                   Degree           dqdtheta_sc[W]           dqdtheta_dc[W]           dqdtheta_hc[W]       dqdtheta_resoil[W]          dqdtheta_oil[W]
                 162.0000             4.786871E+00            -7.216347E+00             0.000000E+00             2.088105E+00             5.547164E+03
                 162.1800             4.788190E+00            -7.260447E+00             0.000000E+00             2.090721E+00             5.547165E+03
                 162.3600             4.789529E+00            -7.304672E+00             0.000000E+00             2.093339E+00             5.547165E+03
                 162.5400             4.790888E+00            -7.349025E+00             0.000000E+00             2.095957E+00             5.547166E+03
                 162.7200             4.792269E+00            -7.393508E+00             0.000000E+00             2.098576E+00             5.547166E+03
                 162.9000             4.793671E+00            -7.438121E+00             0.000000E+00             2.101195E+00             5.547166E+03
                 163.0800             4.795095E+00            -7.482865E+00             0.000000E+00             2.103815E+00             5.547167E+03
                 163.2600             4.796540E+00            -7.527744E+00             0.000000E+00             2.106436E+00             5.547167E+03
                 163.4400             4.798008E+00            -7.572758E+00             0.000000E+00             2.109058E+00             5.547168E+03
                 163.6200             4.799499E+00            -7.617909E+00             0.000000E+00             2.111681E+00             5.547168E+03
                 163.8000             4.801012E+00            -7.663198E+00             0.000000E+00             2.114305E+00             5.547169E+03
                 163.9800             4.802549E+00            -7.708627E+00             0.000000E+00             2.116929E+00             5.547169E+03
                 164.1600             4.804109E+00            -7.754198E+00             0.000000E+00             2.119554E+00             5.547170E+03
                 164.3400             4.805694E+00            -7.799913E+00             0.000000E+00             2.122180E+00             5.547170E+03
                 164.5200             4.807302E+00            -7.845773E+00             0.000000E+00             2.124807E+00             5.547171E+03
                 164.7000             4.808936E+00            -7.891779E+00             0.000000E+00             2.127435E+00             5.547171E+03
                 164.8800             4.810594E+00            -7.937934E+00             0.000000E+00             2.130064E+00             5.547171E+03
                 165.0600             4.812277E+00            -7.984239E+00             0.000000E+00             2.132694E+00             5.547172E+03
                 165.2400             4.813987E+00            -8.030696E+00             0.000000E+00             2.135325E+00             5.547172E+03
                 165.4200             4.815722E+00            -8.077307E+00             0.000000E+00             2.137957E+00             5.547173E+03
                 165.6000             4.817483E+00            -8.124074E+00             0.000000E+00             2.140590E+00             5.547173E+03
                 165.7800             4.819271E+00            -8.170997E+00             0.000000E+00             2.143224E+00             5.547174E+03
                 165.9600             4.821086E+00            -8.218080E+00             0.000000E+00             2.145858E+00             5.547174E+03
                 166.1400             4.822928E+00            -8.265324E+00             0.000000E+00             2.148494E+00             5.547174E+03
                 166.3200             4.824798E+00            -8.312730E+00             0.000000E+00             2.151132E+00             5.547175E+03
                 166.5000             4.826695E+00            -8.360301E+00             0.000000E+00             2.153770E+00             5.547175E+03
                 166.6800             4.828621E+00            -8.408039E+00             0.000000E+00             2.156409E+00             5.547176E+03
                 166.8600             4.830576E+00            -8.455944E+00             0.000000E+00             2.159049E+00             5.547176E+03
                 167.0400             4.832559E+00            -8.504020E+00             0.000000E+00             2.161691E+00             5.547176E+03
                 167.2200             4.834571E+00            -8.552268E+00             0.000000E+00             2.164334E+00             5.547177E+03
                 167.4000             4.836613E+00            -8.600690E+00             0.000000E+00             2.166978E+00             5.547177E+03
                 167.5800             4.838685E+00            -8.649288E+00             0.000000E+00             2.169623E+00             5.547178E+03
                 167.7600             4.840787E+00            -8.698064E+00             0.000000E+00             2.172269E+00             5.547178E+03
                 167.9400             4.842920E+00            -8.747020E+00             0.000000E+00             2.174917E+00             5.547178E+03
                 168.1200             4.845083E+00            -8.796157E+00             0.000000E+00             2.177566E+00             5.547179E+03
                 168.3000             4.847278E+00            -8.845479E+00             0.000000E+00             2.180216E+00             5.547179E+03
                 168.4800             4.849503E+00            -8.894986E+00             0.000000E+00             2.182868E+00             5.547179E+03
                 168.6600             4.851761E+00            -8.944681E+00             0.000000E+00             2.185520E+00             5.547180E+03
                 168.8400             4.854050E+00            -8.994566E+00             0.000000E+00             2.188175E+00             5.547180E+03
                 169.0200             4.856372E+00            -9.044643E+00             0.000000E+00             2.190830E+00             5.547180E+03
                 169.2000             4.858727E+00            -9.094914E+00             0.000000E+00             2.193487E+00             5.547181E+03
                 169.3800             4.861114E+00            -9.145381E+00             0.000000E+00             2.196145E+00             5.547181E+03
                 169.5600             4.863535E+00            -9.196047E+00             0.000000E+00             2.198805E+00             5.547181E+03
                 169.7400             4.865990E+00            -9.246912E+00             0.000000E+00             2.201465E+00             5.547182E+03
                 169.9200             4.868478E+00            -9.297980E+00             0.000000E+00             2.204128E+00             5.547182E+03
                 170.1000             4.871000E+00            -9.349253E+00             0.000000E+00             2.206792E+00             5.547182E+03
                 170.2800             4.873557E+00            -9.400732E+00             0.000000E+00             2.209457E+00             5.548272E+03
                 170.4600             4.876149E+00            -9.452420E+00             0.000000E+00             2.212124E+00             5.548270E+03
                 170.6400             4.878775E+00            -9.504320E+00             0.000000E+00             2.214792E+00             5.548267E+03
                 170.8200             4.881437E+00            -9.556432E+00             0.000000E+00             2.217462E+00             5.548265E+03
                 171.0000             4.884135E+00            -9.608760E+00             0.000000E+00             2.220133E+00             5.548263E+03
                 171.1800             4.886868E+00            -9.661306E+00             0.000000E+00             2.222805E+00             5.548260E+03
                 171.3600             4.889638E+00            -9.714071E+00             0.000000E+00             2.225480E+00             5.548258E+03
                 171.5400             4.892444E+00            -9.767059E+00             0.000000E+00             2.228156E+00             5.548255E+03
                 171.7200             4.895287E+00            -9.820271E+00             0.000000E+00             2.230833E+00             5.548253E+03
                 171.9000             4.898167E+00            -9.873710E+00             0.000000E+00             2.233512E+00             5.548251E+03
                 172.0800             4.901084E+00            -9.927377E+00             0.000000E+00             2.236192E+00             5.548248E+03
                 172.2600             4.904039E+00            -9.981277E+00             0.000000E+00             2.238875E+00             5.548246E+03
                 172.4400             4.907032E+00            -1.003541E+01             0.000000E+00             2.241558E+00             5.548243E+03
                 172.6200             4.910063E+00            -1.008978E+01             0.000000E+00             2.244244E+00             5.548241E+03
                 172.8000             4.913132E+00            -1.014438E+01             0.000000E+00             2.246931E+00             5.548239E+03
                 172.9800             4.916240E+00            -1.019923E+01             0.000000E+00             2.249619E+00             5.548236E+03
                 173.1600             4.919387E+00            -1.025432E+01             0.000000E+00             2.252310E+00             5.548234E+03
                 173.3400             4.922572E+00            -1.030966E+01             0.000000E+00             2.255002E+00             5.548232E+03
                 173.5200             4.925798E+00            -1.036524E+01             0.000000E+00             2.257695E+00             5.548229E+03
                 173.7000             4.929063E+00            -1.042107E+01             0.000000E+00             2.260390E+00             5.548227E+03
                 173.8800             4.932368E+00            -1.047716E+01             0.000000E+00             2.263087E+00             5.548225E+03
                 174.0600             4.935713E+00            -1.053350E+01             0.000000E+00             2.265786E+00             5.548222E+03
                 174.2400             4.939098E+00            -1.059010E+01             0.000000E+00             2.268487E+00             5.548220E+03
                 174.4200             4.942524E+00            -1.064696E+01             0.000000E+00             2.271189E+00             5.548218E+03
                 174.6000             4.945991E+00            -1.070408E+01             0.000000E+00             2.273893E+00             5.548215E+03
                 174.7800             4.949499E+00            -1.076146E+01             0.000000E+00             2.276598E+00             5.548213E+03
                 174.9600             4.953048E+00            -1.081912E+01             0.000000E+00             2.279305E+00             5.548211E+03
                 175.1400             4.956639E+00            -1.087704E+01             0.000000E+00             2.282015E+00             5.548208E+03
                 175.3200             4.960272E+00            -1.093523E+01             0.000000E+00             2.284725E+00             5.548206E+03
                 175.5000             4.963947E+00            -1.099370E+01             0.000000E+00             2.287438E+00             5.548204E+03
                 175.6800             4.967664E+00            -1.105245E+01             0.000000E+00             2.290152E+00             5.548201E+03
                 175.8600             4.971423E+00            -1.111147E+01             0.000000E+00             2.292868E+00             5.548199E+03
                 176.0400             4.975225E+00            -1.117078E+01             0.000000E+00             2.295586E+00             5.548197E+03
                 176.2200             4.979070E+00            -1.123037E+01             0.000000E+00             2.298306E+00             5.548194E+03
                 176.4000             4.982958E+00            -1.129026E+01             0.000000E+00             2.301027E+00             5.548192E+03
                 176.5800             4.986890E+00            -1.135043E+01             0.000000E+00             2.303751E+00             5.548190E+03
                 176.7600             4.990865E+00            -1.141089E+01             0.000000E+00             2.306476E+00             5.548187E+03
                 176.9400             4.994883E+00            -1.147165E+01             0.000000E+00             2.309202E+00             5.548185E+03
                 177.1200             4.998945E+00            -1.153270E+01             0.000000E+00             2.311931E+00             5.548183E+03
                 177.3000             5.003051E+00            -1.159406E+01             0.000000E+00             2.314661E+00             5.548181E+03
                 177.4800             5.007202E+00            -1.165572E+01             0.000000E+00             2.317394E+00             5.548178E+03
                 177.6600             5.011397E+00            -1.171769E+01             0.000000E+00             2.320127E+00             5.548176E+03
                 177.8400             5.015636E+00            -1.177996E+01             0.000000E+00             2.322863E+00             5.548174E+03
                 178.0200             5.019921E+00            -1.184255E+01             0.000000E+00             2.325601E+00             5.548171E+03
                 178.2000             5.024250E+00            -1.190544E+01             0.000000E+00             2.328340E+00             5.548169E+03
                 178.3800             5.028624E+00            -1.196866E+01             0.000000E+00             2.331081E+00             5.548167E+03
                 178.5600             5.033043E+00            -1.203219E+01             0.000000E+00             2.333824E+00             5.548165E+03
                 178.7400             5.037508E+00            -1.209605E+01             0.000000E+00             2.336569E+00             5.548162E+03
                 178.9200             5.042019E+00            -1.216023E+01             0.000000E+00             2.339315E+00             5.548160E+03
                 179.1000             5.046575E+00            -1.222473E+01             0.000000E+00             2.342064E+00             5.548158E+03
                 179.2800             5.051177E+00            -1.228957E+01             0.000000E+00             2.344814E+00             5.548156E+03
                 179.4600             5.055825E+00            -1.235474E+01             0.000000E+00             2.347565E+00             5.548153E+03
                 179.6400             5.060519E+00            -1.242024E+01             0.000000E+00             2.350319E+00             5.548151E+03
                 179.8200             5.065259E+00            -1.248608E+01             0.000000E+00             2.353074E+00             5.548149E+03
                 180.0000             5.070046E+00            -1.255227E+01             0.000000E+00             2.355831E+00             5.548147E+03
                 180.1800             5.074879E+00            -1.261879E+01             0.000000E+00             2.358590E+00             5.548145E+03
                 180.3600             5.079759E+00            -1.268566E+01             0.000000E+00             2.361351E+00             5.548142E+03
                 180.5400             5.084685E+00            -1.275289E+01             0.000000E+00             2.364113E+00             5.548140E+03
                 180.7200             5.089658E+00            -1.282046E+01             0.000000E+00             2.366877E+00             5.548138E+03
                 180.9000             5.094679E+00            -1.288839E+01             0.000000E+00             2.369642E+00             5.548136E+03
                 181.0800             5.099746E+00            -1.295667E+01             0.000000E+00             2.372410E+00             5.548133E+03
                 181.2600             5.104861E+00            -1.302531E+01             0.000000E+00             2.375179E+00             5.548131E+03
                 181.4400             5.110023E+00            -1.309432E+01             0.000000E+00             2.377950E+00             5.548129E+03
                 181.6200             5.115232E+00            -1.316369E+01             0.000000E+00             2.380722E+00             5.548127E+03
                 181.8000             5.120489E+00            -1.323343E+01             0.000000E+00             2.383496E+00             5.548125E+03
                 181.9800             5.125793E+00            -1.330354E+01             0.000000E+00             2.386272E+00             5.548122E+03
                 182.1600             5.131145E+00            -1.337403E+01             0.000000E+00             2.389049E+00             5.548120E+03
                 182.3400             5.136544E+00            -1.344489E+01             0.000000E+00             2.391828E+00             5.548118E+03
                 182.5200             5.141992E+00            -1.351613E+01             0.000000E+00             2.394609E+00             5.548116E+03
                 182.7000             5.147487E+00            -1.358776E+01             0.000000E+00             2.397391E+00             5.548114E+03
                 182.8800             5.153030E+00            -1.365977E+01             0.000000E+00             2.400175E+00             5.548111E+03
                 183.0600             5.158621E+00            -1.373217E+01             0.000000E+00             2.402960E+00             5.548109E+03
                 183.2400             5.164260E+00            -1.380495E+01             0.000000E+00             2.405747E+00             5.548107E+03
                 183.4200             5.169947E+00            -1.387814E+01             0.000000E+00             2.408535E+00             5.548105E+03
                 183.6000             5.175682E+00            -1.395172E+01             0.000000E+00             2.411325E+00             5.548103E+03
                 183.7800             5.181466E+00            -1.402569E+01             0.000000E+00             2.414116E+00             5.548101E+03
                 183.9600             5.187297E+00            -1.410008E+01             0.000000E+00             2.416909E+00             5.548098E+03
                 184.1400             5.193177E+00            -1.417486E+01             0.000000E+00             2.419703E+00             5.548096E+03
                 184.3200             5.199105E+00            -1.425005E+01             0.000000E+00             2.422499E+00             5.548094E+03
                 184.5000             5.205081E+00            -1.432566E+01             0.000000E+00             2.425296E+00             5.548092E+03
                 184.6800             5.211106E+00            -1.440168E+01             0.000000E+00             2.428094E+00             5.548090E+03
                 184.8600             5.217179E+00            -1.447811E+01             0.000000E+00             2.430894E+00             5.548088E+03
                 185.0400             5.223300E+00            -1.455497E+01             0.000000E+00             2.433695E+00             5.548085E+03
                 185.2200             5.229469E+00            -1.463224E+01             0.000000E+00             2.436498E+00             5.548083E+03
                 185.4000             5.235687E+00            -1.470995E+01             0.000000E+00             2.439301E+00             5.548081E+03
                 185.5800             5.241954E+00            -1.478808E+01             0.000000E+00             2.442106E+00             5.548079E+03
                 185.7600             5.248268E+00            -1.486664E+01             0.000000E+00             2.444913E+00             5.548077E+03
                 185.9400             5.254631E+00            -1.494563E+01             0.000000E+00             2.447720E+00             5.548075E+03
                 186.1200             5.261042E+00            -1.502506E+01             0.000000E+00             2.450529E+00             5.548073E+03
                 186.3000             5.267502E+00            -1.510494E+01             0.000000E+00             2.453339E+00             5.548070E+03
                 186.4800             5.274010E+00            -1.518525E+01             0.000000E+00             2.456150E+00             5.548068E+03
                 186.6600             5.280566E+00            -1.526601E+01             0.000000E+00             2.458962E+00             5.548066E+03
                 186.8400             5.287170E+00            -1.534722E+01             0.000000E+00             2.461775E+00             5.548064E+03
                 187.0200             5.293823E+00            -1.542888E+01             0.000000E+00             2.464589E+00             5.548062E+03
                 187.2000             5.300523E+00            -1.551099E+01             0.000000E+00             2.467405E+00             5.548060E+03
                 187.3800             5.307272E+00            -1.559356E+01             0.000000E+00             2.470221E+00             5.548058E+03
                 187.5600             5.314069E+00            -1.567659E+01             0.000000E+00             2.473038E+00             5.548056E+03
                 187.7400             5.320914E+00            -1.576008E+01             0.000000E+00             2.475856E+00             5.548054E+03
                 187.9200             5.327807E+00            -1.584404E+01             0.000000E+00             2.478675E+00             5.548051E+03
                 188.1000             5.334748E+00            -1.592847E+01             0.000000E+00             2.481495E+00             5.548049E+03
                 188.2800             5.341736E+00            -1.601337E+01             0.000000E+00             2.484316E+00             5.548047E+03
                 188.4600             5.348773E+00            -1.609875E+01             0.000000E+00             2.487138E+00             5.548045E+03
                 188.6400             5.355857E+00            -1.618460E+01             0.000000E+00             2.489960E+00             5.548043E+03
                 188.8200             5.362989E+00            -1.627093E+01             0.000000E+00             2.492783E+00             5.548041E+03
                 189.0000             5.370169E+00            -1.635774E+01             0.000000E+00             2.495607E+00             5.548039E+03
                 189.1800             5.377395E+00            -1.644504E+01             0.000000E+00             2.498431E+00             5.548037E+03
                 189.3600             5.384670E+00            -1.653283E+01             0.000000E+00             2.501257E+00             5.548035E+03
                 189.5400             5.391992E+00            -1.662112E+01             0.000000E+00             2.504082E+00             5.548033E+03
                 189.7200             5.399361E+00            -1.670989E+01             0.000000E+00             2.506909E+00             5.548031E+03
                 189.9000             5.406777E+00            -1.679917E+01             0.000000E+00             2.509735E+00             5.548028E+03
                 190.0800             5.414240E+00            -1.688894E+01             0.000000E+00             2.512563E+00             5.548026E+03
                 190.2600             5.421750E+00            -1.697922E+01             0.000000E+00             2.515390E+00             5.548024E+03
                 190.4400             5.429307E+00            -1.707001E+01             0.000000E+00             2.518219E+00             5.548022E+03
                 190.6200             5.436911E+00            -1.716130E+01             0.000000E+00             2.521047E+00             5.548020E+03
                 190.8000             5.444561E+00            -1.725311E+01             0.000000E+00             2.523876E+00             5.548018E+03
                 190.9800             5.452258E+00            -1.734544E+01             0.000000E+00             2.526705E+00             5.548016E+03
                 191.1600             5.460001E+00            -1.743828E+01             0.000000E+00             2.529535E+00             5.548014E+03
                 191.3400             5.467790E+00            -1.753164E+01             0.000000E+00             2.532364E+00             5.548012E+03
                 191.5200             5.475626E+00            -1.762553E+01             0.000000E+00             2.535194E+00             5.548010E+03
                 191.7000             5.483507E+00            -1.771994E+01             0.000000E+00             2.538024E+00             5.548008E+03
                 191.8800             5.491435E+00            -1.781488E+01             0.000000E+00             2.540854E+00             5.548006E+03
                 192.0600             5.499408E+00            -1.791036E+01             0.000000E+00             2.543684E+00             5.548004E+03
                 192.2400             5.507427E+00            -1.800637E+01             0.000000E+00             2.546514E+00             5.548002E+03
                 192.4200             5.515491E+00            -1.810292E+01             0.000000E+00             2.549344E+00             5.548000E+03
                 192.6000             5.523601E+00            -1.820001E+01             0.000000E+00             2.552174E+00             5.547998E+03
                 192.7800             5.531756E+00            -1.829765E+01             0.000000E+00             2.555004E+00             5.547996E+03
                 192.9600             5.539955E+00            -1.839584E+01             0.000000E+00             2.557833E+00             5.547994E+03
                 193.1400             5.548200E+00            -1.849457E+01             0.000000E+00             2.560663E+00             5.547992E+03
                 193.3200             5.556489E+00            -1.859386E+01             0.000000E+00             2.563492E+00             5.547990E+03
                 193.5000             5.564823E+00            -1.869370E+01             0.000000E+00             2.566321E+00             5.547988E+03
                 193.6800             5.573201E+00            -1.879410E+01             0.000000E+00             2.569149E+00             5.547986E+03
                 193.8600             5.581624E+00            -1.889507E+01             0.000000E+00             2.571977E+00             5.547983E+03
                 194.0400             5.590090E+00            -1.899660E+01             0.000000E+00             2.574805E+00             5.547981E+03
                 194.2200             5.598600E+00            -1.909870E+01             0.000000E+00             2.577632E+00             5.547979E+03
                 194.4000             5.607154E+00            -1.920136E+01             0.000000E+00             2.580459E+00             5.547977E+03
                 194.5800             5.615752E+00            -1.930461E+01             0.000000E+00             2.583285E+00             5.547975E+03
                 194.7600             5.624392E+00            -1.940842E+01             0.000000E+00             2.586110E+00             5.547973E+03
                 194.9400             5.633076E+00            -1.951282E+01             0.000000E+00             2.588934E+00             5.547971E+03
                 195.1200             5.641803E+00            -1.961780E+01             0.000000E+00             2.591758E+00             5.547969E+03
                 195.3000             5.650572E+00            -1.972337E+01             0.000000E+00             2.594581E+00             5.547967E+03
                 195.4800             5.659385E+00            -1.982952E+01             0.000000E+00             2.597404E+00             5.547965E+03
                 195.6600             5.668239E+00            -1.993626E+01             0.000000E+00             2.600225E+00             5.547963E+03
                 195.8400             5.677136E+00            -2.004360E+01             0.000000E+00             2.603046E+00             5.547961E+03
                 196.0200             5.686074E+00            -2.015154E+01             0.000000E+00             2.605865E+00             5.547959E+03
                 196.2000             5.695055E+00            -2.026007E+01             0.000000E+00             2.608683E+00             5.547957E+03
                 196.3800             5.704077E+00            -2.036921E+01             0.000000E+00             2.611501E+00             5.547955E+03
                 196.5600             5.713140E+00            -2.047895E+01             0.000000E+00             2.614317E+00             5.547954E+03
                 196.7400             5.722244E+00            -2.058930E+01             0.000000E+00             2.617132E+00             5.547952E+03
                 196.9200             5.731390E+00            -2.070026E+01             0.000000E+00             2.619946E+00             5.547950E+03
                 197.1000             5.740576E+00            -2.081184E+01             0.000000E+00             2.622758E+00             5.547948E+03
                 197.2800             5.749802E+00            -2.092403E+01             0.000000E+00             2.625569E+00             5.547946E+03
                 197.4600             5.759069E+00            -2.103685E+01             0.000000E+00             2.628379E+00             5.547944E+03
                 197.6400             5.768376E+00            -2.115028E+01             0.000000E+00             2.631187E+00             5.547942E+03
                 197.8200             5.777722E+00            -2.126434E+01             0.000000E+00             2.633994E+00             5.547940E+03
                 198.0000             5.787109E+00            -2.137904E+01             0.000000E+00             2.636799E+00             5.547938E+03
                 198.1800             5.796534E+00            -2.149436E+01             0.000000E+00             2.639602E+00             5.547936E+03
                 198.3600             5.805999E+00            -2.161031E+01             0.000000E+00             2.642404E+00             5.547934E+03
                 198.5400             5.815503E+00            -2.172691E+01             0.000000E+00             2.645204E+00             5.547932E+03
                 198.7200             5.825045E+00            -2.184414E+01             0.000000E+00             2.648003E+00             5.547930E+03
                 198.9000             5.834626E+00            -2.196202E+01             0.000000E+00             2.650799E+00             5.547928E+03
                 199.0800             5.844245E+00            -2.208054E+01             0.000000E+00             2.653594E+00             5.547926E+03
                 199.2600             5.853902E+00            -2.219972E+01             0.000000E+00             2.656386E+00             5.547924E+03
                 199.4400             5.863596E+00            -2.231954E+01             0.000000E+00             2.659177E+00             5.547922E+03
                 199.6200             5.873329E+00            -2.244002E+01             0.000000E+00             2.661966E+00             5.547920E+03
                 199.8000             5.883098E+00            -2.256115E+01             0.000000E+00             2.664752E+00             5.547918E+03
                 199.9800             5.892904E+00            -2.268295E+01             0.000000E+00             2.667537E+00             5.547916E+03
                 200.1600             5.902747E+00            -2.280541E+01             0.000000E+00             2.670319E+00             5.547914E+03
                 200.3400             5.912627E+00            -2.292854E+01             0.000000E+00             2.673099E+00             5.547912E+03
                 200.5200             5.922543E+00            -2.305233E+01             0.000000E+00             2.675876E+00             5.547910E+03
                 200.7000             5.932495E+00            -2.317680E+01             0.000000E+00             2.678651E+00             5.547909E+03
                 200.8800             5.942482E+00            -2.330194E+01             0.000000E+00             2.681424E+00             5.547907E+03
                 201.0600             5.952505E+00            -2.342776E+01             0.000000E+00             2.684194E+00             5.547905E+03
                 201.2400             5.962563E+00            -2.355426E+01             0.000000E+00             2.686962E+00             5.547903E+03
                 201.4200             5.972657E+00            -2.368145E+01             0.000000E+00             2.689727E+00             5.547901E+03
                 201.6000             5.982784E+00            -2.380932E+01             0.000000E+00             2.692489E+00             5.547899E+03
                 201.7800             5.992947E+00            -2.393788E+01             0.000000E+00             2.695249E+00             5.547897E+03
                 201.9600             6.003143E+00            -2.406713E+01             0.000000E+00             2.698006E+00             5.547895E+03
                 202.1400             6.013374E+00            -2.419708E+01             0.000000E+00             2.700760E+00             5.547893E+03
                 202.3200             6.023638E+00            -2.432772E+01             0.000000E+00             2.703511E+00             5.547891E+03
                 202.5000             6.033935E+00            -2.445907E+01             0.000000E+00             2.706259E+00             5.547889E+03
                 202.6800             6.044266E+00            -2.459112E+01             0.000000E+00             2.709004E+00             5.547887E+03
                 202.8600             6.054629E+00            -2.472387E+01             0.000000E+00             2.711747E+00             5.547886E+03
                 203.0400             6.065025E+00            -2.485734E+01             0.000000E+00             2.714486E+00             5.547884E+03
                 203.2200             6.075453E+00            -2.499151E+01             0.000000E+00             2.717222E+00             5.547882E+03
                 203.4000             6.085914E+00            -2.512641E+01             0.000000E+00             2.719954E+00             5.547880E+03
                 203.5800             6.096406E+00            -2.526202E+01             0.000000E+00             2.722684E+00             5.547878E+03
                 203.7600             6.106929E+00            -2.539835E+01             0.000000E+00             2.725410E+00             5.547876E+03
                 203.9400             6.117484E+00            -2.553541E+01             0.000000E+00             2.728132E+00             5.547874E+03
                 204.1200             6.128070E+00            -2.567319E+01             0.000000E+00             2.730851E+00             5.547872E+03
                 204.3000             6.138686E+00            -2.581170E+01             0.000000E+00             2.733567E+00             5.547870E+03
                 204.4800             6.149333E+00            -2.595095E+01             0.000000E+00             2.736279E+00             5.547869E+03
                 204.6600             6.160009E+00            -2.609093E+01             0.000000E+00             2.738987E+00             5.547867E+03
                 204.8400             6.170716E+00            -2.623165E+01             0.000000E+00             2.741692E+00             5.547865E+03
                 205.0200             6.181452E+00            -2.637311E+01             0.000000E+00             2.744393E+00             5.547863E+03
                 205.2000             6.192218E+00            -2.651531E+01             0.000000E+00             2.747090E+00             5.547861E+03
                 205.3800             6.203012E+00            -2.665826E+01             0.000000E+00             2.749784E+00             5.547859E+03
                 205.5600             6.213835E+00            -2.680197E+01             0.000000E+00             2.752473E+00             5.547857E+03
                 205.7400             6.224687E+00            -2.694642E+01             0.000000E+00             2.755159E+00             5.547855E+03
                 205.9200             6.235567E+00            -2.709163E+01             0.000000E+00             2.757840E+00             5.547853E+03
                 206.1000             6.246474E+00            -2.723759E+01             0.000000E+00             2.760517E+00             5.547852E+03
                 206.2800             6.257409E+00            -2.738430E+01             0.000000E+00             2.763189E+00             5.547850E+03
                 206.4600             6.268372E+00            -2.753173E+01             0.000000E+00             2.765856E+00             5.547848E+03
                 206.6400             6.279361E+00            -2.767987E+01             0.000000E+00             2.768516E+00             5.547846E+03
                 206.8200             6.290377E+00            -2.782869E+01             0.000000E+00             2.771169E+00             5.547844E+03
                 207.0000             6.301419E+00            -2.797814E+01             0.000000E+00             2.773812E+00             5.547842E+03
                 207.1800             6.312487E+00            -2.812818E+01             0.000000E+00             2.776445E+00             5.547840E+03
                 207.3600             6.323580E+00            -2.827876E+01             0.000000E+00             2.779064E+00             5.547839E+03
                 207.5400             6.334698E+00            -2.842978E+01             0.000000E+00             2.781667E+00             5.547837E+03
                 207.7200             6.345841E+00            -2.858118E+01             0.000000E+00             2.784250E+00             5.547835E+03
                 207.9000             6.357009E+00            -2.873285E+01             0.000000E+00             2.786812E+00             5.547833E+03
                 208.0800             6.368200E+00            -2.888466E+01             0.000000E+00             2.789346E+00             5.547831E+03
                 208.2600             6.379414E+00            -2.903649E+01             0.000000E+00             2.791849E+00             5.547829E+03
                 208.4400             6.390651E+00            -2.918817E+01             0.000000E+00             2.794314E+00             5.547828E+03
                 208.6200             6.401909E+00            -2.933953E+01             0.000000E+00             2.796737E+00             5.547826E+03
                 208.8000             6.413190E+00            -2.949037E+01             0.000000E+00             2.799111E+00             5.547824E+03
                 208.9800             6.424491E+00            -2.964047E+01             0.000000E+00             2.801427E+00             5.547822E+03
                 209.1600             6.435813E+00            -2.978958E+01             0.000000E+00             2.803679E+00             5.547821E+03
                 209.3400             6.447154E+00            -2.993744E+01             0.000000E+00             2.805857E+00             5.547819E+03
                 209.5200             6.458514E+00            -3.008375E+01             0.000000E+00             2.807953E+00             5.547817E+03
                 209.7000             6.469892E+00            -3.022820E+01             0.000000E+00             2.809956E+00             5.547816E+03
                 209.8800             6.481288E+00            -3.037045E+01             0.000000E+00             2.811855E+00             5.547814E+03
                 210.0600             6.492700E+00            -3.051014E+01             0.000000E+00             2.813640E+00             5.547812E+03
                 210.2400             6.504127E+00            -3.064689E+01             0.000000E+00             2.815298E+00             5.547811E+03
                 210.4200             6.515570E+00            -3.078029E+01             0.000000E+00             2.816817E+00             5.547809E+03
                 210.6000             6.527026E+00            -3.090992E+01             0.000000E+00             2.818185E+00             5.547808E+03
                 210.7800             6.538495E+00            -3.103533E+01             0.000000E+00             2.819388E+00             5.547807E+03
                 210.9600             6.549977E+00            -3.115608E+01             0.000000E+00             2.820413E+00             5.547805E+03
                 211.1400             6.561469E+00            -3.127167E+01             0.000000E+00             2.821245E+00             5.547804E+03
                 211.3200             6.572972E+00            -3.138164E+01             0.000000E+00             2.821870E+00             5.547803E+03
                 211.5000             6.584484E+00            -3.148546E+01             0.000000E+00             2.822275E+00             5.547802E+03
                 211.6800             6.596004E+00            -3.158265E+01             0.000000E+00             2.822444E+00             5.547801E+03
                 211.8600             6.607531E+00            -3.167268E+01             0.000000E+00             2.822362E+00             5.547800E+03
                 212.0400             6.619064E+00            -3.175504E+01             0.000000E+00             2.822016E+00             5.547799E+03
                 212.2200             6.630603E+00            -3.182920E+01             0.000000E+00             2.821390E+00             5.547798E+03
                 212.4000             6.642146E+00            -3.189465E+01             0.000000E+00             2.820471E+00             5.547797E+03
                 212.5800             6.653692E+00            -3.195088E+01             0.000000E+00             2.819244E+00             5.547797E+03
                 212.7600             6.665240E+00            -3.199738E+01             0.000000E+00             2.817695E+00             5.547796E+03
                 212.9400             6.676790E+00            -3.203367E+01             0.000000E+00             2.815812E+00             5.547796E+03
                 213.1200             6.688340E+00            -3.205927E+01             0.000000E+00             2.813581E+00             5.547795E+03
                 213.3000             6.699890E+00            -3.207373E+01             0.000000E+00             2.810992E+00             5.547795E+03
                 213.4800             6.711438E+00            -3.207662E+01             0.000000E+00             2.808031E+00             5.547795E+03
                 213.6600             6.722983E+00            -3.206754E+01             0.000000E+00             2.804690E+00             5.547795E+03
                 213.8400             6.734526E+00            -3.204611E+01             0.000000E+00             2.800958E+00             5.547795E+03
                 214.0200             6.746065E+00            -3.201202E+01             0.000000E+00             2.796827E+00             5.547796E+03
