                   Degree                 Q1[m3/s]                 Q2[m3/s]                Q3c[m3/s]                Q3s[m3/s]                 Q4[m3/s]                Q5a[m3/s]                Q5b[m3/s]                Q6c[m3/s]                Q6s[m3/s]                 Q7[m3/s]                 Q8[m3/s]                Q9a[m3/s]                Q9b[m3/s]
                 147.7800             9.955155E-07             1.397015E-07             3.759454E-07             6.195920E-07             1.686486E-08             1.004174E-07             9.731182E-07            -2.479217E-11             2.849529E-12             8.558140E-07            -8.698302E-08            -1.905584E-07             5.782726E-07
                 147.9600             9.953618E-07             1.396106E-07             3.744366E-07             6.209471E-07             1.687389E-08             1.004711E-07             9.731182E-07            -2.486937E-11             2.874279E-12             8.557512E-07            -8.696335E-08            -1.905153E-07             5.782726E-07
                 148.1400             9.952077E-07             1.395194E-07             3.729242E-07             6.223055E-07             1.688293E-08             1.005250E-07             9.731182E-07            -2.494682E-11             2.899135E-12             8.556883E-07            -8.694361E-08            -1.904721E-07             5.782726E-07
                 148.3200             9.950531E-07             1.394280E-07             3.714080E-07             6.236671E-07             1.689200E-08             1.005790E-07             9.731182E-07            -2.502453E-11             2.924098E-12             8.556251E-07            -8.692382E-08            -1.904287E-07             5.782726E-07
                 148.5000             9.948981E-07             1.393363E-07             3.698882E-07             6.250321E-07             1.690110E-08             1.006332E-07             9.731182E-07            -2.510249E-11             2.949168E-12             8.555618E-07            -8.690398E-08            -1.903853E-07             5.782726E-07
                 148.6800             9.947426E-07             1.392443E-07             3.683645E-07             6.264003E-07             1.691023E-08             1.006875E-07             9.731182E-07            -2.518071E-11             2.974346E-12             8.554983E-07            -8.688408E-08            -1.903417E-07             5.782726E-07
                 148.8600             9.945867E-07             1.391521E-07             3.668372E-07             6.277718E-07             1.691938E-08             1.007420E-07             9.731182E-07            -2.525919E-11             2.999632E-12             8.554346E-07            -8.686412E-08            -1.902979E-07             5.782726E-07
                 149.0400             9.944304E-07             1.390596E-07             3.653060E-07             6.291467E-07             1.692855E-08             1.007966E-07             9.731182E-07            -2.533793E-11             3.025026E-12             8.553708E-07            -8.684411E-08            -1.902541E-07             5.782726E-07
                 149.2200             9.942736E-07             1.389669E-07             3.637711E-07             6.305249E-07             1.693775E-08             1.008514E-07             9.731182E-07            -2.541693E-11             3.050529E-12             8.553067E-07            -8.682404E-08            -1.902101E-07             5.782726E-07
                 149.4000             9.941164E-07             1.388739E-07             3.622324E-07             6.319065E-07             1.694698E-08             1.009063E-07             9.731182E-07            -2.549619E-11             3.076140E-12             8.552425E-07            -8.680391E-08            -1.901660E-07             5.782726E-07
                 149.5800             9.939587E-07             1.387807E-07             3.606898E-07             6.332914E-07             1.695623E-08             1.009614E-07             9.731182E-07            -2.557571E-11             3.101862E-12             8.551781E-07            -8.678373E-08            -1.901218E-07             5.782726E-07
                 149.7600             9.938006E-07             1.386871E-07             3.591435E-07             6.346797E-07             1.696551E-08             1.010167E-07             9.731182E-07            -2.565549E-11             3.127693E-12             8.551135E-07            -8.676349E-08            -1.900775E-07             5.782726E-07
                 149.9400             9.936421E-07             1.385933E-07             3.575932E-07             6.360714E-07             1.697482E-08             1.010721E-07             9.731182E-07            -2.573554E-11             3.153635E-12             8.550487E-07            -8.674319E-08            -1.900330E-07             5.782726E-07
                 150.1200             9.934831E-07             1.384993E-07             3.560392E-07             6.374665E-07             1.698415E-08             1.011277E-07             9.731182E-07            -2.581585E-11             3.179688E-12             8.549838E-07            -8.672283E-08            -1.899884E-07             5.782726E-07
                 150.3000             9.933236E-07             1.384050E-07             3.544812E-07             6.388650E-07             1.699351E-08             1.011834E-07             9.731182E-07            -2.589643E-11             3.205852E-12             8.549186E-07            -8.670242E-08            -1.899437E-07             5.782726E-07
                 150.4800             9.931637E-07             1.383104E-07             3.529194E-07             6.402670E-07             1.700290E-08             1.012393E-07             9.731182E-07            -2.597728E-11             3.232127E-12             8.548533E-07            -8.668194E-08            -1.898988E-07             5.782726E-07
                 150.6600             9.930033E-07             1.382155E-07             3.513537E-07             6.416724E-07             1.701231E-08             1.012953E-07             9.731182E-07            -2.605839E-11             3.258515E-12             8.547878E-07            -8.666141E-08            -1.898538E-07             5.782726E-07
                 150.8400             9.928424E-07             1.381204E-07             3.497840E-07             6.430813E-07             1.702175E-08             1.013515E-07             9.731182E-07            -2.613977E-11             3.285015E-12             8.547221E-07            -8.664082E-08            -1.898087E-07             5.782726E-07
                 151.0200             9.926812E-07             1.380249E-07             3.482104E-07             6.444937E-07             1.703122E-08             1.014079E-07             9.731182E-07            -2.622143E-11             3.311628E-12             8.546562E-07            -8.662017E-08            -1.897635E-07             5.782726E-07
                 151.2000             9.925194E-07             1.379293E-07             3.466329E-07             6.459095E-07             1.704071E-08             1.014644E-07             9.731182E-07            -2.630335E-11             3.338354E-12             8.545901E-07            -8.659946E-08            -1.897181E-07             5.782726E-07
                 151.3800             9.923572E-07             1.378333E-07             3.450513E-07             6.473289E-07             1.705023E-08             1.015211E-07             9.731182E-07            -2.638554E-11             3.365194E-12             8.545239E-07            -8.657870E-08            -1.896726E-07             5.782726E-07
                 151.5600             9.921945E-07             1.377371E-07             3.434658E-07             6.487517E-07             1.705978E-08             1.015780E-07             9.731182E-07            -2.646801E-11             3.392149E-12             8.544574E-07            -8.655787E-08            -1.896270E-07             5.782726E-07
                 151.7400             9.920313E-07             1.376406E-07             3.418764E-07             6.501781E-07             1.706936E-08             1.016350E-07             9.731182E-07            -2.655075E-11             3.419218E-12             8.543908E-07            -8.653698E-08            -1.895812E-07             5.782726E-07
                 151.9200             9.918677E-07             1.375438E-07             3.402828E-07             6.516081E-07             1.707896E-08             1.016922E-07             9.731182E-07            -2.663376E-11             3.446402E-12             8.543239E-07            -8.651604E-08            -1.895353E-07             5.782726E-07
                 152.1000             9.917036E-07             1.374467E-07             3.386853E-07             6.530416E-07             1.708859E-08             1.017495E-07             9.731182E-07            -2.671705E-11             3.473701E-12             8.542569E-07            -8.649503E-08            -1.894893E-07             5.782726E-07
                 152.2800             9.915391E-07             1.373494E-07             3.370837E-07             6.544787E-07             1.709825E-08             1.018070E-07             9.731182E-07            -2.680062E-11             3.501117E-12             8.541897E-07            -8.647396E-08            -1.894431E-07             5.782726E-07
                 152.4600             9.913740E-07             1.372518E-07             3.354781E-07             6.559193E-07             1.710794E-08             1.018647E-07             9.731182E-07            -2.688447E-11             3.528649E-12             8.541223E-07            -8.645284E-08            -1.893969E-07             5.782726E-07
                 152.6400             9.912085E-07             1.371539E-07             3.338683E-07             6.573636E-07             1.711765E-08             1.019225E-07             9.731182E-07            -2.696859E-11             3.556297E-12             8.540546E-07            -8.643165E-08            -1.893504E-07             5.782726E-07
                 152.8200             9.910425E-07             1.370557E-07             3.322545E-07             6.588115E-07             1.712739E-08             1.019805E-07             9.731182E-07            -2.705300E-11             3.584063E-12             8.539868E-07            -8.641040E-08            -1.893039E-07             5.782726E-07
                 153.0000             9.908761E-07             1.369572E-07             3.306366E-07             6.602630E-07             1.713716E-08             1.020387E-07             9.731182E-07            -2.713768E-11             3.611947E-12             8.539188E-07            -8.638909E-08            -1.892572E-07             5.782726E-07
                 153.1800             9.907091E-07             1.368585E-07             3.290145E-07             6.617182E-07             1.714696E-08             1.020970E-07             9.731182E-07            -2.722265E-11             3.639949E-12             8.538506E-07            -8.636772E-08            -1.892104E-07             5.782726E-07
                 153.3600             9.905417E-07             1.367595E-07             3.273883E-07             6.631770E-07             1.715679E-08             1.021555E-07             9.731182E-07            -2.730790E-11             3.668069E-12             8.537823E-07            -8.634628E-08            -1.891634E-07             5.782726E-07
                 153.5400             9.903738E-07             1.366601E-07             3.257580E-07             6.646396E-07             1.716664E-08             1.022142E-07             9.731182E-07            -2.739343E-11             3.696309E-12             8.537137E-07            -8.632479E-08            -1.891163E-07             5.782726E-07
                 153.7200             9.902054E-07             1.365605E-07             3.241234E-07             6.661058E-07             1.717653E-08             1.022731E-07             9.731182E-07            -2.747925E-11             3.724668E-12             8.536449E-07            -8.630323E-08            -1.890691E-07             5.782726E-07
                 153.9000             9.900365E-07             1.364606E-07             3.224847E-07             6.675757E-07             1.718644E-08             1.023321E-07             9.731182E-07            -2.756536E-11             3.753148E-12             8.535759E-07            -8.628161E-08            -1.890217E-07             5.782726E-07
                 154.0800             9.898672E-07             1.363605E-07             3.208417E-07             6.690493E-07             1.719638E-08             1.023913E-07             9.731182E-07            -2.765175E-11             3.781747E-12             8.535067E-07            -8.625993E-08            -1.889742E-07             5.782726E-07
                 154.2600             9.896973E-07             1.362600E-07             3.191945E-07             6.705267E-07             1.720635E-08             1.024506E-07             9.731182E-07            -2.773843E-11             3.810468E-12             8.534373E-07            -8.623818E-08            -1.889266E-07             5.782726E-07
                 154.4400             9.895270E-07             1.361592E-07             3.175431E-07             6.720078E-07             1.721635E-08             1.025102E-07             9.731182E-07            -2.782540E-11             3.839310E-12             8.533677E-07            -8.621637E-08            -1.888788E-07             5.782726E-07
                 154.6200             9.893561E-07             1.360582E-07             3.158874E-07             6.734927E-07             1.722637E-08             1.025699E-07             9.731182E-07            -2.791266E-11             3.868274E-12             8.532979E-07            -8.619450E-08            -1.888309E-07             5.782726E-07
                 154.8000             9.891848E-07             1.359568E-07             3.142275E-07             6.749814E-07             1.723643E-08             1.026297E-07             9.731182E-07            -2.800021E-11             3.897360E-12             8.532280E-07            -8.617257E-08            -1.887828E-07             5.782726E-07
                 154.9800             9.890129E-07             1.358552E-07             3.125632E-07             6.764739E-07             1.724652E-08             1.026898E-07             9.731182E-07            -2.808806E-11             3.926569E-12             8.531578E-07            -8.615057E-08            -1.887346E-07             5.782726E-07
                 155.1600             9.888406E-07             1.357532E-07             3.108946E-07             6.779702E-07             1.725663E-08             1.027500E-07             9.731182E-07            -2.817620E-11             3.955902E-12             8.530874E-07            -8.612851E-08            -1.886863E-07             5.782726E-07
                 155.3400             9.886678E-07             1.356510E-07             3.092217E-07             6.794703E-07             1.726678E-08             1.028104E-07             9.731182E-07            -2.826463E-11             3.985358E-12             8.530168E-07            -8.610638E-08            -1.886378E-07             5.782726E-07
                 155.5200             9.884944E-07             1.355485E-07             3.075445E-07             6.809743E-07             1.727695E-08             1.028710E-07             9.731182E-07            -2.835336E-11             4.014939E-12             8.529459E-07            -8.608419E-08            -1.885892E-07             5.782726E-07
                 155.7000             9.883206E-07             1.354456E-07             3.058628E-07             6.824821E-07             1.728715E-08             1.029317E-07             9.731182E-07            -2.844239E-11             4.044644E-12             8.528749E-07            -8.606193E-08            -1.885404E-07             5.782726E-07
                 155.8800             9.881462E-07             1.353425E-07             3.041768E-07             6.839939E-07             1.729739E-08             1.029927E-07             9.731182E-07            -2.853171E-11             4.074475E-12             8.528037E-07            -8.603961E-08            -1.884915E-07             5.782726E-07
                 156.0600             9.879713E-07             1.352391E-07             3.024864E-07             6.855095E-07             1.730765E-08             1.030538E-07             9.731182E-07            -2.862134E-11             4.104431E-12             8.527323E-07            -8.601723E-08            -1.884425E-07             5.782726E-07
                 156.2400             9.877960E-07             1.351353E-07             3.007916E-07             6.870290E-07             1.731794E-08             1.031151E-07             9.731182E-07            -2.871126E-11             4.134514E-12             8.526606E-07            -8.599477E-08            -1.883933E-07             5.782726E-07
                 156.4200             9.876201E-07             1.350313E-07             2.990923E-07             6.885524E-07             1.732827E-08             1.031765E-07             9.731182E-07            -2.880149E-11             4.164723E-12             8.525888E-07            -8.597226E-08            -1.883440E-07             5.782726E-07
                 156.6000             9.874437E-07             1.349270E-07             2.973886E-07             6.900798E-07             1.733862E-08             1.032382E-07             9.731182E-07            -2.889202E-11             4.195060E-12             8.525167E-07            -8.594967E-08            -1.882945E-07             5.782726E-07
                 156.7800             9.872668E-07             1.348223E-07             2.956803E-07             6.916112E-07             1.734900E-08             1.033000E-07             9.731182E-07            -2.898286E-11             4.225524E-12             8.524445E-07            -8.592702E-08            -1.882449E-07             5.782726E-07
                 156.9600             9.870893E-07             1.347174E-07             2.939676E-07             6.931465E-07             1.735942E-08             1.033620E-07             9.731182E-07            -2.907399E-11             4.256117E-12             8.523720E-07            -8.590431E-08            -1.881951E-07             5.782726E-07
                 157.1400             9.869114E-07             1.346121E-07             2.922504E-07             6.946858E-07             1.736986E-08             1.034242E-07             9.731182E-07            -2.916544E-11             4.286838E-12             8.522993E-07            -8.588153E-08            -1.881452E-07             5.782726E-07
                 157.3200             9.867329E-07             1.345065E-07             2.905287E-07             6.962291E-07             1.738034E-08             1.034866E-07             9.731182E-07            -2.925719E-11             4.317688E-12             8.522264E-07            -8.585868E-08            -1.880951E-07             5.782726E-07
                 157.5000             9.865539E-07             1.344006E-07             2.888024E-07             6.977765E-07             1.739085E-08             1.035491E-07             9.731182E-07            -2.934926E-11             4.348669E-12             8.521532E-07            -8.583576E-08            -1.880449E-07             5.782726E-07
                 157.6800             9.863743E-07             1.342944E-07             2.870715E-07             6.993279E-07             1.740138E-08             1.036119E-07             9.731182E-07            -2.944163E-11             4.379779E-12             8.520799E-07            -8.581278E-08            -1.879946E-07             5.782726E-07
                 157.8600             9.861943E-07             1.341879E-07             2.853361E-07             7.008833E-07             1.741195E-08             1.036748E-07             9.731182E-07            -2.953431E-11             4.411021E-12             8.520063E-07            -8.578973E-08            -1.879441E-07             5.782726E-07
                 158.0400             9.860137E-07             1.340811E-07             2.835960E-07             7.024428E-07             1.742255E-08             1.037379E-07             9.731182E-07            -2.962731E-11             4.442394E-12             8.519326E-07            -8.576661E-08            -1.878934E-07             5.782726E-07
                 158.2200             9.858326E-07             1.339740E-07             2.818514E-07             7.040064E-07             1.743318E-08             1.038012E-07             9.731182E-07            -2.972062E-11             4.473898E-12             8.518586E-07            -8.574342E-08            -1.878426E-07             5.782726E-07
                 158.4000             9.856509E-07             1.338665E-07             2.801021E-07             7.055742E-07             1.744384E-08             1.038647E-07             9.731182E-07            -2.981424E-11             4.505535E-12             8.517844E-07            -8.572016E-08            -1.877917E-07             5.782726E-07
                 158.5800             9.854687E-07             1.337588E-07             2.783481E-07             7.071460E-07             1.745454E-08             1.039284E-07             9.731182E-07            -2.990818E-11             4.537305E-12             8.517100E-07            -8.569684E-08            -1.877406E-07             5.782726E-07
                 158.7600             9.852860E-07             1.336507E-07             2.765894E-07             7.087220E-07             1.746526E-08             1.039922E-07             9.731182E-07            -3.000244E-11             4.569209E-12             8.516353E-07            -8.567345E-08            -1.876893E-07             5.782726E-07
                 158.9400             9.851027E-07             1.335423E-07             2.748261E-07             7.103021E-07             1.747602E-08             1.040563E-07             9.731182E-07            -3.009701E-11             4.601246E-12             8.515604E-07            -8.564998E-08            -1.876379E-07             5.782726E-07
                 159.1200             9.849189E-07             1.334335E-07             2.730580E-07             7.118865E-07             1.748681E-08             1.041205E-07             9.731182E-07            -3.019191E-11             4.633418E-12             8.514854E-07            -8.562645E-08            -1.875863E-07             5.782726E-07
                 159.3000             9.847345E-07             1.333245E-07             2.712852E-07             7.134750E-07             1.749763E-08             1.041849E-07             9.731182E-07            -3.028712E-11             4.665725E-12             8.514100E-07            -8.560285E-08            -1.875346E-07             5.782726E-07
                 159.4800             9.845496E-07             1.332151E-07             2.695076E-07             7.150677E-07             1.750848E-08             1.042495E-07             9.731182E-07            -3.038266E-11             4.698167E-12             8.513345E-07            -8.557918E-08            -1.874828E-07             5.782726E-07
                 159.6600             9.843642E-07             1.331054E-07             2.677252E-07             7.166647E-07             1.751937E-08             1.043144E-07             9.731182E-07            -3.047852E-11             4.730746E-12             8.512588E-07            -8.555543E-08            -1.874308E-07             5.782726E-07
                 159.8400             9.841781E-07             1.329954E-07             2.659381E-07             7.182659E-07             1.753028E-08             1.043794E-07             9.731182E-07            -3.057471E-11             4.763461E-12             8.511828E-07            -8.553162E-08            -1.873786E-07             5.782726E-07
                 160.0200             9.839916E-07             1.328850E-07             2.641461E-07             7.198714E-07             1.754123E-08             1.044446E-07             9.731182E-07            -3.067122E-11             4.796313E-12             8.511066E-07            -8.550774E-08            -1.873263E-07             5.782726E-07
                 160.2000             9.838045E-07             1.327743E-07             2.623493E-07             7.214811E-07             1.755222E-08             1.045099E-07             9.731182E-07            -3.076806E-11             4.829304E-12             8.510301E-07            -8.548378E-08            -1.872738E-07             5.782726E-07
                 160.3800             9.836168E-07             1.326633E-07             2.605476E-07             7.230952E-07             1.756323E-08             1.045755E-07             9.731182E-07            -3.086523E-11             4.862432E-12             8.509535E-07            -8.545976E-08            -1.872211E-07             5.782726E-07
                 160.5600             9.834286E-07             1.325520E-07             2.587410E-07             7.247136E-07             1.757428E-08             1.046413E-07             9.731182E-07            -3.096273E-11             4.895700E-12             8.508766E-07            -8.543566E-08            -1.871683E-07             5.782726E-07
                 160.7400             9.832398E-07             1.324403E-07             2.569296E-07             7.263363E-07             1.758536E-08             1.047073E-07             9.731182E-07            -3.106056E-11             4.929107E-12             8.507994E-07            -8.541149E-08            -1.871154E-07             5.782726E-07
                 160.9200             9.830504E-07             1.323283E-07             2.551132E-07             7.279634E-07             1.759647E-08             1.047735E-07             9.731182E-07            -3.115872E-11             4.962654E-12             8.507221E-07            -8.538725E-08            -1.870623E-07             5.782726E-07
                 161.1000             9.828605E-07             1.322160E-07             2.532919E-07             7.295948E-07             1.760762E-08             1.048398E-07             9.731182E-07            -3.125721E-11             4.996342E-12             8.506445E-07            -8.536294E-08            -1.870090E-07             5.782726E-07
                 161.2800             9.826700E-07             1.321033E-07             2.514656E-07             7.312307E-07             1.761880E-08             1.049064E-07             9.731182E-07            -3.135605E-11             5.030171E-12             8.505667E-07            -8.533855E-08            -1.869556E-07             5.782726E-07
                 161.4600             9.824789E-07             1.319903E-07             2.496343E-07             7.328710E-07             1.763002E-08             1.049732E-07             9.731182E-07            -3.145521E-11             5.064141E-12             8.504886E-07            -8.531409E-08            -1.869020E-07             5.782726E-07
                 161.6400             9.822873E-07             1.318769E-07             2.477981E-07             7.345156E-07             1.764126E-08             1.050401E-07             9.731182E-07            -3.155472E-11             5.098254E-12             8.504104E-07            -8.528955E-08            -1.868482E-07             5.782726E-07
                 161.8200             9.820951E-07             1.317632E-07             2.459568E-07             7.361648E-07             1.765255E-08             1.051073E-07             9.731182E-07            -3.165456E-11             5.132510E-12             8.503318E-07            -8.526495E-08            -1.867943E-07             5.782726E-07
                 162.0000             9.819023E-07             1.316492E-07             2.441105E-07             7.378184E-07             1.766386E-08             1.051747E-07             9.731182E-07            -3.175474E-11             5.166909E-12             8.502531E-07            -8.524027E-08            -1.867403E-07             5.782726E-07
                 162.1800             9.817089E-07             1.315348E-07             2.422591E-07             7.394765E-07             1.767521E-08             1.052423E-07             9.731182E-07            -3.185527E-11             5.201453E-12             8.501741E-07            -8.521551E-08            -1.866860E-07             5.782726E-07
                 162.3600             9.815150E-07             1.314201E-07             2.404026E-07             7.411391E-07             1.768659E-08             1.053100E-07             9.731182E-07            -3.195614E-11             5.236141E-12             8.500949E-07            -8.519068E-08            -1.866316E-07             5.782726E-07
                 162.5400             9.813204E-07             1.313050E-07             2.385410E-07             7.428062E-07             1.769801E-08             1.053780E-07             9.731182E-07            -3.205735E-11             5.270974E-12             8.500154E-07            -8.516578E-08            -1.865771E-07             5.782726E-07
                 162.7200             9.811253E-07             1.311896E-07             2.366743E-07             7.444779E-07             1.770946E-08             1.054462E-07             9.731182E-07            -3.215891E-11             5.305954E-12             8.499357E-07            -8.514080E-08            -1.865223E-07             5.782726E-07
                 162.9000             9.809296E-07             1.310738E-07             2.348024E-07             7.461541E-07             1.772095E-08             1.055146E-07             9.731182E-07            -3.226082E-11             5.341079E-12             8.498558E-07            -8.511575E-08            -1.864674E-07             5.782726E-07
                 163.0800             9.807333E-07             1.309577E-07             2.329253E-07             7.478349E-07             1.773247E-08             1.055832E-07             9.731182E-07            -3.236308E-11             5.376352E-12             8.497756E-07            -8.509062E-08            -1.864124E-07             5.782726E-07
                 163.2600             9.805364E-07             1.308413E-07             2.310431E-07             7.495204E-07             1.774403E-08             1.056520E-07             9.731182E-07            -3.246568E-11             5.411773E-12             8.496951E-07            -8.506541E-08            -1.863572E-07             5.782726E-07
                 163.4400             9.803389E-07             1.307244E-07             2.291556E-07             7.512104E-07             1.775562E-08             1.057210E-07             9.731182E-07            -3.256864E-11             5.447342E-12             8.496145E-07            -8.504013E-08            -1.863018E-07             5.782726E-07
                 163.6200             9.801408E-07             1.306073E-07             2.272629E-07             7.529051E-07             1.776725E-08             1.057902E-07             9.731182E-07            -3.267195E-11             5.483059E-12             8.495335E-07            -8.501477E-08            -1.862462E-07             5.782726E-07
                 163.8000             9.799421E-07             1.304898E-07             2.253649E-07             7.546045E-07             1.777891E-08             1.058597E-07             9.731182E-07            -3.277561E-11             5.518927E-12             8.494524E-07            -8.498933E-08            -1.861905E-07             5.782726E-07
                 163.9800             9.797428E-07             1.303719E-07             2.234617E-07             7.563085E-07             1.779060E-08             1.059293E-07             9.731182E-07            -3.287963E-11             5.554944E-12             8.493710E-07            -8.496382E-08            -1.861346E-07             5.782726E-07
                 164.1600             9.795430E-07             1.302536E-07             2.215531E-07             7.580172E-07             1.780234E-08             1.059992E-07             9.731182E-07            -3.298401E-11             5.591112E-12             8.492893E-07            -8.493823E-08            -1.860785E-07             5.782726E-07
                 164.3400             9.793425E-07             1.301350E-07             2.196392E-07             7.597307E-07             1.781410E-08             1.060692E-07             9.731182E-07            -3.308874E-11             5.627432E-12             8.492074E-07            -8.491256E-08            -1.860223E-07             5.782726E-07
                 164.5200             9.791413E-07             1.300161E-07             2.177200E-07             7.614489E-07             1.782591E-08             1.061395E-07             9.731182E-07            -3.319384E-11             5.663903E-12             8.491253E-07            -8.488682E-08            -1.859659E-07             5.782726E-07
                 164.7000             9.789396E-07             1.298968E-07             2.157954E-07             7.631719E-07             1.783775E-08             1.062100E-07             9.731182E-07            -3.329930E-11             5.700527E-12             8.490429E-07            -8.486099E-08            -1.859093E-07             5.782726E-07
                 164.8800             9.787373E-07             1.297771E-07             2.138653E-07             7.648996E-07             1.784962E-08             1.062807E-07             9.731182E-07            -3.340512E-11             5.737305E-12             8.489602E-07            -8.483509E-08            -1.858526E-07             5.782726E-07
                 165.0600             9.785343E-07             1.296570E-07             2.119299E-07             7.666322E-07             1.786153E-08             1.063517E-07             9.731182E-07            -3.351130E-11             5.774236E-12             8.488773E-07            -8.480911E-08            -1.857956E-07             5.782726E-07
                 165.2400             9.783308E-07             1.295366E-07             2.099890E-07             7.683695E-07             1.787348E-08             1.064228E-07             9.731182E-07            -3.361785E-11             5.811322E-12             8.487941E-07            -8.478304E-08            -1.857385E-07             5.782726E-07
                 165.4200             9.781266E-07             1.294158E-07             2.080427E-07             7.701118E-07             1.788547E-08             1.064942E-07             9.731182E-07            -3.372477E-11             5.848564E-12             8.487107E-07            -8.475690E-08            -1.856813E-07             5.782726E-07
                 165.6000             9.779217E-07             1.292947E-07             2.060908E-07             7.718589E-07             1.789749E-08             1.065657E-07             9.731182E-07            -3.383206E-11             5.885961E-12             8.486271E-07            -8.473068E-08            -1.856238E-07             5.782726E-07
                 165.7800             9.777163E-07             1.291732E-07             2.041335E-07             7.736108E-07             1.790955E-08             1.066375E-07             9.731182E-07            -3.393972E-11             5.923514E-12             8.485431E-07            -8.470438E-08            -1.855662E-07             5.782726E-07
                 165.9600             9.775102E-07             1.290513E-07             2.021706E-07             7.753677E-07             1.792164E-08             1.067095E-07             9.731182E-07            -3.404775E-11             5.961225E-12             8.484590E-07            -8.467800E-08            -1.855084E-07             5.782726E-07
                 166.1400             9.773035E-07             1.289290E-07             2.002021E-07             7.771296E-07             1.793378E-08             1.067818E-07             9.731182E-07            -3.415615E-11             5.999094E-12             8.483745E-07            -8.465154E-08            -1.854504E-07             5.782726E-07
                 166.3200             9.770962E-07             1.288063E-07             1.982281E-07             7.788963E-07             1.794594E-08             1.068542E-07             9.731182E-07            -3.426493E-11             6.037121E-12             8.482898E-07            -8.462499E-08            -1.853923E-07             5.782726E-07
                 166.5000             9.768882E-07             1.286833E-07             1.962484E-07             7.806681E-07             1.795815E-08             1.069269E-07             9.731182E-07            -3.437408E-11             6.075308E-12             8.482049E-07            -8.459837E-08            -1.853339E-07             5.782726E-07
                 166.6800             9.766796E-07             1.285599E-07             1.942631E-07             7.824448E-07             1.797040E-08             1.069998E-07             9.731182E-07            -3.448361E-11             6.113654E-12             8.481196E-07            -8.457166E-08            -1.852754E-07             5.782726E-07
                 166.8600             9.764703E-07             1.284361E-07             1.922722E-07             7.842266E-07             1.798268E-08             1.070729E-07             9.731182E-07            -3.459353E-11             6.152161E-12             8.480342E-07            -8.454487E-08            -1.852167E-07             5.782726E-07
                 167.0400             9.762604E-07             1.283120E-07             1.902755E-07             7.860134E-07             1.799500E-08             1.071463E-07             9.731182E-07            -3.470382E-11             6.190829E-12             8.479484E-07            -8.451800E-08            -1.851579E-07             5.782726E-07
                 167.2200             9.760499E-07             1.281874E-07             1.882732E-07             7.878052E-07             1.800736E-08             1.072199E-07             9.731182E-07            -3.481449E-11             6.229659E-12             8.478624E-07            -8.449105E-08            -1.850988E-07             5.782726E-07
                 167.4000             9.758386E-07             1.280625E-07             1.862651E-07             7.896022E-07             1.801975E-08             1.072937E-07             9.731182E-07            -3.492555E-11             6.268652E-12             8.477761E-07            -8.446401E-08            -1.850396E-07             5.782726E-07
                 167.5800             9.756268E-07             1.279372E-07             1.842513E-07             7.914042E-07             1.803219E-08             1.073677E-07             9.731182E-07            -3.503700E-11             6.307808E-12             8.476896E-07            -8.443689E-08            -1.849801E-07             5.782726E-07
                 167.7600             9.754143E-07             1.278115E-07             1.822317E-07             7.932114E-07             1.804466E-08             1.074420E-07             9.731182E-07            -3.514884E-11             6.347127E-12             8.476028E-07            -8.440968E-08            -1.849205E-07             5.782726E-07
                 167.9400             9.752011E-07             1.276854E-07             1.802063E-07             7.950237E-07             1.805717E-08             1.075165E-07             9.731182E-07            -3.526106E-11             6.386612E-12             8.475157E-07            -8.438239E-08            -1.848607E-07             5.782726E-07
                 168.1200             9.749873E-07             1.275589E-07             1.781750E-07             7.968412E-07             1.806972E-08             1.075912E-07             9.731182E-07            -3.537367E-11             6.426262E-12             8.474284E-07            -8.435502E-08            -1.848008E-07             5.782726E-07
                 168.3000             9.747728E-07             1.274321E-07             1.761379E-07             7.986639E-07             1.808231E-08             1.076662E-07             9.731182E-07            -3.548668E-11             6.466078E-12             8.473407E-07            -8.432756E-08            -1.847406E-07             5.782726E-07
                 168.4800             9.745576E-07             1.273048E-07             1.740949E-07             8.004918E-07             1.809494E-08             1.077413E-07             9.731182E-07            -3.560008E-11             6.506061E-12             8.472528E-07            -8.430001E-08            -1.846803E-07             5.782726E-07
                 168.6600             9.743418E-07             1.271771E-07             1.720460E-07             8.023250E-07             1.810761E-08             1.078168E-07             9.731182E-07            -3.571387E-11             6.546211E-12             8.471647E-07            -8.427238E-08            -1.846197E-07             5.782726E-07
                 168.8400             9.741253E-07             1.270491E-07             1.699912E-07             8.041634E-07             1.812031E-08             1.078924E-07             9.731182E-07            -3.582807E-11             6.586530E-12             8.470762E-07            -8.424467E-08            -1.845590E-07             5.782726E-07
                 169.0200             9.739081E-07             1.269206E-07             1.679304E-07             8.060071E-07             1.813306E-08             1.079683E-07             9.731182E-07            -3.594266E-11             6.627017E-12             8.469875E-07            -8.421687E-08            -1.844981E-07             5.782726E-07
                 169.2000             9.736903E-07             1.267918E-07             1.658636E-07             8.078561E-07             1.814585E-08             1.080445E-07             9.731182E-07            -3.605765E-11             6.667674E-12             8.468985E-07            -8.418898E-08            -1.844370E-07             5.782726E-07
                 169.3800             9.734718E-07             1.266625E-07             1.637908E-07             8.097105E-07             1.815867E-08             1.081208E-07             9.731182E-07            -3.617305E-11             6.708502E-12             8.468093E-07            -8.416100E-08            -1.843757E-07             5.782726E-07
