                   Degree          P_inst_total[W]  P_inst_total_no_loss[W]              P_f_loss[W]            P_thr_loss[W]          P_inertia_ro[W]          P_inertia_vh[W]                 P_com[W]              P_bear_s[W]
                 196.5600             4.892456E+02             3.073662E+02             1.818794E+02             0.000000E+00            -9.067929E+00            -1.964948E-02             3.164538E+02             1.154056E+01
                 196.7400             4.906109E+02             3.084653E+02             1.821455E+02             0.000000E+00            -9.158705E+00            -1.984874E-02             3.176439E+02             1.154181E+01
                 196.9200             4.919807E+02             3.095686E+02             1.824121E+02             0.000000E+00            -9.249230E+00            -2.004753E-02             3.188379E+02             1.154307E+01
                 197.1000             4.933552E+02             3.106761E+02             1.826791E+02             0.000000E+00            -9.339502E+00            -2.024585E-02             3.200358E+02             1.154433E+01
                 197.2800             4.947344E+02             3.117877E+02             1.829467E+02             0.000000E+00            -9.429519E+00            -2.044370E-02             3.212377E+02             1.154560E+01
                 197.4600             4.961183E+02             3.129036E+02             1.832147E+02             0.000000E+00            -9.519279E+00            -2.064107E-02             3.224435E+02             1.154687E+01
                 197.6400             4.975069E+02             3.140236E+02             1.834833E+02             0.000000E+00            -9.608777E+00            -2.083796E-02             3.236532E+02             1.154815E+01
                 197.8200             4.989003E+02             3.151479E+02             1.837524E+02             0.000000E+00            -9.698013E+00            -2.103436E-02             3.248670E+02             1.154944E+01
                 198.0000             5.002984E+02             3.162764E+02             1.840220E+02             0.000000E+00            -9.786982E+00            -2.123026E-02             3.260846E+02             1.155073E+01
                 198.1800             5.017013E+02             3.174092E+02             1.842921E+02             0.000000E+00            -9.875684E+00            -2.142566E-02             3.273063E+02             1.155203E+01
                 198.3600             5.031091E+02             3.185463E+02             1.845628E+02             0.000000E+00            -9.964114E+00            -2.162056E-02             3.285320E+02             1.155333E+01
                 198.5400             5.045217E+02             3.196876E+02             1.848340E+02             0.000000E+00            -1.005227E+01            -2.181495E-02             3.297617E+02             1.155464E+01
                 198.7200             5.059391E+02             3.208333E+02             1.851058E+02             0.000000E+00            -1.014015E+01            -2.200883E-02             3.309955E+02             1.155596E+01
                 198.9000             5.073615E+02             3.219833E+02             1.853782E+02             0.000000E+00            -1.022776E+01            -2.220219E-02             3.322332E+02             1.155728E+01
                 199.0800             5.087887E+02             3.231376E+02             1.856511E+02             0.000000E+00            -1.031508E+01            -2.239502E-02             3.334751E+02             1.155861E+01
                 199.2600             5.102209E+02             3.242963E+02             1.859247E+02             0.000000E+00            -1.040211E+01            -2.258732E-02             3.347210E+02             1.155994E+01
                 199.4400             5.116581E+02             3.254593E+02             1.861988E+02             0.000000E+00            -1.048887E+01            -2.277909E-02             3.359710E+02             1.156128E+01
                 199.6200             5.131003E+02             3.266268E+02             1.864735E+02             0.000000E+00            -1.057533E+01            -2.297032E-02             3.372251E+02             1.156263E+01
                 199.8000             5.145474E+02             3.277986E+02             1.867488E+02             0.000000E+00            -1.066150E+01            -2.316100E-02             3.384833E+02             1.156398E+01
                 199.9800             5.159996E+02             3.289749E+02             1.870248E+02             0.000000E+00            -1.074738E+01            -2.335114E-02             3.397456E+02             1.156534E+01
                 200.1600             5.178740E+02             3.301556E+02             1.877184E+02             0.000000E+00            -1.083296E+01            -2.354072E-02             3.410121E+02             1.156671E+01
                 200.3400             5.197941E+02             3.313407E+02             1.884534E+02             0.000000E+00            -1.091824E+01            -2.372973E-02             3.422827E+02             1.156808E+01
                 200.5200             5.217230E+02             3.325303E+02             1.891927E+02             0.000000E+00            -1.100322E+01            -2.391819E-02             3.435575E+02             1.156945E+01
                 200.7000             5.236606E+02             3.337244E+02             1.899362E+02             0.000000E+00            -1.108789E+01            -2.410607E-02             3.448364E+02             1.157084E+01
                 200.8800             5.256070E+02             3.349230E+02             1.906840E+02             0.000000E+00            -1.117226E+01            -2.429338E-02             3.461196E+02             1.157223E+01
                 201.0600             5.275623E+02             3.361261E+02             1.914361E+02             0.000000E+00            -1.125632E+01            -2.448011E-02             3.474069E+02             1.157363E+01
                 201.2400             5.295264E+02             3.373338E+02             1.921926E+02             0.000000E+00            -1.134007E+01            -2.466625E-02             3.486985E+02             1.157503E+01
                 201.4200             5.314994E+02             3.385460E+02             1.929534E+02             0.000000E+00            -1.142350E+01            -2.485181E-02             3.499944E+02             1.157644E+01
                 201.6000             5.334814E+02             3.397628E+02             1.937186E+02             0.000000E+00            -1.150662E+01            -2.503676E-02             3.512944E+02             1.157786E+01
                 201.7800             5.354723E+02             3.409841E+02             1.944881E+02             0.000000E+00            -1.158942E+01            -2.522112E-02             3.525988E+02             1.157928E+01
                 201.9600             5.374722E+02             3.422101E+02             1.952621E+02             0.000000E+00            -1.167189E+01            -2.540487E-02             3.539074E+02             1.158071E+01
                 202.1400             5.394811E+02             3.434407E+02             1.960404E+02             0.000000E+00            -1.175404E+01            -2.558801E-02             3.552203E+02             1.158215E+01
                 202.3200             5.414991E+02             3.446759E+02             1.968232E+02             0.000000E+00            -1.183587E+01            -2.577054E-02             3.565375E+02             1.158359E+01
                 202.5000             5.435263E+02             3.459158E+02             1.976105E+02             0.000000E+00            -1.191736E+01            -2.595244E-02             3.578591E+02             1.158504E+01
                 202.6800             5.455625E+02             3.471603E+02             1.984022E+02             0.000000E+00            -1.199853E+01            -2.613372E-02             3.591850E+02             1.158650E+01
                 202.8600             5.476080E+02             3.484095E+02             1.991984E+02             0.000000E+00            -1.207935E+01            -2.631437E-02             3.605152E+02             1.158796E+01
                 203.0400             5.496626E+02             3.496635E+02             1.999992E+02             0.000000E+00            -1.215985E+01            -2.649438E-02             3.618498E+02             1.158943E+01
                 203.2200             5.517265E+02             3.509221E+02             2.008044E+02             0.000000E+00            -1.224000E+01            -2.667375E-02             3.631888E+02             1.159091E+01
                 203.4000             5.537997E+02             3.521855E+02             2.016142E+02             0.000000E+00            -1.231981E+01            -2.685247E-02             3.645322E+02             1.159240E+01
                 203.5800             5.558823E+02             3.534536E+02             2.024286E+02             0.000000E+00            -1.239928E+01            -2.703054E-02             3.658800E+02             1.159389E+01
                 203.7600             5.579742E+02             3.547266E+02             2.032476E+02             0.000000E+00            -1.247840E+01            -2.720796E-02             3.672322E+02             1.159539E+01
                 203.9400             5.600754E+02             3.560043E+02             2.040712E+02             0.000000E+00            -1.255717E+01            -2.738471E-02             3.685888E+02             1.159689E+01
                 204.1200             5.621862E+02             3.572868E+02             2.048994E+02             0.000000E+00            -1.263559E+01            -2.756080E-02             3.699499E+02             1.159840E+01
                 204.3000             5.643064E+02             3.585741E+02             2.057322E+02             0.000000E+00            -1.271365E+01            -2.773621E-02             3.713155E+02             1.159992E+01
                 204.4800             5.664361E+02             3.598663E+02             2.065697E+02             0.000000E+00            -1.279136E+01            -2.791095E-02             3.726856E+02             1.160145E+01
                 204.6600             5.685753E+02             3.611634E+02             2.074119E+02             0.000000E+00            -1.286871E+01            -2.808500E-02             3.740602E+02             1.160299E+01
                 204.8400             5.707242E+02             3.624653E+02             2.082588E+02             0.000000E+00            -1.294570E+01            -2.825837E-02             3.754393E+02             1.160453E+01
                 205.0200             5.728827E+02             3.637722E+02             2.091105E+02             0.000000E+00            -1.302232E+01            -2.843105E-02             3.768229E+02             1.160608E+01
                 205.2000             5.750508E+02             3.650839E+02             2.099669E+02             0.000000E+00            -1.309858E+01            -2.860303E-02             3.782111E+02             1.160763E+01
                 205.3800             5.772286E+02             3.664006E+02             2.108280E+02             0.000000E+00            -1.317447E+01            -2.877431E-02             3.796039E+02             1.160919E+01
                 205.5600             5.794162E+02             3.677223E+02             2.116939E+02             0.000000E+00            -1.324998E+01            -2.894487E-02             3.810012E+02             1.161077E+01
                 205.7400             5.816136E+02             3.690489E+02             2.125647E+02             0.000000E+00            -1.332513E+01            -2.911473E-02             3.824031E+02             1.161234E+01
                 205.9200             5.838207E+02             3.703805E+02             2.134403E+02             0.000000E+00            -1.339989E+01            -2.928387E-02             3.838097E+02             1.161393E+01
                 206.1000             5.860378E+02             3.717171E+02             2.143207E+02             0.000000E+00            -1.347428E+01            -2.945229E-02             3.852208E+02             1.161552E+01
                 206.2800             5.882647E+02             3.730587E+02             2.152060E+02             0.000000E+00            -1.354829E+01            -2.961997E-02             3.866366E+02             1.161712E+01
                 206.4600             5.905016E+02             3.744054E+02             2.160962E+02             0.000000E+00            -1.362192E+01            -2.978693E-02             3.880571E+02             1.161873E+01
                 206.6400             5.927485E+02             3.757572E+02             2.169913E+02             0.000000E+00            -1.369516E+01            -2.995314E-02             3.894823E+02             1.162035E+01
                 206.8200             5.950053E+02             3.771140E+02             2.178913E+02             0.000000E+00            -1.376801E+01            -3.011862E-02             3.909121E+02             1.162197E+01
                 207.0000             5.972723E+02             3.784759E+02             2.187963E+02             0.000000E+00            -1.384047E+01            -3.028334E-02             3.923467E+02             1.162360E+01
                 207.1800             5.995493E+02             3.798430E+02             2.197063E+02             0.000000E+00            -1.391254E+01            -3.044731E-02             3.937860E+02             1.162524E+01
                 207.3600             6.018365E+02             3.812152E+02             2.206213E+02             0.000000E+00            -1.398421E+01            -3.061053E-02             3.952300E+02             1.162689E+01
                 207.5400             6.041338E+02             3.825925E+02             2.215413E+02             0.000000E+00            -1.405548E+01            -3.077298E-02             3.966788E+02             1.162854E+01
                 207.7200             6.064414E+02             3.839751E+02             2.224664E+02             0.000000E+00            -1.412636E+01            -3.093466E-02             3.981323E+02             1.163020E+01
                 207.9000             6.087593E+02             3.853628E+02             2.233965E+02             0.000000E+00            -1.419683E+01            -3.109556E-02             3.995907E+02             1.163188E+01
                 208.0800             6.110875E+02             3.867557E+02             2.243317E+02             0.000000E+00            -1.426690E+01            -3.125569E-02             4.010539E+02             1.163355E+01
                 208.2600             6.134260E+02             3.881539E+02             2.252721E+02             0.000000E+00            -1.433656E+01            -3.141503E-02             4.025219E+02             1.163524E+01
                 208.4400             6.157749E+02             3.895573E+02             2.262175E+02             0.000000E+00            -1.440581E+01            -3.157359E-02             4.039947E+02             1.163694E+01
                 208.6200             6.181342E+02             3.909660E+02             2.271682E+02             0.000000E+00            -1.447465E+01            -3.173135E-02             4.054724E+02             1.163864E+01
                 208.8000             6.205040E+02             3.923800E+02             2.281240E+02             0.000000E+00            -1.454308E+01            -3.188831E-02             4.069550E+02             1.164035E+01
                 208.9800             6.228844E+02             3.937994E+02             2.290850E+02             0.000000E+00            -1.461109E+01            -3.204446E-02             4.084425E+02             1.164207E+01
                 209.1600             6.252753E+02             3.952240E+02             2.300513E+02             0.000000E+00            -1.467868E+01            -3.219981E-02             4.099349E+02             1.164380E+01
                 209.3400             6.276768E+02             3.966540E+02             2.310228E+02             0.000000E+00            -1.474585E+01            -3.235434E-02             4.114322E+02             1.164553E+01
                 209.5200             6.300890E+02             3.980894E+02             2.319996E+02             0.000000E+00            -1.481260E+01            -3.250805E-02             4.129345E+02             1.164728E+01
                 209.7000             6.325118E+02             3.995302E+02             2.329817E+02             0.000000E+00            -1.487892E+01            -3.266094E-02             4.144417E+02             1.164903E+01
                 209.8800             6.349454E+02             4.009764E+02             2.339691E+02             0.000000E+00            -1.494481E+01            -3.281299E-02             4.159540E+02             1.165079E+01
                 210.0600             6.373898E+02             4.024280E+02             2.349619E+02             0.000000E+00            -1.501027E+01            -3.296421E-02             4.174712E+02             1.165256E+01
                 210.2400             6.398451E+02             4.038850E+02             2.359600E+02             0.000000E+00            -1.507530E+01            -3.311459E-02             4.189935E+02             1.165434E+01
                 210.4200             6.423112E+02             4.053476E+02             2.369636E+02             0.000000E+00            -1.513990E+01            -3.326413E-02             4.205208E+02             1.165612E+01
                 210.6000             6.447882E+02             4.068156E+02             2.379725E+02             0.000000E+00            -1.520406E+01            -3.341281E-02             4.220531E+02             1.165792E+01
                 210.7800             6.472762E+02             4.082892E+02             2.389870E+02             0.000000E+00            -1.526778E+01            -3.356064E-02             4.235905E+02             1.165972E+01
                 210.9600             6.497752E+02             4.097683E+02             2.400069E+02             0.000000E+00            -1.533106E+01            -3.370761E-02             4.251330E+02             1.166153E+01
                 211.1400             6.522852E+02             4.112529E+02             2.410323E+02             0.000000E+00            -1.539389E+01            -3.385371E-02             4.266807E+02             1.166336E+01
                 211.3200             6.548064E+02             4.127432E+02             2.420632E+02             0.000000E+00            -1.545628E+01            -3.399894E-02             4.282334E+02             1.166519E+01
                 211.5000             6.573387E+02             4.142390E+02             2.430997E+02             0.000000E+00            -1.551822E+01            -3.414330E-02             4.297913E+02             1.166702E+01
                 211.6800             6.598822E+02             4.157404E+02             2.441418E+02             0.000000E+00            -1.557971E+01            -3.428677E-02             4.313544E+02             1.166887E+01
                 211.8600             6.624370E+02             4.172475E+02             2.451895E+02             0.000000E+00            -1.564074E+01            -3.442936E-02             4.329227E+02             1.167073E+01
                 212.0400             6.650030E+02             4.187602E+02             2.462428E+02             0.000000E+00            -1.570132E+01            -3.457106E-02             4.344961E+02             1.167260E+01
                 212.2200             6.675805E+02             4.202787E+02             2.473018E+02             0.000000E+00            -1.576145E+01            -3.471186E-02             4.360748E+02             1.167447E+01
                 212.4000             6.701692E+02             4.218028E+02             2.483664E+02             0.000000E+00            -1.582111E+01            -3.485176E-02             4.376588E+02             1.167636E+01
                 212.5800             6.727695E+02             4.233327E+02             2.494368E+02             0.000000E+00            -1.588031E+01            -3.499075E-02             4.392480E+02             1.167825E+01
                 212.7600             6.753812E+02             4.248683E+02             2.505129E+02             0.000000E+00            -1.593905E+01            -3.512883E-02             4.408424E+02             1.168015E+01
                 212.9400             6.780045E+02             4.264096E+02             2.515948E+02             0.000000E+00            -1.599732E+01            -3.526599E-02             4.424422E+02             1.168206E+01
                 213.1200             6.806393E+02             4.279568E+02             2.526825E+02             0.000000E+00            -1.605513E+01            -3.540223E-02             4.440473E+02             1.168398E+01
                 213.3000             6.832858E+02             4.295098E+02             2.537760E+02             0.000000E+00            -1.611246E+01            -3.553755E-02             4.456578E+02             1.168592E+01
                 213.4800             6.859439E+02             4.310686E+02             2.548754E+02             0.000000E+00            -1.616932E+01            -3.567193E-02             4.472736E+02             1.168786E+01
                 213.6600             6.886138E+02             4.326332E+02             2.559806E+02             0.000000E+00            -1.622571E+01            -3.580538E-02             4.488947E+02             1.168980E+01
                 213.8400             6.912955E+02             4.342038E+02             2.570918E+02             0.000000E+00            -1.628162E+01            -3.593788E-02             4.505213E+02             1.169176E+01
                 214.0200             6.939891E+02             4.357802E+02             2.582089E+02             0.000000E+00            -1.633705E+01            -3.606943E-02             4.521533E+02             1.169373E+01
                 214.2000             6.966945E+02             4.373626E+02             2.593319E+02             0.000000E+00            -1.639200E+01            -3.620004E-02             4.537908E+02             1.169571E+01
                 214.3800             6.994118E+02             4.389509E+02             2.604610E+02             0.000000E+00            -1.644647E+01            -3.632968E-02             4.554337E+02             1.169770E+01
                 214.5600             7.021412E+02             4.405451E+02             2.615960E+02             0.000000E+00            -1.650045E+01            -3.645837E-02             4.570820E+02             1.169970E+01
                 214.7400             7.048826E+02             4.421454E+02             2.627372E+02             0.000000E+00            -1.655394E+01            -3.658608E-02             4.587359E+02             1.170171E+01
                 214.9200             7.076361E+02             4.437517E+02             2.638844E+02             0.000000E+00            -1.660695E+01            -3.671283E-02             4.603953E+02             1.170372E+01
                 215.1000             7.104017E+02             4.453640E+02             2.650377E+02             0.000000E+00            -1.665946E+01            -3.683859E-02             4.620603E+02             1.170575E+01
                 215.2800             7.131796E+02             4.469823E+02             2.661972E+02             0.000000E+00            -1.671148E+01            -3.696338E-02             4.637308E+02             1.170779E+01
                 215.4600             7.159697E+02             4.486068E+02             2.673629E+02             0.000000E+00            -1.676300E+01            -3.708717E-02             4.654069E+02             1.170984E+01
                 215.6400             7.187721E+02             4.502373E+02             2.685347E+02             0.000000E+00            -1.681402E+01            -3.720998E-02             4.670886E+02             1.171189E+01
                 215.8200             7.215868E+02             4.518740E+02             2.697128E+02             0.000000E+00            -1.686455E+01            -3.733178E-02             4.687759E+02             1.171396E+01
                 216.0000             7.244140E+02             4.535168E+02             2.708972E+02             0.000000E+00            -1.691457E+01            -3.745258E-02             4.704688E+02             1.171604E+01
                 216.1800             7.272537E+02             4.551658E+02             2.720879E+02             0.000000E+00            -1.696409E+01            -3.757238E-02             4.721674E+02             1.171813E+01
                 216.3600             7.301056E+02             4.568208E+02             2.732848E+02             0.000000E+00            -1.701310E+01            -3.769116E-02             4.738716E+02             1.172023E+01
                 216.5400             7.329698E+02             4.584818E+02             2.744880E+02             0.000000E+00            -1.706160E+01            -3.780892E-02             4.755812E+02             1.172234E+01
                 216.7200             7.358458E+02             4.601485E+02             2.756973E+02             0.000000E+00            -1.710959E+01            -3.792566E-02             4.772960E+02             1.172445E+01
                 216.9000             7.387332E+02             4.618205E+02             2.769127E+02             0.000000E+00            -1.715707E+01            -3.804137E-02             4.790156E+02             1.172658E+01
                 217.0800             7.416314E+02             4.634975E+02             2.781339E+02             0.000000E+00            -1.720404E+01            -3.815605E-02             4.807397E+02             1.172872E+01
                 217.2600             7.445397E+02             4.651790E+02             2.793608E+02             0.000000E+00            -1.725049E+01            -3.826969E-02             4.824677E+02             1.173087E+01
                 217.4400             7.474571E+02             4.668641E+02             2.805930E+02             0.000000E+00            -1.729642E+01            -3.838229E-02             4.841990E+02             1.173302E+01
                 217.6200             7.503824E+02             4.685523E+02             2.818301E+02             0.000000E+00            -1.734183E+01            -3.849384E-02             4.859326E+02             1.173518E+01
                 217.8000             7.533143E+02             4.702424E+02             2.830719E+02             0.000000E+00            -1.738672E+01            -3.860433E-02             4.876677E+02             1.173735E+01
                 217.9800             7.562510E+02             4.719333E+02             2.843177E+02             0.000000E+00            -1.743108E+01            -3.871377E-02             4.894031E+02             1.173952E+01
                 218.1600             7.591907E+02             4.736237E+02             2.855670E+02             0.000000E+00            -1.747492E+01            -3.882215E-02             4.911375E+02             1.174170E+01
                 218.3400             7.621311E+02             4.753121E+02             2.868190E+02             0.000000E+00            -1.751823E+01            -3.892945E-02             4.928693E+02             1.174387E+01
                 218.5200             7.650697E+02             4.769968E+02             2.880729E+02             0.000000E+00            -1.756101E+01            -3.903569E-02             4.945968E+02             1.174605E+01
                 218.7000             7.680035E+02             4.786756E+02             2.893279E+02             0.000000E+00            -1.760326E+01            -3.914084E-02             4.963180E+02             1.174823E+01
                 218.8800             7.709294E+02             4.803464E+02             2.905829E+02             0.000000E+00            -1.764497E+01            -3.924491E-02             4.980307E+02             1.175040E+01
                 219.0600             7.738435E+02             4.820068E+02             2.918367E+02             0.000000E+00            -1.768615E+01            -3.934790E-02             4.997323E+02             1.175256E+01
                 219.2400             7.767419E+02             4.836539E+02             2.930881E+02             0.000000E+00            -1.772679E+01            -3.944979E-02             5.014201E+02             1.175471E+01
                 219.4200             7.796202E+02             4.852847E+02             2.943355E+02             0.000000E+00            -1.776689E+01            -3.955058E-02             5.030911E+02             1.175685E+01
                 219.6000             7.824733E+02             4.868959E+02             2.955774E+02             0.000000E+00            -1.780644E+01            -3.965027E-02             5.047420E+02             1.175898E+01
                 219.7800             7.852961E+02             4.884839E+02             2.968122E+02             0.000000E+00            -1.784546E+01            -3.974886E-02             5.063691E+02             1.176108E+01
                 219.9600             7.880827E+02             4.900448E+02             2.980378E+02             0.000000E+00            -1.788393E+01            -3.984633E-02             5.079686E+02             1.176315E+01
                 220.1400             7.908270E+02             4.915746E+02             2.992524E+02             0.000000E+00            -1.792185E+01            -3.994268E-02             5.095364E+02             1.176520E+01
                 220.3200             7.935224E+02             4.930687E+02             3.004538E+02             0.000000E+00            -1.795922E+01            -4.003791E-02             5.110679E+02             1.176721E+01
                 220.5000             7.961620E+02             4.945224E+02             3.016396E+02             0.000000E+00            -1.799604E+01            -4.013201E-02             5.125586E+02             1.176918E+01
                 220.6800             7.987383E+02             4.959309E+02             3.028074E+02             0.000000E+00            -1.803231E+01            -4.022498E-02             5.140034E+02             1.177111E+01
                 220.8600             8.012436E+02             4.972889E+02             3.039547E+02             0.000000E+00            -1.806802E+01            -4.031681E-02             5.153972E+02             1.177299E+01
                 221.0400             8.036697E+02             4.985909E+02             3.050788E+02             0.000000E+00            -1.810318E+01            -4.040750E-02             5.167345E+02             1.177480E+01
                 221.2200             8.060082E+02             4.998314E+02             3.061768E+02             0.000000E+00            -1.813778E+01            -4.049704E-02             5.180097E+02             1.177656E+01
                 221.4000             8.082502E+02             5.010045E+02             3.072458E+02             0.000000E+00            -1.817182E+01            -4.058543E-02             5.192169E+02             1.177824E+01
                 221.5800             8.103867E+02             5.021040E+02             3.082827E+02             0.000000E+00            -1.820529E+01            -4.067267E-02             5.203500E+02             1.177985E+01
                 221.7600             8.124084E+02             5.031239E+02             3.092844E+02             0.000000E+00            -1.823821E+01            -4.075874E-02             5.214029E+02             1.178138E+01
                 221.9400             8.143056E+02             5.040578E+02             3.102477E+02             0.000000E+00            -1.827055E+01            -4.084364E-02             5.223692E+02             1.178281E+01
                 222.1200             8.160686E+02             5.048993E+02             3.111693E+02             0.000000E+00            -1.830234E+01            -4.092738E-02             5.232426E+02             1.178415E+01
                 222.3000             8.176876E+02             5.056419E+02             3.120457E+02             0.000000E+00            -1.833355E+01            -4.100993E-02             5.240165E+02             1.178538E+01
                 222.4800             8.191527E+02             5.062791E+02             3.128736E+02             0.000000E+00            -1.836419E+01            -4.109131E-02             5.246844E+02             1.178650E+01
                 222.6600             8.204538E+02             5.068042E+02             3.136495E+02             0.000000E+00            -1.839426E+01            -4.117150E-02             5.252397E+02             1.178750E+01
                 222.8400             8.215811E+02             5.072109E+02             3.143701E+02             0.000000E+00            -1.842375E+01            -4.125049E-02             5.256759E+02             1.178837E+01
                 223.0200             8.225246E+02             5.074927E+02             3.150318E+02             0.000000E+00            -1.845267E+01            -4.132830E-02             5.259867E+02             1.178911E+01
                 223.2000             8.232747E+02             5.076434E+02             3.156314E+02             0.000000E+00            -1.848101E+01            -4.140490E-02             5.261658E+02             1.178970E+01
                 223.3800             8.238220E+02             5.076567E+02             3.161653E+02             0.000000E+00            -1.850877E+01            -4.148030E-02             5.262069E+02             1.179015E+01
                 223.5600             8.241573E+02             5.075268E+02             3.166305E+02             0.000000E+00            -1.853595E+01            -4.155448E-02             5.261043E+02             1.179044E+01
                 223.7400             8.242717E+02             5.072480E+02             3.170237E+02             0.000000E+00            -1.856255E+01            -4.162745E-02             5.258522E+02             1.179056E+01
                 223.9200             8.241571E+02             5.068152E+02             3.173419E+02             0.000000E+00            -1.858857E+01            -4.169920E-02             5.254454E+02             1.179052E+01
                 224.1000             8.238055E+02             5.062232E+02             3.175823E+02             0.000000E+00            -1.861399E+01            -4.176973E-02             5.248789E+02             1.179031E+01
                 224.2800             8.232098E+02             5.054675E+02             3.177422E+02             0.000000E+00            -1.863884E+01            -4.183903E-02             5.241482E+02             1.178991E+01
                 224.4600             8.223635E+02             5.045442E+02             3.178192E+02             0.000000E+00            -1.866309E+01            -4.190709E-02             5.232492E+02             1.178933E+01
                 224.6400             8.212608E+02             5.034498E+02             3.178110E+02             0.000000E+00            -1.868675E+01            -4.197392E-02             5.221785E+02             1.178856E+01
                 224.8200             8.198969E+02             5.021812E+02             3.177157E+02             0.000000E+00            -1.870982E+01            -4.203950E-02             5.209330E+02             1.178760E+01
                 225.0000             8.182678E+02             5.007361E+02             3.175317E+02             0.000000E+00            -1.873229E+01            -4.210384E-02             5.195105E+02             1.178644E+01
                 225.1800             8.163706E+02             4.991130E+02             3.172576E+02             0.000000E+00            -1.875417E+01            -4.216692E-02             5.179094E+02             1.178509E+01
                 225.3600             8.142034E+02             4.973110E+02             3.168924E+02             0.000000E+00            -1.877546E+01            -4.222874E-02             5.161286E+02             1.178353E+01
                 225.5400             8.117653E+02             4.953297E+02             3.164356E+02             0.000000E+00            -1.879614E+01            -4.228930E-02             5.141682E+02             1.178177E+01
                 225.7200             8.090569E+02             4.931700E+02             3.158869E+02             0.000000E+00            -1.881622E+01            -4.234859E-02             5.120286E+02             1.177982E+01
                 225.9000             8.060799E+02             4.908333E+02             3.152466E+02             0.000000E+00            -1.883571E+01            -4.240662E-02             5.097114E+02             1.177766E+01
                 226.0800             8.028371E+02             4.883218E+02             3.145153E+02             0.000000E+00            -1.885459E+01            -4.246336E-02             5.072188E+02             1.177531E+01
                 226.2600             7.993328E+02             4.856388E+02             3.136940E+02             0.000000E+00            -1.887286E+01            -4.251883E-02             5.045542E+02             1.177277E+01
                 226.4400             7.955727E+02             4.827884E+02             3.127843E+02             0.000000E+00            -1.889053E+01            -4.257301E-02             5.017215E+02             1.177003E+01
                 226.6200             7.915638E+02             4.797756E+02             3.117882E+02             0.000000E+00            -1.890759E+01            -4.262590E-02             4.987258E+02             1.176711E+01
                 226.8000             7.873144E+02             4.766063E+02             3.107081E+02             0.000000E+00            -1.892404E+01            -4.267750E-02             4.955730E+02             1.176401E+01
                 226.9800             7.828342E+02             4.732872E+02             3.095471E+02             0.000000E+00            -1.893988E+01            -4.272779E-02             4.922698E+02             1.176074E+01
                 227.1600             7.781344E+02             4.698259E+02             3.083084E+02             0.000000E+00            -1.895511E+01            -4.277679E-02             4.888238E+02             1.175731E+01
                 227.3400             7.732273E+02             4.662312E+02             3.069961E+02             0.000000E+00            -1.896973E+01            -4.282447E-02             4.852437E+02             1.175372E+01
                 227.5200             7.681265E+02             4.625121E+02             3.056144E+02             0.000000E+00            -1.898373E+01            -4.287084E-02             4.815387E+02             1.174999E+01
                 227.7000             7.628471E+02             4.586791E+02             3.041680E+02             0.000000E+00            -1.899712E+01            -4.291590E-02             4.777191E+02             1.174613E+01
                 227.8800             7.574050E+02             4.547428E+02             3.026622E+02             0.000000E+00            -1.900989E+01            -4.295963E-02             4.737957E+02             1.174215E+01
                 228.0600             7.518176E+02             4.507150E+02             3.011026E+02             0.000000E+00            -1.902204E+01            -4.300203E-02             4.697801E+02             1.173805E+01
                 228.2400             7.461030E+02             4.466079E+02             2.994950E+02             0.000000E+00            -1.903356E+01            -4.304311E-02             4.656845E+02             1.173386E+01
                 228.4200             7.402804E+02             4.424344E+02             2.978460E+02             0.000000E+00            -1.904447E+01            -4.308285E-02             4.615219E+02             1.172959E+01
                 228.6000             7.343697E+02             4.382078E+02             2.961620E+02             0.000000E+00            -1.905476E+01            -4.312125E-02             4.573056E+02             1.172526E+01
                 228.7800             7.283918E+02             4.339419E+02             2.944499E+02             0.000000E+00            -1.906442E+01            -4.315830E-02             4.530494E+02             1.172087E+01
                 228.9600             7.223680E+02             4.296509E+02             2.927171E+02             0.000000E+00            -1.907345E+01            -4.319401E-02             4.487676E+02             1.171645E+01
                 229.1400             7.163201E+02             4.253494E+02             2.909707E+02             0.000000E+00            -1.908186E+01            -4.322836E-02             4.444745E+02             1.171201E+01
                 229.3200             7.102704E+02             4.210520E+02             2.892184E+02             0.000000E+00            -1.908964E+01            -4.326136E-02             4.401849E+02             1.170757E+01
                 229.5000             7.042413E+02             4.167735E+02             2.874678E+02             0.000000E+00            -1.909679E+01            -4.329299E-02             4.359136E+02             1.170315E+01
                 229.6800             6.982555E+02             4.125288E+02             2.857267E+02             0.000000E+00            -1.910331E+01            -4.332326E-02             4.316754E+02             1.169875E+01
                 229.8600             6.923353E+02             4.083326E+02             2.840027E+02             0.000000E+00            -1.910919E+01            -4.335216E-02             4.274852E+02             1.169440E+01
                 230.0400             6.865032E+02             4.041996E+02             2.823036E+02             0.000000E+00            -1.911445E+01            -4.337968E-02             4.233574E+02             1.169012E+01
                 230.2200             6.807811E+02             4.001440E+02             2.806371E+02             0.000000E+00            -1.911907E+01            -4.340582E-02             4.193065E+02             1.168592E+01
                 230.4000             6.751906E+02             3.961799E+02             2.790107E+02             0.000000E+00            -1.912305E+01            -4.343058E-02             4.153463E+02             1.168182E+01
                 230.5800             6.697523E+02             3.923206E+02             2.774316E+02             0.000000E+00            -1.912640E+01            -4.345395E-02             4.114905E+02             1.167783E+01
