                   Degree                   P1[Pa]                   P2[Pa]                   P3[Pa]                   P4[Pa]                   P5[Pa]                   P6[Pa]                   P7[Pa]                   P8[Pa]                   P9[Pa]                  P3a[Pa]
                 200.1600             4.236298E+05             4.241353E+05             4.241345E+05             4.233217E+05             4.247388E+05             4.249478E+05             4.247288E+05             2.826870E+05             2.812796E+05             5.633185E+05
                 200.3400             4.236298E+05             4.241353E+05             4.241345E+05             4.233217E+05             4.247388E+05             4.249478E+05             4.247288E+05             2.825313E+05             2.811239E+05             5.629801E+05
                 200.5200             4.236298E+05             4.241353E+05             4.241345E+05             4.233217E+05             4.247388E+05             4.249479E+05             4.247288E+05             2.823750E+05             2.809676E+05             5.626404E+05
                 200.7000             4.236298E+05             4.241353E+05             4.241345E+05             4.233217E+05             4.247388E+05             4.249479E+05             4.247288E+05             2.822181E+05             2.808107E+05             5.622995E+05
                 200.8800             4.236298E+05             4.241353E+05             4.241345E+05             4.233217E+05             4.247388E+05             4.249479E+05             4.247288E+05             2.820606E+05             2.806532E+05             5.619572E+05
                 201.0600             4.236298E+05             4.241353E+05             4.241345E+05             4.233217E+05             4.247388E+05             4.249479E+05             4.247289E+05             2.819025E+05             2.804951E+05             5.616137E+05
                 201.2400             4.236298E+05             4.241353E+05             4.241345E+05             4.233217E+05             4.247388E+05             4.249480E+05             4.247289E+05             2.817438E+05             2.803364E+05             5.612688E+05
                 201.4200             4.236298E+05             4.241353E+05             4.241345E+05             4.233217E+05             4.247389E+05             4.249480E+05             4.247289E+05             2.815845E+05             2.801771E+05             5.609227E+05
                 201.6000             4.236298E+05             4.241353E+05             4.241345E+05             4.233217E+05             4.247389E+05             4.249480E+05             4.247289E+05             2.814246E+05             2.800172E+05             5.605752E+05
                 201.7800             4.236298E+05             4.241353E+05             4.241345E+05             4.233217E+05             4.247389E+05             4.249481E+05             4.247289E+05             2.812641E+05             2.798567E+05             5.602264E+05
                 201.9600             4.236298E+05             4.241353E+05             4.241345E+05             4.233217E+05             4.247389E+05             4.249481E+05             4.247289E+05             2.811030E+05             2.796956E+05             5.598762E+05
                 202.1400             4.236298E+05             4.241353E+05             4.241345E+05             4.233217E+05             4.247389E+05             4.249481E+05             4.247289E+05             2.809412E+05             2.795338E+05             5.595247E+05
                 202.3200             4.236298E+05             4.241353E+05             4.241345E+05             4.233217E+05             4.247389E+05             4.249481E+05             4.247289E+05             2.807789E+05             2.793715E+05             5.591719E+05
                 202.5000             4.236298E+05             4.241353E+05             4.241345E+05             4.233217E+05             4.247389E+05             4.249482E+05             4.247289E+05             2.806159E+05             2.792085E+05             5.588177E+05
                 202.6800             4.236298E+05             4.241353E+05             4.241345E+05             4.233217E+05             4.247390E+05             4.249482E+05             4.247289E+05             2.804523E+05             2.790449E+05             5.584622E+05
                 202.8600             4.236298E+05             4.241353E+05             4.241345E+05             4.233217E+05             4.247390E+05             4.249482E+05             4.247289E+05             2.802881E+05             2.788806E+05             5.581053E+05
                 203.0400             4.236298E+05             4.241353E+05             4.241345E+05             4.233217E+05             4.247390E+05             4.249482E+05             4.247289E+05             2.801232E+05             2.787158E+05             5.577470E+05
                 203.2200             4.236298E+05             4.241353E+05             4.241345E+05             4.233217E+05             4.247390E+05             4.249483E+05             4.247289E+05             2.799577E+05             2.785503E+05             5.573874E+05
                 203.4000             4.236298E+05             4.241353E+05             4.241345E+05             4.233217E+05             4.247390E+05             4.249483E+05             4.247289E+05             2.797915E+05             2.783841E+05             5.570263E+05
                 203.5800             4.236298E+05             4.241353E+05             4.241345E+05             4.233217E+05             4.247390E+05             4.249483E+05             4.247289E+05             2.796248E+05             2.782174E+05             5.566639E+05
                 203.7600             4.236298E+05             4.241353E+05             4.241345E+05             4.233217E+05             4.247391E+05             4.249484E+05             4.247289E+05             2.794573E+05             2.780499E+05             5.563001E+05
                 203.9400             4.236298E+05             4.241353E+05             4.241345E+05             4.233217E+05             4.247391E+05             4.249484E+05             4.247289E+05             2.792893E+05             2.778818E+05             5.559348E+05
                 204.1200             4.236298E+05             4.241353E+05             4.241345E+05             4.233217E+05             4.247391E+05             4.249484E+05             4.247289E+05             2.791205E+05             2.777131E+05             5.555681E+05
                 204.3000             4.236298E+05             4.241353E+05             4.241345E+05             4.233217E+05             4.247391E+05             4.249484E+05             4.247289E+05             2.789512E+05             2.775437E+05             5.552001E+05
                 204.4800             4.236298E+05             4.241353E+05             4.241345E+05             4.233217E+05             4.247391E+05             4.249485E+05             4.247289E+05             2.787811E+05             2.773737E+05             5.548305E+05
                 204.6600             4.236298E+05             4.241353E+05             4.241345E+05             4.233217E+05             4.247391E+05             4.249485E+05             4.247289E+05             2.786104E+05             2.772030E+05             5.544596E+05
                 204.8400             4.236298E+05             4.241353E+05             4.241345E+05             4.233217E+05             4.247391E+05             4.249485E+05             4.247289E+05             2.784390E+05             2.770316E+05             5.540872E+05
                 205.0200             4.236298E+05             4.241353E+05             4.241345E+05             4.233217E+05             4.247392E+05             4.249486E+05             4.247289E+05             2.782670E+05             2.768596E+05             5.537133E+05
                 205.2000             4.236298E+05             4.241353E+05             4.241345E+05             4.233218E+05             4.247392E+05             4.249486E+05             4.247289E+05             2.780943E+05             2.766869E+05             5.533380E+05
                 205.3800             4.236298E+05             4.241353E+05             4.241345E+05             4.233218E+05             4.247392E+05             4.249486E+05             4.247289E+05             2.779209E+05             2.765135E+05             5.529612E+05
                 205.5600             4.236298E+05             4.241353E+05             4.241345E+05             4.233218E+05             4.247392E+05             4.249486E+05             4.247289E+05             2.777469E+05             2.763395E+05             5.525830E+05
                 205.7400             4.236298E+05             4.241353E+05             4.241345E+05             4.233218E+05             4.247392E+05             4.249487E+05             4.247289E+05             2.775721E+05             2.761647E+05             5.522033E+05
                 205.9200             4.236298E+05             4.241353E+05             4.241345E+05             4.233218E+05             4.247392E+05             4.249487E+05             4.247289E+05             2.773967E+05             2.759893E+05             5.518220E+05
                 206.1000             4.236298E+05             4.241353E+05             4.241345E+05             4.233218E+05             4.247393E+05             4.249487E+05             4.247289E+05             2.772206E+05             2.758132E+05             5.514393E+05
                 206.2800             4.236298E+05             4.241353E+05             4.241345E+05             4.233218E+05             4.247393E+05             4.249488E+05             4.247289E+05             2.770438E+05             2.756363E+05             5.510551E+05
                 206.4600             4.236298E+05             4.241353E+05             4.241345E+05             4.233218E+05             4.247393E+05             4.249488E+05             4.247289E+05             2.768662E+05             2.754588E+05             5.506693E+05
                 206.6400             4.236298E+05             4.241353E+05             4.241345E+05             4.233218E+05             4.247393E+05             4.249488E+05             4.247290E+05             2.766880E+05             2.752806E+05             5.502820E+05
                 206.8200             4.236298E+05             4.241353E+05             4.241345E+05             4.233218E+05             4.247393E+05             4.249488E+05             4.247290E+05             2.765091E+05             2.751017E+05             5.498932E+05
                 207.0000             4.236298E+05             4.241353E+05             4.241345E+05             4.233218E+05             4.247393E+05             4.249489E+05             4.247290E+05             2.763295E+05             2.749221E+05             5.495029E+05
                 207.1800             4.236298E+05             4.241353E+05             4.241345E+05             4.233218E+05             4.247394E+05             4.249489E+05             4.247290E+05             2.761492E+05             2.747418E+05             5.491110E+05
                 207.3600             4.236298E+05             4.241353E+05             4.241345E+05             4.233218E+05             4.247394E+05             4.249489E+05             4.247290E+05             2.759681E+05             2.745607E+05             5.487176E+05
                 207.5400             4.236298E+05             4.241353E+05             4.241345E+05             4.233218E+05             4.247394E+05             4.249490E+05             4.247290E+05             2.757863E+05             2.743789E+05             5.483226E+05
                 207.7200             4.236298E+05             4.241353E+05             4.241345E+05             4.233218E+05             4.247394E+05             4.249490E+05             4.247290E+05             2.756039E+05             2.741964E+05             5.479260E+05
                 207.9000             4.236298E+05             4.241353E+05             4.241345E+05             4.233218E+05             4.247394E+05             4.249490E+05             4.247290E+05             2.754206E+05             2.740132E+05             5.475278E+05
                 208.0800             4.236298E+05             4.241353E+05             4.241345E+05             4.233218E+05             4.247394E+05             4.249491E+05             4.247290E+05             2.752367E+05             2.738293E+05             5.471281E+05
                 208.2600             4.236298E+05             4.241353E+05             4.241345E+05             4.233218E+05             4.247395E+05             4.249491E+05             4.247290E+05             2.750520E+05             2.736446E+05             5.467268E+05
                 208.4400             4.236298E+05             4.241353E+05             4.241345E+05             4.233218E+05             4.247395E+05             4.249491E+05             4.247290E+05             2.748666E+05             2.734592E+05             5.463238E+05
                 208.6200             4.236298E+05             4.241353E+05             4.241345E+05             4.233218E+05             4.247395E+05             4.249492E+05             4.247290E+05             2.746804E+05             2.732730E+05             5.459192E+05
                 208.8000             4.236298E+05             4.241353E+05             4.241345E+05             4.233218E+05             4.247395E+05             4.249492E+05             4.247290E+05             2.744935E+05             2.730861E+05             5.455131E+05
                 208.9800             4.236298E+05             4.241353E+05             4.241345E+05             4.233218E+05             4.247395E+05             4.249492E+05             4.247290E+05             2.743058E+05             2.728984E+05             5.451053E+05
                 209.1600             4.236298E+05             4.241353E+05             4.241345E+05             4.233218E+05             4.247395E+05             4.249492E+05             4.247290E+05             2.741174E+05             2.727100E+05             5.446958E+05
                 209.3400             4.236298E+05             4.241353E+05             4.241345E+05             4.233218E+05             4.247396E+05             4.249493E+05             4.247290E+05             2.739283E+05             2.725208E+05             5.442847E+05
                 209.5200             4.236298E+05             4.241353E+05             4.241345E+05             4.233218E+05             4.247396E+05             4.249493E+05             4.247290E+05             2.737383E+05             2.723309E+05             5.438720E+05
                 209.7000             4.236298E+05             4.241353E+05             4.241345E+05             4.233218E+05             4.247396E+05             4.249493E+05             4.247290E+05             2.735476E+05             2.721402E+05             5.434575E+05
                 209.8800             4.236298E+05             4.241353E+05             4.241345E+05             4.233218E+05             4.247396E+05             4.249494E+05             4.247290E+05             2.733561E+05             2.719487E+05             5.430414E+05
                 210.0600             4.236298E+05             4.241353E+05             4.241345E+05             4.233218E+05             4.247396E+05             4.249494E+05             4.247290E+05             2.731639E+05             2.717565E+05             5.426237E+05
                 210.2400             4.236298E+05             4.241353E+05             4.241345E+05             4.233218E+05             4.247397E+05             4.249494E+05             4.247290E+05             2.729709E+05             2.715635E+05             5.422042E+05
                 210.4200             4.236298E+05             4.241353E+05             4.241345E+05             4.233218E+05             4.247397E+05             4.249495E+05             4.247290E+05             2.727771E+05             2.713697E+05             5.417830E+05
                 210.6000             4.236298E+05             4.241353E+05             4.241345E+05             4.233219E+05             4.247397E+05             4.249495E+05             4.247290E+05             2.725825E+05             2.711751E+05             5.413601E+05
                 210.7800             4.236298E+05             4.241353E+05             4.241345E+05             4.233219E+05             4.247397E+05             4.249495E+05             4.247290E+05             2.723871E+05             2.709797E+05             5.409355E+05
                 210.9600             4.236298E+05             4.241353E+05             4.241345E+05             4.233219E+05             4.247397E+05             4.249496E+05             4.247290E+05             2.721909E+05             2.707835E+05             5.405092E+05
                 211.1400             4.236298E+05             4.241353E+05             4.241345E+05             4.233219E+05             4.247397E+05             4.249496E+05             4.247290E+05             2.719939E+05             2.705865E+05             5.400811E+05
                 211.3200             4.236298E+05             4.241353E+05             4.241345E+05             4.233219E+05             4.247398E+05             4.249496E+05             4.247290E+05             2.717961E+05             2.703887E+05             5.396513E+05
                 211.5000             4.236298E+05             4.241353E+05             4.241345E+05             4.233219E+05             4.247398E+05             4.249497E+05             4.247290E+05             2.715975E+05             2.701901E+05             5.392197E+05
                 211.6800             4.236298E+05             4.241353E+05             4.241345E+05             4.233219E+05             4.247398E+05             4.249497E+05             4.247290E+05             2.713981E+05             2.699907E+05             5.387864E+05
                 211.8600             4.236298E+05             4.241353E+05             4.241345E+05             4.233219E+05             4.247398E+05             4.249497E+05             4.247291E+05             2.711979E+05             2.697905E+05             5.383513E+05
                 212.0400             4.236298E+05             4.241353E+05             4.241345E+05             4.233219E+05             4.247398E+05             4.249498E+05             4.247291E+05             2.709968E+05             2.695894E+05             5.379144E+05
                 212.2200             4.236298E+05             4.241353E+05             4.241345E+05             4.233219E+05             4.247399E+05             4.249498E+05             4.247291E+05             2.707949E+05             2.693875E+05             5.374757E+05
                 212.4000             4.236298E+05             4.241353E+05             4.241345E+05             4.233219E+05             4.247399E+05             4.249498E+05             4.247291E+05             2.705922E+05             2.691848E+05             5.370352E+05
                 212.5800             4.236298E+05             4.241353E+05             4.241345E+05             4.233219E+05             4.247399E+05             4.249499E+05             4.247291E+05             2.703887E+05             2.689813E+05             5.365928E+05
                 212.7600             4.236298E+05             4.241353E+05             4.241345E+05             4.233219E+05             4.247399E+05             4.249499E+05             4.247291E+05             2.701843E+05             2.687769E+05             5.361487E+05
                 212.9400             4.236298E+05             4.241353E+05             4.241345E+05             4.233219E+05             4.247399E+05             4.249499E+05             4.247291E+05             2.699791E+05             2.685717E+05             5.357027E+05
                 213.1200             4.236298E+05             4.241353E+05             4.241345E+05             4.233219E+05             4.247400E+05             4.249500E+05             4.247291E+05             2.697730E+05             2.683656E+05             5.352549E+05
                 213.3000             4.236298E+05             4.241353E+05             4.241345E+05             4.233219E+05             4.247400E+05             4.249500E+05             4.247291E+05             2.695661E+05             2.681587E+05             5.348052E+05
                 213.4800             4.236298E+05             4.241353E+05             4.241345E+05             4.233219E+05             4.247400E+05             4.249500E+05             4.247291E+05             2.693583E+05             2.679509E+05             5.343536E+05
                 213.6600             4.236298E+05             4.241353E+05             4.241345E+05             4.233219E+05             4.247400E+05             4.249501E+05             4.247291E+05             2.691496E+05             2.677422E+05             5.339002E+05
                 213.8400             4.236298E+05             4.241353E+05             4.241345E+05             4.233219E+05             4.247400E+05             4.249501E+05             4.247291E+05             2.689401E+05             2.675327E+05             5.334449E+05
                 214.0200             4.236298E+05             4.241353E+05             4.241345E+05             4.233219E+05             4.247400E+05             4.249501E+05             4.247291E+05             2.687297E+05             2.673223E+05             5.329877E+05
                 214.2000             4.236298E+05             4.241353E+05             4.241345E+05             4.233219E+05             4.247401E+05             4.249502E+05             4.247291E+05             2.685184E+05             2.671110E+05             5.325285E+05
                 214.3800             4.236298E+05             4.241353E+05             4.241345E+05             4.233219E+05             4.247401E+05             4.249502E+05             4.247291E+05             2.683063E+05             2.668989E+05             5.320675E+05
                 214.5600             4.236298E+05             4.241353E+05             4.241345E+05             4.233219E+05             4.247401E+05             4.249503E+05             4.247291E+05             2.680932E+05             2.666858E+05             5.316045E+05
                 214.7400             4.236298E+05             4.241353E+05             4.241345E+05             4.233219E+05             4.247401E+05             4.249503E+05             4.247291E+05             2.678793E+05             2.664719E+05             5.311396E+05
                 214.9200             4.236298E+05             4.241353E+05             4.241345E+05             4.233219E+05             4.247401E+05             4.249503E+05             4.247291E+05             2.676644E+05             2.662570E+05             5.306727E+05
                 215.1000             4.236298E+05             4.241353E+05             4.241345E+05             4.233219E+05             4.247402E+05             4.249504E+05             4.247291E+05             2.674487E+05             2.660413E+05             5.302039E+05
                 215.2800             4.236298E+05             4.241353E+05             4.241345E+05             4.233220E+05             4.247402E+05             4.249504E+05             4.247291E+05             2.672321E+05             2.658247E+05             5.297331E+05
                 215.4600             4.236298E+05             4.241353E+05             4.241345E+05             4.233220E+05             4.247402E+05             4.249504E+05             4.247291E+05             2.670145E+05             2.656071E+05             5.292603E+05
                 215.6400             4.236298E+05             4.241353E+05             4.241345E+05             4.233220E+05             4.247402E+05             4.249505E+05             4.247291E+05             2.667960E+05             2.653886E+05             5.287856E+05
                 215.8200             4.236298E+05             4.241353E+05             4.241345E+05             4.233220E+05             4.247402E+05             4.249505E+05             4.247291E+05             2.665766E+05             2.651692E+05             5.283088E+05
                 216.0000             4.236298E+05             4.241353E+05             4.241345E+05             4.233220E+05             4.247403E+05             4.249505E+05             4.247291E+05             2.663563E+05             2.649489E+05             5.278300E+05
                 216.1800             4.236298E+05             4.241353E+05             4.241345E+05             4.233220E+05             4.247403E+05             4.249506E+05             4.247291E+05             2.661350E+05             2.647276E+05             5.273492E+05
                 216.3600             4.236298E+05             4.241353E+05             4.241345E+05             4.233220E+05             4.247403E+05             4.249506E+05             4.247292E+05             2.659129E+05             2.645055E+05             5.268664E+05
                 216.5400             4.236298E+05             4.241353E+05             4.241345E+05             4.233220E+05             4.247403E+05             4.249507E+05             4.247292E+05             2.656898E+05             2.642824E+05             5.263816E+05
                 216.7200             4.236298E+05             4.241353E+05             4.241345E+05             4.233220E+05             4.247404E+05             4.249507E+05             4.247292E+05             2.654658E+05             2.640584E+05             5.258949E+05
                 216.9000             4.236298E+05             4.241353E+05             4.241345E+05             4.233220E+05             4.247404E+05             4.249507E+05             4.247292E+05             2.652410E+05             2.638336E+05             5.254063E+05
                 217.0800             4.236298E+05             4.241353E+05             4.241345E+05             4.233220E+05             4.247404E+05             4.249508E+05             4.247292E+05             2.650154E+05             2.636080E+05             5.249161E+05
                 217.2600             4.236298E+05             4.241353E+05             4.241345E+05             4.233220E+05             4.247404E+05             4.249508E+05             4.247292E+05             2.647891E+05             2.633817E+05             5.244243E+05
                 217.4400             4.236298E+05             4.241353E+05             4.241345E+05             4.233220E+05             4.247404E+05             4.249508E+05             4.247292E+05             2.645622E+05             2.631548E+05             5.239311E+05
                 217.6200             4.236298E+05             4.241353E+05             4.241345E+05             4.233220E+05             4.247405E+05             4.249509E+05             4.247292E+05             2.643347E+05             2.629273E+05             5.234368E+05
                 217.8000             4.236298E+05             4.241353E+05             4.241345E+05             4.233220E+05             4.247405E+05             4.249509E+05             4.247292E+05             2.641068E+05             2.626994E+05             5.229415E+05
                 217.9800             4.236298E+05             4.241353E+05             4.241345E+05             4.233220E+05             4.247405E+05             4.249510E+05             4.247292E+05             2.638786E+05             2.624712E+05             5.224457E+05
                 218.1600             4.236298E+05             4.241353E+05             4.241345E+05             4.233220E+05             4.247405E+05             4.249510E+05             4.247292E+05             2.636504E+05             2.622430E+05             5.219497E+05
                 218.3400             4.236298E+05             4.241353E+05             4.241345E+05             4.233220E+05             4.247405E+05             4.249510E+05             4.247292E+05             2.634222E+05             2.620148E+05             5.214539E+05
                 218.5200             4.236298E+05             4.241353E+05             4.241345E+05             4.233220E+05             4.247406E+05             4.249511E+05             4.247292E+05             2.631944E+05             2.617870E+05             5.209589E+05
                 218.7000             4.236298E+05             4.241353E+05             4.241345E+05             4.233220E+05             4.247406E+05             4.249511E+05             4.247292E+05             2.629672E+05             2.615598E+05             5.204650E+05
                 218.8800             4.236298E+05             4.241353E+05             4.241345E+05             4.233220E+05             4.247406E+05             4.249511E+05             4.247292E+05             2.627408E+05             2.613334E+05             5.199731E+05
                 219.0600             4.236298E+05             4.241353E+05             4.241345E+05             4.233220E+05             4.247406E+05             4.249512E+05             4.247292E+05             2.625156E+05             2.611082E+05             5.194838E+05
                 219.2400             4.236298E+05             4.241353E+05             4.241345E+05             4.233220E+05             4.247406E+05             4.249512E+05             4.247292E+05             2.622920E+05             2.608846E+05             5.189978E+05
                 219.4200             4.236298E+05             4.241353E+05             4.241345E+05             4.233220E+05             4.247407E+05             4.249513E+05             4.247292E+05             2.620703E+05             2.606629E+05             5.185160E+05
                 219.6000             4.236298E+05             4.241353E+05             4.241345E+05             4.233221E+05             4.247407E+05             4.249513E+05             4.247292E+05             2.618509E+05             2.604435E+05             5.180393E+05
                 219.7800             4.236298E+05             4.241353E+05             4.241345E+05             4.233221E+05             4.247407E+05             4.249513E+05             4.247292E+05             2.616344E+05             2.602270E+05             5.175688E+05
                 219.9600             4.236298E+05             4.241353E+05             4.241345E+05             4.233221E+05             4.247407E+05             4.249514E+05             4.247292E+05             2.614212E+05             2.600138E+05             5.171055E+05
                 220.1400             4.236298E+05             4.241353E+05             4.241345E+05             4.233221E+05             4.247407E+05             4.249514E+05             4.247292E+05             2.612119E+05             2.598045E+05             5.166505E+05
                 220.3200             4.236298E+05             4.241353E+05             4.241345E+05             4.233221E+05             4.247408E+05             4.249514E+05             4.247292E+05             2.610070E+05             2.595995E+05             5.162052E+05
                 220.5000             4.236298E+05             4.241353E+05             4.241345E+05             4.233221E+05             4.247408E+05             4.249515E+05             4.247292E+05             2.608071E+05             2.593997E+05             5.157709E+05
                 220.6800             4.236298E+05             4.241353E+05             4.241345E+05             4.233221E+05             4.247408E+05             4.249515E+05             4.247293E+05             2.606129E+05             2.592055E+05             5.153489E+05
                 220.8600             4.236298E+05             4.241353E+05             4.241345E+05             4.233221E+05             4.247408E+05             4.249515E+05             4.247293E+05             2.604250E+05             2.590176E+05             5.149407E+05
                 221.0400             4.236298E+05             4.241353E+05             4.241345E+05             4.233221E+05             4.247408E+05             4.249516E+05             4.247293E+05             2.602442E+05             2.588368E+05             5.145478E+05
                 221.2200             4.236298E+05             4.241353E+05             4.241345E+05             4.233221E+05             4.247409E+05             4.249516E+05             4.247293E+05             2.600712E+05             2.586638E+05             5.141718E+05
                 221.4000             4.236298E+05             4.241353E+05             4.241345E+05             4.233221E+05             4.247409E+05             4.249516E+05             4.247293E+05             2.599068E+05             2.584994E+05             5.138144E+05
                 221.5800             4.236298E+05             4.241353E+05             4.241345E+05             4.233221E+05             4.247409E+05             4.249516E+05             4.247293E+05             2.597516E+05             2.583442E+05             5.134772E+05
                 221.7600             4.236298E+05             4.241353E+05             4.241345E+05             4.233221E+05             4.247409E+05             4.249517E+05             4.247293E+05             2.596066E+05             2.581992E+05             5.131621E+05
                 221.9400             4.236298E+05             4.241353E+05             4.241345E+05             4.233221E+05             4.247409E+05             4.249517E+05             4.247293E+05             2.594725E+05             2.580651E+05             5.128707E+05
                 222.1200             4.236298E+05             4.241353E+05             4.241345E+05             4.233221E+05             4.247409E+05             4.249517E+05             4.247293E+05             2.593502E+05             2.579428E+05             5.126050E+05
                 222.3000             4.236298E+05             4.241353E+05             4.241345E+05             4.233221E+05             4.247409E+05             4.249517E+05             4.247293E+05             2.592406E+05             2.578332E+05             5.123667E+05
                 222.4800             4.236298E+05             4.241353E+05             4.241345E+05             4.233221E+05             4.247409E+05             4.249517E+05             4.247293E+05             2.591444E+05             2.577370E+05             5.121576E+05
                 222.6600             4.236298E+05             4.241353E+05             4.241345E+05             4.233221E+05             4.247409E+05             4.249518E+05             4.247293E+05             2.590625E+05             2.576551E+05             5.119797E+05
                 222.8400             4.236298E+05             4.241353E+05             4.241345E+05             4.233221E+05             4.247410E+05             4.249518E+05             4.247293E+05             2.589958E+05             2.575884E+05             5.118348E+05
                 223.0200             4.236298E+05             4.241353E+05             4.241345E+05             4.233221E+05             4.247410E+05             4.249518E+05             4.247293E+05             2.589451E+05             2.575377E+05             5.117246E+05
                 223.2000             4.236298E+05             4.241353E+05             4.241345E+05             4.233221E+05             4.247410E+05             4.249518E+05             4.247293E+05             2.589112E+05             2.575038E+05             5.116509E+05
                 223.3800             4.236298E+05             4.241353E+05             4.241345E+05             4.233221E+05             4.247410E+05             4.249518E+05             4.247293E+05             2.588950E+05             2.574875E+05             5.116156E+05
                 223.5600             4.236298E+05             4.241353E+05             4.241345E+05             4.233221E+05             4.247410E+05             4.249518E+05             4.247293E+05             2.588971E+05             2.574897E+05             5.116202E+05
                 223.7400             4.236298E+05             4.241353E+05             4.241345E+05             4.233221E+05             4.247410E+05             4.249518E+05             4.247293E+05             2.589183E+05             2.575109E+05             5.116664E+05
                 223.9200             4.236298E+05             4.241353E+05             4.241345E+05             4.233221E+05             4.247410E+05             4.249518E+05             4.247293E+05             2.589594E+05             2.575520E+05             5.117557E+05
                 224.1000             4.236298E+05             4.241353E+05             4.241345E+05             4.233221E+05             4.247409E+05             4.249518E+05             4.247293E+05             2.590210E+05             2.576136E+05             5.118894E+05
                 224.2800             4.236298E+05             4.241353E+05             4.241345E+05             4.233221E+05             4.247409E+05             4.249518E+05             4.247293E+05             2.591036E+05             2.576962E+05             5.120689E+05
                 224.4600             4.236298E+05             4.241353E+05             4.241345E+05             4.233221E+05             4.247409E+05             4.249517E+05             4.247293E+05             2.592078E+05             2.578004E+05             5.122954E+05
                 224.6400             4.236298E+05             4.241353E+05             4.241345E+05             4.233221E+05             4.247409E+05             4.249517E+05             4.247293E+05             2.593341E+05             2.579267E+05             5.125698E+05
                 224.8200             4.236298E+05             4.241353E+05             4.241345E+05             4.233221E+05             4.247409E+05             4.249517E+05             4.247293E+05             2.594828E+05             2.580754E+05             5.128930E+05
                 225.0000             4.236298E+05             4.241353E+05             4.241345E+05             4.233221E+05             4.247409E+05             4.249517E+05             4.247293E+05             2.596543E+05             2.582469E+05             5.132657E+05
                 225.1800             4.236298E+05             4.241353E+05             4.241345E+05             4.233221E+05             4.247409E+05             4.249516E+05             4.247293E+05             2.598488E+05             2.584414E+05             5.136883E+05
                 225.3600             4.236298E+05             4.241353E+05             4.241345E+05             4.233221E+05             4.247409E+05             4.249516E+05             4.247293E+05             2.600664E+05             2.586590E+05             5.141612E+05
                 225.5400             4.236298E+05             4.241353E+05             4.241345E+05             4.233221E+05             4.247408E+05             4.249516E+05             4.247293E+05             2.603071E+05             2.588997E+05             5.146844E+05
                 225.7200             4.236298E+05             4.241353E+05             4.241345E+05             4.233221E+05             4.247408E+05             4.249515E+05             4.247293E+05             2.605710E+05             2.591636E+05             5.152577E+05
                 225.9000             4.236298E+05             4.241353E+05             4.241345E+05             4.233221E+05             4.247408E+05             4.249515E+05             4.247292E+05             2.608577E+05             2.594503E+05             5.158808E+05
                 226.0800             4.236298E+05             4.241353E+05             4.241345E+05             4.233221E+05             4.247407E+05             4.249514E+05             4.247292E+05             2.611670E+05             2.597596E+05             5.165531E+05
                 226.2600             4.236298E+05             4.241353E+05             4.241345E+05             4.233221E+05             4.247407E+05             4.249514E+05             4.247292E+05             2.614986E+05             2.600912E+05             5.172736E+05
                 226.4400             4.236298E+05             4.241353E+05             4.241345E+05             4.233221E+05             4.247407E+05             4.249513E+05             4.247292E+05             2.618519E+05             2.604445E+05             5.180413E+05
                 226.6200             4.236298E+05             4.241353E+05             4.241345E+05             4.233220E+05             4.247407E+05             4.249512E+05             4.247292E+05             2.622262E+05             2.608188E+05             5.188547E+05
                 226.8000             4.236298E+05             4.241353E+05             4.241345E+05             4.233220E+05             4.247406E+05             4.249512E+05             4.247292E+05             2.626208E+05             2.612134E+05             5.197123E+05
                 226.9800             4.236298E+05             4.241353E+05             4.241345E+05             4.233220E+05             4.247406E+05             4.249511E+05             4.247292E+05             2.630349E+05             2.616275E+05             5.206121E+05
                 227.1600             4.236298E+05             4.241353E+05             4.241345E+05             4.233220E+05             4.247405E+05             4.249510E+05             4.247292E+05             2.634674E+05             2.620600E+05             5.215520E+05
                 227.3400             4.236298E+05             4.241353E+05             4.241345E+05             4.233220E+05             4.247405E+05             4.249510E+05             4.247292E+05             2.639173E+05             2.625099E+05             5.225297E+05
                 227.5200             4.236298E+05             4.241353E+05             4.241345E+05             4.233220E+05             4.247405E+05             4.249509E+05             4.247292E+05             2.643834E+05             2.629760E+05             5.235425E+05
                 227.7000             4.236298E+05             4.241353E+05             4.241345E+05             4.233220E+05             4.247404E+05             4.249508E+05             4.247292E+05             2.648643E+05             2.634569E+05             5.245876E+05
                 227.8800             4.236298E+05             4.241353E+05             4.241345E+05             4.233220E+05             4.247404E+05             4.249507E+05             4.247292E+05             2.653587E+05             2.639513E+05             5.256619E+05
                 228.0600             4.236298E+05             4.241353E+05             4.241345E+05             4.233220E+05             4.247403E+05             4.249506E+05             4.247292E+05             2.658650E+05             2.644576E+05             5.267622E+05
                 228.2400             4.236298E+05             4.241353E+05             4.241345E+05             4.233220E+05             4.247403E+05             4.249505E+05             4.247291E+05             2.663817E+05             2.649743E+05             5.278851E+05
                 228.4200             4.236298E+05             4.241353E+05             4.241345E+05             4.233220E+05             4.247402E+05             4.249505E+05             4.247291E+05             2.669071E+05             2.654997E+05             5.290269E+05
                 228.6000             4.236298E+05             4.241353E+05             4.241345E+05             4.233219E+05             4.247402E+05             4.249504E+05             4.247291E+05             2.674395E+05             2.660321E+05             5.301838E+05
