                   Degree           I_press_scv[W]           I_press_dcv[W]          I_tempmx_scv[W]          I_tempmx_dcv[W]             I_thr_scv[W]             I_thr_dcv[W]            I_thr_leak[W]              I_ht_scv[W]              I_ht_dcv[W]               I_ef_vh[W]                I_s_vh[W]                I_f_vs[W]               I_ef_ro[W]                 I_lub[W]              I_bear_s[W]            I_lip_seal[W]
                 148.1400             7.221015E-01             0.000000E+00             5.820364E-02             0.000000E+00             7.803052E-01             0.000000E+00             0.000000E+00             5.482298E-01             1.328754E-01             2.278326E-02             5.811116E-01             7.522141E+00             8.830085E+00             4.106831E+01             1.030603E+01             3.495196E+01
                 148.3200             7.241742E-01             0.000000E+00             5.818873E-02             0.000000E+00             7.823629E-01             0.000000E+00             0.000000E+00             5.483779E-01             1.352279E-01             2.285039E-02             5.811734E-01             7.604099E+00             8.826789E+00             4.118450E+01             1.030638E+01             3.495196E+01
                 148.5000             7.262420E-01             0.000000E+00             5.817364E-02             0.000000E+00             7.844156E-01             0.000000E+00             0.000000E+00             5.485257E-01             1.376109E-01             2.291723E-02             5.812420E-01             7.685798E+00             8.823496E+00             4.130122E+01             1.030674E+01             3.495196E+01
                 148.6800             7.283049E-01             0.000000E+00             5.815839E-02             0.000000E+00             7.864633E-01             0.000000E+00             0.000000E+00             5.486731E-01             1.400247E-01             2.298379E-02             5.813175E-01             7.767231E+00             8.820208E+00             4.141849E+01             1.030710E+01             3.495196E+01
                 148.8600             7.303629E-01             0.000000E+00             5.814297E-02             0.000000E+00             7.885059E-01             0.000000E+00             0.000000E+00             5.488203E-01             1.424692E-01             2.305007E-02             5.814003E-01             7.848395E+00             8.816924E+00             4.153630E+01             1.030746E+01             3.495196E+01
                 149.0400             7.324159E-01             0.000000E+00             5.812738E-02             0.000000E+00             7.905433E-01             0.000000E+00             0.000000E+00             5.489672E-01             1.449447E-01             2.311607E-02             5.814905E-01             7.929284E+00             8.813645E+00             4.165466E+01             1.030782E+01             3.495196E+01
                 149.2200             7.344638E-01             0.000000E+00             5.811163E-02             0.000000E+00             7.925755E-01             0.000000E+00             0.000000E+00             5.491138E-01             1.474513E-01             2.318177E-02             5.815884E-01             8.009892E+00             8.810371E+00             4.177356E+01             1.030819E+01             3.495196E+01
                 149.4000             7.365066E-01             0.000000E+00             5.809571E-02             0.000000E+00             7.946023E-01             0.000000E+00             0.000000E+00             5.492603E-01             1.499891E-01             2.324719E-02             5.816943E-01             8.090215E+00             8.807102E+00             4.189302E+01             1.030855E+01             3.495196E+01
                 149.5800             7.385442E-01             0.000000E+00             5.807964E-02             0.000000E+00             7.966239E-01             0.000000E+00             0.000000E+00             5.494066E-01             1.525583E-01             2.331232E-02             5.818084E-01             8.170247E+00             8.803839E+00             4.201302E+01             1.030892E+01             3.495196E+01
                 149.7600             7.405766E-01             0.000000E+00             5.806340E-02             0.000000E+00             7.986400E-01             0.000000E+00             0.000000E+00             5.495528E-01             1.551589E-01             2.337716E-02             5.819310E-01             8.249983E+00             8.800581E+00             4.213358E+01             1.030929E+01             3.495196E+01
                 149.9400             7.426036E-01             0.000000E+00             5.804701E-02             0.000000E+00             8.006506E-01             0.000000E+00             0.000000E+00             5.496989E-01             1.577912E-01             2.344171E-02             5.820623E-01             8.329418E+00             8.797329E+00             4.225470E+01             1.030966E+01             3.495196E+01
                 150.1200             7.446252E-01             0.000000E+00             5.803045E-02             0.000000E+00             8.026557E-01             0.000000E+00             0.000000E+00             5.498449E-01             1.604553E-01             2.350596E-02             5.822026E-01             8.408546E+00             8.794083E+00             4.237637E+01             1.031003E+01             3.495196E+01
                 150.3000             7.466415E-01             0.000000E+00             5.801375E-02             0.000000E+00             8.046552E-01             0.000000E+00             0.000000E+00             5.499908E-01             1.631512E-01             2.356992E-02             5.823521E-01             8.487362E+00             8.790843E+00             4.249860E+01             1.031040E+01             3.495196E+01
                 150.4800             7.486522E-01             0.000000E+00             5.799689E-02             0.000000E+00             8.066491E-01             0.000000E+00             0.000000E+00             5.501368E-01             1.658792E-01             2.363357E-02             5.825110E-01             8.565862E+00             8.787610E+00             4.262140E+01             1.031078E+01             3.495196E+01
                 150.6600             7.506573E-01             0.000000E+00             5.797987E-02             0.000000E+00             8.086372E-01             0.000000E+00             0.000000E+00             5.502827E-01             1.686395E-01             2.369693E-02             5.826797E-01             8.644039E+00             8.784384E+00             4.274475E+01             1.031115E+01             3.495196E+01
                 150.8400             7.526569E-01             0.000000E+00             5.796270E-02             0.000000E+00             8.106196E-01             0.000000E+00             0.000000E+00             5.504287E-01             1.714320E-01             2.375999E-02             5.828584E-01             8.721889E+00             8.781164E+00             4.286868E+01             1.031153E+01             3.495196E+01
                 151.0200             7.546507E-01             0.000000E+00             5.794539E-02             0.000000E+00             8.125961E-01             0.000000E+00             0.000000E+00             5.505747E-01             1.742571E-01             2.382274E-02             5.830473E-01             8.799406E+00             8.777951E+00             4.299317E+01             1.031191E+01             3.495196E+01
                 151.2000             7.566388E-01             0.000000E+00             5.792792E-02             0.000000E+00             8.145668E-01             0.000000E+00             0.000000E+00             5.507209E-01             1.771148E-01             2.388519E-02             5.832466E-01             8.876584E+00             8.774746E+00             4.311823E+01             1.031229E+01             3.495196E+01
                 151.3800             7.586211E-01             0.000000E+00             5.791031E-02             0.000000E+00             8.165315E-01             0.000000E+00             0.000000E+00             5.508672E-01             1.800052E-01             2.394733E-02             5.834567E-01             8.953420E+00             8.771548E+00             4.324386E+01             1.031268E+01             3.495196E+01
                 151.5600             7.605976E-01             0.000000E+00             5.789255E-02             0.000000E+00             8.184901E-01             0.000000E+00             0.000000E+00             5.510137E-01             1.829287E-01             2.400917E-02             5.836778E-01             9.029906E+00             8.768358E+00             4.337006E+01             1.031306E+01             3.495196E+01
                 151.7400             7.625681E-01             0.000000E+00             5.787465E-02             0.000000E+00             8.204428E-01             0.000000E+00             0.000000E+00             5.511603E-01             1.858852E-01             2.407070E-02             5.839101E-01             9.106038E+00             8.765175E+00             4.349684E+01             1.031345E+01             3.495196E+01
                 151.9200             7.645326E-01             0.000000E+00             5.785661E-02             0.000000E+00             8.223893E-01             0.000000E+00             0.000000E+00             5.513072E-01             1.888749E-01             2.413191E-02             5.841538E-01             9.181811E+00             8.762001E+00             4.362420E+01             1.031384E+01             3.495196E+01
                 152.1000             7.664911E-01             0.000000E+00             5.783842E-02             0.000000E+00             8.243296E-01             0.000000E+00             0.000000E+00             5.514544E-01             1.918981E-01             2.419282E-02             5.844093E-01             9.257219E+00             8.758835E+00             4.375214E+01             1.031423E+01             3.495196E+01
                 152.2800             7.684435E-01             0.000000E+00             5.782009E-02             0.000000E+00             8.262636E-01             0.000000E+00             0.000000E+00             5.516018E-01             1.949548E-01             2.425341E-02             5.846767E-01             9.332257E+00             8.755678E+00             4.388066E+01             1.031462E+01             3.495196E+01
                 152.4600             7.703898E-01             0.000000E+00             5.780163E-02             0.000000E+00             8.281914E-01             0.000000E+00             0.000000E+00             5.517496E-01             1.980453E-01             2.431368E-02             5.849564E-01             9.406920E+00             8.752529E+00             4.400976E+01             1.031501E+01             3.495196E+01
                 152.6400             7.723297E-01             0.000000E+00             5.778302E-02             0.000000E+00             8.301128E-01             0.000000E+00             0.000000E+00             5.518978E-01             2.011696E-01             2.437364E-02             5.852485E-01             9.481202E+00             8.749390E+00             4.413945E+01             1.031541E+01             3.495196E+01
                 152.8200             7.742635E-01             0.000000E+00             5.776429E-02             0.000000E+00             8.320277E-01             0.000000E+00             0.000000E+00             5.520463E-01             2.043280E-01             2.443328E-02             5.855533E-01             9.555098E+00             8.746259E+00             4.426973E+01             1.031580E+01             3.495196E+01
                 153.0000             7.761908E-01             0.000000E+00             5.774541E-02             0.000000E+00             8.339362E-01             0.000000E+00             0.000000E+00             5.521953E-01             2.075205E-01             2.449260E-02             5.858711E-01             9.628602E+00             8.743138E+00             4.440060E+01             1.031620E+01             3.495196E+01
                 153.1800             7.781118E-01             0.000000E+00             5.772641E-02             0.000000E+00             8.358382E-01             0.000000E+00             0.000000E+00             5.523447E-01             2.107475E-01             2.455160E-02             5.862020E-01             9.701709E+00             8.740026E+00             4.453206E+01             1.031660E+01             3.495196E+01
                 153.3600             7.800263E-01             0.000000E+00             5.770727E-02             0.000000E+00             8.377336E-01             0.000000E+00             0.000000E+00             5.524946E-01             2.140090E-01             2.461028E-02             5.865464E-01             9.774414E+00             8.736924E+00             4.466412E+01             1.031700E+01             3.495196E+01
                 153.5400             7.819343E-01             0.000000E+00             5.768800E-02             0.000000E+00             8.396223E-01             0.000000E+00             0.000000E+00             5.526450E-01             2.173052E-01             2.466863E-02             5.869045E-01             9.846711E+00             8.733832E+00             4.479678E+01             1.031741E+01             3.495196E+01
                 153.7200             7.838357E-01             0.000000E+00             5.766860E-02             0.000000E+00             8.415043E-01             0.000000E+00             0.000000E+00             5.527961E-01             2.206363E-01             2.472666E-02             5.872764E-01             9.918596E+00             8.730750E+00             4.493003E+01             1.031781E+01             3.495196E+01
                 153.9000             7.857304E-01             0.000000E+00             5.764908E-02             0.000000E+00             8.433795E-01             0.000000E+00             0.000000E+00             5.529476E-01             2.240025E-01             2.478436E-02             5.876625E-01             9.990062E+00             8.727679E+00             4.506389E+01             1.031822E+01             3.495196E+01
                 154.0800             7.876185E-01             0.000000E+00             5.762943E-02             0.000000E+00             8.452479E-01             0.000000E+00             0.000000E+00             5.530999E-01             2.274039E-01             2.484174E-02             5.880630E-01             1.006110E+01             8.724618E+00             4.519835E+01             1.031863E+01             3.495196E+01
                 154.2600             7.894998E-01             0.000000E+00             5.760966E-02             0.000000E+00             8.471094E-01             0.000000E+00             0.000000E+00             5.532528E-01             2.308407E-01             2.489878E-02             5.884782E-01             1.013172E+01             8.721568E+00             4.533341E+01             1.031904E+01             3.495196E+01
                 154.4400             7.913742E-01             0.000000E+00             5.758976E-02             0.000000E+00             8.489640E-01             0.000000E+00             0.000000E+00             5.534063E-01             2.343131E-01             2.495549E-02             5.889081E-01             1.020189E+01             8.718528E+00             4.546909E+01             1.031945E+01             3.495196E+01
                 154.6200             7.932418E-01             0.000000E+00             5.756974E-02             0.000000E+00             8.508116E-01             0.000000E+00             0.000000E+00             5.535606E-01             2.378213E-01             2.501187E-02             5.893532E-01             1.027163E+01             8.715500E+00             4.560537E+01             1.031987E+01             3.495196E+01
                 154.8000             7.951025E-01             0.000000E+00             5.754961E-02             0.000000E+00             8.526521E-01             0.000000E+00             0.000000E+00             5.537157E-01             2.413655E-01             2.506791E-02             5.898136E-01             1.034093E+01             8.712483E+00             4.574227E+01             1.032028E+01             3.495196E+01
                 154.9800             7.969562E-01             0.000000E+00             5.752935E-02             0.000000E+00             8.544855E-01             0.000000E+00             0.000000E+00             5.538716E-01             2.449458E-01             2.512362E-02             5.902895E-01             1.040977E+01             8.709478E+00             4.587979E+01             1.032070E+01             3.495196E+01
                 155.1600             7.988028E-01             0.000000E+00             5.750897E-02             0.000000E+00             8.563118E-01             0.000000E+00             0.000000E+00             5.540283E-01             2.485624E-01             2.517900E-02             5.907812E-01             1.047815E+01             8.706484E+00             4.601792E+01             1.032112E+01             3.495196E+01
                 155.3400             8.006423E-01             0.000000E+00             5.748848E-02             0.000000E+00             8.581308E-01             0.000000E+00             0.000000E+00             5.541859E-01             2.522155E-01             2.523403E-02             5.912889E-01             1.054608E+01             8.703503E+00             4.615668E+01             1.032154E+01             3.495196E+01
                 155.5200             8.024747E-01             0.000000E+00             5.746788E-02             0.000000E+00             8.599425E-01             0.000000E+00             0.000000E+00             5.543444E-01             2.559054E-01             2.528873E-02             5.918128E-01             1.061353E+01             8.700533E+00             4.629605E+01             1.032197E+01             3.495196E+01
                 155.7000             8.042998E-01             0.000000E+00             5.744716E-02             0.000000E+00             8.617470E-01             0.000000E+00             0.000000E+00             5.545038E-01             2.596321E-01             2.534308E-02             5.923531E-01             1.068052E+01             8.697576E+00             4.643606E+01             1.032239E+01             3.495196E+01
                 155.8800             8.061176E-01             0.000000E+00             5.742633E-02             0.000000E+00             8.635440E-01             0.000000E+00             0.000000E+00             5.546642E-01             2.633960E-01             2.539709E-02             5.929101E-01             1.074703E+01             8.694631E+00             4.657668E+01             1.032282E+01             3.495196E+01
                 156.0600             8.079281E-01             0.000000E+00             5.740540E-02             0.000000E+00             8.653335E-01             0.000000E+00             0.000000E+00             5.548257E-01             2.671972E-01             2.545076E-02             5.934840E-01             1.081305E+01             8.691699E+00             4.671794E+01             1.032325E+01             3.495196E+01
                 156.2400             8.097312E-01             0.000000E+00             5.738435E-02             0.000000E+00             8.671156E-01             0.000000E+00             0.000000E+00             5.549881E-01             2.710358E-01             2.550409E-02             5.940749E-01             1.087858E+01             8.688779E+00             4.685984E+01             1.032368E+01             3.495196E+01
                 156.4200             8.115269E-01             0.000000E+00             5.736319E-02             0.000000E+00             8.688901E-01             0.000000E+00             0.000000E+00             5.551517E-01             2.749122E-01             2.555706E-02             5.946831E-01             1.094362E+01             8.685873E+00             4.700236E+01             1.032411E+01             3.495196E+01
                 156.6000             8.133150E-01             0.000000E+00             5.734193E-02             0.000000E+00             8.706570E-01             0.000000E+00             0.000000E+00             5.553164E-01             2.788265E-01             2.560969E-02             5.953089E-01             1.100816E+01             8.682980E+00             4.714553E+01             1.032454E+01             3.495196E+01
                 156.7800             8.150956E-01             0.000000E+00             5.732057E-02             0.000000E+00             8.724162E-01             0.000000E+00             0.000000E+00             5.554822E-01             2.827789E-01             2.566198E-02             5.959523E-01             1.107220E+01             8.680101E+00             4.728934E+01             1.032498E+01             3.495196E+01
                 156.9600             8.168686E-01             0.000000E+00             5.729910E-02             0.000000E+00             8.741677E-01             0.000000E+00             0.000000E+00             5.556493E-01             2.867697E-01             2.571391E-02             5.966137E-01             1.113572E+01             8.677235E+00             4.743378E+01             1.032542E+01             3.495196E+01
                 157.1400             8.186338E-01             0.000000E+00             5.727753E-02             0.000000E+00             8.759114E-01             0.000000E+00             0.000000E+00             5.558175E-01             2.907990E-01             2.576549E-02             5.972932E-01             1.119873E+01             8.674383E+00             4.757888E+01             1.032586E+01             3.495196E+01
                 157.3200             8.203914E-01             0.000000E+00             5.725587E-02             0.000000E+00             8.776473E-01             0.000000E+00             0.000000E+00             5.559871E-01             2.948670E-01             2.581672E-02             5.979910E-01             1.126122E+01             8.671545E+00             4.772462E+01             1.032630E+01             3.495196E+01
                 157.5000             8.221411E-01             0.000000E+00             5.723410E-02             0.000000E+00             8.793752E-01             0.000000E+00             0.000000E+00             5.561579E-01             2.989741E-01             2.586760E-02             5.987073E-01             1.132318E+01             8.668721E+00             4.787101E+01             1.032674E+01             3.495196E+01
                 157.6800             8.238830E-01             0.000000E+00             5.721223E-02             0.000000E+00             8.810953E-01             0.000000E+00             0.000000E+00             5.563301E-01             3.031203E-01             2.591812E-02             5.994423E-01             1.138461E+01             8.665911E+00             4.801805E+01             1.032719E+01             3.495196E+01
                 157.8600             8.256170E-01             0.000000E+00             5.719027E-02             0.000000E+00             8.828073E-01             0.000000E+00             0.000000E+00             5.565037E-01             3.073060E-01             2.596828E-02             6.001962E-01             1.144549E+01             8.663116E+00             4.816575E+01             1.032763E+01             3.495196E+01
                 158.0400             8.273431E-01             0.000000E+00             5.716822E-02             0.000000E+00             8.845113E-01             0.000000E+00             0.000000E+00             5.566786E-01             3.115313E-01             2.601809E-02             6.009692E-01             1.150584E+01             8.660336E+00             4.831411E+01             1.032808E+01             3.495196E+01
                 158.2200             8.290611E-01             0.000000E+00             5.714607E-02             0.000000E+00             8.862072E-01             0.000000E+00             0.000000E+00             5.568551E-01             3.157965E-01             2.606754E-02             6.017615E-01             1.156564E+01             8.657571E+00             4.846313E+01             1.032853E+01             3.495196E+01
                 158.4000             8.307711E-01             0.000000E+00             5.712383E-02             0.000000E+00             8.878949E-01             0.000000E+00             0.000000E+00             5.570330E-01             3.201018E-01             2.611663E-02             6.025732E-01             1.162488E+01             8.654820E+00             4.861281E+01             1.032899E+01             3.495196E+01
                 158.5800             8.324729E-01             0.000000E+00             5.710151E-02             0.000000E+00             8.895744E-01             0.000000E+00             0.000000E+00             5.572125E-01             3.244474E-01             2.616535E-02             6.034045E-01             1.168357E+01             8.652085E+00             4.876316E+01             1.032944E+01             3.495196E+01
                 158.7600             8.341666E-01             0.000000E+00             5.707909E-02             0.000000E+00             8.912457E-01             0.000000E+00             0.000000E+00             5.573935E-01             3.288336E-01             2.621372E-02             6.042556E-01             1.174169E+01             8.649366E+00             4.891418E+01             1.032990E+01             3.495196E+01
                 158.9400             8.358520E-01             0.000000E+00             5.705658E-02             0.000000E+00             8.929086E-01             0.000000E+00             0.000000E+00             5.575761E-01             3.332606E-01             2.626172E-02             6.051266E-01             1.179923E+01             8.646662E+00             4.906587E+01             1.033036E+01             3.495196E+01
                 159.1200             8.375292E-01             0.000000E+00             5.703400E-02             0.000000E+00             8.945632E-01             0.000000E+00             0.000000E+00             5.577604E-01             3.377287E-01             2.630936E-02             6.060178E-01             1.185621E+01             8.643974E+00             4.921823E+01             1.033082E+01             3.495196E+01
                 159.3000             8.391980E-01             0.000000E+00             5.701132E-02             0.000000E+00             8.962093E-01             0.000000E+00             0.000000E+00             5.579464E-01             3.422381E-01             2.635664E-02             6.069293E-01             1.191260E+01             8.641301E+00             4.937128E+01             1.033128E+01             3.495196E+01
                 159.4800             8.408584E-01             0.000000E+00             5.698856E-02             0.000000E+00             8.978470E-01             0.000000E+00             0.000000E+00             5.581340E-01             3.467891E-01             2.640354E-02             6.078613E-01             1.196840E+01             8.638645E+00             4.952500E+01             1.033175E+01             3.495196E+01
                 159.6600             8.425104E-01             0.000000E+00             5.696573E-02             0.000000E+00             8.994761E-01             0.000000E+00             0.000000E+00             5.583235E-01             3.513818E-01             2.645008E-02             6.088139E-01             1.202361E+01             8.636006E+00             4.967940E+01             1.033221E+01             3.495196E+01
                 159.8400             8.441538E-01             0.000000E+00             5.694281E-02             0.000000E+00             9.010966E-01             0.000000E+00             0.000000E+00             5.585147E-01             3.560166E-01             2.649625E-02             6.097872E-01             1.207823E+01             8.633382E+00             4.983449E+01             1.033268E+01             3.495196E+01
                 160.0200             8.457888E-01             0.000000E+00             5.691981E-02             0.000000E+00             9.027086E-01             0.000000E+00             0.000000E+00             5.587078E-01             3.606938E-01             2.654205E-02             6.107815E-01             1.213224E+01             8.630776E+00             4.999027E+01             1.033315E+01             3.495196E+01
                 160.2000             8.474151E-01             0.000000E+00             5.689674E-02             0.000000E+00             9.043118E-01             0.000000E+00             0.000000E+00             5.589027E-01             3.654135E-01             2.658748E-02             6.117968E-01             1.218564E+01             8.628186E+00             5.014674E+01             1.033362E+01             3.495196E+01
                 160.3800             8.490327E-01             0.000000E+00             5.687359E-02             0.000000E+00             9.059063E-01             0.000000E+00             0.000000E+00             5.590996E-01             3.701760E-01             2.663254E-02             6.128333E-01             1.223843E+01             8.625613E+00             5.030390E+01             1.033410E+01             3.495196E+01
                 160.5600             8.506417E-01             0.000000E+00             5.685037E-02             0.000000E+00             9.074920E-01             0.000000E+00             0.000000E+00             5.592984E-01             3.749817E-01             2.667723E-02             6.138912E-01             1.229060E+01             8.623058E+00             5.046176E+01             1.033458E+01             3.495196E+01
                 160.7400             8.522418E-01             0.000000E+00             5.682707E-02             0.000000E+00             9.090689E-01             0.000000E+00             0.000000E+00             5.594992E-01             3.798307E-01             2.672154E-02             6.149705E-01             1.234215E+01             8.620519E+00             5.062032E+01             1.033505E+01             3.495196E+01
                 160.9200             8.538332E-01             0.000000E+00             5.680370E-02             0.000000E+00             9.106369E-01             0.000000E+00             0.000000E+00             5.597020E-01             3.847234E-01             2.676547E-02             6.160715E-01             1.239306E+01             8.617998E+00             5.077959E+01             1.033553E+01             3.495196E+01
                 161.1000             8.554157E-01             0.000000E+00             5.678027E-02             0.000000E+00             9.121960E-01             0.000000E+00             0.000000E+00             5.599069E-01             3.896600E-01             2.680903E-02             6.171942E-01             1.244334E+01             8.615495E+00             5.093956E+01             1.033602E+01             3.495196E+01
                 161.2800             8.569893E-01             0.000000E+00             5.675676E-02             0.000000E+00             9.137460E-01             0.000000E+00             0.000000E+00             5.601139E-01             3.946408E-01             2.685221E-02             6.183388E-01             1.249298E+01             8.613010E+00             5.110024E+01             1.033650E+01             3.495196E+01
                 161.4600             8.585539E-01             0.000000E+00             5.673319E-02             0.000000E+00             9.152871E-01             0.000000E+00             0.000000E+00             5.603230E-01             3.996661E-01             2.689502E-02             6.195054E-01             1.254197E+01             8.610543E+00             5.126163E+01             1.033699E+01             3.495196E+01
                 161.6400             8.601095E-01             0.000000E+00             5.670955E-02             0.000000E+00             9.168190E-01             0.000000E+00             0.000000E+00             5.605344E-01             4.047362E-01             2.693744E-02             6.206940E-01             1.259031E+01             8.608093E+00             5.142373E+01             1.033748E+01             3.495196E+01
                 161.8200             8.616560E-01             0.000000E+00             5.668585E-02             0.000000E+00             9.183419E-01             0.000000E+00             0.000000E+00             5.607479E-01             4.098513E-01             2.697948E-02             6.219049E-01             1.263799E+01             8.605662E+00             5.158656E+01             1.033797E+01             3.495196E+01
                 162.0000             8.631934E-01             0.000000E+00             5.666208E-02             0.000000E+00             9.198555E-01             0.000000E+00             0.000000E+00             5.609637E-01             4.150118E-01             2.702115E-02             6.231381E-01             1.268501E+01             8.603250E+00             5.175010E+01             1.033846E+01             3.495196E+01
                 162.1800             8.647216E-01             0.000000E+00             5.663825E-02             0.000000E+00             9.213599E-01             0.000000E+00             0.000000E+00             5.611818E-01             4.202180E-01             2.706243E-02             6.243937E-01             1.273136E+01             8.600856E+00             5.191437E+01             1.033896E+01             3.495196E+01
                 162.3600             8.662406E-01             0.000000E+00             5.661437E-02             0.000000E+00             9.228550E-01             0.000000E+00             0.000000E+00             5.614023E-01             4.254700E-01             2.710332E-02             6.256719E-01             1.277703E+01             8.598481E+00             5.207937E+01             1.033945E+01             3.495196E+01
                 162.5400             8.677504E-01             0.000000E+00             5.659042E-02             0.000000E+00             9.243408E-01             0.000000E+00             0.000000E+00             5.616251E-01             4.307684E-01             2.714384E-02             6.269727E-01             1.282203E+01             8.596125E+00             5.224509E+01             1.033995E+01             3.495196E+01
                 162.7200             8.692508E-01             0.000000E+00             5.656642E-02             0.000000E+00             9.258172E-01             0.000000E+00             0.000000E+00             5.618504E-01             4.361133E-01             2.718396E-02             6.282961E-01             1.286635E+01             8.593787E+00             5.241155E+01             1.034045E+01             3.495196E+01
                 162.9000             8.707418E-01             0.000000E+00             5.654236E-02             0.000000E+00             9.272842E-01             0.000000E+00             0.000000E+00             5.620781E-01             4.415051E-01             2.722370E-02             6.296424E-01             1.290997E+01             8.591470E+00             5.257875E+01             1.034096E+01             3.495196E+01
                 163.0800             8.722235E-01             0.000000E+00             5.651825E-02             0.000000E+00             9.287417E-01             0.000000E+00             0.000000E+00             5.623083E-01             4.469441E-01             2.726306E-02             6.310116E-01             1.295290E+01             8.589171E+00             5.274669E+01             1.034146E+01             3.495196E+01
                 163.2600             8.736956E-01             0.000000E+00             5.649408E-02             0.000000E+00             9.301897E-01             0.000000E+00             0.000000E+00             5.625411E-01             4.524306E-01             2.730202E-02             6.324037E-01             1.299513E+01             8.586892E+00             5.291536E+01             1.034197E+01             3.495196E+01
                 163.4400             8.751583E-01             0.000000E+00             5.646986E-02             0.000000E+00             9.316281E-01             0.000000E+00             0.000000E+00             5.627764E-01             4.579649E-01             2.734060E-02             6.338189E-01             1.303665E+01             8.584633E+00             5.308479E+01             1.034248E+01             3.495196E+01
                 163.6200             8.766113E-01             0.000000E+00             5.644559E-02             0.000000E+00             9.330569E-01             0.000000E+00             0.000000E+00             5.630144E-01             4.635473E-01             2.737879E-02             6.352572E-01             1.307746E+01             8.582393E+00             5.325497E+01             1.034299E+01             3.495196E+01
                 163.8000             8.780548E-01             0.000000E+00             5.642128E-02             0.000000E+00             9.344761E-01             0.000000E+00             0.000000E+00             5.632550E-01             4.691783E-01             2.741659E-02             6.367187E-01             1.311756E+01             8.580173E+00             5.342589E+01             1.034351E+01             3.495196E+01
                 163.9800             8.794886E-01             0.000000E+00             5.639691E-02             0.000000E+00             9.358855E-01             0.000000E+00             0.000000E+00             5.634982E-01             4.748580E-01             2.745399E-02             6.382034E-01             1.315693E+01             8.577974E+00             5.359758E+01             1.034402E+01             3.495196E+01
                 164.1600             8.809127E-01             0.000000E+00             5.637250E-02             0.000000E+00             9.372852E-01             0.000000E+00             0.000000E+00             5.637443E-01             4.805869E-01             2.749100E-02             6.397114E-01             1.319558E+01             8.575795E+00             5.377002E+01             1.034454E+01             3.495196E+01
                 164.3400             8.823270E-01             0.000000E+00             5.634805E-02             0.000000E+00             9.386751E-01             0.000000E+00             0.000000E+00             5.639931E-01             4.863654E-01             2.752762E-02             6.412428E-01             1.323349E+01             8.573636E+00             5.394322E+01             1.034506E+01             3.495196E+01
                 164.5200             8.837316E-01             0.000000E+00             5.632355E-02             0.000000E+00             9.400551E-01             0.000000E+00             0.000000E+00             5.642447E-01             4.921936E-01             2.756385E-02             6.427976E-01             1.327067E+01             8.571498E+00             5.411720E+01             1.034559E+01             3.495196E+01
                 164.7000             8.851263E-01             0.000000E+00             5.629901E-02             0.000000E+00             9.414253E-01             0.000000E+00             0.000000E+00             5.644991E-01             4.980720E-01             2.759968E-02             6.443759E-01             1.330710E+01             8.569380E+00             5.429194E+01             1.034611E+01             3.495196E+01
                 164.8800             8.865111E-01             0.000000E+00             5.627443E-02             0.000000E+00             9.427855E-01             0.000000E+00             0.000000E+00             5.647565E-01             5.040010E-01             2.763511E-02             6.459776E-01             1.334278E+01             8.567283E+00             5.446745E+01             1.034664E+01             3.495196E+01
                 165.0600             8.878859E-01             0.000000E+00             5.624982E-02             0.000000E+00             9.441357E-01             0.000000E+00             0.000000E+00             5.650167E-01             5.099809E-01             2.767015E-02             6.476029E-01             1.337771E+01             8.565207E+00             5.464374E+01             1.034717E+01             3.495196E+01
                 165.2400             8.892508E-01             0.000000E+00             5.622516E-02             0.000000E+00             9.454759E-01             0.000000E+00             0.000000E+00             5.652800E-01             5.160121E-01             2.770479E-02             6.492518E-01             1.341188E+01             8.563152E+00             5.482081E+01             1.034770E+01             3.495196E+01
                 165.4200             8.906056E-01             0.000000E+00             5.620047E-02             0.000000E+00             9.468061E-01             0.000000E+00             0.000000E+00             5.655462E-01             5.220948E-01             2.773904E-02             6.509243E-01             1.344529E+01             8.561119E+00             5.499866E+01             1.034823E+01             3.495196E+01
                 165.6000             8.919504E-01             0.000000E+00             5.617574E-02             0.000000E+00             9.481261E-01             0.000000E+00             0.000000E+00             5.658155E-01             5.282296E-01             2.777288E-02             6.526204E-01             1.347793E+01             8.559106E+00             5.517730E+01             1.034877E+01             3.495196E+01
                 165.7800             8.932850E-01             0.000000E+00             5.615098E-02             0.000000E+00             9.494360E-01             0.000000E+00             0.000000E+00             5.660879E-01             5.344167E-01             2.780632E-02             6.543402E-01             1.350979E+01             8.557115E+00             5.535673E+01             1.034931E+01             3.495196E+01
                 165.9600             8.946095E-01             0.000000E+00             5.612619E-02             0.000000E+00             9.507357E-01             0.000000E+00             0.000000E+00             5.663634E-01             5.406566E-01             2.783937E-02             6.560837E-01             1.354087E+01             8.555146E+00             5.553695E+01             1.034985E+01             3.495196E+01
                 166.1400             8.959238E-01             0.000000E+00             5.610136E-02             0.000000E+00             9.520251E-01             0.000000E+00             0.000000E+00             5.666420E-01             5.469497E-01             2.787201E-02             6.578509E-01             1.357117E+01             8.553199E+00             5.571797E+01             1.035039E+01             3.495196E+01
                 166.3200             8.972278E-01             0.000000E+00             5.607651E-02             0.000000E+00             9.533043E-01             0.000000E+00             0.000000E+00             5.669239E-01             5.532962E-01             2.790425E-02             6.596417E-01             1.360068E+01             8.551273E+00             5.589979E+01             1.035094E+01             3.495196E+01
