                   Degree          h_min[micron-m]               p_max[MPa]           Q_martin[cc/s]                    Eccen        Att.Angle[degree]
                 261.5400             1.824946E+01             1.107165E+00             9.735151E-01             5.000148E-01             4.999284E-01
                 261.7200             1.824946E+01             1.105620E+00             9.725797E-01             5.000148E-01             4.999284E-01
                 261.9000             1.824946E+01             1.104075E+00             9.716446E-01             5.000148E-01             4.999284E-01
                 262.0800             1.824946E+01             1.102530E+00             9.707097E-01             5.000147E-01             4.999284E-01
                 262.2600             1.824946E+01             1.100985E+00             9.697751E-01             5.000147E-01             4.999284E-01
                 262.4400             1.824946E+01             1.099441E+00             9.688407E-01             5.000147E-01             4.999284E-01
                 262.6200             1.824946E+01             1.097896E+00             9.679066E-01             5.000147E-01             4.999284E-01
                 262.8000             1.824947E+01             1.096352E+00             9.669726E-01             5.000147E-01             4.999284E-01
                 262.9800             1.824947E+01             1.094809E+00             9.660390E-01             5.000146E-01             4.999284E-01
                 263.1600             1.824947E+01             1.093266E+00             9.651056E-01             5.000146E-01             4.999284E-01
                 263.3400             1.824947E+01             1.091722E+00             9.641724E-01             5.000146E-01             4.999284E-01
                 263.5200             1.824947E+01             1.090180E+00             9.632395E-01             5.000146E-01             4.999284E-01
                 263.7000             1.824947E+01             1.088637E+00             9.623068E-01             5.000146E-01             4.999285E-01
                 263.8800             1.824947E+01             1.087095E+00             9.613744E-01             5.000145E-01             4.999285E-01
                 264.0600             1.824947E+01             1.085553E+00             9.604423E-01             5.000145E-01             4.999285E-01
                 264.2400             1.824947E+01             1.084011E+00             9.595104E-01             5.000145E-01             4.999285E-01
                 264.4200             1.824947E+01             1.082470E+00             9.585788E-01             5.000145E-01             4.999285E-01
                 264.6000             1.824947E+01             1.080929E+00             9.576474E-01             5.000145E-01             4.999285E-01
                 264.7800             1.824947E+01             1.079388E+00             9.567163E-01             5.000144E-01             4.999285E-01
                 264.9600             1.824947E+01             1.077848E+00             9.557855E-01             5.000144E-01             4.999285E-01
                 265.1400             1.824947E+01             1.076308E+00             9.548549E-01             5.000144E-01             4.999286E-01
                 265.3200             1.824948E+01             1.074768E+00             9.539246E-01             5.000144E-01             4.999286E-01
                 265.5000             1.824948E+01             1.073228E+00             9.529945E-01             5.000143E-01             4.999286E-01
                 265.6800             1.824948E+01             1.071689E+00             9.520647E-01             5.000143E-01             4.999286E-01
                 265.8600             1.824948E+01             1.070150E+00             9.511352E-01             5.000143E-01             4.999286E-01
                 266.0400             1.824948E+01             1.068612E+00             9.502060E-01             5.000143E-01             4.999286E-01
                 266.2200             1.824948E+01             1.067073E+00             9.492770E-01             5.000143E-01             4.999286E-01
                 266.4000             1.824948E+01             1.065535E+00             9.483483E-01             5.000142E-01             4.999287E-01
                 266.5800             1.824948E+01             1.063998E+00             9.474198E-01             5.000142E-01             4.999287E-01
                 266.7600             1.824948E+01             1.062460E+00             9.464917E-01             5.000142E-01             4.999287E-01
                 266.9400             1.824948E+01             1.060923E+00             9.455638E-01             5.000142E-01             4.999287E-01
                 267.1200             1.824948E+01             1.059387E+00             9.446362E-01             5.000142E-01             4.999287E-01
                 267.3000             1.824948E+01             1.057850E+00             9.437088E-01             5.000141E-01             4.999288E-01
                 267.4800             1.824948E+01             1.056314E+00             9.427817E-01             5.000141E-01             4.999288E-01
                 267.6600             1.824949E+01             1.054778E+00             9.418549E-01             5.000141E-01             4.999288E-01
                 267.8400             1.824949E+01             1.053243E+00             9.409284E-01             5.000141E-01             4.999288E-01
                 268.0200             1.824949E+01             1.051708E+00             9.400022E-01             5.000141E-01             4.999288E-01
                 268.2000             1.824949E+01             1.050173E+00             9.390762E-01             5.000140E-01             4.999289E-01
                 268.3800             1.824949E+01             1.048638E+00             9.381505E-01             5.000140E-01             4.999289E-01
                 268.5600             1.824949E+01             1.047104E+00             9.372250E-01             5.000140E-01             4.999289E-01
                 268.7400             1.824949E+01             1.045570E+00             9.362999E-01             5.000140E-01             4.999289E-01
                 268.9200             1.824949E+01             1.044037E+00             9.353750E-01             5.000140E-01             4.999290E-01
                 269.1000             1.824949E+01             1.042503E+00             9.344504E-01             5.000139E-01             4.999290E-01
                 269.2800             1.824949E+01             1.040970E+00             9.335261E-01             5.000139E-01             4.999290E-01
                 269.4600             1.824949E+01             1.039438E+00             9.326020E-01             5.000139E-01             4.999291E-01
                 269.6400             1.824949E+01             1.037905E+00             9.316782E-01             5.000139E-01             4.999291E-01
                 269.8200             1.824949E+01             1.036373E+00             9.307547E-01             5.000139E-01             4.999291E-01
                 270.0000             1.824949E+01             1.034842E+00             9.298314E-01             5.000138E-01             4.999291E-01
                 270.1800             1.824950E+01             1.033310E+00             9.289085E-01             5.000138E-01             4.999292E-01
                 270.3600             1.824950E+01             1.031779E+00             9.279858E-01             5.000138E-01             4.999292E-01
                 270.5400             1.824950E+01             1.030248E+00             9.270633E-01             5.000138E-01             4.999292E-01
                 270.7200             1.824950E+01             1.028718E+00             9.261412E-01             5.000138E-01             4.999293E-01
                 270.9000             1.824950E+01             1.027188E+00             9.252193E-01             5.000137E-01             4.999293E-01
                 271.0800             1.824950E+01             1.025658E+00             9.242976E-01             5.000137E-01             4.999293E-01
                 271.2600             1.824950E+01             1.024128E+00             9.233763E-01             5.000137E-01             4.999294E-01
                 271.4400             1.824950E+01             1.022599E+00             9.224552E-01             5.000137E-01             4.999294E-01
                 271.6200             1.824950E+01             1.021070E+00             9.215343E-01             5.000137E-01             4.999294E-01
                 271.8000             1.824950E+01             1.019541E+00             9.206138E-01             5.000136E-01             4.999295E-01
                 271.9800             1.824950E+01             1.018013E+00             9.196935E-01             5.000136E-01             4.999295E-01
                 272.1600             1.824950E+01             1.016485E+00             9.187734E-01             5.000136E-01             4.999296E-01
                 272.3400             1.824950E+01             1.014957E+00             9.178536E-01             5.000136E-01             4.999296E-01
                 272.5200             1.824951E+01             1.013429E+00             9.169341E-01             5.000136E-01             4.999296E-01
                 272.7000             1.824951E+01             1.011902E+00             9.160148E-01             5.000135E-01             4.999297E-01
                 272.8800             1.824951E+01             1.010375E+00             9.150958E-01             5.000135E-01             4.999297E-01
                 273.0600             1.824951E+01             1.008848E+00             9.141771E-01             5.000135E-01             4.999298E-01
                 273.2400             1.824951E+01             1.007322E+00             9.132585E-01             5.000135E-01             4.999298E-01
                 273.4200             1.824951E+01             1.005796E+00             9.123403E-01             5.000134E-01             4.999298E-01
                 273.6000             1.824951E+01             1.004270E+00             9.114223E-01             5.000134E-01             4.999299E-01
                 273.7800             1.824951E+01             1.002744E+00             9.105045E-01             5.000134E-01             4.999299E-01
                 273.9600             1.824951E+01             1.001219E+00             9.095870E-01             5.000134E-01             4.999300E-01
                 274.1400             1.824951E+01             9.996938E-01             9.086697E-01             5.000134E-01             4.999300E-01
                 274.3200             1.824951E+01             9.981689E-01             9.077527E-01             5.000133E-01             4.999301E-01
                 274.5000             1.824951E+01             9.966443E-01             9.068359E-01             5.000133E-01             4.999301E-01
                 274.6800             1.824951E+01             9.951199E-01             9.059193E-01             5.000133E-01             4.999302E-01
                 274.8600             1.824952E+01             9.935957E-01             9.050030E-01             5.000133E-01             4.999302E-01
                 275.0400             1.824952E+01             9.920718E-01             9.040869E-01             5.000133E-01             4.999303E-01
                 275.2200             1.824952E+01             9.905481E-01             9.031710E-01             5.000132E-01             4.999303E-01
                 275.4000             1.824952E+01             9.890246E-01             9.022553E-01             5.000132E-01             4.999304E-01
                 275.5800             1.824952E+01             9.875014E-01             9.013399E-01             5.000132E-01             4.999304E-01
                 275.7600             1.824952E+01             9.859783E-01             9.004247E-01             5.000132E-01             4.999305E-01
                 275.9400             1.824952E+01             9.844555E-01             8.995097E-01             5.000132E-01             4.999305E-01
                 276.1200             1.824952E+01             9.829329E-01             8.985949E-01             5.000131E-01             4.999306E-01
                 276.3000             1.824952E+01             9.814105E-01             8.976804E-01             5.000131E-01             4.999306E-01
                 276.4800             1.824952E+01             9.798883E-01             8.967660E-01             5.000131E-01             4.999307E-01
                 276.6600             1.824952E+01             9.783663E-01             8.958519E-01             5.000131E-01             4.999308E-01
                 276.8400             1.824952E+01             9.768444E-01             8.949379E-01             5.000131E-01             4.999308E-01
                 277.0200             1.824952E+01             9.753228E-01             8.940242E-01             5.000130E-01             4.999309E-01
                 277.2000             1.824952E+01             9.738013E-01             8.931107E-01             5.000130E-01             4.999309E-01
                 277.3800             1.824953E+01             9.722800E-01             8.921973E-01             5.000130E-01             4.999310E-01
                 277.5600             1.824953E+01             9.707588E-01             8.912842E-01             5.000130E-01             4.999311E-01
                 277.7400             1.824953E+01             9.692378E-01             8.903712E-01             5.000130E-01             4.999311E-01
                 277.9200             1.824953E+01             9.677170E-01             8.894584E-01             5.000129E-01             4.999312E-01
                 278.1000             1.824953E+01             9.661962E-01             8.885458E-01             5.000129E-01             4.999312E-01
                 278.2800             1.824953E+01             9.646757E-01             8.876333E-01             5.000129E-01             4.999313E-01
                 278.4600             1.824953E+01             9.631552E-01             8.867211E-01             5.000129E-01             4.999314E-01
                 278.6400             1.824953E+01             9.616349E-01             8.858090E-01             5.000129E-01             4.999314E-01
                 278.8200             1.824953E+01             9.601147E-01             8.848970E-01             5.000128E-01             4.999315E-01
                 279.0000             1.824953E+01             9.585946E-01             8.839853E-01             5.000128E-01             4.999316E-01
                 279.1800             1.824953E+01             9.570747E-01             8.830737E-01             5.000128E-01             4.999317E-01
                 279.3600             1.824953E+01             9.555548E-01             8.821622E-01             5.000128E-01             4.999317E-01
                 279.5400             1.824953E+01             9.540350E-01             8.812509E-01             5.000128E-01             4.999318E-01
                 279.7200             1.824954E+01             9.525152E-01             8.803397E-01             5.000127E-01             4.999319E-01
                 279.9000             1.824954E+01             9.509956E-01             8.794287E-01             5.000127E-01             4.999319E-01
                 280.0800             1.824954E+01             9.494760E-01             8.785178E-01             5.000127E-01             4.999320E-01
                 280.2600             1.824954E+01             9.479565E-01             8.776070E-01             5.000127E-01             4.999321E-01
                 280.4400             1.824954E+01             9.464370E-01             8.766964E-01             5.000127E-01             4.999322E-01
                 280.6200             1.824954E+01             9.449176E-01             8.757858E-01             5.000126E-01             4.999322E-01
                 280.8000             1.824954E+01             9.433982E-01             8.748754E-01             5.000126E-01             4.999323E-01
                 280.9800             1.824954E+01             9.418788E-01             8.739651E-01             5.000126E-01             4.999324E-01
                 281.1600             1.824954E+01             9.403595E-01             8.730550E-01             5.000126E-01             4.999325E-01
                 281.3400             1.824954E+01             9.388401E-01             8.721449E-01             5.000126E-01             4.999326E-01
                 281.5200             1.824954E+01             9.373208E-01             8.712349E-01             5.000125E-01             4.999326E-01
                 281.7000             1.824954E+01             9.358014E-01             8.703250E-01             5.000125E-01             4.999328E-01
                 281.8800             1.824954E+01             9.342959E-01             8.694236E-01             5.000125E-01             4.999330E-01
                 282.0600             1.824954E+01             9.327976E-01             8.685265E-01             5.000125E-01             4.999331E-01
                 282.2400             1.824955E+01             9.313000E-01             8.676300E-01             5.000125E-01             4.999332E-01
                 282.4200             1.824955E+01             9.298024E-01             8.667335E-01             5.000124E-01             4.999333E-01
                 282.6000             1.824955E+01             9.283048E-01             8.658371E-01             5.000124E-01             4.999334E-01
                 282.7800             1.824955E+01             9.268071E-01             8.649407E-01             5.000124E-01             4.999335E-01
                 282.9600             1.824955E+01             9.253092E-01             8.640444E-01             5.000124E-01             4.999336E-01
                 283.1400             1.824955E+01             9.238113E-01             8.631481E-01             5.000124E-01             4.999337E-01
                 283.3200             1.824955E+01             9.223132E-01             8.622518E-01             5.000123E-01             4.999338E-01
                 283.5000             1.824955E+01             9.208150E-01             8.613556E-01             5.000123E-01             4.999339E-01
                 283.6800             1.824955E+01             9.193167E-01             8.604593E-01             5.000123E-01             4.999340E-01
                 283.8600             1.824955E+01             9.178182E-01             8.595631E-01             5.000123E-01             4.999341E-01
                 284.0400             1.824955E+01             9.163196E-01             8.586669E-01             5.000123E-01             4.999342E-01
                 284.2200             1.824955E+01             9.148208E-01             8.577707E-01             5.000122E-01             4.999343E-01
                 284.4000             1.824955E+01             9.133218E-01             8.568744E-01             5.000122E-01             4.999344E-01
                 284.5800             1.824956E+01             9.118227E-01             8.559782E-01             5.000122E-01             4.999345E-01
                 284.7600             1.824956E+01             9.103233E-01             8.550819E-01             5.000122E-01             4.999346E-01
                 284.9400             1.824956E+01             9.088237E-01             8.541856E-01             5.000121E-01             4.999347E-01
                 285.1200             1.824956E+01             9.073239E-01             8.532893E-01             5.000121E-01             4.999348E-01
                 285.3000             1.824956E+01             9.058239E-01             8.523929E-01             5.000121E-01             4.999349E-01
                 285.4800             1.824956E+01             9.043236E-01             8.514965E-01             5.000121E-01             4.999350E-01
                 285.6600             1.824956E+01             9.028230E-01             8.506000E-01             5.000121E-01             4.999351E-01
                 285.8400             1.824956E+01             9.013222E-01             8.497035E-01             5.000120E-01             4.999352E-01
                 286.0200             1.824956E+01             8.998211E-01             8.488069E-01             5.000120E-01             4.999353E-01
                 286.2000             1.824956E+01             8.983198E-01             8.479102E-01             5.000120E-01             4.999354E-01
                 286.3800             1.824956E+01             8.968181E-01             8.470135E-01             5.000120E-01             4.999355E-01
                 286.5600             1.824956E+01             8.953161E-01             8.461166E-01             5.000120E-01             4.999356E-01
                 286.7400             1.824956E+01             8.938138E-01             8.452197E-01             5.000119E-01             4.999357E-01
                 286.9200             1.824956E+01             8.923111E-01             8.443227E-01             5.000119E-01             4.999359E-01
                 287.1000             1.824957E+01             8.908082E-01             8.434256E-01             5.000119E-01             4.999360E-01
                 287.2800             1.824957E+01             8.893048E-01             8.425284E-01             5.000119E-01             4.999361E-01
                 287.4600             1.824957E+01             8.878011E-01             8.416310E-01             5.000119E-01             4.999362E-01
                 287.6400             1.824957E+01             8.862970E-01             8.407335E-01             5.000118E-01             4.999363E-01
                 287.8200             1.824957E+01             8.847925E-01             8.398359E-01             5.000118E-01             4.999365E-01
                 288.0000             1.824957E+01             8.832876E-01             8.389382E-01             5.000118E-01             4.999366E-01
                 288.1800             1.824957E+01             8.817823E-01             8.380403E-01             5.000118E-01             4.999367E-01
                 288.3600             1.824957E+01             8.802765E-01             8.371423E-01             5.000118E-01             4.999368E-01
                 288.5400             1.824957E+01             8.787703E-01             8.362441E-01             5.000117E-01             4.999369E-01
                 288.7200             1.824957E+01             8.772637E-01             8.353457E-01             5.000117E-01             4.999371E-01
                 288.9000             1.824957E+01             8.757566E-01             8.344472E-01             5.000117E-01             4.999372E-01
                 289.0800             1.824957E+01             8.742490E-01             8.335485E-01             5.000117E-01             4.999373E-01
                 289.2600             1.824957E+01             8.727409E-01             8.326496E-01             5.000117E-01             4.999375E-01
                 289.4400             1.824957E+01             8.712323E-01             8.317505E-01             5.000116E-01             4.999376E-01
                 289.6200             1.824958E+01             8.697232E-01             8.308512E-01             5.000116E-01             4.999377E-01
                 289.8000             1.824958E+01             8.682136E-01             8.299517E-01             5.000116E-01             4.999379E-01
                 289.9800             1.824958E+01             8.667034E-01             8.290520E-01             5.000116E-01             4.999380E-01
                 290.1600             1.824958E+01             8.651927E-01             8.281520E-01             5.000116E-01             4.999381E-01
                 290.3400             1.824958E+01             8.636814E-01             8.272518E-01             5.000115E-01             4.999383E-01
                 290.5200             1.824958E+01             8.621695E-01             8.263514E-01             5.000115E-01             4.999384E-01
                 290.7000             1.824958E+01             8.606570E-01             8.254508E-01             5.000115E-01             4.999385E-01
                 290.8800             1.824958E+01             8.591439E-01             8.245499E-01             5.000115E-01             4.999387E-01
                 291.0600             1.824958E+01             8.576302E-01             8.236487E-01             5.000115E-01             4.999388E-01
                 291.2400             1.824958E+01             8.561752E-01             8.227804E-01             5.000114E-01             4.999349E-01
                 291.4200             1.824958E+01             8.547335E-01             8.219224E-01             5.000114E-01             4.999350E-01
                 291.6000             1.824958E+01             8.532913E-01             8.210641E-01             5.000114E-01             4.999352E-01
                 291.7800             1.824958E+01             8.518485E-01             8.202055E-01             5.000114E-01             4.999354E-01
                 291.9600             1.824958E+01             8.504050E-01             8.193467E-01             5.000114E-01             4.999355E-01
                 292.1400             1.824959E+01             8.489609E-01             8.184876E-01             5.000114E-01             4.999357E-01
                 292.3200             1.824959E+01             8.475161E-01             8.176282E-01             5.000113E-01             4.999358E-01
                 292.5000             1.824959E+01             8.460707E-01             8.167685E-01             5.000113E-01             4.999360E-01
                 292.6800             1.824959E+01             8.446245E-01             8.159085E-01             5.000113E-01             4.999361E-01
                 292.8600             1.824959E+01             8.431777E-01             8.150482E-01             5.000113E-01             4.999363E-01
                 293.0400             1.824959E+01             8.417301E-01             8.141875E-01             5.000113E-01             4.999365E-01
                 293.2200             1.824959E+01             8.402819E-01             8.133266E-01             5.000112E-01             4.999366E-01
                 293.4000             1.824959E+01             8.388328E-01             8.124652E-01             5.000112E-01             4.999368E-01
                 293.5800             1.824959E+01             8.373830E-01             8.116036E-01             5.000112E-01             4.999370E-01
                 293.7600             1.824959E+01             8.359325E-01             8.107416E-01             5.000112E-01             4.999371E-01
                 293.9400             1.824959E+01             8.344811E-01             8.098792E-01             5.000112E-01             4.999373E-01
                 294.1200             1.824959E+01             8.330290E-01             8.090164E-01             5.000111E-01             4.999375E-01
                 294.3000             1.824959E+01             8.315760E-01             8.081533E-01             5.000111E-01             4.999376E-01
                 294.4800             1.824959E+01             8.301222E-01             8.072898E-01             5.000111E-01             4.999378E-01
                 294.6600             1.824960E+01             8.286675E-01             8.064259E-01             5.000111E-01             4.999380E-01
                 294.8400             1.824960E+01             8.272119E-01             8.055615E-01             5.000111E-01             4.999382E-01
                 295.0200             1.824960E+01             8.257555E-01             8.046968E-01             5.000110E-01             4.999383E-01
                 295.2000             1.824960E+01             8.242982E-01             8.038316E-01             5.000110E-01             4.999385E-01
                 295.3800             1.824960E+01             8.228400E-01             8.029660E-01             5.000110E-01             4.999387E-01
                 295.5600             1.824960E+01             8.213808E-01             8.021000E-01             5.000110E-01             4.999389E-01
                 295.7400             1.824960E+01             8.199207E-01             8.012335E-01             5.000110E-01             4.999391E-01
                 295.9200             1.824960E+01             8.184596E-01             8.003665E-01             5.000109E-01             4.999393E-01
                 296.1000             1.824960E+01             8.169976E-01             7.994991E-01             5.000109E-01             4.999394E-01
                 296.2800             1.824960E+01             8.155346E-01             7.986312E-01             5.000109E-01             4.999396E-01
                 296.4600             1.824960E+01             8.140706E-01             7.977629E-01             5.000109E-01             4.999398E-01
                 296.6400             1.824960E+01             8.126056E-01             7.968940E-01             5.000109E-01             4.999400E-01
                 296.8200             1.824960E+01             8.111395E-01             7.960247E-01             5.000108E-01             4.999402E-01
                 297.0000             1.824961E+01             8.096724E-01             7.951548E-01             5.000108E-01             4.999404E-01
                 297.1800             1.824961E+01             8.082043E-01             7.942844E-01             5.000108E-01             4.999406E-01
                 297.3600             1.824961E+01             8.067350E-01             7.934135E-01             5.000108E-01             4.999408E-01
                 297.5400             1.824961E+01             8.052647E-01             7.925421E-01             5.000108E-01             4.999410E-01
                 297.7200             1.824961E+01             8.037933E-01             7.916702E-01             5.000107E-01             4.999412E-01
                 297.9000             1.824961E+01             8.023208E-01             7.907976E-01             5.000107E-01             4.999414E-01
                 298.0800             1.824961E+01             8.008472E-01             7.899246E-01             5.000107E-01             4.999416E-01
                 298.2600             1.824961E+01             7.993724E-01             7.890510E-01             5.000107E-01             4.999418E-01
                 298.4400             1.824961E+01             7.978964E-01             7.881768E-01             5.000107E-01             4.999420E-01
                 298.6200             1.824961E+01             7.964193E-01             7.873020E-01             5.000106E-01             4.999422E-01
                 298.8000             1.824961E+01             7.949411E-01             7.864267E-01             5.000106E-01             4.999424E-01
                 298.9800             1.824961E+01             7.934616E-01             7.855508E-01             5.000106E-01             4.999426E-01
                 299.1600             1.824961E+01             7.919809E-01             7.846743E-01             5.000106E-01             4.999428E-01
                 299.3400             1.824961E+01             7.904990E-01             7.837972E-01             5.000106E-01             4.999431E-01
                 299.5200             1.824962E+01             7.890159E-01             7.829195E-01             5.000105E-01             4.999433E-01
                 299.7000             1.824962E+01             7.875316E-01             7.820411E-01             5.000105E-01             4.999435E-01
                 299.8800             1.824962E+01             7.860460E-01             7.811622E-01             5.000105E-01             4.999437E-01
                 300.0600             1.824962E+01             7.845591E-01             7.802826E-01             5.000105E-01             4.999439E-01
                 300.2400             1.824962E+01             7.830710E-01             7.794024E-01             5.000105E-01             4.999441E-01
                 300.4200             1.824962E+01             7.815816E-01             7.785216E-01             5.000104E-01             4.999444E-01
                 300.6000             1.824962E+01             7.800909E-01             7.776401E-01             5.000104E-01             4.999446E-01
                 300.7800             1.824962E+01             7.785989E-01             7.767580E-01             5.000104E-01             4.999448E-01
                 300.9600             1.824962E+01             7.771056E-01             7.758752E-01             5.000104E-01             4.999451E-01
                 301.1400             1.824962E+01             7.756109E-01             7.749918E-01             5.000104E-01             4.999453E-01
                 301.3200             1.824962E+01             7.741150E-01             7.741077E-01             5.000103E-01             4.999455E-01
                 301.5000             1.824962E+01             7.726177E-01             7.732229E-01             5.000103E-01             4.999457E-01
                 301.6800             1.824962E+01             7.711190E-01             7.723375E-01             5.000103E-01             4.999460E-01
                 301.8600             1.824962E+01             7.696191E-01             7.714514E-01             5.000103E-01             4.999462E-01
                 302.0400             1.824963E+01             7.681177E-01             7.705647E-01             5.000103E-01             4.999465E-01
                 302.2200             1.824963E+01             7.666150E-01             7.696773E-01             5.000102E-01             4.999467E-01
                 302.4000             1.824963E+01             7.651109E-01             7.687891E-01             5.000102E-01             4.999469E-01
                 302.5800             1.824963E+01             7.636055E-01             7.679004E-01             5.000102E-01             4.999472E-01
                 302.7600             1.824963E+01             7.620987E-01             7.670109E-01             5.000102E-01             4.999474E-01
                 302.9400             1.824963E+01             7.605905E-01             7.661207E-01             5.000102E-01             4.999477E-01
                 303.1200             1.824963E+01             7.590809E-01             7.652299E-01             5.000101E-01             4.999479E-01
                 303.3000             1.824963E+01             7.575700E-01             7.643384E-01             5.000101E-01             4.999482E-01
                 303.4800             1.824963E+01             7.560576E-01             7.634462E-01             5.000101E-01             4.999484E-01
                 303.6600             1.824963E+01             7.545439E-01             7.625533E-01             5.000101E-01             4.999487E-01
                 303.8400             1.824963E+01             7.530288E-01             7.616597E-01             5.000101E-01             4.999490E-01
                 304.0200             1.824963E+01             7.515124E-01             7.607655E-01             5.000100E-01             4.999492E-01
                 304.2000             1.824963E+01             7.499945E-01             7.598705E-01             5.000100E-01             4.999495E-01
                 304.3800             1.824964E+01             7.484753E-01             7.589750E-01             5.000100E-01             4.999497E-01
                 304.5600             1.824964E+01             7.469547E-01             7.580787E-01             5.000100E-01             4.999500E-01
                 304.7400             1.824964E+01             7.454327E-01             7.571818E-01             5.000100E-01             4.999503E-01
                 304.9200             1.824964E+01             7.439094E-01             7.562842E-01             5.000099E-01             4.999506E-01
                 305.1000             1.824964E+01             7.423848E-01             7.553860E-01             5.000099E-01             4.999508E-01
                 305.2800             1.824964E+01             7.408588E-01             7.544871E-01             5.000099E-01             4.999511E-01
                 305.4600             1.824964E+01             7.393315E-01             7.535876E-01             5.000099E-01             4.999514E-01
                 305.6400             1.824964E+01             7.378029E-01             7.526874E-01             5.000098E-01             4.999517E-01
                 305.8200             1.824964E+01             7.362730E-01             7.517867E-01             5.000098E-01             4.999519E-01
                 306.0000             1.824964E+01             7.347419E-01             7.508853E-01             5.000098E-01             4.999522E-01
                 306.1800             1.824964E+01             7.332095E-01             7.499833E-01             5.000098E-01             4.999525E-01
                 306.3600             1.824964E+01             7.316758E-01             7.490808E-01             5.000098E-01             4.999528E-01
                 306.5400             1.824964E+01             7.301410E-01             7.481777E-01             5.000097E-01             4.999531E-01
                 306.7200             1.824965E+01             7.286049E-01             7.472740E-01             5.000097E-01             4.999534E-01
                 306.9000             1.824965E+01             7.270678E-01             7.463698E-01             5.000097E-01             4.999537E-01
                 307.0800             1.824965E+01             7.255295E-01             7.454651E-01             5.000097E-01             4.999540E-01
                 307.2600             1.824965E+01             7.239901E-01             7.445599E-01             5.000097E-01             4.999543E-01
                 307.4400             1.824965E+01             7.224496E-01             7.436543E-01             5.000096E-01             4.999546E-01
                 307.6200             1.824965E+01             7.209082E-01             7.427482E-01             5.000096E-01             4.999549E-01
                 307.8000             1.824965E+01             7.193657E-01             7.418416E-01             5.000096E-01             4.999553E-01
                 307.9800             1.824965E+01             7.178224E-01             7.409347E-01             5.000096E-01             4.999556E-01
                 308.1600             1.824965E+01             7.162782E-01             7.400274E-01             5.000096E-01             4.999559E-01
                 308.3400             1.824965E+01             7.147332E-01             7.391198E-01             5.000095E-01             4.999562E-01
                 308.5200             1.824965E+01             7.131874E-01             7.382119E-01             5.000095E-01             4.999566E-01
                 308.7000             1.824965E+01             7.116409E-01             7.373038E-01             5.000095E-01             4.999569E-01
                 308.8800             1.824965E+01             7.100938E-01             7.363954E-01             5.000095E-01             4.999572E-01
                 309.0600             1.824966E+01             7.085462E-01             7.354868E-01             5.000094E-01             4.999576E-01
                 309.2400             1.824966E+01             7.069980E-01             7.345782E-01             5.000094E-01             4.999579E-01
                 309.4200             1.824966E+01             7.054495E-01             7.336694E-01             5.000094E-01             4.999583E-01
                 309.6000             1.824966E+01             7.039007E-01             7.327607E-01             5.000094E-01             4.999586E-01
                 309.7800             1.824966E+01             7.023517E-01             7.318520E-01             5.000094E-01             4.999590E-01
                 309.9600             1.824966E+01             7.008026E-01             7.309434E-01             5.000093E-01             4.999594E-01
                 310.1400             1.824966E+01             6.992535E-01             7.300349E-01             5.000093E-01             4.999598E-01
                 310.3200             1.824966E+01             6.977046E-01             7.291267E-01             5.000093E-01             4.999601E-01
                 310.5000             1.824966E+01             6.961559E-01             7.282189E-01             5.000093E-01             4.999605E-01
                 310.6800             1.824966E+01             6.946077E-01             7.273114E-01             5.000092E-01             4.999609E-01
                 310.8600             1.824966E+01             6.930600E-01             7.264044E-01             5.000092E-01             4.999613E-01
                 311.0400             1.824966E+01             6.915130E-01             7.254980E-01             5.000092E-01             4.999617E-01
                 311.2200             1.824966E+01             6.899669E-01             7.245923E-01             5.000092E-01             4.999621E-01
                 311.4000             1.824967E+01             6.884219E-01             7.236874E-01             5.000092E-01             4.999626E-01
                 311.5800             1.824967E+01             6.868782E-01             7.227834E-01             5.000091E-01             4.999630E-01
                 311.7600             1.824967E+01             6.853360E-01             7.218804E-01             5.000091E-01             4.999634E-01
                 311.9400             1.824967E+01             6.837955E-01             7.209786E-01             5.000091E-01             4.999639E-01
                 312.1200             1.824967E+01             6.822570E-01             7.200781E-01             5.000091E-01             4.999643E-01
                 312.3000             1.824967E+01             6.807207E-01             7.191791E-01             5.000090E-01             4.999648E-01
                 312.4800             1.824967E+01             6.791870E-01             7.182818E-01             5.000090E-01             4.999653E-01
                 312.6600             1.824967E+01             6.776561E-01             7.173862E-01             5.000090E-01             4.999658E-01
                 312.8400             1.824967E+01             6.761283E-01             7.164927E-01             5.000090E-01             4.999663E-01
                 313.0200             1.824967E+01             6.746041E-01             7.156014E-01             5.000089E-01             4.999668E-01
                 313.2000             1.824967E+01             6.730838E-01             7.147126E-01             5.000089E-01             4.999673E-01
                 313.3800             1.824968E+01             6.715678E-01             7.138264E-01             5.000089E-01             4.999679E-01
                 313.5600             1.824968E+01             6.700565E-01             7.129432E-01             5.000089E-01             4.999684E-01
                 313.7400             1.824968E+01             6.685506E-01             7.120633E-01             5.000088E-01             4.999690E-01
                 313.9200             1.824968E+01             6.670503E-01             7.111868E-01             5.000088E-01             4.999696E-01
                 314.1000             1.824968E+01             6.655564E-01             7.103142E-01             5.000088E-01             4.999702E-01
                 314.2800             1.824968E+01             6.640695E-01             7.094459E-01             5.000088E-01             4.999709E-01
                 314.4600             1.824968E+01             6.625901E-01             7.085821E-01             5.000087E-01             4.999715E-01
                 314.6400             1.824968E+01             6.611190E-01             7.077234E-01             5.000087E-01             4.999722E-01
