                   Degree               Volume[m3]            Pressure[kPa]           Temperature[K]        Int. Energy[J/kg]           Density[kg/m3]           Enthalpy[J/kg]          Entropy[J/kg.K]  Dyn. Viscosity[N.s/m^2]       Spec. Heat[J/kg.K]     Therm. Cond[W/(m.K)]                 Mass[kg]    Valve Deflec. mid[mm]    Valve Deflec. tip[mm]
                 171.1800             1.390390E-05             9.921135E+01             3.045704E+02             3.434990E+05             1.135099E+00             4.309023E+05             3.907996E+03             1.875657E-05             1.006516E+03             2.672242E-02             1.578230E-05             0.000000E+00             0.000000E+00
                 171.3600             1.393515E-05             9.921028E+01             3.045704E+02             3.434991E+05             1.135086E+00             4.309024E+05             3.907999E+03             1.875657E-05             1.006516E+03             2.672242E-02             1.581759E-05             0.000000E+00             0.000000E+00
                 171.5400             1.396641E-05             9.920922E+01             3.045705E+02             3.434991E+05             1.135074E+00             4.309024E+05             3.908002E+03             1.875657E-05             1.006516E+03             2.672242E-02             1.585291E-05             0.000000E+00             0.000000E+00
                 171.7200             1.399768E-05             9.920818E+01             3.045706E+02             3.434992E+05             1.135062E+00             4.309025E+05             3.908006E+03             1.875657E-05             1.006516E+03             2.672243E-02             1.588823E-05             0.000000E+00             0.000000E+00
                 171.9000             1.402896E-05             9.920714E+01             3.045706E+02             3.434992E+05             1.135050E+00             4.309026E+05             3.908009E+03             1.875658E-05             1.006516E+03             2.672243E-02             1.592356E-05             0.000000E+00             0.000000E+00
                 172.0800             1.406025E-05             9.920612E+01             3.045707E+02             3.434993E+05             1.135038E+00             4.309027E+05             3.908012E+03             1.875658E-05             1.006516E+03             2.672244E-02             1.595891E-05             0.000000E+00             0.000000E+00
                 172.2600             1.409155E-05             9.920510E+01             3.045708E+02             3.434993E+05             1.135026E+00             4.309027E+05             3.908015E+03             1.875658E-05             1.006516E+03             2.672244E-02             1.599427E-05             0.000000E+00             0.000000E+00
                 172.4400             1.412286E-05             9.920410E+01             3.045709E+02             3.434994E+05             1.135014E+00             4.309028E+05             3.908019E+03             1.875659E-05             1.006516E+03             2.672245E-02             1.602965E-05             0.000000E+00             0.000000E+00
                 172.6200             1.415418E-05             9.920311E+01             3.045710E+02             3.434995E+05             1.135002E+00             4.309029E+05             3.908022E+03             1.875659E-05             1.006516E+03             2.672246E-02             1.606503E-05             0.000000E+00             0.000000E+00
                 172.8000             1.418552E-05             9.920214E+01             3.045711E+02             3.434996E+05             1.134991E+00             4.309030E+05             3.908025E+03             1.875660E-05             1.006516E+03             2.672246E-02             1.610043E-05             0.000000E+00             0.000000E+00
                 172.9800             1.421686E-05             9.920117E+01             3.045712E+02             3.434996E+05             1.134979E+00             4.309031E+05             3.908028E+03             1.875660E-05             1.006516E+03             2.672247E-02             1.613584E-05             0.000000E+00             0.000000E+00
                 173.1600             1.424821E-05             9.920021E+01             3.045713E+02             3.434997E+05             1.134968E+00             4.309032E+05             3.908031E+03             1.875661E-05             1.006516E+03             2.672248E-02             1.617126E-05             0.000000E+00             0.000000E+00
                 173.3400             1.427957E-05             9.919927E+01             3.045714E+02             3.434998E+05             1.134957E+00             4.309034E+05             3.908034E+03             1.875661E-05             1.006516E+03             2.672249E-02             1.620669E-05             0.000000E+00             0.000000E+00
                 173.5200             1.431094E-05             9.919834E+01             3.045715E+02             3.434999E+05             1.134946E+00             4.309035E+05             3.908037E+03             1.875662E-05             1.006516E+03             2.672250E-02             1.624214E-05             0.000000E+00             0.000000E+00
                 173.7000             1.434232E-05             9.919742E+01             3.045716E+02             3.435000E+05             1.134935E+00             4.309036E+05             3.908040E+03             1.875662E-05             1.006516E+03             2.672250E-02             1.627759E-05             0.000000E+00             0.000000E+00
                 173.8800             1.437370E-05             9.919651E+01             3.045718E+02             3.435001E+05             1.134924E+00             4.309038E+05             3.908044E+03             1.875663E-05             1.006516E+03             2.672251E-02             1.631306E-05             0.000000E+00             0.000000E+00
                 174.0600             1.440510E-05             9.919561E+01             3.045719E+02             3.435002E+05             1.134913E+00             4.309039E+05             3.908047E+03             1.875664E-05             1.006516E+03             2.672252E-02             1.634853E-05             0.000000E+00             0.000000E+00
                 174.2400             1.443651E-05             9.919473E+01             3.045721E+02             3.435003E+05             1.134902E+00             4.309041E+05             3.908050E+03             1.875664E-05             1.006516E+03             2.672253E-02             1.638402E-05             0.000000E+00             0.000000E+00
                 174.4200             1.446792E-05             9.919385E+01             3.045722E+02             3.435004E+05             1.134892E+00             4.309042E+05             3.908053E+03             1.875665E-05             1.006516E+03             2.672255E-02             1.641952E-05             0.000000E+00             0.000000E+00
                 174.6000             1.449934E-05             9.919299E+01             3.045724E+02             3.435005E+05             1.134881E+00             4.309044E+05             3.908056E+03             1.875666E-05             1.006516E+03             2.672256E-02             1.645503E-05             0.000000E+00             0.000000E+00
                 174.7800             1.453077E-05             9.919214E+01             3.045725E+02             3.435006E+05             1.134871E+00             4.309045E+05             3.908059E+03             1.875667E-05             1.006516E+03             2.672257E-02             1.649055E-05             0.000000E+00             0.000000E+00
                 174.9600             1.456221E-05             9.919130E+01             3.045727E+02             3.435008E+05             1.134861E+00             4.309047E+05             3.908062E+03             1.875667E-05             1.006516E+03             2.672258E-02             1.652608E-05             0.000000E+00             0.000000E+00
                 175.1400             1.459366E-05             9.919047E+01             3.045729E+02             3.435009E+05             1.134850E+00             4.309049E+05             3.908065E+03             1.875668E-05             1.006516E+03             2.672259E-02             1.656162E-05             0.000000E+00             0.000000E+00
                 175.3200             1.462511E-05             9.918966E+01             3.045731E+02             3.435010E+05             1.134840E+00             4.309051E+05             3.908068E+03             1.875669E-05             1.006516E+03             2.672261E-02             1.659717E-05             0.000000E+00             0.000000E+00
                 175.5000             1.465657E-05             9.918885E+01             3.045732E+02             3.435012E+05             1.134831E+00             4.309053E+05             3.908071E+03             1.875670E-05             1.006516E+03             2.672262E-02             1.663273E-05             0.000000E+00             0.000000E+00
                 175.6800             1.468804E-05             9.918806E+01             3.045734E+02             3.435013E+05             1.134821E+00             4.309055E+05             3.908074E+03             1.875671E-05             1.006516E+03             2.672263E-02             1.666830E-05             0.000000E+00             0.000000E+00
                 175.8600             1.471952E-05             9.918728E+01             3.045736E+02             3.435014E+05             1.134811E+00             4.309057E+05             3.908076E+03             1.875672E-05             1.006516E+03             2.672265E-02             1.670388E-05             0.000000E+00             0.000000E+00
                 176.0400             1.475101E-05             9.918651E+01             3.045738E+02             3.435016E+05             1.134801E+00             4.309059E+05             3.908079E+03             1.875673E-05             1.006516E+03             2.672266E-02             1.673947E-05             0.000000E+00             0.000000E+00
                 176.2200             1.478250E-05             9.918576E+01             3.045741E+02             3.435017E+05             1.134792E+00             4.309061E+05             3.908082E+03             1.875674E-05             1.006516E+03             2.672268E-02             1.677506E-05             0.000000E+00             0.000000E+00
                 176.4000             1.481400E-05             9.918501E+01             3.045743E+02             3.435019E+05             1.134783E+00             4.309063E+05             3.908085E+03             1.875675E-05             1.006516E+03             2.672270E-02             1.681067E-05             0.000000E+00             0.000000E+00
                 176.5800             1.484550E-05             9.918428E+01             3.045745E+02             3.435021E+05             1.134773E+00             4.309065E+05             3.908088E+03             1.875676E-05             1.006516E+03             2.672271E-02             1.684629E-05             0.000000E+00             0.000000E+00
                 176.7600             1.487702E-05             9.918356E+01             3.045747E+02             3.435022E+05             1.134764E+00             4.309068E+05             3.908091E+03             1.875677E-05             1.006516E+03             2.672273E-02             1.688191E-05             0.000000E+00             0.000000E+00
                 176.9400             1.490854E-05             9.918285E+01             3.045750E+02             3.435024E+05             1.134755E+00             4.309070E+05             3.908094E+03             1.875678E-05             1.006516E+03             2.672275E-02             1.691754E-05             0.000000E+00             0.000000E+00
                 177.1200             1.494006E-05             9.918215E+01             3.045752E+02             3.435026E+05             1.134746E+00             4.309073E+05             3.908097E+03             1.875679E-05             1.006516E+03             2.672276E-02             1.695318E-05             0.000000E+00             0.000000E+00
                 177.3000             1.497159E-05             9.918147E+01             3.045755E+02             3.435028E+05             1.134738E+00             4.309075E+05             3.908099E+03             1.875681E-05             1.006516E+03             2.672278E-02             1.698883E-05             0.000000E+00             0.000000E+00
                 177.4800             1.500313E-05             9.918079E+01             3.045757E+02             3.435029E+05             1.134729E+00             4.309078E+05             3.908102E+03             1.875682E-05             1.006516E+03             2.672280E-02             1.702449E-05             0.000000E+00             0.000000E+00
                 177.6600             1.503468E-05             9.918013E+01             3.045760E+02             3.435031E+05             1.134721E+00             4.309080E+05             3.908105E+03             1.875683E-05             1.006516E+03             2.672282E-02             1.706016E-05             0.000000E+00             0.000000E+00
                 177.8400             1.506623E-05             9.917948E+01             3.045762E+02             3.435033E+05             1.134712E+00             4.309083E+05             3.908108E+03             1.875684E-05             1.006516E+03             2.672284E-02             1.709583E-05             0.000000E+00             0.000000E+00
                 178.0200             1.509778E-05             9.917884E+01             3.045765E+02             3.435035E+05             1.134704E+00             4.309086E+05             3.908110E+03             1.875686E-05             1.006516E+03             2.672286E-02             1.713151E-05             0.000000E+00             0.000000E+00
                 178.2000             1.512935E-05             9.917822E+01             3.045768E+02             3.435037E+05             1.134696E+00             4.309088E+05             3.908113E+03             1.875687E-05             1.006516E+03             2.672288E-02             1.716720E-05             0.000000E+00             0.000000E+00
                 178.3800             1.516091E-05             9.917760E+01             3.045771E+02             3.435039E+05             1.134687E+00             4.309091E+05             3.908116E+03             1.875688E-05             1.006516E+03             2.672290E-02             1.720290E-05             0.000000E+00             0.000000E+00
                 178.5600             1.519249E-05             9.917700E+01             3.045774E+02             3.435041E+05             1.134680E+00             4.309094E+05             3.908119E+03             1.875690E-05             1.006516E+03             2.672292E-02             1.723860E-05             0.000000E+00             0.000000E+00
                 178.7400             1.522406E-05             9.917641E+01             3.045777E+02             3.435044E+05             1.134672E+00             4.309097E+05             3.908121E+03             1.875691E-05             1.006516E+03             2.672294E-02             1.727432E-05             0.000000E+00             0.000000E+00
                 178.9200             1.525565E-05             9.917583E+01             3.045780E+02             3.435046E+05             1.134664E+00             4.309100E+05             3.908124E+03             1.875692E-05             1.006516E+03             2.672297E-02             1.731003E-05             0.000000E+00             0.000000E+00
                 179.1000             1.528724E-05             9.917527E+01             3.045783E+02             3.435048E+05             1.134656E+00             4.309103E+05             3.908127E+03             1.875694E-05             1.006516E+03             2.672299E-02             1.734576E-05             0.000000E+00             0.000000E+00
                 179.2800             1.531883E-05             9.917471E+01             3.045786E+02             3.435050E+05             1.134649E+00             4.309107E+05             3.908129E+03             1.875695E-05             1.006516E+03             2.672301E-02             1.738149E-05             0.000000E+00             0.000000E+00
                 179.4600             1.535043E-05             9.917417E+01             3.045789E+02             3.435053E+05             1.134641E+00             4.309110E+05             3.908132E+03             1.875697E-05             1.006516E+03             2.672303E-02             1.741723E-05             0.000000E+00             0.000000E+00
                 179.6400             1.538203E-05             9.917364E+01             3.045792E+02             3.435055E+05             1.134634E+00             4.309113E+05             3.908135E+03             1.875698E-05             1.006516E+03             2.672306E-02             1.745298E-05             0.000000E+00             0.000000E+00
                 179.8200             1.541364E-05             9.917312E+01             3.045796E+02             3.435057E+05             1.134627E+00             4.309117E+05             3.908137E+03             1.875700E-05             1.006516E+03             2.672308E-02             1.748873E-05             0.000000E+00             0.000000E+00
                 180.0000             1.544525E-05             9.917262E+01             3.045799E+02             3.435060E+05             1.134620E+00             4.309120E+05             3.908140E+03             1.875702E-05             1.006516E+03             2.672311E-02             1.752449E-05             0.000000E+00             0.000000E+00
                 180.1800             1.547686E-05             9.917212E+01             3.045802E+02             3.435062E+05             1.134613E+00             4.309123E+05             3.908142E+03             1.875703E-05             1.006516E+03             2.672313E-02             1.756025E-05             0.000000E+00             0.000000E+00
                 180.3600             1.550848E-05             9.917164E+01             3.045806E+02             3.435065E+05             1.134606E+00             4.309127E+05             3.908145E+03             1.875705E-05             1.006516E+03             2.672316E-02             1.759602E-05             0.000000E+00             0.000000E+00
                 180.5400             1.554010E-05             9.917117E+01             3.045810E+02             3.435067E+05             1.134599E+00             4.309131E+05             3.908147E+03             1.875707E-05             1.006516E+03             2.672318E-02             1.763179E-05             0.000000E+00             0.000000E+00
                 180.7200             1.557173E-05             9.917072E+01             3.045813E+02             3.435070E+05             1.134593E+00             4.309134E+05             3.908150E+03             1.875708E-05             1.006516E+03             2.672321E-02             1.766758E-05             0.000000E+00             0.000000E+00
                 180.9000             1.560336E-05             9.917027E+01             3.045817E+02             3.435073E+05             1.134586E+00             4.309138E+05             3.908152E+03             1.875710E-05             1.006516E+03             2.672324E-02             1.770336E-05             0.000000E+00             0.000000E+00
                 181.0800             1.563500E-05             9.916984E+01             3.045821E+02             3.435075E+05             1.134580E+00             4.309142E+05             3.908155E+03             1.875712E-05             1.006516E+03             2.672327E-02             1.773915E-05             0.000000E+00             0.000000E+00
                 181.2600             1.566663E-05             9.916942E+01             3.045824E+02             3.435078E+05             1.134574E+00             4.309146E+05             3.908157E+03             1.875714E-05             1.006516E+03             2.672329E-02             1.777495E-05             0.000000E+00             0.000000E+00
                 181.4400             1.569827E-05             9.916901E+01             3.045828E+02             3.435081E+05             1.134568E+00             4.309149E+05             3.908160E+03             1.875716E-05             1.006516E+03             2.672332E-02             1.781075E-05             0.000000E+00             0.000000E+00
                 181.6200             1.572992E-05             9.916861E+01             3.045832E+02             3.435084E+05             1.134562E+00             4.309153E+05             3.908162E+03             1.875717E-05             1.006516E+03             2.672335E-02             1.784656E-05             0.000000E+00             0.000000E+00
                 181.8000             1.576156E-05             9.916823E+01             3.045836E+02             3.435087E+05             1.134556E+00             4.309157E+05             3.908165E+03             1.875719E-05             1.006516E+03             2.672338E-02             1.788237E-05             0.000000E+00             0.000000E+00
                 181.9800             1.579321E-05             9.916785E+01             3.045840E+02             3.435089E+05             1.134550E+00             4.309162E+05             3.908167E+03             1.875721E-05             1.006516E+03             2.672341E-02             1.791819E-05             0.000000E+00             0.000000E+00
                 182.1600             1.582486E-05             9.916749E+01             3.045844E+02             3.435092E+05             1.134544E+00             4.309166E+05             3.908170E+03             1.875723E-05             1.006516E+03             2.672344E-02             1.795401E-05             0.000000E+00             0.000000E+00
                 182.3400             1.585652E-05             9.916714E+01             3.045849E+02             3.435095E+05             1.134539E+00             4.309170E+05             3.908172E+03             1.875725E-05             1.006516E+03             2.672347E-02             1.798983E-05             0.000000E+00             0.000000E+00
                 182.5200             1.588817E-05             9.916681E+01             3.045853E+02             3.435098E+05             1.134533E+00             4.309174E+05             3.908174E+03             1.875727E-05             1.006516E+03             2.672350E-02             1.802566E-05             0.000000E+00             0.000000E+00
                 182.7000             1.591983E-05             9.916648E+01             3.045857E+02             3.435102E+05             1.134528E+00             4.309178E+05             3.908177E+03             1.875729E-05             1.006516E+03             2.672353E-02             1.806149E-05             0.000000E+00             0.000000E+00
                 182.8800             1.595149E-05             9.916617E+01             3.045861E+02             3.435105E+05             1.134523E+00             4.309183E+05             3.908179E+03             1.875731E-05             1.006516E+03             2.672357E-02             1.809733E-05             0.000000E+00             0.000000E+00
                 183.0600             1.598315E-05             9.916587E+01             3.045866E+02             3.435108E+05             1.134518E+00             4.309187E+05             3.908181E+03             1.875734E-05             1.006516E+03             2.672360E-02             1.813317E-05             0.000000E+00             0.000000E+00
                 183.2400             1.601482E-05             9.916558E+01             3.045870E+02             3.435111E+05             1.134513E+00             4.309192E+05             3.908184E+03             1.875736E-05             1.006516E+03             2.672363E-02             1.816901E-05             0.000000E+00             0.000000E+00
                 183.4200             1.604648E-05             9.916531E+01             3.045875E+02             3.435114E+05             1.134508E+00             4.309196E+05             3.908186E+03             1.875738E-05             1.006516E+03             2.672367E-02             1.820486E-05             0.000000E+00             0.000000E+00
                 183.6000             1.607815E-05             9.916505E+01             3.045879E+02             3.435118E+05             1.134503E+00             4.309201E+05             3.908188E+03             1.875740E-05             1.006516E+03             2.672370E-02             1.824071E-05             0.000000E+00             0.000000E+00
                 183.7800             1.610982E-05             9.916480E+01             3.045884E+02             3.435121E+05             1.134499E+00             4.309206E+05             3.908190E+03             1.875742E-05             1.006516E+03             2.672373E-02             1.827657E-05             0.000000E+00             0.000000E+00
                 183.9600             1.614149E-05             9.916456E+01             3.045889E+02             3.435124E+05             1.134494E+00             4.309210E+05             3.908193E+03             1.875745E-05             1.006516E+03             2.672377E-02             1.831242E-05             0.000000E+00             0.000000E+00
                 184.1400             1.617316E-05             9.916433E+01             3.045894E+02             3.435128E+05             1.134490E+00             4.309215E+05             3.908195E+03             1.875747E-05             1.006516E+03             2.672380E-02             1.834828E-05             0.000000E+00             0.000000E+00
                 184.3200             1.620483E-05             9.916412E+01             3.045898E+02             3.435131E+05             1.134485E+00             4.309220E+05             3.908197E+03             1.875749E-05             1.006516E+03             2.672384E-02             1.838414E-05             0.000000E+00             0.000000E+00
                 184.5000             1.623650E-05             9.916391E+01             3.045903E+02             3.435135E+05             1.134481E+00             4.309225E+05             3.908199E+03             1.875751E-05             1.006516E+03             2.672388E-02             1.842001E-05             0.000000E+00             0.000000E+00
                 184.6800             1.626817E-05             9.916372E+01             3.045908E+02             3.435138E+05             1.134477E+00             4.309230E+05             3.908202E+03             1.875754E-05             1.006516E+03             2.672391E-02             1.845587E-05             0.000000E+00             0.000000E+00
                 184.8600             1.629985E-05             9.916355E+01             3.045913E+02             3.435142E+05             1.134473E+00             4.309235E+05             3.908204E+03             1.875756E-05             1.006516E+03             2.672395E-02             1.849174E-05             0.000000E+00             0.000000E+00
                 185.0400             1.633152E-05             9.916338E+01             3.045918E+02             3.435146E+05             1.134470E+00             4.309240E+05             3.908206E+03             1.875759E-05             1.006516E+03             2.672399E-02             1.852761E-05             0.000000E+00             0.000000E+00
                 185.2200             1.636320E-05             9.916323E+01             3.045924E+02             3.435149E+05             1.134466E+00             4.309245E+05             3.908208E+03             1.875761E-05             1.006516E+03             2.672402E-02             1.856349E-05             0.000000E+00             0.000000E+00
                 185.4000             1.639487E-05             9.916309E+01             3.045929E+02             3.435153E+05             1.134462E+00             4.309251E+05             3.908210E+03             1.875764E-05             1.006516E+03             2.672406E-02             1.859936E-05             0.000000E+00             0.000000E+00
                 185.5800             1.642654E-05             9.916296E+01             3.045934E+02             3.435157E+05             1.134459E+00             4.309256E+05             3.908212E+03             1.875766E-05             1.006516E+03             2.672410E-02             1.863524E-05             0.000000E+00             0.000000E+00
                 185.7600             1.645822E-05             9.916284E+01             3.045939E+02             3.435161E+05             1.134456E+00             4.309261E+05             3.908214E+03             1.875769E-05             1.006516E+03             2.672414E-02             1.867112E-05             0.000000E+00             0.000000E+00
                 185.9400             1.648989E-05             9.916274E+01             3.045945E+02             3.435165E+05             1.134452E+00             4.309267E+05             3.908216E+03             1.875771E-05             1.006516E+03             2.672418E-02             1.870700E-05             0.000000E+00             0.000000E+00
                 186.1200             1.652156E-05             9.916265E+01             3.045950E+02             3.435169E+05             1.134449E+00             4.309272E+05             3.908219E+03             1.875774E-05             1.006516E+03             2.672422E-02             1.874288E-05             0.000000E+00             0.000000E+00
                 186.3000             1.655323E-05             9.916257E+01             3.045956E+02             3.435173E+05             1.134446E+00             4.309278E+05             3.908221E+03             1.875777E-05             1.006516E+03             2.672426E-02             1.877876E-05             0.000000E+00             0.000000E+00
                 186.4800             1.658491E-05             9.916250E+01             3.045961E+02             3.435177E+05             1.134444E+00             4.309283E+05             3.908223E+03             1.875779E-05             1.006516E+03             2.672430E-02             1.881464E-05             0.000000E+00             0.000000E+00
                 186.6600             1.661658E-05             9.916245E+01             3.045967E+02             3.435181E+05             1.134441E+00             4.309289E+05             3.908225E+03             1.875782E-05             1.006516E+03             2.672434E-02             1.885052E-05             0.000000E+00             0.000000E+00
                 186.8400             1.664825E-05             9.916241E+01             3.045972E+02             3.435185E+05             1.134438E+00             4.309295E+05             3.908227E+03             1.875785E-05             1.006516E+03             2.672439E-02             1.888641E-05             0.000000E+00             0.000000E+00
                 187.0200             1.667991E-05             9.916238E+01             3.045978E+02             3.435189E+05             1.134436E+00             4.309301E+05             3.908229E+03             1.875787E-05             1.006516E+03             2.672443E-02             1.892229E-05             0.000000E+00             0.000000E+00
                 187.2000             1.671158E-05             9.916236E+01             3.045984E+02             3.435193E+05             1.134433E+00             4.309306E+05             3.908231E+03             1.875790E-05             1.006516E+03             2.672447E-02             1.895817E-05             0.000000E+00             0.000000E+00
                 187.3800             1.674325E-05             9.916235E+01             3.045990E+02             3.435197E+05             1.134431E+00             4.309312E+05             3.908233E+03             1.875793E-05             1.006516E+03             2.672452E-02             1.899406E-05             0.000000E+00             0.000000E+00
                 187.5600             1.677491E-05             9.916236E+01             3.045996E+02             3.435201E+05             1.134429E+00             4.309318E+05             3.908234E+03             1.875796E-05             1.006516E+03             2.672456E-02             1.902994E-05             0.000000E+00             0.000000E+00
                 187.7400             1.680657E-05             9.916238E+01             3.046002E+02             3.435206E+05             1.134427E+00             4.309324E+05             3.908236E+03             1.875799E-05             1.006516E+03             2.672460E-02             1.906583E-05             0.000000E+00             0.000000E+00
                 187.9200             1.683823E-05             9.916241E+01             3.046008E+02             3.435210E+05             1.134425E+00             4.309330E+05             3.908238E+03             1.875802E-05             1.006516E+03             2.672465E-02             1.910171E-05             0.000000E+00             0.000000E+00
                 188.1000             1.686989E-05             9.916245E+01             3.046014E+02             3.435215E+05             1.134423E+00             4.309337E+05             3.908240E+03             1.875804E-05             1.006516E+03             2.672469E-02             1.913760E-05             0.000000E+00             0.000000E+00
                 188.2800             1.690155E-05             9.916251E+01             3.046020E+02             3.435219E+05             1.134422E+00             4.309343E+05             3.908242E+03             1.875807E-05             1.006516E+03             2.672474E-02             1.917348E-05             0.000000E+00             0.000000E+00
                 188.4600             1.693320E-05             9.916258E+01             3.046026E+02             3.435223E+05             1.134420E+00             4.309349E+05             3.908244E+03             1.875810E-05             1.006517E+03             2.672478E-02             1.920936E-05             0.000000E+00             0.000000E+00
                 188.6400             1.696485E-05             9.916266E+01             3.046033E+02             3.435228E+05             1.134419E+00             4.309355E+05             3.908246E+03             1.875813E-05             1.006517E+03             2.672483E-02             1.924524E-05             0.000000E+00             0.000000E+00
                 188.8200             1.699650E-05             9.916275E+01             3.046039E+02             3.435233E+05             1.134417E+00             4.309362E+05             3.908248E+03             1.875816E-05             1.006517E+03             2.672488E-02             1.928112E-05             0.000000E+00             0.000000E+00
                 189.0000             1.702814E-05             9.916285E+01             3.046045E+02             3.435237E+05             1.134416E+00             4.309368E+05             3.908249E+03             1.875819E-05             1.006517E+03             2.672493E-02             1.931700E-05             0.000000E+00             0.000000E+00
                 189.1800             1.705979E-05             9.916297E+01             3.046052E+02             3.435242E+05             1.134415E+00             4.309375E+05             3.908251E+03             1.875823E-05             1.006517E+03             2.672497E-02             1.935288E-05             0.000000E+00             0.000000E+00
                 189.3600             1.709143E-05             9.916310E+01             3.046058E+02             3.435246E+05             1.134414E+00             4.309381E+05             3.908253E+03             1.875826E-05             1.006517E+03             2.672502E-02             1.938876E-05             0.000000E+00             0.000000E+00
                 189.5400             1.712306E-05             9.916324E+01             3.046065E+02             3.435251E+05             1.134413E+00             4.309388E+05             3.908255E+03             1.875829E-05             1.006517E+03             2.672507E-02             1.942463E-05             0.000000E+00             0.000000E+00
                 189.7200             1.715470E-05             9.916340E+01             3.046072E+02             3.435256E+05             1.134413E+00             4.309395E+05             3.908257E+03             1.875832E-05             1.006517E+03             2.672512E-02             1.946050E-05             0.000000E+00             0.000000E+00
                 189.9000             1.718633E-05             9.916356E+01             3.046078E+02             3.435261E+05             1.134412E+00             4.309401E+05             3.908258E+03             1.875835E-05             1.006517E+03             2.672517E-02             1.949637E-05             0.000000E+00             0.000000E+00
                 190.0800             1.721795E-05             9.916374E+01             3.046085E+02             3.435266E+05             1.134411E+00             4.309408E+05             3.908260E+03             1.875839E-05             1.006517E+03             2.672522E-02             1.953224E-05             0.000000E+00             0.000000E+00
                 190.2600             1.724958E-05             9.916393E+01             3.046092E+02             3.435271E+05             1.134411E+00             4.309415E+05             3.908262E+03             1.875842E-05             1.006517E+03             2.672527E-02             1.956811E-05             0.000000E+00             0.000000E+00
                 190.4400             1.728119E-05             9.916414E+01             3.046099E+02             3.435275E+05             1.134411E+00             4.309422E+05             3.908263E+03             1.875845E-05             1.006517E+03             2.672532E-02             1.960397E-05             0.000000E+00             0.000000E+00
                 190.6200             1.731281E-05             9.916435E+01             3.046106E+02             3.435280E+05             1.134411E+00             4.309429E+05             3.908265E+03             1.875848E-05             1.006517E+03             2.672537E-02             1.963984E-05             0.000000E+00             0.000000E+00
                 190.8000             1.734442E-05             9.916458E+01             3.046113E+02             3.435286E+05             1.134411E+00             4.309436E+05             3.908267E+03             1.875852E-05             1.006517E+03             2.672542E-02             1.967570E-05             0.000000E+00             0.000000E+00
                 190.9800             1.737603E-05             9.916482E+01             3.046120E+02             3.435291E+05             1.134411E+00             4.309443E+05             3.908268E+03             1.875855E-05             1.006517E+03             2.672548E-02             1.971155E-05             0.000000E+00             0.000000E+00
                 191.1600             1.740763E-05             9.916507E+01             3.046127E+02             3.435296E+05             1.134411E+00             4.309450E+05             3.908270E+03             1.875859E-05             1.006517E+03             2.672553E-02             1.974741E-05             0.000000E+00             0.000000E+00
                 191.3400             1.743922E-05             9.916534E+01             3.046134E+02             3.435301E+05             1.134411E+00             4.309457E+05             3.908272E+03             1.875862E-05             1.006517E+03             2.672558E-02             1.978326E-05             0.000000E+00             0.000000E+00
                 191.5200             1.747082E-05             9.916562E+01             3.046141E+02             3.435306E+05             1.134412E+00             4.309465E+05             3.908273E+03             1.875865E-05             1.006517E+03             2.672564E-02             1.981910E-05             0.000000E+00             0.000000E+00
                 191.7000             1.750240E-05             9.916590E+01             3.046149E+02             3.435311E+05             1.134412E+00             4.309472E+05             3.908275E+03             1.875869E-05             1.006517E+03             2.672569E-02             1.985495E-05             0.000000E+00             0.000000E+00
                 191.8800             1.753399E-05             9.916621E+01             3.046156E+02             3.435317E+05             1.134413E+00             4.309479E+05             3.908276E+03             1.875873E-05             1.006517E+03             2.672574E-02             1.989079E-05             0.000000E+00             0.000000E+00
                 192.0600             1.756556E-05             9.916652E+01             3.046163E+02             3.435322E+05             1.134414E+00             4.309487E+05             3.908278E+03             1.875876E-05             1.006517E+03             2.672580E-02             1.992662E-05             0.000000E+00             0.000000E+00
                 192.2400             1.759714E-05             9.916685E+01             3.046171E+02             3.435327E+05             1.134415E+00             4.309494E+05             3.908279E+03             1.875880E-05             1.006517E+03             2.672585E-02             1.996246E-05             0.000000E+00             0.000000E+00
                 192.4200             1.762870E-05             9.916718E+01             3.046178E+02             3.435333E+05             1.134416E+00             4.309502E+05             3.908281E+03             1.875883E-05             1.006517E+03             2.672591E-02             1.999828E-05             0.000000E+00             0.000000E+00
                 192.6000             1.766027E-05             9.916753E+01             3.046186E+02             3.435338E+05             1.134417E+00             4.309510E+05             3.908282E+03             1.875887E-05             1.006517E+03             2.672597E-02             2.003411E-05             0.000000E+00             0.000000E+00
                 192.7800             1.769182E-05             9.916790E+01             3.046194E+02             3.435344E+05             1.134418E+00             4.309517E+05             3.908284E+03             1.875891E-05             1.006517E+03             2.672602E-02             2.006993E-05             0.000000E+00             0.000000E+00
                 192.9600             1.772337E-05             9.916827E+01             3.046201E+02             3.435349E+05             1.134420E+00             4.309525E+05             3.908285E+03             1.875894E-05             1.006517E+03             2.672608E-02             2.010574E-05             0.000000E+00             0.000000E+00
                 193.1400             1.775491E-05             9.916866E+01             3.046209E+02             3.435355E+05             1.134421E+00             4.309533E+05             3.908287E+03             1.875898E-05             1.006517E+03             2.672614E-02             2.014155E-05             0.000000E+00             0.000000E+00
                 193.3200             1.778645E-05             9.916906E+01             3.046217E+02             3.435360E+05             1.134423E+00             4.309541E+05             3.908288E+03             1.875902E-05             1.006517E+03             2.672620E-02             2.017736E-05             0.000000E+00             0.000000E+00
