                   Degree                L_f_vs[W]               L_ef_vh[W]                L_s_vh[W]               L_ef_ro[W]                 L_lub[W]              L_ef_vro[W]             L_ef_rohc[W]            L_lip_seal[W]         L_reexpansion[W]
                 171.7200             1.603895E+01             4.322996E-02             1.188165E+00             1.289413E+01             1.090718E+02             8.967588E-03             1.288516E+01             6.065283E+01             0.000000E+00
                 171.9000             1.607157E+01             4.325928E-02             1.192136E+00             1.289232E+01             1.093553E+02             8.663490E-03             1.288366E+01             6.065283E+01             0.000000E+00
                 172.0800             1.610196E+01             4.328796E-02             1.196210E+00             1.289055E+01             1.096404E+02             8.365942E-03             1.288218E+01             6.065283E+01             0.000000E+00
                 172.2600             1.613009E+01             4.331602E-02             1.200385E+00             1.288881E+01             1.099271E+02             8.074951E-03             1.288074E+01             6.065283E+01             0.000000E+00
                 172.4400             1.615598E+01             4.334343E-02             1.204663E+00             1.288712E+01             1.102153E+02             7.790527E-03             1.287933E+01             6.065283E+01             0.000000E+00
                 172.6200             1.617959E+01             4.337021E-02             1.209041E+00             1.288546E+01             1.105051E+02             7.512679E-03             1.287795E+01             6.065283E+01             0.000000E+00
                 172.8000             1.620092E+01             4.339635E-02             1.213519E+00             1.288384E+01             1.107964E+02             7.241414E-03             1.287660E+01             6.065283E+01             0.000000E+00
                 172.9800             1.621997E+01             4.342185E-02             1.218098E+00             1.288226E+01             1.110894E+02             6.976741E-03             1.287528E+01             6.065283E+01             0.000000E+00
                 173.1600             1.623672E+01             4.344672E-02             1.222775E+00             1.288072E+01             1.113839E+02             6.718668E-03             1.287400E+01             6.065283E+01             0.000000E+00
                 173.3400             1.625116E+01             4.347095E-02             1.227551E+00             1.287922E+01             1.116801E+02             6.467202E-03             1.287275E+01             6.065283E+01             0.000000E+00
                 173.5200             1.626328E+01             4.349453E-02             1.232424E+00             1.287775E+01             1.119778E+02             6.222351E-03             1.287153E+01             6.065283E+01             0.000000E+00
                 173.7000             1.627307E+01             4.351748E-02             1.237394E+00             1.287633E+01             1.122772E+02             5.984123E-03             1.287035E+01             6.065283E+01             0.000000E+00
                 173.8800             1.628052E+01             4.353979E-02             1.242460E+00             1.287494E+01             1.125782E+02             5.752524E-03             1.286919E+01             6.065283E+01             0.000000E+00
                 174.0600             1.628563E+01             4.356145E-02             1.247622E+00             1.287360E+01             1.128808E+02             5.527562E-03             1.286807E+01             6.065283E+01             0.000000E+00
                 174.2400             1.628837E+01             4.358248E-02             1.252878E+00             1.287229E+01             1.131851E+02             5.309243E-03             1.286698E+01             6.065283E+01             0.000000E+00
                 174.4200             1.628875E+01             4.360286E-02             1.258228E+00             1.287102E+01             1.134910E+02             5.097574E-03             1.286592E+01             6.065283E+01             0.000000E+00
                 174.6000             1.628675E+01             4.362260E-02             1.263671E+00             1.286979E+01             1.137986E+02             4.892560E-03             1.286490E+01             6.065283E+01             0.000000E+00
                 174.7800             1.628236E+01             4.364169E-02             1.269206E+00             1.286860E+01             1.141078E+02             4.694209E-03             1.286391E+01             6.065283E+01             0.000000E+00
                 174.9600             1.627557E+01             4.366015E-02             1.274832E+00             1.286746E+01             1.144188E+02             4.502527E-03             1.286295E+01             6.065283E+01             0.000000E+00
                 175.1400             1.626638E+01             4.367796E-02             1.280549E+00             1.286635E+01             1.147314E+02             4.317518E-03             1.286203E+01             6.065283E+01             0.000000E+00
                 175.3200             1.625477E+01             4.369512E-02             1.286355E+00             1.286528E+01             1.150457E+02             4.139189E-03             1.286114E+01             6.065283E+01             0.000000E+00
                 175.5000             1.624073E+01             4.371164E-02             1.292250E+00             1.286425E+01             1.153617E+02             3.967544E-03             1.286028E+01             6.065283E+01             0.000000E+00
                 175.6800             1.622426E+01             4.372752E-02             1.298232E+00             1.286326E+01             1.156794E+02             3.802589E-03             1.285945E+01             6.065283E+01             0.000000E+00
                 175.8600             1.620534E+01             4.374275E-02             1.304302E+00             1.286230E+01             1.159988E+02             3.644330E-03             1.285866E+01             6.065283E+01             0.000000E+00
                 176.0400             1.618397E+01             4.375733E-02             1.310457E+00             1.286139E+01             1.163199E+02             3.492770E-03             1.285790E+01             6.065283E+01             0.000000E+00
                 176.2200             1.616014E+01             4.377127E-02             1.316697E+00             1.286052E+01             1.166428E+02             3.347914E-03             1.285718E+01             6.065283E+01             0.000000E+00
                 176.4000             1.613383E+01             4.378457E-02             1.323021E+00             1.285969E+01             1.169674E+02             3.209767E-03             1.285648E+01             6.065283E+01             0.000000E+00
                 176.5800             1.610504E+01             4.379721E-02             1.329428E+00             1.285890E+01             1.172938E+02             3.078332E-03             1.285583E+01             6.065283E+01             0.000000E+00
                 176.7600             1.607377E+01             4.380921E-02             1.335917E+00             1.285815E+01             1.176220E+02             2.953614E-03             1.285520E+01             6.065283E+01             0.000000E+00
                 176.9400             1.603999E+01             4.382056E-02             1.342488E+00             1.285744E+01             1.179519E+02             2.835616E-03             1.285461E+01             6.065283E+01             0.000000E+00
                 177.1200             1.600371E+01             4.383127E-02             1.349138E+00             1.285678E+01             1.182835E+02             2.724342E-03             1.285405E+01             6.065283E+01             0.000000E+00
                 177.3000             1.596490E+01             4.384133E-02             1.355868E+00             1.285615E+01             1.186170E+02             2.619795E-03             1.285353E+01             6.065283E+01             0.000000E+00
                 177.4800             1.592357E+01             4.385074E-02             1.362676E+00             1.285556E+01             1.189523E+02             2.521979E-03             1.285304E+01             6.065283E+01             0.000000E+00
                 177.6600             1.587970E+01             4.385950E-02             1.369561E+00             1.285501E+01             1.192894E+02             2.430896E-03             1.285258E+01             6.065283E+01             0.000000E+00
                 177.8400             1.583330E+01             4.386761E-02             1.376523E+00             1.285450E+01             1.196283E+02             2.346548E-03             1.285216E+01             6.065283E+01             0.000000E+00
                 178.0200             1.578434E+01             4.387508E-02             1.383560E+00             1.285403E+01             1.199690E+02             2.268940E-03             1.285177E+01             6.065283E+01             0.000000E+00
                 178.2000             1.573282E+01             4.388189E-02             1.390671E+00             1.285361E+01             1.203115E+02             2.198072E-03             1.285141E+01             6.065283E+01             0.000000E+00
                 178.3800             1.567872E+01             4.388806E-02             1.397856E+00             1.285322E+01             1.206559E+02             2.133947E-03             1.285109E+01             6.065283E+01             0.000000E+00
                 178.5600             1.562206E+01             4.389358E-02             1.405113E+00             1.285288E+01             1.210022E+02             2.076566E-03             1.285080E+01             6.065283E+01             0.000000E+00
                 178.7400             1.556281E+01             4.389845E-02             1.412442E+00             1.285257E+01             1.213503E+02             2.025933E-03             1.285055E+01             6.065283E+01             0.000000E+00
                 178.9200             1.550097E+01             4.390267E-02             1.419841E+00             1.285231E+01             1.217002E+02             1.982047E-03             1.285032E+01             6.065283E+01             0.000000E+00
                 179.1000             1.543652E+01             4.390624E-02             1.427310E+00             1.285208E+01             1.220521E+02             1.944911E-03             1.285014E+01             6.065283E+01             0.000000E+00
                 179.2800             1.536945E+01             4.390916E-02             1.434846E+00             1.285190E+01             1.224059E+02             1.914526E-03             1.284999E+01             6.065283E+01             0.000000E+00
                 179.4600             1.529983E+01             4.391144E-02             1.442453E+00             1.285176E+01             1.227614E+02             1.890891E-03             1.284987E+01             6.065283E+01             0.000000E+00
                 179.6400             1.522754E+01             4.391306E-02             1.450125E+00             1.285166E+01             1.231190E+02             1.874009E-03             1.284978E+01             6.065283E+01             0.000000E+00
                 179.8200             1.515227E+01             4.391404E-02             1.457848E+00             1.285160E+01             1.234790E+02             1.863880E-03             1.284973E+01             6.065283E+01             0.000000E+00
                 180.0000             1.516904E+01             4.391436E-02             1.469499E+00             1.285158E+01             1.236941E+02             1.860503E-03             1.284971E+01             6.065283E+01             0.000000E+00
                 180.1800             1.499387E+01             4.391404E-02             1.473490E+00             1.285160E+01             1.242047E+02             1.863880E-03             1.284973E+01             6.065283E+01             0.000000E+00
                 180.3600             1.491194E+01             4.391306E-02             1.481457E+00             1.285166E+01             1.245685E+02             1.874009E-03             1.284978E+01             6.065283E+01             0.000000E+00
                 180.5400             1.482628E+01             4.391144E-02             1.489442E+00             1.285176E+01             1.249360E+02             1.890891E-03             1.284987E+01             6.065283E+01             0.000000E+00
                 180.7200             1.473809E+01             4.390916E-02             1.497494E+00             1.285190E+01             1.253051E+02             1.914526E-03             1.284999E+01             6.065283E+01             0.000000E+00
                 180.9000             1.464716E+01             4.390624E-02             1.505603E+00             1.285208E+01             1.256764E+02             1.944911E-03             1.285014E+01             6.065283E+01             0.000000E+00
                 181.0800             1.455359E+01             4.390267E-02             1.513774E+00             1.285231E+01             1.260496E+02             1.982047E-03             1.285032E+01             6.065283E+01             0.000000E+00
                 181.2600             1.445730E+01             4.389845E-02             1.522001E+00             1.285257E+01             1.264248E+02             2.025933E-03             1.285055E+01             6.065283E+01             0.000000E+00
                 181.4400             1.435830E+01             4.389358E-02             1.530285E+00             1.285288E+01             1.268021E+02             2.076566E-03             1.285080E+01             6.065283E+01             0.000000E+00
                 181.6200             1.425659E+01             4.388806E-02             1.538625E+00             1.285322E+01             1.271814E+02             2.133947E-03             1.285109E+01             6.065283E+01             0.000000E+00
                 181.8000             1.415218E+01             4.388189E-02             1.547021E+00             1.285361E+01             1.275626E+02             2.198072E-03             1.285141E+01             6.065283E+01             0.000000E+00
                 181.9800             1.404504E+01             4.387508E-02             1.555472E+00             1.285403E+01             1.279460E+02             2.268940E-03             1.285177E+01             6.065283E+01             0.000000E+00
                 182.1600             1.393515E+01             4.386761E-02             1.563975E+00             1.285450E+01             1.283314E+02             2.346548E-03             1.285216E+01             6.065283E+01             0.000000E+00
                 182.3400             1.382254E+01             4.385950E-02             1.572531E+00             1.285501E+01             1.287189E+02             2.430896E-03             1.285258E+01             6.065283E+01             0.000000E+00
                 182.5200             1.370717E+01             4.385074E-02             1.581139E+00             1.285556E+01             1.291084E+02             2.521979E-03             1.285304E+01             6.065283E+01             0.000000E+00
                 182.7000             1.358906E+01             4.384133E-02             1.589797E+00             1.285615E+01             1.295001E+02             2.619795E-03             1.285353E+01             6.065283E+01             0.000000E+00
                 182.8800             1.346819E+01             4.383127E-02             1.598506E+00             1.285678E+01             1.298938E+02             2.724342E-03             1.285405E+01             6.065283E+01             0.000000E+00
                 183.0600             1.334455E+01             4.382056E-02             1.607263E+00             1.285744E+01             1.302897E+02             2.835616E-03             1.285461E+01             6.065283E+01             0.000000E+00
                 183.2400             1.321813E+01             4.380921E-02             1.616069E+00             1.285815E+01             1.306877E+02             2.953614E-03             1.285520E+01             6.065283E+01             0.000000E+00
                 183.4200             1.308893E+01             4.379721E-02             1.624921E+00             1.285890E+01             1.310878E+02             3.078332E-03             1.285583E+01             6.065283E+01             0.000000E+00
                 183.6000             1.295695E+01             4.378457E-02             1.633821E+00             1.285969E+01             1.314900E+02             3.209767E-03             1.285648E+01             6.065283E+01             0.000000E+00
                 183.7800             1.282217E+01             4.377127E-02             1.642765E+00             1.286052E+01             1.318945E+02             3.347914E-03             1.285718E+01             6.065283E+01             0.000000E+00
                 183.9600             1.268460E+01             4.375733E-02             1.651755E+00             1.286139E+01             1.323011E+02             3.492770E-03             1.285790E+01             6.065283E+01             0.000000E+00
                 184.1400             1.254422E+01             4.374275E-02             1.660788E+00             1.286230E+01             1.327099E+02             3.644330E-03             1.285866E+01             6.065283E+01             0.000000E+00
                 184.3200             1.240102E+01             4.372752E-02             1.669865E+00             1.286326E+01             1.331208E+02             3.802589E-03             1.285945E+01             6.065283E+01             0.000000E+00
                 184.5000             1.225501E+01             4.371164E-02             1.678983E+00             1.286425E+01             1.335340E+02             3.967544E-03             1.286028E+01             6.065283E+01             0.000000E+00
                 184.6800             1.210617E+01             4.369512E-02             1.688144E+00             1.286528E+01             1.339494E+02             4.139189E-03             1.286114E+01             6.065283E+01             0.000000E+00
                 184.8600             1.195449E+01             4.367796E-02             1.697344E+00             1.286635E+01             1.343671E+02             4.317518E-03             1.286203E+01             6.065283E+01             0.000000E+00
                 185.0400             1.179998E+01             4.366015E-02             1.706585E+00             1.286746E+01             1.347869E+02             4.502527E-03             1.286295E+01             6.065283E+01             0.000000E+00
                 185.2200             1.164263E+01             4.364169E-02             1.715865E+00             1.286860E+01             1.352091E+02             4.694209E-03             1.286391E+01             6.065283E+01             0.000000E+00
                 185.4000             1.148243E+01             4.362260E-02             1.725183E+00             1.286979E+01             1.356335E+02             4.892560E-03             1.286490E+01             6.065283E+01             0.000000E+00
                 185.5800             1.131936E+01             4.360286E-02             1.734538E+00             1.287102E+01             1.360602E+02             5.097574E-03             1.286592E+01             6.065283E+01             0.000000E+00
                 185.7600             1.115344E+01             4.358248E-02             1.743930E+00             1.287229E+01             1.364891E+02             5.309243E-03             1.286698E+01             6.065283E+01             0.000000E+00
                 185.9400             1.098465E+01             4.356145E-02             1.753358E+00             1.287360E+01             1.369204E+02             5.527562E-03             1.286807E+01             6.065283E+01             0.000000E+00
                 186.1200             1.081299E+01             4.353979E-02             1.762822E+00             1.287494E+01             1.373540E+02             5.752524E-03             1.286919E+01             6.065283E+01             0.000000E+00
                 186.3000             1.063844E+01             4.351748E-02             1.772319E+00             1.287633E+01             1.377899E+02             5.984123E-03             1.287035E+01             6.065283E+01             0.000000E+00
                 186.4800             1.046101E+01             4.349453E-02             1.781851E+00             1.287775E+01             1.382282E+02             6.222351E-03             1.287153E+01             6.065283E+01             0.000000E+00
                 186.6600             1.028069E+01             4.347095E-02             1.791415E+00             1.287922E+01             1.386688E+02             6.467202E-03             1.287275E+01             6.065283E+01             0.000000E+00
                 186.8400             1.009748E+01             4.344672E-02             1.801012E+00             1.288072E+01             1.391118E+02             6.718668E-03             1.287400E+01             6.065283E+01             0.000000E+00
                 187.0200             9.911358E+00             4.342185E-02             1.810640E+00             1.288226E+01             1.395572E+02             6.976741E-03             1.287528E+01             6.065283E+01             0.000000E+00
                 187.2000             9.722331E+00             4.339635E-02             1.820299E+00             1.288384E+01             1.400049E+02             7.241414E-03             1.287660E+01             6.065283E+01             0.000000E+00
                 187.3800             9.530391E+00             4.337021E-02             1.829988E+00             1.288546E+01             1.404551E+02             7.512679E-03             1.287795E+01             6.065283E+01             0.000000E+00
                 187.5600             9.335532E+00             4.334343E-02             1.839706E+00             1.288712E+01             1.409077E+02             7.790527E-03             1.287933E+01             6.065283E+01             0.000000E+00
                 187.7400             9.137750E+00             4.331602E-02             1.849453E+00             1.288881E+01             1.413628E+02             8.074951E-03             1.288074E+01             6.065283E+01             0.000000E+00
                 187.9200             8.937038E+00             4.328796E-02             1.859228E+00             1.289055E+01             1.418203E+02             8.365942E-03             1.288218E+01             6.065283E+01             0.000000E+00
                 188.1000             8.733393E+00             4.325928E-02             1.869030E+00             1.289232E+01             1.422802E+02             8.663490E-03             1.288366E+01             6.065283E+01             0.000000E+00
                 188.2800             8.526808E+00             4.322996E-02             1.878859E+00             1.289413E+01             1.427426E+02             8.967588E-03             1.288516E+01             6.065283E+01             0.000000E+00
                 188.4600             8.317278E+00             4.320000E-02             1.888714E+00             1.289598E+01             1.432075E+02             9.278226E-03             1.288670E+01             6.065283E+01             0.000000E+00
                 188.6400             8.104798E+00             4.316941E-02             1.898594E+00             1.289786E+01             1.436750E+02             9.595395E-03             1.288827E+01             6.065283E+01             0.000000E+00
                 188.8200             7.889364E+00             4.313819E-02             1.908499E+00             1.289979E+01             1.441449E+02             9.919085E-03             1.288987E+01             6.065283E+01             0.000000E+00
                 189.0000             7.670970E+00             4.310634E-02             1.918427E+00             1.290175E+01             1.446174E+02             1.024929E-02             1.289150E+01             6.065283E+01             0.000000E+00
                 189.1800             7.449611E+00             4.307386E-02             1.928380E+00             1.290375E+01             1.450924E+02             1.058599E-02             1.289316E+01             6.065283E+01             0.000000E+00
                 189.3600             7.225283E+00             4.304074E-02             1.938354E+00             1.290578E+01             1.455699E+02             1.092918E-02             1.289485E+01             6.065283E+01             0.000000E+00
                 189.5400             6.997980E+00             4.300700E-02             1.948351E+00             1.290785E+01             1.460501E+02             1.127886E-02             1.289658E+01             6.065283E+01             0.000000E+00
                 189.7200             6.767698E+00             4.297262E-02             1.958369E+00             1.290997E+01             1.465328E+02             1.163500E-02             1.289833E+01             6.065283E+01             0.000000E+00
                 189.9000             6.534432E+00             4.293762E-02             1.968408E+00             1.291211E+01             1.470182E+02             1.199761E-02             1.290011E+01             6.065283E+01             0.000000E+00
                 190.0800             6.298178E+00             4.290199E-02             1.978467E+00             1.291430E+01             1.475061E+02             1.236667E-02             1.290193E+01             6.065283E+01             0.000000E+00
                 190.2600             6.058930E+00             4.286574E-02             1.988546E+00             1.291652E+01             1.479967E+02             1.274216E-02             1.290377E+01             6.065283E+01             0.000000E+00
                 190.4400             5.816685E+00             4.282886E-02             1.998643E+00             1.291877E+01             1.484900E+02             1.312408E-02             1.290565E+01             6.065283E+01             0.000000E+00
                 190.6200             5.571437E+00             4.279135E-02             2.008759E+00             1.292107E+01             1.489859E+02             1.351241E-02             1.290755E+01             6.065283E+01             0.000000E+00
                 190.8000             5.323183E+00             4.275322E-02             2.018892E+00             1.292340E+01             1.494845E+02             1.390715E-02             1.290949E+01             6.065283E+01             0.000000E+00
                 190.9800             5.071917E+00             4.271447E-02             2.029043E+00             1.292576E+01             1.499857E+02             1.430828E-02             1.291145E+01             6.065283E+01             0.000000E+00
                 191.1600             4.817635E+00             4.267509E-02             2.039210E+00             1.292816E+01             1.504897E+02             1.471579E-02             1.291345E+01             6.065283E+01             0.000000E+00
                 191.3400             4.560334E+00             4.263510E-02             2.049394E+00             1.293060E+01             1.509964E+02             1.512966E-02             1.291547E+01             6.065283E+01             0.000000E+00
                 191.5200             4.300008E+00             4.259448E-02             2.059592E+00             1.293307E+01             1.515059E+02             1.554990E-02             1.291752E+01             6.065283E+01             0.000000E+00
                 191.7000             4.036653E+00             4.255324E-02             2.069806E+00             1.293558E+01             1.520181E+02             1.597647E-02             1.291960E+01             6.065283E+01             0.000000E+00
                 191.8800             3.770265E+00             4.251139E-02             2.080033E+00             1.293812E+01             1.525330E+02             1.640937E-02             1.292171E+01             6.065283E+01             0.000000E+00
                 192.0600             3.500840E+00             4.246891E-02             2.090275E+00             1.294070E+01             1.530508E+02             1.684859E-02             1.292385E+01             6.065283E+01             0.000000E+00
                 192.2400             3.228374E+00             4.242582E-02             2.100529E+00             1.294331E+01             1.535713E+02             1.729411E-02             1.292602E+01             6.065283E+01             0.000000E+00
                 192.4200             2.952863E+00             4.238212E-02             2.110796E+00             1.294596E+01             1.540947E+02             1.774592E-02             1.292822E+01             6.065283E+01             0.000000E+00
                 192.6000             2.674301E+00             4.233780E-02             2.121075E+00             1.294865E+01             1.546209E+02             1.820401E-02             1.293044E+01             6.065283E+01             0.000000E+00
                 192.7800             2.392687E+00             4.229286E-02             2.131366E+00             1.295136E+01             1.551500E+02             1.866836E-02             1.293269E+01             6.065283E+01             0.000000E+00
                 192.9600             2.108015E+00             4.224732E-02             2.141667E+00             1.295411E+01             1.556819E+02             1.913895E-02             1.293497E+01             6.065283E+01             0.000000E+00
                 193.1400             1.820281E+00             4.220116E-02             2.151979E+00             1.295690E+01             1.562167E+02             1.961579E-02             1.293728E+01             6.065283E+01             0.000000E+00
                 193.3200             1.529481E+00             4.215439E-02             2.162300E+00             1.295972E+01             1.567544E+02             2.009884E-02             1.293962E+01             6.065283E+01             0.000000E+00
                 193.5000             1.235613E+00             4.210701E-02             2.172631E+00             1.296257E+01             1.572950E+02             2.058809E-02             1.294198E+01             6.065283E+01             0.000000E+00
                 193.6800             9.386709E-01             4.205903E-02             2.182971E+00             1.296546E+01             1.578385E+02             2.108354E-02             1.294437E+01             6.065283E+01             0.000000E+00
                 193.8600             6.386519E-01             4.201044E-02             2.193319E+00             1.296838E+01             1.583850E+02             2.158516E-02             1.294679E+01             6.065283E+01             0.000000E+00
                 194.0400             3.355520E-01             4.196124E-02             2.203675E+00             1.297133E+01             1.589345E+02             2.209294E-02             1.294924E+01             6.065283E+01             0.000000E+00
                 194.2200             2.936742E-02             4.191143E-02             2.214038E+00             1.297432E+01             1.594869E+02             2.260687E-02             1.295171E+01             6.065283E+01             0.000000E+00
                 194.4000             2.799054E-01             4.186102E-02             2.224408E+00             1.297733E+01             1.600424E+02             2.312692E-02             1.295421E+01             6.065283E+01             0.000000E+00
                 194.5800             5.922704E-01             4.181001E-02             2.234784E+00             1.298039E+01             1.606008E+02             2.365309E-02             1.295673E+01             6.065283E+01             0.000000E+00
                 194.7600             9.077312E-01             4.175840E-02             2.245166E+00             1.298347E+01             1.611623E+02             2.418535E-02             1.295928E+01             6.065283E+01             0.000000E+00
                 194.9400             1.226291E+00             4.170619E-02             2.255553E+00             1.298658E+01             1.617269E+02             2.472370E-02             1.296186E+01             6.065283E+01             0.000000E+00
                 195.1200             1.547954E+00             4.165338E-02             2.265944E+00             1.298973E+01             1.622945E+02             2.526811E-02             1.296446E+01             6.065283E+01             0.000000E+00
                 195.3000             1.872724E+00             4.159997E-02             2.276341E+00             1.299291E+01             1.628652E+02             2.581858E-02             1.296709E+01             6.065283E+01             0.000000E+00
                 195.4800             2.200604E+00             4.154596E-02             2.286740E+00             1.299612E+01             1.634390E+02             2.637507E-02             1.296975E+01             6.065283E+01             0.000000E+00
                 195.6600             2.531598E+00             4.149136E-02             2.297143E+00             1.299936E+01             1.640159E+02             2.693758E-02             1.297243E+01             6.065283E+01             0.000000E+00
                 195.8400             2.865709E+00             4.143616E-02             2.307549E+00             1.300264E+01             1.645960E+02             2.750609E-02             1.297513E+01             6.065283E+01             0.000000E+00
                 196.0200             3.202940E+00             4.138038E-02             2.317958E+00             1.300594E+01             1.651792E+02             2.808057E-02             1.297786E+01             6.065283E+01             0.000000E+00
                 196.2000             3.543296E+00             4.132400E-02             2.328368E+00             1.300928E+01             1.657656E+02             2.866102E-02             1.298062E+01             6.065283E+01             0.000000E+00
                 196.3800             3.886779E+00             4.126703E-02             2.338779E+00             1.301264E+01             1.663552E+02             2.924742E-02             1.298339E+01             6.065283E+01             0.000000E+00
                 196.5600             4.233393E+00             4.120947E-02             2.349192E+00             1.301604E+01             1.669480E+02             2.983975E-02             1.298620E+01             6.065283E+01             0.000000E+00
                 196.7400             4.583142E+00             4.115132E-02             2.359604E+00             1.301946E+01             1.675440E+02             3.043798E-02             1.298903E+01             6.065283E+01             0.000000E+00
                 196.9200             4.936028E+00             4.109259E-02             2.370017E+00             1.302292E+01             1.681433E+02             3.104211E-02             1.299188E+01             6.065283E+01             0.000000E+00
                 197.1000             5.292056E+00             4.103327E-02             2.380430E+00             1.302640E+01             1.687459E+02             3.165211E-02             1.299475E+01             6.065283E+01             0.000000E+00
                 197.2800             5.651228E+00             4.097337E-02             2.390841E+00             1.302992E+01             1.693517E+02             3.226797E-02             1.299765E+01             6.065283E+01             0.000000E+00
                 197.4600             6.013548E+00             4.091289E-02             2.401251E+00             1.303346E+01             1.699609E+02             3.288966E-02             1.300057E+01             6.065283E+01             0.000000E+00
                 197.6400             6.379019E+00             4.085183E-02             2.411659E+00             1.303703E+01             1.705733E+02             3.351717E-02             1.300352E+01             6.065283E+01             0.000000E+00
                 197.8200             6.747644E+00             4.079018E-02             2.422065E+00             1.304064E+01             1.711892E+02             3.415048E-02             1.300648E+01             6.065283E+01             0.000000E+00
                 198.0000             7.119427E+00             4.072796E-02             2.432469E+00             1.304427E+01             1.718083E+02             3.478957E-02             1.300948E+01             6.065283E+01             0.000000E+00
                 198.1800             7.494370E+00             4.066517E-02             2.442869E+00             1.304792E+01             1.724309E+02             3.543442E-02             1.301249E+01             6.065283E+01             0.000000E+00
                 198.3600             7.872478E+00             4.060180E-02             2.453265E+00             1.305161E+01             1.730569E+02             3.608501E-02             1.301552E+01             6.065283E+01             0.000000E+00
                 198.5400             8.253753E+00             4.053785E-02             2.463658E+00             1.305532E+01             1.736863E+02             3.674132E-02             1.301858E+01             6.065283E+01             0.000000E+00
                 198.7200             8.638199E+00             4.047334E-02             2.474046E+00             1.305906E+01             1.743191E+02             3.740333E-02             1.302166E+01             6.065283E+01             0.000000E+00
                 198.9000             9.025819E+00             4.040825E-02             2.484429E+00             1.306283E+01             1.749554E+02             3.807102E-02             1.302476E+01             6.065283E+01             0.000000E+00
                 199.0800             9.416615E+00             4.034260E-02             2.494807E+00             1.306663E+01             1.755952E+02             3.874437E-02             1.302788E+01             6.065283E+01             0.000000E+00
                 199.2600             9.810592E+00             4.027637E-02             2.505179E+00             1.307045E+01             1.762385E+02             3.942336E-02             1.303103E+01             6.065283E+01             0.000000E+00
                 199.4400             1.020775E+01             4.020959E-02             2.515545E+00             1.307430E+01             1.768853E+02             4.010797E-02             1.303419E+01             6.065283E+01             0.000000E+00
                 199.6200             1.060810E+01             4.014224E-02             2.525904E+00             1.307817E+01             1.775357E+02             4.079818E-02             1.303737E+01             6.065283E+01             0.000000E+00
                 199.8000             1.101164E+01             4.007432E-02             2.536257E+00             1.308207E+01             1.781896E+02             4.149396E-02             1.304058E+01             6.065283E+01             0.000000E+00
                 199.9800             1.141836E+01             4.000585E-02             2.546602E+00             1.308600E+01             1.788472E+02             4.219530E-02             1.304380E+01             6.065283E+01             0.000000E+00
                 200.1600             1.182829E+01             3.993681E-02             2.556939E+00             1.308995E+01             1.795083E+02             4.290218E-02             1.304705E+01             6.065283E+01             0.000000E+00
                 200.3400             1.224141E+01             3.986722E-02             2.567268E+00             1.309393E+01             1.801730E+02             4.361456E-02             1.305031E+01             6.065283E+01             0.000000E+00
                 200.5200             1.265774E+01             3.979708E-02             2.577588E+00             1.309793E+01             1.808414E+02             4.433244E-02             1.305360E+01             6.065283E+01             0.000000E+00
                 200.7000             1.307727E+01             3.972637E-02             2.587899E+00             1.310196E+01             1.815135E+02             4.505579E-02             1.305690E+01             6.065283E+01             0.000000E+00
                 200.8800             1.350002E+01             3.965512E-02             2.598200E+00             1.310601E+01             1.821893E+02             4.578458E-02             1.306023E+01             6.065283E+01             0.000000E+00
                 201.0600             1.392597E+01             3.958332E-02             2.608492E+00             1.311009E+01             1.828688E+02             4.651880E-02             1.306357E+01             6.065283E+01             0.000000E+00
                 201.2400             1.435514E+01             3.951096E-02             2.618773E+00             1.311419E+01             1.835520E+02             4.725842E-02             1.306693E+01             6.065283E+01             0.000000E+00
                 201.4200             1.478752E+01             3.943806E-02             2.629044E+00             1.311831E+01             1.842390E+02             4.800342E-02             1.307031E+01             6.065283E+01             0.000000E+00
                 201.6000             1.522313E+01             3.936462E-02             2.639304E+00             1.312246E+01             1.849297E+02             4.875378E-02             1.307370E+01             6.065283E+01             0.000000E+00
                 201.7800             1.566196E+01             3.929062E-02             2.649552E+00             1.312663E+01             1.856243E+02             4.950947E-02             1.307712E+01             6.065283E+01             0.000000E+00
                 201.9600             1.610402E+01             3.921609E-02             2.659788E+00             1.313082E+01             1.863227E+02             5.027047E-02             1.308055E+01             6.065283E+01             0.000000E+00
                 202.1400             1.654931E+01             3.914102E-02             2.670012E+00             1.313503E+01             1.870249E+02             5.103676E-02             1.308400E+01             6.065283E+01             0.000000E+00
                 202.3200             1.699784E+01             3.906541E-02             2.680223E+00             1.313927E+01             1.877310E+02             5.180831E-02             1.308746E+01             6.065283E+01             0.000000E+00
                 202.5000             1.744960E+01             3.898926E-02             2.690421E+00             1.314353E+01             1.884410E+02             5.258510E-02             1.309095E+01             6.065283E+01             0.000000E+00
                 202.6800             1.790461E+01             3.891258E-02             2.700606E+00             1.314781E+01             1.891549E+02             5.336711E-02             1.309445E+01             6.065283E+01             0.000000E+00
                 202.8600             1.836285E+01             3.883536E-02             2.710777E+00             1.315212E+01             1.898728E+02             5.415432E-02             1.309796E+01             6.065283E+01             0.000000E+00
                 203.0400             1.882435E+01             3.875762E-02             2.720934E+00             1.315644E+01             1.905946E+02             5.494669E-02             1.310149E+01             6.065283E+01             0.000000E+00
