                   Degree           dqdtheta_sc[W]           dqdtheta_dc[W]           dqdtheta_hc[W]       dqdtheta_resoil[W]          dqdtheta_oil[W]
                 162.7200             9.569385E+00            -7.808299E+00             0.000000E+00             3.677236E+00             2.328748E+03
                 162.9000             9.572473E+00            -7.876217E+00             0.000000E+00             3.682887E+00             2.328785E+03
                 163.0800             9.575601E+00            -7.944304E+00             0.000000E+00             3.688533E+00             2.328820E+03
                 163.2600             9.578772E+00            -8.012565E+00             0.000000E+00             3.694173E+00             2.328852E+03
                 163.4400             9.581985E+00            -8.080999E+00             0.000000E+00             3.699807E+00             2.328883E+03
                 163.6200             9.585241E+00            -8.149610E+00             0.000000E+00             3.705436E+00             2.328912E+03
                 163.8000             9.588540E+00            -8.218399E+00             0.000000E+00             3.711060E+00             2.328939E+03
                 163.9800             9.591884E+00            -8.287369E+00             0.000000E+00             3.716678E+00             2.328965E+03
                 164.1600             9.595273E+00            -8.356522E+00             0.000000E+00             3.722292E+00             2.328989E+03
                 164.3400             9.598707E+00            -8.425861E+00             0.000000E+00             3.727899E+00             2.329012E+03
                 164.5200             9.602188E+00            -8.495387E+00             0.000000E+00             3.733502E+00             2.329034E+03
                 164.7000             9.605715E+00            -8.565102E+00             0.000000E+00             3.739100E+00             2.329055E+03
                 164.8800             9.609290E+00            -8.635009E+00             0.000000E+00             3.744693E+00             2.329074E+03
                 165.0600             9.612913E+00            -8.705111E+00             0.000000E+00             3.750280E+00             2.329093E+03
                 165.2400             9.616586E+00            -8.775410E+00             0.000000E+00             3.755863E+00             2.329111E+03
                 165.4200             9.620307E+00            -8.845907E+00             0.000000E+00             3.761440E+00             2.329127E+03
                 165.6000             9.624079E+00            -8.916605E+00             0.000000E+00             3.767013E+00             2.329143E+03
                 165.7800             9.627902E+00            -8.987508E+00             0.000000E+00             3.772581E+00             2.329158E+03
                 165.9600             9.631776E+00            -9.058616E+00             0.000000E+00             3.778145E+00             2.329173E+03
                 166.1400             9.635702E+00            -9.129933E+00             0.000000E+00             3.783703E+00             2.329187E+03
                 166.3200             9.639681E+00            -9.201462E+00             0.000000E+00             3.789257E+00             2.329200E+03
                 166.5000             9.643714E+00            -9.273203E+00             0.000000E+00             3.794806E+00             2.329212E+03
                 166.6800             9.647800E+00            -9.345161E+00             0.000000E+00             3.800351E+00             2.329224E+03
                 166.8600             9.651941E+00            -9.417337E+00             0.000000E+00             3.805891E+00             2.329235E+03
                 167.0400             9.656138E+00            -9.489734E+00             0.000000E+00             3.811426E+00             2.329246E+03
                 167.2200             9.660390E+00            -9.562355E+00             0.000000E+00             3.816958E+00             2.329257E+03
                 167.4000             9.664699E+00            -9.635202E+00             0.000000E+00             3.822484E+00             2.329267E+03
                 167.5800             9.669065E+00            -9.708278E+00             0.000000E+00             3.828007E+00             2.329276E+03
                 167.7600             9.673489E+00            -9.781586E+00             0.000000E+00             3.833525E+00             2.329285E+03
                 167.9400             9.677972E+00            -9.855127E+00             0.000000E+00             3.839038E+00             2.329294E+03
                 168.1200             9.682513E+00            -9.928906E+00             0.000000E+00             3.844548E+00             2.329302E+03
                 168.3000             9.687115E+00            -1.000292E+01             0.000000E+00             3.850053E+00             2.329310E+03
                 168.4800             9.691776E+00            -1.007718E+01             0.000000E+00             3.855554E+00             2.329317E+03
                 168.6600             9.696499E+00            -1.015169E+01             0.000000E+00             3.861051E+00             2.329325E+03
                 168.8400             9.701283E+00            -1.022644E+01             0.000000E+00             3.866544E+00             2.329331E+03
                 169.0200             9.706129E+00            -1.030144E+01             0.000000E+00             3.872033E+00             2.329338E+03
                 169.2000             9.711038E+00            -1.037670E+01             0.000000E+00             3.877518E+00             2.329344E+03
                 169.3800             9.716011E+00            -1.045221E+01             0.000000E+00             3.882999E+00             2.329350E+03
                 169.5600             9.721047E+00            -1.052799E+01             0.000000E+00             3.888476E+00             2.329356E+03
                 169.7400             9.726148E+00            -1.060402E+01             0.000000E+00             3.893950E+00             2.329362E+03
                 169.9200             9.731314E+00            -1.068032E+01             0.000000E+00             3.899419E+00             2.329367E+03
                 170.1000             9.736546E+00            -1.075688E+01             0.000000E+00             3.904885E+00             2.329372E+03
                 170.2800             9.741845E+00            -1.083372E+01             0.000000E+00             3.910346E+00             2.329377E+03
                 170.4600             9.747210E+00            -1.091083E+01             0.000000E+00             3.915804E+00             2.329382E+03
                 170.6400             9.752642E+00            -1.098821E+01             0.000000E+00             3.921259E+00             2.329386E+03
                 170.8200             9.758143E+00            -1.106588E+01             0.000000E+00             3.926710E+00             2.329390E+03
                 171.0000             9.763712E+00            -1.114383E+01             0.000000E+00             3.932157E+00             2.329394E+03
                 171.1800             9.769351E+00            -1.122206E+01             0.000000E+00             3.937600E+00             2.329398E+03
                 171.3600             9.775059E+00            -1.130058E+01             0.000000E+00             3.943040E+00             2.329402E+03
                 171.5400             9.780838E+00            -1.137940E+01             0.000000E+00             3.948476E+00             2.329405E+03
                 171.7200             9.786687E+00            -1.145850E+01             0.000000E+00             3.953909E+00             2.329409E+03
                 171.9000             9.792608E+00            -1.153791E+01             0.000000E+00             3.959339E+00             2.329412E+03
                 172.0800             9.798601E+00            -1.161761E+01             0.000000E+00             3.964765E+00             2.329415E+03
                 172.2600             9.804667E+00            -1.169762E+01             0.000000E+00             3.970187E+00             2.329418E+03
                 172.4400             9.810805E+00            -1.177794E+01             0.000000E+00             3.975607E+00             2.329420E+03
                 172.6200             9.817017E+00            -1.185857E+01             0.000000E+00             3.981023E+00             2.329423E+03
                 172.8000             9.823303E+00            -1.193951E+01             0.000000E+00             3.986435E+00             2.329425E+03
                 172.9800             9.829664E+00            -1.202077E+01             0.000000E+00             3.991845E+00             2.329428E+03
                 173.1600             9.836100E+00            -1.210235E+01             0.000000E+00             3.997251E+00             2.329430E+03
                 173.3400             9.842611E+00            -1.218425E+01             0.000000E+00             4.002654E+00             2.329432E+03
                 173.5200             9.849199E+00            -1.226647E+01             0.000000E+00             4.008053E+00             2.329434E+03
                 173.7000             9.855863E+00            -1.234903E+01             0.000000E+00             4.013450E+00             2.329436E+03
                 173.8800             9.862605E+00            -1.243192E+01             0.000000E+00             4.018843E+00             2.329438E+03
                 174.0600             9.869424E+00            -1.251514E+01             0.000000E+00             4.024234E+00             2.329440E+03
                 174.2400             9.876321E+00            -1.259871E+01             0.000000E+00             4.029621E+00             2.329441E+03
                 174.4200             9.883296E+00            -1.268262E+01             0.000000E+00             4.035005E+00             2.329443E+03
                 174.6000             9.890351E+00            -1.276687E+01             0.000000E+00             4.040386E+00             2.329444E+03
                 174.7800             9.897485E+00            -1.285148E+01             0.000000E+00             4.045764E+00             2.329445E+03
                 174.9600             9.904699E+00            -1.293644E+01             0.000000E+00             4.051139E+00             2.329446E+03
                 175.1400             9.911994E+00            -1.302175E+01             0.000000E+00             4.056511E+00             2.329448E+03
                 175.3200             9.919369E+00            -1.310742E+01             0.000000E+00             4.061881E+00             2.329449E+03
                 175.5000             9.926826E+00            -1.319346E+01             0.000000E+00             4.067247E+00             2.329450E+03
                 175.6800             9.934364E+00            -1.327987E+01             0.000000E+00             4.072610E+00             2.329450E+03
                 175.8600             9.941984E+00            -1.336664E+01             0.000000E+00             4.077971E+00             2.329451E+03
                 176.0400             9.949687E+00            -1.345379E+01             0.000000E+00             4.083328E+00             2.329452E+03
                 176.2200             9.957473E+00            -1.354131E+01             0.000000E+00             4.088683E+00             2.329453E+03
                 176.4000             9.965342E+00            -1.362922E+01             0.000000E+00             4.094035E+00             2.329453E+03
                 176.5800             9.973295E+00            -1.371751E+01             0.000000E+00             4.099384E+00             2.329454E+03
                 176.7600             9.981333E+00            -1.380619E+01             0.000000E+00             4.104730E+00             2.329454E+03
                 176.9400             9.989454E+00            -1.389526E+01             0.000000E+00             4.110074E+00             2.329455E+03
                 177.1200             9.997661E+00            -1.398472E+01             0.000000E+00             4.115415E+00             2.329455E+03
                 177.3000             1.000595E+01            -1.407459E+01             0.000000E+00             4.120753E+00             2.329455E+03
                 177.4800             1.001433E+01            -1.416485E+01             0.000000E+00             4.126088E+00             2.329455E+03
                 177.6600             1.002279E+01            -1.425553E+01             0.000000E+00             4.131421E+00             2.329456E+03
                 177.8400             1.003134E+01            -1.434661E+01             0.000000E+00             4.136751E+00             2.329456E+03
                 178.0200             1.003998E+01            -1.443810E+01             0.000000E+00             4.142078E+00             2.329456E+03
                 178.2000             1.004870E+01            -1.453001E+01             0.000000E+00             4.147403E+00             2.329456E+03
                 178.3800             1.005751E+01            -1.462234E+01             0.000000E+00             4.152725E+00             2.329456E+03
                 178.5600             1.006641E+01            -1.471510E+01             0.000000E+00             4.158044E+00             2.329456E+03
                 178.7400             1.007540E+01            -1.480828E+01             0.000000E+00             4.163360E+00             2.329455E+03
                 178.9200             1.008447E+01            -1.490190E+01             0.000000E+00             4.168674E+00             2.329455E+03
                 179.1000             1.009364E+01            -1.499595E+01             0.000000E+00             4.173986E+00             2.329455E+03
                 179.2800             1.010289E+01            -1.509044E+01             0.000000E+00             4.179295E+00             2.329455E+03
                 179.4600             1.011223E+01            -1.518537E+01             0.000000E+00             4.184601E+00             2.329454E+03
                 179.6400             1.012166E+01            -1.528074E+01             0.000000E+00             4.189904E+00             2.329454E+03
                 179.8200             1.013118E+01            -1.537657E+01             0.000000E+00             4.195205E+00             2.329453E+03
                 180.0000             1.014079E+01            -1.547285E+01             0.000000E+00             4.200504E+00             2.329453E+03
                 180.1800             1.015049E+01            -1.556959E+01             0.000000E+00             4.205799E+00             2.329453E+03
                 180.3600             1.016028E+01            -1.566679E+01             0.000000E+00             4.211093E+00             2.329452E+03
                 180.5400             1.017017E+01            -1.576446E+01             0.000000E+00             4.216383E+00             2.329451E+03
                 180.7200             1.018014E+01            -1.586259E+01             0.000000E+00             4.221671E+00             2.329451E+03
                 180.9000             1.019020E+01            -1.596120E+01             0.000000E+00             4.226957E+00             2.329450E+03
                 181.0800             1.020036E+01            -1.606028E+01             0.000000E+00             4.232240E+00             2.329449E+03
                 181.2600             1.021060E+01            -1.615985E+01             0.000000E+00             4.237520E+00             2.329449E+03
                 181.4400             1.022094E+01            -1.625989E+01             0.000000E+00             4.242798E+00             2.329448E+03
                 181.6200             1.023137E+01            -1.636043E+01             0.000000E+00             4.248074E+00             2.329447E+03
                 181.8000             1.024189E+01            -1.646146E+01             0.000000E+00             4.253346E+00             2.329446E+03
                 181.9800             1.025251E+01            -1.656298E+01             0.000000E+00             4.258617E+00             2.329445E+03
                 182.1600             1.026321E+01            -1.666501E+01             0.000000E+00             4.263884E+00             2.329445E+03
                 182.3400             1.027401E+01            -1.676753E+01             0.000000E+00             4.269149E+00             2.329444E+03
                 182.5200             1.028490E+01            -1.687057E+01             0.000000E+00             4.274412E+00             2.329443E+03
                 182.7000             1.029589E+01            -1.697411E+01             0.000000E+00             4.279672E+00             2.329442E+03
                 182.8800             1.030697E+01            -1.707817E+01             0.000000E+00             4.284929E+00             2.329441E+03
                 183.0600             1.031814E+01            -1.718275E+01             0.000000E+00             4.290184E+00             2.329440E+03
                 183.2400             1.032940E+01            -1.728785E+01             0.000000E+00             4.295436E+00             2.329439E+03
                 183.4200             1.034076E+01            -1.739348E+01             0.000000E+00             4.300685E+00             2.329438E+03
                 183.6000             1.035221E+01            -1.749964E+01             0.000000E+00             4.305932E+00             2.329436E+03
                 183.7800             1.036375E+01            -1.760633E+01             0.000000E+00             4.311177E+00             2.329435E+03
                 183.9600             1.037539E+01            -1.771357E+01             0.000000E+00             4.316419E+00             2.329434E+03
                 184.1400             1.038712E+01            -1.782134E+01             0.000000E+00             4.321658E+00             2.329433E+03
                 184.3200             1.039894E+01            -1.792966E+01             0.000000E+00             4.326894E+00             2.329432E+03
                 184.5000             1.041086E+01            -1.803853E+01             0.000000E+00             4.332128E+00             2.329430E+03
                 184.6800             1.042287E+01            -1.814796E+01             0.000000E+00             4.337359E+00             2.329429E+03
                 184.8600             1.043497E+01            -1.825794E+01             0.000000E+00             4.342588E+00             2.329428E+03
                 185.0400             1.044717E+01            -1.836848E+01             0.000000E+00             4.347814E+00             2.329427E+03
                 185.2200             1.045947E+01            -1.847959E+01             0.000000E+00             4.353037E+00             2.329425E+03
                 185.4000             1.047185E+01            -1.859127E+01             0.000000E+00             4.358257E+00             2.329424E+03
                 185.5800             1.048433E+01            -1.870353E+01             0.000000E+00             4.363475E+00             2.329423E+03
                 185.7600             1.049691E+01            -1.881636E+01             0.000000E+00             4.368690E+00             2.329889E+03
                 185.9400             1.050958E+01            -1.892977E+01             0.000000E+00             4.373902E+00             2.329884E+03
                 186.1200             1.052234E+01            -1.904377E+01             0.000000E+00             4.379111E+00             2.329879E+03
                 186.3000             1.053519E+01            -1.915836E+01             0.000000E+00             4.384318E+00             2.329875E+03
                 186.4800             1.054814E+01            -1.927354E+01             0.000000E+00             4.389522E+00             2.329870E+03
                 186.6600             1.056118E+01            -1.938932E+01             0.000000E+00             4.394723E+00             2.329865E+03
                 186.8400             1.057432E+01            -1.950570E+01             0.000000E+00             4.399921E+00             2.329860E+03
                 187.0200             1.058755E+01            -1.962269E+01             0.000000E+00             4.405117E+00             2.329855E+03
                 187.2000             1.060087E+01            -1.974028E+01             0.000000E+00             4.410309E+00             2.329851E+03
                 187.3800             1.061429E+01            -1.985849E+01             0.000000E+00             4.415499E+00             2.329846E+03
                 187.5600             1.062780E+01            -1.997732E+01             0.000000E+00             4.420685E+00             2.329841E+03
                 187.7400             1.064140E+01            -2.009676E+01             0.000000E+00             4.425869E+00             2.329837E+03
                 187.9200             1.065510E+01            -2.021683E+01             0.000000E+00             4.431050E+00             2.329832E+03
                 188.1000             1.066889E+01            -2.033753E+01             0.000000E+00             4.436228E+00             2.329827E+03
                 188.2800             1.068277E+01            -2.045887E+01             0.000000E+00             4.441403E+00             2.329823E+03
                 188.4600             1.069674E+01            -2.058084E+01             0.000000E+00             4.446574E+00             2.329818E+03
                 188.6400             1.071081E+01            -2.070345E+01             0.000000E+00             4.451743E+00             2.329814E+03
                 188.8200             1.072497E+01            -2.082670E+01             0.000000E+00             4.456909E+00             2.329809E+03
                 189.0000             1.073922E+01            -2.095060E+01             0.000000E+00             4.462071E+00             2.329805E+03
                 189.1800             1.075356E+01            -2.107516E+01             0.000000E+00             4.467231E+00             2.329800E+03
                 189.3600             1.076800E+01            -2.120037E+01             0.000000E+00             4.472387E+00             2.329796E+03
                 189.5400             1.078253E+01            -2.132625E+01             0.000000E+00             4.477540E+00             2.329791E+03
                 189.7200             1.079715E+01            -2.145279E+01             0.000000E+00             4.482690E+00             2.329787E+03
                 189.9000             1.081186E+01            -2.157999E+01             0.000000E+00             4.487837E+00             2.329782E+03
                 190.0800             1.082666E+01            -2.170787E+01             0.000000E+00             4.492980E+00             2.329778E+03
                 190.2600             1.084155E+01            -2.183642E+01             0.000000E+00             4.498120E+00             2.329773E+03
                 190.4400             1.085653E+01            -2.196566E+01             0.000000E+00             4.503257E+00             2.329769E+03
                 190.6200             1.087161E+01            -2.209558E+01             0.000000E+00             4.508390E+00             2.329765E+03
                 190.8000             1.088677E+01            -2.222618E+01             0.000000E+00             4.513520E+00             2.329760E+03
                 190.9800             1.090203E+01            -2.235748E+01             0.000000E+00             4.518647E+00             2.329756E+03
                 191.1600             1.091737E+01            -2.248948E+01             0.000000E+00             4.523770E+00             2.329752E+03
                 191.3400             1.093280E+01            -2.262217E+01             0.000000E+00             4.528889E+00             2.329747E+03
                 191.5200             1.094833E+01            -2.275557E+01             0.000000E+00             4.534005E+00             2.329743E+03
                 191.7000             1.096394E+01            -2.288967E+01             0.000000E+00             4.539118E+00             2.329739E+03
                 191.8800             1.097964E+01            -2.302449E+01             0.000000E+00             4.544227E+00             2.329734E+03
                 192.0600             1.099543E+01            -2.316002E+01             0.000000E+00             4.549332E+00             2.329730E+03
                 192.2400             1.101131E+01            -2.329627E+01             0.000000E+00             4.554434E+00             2.329726E+03
                 192.4200             1.102728E+01            -2.343325E+01             0.000000E+00             4.559532E+00             2.329722E+03
                 192.6000             1.104333E+01            -2.357095E+01             0.000000E+00             4.564626E+00             2.329718E+03
                 192.7800             1.105947E+01            -2.370938E+01             0.000000E+00             4.569717E+00             2.329713E+03
                 192.9600             1.107570E+01            -2.384855E+01             0.000000E+00             4.574803E+00             2.329709E+03
                 193.1400             1.109202E+01            -2.398845E+01             0.000000E+00             4.579886E+00             2.329705E+03
                 193.3200             1.110842E+01            -2.412910E+01             0.000000E+00             4.584965E+00             2.329701E+03
                 193.5000             1.112491E+01            -2.427049E+01             0.000000E+00             4.590040E+00             2.329697E+03
                 193.6800             1.114148E+01            -2.441264E+01             0.000000E+00             4.595111E+00             2.329693E+03
                 193.8600             1.115814E+01            -2.455553E+01             0.000000E+00             4.600178E+00             2.329688E+03
                 194.0400             1.117489E+01            -2.469919E+01             0.000000E+00             4.605241E+00             2.329684E+03
                 194.2200             1.119172E+01            -2.484361E+01             0.000000E+00             4.610301E+00             2.329680E+03
                 194.4000             1.120863E+01            -2.498879E+01             0.000000E+00             4.615355E+00             2.329676E+03
                 194.5800             1.122563E+01            -2.513474E+01             0.000000E+00             4.620406E+00             2.329672E+03
                 194.7600             1.124272E+01            -2.528147E+01             0.000000E+00             4.625453E+00             2.329668E+03
                 194.9400             1.125988E+01            -2.542897E+01             0.000000E+00             4.630495E+00             2.329664E+03
                 195.1200             1.127713E+01            -2.557725E+01             0.000000E+00             4.635533E+00             2.329660E+03
                 195.3000             1.129446E+01            -2.572632E+01             0.000000E+00             4.640567E+00             2.329656E+03
                 195.4800             1.131188E+01            -2.587618E+01             0.000000E+00             4.645596E+00             2.329652E+03
                 195.6600             1.132937E+01            -2.602683E+01             0.000000E+00             4.650622E+00             2.329648E+03
                 195.8400             1.134695E+01            -2.617827E+01             0.000000E+00             4.655642E+00             2.329644E+03
                 196.0200             1.136461E+01            -2.633052E+01             0.000000E+00             4.660658E+00             2.329640E+03
                 196.2000             1.138235E+01            -2.648356E+01             0.000000E+00             4.665670E+00             2.329636E+03
                 196.3800             1.140017E+01            -2.663742E+01             0.000000E+00             4.670677E+00             2.329632E+03
                 196.5600             1.141807E+01            -2.679208E+01             0.000000E+00             4.675679E+00             2.329628E+03
                 196.7400             1.143605E+01            -2.694757E+01             0.000000E+00             4.680677E+00             2.329624E+03
                 196.9200             1.145411E+01            -2.710387E+01             0.000000E+00             4.685670E+00             2.329620E+03
                 197.1000             1.147224E+01            -2.726099E+01             0.000000E+00             4.690658E+00             2.329616E+03
                 197.2800             1.149046E+01            -2.741894E+01             0.000000E+00             4.695642E+00             2.329612E+03
                 197.4600             1.150875E+01            -2.757772E+01             0.000000E+00             4.700620E+00             2.329608E+03
                 197.6400             1.152712E+01            -2.773733E+01             0.000000E+00             4.705594E+00             2.329604E+03
                 197.8200             1.154557E+01            -2.789778E+01             0.000000E+00             4.710563E+00             2.329601E+03
                 198.0000             1.156410E+01            -2.805907E+01             0.000000E+00             4.715527E+00             2.329597E+03
                 198.1800             1.158270E+01            -2.822120E+01             0.000000E+00             4.720486E+00             2.329593E+03
                 198.3600             1.160137E+01            -2.838419E+01             0.000000E+00             4.725440E+00             2.329589E+03
                 198.5400             1.162012E+01            -2.854802E+01             0.000000E+00             4.730388E+00             2.329585E+03
                 198.7200             1.163895E+01            -2.871271E+01             0.000000E+00             4.735332E+00             2.329581E+03
                 198.9000             1.165785E+01            -2.887827E+01             0.000000E+00             4.740270E+00             2.329577E+03
                 199.0800             1.167682E+01            -2.904468E+01             0.000000E+00             4.745203E+00             2.329574E+03
                 199.2600             1.169587E+01            -2.921196E+01             0.000000E+00             4.750131E+00             2.329570E+03
                 199.4400             1.171499E+01            -2.938012E+01             0.000000E+00             4.755053E+00             2.329566E+03
                 199.6200             1.173418E+01            -2.954914E+01             0.000000E+00             4.759970E+00             2.329562E+03
                 199.8000             1.175344E+01            -2.971905E+01             0.000000E+00             4.764882E+00             2.329558E+03
                 199.9800             1.177278E+01            -2.988984E+01             0.000000E+00             4.769788E+00             2.329555E+03
                 200.1600             1.179218E+01            -3.006151E+01             0.000000E+00             4.774688E+00             2.329551E+03
                 200.3400             1.181166E+01            -3.023407E+01             0.000000E+00             4.779583E+00             2.329547E+03
                 200.5200             1.183121E+01            -3.040752E+01             0.000000E+00             4.784473E+00             2.329543E+03
                 200.7000             1.185082E+01            -3.058187E+01             0.000000E+00             4.789356E+00             2.329539E+03
                 200.8800             1.187051E+01            -3.075712E+01             0.000000E+00             4.794234E+00             2.329536E+03
                 201.0600             1.189026E+01            -3.093328E+01             0.000000E+00             4.799106E+00             2.329532E+03
                 201.2400             1.191008E+01            -3.111034E+01             0.000000E+00             4.803972E+00             2.329528E+03
                 201.4200             1.192997E+01            -3.128831E+01             0.000000E+00             4.808833E+00             2.329525E+03
                 201.6000             1.194992E+01            -3.146719E+01             0.000000E+00             4.813687E+00             2.329521E+03
                 201.7800             1.196994E+01            -3.164700E+01             0.000000E+00             4.818535E+00             2.329517E+03
                 201.9600             1.199003E+01            -3.182772E+01             0.000000E+00             4.823378E+00             2.329513E+03
                 202.1400             1.201018E+01            -3.200937E+01             0.000000E+00             4.828214E+00             2.329510E+03
                 202.3200             1.203040E+01            -3.219195E+01             0.000000E+00             4.833044E+00             2.329506E+03
                 202.5000             1.205068E+01            -3.237546E+01             0.000000E+00             4.837868E+00             2.329502E+03
                 202.6800             1.207103E+01            -3.255991E+01             0.000000E+00             4.842686E+00             2.329499E+03
                 202.8600             1.209143E+01            -3.274530E+01             0.000000E+00             4.847497E+00             2.329495E+03
                 203.0400             1.211190E+01            -3.293163E+01             0.000000E+00             4.852302E+00             2.329491E+03
                 203.2200             1.213244E+01            -3.311890E+01             0.000000E+00             4.857101E+00             2.329488E+03
                 203.4000             1.215303E+01            -3.330713E+01             0.000000E+00             4.861893E+00             2.329484E+03
                 203.5800             1.217369E+01            -3.349631E+01             0.000000E+00             4.866679E+00             2.329480E+03
                 203.7600             1.219440E+01            -3.368645E+01             0.000000E+00             4.871458E+00             2.329477E+03
                 203.9400             1.221518E+01            -3.387754E+01             0.000000E+00             4.876231E+00             2.329473E+03
                 204.1200             1.223602E+01            -3.406961E+01             0.000000E+00             4.880997E+00             2.329469E+03
                 204.3000             1.225691E+01            -3.426264E+01             0.000000E+00             4.885756E+00             2.329466E+03
                 204.4800             1.227786E+01            -3.445664E+01             0.000000E+00             4.890509E+00             2.329462E+03
                 204.6600             1.229887E+01            -3.465161E+01             0.000000E+00             4.895255E+00             2.329459E+03
                 204.8400             1.231994E+01            -3.484757E+01             0.000000E+00             4.899994E+00             2.329455E+03
                 205.0200             1.234107E+01            -3.504450E+01             0.000000E+00             4.904726E+00             2.329451E+03
                 205.2000             1.236225E+01            -3.524242E+01             0.000000E+00             4.909451E+00             2.329448E+03
                 205.3800             1.238349E+01            -3.544133E+01             0.000000E+00             4.914169E+00             2.329444E+03
                 205.5600             1.240478E+01            -3.564124E+01             0.000000E+00             4.918880E+00             2.329441E+03
                 205.7400             1.242612E+01            -3.584213E+01             0.000000E+00             4.923584E+00             2.329437E+03
                 205.9200             1.244752E+01            -3.604403E+01             0.000000E+00             4.928281E+00             2.329433E+03
                 206.1000             1.246898E+01            -3.624693E+01             0.000000E+00             4.932971E+00             2.329430E+03
                 206.2800             1.249048E+01            -3.645084E+01             0.000000E+00             4.937653E+00             2.329426E+03
                 206.4600             1.251204E+01            -3.665575E+01             0.000000E+00             4.942328E+00             2.329423E+03
                 206.6400             1.253365E+01            -3.686168E+01             0.000000E+00             4.946996E+00             2.329419E+03
                 206.8200             1.255532E+01            -3.706863E+01             0.000000E+00             4.951656E+00             2.329416E+03
                 207.0000             1.257703E+01            -3.727659E+01             0.000000E+00             4.956309E+00             2.329412E+03
                 207.1800             1.259879E+01            -3.748558E+01             0.000000E+00             4.960955E+00             2.329409E+03
                 207.3600             1.262060E+01            -3.769560E+01             0.000000E+00             4.965593E+00             2.329405E+03
                 207.5400             1.264247E+01            -3.790664E+01             0.000000E+00             4.970223E+00             2.329402E+03
                 207.7200             1.266438E+01            -3.811872E+01             0.000000E+00             4.974845E+00             2.329398E+03
                 207.9000             1.268633E+01            -3.833184E+01             0.000000E+00             4.979460E+00             2.329395E+03
                 208.0800             1.270834E+01            -3.854599E+01             0.000000E+00             4.984068E+00             2.329391E+03
                 208.2600             1.273039E+01            -3.876119E+01             0.000000E+00             4.988667E+00             2.329388E+03
                 208.4400             1.275249E+01            -3.897744E+01             0.000000E+00             4.993258E+00             2.329384E+03
                 208.6200             1.277463E+01            -3.919474E+01             0.000000E+00             4.997842E+00             2.329381E+03
                 208.8000             1.279682E+01            -3.941309E+01             0.000000E+00             5.002418E+00             2.329377E+03
                 208.9800             1.281905E+01            -3.963250E+01             0.000000E+00             5.006986E+00             2.329374E+03
                 209.1600             1.284133E+01            -3.985297E+01             0.000000E+00             5.011545E+00             2.329370E+03
                 209.3400             1.286365E+01            -4.007451E+01             0.000000E+00             5.016097E+00             2.329367E+03
                 209.5200             1.288601E+01            -4.029711E+01             0.000000E+00             5.020640E+00             2.329363E+03
                 209.7000             1.290842E+01            -4.052079E+01             0.000000E+00             5.025176E+00             2.329360E+03
                 209.8800             1.293086E+01            -4.074554E+01             0.000000E+00             5.029703E+00             2.329356E+03
                 210.0600             1.295335E+01            -4.097136E+01             0.000000E+00             5.034221E+00             2.329353E+03
                 210.2400             1.297588E+01            -4.119827E+01             0.000000E+00             5.038732E+00             2.329349E+03
                 210.4200             1.299845E+01            -4.142626E+01             0.000000E+00             5.043234E+00             2.329346E+03
                 210.6000             1.302106E+01            -4.165534E+01             0.000000E+00             5.047727E+00             2.329342E+03
                 210.7800             1.304370E+01            -4.188551E+01             0.000000E+00             5.052212E+00             2.329339E+03
                 210.9600             1.306639E+01            -4.211678E+01             0.000000E+00             5.056689E+00             2.329336E+03
                 211.1400             1.308911E+01            -4.234914E+01             0.000000E+00             5.061157E+00             2.329332E+03
                 211.3200             1.311187E+01            -4.258261E+01             0.000000E+00             5.065616E+00             2.329329E+03
                 211.5000             1.313467E+01            -4.281718E+01             0.000000E+00             5.070067E+00             2.329325E+03
                 211.6800             1.315750E+01            -4.305285E+01             0.000000E+00             5.074509E+00             2.329322E+03
                 211.8600             1.318037E+01            -4.328964E+01             0.000000E+00             5.078942E+00             2.329318E+03
                 212.0400             1.320327E+01            -4.352754E+01             0.000000E+00             5.083367E+00             2.329315E+03
                 212.2200             1.322621E+01            -4.376656E+01             0.000000E+00             5.087782E+00             2.329312E+03
                 212.4000             1.324918E+01            -4.400671E+01             0.000000E+00             5.092189E+00             2.329308E+03
                 212.5800             1.327219E+01            -4.424797E+01             0.000000E+00             5.096586E+00             2.329305E+03
                 212.7600             1.329523E+01            -4.449037E+01             0.000000E+00             5.100975E+00             2.329301E+03
                 212.9400             1.331829E+01            -4.473389E+01             0.000000E+00             5.105355E+00             2.329298E+03
                 213.1200             1.334140E+01            -4.497855E+01             0.000000E+00             5.109725E+00             2.329295E+03
                 213.3000             1.336453E+01            -4.522435E+01             0.000000E+00             5.114087E+00             2.329291E+03
                 213.4800             1.338769E+01            -4.547129E+01             0.000000E+00             5.118439E+00             2.329288E+03
                 213.6600             1.341088E+01            -4.571937E+01             0.000000E+00             5.122782E+00             2.329284E+03
                 213.8400             1.343411E+01            -4.596860E+01             0.000000E+00             5.127116E+00             2.329281E+03
                 214.0200             1.345736E+01            -4.621898E+01             0.000000E+00             5.131440E+00             2.329278E+03
                 214.2000             1.348064E+01            -4.647052E+01             0.000000E+00             5.135755E+00             2.329274E+03
                 214.3800             1.350394E+01            -4.672321E+01             0.000000E+00             5.140061E+00             2.329271E+03
                 214.5600             1.352728E+01            -4.697706E+01             0.000000E+00             5.144357E+00             2.329268E+03
                 214.7400             1.355064E+01            -4.723208E+01             0.000000E+00             5.148644E+00             2.329264E+03
