                   Degree                   P1[Pa]                   P2[Pa]                   P3[Pa]                   P4[Pa]                   P5[Pa]                   P6[Pa]                   P7[Pa]                   P8[Pa]                   P9[Pa]                  P3a[Pa]
                 147.9600             5.139553E+05             5.144608E+05             5.144599E+05             5.136459E+05             5.168020E+05             5.170057E+05             5.167793E+05             4.686596E+05             4.655260E+05             8.065768E+05
                 148.1400             5.139553E+05             5.144608E+05             5.144599E+05             5.136459E+05             5.168020E+05             5.170057E+05             5.167793E+05             4.685989E+05             4.654653E+05             8.064449E+05
                 148.3200             5.139553E+05             5.144608E+05             5.144599E+05             5.136459E+05             5.168020E+05             5.170057E+05             5.167793E+05             4.685380E+05             4.654044E+05             8.063126E+05
                 148.5000             5.139553E+05             5.144608E+05             5.144599E+05             5.136459E+05             5.168020E+05             5.170058E+05             5.167793E+05             4.684769E+05             4.653433E+05             8.061798E+05
                 148.6800             5.139553E+05             5.144608E+05             5.144599E+05             5.136459E+05             5.168020E+05             5.170058E+05             5.167793E+05             4.684157E+05             4.652821E+05             8.060468E+05
                 148.8600             5.139553E+05             5.144608E+05             5.144599E+05             5.136459E+05             5.168020E+05             5.170058E+05             5.167793E+05             4.683543E+05             4.652207E+05             8.059133E+05
                 149.0400             5.139553E+05             5.144608E+05             5.144599E+05             5.136459E+05             5.168020E+05             5.170058E+05             5.167793E+05             4.682927E+05             4.651591E+05             8.057794E+05
                 149.2200             5.139553E+05             5.144608E+05             5.144599E+05             5.136459E+05             5.168020E+05             5.170058E+05             5.167793E+05             4.682309E+05             4.650973E+05             8.056452E+05
                 149.4000             5.139553E+05             5.144608E+05             5.144599E+05             5.136459E+05             5.168020E+05             5.170058E+05             5.167793E+05             4.681690E+05             4.650354E+05             8.055106E+05
                 149.5800             5.139553E+05             5.144608E+05             5.144599E+05             5.136459E+05             5.168020E+05             5.170058E+05             5.167793E+05             4.681068E+05             4.649732E+05             8.053756E+05
                 149.7600             5.139553E+05             5.144608E+05             5.144599E+05             5.136459E+05             5.168020E+05             5.170058E+05             5.167793E+05             4.680445E+05             4.649109E+05             8.052402E+05
                 149.9400             5.139553E+05             5.144608E+05             5.144599E+05             5.136459E+05             5.168020E+05             5.170058E+05             5.167793E+05             4.679821E+05             4.648485E+05             8.051044E+05
                 150.1200             5.139553E+05             5.144608E+05             5.144599E+05             5.136459E+05             5.168020E+05             5.170059E+05             5.167793E+05             4.679194E+05             4.647858E+05             8.049683E+05
                 150.3000             5.139553E+05             5.144608E+05             5.144599E+05             5.136459E+05             5.168020E+05             5.170059E+05             5.167793E+05             4.678566E+05             4.647230E+05             8.048317E+05
                 150.4800             5.139553E+05             5.144608E+05             5.144599E+05             5.136459E+05             5.168020E+05             5.170059E+05             5.167793E+05             4.677935E+05             4.646599E+05             8.046948E+05
                 150.6600             5.139553E+05             5.144608E+05             5.144599E+05             5.136459E+05             5.168020E+05             5.170059E+05             5.167793E+05             4.677303E+05             4.645967E+05             8.045574E+05
                 150.8400             5.139553E+05             5.144608E+05             5.144599E+05             5.136459E+05             5.168020E+05             5.170059E+05             5.167793E+05             4.676670E+05             4.645334E+05             8.044197E+05
                 151.0200             5.139553E+05             5.144608E+05             5.144599E+05             5.136459E+05             5.168021E+05             5.170059E+05             5.167793E+05             4.676034E+05             4.644698E+05             8.042816E+05
                 151.2000             5.139553E+05             5.144608E+05             5.144599E+05             5.136459E+05             5.168021E+05             5.170059E+05             5.167793E+05             4.675396E+05             4.644060E+05             8.041430E+05
                 151.3800             5.139553E+05             5.144608E+05             5.144599E+05             5.136459E+05             5.168021E+05             5.170059E+05             5.167793E+05             4.674757E+05             4.643421E+05             8.040041E+05
                 151.5600             5.139553E+05             5.144608E+05             5.144599E+05             5.136459E+05             5.168021E+05             5.170059E+05             5.167793E+05             4.674116E+05             4.642780E+05             8.038648E+05
                 151.7400             5.139553E+05             5.144608E+05             5.144599E+05             5.136459E+05             5.168021E+05             5.170059E+05             5.167793E+05             4.673473E+05             4.642137E+05             8.037250E+05
                 151.9200             5.139553E+05             5.144608E+05             5.144599E+05             5.136459E+05             5.168021E+05             5.170060E+05             5.167793E+05             4.672828E+05             4.641492E+05             8.035849E+05
                 152.1000             5.139553E+05             5.144608E+05             5.144599E+05             5.136459E+05             5.168021E+05             5.170060E+05             5.167793E+05             4.672181E+05             4.640845E+05             8.034443E+05
                 152.2800             5.139553E+05             5.144608E+05             5.144599E+05             5.136460E+05             5.168021E+05             5.170060E+05             5.167793E+05             4.671533E+05             4.640197E+05             8.033034E+05
                 152.4600             5.139553E+05             5.144608E+05             5.144599E+05             5.136460E+05             5.168021E+05             5.170060E+05             5.167793E+05             4.670882E+05             4.639546E+05             8.031620E+05
                 152.6400             5.139553E+05             5.144608E+05             5.144599E+05             5.136460E+05             5.168021E+05             5.170060E+05             5.167793E+05             4.670230E+05             4.638894E+05             8.030203E+05
                 152.8200             5.139553E+05             5.144608E+05             5.144599E+05             5.136460E+05             5.168021E+05             5.170060E+05             5.167793E+05             4.669575E+05             4.638239E+05             8.028781E+05
                 153.0000             5.139553E+05             5.144608E+05             5.144599E+05             5.136460E+05             5.168021E+05             5.170060E+05             5.167793E+05             4.668919E+05             4.637583E+05             8.027355E+05
                 153.1800             5.139553E+05             5.144608E+05             5.144599E+05             5.136460E+05             5.168021E+05             5.170060E+05             5.167793E+05             4.668261E+05             4.636925E+05             8.025925E+05
                 153.3600             5.139553E+05             5.144608E+05             5.144599E+05             5.136460E+05             5.168021E+05             5.170060E+05             5.167793E+05             4.667601E+05             4.636265E+05             8.024491E+05
                 153.5400             5.139553E+05             5.144608E+05             5.144599E+05             5.136460E+05             5.168021E+05             5.170061E+05             5.167793E+05             4.666939E+05             4.635603E+05             8.023052E+05
                 153.7200             5.139553E+05             5.144608E+05             5.144599E+05             5.136460E+05             5.168021E+05             5.170061E+05             5.167793E+05             4.666276E+05             4.634940E+05             8.021610E+05
                 153.9000             5.139553E+05             5.144608E+05             5.144599E+05             5.136460E+05             5.168021E+05             5.170061E+05             5.167793E+05             4.665610E+05             4.634274E+05             8.020163E+05
                 154.0800             5.139553E+05             5.144608E+05             5.144599E+05             5.136460E+05             5.168022E+05             5.170061E+05             5.167793E+05             4.664942E+05             4.633606E+05             8.018712E+05
                 154.2600             5.139553E+05             5.144608E+05             5.144599E+05             5.136460E+05             5.168022E+05             5.170061E+05             5.167793E+05             4.664272E+05             4.632936E+05             8.017257E+05
                 154.4400             5.139553E+05             5.144608E+05             5.144599E+05             5.136460E+05             5.168022E+05             5.170061E+05             5.167793E+05             4.663601E+05             4.632265E+05             8.015797E+05
                 154.6200             5.139553E+05             5.144608E+05             5.144599E+05             5.136460E+05             5.168022E+05             5.170061E+05             5.167793E+05             4.662927E+05             4.631591E+05             8.014333E+05
                 154.8000             5.139553E+05             5.144608E+05             5.144599E+05             5.136460E+05             5.168022E+05             5.170061E+05             5.167793E+05             4.662252E+05             4.630916E+05             8.012865E+05
                 154.9800             5.139553E+05             5.144608E+05             5.144599E+05             5.136460E+05             5.168022E+05             5.170061E+05             5.167793E+05             4.661574E+05             4.630238E+05             8.011393E+05
                 155.1600             5.139553E+05             5.144608E+05             5.144599E+05             5.136460E+05             5.168022E+05             5.170062E+05             5.167793E+05             4.660895E+05             4.629559E+05             8.009916E+05
                 155.3400             5.139553E+05             5.144608E+05             5.144599E+05             5.136460E+05             5.168022E+05             5.170062E+05             5.167793E+05             4.660213E+05             4.628877E+05             8.008435E+05
                 155.5200             5.139553E+05             5.144608E+05             5.144599E+05             5.136460E+05             5.168022E+05             5.170062E+05             5.167793E+05             4.659530E+05             4.628194E+05             8.006950E+05
                 155.7000             5.139553E+05             5.144608E+05             5.144599E+05             5.136460E+05             5.168022E+05             5.170062E+05             5.167793E+05             4.658844E+05             4.627508E+05             8.005460E+05
                 155.8800             5.139553E+05             5.144608E+05             5.144599E+05             5.136460E+05             5.168022E+05             5.170062E+05             5.167793E+05             4.658156E+05             4.626820E+05             8.003966E+05
                 156.0600             5.139553E+05             5.144608E+05             5.144599E+05             5.136460E+05             5.168022E+05             5.170062E+05             5.167793E+05             4.657467E+05             4.626131E+05             8.002468E+05
                 156.2400             5.139553E+05             5.144608E+05             5.144599E+05             5.136460E+05             5.168022E+05             5.170062E+05             5.167793E+05             4.656775E+05             4.625439E+05             8.000965E+05
                 156.4200             5.139553E+05             5.144608E+05             5.144599E+05             5.136460E+05             5.168022E+05             5.170062E+05             5.167793E+05             4.656082E+05             4.624746E+05             7.999457E+05
                 156.6000             5.139553E+05             5.144608E+05             5.144599E+05             5.136460E+05             5.168022E+05             5.170062E+05             5.167793E+05             4.655386E+05             4.624050E+05             7.997946E+05
                 156.7800             5.139553E+05             5.144608E+05             5.144599E+05             5.136460E+05             5.168022E+05             5.170063E+05             5.167793E+05             4.654688E+05             4.623352E+05             7.996429E+05
                 156.9600             5.139553E+05             5.144608E+05             5.144599E+05             5.136460E+05             5.168023E+05             5.170063E+05             5.167793E+05             4.653988E+05             4.622652E+05             7.994909E+05
                 157.1400             5.139553E+05             5.144608E+05             5.144599E+05             5.136460E+05             5.168023E+05             5.170063E+05             5.167793E+05             4.653287E+05             4.621951E+05             7.993383E+05
                 157.3200             5.139553E+05             5.144608E+05             5.144599E+05             5.136460E+05             5.168023E+05             5.170063E+05             5.167793E+05             4.652583E+05             4.621247E+05             7.991854E+05
                 157.5000             5.139553E+05             5.144608E+05             5.144599E+05             5.136460E+05             5.168023E+05             5.170063E+05             5.167793E+05             4.651877E+05             4.620541E+05             7.990319E+05
                 157.6800             5.139553E+05             5.144608E+05             5.144599E+05             5.136460E+05             5.168023E+05             5.170063E+05             5.167793E+05             4.651169E+05             4.619833E+05             7.988781E+05
                 157.8600             5.139553E+05             5.144608E+05             5.144599E+05             5.136460E+05             5.168023E+05             5.170063E+05             5.167793E+05             4.650458E+05             4.619122E+05             7.987237E+05
                 158.0400             5.139553E+05             5.144608E+05             5.144599E+05             5.136460E+05             5.168023E+05             5.170063E+05             5.167793E+05             4.649746E+05             4.618410E+05             7.985689E+05
                 158.2200             5.139553E+05             5.144608E+05             5.144599E+05             5.136460E+05             5.168023E+05             5.170064E+05             5.167793E+05             4.649032E+05             4.617696E+05             7.984137E+05
                 158.4000             5.139553E+05             5.144608E+05             5.144599E+05             5.136460E+05             5.168023E+05             5.170064E+05             5.167793E+05             4.648315E+05             4.616979E+05             7.982580E+05
                 158.5800             5.139553E+05             5.144608E+05             5.144599E+05             5.136460E+05             5.168023E+05             5.170064E+05             5.167793E+05             4.647596E+05             4.616260E+05             7.981018E+05
                 158.7600             5.139553E+05             5.144608E+05             5.144599E+05             5.136460E+05             5.168023E+05             5.170064E+05             5.167793E+05             4.646875E+05             4.615539E+05             7.979451E+05
                 158.9400             5.139553E+05             5.144608E+05             5.144599E+05             5.136460E+05             5.168023E+05             5.170064E+05             5.167793E+05             4.646152E+05             4.614816E+05             7.977880E+05
                 159.1200             5.139553E+05             5.144608E+05             5.144599E+05             5.136460E+05             5.168023E+05             5.170064E+05             5.167793E+05             4.645427E+05             4.614091E+05             7.976304E+05
                 159.3000             5.139553E+05             5.144608E+05             5.144599E+05             5.136460E+05             5.168023E+05             5.170064E+05             5.167793E+05             4.644700E+05             4.613364E+05             7.974724E+05
                 159.4800             5.139553E+05             5.144608E+05             5.144599E+05             5.136460E+05             5.168023E+05             5.170064E+05             5.167793E+05             4.643970E+05             4.612634E+05             7.973139E+05
                 159.6600             5.139553E+05             5.144608E+05             5.144599E+05             5.136460E+05             5.168024E+05             5.170065E+05             5.167793E+05             4.643239E+05             4.611903E+05             7.971549E+05
                 159.8400             5.139553E+05             5.144608E+05             5.144599E+05             5.136460E+05             5.168024E+05             5.170065E+05             5.167793E+05             4.642505E+05             4.611169E+05             7.969954E+05
                 160.0200             5.139553E+05             5.144608E+05             5.144599E+05             5.136460E+05             5.168024E+05             5.170065E+05             5.167793E+05             4.641769E+05             4.610433E+05             7.968354E+05
                 160.2000             5.139553E+05             5.144608E+05             5.144599E+05             5.136460E+05             5.168024E+05             5.170065E+05             5.167793E+05             4.641031E+05             4.609695E+05             7.966750E+05
                 160.3800             5.139553E+05             5.144608E+05             5.144599E+05             5.136460E+05             5.168024E+05             5.170065E+05             5.167793E+05             4.640290E+05             4.608954E+05             7.965141E+05
                 160.5600             5.139553E+05             5.144608E+05             5.144599E+05             5.136460E+05             5.168024E+05             5.170065E+05             5.167793E+05             4.639547E+05             4.608211E+05             7.963527E+05
                 160.7400             5.139553E+05             5.144608E+05             5.144599E+05             5.136460E+05             5.168024E+05             5.170065E+05             5.167793E+05             4.638802E+05             4.607466E+05             7.961908E+05
                 160.9200             5.139553E+05             5.144608E+05             5.144599E+05             5.136460E+05             5.168024E+05             5.170065E+05             5.167794E+05             4.638055E+05             4.606719E+05             7.960284E+05
                 161.1000             5.139553E+05             5.144608E+05             5.144599E+05             5.136460E+05             5.168024E+05             5.170066E+05             5.167794E+05             4.637306E+05             4.605970E+05             7.958655E+05
                 161.2800             5.139553E+05             5.144608E+05             5.144599E+05             5.136460E+05             5.168024E+05             5.170066E+05             5.167794E+05             4.636554E+05             4.605218E+05             7.957022E+05
                 161.4600             5.139553E+05             5.144608E+05             5.144599E+05             5.136460E+05             5.168024E+05             5.170066E+05             5.167794E+05             4.635800E+05             4.604464E+05             7.955383E+05
                 161.6400             5.139553E+05             5.144608E+05             5.144599E+05             5.136460E+05             5.168024E+05             5.170066E+05             5.167794E+05             4.635044E+05             4.603708E+05             7.953740E+05
                 161.8200             5.139553E+05             5.144608E+05             5.144599E+05             5.136460E+05             5.168024E+05             5.170066E+05             5.167794E+05             4.634285E+05             4.602949E+05             7.952092E+05
                 162.0000             5.139553E+05             5.144608E+05             5.144599E+05             5.136460E+05             5.168024E+05             5.170066E+05             5.167794E+05             4.633524E+05             4.602188E+05             7.950438E+05
                 162.1800             5.139553E+05             5.144608E+05             5.144599E+05             5.136460E+05             5.168025E+05             5.170066E+05             5.167794E+05             4.632761E+05             4.601425E+05             7.948780E+05
                 162.3600             5.139553E+05             5.144608E+05             5.144599E+05             5.136460E+05             5.168025E+05             5.170066E+05             5.167794E+05             4.631996E+05             4.600660E+05             7.947116E+05
                 162.5400             5.139553E+05             5.144608E+05             5.144599E+05             5.136460E+05             5.168025E+05             5.170067E+05             5.167794E+05             4.631228E+05             4.599892E+05             7.945448E+05
                 162.7200             5.139553E+05             5.144608E+05             5.144599E+05             5.136460E+05             5.168025E+05             5.170067E+05             5.167794E+05             4.630458E+05             4.599122E+05             7.943775E+05
                 162.9000             5.139553E+05             5.144608E+05             5.144599E+05             5.136460E+05             5.168025E+05             5.170067E+05             5.167794E+05             4.629686E+05             4.598350E+05             7.942096E+05
                 163.0800             5.139553E+05             5.144608E+05             5.144599E+05             5.136460E+05             5.168025E+05             5.170067E+05             5.167794E+05             4.628911E+05             4.597575E+05             7.940412E+05
                 163.2600             5.139553E+05             5.144608E+05             5.144599E+05             5.136460E+05             5.168025E+05             5.170067E+05             5.167794E+05             4.628134E+05             4.596798E+05             7.938723E+05
                 163.4400             5.139553E+05             5.144608E+05             5.144599E+05             5.136460E+05             5.168025E+05             5.170067E+05             5.167794E+05             4.627354E+05             4.596018E+05             7.937029E+05
                 163.6200             5.139553E+05             5.144608E+05             5.144599E+05             5.136460E+05             5.168025E+05             5.170067E+05             5.167794E+05             4.626572E+05             4.595236E+05             7.935330E+05
                 163.8000             5.139553E+05             5.144608E+05             5.144599E+05             5.136460E+05             5.168025E+05             5.170067E+05             5.167794E+05             4.625788E+05             4.594452E+05             7.933626E+05
                 163.9800             5.139553E+05             5.144608E+05             5.144599E+05             5.136460E+05             5.168025E+05             5.170068E+05             5.167794E+05             4.625001E+05             4.593665E+05             7.931916E+05
                 164.1600             5.139553E+05             5.144608E+05             5.144599E+05             5.136460E+05             5.168025E+05             5.170068E+05             5.167794E+05             4.624212E+05             4.592876E+05             7.930201E+05
                 164.3400             5.139553E+05             5.144608E+05             5.144599E+05             5.136460E+05             5.168025E+05             5.170068E+05             5.167794E+05             4.623421E+05             4.592085E+05             7.928481E+05
                 164.5200             5.139553E+05             5.144608E+05             5.144599E+05             5.136460E+05             5.168025E+05             5.170068E+05             5.167794E+05             4.622627E+05             4.591291E+05             7.926756E+05
                 164.7000             5.139553E+05             5.144608E+05             5.144599E+05             5.136460E+05             5.168026E+05             5.170068E+05             5.167794E+05             4.621830E+05             4.590494E+05             7.925025E+05
                 164.8800             5.139553E+05             5.144608E+05             5.144599E+05             5.136460E+05             5.168026E+05             5.170068E+05             5.167794E+05             4.621031E+05             4.589695E+05             7.923290E+05
                 165.0600             5.139553E+05             5.144608E+05             5.144599E+05             5.136460E+05             5.168026E+05             5.170068E+05             5.167794E+05             4.620230E+05             4.588894E+05             7.921548E+05
                 165.2400             5.139553E+05             5.144608E+05             5.144599E+05             5.136460E+05             5.168026E+05             5.170068E+05             5.167794E+05             4.619426E+05             4.588090E+05             7.919802E+05
                 165.4200             5.139553E+05             5.144608E+05             5.144599E+05             5.136460E+05             5.168026E+05             5.170069E+05             5.167794E+05             4.618620E+05             4.587284E+05             7.918050E+05
                 165.6000             5.139553E+05             5.144608E+05             5.144599E+05             5.136460E+05             5.168026E+05             5.170069E+05             5.167794E+05             4.617811E+05             4.586475E+05             7.916292E+05
                 165.7800             5.139553E+05             5.144608E+05             5.144599E+05             5.136461E+05             5.168026E+05             5.170069E+05             5.167794E+05             4.617000E+05             4.585664E+05             7.914529E+05
                 165.9600             5.139553E+05             5.144608E+05             5.144599E+05             5.136461E+05             5.168026E+05             5.170069E+05             5.167794E+05             4.616187E+05             4.584851E+05             7.912761E+05
                 166.1400             5.139553E+05             5.144608E+05             5.144599E+05             5.136461E+05             5.168026E+05             5.170069E+05             5.167794E+05             4.615370E+05             4.584034E+05             7.910987E+05
                 166.3200             5.139553E+05             5.144608E+05             5.144599E+05             5.136461E+05             5.168026E+05             5.170069E+05             5.167794E+05             4.614552E+05             4.583216E+05             7.909208E+05
                 166.5000             5.139553E+05             5.144608E+05             5.144599E+05             5.136461E+05             5.168026E+05             5.170069E+05             5.167794E+05             4.613730E+05             4.582394E+05             7.907424E+05
                 166.6800             5.139553E+05             5.144608E+05             5.144599E+05             5.136461E+05             5.168026E+05             5.170070E+05             5.167794E+05             4.612907E+05             4.581571E+05             7.905633E+05
                 166.8600             5.139553E+05             5.144608E+05             5.144599E+05             5.136461E+05             5.168026E+05             5.170070E+05             5.167794E+05             4.612080E+05             4.580744E+05             7.903838E+05
                 167.0400             5.139553E+05             5.144608E+05             5.144599E+05             5.136461E+05             5.168027E+05             5.170070E+05             5.167794E+05             4.611251E+05             4.579915E+05             7.902036E+05
                 167.2200             5.139553E+05             5.144608E+05             5.144599E+05             5.136461E+05             5.168027E+05             5.170070E+05             5.167794E+05             4.610420E+05             4.579084E+05             7.900229E+05
                 167.4000             5.139553E+05             5.144608E+05             5.144599E+05             5.136461E+05             5.168027E+05             5.170070E+05             5.167794E+05             4.609586E+05             4.578250E+05             7.898417E+05
                 167.5800             5.139553E+05             5.144608E+05             5.144599E+05             5.136461E+05             5.168027E+05             5.170070E+05             5.167794E+05             4.608749E+05             4.577413E+05             7.896598E+05
                 167.7600             5.139553E+05             5.144608E+05             5.144599E+05             5.136461E+05             5.168027E+05             5.170070E+05             5.167794E+05             4.607910E+05             4.576574E+05             7.894774E+05
                 167.9400             5.139553E+05             5.144608E+05             5.144599E+05             5.136461E+05             5.168027E+05             5.170071E+05             5.167794E+05             4.607068E+05             4.575732E+05             7.892945E+05
                 168.1200             5.139553E+05             5.144608E+05             5.144599E+05             5.136461E+05             5.168027E+05             5.170071E+05             5.167794E+05             4.606223E+05             4.574887E+05             7.891110E+05
                 168.3000             5.139553E+05             5.144608E+05             5.144599E+05             5.136461E+05             5.168027E+05             5.170071E+05             5.167794E+05             4.605376E+05             4.574040E+05             7.889268E+05
                 168.4800             5.139553E+05             5.144608E+05             5.144599E+05             5.136461E+05             5.168027E+05             5.170071E+05             5.167794E+05             4.604526E+05             4.573190E+05             7.887422E+05
                 168.6600             5.139553E+05             5.144608E+05             5.144599E+05             5.136461E+05             5.168027E+05             5.170071E+05             5.167794E+05             4.603674E+05             4.572338E+05             7.885569E+05
                 168.8400             5.139553E+05             5.144608E+05             5.144599E+05             5.136461E+05             5.168027E+05             5.170071E+05             5.167794E+05             4.602818E+05             4.571482E+05             7.883711E+05
                 169.0200             5.139553E+05             5.144608E+05             5.144599E+05             5.136461E+05             5.168027E+05             5.170071E+05             5.167794E+05             4.601960E+05             4.570625E+05             7.881846E+05
                 169.2000             5.139553E+05             5.144608E+05             5.144599E+05             5.136461E+05             5.168027E+05             5.170072E+05             5.167794E+05             4.601100E+05             4.569764E+05             7.879976E+05
                 169.3800             5.139553E+05             5.144608E+05             5.144599E+05             5.136461E+05             5.168028E+05             5.170072E+05             5.167794E+05             4.600237E+05             4.568901E+05             7.878100E+05
                 169.5600             5.139553E+05             5.144608E+05             5.144599E+05             5.136461E+05             5.168028E+05             5.170072E+05             5.167794E+05             4.599371E+05             4.568035E+05             7.876219E+05
                 169.7400             5.139553E+05             5.144608E+05             5.144599E+05             5.136461E+05             5.168028E+05             5.170072E+05             5.167794E+05             4.598502E+05             4.567166E+05             7.874331E+05
                 169.9200             5.139553E+05             5.144608E+05             5.144599E+05             5.136461E+05             5.168028E+05             5.170072E+05             5.167794E+05             4.597631E+05             4.566295E+05             7.872437E+05
                 170.1000             5.139553E+05             5.144608E+05             5.144599E+05             5.136461E+05             5.168028E+05             5.170072E+05             5.167794E+05             4.596756E+05             4.565420E+05             7.870537E+05
                 170.2800             5.139553E+05             5.144608E+05             5.144599E+05             5.136461E+05             5.168028E+05             5.170072E+05             5.167794E+05             4.595879E+05             4.564543E+05             7.868632E+05
                 170.4600             5.139553E+05             5.144608E+05             5.144599E+05             5.136461E+05             5.168028E+05             5.170073E+05             5.167794E+05             4.595000E+05             4.563664E+05             7.866720E+05
                 170.6400             5.139553E+05             5.144608E+05             5.144599E+05             5.136461E+05             5.168028E+05             5.170073E+05             5.167794E+05             4.594117E+05             4.562781E+05             7.864802E+05
                 170.8200             5.139553E+05             5.144608E+05             5.144599E+05             5.136461E+05             5.168028E+05             5.170073E+05             5.167794E+05             4.593232E+05             4.561896E+05             7.862878E+05
                 171.0000             5.139553E+05             5.144608E+05             5.144599E+05             5.136461E+05             5.168028E+05             5.170073E+05             5.167794E+05             4.592344E+05             4.561008E+05             7.860948E+05
                 171.1800             5.139553E+05             5.144608E+05             5.144599E+05             5.136461E+05             5.168028E+05             5.170073E+05             5.167794E+05             4.591453E+05             4.560117E+05             7.859012E+05
                 171.3600             5.139553E+05             5.144608E+05             5.144599E+05             5.136461E+05             5.168028E+05             5.170073E+05             5.167794E+05             4.590559E+05             4.559223E+05             7.857070E+05
                 171.5400             5.139553E+05             5.144608E+05             5.144599E+05             5.136461E+05             5.168029E+05             5.170073E+05             5.167794E+05             4.589662E+05             4.558326E+05             7.855121E+05
                 171.7200             5.139553E+05             5.144608E+05             5.144599E+05             5.136461E+05             5.168029E+05             5.170074E+05             5.167794E+05             4.588763E+05             4.557427E+05             7.853167E+05
                 171.9000             5.139553E+05             5.144608E+05             5.144599E+05             5.136461E+05             5.168029E+05             5.170074E+05             5.167794E+05             4.587861E+05             4.556525E+05             7.851206E+05
                 172.0800             5.139553E+05             5.144608E+05             5.144599E+05             5.136461E+05             5.168029E+05             5.170074E+05             5.167794E+05             4.586955E+05             4.555619E+05             7.849239E+05
                 172.2600             5.139553E+05             5.144608E+05             5.144599E+05             5.136461E+05             5.168029E+05             5.170074E+05             5.167794E+05             4.586047E+05             4.554711E+05             7.847265E+05
                 172.4400             5.139553E+05             5.144608E+05             5.144599E+05             5.136461E+05             5.168029E+05             5.170074E+05             5.167795E+05             4.585136E+05             4.553800E+05             7.845286E+05
                 172.6200             5.139553E+05             5.144608E+05             5.144599E+05             5.136461E+05             5.168029E+05             5.170074E+05             5.167795E+05             4.584222E+05             4.552886E+05             7.843300E+05
                 172.8000             5.139553E+05             5.144608E+05             5.144599E+05             5.136461E+05             5.168029E+05             5.170075E+05             5.167795E+05             4.583306E+05             4.551970E+05             7.841307E+05
                 172.9800             5.139553E+05             5.144608E+05             5.144599E+05             5.136461E+05             5.168029E+05             5.170075E+05             5.167795E+05             4.582386E+05             4.551050E+05             7.839309E+05
                 173.1600             5.139553E+05             5.144608E+05             5.144599E+05             5.136461E+05             5.168029E+05             5.170075E+05             5.167795E+05             4.581463E+05             4.550127E+05             7.837303E+05
                 173.3400             5.139553E+05             5.144608E+05             5.144599E+05             5.136461E+05             5.168029E+05             5.170075E+05             5.167795E+05             4.580537E+05             4.549201E+05             7.835292E+05
                 173.5200             5.139553E+05             5.144608E+05             5.144599E+05             5.136461E+05             5.168029E+05             5.170075E+05             5.167795E+05             4.579609E+05             4.548273E+05             7.833274E+05
                 173.7000             5.139553E+05             5.144608E+05             5.144599E+05             5.136461E+05             5.168030E+05             5.170075E+05             5.167795E+05             4.578677E+05             4.547341E+05             7.831249E+05
                 173.8800             5.139553E+05             5.144608E+05             5.144599E+05             5.136461E+05             5.168030E+05             5.170075E+05             5.167795E+05             4.577742E+05             4.546406E+05             7.829218E+05
                 174.0600             5.139553E+05             5.144608E+05             5.144599E+05             5.136461E+05             5.168030E+05             5.170076E+05             5.167795E+05             4.576805E+05             4.545469E+05             7.827180E+05
                 174.2400             5.139553E+05             5.144608E+05             5.144599E+05             5.136461E+05             5.168030E+05             5.170076E+05             5.167795E+05             4.575864E+05             4.544528E+05             7.825136E+05
                 174.4200             5.139553E+05             5.144608E+05             5.144599E+05             5.136461E+05             5.168030E+05             5.170076E+05             5.167795E+05             4.574920E+05             4.543584E+05             7.823085E+05
                 174.6000             5.139553E+05             5.144608E+05             5.144599E+05             5.136461E+05             5.168030E+05             5.170076E+05             5.167795E+05             4.573973E+05             4.542637E+05             7.821028E+05
                 174.7800             5.139553E+05             5.144608E+05             5.144599E+05             5.136461E+05             5.168030E+05             5.170076E+05             5.167795E+05             4.573024E+05             4.541688E+05             7.818964E+05
                 174.9600             5.139553E+05             5.144608E+05             5.144599E+05             5.136461E+05             5.168030E+05             5.170076E+05             5.167795E+05             4.572071E+05             4.540735E+05             7.816893E+05
                 175.1400             5.139553E+05             5.144608E+05             5.144599E+05             5.136461E+05             5.168030E+05             5.170077E+05             5.167795E+05             4.571115E+05             4.539779E+05             7.814815E+05
                 175.3200             5.139553E+05             5.144608E+05             5.144599E+05             5.136461E+05             5.168030E+05             5.170077E+05             5.167795E+05             4.570155E+05             4.538820E+05             7.812731E+05
                 175.5000             5.139553E+05             5.144608E+05             5.144599E+05             5.136461E+05             5.168030E+05             5.170077E+05             5.167795E+05             4.569193E+05             4.537857E+05             7.810640E+05
                 175.6800             5.139553E+05             5.144608E+05             5.144599E+05             5.136461E+05             5.168031E+05             5.170077E+05             5.167795E+05             4.568228E+05             4.536892E+05             7.808542E+05
                 175.8600             5.139553E+05             5.144608E+05             5.144599E+05             5.136461E+05             5.168031E+05             5.170077E+05             5.167795E+05             4.567259E+05             4.535923E+05             7.806437E+05
                 176.0400             5.139553E+05             5.144608E+05             5.144599E+05             5.136461E+05             5.168031E+05             5.170077E+05             5.167795E+05             4.566288E+05             4.534952E+05             7.804326E+05
                 176.2200             5.139553E+05             5.144608E+05             5.144599E+05             5.136461E+05             5.168031E+05             5.170078E+05             5.167795E+05             4.565313E+05             4.533977E+05             7.802207E+05
                 176.4000             5.139553E+05             5.144608E+05             5.144599E+05             5.136461E+05             5.168031E+05             5.170078E+05             5.167795E+05             4.564335E+05             4.532999E+05             7.800082E+05
