               Volume[m3]            Pressure[kPa]
             3.283349E-05             1.006643E+02
             3.283292E-05             1.006643E+02
             3.283233E-05             1.006643E+02
             3.283172E-05             1.006643E+02
             3.283110E-05             1.006643E+02
             3.283047E-05             1.006643E+02
             3.282982E-05             1.006643E+02
             3.282915E-05             1.006643E+02
             3.282847E-05             1.006643E+02
             3.282778E-05             1.006643E+02
             3.282706E-05             1.006643E+02
             3.282634E-05             1.006643E+02
             3.282559E-05             1.006643E+02
             3.282483E-05             1.006643E+02
             3.282405E-05             1.006643E+02
             3.282326E-05             1.006643E+02
             3.282245E-05             1.006643E+02
             3.282162E-05             1.006643E+02
             3.282077E-05             1.006643E+02
             3.281991E-05             1.006643E+02
             3.281903E-05             1.006643E+02
             3.281813E-05             1.006643E+02
             3.281722E-05             1.006643E+02
             3.281628E-05             1.006643E+02
             3.281533E-05             1.006643E+02
             3.281436E-05             1.006643E+02
             3.281337E-05             1.006643E+02
             3.281236E-05             1.006643E+02
             3.281134E-05             1.006643E+02
             3.281029E-05             1.006643E+02
             3.280922E-05             1.006643E+02
             3.280814E-05             1.006643E+02
             3.280704E-05             1.006643E+02
             3.280591E-05             1.006643E+02
             3.280477E-05             1.006643E+02
             3.280360E-05             1.006643E+02
             3.280242E-05             1.006643E+02
             3.280122E-05             1.006643E+02
             3.279999E-05             1.006643E+02
             3.279874E-05             1.006643E+02
             3.279748E-05             1.006643E+02
             3.279619E-05             1.006643E+02
             3.279488E-05             1.006643E+02
             3.279355E-05             1.006643E+02
             3.279220E-05             1.006643E+02
             3.279083E-05             1.006643E+02
             3.278943E-05             1.006643E+02
             3.278801E-05             1.006643E+02
             3.278658E-05             1.006643E+02
             3.278511E-05             1.006643E+02
             3.278363E-05             1.006643E+02
             3.278212E-05             1.006643E+02
             3.278059E-05             1.006643E+02
             3.277904E-05             1.006643E+02
             3.277747E-05             1.006643E+02
             3.277587E-05             1.006643E+02
             3.277425E-05             1.006643E+02
             3.277260E-05             1.006643E+02
             3.277093E-05             1.006643E+02
             3.276924E-05             1.006643E+02
             3.276752E-05             1.006643E+02
             3.276578E-05             1.006643E+02
             3.276401E-05             1.006643E+02
             3.276222E-05             1.006643E+02
             3.276041E-05             1.006643E+02
             3.275857E-05             1.006643E+02
             3.275670E-05             1.006643E+02
             3.275482E-05             1.006643E+02
             3.275290E-05             1.006643E+02
             3.275096E-05             1.006643E+02
             3.274899E-05             1.006643E+02
             3.274700E-05             1.006643E+02
             3.274498E-05             1.006643E+02
             3.274294E-05             1.006643E+02
             3.274087E-05             1.006643E+02
             3.273878E-05             1.006643E+02
             3.273665E-05             1.006643E+02
             3.273450E-05             1.006643E+02
             3.273233E-05             1.006643E+02
             3.273013E-05             1.006643E+02
             3.272790E-05             1.006643E+02
             3.272564E-05             1.006643E+02
             3.272336E-05             1.006643E+02
             3.272104E-05             1.006643E+02
             3.271870E-05             1.006643E+02
             3.271634E-05             1.006643E+02
             3.271394E-05             1.006643E+02
             3.271152E-05             1.006643E+02
             3.270907E-05             1.006643E+02
             3.270659E-05             1.006643E+02
             3.270408E-05             1.006643E+02
             3.270154E-05             1.006643E+02
             3.269898E-05             1.006643E+02
             3.269638E-05             1.006643E+02
             3.269376E-05             1.006643E+02
             3.269110E-05             1.006643E+02
             3.268842E-05             1.006643E+02
             3.268571E-05             1.006643E+02
             3.268297E-05             1.006643E+02
             3.268020E-05             1.006643E+02
             3.267740E-05             1.006643E+02
             3.267456E-05             1.006643E+02
             3.267170E-05             1.006643E+02
             3.266881E-05             1.006643E+02
             3.266589E-05             1.006643E+02
             3.266294E-05             1.006643E+02
             3.265995E-05             1.006643E+02
             3.265694E-05             1.006643E+02
             3.265389E-05             1.006643E+02
             3.265081E-05             1.006643E+02
             3.264771E-05             1.006643E+02
             3.264457E-05             1.006643E+02
             3.264139E-05             1.006643E+02
             3.263819E-05             1.006643E+02
             3.263496E-05             1.006643E+02
             3.263169E-05             1.006643E+02
             3.262839E-05             1.006643E+02
             3.262506E-05             1.006643E+02
             3.262170E-05             1.006643E+02
             3.261830E-05             1.006643E+02
             3.261487E-05             1.006643E+02
             3.261141E-05             1.006643E+02
             3.260792E-05             1.006643E+02
             3.260439E-05             1.006643E+02
             3.260083E-05             1.006643E+02
             3.259724E-05             1.006643E+02
             3.259361E-05             1.006643E+02
             3.258995E-05             1.006643E+02
             3.258625E-05             1.006643E+02
             3.258252E-05             1.006643E+02
             3.257876E-05             1.006643E+02
             3.257497E-05             1.006643E+02
             3.257114E-05             1.006643E+02
             3.256727E-05             1.006643E+02
             3.256337E-05             1.006643E+02
             3.255944E-05             1.006643E+02
             3.255547E-05             1.006643E+02
             3.255147E-05             1.006643E+02
             3.254743E-05             1.006643E+02
             3.254336E-05             1.006643E+02
             3.253925E-05             1.006643E+02
             3.253510E-05             1.006643E+02
             3.253093E-05             1.006643E+02
             3.252671E-05             1.006643E+02
             3.252246E-05             1.006643E+02
             3.251817E-05             1.006643E+02
             3.251385E-05             1.006643E+02
             3.250949E-05             1.006643E+02
             3.250510E-05             1.006643E+02
             3.250067E-05             1.006643E+02
             3.249620E-05             1.006643E+02
             3.249170E-05             1.006643E+02
             3.248716E-05             1.006643E+02
             3.248259E-05             1.006643E+02
             3.247797E-05             1.006643E+02
             3.247332E-05             1.006643E+02
             3.246863E-05             1.006643E+02
             3.246391E-05             1.006643E+02
             3.245915E-05             1.006643E+02
             3.245435E-05             1.006643E+02
             3.244951E-05             1.006643E+02
             3.244464E-05             1.006643E+02
             3.243973E-05             1.006643E+02
             3.243478E-05             1.006643E+02
             3.242979E-05             1.006643E+02
             3.242476E-05             1.006643E+02
             3.241970E-05             1.006643E+02
             3.241460E-05             1.006643E+02
             3.240946E-05             1.006643E+02
             3.240428E-05             1.006643E+02
             3.239906E-05             1.006643E+02
             3.239381E-05             1.006643E+02
             3.238851E-05             1.006643E+02
             3.238318E-05             1.006643E+02
             3.237780E-05             1.006643E+02
             3.237239E-05             1.006643E+02
             3.236694E-05             1.006643E+02
             3.236145E-05             1.006643E+02
             3.235592E-05             1.006643E+02
             3.235035E-05             1.006643E+02
             3.234474E-05             1.006643E+02
             3.233909E-05             1.006643E+02
             3.233340E-05             1.006643E+02
             3.232767E-05             1.006643E+02
             3.232190E-05             1.006643E+02
             3.231609E-05             1.006643E+02
             3.231024E-05             1.006643E+02
             3.230435E-05             1.006643E+02
             3.229842E-05             1.006643E+02
             3.229245E-05             1.006643E+02
             3.228644E-05             1.006643E+02
             3.228039E-05             1.006643E+02
             3.227430E-05             1.006643E+02
             3.226816E-05             1.006643E+02
             3.226199E-05             1.006643E+02
             3.225577E-05             1.006643E+02
             3.224951E-05             1.006643E+02
             3.224321E-05             1.006643E+02
             3.223687E-05             1.006643E+02
             3.223049E-05             1.006643E+02
             3.222407E-05             1.006643E+02
             3.221760E-05             1.006643E+02
             3.221110E-05             1.006643E+02
             3.220455E-05             1.006643E+02
             3.219796E-05             1.006643E+02
             3.219133E-05             1.006643E+02
             3.218465E-05             1.006643E+02
             3.217793E-05             1.006643E+02
             3.217118E-05             1.006643E+02
             3.216437E-05             1.006643E+02
             3.215753E-05             1.006643E+02
             3.215064E-05             1.006643E+02
             3.214371E-05             1.006643E+02
             3.213674E-05             1.006643E+02
             3.212973E-05             1.006643E+02
             3.212267E-05             1.006643E+02
             3.211557E-05             1.006643E+02
             3.210842E-05             1.006643E+02
             3.210124E-05             1.006643E+02
             3.209401E-05             1.006643E+02
             3.208673E-05             1.006643E+02
             3.207942E-05             1.006643E+02
             3.207206E-05             1.006643E+02
             3.206465E-05             1.006643E+02
             3.205720E-05             1.006643E+02
             3.204971E-05             1.006643E+02
             3.204218E-05             1.006643E+02
             3.203460E-05             1.006643E+02
             3.202698E-05             1.006643E+02
             3.201931E-05             1.006643E+02
             3.201160E-05             1.006643E+02
             3.200384E-05             1.006643E+02
             3.199604E-05             1.006643E+02
             3.198820E-05             1.006643E+02
             3.198031E-05             1.006643E+02
             3.197238E-05             1.006643E+02
             3.196440E-05             1.006643E+02
             3.195638E-05             1.006643E+02
             3.194831E-05             1.006643E+02
             3.194020E-05             1.006643E+02
             3.193204E-05             1.006643E+02
             3.192384E-05             1.006643E+02
             3.191559E-05             1.006643E+02
             3.190730E-05             1.006643E+02
             3.189897E-05             1.006643E+02
             3.189058E-05             1.006643E+02
             3.188216E-05             1.006643E+02
             3.187369E-05             1.006643E+02
             3.186517E-05             1.006643E+02
             3.185660E-05             1.006643E+02
             3.184800E-05             1.006643E+02
             3.183934E-05             1.006643E+02
             3.183064E-05             1.006643E+02
             3.182190E-05             1.042396E+02
             3.181310E-05             1.042761E+02
             3.180427E-05             1.043128E+02
             3.179538E-05             1.043498E+02
             3.178645E-05             1.043869E+02
             3.177748E-05             1.044243E+02
             3.176846E-05             1.044619E+02
             3.175939E-05             1.044997E+02
             3.175028E-05             1.045377E+02
             3.174112E-05             1.045760E+02
             3.173191E-05             1.046144E+02
             3.172266E-05             1.046531E+02
             3.171336E-05             1.046920E+02
             3.170401E-05             1.047311E+02
             3.169462E-05             1.047705E+02
             3.168518E-05             1.048101E+02
             3.167569E-05             1.048498E+02
             3.166616E-05             1.048899E+02
             3.165658E-05             1.049301E+02
             3.164696E-05             1.049706E+02
             3.163728E-05             1.050112E+02
             3.162756E-05             1.050521E+02
             3.161780E-05             1.050933E+02
             3.160798E-05             1.051346E+02
             3.159812E-05             1.051762E+02
             3.158821E-05             1.052181E+02
             3.157826E-05             1.052601E+02
             3.156825E-05             1.053024E+02
             3.155820E-05             1.053449E+02
             3.154811E-05             1.053877E+02
             3.153796E-05             1.054306E+02
             3.152777E-05             1.054738E+02
             3.151753E-05             1.055173E+02
             3.150724E-05             1.055609E+02
             3.149691E-05             1.056049E+02
             3.148652E-05             1.056490E+02
             3.147609E-05             1.056934E+02
             3.146562E-05             1.057380E+02
             3.145509E-05             1.057829E+02
             3.144452E-05             1.058279E+02
             3.143390E-05             1.058733E+02
             3.142323E-05             1.059188E+02
             3.141251E-05             1.059647E+02
             3.140174E-05             1.060107E+02
             3.139093E-05             1.060570E+02
             3.138007E-05             1.061035E+02
             3.136916E-05             1.061503E+02
             3.135820E-05             1.061973E+02
             3.134719E-05             1.062446E+02
             3.133614E-05             1.062921E+02
             3.132504E-05             1.063399E+02
             3.131389E-05             1.063879E+02
             3.130269E-05             1.064361E+02
             3.129144E-05             1.064846E+02
             3.128014E-05             1.065334E+02
             3.126880E-05             1.065824E+02
             3.125741E-05             1.066316E+02
             3.124596E-05             1.066811E+02
             3.123447E-05             1.067309E+02
             3.122294E-05             1.067809E+02
             3.121135E-05             1.068311E+02
             3.119971E-05             1.068816E+02
             3.118803E-05             1.069324E+02
             3.117629E-05             1.069834E+02
             3.116451E-05             1.070347E+02
             3.115268E-05             1.070862E+02
             3.114080E-05             1.071380E+02
             3.112887E-05             1.071900E+02
             3.111690E-05             1.072423E+02
             3.110487E-05             1.072949E+02
             3.109279E-05             1.073477E+02
             3.108067E-05             1.074008E+02
             3.106850E-05             1.074542E+02
             3.105627E-05             1.075078E+02
             3.104400E-05             1.075616E+02
             3.103168E-05             1.076158E+02
             3.101931E-05             1.076702E+02
             3.100690E-05             1.077248E+02
             3.099443E-05             1.077798E+02
             3.098191E-05             1.078350E+02
             3.096935E-05             1.078904E+02
             3.095673E-05             1.079462E+02
             3.094407E-05             1.080022E+02
             3.093135E-05             1.080585E+02
             3.091859E-05             1.081150E+02
             3.090578E-05             1.081718E+02
             3.089292E-05             1.082289E+02
             3.088000E-05             1.082863E+02
             3.086704E-05             1.083439E+02
             3.085403E-05             1.084018E+02
             3.084098E-05             1.084600E+02
             3.082787E-05             1.085185E+02
             3.081471E-05             1.085772E+02
             3.080150E-05             1.086362E+02
             3.078825E-05             1.086955E+02
             3.077494E-05             1.087551E+02
             3.076158E-05             1.088150E+02
             3.074818E-05             1.088751E+02
             3.073473E-05             1.089355E+02
             3.072122E-05             1.089962E+02
             3.070767E-05             1.090572E+02
             3.069406E-05             1.091185E+02
             3.068041E-05             1.091800E+02
             3.066671E-05             1.092419E+02
             3.065296E-05             1.093040E+02
             3.063916E-05             1.093664E+02
             3.062531E-05             1.094291E+02
             3.061141E-05             1.094921E+02
             3.059746E-05             1.095554E+02
             3.058346E-05             1.096190E+02
             3.056941E-05             1.096828E+02
             3.055531E-05             1.097470E+02
             3.054116E-05             1.098114E+02
             3.052696E-05             1.098762E+02
             3.051271E-05             1.099412E+02
             3.049841E-05             1.100066E+02
             3.048407E-05             1.100722E+02
             3.046967E-05             1.101381E+02
             3.045522E-05             1.102044E+02
             3.044073E-05             1.102709E+02
             3.042618E-05             1.103377E+02
             3.041159E-05             1.104049E+02
             3.039694E-05             1.104723E+02
             3.038224E-05             1.105400E+02
             3.036750E-05             1.106081E+02
             3.035271E-05             1.106764E+02
             3.033786E-05             1.107451E+02
             3.032297E-05             1.108140E+02
             3.030802E-05             1.108833E+02
             3.029303E-05             1.109528E+02
             3.027799E-05             1.110227E+02
             3.026290E-05             1.110929E+02
             3.024775E-05             1.111634E+02
             3.023256E-05             1.112342E+02
             3.021732E-05             1.113053E+02
             3.020203E-05             1.113768E+02
             3.018669E-05             1.114485E+02
             3.017130E-05             1.115206E+02
             3.015586E-05             1.115930E+02
             3.014037E-05             1.116657E+02
             3.012483E-05             1.117387E+02
             3.010924E-05             1.118121E+02
             3.009360E-05             1.118857E+02
             3.007791E-05             1.119597E+02
             3.006217E-05             1.120340E+02
             3.004639E-05             1.121086E+02
             3.003055E-05             1.121836E+02
             3.001466E-05             1.122588E+02
             2.999873E-05             1.123344E+02
             2.998274E-05             1.124104E+02
             2.996671E-05             1.124866E+02
             2.995062E-05             1.125632E+02
             2.993449E-05             1.126401E+02
             2.991830E-05             1.127174E+02
             2.990207E-05             1.127949E+02
             2.988579E-05             1.128728E+02
             2.986945E-05             1.129511E+02
             2.985307E-05             1.130296E+02
             2.983664E-05             1.131085E+02
             2.982016E-05             1.131878E+02
             2.980363E-05             1.132674E+02
             2.978705E-05             1.133473E+02
             2.977042E-05             1.134276E+02
             2.975374E-05             1.135082E+02
             2.973702E-05             1.135891E+02
             2.972024E-05             1.136704E+02
             2.970341E-05             1.137520E+02
             2.968654E-05             1.138340E+02
             2.966961E-05             1.139163E+02
             2.965264E-05             1.139990E+02
             2.963562E-05             1.140820E+02
             2.961854E-05             1.141653E+02
             2.960142E-05             1.142490E+02
             2.958425E-05             1.143331E+02
             2.956703E-05             1.144175E+02
             2.954976E-05             1.145023E+02
             2.953245E-05             1.145874E+02
             2.951508E-05             1.146729E+02
             2.949766E-05             1.147587E+02
             2.948020E-05             1.148449E+02
             2.946268E-05             1.149314E+02
             2.944512E-05             1.150183E+02
             2.942751E-05             1.151056E+02
             2.940985E-05             1.151932E+02
             2.939214E-05             1.152812E+02
             2.937438E-05             1.153696E+02
             2.935657E-05             1.154583E+02
             2.933872E-05             1.155474E+02
             2.932081E-05             1.156368E+02
             2.930286E-05             1.157266E+02
             2.928485E-05             1.158168E+02
             2.926680E-05             1.159074E+02
             2.924870E-05             1.159983E+02
             2.923055E-05             1.160896E+02
             2.921236E-05             1.161813E+02
             2.919411E-05             1.162733E+02
             2.917582E-05             1.163657E+02
             2.915748E-05             1.164585E+02
             2.913908E-05             1.165517E+02
             2.912065E-05             1.166453E+02
             2.910216E-05             1.167392E+02
             2.908362E-05             1.168335E+02
             2.906504E-05             1.169282E+02
             2.904640E-05             1.170233E+02
             2.902772E-05             1.171188E+02
             2.900899E-05             1.172146E+02
             2.899022E-05             1.173109E+02
             2.897139E-05             1.174075E+02
             2.895252E-05             1.175045E+02
             2.893359E-05             1.176020E+02
             2.891462E-05             1.176998E+02
             2.889561E-05             1.177980E+02
             2.887654E-05             1.178966E+02
             2.885743E-05             1.179956E+02
             2.883827E-05             1.180949E+02
             2.881906E-05             1.181947E+02
             2.879980E-05             1.182949E+02
             2.878049E-05             1.183955E+02
             2.876114E-05             1.184965E+02
             2.874174E-05             1.185979E+02
             2.872229E-05             1.186997E+02
             2.870280E-05             1.188019E+02
             2.868325E-05             1.189045E+02
             2.866366E-05             1.190075E+02
             2.864403E-05             1.191110E+02
             2.862434E-05             1.192148E+02
             2.860461E-05             1.193191E+02
             2.858483E-05             1.194237E+02
             2.856500E-05             1.195288E+02
             2.854513E-05             1.196343E+02
             2.852520E-05             1.197402E+02
             2.850523E-05             1.198466E+02
             2.848522E-05             1.199533E+02
             2.846515E-05             1.200605E+02
             2.844504E-05             1.201681E+02
             2.842489E-05             1.202761E+02
             2.840468E-05             1.203846E+02
             2.838443E-05             1.204935E+02
             2.836414E-05             1.206028E+02
             2.834379E-05             1.207125E+02
             2.832340E-05             1.208227E+02
             2.830296E-05             1.209333E+02
             2.828248E-05             1.210443E+02
             2.826195E-05             1.211558E+02
             2.824137E-05             1.212677E+02
             2.822075E-05             1.213800E+02
             2.820008E-05             1.214928E+02
             2.817936E-05             1.216061E+02
             2.815860E-05             1.217197E+02
             2.813779E-05             1.218338E+02
             2.811693E-05             1.219484E+02
             2.809603E-05             1.220634E+02
             2.807508E-05             1.221789E+02
             2.805409E-05             1.222948E+02
             2.803305E-05             1.224111E+02
             2.801197E-05             1.225279E+02
             2.799083E-05             1.226452E+02
             2.796966E-05             1.227629E+02
             2.794844E-05             1.228811E+02
             2.792717E-05             1.229997E+02
             2.790585E-05             1.231188E+02
             2.788449E-05             1.232383E+02
             2.786309E-05             1.233584E+02
             2.784164E-05             1.234788E+02
             2.782014E-05             1.235998E+02
             2.779860E-05             1.237212E+02
             2.777702E-05             1.238431E+02
             2.775538E-05             1.239654E+02
             2.773371E-05             1.240883E+02
             2.771199E-05             1.242116E+02
             2.769022E-05             1.243354E+02
             2.766841E-05             1.244596E+02
             2.764655E-05             1.245843E+02
             2.762465E-05             1.247096E+02
             2.760271E-05             1.248352E+02
             2.758071E-05             1.249614E+02
             2.755868E-05             1.250881E+02
             2.753660E-05             1.252152E+02
             2.751448E-05             1.253429E+02
             2.749231E-05             1.254710E+02
             2.747009E-05             1.255996E+02
             2.744784E-05             1.257287E+02
             2.742553E-05             1.258583E+02
             2.740319E-05             1.259884E+02
             2.738080E-05             1.261190E+02
             2.735836E-05             1.262501E+02
             2.733589E-05             1.263817E+02
             2.731337E-05             1.265139E+02
             2.729080E-05             1.266465E+02
             2.726819E-05             1.267796E+02
             2.724554E-05             1.269132E+02
             2.722284E-05             1.270473E+02
             2.720010E-05             1.271820E+02
             2.717732E-05             1.273172E+02
             2.715449E-05             1.274528E+02
             2.713162E-05             1.275890E+02
             2.710871E-05             1.277257E+02
             2.708575E-05             1.278630E+02
             2.706275E-05             1.280007E+02
             2.703971E-05             1.281390E+02
             2.701662E-05             1.282778E+02
             2.699349E-05             1.284172E+02
             2.697032E-05             1.285570E+02
             2.694711E-05             1.286974E+02
             2.692385E-05             1.288383E+02
             2.690055E-05             1.289798E+02
             2.687721E-05             1.291218E+02
             2.685382E-05             1.292644E+02
             2.683040E-05             1.294074E+02
             2.680693E-05             1.295511E+02
             2.678341E-05             1.296952E+02
             2.675986E-05             1.298399E+02
             2.673627E-05             1.299852E+02
             2.671263E-05             1.301310E+02
             2.668895E-05             1.302774E+02
             2.666523E-05             1.304243E+02
             2.664146E-05             1.305718E+02
             2.661766E-05             1.307198E+02
             2.659381E-05             1.308684E+02
             2.656992E-05             1.310176E+02
             2.654599E-05             1.311673E+02
             2.652202E-05             1.313176E+02
             2.649801E-05             1.314684E+02
             2.647396E-05             1.316198E+02
             2.644986E-05             1.317718E+02
             2.642573E-05             1.319244E+02
             2.640155E-05             1.320775E+02
             2.637733E-05             1.322313E+02
             2.635308E-05             1.323856E+02
             2.632878E-05             1.325404E+02
             2.630444E-05             1.326959E+02
             2.628006E-05             1.328520E+02
             2.625564E-05             1.330086E+02
             2.623118E-05             1.331658E+02
             2.620668E-05             1.333237E+02
             2.618214E-05             1.334821E+02
             2.615755E-05             1.336411E+02
             2.613293E-05             1.338007E+02
             2.610827E-05             1.339609E+02
             2.608357E-05             1.341218E+02
             2.605883E-05             1.342832E+02
             2.603405E-05             1.344452E+02
             2.600923E-05             1.346079E+02
             2.598437E-05             1.347711E+02
             2.595947E-05             1.349350E+02
             2.593453E-05             1.350995E+02
             2.590956E-05             1.352646E+02
             2.588454E-05             1.354303E+02
             2.585948E-05             1.355966E+02
             2.583439E-05             1.357636E+02
             2.580925E-05             1.359312E+02
             2.578408E-05             1.360994E+02
             2.575887E-05             1.362683E+02
             2.573362E-05             1.364378E+02
             2.570833E-05             1.366079E+02
             2.568301E-05             1.367787E+02
             2.565764E-05             1.369501E+02
             2.563224E-05             1.371222E+02
             2.560680E-05             1.372949E+02
             2.558132E-05             1.374683E+02
             2.555580E-05             1.376423E+02
             2.553024E-05             1.378169E+02
             2.550465E-05             1.379922E+02
             2.547902E-05             1.381682E+02
             2.545335E-05             1.383449E+02
             2.542764E-05             1.385221E+02
             2.540190E-05             1.387001E+02
             2.537612E-05             1.388787E+02
             2.535030E-05             1.390580E+02
             2.532445E-05             1.392380E+02
             2.529855E-05             1.394187E+02
             2.527263E-05             1.396000E+02
             2.524666E-05             1.397820E+02
             2.522066E-05             1.399647E+02
             2.519462E-05             1.401481E+02
             2.516854E-05             1.403322E+02
             2.514243E-05             1.405169E+02
             2.511628E-05             1.407024E+02
             2.509010E-05             1.408885E+02
             2.506387E-05             1.410754E+02
             2.503762E-05             1.412629E+02
             2.501132E-05             1.414512E+02
             2.498500E-05             1.416401E+02
             2.495863E-05             1.418298E+02
             2.493223E-05             1.420202E+02
             2.490579E-05             1.422113E+02
             2.487932E-05             1.424031E+02
             2.485282E-05             1.425956E+02
             2.482627E-05             1.427889E+02
             2.479970E-05             1.429829E+02
             2.477308E-05             1.431776E+02
             2.474644E-05             1.433731E+02
             2.471975E-05             1.435692E+02
             2.469304E-05             1.437661E+02
             2.466629E-05             1.439638E+02
             2.463950E-05             1.441622E+02
             2.461268E-05             1.443614E+02
             2.458583E-05             1.445612E+02
             2.455894E-05             1.447619E+02
             2.453201E-05             1.449633E+02
             2.450506E-05             1.451654E+02
             2.447806E-05             1.453684E+02
             2.445104E-05             1.455720E+02
             2.442398E-05             1.457765E+02
             2.439689E-05             1.459817E+02
             2.436976E-05             1.461877E+02
             2.434260E-05             1.463945E+02
             2.431541E-05             1.466020E+02
             2.428819E-05             1.468103E+02
             2.426093E-05             1.470194E+02
             2.423363E-05             1.472293E+02
             2.420631E-05             1.474400E+02
             2.417895E-05             1.476515E+02
             2.415156E-05             1.478638E+02
             2.412414E-05             1.480768E+02
             2.409668E-05             1.482907E+02
             2.406920E-05             1.485054E+02
             2.404168E-05             1.487209E+02
             2.401413E-05             1.489372E+02
             2.398654E-05             1.491543E+02
             2.395893E-05             1.493722E+02
             2.393128E-05             1.495910E+02
             2.390360E-05             1.498106E+02
             2.387589E-05             1.500310E+02
             2.384815E-05             1.502523E+02
             2.382037E-05             1.504743E+02
             2.379257E-05             1.506973E+02
             2.376473E-05             1.509210E+02
             2.373687E-05             1.511456E+02
             2.370897E-05             1.513711E+02
             2.368104E-05             1.515974E+02
             2.365308E-05             1.518246E+02
             2.362509E-05             1.520526E+02
             2.359707E-05             1.522815E+02
             2.356902E-05             1.525112E+02
             2.354094E-05             1.527418E+02
             2.351283E-05             1.529733E+02
             2.348469E-05             1.532057E+02
             2.345652E-05             1.534390E+02
             2.342831E-05             1.536731E+02
             2.340008E-05             1.539081E+02
             2.337182E-05             1.541440E+02
             2.334354E-05             1.543808E+02
             2.331522E-05             1.546185E+02
             2.328687E-05             1.548571E+02
             2.325849E-05             1.550966E+02
             2.323009E-05             1.553371E+02
             2.320165E-05             1.555784E+02
             2.317319E-05             1.558206E+02
             2.314470E-05             1.560638E+02
             2.311617E-05             1.563079E+02
             2.308763E-05             1.565529E+02
             2.305905E-05             1.567989E+02
             2.303044E-05             1.570458E+02
             2.300181E-05             1.572936E+02
             2.297315E-05             1.575424E+02
             2.294446E-05             1.577921E+02
             2.291574E-05             1.580427E+02
             2.288700E-05             1.582944E+02
             2.285822E-05             1.585470E+02
             2.282943E-05             1.588005E+02
             2.280060E-05             1.590550E+02
             2.277174E-05             1.593105E+02
             2.274286E-05             1.595669E+02
             2.271396E-05             1.598244E+02
             2.268502E-05             1.600828E+02
             2.265606E-05             1.603422E+02
             2.262707E-05             1.606026E+02
             2.259806E-05             1.608640E+02
             2.256902E-05             1.611264E+02
             2.253995E-05             1.613898E+02
             2.251086E-05             1.616542E+02
             2.248174E-05             1.619196E+02
             2.245260E-05             1.621860E+02
             2.242343E-05             1.624535E+02
             2.239423E-05             1.627220E+02
             2.236501E-05             1.629915E+02
             2.233577E-05             1.632620E+02
             2.230650E-05             1.635336E+02
             2.227720E-05             1.638062E+02
             2.224788E-05             1.640799E+02
             2.221853E-05             1.643546E+02
             2.218916E-05             1.646304E+02
             2.215977E-05             1.649072E+02
             2.213035E-05             1.651851E+02
             2.210090E-05             1.654641E+02
             2.207144E-05             1.657442E+02
             2.204194E-05             1.660253E+02
             2.201243E-05             1.663075E+02
             2.198289E-05             1.665908E+02
             2.195332E-05             1.668752E+02
             2.192374E-05             1.671607E+02
             2.189413E-05             1.674473E+02
             2.186449E-05             1.677350E+02
             2.183484E-05             1.680238E+02
             2.180516E-05             1.683137E+02
             2.177545E-05             1.686047E+02
             2.174573E-05             1.688969E+02
             2.171598E-05             1.691902E+02
             2.168621E-05             1.694847E+02
             2.165641E-05             1.697802E+02
             2.162660E-05             1.700770E+02
             2.159676E-05             1.703748E+02
             2.156690E-05             1.706739E+02
             2.153701E-05             1.709741E+02
             2.150711E-05             1.712754E+02
             2.147719E-05             1.715779E+02
             2.144724E-05             1.718816E+02
             2.141727E-05             1.721865E+02
             2.138728E-05             1.724926E+02
             2.135727E-05             1.727999E+02
             2.132724E-05             1.731083E+02
             2.129718E-05             1.734180E+02
             2.126711E-05             1.737289E+02
             2.123701E-05             1.740410E+02
             2.120690E-05             1.743543E+02
             2.117676E-05             1.746688E+02
             2.114661E-05             1.749845E+02
             2.111643E-05             1.753015E+02
             2.108623E-05             1.756198E+02
             2.105602E-05             1.759392E+02
             2.102578E-05             1.762600E+02
             2.099553E-05             1.765819E+02
             2.096525E-05             1.769052E+02
             2.093496E-05             1.772297E+02
             2.090464E-05             1.775555E+02
             2.087431E-05             1.778826E+02
             2.084396E-05             1.782109E+02
             2.081359E-05             1.785405E+02
             2.078320E-05             1.788715E+02
             2.075279E-05             1.792037E+02
             2.072237E-05             1.795373E+02
             2.069192E-05             1.798721E+02
             2.066146E-05             1.802083E+02
             2.063098E-05             1.805458E+02
             2.060048E-05             1.808847E+02
             2.056996E-05             1.812248E+02
             2.053943E-05             1.815664E+02
             2.050888E-05             1.819092E+02
             2.047831E-05             1.822535E+02
             2.044772E-05             1.825990E+02
             2.041712E-05             1.829460E+02
             2.038649E-05             1.832943E+02
             2.035586E-05             1.836441E+02
             2.032520E-05             1.839952E+02
             2.029453E-05             1.843477E+02
             2.026384E-05             1.847015E+02
             2.023314E-05             1.850569E+02
             2.020242E-05             1.854136E+02
             2.017168E-05             1.857717E+02
             2.014093E-05             1.861313E+02
             2.011016E-05             1.864923E+02
             2.007938E-05             1.868547E+02
             2.004858E-05             1.872186E+02
             2.001777E-05             1.875839E+02
             1.998694E-05             1.879507E+02
             1.995609E-05             1.883190E+02
             1.992523E-05             1.886887E+02
             1.989436E-05             1.890599E+02
             1.986347E-05             1.894326E+02
             1.983256E-05             1.898068E+02
             1.980164E-05             1.901825E+02
             1.977071E-05             1.905597E+02
             1.973976E-05             1.909384E+02
             1.970880E-05             1.913186E+02
             1.967783E-05             1.917004E+02
             1.964684E-05             1.920837E+02
             1.961583E-05             1.924685E+02
             1.958482E-05             1.928549E+02
