                   Degree           I_press_scv[W]           I_press_dcv[W]          I_tempmx_scv[W]          I_tempmx_dcv[W]             I_thr_scv[W]             I_thr_dcv[W]            I_thr_leak[W]              I_ht_scv[W]              I_ht_dcv[W]               I_ef_vh[W]                I_s_vh[W]                I_f_vs[W]               I_ef_ro[W]                 I_lub[W]              I_bear_s[W]            I_lip_seal[W]
                 208.0800             2.841354E+00             0.000000E+00             8.772871E-02             0.000000E+00             2.929083E+00             0.000000E+00             0.000000E+00             1.407558E+00             5.670462E+00             3.113628E-02             2.566372E+00             2.831602E+01             1.130715E+01             1.808751E+02             1.339705E+01             5.269894E+01
                 208.2600             2.836967E+00             0.000000E+00             8.773456E-02             0.000000E+00             2.924702E+00             0.000000E+00             0.000000E+00             1.409982E+00             5.720409E+00             3.105729E-02             2.574574E+00             2.879299E+01             1.131125E+01             1.815964E+02             1.339906E+01             5.269894E+01
                 208.4400             2.832548E+00             0.000000E+00             8.774063E-02             0.000000E+00             2.920289E+00             0.000000E+00             0.000000E+00             1.412411E+00             5.770734E+00             3.097791E-02             2.582754E+00             2.927284E+01             1.131535E+01             1.823218E+02             1.340108E+01             5.269894E+01
                 208.6200             2.828097E+00             0.000000E+00             8.774693E-02             0.000000E+00             2.915844E+00             0.000000E+00             0.000000E+00             1.414844E+00             5.821439E+00             3.089812E-02             2.590912E+00             2.975556E+01             1.131947E+01             1.830513E+02             1.340311E+01             5.269894E+01
                 208.8000             2.823615E+00             0.000000E+00             8.775346E-02             0.000000E+00             2.911369E+00             0.000000E+00             0.000000E+00             1.417282E+00             5.872527E+00             3.081794E-02             2.599048E+00             3.024117E+01             1.132360E+01             1.837848E+02             1.340515E+01             5.269894E+01
                 208.9800             2.819102E+00             0.000000E+00             8.776021E-02             0.000000E+00             2.906862E+00             0.000000E+00             0.000000E+00             1.419723E+00             5.924000E+00             3.073737E-02             2.607162E+00             3.072966E+01             1.132773E+01             1.845224E+02             1.340720E+01             5.269894E+01
                 209.1600             2.814557E+00             0.000000E+00             8.776718E-02             0.000000E+00             2.902324E+00             0.000000E+00             0.000000E+00             1.422169E+00             5.975860E+00             3.065640E-02             2.615252E+00             3.122104E+01             1.133188E+01             1.852641E+02             1.340927E+01             5.269894E+01
                 209.3400             2.809981E+00             0.000000E+00             8.777437E-02             0.000000E+00             2.897755E+00             0.000000E+00             0.000000E+00             1.424619E+00             6.028110E+00             3.057504E-02             2.623320E+00             3.171532E+01             1.133604E+01             1.860100E+02             1.341134E+01             5.269894E+01
                 209.5200             2.805374E+00             0.000000E+00             8.778178E-02             0.000000E+00             2.893156E+00             0.000000E+00             0.000000E+00             1.427073E+00             6.080751E+00             3.049329E-02             2.631364E+00             3.221249E+01             1.134020E+01             1.867601E+02             1.341343E+01             5.269894E+01
                 209.7000             2.800736E+00             0.000000E+00             8.778940E-02             0.000000E+00             2.888526E+00             0.000000E+00             0.000000E+00             1.429531E+00             6.133787E+00             3.041116E-02             2.639384E+00             3.271257E+01             1.134437E+01             1.875144E+02             1.341552E+01             5.269894E+01
                 209.8800             2.796068E+00             0.000000E+00             8.779724E-02             0.000000E+00             2.883865E+00             0.000000E+00             0.000000E+00             1.431993E+00             6.187219E+00             3.032864E-02             2.647380E+00             3.321555E+01             1.134855E+01             1.882729E+02             1.341763E+01             5.269894E+01
                 210.0600             2.791369E+00             0.000000E+00             8.780529E-02             0.000000E+00             2.879174E+00             0.000000E+00             0.000000E+00             1.434459E+00             6.241051E+00             3.024574E-02             2.655352E+00             3.372144E+01             1.135274E+01             1.890356E+02             1.341975E+01             5.269894E+01
                 210.2400             2.786640E+00             0.000000E+00             8.781355E-02             0.000000E+00             2.874453E+00             0.000000E+00             0.000000E+00             1.436928E+00             6.295283E+00             3.016246E-02             2.663299E+00             3.423025E+01             1.135694E+01             1.898027E+02             1.342188E+01             5.269894E+01
                 210.4200             2.781880E+00             0.000000E+00             8.782203E-02             0.000000E+00             2.869702E+00             0.000000E+00             0.000000E+00             1.439401E+00             6.349920E+00             3.007880E-02             2.671221E+00             3.474197E+01             1.136114E+01             1.905740E+02             1.342402E+01             5.269894E+01
                 210.6000             2.777090E+00             0.000000E+00             8.783070E-02             0.000000E+00             2.864921E+00             0.000000E+00             0.000000E+00             1.441878E+00             6.404963E+00             2.999477E-02             2.679118E+00             3.525662E+01             1.136535E+01             1.913497E+02             1.342617E+01             5.269894E+01
                 210.7800             2.772270E+00             0.000000E+00             8.783959E-02             0.000000E+00             2.860110E+00             0.000000E+00             0.000000E+00             1.444358E+00             6.460414E+00             2.991036E-02             2.686989E+00             3.577419E+01             1.136957E+01             1.921297E+02             1.342834E+01             5.269894E+01
                 210.9600             2.767421E+00             0.000000E+00             8.784867E-02             0.000000E+00             2.855269E+00             0.000000E+00             0.000000E+00             1.446842E+00             6.516277E+00             2.982558E-02             2.694835E+00             3.629470E+01             1.137380E+01             1.929141E+02             1.343051E+01             5.269894E+01
                 211.1400             2.762541E+00             0.000000E+00             8.785796E-02             0.000000E+00             2.850399E+00             0.000000E+00             0.000000E+00             1.449329E+00             6.572553E+00             2.974043E-02             2.702654E+00             3.681814E+01             1.137803E+01             1.937029E+02             1.343270E+01             5.269894E+01
                 211.3200             2.757632E+00             0.000000E+00             8.786745E-02             0.000000E+00             2.845500E+00             0.000000E+00             0.000000E+00             1.451820E+00             6.629245E+00             2.965491E-02             2.710447E+00             3.734452E+01             1.138227E+01             1.944961E+02             1.343490E+01             5.269894E+01
                 211.5000             2.752694E+00             0.000000E+00             8.787713E-02             0.000000E+00             2.840571E+00             0.000000E+00             0.000000E+00             1.454314E+00             6.686355E+00             2.956903E-02             2.718213E+00             3.787385E+01             1.138651E+01             1.952938E+02             1.343711E+01             5.269894E+01
                 211.6800             2.747727E+00             0.000000E+00             8.788701E-02             0.000000E+00             2.835614E+00             0.000000E+00             0.000000E+00             1.456811E+00             6.743886E+00             2.948278E-02             2.725952E+00             3.840613E+01             1.139076E+01             1.960960E+02             1.343933E+01             5.269894E+01
                 211.8600             2.742730E+00             0.000000E+00             8.789708E-02             0.000000E+00             2.830627E+00             0.000000E+00             0.000000E+00             1.459311E+00             6.801841E+00             2.939618E-02             2.733663E+00             3.894136E+01             1.139501E+01             1.969028E+02             1.344157E+01             5.269894E+01
                 212.0400             2.737704E+00             0.000000E+00             8.790734E-02             0.000000E+00             2.825611E+00             0.000000E+00             0.000000E+00             1.461814E+00             6.860221E+00             2.930921E-02             2.741347E+00             3.947955E+01             1.139927E+01             1.977140E+02             1.344382E+01             5.269894E+01
                 212.2200             2.732650E+00             0.000000E+00             8.791779E-02             0.000000E+00             2.820567E+00             0.000000E+00             0.000000E+00             1.464321E+00             6.919030E+00             2.922189E-02             2.749003E+00             4.002071E+01             1.140354E+01             1.985299E+02             1.344607E+01             5.269894E+01
                 212.4000             2.727567E+00             0.000000E+00             8.792843E-02             0.000000E+00             2.815495E+00             0.000000E+00             0.000000E+00             1.466830E+00             6.978269E+00             2.913422E-02             2.756630E+00             4.056484E+01             1.140781E+01             1.993503E+02             1.344835E+01             5.269894E+01
                 212.5800             2.722455E+00             0.000000E+00             8.793926E-02             0.000000E+00             2.810394E+00             0.000000E+00             0.000000E+00             1.469342E+00             7.037941E+00             2.904620E-02             2.764229E+00             4.111194E+01             1.141208E+01             2.001754E+02             1.345063E+01             5.269894E+01
                 212.7600             2.717315E+00             0.000000E+00             8.795026E-02             0.000000E+00             2.805265E+00             0.000000E+00             0.000000E+00             1.471858E+00             7.098050E+00             2.895782E-02             2.771800E+00             4.166202E+01             1.141635E+01             2.010051E+02             1.345293E+01             5.269894E+01
                 212.9400             2.712147E+00             0.000000E+00             8.796145E-02             0.000000E+00             2.800108E+00             0.000000E+00             0.000000E+00             1.474376E+00             7.158596E+00             2.886910E-02             2.779341E+00             4.221508E+01             1.142064E+01             2.018395E+02             1.345523E+01             5.269894E+01
                 213.1200             2.706950E+00             0.000000E+00             8.797282E-02             0.000000E+00             2.794923E+00             0.000000E+00             0.000000E+00             1.476896E+00             7.219584E+00             2.878003E-02             2.786852E+00             4.277114E+01             1.142492E+01             2.026786E+02             1.345755E+01             5.269894E+01
                 213.3000             2.701726E+00             0.000000E+00             8.798436E-02             0.000000E+00             2.789711E+00             0.000000E+00             0.000000E+00             1.479419E+00             7.281015E+00             2.869063E-02             2.794334E+00             4.333019E+01             1.142921E+01             2.035224E+02             1.345989E+01             5.269894E+01
                 213.4800             2.696474E+00             0.000000E+00             8.799608E-02             0.000000E+00             2.784470E+00             0.000000E+00             0.000000E+00             1.481945E+00             7.342892E+00             2.860088E-02             2.801786E+00             4.389225E+01             1.143350E+01             2.043711E+02             1.346223E+01             5.269894E+01
                 213.6600             2.691195E+00             0.000000E+00             8.800797E-02             0.000000E+00             2.779203E+00             0.000000E+00             0.000000E+00             1.484474E+00             7.405217E+00             2.851079E-02             2.809207E+00             4.445731E+01             1.143779E+01             2.052245E+02             1.346459E+01             5.269894E+01
                 213.8400             2.685888E+00             0.000000E+00             8.802002E-02             0.000000E+00             2.773908E+00             0.000000E+00             0.000000E+00             1.487005E+00             7.467993E+00             2.842037E-02             2.816597E+00             4.502538E+01             1.144208E+01             2.060828E+02             1.346696E+01             5.269894E+01
                 214.0200             2.680554E+00             0.000000E+00             8.803225E-02             0.000000E+00             2.768586E+00             0.000000E+00             0.000000E+00             1.489538E+00             7.531223E+00             2.832962E-02             2.823957E+00             4.559647E+01             1.144638E+01             2.069459E+02             1.346935E+01             5.269894E+01
                 214.2000             2.675192E+00             0.000000E+00             8.804464E-02             0.000000E+00             2.763237E+00             0.000000E+00             0.000000E+00             1.492073E+00             7.594909E+00             2.823853E-02             2.831286E+00             4.617059E+01             1.145068E+01             2.078139E+02             1.347174E+01             5.269894E+01
                 214.3800             2.669804E+00             0.000000E+00             8.805720E-02             0.000000E+00             2.757861E+00             0.000000E+00             0.000000E+00             1.494611E+00             7.659054E+00             2.814712E-02             2.838582E+00             4.674773E+01             1.145498E+01             2.086868E+02             1.347415E+01             5.269894E+01
                 214.5600             2.664389E+00             0.000000E+00             8.806992E-02             0.000000E+00             2.752459E+00             0.000000E+00             0.000000E+00             1.497151E+00             7.723661E+00             2.805538E-02             2.845847E+00             4.732791E+01             1.145928E+01             2.095647E+02             1.347658E+01             5.269894E+01
                 214.7400             2.658947E+00             0.000000E+00             8.808279E-02             0.000000E+00             2.747030E+00             0.000000E+00             0.000000E+00             1.499693E+00             7.788731E+00             2.796332E-02             2.853080E+00             4.791114E+01             1.146358E+01             2.104475E+02             1.347901E+01             5.269894E+01
                 214.9200             2.653479E+00             0.000000E+00             8.809582E-02             0.000000E+00             2.741575E+00             0.000000E+00             0.000000E+00             1.502238E+00             7.854269E+00             2.787094E-02             2.860280E+00             4.849741E+01             1.146788E+01             2.113354E+02             1.348146E+01             5.269894E+01
                 215.1000             2.647985E+00             0.000000E+00             8.810901E-02             0.000000E+00             2.736094E+00             0.000000E+00             0.000000E+00             1.504784E+00             7.920275E+00             2.777823E-02             2.867448E+00             4.908673E+01             1.147219E+01             2.122282E+02             1.348393E+01             5.269894E+01
                 215.2800             2.642464E+00             0.000000E+00             8.812235E-02             0.000000E+00             2.730587E+00             0.000000E+00             0.000000E+00             1.507332E+00             7.986753E+00             2.768522E-02             2.874583E+00             4.967912E+01             1.147649E+01             2.131262E+02             1.348640E+01             5.269894E+01
                 215.4600             2.636918E+00             0.000000E+00             8.813584E-02             0.000000E+00             2.725054E+00             0.000000E+00             0.000000E+00             1.509882E+00             8.053706E+00             2.759189E-02             2.881684E+00             5.027458E+01             1.148079E+01             2.140293E+02             1.348889E+01             5.269894E+01
                 215.6400             2.631346E+00             0.000000E+00             8.814947E-02             0.000000E+00             2.719495E+00             0.000000E+00             0.000000E+00             1.512434E+00             8.121136E+00             2.749825E-02             2.888751E+00             5.087310E+01             1.148510E+01             2.149375E+02             1.349139E+01             5.269894E+01
                 215.8200             2.625748E+00             0.000000E+00             8.816325E-02             0.000000E+00             2.713911E+00             0.000000E+00             0.000000E+00             1.514988E+00             8.189047E+00             2.740430E-02             2.895785E+00             5.147471E+01             1.148940E+01             2.158508E+02             1.349391E+01             5.269894E+01
                 216.0000             2.620124E+00             0.000000E+00             8.817718E-02             0.000000E+00             2.708301E+00             0.000000E+00             0.000000E+00             1.517543E+00             8.257439E+00             2.731004E-02             2.902784E+00             5.207941E+01             1.149370E+01             2.167694E+02             1.349644E+01             5.269894E+01
                 216.1800             2.614475E+00             0.000000E+00             8.819124E-02             0.000000E+00             2.702667E+00             0.000000E+00             0.000000E+00             1.520100E+00             8.326317E+00             2.721549E-02             2.909748E+00             5.268720E+01             1.149800E+01             2.176932E+02             1.349898E+01             5.269894E+01
                 216.3600             2.608801E+00             0.000000E+00             8.820544E-02             0.000000E+00             2.697007E+00             0.000000E+00             0.000000E+00             1.522659E+00             8.395683E+00             2.712063E-02             2.916678E+00             5.329809E+01             1.150230E+01             2.186222E+02             1.350154E+01             5.269894E+01
                 216.5400             2.603102E+00             0.000000E+00             8.821978E-02             0.000000E+00             2.691322E+00             0.000000E+00             0.000000E+00             1.525219E+00             8.465540E+00             2.702547E-02             2.923572E+00             5.391210E+01             1.150659E+01             2.195566E+02             1.350411E+01             5.269894E+01
                 216.7200             2.597379E+00             0.000000E+00             8.823425E-02             0.000000E+00             2.685613E+00             0.000000E+00             0.000000E+00             1.527780E+00             8.535890E+00             2.693002E-02             2.930431E+00             5.452921E+01             1.151089E+01             2.204963E+02             1.350670E+01             5.269894E+01
                 216.9000             2.591630E+00             0.000000E+00             8.824885E-02             0.000000E+00             2.679879E+00             0.000000E+00             0.000000E+00             1.530343E+00             8.606736E+00             2.683427E-02             2.937255E+00             5.514945E+01             1.151518E+01             2.214413E+02             1.350930E+01             5.269894E+01
                 217.0800             2.585858E+00             0.000000E+00             8.826358E-02             0.000000E+00             2.674121E+00             0.000000E+00             0.000000E+00             1.532908E+00             8.678081E+00             2.673823E-02             2.944042E+00             5.577282E+01             1.151947E+01             2.223917E+02             1.351191E+01             5.269894E+01
                 217.2600             2.580061E+00             0.000000E+00             8.827843E-02             0.000000E+00             2.668339E+00             0.000000E+00             0.000000E+00             1.535473E+00             8.749927E+00             2.664191E-02             2.950792E+00             5.639933E+01             1.152375E+01             2.233476E+02             1.351454E+01             5.269894E+01
                 217.4400             2.574239E+00             0.000000E+00             8.829341E-02             0.000000E+00             2.662533E+00             0.000000E+00             0.000000E+00             1.538040E+00             8.822278E+00             2.654530E-02             2.957506E+00             5.702899E+01             1.152804E+01             2.243089E+02             1.351718E+01             5.269894E+01
                 217.6200             2.568394E+00             0.000000E+00             8.830851E-02             0.000000E+00             2.656703E+00             0.000000E+00             0.000000E+00             1.540608E+00             8.895136E+00             2.644841E-02             2.964183E+00             5.766180E+01             1.153232E+01             2.252757E+02             1.351984E+01             5.269894E+01
                 217.8000             2.562525E+00             0.000000E+00             8.832372E-02             0.000000E+00             2.650849E+00             0.000000E+00             0.000000E+00             1.543177E+00             8.968504E+00             2.635124E-02             2.970823E+00             5.829777E+01             1.153659E+01             2.262480E+02             1.352251E+01             5.269894E+01
                 217.9800             2.556633E+00             0.000000E+00             8.833905E-02             0.000000E+00             2.644972E+00             0.000000E+00             0.000000E+00             1.545746E+00             9.042385E+00             2.625379E-02             2.977425E+00             5.893690E+01             1.154086E+01             2.272259E+02             1.352520E+01             5.269894E+01
                 218.1600             2.550717E+00             0.000000E+00             8.835450E-02             0.000000E+00             2.639071E+00             0.000000E+00             0.000000E+00             1.548317E+00             9.116781E+00             2.615606E-02             2.983989E+00             5.957922E+01             1.154513E+01             2.282094E+02             1.352790E+01             5.269894E+01
                 218.3400             2.544777E+00             0.000000E+00             8.837005E-02             0.000000E+00             2.633148E+00             0.000000E+00             0.000000E+00             1.550889E+00             9.191695E+00             2.605807E-02             2.990515E+00             6.022472E+01             1.154939E+01             2.291985E+02             1.353061E+01             5.269894E+01
                 218.5200             2.538815E+00             0.000000E+00             8.838572E-02             0.000000E+00             2.627201E+00             0.000000E+00             0.000000E+00             1.553462E+00             9.267130E+00             2.595980E-02             2.997002E+00             6.087342E+01             1.155365E+01             2.301932E+02             1.353334E+01             5.269894E+01
                 218.7000             2.532830E+00             0.000000E+00             8.840149E-02             0.000000E+00             2.621231E+00             0.000000E+00             0.000000E+00             1.556035E+00             9.343089E+00             2.586127E-02             3.003450E+00             6.152532E+01             1.155790E+01             2.311937E+02             1.353609E+01             5.269894E+01
                 218.8800             2.526822E+00             0.000000E+00             8.841736E-02             0.000000E+00             2.615239E+00             0.000000E+00             0.000000E+00             1.558609E+00             9.419575E+00             2.576248E-02             3.009859E+00             6.218043E+01             1.156215E+01             2.321999E+02             1.353885E+01             5.269894E+01
                 219.0600             2.520792E+00             0.000000E+00             8.843333E-02             0.000000E+00             2.609225E+00             0.000000E+00             0.000000E+00             1.561184E+00             9.496590E+00             2.566342E-02             3.016228E+00             6.283877E+01             1.156639E+01             2.332119E+02             1.354162E+01             5.269894E+01
                 219.2400             2.514739E+00             0.000000E+00             8.844940E-02             0.000000E+00             2.603188E+00             0.000000E+00             0.000000E+00             1.563759E+00             9.574138E+00             2.556411E-02             3.022558E+00             6.350033E+01             1.157063E+01             2.342297E+02             1.354441E+01             5.269894E+01
                 219.4200             2.508664E+00             0.000000E+00             8.846557E-02             0.000000E+00             2.597129E+00             0.000000E+00             0.000000E+00             1.566335E+00             9.652221E+00             2.546454E-02             3.028848E+00             6.416513E+01             1.157486E+01             2.352533E+02             1.354722E+01             5.269894E+01
                 219.6000             2.502567E+00             0.000000E+00             8.848182E-02             0.000000E+00             2.591048E+00             0.000000E+00             0.000000E+00             1.568911E+00             9.730842E+00             2.536472E-02             3.035097E+00             6.483317E+01             1.157908E+01             2.362829E+02             1.355004E+01             5.269894E+01
                 219.7800             2.496448E+00             0.000000E+00             8.849817E-02             0.000000E+00             2.584946E+00             0.000000E+00             0.000000E+00             1.571488E+00             9.810004E+00             2.526464E-02             3.041305E+00             6.550448E+01             1.158330E+01             2.373183E+02             1.355288E+01             5.269894E+01
                 219.9600             2.490307E+00             0.000000E+00             8.851460E-02             0.000000E+00             2.578822E+00             0.000000E+00             0.000000E+00             1.574065E+00             9.889710E+00             2.516432E-02             3.047473E+00             6.617905E+01             1.158751E+01             2.383597E+02             1.355573E+01             5.269894E+01
                 220.1400             2.484145E+00             0.000000E+00             8.853112E-02             0.000000E+00             2.572676E+00             0.000000E+00             0.000000E+00             1.576643E+00             9.969963E+00             2.506376E-02             3.053598E+00             6.685690E+01             1.159171E+01             2.394071E+02             1.355859E+01             5.269894E+01
                 220.3200             2.477962E+00             0.000000E+00             8.854772E-02             0.000000E+00             2.566509E+00             0.000000E+00             0.000000E+00             1.579220E+00             1.005077E+01             2.496295E-02             3.059682E+00             6.753803E+01             1.159590E+01             2.404605E+02             1.356148E+01             5.269894E+01
                 220.5000             2.471757E+00             0.000000E+00             8.856440E-02             0.000000E+00             2.560322E+00             0.000000E+00             0.000000E+00             1.581798E+00             1.013212E+01             2.486191E-02             3.065725E+00             6.822246E+01             1.160009E+01             2.415200E+02             1.356438E+01             5.269894E+01
                 220.6800             2.465532E+00             0.000000E+00             8.858115E-02             0.000000E+00             2.554113E+00             0.000000E+00             0.000000E+00             1.584376E+00             1.021403E+01             2.476063E-02             3.071724E+00             6.891019E+01             1.160427E+01             2.425856E+02             1.356729E+01             5.269894E+01
                 220.8600             2.459286E+00             0.000000E+00             8.859798E-02             0.000000E+00             2.547884E+00             0.000000E+00             0.000000E+00             1.586954E+00             1.029650E+01             2.465912E-02             3.077681E+00             6.960124E+01             1.160844E+01             2.436573E+02             1.357022E+01             5.269894E+01
                 221.0400             2.453019E+00             0.000000E+00             8.861488E-02             0.000000E+00             2.541634E+00             0.000000E+00             0.000000E+00             1.589532E+00             1.037953E+01             2.455737E-02             3.083595E+00             7.029562E+01             1.161260E+01             2.447352E+02             1.357317E+01             5.269894E+01
                 221.2200             2.446732E+00             0.000000E+00             8.863185E-02             0.000000E+00             2.535364E+00             0.000000E+00             0.000000E+00             1.592110E+00             1.046312E+01             2.445540E-02             3.089466E+00             7.099333E+01             1.161676E+01             2.458193E+02             1.357613E+01             5.269894E+01
                 221.4000             2.440425E+00             0.000000E+00             8.864888E-02             0.000000E+00             2.529074E+00             0.000000E+00             0.000000E+00             1.594687E+00             1.054729E+01             2.435321E-02             3.095293E+00             7.169439E+01             1.162090E+01             2.469097E+02             1.357911E+01             5.269894E+01
                 221.5800             2.434097E+00             0.000000E+00             8.866598E-02             0.000000E+00             2.522763E+00             0.000000E+00             0.000000E+00             1.597265E+00             1.063202E+01             2.425079E-02             3.101076E+00             7.239881E+01             1.162503E+01             2.480064E+02             1.358211E+01             5.269894E+01
                 221.7600             2.427750E+00             0.000000E+00             8.868313E-02             0.000000E+00             2.516433E+00             0.000000E+00             0.000000E+00             1.599842E+00             1.071732E+01             2.414816E-02             3.106815E+00             7.310659E+01             1.162916E+01             2.491094E+02             1.358512E+01             5.269894E+01
                 221.9400             2.421384E+00             0.000000E+00             8.870035E-02             0.000000E+00             2.510084E+00             0.000000E+00             0.000000E+00             1.602420E+00             1.080320E+01             2.404531E-02             3.112509E+00             7.381776E+01             1.163328E+01             2.502188E+02             1.358815E+01             5.269894E+01
                 222.1200             2.414997E+00             0.000000E+00             8.871761E-02             0.000000E+00             2.503715E+00             0.000000E+00             0.000000E+00             1.604996E+00             1.088966E+01             2.394225E-02             3.118158E+00             7.453232E+01             1.163738E+01             2.513347E+02             1.359120E+01             5.269894E+01
                 222.3000             2.408592E+00             0.000000E+00             8.873493E-02             0.000000E+00             2.497327E+00             0.000000E+00             0.000000E+00             1.607573E+00             1.097671E+01             2.383897E-02             3.123762E+00             7.525028E+01             1.164148E+01             2.524570E+02             1.359426E+01             5.269894E+01
                 222.4800             2.402167E+00             0.000000E+00             8.875229E-02             0.000000E+00             2.490920E+00             0.000000E+00             0.000000E+00             1.610149E+00             1.106433E+01             2.373550E-02             3.129320E+00             7.597166E+01             1.164556E+01             2.535858E+02             1.359734E+01             5.269894E+01
                 222.6600             2.395724E+00             0.000000E+00             8.876971E-02             0.000000E+00             2.484494E+00             0.000000E+00             0.000000E+00             1.612724E+00             1.115255E+01             2.363181E-02             3.134833E+00             7.669646E+01             1.164963E+01             2.547211E+02             1.360044E+01             5.269894E+01
                 222.8400             2.389262E+00             0.000000E+00             8.878716E-02             0.000000E+00             2.478049E+00             0.000000E+00             0.000000E+00             1.615299E+00             1.124136E+01             2.352793E-02             3.140299E+00             7.742471E+01             1.165370E+01             2.558630E+02             1.360355E+01             5.269894E+01
                 223.0200             2.382781E+00             0.000000E+00             8.880465E-02             0.000000E+00             2.471586E+00             0.000000E+00             0.000000E+00             1.617873E+00             1.133076E+01             2.342385E-02             3.145718E+00             7.815640E+01             1.165775E+01             2.570116E+02             1.360668E+01             5.269894E+01
                 223.2000             2.376282E+00             0.000000E+00             8.882218E-02             0.000000E+00             2.465104E+00             0.000000E+00             0.000000E+00             1.620446E+00             1.142076E+01             2.331957E-02             3.151091E+00             7.889155E+01             1.166179E+01             2.581668E+02             1.360983E+01             5.269894E+01
                 223.3800             2.369765E+00             0.000000E+00             8.883975E-02             0.000000E+00             2.458605E+00             0.000000E+00             0.000000E+00             1.623019E+00             1.151136E+01             2.321511E-02             3.156416E+00             7.963018E+01             1.166581E+01             2.593287E+02             1.361300E+01             5.269894E+01
                 223.5600             2.363230E+00             0.000000E+00             8.885734E-02             0.000000E+00             2.452087E+00             0.000000E+00             0.000000E+00             1.625591E+00             1.160256E+01             2.311045E-02             3.161693E+00             8.037230E+01             1.166983E+01             2.604974E+02             1.361618E+01             5.269894E+01
                 223.7400             2.356677E+00             0.000000E+00             8.887497E-02             0.000000E+00             2.445552E+00             0.000000E+00             0.000000E+00             1.628162E+00             1.169437E+01             2.300561E-02             3.166923E+00             8.111792E+01             1.167383E+01             2.616728E+02             1.361938E+01             5.269894E+01
                 223.9200             2.350107E+00             0.000000E+00             8.889262E-02             0.000000E+00             2.438999E+00             0.000000E+00             0.000000E+00             1.630732E+00             1.178679E+01             2.290058E-02             3.172104E+00             8.186705E+01             1.167782E+01             2.628551E+02             1.362260E+01             5.269894E+01
                 224.1000             2.343519E+00             0.000000E+00             8.891029E-02             0.000000E+00             2.432429E+00             0.000000E+00             0.000000E+00             1.633302E+00             1.187982E+01             2.279538E-02             3.177236E+00             8.261971E+01             1.168180E+01             2.640443E+02             1.362584E+01             5.269894E+01
                 224.2800             2.336914E+00             9.390663E-06             8.892798E-02             1.253624E-06             2.425842E+00             8.137039E-06             0.000000E+00             1.635870E+00             1.197347E+01             2.269000E-02             3.182320E+00             8.337591E+01             1.168577E+01             2.652404E+02             1.362909E+01             5.269894E+01
                 224.4600             2.330292E+00             3.016515E-04             8.894569E-02             3.725616E-05             2.419238E+00             2.643954E-04             0.000000E+00             1.638437E+00             1.206774E+01             2.258445E-02             3.187354E+00             8.413566E+01             1.168972E+01             2.664435E+02             1.363237E+01             5.269894E+01
                 224.6400             2.323653E+00             1.543285E-03             8.896341E-02             1.767881E-04             2.412617E+00             1.366497E-03             0.000000E+00             1.641003E+00             1.216262E+01             2.247873E-02             3.192338E+00             8.489897E+01             1.169365E+01             2.676536E+02             1.363566E+01             5.269894E+01
                 224.8200             2.316998E+00             4.618854E-03             8.898114E-02             4.918427E-04             2.405979E+00             4.127011E-03             0.000000E+00             1.643568E+00             1.225813E+01             2.237284E-02             3.197272E+00             8.566585E+01             1.169758E+01             2.688707E+02             1.363897E+01             5.269894E+01
                 225.0000             2.310326E+00             1.064130E-02             8.899888E-02             1.055451E-03             2.399325E+00             9.585851E-03             0.000000E+00             1.646131E+00             1.235426E+01             2.226678E-02             3.202155E+00             8.643630E+01             1.170149E+01             2.700948E+02             1.364230E+01             5.269894E+01
                 225.1800             2.303638E+00             2.097498E-02             8.901662E-02             1.941206E-03             2.392655E+00             1.903378E-02             0.000000E+00             1.648694E+00             1.245101E+01             2.216057E-02             3.206986E+00             8.721030E+01             1.170538E+01             2.713258E+02             1.364564E+01             5.269894E+01
                 225.3600             2.296934E+00             3.726039E-02             8.903437E-02             3.222851E-03             2.385968E+00             3.403754E-02             0.000000E+00             1.651255E+00             1.254837E+01             2.205420E-02             3.211763E+00             8.798785E+01             1.170927E+01             2.725638E+02             1.364900E+01             5.269894E+01
                 225.5400             2.290214E+00             6.144054E-02             8.905211E-02             4.973906E-03             2.379266E+00             5.646663E-02             0.000000E+00             1.653814E+00             1.264634E+01             2.194767E-02             3.216487E+00             8.876892E+01             1.171313E+01             2.738086E+02             1.365238E+01             5.269894E+01
                 225.7200             2.283478E+00             9.578892E-02             8.906985E-02             7.267306E-03             2.372548E+00             8.852161E-02             0.000000E+00             1.656372E+00             1.274490E+01             2.184100E-02             3.221154E+00             8.955348E+01             1.171698E+01             2.750601E+02             1.365578E+01             5.269894E+01
                 225.9000             2.276727E+00             1.429387E-01             8.908758E-02             1.017503E-02             2.365815E+00             1.327636E-01             0.000000E+00             1.658928E+00             1.284405E+01             2.173417E-02             3.225764E+00             9.034148E+01             1.172082E+01             2.763182E+02             1.365920E+01             5.269894E+01
                 226.0800             2.269961E+00             2.059126E-01             8.910530E-02             1.376768E-02             2.359066E+00             1.921450E-01             0.000000E+00             1.661483E+00             1.294378E+01             2.162720E-02             3.230315E+00             9.113288E+01             1.172464E+01             2.775826E+02             1.366263E+01             5.269894E+01
                 226.2600             2.263180E+00             2.881536E-01             8.912301E-02             1.811407E-02             2.352303E+00             2.700396E-01             0.000000E+00             1.664036E+00             1.304406E+01             2.152009E-02             3.234804E+00             9.192760E+01             1.172844E+01             2.788532E+02             1.366607E+01             5.269894E+01
