                   Degree           I_press_scv[W]           I_press_dcv[W]          I_tempmx_scv[W]          I_tempmx_dcv[W]             I_thr_scv[W]             I_thr_dcv[W]            I_thr_leak[W]              I_ht_scv[W]              I_ht_dcv[W]               I_ef_vh[W]                I_s_vh[W]                I_f_vs[W]               I_ef_ro[W]                 I_lub[W]              I_bear_s[W]            I_lip_seal[W]
                 181.4400             1.509300E+00             0.000000E+00             4.892614E-02             0.000000E+00             1.558226E+00             0.000000E+00             0.000000E+00             5.889743E-01             1.552126E+00             3.476164E-02             1.047320E+00             1.281064E+01             1.009407E+01             8.728085E+01             1.209494E+01             3.093294E+01
                 181.6200             1.509813E+00             0.000000E+00             4.890661E-02             0.000000E+00             1.558720E+00             0.000000E+00             0.000000E+00             5.896272E-01             1.566931E+00             3.475727E-02             1.051918E+00             1.274194E+01             1.009434E+01             8.757735E+01             1.209580E+01             3.093294E+01
                 181.8000             1.510307E+00             0.000000E+00             4.888719E-02             0.000000E+00             1.559194E+00             0.000000E+00             0.000000E+00             5.902854E-01             1.581856E+00             3.475238E-02             1.056540E+00             1.267171E+01             1.009464E+01             8.787525E+01             1.209665E+01             3.093294E+01
                 181.9800             1.510781E+00             0.000000E+00             4.886787E-02             0.000000E+00             1.559649E+00             0.000000E+00             0.000000E+00             5.909489E-01             1.596904E+00             3.474698E-02             1.061184E+00             1.259991E+01             1.009498E+01             8.817457E+01             1.209751E+01             3.093294E+01
                 182.1600             1.511236E+00             0.000000E+00             4.884865E-02             0.000000E+00             1.560084E+00             0.000000E+00             0.000000E+00             5.916177E-01             1.612075E+00             3.474107E-02             1.065850E+00             1.252655E+01             1.009534E+01             8.847533E+01             1.209838E+01             3.093294E+01
                 182.3400             1.511671E+00             0.000000E+00             4.882954E-02             0.000000E+00             1.560500E+00             0.000000E+00             0.000000E+00             5.922919E-01             1.627371E+00             3.473465E-02             1.070538E+00             1.245164E+01             1.009574E+01             8.877751E+01             1.209925E+01             3.093294E+01
                 182.5200             1.512086E+00             0.000000E+00             4.881053E-02             0.000000E+00             1.560897E+00             0.000000E+00             0.000000E+00             5.929714E-01             1.642792E+00             3.472771E-02             1.075247E+00             1.237515E+01             1.009617E+01             8.908114E+01             1.210012E+01             3.093294E+01
                 182.7000             1.512482E+00             0.000000E+00             4.879163E-02             0.000000E+00             1.561273E+00             0.000000E+00             0.000000E+00             5.936563E-01             1.658339E+00             3.472025E-02             1.079978E+00             1.229709E+01             1.009664E+01             8.938621E+01             1.210100E+01             3.093294E+01
                 182.8800             1.512858E+00             0.000000E+00             4.877284E-02             0.000000E+00             1.561631E+00             0.000000E+00             0.000000E+00             5.943465E-01             1.674013E+00             3.471229E-02             1.084731E+00             1.221744E+01             1.009713E+01             8.969274E+01             1.210188E+01             3.093294E+01
                 183.0600             1.513214E+00             0.000000E+00             4.875416E-02             0.000000E+00             1.561968E+00             0.000000E+00             0.000000E+00             5.950421E-01             1.689817E+00             3.470381E-02             1.089504E+00             1.213622E+01             1.009766E+01             9.000073E+01             1.210276E+01             3.093294E+01
                 183.2400             1.513551E+00             0.000000E+00             4.873558E-02             0.000000E+00             1.562287E+00             0.000000E+00             0.000000E+00             5.957430E-01             1.705749E+00             3.469482E-02             1.094298E+00             1.205341E+01             1.009821E+01             9.031020E+01             1.210365E+01             3.093294E+01
                 183.4200             1.513868E+00             0.000000E+00             4.871712E-02             0.000000E+00             1.562585E+00             0.000000E+00             0.000000E+00             5.964493E-01             1.721812E+00             3.468532E-02             1.099112E+00             1.196900E+01             1.009880E+01             9.062115E+01             1.210454E+01             3.093294E+01
                 183.6000             1.514166E+00             0.000000E+00             4.869876E-02             0.000000E+00             1.562864E+00             0.000000E+00             0.000000E+00             5.971610E-01             1.738007E+00             3.467530E-02             1.103946E+00             1.188300E+01             1.009942E+01             9.093358E+01             1.210544E+01             3.093294E+01
                 183.7800             1.514443E+00             0.000000E+00             4.868052E-02             0.000000E+00             1.563124E+00             0.000000E+00             0.000000E+00             5.978781E-01             1.754334E+00             3.466478E-02             1.108800E+00             1.179539E+01             1.010007E+01             9.124751E+01             1.210634E+01             3.093294E+01
                 183.9600             1.514701E+00             0.000000E+00             4.866238E-02             0.000000E+00             1.563364E+00             0.000000E+00             0.000000E+00             5.986005E-01             1.770795E+00             3.465374E-02             1.113673E+00             1.170618E+01             1.010076E+01             9.156294E+01             1.210724E+01             3.093294E+01
                 184.1400             1.514939E+00             0.000000E+00             4.864436E-02             0.000000E+00             1.563584E+00             0.000000E+00             0.000000E+00             5.993283E-01             1.787391E+00             3.464219E-02             1.118566E+00             1.161535E+01             1.010147E+01             9.187988E+01             1.210815E+01             3.093294E+01
                 184.3200             1.515158E+00             0.000000E+00             4.862645E-02             0.000000E+00             1.563784E+00             0.000000E+00             0.000000E+00             6.000616E-01             1.804123E+00             3.463012E-02             1.123478E+00             1.152291E+01             1.010222E+01             9.219834E+01             1.210907E+01             3.093294E+01
                 184.5000             1.515357E+00             0.000000E+00             4.860866E-02             0.000000E+00             1.563965E+00             0.000000E+00             0.000000E+00             6.008002E-01             1.820993E+00             3.461755E-02             1.128408E+00             1.142884E+01             1.010300E+01             9.251832E+01             1.210998E+01             3.093294E+01
                 184.6800             1.515536E+00             0.000000E+00             4.859098E-02             0.000000E+00             1.564127E+00             0.000000E+00             0.000000E+00             6.015442E-01             1.838000E+00             3.460447E-02             1.133357E+00             1.133316E+01             1.010381E+01             9.283984E+01             1.211091E+01             3.093294E+01
                 184.8600             1.515695E+00             0.000000E+00             4.857341E-02             0.000000E+00             1.564268E+00             0.000000E+00             0.000000E+00             6.022936E-01             1.855146E+00             3.459087E-02             1.138324E+00             1.123584E+01             1.010465E+01             9.316291E+01             1.211183E+01             3.093294E+01
                 185.0400             1.515835E+00             0.000000E+00             4.855596E-02             0.000000E+00             1.564391E+00             0.000000E+00             0.000000E+00             6.030483E-01             1.872433E+00             3.457677E-02             1.143309E+00             1.113688E+01             1.010552E+01             9.348752E+01             1.211276E+01             3.093294E+01
                 185.2200             1.515954E+00             0.000000E+00             4.853862E-02             0.000000E+00             1.564493E+00             0.000000E+00             0.000000E+00             6.038085E-01             1.889861E+00             3.456215E-02             1.148312E+00             1.103629E+01             1.010642E+01             9.381369E+01             1.211370E+01             3.093294E+01
                 185.4000             1.516054E+00             0.000000E+00             4.852140E-02             0.000000E+00             1.564576E+00             0.000000E+00             0.000000E+00             6.045741E-01             1.907433E+00             3.454703E-02             1.153332E+00             1.093405E+01             1.010735E+01             9.414143E+01             1.211463E+01             3.093294E+01
                 185.5800             1.516134E+00             0.000000E+00             4.850429E-02             0.000000E+00             1.564639E+00             0.000000E+00             0.000000E+00             6.053451E-01             1.925147E+00             3.453140E-02             1.158369E+00             1.083017E+01             1.010832E+01             9.447075E+01             1.211558E+01             3.093294E+01
                 185.7600             1.516195E+00             0.000000E+00             4.848730E-02             0.000000E+00             1.564682E+00             0.000000E+00             0.000000E+00             6.061214E-01             1.943007E+00             3.451526E-02             1.163423E+00             1.072463E+01             1.010931E+01             9.480165E+01             1.211652E+01             3.093294E+01
                 185.9400             1.516235E+00             0.000000E+00             4.847043E-02             0.000000E+00             1.564706E+00             0.000000E+00             0.000000E+00             6.069032E-01             1.961013E+00             3.449861E-02             1.168494E+00             1.061743E+01             1.011034E+01             9.513414E+01             1.211747E+01             3.093294E+01
                 186.1200             1.516256E+00             0.000000E+00             4.845368E-02             0.000000E+00             1.564710E+00             0.000000E+00             0.000000E+00             6.076903E-01             1.979167E+00             3.448145E-02             1.173581E+00             1.050857E+01             1.011140E+01             9.546824E+01             1.211843E+01             3.093294E+01
                 186.3000             1.516257E+00             0.000000E+00             4.843704E-02             0.000000E+00             1.564694E+00             0.000000E+00             0.000000E+00             6.084829E-01             1.997468E+00             3.446378E-02             1.178684E+00             1.039805E+01             1.011249E+01             9.580394E+01             1.211939E+01             3.093294E+01
                 186.4800             1.516238E+00             0.000000E+00             4.842053E-02             0.000000E+00             1.564659E+00             0.000000E+00             0.000000E+00             6.092808E-01             2.015920E+00             3.444561E-02             1.183803E+00             1.028586E+01             1.011361E+01             9.614126E+01             1.212036E+01             3.093294E+01
                 186.6600             1.516199E+00             0.000000E+00             4.840413E-02             0.000000E+00             1.564604E+00             0.000000E+00             0.000000E+00             6.100840E-01             2.034522E+00             3.442693E-02             1.188938E+00             1.017199E+01             1.011476E+01             9.648021E+01             1.212132E+01             3.093294E+01
                 186.8400             1.516141E+00             0.000000E+00             4.838785E-02             0.000000E+00             1.564529E+00             0.000000E+00             0.000000E+00             6.108927E-01             2.053277E+00             3.440774E-02             1.194088E+00             1.005644E+01             1.011594E+01             9.682079E+01             1.212230E+01             3.093294E+01
                 187.0200             1.516063E+00             0.000000E+00             4.837170E-02             0.000000E+00             1.564434E+00             0.000000E+00             0.000000E+00             6.117067E-01             2.072184E+00             3.438805E-02             1.199253E+00             9.939211E+00             1.011715E+01             9.716302E+01             1.212328E+01             3.093294E+01
                 187.2000             1.515965E+00             0.000000E+00             4.835566E-02             0.000000E+00             1.564320E+00             0.000000E+00             0.000000E+00             6.125261E-01             2.091246E+00             3.436785E-02             1.204433E+00             9.820292E+00             1.011839E+01             9.750690E+01             1.212426E+01             3.093294E+01
                 187.3800             1.515847E+00             0.000000E+00             4.833974E-02             0.000000E+00             1.564186E+00             0.000000E+00             0.000000E+00             6.133509E-01             2.110464E+00             3.434715E-02             1.209627E+00             9.699682E+00             1.011966E+01             9.785244E+01             1.212524E+01             3.093294E+01
                 187.5600             1.515709E+00             0.000000E+00             4.832395E-02             0.000000E+00             1.564033E+00             0.000000E+00             0.000000E+00             6.141810E-01             2.129839E+00             3.432594E-02             1.214836E+00             9.577375E+00             1.012096E+01             9.819965E+01             1.212624E+01             3.093294E+01
                 187.7400             1.515552E+00             0.000000E+00             4.830828E-02             0.000000E+00             1.563860E+00             0.000000E+00             0.000000E+00             6.150165E-01             2.149372E+00             3.430423E-02             1.220059E+00             9.453368E+00             1.012229E+01             9.854855E+01             1.212723E+01             3.093294E+01
                 187.9200             1.515374E+00             0.000000E+00             4.829273E-02             0.000000E+00             1.563667E+00             0.000000E+00             0.000000E+00             6.158573E-01             2.169064E+00             3.428202E-02             1.225295E+00             9.327656E+00             1.012365E+01             9.889913E+01             1.212823E+01             3.093294E+01
                 188.1000             1.515177E+00             0.000000E+00             4.827730E-02             0.000000E+00             1.563455E+00             0.000000E+00             0.000000E+00             6.167034E-01             2.188917E+00             3.425930E-02             1.230545E+00             9.200235E+00             1.012504E+01             9.925140E+01             1.212924E+01             3.093294E+01
                 188.2800             1.514960E+00             0.000000E+00             4.826199E-02             0.000000E+00             1.563222E+00             0.000000E+00             0.000000E+00             6.175549E-01             2.208932E+00             3.423608E-02             1.235809E+00             9.071101E+00             1.012647E+01             9.960539E+01             1.213025E+01             3.093294E+01
                 188.4600             1.514724E+00             0.000000E+00             4.824681E-02             0.000000E+00             1.562971E+00             0.000000E+00             0.000000E+00             6.184116E-01             2.229110E+00             3.421236E-02             1.241086E+00             8.940250E+00             1.012792E+01             9.996109E+01             1.213126E+01             3.093294E+01
                 188.6400             1.514467E+00             0.000000E+00             4.823175E-02             0.000000E+00             1.562699E+00             0.000000E+00             0.000000E+00             6.192737E-01             2.249452E+00             3.418813E-02             1.246375E+00             8.807678E+00             1.012940E+01             1.003185E+02             1.213228E+01             3.093294E+01
                 188.8200             1.514191E+00             0.000000E+00             4.821682E-02             0.000000E+00             1.562408E+00             0.000000E+00             0.000000E+00             6.201411E-01             2.269960E+00             3.416341E-02             1.251677E+00             8.673380E+00             1.013091E+01             1.006777E+02             1.213331E+01             3.093294E+01
                 189.0000             1.513895E+00             0.000000E+00             4.820201E-02             0.000000E+00             1.562097E+00             0.000000E+00             0.000000E+00             6.210138E-01             2.290636E+00             3.413818E-02             1.256991E+00             8.537353E+00             1.013245E+01             1.010386E+02             1.213433E+01             3.093294E+01
                 189.1800             1.513579E+00             0.000000E+00             4.818733E-02             0.000000E+00             1.561767E+00             0.000000E+00             0.000000E+00             6.218917E-01             2.311479E+00             3.411245E-02             1.262318E+00             8.399592E+00             1.013402E+01             1.014012E+02             1.213537E+01             3.093294E+01
                 189.3600             1.513244E+00             0.000000E+00             4.817276E-02             0.000000E+00             1.561417E+00             0.000000E+00             0.000000E+00             6.227750E-01             2.332492E+00             3.408623E-02             1.267656E+00             8.260093E+00             1.013562E+01             1.017657E+02             1.213641E+01             3.093294E+01
                 189.5400             1.512889E+00             0.000000E+00             4.815833E-02             0.000000E+00             1.561047E+00             0.000000E+00             0.000000E+00             6.236634E-01             2.353676E+00             3.405950E-02             1.273006E+00             8.118852E+00             1.013725E+01             1.021319E+02             1.213745E+01             3.093294E+01
                 189.7200             1.512514E+00             0.000000E+00             4.814402E-02             0.000000E+00             1.560658E+00             0.000000E+00             0.000000E+00             6.245572E-01             2.375032E+00             3.403228E-02             1.278367E+00             7.975866E+00             1.013890E+01             1.024998E+02             1.213850E+01             3.093294E+01
                 189.9000             1.512119E+00             0.000000E+00             4.812983E-02             0.000000E+00             1.560249E+00             0.000000E+00             0.000000E+00             6.254561E-01             2.396562E+00             3.400456E-02             1.283740E+00             7.831129E+00             1.014059E+01             1.028696E+02             1.213955E+01             3.093294E+01
                 190.0800             1.511705E+00             0.000000E+00             4.811578E-02             0.000000E+00             1.559821E+00             0.000000E+00             0.000000E+00             6.263603E-01             2.418267E+00             3.397635E-02             1.289123E+00             7.684639E+00             1.014230E+01             1.032412E+02             1.214061E+01             3.093294E+01
                 190.2600             1.511271E+00             0.000000E+00             4.810184E-02             0.000000E+00             1.559373E+00             0.000000E+00             0.000000E+00             6.272697E-01             2.440148E+00             3.394763E-02             1.294517E+00             7.536391E+00             1.014405E+01             1.036145E+02             1.214167E+01             3.093294E+01
                 190.4400             1.510817E+00             0.000000E+00             4.808804E-02             0.000000E+00             1.558905E+00             0.000000E+00             0.000000E+00             6.281843E-01             2.462206E+00             3.391843E-02             1.299921E+00             7.386381E+00             1.014582E+01             1.039897E+02             1.214274E+01             3.093294E+01
                 190.6200             1.510344E+00             0.000000E+00             4.807436E-02             0.000000E+00             1.558418E+00             0.000000E+00             0.000000E+00             6.291040E-01             2.484444E+00             3.388872E-02             1.305336E+00             7.234605E+00             1.014762E+01             1.043668E+02             1.214381E+01             3.093294E+01
                 190.8000             1.509851E+00             0.000000E+00             4.806080E-02             0.000000E+00             1.557912E+00             0.000000E+00             0.000000E+00             6.300290E-01             2.506862E+00             3.385853E-02             1.310761E+00             7.081060E+00             1.014945E+01             1.047456E+02             1.214489E+01             3.093294E+01
                 190.9800             1.509338E+00             0.000000E+00             4.804738E-02             0.000000E+00             1.557385E+00             0.000000E+00             0.000000E+00             6.309591E-01             2.529461E+00             3.382784E-02             1.316195E+00             6.925741E+00             1.015131E+01             1.051264E+02             1.214597E+01             3.093294E+01
                 191.1600             1.508806E+00             0.000000E+00             4.803408E-02             0.000000E+00             1.556840E+00             0.000000E+00             0.000000E+00             6.318943E-01             2.552243E+00             3.379665E-02             1.321638E+00             6.768644E+00             1.015319E+01             1.055089E+02             1.214706E+01             3.093294E+01
                 191.3400             1.508254E+00             0.000000E+00             4.802091E-02             0.000000E+00             1.556275E+00             0.000000E+00             0.000000E+00             6.328346E-01             2.575210E+00             3.376498E-02             1.327091E+00             6.609766E+00             1.015511E+01             1.058934E+02             1.214815E+01             3.093294E+01
                 191.5200             1.507682E+00             0.000000E+00             4.800787E-02             0.000000E+00             1.555690E+00             0.000000E+00             0.000000E+00             6.337801E-01             2.598363E+00             3.373281E-02             1.332553E+00             6.449103E+00             1.015705E+01             1.062797E+02             1.214925E+01             3.093294E+01
                 191.7000             1.507091E+00             0.000000E+00             4.799495E-02             0.000000E+00             1.555086E+00             0.000000E+00             0.000000E+00             6.347307E-01             2.621703E+00             3.370015E-02             1.338024E+00             6.286650E+00             1.015902E+01             1.066680E+02             1.215035E+01             3.093294E+01
                 191.8800             1.506481E+00             0.000000E+00             4.798216E-02             0.000000E+00             1.554463E+00             0.000000E+00             0.000000E+00             6.356863E-01             2.645231E+00             3.366700E-02             1.343503E+00             6.122404E+00             1.016102E+01             1.070581E+02             1.215146E+01             3.093294E+01
                 192.0600             1.505850E+00             0.000000E+00             4.796950E-02             0.000000E+00             1.553820E+00             0.000000E+00             0.000000E+00             6.366470E-01             2.668950E+00             3.363337E-02             1.348991E+00             5.956361E+00             1.016304E+01             1.074501E+02             1.215257E+01             3.093294E+01
                 192.2400             1.505201E+00             0.000000E+00             4.795697E-02             0.000000E+00             1.553158E+00             0.000000E+00             0.000000E+00             6.376127E-01             2.692860E+00             3.359924E-02             1.354487E+00             5.788518E+00             1.016509E+01             1.078441E+02             1.215369E+01             3.093294E+01
                 192.4200             1.504531E+00             0.000000E+00             4.794456E-02             0.000000E+00             1.552476E+00             0.000000E+00             0.000000E+00             6.385835E-01             2.716963E+00             3.356463E-02             1.359990E+00             5.618870E+00             1.016717E+01             1.082400E+02             1.215481E+01             3.093294E+01
                 192.6000             1.503843E+00             0.000000E+00             4.793229E-02             0.000000E+00             1.551775E+00             0.000000E+00             0.000000E+00             6.395592E-01             2.741260E+00             3.352953E-02             1.365502E+00             5.447413E+00             1.016928E+01             1.086379E+02             1.215594E+01             3.093294E+01
                 192.7800             1.503135E+00             0.000000E+00             4.792014E-02             0.000000E+00             1.551055E+00             0.000000E+00             0.000000E+00             6.405400E-01             2.765753E+00             3.349395E-02             1.371020E+00             5.274144E+00             1.017141E+01             1.090377E+02             1.215707E+01             3.093294E+01
                 192.9600             1.502407E+00             0.000000E+00             4.790812E-02             0.000000E+00             1.550315E+00             0.000000E+00             0.000000E+00             6.415257E-01             2.790443E+00             3.345788E-02             1.376546E+00             5.099059E+00             1.017358E+01             1.094394E+02             1.215821E+01             3.093294E+01
                 193.1400             1.501660E+00             0.000000E+00             4.789623E-02             0.000000E+00             1.549556E+00             0.000000E+00             0.000000E+00             6.425163E-01             2.815332E+00             3.342132E-02             1.382079E+00             4.922155E+00             1.017576E+01             1.098432E+02             1.215936E+01             3.093294E+01
                 193.3200             1.500894E+00             0.000000E+00             4.788447E-02             0.000000E+00             1.548778E+00             0.000000E+00             0.000000E+00             6.435119E-01             2.840421E+00             3.338428E-02             1.387619E+00             4.743426E+00             1.017798E+01             1.102489E+02             1.216051E+01             3.093294E+01
                 193.5000             1.500108E+00             0.000000E+00             4.787283E-02             0.000000E+00             1.547981E+00             0.000000E+00             0.000000E+00             6.445124E-01             2.865712E+00             3.334676E-02             1.393165E+00             4.562871E+00             1.018022E+01             1.106566E+02             1.216166E+01             3.093294E+01
                 193.6800             1.499303E+00             0.000000E+00             4.786133E-02             0.000000E+00             1.547164E+00             0.000000E+00             0.000000E+00             6.455178E-01             2.891205E+00             3.330876E-02             1.398717E+00             4.380484E+00             1.018248E+01             1.110663E+02             1.216282E+01             3.093294E+01
                 193.8600             1.498478E+00             0.000000E+00             4.784995E-02             0.000000E+00             1.546328E+00             0.000000E+00             0.000000E+00             6.465281E-01             2.916904E+00             3.327027E-02             1.404276E+00             4.196263E+00             1.018478E+01             1.114781E+02             1.216399E+01             3.093294E+01
                 194.0400             1.497635E+00             0.000000E+00             4.783871E-02             0.000000E+00             1.545473E+00             0.000000E+00             0.000000E+00             6.475432E-01             2.942808E+00             3.323131E-02             1.409840E+00             4.010203E+00             1.018710E+01             1.118919E+02             1.216516E+01             3.093294E+01
                 194.2200             1.496772E+00             0.000000E+00             4.782759E-02             0.000000E+00             1.544599E+00             0.000000E+00             0.000000E+00             6.485632E-01             2.968920E+00             3.319187E-02             1.415410E+00             3.822300E+00             1.018944E+01             1.123077E+02             1.216634E+01             3.093294E+01
                 194.4000             1.495889E+00             0.000000E+00             4.781660E-02             0.000000E+00             1.543706E+00             0.000000E+00             0.000000E+00             6.495879E-01             2.995241E+00             3.315195E-02             1.420986E+00             3.632552E+00             1.019181E+01             1.127256E+02             1.216752E+01             3.093294E+01
                 194.5800             1.494988E+00             0.000000E+00             4.780573E-02             0.000000E+00             1.542794E+00             0.000000E+00             0.000000E+00             6.506174E-01             3.021773E+00             3.311155E-02             1.426566E+00             3.440954E+00             1.019421E+01             1.131456E+02             1.216871E+01             3.093294E+01
                 194.7600             1.494067E+00             0.000000E+00             4.779500E-02             0.000000E+00             1.541862E+00             0.000000E+00             0.000000E+00             6.516517E-01             3.048517E+00             3.307068E-02             1.432152E+00             3.247502E+00             1.019663E+01             1.135676E+02             1.216990E+01             3.093294E+01
                 194.9400             1.493127E+00             0.000000E+00             4.778439E-02             0.000000E+00             1.540912E+00             0.000000E+00             0.000000E+00             6.526908E-01             3.075474E+00             3.302933E-02             1.437742E+00             3.052194E+00             1.019908E+01             1.139917E+02             1.217110E+01             3.093294E+01
                 195.1200             1.492168E+00             0.000000E+00             4.777392E-02             0.000000E+00             1.539942E+00             0.000000E+00             0.000000E+00             6.537345E-01             3.102647E+00             3.298750E-02             1.443337E+00             2.855025E+00             1.020155E+01             1.144179E+02             1.217231E+01             3.093294E+01
                 195.3000             1.491190E+00             0.000000E+00             4.776357E-02             0.000000E+00             1.538954E+00             0.000000E+00             0.000000E+00             6.547830E-01             3.130036E+00             3.294520E-02             1.448937E+00             2.655991E+00             1.020405E+01             1.148462E+02             1.217352E+01             3.093294E+01
                 195.4800             1.490193E+00             0.000000E+00             4.775335E-02             0.000000E+00             1.537947E+00             0.000000E+00             0.000000E+00             6.558361E-01             3.157644E+00             3.290243E-02             1.454540E+00             2.455089E+00             1.020657E+01             1.152767E+02             1.217473E+01             3.093294E+01
                 195.6600             1.489177E+00             0.000000E+00             4.774326E-02             0.000000E+00             1.536920E+00             0.000000E+00             0.000000E+00             6.568938E-01             3.185472E+00             3.285919E-02             1.460147E+00             2.252315E+00             1.020911E+01             1.157093E+02             1.217596E+01             3.093294E+01
                 195.8400             1.488142E+00             0.000000E+00             4.773329E-02             0.000000E+00             1.535875E+00             0.000000E+00             0.000000E+00             6.579562E-01             3.213521E+00             3.281548E-02             1.465758E+00             2.047665E+00             1.021168E+01             1.161440E+02             1.217718E+01             3.093294E+01
                 196.0200             1.487088E+00             0.000000E+00             4.772346E-02             0.000000E+00             1.534811E+00             0.000000E+00             0.000000E+00             6.590232E-01             3.241793E+00             3.277130E-02             1.471373E+00             1.841137E+00             1.021428E+01             1.165809E+02             1.217842E+01             3.093294E+01
                 196.2000             1.486015E+00             2.893741E-05             4.771375E-02             2.286807E-07             1.533728E+00             2.870873E-05             0.000000E+00             6.600947E-01             3.270290E+00             3.272665E-02             1.476991E+00             1.632726E+00             1.021690E+01             1.170200E+02             1.217966E+01             3.093294E+01
                 196.3800             1.484923E+00             4.394730E-04             4.770417E-02             3.215909E-06             1.532627E+00             4.362571E-04             0.000000E+00             6.611708E-01             3.299013E+00             3.268153E-02             1.482612E+00             1.422428E+00             1.021954E+01             1.174612E+02             1.218090E+01             3.093294E+01
                 196.5600             1.483812E+00             1.839910E-03             4.769472E-02             1.245492E-05             1.531506E+00             1.827456E-03             0.000000E+00             6.622515E-01             3.327963E+00             3.263595E-02             1.488236E+00             1.210240E+00             1.022221E+01             1.179047E+02             1.218215E+01             3.093294E+01
                 196.7400             1.482682E+00             4.934417E-03             4.768539E-02             3.086577E-05             1.530367E+00             4.903552E-03             0.000000E+00             6.633366E-01             3.357141E+00             3.258990E-02             1.493862E+00             9.961584E-01             1.022490E+01             1.183503E+02             1.218341E+01             3.093294E+01
                 196.9200             1.481534E+00             1.053090E-02             4.767619E-02             6.079654E-05             1.529210E+00             1.047011E-02             0.000000E+00             6.644261E-01             3.386548E+00             3.254338E-02             1.499490E+00             7.801801E-01             1.022761E+01             1.187981E+02             1.218467E+01             3.093294E+01
                 197.1000             1.480366E+00             1.955259E-02             4.766712E-02             1.040430E-04             1.528033E+00             1.944855E-02             0.000000E+00             6.655201E-01             3.416184E+00             3.249641E-02             1.505120E+00             5.623018E-01             1.023035E+01             1.192481E+02             1.218594E+01             3.093294E+01
                 197.2800             1.479180E+00             3.305081E-02             4.765818E-02             1.618656E-04             1.526838E+00             3.288895E-02             0.000000E+00             6.666186E-01             3.446047E+00             3.244897E-02             1.510751E+00             3.425207E-01             1.023311E+01             1.197002E+02             1.218722E+01             3.093294E+01
                 197.4600             1.477976E+00             5.221892E-02             4.764936E-02             2.350038E-04             1.525625E+00             5.198392E-02             0.000000E+00             6.677213E-01             3.476138E+00             3.240107E-02             1.516383E+00             1.208345E-01             1.023589E+01             1.201544E+02             1.218850E+01             3.093294E+01
                 197.6400             1.476752E+00             7.840728E-02             4.764067E-02             3.236877E-04             1.524393E+00             7.808359E-02             0.000000E+00             6.688284E-01             3.506454E+00             3.235271E-02             1.522014E+00             1.027588E-01             1.023870E+01             1.206107E+02             1.218978E+01             3.093294E+01
                 197.8200             1.475510E+00             1.131390E-01             4.763211E-02             4.276486E-04             1.523142E+00             1.127114E-01             0.000000E+00             6.699398E-01             3.536993E+00             3.230389E-02             1.527645E+00             3.282605E-01             1.024153E+01             1.210690E+02             1.219107E+01             3.093294E+01
                 198.0000             1.474250E+00             1.581266E-01             4.762367E-02             5.461273E-04             1.521873E+00             1.575805E-01             0.000000E+00             6.710555E-01             3.567752E+00             3.225462E-02             1.533274E+00             5.556715E-01             1.024438E+01             1.215293E+02             1.219237E+01             3.093294E+01
                 198.1800             1.472970E+00             2.152881E-01             4.761535E-02             6.778842E-04             1.520586E+00             2.146102E-01             0.000000E+00             6.721754E-01             3.598728E+00             3.220489E-02             1.538901E+00             7.849915E-01             1.024725E+01             1.219915E+02             1.219367E+01             3.093294E+01
                 198.3600             1.471673E+00             2.867640E-01             4.760717E-02             8.212086E-04             1.519280E+00             2.859428E-01             0.000000E+00             6.732994E-01             3.629915E+00             3.215470E-02             1.544524E+00             1.016220E+00             1.025014E+01             1.224555E+02             1.219498E+01             3.093294E+01
                 198.5400             1.470357E+00             3.749323E-01             4.759910E-02             9.739338E-04             1.517956E+00             3.739584E-01             0.000000E+00             6.744276E-01             3.661308E+00             3.210406E-02             1.550142E+00             1.249354E+00             1.025306E+01             1.229212E+02             1.219629E+01             3.093294E+01
                 198.7200             1.469022E+00             4.824233E-01             4.759117E-02             1.133456E-03             1.516613E+00             4.812898E-01             0.000000E+00             6.755598E-01             3.692901E+00             3.205297E-02             1.555754E+00             1.484391E+00             1.025600E+01             1.233885E+02             1.219760E+01             3.093294E+01
                 198.9000             1.467669E+00             6.121313E-01             4.758335E-02             1.296762E-03             1.515253E+00             6.108345E-01             0.000000E+00             6.766960E-01             3.724685E+00             3.200142E-02             1.561358E+00             1.721326E+00             1.025896E+01             1.238573E+02             1.219892E+01             3.093294E+01
                 199.0800             1.466298E+00             7.672249E-01             4.757567E-02             1.460466E-03             1.513874E+00             7.657644E-01             0.000000E+00             6.778362E-01             3.756652E+00             3.194943E-02             1.566953E+00             1.960153E+00             1.026194E+01             1.243274E+02             1.220024E+01             3.093294E+01
                 199.2600             1.464909E+00             9.511532E-01             4.756810E-02             1.620861E-03             1.512477E+00             9.495323E-01             0.000000E+00             6.789803E-01             3.788791E+00             3.189698E-02             1.572538E+00             2.200864E+00             1.026494E+01             1.247986E+02             1.220157E+01             3.093294E+01
                 199.4400             1.463501E+00             1.167649E+00             4.756066E-02             1.773988E-03             1.511062E+00             1.165875E+00             0.000000E+00             6.801283E-01             3.821091E+00             3.184409E-02             1.578109E+00             2.443450E+00             1.026796E+01             1.252708E+02             1.220289E+01             3.093294E+01
                 199.6200             1.462075E+00             1.420728E+00             4.755334E-02             1.915710E-03             1.509628E+00             1.418812E+00             0.000000E+00             6.812800E-01             3.853538E+00             3.179075E-02             1.583666E+00             2.687897E+00             1.027101E+01             1.257437E+02             1.220422E+01             3.093294E+01
