                   Degree          P_inst_total[W]  P_inst_total_no_loss[W]              P_f_loss[W]            P_thr_loss[W]          P_inertia_ro[W]          P_inertia_vh[W]                 P_com[W]              P_bear_s[W]
                 186.8400             4.758639E+02             2.934628E+02             1.824011E+02             0.000000E+00            -6.060188E+00            -1.306778E-02             2.995361E+02             1.354534E+01
                 187.0200             4.771293E+02             2.944631E+02             1.826662E+02             0.000000E+00            -6.217422E+00            -1.340755E-02             3.006939E+02             1.354643E+01
                 187.2000             4.783988E+02             2.954673E+02             1.829314E+02             0.000000E+00            -6.374490E+00            -1.374702E-02             3.018556E+02             1.354753E+01
                 187.3800             4.796723E+02             2.964756E+02             1.831967E+02             0.000000E+00            -6.531387E+00            -1.408618E-02             3.030211E+02             1.354863E+01
                 187.5600             4.809499E+02             2.974879E+02             1.834619E+02             0.000000E+00            -6.688109E+00            -1.442502E-02             3.041904E+02             1.354974E+01
                 187.7400             4.822315E+02             2.985043E+02             1.837273E+02             0.000000E+00            -6.844652E+00            -1.476353E-02             3.053637E+02             1.355086E+01
                 187.9200             4.835173E+02             2.995246E+02             1.839926E+02             0.000000E+00            -7.001012E+00            -1.510171E-02             3.065408E+02             1.355197E+01
                 188.1000             4.848072E+02             3.005491E+02             1.842581E+02             0.000000E+00            -7.157184E+00            -1.543955E-02             3.077217E+02             1.355310E+01
                 188.2800             4.861012E+02             3.015777E+02             1.845236E+02             0.000000E+00            -7.313165E+00            -1.577704E-02             3.089066E+02             1.355422E+01
                 188.4600             4.873994E+02             3.026103E+02             1.847891E+02             0.000000E+00            -7.468948E+00            -1.611416E-02             3.100954E+02             1.355536E+01
                 188.6400             4.887018E+02             3.036471E+02             1.850548E+02             0.000000E+00            -7.624532E+00            -1.645093E-02             3.112881E+02             1.355650E+01
                 188.8200             4.900085E+02             3.046880E+02             1.853205E+02             0.000000E+00            -7.779911E+00            -1.678732E-02             3.124847E+02             1.355764E+01
                 189.0000             4.913193E+02             3.057330E+02             1.855863E+02             0.000000E+00            -7.935081E+00            -1.712332E-02             3.136852E+02             1.355879E+01
                 189.1800             4.926344E+02             3.067823E+02             1.858522E+02             0.000000E+00            -8.090039E+00            -1.745894E-02             3.148898E+02             1.355995E+01
                 189.3600             4.939538E+02             3.078357E+02             1.861182E+02             0.000000E+00            -8.244779E+00            -1.779417E-02             3.160983E+02             1.356111E+01
                 189.5400             4.952775E+02             3.088933E+02             1.863842E+02             0.000000E+00            -8.399298E+00            -1.812899E-02             3.173107E+02             1.356227E+01
                 189.7200             4.966056E+02             3.099551E+02             1.866504E+02             0.000000E+00            -8.553590E+00            -1.846339E-02             3.185272E+02             1.356344E+01
                 189.9000             4.979380E+02             3.110212E+02             1.869167E+02             0.000000E+00            -8.707653E+00            -1.879738E-02             3.197477E+02             1.356462E+01
                 190.0800             4.992747E+02             3.120915E+02             1.871832E+02             0.000000E+00            -8.861482E+00            -1.913093E-02             3.209721E+02             1.356580E+01
                 190.2600             5.006159E+02             3.131661E+02             1.874497E+02             0.000000E+00            -9.015072E+00            -1.946406E-02             3.222007E+02             1.356699E+01
                 190.4400             5.019614E+02             3.142450E+02             1.877164E+02             0.000000E+00            -9.168420E+00            -1.979673E-02             3.234332E+02             1.356818E+01
                 190.6200             5.033114E+02             3.153282E+02             1.879833E+02             0.000000E+00            -9.321521E+00            -2.012896E-02             3.246698E+02             1.356938E+01
                 190.8000             5.046659E+02             3.164157E+02             1.882502E+02             0.000000E+00            -9.474372E+00            -2.046073E-02             3.259105E+02             1.357058E+01
                 190.9800             5.060249E+02             3.175075E+02             1.885174E+02             0.000000E+00            -9.626967E+00            -2.079203E-02             3.271553E+02             1.357179E+01
                 191.1600             5.073883E+02             3.186037E+02             1.887847E+02             0.000000E+00            -9.779303E+00            -2.112285E-02             3.284041E+02             1.357301E+01
                 191.3400             5.087564E+02             3.197042E+02             1.890521E+02             0.000000E+00            -9.931375E+00            -2.145319E-02             3.296571E+02             1.357423E+01
                 191.5200             5.101289E+02             3.208092E+02             1.893197E+02             0.000000E+00            -1.008318E+01            -2.178304E-02             3.309141E+02             1.357545E+01
                 191.7000             5.115061E+02             3.219185E+02             1.895876E+02             0.000000E+00            -1.023471E+01            -2.211240E-02             3.321753E+02             1.357668E+01
                 191.8800             5.128878E+02             3.230323E+02             1.898556E+02             0.000000E+00            -1.038597E+01            -2.244124E-02             3.334407E+02             1.357792E+01
                 192.0600             5.142742E+02             3.241505E+02             1.901237E+02             0.000000E+00            -1.053694E+01            -2.276958E-02             3.347102E+02             1.357917E+01
                 192.2400             5.156653E+02             3.252732E+02             1.903921E+02             0.000000E+00            -1.068764E+01            -2.309739E-02             3.359839E+02             1.358042E+01
                 192.4200             5.170610E+02             3.264003E+02             1.906607E+02             0.000000E+00            -1.083804E+01            -2.342467E-02             3.372618E+02             1.358167E+01
                 192.6000             5.184615E+02             3.275319E+02             1.909296E+02             0.000000E+00            -1.098815E+01            -2.375141E-02             3.385438E+02             1.358293E+01
                 192.7800             5.198666E+02             3.286680E+02             1.911986E+02             0.000000E+00            -1.113796E+01            -2.407761E-02             3.398301E+02             1.358420E+01
                 192.9600             5.212766E+02             3.298087E+02             1.914679E+02             0.000000E+00            -1.128747E+01            -2.440325E-02             3.411206E+02             1.358547E+01
                 193.1400             5.226913E+02             3.309539E+02             1.917374E+02             0.000000E+00            -1.143668E+01            -2.472833E-02             3.424153E+02             1.358675E+01
                 193.3200             5.241108E+02             3.321037E+02             1.920071E+02             0.000000E+00            -1.158558E+01            -2.505285E-02             3.437143E+02             1.358804E+01
                 193.5000             5.255352E+02             3.332580E+02             1.922772E+02             0.000000E+00            -1.173416E+01            -2.537678E-02             3.450175E+02             1.358933E+01
                 193.6800             5.269644E+02             3.344169E+02             1.925474E+02             0.000000E+00            -1.188243E+01            -2.570013E-02             3.463251E+02             1.359062E+01
                 193.8600             5.283985E+02             3.355805E+02             1.928180E+02             0.000000E+00            -1.203037E+01            -2.602289E-02             3.476369E+02             1.359193E+01
                 194.0400             5.298375E+02             3.367487E+02             1.930888E+02             0.000000E+00            -1.217799E+01            -2.634505E-02             3.489530E+02             1.359323E+01
                 194.2200             5.312814E+02             3.379215E+02             1.933599E+02             0.000000E+00            -1.232528E+01            -2.666660E-02             3.502735E+02             1.359455E+01
                 194.4000             5.327303E+02             3.390990E+02             1.936313E+02             0.000000E+00            -1.247223E+01            -2.698753E-02             3.515982E+02             1.359587E+01
                 194.5800             5.341842E+02             3.402812E+02             1.939030E+02             0.000000E+00            -1.261885E+01            -2.730784E-02             3.529274E+02             1.359720E+01
                 194.7600             5.356432E+02             3.414681E+02             1.941751E+02             0.000000E+00            -1.276512E+01            -2.762752E-02             3.542608E+02             1.359853E+01
                 194.9400             5.371071E+02             3.426597E+02             1.944474E+02             0.000000E+00            -1.291104E+01            -2.794656E-02             3.555987E+02             1.359987E+01
                 195.1200             5.385761E+02             3.438561E+02             1.947201E+02             0.000000E+00            -1.305662E+01            -2.826495E-02             3.569409E+02             1.360122E+01
                 195.3000             5.400503E+02             3.450572E+02             1.949931E+02             0.000000E+00            -1.320184E+01            -2.858268E-02             3.582876E+02             1.360257E+01
                 195.4800             5.415295E+02             3.462631E+02             1.952664E+02             0.000000E+00            -1.334670E+01            -2.889975E-02             3.596386E+02             1.360393E+01
                 195.6600             5.430139E+02             3.474737E+02             1.955402E+02             0.000000E+00            -1.349119E+01            -2.921615E-02             3.609941E+02             1.360530E+01
                 195.8400             5.445035E+02             3.486892E+02             1.958142E+02             0.000000E+00            -1.363532E+01            -2.953187E-02             3.623541E+02             1.360667E+01
                 196.0200             5.459983E+02             3.499096E+02             1.960887E+02             0.000000E+00            -1.377908E+01            -2.984690E-02             3.637185E+02             1.360805E+01
                 196.2000             5.474983E+02             3.511347E+02             1.963635E+02             0.000000E+00            -1.392246E+01            -3.016124E-02             3.650874E+02             1.360943E+01
                 196.3800             5.490035E+02             3.523648E+02             1.966388E+02             0.000000E+00            -1.406547E+01            -3.047487E-02             3.664607E+02             1.361082E+01
                 196.5600             5.505141E+02             3.535997E+02             1.969144E+02             0.000000E+00            -1.420809E+01            -3.078779E-02             3.678386E+02             1.361222E+01
                 196.7400             5.520298E+02             3.548394E+02             1.971904E+02             0.000000E+00            -1.435032E+01            -3.110000E-02             3.692209E+02             1.361363E+01
                 196.9200             5.535507E+02             3.560840E+02             1.974668E+02             0.000000E+00            -1.449216E+01            -3.141147E-02             3.706076E+02             1.361504E+01
                 197.1000             5.550768E+02             3.573333E+02             1.977435E+02             0.000000E+00            -1.463360E+01            -3.172222E-02             3.719986E+02             1.361646E+01
                 197.2800             5.566077E+02             3.585872E+02             1.980206E+02             0.000000E+00            -1.477464E+01            -3.203222E-02             3.733939E+02             1.361788E+01
                 197.4600             5.581435E+02             3.598456E+02             1.982979E+02             0.000000E+00            -1.491528E+01            -3.234147E-02             3.747933E+02             1.361931E+01
                 197.6400             5.599157E+02             3.611085E+02             1.988072E+02             0.000000E+00            -1.505551E+01            -3.264996E-02             3.761966E+02             1.362075E+01
                 197.8200             5.619689E+02             3.623755E+02             1.995934E+02             0.000000E+00            -1.519533E+01            -3.295768E-02             3.776038E+02             1.362219E+01
                 198.0000             5.640306E+02             3.636466E+02             2.003840E+02             0.000000E+00            -1.533473E+01            -3.326463E-02             3.790146E+02             1.362364E+01
                 198.1800             5.661004E+02             3.649214E+02             2.011790E+02             0.000000E+00            -1.547372E+01            -3.357080E-02             3.804287E+02             1.362509E+01
                 198.3600             5.681779E+02             3.661997E+02             2.019782E+02             0.000000E+00            -1.561227E+01            -3.387618E-02             3.818458E+02             1.362655E+01
                 198.5400             5.702626E+02             3.674811E+02             2.027815E+02             0.000000E+00            -1.575040E+01            -3.418076E-02             3.832656E+02             1.362802E+01
                 198.7200             5.723540E+02             3.687652E+02             2.035888E+02             0.000000E+00            -1.588810E+01            -3.448454E-02             3.846878E+02             1.362949E+01
                 198.9000             5.744516E+02             3.700517E+02             2.043999E+02             0.000000E+00            -1.602536E+01            -3.478750E-02             3.861118E+02             1.363096E+01
                 199.0800             5.765547E+02             3.713400E+02             2.052147E+02             0.000000E+00            -1.616218E+01            -3.508964E-02             3.875373E+02             1.363244E+01
                 199.2600             5.786625E+02             3.726296E+02             2.060329E+02             0.000000E+00            -1.629855E+01            -3.539095E-02             3.889635E+02             1.363392E+01
                 199.4400             5.807741E+02             3.739198E+02             2.068543E+02             0.000000E+00            -1.643448E+01            -3.569142E-02             3.903900E+02             1.363540E+01
                 199.6200             5.828887E+02             3.752101E+02             2.076787E+02             0.000000E+00            -1.656995E+01            -3.599105E-02             3.918160E+02             1.363688E+01
                 199.8000             5.850053E+02             3.764996E+02             2.085057E+02             0.000000E+00            -1.670497E+01            -3.628982E-02             3.932408E+02             1.363837E+01
                 199.9800             5.871226E+02             3.777875E+02             2.093351E+02             0.000000E+00            -1.683953E+01            -3.658773E-02             3.946636E+02             1.363985E+01
                 200.1600             5.892394E+02             3.790729E+02             2.101665E+02             0.000000E+00            -1.697362E+01            -3.688477E-02             3.960834E+02             1.364134E+01
                 200.3400             5.913544E+02             3.803549E+02             2.109995E+02             0.000000E+00            -1.710724E+01            -3.718094E-02             3.974994E+02             1.364282E+01
                 200.5200             5.934661E+02             3.816324E+02             2.118337E+02             0.000000E+00            -1.724039E+01            -3.747622E-02             3.989103E+02             1.364430E+01
                 200.7000             5.955729E+02             3.829042E+02             2.126687E+02             0.000000E+00            -1.737307E+01            -3.777060E-02             4.003151E+02             1.364578E+01
                 200.8800             5.976732E+02             3.841692E+02             2.135040E+02             0.000000E+00            -1.750526E+01            -3.806409E-02             4.017125E+02             1.364725E+01
                 201.0600             5.997649E+02             3.854259E+02             2.143390E+02             0.000000E+00            -1.763697E+01            -3.835666E-02             4.031013E+02             1.364872E+01
                 201.2400             6.018463E+02             3.866731E+02             2.151732E+02             0.000000E+00            -1.776819E+01            -3.864832E-02             4.044799E+02             1.365018E+01
                 201.4200             6.039152E+02             3.879092E+02             2.160060E+02             0.000000E+00            -1.789892E+01            -3.893906E-02             4.058471E+02             1.365162E+01
                 201.6000             6.059694E+02             3.891327E+02             2.168368E+02             0.000000E+00            -1.802915E+01            -3.922886E-02             4.072010E+02             1.365306E+01
                 201.7800             6.080066E+02             3.903418E+02             2.176648E+02             0.000000E+00            -1.815888E+01            -3.951772E-02             4.085402E+02             1.365449E+01
                 201.9600             6.100244E+02             3.915350E+02             2.184894E+02             0.000000E+00            -1.828810E+01            -3.980563E-02             4.098629E+02             1.365590E+01
                 202.1400             6.120202E+02             3.927103E+02             2.193098E+02             0.000000E+00            -1.841682E+01            -4.009258E-02             4.111672E+02             1.365729E+01
                 202.3200             6.139912E+02             3.938659E+02             2.201253E+02             0.000000E+00            -1.854503E+01            -4.037857E-02             4.124513E+02             1.365867E+01
                 202.5000             6.159347E+02             3.949997E+02             2.209350E+02             0.000000E+00            -1.867272E+01            -4.066359E-02             4.137131E+02             1.366002E+01
                 202.6800             6.178478E+02             3.961098E+02             2.217380E+02             0.000000E+00            -1.879989E+01            -4.094762E-02             4.149507E+02             1.366135E+01
                 202.8600             6.197275E+02             3.971940E+02             2.225335E+02             0.000000E+00            -1.892654E+01            -4.123067E-02             4.161618E+02             1.366266E+01
                 203.0400             6.215706E+02             3.982501E+02             2.233205E+02             0.000000E+00            -1.905266E+01            -4.151272E-02             4.173443E+02             1.366394E+01
                 203.2200             6.233738E+02             3.992758E+02             2.240980E+02             0.000000E+00            -1.917824E+01            -4.179376E-02             4.184958E+02             1.366519E+01
                 203.4000             6.251340E+02             4.002688E+02             2.248652E+02             0.000000E+00            -1.930330E+01            -4.207380E-02             4.196142E+02             1.366641E+01
                 203.5800             6.268475E+02             4.012267E+02             2.256208E+02             0.000000E+00            -1.942781E+01            -4.235281E-02             4.206969E+02             1.366760E+01
                 203.7600             6.285110E+02             4.021471E+02             2.263639E+02             0.000000E+00            -1.955178E+01            -4.263079E-02             4.217416E+02             1.366875E+01
                 203.9400             6.301209E+02             4.030275E+02             2.270934E+02             0.000000E+00            -1.967520E+01            -4.290774E-02             4.227456E+02             1.366985E+01
                 204.1200             6.316735E+02             4.038653E+02             2.278081E+02             0.000000E+00            -1.979807E+01            -4.318364E-02             4.237066E+02             1.367092E+01
                 204.3000             6.331650E+02             4.046580E+02             2.285070E+02             0.000000E+00            -1.992038E+01            -4.345849E-02             4.246218E+02             1.367194E+01
                 204.4800             6.345918E+02             4.054029E+02             2.291889E+02             0.000000E+00            -2.004214E+01            -4.373227E-02             4.254888E+02             1.367292E+01
                 204.6600             6.359499E+02             4.060974E+02             2.298525E+02             0.000000E+00            -2.016334E+01            -4.400499E-02             4.263047E+02             1.367384E+01
                 204.8400             6.372356E+02             4.067388E+02             2.304967E+02             0.000000E+00            -2.028396E+01            -4.427664E-02             4.270671E+02             1.367471E+01
                 205.0200             6.384449E+02             4.073245E+02             2.311203E+02             0.000000E+00            -2.040402E+01            -4.454719E-02             4.277731E+02             1.367553E+01
                 205.2000             6.395739E+02             4.078518E+02             2.317221E+02             0.000000E+00            -2.052351E+01            -4.481666E-02             4.284201E+02             1.367628E+01
                 205.3800             6.406188E+02             4.083180E+02             2.323008E+02             0.000000E+00            -2.064241E+01            -4.508502E-02             4.290055E+02             1.367698E+01
                 205.5600             6.415756E+02             4.087205E+02             2.328551E+02             0.000000E+00            -2.076074E+01            -4.535228E-02             4.295265E+02             1.367761E+01
                 205.7400             6.424404E+02             4.090565E+02             2.333840E+02             0.000000E+00            -2.087848E+01            -4.561842E-02             4.299806E+02             1.367817E+01
                 205.9200             6.432095E+02             4.093235E+02             2.338860E+02             0.000000E+00            -2.099563E+01            -4.588343E-02             4.303650E+02             1.367866E+01
                 206.1000             6.438789E+02             4.095189E+02             2.343600E+02             0.000000E+00            -2.111218E+01            -4.614732E-02             4.306772E+02             1.367908E+01
                 206.2800             6.444450E+02             4.096402E+02             2.348048E+02             0.000000E+00            -2.122814E+01            -4.641006E-02             4.309147E+02             1.367943E+01
                 206.4600             6.449040E+02             4.096848E+02             2.352192E+02             0.000000E+00            -2.134350E+01            -4.667165E-02             4.310750E+02             1.367969E+01
                 206.6400             6.452524E+02             4.096505E+02             2.356019E+02             0.000000E+00            -2.145826E+01            -4.693209E-02             4.311557E+02             1.367987E+01
                 206.8200             6.454867E+02             4.095348E+02             2.359519E+02             0.000000E+00            -2.157240E+01            -4.719136E-02             4.311544E+02             1.367998E+01
                 207.0000             6.456035E+02             4.093355E+02             2.362680E+02             0.000000E+00            -2.168594E+01            -4.744946E-02             4.310689E+02             1.367999E+01
                 207.1800             6.455996E+02             4.090506E+02             2.365491E+02             0.000000E+00            -2.179886E+01            -4.770638E-02             4.308971E+02             1.367992E+01
                 207.3600             6.454720E+02             4.086779E+02             2.367941E+02             0.000000E+00            -2.191116E+01            -4.796211E-02             4.306370E+02             1.367975E+01
                 207.5400             6.452177E+02             4.082156E+02             2.370021E+02             0.000000E+00            -2.202284E+01            -4.821664E-02             4.302867E+02             1.367950E+01
                 207.7200             6.448340E+02             4.076619E+02             2.371720E+02             0.000000E+00            -2.213389E+01            -4.846997E-02             4.298443E+02             1.367914E+01
                 207.9000             6.443183E+02             4.070152E+02             2.373031E+02             0.000000E+00            -2.224431E+01            -4.872209E-02             4.293083E+02             1.367870E+01
                 208.0800             6.436684E+02             4.062741E+02             2.373943E+02             0.000000E+00            -2.235410E+01            -4.897298E-02             4.286771E+02             1.367815E+01
                 208.2600             6.428821E+02             4.054371E+02             2.374450E+02             0.000000E+00            -2.246324E+01            -4.922265E-02             4.279496E+02             1.367751E+01
                 208.4400             6.419577E+02             4.045033E+02             2.374544E+02             0.000000E+00            -2.257175E+01            -4.947108E-02             4.271246E+02             1.367676E+01
                 208.6200             6.408935E+02             4.034717E+02             2.374218E+02             0.000000E+00            -2.267961E+01            -4.971827E-02             4.262011E+02             1.367591E+01
                 208.8000             6.396883E+02             4.023416E+02             2.373468E+02             0.000000E+00            -2.278683E+01            -4.996420E-02             4.251783E+02             1.367496E+01
                 208.9800             6.383411E+02             4.011123E+02             2.372288E+02             0.000000E+00            -2.289339E+01            -5.020887E-02             4.240559E+02             1.367390E+01
                 209.1600             6.368510E+02             3.997837E+02             2.370674E+02             0.000000E+00            -2.299929E+01            -5.045227E-02             4.228334E+02             1.367274E+01
                 209.3400             6.352179E+02             3.983555E+02             2.368623E+02             0.000000E+00            -2.310454E+01            -5.069440E-02             4.215108E+02             1.367148E+01
                 209.5200             6.334415E+02             3.968280E+02             2.366134E+02             0.000000E+00            -2.320912E+01            -5.093524E-02             4.200881E+02             1.367011E+01
                 209.7000             6.315221E+02             3.952015E+02             2.363206E+02             0.000000E+00            -2.331303E+01            -5.117479E-02             4.185658E+02             1.366864E+01
                 209.8800             6.294604E+02             3.934767E+02             2.359837E+02             0.000000E+00            -2.341628E+01            -5.141304E-02             4.169444E+02             1.366706E+01
                 210.0600             6.272573E+02             3.916543E+02             2.356030E+02             0.000000E+00            -2.351885E+01            -5.164998E-02             4.152248E+02             1.366538E+01
                 210.2400             6.249142E+02             3.897355E+02             2.351786E+02             0.000000E+00            -2.362074E+01            -5.188560E-02             4.134082E+02             1.366360E+01
                 210.4200             6.224327E+02             3.877217E+02             2.347110E+02             0.000000E+00            -2.372195E+01            -5.211990E-02             4.114958E+02             1.366172E+01
                 210.6000             6.198148E+02             3.856144E+02             2.342004E+02             0.000000E+00            -2.382248E+01            -5.235287E-02             4.094893E+02             1.365973E+01
                 210.7800             6.170631E+02             3.834156E+02             2.336475E+02             0.000000E+00            -2.392232E+01            -5.258450E-02             4.073905E+02             1.365765E+01
                 210.9600             6.141803E+02             3.811274E+02             2.330530E+02             0.000000E+00            -2.402147E+01            -5.281477E-02             4.052016E+02             1.365548E+01
                 211.1400             6.111696E+02             3.787520E+02             2.324176E+02             0.000000E+00            -2.411992E+01            -5.304369E-02             4.029250E+02             1.365321E+01
                 211.3200             6.080345E+02             3.762923E+02             2.317422E+02             0.000000E+00            -2.421767E+01            -5.327125E-02             4.005632E+02             1.365085E+01
                 211.5000             6.047789E+02             3.737510E+02             2.310279E+02             0.000000E+00            -2.431472E+01            -5.349743E-02             3.981192E+02             1.364840E+01
                 211.6800             6.014071E+02             3.711313E+02             2.302757E+02             0.000000E+00            -2.441106E+01            -5.372223E-02             3.955961E+02             1.364587E+01
                 211.8600             5.979236E+02             3.684366E+02             2.294871E+02             0.000000E+00            -2.450670E+01            -5.394565E-02             3.929972E+02             1.364326E+01
                 212.0400             5.943335E+02             3.656703E+02             2.286632E+02             0.000000E+00            -2.460162E+01            -5.416766E-02             3.903261E+02             1.364057E+01
                 212.2200             5.906420E+02             3.628365E+02             2.278056E+02             0.000000E+00            -2.469582E+01            -5.438828E-02             3.875867E+02             1.363781E+01
                 212.4000             5.868547E+02             3.599389E+02             2.269158E+02             0.000000E+00            -2.478931E+01            -5.460748E-02             3.847829E+02             1.363497E+01
                 212.5800             5.829775E+02             3.569820E+02             2.259955E+02             0.000000E+00            -2.488207E+01            -5.482526E-02             3.819189E+02             1.363207E+01
                 212.7600             5.790167E+02             3.539701E+02             2.250466E+02             0.000000E+00            -2.497411E+01            -5.504161E-02             3.789993E+02             1.362911E+01
                 212.9400             5.749786E+02             3.509078E+02             2.240708E+02             0.000000E+00            -2.506541E+01            -5.525652E-02             3.760285E+02             1.362610E+01
                 213.1200             5.708700E+02             3.477999E+02             2.230701E+02             0.000000E+00            -2.515598E+01            -5.546999E-02             3.730114E+02             1.362303E+01
                 213.3000             5.666979E+02             3.446513E+02             2.220466E+02             0.000000E+00            -2.524581E+01            -5.568201E-02             3.699528E+02             1.361992E+01
                 213.4800             5.624695E+02             3.414671E+02             2.210024E+02             0.000000E+00            -2.533491E+01            -5.589257E-02             3.668579E+02             1.361676E+01
                 213.6600             5.581921E+02             3.382525E+02             2.199396E+02             0.000000E+00            -2.542326E+01            -5.610166E-02             3.637319E+02             1.361358E+01
                 213.8400             5.538733E+02             3.350127E+02             2.188606E+02             0.000000E+00            -2.551086E+01            -5.630927E-02             3.605799E+02             1.361036E+01
                 214.0200             5.495209E+02             3.317532E+02             2.177677E+02             0.000000E+00            -2.559771E+01            -5.651540E-02             3.574074E+02             1.360711E+01
                 214.2000             5.451426E+02             3.284794E+02             2.166632E+02             0.000000E+00            -2.568381E+01            -5.672003E-02             3.542199E+02             1.360385E+01
                 214.3800             5.407464E+02             3.251968E+02             2.155496E+02             0.000000E+00            -2.576915E+01            -5.692317E-02             3.510229E+02             1.360058E+01
                 214.5600             5.363403E+02             3.219110E+02             2.144293E+02             0.000000E+00            -2.585373E+01            -5.712480E-02             3.478219E+02             1.359730E+01
                 214.7400             5.319325E+02             3.186277E+02             2.133048E+02             0.000000E+00            -2.593755E+01            -5.732491E-02             3.446226E+02             1.359402E+01
                 214.9200             5.275310E+02             3.153524E+02             2.121786E+02             0.000000E+00            -2.602060E+01            -5.752350E-02             3.414305E+02             1.359074E+01
                 215.1000             5.231441E+02             3.120908E+02             2.110533E+02             0.000000E+00            -2.610287E+01            -5.772056E-02             3.382514E+02             1.358748E+01
                 215.2800             5.187797E+02             3.088483E+02             2.099314E+02             0.000000E+00            -2.618438E+01            -5.791607E-02             3.350906E+02             1.358423E+01
                 215.4600             5.144460E+02             3.056306E+02             2.088154E+02             0.000000E+00            -2.626511E+01            -5.811004E-02             3.319538E+02             1.358101E+01
                 215.6400             5.101509E+02             3.024431E+02             2.077079E+02             0.000000E+00            -2.634505E+01            -5.830245E-02             3.288464E+02             1.357781E+01
                 215.8200             5.059025E+02             2.992911E+02             2.066113E+02             0.000000E+00            -2.642422E+01            -5.849330E-02             3.257739E+02             1.357465E+01
                 216.0000             5.017083E+02             2.961801E+02             2.055282E+02             0.000000E+00            -2.650259E+01            -5.868258E-02             3.227414E+02             1.357153E+01
                 216.1800             4.975761E+02             2.931151E+02             2.044610E+02             0.000000E+00            -2.658018E+01            -5.887028E-02             3.197542E+02             1.356845E+01
                 216.3600             4.935134E+02             2.901012E+02             2.034122E+02             0.000000E+00            -2.665697E+01            -5.905639E-02             3.168172E+02             1.356543E+01
                 216.5400             4.895272E+02             2.871433E+02             2.023840E+02             0.000000E+00            -2.673297E+01            -5.924091E-02             3.139355E+02             1.356246E+01
                 216.7200             4.856247E+02             2.842460E+02             2.013787E+02             0.000000E+00            -2.680817E+01            -5.942382E-02             3.111136E+02             1.355956E+01
                 216.9000             4.818126E+02             2.814139E+02             2.003987E+02             0.000000E+00            -2.688256E+01            -5.960513E-02             3.083561E+02             1.355672E+01
                 217.0800             4.780972E+02             2.786513E+02             1.994459E+02             0.000000E+00            -2.695615E+01            -5.978481E-02             3.056672E+02             1.355395E+01
                 217.2600             4.744848E+02             2.759622E+02             1.985226E+02             0.000000E+00            -2.702893E+01            -5.996287E-02             3.030511E+02             1.355126E+01
                 217.4400             4.709810E+02             2.733505E+02             1.976305E+02             0.000000E+00            -2.710090E+01            -6.013929E-02             3.005115E+02             1.354865E+01
                 217.6200             4.675911E+02             2.708196E+02             1.967715E+02             0.000000E+00            -2.717205E+01            -6.031407E-02             2.980520E+02             1.354613E+01
                 217.8000             4.643201E+02             2.683728E+02             1.959474E+02             0.000000E+00            -2.724238E+01            -6.048721E-02             2.956756E+02             1.354369E+01
                 217.9800             4.611724E+02             2.660128E+02             1.951596E+02             0.000000E+00            -2.731189E+01            -6.065868E-02             2.933854E+02             1.354134E+01
                 218.1600             4.581518E+02             2.637423E+02             1.944095E+02             0.000000E+00            -2.738058E+01            -6.082849E-02             2.911837E+02             1.353909E+01
                 218.3400             4.552617E+02             2.615633E+02             1.936984E+02             0.000000E+00            -2.744844E+01            -6.099662E-02             2.890728E+02             1.353693E+01
                 218.5200             4.525048E+02             2.594776E+02             1.930272E+02             0.000000E+00            -2.751547E+01            -6.116307E-02             2.870542E+02             1.353487E+01
                 218.7000             4.498832E+02             2.574863E+02             1.923969E+02             0.000000E+00            -2.758166E+01            -6.132783E-02             2.851293E+02             1.353291E+01
                 218.8800             4.473982E+02             2.555903E+02             1.918079E+02             0.000000E+00            -2.764702E+01            -6.149090E-02             2.832988E+02             1.353105E+01
                 219.0600             4.450505E+02             2.537898E+02             1.912608E+02             0.000000E+00            -2.771154E+01            -6.165226E-02             2.815630E+02             1.352929E+01
                 219.2400             4.428399E+02             2.520845E+02             1.907554E+02             0.000000E+00            -2.777522E+01            -6.181191E-02             2.799215E+02             1.352763E+01
                 219.4200             4.407654E+02             2.504736E+02             1.902919E+02             0.000000E+00            -2.783805E+01            -6.196984E-02             2.783736E+02             1.352607E+01
                 219.6000             4.388252E+02             2.489556E+02             1.898696E+02             0.000000E+00            -2.790003E+01            -6.212604E-02             2.769178E+02             1.352461E+01
                 219.7800             4.370165E+02             2.475286E+02             1.894879E+02             0.000000E+00            -2.796116E+01            -6.228050E-02             2.755520E+02             1.352325E+01
                 219.9600             4.353358E+02             2.461900E+02             1.891459E+02             0.000000E+00            -2.802143E+01            -6.243322E-02             2.742738E+02             1.352199E+01
                 220.1400             4.337786E+02             2.449365E+02             1.888421E+02             0.000000E+00            -2.808085E+01            -6.258419E-02             2.730799E+02             1.352081E+01
                 220.3200             4.323397E+02             2.437645E+02             1.885751E+02             0.000000E+00            -2.813941E+01            -6.273340E-02             2.719667E+02             1.351972E+01
                 220.5000             4.310130E+02             2.426698E+02             1.883431E+02             0.000000E+00            -2.819710E+01            -6.288084E-02             2.709298E+02             1.351871E+01
                 220.6800             4.297918E+02             2.416478E+02             1.881441E+02             0.000000E+00            -2.825393E+01            -6.302651E-02             2.699647E+02             1.351779E+01
                 220.8600             4.286690E+02             2.406933E+02             1.879758E+02             0.000000E+00            -2.830988E+01            -6.317040E-02             2.690663E+02             1.351693E+01
