                   Degree          h_min[micron-m]               p_max[MPa]           Q_martin[cc/s]                    Eccen        Att.Angle[degree]
                 187.7400             2.374957E+01             5.702348E-01             5.204461E-01             5.000091E-01             4.999847E-01
                 187.9200             2.374957E+01             5.721782E-01             5.215477E-01             5.000091E-01             4.999845E-01
                 188.1000             2.374956E+01             5.741290E-01             5.226538E-01             5.000092E-01             4.999843E-01
                 188.2800             2.374956E+01             5.760869E-01             5.237641E-01             5.000092E-01             4.999841E-01
                 188.4600             2.374956E+01             5.780523E-01             5.248790E-01             5.000092E-01             4.999839E-01
                 188.6400             2.374956E+01             5.800251E-01             5.259983E-01             5.000093E-01             4.999837E-01
                 188.8200             2.374956E+01             5.820051E-01             5.271219E-01             5.000093E-01             4.999835E-01
                 189.0000             2.374956E+01             5.839927E-01             5.282502E-01             5.000093E-01             4.999833E-01
                 189.1800             2.374956E+01             5.859878E-01             5.293829E-01             5.000093E-01             4.999830E-01
                 189.3600             2.374955E+01             5.879901E-01             5.305200E-01             5.000094E-01             4.999828E-01
                 189.5400             2.374955E+01             5.900002E-01             5.316618E-01             5.000094E-01             4.999826E-01
                 189.7200             2.374955E+01             5.920178E-01             5.328081E-01             5.000094E-01             4.999824E-01
                 189.9000             2.374955E+01             5.940429E-01             5.339590E-01             5.000095E-01             4.999822E-01
                 190.0800             2.374955E+01             5.960758E-01             5.351145E-01             5.000095E-01             4.999820E-01
                 190.2600             2.374955E+01             5.981163E-01             5.362746E-01             5.000095E-01             4.999818E-01
                 190.4400             2.374955E+01             6.001643E-01             5.374393E-01             5.000096E-01             4.999816E-01
                 190.6200             2.374954E+01             6.022203E-01             5.386088E-01             5.000096E-01             4.999814E-01
                 190.8000             2.374954E+01             6.042839E-01             5.397829E-01             5.000096E-01             4.999812E-01
                 190.9800             2.374954E+01             6.063552E-01             5.409616E-01             5.000097E-01             4.999810E-01
                 191.1600             2.374954E+01             6.084345E-01             5.421452E-01             5.000097E-01             4.999808E-01
                 191.3400             2.374954E+01             6.105216E-01             5.433334E-01             5.000097E-01             4.999806E-01
                 191.5200             2.374954E+01             6.126165E-01             5.445264E-01             5.000097E-01             4.999804E-01
                 191.7000             2.374954E+01             6.147195E-01             5.457242E-01             5.000098E-01             4.999802E-01
                 191.8800             2.374953E+01             6.168303E-01             5.469268E-01             5.000098E-01             4.999800E-01
                 192.0600             2.374953E+01             6.189491E-01             5.481342E-01             5.000098E-01             4.999798E-01
                 192.2400             2.374953E+01             6.210759E-01             5.493465E-01             5.000099E-01             4.999796E-01
                 192.4200             2.374953E+01             6.232109E-01             5.505637E-01             5.000099E-01             4.999794E-01
                 192.6000             2.374953E+01             6.253538E-01             5.517857E-01             5.000099E-01             4.999792E-01
                 192.7800             2.374953E+01             6.275049E-01             5.530126E-01             5.000100E-01             4.999790E-01
                 192.9600             2.374952E+01             6.296644E-01             5.542445E-01             5.000100E-01             4.999788E-01
                 193.1400             2.374952E+01             6.318317E-01             5.554813E-01             5.000100E-01             4.999786E-01
                 193.3200             2.374952E+01             6.340074E-01             5.567231E-01             5.000101E-01             4.999784E-01
                 193.5000             2.374952E+01             6.361915E-01             5.579700E-01             5.000101E-01             4.999782E-01
                 193.6800             2.374952E+01             6.383837E-01             5.592217E-01             5.000101E-01             4.999780E-01
                 193.8600             2.374952E+01             6.405842E-01             5.604785E-01             5.000102E-01             4.999778E-01
                 194.0400             2.374952E+01             6.427934E-01             5.617405E-01             5.000102E-01             4.999776E-01
                 194.2200             2.374951E+01             6.450108E-01             5.630075E-01             5.000102E-01             4.999774E-01
                 194.4000             2.374951E+01             6.472366E-01             5.642796E-01             5.000103E-01             4.999772E-01
                 194.5800             2.374951E+01             6.494711E-01             5.655570E-01             5.000103E-01             4.999770E-01
                 194.7600             2.374951E+01             6.517140E-01             5.668394E-01             5.000103E-01             4.999768E-01
                 194.9400             2.374951E+01             6.539654E-01             5.681269E-01             5.000104E-01             4.999766E-01
                 195.1200             2.374951E+01             6.562255E-01             5.694198E-01             5.000104E-01             4.999764E-01
                 195.3000             2.374950E+01             6.584943E-01             5.707179E-01             5.000104E-01             4.999763E-01
                 195.4800             2.374950E+01             6.607715E-01             5.720210E-01             5.000105E-01             4.999761E-01
                 195.6600             2.374950E+01             6.630575E-01             5.733296E-01             5.000105E-01             4.999759E-01
                 195.8400             2.374950E+01             6.653525E-01             5.746435E-01             5.000105E-01             4.999757E-01
                 196.0200             2.374950E+01             6.676559E-01             5.759626E-01             5.000106E-01             4.999755E-01
                 196.2000             2.374950E+01             6.699683E-01             5.772870E-01             5.000106E-01             4.999753E-01
                 196.3800             2.374949E+01             6.722897E-01             5.786170E-01             5.000106E-01             4.999751E-01
                 196.5600             2.374949E+01             6.746200E-01             5.799523E-01             5.000107E-01             4.999749E-01
                 196.7400             2.374949E+01             6.769589E-01             5.812929E-01             5.000107E-01             4.999747E-01
                 196.9200             2.374949E+01             6.793071E-01             5.826390E-01             5.000107E-01             4.999745E-01
                 197.1000             2.374949E+01             6.816645E-01             5.839908E-01             5.000108E-01             4.999743E-01
                 197.2800             2.374949E+01             6.840304E-01             5.853477E-01             5.000108E-01             4.999742E-01
                 197.4600             2.374948E+01             6.864056E-01             5.867102E-01             5.000109E-01             4.999740E-01
                 197.6400             2.374948E+01             6.887902E-01             5.880784E-01             5.000109E-01             4.999738E-01
                 197.8200             2.374948E+01             6.911839E-01             5.894522E-01             5.000109E-01             4.999736E-01
                 198.0000             2.374948E+01             6.935865E-01             5.908313E-01             5.000110E-01             4.999734E-01
                 198.1800             2.374948E+01             6.959987E-01             5.922162E-01             5.000110E-01             4.999732E-01
                 198.3600             2.374948E+01             6.984203E-01             5.936069E-01             5.000111E-01             4.999731E-01
                 198.5400             2.374947E+01             7.008509E-01             5.950030E-01             5.000111E-01             4.999729E-01
                 198.7200             2.374947E+01             7.032908E-01             5.964048E-01             5.000111E-01             4.999727E-01
                 198.9000             2.374947E+01             7.057406E-01             5.978125E-01             5.000112E-01             4.999725E-01
                 199.0800             2.374947E+01             7.081997E-01             5.992259E-01             5.000112E-01             4.999723E-01
                 199.2600             2.374947E+01             7.106679E-01             6.006448E-01             5.000113E-01             4.999722E-01
                 199.4400             2.374946E+01             7.131459E-01             6.020696E-01             5.000113E-01             4.999720E-01
                 199.6200             2.374946E+01             7.156337E-01             6.035004E-01             5.000113E-01             4.999718E-01
                 199.8000             2.374946E+01             7.181311E-01             6.049371E-01             5.000114E-01             4.999716E-01
                 199.9800             2.374946E+01             7.206378E-01             6.063794E-01             5.000114E-01             4.999715E-01
                 200.1600             2.374946E+01             7.231546E-01             6.078277E-01             5.000115E-01             4.999713E-01
                 200.3400             2.374945E+01             7.256811E-01             6.092820E-01             5.000115E-01             4.999711E-01
                 200.5200             2.374945E+01             7.282175E-01             6.107423E-01             5.000115E-01             4.999710E-01
                 200.7000             2.374945E+01             7.307634E-01             6.122083E-01             5.000116E-01             4.999708E-01
                 200.8800             2.374945E+01             7.333193E-01             6.136805E-01             5.000116E-01             4.999706E-01
                 201.0600             2.374945E+01             7.358854E-01             6.151588E-01             5.000117E-01             4.999704E-01
                 201.2400             2.374944E+01             7.384615E-01             6.166432E-01             5.000117E-01             4.999703E-01
                 201.4200             2.374944E+01             7.410473E-01             6.181335E-01             5.000117E-01             4.999701E-01
                 201.6000             2.374944E+01             7.436432E-01             6.196299E-01             5.000118E-01             4.999699E-01
                 201.7800             2.374944E+01             7.462495E-01             6.211326E-01             5.000118E-01             4.999697E-01
                 201.9600             2.374944E+01             7.488660E-01             6.226415E-01             5.000119E-01             4.999695E-01
                 202.1400             2.374943E+01             7.514921E-01             6.241563E-01             5.000119E-01             4.999693E-01
                 202.3200             2.374943E+01             7.541287E-01             6.256774E-01             5.000120E-01             4.999691E-01
                 202.5000             2.374943E+01             7.567760E-01             6.272050E-01             5.000120E-01             4.999689E-01
                 202.6800             2.374943E+01             7.594338E-01             6.287390E-01             5.000120E-01             4.999687E-01
                 202.8600             2.374943E+01             7.621010E-01             6.302788E-01             5.000121E-01             4.999685E-01
                 203.0400             2.374942E+01             7.647791E-01             6.318251E-01             5.000121E-01             4.999683E-01
                 203.2200             2.374942E+01             7.674680E-01             6.333780E-01             5.000122E-01             4.999681E-01
                 203.4000             2.374942E+01             7.701676E-01             6.349374E-01             5.000122E-01             4.999679E-01
                 203.5800             2.374942E+01             7.728770E-01             6.365028E-01             5.000123E-01             4.999677E-01
                 203.7600             2.374941E+01             7.755972E-01             6.380747E-01             5.000123E-01             4.999675E-01
                 203.9400             2.374941E+01             7.783285E-01             6.396534E-01             5.000124E-01             4.999673E-01
                 204.1200             2.374941E+01             7.810702E-01             6.412384E-01             5.000124E-01             4.999671E-01
                 204.3000             2.374941E+01             7.838229E-01             6.428301E-01             5.000125E-01             4.999669E-01
                 204.4800             2.374940E+01             7.865859E-01             6.444281E-01             5.000125E-01             4.999666E-01
                 204.6600             2.374940E+01             7.893601E-01             6.460328E-01             5.000126E-01             4.999664E-01
                 204.8400             2.374940E+01             7.921453E-01             6.476443E-01             5.000126E-01             4.999662E-01
                 205.0200             2.374940E+01             7.949420E-01             6.492627E-01             5.000127E-01             4.999660E-01
                 205.2000             2.374939E+01             7.977490E-01             6.508874E-01             5.000127E-01             4.999658E-01
                 205.3800             2.374939E+01             8.005667E-01             6.525187E-01             5.000128E-01             4.999656E-01
                 205.5600             2.374939E+01             8.033961E-01             6.541570E-01             5.000128E-01             4.999654E-01
                 205.7400             2.374939E+01             8.062369E-01             6.558023E-01             5.000129E-01             4.999652E-01
                 205.9200             2.374938E+01             8.090890E-01             6.574545E-01             5.000130E-01             4.999650E-01
                 206.1000             2.374938E+01             8.119513E-01             6.591129E-01             5.000130E-01             4.999648E-01
                 206.2800             2.374938E+01             8.148254E-01             6.607784E-01             5.000131E-01             4.999646E-01
                 206.4600             2.374938E+01             8.177112E-01             6.624511E-01             5.000131E-01             4.999644E-01
                 206.6400             2.374937E+01             8.206084E-01             6.641308E-01             5.000132E-01             4.999642E-01
                 206.8200             2.374937E+01             8.235173E-01             6.658175E-01             5.000132E-01             4.999640E-01
                 207.0000             2.374937E+01             8.264369E-01             6.675108E-01             5.000133E-01             4.999638E-01
                 207.1800             2.374937E+01             8.293681E-01             6.692112E-01             5.000133E-01             4.999636E-01
                 207.3600             2.374936E+01             8.323114E-01             6.709189E-01             5.000134E-01             4.999634E-01
                 207.5400             2.374936E+01             8.352668E-01             6.726340E-01             5.000134E-01             4.999632E-01
                 207.7200             2.374936E+01             8.382338E-01             6.743561E-01             5.000135E-01             4.999630E-01
                 207.9000             2.374936E+01             8.412113E-01             6.760847E-01             5.000136E-01             4.999628E-01
                 208.0800             2.374935E+01             8.442013E-01             6.778209E-01             5.000136E-01             4.999626E-01
                 208.2600             2.374935E+01             8.472033E-01             6.795644E-01             5.000137E-01             4.999624E-01
                 208.4400             2.374935E+01             8.502177E-01             6.813154E-01             5.000137E-01             4.999622E-01
                 208.6200             2.374935E+01             8.532445E-01             6.830740E-01             5.000138E-01             4.999620E-01
                 208.8000             2.374934E+01             8.562816E-01             6.848389E-01             5.000138E-01             4.999618E-01
                 208.9800             2.374934E+01             8.593314E-01             6.866116E-01             5.000139E-01             4.999616E-01
                 209.1600             2.374934E+01             8.623939E-01             6.883919E-01             5.000139E-01             4.999614E-01
                 209.3400             2.374934E+01             8.654687E-01             6.901798E-01             5.000140E-01             4.999612E-01
                 209.5200             2.374933E+01             8.685561E-01             6.919754E-01             5.000141E-01             4.999610E-01
                 209.7000             2.374933E+01             8.716553E-01             6.937781E-01             5.000141E-01             4.999608E-01
                 209.8800             2.374933E+01             8.747660E-01             6.955879E-01             5.000142E-01             4.999607E-01
                 210.0600             2.374932E+01             8.778897E-01             6.974056E-01             5.000142E-01             4.999605E-01
                 210.2400             2.374932E+01             8.810260E-01             6.992311E-01             5.000143E-01             4.999603E-01
                 210.4200             2.374932E+01             8.841757E-01             7.010646E-01             5.000143E-01             4.999601E-01
                 210.6000             2.374932E+01             8.873385E-01             7.029061E-01             5.000144E-01             4.999599E-01
                 210.7800             2.374931E+01             8.905136E-01             7.047552E-01             5.000145E-01             4.999597E-01
                 210.9600             2.374931E+01             8.936998E-01             7.066111E-01             5.000145E-01             4.999595E-01
                 211.1400             2.374931E+01             8.969012E-01             7.084762E-01             5.000146E-01             4.999594E-01
                 211.3200             2.374931E+01             9.001152E-01             7.103489E-01             5.000146E-01             4.999591E-01
                 211.5000             2.374930E+01             9.033427E-01             7.122300E-01             5.000147E-01             4.999590E-01
                 211.6800             2.374930E+01             9.065829E-01             7.141187E-01             5.000147E-01             4.999588E-01
                 211.8600             2.374930E+01             9.098359E-01             7.160153E-01             5.000148E-01             4.999586E-01
                 212.0400             2.374929E+01             9.131024E-01             7.179202E-01             5.000149E-01             4.999584E-01
                 212.2200             2.374929E+01             9.163800E-01             7.198318E-01             5.000149E-01             4.999582E-01
                 212.4000             2.374929E+01             9.196730E-01             7.217529E-01             5.000150E-01             4.999581E-01
                 212.5800             2.374929E+01             9.229816E-01             7.236833E-01             5.000150E-01             4.999578E-01
                 212.7600             2.374928E+01             9.263030E-01             7.256217E-01             5.000151E-01             4.999577E-01
                 212.9400             2.374928E+01             9.296391E-01             7.275689E-01             5.000151E-01             4.999574E-01
                 213.1200             2.374928E+01             9.329846E-01             7.295220E-01             5.000152E-01             4.999573E-01
                 213.3000             2.374927E+01             9.363443E-01             7.314838E-01             5.000153E-01             4.999571E-01
                 213.4800             2.374927E+01             9.397210E-01             7.334559E-01             5.000153E-01             4.999569E-01
                 213.6600             2.374927E+01             9.431143E-01             7.354380E-01             5.000154E-01             4.999567E-01
                 213.8400             2.374927E+01             9.465165E-01             7.374257E-01             5.000154E-01             4.999565E-01
                 214.0200             2.374926E+01             9.499331E-01             7.394222E-01             5.000155E-01             4.999563E-01
                 214.2000             2.374926E+01             9.533652E-01             7.414281E-01             5.000156E-01             4.999561E-01
                 214.3800             2.374926E+01             9.568130E-01             7.434436E-01             5.000156E-01             4.999559E-01
                 214.5600             2.374926E+01             9.602695E-01             7.454645E-01             5.000157E-01             4.999558E-01
                 214.7400             2.374925E+01             9.637449E-01             7.474970E-01             5.000157E-01             4.999556E-01
                 214.9200             2.374925E+01             9.672295E-01             7.495351E-01             5.000158E-01             4.999554E-01
                 215.1000             2.374925E+01             9.707349E-01             7.515858E-01             5.000159E-01             4.999552E-01
                 215.2800             2.374924E+01             9.742531E-01             7.536443E-01             5.000159E-01             4.999550E-01
                 215.4600             2.374924E+01             9.777844E-01             7.557111E-01             5.000160E-01             4.999550E-01
                 215.6400             2.374924E+01             9.813293E-01             7.577859E-01             5.000160E-01             4.999546E-01
                 215.8200             2.374923E+01             9.848847E-01             7.598673E-01             5.000161E-01             4.999545E-01
                 216.0000             2.374923E+01             9.884554E-01             7.619581E-01             5.000162E-01             4.999543E-01
                 216.1800             2.374923E+01             9.920444E-01             7.640601E-01             5.000162E-01             4.999541E-01
                 216.3600             2.374923E+01             9.956409E-01             7.661668E-01             5.000163E-01             4.999539E-01
                 216.5400             2.374922E+01             9.992535E-01             7.682833E-01             5.000164E-01             4.999537E-01
                 216.7200             2.374922E+01             1.002882E+00             7.704092E-01             5.000164E-01             4.999536E-01
                 216.9000             2.374922E+01             1.006525E+00             7.725448E-01             5.000165E-01             4.999534E-01
                 217.0800             2.374921E+01             1.010184E+00             7.746893E-01             5.000165E-01             4.999532E-01
                 217.2600             2.374921E+01             1.013854E+00             7.768411E-01             5.000166E-01             4.999530E-01
                 217.4400             2.374921E+01             1.017540E+00             7.790028E-01             5.000167E-01             4.999528E-01
                 217.6200             2.374921E+01             1.021241E+00             7.811736E-01             5.000167E-01             4.999526E-01
                 217.8000             2.374920E+01             1.024958E+00             7.833541E-01             5.000168E-01             4.999524E-01
                 217.9800             2.374920E+01             1.028692E+00             7.855445E-01             5.000169E-01             4.999523E-01
                 218.1600             2.374920E+01             1.032441E+00             7.877447E-01             5.000169E-01             4.999521E-01
                 218.3400             2.374919E+01             1.036207E+00             7.899550E-01             5.000170E-01             4.999519E-01
                 218.5200             2.374919E+01             1.039989E+00             7.921749E-01             5.000170E-01             4.999517E-01
                 218.7000             2.374919E+01             1.043786E+00             7.944044E-01             5.000171E-01             4.999515E-01
                 218.8800             2.374918E+01             1.047593E+00             7.966404E-01             5.000172E-01             4.999513E-01
                 219.0600             2.374918E+01             1.051417E+00             7.988864E-01             5.000172E-01             4.999511E-01
                 219.2400             2.374918E+01             1.055259E+00             8.011432E-01             5.000173E-01             4.999510E-01
                 219.4200             2.374918E+01             1.059116E+00             8.034094E-01             5.000174E-01             4.999508E-01
                 219.6000             2.374917E+01             1.062989E+00             8.056859E-01             5.000174E-01             4.999506E-01
                 219.7800             2.374917E+01             1.066880E+00             8.079727E-01             5.000175E-01             4.999504E-01
                 219.9600             2.374917E+01             1.070787E+00             8.102698E-01             5.000176E-01             4.999502E-01
                 220.1400             2.374916E+01             1.074712E+00             8.125776E-01             5.000176E-01             4.999500E-01
                 220.3200             2.374916E+01             1.078654E+00             8.148957E-01             5.000177E-01             4.999498E-01
                 220.5000             2.374916E+01             1.082613E+00             8.172244E-01             5.000178E-01             4.999497E-01
                 220.6800             2.374915E+01             1.086589E+00             8.195634E-01             5.000178E-01             4.999495E-01
                 220.8600             2.374915E+01             1.090583E+00             8.219132E-01             5.000179E-01             4.999493E-01
                 221.0400             2.374915E+01             1.094594E+00             8.242737E-01             5.000180E-01             4.999491E-01
                 221.2200             2.374914E+01             1.098622E+00             8.266448E-01             5.000180E-01             4.999489E-01
                 221.4000             2.374914E+01             1.102668E+00             8.290268E-01             5.000181E-01             4.999487E-01
                 221.5800             2.374914E+01             1.106729E+00             8.314181E-01             5.000182E-01             4.999485E-01
                 221.7600             2.374913E+01             1.110808E+00             8.338201E-01             5.000182E-01             4.999483E-01
                 221.9400             2.374913E+01             1.114905E+00             8.362333E-01             5.000183E-01             4.999482E-01
                 222.1200             2.374913E+01             1.119020E+00             8.386575E-01             5.000184E-01             4.999480E-01
                 222.3000             2.374912E+01             1.123155E+00             8.410941E-01             5.000184E-01             4.999478E-01
                 222.4800             2.374912E+01             1.127307E+00             8.435412E-01             5.000185E-01             4.999476E-01
                 222.6600             2.374912E+01             1.131478E+00             8.459994E-01             5.000186E-01             4.999474E-01
                 222.8400             2.374911E+01             1.135666E+00             8.484687E-01             5.000186E-01             4.999472E-01
                 223.0200             2.374911E+01             1.139873E+00             8.509488E-01             5.000187E-01             4.999470E-01
                 223.2000             2.374911E+01             1.144096E+00             8.534398E-01             5.000188E-01             4.999468E-01
                 223.3800             2.374910E+01             1.148340E+00             8.559429E-01             5.000189E-01             4.999466E-01
                 223.5600             2.374910E+01             1.152601E+00             8.584565E-01             5.000189E-01             4.999464E-01
                 223.7400             2.374910E+01             1.156878E+00             8.609803E-01             5.000190E-01             4.999462E-01
                 223.9200             2.374909E+01             1.161170E+00             8.635133E-01             5.000191E-01             4.999460E-01
                 224.1000             2.374909E+01             1.165476E+00             8.660545E-01             5.000191E-01             4.999458E-01
                 224.2800             2.374909E+01             1.169792E+00             8.686028E-01             5.000192E-01             4.999456E-01
                 224.4600             2.374908E+01             1.174118E+00             8.711567E-01             5.000193E-01             4.999454E-01
                 224.6400             2.374908E+01             1.178449E+00             8.737144E-01             5.000194E-01             4.999452E-01
                 224.8200             2.374908E+01             1.182781E+00             8.762733E-01             5.000194E-01             4.999450E-01
                 225.0000             2.374907E+01             1.187111E+00             8.788308E-01             5.000195E-01             4.999448E-01
                 225.1800             2.374907E+01             1.191432E+00             8.813840E-01             5.000196E-01             4.999445E-01
                 225.3600             2.374907E+01             1.195738E+00             8.839289E-01             5.000197E-01             4.999443E-01
                 225.5400             2.374906E+01             1.200024E+00             8.864616E-01             5.000197E-01             4.999441E-01
                 225.7200             2.374906E+01             1.204279E+00             8.889771E-01             5.000198E-01             4.999438E-01
                 225.9000             2.374906E+01             1.208495E+00             8.914698E-01             5.000199E-01             4.999435E-01
                 226.0800             2.374905E+01             1.212629E+00             8.939142E-01             5.000200E-01             4.999431E-01
                 226.2600             2.374905E+01             1.216714E+00             8.963297E-01             5.000201E-01             4.999428E-01
                 226.4400             2.374904E+01             1.220728E+00             8.987042E-01             5.000201E-01             4.999426E-01
                 226.6200             2.374904E+01             1.224652E+00             9.010253E-01             5.000202E-01             4.999424E-01
                 226.8000             2.374904E+01             1.228481E+00             9.032907E-01             5.000203E-01             4.999421E-01
                 226.9800             2.374903E+01             1.232190E+00             9.054851E-01             5.000204E-01             4.999416E-01
                 227.1600             2.374903E+01             1.235778E+00             9.076089E-01             5.000204E-01             4.999412E-01
                 227.3400             2.374903E+01             1.239224E+00             9.096481E-01             5.000205E-01             4.999410E-01
                 227.5200             2.374902E+01             1.242498E+00             9.115862E-01             5.000206E-01             4.999405E-01
                 227.7000             2.374902E+01             1.245589E+00             9.134157E-01             5.000206E-01             4.999401E-01
                 227.8800             2.374902E+01             1.248486E+00             9.151310E-01             5.000207E-01             4.999397E-01
                 228.0600             2.374901E+01             1.251163E+00             9.167162E-01             5.000208E-01             4.999392E-01
                 228.2400             2.374901E+01             1.253587E+00             9.181513E-01             5.000208E-01             4.999390E-01
                 228.4200             2.374901E+01             1.255751E+00             9.194327E-01             5.000209E-01             4.999385E-01
                 228.6000             2.374901E+01             1.257637E+00             9.205494E-01             5.000209E-01             4.999380E-01
                 228.7800             2.374900E+01             1.259215E+00             9.214839E-01             5.000210E-01             4.999374E-01
                 228.9600             2.374900E+01             1.260465E+00             9.222240E-01             5.000210E-01             4.999370E-01
                 229.1400             2.374900E+01             1.261374E+00             9.227622E-01             5.000210E-01             4.999365E-01
                 229.3200             2.374900E+01             1.261911E+00             9.230797E-01             5.000211E-01             4.999360E-01
                 229.5000             2.374900E+01             1.262059E+00             9.231672E-01             5.000211E-01             4.999355E-01
                 229.6800             2.374900E+01             1.261811E+00             9.230199E-01             5.000211E-01             4.999351E-01
                 229.8600             2.374900E+01             1.261132E+00             9.226167E-01             5.000211E-01             4.999345E-01
                 230.0400             2.374900E+01             1.260017E+00             9.219559E-01             5.000211E-01             4.999341E-01
                 230.2200             2.374900E+01             1.258448E+00             9.210257E-01             5.000211E-01             4.999334E-01
                 230.4000             2.374900E+01             1.256414E+00             9.198205E-01             5.000211E-01             4.999330E-01
                 230.5800             2.374900E+01             1.253903E+00             9.183331E-01             5.000211E-01             4.999324E-01
                 230.7600             2.374900E+01             1.250908E+00             9.165586E-01             5.000210E-01             4.999318E-01
                 230.9400             2.374900E+01             1.247416E+00             9.144904E-01             5.000210E-01             4.999313E-01
                 231.1200             2.374901E+01             1.243417E+00             9.121218E-01             5.000209E-01             4.999308E-01
                 231.3000             2.374901E+01             1.238918E+00             9.094581E-01             5.000208E-01             4.999302E-01
                 231.4800             2.374901E+01             1.233913E+00             9.064954E-01             5.000208E-01             4.999297E-01
                 231.6600             2.374902E+01             1.228411E+00             9.032388E-01             5.000207E-01             4.999292E-01
                 231.8400             2.374902E+01             1.222425E+00             8.996968E-01             5.000206E-01             4.999287E-01
                 232.0200             2.374903E+01             1.215960E+00             8.958719E-01             5.000205E-01             4.999282E-01
                 232.2000             2.374903E+01             1.209027E+00             8.917716E-01             5.000204E-01             4.999277E-01
                 232.3800             2.374904E+01             1.201641E+00             8.874040E-01             5.000203E-01             4.999273E-01
                 232.5600             2.374904E+01             1.193822E+00             8.827823E-01             5.000201E-01             4.999270E-01
                 232.7400             2.374905E+01             1.185605E+00             8.779268E-01             5.000200E-01             4.999264E-01
                 232.9200             2.374906E+01             1.177004E+00             8.728458E-01             5.000199E-01             4.999260E-01
                 233.1000             2.374906E+01             1.168052E+00             8.675598E-01             5.000197E-01             4.999256E-01
                 233.2800             2.374907E+01             1.158817E+00             8.621084E-01             5.000196E-01             4.999254E-01
                 233.4600             2.374908E+01             1.149299E+00             8.564923E-01             5.000194E-01             4.999251E-01
                 233.6400             2.374908E+01             1.139536E+00             8.507335E-01             5.000193E-01             4.999248E-01
                 233.8200             2.374909E+01             1.129567E+00             8.448559E-01             5.000191E-01             4.999246E-01
                 234.0000             2.374910E+01             1.119436E+00             8.388853E-01             5.000189E-01             4.999244E-01
                 234.1800             2.374911E+01             1.109188E+00             8.328484E-01             5.000188E-01             4.999243E-01
                 234.3600             2.374912E+01             1.098868E+00             8.267722E-01             5.000186E-01             4.999242E-01
                 234.5400             2.374913E+01             1.088526E+00             8.206850E-01             5.000184E-01             4.999243E-01
                 234.7200             2.374913E+01             1.078208E+00             8.146153E-01             5.000182E-01             4.999243E-01
                 234.9000             2.374914E+01             1.067964E+00             8.085920E-01             5.000181E-01             4.999245E-01
                 235.0800             2.374915E+01             1.057844E+00             8.026445E-01             5.000179E-01             4.999248E-01
                 235.2600             2.374916E+01             1.047899E+00             7.968021E-01             5.000177E-01             4.999251E-01
                 235.4400             2.374917E+01             1.038177E+00             7.910938E-01             5.000176E-01             4.999255E-01
                 235.6200             2.374917E+01             1.028726E+00             7.855471E-01             5.000174E-01             4.999261E-01
                 235.8000             2.374918E+01             1.019593E+00             7.801897E-01             5.000173E-01             4.999267E-01
                 235.9800             2.374919E+01             1.010822E+00             7.750466E-01             5.000171E-01             4.999275E-01
                 236.1600             2.374919E+01             1.002454E+00             7.701420E-01             5.000170E-01             4.999283E-01
                 236.3400             2.374920E+01             9.945270E-01             7.654984E-01             5.000168E-01             4.999292E-01
                 236.5200             2.374921E+01             9.870774E-01             7.611358E-01             5.000167E-01             4.999303E-01
                 236.7000             2.374921E+01             9.801329E-01             7.570708E-01             5.000166E-01             4.999314E-01
                 236.8800             2.374922E+01             9.737182E-01             7.533172E-01             5.000165E-01             4.999326E-01
                 237.0600             2.374922E+01             9.678508E-01             7.498850E-01             5.000164E-01             4.999339E-01
                 237.2400             2.374923E+01             9.625382E-01             7.467784E-01             5.000163E-01             4.999352E-01
                 237.4200             2.374923E+01             9.577790E-01             7.439962E-01             5.000162E-01             4.999364E-01
                 237.6000             2.374924E+01             9.535666E-01             7.415344E-01             5.000161E-01             4.999377E-01
                 237.7800             2.374924E+01             9.498743E-01             7.393770E-01             5.000160E-01             4.999390E-01
                 237.9600             2.374924E+01             9.466668E-01             7.375033E-01             5.000160E-01             4.999401E-01
                 238.1400             2.374924E+01             9.439008E-01             7.358878E-01             5.000159E-01             4.999412E-01
                 238.3200             2.374925E+01             9.415240E-01             7.344998E-01             5.000159E-01             4.999421E-01
                 238.5000             2.374925E+01             9.394798E-01             7.333062E-01             5.000158E-01             4.999429E-01
                 238.6800             2.374925E+01             9.377098E-01             7.322727E-01             5.000158E-01             4.999435E-01
                 238.8600             2.374925E+01             9.361579E-01             7.313667E-01             5.000157E-01             4.999440E-01
                 239.0400             2.374925E+01             9.347743E-01             7.305590E-01             5.000157E-01             4.999444E-01
                 239.2200             2.374925E+01             9.335167E-01             7.298248E-01             5.000157E-01             4.999447E-01
                 239.4000             2.374926E+01             9.323511E-01             7.291444E-01             5.000157E-01             4.999449E-01
                 239.5800             2.374926E+01             9.312515E-01             7.285024E-01             5.000157E-01             4.999451E-01
                 239.7600             2.374926E+01             9.301992E-01             7.278882E-01             5.000156E-01             4.999452E-01
                 239.9400             2.374926E+01             9.291803E-01             7.272934E-01             5.000156E-01             4.999453E-01
                 240.1200             2.374926E+01             9.281853E-01             7.267127E-01             5.000156E-01             4.999454E-01
                 240.3000             2.374926E+01             9.272076E-01             7.261420E-01             5.000156E-01             4.999454E-01
                 240.4800             2.374926E+01             9.262428E-01             7.255789E-01             5.000156E-01             4.999455E-01
                 240.6600             2.374926E+01             9.252876E-01             7.250214E-01             5.000156E-01             4.999455E-01
                 240.8400             2.374926E+01             9.243404E-01             7.244687E-01             5.000155E-01             4.999456E-01
