                   Degree              Press.Ratio   Mass_leak_rad_ro[kg/s]      Mass_leak_vef[kg/s]       Mass_leak_vs[kg/s]      Mass_leak_ref[kg/s]    Mass_leak_total[kg/s]
                 165.9600             1.894005E+00             9.754086E-05             1.358920E-04             0.000000E+00             1.073256E-04             3.407584E-04
                 166.1400             1.897471E+00             9.800339E-05             1.360462E-04             0.000000E+00             1.076632E-04             3.417128E-04
                 166.3200             1.900949E+00             9.836538E-05             1.364038E-04             0.000000E+00             1.080012E-04             3.427704E-04
                 166.5000             1.904439E+00             9.882974E-05             1.367670E-04             0.000000E+00             1.083395E-04             3.439363E-04
                 166.6800             1.907942E+00             9.919200E-05             1.369188E-04             0.000000E+00             1.086782E-04             3.447890E-04
                 166.8600             1.911456E+00             9.961512E-05             1.372864E-04             0.000000E+00             1.090173E-04             3.459187E-04
                 167.0400             1.914983E+00             1.000820E-04             1.374371E-04             0.000000E+00             1.093567E-04             3.468757E-04
                 167.2200             1.918523E+00             1.004889E-04             1.378093E-04             0.000000E+00             1.096964E-04             3.479946E-04
                 167.4000             1.922075E+00             1.008517E-04             1.379589E-04             0.000000E+00             1.100365E-04             3.488470E-04
                 167.5800             1.925639E+00             1.013217E-04             1.383363E-04             0.000000E+00             1.103769E-04             3.500349E-04
                 167.7600             1.929217E+00             1.016848E-04             1.387209E-04             0.000000E+00             1.107178E-04             3.511234E-04
                 167.9400             1.932806E+00             1.021569E-04             1.388674E-04             0.000000E+00             1.110589E-04             3.520832E-04
                 168.1200             1.936409E+00             1.025202E-04             1.392581E-04             0.000000E+00             1.114004E-04             3.531786E-04
                 168.3000             1.940024E+00             1.029942E-04             1.394032E-04             0.000000E+00             1.117422E-04             3.541396E-04
                 168.4800             1.943652E+00             1.033578E-04             1.398005E-04             0.000000E+00             1.120844E-04             3.552427E-04
                 168.6600             1.947293E+00             1.038339E-04             1.399441E-04             0.000000E+00             1.124269E-04             3.562049E-04
                 168.8400             1.950947E+00             1.041458E-04             1.403486E-04             0.000000E+00             1.127697E-04             3.572641E-04
                 169.0200             1.954613E+00             1.046761E-04             1.404905E-04             0.000000E+00             1.131129E-04             3.582795E-04
                 169.2000             1.958293E+00             1.050402E-04             1.409030E-04             0.000000E+00             1.134564E-04             3.593996E-04
                 169.3800             1.961986E+00             1.054652E-04             1.410432E-04             0.000000E+00             1.138003E-04             3.603086E-04
                 169.5600             1.965692E+00             1.058851E-04             1.414643E-04             0.000000E+00             1.141445E-04             3.614939E-04
                 169.7400             1.969411E+00             1.062498E-04             1.416026E-04             0.000000E+00             1.144890E-04             3.623414E-04
                 169.9200             1.973143E+00             1.067325E-04             1.420335E-04             0.000000E+00             1.148338E-04             3.635998E-04
                 170.1000             1.976889E+00             1.070974E-04             1.421697E-04             0.000000E+00             1.151790E-04             3.644461E-04
                 170.2800             1.980648E+00             1.075224E-04             1.426114E-04             0.000000E+00             1.155245E-04             3.656583E-04
                 170.4600             1.984420E+00             1.079477E-04             1.427454E-04             0.000000E+00             1.158703E-04             3.665634E-04
                 170.6400             1.988206E+00             1.084349E-04             1.428799E-04             0.000000E+00             1.162165E-04             3.675313E-04
                 170.8200             1.992005E+00             1.088006E-04             1.433308E-04             0.000000E+00             1.165629E-04             3.686943E-04
                 171.0000             1.995819E+00             1.092258E-04             1.434630E-04             0.000000E+00             1.169097E-04             3.695984E-04
                 171.1800             1.999645E+00             1.096560E-04             1.439273E-04             0.000000E+00             1.172568E-04             3.708401E-04
                 171.3600             2.003486E+00             1.101481E-04             1.440569E-04             0.000000E+00             1.176042E-04             3.718092E-04
                 171.5400             2.007340E+00             1.105740E-04             1.445366E-04             0.000000E+00             1.179520E-04             3.730626E-04
                 171.7200             2.011208E+00             1.110090E-04             1.446633E-04             0.000000E+00             1.183000E-04             3.739722E-04
                 171.9000             2.015090E+00             1.113754E-04             1.447905E-04             0.000000E+00             1.186484E-04             3.748143E-04
                 172.0800             2.018985E+00             1.118726E-04             1.452842E-04             0.000000E+00             1.189970E-04             3.761538E-04
                 172.2600             2.022895E+00             1.122393E-04             1.454083E-04             0.000000E+00             1.193460E-04             3.769936E-04
                 172.4400             2.026819E+00             1.126066E-04             1.459223E-04             0.000000E+00             1.196953E-04             3.782242E-04
                 172.6200             2.030757E+00             1.131651E-04             1.460429E-04             0.000000E+00             1.200449E-04             3.792528E-04
                 172.8000             2.034710E+00             1.134738E-04             1.461639E-04             0.000000E+00             1.203948E-04             3.800326E-04
                 172.9800             2.038676E+00             1.139762E-04             1.466974E-04             0.000000E+00             1.207450E-04             3.814186E-04
                 173.1600             2.042657E+00             1.143439E-04             1.468146E-04             0.000000E+00             1.210955E-04             3.822540E-04
                 173.3400             2.046653E+00             1.148492E-04             1.473760E-04             0.000000E+00             1.214463E-04             3.836715E-04
                 173.5200             2.050661E+00             1.152173E-04             1.474889E-04             0.000000E+00             1.217974E-04             3.845036E-04
                 173.7000             2.054686E+00             1.156421E-04             1.476024E-04             0.000000E+00             1.221488E-04             3.853933E-04
                 173.8800             2.058725E+00             1.160938E-04             1.481923E-04             0.000000E+00             1.225005E-04             3.867867E-04
                 174.0600             2.062778E+00             1.165185E-04             1.483010E-04             0.000000E+00             1.228524E-04             3.876718E-04
                 174.2400             2.066846E+00             1.169735E-04             1.484101E-04             0.000000E+00             1.232047E-04             3.885884E-04
                 174.4200             2.070930E+00             1.174875E-04             1.490354E-04             0.000000E+00             1.235573E-04             3.900801E-04
                 174.6000             2.075026E+00             1.178566E-04             1.491390E-04             0.000000E+00             1.239101E-04             3.909057E-04
                 174.7800             2.079139E+00             1.182261E-04             1.492431E-04             0.000000E+00             1.242633E-04             3.917324E-04
                 174.9600             2.083268E+00             1.187431E-04             1.499133E-04             0.000000E+00             1.246167E-04             3.932732E-04
                 175.1400             2.087409E+00             1.191130E-04             1.500110E-04             0.000000E+00             1.249703E-04             3.940944E-04
                 175.3200             2.091567E+00             1.196331E-04             1.501093E-04             0.000000E+00             1.253243E-04             3.950666E-04
                 175.5000             2.095741E+00             1.200033E-04             1.502081E-04             0.000000E+00             1.256787E-04             3.958900E-04
                 175.6800             2.099928E+00             1.204264E-04             1.509294E-04             0.000000E+00             1.260331E-04             3.973889E-04
                 175.8600             2.104131E+00             1.208972E-04             1.510206E-04             0.000000E+00             1.263879E-04             3.983057E-04
                 176.0400             2.108350E+00             1.214240E-04             1.511123E-04             0.000000E+00             1.267430E-04             3.992793E-04
                 176.2200             2.112586E+00             1.217949E-04             1.519139E-04             0.000000E+00             1.270985E-04             4.008073E-04
                 176.4000             2.116834E+00             1.221663E-04             1.519965E-04             0.000000E+00             1.274540E-04             4.016168E-04
                 176.5800             2.121099E+00             1.226964E-04             1.520796E-04             0.000000E+00             1.278099E-04             4.025859E-04
                 176.7600             2.125381E+00             1.230681E-04             1.521632E-04             0.000000E+00             1.281661E-04             4.033974E-04
                 176.9400             2.129679E+00             1.234891E-04             1.522475E-04             0.000000E+00             1.285226E-04             4.042592E-04
                 177.1200             2.133990E+00             1.239738E-04             1.531438E-04             0.000000E+00             1.288792E-04             4.059968E-04
                 177.3000             2.138317E+00             1.243942E-04             1.532164E-04             0.000000E+00             1.292361E-04             4.068468E-04
                 177.4800             2.142662E+00             1.248836E-04             1.532895E-04             0.000000E+00             1.295933E-04             4.077665E-04
                 177.6600             2.147025E+00             1.254246E-04             1.533632E-04             0.000000E+00             1.299509E-04             4.087388E-04
                 177.8400             2.151402E+00             1.258444E-04             1.544324E-04             0.000000E+00             1.303087E-04             4.105855E-04
                 178.0200             2.155792E+00             1.261708E-04             1.544907E-04             0.000000E+00             1.306666E-04             4.113280E-04
                 178.2000             2.160200E+00             1.267614E-04             1.545494E-04             0.000000E+00             1.310248E-04             4.123355E-04
                 178.3800             2.164626E+00             1.270892E-04             1.546085E-04             0.000000E+00             1.313833E-04             4.130811E-04
                 178.5600             2.169070E+00             1.276383E-04             1.546682E-04             0.000000E+00             1.317422E-04             4.140486E-04
                 178.7400             2.173530E+00             1.280124E-04             1.547285E-04             0.000000E+00             1.321013E-04             4.148422E-04
                 178.9200             2.178005E+00             1.285654E-04             1.561041E-04             0.000000E+00             1.324606E-04             4.171301E-04
                 179.1000             2.182492E+00             1.289814E-04             1.561408E-04             0.000000E+00             1.328199E-04             4.179420E-04
                 179.2800             2.186999E+00             1.293147E-04             1.561776E-04             0.000000E+00             1.331795E-04             4.186719E-04
                 179.4600             2.191525E+00             1.298718E-04             1.562148E-04             0.000000E+00             1.335395E-04             4.196262E-04
                 179.6400             2.196068E+00             1.302473E-04             1.562523E-04             0.000000E+00             1.338999E-04             4.203995E-04
                 179.8200             2.200630E+00             1.306602E-04             1.562903E-04             0.000000E+00             1.342605E-04             4.212110E-04
                 180.0000             2.205209E+00             1.312209E-04             1.563289E-04             0.000000E+00             1.346214E-04             4.221712E-04
                 180.1800             2.209806E+00             1.315605E-04             1.563679E-04             0.000000E+00             1.349826E-04             4.229111E-04
                 180.3600             2.214421E+00             1.321268E-04             1.564076E-04             0.000000E+00             1.353441E-04             4.238786E-04
                 180.5400             2.219054E+00             1.325372E-04             1.564480E-04             0.000000E+00             1.357059E-04             4.246911E-04
                 180.7200             2.223701E+00             1.330744E-04             1.590568E-04             0.000000E+00             1.360679E-04             4.281991E-04
                 180.9000             2.228354E+00             1.334516E-04             1.590217E-04             0.000000E+00             1.364293E-04             4.289026E-04
                 181.0800             2.233029E+00             1.338592E-04             1.589858E-04             0.000000E+00             1.367912E-04             4.296361E-04
                 181.2600             2.237724E+00             1.344047E-04             1.589491E-04             0.000000E+00             1.371534E-04             4.305071E-04
                 181.4400             2.242440E+00             1.347826E-04             1.589117E-04             0.000000E+00             1.375160E-04             4.312103E-04
                 181.6200             2.247175E+00             1.353632E-04             1.588737E-04             0.000000E+00             1.378788E-04             4.321158E-04
                 181.8000             2.251929E+00             1.357669E-04             1.588350E-04             0.000000E+00             1.382420E-04             4.328439E-04
                 181.9800             2.256702E+00             1.363274E-04             1.587958E-04             0.000000E+00             1.386056E-04             4.337287E-04
                 182.1600             2.261494E+00             1.367061E-04             1.587560E-04             0.000000E+00             1.389693E-04             4.344314E-04
                 182.3400             2.266305E+00             1.370855E-04             1.587154E-04             0.000000E+00             1.393334E-04             4.351344E-04
                 182.5200             2.271135E+00             1.376767E-04             1.586745E-04             0.000000E+00             1.396978E-04             4.360489E-04
                 182.7000             2.275984E+00             1.380565E-04             1.586328E-04             0.000000E+00             1.400624E-04             4.367517E-04
                 182.8800             2.280853E+00             1.386534E-04             1.585906E-04             0.000000E+00             1.404274E-04             4.376714E-04
                 183.0600             2.285740E+00             1.390337E-04             1.585479E-04             0.000000E+00             1.407925E-04             4.383742E-04
                 183.2400             2.290647E+00             1.394145E-04             1.585044E-04             0.000000E+00             1.411580E-04             4.390770E-04
                 183.4200             2.295573E+00             1.400292E-04             1.584606E-04             0.000000E+00             1.415238E-04             4.400137E-04
                 183.6000             2.300518E+00             1.403985E-04             1.584161E-04             0.000000E+00             1.418898E-04             4.407044E-04
                 183.7800             2.305484E+00             1.410074E-04             1.583710E-04             0.000000E+00             1.422561E-04             4.416345E-04
                 183.9600             2.310468E+00             1.413890E-04             1.583253E-04             0.000000E+00             1.426226E-04             4.423369E-04
                 184.1400             2.315473E+00             1.417716E-04             1.582791E-04             0.000000E+00             1.429894E-04             4.430401E-04
                 184.3200             2.320497E+00             1.423867E-04             1.582322E-04             0.000000E+00             1.433565E-04             4.439754E-04
                 184.5000             2.325541E+00             1.427697E-04             1.581849E-04             0.000000E+00             1.437238E-04             4.446784E-04
                 184.6800             2.330606E+00             1.431532E-04             1.581369E-04             0.000000E+00             1.440915E-04             4.453816E-04
                 184.8600             2.335690E+00             1.437746E-04             1.580884E-04             0.000000E+00             1.444593E-04             4.463223E-04
                 185.0400             2.340794E+00             1.441587E-04             1.580394E-04             0.000000E+00             1.448274E-04             4.470255E-04
                 185.2200             2.345919E+00             1.447870E-04             1.579897E-04             0.000000E+00             1.451958E-04             4.479724E-04
                 185.4000             2.351064E+00             1.451715E-04             1.579394E-04             0.000000E+00             1.455644E-04             4.486753E-04
                 185.5800             2.356230E+00             1.455442E-04             1.578886E-04             0.000000E+00             1.459332E-04             4.493660E-04
                 185.7600             2.361416E+00             1.461919E-04             1.578372E-04             0.000000E+00             1.463023E-04             4.503315E-04
                 185.9400             2.366620E+00             1.465775E-04             1.596051E-04             0.000000E+00             1.466715E-04             4.528541E-04
                 186.1200             2.371837E+00             1.469641E-04             1.595527E-04             0.000000E+00             1.470405E-04             4.535573E-04
                 186.3000             2.377076E+00             1.475832E-04             1.594995E-04             0.000000E+00             1.474098E-04             4.544925E-04
                 186.4800             2.382338E+00             1.479676E-04             1.594457E-04             0.000000E+00             1.477793E-04             4.551926E-04
                 186.6600             2.387623E+00             1.486435E-04             1.593912E-04             0.000000E+00             1.481492E-04             4.561839E-04
                 186.8400             2.392928E+00             1.490305E-04             1.593362E-04             0.000000E+00             1.485192E-04             4.568859E-04
                 187.0200             2.398256E+00             1.494184E-04             1.592804E-04             0.000000E+00             1.488896E-04             4.575884E-04
                 187.2000             2.403606E+00             1.500380E-04             1.592242E-04             0.000000E+00             1.492601E-04             4.585223E-04
                 187.3800             2.408977E+00             1.504645E-04             1.591673E-04             0.000000E+00             1.496309E-04             4.592627E-04
                 187.5600             2.414370E+00             1.508536E-04             1.591098E-04             0.000000E+00             1.500019E-04             4.599654E-04
                 187.7400             2.419784E+00             1.515195E-04             1.590518E-04             0.000000E+00             1.503732E-04             4.609445E-04
                 187.9200             2.425221E+00             1.518582E-04             1.589932E-04             0.000000E+00             1.507446E-04             4.615961E-04
                 188.1000             2.430680E+00             1.525284E-04             1.589340E-04             0.000000E+00             1.511164E-04             4.625788E-04
                 188.2800             2.436160E+00             1.529740E-04             1.588743E-04             0.000000E+00             1.514882E-04             4.633366E-04
                 188.4600             2.441663E+00             1.533645E-04             1.588140E-04             0.000000E+00             1.518604E-04             4.640389E-04
                 188.6400             2.447188E+00             1.540488E-04             1.587531E-04             0.000000E+00             1.522327E-04             4.650346E-04
                 188.8200             2.452735E+00             1.544395E-04             1.586917E-04             0.000000E+00             1.526053E-04             4.657365E-04
                 189.0000             2.458305E+00             1.547581E-04             1.586296E-04             0.000000E+00             1.529780E-04             4.663658E-04
                 189.1800             2.463898E+00             1.555250E-04             1.585671E-04             0.000000E+00             1.533510E-04             4.674431E-04
                 189.3600             2.469512E+00             1.559171E-04             1.585039E-04             0.000000E+00             1.537242E-04             4.681452E-04
                 189.5400             2.475151E+00             1.563101E-04             1.584402E-04             0.000000E+00             1.540976E-04             4.688478E-04
                 189.7200             2.480812E+00             1.570134E-04             1.583759E-04             0.000000E+00             1.544712E-04             4.698605E-04
                 189.9000             2.486495E+00             1.574065E-04             1.583111E-04             0.000000E+00             1.548449E-04             4.705625E-04
                 190.0800             2.492203E+00             1.578007E-04             1.582457E-04             0.000000E+00             1.552189E-04             4.712652E-04
                 190.2600             2.497933E+00             1.584065E-04             1.581797E-04             0.000000E+00             1.555931E-04             4.721793E-04
                 190.4400             2.503687E+00             1.589092E-04             1.581132E-04             0.000000E+00             1.559675E-04             4.729898E-04
                 190.6200             2.509465E+00             1.593046E-04             1.580460E-04             0.000000E+00             1.563420E-04             4.736927E-04
                 190.8000             2.515265E+00             1.599049E-04             1.579784E-04             0.000000E+00             1.567168E-04             4.746000E-04
                 190.9800             2.521090E+00             1.602968E-04             1.579102E-04             0.000000E+00             1.570917E-04             4.752987E-04
                 191.1600             2.526939E+00             1.608212E-04             1.578414E-04             0.000000E+00             1.574668E-04             4.761294E-04
                 191.3400             2.532811E+00             1.615575E-04             1.577720E-04             0.000000E+00             1.578422E-04             4.771717E-04
                 191.5200             2.538708E+00             1.619544E-04             1.577021E-04             0.000000E+00             1.582176E-04             4.778742E-04
                 191.7000             2.544629E+00             1.623520E-04             1.576317E-04             0.000000E+00             1.585933E-04             4.785769E-04
                 191.8800             2.550574E+00             1.631004E-04             1.575607E-04             0.000000E+00             1.589691E-04             4.796302E-04
                 192.0600             2.556543E+00             1.634983E-04             1.574891E-04             0.000000E+00             1.593451E-04             4.803325E-04
                 192.2400             2.562538E+00             1.638973E-04             1.574170E-04             0.000000E+00             1.597213E-04             4.810356E-04
                 192.4200             2.568557E+00             1.646584E-04             1.573443E-04             0.000000E+00             1.600977E-04             4.821003E-04
                 192.6000             2.574601E+00             1.650572E-04             1.572710E-04             0.000000E+00             1.604742E-04             4.828024E-04
                 192.7800             2.580669E+00             1.654575E-04             1.571972E-04             0.000000E+00             1.608509E-04             4.835056E-04
                 192.9600             2.586764E+00             1.662320E-04             1.571229E-04             0.000000E+00             1.612277E-04             4.845826E-04
                 193.1400             2.592882E+00             1.666322E-04             1.570480E-04             0.000000E+00             1.616047E-04             4.852849E-04
                 193.3200             2.599027E+00             1.670335E-04             1.569725E-04             0.000000E+00             1.619819E-04             4.859879E-04
                 193.5000             2.605197E+00             1.678226E-04             1.568965E-04             0.000000E+00             1.623592E-04             4.870782E-04
                 193.6800             2.611393E+00             1.679861E-04             1.568199E-04             0.000000E+00             1.627366E-04             4.875426E-04
                 193.8600             2.617614E+00             1.686259E-04             1.567428E-04             0.000000E+00             1.631142E-04             4.884830E-04
                 194.0400             2.623861E+00             1.691689E-04             1.566651E-04             0.000000E+00             1.634920E-04             4.893260E-04
                 194.2200             2.630134E+00             1.698325E-04             1.565869E-04             0.000000E+00             1.638699E-04             4.902893E-04
                 194.4000             2.636434E+00             1.702358E-04             1.565082E-04             0.000000E+00             1.642480E-04             4.909919E-04
                 194.5800             2.642760E+00             1.707632E-04             1.564288E-04             0.000000E+00             1.646262E-04             4.918182E-04
                 194.7600             2.649112E+00             1.711607E-04             1.563490E-04             0.000000E+00             1.650045E-04             4.925142E-04
                 194.9400             2.655490E+00             1.719767E-04             1.562686E-04             0.000000E+00             1.653830E-04             4.936282E-04
                 195.1200             2.661896E+00             1.723734E-04             1.561876E-04             0.000000E+00             1.657616E-04             4.943226E-04
                 195.3000             2.668328E+00             1.727714E-04             1.561061E-04             0.000000E+00             1.661403E-04             4.950179E-04
                 195.4800             2.674787E+00             1.735117E-04             1.560241E-04             0.000000E+00             1.665192E-04             4.960549E-04
                 195.6600             2.681273E+00             1.739183E-04             1.559415E-04             0.000000E+00             1.668981E-04             4.967579E-04
                 195.8400             2.687787E+00             1.743258E-04             1.558583E-04             0.000000E+00             1.672773E-04             4.974614E-04
                 196.0200             2.694327E+00             1.751798E-04             1.557747E-04             0.000000E+00             1.676565E-04             4.986109E-04
                 196.2000             2.700895E+00             1.756442E-04             1.556905E-04             0.000000E+00             1.680358E-04             4.993705E-04
                 196.3800             2.707491E+00             1.759962E-04             1.556057E-04             0.000000E+00             1.684153E-04             5.000172E-04
                 196.5600             2.714116E+00             1.768700E-04             1.555203E-04             0.000000E+00             1.687949E-04             5.011853E-04
                 196.7400             2.720766E+00             1.772782E-04             1.554345E-04             0.000000E+00             1.691746E-04             5.018873E-04
                 196.9200             2.727446E+00             1.777048E-04             1.553481E-04             0.000000E+00             1.695544E-04             5.026073E-04
                 197.1000             2.734156E+00             1.780984E-04             1.552612E-04             0.000000E+00             1.699343E-04             5.032939E-04
                 197.2800             2.740891E+00             1.789915E-04             1.551738E-04             0.000000E+00             1.703143E-04             5.044795E-04
                 197.4600             2.747656E+00             1.793854E-04             1.550858E-04             0.000000E+00             1.706944E-04             5.051655E-04
                 197.6400             2.754450E+00             1.798134E-04             1.549972E-04             0.000000E+00             1.710746E-04             5.058852E-04
                 197.8200             2.761273E+00             1.807305E-04             1.549081E-04             0.000000E+00             1.714549E-04             5.070936E-04
                 198.0000             2.768123E+00             1.811411E-04             1.548186E-04             0.000000E+00             1.718353E-04             5.077950E-04
                 198.1800             2.775004E+00             1.815532E-04             1.547284E-04             0.000000E+00             1.722158E-04             5.084974E-04
                 198.3600             2.781915E+00             1.824081E-04             1.546377E-04             0.000000E+00             1.725964E-04             5.096422E-04
                 198.5400             2.788854E+00             1.829067E-04             1.545465E-04             0.000000E+00             1.729770E-04             5.104302E-04
                 198.7200             2.795822E+00             1.833195E-04             1.544548E-04             0.000000E+00             1.733578E-04             5.111320E-04
                 198.9000             2.802822E+00             1.837335E-04             1.543625E-04             0.000000E+00             1.737386E-04             5.118346E-04
                 199.0800             2.809851E+00             1.841490E-04             1.542697E-04             0.000000E+00             1.741195E-04             5.125382E-04
                 199.2600             2.816908E+00             1.851138E-04             1.541764E-04             0.000000E+00             1.745005E-04             5.137907E-04
                 199.4400             2.823997E+00             1.855278E-04             1.540826E-04             0.000000E+00             1.748815E-04             5.144919E-04
                 199.6200             2.831117E+00             1.863104E-04             1.539882E-04             0.000000E+00             1.752626E-04             5.155612E-04
                 199.8000             2.838267E+00             1.867070E-04             1.538932E-04             0.000000E+00             1.756439E-04             5.162441E-04
                 199.9800             2.845447E+00             1.873532E-04             1.537978E-04             0.000000E+00             1.760251E-04             5.171761E-04
                 200.1600             2.852659E+00             1.877686E-04             1.537019E-04             0.000000E+00             1.764064E-04             5.178769E-04
                 200.3400             2.859901E+00             1.881871E-04             1.536054E-04             0.000000E+00             1.767878E-04             5.185802E-04
                 200.5200             2.867176E+00             1.888882E-04             1.535083E-04             0.000000E+00             1.771692E-04             5.195658E-04
                 200.7000             2.874480E+00             1.896275E-04             1.534108E-04             0.000000E+00             1.775507E-04             5.205890E-04
                 200.8800             2.881816E+00             1.903005E-04             1.533128E-04             0.000000E+00             1.779322E-04             5.215455E-04
                 201.0600             2.889185E+00             1.904642E-04             1.532142E-04             0.000000E+00             1.783138E-04             5.219922E-04
                 201.2400             2.896586E+00             1.915211E-04             1.531150E-04             0.000000E+00             1.786955E-04             5.233316E-04
                 201.4200             2.904018E+00             1.919385E-04             1.530154E-04             0.000000E+00             1.790771E-04             5.240310E-04
                 201.6000             2.911482E+00             1.923583E-04             1.529153E-04             0.000000E+00             1.794588E-04             5.247324E-04
                 201.7800             2.918979E+00             1.927787E-04             1.528146E-04             0.000000E+00             1.798406E-04             5.254339E-04
                 201.9600             2.926510E+00             1.938710E-04             1.527134E-04             0.000000E+00             1.802224E-04             5.268068E-04
                 202.1400             2.934070E+00             1.942908E-04             1.526118E-04             0.000000E+00             1.806041E-04             5.275067E-04
                 202.3200             2.941665E+00             1.947700E-04             1.525096E-04             0.000000E+00             1.809860E-04             5.282656E-04
                 202.5000             2.949294E+00             1.951324E-04             1.524068E-04             0.000000E+00             1.813679E-04             5.289071E-04
                 202.6800             2.956957E+00             1.962667E-04             1.523036E-04             0.000000E+00             1.817498E-04             5.303201E-04
                 202.8600             2.964649E+00             1.966470E-04             1.521999E-04             0.000000E+00             1.821317E-04             5.309786E-04
                 203.0400             2.972378E+00             1.970334E-04             1.520956E-04             0.000000E+00             1.825136E-04             5.316426E-04
                 203.2200             2.980141E+00             1.975306E-04             1.519908E-04             0.000000E+00             1.828955E-04             5.324170E-04
                 203.4000             2.987939E+00             1.979544E-04             1.518855E-04             0.000000E+00             1.832775E-04             5.331175E-04
                 203.5800             2.995767E+00             1.991292E-04             1.517798E-04             0.000000E+00             1.836595E-04             5.345685E-04
                 203.7600             3.003631E+00             1.995506E-04             1.516735E-04             0.000000E+00             1.840414E-04             5.352655E-04
                 203.9400             3.011532E+00             2.004779E-04             1.515667E-04             0.000000E+00             1.844234E-04             5.364679E-04
                 204.1200             3.019466E+00             2.008518E-04             1.514594E-04             0.000000E+00             1.848054E-04             5.371165E-04
                 204.3000             3.027435E+00             2.016236E-04             1.513515E-04             0.000000E+00             1.851873E-04             5.381625E-04
                 204.4800             3.035438E+00             2.020459E-04             1.512432E-04             0.000000E+00             1.855693E-04             5.388584E-04
                 204.6600             3.043477E+00             2.024710E-04             1.511344E-04             0.000000E+00             1.859512E-04             5.395566E-04
                 204.8400             3.051553E+00             2.028971E-04             1.510251E-04             0.000000E+00             1.863331E-04             5.402553E-04
                 205.0200             3.059666E+00             2.033250E-04             1.509152E-04             0.000000E+00             1.867151E-04             5.409553E-04
                 205.2000             3.067812E+00             2.046009E-04             1.508049E-04             0.000000E+00             1.870970E-04             5.425028E-04
                 205.3800             3.075992E+00             2.050248E-04             1.506941E-04             0.000000E+00             1.874789E-04             5.431977E-04
                 205.5600             3.084212E+00             2.054796E-04             1.505827E-04             0.000000E+00             1.878607E-04             5.439231E-04
                 205.7400             3.092469E+00             2.058388E-04             1.504708E-04             0.000000E+00             1.882426E-04             5.445523E-04
                 205.9200             3.100763E+00             2.072191E-04             1.503585E-04             0.000000E+00             1.886245E-04             5.462021E-04
                 206.1000             3.109089E+00             2.076422E-04             1.502457E-04             0.000000E+00             1.890062E-04             5.468941E-04
                 206.2800             3.117454E+00             2.080670E-04             1.501324E-04             0.000000E+00             1.893879E-04             5.475873E-04
                 206.4600             3.125859E+00             2.084951E-04             1.500186E-04             0.000000E+00             1.897696E-04             5.482833E-04
                 206.6400             3.134301E+00             2.089237E-04             1.499042E-04             0.000000E+00             1.901513E-04             5.489793E-04
                 206.8200             3.142781E+00             2.103350E-04             1.497894E-04             0.000000E+00             1.905330E-04             5.506573E-04
                 207.0000             3.151295E+00             2.100748E-04             1.496742E-04             0.000000E+00             1.909145E-04             5.506635E-04
                 207.1800             3.159849E+00             2.111832E-04             1.495584E-04             0.000000E+00             1.912960E-04             5.520376E-04
                 207.3600             3.168442E+00             2.116110E-04             1.494421E-04             0.000000E+00             1.916775E-04             5.527305E-04
                 207.5400             3.177076E+00             2.120410E-04             1.493253E-04             0.000000E+00             1.920589E-04             5.534252E-04
                 207.7200             3.185748E+00             2.133551E-04             1.492080E-04             0.000000E+00             1.924403E-04             5.550035E-04
                 207.9000             3.194454E+00             2.139551E-04             1.490904E-04             0.000000E+00             1.928215E-04             5.558669E-04
                 208.0800             3.203201E+00             2.139216E-04             1.489722E-04             0.000000E+00             1.932027E-04             5.560964E-04
                 208.2600             3.211989E+00             2.152928E-04             1.488534E-04             0.000000E+00             1.935838E-04             5.577301E-04
                 208.4400             3.220818E+00             2.152389E-04             1.487342E-04             0.000000E+00             1.939649E-04             5.579380E-04
                 208.6200             3.229689E+00             2.156707E-04             1.486144E-04             0.000000E+00             1.943460E-04             5.586311E-04
                 208.8000             3.238592E+00             2.172491E-04             1.484944E-04             0.000000E+00             1.947268E-04             5.604704E-04
                 208.9800             3.247539E+00             2.176722E-04             1.483738E-04             0.000000E+00             1.951076E-04             5.611535E-04
                 209.1600             3.256528E+00             2.180999E-04             1.482526E-04             0.000000E+00             1.954883E-04             5.618409E-04
                 209.3400             3.265558E+00             2.185293E-04             1.481310E-04             0.000000E+00             1.958690E-04             5.625293E-04
                 209.5200             3.274631E+00             2.191277E-04             1.480088E-04             0.000000E+00             1.962497E-04             5.633862E-04
                 209.7000             3.283742E+00             2.206509E-04             1.478863E-04             0.000000E+00             1.966301E-04             5.651673E-04
                 209.8800             3.292891E+00             2.206185E-04             1.477634E-04             0.000000E+00             1.970104E-04             5.653923E-04
                 210.0600             3.302085E+00             2.220189E-04             1.476399E-04             0.000000E+00             1.973906E-04             5.670494E-04
                 210.2400             3.311321E+00             2.219244E-04             1.475159E-04             0.000000E+00             1.977707E-04             5.672111E-04
                 210.4200             3.320603E+00             2.223530E-04             1.473914E-04             0.000000E+00             1.981509E-04             5.678952E-04
                 210.6000             3.329928E+00             2.227832E-04             1.472663E-04             0.000000E+00             1.985310E-04             5.685805E-04
                 210.7800             3.339295E+00             2.220796E-04             1.471409E-04             0.000000E+00             1.989109E-04             5.681314E-04
                 210.9600             3.348697E+00             2.250228E-04             1.470152E-04             0.000000E+00             1.992905E-04             5.713285E-04
                 211.1400             3.358153E+00             2.254464E-04             1.468887E-04             0.000000E+00             1.996703E-04             5.720054E-04
