                   Degree          P_inst_total[W]  P_inst_total_no_loss[W]              P_f_loss[W]            P_thr_loss[W]          P_inertia_ro[W]          P_inertia_vh[W]                 P_com[W]              P_bear_s[W]
                 170.6400             4.615441E+02             2.624639E+02             1.990802E+02             0.000000E+00             1.746348E+01             3.769835E-02             2.449627E+02             1.171487E+01
                 170.8200             4.624249E+02             2.630762E+02             1.993487E+02             0.000000E+00             1.713540E+01             3.698745E-02             2.459038E+02             1.171568E+01
                 171.0000             4.633071E+02             2.636907E+02             1.996164E+02             0.000000E+00             1.680686E+01             3.627572E-02             2.468476E+02             1.171650E+01
                 171.1800             4.641912E+02             2.643078E+02             1.998834E+02             0.000000E+00             1.647786E+01             3.556316E-02             2.477944E+02             1.171733E+01
                 171.3600             4.650771E+02             2.649274E+02             2.001497E+02             0.000000E+00             1.614843E+01             3.484979E-02             2.487441E+02             1.171816E+01
                 171.5400             4.659645E+02             2.655493E+02             2.004152E+02             0.000000E+00             1.581855E+01             3.413563E-02             2.496966E+02             1.171899E+01
                 171.7200             4.668537E+02             2.661736E+02             2.006800E+02             0.000000E+00             1.548826E+01             3.342070E-02             2.506520E+02             1.171983E+01
                 171.9000             4.677448E+02             2.668006E+02             2.009442E+02             0.000000E+00             1.515755E+01             3.270500E-02             2.516104E+02             1.172067E+01
                 172.0800             4.686377E+02             2.674302E+02             2.012076E+02             0.000000E+00             1.482643E+01             3.198857E-02             2.525717E+02             1.172151E+01
                 172.2600             4.695321E+02             2.680620E+02             2.014701E+02             0.000000E+00             1.449492E+01             3.127141E-02             2.535358E+02             1.172236E+01
                 172.4400             4.704285E+02             2.686965E+02             2.017320E+02             0.000000E+00             1.416301E+01             3.055354E-02             2.545029E+02             1.172321E+01
                 172.6200             4.713268E+02             2.693337E+02             2.019932E+02             0.000000E+00             1.383073E+01             2.983498E-02             2.554731E+02             1.172407E+01
                 172.8000             4.722269E+02             2.699733E+02             2.022536E+02             0.000000E+00             1.349808E+01             2.911575E-02             2.564461E+02             1.172493E+01
                 172.9800             4.731285E+02             2.706154E+02             2.025131E+02             0.000000E+00             1.316506E+01             2.839585E-02             2.574219E+02             1.172580E+01
                 173.1600             4.740322E+02             2.712602E+02             2.027720E+02             0.000000E+00             1.283169E+01             2.767531E-02             2.584008E+02             1.172667E+01
                 173.3400             4.749378E+02             2.719077E+02             2.030301E+02             0.000000E+00             1.249798E+01             2.695415E-02             2.593828E+02             1.172755E+01
                 173.5200             4.758455E+02             2.725580E+02             2.032875E+02             0.000000E+00             1.216393E+01             2.623238E-02             2.603678E+02             1.172843E+01
                 173.7000             4.767546E+02             2.732106E+02             2.035440E+02             0.000000E+00             1.182956E+01             2.551001E-02             2.613555E+02             1.172931E+01
                 173.8800             4.776656E+02             2.738659E+02             2.037998E+02             0.000000E+00             1.149487E+01             2.478707E-02             2.623462E+02             1.173020E+01
                 174.0600             4.785787E+02             2.745239E+02             2.040548E+02             0.000000E+00             1.115987E+01             2.406356E-02             2.633400E+02             1.173109E+01
                 174.2400             4.794939E+02             2.751848E+02             2.043090E+02             0.000000E+00             1.082458E+01             2.333952E-02             2.643369E+02             1.173199E+01
                 174.4200             4.804111E+02             2.758485E+02             2.045626E+02             0.000000E+00             1.048900E+01             2.261495E-02             2.653369E+02             1.173289E+01
                 174.6000             4.813303E+02             2.765149E+02             2.048153E+02             0.000000E+00             1.015313E+01             2.188986E-02             2.663399E+02             1.173379E+01
                 174.7800             4.822507E+02             2.771836E+02             2.050671E+02             0.000000E+00             9.816987E+00             2.116428E-02             2.673455E+02             1.173471E+01
                 174.9600             4.831733E+02             2.778552E+02             2.053181E+02             0.000000E+00             9.480586E+00             2.043822E-02             2.683542E+02             1.173562E+01
                 175.1400             4.840982E+02             2.785298E+02             2.055684E+02             0.000000E+00             9.143936E+00             1.971171E-02             2.693661E+02             1.173654E+01
                 175.3200             4.850252E+02             2.792072E+02             2.058180E+02             0.000000E+00             8.807038E+00             1.898475E-02             2.703811E+02             1.173746E+01
                 175.5000             4.859543E+02             2.798875E+02             2.060668E+02             0.000000E+00             8.469903E+00             1.825736E-02             2.713994E+02             1.173839E+01
                 175.6800             4.868857E+02             2.805709E+02             2.063149E+02             0.000000E+00             8.132545E+00             1.752956E-02             2.724208E+02             1.173933E+01
                 175.8600             4.878193E+02             2.812571E+02             2.065622E+02             0.000000E+00             7.794966E+00             1.680136E-02             2.734453E+02             1.174027E+01
                 176.0400             4.887551E+02             2.819464E+02             2.068087E+02             0.000000E+00             7.457173E+00             1.607277E-02             2.744731E+02             1.174121E+01
                 176.2200             4.896930E+02             2.826386E+02             2.070545E+02             0.000000E+00             7.119194E+00             1.534385E-02             2.755040E+02             1.174216E+01
                 176.4000             4.906326E+02             2.833333E+02             2.072993E+02             0.000000E+00             6.781013E+00             1.461456E-02             2.765377E+02             1.174311E+01
                 176.5800             4.915731E+02             2.840301E+02             2.075430E+02             0.000000E+00             6.442662E+00             1.388496E-02             2.775736E+02             1.174407E+01
                 176.7600             4.925160E+02             2.847301E+02             2.077859E+02             0.000000E+00             6.104133E+00             1.315503E-02             2.786128E+02             1.174503E+01
                 176.9400             4.934613E+02             2.854331E+02             2.080281E+02             0.000000E+00             5.765436E+00             1.242480E-02             2.796553E+02             1.174600E+01
                 177.1200             4.944089E+02             2.861393E+02             2.082696E+02             0.000000E+00             5.426576E+00             1.169427E-02             2.807010E+02             1.174697E+01
                 177.3000             4.953591E+02             2.868487E+02             2.085104E+02             0.000000E+00             5.087599E+00             1.096354E-02             2.817502E+02             1.174794E+01
                 177.4800             4.963115E+02             2.875612E+02             2.087503E+02             0.000000E+00             4.748476E+00             1.023253E-02             2.828025E+02             1.174892E+01
                 177.6600             4.972665E+02             2.882769E+02             2.089896E+02             0.000000E+00             4.409226E+00             9.501302E-03             2.838582E+02             1.174991E+01
                 177.8400             4.982238E+02             2.889958E+02             2.092280E+02             0.000000E+00             4.069859E+00             8.769856E-03             2.849171E+02             1.175090E+01
                 178.0200             4.991835E+02             2.897178E+02             2.094657E+02             0.000000E+00             3.730374E+00             8.038194E-03             2.859794E+02             1.175190E+01
                 178.2000             5.001457E+02             2.904430E+02             2.097027E+02             0.000000E+00             3.390789E+00             7.306350E-03             2.870449E+02             1.175290E+01
                 178.3800             5.011103E+02             2.911715E+02             2.099388E+02             0.000000E+00             3.051148E+00             6.574418E-03             2.881138E+02             1.175391E+01
                 178.5600             5.020774E+02             2.919031E+02             2.101742E+02             0.000000E+00             2.711389E+00             5.842255E-03             2.891859E+02             1.175492E+01
                 178.7400             5.030469E+02             2.926380E+02             2.104089E+02             0.000000E+00             2.371544E+00             5.109934E-03             2.902614E+02             1.175594E+01
                 178.9200             5.040188E+02             2.933761E+02             2.106427E+02             0.000000E+00             2.031635E+00             4.377497E-03             2.913401E+02             1.175696E+01
                 179.1000             5.049933E+02             2.941175E+02             2.108758E+02             0.000000E+00             1.691704E+00             3.645031E-03             2.924222E+02             1.175799E+01
                 179.2800             5.059703E+02             2.948622E+02             2.111081E+02             0.000000E+00             1.351775E+00             2.912584E-03             2.935075E+02             1.175902E+01
                 179.4600             5.069496E+02             2.956100E+02             2.113396E+02             0.000000E+00             1.011556E+00             2.179525E-03             2.945963E+02             1.176006E+01
                 179.6400             5.079315E+02             2.963612E+02             2.115703E+02             0.000000E+00             6.714417E-01             1.446701E-03             2.956883E+02             1.176110E+01
                 179.8200             5.089175E+02             2.971170E+02             2.118005E+02             0.000000E+00             3.326249E-01             7.166786E-04             2.967837E+02             1.176216E+01
                 180.0000             5.094940E+02             2.975141E+02             2.119799E+02             0.000000E+00            -3.675422E-01            -7.919111E-04             2.978825E+02             1.176216E+01
                 180.1800             5.108969E+02             2.986385E+02             2.122584E+02             0.000000E+00            -3.452147E-01            -7.438046E-04             2.989845E+02             1.176427E+01
                 180.3600             5.118850E+02             2.993995E+02             2.124855E+02             0.000000E+00            -6.889694E-01            -1.484467E-03             3.000899E+02             1.176533E+01
                 180.5400             5.128803E+02             3.001679E+02             2.127124E+02             0.000000E+00            -1.028600E+00            -2.216250E-03             3.011987E+02             1.176640E+01
                 180.7200             5.138776E+02             3.009392E+02             2.129384E+02             0.000000E+00            -1.368761E+00            -2.949184E-03             3.023109E+02             1.176748E+01
                 180.9000             5.148779E+02             3.017141E+02             2.131638E+02             0.000000E+00            -1.708645E+00            -3.681533E-03             3.034265E+02             1.176856E+01
                 181.0800             5.158805E+02             3.024923E+02             2.133883E+02             0.000000E+00            -2.048698E+00            -4.414263E-03             3.045454E+02             1.176964E+01
                 181.2600             5.168860E+02             3.032740E+02             2.136120E+02             0.000000E+00            -2.388559E+00            -5.146597E-03             3.056677E+02             1.177074E+01
                 181.4400             5.178928E+02             3.040582E+02             2.138346E+02             0.000000E+00            -2.728374E+00            -5.878854E-03             3.067925E+02             1.177183E+01
                 181.6200             5.189023E+02             3.048459E+02             2.140564E+02             0.000000E+00            -3.068082E+00            -6.610905E-03             3.079206E+02             1.177293E+01
                 181.8000             5.199145E+02             3.056371E+02             2.142775E+02             0.000000E+00            -3.407793E+00            -7.342990E-03             3.090522E+02             1.177404E+01
                 181.9800             5.209296E+02             3.064318E+02             2.144978E+02             0.000000E+00            -3.747375E+00            -8.074828E-03             3.101873E+02             1.177515E+01
                 182.1600             5.219474E+02             3.072301E+02             2.147173E+02             0.000000E+00            -4.086837E+00            -8.806442E-03             3.113258E+02             1.177627E+01
                 182.3400             5.229682E+02             3.080321E+02             2.149361E+02             0.000000E+00            -4.426215E+00            -9.537909E-03             3.124678E+02             1.177740E+01
                 182.5200             5.239917E+02             3.088376E+02             2.151541E+02             0.000000E+00            -4.765453E+00            -1.026912E-02             3.136133E+02             1.177853E+01
                 182.7000             5.250181E+02             3.096467E+02             2.153714E+02             0.000000E+00            -5.104589E+00            -1.100015E-02             3.147623E+02             1.177966E+01
                 182.8800             5.260474E+02             3.104594E+02             2.155880E+02             0.000000E+00            -5.443578E+00            -1.173091E-02             3.159147E+02             1.178081E+01
                 183.0600             5.270795E+02             3.112758E+02             2.158037E+02             0.000000E+00            -5.782425E+00            -1.246141E-02             3.170706E+02             1.178195E+01
                 183.2400             5.281146E+02             3.120958E+02             2.160188E+02             0.000000E+00            -6.121113E+00            -1.319163E-02             3.182301E+02             1.178311E+01
                 183.4200             5.291526E+02             3.129195E+02             2.162331E+02             0.000000E+00            -6.459632E+00            -1.392153E-02             3.193931E+02             1.178427E+01
                 183.6000             5.301935E+02             3.137469E+02             2.164466E+02             0.000000E+00            -6.797992E+00            -1.465115E-02             3.205596E+02             1.178543E+01
                 183.7800             5.312375E+02             3.145780E+02             2.166595E+02             0.000000E+00            -7.136159E+00            -1.538042E-02             3.217296E+02             1.178660E+01
                 183.9600             5.322844E+02             3.154128E+02             2.168715E+02             0.000000E+00            -7.474146E+00            -1.610936E-02             3.229031E+02             1.178778E+01
                 184.1400             5.333342E+02             3.162514E+02             2.170829E+02             0.000000E+00            -7.811927E+00            -1.683792E-02             3.240801E+02             1.178896E+01
                 184.3200             5.343872E+02             3.170937E+02             2.172935E+02             0.000000E+00            -8.149503E+00            -1.756611E-02             3.252608E+02             1.179015E+01
                 184.5000             5.354431E+02             3.179398E+02             2.175034E+02             0.000000E+00            -8.486859E+00            -1.829391E-02             3.264449E+02             1.179135E+01
                 184.6800             5.365022E+02             3.187896E+02             2.177125E+02             0.000000E+00            -8.823987E+00            -1.902129E-02             3.276326E+02             1.179255E+01
                 184.8600             5.375643E+02             3.196433E+02             2.179210E+02             0.000000E+00            -9.160884E+00            -1.974825E-02             3.288240E+02             1.179375E+01
                 185.0400             5.386294E+02             3.205008E+02             2.181287E+02             0.000000E+00            -9.497530E+00            -2.047475E-02             3.300188E+02             1.179497E+01
                 185.2200             5.396978E+02             3.213621E+02             2.183357E+02             0.000000E+00            -9.833927E+00            -2.120080E-02             3.312172E+02             1.179619E+01
                 185.4000             5.407693E+02             3.222273E+02             2.185420E+02             0.000000E+00            -1.017006E+01            -2.192637E-02             3.324193E+02             1.179741E+01
                 185.5800             5.418439E+02             3.230963E+02             2.187475E+02             0.000000E+00            -1.050592E+01            -2.265144E-02             3.336249E+02             1.179864E+01
                 185.7600             5.429217E+02             3.239693E+02             2.189524E+02             0.000000E+00            -1.084151E+01            -2.337602E-02             3.348342E+02             1.179988E+01
                 185.9400             5.440028E+02             3.248462E+02             2.191566E+02             0.000000E+00            -1.117680E+01            -2.410005E-02             3.360471E+02             1.180112E+01
                 186.1200             5.450870E+02             3.257269E+02             2.193601E+02             0.000000E+00            -1.151179E+01            -2.482354E-02             3.372635E+02             1.180237E+01
                 186.3000             5.461746E+02             3.266117E+02             2.195629E+02             0.000000E+00            -1.184647E+01            -2.554648E-02             3.384837E+02             1.180363E+01
                 186.4800             5.472654E+02             3.275004E+02             2.197650E+02             0.000000E+00            -1.218084E+01            -2.626883E-02             3.397075E+02             1.180489E+01
                 186.6600             5.483595E+02             3.283930E+02             2.199665E+02             0.000000E+00            -1.251488E+01            -2.699059E-02             3.409349E+02             1.180616E+01
                 186.8400             5.494570E+02             3.292897E+02             2.201673E+02             0.000000E+00            -1.284859E+01            -2.771175E-02             3.421660E+02             1.180744E+01
                 187.0200             5.505578E+02             3.301904E+02             2.203674E+02             0.000000E+00            -1.318195E+01            -2.843228E-02             3.434008E+02             1.180872E+01
                 187.2000             5.516619E+02             3.310951E+02             2.205668E+02             0.000000E+00            -1.351496E+01            -2.915216E-02             3.446392E+02             1.181001E+01
                 187.3800             5.527695E+02             3.320039E+02             2.207656E+02             0.000000E+00            -1.384760E+01            -2.987138E-02             3.458814E+02             1.181131E+01
                 187.5600             5.538806E+02             3.329168E+02             2.209638E+02             0.000000E+00            -1.417988E+01            -3.058993E-02             3.471273E+02             1.181261E+01
                 187.7400             5.549949E+02             3.338337E+02             2.211612E+02             0.000000E+00            -1.451178E+01            -3.130779E-02             3.483768E+02             1.181392E+01
                 187.9200             5.561129E+02             3.347548E+02             2.213581E+02             0.000000E+00            -1.484329E+01            -3.202493E-02             3.496301E+02             1.181523E+01
                 188.1000             5.572343E+02             3.356800E+02             2.215543E+02             0.000000E+00            -1.517440E+01            -3.274136E-02             3.508871E+02             1.181655E+01
                 188.2800             5.583592E+02             3.366093E+02             2.217499E+02             0.000000E+00            -1.550510E+01            -3.345704E-02             3.521478E+02             1.181788E+01
                 188.4600             5.594876E+02             3.375427E+02             2.219449E+02             0.000000E+00            -1.583539E+01            -3.417196E-02             3.534123E+02             1.181922E+01
                 188.6400             5.606198E+02             3.384805E+02             2.221393E+02             0.000000E+00            -1.616525E+01            -3.488610E-02             3.546806E+02             1.182056E+01
                 188.8200             5.617554E+02             3.394223E+02             2.223330E+02             0.000000E+00            -1.649468E+01            -3.559945E-02             3.559526E+02             1.182191E+01
                 189.0000             5.628946E+02             3.403684E+02             2.225262E+02             0.000000E+00            -1.682367E+01            -3.631200E-02             3.572284E+02             1.182326E+01
                 189.1800             5.640376E+02             3.413188E+02             2.227188E+02             0.000000E+00            -1.715220E+01            -3.702372E-02             3.585080E+02             1.182462E+01
                 189.3600             5.651842E+02             3.422734E+02             2.229108E+02             0.000000E+00            -1.748028E+01            -3.773460E-02             3.597914E+02             1.182599E+01
                 189.5400             5.663344E+02             3.432322E+02             2.231022E+02             0.000000E+00            -1.780788E+01            -3.844462E-02             3.610785E+02             1.182737E+01
                 189.7200             5.674885E+02             3.441954E+02             2.232931E+02             0.000000E+00            -1.813501E+01            -3.915377E-02             3.623696E+02             1.182875E+01
                 189.9000             5.686463E+02             3.451629E+02             2.234834E+02             0.000000E+00            -1.846164E+01            -3.986202E-02             3.636644E+02             1.183014E+01
                 190.0800             5.698078E+02             3.461347E+02             2.236731E+02             0.000000E+00            -1.878779E+01            -4.056937E-02             3.649630E+02             1.183154E+01
                 190.2600             5.709732E+02             3.471109E+02             2.238623E+02             0.000000E+00            -1.911342E+01            -4.127579E-02             3.662656E+02             1.183294E+01
                 190.4400             5.721424E+02             3.480915E+02             2.240509E+02             0.000000E+00            -1.943855E+01            -4.198127E-02             3.675720E+02             1.183436E+01
                 190.6200             5.733154E+02             3.490764E+02             2.242390E+02             0.000000E+00            -1.976314E+01            -4.268580E-02             3.688822E+02             1.183577E+01
                 190.8000             5.744923E+02             3.500657E+02             2.244266E+02             0.000000E+00            -2.008721E+01            -4.338935E-02             3.701963E+02             1.183720E+01
                 190.9800             5.756733E+02             3.510596E+02             2.246137E+02             0.000000E+00            -2.041074E+01            -4.409191E-02             3.715144E+02             1.183863E+01
                 191.1600             5.768580E+02             3.520577E+02             2.248003E+02             0.000000E+00            -2.073372E+01            -4.479346E-02             3.728362E+02             1.184007E+01
                 191.3400             5.780467E+02             3.530604E+02             2.249864E+02             0.000000E+00            -2.105613E+01            -4.549399E-02             3.741620E+02             1.184152E+01
                 191.5200             5.792396E+02             3.540676E+02             2.251720E+02             0.000000E+00            -2.137798E+01            -4.619348E-02             3.754918E+02             1.184298E+01
                 191.7000             5.804364E+02             3.550793E+02             2.253571E+02             0.000000E+00            -2.169926E+01            -4.689191E-02             3.768254E+02             1.184444E+01
                 191.8800             5.816372E+02             3.560954E+02             2.255417E+02             0.000000E+00            -2.201995E+01            -4.758926E-02             3.781630E+02             1.184591E+01
                 192.0600             5.828422E+02             3.571162E+02             2.257259E+02             0.000000E+00            -2.234004E+01            -4.828553E-02             3.795045E+02             1.184738E+01
                 192.2400             5.840513E+02             3.581416E+02             2.259097E+02             0.000000E+00            -2.265953E+01            -4.898069E-02             3.808501E+02             1.184887E+01
                 192.4200             5.852644E+02             3.591714E+02             2.260930E+02             0.000000E+00            -2.297841E+01            -4.967473E-02             3.821995E+02             1.185036E+01
                 192.6000             5.864817E+02             3.602059E+02             2.262758E+02             0.000000E+00            -2.329667E+01            -5.036762E-02             3.835529E+02             1.185186E+01
                 192.7800             5.877034E+02             3.612451E+02             2.264583E+02             0.000000E+00            -2.361430E+01            -5.105936E-02             3.849104E+02             1.185337E+01
                 192.9600             5.889291E+02             3.622888E+02             2.266403E+02             0.000000E+00            -2.393129E+01            -5.174993E-02             3.862718E+02             1.185488E+01
                 193.1400             5.901591E+02             3.633372E+02             2.268219E+02             0.000000E+00            -2.424763E+01            -5.243930E-02             3.876372E+02             1.185640E+01
                 193.3200             5.913935E+02             3.643903E+02             2.270032E+02             0.000000E+00            -2.456331E+01            -5.312747E-02             3.890068E+02             1.185794E+01
                 193.5000             5.926323E+02             3.654482E+02             2.271841E+02             0.000000E+00            -2.487834E+01            -5.381441E-02             3.903804E+02             1.185947E+01
                 193.6800             5.938752E+02             3.665106E+02             2.273645E+02             0.000000E+00            -2.519268E+01            -5.450012E-02             3.917578E+02             1.186102E+01
                 193.8600             5.951225E+02             3.675779E+02             2.275446E+02             0.000000E+00            -2.550635E+01            -5.518456E-02             3.931394E+02             1.186257E+01
                 194.0400             5.963744E+02             3.686500E+02             2.277244E+02             0.000000E+00            -2.581932E+01            -5.586774E-02             3.945251E+02             1.186413E+01
                 194.2200             5.976306E+02             3.697267E+02             2.279039E+02             0.000000E+00            -2.613160E+01            -5.654962E-02             3.959149E+02             1.186570E+01
                 194.4000             5.988912E+02             3.708083E+02             2.280829E+02             0.000000E+00            -2.644316E+01            -5.723020E-02             3.973087E+02             1.186728E+01
                 194.5800             6.004173E+02             3.718947E+02             2.285225E+02             0.000000E+00            -2.675401E+01            -5.790945E-02             3.987066E+02             1.186887E+01
                 194.7600             6.022418E+02             3.729860E+02             2.292558E+02             0.000000E+00            -2.706413E+01            -5.858736E-02             4.001087E+02             1.187046E+01
                 194.9400             6.040762E+02             3.740821E+02             2.299941E+02             0.000000E+00            -2.737351E+01            -5.926392E-02             4.015149E+02             1.187206E+01
                 195.1200             6.059207E+02             3.751831E+02             2.307376E+02             0.000000E+00            -2.768216E+01            -5.993910E-02             4.029252E+02             1.187367E+01
                 195.3000             6.077752E+02             3.762890E+02             2.314862E+02             0.000000E+00            -2.799004E+01            -6.061289E-02             4.043396E+02             1.187529E+01
                 195.4800             6.096398E+02             3.773999E+02             2.322400E+02             0.000000E+00            -2.829717E+01            -6.128528E-02             4.057583E+02             1.187692E+01
                 195.6600             6.115143E+02             3.785155E+02             2.329989E+02             0.000000E+00            -2.860353E+01            -6.195624E-02             4.071810E+02             1.187855E+01
                 195.8400             6.133991E+02             3.796362E+02             2.337629E+02             0.000000E+00            -2.890911E+01            -6.262576E-02             4.086079E+02             1.188019E+01
                 196.0200             6.152940E+02             3.807618E+02             2.345322E+02             0.000000E+00            -2.921390E+01            -6.329382E-02             4.100390E+02             1.188185E+01
                 196.2000             6.171993E+02             3.818926E+02             2.353067E+02             0.000000E+00            -2.951789E+01            -6.396040E-02             4.114745E+02             1.188351E+01
                 196.3800             6.191147E+02             3.830283E+02             2.360864E+02             0.000000E+00            -2.982108E+01            -6.462550E-02             4.129140E+02             1.188517E+01
                 196.5600             6.210402E+02             3.841689E+02             2.368713E+02             0.000000E+00            -3.012346E+01            -6.528909E-02             4.143577E+02             1.188685E+01
                 196.7400             6.229762E+02             3.853147E+02             2.376615E+02             0.000000E+00            -3.042501E+01            -6.595116E-02             4.158057E+02             1.188854E+01
                 196.9200             6.249226E+02             3.864657E+02             2.384569E+02             0.000000E+00            -3.072573E+01            -6.661168E-02             4.172580E+02             1.189023E+01
                 197.1000             6.268791E+02             3.876215E+02             2.392576E+02             0.000000E+00            -3.102562E+01            -6.727065E-02             4.187144E+02             1.189193E+01
                 197.2800             6.288460E+02             3.887825E+02             2.400635E+02             0.000000E+00            -3.132465E+01            -6.792804E-02             4.201751E+02             1.189364E+01
                 197.4600             6.308235E+02             3.899487E+02             2.408748E+02             0.000000E+00            -3.162283E+01            -6.858384E-02             4.216402E+02             1.189536E+01
                 197.6400             6.328116E+02             3.911202E+02             2.416914E+02             0.000000E+00            -3.192014E+01            -6.923803E-02             4.231096E+02             1.189709E+01
                 197.8200             6.348099E+02             3.922966E+02             2.425133E+02             0.000000E+00            -3.221658E+01            -6.989060E-02             4.245831E+02             1.189883E+01
                 198.0000             6.368187E+02             3.934783E+02             2.433405E+02             0.000000E+00            -3.251213E+01            -7.054152E-02             4.260610E+02             1.190058E+01
                 198.1800             6.388383E+02             3.946653E+02             2.441731E+02             0.000000E+00            -3.280680E+01            -7.119079E-02             4.275432E+02             1.190233E+01
                 198.3600             6.408686E+02             3.958575E+02             2.450111E+02             0.000000E+00            -3.310056E+01            -7.183838E-02             4.290299E+02             1.190410E+01
                 198.5400             6.429094E+02             3.970550E+02             2.458544E+02             0.000000E+00            -3.339342E+01            -7.248428E-02             4.305209E+02             1.190587E+01
                 198.7200             6.449607E+02             3.982576E+02             2.467031E+02             0.000000E+00            -3.368536E+01            -7.312847E-02             4.320161E+02             1.190765E+01
                 198.9000             6.470228E+02             3.994656E+02             2.475573E+02             0.000000E+00            -3.397637E+01            -7.377093E-02             4.335157E+02             1.190944E+01
                 199.0800             6.490958E+02             4.006790E+02             2.484169E+02             0.000000E+00            -3.426645E+01            -7.441165E-02             4.350198E+02             1.191125E+01
                 199.2600             6.511797E+02             4.018978E+02             2.492819E+02             0.000000E+00            -3.455558E+01            -7.505061E-02             4.365284E+02             1.191306E+01
                 199.4400             6.532742E+02             4.031218E+02             2.501524E+02             0.000000E+00            -3.484377E+01            -7.568780E-02             4.380412E+02             1.191488E+01
                 199.6200             6.553794E+02             4.043511E+02             2.510283E+02             0.000000E+00            -3.513100E+01            -7.632319E-02             4.395584E+02             1.191670E+01
                 199.8000             6.574957E+02             4.055860E+02             2.519098E+02             0.000000E+00            -3.541725E+01            -7.695678E-02             4.410802E+02             1.191854E+01
                 199.9800             6.596231E+02             4.068264E+02             2.527968E+02             0.000000E+00            -3.570253E+01            -7.758853E-02             4.426065E+02             1.192039E+01
                 200.1600             6.617614E+02             4.080722E+02             2.536892E+02             0.000000E+00            -3.598683E+01            -7.821844E-02             4.441372E+02             1.192225E+01
                 200.3400             6.639104E+02             4.093232E+02             2.545872E+02             0.000000E+00            -3.627013E+01            -7.884650E-02             4.456722E+02             1.192411E+01
                 200.5200             6.660705E+02             4.105799E+02             2.554907E+02             0.000000E+00            -3.655243E+01            -7.947267E-02             4.472118E+02             1.192599E+01
                 200.7000             6.682419E+02             4.118421E+02             2.563998E+02             0.000000E+00            -3.683372E+01            -8.009695E-02             4.487559E+02             1.192787E+01
                 200.8800             6.704245E+02             4.131099E+02             2.573145E+02             0.000000E+00            -3.711399E+01            -8.071932E-02             4.503047E+02             1.192977E+01
                 201.0600             6.726179E+02             4.143832E+02             2.582348E+02             0.000000E+00            -3.739324E+01            -8.133976E-02             4.518577E+02             1.193167E+01
                 201.2400             6.748226E+02             4.156619E+02             2.591606E+02             0.000000E+00            -3.767145E+01            -8.195826E-02             4.534153E+02             1.193359E+01
                 201.4200             6.770384E+02             4.169463E+02             2.600921E+02             0.000000E+00            -3.794861E+01            -8.257479E-02             4.549775E+02             1.193551E+01
                 201.6000             6.792657E+02             4.182364E+02             2.610292E+02             0.000000E+00            -3.822472E+01            -8.318935E-02             4.565444E+02             1.193745E+01
                 201.7800             6.815044E+02             4.195323E+02             2.619721E+02             0.000000E+00            -3.849977E+01            -8.380191E-02             4.581159E+02             1.193939E+01
                 201.9600             6.837541E+02             4.208336E+02             2.629205E+02             0.000000E+00            -3.877375E+01            -8.441246E-02             4.596918E+02             1.194135E+01
                 202.1400             6.860151E+02             4.221405E+02             2.638746E+02             0.000000E+00            -3.904666E+01            -8.502098E-02             4.612721E+02             1.194331E+01
                 202.3200             6.882876E+02             4.234532E+02             2.648344E+02             0.000000E+00            -3.931848E+01            -8.562745E-02             4.628573E+02             1.194529E+01
                 202.5000             6.905717E+02             4.247717E+02             2.658000E+02             0.000000E+00            -3.958920E+01            -8.623186E-02             4.644471E+02             1.194727E+01
                 202.6800             6.928673E+02             4.260960E+02             2.667714E+02             0.000000E+00            -3.985882E+01            -8.683419E-02             4.660416E+02             1.194927E+01
                 202.8600             6.951743E+02             4.274259E+02             2.677484E+02             0.000000E+00            -4.012734E+01            -8.743442E-02             4.676407E+02             1.195127E+01
                 203.0400             6.974926E+02             4.287615E+02             2.687311E+02             0.000000E+00            -4.039473E+01            -8.803254E-02             4.692442E+02             1.195329E+01
                 203.2200             6.998226E+02             4.301029E+02             2.697197E+02             0.000000E+00            -4.066099E+01            -8.862853E-02             4.708526E+02             1.195531E+01
                 203.4000             7.021645E+02             4.314504E+02             2.707141E+02             0.000000E+00            -4.092612E+01            -8.922237E-02             4.724657E+02             1.195735E+01
                 203.5800             7.045179E+02             4.328036E+02             2.717143E+02             0.000000E+00            -4.119011E+01            -8.981405E-02             4.740835E+02             1.195939E+01
                 203.7600             7.068833E+02             4.341629E+02             2.727204E+02             0.000000E+00            -4.145294E+01            -9.040354E-02             4.757062E+02             1.196145E+01
                 203.9400             7.092598E+02             4.355276E+02             2.737322E+02             0.000000E+00            -4.171462E+01            -9.099084E-02             4.773332E+02             1.196352E+01
                 204.1200             7.116483E+02             4.368984E+02             2.747499E+02             0.000000E+00            -4.197512E+01            -9.157592E-02             4.789651E+02             1.196560E+01
                 204.3000             7.140488E+02             4.382752E+02             2.757735E+02             0.000000E+00            -4.223445E+01            -9.215877E-02             4.806018E+02             1.196769E+01
                 204.4800             7.164613E+02             4.396582E+02             2.768031E+02             0.000000E+00            -4.249260E+01            -9.273936E-02             4.822435E+02             1.196979E+01
                 204.6600             7.188859E+02             4.410472E+02             2.778387E+02             0.000000E+00            -4.274955E+01            -9.331770E-02             4.838901E+02             1.197190E+01
                 204.8400             7.213223E+02             4.424422E+02             2.788801E+02             0.000000E+00            -4.300530E+01            -9.389375E-02             4.855414E+02             1.197402E+01
