                   Degree                 Q1[m3/s]                 Q2[m3/s]                Q3c[m3/s]                Q3s[m3/s]                 Q4[m3/s]                Q5a[m3/s]                Q5b[m3/s]                Q6c[m3/s]                Q6s[m3/s]                 Q7[m3/s]                 Q8[m3/s]                Q9a[m3/s]                Q9b[m3/s]
                 331.7400             1.426487E-06             1.728637E-07            -2.518905E-07             1.678433E-06             2.902745E-08             1.728363E-07             1.455542E-06            -2.693508E-11            -2.781210E-11             1.253624E-06            -1.218120E-07            -2.668601E-07             8.649516E-07
                 331.9200             1.426706E-06             1.729930E-07            -2.505979E-07             1.677359E-06             2.901462E-08             1.727599E-07             1.455542E-06            -2.677743E-11            -2.789513E-11             1.253713E-06            -1.218400E-07            -2.669215E-07             8.649516E-07
                 332.1000             1.426923E-06             1.731214E-07            -2.493215E-07             1.676299E-06             2.900188E-08             1.726841E-07             1.455542E-06            -2.662082E-11            -2.797771E-11             1.253802E-06            -1.218678E-07            -2.669823E-07             8.649516E-07
                 332.2800             1.427138E-06             1.732484E-07            -2.480665E-07             1.675259E-06             2.898928E-08             1.726091E-07             1.455542E-06            -2.646559E-11            -2.805968E-11             1.253889E-06            -1.218952E-07            -2.670426E-07             8.649516E-07
                 332.4600             1.427350E-06             1.733737E-07            -2.468395E-07             1.674244E-06             2.897685E-08             1.725350E-07             1.455542E-06            -2.631213E-11            -2.814086E-11             1.253976E-06            -1.219224E-07            -2.671020E-07             8.649516E-07
                 332.6400             1.427558E-06             1.734968E-07            -2.456492E-07             1.673261E-06             2.896463E-08             1.724623E-07             1.455542E-06            -2.616098E-11            -2.822099E-11             1.254061E-06            -1.219490E-07            -2.671603E-07             8.649516E-07
                 332.8200             1.427761E-06             1.736170E-07            -2.445070E-07             1.672322E-06             2.895270E-08             1.723913E-07             1.455542E-06            -2.601284E-11            -2.829974E-11             1.254144E-06            -1.219750E-07            -2.672174E-07             8.649516E-07
                 333.0000             1.427958E-06             1.737337E-07            -2.434275E-07             1.671440E-06             2.894112E-08             1.723223E-07             1.455542E-06            -2.586860E-11            -2.837670E-11             1.254225E-06            -1.220003E-07            -2.672727E-07             8.649516E-07
                 333.1800             1.428147E-06             1.738456E-07            -2.424293E-07             1.670631E-06             2.893002E-08             1.722562E-07             1.455542E-06            -2.572941E-11            -2.845131E-11             1.254302E-06            -1.220245E-07            -2.673258E-07             8.649516E-07
                 333.3600             1.428327E-06             1.739516E-07            -2.415358E-07             1.669917E-06             2.891950E-08             1.721936E-07             1.455542E-06            -2.559668E-11            -2.852292E-11             1.254375E-06            -1.220474E-07            -2.673760E-07             8.649516E-07
                 333.5400             1.428493E-06             1.740499E-07            -2.407756E-07             1.669323E-06             2.890974E-08             1.721355E-07             1.455542E-06            -2.547216E-11            -2.859069E-11             1.254443E-06            -1.220687E-07            -2.674226E-07             8.649516E-07
                 333.7200             1.428643E-06             1.741388E-07            -2.401821E-07             1.668879E-06             2.890092E-08             1.720830E-07             1.455542E-06            -2.535791E-11            -2.865365E-11             1.254504E-06            -1.220880E-07            -2.674648E-07             8.649516E-07
                 333.9000             1.428774E-06             1.742162E-07            -2.397931E-07             1.668621E-06             2.889325E-08             1.720373E-07             1.455542E-06            -2.525624E-11            -2.871072E-11             1.254558E-06            -1.221047E-07            -2.675015E-07             8.649516E-07
                 334.0800             1.428881E-06             1.742798E-07            -2.396482E-07             1.668584E-06             2.888694E-08             1.719997E-07             1.455542E-06            -2.516953E-11            -2.876074E-11             1.254602E-06            -1.221185E-07            -2.675316E-07             8.649516E-07
                 334.2600             1.428962E-06             1.743276E-07            -2.397836E-07             1.668800E-06             2.888220E-08             1.719715E-07             1.455542E-06            -2.510003E-11            -2.880267E-11             1.254635E-06            -1.221288E-07            -2.675543E-07             8.649516E-07
                 334.4400             1.429014E-06             1.743582E-07            -2.402245E-07             1.669292E-06             2.887916E-08             1.719534E-07             1.455542E-06            -2.504924E-11            -2.883578E-11             1.254656E-06            -1.221354E-07            -2.675688E-07             8.649516E-07
                 334.6200             1.429029E-06             1.743670E-07            -2.410549E-07             1.670138E-06             2.887828E-08             1.719482E-07             1.455542E-06            -2.502231E-11            -2.885763E-11             1.254662E-06            -1.221374E-07            -2.675730E-07             8.649516E-07
                 334.8000             1.429020E-06             1.743617E-07            -2.421380E-07             1.671212E-06             2.887881E-08             1.719513E-07             1.455542E-06            -2.501083E-11            -2.887220E-11             1.254658E-06            -1.221362E-07            -2.675705E-07             8.649516E-07
                 334.9800             1.429017E-06             1.743597E-07            -2.431609E-07             1.672231E-06             2.887901E-08             1.719525E-07             1.455542E-06            -2.499565E-11            -2.888850E-11             1.254657E-06            -1.221358E-07            -2.675695E-07             8.649516E-07
                 335.1600             1.429019E-06             1.743612E-07            -2.441235E-07             1.673196E-06             2.887886E-08             1.719516E-07             1.455542E-06            -2.497677E-11            -2.890656E-11             1.254658E-06            -1.221361E-07            -2.675702E-07             8.649516E-07
                 335.3400             1.429027E-06             1.743660E-07            -2.450256E-07             1.674107E-06             2.887838E-08             1.719488E-07             1.455542E-06            -2.495417E-11            -2.892637E-11             1.254661E-06            -1.221371E-07            -2.675725E-07             8.649516E-07
                 335.5200             1.429041E-06             1.743742E-07            -2.458670E-07             1.674962E-06             2.887757E-08             1.719439E-07             1.455542E-06            -2.492786E-11            -2.894794E-11             1.254667E-06            -1.221389E-07            -2.675764E-07             8.649516E-07
                 335.7000             1.429061E-06             1.743858E-07            -2.466477E-07             1.675762E-06             2.887642E-08             1.719371E-07             1.455542E-06            -2.489782E-11            -2.897127E-11             1.254675E-06            -1.221414E-07            -2.675819E-07             8.649516E-07
                 335.8800             1.429086E-06             1.744008E-07            -2.473677E-07             1.676508E-06             2.887493E-08             1.719282E-07             1.455542E-06            -2.486407E-11            -2.899637E-11             1.254685E-06            -1.221447E-07            -2.675890E-07             8.649516E-07
                 336.0600             1.429117E-06             1.744192E-07            -2.480268E-07             1.677198E-06             2.887310E-08             1.719173E-07             1.455542E-06            -2.482659E-11            -2.902323E-11             1.254698E-06            -1.221487E-07            -2.675977E-07             8.649516E-07
                 336.2400             1.429154E-06             1.744410E-07            -2.486251E-07             1.677833E-06             2.887094E-08             1.719045E-07             1.455542E-06            -2.478540E-11            -2.905186E-11             1.254713E-06            -1.221534E-07            -2.676081E-07             8.649516E-07
                 336.4200             1.429197E-06             1.744662E-07            -2.491626E-07             1.678413E-06             2.886844E-08             1.718896E-07             1.455542E-06            -2.474049E-11            -2.908225E-11             1.254730E-06            -1.221588E-07            -2.676200E-07             8.649516E-07
                 336.6000             1.429245E-06             1.744947E-07            -2.496393E-07             1.678938E-06             2.886561E-08             1.718727E-07             1.455542E-06            -2.469188E-11            -2.911441E-11             1.254750E-06            -1.221650E-07            -2.676335E-07             8.649516E-07
                 336.7800             1.429299E-06             1.745266E-07            -2.500552E-07             1.679408E-06             2.886245E-08             1.718539E-07             1.455542E-06            -2.463956E-11            -2.914833E-11             1.254772E-06            -1.221719E-07            -2.676486E-07             8.649516E-07
                 336.9600             1.429358E-06             1.745618E-07            -2.504106E-07             1.679823E-06             2.885895E-08             1.718331E-07             1.455542E-06            -2.458355E-11            -2.918401E-11             1.254796E-06            -1.221795E-07            -2.676654E-07             8.649516E-07
                 337.1400             1.429424E-06             1.746004E-07            -2.507055E-07             1.680183E-06             2.885513E-08             1.718103E-07             1.455542E-06            -2.452385E-11            -2.922145E-11             1.254823E-06            -1.221879E-07            -2.676837E-07             8.649516E-07
                 337.3200             1.429494E-06             1.746423E-07            -2.509400E-07             1.680488E-06             2.885097E-08             1.717855E-07             1.455542E-06            -2.446049E-11            -2.926065E-11             1.254852E-06            -1.221969E-07            -2.677035E-07             8.649516E-07
                 337.5000             1.429571E-06             1.746875E-07            -2.511144E-07             1.680739E-06             2.884648E-08             1.717588E-07             1.455542E-06            -2.439347E-11            -2.930159E-11             1.254883E-06            -1.222067E-07            -2.677250E-07             8.649516E-07
                 337.6800             1.429653E-06             1.747360E-07            -2.512288E-07             1.680935E-06             2.884167E-08             1.717302E-07             1.455542E-06            -2.432281E-11            -2.934427E-11             1.254917E-06            -1.222172E-07            -2.677480E-07             8.649516E-07
                 337.8600             1.429740E-06             1.747878E-07            -2.512835E-07             1.681077E-06             2.883653E-08             1.716996E-07             1.455542E-06            -2.424852E-11            -2.938869E-11             1.254953E-06            -1.222284E-07            -2.677725E-07             8.649516E-07
                 338.0400             1.429833E-06             1.748428E-07            -2.512788E-07             1.681166E-06             2.883107E-08             1.716671E-07             1.455542E-06            -2.417063E-11            -2.943484E-11             1.254991E-06            -1.222403E-07            -2.677986E-07             8.649516E-07
                 338.2200             1.429932E-06             1.749011E-07            -2.512149E-07             1.681200E-06             2.882529E-08             1.716327E-07             1.455542E-06            -2.408916E-11            -2.948271E-11             1.255031E-06            -1.222529E-07            -2.678262E-07             8.649516E-07
                 338.4000             1.430036E-06             1.749625E-07            -2.510921E-07             1.681181E-06             2.881919E-08             1.715963E-07             1.455542E-06            -2.400412E-11            -2.953229E-11             1.255073E-06            -1.222662E-07            -2.678554E-07             8.649516E-07
                 338.5800             1.430145E-06             1.750272E-07            -2.509108E-07             1.681109E-06             2.881278E-08             1.715582E-07             1.455542E-06            -2.391554E-11            -2.958357E-11             1.255118E-06            -1.222802E-07            -2.678860E-07             8.649516E-07
                 338.7600             1.430260E-06             1.750950E-07            -2.506713E-07             1.680984E-06             2.880605E-08             1.715181E-07             1.455542E-06            -2.382344E-11            -2.963655E-11             1.255165E-06            -1.222949E-07            -2.679182E-07             8.649516E-07
                 338.9400             1.430380E-06             1.751659E-07            -2.503741E-07             1.680807E-06             2.879901E-08             1.714762E-07             1.455542E-06            -2.372786E-11            -2.969120E-11             1.255214E-06            -1.223103E-07            -2.679518E-07             8.649516E-07
                 339.1200             1.430505E-06             1.752400E-07            -2.500195E-07             1.680578E-06             2.879166E-08             1.714324E-07             1.455542E-06            -2.362882E-11            -2.974753E-11             1.255265E-06            -1.223263E-07            -2.679869E-07             8.649516E-07
                 339.3000             1.430635E-06             1.753171E-07            -2.496080E-07             1.680297E-06             2.878401E-08             1.713869E-07             1.455542E-06            -2.352634E-11            -2.980551E-11             1.255318E-06            -1.223430E-07            -2.680235E-07             8.649516E-07
                 339.4800             1.430771E-06             1.753973E-07            -2.491401E-07             1.679964E-06             2.877605E-08             1.713395E-07             1.455542E-06            -2.342047E-11            -2.986514E-11             1.255373E-06            -1.223603E-07            -2.680615E-07             8.649516E-07
                 339.6600             1.430911E-06             1.754805E-07            -2.486161E-07             1.679581E-06             2.876780E-08             1.712904E-07             1.455542E-06            -2.331122E-11            -2.992640E-11             1.255431E-06            -1.223783E-07            -2.681010E-07             8.649516E-07
                 339.8400             1.431057E-06             1.755666E-07            -2.480367E-07             1.679147E-06             2.875925E-08             1.712394E-07             1.455542E-06            -2.319864E-11            -2.998927E-11             1.255490E-06            -1.223970E-07            -2.681418E-07             8.649516E-07
                 340.0200             1.431208E-06             1.756558E-07            -2.474024E-07             1.678663E-06             2.875041E-08             1.711868E-07             1.455542E-06            -2.308276E-11            -3.005374E-11             1.255552E-06            -1.224163E-07            -2.681841E-07             8.649516E-07
                 340.2000             1.431363E-06             1.757478E-07            -2.467136E-07             1.678130E-06             2.874128E-08             1.711324E-07             1.455542E-06            -2.296361E-11            -3.011980E-11             1.255615E-06            -1.224362E-07            -2.682277E-07             8.649516E-07
                 340.3800             1.431524E-06             1.758427E-07            -2.459710E-07             1.677548E-06             2.873186E-08             1.710764E-07             1.455542E-06            -2.284123E-11            -3.018743E-11             1.255681E-06            -1.224567E-07            -2.682727E-07             8.649516E-07
                 340.5600             1.431689E-06             1.759404E-07            -2.451752E-07             1.676917E-06             2.872216E-08             1.710186E-07             1.455542E-06            -2.271567E-11            -3.025661E-11             1.255749E-06            -1.224779E-07            -2.683191E-07             8.649516E-07
                 340.7400             1.431859E-06             1.760410E-07            -2.443268E-07             1.676239E-06             2.871218E-08             1.709592E-07             1.455542E-06            -2.258696E-11            -3.032732E-11             1.255818E-06            -1.224997E-07            -2.683667E-07             8.649516E-07
                 340.9200             1.432034E-06             1.761443E-07            -2.434264E-07             1.675513E-06             2.870193E-08             1.708982E-07             1.455542E-06            -2.245513E-11            -3.039955E-11             1.255889E-06            -1.225220E-07            -2.684157E-07             8.649516E-07
                 341.1000             1.432213E-06             1.762503E-07            -2.424746E-07             1.674740E-06             2.869141E-08             1.708355E-07             1.455542E-06            -2.232024E-11            -3.047328E-11             1.255963E-06            -1.225450E-07            -2.684660E-07             8.649516E-07
                 341.2800             1.432397E-06             1.763590E-07            -2.414722E-07             1.673922E-06             2.868063E-08             1.707713E-07             1.455542E-06            -2.218232E-11            -3.054848E-11             1.256038E-06            -1.225685E-07            -2.685175E-07             8.649516E-07
                 341.4600             1.432585E-06             1.764704E-07            -2.404197E-07             1.673057E-06             2.866958E-08             1.707055E-07             1.455542E-06            -2.204142E-11            -3.062515E-11             1.256115E-06            -1.225926E-07            -2.685703E-07             8.649516E-07
                 341.6400             1.432778E-06             1.765843E-07            -2.393180E-07             1.672148E-06             2.865827E-08             1.706382E-07             1.455542E-06            -2.189759E-11            -3.070325E-11             1.256193E-06            -1.226172E-07            -2.686244E-07             8.649516E-07
                 341.8200             1.432974E-06             1.767008E-07            -2.381676E-07             1.671195E-06             2.864671E-08             1.705694E-07             1.455542E-06            -2.175086E-11            -3.078278E-11             1.256274E-06            -1.226425E-07            -2.686796E-07             8.649516E-07
                 342.0000             1.433176E-06             1.768198E-07            -2.369694E-07             1.670198E-06             2.863490E-08             1.704991E-07             1.455542E-06            -2.160129E-11            -3.086370E-11             1.256356E-06            -1.226682E-07            -2.687360E-07             8.649516E-07
                 342.1800             1.433381E-06             1.769413E-07            -2.357241E-07             1.669157E-06             2.862285E-08             1.704273E-07             1.455542E-06            -2.144891E-11            -3.094600E-11             1.256440E-06            -1.226945E-07            -2.687936E-07             8.649516E-07
                 342.3600             1.433590E-06             1.770652E-07            -2.344324E-07             1.668075E-06             2.861056E-08             1.703541E-07             1.455542E-06            -2.129379E-11            -3.102965E-11             1.256525E-06            -1.227213E-07            -2.688524E-07             8.649516E-07
                 342.5400             1.433804E-06             1.771914E-07            -2.330951E-07             1.666951E-06             2.859803E-08             1.702795E-07             1.455542E-06            -2.113597E-11            -3.111464E-11             1.256612E-06            -1.227486E-07            -2.689122E-07             8.649516E-07
                 342.7200             1.434021E-06             1.773200E-07            -2.317130E-07             1.665786E-06             2.858527E-08             1.702036E-07             1.455542E-06            -2.097549E-11            -3.120093E-11             1.256701E-06            -1.227765E-07            -2.689732E-07             8.649516E-07
                 342.9000             1.434243E-06             1.774509E-07            -2.302868E-07             1.664581E-06             2.857228E-08             1.701262E-07             1.455542E-06            -2.081241E-11            -3.128852E-11             1.256792E-06            -1.228048E-07            -2.690353E-07             8.649516E-07
                 343.0800             1.434468E-06             1.775840E-07            -2.288174E-07             1.663337E-06             2.855908E-08             1.700476E-07             1.455542E-06            -2.064678E-11            -3.137737E-11             1.256884E-06            -1.228336E-07            -2.690984E-07             8.649516E-07
                 343.2600             1.434696E-06             1.777193E-07            -2.273056E-07             1.662054E-06             2.854565E-08             1.699677E-07             1.455542E-06            -2.047865E-11            -3.146746E-11             1.256977E-06            -1.228629E-07            -2.691625E-07             8.649516E-07
                 343.4400             1.434929E-06             1.778567E-07            -2.257521E-07             1.660733E-06             2.853202E-08             1.698865E-07             1.455542E-06            -2.030806E-11            -3.155877E-11             1.257072E-06            -1.228926E-07            -2.692277E-07             8.649516E-07
                 343.6200             1.435164E-06             1.779962E-07            -2.241579E-07             1.659374E-06             2.851817E-08             1.698041E-07             1.455542E-06            -2.013508E-11            -3.165127E-11             1.257168E-06            -1.229228E-07            -2.692938E-07             8.649516E-07
                 343.8000             1.435404E-06             1.781377E-07            -2.225237E-07             1.657979E-06             2.850413E-08             1.697204E-07             1.455542E-06            -1.995975E-11            -3.174494E-11             1.257266E-06            -1.229535E-07            -2.693610E-07             8.649516E-07
                 343.9800             1.435646E-06             1.782813E-07            -2.208504E-07             1.656548E-06             2.848988E-08             1.696356E-07             1.455542E-06            -1.978213E-11            -3.183976E-11             1.257365E-06            -1.229845E-07            -2.694290E-07             8.649516E-07
                 344.1600             1.435892E-06             1.784268E-07            -2.191388E-07             1.655083E-06             2.847545E-08             1.695497E-07             1.455542E-06            -1.960226E-11            -3.193571E-11             1.257466E-06            -1.230160E-07            -2.694980E-07             8.649516E-07
                 344.3400             1.436142E-06             1.785741E-07            -2.173897E-07             1.653583E-06             2.846082E-08             1.694626E-07             1.455542E-06            -1.942020E-11            -3.203275E-11             1.257567E-06            -1.230479E-07            -2.695679E-07             8.649516E-07
                 344.5200             1.436394E-06             1.787234E-07            -2.156041E-07             1.652049E-06             2.844602E-08             1.693745E-07             1.455542E-06            -1.923601E-11            -3.213086E-11             1.257670E-06            -1.230802E-07            -2.696386E-07             8.649516E-07
                 344.7000             1.436649E-06             1.788744E-07            -2.137827E-07             1.650483E-06             2.843103E-08             1.692852E-07             1.455542E-06            -1.904973E-11            -3.223002E-11             1.257775E-06            -1.231129E-07            -2.697103E-07             8.649516E-07
                 344.8800             1.436907E-06             1.790271E-07            -2.119264E-07             1.648885E-06             2.841588E-08             1.691950E-07             1.455542E-06            -1.886142E-11            -3.233021E-11             1.257880E-06            -1.231459E-07            -2.697827E-07             8.649516E-07
                 345.0600             1.437168E-06             1.791816E-07            -2.100361E-07             1.647256E-06             2.840055E-08             1.691037E-07             1.455542E-06            -1.867113E-11            -3.243140E-11             1.257987E-06            -1.231794E-07            -2.698559E-07             8.649516E-07
                 345.2400             1.437432E-06             1.793377E-07            -2.081127E-07             1.645596E-06             2.838506E-08             1.690115E-07             1.455542E-06            -1.847892E-11            -3.253356E-11             1.258095E-06            -1.232131E-07            -2.699299E-07             8.649516E-07
                 345.4200             1.437699E-06             1.794954E-07            -2.061568E-07             1.643907E-06             2.836941E-08             1.689183E-07             1.455542E-06            -1.828484E-11            -3.263667E-11             1.258204E-06            -1.232473E-07            -2.700047E-07             8.649516E-07
                 345.6000             1.437968E-06             1.796546E-07            -2.041695E-07             1.642189E-06             2.835361E-08             1.688243E-07             1.455542E-06            -1.808894E-11            -3.274071E-11             1.258314E-06            -1.232817E-07            -2.700802E-07             8.649516E-07
                 345.7800             1.438240E-06             1.798154E-07            -2.021516E-07             1.640442E-06             2.833766E-08             1.687293E-07             1.455542E-06            -1.789127E-11            -3.284564E-11             1.258425E-06            -1.233165E-07            -2.701564E-07             8.649516E-07
                 345.9600             1.438514E-06             1.799776E-07            -2.001039E-07             1.638669E-06             2.832157E-08             1.686335E-07             1.455542E-06            -1.769189E-11            -3.295146E-11             1.258537E-06            -1.233516E-07            -2.702334E-07             8.649516E-07
                 346.1400             1.438791E-06             1.801412E-07            -1.980273E-07             1.636869E-06             2.830533E-08             1.685368E-07             1.455542E-06            -1.749084E-11            -3.305813E-11             1.258650E-06            -1.233870E-07            -2.703109E-07             8.649516E-07
                 346.3200             1.439070E-06             1.803061E-07            -1.959225E-07             1.635043E-06             2.828897E-08             1.684394E-07             1.455542E-06            -1.728819E-11            -3.316562E-11             1.258763E-06            -1.234227E-07            -2.703892E-07             8.649516E-07
                 346.5000             1.439351E-06             1.804724E-07            -1.937905E-07             1.633192E-06             2.827247E-08             1.683411E-07             1.455542E-06            -1.708398E-11            -3.327392E-11             1.258878E-06            -1.234587E-07            -2.704680E-07             8.649516E-07
                 346.6800             1.439634E-06             1.806399E-07            -1.916321E-07             1.631316E-06             2.825585E-08             1.682422E-07             1.455542E-06            -1.687826E-11            -3.338300E-11             1.258994E-06            -1.234950E-07            -2.705474E-07             8.649516E-07
                 346.8600             1.439919E-06             1.808086E-07            -1.894481E-07             1.629417E-06             2.823910E-08             1.681425E-07             1.455542E-06            -1.667108E-11            -3.349284E-11             1.259111E-06            -1.235315E-07            -2.706274E-07             8.649516E-07
                 347.0400             1.440206E-06             1.809785E-07            -1.872393E-07             1.627496E-06             2.822224E-08             1.680421E-07             1.455542E-06            -1.646250E-11            -3.360340E-11             1.259228E-06            -1.235683E-07            -2.707080E-07             8.649516E-07
                 347.2200             1.440496E-06             1.811496E-07            -1.850065E-07             1.625552E-06             2.820527E-08             1.679411E-07             1.455542E-06            -1.625256E-11            -3.371468E-11             1.259346E-06            -1.236053E-07            -2.707891E-07             8.649516E-07
                 347.4000             1.440787E-06             1.813217E-07            -1.827505E-07             1.623587E-06             2.818819E-08             1.678394E-07             1.455542E-06            -1.604131E-11            -3.382664E-11             1.259465E-06            -1.236425E-07            -2.708707E-07             8.649516E-07
                 347.5800             1.441079E-06             1.814948E-07            -1.804721E-07             1.621601E-06             2.817101E-08             1.677371E-07             1.455542E-06            -1.582880E-11            -3.393927E-11             1.259584E-06            -1.236800E-07            -2.709528E-07             8.649516E-07
                 347.7600             1.441374E-06             1.816689E-07            -1.781722E-07             1.619595E-06             2.815374E-08             1.676342E-07             1.455542E-06            -1.561509E-11            -3.405253E-11             1.259705E-06            -1.237177E-07            -2.710354E-07             8.649516E-07
                 347.9400             1.441670E-06             1.818440E-07            -1.758514E-07             1.617571E-06             2.813636E-08             1.675308E-07             1.455542E-06            -1.540021E-11            -3.416641E-11             1.259826E-06            -1.237556E-07            -2.711184E-07             8.649516E-07
                 348.1200             1.441967E-06             1.820200E-07            -1.735105E-07             1.615527E-06             2.811890E-08             1.674268E-07             1.455542E-06            -1.518421E-11            -3.428089E-11             1.259947E-06            -1.237937E-07            -2.712018E-07             8.649516E-07
                 348.3000             1.442266E-06             1.821968E-07            -1.711503E-07             1.613466E-06             2.810135E-08             1.673223E-07             1.455542E-06            -1.496715E-11            -3.439594E-11             1.260069E-06            -1.238319E-07            -2.712857E-07             8.649516E-07
                 348.4800             1.442566E-06             1.823745E-07            -1.687716E-07             1.611387E-06             2.808373E-08             1.672174E-07             1.455542E-06            -1.474906E-11            -3.451155E-11             1.260192E-06            -1.238704E-07            -2.713699E-07             8.649516E-07
                 348.6600             1.442868E-06             1.825529E-07            -1.663750E-07             1.609292E-06             2.806602E-08             1.671119E-07             1.455542E-06            -1.452999E-11            -3.462768E-11             1.260315E-06            -1.239090E-07            -2.714545E-07             8.649516E-07
                 348.8400             1.443171E-06             1.827321E-07            -1.639614E-07             1.607181E-06             2.804824E-08             1.670061E-07             1.455542E-06            -1.430998E-11            -3.474433E-11             1.260439E-06            -1.239478E-07            -2.715395E-07             8.649516E-07
                 349.0200             1.443475E-06             1.829120E-07            -1.615313E-07             1.605055E-06             2.803039E-08             1.668998E-07             1.455542E-06            -1.408908E-11            -3.486146E-11             1.260563E-06            -1.239867E-07            -2.716248E-07             8.649516E-07
                 349.2000             1.443780E-06             1.830925E-07            -1.590854E-07             1.602915E-06             2.801248E-08             1.667932E-07             1.455542E-06            -1.386732E-11            -3.497907E-11             1.260688E-06            -1.240258E-07            -2.717104E-07             8.649516E-07
                 349.3800             1.444087E-06             1.832737E-07            -1.566246E-07             1.600760E-06             2.799450E-08             1.666861E-07             1.455542E-06            -1.364476E-11            -3.509712E-11             1.260813E-06            -1.240650E-07            -2.717963E-07             8.649516E-07
                 349.5600             1.444394E-06             1.834554E-07            -1.541493E-07             1.598592E-06             2.797647E-08             1.665787E-07             1.455542E-06            -1.342143E-11            -3.521560E-11             1.260938E-06            -1.241043E-07            -2.718825E-07             8.649516E-07
                 349.7400             1.444702E-06             1.836377E-07            -1.516604E-07             1.596411E-06             2.795838E-08             1.664710E-07             1.455542E-06            -1.319737E-11            -3.533450E-11             1.261064E-06            -1.241438E-07            -2.719689E-07             8.649516E-07
                 349.9200             1.445011E-06             1.838205E-07            -1.491583E-07             1.594218E-06             2.794024E-08             1.663630E-07             1.455542E-06            -1.297262E-11            -3.545379E-11             1.261191E-06            -1.241834E-07            -2.720556E-07             8.649516E-07
                 350.1000             1.445321E-06             1.840038E-07            -1.466438E-07             1.592013E-06             2.792205E-08             1.662547E-07             1.455542E-06            -1.274721E-11            -3.557345E-11             1.261317E-06            -1.242230E-07            -2.721425E-07             8.649516E-07
                 350.2800             1.445632E-06             1.841876E-07            -1.441175E-07             1.589797E-06             2.790382E-08             1.661462E-07             1.455542E-06            -1.252119E-11            -3.569348E-11             1.261444E-06            -1.242628E-07            -2.722297E-07             8.649516E-07
                 350.4600             1.445943E-06             1.843717E-07            -1.415798E-07             1.587571E-06             2.788554E-08             1.660374E-07             1.455542E-06            -1.229459E-11            -3.581384E-11             1.261571E-06            -1.243027E-07            -2.723170E-07             8.649516E-07
                 350.6400             1.446255E-06             1.845563E-07            -1.390315E-07             1.585334E-06             2.786723E-08             1.659284E-07             1.455542E-06            -1.206744E-11            -3.593453E-11             1.261699E-06            -1.243426E-07            -2.724045E-07             8.649516E-07
                 350.8200             1.446568E-06             1.847412E-07            -1.364730E-07             1.583089E-06             2.784888E-08             1.658191E-07             1.455542E-06            -1.183978E-11            -3.605551E-11             1.261826E-06            -1.243826E-07            -2.724922E-07             8.649516E-07
                 351.0000             1.446881E-06             1.849264E-07            -1.339050E-07             1.580833E-06             2.783050E-08             1.657097E-07             1.455542E-06            -1.161165E-11            -3.617680E-11             1.261954E-06            -1.244227E-07            -2.725800E-07             8.649516E-07
                 351.1800             1.447194E-06             1.851119E-07            -1.313278E-07             1.578570E-06             2.781209E-08             1.656001E-07             1.455542E-06            -1.138306E-11            -3.629836E-11             1.262082E-06            -1.244629E-07            -2.726680E-07             8.649516E-07
                 351.3600             1.447508E-06             1.852977E-07            -1.287422E-07             1.576298E-06             2.779366E-08             1.654903E-07             1.455542E-06            -1.115406E-11            -3.642018E-11             1.262211E-06            -1.245031E-07            -2.727561E-07             8.649516E-07
                 351.5400             1.447823E-06             1.854838E-07            -1.261484E-07             1.574019E-06             2.777520E-08             1.653804E-07             1.455542E-06            -1.092467E-11            -3.654226E-11             1.262339E-06            -1.245433E-07            -2.728443E-07             8.649516E-07
                 351.7200             1.448138E-06             1.856700E-07            -1.235471E-07             1.571732E-06             2.775672E-08             1.652704E-07             1.455542E-06            -1.069493E-11            -3.666456E-11             1.262468E-06            -1.245836E-07            -2.729326E-07             8.649516E-07
                 351.9000             1.448453E-06             1.858564E-07            -1.209386E-07             1.569439E-06             2.773822E-08             1.651602E-07             1.455542E-06            -1.046485E-11            -3.678709E-11             1.262597E-06            -1.246240E-07            -2.730210E-07             8.649516E-07
                 352.0800             1.448768E-06             1.860430E-07            -1.183234E-07             1.567139E-06             2.771971E-08             1.650500E-07             1.455542E-06            -1.023447E-11            -3.690983E-11             1.262725E-06            -1.246644E-07            -2.731095E-07             8.649516E-07
                 352.2600             1.449084E-06             1.862298E-07            -1.157020E-07             1.564833E-06             2.770118E-08             1.649397E-07             1.455542E-06            -1.000381E-11            -3.703275E-11             1.262854E-06            -1.247048E-07            -2.731980E-07             8.649516E-07
                 352.4400             1.449400E-06             1.864166E-07            -1.130747E-07             1.562522E-06             2.768263E-08             1.648293E-07             1.455542E-06            -9.772903E-12            -3.715587E-11             1.262983E-06            -1.247452E-07            -2.732866E-07             8.649516E-07
                 352.6200             1.449716E-06             1.866036E-07            -1.104419E-07             1.560205E-06             2.766408E-08             1.647188E-07             1.455542E-06            -9.541761E-12            -3.727915E-11             1.263113E-06            -1.247857E-07            -2.733753E-07             8.649516E-07
                 352.8000             1.450032E-06             1.867906E-07            -1.078040E-07             1.557883E-06             2.764552E-08             1.646083E-07             1.455542E-06            -9.310410E-12            -3.740260E-11             1.263242E-06            -1.248262E-07            -2.734640E-07             8.649516E-07
                 352.9800             1.450349E-06             1.869778E-07            -1.051613E-07             1.555557E-06             2.762695E-08             1.644978E-07             1.455542E-06            -9.078873E-12            -3.752620E-11             1.263371E-06            -1.248667E-07            -2.735527E-07             8.649516E-07
