                   Degree          h_min[micron-m]               p_max[MPa]           Q_martin[cc/s]                    Eccen        Att.Angle[degree]
                 172.2600             1.824975E+01             5.363089E-01             4.962964E-01             5.000068E-01             5.000184E-01
                 172.4400             1.824975E+01             5.378147E-01             4.971991E-01             5.000068E-01             5.000180E-01
                 172.6200             1.824975E+01             5.393283E-01             4.981066E-01             5.000068E-01             5.000177E-01
                 172.8000             1.824975E+01             5.408498E-01             4.990190E-01             5.000069E-01             5.000173E-01
                 172.9800             1.824975E+01             5.423791E-01             4.999363E-01             5.000069E-01             5.000169E-01
                 173.1600             1.824975E+01             5.439163E-01             5.008586E-01             5.000069E-01             5.000165E-01
                 173.3400             1.824975E+01             5.454614E-01             5.017857E-01             5.000069E-01             5.000161E-01
                 173.5200             1.824975E+01             5.470146E-01             5.027178E-01             5.000069E-01             5.000158E-01
                 173.7000             1.824975E+01             5.485757E-01             5.036549E-01             5.000070E-01             5.000154E-01
                 173.8800             1.824975E+01             5.501449E-01             5.045969E-01             5.000070E-01             5.000150E-01
                 174.0600             1.824974E+01             5.517222E-01             5.055440E-01             5.000070E-01             5.000146E-01
                 174.2400             1.824974E+01             5.533076E-01             5.064962E-01             5.000070E-01             5.000143E-01
                 174.4200             1.824974E+01             5.549011E-01             5.074535E-01             5.000070E-01             5.000139E-01
                 174.6000             1.824974E+01             5.565029E-01             5.084158E-01             5.000071E-01             5.000135E-01
                 174.7800             1.824974E+01             5.581129E-01             5.093833E-01             5.000071E-01             5.000131E-01
                 174.9600             1.824974E+01             5.597312E-01             5.103560E-01             5.000071E-01             5.000128E-01
                 175.1400             1.824974E+01             5.613579E-01             5.113338E-01             5.000071E-01             5.000124E-01
                 175.3200             1.824974E+01             5.629929E-01             5.123169E-01             5.000071E-01             5.000120E-01
                 175.5000             1.824974E+01             5.646363E-01             5.133052E-01             5.000072E-01             5.000116E-01
                 175.6800             1.824974E+01             5.662882E-01             5.142987E-01             5.000072E-01             5.000113E-01
                 175.8600             1.824974E+01             5.679485E-01             5.152976E-01             5.000072E-01             5.000109E-01
                 176.0400             1.824974E+01             5.696174E-01             5.163017E-01             5.000072E-01             5.000105E-01
                 176.2200             1.824974E+01             5.712949E-01             5.173112E-01             5.000072E-01             5.000102E-01
                 176.4000             1.824974E+01             5.729809E-01             5.183261E-01             5.000073E-01             5.000098E-01
                 176.5800             1.824973E+01             5.746757E-01             5.193464E-01             5.000073E-01             5.000094E-01
                 176.7600             1.824973E+01             5.763791E-01             5.203721E-01             5.000073E-01             5.000091E-01
                 176.9400             1.824973E+01             5.780912E-01             5.214033E-01             5.000073E-01             5.000087E-01
                 177.1200             1.824973E+01             5.798122E-01             5.224399E-01             5.000073E-01             5.000083E-01
                 177.3000             1.824973E+01             5.815420E-01             5.234821E-01             5.000074E-01             5.000080E-01
                 177.4800             1.824973E+01             5.832807E-01             5.245298E-01             5.000074E-01             5.000076E-01
                 177.6600             1.824973E+01             5.850283E-01             5.255831E-01             5.000074E-01             5.000072E-01
                 177.8400             1.824973E+01             5.867848E-01             5.266420E-01             5.000074E-01             5.000069E-01
                 178.0200             1.824973E+01             5.885503E-01             5.277065E-01             5.000075E-01             5.000065E-01
                 178.2000             1.824973E+01             5.903249E-01             5.287767E-01             5.000075E-01             5.000062E-01
                 178.3800             1.824973E+01             5.921087E-01             5.298526E-01             5.000075E-01             5.000058E-01
                 178.5600             1.824973E+01             5.939015E-01             5.309341E-01             5.000075E-01             5.000055E-01
                 178.7400             1.824972E+01             5.957035E-01             5.320214E-01             5.000075E-01             5.000051E-01
                 178.9200             1.824972E+01             5.975147E-01             5.331145E-01             5.000076E-01             5.000047E-01
                 179.1000             1.824972E+01             5.993353E-01             5.342134E-01             5.000076E-01             5.000044E-01
                 179.2800             1.824972E+01             6.011653E-01             5.353182E-01             5.000076E-01             5.000040E-01
                 179.4600             1.824972E+01             6.030041E-01             5.364285E-01             5.000076E-01             5.000034E-01
                 179.6400             1.824972E+01             6.048527E-01             5.375451E-01             5.000077E-01             5.000035E-01
                 179.8200             1.824972E+01             6.067136E-01             5.386704E-01             5.000077E-01             5.000062E-01
                 180.0000             1.824970E+01             6.077869E-01             5.390641E-01             5.000081E-01             4.993387E-01
                 180.1800             1.824972E+01             6.104635E-01             5.409371E-01             5.000077E-01             5.000077E-01
                 180.3600             1.824972E+01             6.123423E-01             5.420703E-01             5.000078E-01             5.000013E-01
                 180.5400             1.824972E+01             6.142397E-01             5.432175E-01             5.000078E-01             5.000014E-01
                 180.7200             1.824972E+01             6.161456E-01             5.443698E-01             5.000078E-01             5.000010E-01
                 180.9000             1.824971E+01             6.180618E-01             5.455288E-01             5.000078E-01             5.000010E-01
                 181.0800             1.824971E+01             6.199874E-01             5.466934E-01             5.000078E-01             5.000004E-01
                 181.2600             1.824971E+01             6.219231E-01             5.478645E-01             5.000079E-01             5.000001E-01
                 181.4400             1.824971E+01             6.238687E-01             5.490417E-01             5.000079E-01             4.999998E-01
                 181.6200             1.824971E+01             6.258244E-01             5.502253E-01             5.000079E-01             4.999995E-01
                 181.8000             1.824971E+01             6.277898E-01             5.514150E-01             5.000079E-01             4.999991E-01
                 181.9800             1.824971E+01             6.297655E-01             5.526111E-01             5.000080E-01             4.999987E-01
                 182.1600             1.824971E+01             6.317513E-01             5.538136E-01             5.000080E-01             4.999984E-01
                 182.3400             1.824971E+01             6.337472E-01             5.550224E-01             5.000080E-01             4.999981E-01
                 182.5200             1.824971E+01             6.357534E-01             5.562377E-01             5.000080E-01             4.999978E-01
                 182.7000             1.824971E+01             6.377698E-01             5.574595E-01             5.000081E-01             4.999974E-01
                 182.8800             1.824970E+01             6.397965E-01             5.586877E-01             5.000081E-01             4.999971E-01
                 183.0600             1.824970E+01             6.418337E-01             5.599224E-01             5.000081E-01             4.999967E-01
                 183.2400             1.824970E+01             6.438813E-01             5.611637E-01             5.000081E-01             4.999964E-01
                 183.4200             1.824970E+01             6.459394E-01             5.624116E-01             5.000082E-01             4.999961E-01
                 183.6000             1.824970E+01             6.480080E-01             5.636662E-01             5.000082E-01             4.999957E-01
                 183.7800             1.824970E+01             6.500873E-01             5.649274E-01             5.000082E-01             4.999954E-01
                 183.9600             1.824970E+01             6.521772E-01             5.661953E-01             5.000082E-01             4.999951E-01
                 184.1400             1.824970E+01             6.542778E-01             5.674700E-01             5.000083E-01             4.999947E-01
                 184.3200             1.824970E+01             6.563892E-01             5.687514E-01             5.000083E-01             4.999944E-01
                 184.5000             1.824970E+01             6.585114E-01             5.700396E-01             5.000083E-01             4.999941E-01
                 184.6800             1.824970E+01             6.606446E-01             5.713347E-01             5.000084E-01             4.999937E-01
                 184.8600             1.824969E+01             6.627886E-01             5.726367E-01             5.000084E-01             4.999934E-01
                 185.0400             1.824969E+01             6.649437E-01             5.739457E-01             5.000084E-01             4.999931E-01
                 185.2200             1.824969E+01             6.671098E-01             5.752616E-01             5.000084E-01             4.999928E-01
                 185.4000             1.824969E+01             6.692870E-01             5.765844E-01             5.000085E-01             4.999924E-01
                 185.5800             1.824969E+01             6.714755E-01             5.779144E-01             5.000085E-01             4.999921E-01
                 185.7600             1.824969E+01             6.736751E-01             5.792514E-01             5.000085E-01             4.999918E-01
                 185.9400             1.824969E+01             6.758860E-01             5.805955E-01             5.000085E-01             4.999915E-01
                 186.1200             1.824969E+01             6.781084E-01             5.819468E-01             5.000086E-01             4.999911E-01
                 186.3000             1.824969E+01             6.803421E-01             5.833053E-01             5.000086E-01             4.999908E-01
                 186.4800             1.824969E+01             6.825873E-01             5.846710E-01             5.000086E-01             4.999905E-01
                 186.6600             1.824968E+01             6.848440E-01             5.860440E-01             5.000087E-01             4.999902E-01
                 186.8400             1.824968E+01             6.871123E-01             5.874243E-01             5.000087E-01             4.999899E-01
                 187.0200             1.824968E+01             6.893923E-01             5.888120E-01             5.000087E-01             4.999895E-01
                 187.2000             1.824968E+01             6.916840E-01             5.902071E-01             5.000087E-01             4.999892E-01
                 187.3800             1.824968E+01             6.939875E-01             5.916096E-01             5.000088E-01             4.999889E-01
                 187.5600             1.824968E+01             6.963029E-01             5.930196E-01             5.000088E-01             4.999886E-01
                 187.7400             1.824968E+01             6.986302E-01             5.944371E-01             5.000088E-01             4.999883E-01
                 187.9200             1.824968E+01             7.009694E-01             5.958622E-01             5.000088E-01             4.999880E-01
                 188.1000             1.824968E+01             7.033207E-01             5.972949E-01             5.000089E-01             4.999877E-01
                 188.2800             1.824967E+01             7.056840E-01             5.987352E-01             5.000089E-01             4.999873E-01
                 188.4600             1.824967E+01             7.080596E-01             6.001833E-01             5.000089E-01             4.999870E-01
                 188.6400             1.824967E+01             7.104474E-01             6.016390E-01             5.000090E-01             4.999867E-01
                 188.8200             1.824967E+01             7.128475E-01             6.031025E-01             5.000090E-01             4.999864E-01
                 189.0000             1.824967E+01             7.152599E-01             6.045739E-01             5.000090E-01             4.999861E-01
                 189.1800             1.824967E+01             7.176848E-01             6.060531E-01             5.000090E-01             4.999858E-01
                 189.3600             1.824967E+01             7.201222E-01             6.075402E-01             5.000091E-01             4.999855E-01
                 189.5400             1.824967E+01             7.225722E-01             6.090353E-01             5.000091E-01             4.999852E-01
                 189.7200             1.824967E+01             7.250348E-01             6.105384E-01             5.000091E-01             4.999849E-01
                 189.9000             1.824967E+01             7.275101E-01             6.120495E-01             5.000092E-01             4.999846E-01
                 190.0800             1.824966E+01             7.299982E-01             6.135687E-01             5.000092E-01             4.999843E-01
                 190.2600             1.824966E+01             7.324991E-01             6.150960E-01             5.000092E-01             4.999840E-01
                 190.4400             1.824966E+01             7.350129E-01             6.166315E-01             5.000093E-01             4.999837E-01
                 190.6200             1.824966E+01             7.375398E-01             6.181752E-01             5.000093E-01             4.999834E-01
                 190.8000             1.824966E+01             7.400796E-01             6.197272E-01             5.000093E-01             4.999831E-01
                 190.9800             1.824966E+01             7.426326E-01             6.212875E-01             5.000093E-01             4.999828E-01
                 191.1600             1.824966E+01             7.451988E-01             6.228561E-01             5.000094E-01             4.999825E-01
                 191.3400             1.824966E+01             7.477783E-01             6.244332E-01             5.000094E-01             4.999822E-01
                 191.5200             1.824966E+01             7.503711E-01             6.260187E-01             5.000094E-01             4.999819E-01
                 191.7000             1.824965E+01             7.529773E-01             6.276127E-01             5.000095E-01             4.999816E-01
                 191.8800             1.824965E+01             7.555970E-01             6.292153E-01             5.000095E-01             4.999813E-01
                 192.0600             1.824965E+01             7.582303E-01             6.308264E-01             5.000095E-01             4.999810E-01
                 192.2400             1.824965E+01             7.608772E-01             6.324462E-01             5.000096E-01             4.999807E-01
                 192.4200             1.824965E+01             7.635378E-01             6.340748E-01             5.000096E-01             4.999804E-01
                 192.6000             1.824965E+01             7.662122E-01             6.357120E-01             5.000096E-01             4.999801E-01
                 192.7800             1.824965E+01             7.689004E-01             6.373580E-01             5.000096E-01             4.999799E-01
                 192.9600             1.824965E+01             7.716026E-01             6.390129E-01             5.000097E-01             4.999796E-01
                 193.1400             1.824965E+01             7.743188E-01             6.406767E-01             5.000097E-01             4.999793E-01
                 193.3200             1.824964E+01             7.770491E-01             6.423494E-01             5.000097E-01             4.999790E-01
                 193.5000             1.824964E+01             7.797935E-01             6.440311E-01             5.000098E-01             4.999787E-01
                 193.6800             1.824964E+01             7.825522E-01             6.457219E-01             5.000098E-01             4.999784E-01
                 193.8600             1.824964E+01             7.853252E-01             6.474218E-01             5.000098E-01             4.999781E-01
                 194.0400             1.824964E+01             7.881126E-01             6.491308E-01             5.000098E-01             4.999778E-01
                 194.2200             1.824964E+01             7.909145E-01             6.508490E-01             5.000099E-01             4.999775E-01
                 194.4000             1.824964E+01             7.937310E-01             6.525764E-01             5.000099E-01             4.999773E-01
                 194.5800             1.824964E+01             7.965621E-01             6.543132E-01             5.000099E-01             4.999770E-01
                 194.7600             1.824964E+01             7.994079E-01             6.560593E-01             5.000100E-01             4.999767E-01
                 194.9400             1.824964E+01             8.022685E-01             6.578148E-01             5.000100E-01             4.999764E-01
                 195.1200             1.824963E+01             8.051440E-01             6.595798E-01             5.000100E-01             4.999761E-01
                 195.3000             1.824963E+01             8.080344E-01             6.613543E-01             5.000101E-01             4.999758E-01
                 195.4800             1.824963E+01             8.109399E-01             6.631384E-01             5.000101E-01             4.999755E-01
                 195.6600             1.824963E+01             8.138606E-01             6.649321E-01             5.000101E-01             4.999753E-01
                 195.8400             1.824963E+01             8.167965E-01             6.667355E-01             5.000101E-01             4.999750E-01
                 196.0200             1.824963E+01             8.197476E-01             6.685486E-01             5.000102E-01             4.999747E-01
                 196.2000             1.824963E+01             8.227142E-01             6.703715E-01             5.000102E-01             4.999744E-01
                 196.3800             1.824963E+01             8.256962E-01             6.722043E-01             5.000103E-01             4.999742E-01
                 196.5600             1.824962E+01             8.286938E-01             6.740470E-01             5.000103E-01             4.999740E-01
                 196.7400             1.824962E+01             8.317070E-01             6.758996E-01             5.000103E-01             4.999737E-01
                 196.9200             1.824962E+01             8.347359E-01             6.777623E-01             5.000104E-01             4.999735E-01
                 197.1000             1.824962E+01             8.377807E-01             6.796350E-01             5.000104E-01             4.999732E-01
                 197.2800             1.824962E+01             8.408413E-01             6.815178E-01             5.000105E-01             4.999729E-01
                 197.4600             1.824962E+01             8.439180E-01             6.834108E-01             5.000105E-01             4.999726E-01
                 197.6400             1.824961E+01             8.470107E-01             6.853140E-01             5.000106E-01             4.999722E-01
                 197.8200             1.824961E+01             8.501197E-01             6.872275E-01             5.000106E-01             4.999718E-01
                 198.0000             1.824961E+01             8.532448E-01             6.891513E-01             5.000107E-01             4.999714E-01
                 198.1800             1.824961E+01             8.563864E-01             6.910856E-01             5.000108E-01             4.999711E-01
                 198.3600             1.824960E+01             8.595443E-01             6.930304E-01             5.000108E-01             4.999707E-01
                 198.5400             1.824960E+01             8.627189E-01             6.949857E-01             5.000109E-01             4.999704E-01
                 198.7200             1.824960E+01             8.659100E-01             6.969517E-01             5.000110E-01             4.999700E-01
                 198.9000             1.824960E+01             8.691179E-01             6.989283E-01             5.000111E-01             4.999697E-01
                 199.0800             1.824959E+01             8.723425E-01             7.009156E-01             5.000111E-01             4.999694E-01
                 199.2600             1.824959E+01             8.755841E-01             7.029138E-01             5.000112E-01             4.999691E-01
                 199.4400             1.824959E+01             8.788427E-01             7.049228E-01             5.000113E-01             4.999688E-01
                 199.6200             1.824959E+01             8.821184E-01             7.069427E-01             5.000113E-01             4.999685E-01
                 199.8000             1.824958E+01             8.854112E-01             7.089736E-01             5.000114E-01             4.999682E-01
                 199.9800             1.824958E+01             8.887214E-01             7.110155E-01             5.000114E-01             4.999679E-01
                 200.1600             1.824958E+01             8.920489E-01             7.130686E-01             5.000115E-01             4.999676E-01
                 200.3400             1.824958E+01             8.953940E-01             7.151328E-01             5.000116E-01             4.999674E-01
                 200.5200             1.824958E+01             8.987566E-01             7.172083E-01             5.000116E-01             4.999671E-01
                 200.7000             1.824957E+01             9.021369E-01             7.192950E-01             5.000117E-01             4.999668E-01
                 200.8800             1.824957E+01             9.055349E-01             7.213931E-01             5.000117E-01             4.999665E-01
                 201.0600             1.824957E+01             9.089509E-01             7.235027E-01             5.000118E-01             4.999663E-01
                 201.2400             1.824957E+01             9.123848E-01             7.256237E-01             5.000118E-01             4.999660E-01
                 201.4200             1.824957E+01             9.158368E-01             7.277563E-01             5.000119E-01             4.999657E-01
                 201.6000             1.824956E+01             9.193070E-01             7.299006E-01             5.000120E-01             4.999655E-01
                 201.7800             1.824956E+01             9.227955E-01             7.320565E-01             5.000120E-01             4.999652E-01
                 201.9600             1.824956E+01             9.263024E-01             7.342242E-01             5.000121E-01             4.999650E-01
                 202.1400             1.824956E+01             9.298277E-01             7.364037E-01             5.000121E-01             4.999647E-01
                 202.3200             1.824956E+01             9.333717E-01             7.385951E-01             5.000122E-01             4.999645E-01
                 202.5000             1.824955E+01             9.369343E-01             7.407985E-01             5.000122E-01             4.999642E-01
                 202.6800             1.824955E+01             9.405158E-01             7.430139E-01             5.000123E-01             4.999639E-01
                 202.8600             1.824955E+01             9.441162E-01             7.452415E-01             5.000123E-01             4.999637E-01
                 203.0400             1.824955E+01             9.477356E-01             7.474812E-01             5.000124E-01             4.999634E-01
                 203.2200             1.824955E+01             9.513741E-01             7.497331E-01             5.000124E-01             4.999632E-01
                 203.4000             1.824954E+01             9.550318E-01             7.519974E-01             5.000125E-01             4.999630E-01
                 203.5800             1.824954E+01             9.587089E-01             7.542741E-01             5.000125E-01             4.999627E-01
                 203.7600             1.824954E+01             9.624055E-01             7.565632E-01             5.000126E-01             4.999625E-01
                 203.9400             1.824954E+01             9.661216E-01             7.588649E-01             5.000127E-01             4.999622E-01
                 204.1200             1.824954E+01             9.698574E-01             7.611791E-01             5.000127E-01             4.999620E-01
                 204.3000             1.824953E+01             9.736130E-01             7.635061E-01             5.000128E-01             4.999617E-01
                 204.4800             1.824953E+01             9.773884E-01             7.658458E-01             5.000128E-01             4.999615E-01
                 204.6600             1.824953E+01             9.811839E-01             7.681983E-01             5.000129E-01             4.999613E-01
                 204.8400             1.824953E+01             9.849995E-01             7.705638E-01             5.000129E-01             4.999610E-01
                 205.0200             1.824953E+01             9.888354E-01             7.729422E-01             5.000130E-01             4.999608E-01
                 205.2000             1.824952E+01             9.926915E-01             7.753336E-01             5.000130E-01             4.999605E-01
                 205.3800             1.824952E+01             9.965679E-01             7.777380E-01             5.000131E-01             4.999603E-01
                 205.5600             1.824952E+01             1.000465E+00             7.801554E-01             5.000131E-01             4.999601E-01
                 205.7400             1.824952E+01             1.004381E+00             7.825859E-01             5.000132E-01             4.999598E-01
                 205.9200             1.824952E+01             1.008319E+00             7.850293E-01             5.000132E-01             4.999596E-01
                 206.1000             1.824951E+01             1.012276E+00             7.874855E-01             5.000133E-01             4.999594E-01
                 206.2800             1.824951E+01             1.016252E+00             7.899545E-01             5.000134E-01             4.999591E-01
                 206.4600             1.824951E+01             1.020249E+00             7.924360E-01             5.000134E-01             4.999589E-01
                 206.6400             1.824951E+01             1.024265E+00             7.949300E-01             5.000135E-01             4.999587E-01
                 206.8200             1.824951E+01             1.028299E+00             7.974361E-01             5.000135E-01             4.999584E-01
                 207.0000             1.824950E+01             1.032352E+00             7.999540E-01             5.000136E-01             4.999582E-01
                 207.1800             1.824950E+01             1.036423E+00             8.024835E-01             5.000136E-01             4.999580E-01
                 207.3600             1.824950E+01             1.040511E+00             8.050242E-01             5.000137E-01             4.999577E-01
                 207.5400             1.824950E+01             1.044615E+00             8.075756E-01             5.000138E-01             4.999575E-01
                 207.7200             1.824950E+01             1.048735E+00             8.101372E-01             5.000138E-01             4.999573E-01
                 207.9000             1.824949E+01             1.052870E+00             8.127085E-01             5.000139E-01             4.999570E-01
                 208.0800             1.824949E+01             1.057019E+00             8.152888E-01             5.000139E-01             4.999568E-01
                 208.2600             1.824949E+01             1.061181E+00             8.178775E-01             5.000140E-01             4.999566E-01
                 208.4400             1.824949E+01             1.065353E+00             8.204737E-01             5.000140E-01             4.999563E-01
                 208.6200             1.824949E+01             1.069536E+00             8.230766E-01             5.000141E-01             4.999561E-01
                 208.8000             1.824948E+01             1.073728E+00             8.256853E-01             5.000142E-01             4.999559E-01
                 208.9800             1.824948E+01             1.077926E+00             8.282987E-01             5.000142E-01             4.999556E-01
                 209.1600             1.824948E+01             1.082130E+00             8.309157E-01             5.000143E-01             4.999554E-01
                 209.3400             1.824948E+01             1.086336E+00             8.335351E-01             5.000143E-01             4.999552E-01
                 209.5200             1.824947E+01             1.090544E+00             8.361555E-01             5.000144E-01             4.999549E-01
                 209.7000             1.824947E+01             1.094750E+00             8.387757E-01             5.000144E-01             4.999547E-01
                 209.8800             1.824947E+01             1.098952E+00             8.413939E-01             5.000145E-01             4.999544E-01
                 210.0600             1.824947E+01             1.103149E+00             8.440087E-01             5.000146E-01             4.999542E-01
                 210.2400             1.824947E+01             1.107336E+00             8.466183E-01             5.000146E-01             4.999540E-01
                 210.4200             1.824946E+01             1.111511E+00             8.492209E-01             5.000147E-01             4.999537E-01
                 210.6000             1.824946E+01             1.115671E+00             8.518145E-01             5.000147E-01             4.999535E-01
                 210.7800             1.824946E+01             1.119813E+00             8.543970E-01             5.000148E-01             4.999532E-01
                 210.9600             1.824946E+01             1.123933E+00             8.569663E-01             5.000148E-01             4.999530E-01
                 211.1400             1.824946E+01             1.128028E+00             8.595201E-01             5.000149E-01             4.999527E-01
                 211.3200             1.824945E+01             1.132093E+00             8.620561E-01             5.000150E-01             4.999525E-01
                 211.5000             1.824945E+01             1.136125E+00             8.645716E-01             5.000150E-01             4.999522E-01
                 211.6800             1.824945E+01             1.140119E+00             8.670641E-01             5.000151E-01             4.999520E-01
                 211.8600             1.824945E+01             1.144072E+00             8.695309E-01             5.000151E-01             4.999517E-01
                 212.0400             1.824945E+01             1.147978E+00             8.719691E-01             5.000152E-01             4.999514E-01
                 212.2200             1.824944E+01             1.151833E+00             8.743758E-01             5.000152E-01             4.999512E-01
                 212.4000             1.824944E+01             1.155632E+00             8.767478E-01             5.000153E-01             4.999509E-01
                 212.5800             1.824944E+01             1.159370E+00             8.790821E-01             5.000153E-01             4.999507E-01
                 212.7600             1.824944E+01             1.163042E+00             8.813754E-01             5.000154E-01             4.999504E-01
                 212.9400             1.824944E+01             1.166642E+00             8.836243E-01             5.000154E-01             4.999501E-01
                 213.1200             1.824943E+01             1.170166E+00             8.858253E-01             5.000155E-01             4.999498E-01
                 213.3000             1.824943E+01             1.173606E+00             8.879748E-01             5.000155E-01             4.999496E-01
                 213.4800             1.824943E+01             1.176958E+00             8.900693E-01             5.000156E-01             4.999493E-01
                 213.6600             1.824943E+01             1.180216E+00             8.921050E-01             5.000156E-01             4.999490E-01
                 213.8400             1.824943E+01             1.183373E+00             8.940780E-01             5.000157E-01             4.999487E-01
                 214.0200             1.824943E+01             1.186423E+00             8.959845E-01             5.000157E-01             4.999485E-01
                 214.2000             1.824943E+01             1.189360E+00             8.978206E-01             5.000158E-01             4.999482E-01
                 214.3800             1.824942E+01             1.192178E+00             8.995821E-01             5.000158E-01             4.999479E-01
                 214.5600             1.824942E+01             1.194869E+00             9.012650E-01             5.000158E-01             4.999476E-01
                 214.7400             1.824942E+01             1.197428E+00             9.028652E-01             5.000159E-01             4.999473E-01
                 214.9200             1.824942E+01             1.199848E+00             9.043785E-01             5.000159E-01             4.999470E-01
                 215.1000             1.824942E+01             1.202123E+00             9.058008E-01             5.000159E-01             4.999467E-01
                 215.2800             1.824942E+01             1.204244E+00             9.071277E-01             5.000160E-01             4.999464E-01
                 215.4600             1.824942E+01             1.206207E+00             9.083551E-01             5.000160E-01             4.999461E-01
                 215.6400             1.824942E+01             1.208003E+00             9.094788E-01             5.000160E-01             4.999458E-01
                 215.8200             1.824941E+01             1.209627E+00             9.104945E-01             5.000160E-01             4.999455E-01
                 216.0000             1.824941E+01             1.211071E+00             9.113979E-01             5.000161E-01             4.999452E-01
                 216.1800             1.824941E+01             1.212330E+00             9.121851E-01             5.000161E-01             4.999449E-01
                 216.3600             1.824941E+01             1.213396E+00             9.128517E-01             5.000161E-01             4.999446E-01
                 216.5400             1.824941E+01             1.214262E+00             9.133939E-01             5.000161E-01             4.999443E-01
                 216.7200             1.824941E+01             1.214924E+00             9.138075E-01             5.000161E-01             4.999440E-01
                 216.9000             1.824941E+01             1.215373E+00             9.140886E-01             5.000161E-01             4.999437E-01
                 217.0800             1.824941E+01             1.215605E+00             9.142335E-01             5.000161E-01             4.999433E-01
                 217.2600             1.824941E+01             1.215614E+00             9.142385E-01             5.000161E-01             4.999430E-01
                 217.4400             1.824941E+01             1.215393E+00             9.141000E-01             5.000161E-01             4.999427E-01
                 217.6200             1.824941E+01             1.214937E+00             9.138146E-01             5.000161E-01             4.999424E-01
                 217.8000             1.824941E+01             1.214241E+00             9.133790E-01             5.000161E-01             4.999420E-01
                 217.9800             1.824941E+01             1.213301E+00             9.127901E-01             5.000161E-01             4.999417E-01
                 218.1600             1.824941E+01             1.212111E+00             9.120451E-01             5.000161E-01             4.999413E-01
                 218.3400             1.824941E+01             1.210667E+00             9.111413E-01             5.000161E-01             4.999410E-01
                 218.5200             1.824941E+01             1.208965E+00             9.100762E-01             5.000161E-01             4.999407E-01
                 218.7000             1.824941E+01             1.207001E+00             9.088475E-01             5.000160E-01             4.999403E-01
                 218.8800             1.824942E+01             1.204773E+00             9.074533E-01             5.000160E-01             4.999399E-01
                 219.0600             1.824942E+01             1.202277E+00             9.058919E-01             5.000160E-01             4.999396E-01
                 219.2400             1.824942E+01             1.199512E+00             9.041618E-01             5.000160E-01             4.999392E-01
                 219.4200             1.824942E+01             1.196475E+00             9.022619E-01             5.000159E-01             4.999388E-01
                 219.6000             1.824942E+01             1.193164E+00             9.001914E-01             5.000159E-01             4.999385E-01
                 219.7800             1.824942E+01             1.189579E+00             8.979497E-01             5.000158E-01             4.999381E-01
                 219.9600             1.824942E+01             1.185720E+00             8.955367E-01             5.000158E-01             4.999377E-01
                 220.1400             1.824943E+01             1.181586E+00             8.929524E-01             5.000157E-01             4.999373E-01
                 220.3200             1.824943E+01             1.177179E+00             8.901974E-01             5.000157E-01             4.999369E-01
                 220.5000             1.824943E+01             1.172499E+00             8.872726E-01             5.000156E-01             4.999365E-01
                 220.6800             1.824943E+01             1.167548E+00             8.841791E-01             5.000155E-01             4.999361E-01
                 220.8600             1.824943E+01             1.162329E+00             8.809186E-01             5.000155E-01             4.999357E-01
                 221.0400             1.824944E+01             1.156844E+00             8.774930E-01             5.000154E-01             4.999353E-01
                 221.2200             1.824944E+01             1.151098E+00             8.739047E-01             5.000153E-01             4.999348E-01
                 221.4000             1.824944E+01             1.145095E+00             8.701564E-01             5.000153E-01             4.999344E-01
                 221.5800             1.824945E+01             1.138838E+00             8.662512E-01             5.000152E-01             4.999339E-01
                 221.7600             1.824945E+01             1.132334E+00             8.621926E-01             5.000151E-01             4.999335E-01
                 221.9400             1.824945E+01             1.125589E+00             8.579845E-01             5.000150E-01             4.999330E-01
                 222.1200             1.824946E+01             1.118610E+00             8.536312E-01             5.000149E-01             4.999325E-01
                 222.3000             1.824946E+01             1.111403E+00             8.491372E-01             5.000148E-01             4.999320E-01
                 222.4800             1.824946E+01             1.103976E+00             8.445077E-01             5.000147E-01             4.999316E-01
                 222.6600             1.824947E+01             1.096338E+00             8.397478E-01             5.000146E-01             4.999311E-01
                 222.8400             1.824947E+01             1.088497E+00             8.348635E-01             5.000145E-01             4.999306E-01
                 223.0200             1.824947E+01             1.080464E+00             8.298606E-01             5.000144E-01             4.999300E-01
                 223.2000             1.824948E+01             1.072248E+00             8.247456E-01             5.000143E-01             4.999295E-01
                 223.3800             1.824948E+01             1.063860E+00             8.195252E-01             5.000142E-01             4.999290E-01
                 223.5600             1.824949E+01             1.055310E+00             8.142063E-01             5.000141E-01             4.999284E-01
                 223.7400             1.824949E+01             1.046611E+00             8.087962E-01             5.000140E-01             4.999279E-01
                 223.9200             1.824949E+01             1.037774E+00             8.033025E-01             5.000138E-01             4.999273E-01
                 224.1000             1.824950E+01             1.028811E+00             7.977329E-01             5.000137E-01             4.999268E-01
                 224.2800             1.824950E+01             1.019736E+00             7.920955E-01             5.000136E-01             4.999262E-01
                 224.4600             1.824951E+01             1.010560E+00             7.863984E-01             5.000135E-01             4.999257E-01
                 224.6400             1.824951E+01             1.001299E+00             7.806500E-01             5.000134E-01             4.999251E-01
                 224.8200             1.824952E+01             9.919641E-01             7.748590E-01             5.000132E-01             4.999245E-01
                 225.0000             1.824952E+01             9.825707E-01             7.690341E-01             5.000131E-01             4.999240E-01
                 225.1800             1.824953E+01             9.731326E-01             7.631840E-01             5.000130E-01             4.999234E-01
                 225.3600             1.824953E+01             9.636640E-01             7.573177E-01             5.000129E-01             4.999229E-01
