                   Degree                dmdtheta1                dedtheta1                dvdtheta1
                  77.9400             4.395396E-06             1.896454E+00             3.836529E-06
                  78.1200             4.413001E-06             1.904050E+00             3.852018E-06
                  78.3000             4.430613E-06             1.911649E+00             3.867517E-06
                  78.4800             4.448234E-06             1.919252E+00             3.883023E-06
                  78.6600             4.465862E-06             1.926858E+00             3.898539E-06
                  78.8400             4.483499E-06             1.934467E+00             3.914062E-06
                  79.0200             4.501143E-06             1.942080E+00             3.929594E-06
                  79.2000             4.518794E-06             1.949696E+00             3.945134E-06
                  79.3800             4.536453E-06             1.957315E+00             3.960681E-06
                  79.5600             4.554119E-06             1.964937E+00             3.976236E-06
                  79.7400             4.571791E-06             1.972562E+00             3.991799E-06
                  79.9200             4.589470E-06             1.980190E+00             4.007369E-06
