                   Degree                dmdtheta1                dedtheta1                dvdtheta1
                 325.0800             1.361671E-06             5.875115E-01             1.324279E-06
                 325.2600             1.348327E-06             5.817542E-01             1.313028E-06
                 325.4400             1.335031E-06             5.760174E-01             1.301816E-06
                 325.6200             1.321782E-06             5.703010E-01             1.290642E-06
                 325.8000             1.308581E-06             5.646053E-01             1.279507E-06
                 325.9800             1.295428E-06             5.589303E-01             1.268412E-06
                 326.1600             1.282323E-06             5.532761E-01             1.257355E-06
                 326.3400             1.269267E-06             5.476427E-01             1.246338E-06
                 326.5200             1.256259E-06             5.420303E-01             1.235361E-06
                 326.7000             1.243300E-06             5.364388E-01             1.224423E-06
                 326.8800             1.230389E-06             5.308684E-01             1.213525E-06
                 327.0600             1.217528E-06             5.253192E-01             1.202667E-06
                 327.2400             1.204716E-06             5.197912E-01             1.191849E-06
                 327.4200             1.191953E-06             5.142845E-01             1.181071E-06
                 327.6000             1.179240E-06             5.087992E-01             1.170334E-06
                 327.7800             1.166576E-06             5.033353E-01             1.159637E-06
                 327.9600             1.153962E-06             4.978929E-01             1.148981E-06
                 328.1400             1.141399E-06             4.924722E-01             1.138365E-06
                 328.3200             1.128885E-06             4.870731E-01             1.127791E-06
                 328.5000             1.116422E-06             4.816958E-01             1.117258E-06
                 328.6800             1.104010E-06             4.763403E-01             1.106766E-06
                 328.8600             1.091648E-06             4.710066E-01             1.096316E-06
                 329.0400             1.079337E-06             4.656950E-01             1.085907E-06
                 329.2200             1.067078E-06             4.604053E-01             1.075540E-06
                 329.4000             1.054869E-06             4.551378E-01             1.065214E-06
                 329.5800             1.042712E-06             4.498924E-01             1.054931E-06
                 329.7600             1.030606E-06             4.446693E-01             1.044690E-06
                 329.9400             1.018552E-06             4.394685E-01             1.034491E-06
                 330.1200             1.006550E-06             4.342900E-01             1.024334E-06
                 330.3000             9.946005E-07             4.291340E-01             1.014220E-06
                 330.4800             9.827027E-07             4.240006E-01             1.004149E-06
                 330.6600             9.708572E-07             4.188897E-01             9.941207E-07
                 330.8400             9.590643E-07             4.138015E-01             9.841352E-07
                 331.0200             9.473240E-07             4.087360E-01             9.741928E-07
                 331.2000             9.356365E-07             4.036932E-01             9.642937E-07
                 331.3800             9.240019E-07             3.986733E-01             9.544379E-07
                 331.5600             9.124204E-07             3.936763E-01             9.446257E-07
                 331.7400             9.008922E-07             3.887023E-01             9.348571E-07
                 331.9200             8.894175E-07             3.837514E-01             9.251323E-07
                 332.1000             8.779962E-07             3.788235E-01             9.154515E-07
                 332.2800             8.666287E-07             3.739189E-01             9.058147E-07
                 332.4600             8.553150E-07             3.690374E-01             8.962221E-07
                 332.6400             8.440553E-07             3.641793E-01             8.866738E-07
                 332.8200             8.328497E-07             3.593444E-01             8.771700E-07
                 333.0000             8.216983E-07             3.545330E-01             8.677108E-07
                 333.1800             8.106013E-07             3.497451E-01             8.582963E-07
                 333.3600             7.995588E-07             3.449806E-01             8.489267E-07
                 333.5400             7.885708E-07             3.402397E-01             8.396020E-07
                 333.7200             7.776375E-07             3.355224E-01             8.303225E-07
                 333.9000             7.667589E-07             3.308287E-01             8.210883E-07
                 334.0800             7.559352E-07             3.261586E-01             8.118994E-07
                 334.2600             7.451663E-07             3.215122E-01             8.027561E-07
                 334.4400             7.344524E-07             3.168896E-01             7.936584E-07
                 334.6200             7.237935E-07             3.122906E-01             7.846065E-07
                 334.8000             7.131896E-07             3.077155E-01             7.756004E-07
                 334.9800             7.026412E-07             3.031642E-01             7.666404E-07
                 335.1600             6.921487E-07             2.986371E-01             7.577266E-07
                 335.3400             6.817122E-07             2.941341E-01             7.488590E-07
                 335.5200             6.713321E-07             2.896554E-01             7.400378E-07
                 335.7000             6.610084E-07             2.852012E-01             7.312632E-07
                 335.8800             6.507414E-07             2.807713E-01             7.225352E-07
                 336.0600             6.405311E-07             2.763659E-01             7.138540E-07
                 336.2400             6.303777E-07             2.719851E-01             7.052197E-07
                 336.4200             6.202813E-07             2.676289E-01             6.966325E-07
                 336.6000             6.102421E-07             2.632974E-01             6.880923E-07
                 336.7800             6.002602E-07             2.589905E-01             6.795995E-07
                 336.9600             5.903357E-07             2.547085E-01             6.711540E-07
                 337.1400             5.804688E-07             2.504512E-01             6.627561E-07
                 337.3200             5.706594E-07             2.462189E-01             6.544058E-07
                 337.5000             5.609079E-07             2.420114E-01             6.461032E-07
                 337.6800             5.512143E-07             2.378290E-01             6.378485E-07
                 337.8600             5.415786E-07             2.336715E-01             6.296418E-07
                 338.0400             5.320011E-07             2.295392E-01             6.214832E-07
                 338.2200             5.224819E-07             2.254320E-01             6.133728E-07
                 338.4000             5.130210E-07             2.213500E-01             6.053107E-07
                 338.5800             5.036187E-07             2.172932E-01             5.972971E-07
                 338.7600             4.942749E-07             2.132617E-01             5.893321E-07
                 338.9400             4.849898E-07             2.092555E-01             5.814158E-07
                 339.1200             4.757636E-07             2.052748E-01             5.735482E-07
                 339.3000             4.665963E-07             2.013194E-01             5.657296E-07
                 339.4800             4.574881E-07             1.973895E-01             5.579600E-07
                 339.6600             4.484390E-07             1.934852E-01             5.502395E-07
                 339.8400             4.394492E-07             1.896064E-01             5.425683E-07
                 340.0200             4.305188E-07             1.857533E-01             5.349464E-07
                 340.2000             4.216479E-07             1.819258E-01             5.273740E-07
                 340.3800             4.128366E-07             1.781240E-01             5.198512E-07
                 340.5600             4.040849E-07             1.743480E-01             5.123780E-07
                 340.7400             3.953931E-07             1.705978E-01             5.049547E-07
                 340.9200             3.867612E-07             1.668734E-01             4.975812E-07
                 341.1000             3.781893E-07             1.631750E-01             4.902578E-07
                 341.2800             3.696775E-07             1.595024E-01             4.829845E-07
                 341.4600             3.612259E-07             1.558559E-01             4.757613E-07
                 341.6400             3.528346E-07             1.522353E-01             4.685886E-07
                 341.8200             3.445038E-07             1.486409E-01             4.614662E-07
                 342.0000             3.362334E-07             1.450725E-01             4.543944E-07
                 342.1800             3.280236E-07             1.415303E-01             4.473732E-07
                 342.3600             3.198746E-07             1.380143E-01             4.404027E-07
                 342.5400             3.117863E-07             1.345245E-01             4.334831E-07
                 342.7200             3.037589E-07             1.310610E-01             4.266144E-07
                 342.9000             2.957925E-07             1.276237E-01             4.197968E-07
                 343.0800             2.878871E-07             1.242129E-01             4.130303E-07
                 343.2600             2.800430E-07             1.208284E-01             4.063150E-07
                 343.4400             2.722600E-07             1.174703E-01             3.996511E-07
                 343.6200             2.645384E-07             1.141387E-01             3.930386E-07
                 343.8000             2.568782E-07             1.108336E-01             3.864776E-07
                 343.9800             2.492796E-07             1.075551E-01             3.799682E-07
                 344.1600             2.417425E-07             1.043031E-01             3.735106E-07
                 344.3400             2.342671E-07             1.010778E-01             3.671048E-07
                 344.5200             2.268534E-07             9.787904E-02             3.607509E-07
                 344.7000             2.195016E-07             9.470700E-02             3.544489E-07
                 344.8800             2.122118E-07             9.156169E-02             3.481991E-07
                 345.0600             2.049839E-07             8.844312E-02             3.420014E-07
                 345.2400             1.978181E-07             8.535134E-02             3.358561E-07
                 345.4200             1.907145E-07             8.228638E-02             3.297631E-07
                 345.6000             1.836731E-07             7.924828E-02             3.237225E-07
                 345.7800             1.766940E-07             7.623706E-02             3.177345E-07
                 345.9600             1.697773E-07             7.325276E-02             3.117991E-07
                 346.1400             1.629231E-07             7.029541E-02             3.059164E-07
                 346.3200             1.561314E-07             6.736503E-02             3.000865E-07
                 346.5000             1.494023E-07             6.446168E-02             2.943095E-07
                 346.6800             1.427359E-07             6.158536E-02             2.885855E-07
                 346.8600             1.361322E-07             5.873612E-02             2.829145E-07
                 347.0400             1.295914E-07             5.591398E-02             2.772967E-07
                 347.2200             1.231134E-07             5.311897E-02             2.717321E-07
                 347.4000             1.166984E-07             5.035112E-02             2.662208E-07
                 347.5800             1.103464E-07             4.761046E-02             2.607628E-07
                 347.7600             1.040574E-07             4.489702E-02             2.553584E-07
                 347.9400             9.783166E-08             4.221082E-02             2.500075E-07
                 348.1200             9.166908E-08             3.955189E-02             2.447101E-07
                 348.3000             8.556977E-08             3.692025E-02             2.394665E-07
                 348.4800             7.953378E-08             3.431594E-02             2.342767E-07
                 348.6600             7.356119E-08             3.173898E-02             2.291407E-07
                 348.8400             6.765203E-08             2.918940E-02             2.240587E-07
                 349.0200             6.180638E-08             2.666721E-02             2.190306E-07
                 349.2000             5.602428E-08             2.417245E-02             2.140567E-07
                 349.3800             5.030580E-08             2.170513E-02             2.091368E-07
                 349.5600             4.465098E-08             1.926528E-02             2.042712E-07
                 349.7400             3.905989E-08             1.685293E-02             1.994599E-07
                 349.9200             3.353256E-08             1.446809E-02             1.947029E-07
                 350.1000             2.806907E-08             1.211079E-02             1.900004E-07
                 350.2800             2.266944E-08             9.781040E-03             1.853524E-07
                 350.4600             1.733374E-08             7.478881E-03             1.807589E-07
                 350.6400             1.206355E-08             5.204985E-03             1.762201E-07
                 350.8200             3.613830E-08             1.559236E-02             1.717360E-07
                 351.0000             3.270520E-08             1.411111E-02             1.673066E-07
                 351.1800             2.761292E-08             1.191397E-02             1.629321E-07
                 351.3600             2.084752E-08             8.994948E-03             1.586125E-07
                 351.5400             1.147857E-08             4.952586E-03             1.543479E-07
                 351.7200            -1.669766E-08            -7.330499E-03             1.501382E-07
                 351.9000            -2.217854E-08            -9.736790E-03             1.459837E-07
                 352.0800            -2.676512E-08            -1.175052E-02             1.418843E-07
                 352.2600            -3.129209E-08            -1.373812E-02             1.378401E-07
                 352.4400            -3.575940E-08            -1.569958E-02             1.338511E-07
                 352.6200            -4.016695E-08            -1.763484E-02             1.299175E-07
                 352.8000            -4.451466E-08            -1.954388E-02             1.260393E-07
                 352.9800            -4.880248E-08            -2.142666E-02             1.222165E-07
                 353.1600            -5.303031E-08            -2.328315E-02             1.184492E-07
                 353.3400            -5.719807E-08            -2.511331E-02             1.147374E-07
                 353.5200            -6.130571E-08            -2.691711E-02             1.110812E-07
                 353.7000            -6.535313E-08            -2.869452E-02             1.074807E-07
                 353.8800            -6.934027E-08            -3.044550E-02             1.039359E-07
                 354.0600            -7.326706E-08            -3.217001E-02             1.004469E-07
                 354.2400            -7.713341E-08            -3.386804E-02             9.701367E-08
                 354.4200            -8.093927E-08            -3.553953E-02             9.363630E-08
                 354.6000            -8.468456E-08            -3.718447E-02             9.031483E-08
                 354.7800            -8.836920E-08            -3.880282E-02             8.704932E-08
                 354.9600            -9.199314E-08            -4.039455E-02             8.383981E-08
                 355.1400            -9.555630E-08            -4.195963E-02             8.068636E-08
                 355.3200            -9.905862E-08            -4.349803E-02             7.758899E-08
                 355.5000            -1.025000E-07            -4.500972E-02             7.454777E-08
                 355.6800            -1.058805E-07            -4.649466E-02             7.156273E-08
                 355.8600            -1.091998E-07            -4.795283E-02             6.863391E-08
                 356.0400            -1.124581E-07            -4.938421E-02             6.576136E-08
                 356.2200            -1.156552E-07            -5.078875E-02             6.294512E-08
                 356.4000            -1.187911E-07            -5.216644E-02             6.018524E-08
                 356.5800            -1.218657E-07            -5.351724E-02             5.748174E-08
                 356.7600            -1.248789E-07            -5.484112E-02             5.483467E-08
                 356.9400            -1.278307E-07            -5.613807E-02             5.224406E-08
                 357.1200            -1.307211E-07            -5.740805E-02             4.970996E-08
                 357.3000            -1.335499E-07            -5.865103E-02             4.723240E-08
                 357.4800            -1.363171E-07            -5.986700E-02             4.481140E-08
                 357.6600            -1.390227E-07            -6.105592E-02             4.244702E-08
                 357.8400            -1.416665E-07            -6.221776E-02             4.013927E-08
                 358.0200            -1.442486E-07            -6.335251E-02             3.788821E-08
                 358.2000            -1.467689E-07            -6.446014E-02             3.569384E-08
                 358.3800            -1.492273E-07            -6.554062E-02             3.355621E-08
                 358.5600            -1.516238E-07            -6.659393E-02             3.147535E-08
                 358.7400            -1.539584E-07            -6.762005E-02             2.945128E-08
                 358.9200            -1.562309E-07            -6.861895E-02             2.748404E-08
                 359.1000            -1.584413E-07            -6.959061E-02             2.557364E-08
                 359.2800            -1.605896E-07            -7.053500E-02             2.372012E-08
                 359.4600            -1.626758E-07            -7.145211E-02             2.192352E-08
                 359.6400            -1.646997E-07            -7.234191E-02             2.018379E-08
                 359.8200            -1.666614E-07            -7.320439E-02             1.850109E-08
                 360.0000            -1.685607E-07            -7.403950E-02             1.695531E-08
                 360.0000            -1.399526E-05            -6.171850E+00            -1.695531E-08
                 360.1800            -1.351716E-05            -5.959780E+00            -1.858383E-08
                 360.3600            -1.304421E-05            -5.750110E+00            -2.026946E-08
                 360.5400            -1.257318E-05            -5.541411E+00            -2.201198E-08
                 360.7200            -1.210403E-05            -5.333661E+00            -2.381144E-08
                 360.9000            -1.163674E-05            -5.126842E+00            -2.566781E-08
                 361.0800            -1.117127E-05            -4.920936E+00            -2.758105E-08
                 361.2600            -1.070760E-05            -4.715927E+00            -2.955114E-08
                 361.4400            -1.024572E-05            -4.511803E+00            -3.157804E-08
                 361.6200            -9.785600E-06            -4.308551E+00            -3.366175E-08
                 361.8000            -9.327243E-06            -4.106164E+00            -3.580222E-08
                 361.9800            -8.870649E-06            -3.904639E+00            -3.799941E-08
                 362.1600            -8.415827E-06            -3.703974E+00            -4.025332E-08
                 362.3400            -7.962799E-06            -3.504174E+00            -4.256389E-08
                 362.5200            -7.511601E-06            -3.305251E+00            -4.493111E-08
                 362.7000            -7.062285E-06            -3.107222E+00            -4.735493E-08
                 362.8800            -6.614923E-06            -2.910114E+00            -4.983532E-08
                 363.0600            -6.169616E-06            -2.713969E+00            -5.237225E-08
                 363.2400            -5.726498E-06            -2.518838E+00            -5.496568E-08
                 363.4200            -5.285745E-06            -2.324797E+00            -5.761557E-08
                 363.6000            -4.847594E-06            -2.131945E+00            -6.032190E-08
                 363.7800            -4.412362E-06            -1.940415E+00            -6.308460E-08
                 363.9600            -3.980473E-06            -1.750391E+00            -6.590365E-08
                 364.1400            -3.552508E-06            -1.562124E+00            -6.877902E-08
                 364.3200            -3.129278E-06            -1.375966E+00            -7.171064E-08
                 364.5000            -2.711942E-06            -1.192422E+00            -7.469849E-08
                 364.6800            -2.302214E-06            -1.012241E+00            -7.774253E-08
                 364.8600            -1.902731E-06            -8.365805E-01            -8.084269E-08
                 365.0400            -1.517776E-06            -6.673176E-01            -8.399896E-08
                 365.2200            -1.154728E-06            -5.076938E-01            -8.721126E-08
                 365.4000            -8.270959E-07            -3.636453E-01            -9.047957E-08
                 365.5800            -5.597892E-07            -2.461210E-01            -9.380384E-08
                 365.7600            -3.880879E-07            -1.706309E-01            -9.718401E-08
                 365.9400            -3.181537E-07            -1.398844E-01            -1.006200E-07
                 366.1200            -3.021215E-07            -1.328368E-01            -1.041119E-07
                 366.3000            -3.016245E-07            -1.326198E-01            -1.076594E-07
                 366.4800            -3.045839E-07            -1.339225E-01            -1.112627E-07
                 366.6600            -3.083071E-07            -1.355611E-01            -1.149217E-07
                 366.8400            -3.122375E-07            -1.372908E-01            -1.186362E-07
                 367.0200            -3.162600E-07            -1.390610E-01            -1.224063E-07
                 367.2000            -3.203503E-07            -1.408611E-01            -1.262319E-07
                 367.3800            -3.245031E-07            -1.426887E-01            -1.301129E-07
                 367.5600            -3.287173E-07            -1.445434E-01            -1.340493E-07
                 367.7400            -3.329924E-07            -1.464249E-01            -1.380410E-07
                 367.9200            -3.373285E-07            -1.483332E-01            -1.420879E-07
                 368.1000            -3.417252E-07            -1.502683E-01            -1.461901E-07
                 368.2800            -3.461827E-07            -1.522300E-01            -1.503474E-07
                 368.4600            -3.507006E-07            -1.542185E-01            -1.545598E-07
                 368.6400            -3.552790E-07            -1.562335E-01            -1.588272E-07
                 368.8200            -3.599178E-07            -1.582752E-01            -1.631496E-07
                 369.0000            -3.646168E-07            -1.603434E-01            -1.675268E-07
                 369.1800            -3.693760E-07            -1.624381E-01            -1.719589E-07
                 369.3600            -3.741952E-07            -1.645592E-01            -1.764458E-07
                 369.5400            -3.790744E-07            -1.667068E-01            -1.809873E-07
                 369.7200            -3.840134E-07            -1.688807E-01            -1.855835E-07
                 369.9000            -3.890122E-07            -1.710809E-01            -1.902342E-07
                 370.0800            -3.940706E-07            -1.733075E-01            -1.949395E-07
                 370.2600            -3.991886E-07            -1.755602E-01            -1.996992E-07
                 370.4400            -4.043660E-07            -1.778392E-01            -2.045132E-07
                 370.6200            -4.096027E-07            -1.801443E-01            -2.093815E-07
                 370.8000            -4.148986E-07            -1.824755E-01            -2.143041E-07
                 370.9800            -4.202537E-07            -1.848327E-01            -2.192807E-07
                 371.1600            -4.256678E-07            -1.872160E-01            -2.243115E-07
                 371.3400            -4.311408E-07            -1.896252E-01            -2.293963E-07
                 371.5200            -4.366726E-07            -1.920603E-01            -2.345349E-07
                 371.7000            -4.422631E-07            -1.945213E-01            -2.397274E-07
                 371.8800            -4.479121E-07            -1.970081E-01            -2.449737E-07
                 372.0600            -4.536196E-07            -1.995207E-01            -2.502737E-07
                 372.2400            -4.593855E-07            -2.020590E-01            -2.556273E-07
                 372.4200            -4.652096E-07            -2.046230E-01            -2.610345E-07
                 372.6000            -4.710918E-07            -2.072125E-01            -2.664951E-07
                 372.7800            -4.770320E-07            -2.098277E-01            -2.720090E-07
                 372.9600            -4.830302E-07            -2.124684E-01            -2.775763E-07
                 373.1400            -4.890861E-07            -2.151345E-01            -2.831968E-07
                 373.3200            -4.951996E-07            -2.178261E-01            -2.888704E-07
                 373.5000            -5.013707E-07            -2.205431E-01            -2.945971E-07
                 373.6800            -5.075993E-07            -2.232853E-01            -3.003767E-07
                 373.8600            -5.138851E-07            -2.260529E-01            -3.062093E-07
                 374.0400            -5.202282E-07            -2.288457E-01            -3.120946E-07
                 374.2200            -5.266283E-07            -2.316636E-01            -3.180326E-07
                 374.4000            -5.330854E-07            -2.345066E-01            -3.240233E-07
                 374.5800            -5.395993E-07            -2.373747E-01            -3.300665E-07
                 374.7600            -5.461699E-07            -2.402679E-01            -3.361621E-07
                 374.9400            -5.527971E-07            -2.431859E-01            -3.423101E-07
                 375.1200            -5.594808E-07            -2.461289E-01            -3.485104E-07
                 375.3000            -5.662208E-07            -2.490967E-01            -3.547628E-07
                 375.4800            -5.730170E-07            -2.520894E-01            -3.610673E-07
                 375.6600            -5.798693E-07            -2.551067E-01            -3.674238E-07
                 375.8400            -5.867776E-07            -2.581488E-01            -3.738323E-07
                 376.0200            -5.937417E-07            -2.612155E-01            -3.802925E-07
                 376.2000            -6.007615E-07            -2.643067E-01            -3.868044E-07
                 376.3800            -6.078369E-07            -2.674225E-01            -3.933680E-07
                 376.5600            -6.149678E-07            -2.705628E-01            -3.999831E-07
                 376.7400            -6.221540E-07            -2.737274E-01            -4.066496E-07
                 376.9200            -6.293954E-07            -2.769165E-01            -4.133674E-07
                 377.1000            -6.366919E-07            -2.801298E-01            -4.201365E-07
                 377.2800            -6.440433E-07            -2.833674E-01            -4.269567E-07
                 377.4600            -6.514495E-07            -2.866291E-01            -4.338279E-07
                 377.6400            -6.589104E-07            -2.899150E-01            -4.407500E-07
                 377.8200            -6.664259E-07            -2.932249E-01            -4.477230E-07
                 378.0000            -6.739958E-07            -2.965589E-01            -4.547468E-07
                 378.1800            -6.816199E-07            -2.999168E-01            -4.618211E-07
                 378.3600            -6.892982E-07            -3.032987E-01            -4.689460E-07
                 378.5400            -6.970305E-07            -3.067043E-01            -4.761213E-07
                 378.7200            -7.048167E-07            -3.101338E-01            -4.833469E-07
                 378.9000            -7.126566E-07            -3.135869E-01            -4.906228E-07
                 379.0800            -7.205502E-07            -3.170638E-01            -4.979487E-07
                 379.2600            -7.284972E-07            -3.205642E-01            -5.053247E-07
                 379.4400            -7.364975E-07            -3.240882E-01            -5.127505E-07
                 379.6200            -7.445513E-07            -3.276358E-01            -5.202261E-07
                 379.8000            -7.526633E-07            -3.312091E-01            -5.277514E-07
                 379.9800            -7.608346E-07            -3.348085E-01            -5.353263E-07
                 380.1600            -7.690633E-07            -3.384333E-01            -5.429507E-07
                 380.3400            -7.773476E-07            -3.420826E-01            -5.506244E-07
                 380.5200            -7.856864E-07            -3.457560E-01            -5.583473E-07
                 380.7000            -7.940789E-07            -3.494531E-01            -5.661194E-07
                 380.8800            -8.025245E-07            -3.531737E-01            -5.739404E-07
                 381.0600            -8.110228E-07            -3.569176E-01            -5.818104E-07
                 381.2400            -8.195736E-07            -3.606845E-01            -5.897292E-07
                 381.4200            -8.281765E-07            -3.644746E-01            -5.976967E-07
                 381.6000            -8.368314E-07            -3.682876E-01            -6.057127E-07
                 381.7800            -8.455381E-07            -3.721235E-01            -6.137771E-07
                 381.9600            -8.542965E-07            -3.759822E-01            -6.218899E-07
                 382.1400            -8.631064E-07            -3.798637E-01            -6.300510E-07
                 382.3200            -8.719676E-07            -3.837678E-01            -6.382601E-07
                 382.5000            -8.808800E-07            -3.876946E-01            -6.465172E-07
                 382.6800            -8.898435E-07            -3.916440E-01            -6.548221E-07
                 382.8600            -8.988579E-07            -3.956158E-01            -6.631748E-07
                 383.0400            -9.079231E-07            -3.996101E-01            -6.715752E-07
                 383.2200            -9.170389E-07            -4.036267E-01            -6.800230E-07
                 383.4000            -9.262051E-07            -4.076656E-01            -6.885182E-07
                 383.5800            -9.354217E-07            -4.117268E-01            -6.970607E-07
                 383.7600            -9.446885E-07            -4.158102E-01            -7.056503E-07
                 383.9400            -9.540053E-07            -4.199156E-01            -7.142870E-07
                 384.1200            -9.633720E-07            -4.240432E-01            -7.229705E-07
                 384.3000            -9.727885E-07            -4.281927E-01            -7.317008E-07
                 384.4800            -9.822545E-07            -4.323641E-01            -7.404778E-07
                 384.6600            -9.917700E-07            -4.365574E-01            -7.493013E-07
                 384.8400            -1.001335E-06            -4.407725E-01            -7.581712E-07
                 385.0200            -1.010949E-06            -4.450094E-01            -7.670873E-07
                 385.2000            -1.020612E-06            -4.492678E-01            -7.760496E-07
                 385.3800            -1.030324E-06            -4.535479E-01            -7.850580E-07
                 385.5600            -1.040084E-06            -4.578496E-01            -7.941122E-07
                 385.7400            -1.049893E-06            -4.621727E-01            -8.032122E-07
                 385.9200            -1.059751E-06            -4.665172E-01            -8.123578E-07
                 386.1000            -1.069656E-06            -4.708830E-01            -8.215489E-07
                 386.2800            -1.079610E-06            -4.752701E-01            -8.307854E-07
                 386.4600            -1.089612E-06            -4.796785E-01            -8.400672E-07
                 386.6400            -1.099661E-06            -4.841079E-01            -8.493941E-07
                 386.8200            -1.109759E-06            -4.885585E-01            -8.587659E-07
                 387.0000            -1.119903E-06            -4.930300E-01            -8.681827E-07
                 387.1800            -1.130095E-06            -4.975226E-01            -8.776441E-07
                 387.3600            -1.140335E-06            -5.020359E-01            -8.871501E-07
                 387.5400            -1.150621E-06            -5.065701E-01            -8.967006E-07
                 387.7200            -1.160954E-06            -5.111251E-01            -9.062955E-07
                 387.9000            -1.171334E-06            -5.157007E-01            -9.159345E-07
                 388.0800            -1.181761E-06            -5.202969E-01            -9.256175E-07
                 388.2600            -1.192233E-06            -5.249136E-01            -9.353445E-07
                 388.4400            -1.202753E-06            -5.295509E-01            -9.451153E-07
                 388.6200            -1.213318E-06            -5.342085E-01            -9.549297E-07
                 388.8000            -1.223929E-06            -5.388865E-01            -9.647876E-07
                 388.9800            -1.234586E-06            -5.435848E-01            -9.746889E-07
                 389.1600            -1.245289E-06            -5.483032E-01            -9.846334E-07
                 389.3400            -1.256037E-06            -5.530418E-01            -9.946211E-07
                 389.5200            -1.266830E-06            -5.578005E-01            -1.004652E-06
                 389.7000            -1.277669E-06            -5.625791E-01            -1.014725E-06
                 389.8800            -1.288553E-06            -5.673777E-01            -1.024841E-06
                 390.0600            -1.299481E-06            -5.721962E-01            -1.035000E-06
                 390.2400            -1.310455E-06            -5.770344E-01            -1.045201E-06
                 390.4200            -1.321472E-06            -5.818924E-01            -1.055444E-06
                 390.6000            -1.332535E-06            -5.867701E-01            -1.065730E-06
                 390.7800            -1.343641E-06            -5.916673E-01            -1.076057E-06
                 390.9600            -1.354791E-06            -5.965840E-01            -1.086426E-06
                 391.1400            -1.365986E-06            -6.015202E-01            -1.096837E-06
                 391.3200            -1.377224E-06            -6.064758E-01            -1.107290E-06
                 391.5000            -1.388506E-06            -6.114506E-01            -1.117784E-06
                 391.6800            -1.399831E-06            -6.164448E-01            -1.128319E-06
                 391.8600            -1.411199E-06            -6.214581E-01            -1.138895E-06
                 392.0400            -1.422611E-06            -6.264905E-01            -1.149513E-06
                 392.2200            -1.434065E-06            -6.315419E-01            -1.160171E-06
                 392.4000            -1.445562E-06            -6.366123E-01            -1.170869E-06
                 392.5800            -1.457102E-06            -6.417015E-01            -1.181609E-06
                 392.7600            -1.468685E-06            -6.468096E-01            -1.192389E-06
                 392.9400            -1.480309E-06            -6.519365E-01            -1.203209E-06
                 393.1200            -1.491976E-06            -6.570820E-01            -1.214069E-06
                 393.3000            -1.503685E-06            -6.622462E-01            -1.224969E-06
                 393.4800            -1.515436E-06            -6.674289E-01            -1.235909E-06
                 393.6600            -1.527228E-06            -6.726300E-01            -1.246888E-06
                 393.8400            -1.539062E-06            -6.778496E-01            -1.257907E-06
                 394.0200            -1.550937E-06            -6.830875E-01            -1.268965E-06
                 394.2000            -1.562853E-06            -6.883436E-01            -1.280063E-06
                 394.3800            -1.574811E-06            -6.936180E-01            -1.291200E-06
                 394.5600            -1.586809E-06            -6.989104E-01            -1.302375E-06
                 394.7400            -1.598848E-06            -7.042209E-01            -1.313590E-06
                 394.9200            -1.610927E-06            -7.095494E-01            -1.324843E-06
                 395.1000            -1.623047E-06            -7.148958E-01            -1.336134E-06
                 395.2800            -1.635207E-06            -7.202600E-01            -1.347464E-06
                 395.4600            -1.647407E-06            -7.256419E-01            -1.358832E-06
                 395.6400            -1.659647E-06            -7.310416E-01            -1.370238E-06
                 395.8200            -1.671926E-06            -7.364589E-01            -1.381681E-06
                 396.0000            -1.684245E-06            -7.418937E-01            -1.393163E-06
                 396.1800            -1.696604E-06            -7.473460E-01            -1.404682E-06
                 396.3600            -1.709002E-06            -7.528157E-01            -1.416238E-06
                 396.5400            -1.721438E-06            -7.583027E-01            -1.427832E-06
                 396.7200            -1.733914E-06            -7.638070E-01            -1.439463E-06
                 396.9000            -1.746428E-06            -7.693285E-01            -1.451130E-06
                 397.0800            -1.758981E-06            -7.748671E-01            -1.462835E-06
                 397.2600            -1.771573E-06            -7.804227E-01            -1.474576E-06
                 397.4400            -1.784202E-06            -7.859953E-01            -1.486353E-06
                 397.6200            -1.796870E-06            -7.915848E-01            -1.498167E-06
                 397.8000            -1.809575E-06            -7.971912E-01            -1.510017E-06
                 397.9800            -1.822318E-06            -8.028143E-01            -1.521903E-06
                 398.1600            -1.835099E-06            -8.084541E-01            -1.533825E-06
                 398.3400            -1.847917E-06            -8.141105E-01            -1.545783E-06
                 398.5200            -1.860773E-06            -8.197834E-01            -1.557776E-06
                 398.7000            -1.873665E-06            -8.254728E-01            -1.569805E-06
                 398.8800            -1.886595E-06            -8.311786E-01            -1.581868E-06
                 399.0600            -1.899561E-06            -8.369007E-01            -1.593967E-06
                 399.2400            -1.912564E-06            -8.426391E-01            -1.606101E-06
                 399.4200            -1.925603E-06            -8.483936E-01            -1.618269E-06
                 399.6000            -1.938678E-06            -8.541643E-01            -1.630472E-06
                 399.7800            -1.951789E-06            -8.599509E-01            -1.642710E-06
                 399.9600            -1.964937E-06            -8.657536E-01            -1.654982E-06
                 400.1400            -1.978120E-06            -8.715721E-01            -1.667288E-06
                 400.3200            -1.991338E-06            -8.774064E-01            -1.679627E-06
                 400.5000            -2.004592E-06            -8.832565E-01            -1.692001E-06
                 400.6800            -2.017882E-06            -8.891223E-01            -1.704408E-06
                 400.8600            -2.031206E-06            -8.950036E-01            -1.716849E-06
                 401.0400            -2.044565E-06            -9.009005E-01            -1.729323E-06
                 401.2200            -2.057959E-06            -9.068128E-01            -1.741830E-06
