                   Degree           I_press_scv[W]           I_press_dcv[W]          I_tempmx_scv[W]          I_tempmx_dcv[W]             I_thr_scv[W]             I_thr_dcv[W]            I_thr_leak[W]              I_ht_scv[W]              I_ht_dcv[W]               I_ef_vh[W]                I_s_vh[W]                I_f_vs[W]               I_ef_ro[W]                 I_lub[W]              I_bear_s[W]            I_lip_seal[W]
                 224.8200             2.352156E+00             2.388473E+02             6.666651E-02             1.135494E+00             2.418822E+00             2.377118E+02             0.000000E+00             1.243709E+00             6.317239E+00             2.293929E-02             2.580137E+00             6.046654E+01             1.196592E+01             1.755982E+02             1.342738E+01             4.244786E+01
                 225.0000             2.345432E+00             2.323122E+02             6.668768E-02             1.256392E+00             2.412119E+00             2.310558E+02             0.000000E+00             1.245348E+00             6.223403E+00             2.283055E-02             2.567053E+00             6.035182E+01             1.196992E+01             1.740209E+02             1.342291E+01             4.244786E+01
                 225.1800             2.338691E+00             2.254635E+02             6.670886E-02             1.383675E+00             2.405400E+00             2.240798E+02             0.000000E+00             1.246985E+00             6.129459E+00             2.272164E-02             2.553917E+00             6.023013E+01             1.197390E+01             1.724355E+02             1.341842E+01             4.244786E+01
                 225.3600             2.331934E+00             2.183309E+02             6.673004E-02             1.516961E+00             2.398664E+00             2.168139E+02             0.000000E+00             1.248620E+00             6.035571E+00             2.261258E-02             2.540747E+00             6.010214E+01             1.197787E+01             1.708444E+02             1.341391E+01             4.244786E+01
                 225.5400             2.325161E+00             2.109456E+02             6.675122E-02             1.655784E+00             2.391912E+00             2.092898E+02             0.000000E+00             1.250253E+00             5.941903E+00             2.250336E-02             2.527560E+00             5.996854E+01             1.198183E+01             1.692501E+02             1.340940E+01             4.244786E+01
                 225.7200             2.318372E+00             2.033400E+02             6.677240E-02             1.799591E+00             2.385144E+00             2.015404E+02             0.000000E+00             1.251885E+00             5.848613E+00             2.239398E-02             2.514376E+00             5.983002E+01             1.198577E+01             1.676551E+02             1.340488E+01             4.244786E+01
                 225.9000             2.311567E+00             1.955474E+02             6.679357E-02             1.947741E+00             2.378361E+00             1.935997E+02             0.000000E+00             1.253515E+00             5.755863E+00             2.228445E-02             2.501210E+00             5.968731E+01             1.198969E+01             1.660619E+02             1.340037E+01             4.244786E+01
                 226.0800             2.304747E+00             1.876022E+02             6.681474E-02             2.099510E+00             2.371562E+00             1.855027E+02             0.000000E+00             1.255145E+00             5.663807E+00             2.217477E-02             2.488081E+00             5.954113E+01             1.199360E+01             1.644730E+02             1.339588E+01             4.244786E+01
                 226.2600             2.297911E+00             1.795390E+02             6.683589E-02             2.254097E+00             2.364747E+00             1.772849E+02             0.000000E+00             1.256773E+00             5.572600E+00             2.206495E-02             2.475005E+00             5.939222E+01             1.199749E+01             1.628908E+02             1.339140E+01             4.244786E+01
                 226.4400             2.291061E+00             1.713928E+02             6.685702E-02             2.410622E+00             2.357918E+00             1.689822E+02             0.000000E+00             1.258402E+00             5.482391E+00             2.195498E-02             2.462001E+00             5.924134E+01             1.200137E+01             1.613179E+02             1.338695E+01             4.244786E+01
                 226.6200             2.284195E+00             1.631987E+02             6.687815E-02             2.568143E+00             2.351073E+00             1.606305E+02             0.000000E+00             1.260030E+00             5.393326E+00             2.184488E-02             2.449083E+00             5.908924E+01             1.200523E+01             1.597568E+02             1.338254E+01             4.244786E+01
                 226.8000             2.277315E+00             1.549915E+02             6.689925E-02             2.725656E+00             2.344214E+00             1.522658E+02             0.000000E+00             1.261658E+00             5.305547E+00             2.173464E-02             2.436270E+00             5.893668E+01             1.200907E+01             1.582100E+02             1.337816E+01             4.244786E+01
                 226.9800             2.270420E+00             1.468055E+02             6.692033E-02             2.882108E+00             2.337340E+00             1.439234E+02             0.000000E+00             1.263287E+00             5.219190E+00             2.162427E-02             2.423577E+00             5.878444E+01             1.201290E+01             1.566797E+02             1.337384E+01             4.244786E+01
                 227.1600             2.263511E+00             1.386745E+02             6.694139E-02             3.036409E+00             2.330452E+00             1.356381E+02             0.000000E+00             1.264917E+00             5.134387E+00             2.151378E-02             2.411019E+00             5.863328E+01             1.201671E+01             1.551686E+02             1.336956E+01             4.244786E+01
                 227.3400             2.256587E+00             1.306311E+02             6.696243E-02             3.187442E+00             2.323550E+00             1.274437E+02             0.000000E+00             1.266547E+00             5.051265E+00             2.140315E-02             2.398612E+00             5.848395E+01             1.202050E+01             1.536788E+02             1.336535E+01             4.244786E+01
                 227.5200             2.249650E+00             1.227068E+02             6.698344E-02             3.334079E+00             2.316633E+00             1.193727E+02             0.000000E+00             1.268179E+00             4.969943E+00             2.129241E-02             2.386370E+00             5.833723E+01             1.202427E+01             1.522127E+02             1.336121E+01             4.244786E+01
                 227.7000             2.242699E+00             1.149315E+02             6.700441E-02             3.475195E+00             2.309703E+00             1.114563E+02             0.000000E+00             1.269812E+00             4.890536E+00             2.118154E-02             2.374307E+00             5.819387E+01             1.202803E+01             1.507725E+02             1.335714E+01             4.244786E+01
                 227.8800             2.235734E+00             1.073337E+02             6.702536E-02             3.609684E+00             2.302759E+00             1.037240E+02             0.000000E+00             1.271447E+00             4.813150E+00             2.107057E-02             2.362436E+00             5.805460E+01             1.203177E+01             1.493604E+02             1.335314E+01             4.244786E+01
                 228.0600             2.228756E+00             9.993974E+01             6.704626E-02             3.736475E+00             2.295802E+00             9.620326E+01             0.000000E+00             1.273084E+00             4.737888E+00             2.095948E-02             2.350771E+00             5.792015E+01             1.203548E+01             1.479786E+02             1.334923E+01             4.244786E+01
                 228.2400             2.221764E+00             9.277413E+01             6.706713E-02             3.854548E+00             2.288831E+00             8.891958E+01             0.000000E+00             1.274723E+00             4.664842E+00             2.084828E-02             2.339323E+00             5.779125E+01             1.203919E+01             1.466289E+02             1.334542E+01             4.244786E+01
                 228.4200             2.214760E+00             8.585896E+01             6.708797E-02             3.962954E+00             2.281848E+00             8.189601E+01             0.000000E+00             1.276364E+00             4.594099E+00             2.073698E-02             2.328103E+00             5.766857E+01             1.204287E+01             1.453134E+02             1.334169E+01             4.244786E+01
                 228.6000             2.207743E+00             7.921397E+01             6.710875E-02             4.060831E+00             2.274851E+00             7.515314E+01             0.000000E+00             1.278008E+00             4.525737E+00             2.062558E-02             2.317122E+00             5.755279E+01             1.204653E+01             1.440338E+02             1.333807E+01             4.244786E+01
                 228.7800             2.200713E+00             7.285632E+01             6.712950E-02             4.147421E+00             2.267842E+00             6.870890E+01             0.000000E+00             1.279655E+00             4.459826E+00             2.051408E-02             2.306389E+00             5.744456E+01             1.205018E+01             1.427919E+02             1.333456E+01             4.244786E+01
                 228.9600             2.193670E+00             6.680052E+01             6.715019E-02             4.222086E+00             2.260820E+00             6.257843E+01             0.000000E+00             1.281305E+00             4.396428E+00             2.040248E-02             2.295912E+00             5.734449E+01             1.205380E+01             1.415892E+02             1.333115E+01             4.244786E+01
                 229.1400             2.186616E+00             6.105831E+01             6.717084E-02             4.284325E+00             2.253786E+00             5.677398E+01             0.000000E+00             1.282958E+00             4.335597E+00             2.029080E-02             2.285699E+00             5.725315E+01             1.205741E+01             1.404271E+02             1.332786E+01             4.244786E+01
                 229.3200             2.179549E+00             5.563861E+01             6.719144E-02             4.333789E+00             2.246740E+00             5.130482E+01             0.000000E+00             1.284614E+00             4.277378E+00             2.017903E-02             2.275756E+00             5.717108E+01             1.206099E+01             1.393071E+02             1.332468E+01             4.244786E+01
                 229.5000             2.172470E+00             5.054751E+01             6.721198E-02             4.370292E+00             2.239682E+00             4.617721E+01             0.000000E+00             1.286274E+00             4.221804E+00             2.006717E-02             2.266089E+00             5.709879E+01             1.206456E+01             1.382301E+02             1.332163E+01             4.244786E+01
                 229.6800             2.165380E+00             4.578821E+01             6.723246E-02             4.393821E+00             2.232613E+00             4.139438E+01             0.000000E+00             1.287937E+00             4.168901E+00             1.995523E-02             2.256701E+00             5.703671E+01             1.206811E+01             1.371973E+02             1.331870E+01             4.244786E+01
                 229.8600             2.158278E+00             4.136112E+01             6.725289E-02             4.404544E+00             2.225531E+00             3.695658E+01             0.000000E+00             1.289604E+00             4.118685E+00             1.984322E-02             2.247595E+00             5.698523E+01             1.207163E+01             1.362093E+02             1.331589E+01             4.244786E+01
                 230.0400             2.151166E+00             3.726391E+01             6.727326E-02             4.402817E+00             2.218439E+00             3.286109E+01             0.000000E+00             1.291275E+00             4.071158E+00             1.973114E-02             2.238772E+00             5.694470E+01             1.207514E+01             1.352667E+02             1.331321E+01             4.244786E+01
                 230.2200             2.144041E+00             3.349158E+01             6.729356E-02             4.389182E+00             2.211335E+00             2.910240E+01             0.000000E+00             1.292949E+00             4.026316E+00             1.961898E-02             2.230232E+00             5.691538E+01             1.207862E+01             1.343699E+02             1.331065E+01             4.244786E+01
                 230.4000             2.136906E+00             3.003667E+01             6.731379E-02             4.364361E+00             2.204220E+00             2.567231E+01             0.000000E+00             1.294627E+00             3.984138E+00             1.950676E-02             2.221974E+00             5.689747E+01             1.208208E+01             1.335192E+02             1.330823E+01             4.244786E+01
                 230.5800             2.129761E+00             2.688939E+01             6.733396E-02             4.329253E+00             2.197095E+00             2.256014E+01             0.000000E+00             1.296308E+00             3.944596E+00             1.939448E-02             2.213994E+00             5.689109E+01             1.208553E+01             1.327142E+02             1.330593E+01             4.244786E+01
                 230.7600             2.122605E+00             2.403785E+01             6.735406E-02             4.284917E+00             2.189959E+00             1.975293E+01             0.000000E+00             1.297993E+00             3.907647E+00             1.928214E-02             2.206287E+00             5.689629E+01             1.208895E+01             1.319549E+02             1.330376E+01             4.244786E+01
                 230.9400             2.115438E+00             2.146832E+01             6.737408E-02             4.232550E+00             2.182812E+00             1.723577E+01             0.000000E+00             1.299682E+00             3.873237E+00             1.916974E-02             2.198848E+00             5.691303E+01             1.209235E+01             1.312404E+02             1.330171E+01             4.244786E+01
                 231.1200             2.108261E+00             1.916552E+01             6.739403E-02             4.173465E+00             2.175656E+00             1.499206E+01             0.000000E+00             1.301373E+00             3.841297E+00             1.905730E-02             2.191667E+00             5.694120E+01             1.209572E+01             1.305701E+02             1.329979E+01             4.244786E+01
                 231.3000             2.101075E+00             1.711291E+01             6.741390E-02             4.109058E+00             2.168489E+00             1.300385E+01             0.000000E+00             1.303068E+00             3.811749E+00             1.894480E-02             2.184736E+00             5.698057E+01             1.209908E+01             1.299427E+02             1.329798E+01             4.244786E+01
                 231.4800             2.093879E+00             1.529301E+01             6.743369E-02             4.040774E+00             2.161312E+00             1.125224E+01             0.000000E+00             1.304766E+00             3.784502E+00             1.883226E-02             2.178043E+00             5.703085E+01             1.210241E+01             1.293569E+02             1.329629E+01             4.244786E+01
                 231.6600             2.086673E+00             1.368778E+01             6.745340E-02             3.970061E+00             2.154126E+00             9.717718E+00             0.000000E+00             1.306466E+00             3.759452E+00             1.871968E-02             2.171575E+00             5.709165E+01             1.210573E+01             1.288111E+02             1.329471E+01             4.244786E+01
                 231.8400             2.079458E+00             1.227889E+01             6.747302E-02             3.898335E+00             2.146931E+00             8.380552E+00             0.000000E+00             1.308169E+00             3.736486E+00             1.860706E-02             2.165318E+00             5.716251E+01             1.210901E+01             1.283034E+02             1.329324E+01             4.244786E+01
                 232.0200             2.072234E+00             1.104808E+01             6.749255E-02             3.826932E+00             2.139726E+00             7.221148E+00             0.000000E+00             1.309874E+00             3.715481E+00             1.849441E-02             2.159258E+00             5.724289E+01             1.211228E+01             1.278318E+02             1.329186E+01             4.244786E+01
                 232.2000             2.065001E+00             9.977464E+00             6.751200E-02             3.757069E+00             2.132513E+00             6.220395E+00             0.000000E+00             1.311581E+00             3.696307E+00             1.838174E-02             2.153377E+00             5.733218E+01             1.211553E+01             1.273941E+02             1.329058E+01             4.244786E+01
                 232.3800             2.057759E+00             9.049774E+00             6.753135E-02             3.689809E+00             2.125290E+00             5.359965E+00             0.000000E+00             1.313289E+00             3.678830E+00             1.826903E-02             2.147660E+00             5.742972E+01             1.211875E+01             1.269879E+02             1.328939E+01             4.244786E+01
                 232.5600             2.050508E+00             8.248597E+00             6.755061E-02             3.626034E+00             2.118059E+00             4.622564E+00             0.000000E+00             1.314998E+00             3.662909E+00             1.815630E-02             2.142089E+00             5.753481E+01             1.212195E+01             1.266107E+02             1.328828E+01             4.244786E+01
                 232.7400             2.043250E+00             7.558554E+00             6.756977E-02             3.566428E+00             2.110819E+00             3.992127E+00             0.000000E+00             1.316708E+00             3.648405E+00             1.804356E-02             2.136647E+00             5.764672E+01             1.212512E+01             1.262600E+02             1.328724E+01             4.244786E+01
                 232.9200             2.035983E+00             6.965426E+00             6.758882E-02             3.511471E+00             2.103572E+00             3.453955E+00             0.000000E+00             1.318418E+00             3.635178E+00             1.793080E-02             2.131316E+00             5.776471E+01             1.212827E+01             1.259334E+02             1.328626E+01             4.244786E+01
                 233.1000             2.028708E+00             6.456231E+00             6.760778E-02             3.461445E+00             2.096316E+00             2.994786E+00             0.000000E+00             1.320128E+00             3.623094E+00             1.781802E-02             2.126081E+00             5.788806E+01             1.213140E+01             1.256283E+02             1.328535E+01             4.244786E+01
                 233.2800             2.021426E+00             6.019263E+00             6.762663E-02             3.416447E+00             2.089053E+00             2.602816E+00             0.000000E+00             1.321838E+00             3.612022E+00             1.770525E-02             2.120925E+00             5.801603E+01             1.213450E+01             1.253425E+02             1.328449E+01             4.244786E+01
                 233.4600             2.014136E+00             5.644081E+00             6.764537E-02             3.376418E+00             2.081781E+00             2.267663E+00             0.000000E+00             1.323548E+00             3.601839E+00             1.759246E-02             2.115834E+00             5.814796E+01             1.213758E+01             1.250737E+02             1.328367E+01             4.244786E+01
                 233.6400             2.006839E+00             5.321468E+00             6.766401E-02             3.341166E+00             2.074503E+00             1.980302E+00             0.000000E+00             1.325256E+00             3.592433E+00             1.747968E-02             2.110793E+00             5.828319E+01             1.214064E+01             1.248197E+02             1.328290E+01             4.244786E+01
                 233.8200             1.999535E+00             5.043366E+00             6.768253E-02             3.310401E+00             2.067217E+00             1.732965E+00             0.000000E+00             1.326963E+00             3.583698E+00             1.736690E-02             2.105789E+00             5.842113E+01             1.214367E+01             1.245787E+02             1.328216E+01             4.244786E+01
                 234.0000             1.992223E+00             4.802795E+00             6.770093E-02             3.283766E+00             2.059924E+00             1.519029E+00             0.000000E+00             1.328669E+00             3.575541E+00             1.725413E-02             2.100813E+00             5.856123E+01             1.214668E+01             1.243489E+02             1.328146E+01             4.244786E+01
                 234.1800             1.984906E+00             4.593755E+00             6.771921E-02             3.260861E+00             2.052625E+00             1.332894E+00             0.000000E+00             1.330373E+00             3.567877E+00             1.714138E-02             2.095853E+00             5.870299E+01             1.214967E+01             1.241287E+02             1.328078E+01             4.244786E+01
                 234.3600             1.977581E+00             4.411130E+00             6.773738E-02             3.241275E+00             2.045319E+00             1.169855E+00             0.000000E+00             1.332075E+00             3.560632E+00             1.702863E-02             2.090900E+00             5.884599E+01             1.215262E+01             1.239168E+02             1.328012E+01             4.244786E+01
                 234.5400             1.970251E+00             4.250585E+00             6.775542E-02             3.224595E+00             2.038006E+00             1.025990E+00             0.000000E+00             1.333774E+00             3.553741E+00             1.691591E-02             2.085948E+00             5.898984E+01             1.215556E+01             1.237120E+02             1.327948E+01             4.244786E+01
                 234.7200             1.962914E+00             4.108473E+00             6.777333E-02             3.210429E+00             2.030688E+00             8.980439E-01             0.000000E+00             1.335472E+00             3.547150E+00             1.680321E-02             2.080988E+00             5.913420E+01             1.215847E+01             1.235132E+02             1.327886E+01             4.244786E+01
                 234.9000             1.955572E+00             3.981744E+00             6.779111E-02             3.198414E+00             2.023363E+00             7.833301E-01             0.000000E+00             1.337167E+00             3.540810E+00             1.669054E-02             2.076016E+00             5.927880E+01             1.216135E+01             1.233196E+02             1.327825E+01             4.244786E+01
                 235.0800             1.948224E+00             3.867859E+00             6.780876E-02             3.188219E+00             2.016032E+00             6.796406E-01             0.000000E+00             1.338860E+00             3.534681E+00             1.657789E-02             2.071027E+00             5.942339E+01             1.216421E+01             1.231304E+02             1.327766E+01             4.244786E+01
                 235.2600             1.940870E+00             3.764715E+00             6.782628E-02             3.179548E+00             2.008696E+00             5.851673E-01             0.000000E+00             1.340550E+00             3.528729E+00             1.646528E-02             2.066017E+00             5.956776E+01             1.216705E+01             1.229449E+02             1.327708E+01             4.244786E+01
                 235.4400             1.933511E+00             3.662937E+00             6.784366E-02             3.164654E+00             2.001355E+00             4.982831E-01             0.000000E+00             1.342237E+00             3.522950E+00             1.635271E-02             2.060984E+00             5.971190E+01             1.216985E+01             1.227632E+02             1.327650E+01             4.244786E+01
                 235.6200             1.926148E+00             3.570334E+00             6.786089E-02             3.144191E+00             1.994008E+00             4.261431E-01             0.000000E+00             1.343922E+00             3.517508E+00             1.624019E-02             2.055949E+00             5.985688E+01             1.217264E+01             1.225883E+02             1.327595E+01             4.244786E+01
                 235.8000             1.918779E+00             3.496581E+00             6.787799E-02             3.128260E+00             1.986657E+00             3.683210E-01             0.000000E+00             1.345604E+00             3.512365E+00             1.612771E-02             2.050904E+00             6.000247E+01             1.217540E+01             1.224194E+02             1.327541E+01             4.244786E+01
                 235.9800             1.911406E+00             3.437062E+00             6.789494E-02             3.115853E+00             1.979301E+00             3.212085E-01             0.000000E+00             1.347284E+00             3.507445E+00             1.601528E-02             2.045843E+00             6.014820E+01             1.217813E+01             1.222553E+02             1.327488E+01             4.244786E+01
                 236.1600             1.904028E+00             3.388275E+00             6.791173E-02             3.106166E+00             1.971940E+00             2.821089E-01             0.000000E+00             1.348961E+00             3.502692E+00             1.590290E-02             2.040758E+00             6.029371E+01             1.218083E+01             1.220947E+02             1.327437E+01             4.244786E+01
                 236.3400             1.896646E+00             3.347568E+00             6.792838E-02             3.098562E+00             1.964574E+00             2.490053E-01             0.000000E+00             1.350635E+00             3.498061E+00             1.579058E-02             2.035644E+00             6.043872E+01             1.218351E+01             1.219370E+02             1.327386E+01             4.244786E+01
                 236.5200             1.889260E+00             3.312936E+00             6.794488E-02             3.092547E+00             1.957205E+00             2.203888E-01             0.000000E+00             1.352306E+00             3.493518E+00             1.567832E-02             2.030498E+00             6.058300E+01             1.218617E+01             1.217814E+02             1.327335E+01             4.244786E+01
                 236.7000             1.881870E+00             3.282867E+00             6.796121E-02             3.087737E+00             1.949832E+00             1.951303E-01             0.000000E+00             1.353974E+00             3.489039E+00             1.556613E-02             2.025316E+00             6.072639E+01             1.218879E+01             1.216274E+02             1.327286E+01             4.244786E+01
                 236.8800             1.874477E+00             3.256222E+00             6.797739E-02             3.083837E+00             1.942454E+00             1.723848E-01             0.000000E+00             1.355638E+00             3.484603E+00             1.545401E-02             2.020097E+00             6.086878E+01             1.219140E+01             1.214747E+02             1.327236E+01             4.244786E+01
                 237.0600             1.867080E+00             3.232142E+00             6.799340E-02             3.080621E+00             1.935074E+00             1.515206E-01             0.000000E+00             1.357300E+00             3.480195E+00             1.534196E-02             2.014839E+00             6.101005E+01             1.219397E+01             1.213231E+02             1.327187E+01             4.244786E+01
                 237.2400             1.859680E+00             3.209983E+00             6.800925E-02             3.077917E+00             1.927690E+00             1.320657E-01             0.000000E+00             1.358958E+00             3.475805E+00             1.522999E-02             2.009540E+00             6.115013E+01             1.219652E+01             1.211722E+02             1.327138E+01             4.244786E+01
                 237.4200             1.852277E+00             3.189263E+00             6.802493E-02             3.075595E+00             1.920302E+00             1.136678E-01             0.000000E+00             1.360612E+00             3.471423E+00             1.511810E-02             2.004200E+00             6.128898E+01             1.219904E+01             1.210220E+02             1.327089E+01             4.244786E+01
                 237.6000             1.844872E+00             3.169621E+00             6.804044E-02             3.073557E+00             1.912912E+00             9.606416E-02             0.000000E+00             1.362263E+00             3.467045E+00             1.500630E-02             1.998817E+00             6.142654E+01             1.220154E+01             1.208724E+02             1.327041E+01             4.244786E+01
                 237.7800             1.837463E+00             3.150786E+00             6.805577E-02             3.071727E+00             1.905519E+00             7.905908E-02             0.000000E+00             1.363910E+00             3.462665E+00             1.489459E-02             1.993393E+00             6.156278E+01             1.220400E+01             1.207231E+02             1.326992E+01             4.244786E+01
                 237.9600             1.830053E+00             3.132557E+00             6.807093E-02             3.070050E+00             1.898124E+00             6.250716E-02             0.000000E+00             1.365554E+00             3.458279E+00             1.478297E-02             1.987925E+00             6.169768E+01             1.220645E+01             1.205743E+02             1.326944E+01             4.244786E+01
                 238.1400             1.822640E+00             3.114785E+00             6.808591E-02             3.068484E+00             1.890726E+00             4.630045E-02             0.000000E+00             1.367195E+00             3.453885E+00             1.467144E-02             1.982414E+00             6.183123E+01             1.220886E+01             1.204258E+02             1.326896E+01             4.244786E+01
                 238.3200             1.815225E+00             3.097357E+00             6.810071E-02             3.066998E+00             1.883325E+00             3.035898E-02             0.000000E+00             1.368832E+00             3.449481E+00             1.456002E-02             1.976859E+00             6.196339E+01             1.221125E+01             1.202776E+02             1.326847E+01             4.244786E+01
                 238.5000             1.807808E+00             3.080191E+00             6.811532E-02             3.065567E+00             1.875923E+00             1.462361E-02             0.000000E+00             1.370465E+00             3.445066E+00             1.444871E-02             1.971261E+00             6.209417E+01             1.221361E+01             1.201296E+02             1.326799E+01             4.244786E+01
                 238.6800             1.800390E+00             3.063225E+00             6.812974E-02             3.064175E+00             1.868519E+00             9.492788E-04             0.000000E+00             1.372094E+00             3.440638E+00             1.433750E-02             1.965620E+00             6.222355E+01             1.221594E+01             1.199819E+02             1.326751E+01             4.244786E+01
                 238.8600             1.792970E+00             3.046416E+00             6.814397E-02             3.062807E+00             1.861114E+00             1.639181E-02             0.000000E+00             1.373720E+00             3.436197E+00             1.422641E-02             1.959934E+00             6.235153E+01             1.221825E+01             1.198345E+02             1.326703E+01             4.244786E+01
                 239.0400             1.785549E+00             3.029728E+00             6.815801E-02             3.061456E+00             1.853707E+00             3.172754E-02             0.000000E+00             1.375342E+00             3.431742E+00             1.411543E-02             1.954205E+00             6.247809E+01             1.222053E+01             1.196873E+02             1.326655E+01             4.244786E+01
                 239.2200             1.778127E+00             3.013139E+00             6.817185E-02             3.060113E+00             1.846299E+00             4.697372E-02             0.000000E+00             1.376961E+00             3.427272E+00             1.400458E-02             1.948432E+00             6.260325E+01             1.222278E+01             1.195403E+02             1.326607E+01             4.244786E+01
                 239.4000             1.770704E+00             2.996629E+00             6.818549E-02             3.058772E+00             1.838890E+00             6.214291E-02             0.000000E+00             1.378575E+00             3.422789E+00             1.389385E-02             1.942616E+00             6.272698E+01             1.222500E+01             1.193935E+02             1.326559E+01             4.244786E+01
                 239.5800             1.763281E+00             2.980187E+00             6.819893E-02             3.057431E+00             1.831480E+00             7.724422E-02             0.000000E+00             1.380186E+00             3.418290E+00             1.378326E-02             1.936755E+00             6.284930E+01             1.222720E+01             1.192469E+02             1.326512E+01             4.244786E+01
                 239.7600             1.755857E+00             2.963802E+00             6.821216E-02             3.056086E+00             1.824070E+00             9.228423E-02             0.000000E+00             1.381793E+00             3.413776E+00             1.367279E-02             1.930851E+00             6.297019E+01             1.222937E+01             1.191006E+02             1.326464E+01             4.244786E+01
                 239.9400             1.748433E+00             2.947467E+00             6.822518E-02             3.054735E+00             1.816659E+00             1.072676E-01             0.000000E+00             1.383396E+00             3.409247E+00             1.356247E-02             1.924903E+00             6.308965E+01             1.223151E+01             1.189544E+02             1.326416E+01             4.244786E+01
                 240.1200             1.741010E+00             2.931178E+00             6.823800E-02             3.053376E+00             1.809247E+00             1.221978E-01             0.000000E+00             1.384995E+00             3.404703E+00             1.345229E-02             1.918911E+00             6.320769E+01             1.223362E+01             1.188085E+02             1.326369E+01             4.244786E+01
                 240.3000             1.733586E+00             2.914931E+00             6.825060E-02             3.052008E+00             1.801836E+00             1.370770E-01             0.000000E+00             1.386591E+00             3.400144E+00             1.334225E-02             1.912875E+00             6.332429E+01             1.223570E+01             1.186628E+02             1.326321E+01             4.244786E+01
                 240.4800             1.726162E+00             2.898724E+00             6.826298E-02             3.050631E+00             1.794425E+00             1.519069E-01             0.000000E+00             1.388182E+00             3.395569E+00             1.323236E-02             1.906796E+00             6.343947E+01             1.223776E+01             1.185174E+02             1.326274E+01             4.244786E+01
                 240.6600             1.718740E+00             2.882554E+00             6.827515E-02             3.049243E+00             1.787015E+00             1.666885E-01             0.000000E+00             1.389770E+00             3.390980E+00             1.312263E-02             1.900673E+00             6.355321E+01             1.223979E+01             1.183721E+02             1.326226E+01             4.244786E+01
                 240.8400             1.711318E+00             2.866422E+00             6.828709E-02             3.047844E+00             1.779605E+00             1.814225E-01             0.000000E+00             1.391353E+00             3.386375E+00             1.301305E-02             1.894506E+00             6.366552E+01             1.224179E+01             1.182271E+02             1.326179E+01             4.244786E+01
                 241.0200             1.703897E+00             2.850325E+00             6.829880E-02             3.046435E+00             1.772195E+00             1.961093E-01             0.000000E+00             1.392933E+00             3.381754E+00             1.290364E-02             1.888295E+00             6.377639E+01             1.224377E+01             1.180822E+02             1.326132E+01             4.244786E+01
                 241.2000             1.696477E+00             2.834265E+00             6.831029E-02             3.045014E+00             1.764787E+00             2.107491E-01             0.000000E+00             1.394508E+00             3.377119E+00             1.279440E-02             1.882041E+00             6.388582E+01             1.224571E+01             1.179376E+02             1.326084E+01             4.244786E+01
                 241.3800             1.689058E+00             2.818239E+00             6.832154E-02             3.043581E+00             1.757380E+00             2.253419E-01             0.000000E+00             1.396080E+00             3.372468E+00             1.268533E-02             1.875744E+00             6.399382E+01             1.224763E+01             1.177933E+02             1.326037E+01             4.244786E+01
                 241.5600             1.681641E+00             2.802249E+00             6.833257E-02             3.042137E+00             1.749974E+00             2.398876E-01             0.000000E+00             1.397647E+00             3.367802E+00             1.257643E-02             1.869403E+00             6.410038E+01             1.224952E+01             1.176491E+02             1.325990E+01             4.244786E+01
                 241.7400             1.674226E+00             2.786294E+00             6.834335E-02             3.040681E+00             1.742569E+00             2.543862E-01             0.000000E+00             1.399211E+00             3.363120E+00             1.246771E-02             1.863018E+00             6.420549E+01             1.225138E+01             1.175052E+02             1.325943E+01             4.244786E+01
                 241.9200             1.666813E+00             2.770375E+00             6.835390E-02             3.039213E+00             1.735167E+00             2.688373E-01             0.000000E+00             1.400770E+00             3.358424E+00             1.235917E-02             1.856590E+00             6.430917E+01             1.225321E+01             1.173615E+02             1.325896E+01             4.244786E+01
                 242.1000             1.659402E+00             2.754492E+00             6.836420E-02             3.037733E+00             1.727766E+00             2.832409E-01             0.000000E+00             1.402325E+00             3.353712E+00             1.225082E-02             1.850118E+00             6.441140E+01             1.225502E+01             1.172181E+02             1.325849E+01             4.244786E+01
                 242.2800             1.651993E+00             2.738644E+00             6.837426E-02             3.036240E+00             1.720367E+00             2.975965E-01             0.000000E+00             1.403876E+00             3.348985E+00             1.214267E-02             1.843604E+00             6.451220E+01             1.225680E+01             1.170749E+02             1.325802E+01             4.244786E+01
                 242.4600             1.644587E+00             2.722832E+00             6.838407E-02             3.034736E+00             1.712971E+00             3.119040E-01             0.000000E+00             1.405423E+00             3.344243E+00             1.203471E-02             1.837045E+00             6.461155E+01             1.225855E+01             1.169319E+02             1.325755E+01             4.244786E+01
                 242.6400             1.637183E+00             2.707057E+00             6.839362E-02             3.033220E+00             1.705577E+00             3.261630E-01             0.000000E+00             1.406965E+00             3.339486E+00             1.192694E-02             1.830444E+00             6.470945E+01             1.226027E+01             1.167891E+02             1.325709E+01             4.244786E+01
                 242.8200             1.629782E+00             2.691319E+00             6.840293E-02             3.031692E+00             1.698185E+00             3.403732E-01             0.000000E+00             1.408504E+00             3.334713E+00             1.181939E-02             1.823799E+00             6.480592E+01             1.226196E+01             1.166466E+02             1.325662E+01             4.244786E+01
                 243.0000             1.622385E+00             2.675617E+00             6.841197E-02             3.030152E+00             1.690797E+00             3.545344E-01             0.000000E+00             1.410038E+00             3.329926E+00             1.171204E-02             1.817111E+00             6.490094E+01             1.226363E+01             1.165044E+02             1.325615E+01             4.244786E+01
