                   Degree                   P1[Pa]                   P2[Pa]                   P3[Pa]                   P4[Pa]                   P5[Pa]                   P6[Pa]                   P7[Pa]                   P8[Pa]                   P9[Pa]                  P3a[Pa]
                 216.0000             5.253362E+05             5.258418E+05             5.258409E+05             5.250276E+05             5.264732E+05             5.266803E+05             5.264649E+05             4.081694E+05             4.067319E+05             7.213939E+05
                 216.1800             5.253362E+05             5.258418E+05             5.258409E+05             5.250277E+05             5.264732E+05             5.266803E+05             5.264649E+05             4.079477E+05             4.065103E+05             7.209122E+05
                 216.3600             5.253362E+05             5.258418E+05             5.258409E+05             5.250277E+05             5.264732E+05             5.266804E+05             5.264649E+05             4.077251E+05             4.062877E+05             7.204285E+05
                 216.5400             5.253362E+05             5.258418E+05             5.258409E+05             5.250277E+05             5.264732E+05             5.266804E+05             5.264649E+05             4.075016E+05             4.060641E+05             7.199427E+05
                 216.7200             5.253362E+05             5.258418E+05             5.258409E+05             5.250277E+05             5.264733E+05             5.266805E+05             5.264649E+05             4.072771E+05             4.058396E+05             7.194548E+05
                 216.9000             5.253362E+05             5.258418E+05             5.258409E+05             5.250277E+05             5.264733E+05             5.266805E+05             5.264649E+05             4.070516E+05             4.056141E+05             7.189648E+05
                 217.0800             5.253362E+05             5.258418E+05             5.258409E+05             5.250277E+05             5.264733E+05             5.266805E+05             5.264649E+05             4.068252E+05             4.053877E+05             7.184728E+05
                 217.2600             5.253362E+05             5.258418E+05             5.258409E+05             5.250277E+05             5.264733E+05             5.266806E+05             5.264649E+05             4.065978E+05             4.051603E+05             7.179786E+05
                 217.4400             5.253362E+05             5.258418E+05             5.258409E+05             5.250277E+05             5.264733E+05             5.266806E+05             5.264649E+05             4.063694E+05             4.049320E+05             7.174824E+05
                 217.6200             5.253362E+05             5.258418E+05             5.258409E+05             5.250277E+05             5.264734E+05             5.266806E+05             5.264649E+05             4.061401E+05             4.047026E+05             7.169840E+05
                 217.8000             5.253362E+05             5.258418E+05             5.258409E+05             5.250277E+05             5.264734E+05             5.266807E+05             5.264649E+05             4.059098E+05             4.044723E+05             7.164835E+05
                 217.9800             5.253362E+05             5.258418E+05             5.258409E+05             5.250277E+05             5.264734E+05             5.266807E+05             5.264649E+05             4.056785E+05             4.042410E+05             7.159808E+05
                 218.1600             5.253362E+05             5.258418E+05             5.258409E+05             5.250277E+05             5.264734E+05             5.266808E+05             5.264649E+05             4.054461E+05             4.040087E+05             7.154759E+05
                 218.3400             5.253362E+05             5.258418E+05             5.258409E+05             5.250277E+05             5.264734E+05             5.266808E+05             5.264649E+05             4.052128E+05             4.037754E+05             7.149689E+05
                 218.5200             5.253362E+05             5.258418E+05             5.258409E+05             5.250277E+05             5.264735E+05             5.266808E+05             5.264649E+05             4.049785E+05             4.035410E+05             7.144597E+05
                 218.7000             5.253362E+05             5.258418E+05             5.258409E+05             5.250277E+05             5.264735E+05             5.266809E+05             5.264649E+05             4.047432E+05             4.033057E+05             7.139483E+05
                 218.8800             5.253362E+05             5.258418E+05             5.258409E+05             5.250277E+05             5.264735E+05             5.266809E+05             5.264649E+05             4.045068E+05             4.030694E+05             7.134347E+05
                 219.0600             5.253362E+05             5.258418E+05             5.258409E+05             5.250277E+05             5.264735E+05             5.266810E+05             5.264649E+05             4.042695E+05             4.028320E+05             7.129189E+05
                 219.2400             5.253362E+05             5.258418E+05             5.258409E+05             5.250277E+05             5.264736E+05             5.266810E+05             5.264649E+05             4.040311E+05             4.025936E+05             7.124008E+05
                 219.4200             5.253362E+05             5.258418E+05             5.258409E+05             5.250277E+05             5.264736E+05             5.266810E+05             5.264649E+05             4.037916E+05             4.023542E+05             7.118805E+05
                 219.6000             5.253362E+05             5.258418E+05             5.258409E+05             5.250277E+05             5.264736E+05             5.266811E+05             5.264650E+05             4.035512E+05             4.021137E+05             7.113579E+05
                 219.7800             5.253362E+05             5.258418E+05             5.258409E+05             5.250277E+05             5.264736E+05             5.266811E+05             5.264650E+05             4.033096E+05             4.018722E+05             7.108330E+05
                 219.9600             5.253362E+05             5.258418E+05             5.258409E+05             5.250277E+05             5.264736E+05             5.266812E+05             5.264650E+05             4.030671E+05             4.016296E+05             7.103059E+05
                 220.1400             5.253362E+05             5.258418E+05             5.258409E+05             5.250277E+05             5.264737E+05             5.266812E+05             5.264650E+05             4.028234E+05             4.013859E+05             7.097764E+05
                 220.3200             5.253362E+05             5.258418E+05             5.258409E+05             5.250277E+05             5.264737E+05             5.266812E+05             5.264650E+05             4.025787E+05             4.011412E+05             7.092447E+05
                 220.5000             5.253362E+05             5.258418E+05             5.258409E+05             5.250278E+05             5.264737E+05             5.266813E+05             5.264650E+05             4.023329E+05             4.008955E+05             7.087106E+05
                 220.6800             5.253362E+05             5.258418E+05             5.258409E+05             5.250278E+05             5.264737E+05             5.266813E+05             5.264650E+05             4.020861E+05             4.006486E+05             7.081741E+05
                 220.8600             5.253362E+05             5.258418E+05             5.258409E+05             5.250278E+05             5.264738E+05             5.266814E+05             5.264650E+05             4.018381E+05             4.004007E+05             7.076353E+05
                 221.0400             5.253362E+05             5.258418E+05             5.258409E+05             5.250278E+05             5.264738E+05             5.266814E+05             5.264650E+05             4.015891E+05             4.001516E+05             7.070942E+05
                 221.2200             5.253362E+05             5.258418E+05             5.258409E+05             5.250278E+05             5.264738E+05             5.266815E+05             5.264650E+05             4.013390E+05             3.999015E+05             7.065506E+05
                 221.4000             5.253362E+05             5.258418E+05             5.258409E+05             5.250278E+05             5.264738E+05             5.266815E+05             5.264650E+05             4.010878E+05             3.996503E+05             7.060047E+05
                 221.5800             5.253362E+05             5.258418E+05             5.258409E+05             5.250278E+05             5.264739E+05             5.266815E+05             5.264650E+05             4.008354E+05             3.993979E+05             7.054563E+05
                 221.7600             5.253362E+05             5.258418E+05             5.258409E+05             5.250278E+05             5.264739E+05             5.266816E+05             5.264650E+05             4.005820E+05             3.991445E+05             7.049055E+05
                 221.9400             5.253362E+05             5.258418E+05             5.258409E+05             5.250278E+05             5.264739E+05             5.266816E+05             5.264650E+05             4.003274E+05             3.988899E+05             7.043523E+05
                 222.1200             5.253362E+05             5.258418E+05             5.258409E+05             5.250278E+05             5.264739E+05             5.266817E+05             5.264650E+05             4.000717E+05             3.986342E+05             7.037966E+05
                 222.3000             5.253362E+05             5.258418E+05             5.258409E+05             5.250278E+05             5.264740E+05             5.266817E+05             5.264650E+05             3.998148E+05             3.983774E+05             7.032385E+05
                 222.4800             5.253362E+05             5.258418E+05             5.258409E+05             5.250278E+05             5.264740E+05             5.266817E+05             5.264650E+05             3.995569E+05             3.981194E+05             7.026778E+05
                 222.6600             5.253362E+05             5.258418E+05             5.258409E+05             5.250278E+05             5.264740E+05             5.266818E+05             5.264650E+05             3.992977E+05             3.978602E+05             7.021147E+05
                 222.8400             5.253362E+05             5.258418E+05             5.258409E+05             5.250278E+05             5.264740E+05             5.266818E+05             5.264650E+05             3.990374E+05             3.976000E+05             7.015491E+05
                 223.0200             5.253362E+05             5.258418E+05             5.258409E+05             5.250278E+05             5.264740E+05             5.266819E+05             5.264650E+05             3.987760E+05             3.973385E+05             7.009809E+05
                 223.2000             5.253362E+05             5.258418E+05             5.258409E+05             5.250278E+05             5.264741E+05             5.266819E+05             5.264650E+05             3.985133E+05             3.970759E+05             7.004102E+05
                 223.3800             5.253362E+05             5.258418E+05             5.258409E+05             5.250278E+05             5.264741E+05             5.266820E+05             5.264651E+05             3.982495E+05             3.968121E+05             6.998369E+05
                 223.5600             5.253362E+05             5.258418E+05             5.258409E+05             5.250278E+05             5.264741E+05             5.266820E+05             5.264651E+05             3.979846E+05             3.965471E+05             6.992611E+05
                 223.7400             5.253362E+05             5.258418E+05             5.258409E+05             5.250278E+05             5.264741E+05             5.266821E+05             5.264651E+05             3.977184E+05             3.962809E+05             6.986826E+05
                 223.9200             5.253362E+05             5.258418E+05             5.258409E+05             5.250278E+05             5.264742E+05             5.266821E+05             5.264651E+05             3.974510E+05             3.960135E+05             6.981016E+05
                 224.1000             5.253362E+05             5.258418E+05             5.258409E+05             5.250278E+05             5.264742E+05             5.266821E+05             5.264651E+05             3.971824E+05             3.957450E+05             6.975179E+05
                 224.2800             5.253362E+05             5.258418E+05             5.258409E+05             5.250279E+05             5.264742E+05             5.266822E+05             5.264651E+05             3.969126E+05             3.954752E+05             6.969317E+05
                 224.4600             5.253362E+05             5.258418E+05             5.258409E+05             5.250279E+05             5.264742E+05             5.266822E+05             5.264651E+05             3.966416E+05             3.952042E+05             6.963427E+05
                 224.6400             5.253362E+05             5.258418E+05             5.258409E+05             5.250279E+05             5.264743E+05             5.266823E+05             5.264651E+05             3.963694E+05             3.949319E+05             6.957511E+05
                 224.8200             5.253362E+05             5.258418E+05             5.258409E+05             5.250279E+05             5.264743E+05             5.266823E+05             5.264651E+05             3.960959E+05             3.946585E+05             6.951569E+05
                 225.0000             5.253362E+05             5.258418E+05             5.258409E+05             5.250279E+05             5.264743E+05             5.266824E+05             5.264651E+05             3.958212E+05             3.943838E+05             6.945599E+05
                 225.1800             5.253362E+05             5.258418E+05             5.258409E+05             5.250279E+05             5.264743E+05             5.266824E+05             5.264651E+05             3.955453E+05             3.941078E+05             6.939602E+05
                 225.3600             5.253362E+05             5.258418E+05             5.258409E+05             5.250279E+05             5.264744E+05             5.266825E+05             5.264651E+05             3.952681E+05             3.938306E+05             6.933578E+05
                 225.5400             5.253362E+05             5.258418E+05             5.258409E+05             5.250279E+05             5.264744E+05             5.266825E+05             5.264651E+05             3.949896E+05             3.935521E+05             6.927526E+05
                 225.7200             5.253362E+05             5.258418E+05             5.258409E+05             5.250279E+05             5.264744E+05             5.266826E+05             5.264651E+05             3.947099E+05             3.932724E+05             6.921448E+05
                 225.9000             5.253362E+05             5.258418E+05             5.258409E+05             5.250279E+05             5.264744E+05             5.266826E+05             5.264651E+05             3.944290E+05             3.929915E+05             6.915344E+05
                 226.0800             5.253362E+05             5.258418E+05             5.258409E+05             5.250279E+05             5.264745E+05             5.266827E+05             5.264651E+05             3.941470E+05             3.927095E+05             6.909216E+05
                 226.2600             5.253362E+05             5.258418E+05             5.258409E+05             5.250279E+05             5.264745E+05             5.266827E+05             5.264651E+05             3.938639E+05             3.924265E+05             6.903064E+05
                 226.4400             5.253362E+05             5.258418E+05             5.258409E+05             5.250279E+05             5.264745E+05             5.266827E+05             5.264651E+05             3.935799E+05             3.921424E+05             6.896892E+05
                 226.6200             5.253362E+05             5.258418E+05             5.258409E+05             5.250279E+05             5.264746E+05             5.266828E+05             5.264651E+05             3.932951E+05             3.918576E+05             6.890703E+05
                 226.8000             5.253362E+05             5.258418E+05             5.258409E+05             5.250279E+05             5.264746E+05             5.266828E+05             5.264651E+05             3.930096E+05             3.915721E+05             6.884499E+05
                 226.9800             5.253362E+05             5.258418E+05             5.258409E+05             5.250279E+05             5.264746E+05             5.266829E+05             5.264652E+05             3.927236E+05             3.912862E+05             6.878285E+05
                 227.1600             5.253362E+05             5.258418E+05             5.258409E+05             5.250279E+05             5.264746E+05             5.266829E+05             5.264652E+05             3.924375E+05             3.910000E+05             6.872066E+05
                 227.3400             5.253362E+05             5.258418E+05             5.258409E+05             5.250279E+05             5.264747E+05             5.266830E+05             5.264652E+05             3.921514E+05             3.907139E+05             6.865849E+05
                 227.5200             5.253362E+05             5.258418E+05             5.258409E+05             5.250279E+05             5.264747E+05             5.266830E+05             5.264652E+05             3.918657E+05             3.904282E+05             6.859641E+05
                 227.7000             5.253362E+05             5.258418E+05             5.258409E+05             5.250280E+05             5.264747E+05             5.266831E+05             5.264652E+05             3.915808E+05             3.901433E+05             6.853448E+05
                 227.8800             5.253362E+05             5.258418E+05             5.258409E+05             5.250280E+05             5.264747E+05             5.266831E+05             5.264652E+05             3.912970E+05             3.898595E+05             6.847282E+05
                 228.0600             5.253362E+05             5.258418E+05             5.258409E+05             5.250280E+05             5.264748E+05             5.266832E+05             5.264652E+05             3.910149E+05             3.895774E+05             6.841152E+05
                 228.2400             5.253362E+05             5.258418E+05             5.258409E+05             5.250280E+05             5.264748E+05             5.266832E+05             5.264652E+05             3.907350E+05             3.892975E+05             6.835069E+05
                 228.4200             5.253362E+05             5.258418E+05             5.258409E+05             5.250280E+05             5.264748E+05             5.266833E+05             5.264652E+05             3.904579E+05             3.890204E+05             6.829047E+05
                 228.6000             5.253362E+05             5.258418E+05             5.258409E+05             5.250280E+05             5.264748E+05             5.266833E+05             5.264652E+05             3.901842E+05             3.887467E+05             6.823099E+05
                 228.7800             5.253362E+05             5.258418E+05             5.258409E+05             5.250280E+05             5.264749E+05             5.266834E+05             5.264652E+05             3.899146E+05             3.884772E+05             6.817242E+05
                 228.9600             5.253362E+05             5.258418E+05             5.258409E+05             5.250280E+05             5.264749E+05             5.266834E+05             5.264652E+05             3.896500E+05             3.882126E+05             6.811492E+05
                 229.1400             5.253362E+05             5.258418E+05             5.258409E+05             5.250280E+05             5.264749E+05             5.266834E+05             5.264652E+05             3.893912E+05             3.879537E+05             6.805866E+05
                 229.3200             5.253362E+05             5.258418E+05             5.258409E+05             5.250280E+05             5.264749E+05             5.266835E+05             5.264652E+05             3.891389E+05             3.877015E+05             6.800385E+05
                 229.5000             5.253362E+05             5.258418E+05             5.258409E+05             5.250280E+05             5.264750E+05             5.266835E+05             5.264652E+05             3.888943E+05             3.874568E+05             6.795068E+05
                 229.6800             5.253362E+05             5.258418E+05             5.258409E+05             5.250280E+05             5.264750E+05             5.266836E+05             5.264652E+05             3.886582E+05             3.872208E+05             6.789938E+05
                 229.8600             5.253362E+05             5.258418E+05             5.258409E+05             5.250280E+05             5.264750E+05             5.266836E+05             5.264652E+05             3.884318E+05             3.869943E+05             6.785018E+05
                 230.0400             5.253362E+05             5.258418E+05             5.258409E+05             5.250280E+05             5.264750E+05             5.266836E+05             5.264652E+05             3.882161E+05             3.867787E+05             6.780331E+05
                 230.2200             5.253362E+05             5.258418E+05             5.258409E+05             5.250280E+05             5.264750E+05             5.266837E+05             5.264652E+05             3.880123E+05             3.865749E+05             6.775902E+05
                 230.4000             5.253362E+05             5.258418E+05             5.258409E+05             5.250280E+05             5.264751E+05             5.266837E+05             5.264652E+05             3.878216E+05             3.863841E+05             6.771757E+05
                 230.5800             5.253362E+05             5.258418E+05             5.258409E+05             5.250280E+05             5.264751E+05             5.266837E+05             5.264652E+05             3.876452E+05             3.862077E+05             6.767923E+05
                 230.7600             5.253362E+05             5.258418E+05             5.258409E+05             5.250280E+05             5.264751E+05             5.266838E+05             5.264653E+05             3.874843E+05             3.860468E+05             6.764427E+05
                 230.9400             5.253362E+05             5.258418E+05             5.258409E+05             5.250280E+05             5.264751E+05             5.266838E+05             5.264653E+05             3.873402E+05             3.859027E+05             6.761296E+05
                 231.1200             5.253362E+05             5.258418E+05             5.258409E+05             5.250280E+05             5.264751E+05             5.266838E+05             5.264653E+05             3.872142E+05             3.857767E+05             6.758558E+05
                 231.3000             5.253362E+05             5.258418E+05             5.258409E+05             5.250280E+05             5.264751E+05             5.266838E+05             5.264653E+05             3.871076E+05             3.856701E+05             6.756242E+05
                 231.4800             5.253362E+05             5.258418E+05             5.258409E+05             5.250280E+05             5.264751E+05             5.266838E+05             5.264653E+05             3.870217E+05             3.855842E+05             6.754375E+05
                 231.6600             5.253362E+05             5.258418E+05             5.258409E+05             5.250280E+05             5.264751E+05             5.266839E+05             5.264653E+05             3.869577E+05             3.855203E+05             6.752984E+05
                 231.8400             5.253362E+05             5.258418E+05             5.258409E+05             5.250280E+05             5.264751E+05             5.266839E+05             5.264653E+05             3.869170E+05             3.854795E+05             6.752098E+05
                 232.0200             5.253362E+05             5.258418E+05             5.258409E+05             5.250280E+05             5.264751E+05             5.266839E+05             5.264653E+05             3.869006E+05             3.854631E+05             6.751743E+05
                 232.2000             5.253362E+05             5.258418E+05             5.258409E+05             5.250280E+05             5.264751E+05             5.266839E+05             5.264653E+05             3.869098E+05             3.854723E+05             6.751943E+05
                 232.3800             5.253362E+05             5.258418E+05             5.258409E+05             5.250280E+05             5.264751E+05             5.266839E+05             5.264653E+05             3.869457E+05             3.855083E+05             6.752723E+05
                 232.5600             5.253362E+05             5.258418E+05             5.258409E+05             5.250280E+05             5.264751E+05             5.266838E+05             5.264653E+05             3.870093E+05             3.855719E+05             6.754106E+05
                 232.7400             5.253362E+05             5.258418E+05             5.258409E+05             5.250280E+05             5.264751E+05             5.266838E+05             5.264653E+05             3.871017E+05             3.856642E+05             6.756112E+05
                 232.9200             5.253362E+05             5.258418E+05             5.258409E+05             5.250280E+05             5.264751E+05             5.266838E+05             5.264653E+05             3.872235E+05             3.857860E+05             6.758759E+05
                 233.1000             5.253362E+05             5.258418E+05             5.258409E+05             5.250280E+05             5.264751E+05             5.266838E+05             5.264653E+05             3.873756E+05             3.859381E+05             6.762065E+05
                 233.2800             5.253362E+05             5.258418E+05             5.258409E+05             5.250280E+05             5.264751E+05             5.266838E+05             5.264653E+05             3.875586E+05             3.861211E+05             6.766041E+05
                 233.4600             5.253362E+05             5.258418E+05             5.258409E+05             5.250280E+05             5.264751E+05             5.266837E+05             5.264652E+05             3.877729E+05             3.863355E+05             6.770700E+05
                 233.6400             5.253362E+05             5.258418E+05             5.258409E+05             5.250280E+05             5.264750E+05             5.266837E+05             5.264652E+05             3.880190E+05             3.865816E+05             6.776047E+05
                 233.8200             5.253362E+05             5.258418E+05             5.258409E+05             5.250280E+05             5.264750E+05             5.266836E+05             5.264652E+05             3.882970E+05             3.868595E+05             6.782088E+05
                 234.0000             5.253362E+05             5.258418E+05             5.258409E+05             5.250280E+05             5.264750E+05             5.266836E+05             5.264652E+05             3.886069E+05             3.871694E+05             6.788822E+05
                 234.1800             5.253362E+05             5.258418E+05             5.258409E+05             5.250280E+05             5.264750E+05             5.266835E+05             5.264652E+05             3.889485E+05             3.875110E+05             6.796245E+05
                 234.3600             5.253362E+05             5.258418E+05             5.258409E+05             5.250280E+05             5.264749E+05             5.266835E+05             5.264652E+05             3.893214E+05             3.878840E+05             6.804350E+05
                 234.5400             5.253362E+05             5.258418E+05             5.258409E+05             5.250280E+05             5.264749E+05             5.266834E+05             5.264652E+05             3.897252E+05             3.882877E+05             6.813124E+05
                 234.7200             5.253362E+05             5.258418E+05             5.258409E+05             5.250280E+05             5.264748E+05             5.266833E+05             5.264652E+05             3.901591E+05             3.887216E+05             6.822552E+05
                 234.9000             5.253362E+05             5.258418E+05             5.258409E+05             5.250280E+05             5.264748E+05             5.266832E+05             5.264652E+05             3.906220E+05             3.891846E+05             6.832613E+05
                 235.0800             5.253362E+05             5.258418E+05             5.258409E+05             5.250280E+05             5.264748E+05             5.266832E+05             5.264652E+05             3.911130E+05             3.896755E+05             6.843282E+05
                 235.2600             5.253362E+05             5.258418E+05             5.258409E+05             5.250280E+05             5.264747E+05             5.266831E+05             5.264652E+05             3.916305E+05             3.901931E+05             6.854529E+05
                 235.4400             5.253362E+05             5.258418E+05             5.258409E+05             5.250279E+05             5.264747E+05             5.266830E+05             5.264652E+05             3.921732E+05             3.907357E+05             6.866321E+05
                 235.6200             5.253362E+05             5.258418E+05             5.258409E+05             5.250279E+05             5.264746E+05             5.266829E+05             5.264652E+05             3.927391E+05             3.913016E+05             6.878619E+05
                 235.8000             5.253362E+05             5.258418E+05             5.258409E+05             5.250279E+05             5.264746E+05             5.266828E+05             5.264651E+05             3.933264E+05             3.918889E+05             6.891382E+05
                 235.9800             5.253362E+05             5.258418E+05             5.258409E+05             5.250279E+05             5.264745E+05             5.266827E+05             5.264651E+05             3.939330E+05             3.924955E+05             6.904564E+05
                 236.1600             5.253362E+05             5.258418E+05             5.258409E+05             5.250279E+05             5.264744E+05             5.266826E+05             5.264651E+05             3.945565E+05             3.931191E+05             6.918114E+05
                 236.3400             5.253362E+05             5.258418E+05             5.258409E+05             5.250279E+05             5.264744E+05             5.266825E+05             5.264651E+05             3.951946E+05             3.937572E+05             6.931981E+05
                 236.5200             5.253362E+05             5.258418E+05             5.258409E+05             5.250279E+05             5.264743E+05             5.266824E+05             5.264651E+05             3.958447E+05             3.944072E+05             6.946107E+05
                 236.7000             5.253362E+05             5.258418E+05             5.258409E+05             5.250279E+05             5.264743E+05             5.266823E+05             5.264651E+05             3.965040E+05             3.950665E+05             6.960434E+05
                 236.8800             5.253362E+05             5.258418E+05             5.258409E+05             5.250278E+05             5.264742E+05             5.266821E+05             5.264651E+05             3.971697E+05             3.957322E+05             6.974901E+05
                 237.0600             5.253362E+05             5.258418E+05             5.258409E+05             5.250278E+05             5.264741E+05             5.266820E+05             5.264651E+05             3.978390E+05             3.964015E+05             6.989445E+05
                 237.2400             5.253362E+05             5.258418E+05             5.258409E+05             5.250278E+05             5.264741E+05             5.266819E+05             5.264650E+05             3.985088E+05             3.970713E+05             7.004001E+05
                 237.4200             5.253362E+05             5.258418E+05             5.258409E+05             5.250278E+05             5.264740E+05             5.266818E+05             5.264650E+05             3.991761E+05             3.977387E+05             7.018503E+05
                 237.6000             5.253362E+05             5.258418E+05             5.258409E+05             5.250278E+05             5.264739E+05             5.266817E+05             5.264650E+05             3.998380E+05             3.984005E+05             7.032886E+05
                 237.7800             5.253362E+05             5.258418E+05             5.258409E+05             5.250278E+05             5.264739E+05             5.266816E+05             5.264650E+05             4.004913E+05             3.990538E+05             7.047083E+05
                 237.9600             5.253362E+05             5.258418E+05             5.258409E+05             5.250278E+05             5.264738E+05             5.266815E+05             5.264650E+05             4.011330E+05             3.996955E+05             7.061029E+05
                 238.1400             5.253362E+05             5.258418E+05             5.258409E+05             5.250278E+05             5.264738E+05             5.266814E+05             5.264650E+05             4.017603E+05             4.003228E+05             7.074659E+05
                 238.3200             5.253362E+05             5.258418E+05             5.258409E+05             5.250278E+05             5.264737E+05             5.266813E+05             5.264650E+05             4.023701E+05             4.009326E+05             7.087911E+05
                 238.5000             5.253362E+05             5.258418E+05             5.258409E+05             5.250277E+05             5.264737E+05             5.266812E+05             5.264650E+05             4.029598E+05             4.015223E+05             7.100726E+05
                 238.6800             5.253362E+05             5.258418E+05             5.258409E+05             5.250277E+05             5.264736E+05             5.266811E+05             5.264650E+05             4.035267E+05             4.020892E+05             7.113046E+05
                 238.8600             5.253362E+05             5.258418E+05             5.258409E+05             5.250277E+05             5.264736E+05             5.266810E+05             5.264649E+05             4.040685E+05             4.026310E+05             7.124819E+05
                 239.0400             5.253362E+05             5.258418E+05             5.258409E+05             5.250277E+05             5.264735E+05             5.266809E+05             5.264649E+05             4.045828E+05             4.031454E+05             7.135997E+05
                 239.2200             5.253362E+05             5.258418E+05             5.258409E+05             5.250277E+05             5.264735E+05             5.266808E+05             5.264649E+05             4.050680E+05             4.036305E+05             7.146540E+05
                 239.4000             5.253362E+05             5.258418E+05             5.258409E+05             5.250277E+05             5.264734E+05             5.266808E+05             5.264649E+05             4.055223E+05             4.040848E+05             7.156412E+05
                 239.5800             5.253362E+05             5.258418E+05             5.258409E+05             5.250277E+05             5.264734E+05             5.266807E+05             5.264649E+05             4.059445E+05             4.045070E+05             7.165588E+05
                 239.7600             5.253362E+05             5.258418E+05             5.258409E+05             5.250277E+05             5.264733E+05             5.266806E+05             5.264649E+05             4.063340E+05             4.048965E+05             7.174051E+05
                 239.9400             5.253362E+05             5.258418E+05             5.258409E+05             5.250277E+05             5.264733E+05             5.266806E+05             5.264649E+05             4.066904E+05             4.052529E+05             7.181796E+05
                 240.1200             5.253362E+05             5.258418E+05             5.258409E+05             5.250277E+05             5.264733E+05             5.266805E+05             5.264649E+05             4.070140E+05             4.055766E+05             7.188830E+05
                 240.3000             5.253362E+05             5.258418E+05             5.258409E+05             5.250277E+05             5.264733E+05             5.266805E+05             5.264649E+05             4.073059E+05             4.058684E+05             7.195171E+05
                 240.4800             5.253362E+05             5.258418E+05             5.258409E+05             5.250277E+05             5.264732E+05             5.266804E+05             5.264649E+05             4.075673E+05             4.061298E+05             7.200853E+05
                 240.6600             5.253362E+05             5.258418E+05             5.258409E+05             5.250277E+05             5.264732E+05             5.266804E+05             5.264649E+05             4.078005E+05             4.063630E+05             7.205920E+05
                 240.8400             5.253362E+05             5.258418E+05             5.258409E+05             5.250276E+05             5.264732E+05             5.266803E+05             5.264649E+05             4.080080E+05             4.065705E+05             7.210429E+05
                 241.0200             5.253362E+05             5.258418E+05             5.258409E+05             5.250276E+05             5.264732E+05             5.266803E+05             5.264649E+05             4.081927E+05             4.067552E+05             7.214443E+05
                 241.2000             5.253362E+05             5.258418E+05             5.258409E+05             5.250276E+05             5.264732E+05             5.266803E+05             5.264649E+05             4.083579E+05             4.069204E+05             7.218033E+05
                 241.3800             5.253362E+05             5.258418E+05             5.258409E+05             5.250276E+05             5.264731E+05             5.266803E+05             5.264649E+05             4.085067E+05             4.070693E+05             7.221268E+05
                 241.5600             5.253362E+05             5.258418E+05             5.258409E+05             5.250276E+05             5.264731E+05             5.266802E+05             5.264649E+05             4.086423E+05             4.072049E+05             7.224215E+05
                 241.7400             5.253362E+05             5.258418E+05             5.258409E+05             5.250276E+05             5.264731E+05             5.266802E+05             5.264649E+05             4.087675E+05             4.073300E+05             7.226934E+05
                 241.9200             5.253362E+05             5.258418E+05             5.258409E+05             5.250276E+05             5.264731E+05             5.266802E+05             5.264649E+05             4.088845E+05             4.074470E+05             7.229477E+05
                 242.1000             5.253362E+05             5.258418E+05             5.258409E+05             5.250276E+05             5.264731E+05             5.266802E+05             5.264648E+05             4.089954E+05             4.075579E+05             7.231887E+05
                 242.2800             5.253362E+05             5.258418E+05             5.258409E+05             5.250276E+05             5.264731E+05             5.266802E+05             5.264648E+05             4.091017E+05             4.076642E+05             7.234196E+05
                 242.4600             5.253362E+05             5.258418E+05             5.258409E+05             5.250276E+05             5.264731E+05             5.266801E+05             5.264648E+05             4.092045E+05             4.077670E+05             7.236431E+05
                 242.6400             5.253362E+05             5.258418E+05             5.258409E+05             5.250276E+05             5.264731E+05             5.266801E+05             5.264648E+05             4.093048E+05             4.078673E+05             7.238610E+05
                 242.8200             5.253362E+05             5.258418E+05             5.258409E+05             5.250276E+05             5.264731E+05             5.266801E+05             5.264648E+05             4.094031E+05             4.079657E+05             7.240748E+05
                 243.0000             5.253362E+05             5.258418E+05             5.258409E+05             5.250276E+05             5.264731E+05             5.266801E+05             5.264648E+05             4.095001E+05             4.080626E+05             7.242854E+05
                 243.1800             5.253362E+05             5.258418E+05             5.258409E+05             5.250276E+05             5.264730E+05             5.266801E+05             5.264648E+05             4.095958E+05             4.081583E+05             7.244935E+05
                 243.3600             5.253362E+05             5.258418E+05             5.258409E+05             5.250276E+05             5.264730E+05             5.266801E+05             5.264648E+05             4.096907E+05             4.082532E+05             7.246996E+05
                 243.5400             5.253362E+05             5.258418E+05             5.258409E+05             5.250276E+05             5.264730E+05             5.266800E+05             5.264648E+05             4.097848E+05             4.083473E+05             7.249042E+05
                 243.7200             5.253362E+05             5.258418E+05             5.258409E+05             5.250276E+05             5.264730E+05             5.266800E+05             5.264648E+05             4.098783E+05             4.084408E+05             7.251073E+05
                 243.9000             5.253362E+05             5.258418E+05             5.258409E+05             5.250276E+05             5.264730E+05             5.266800E+05             5.264648E+05             4.099712E+05             4.085338E+05             7.253093E+05
                 244.0800             5.253362E+05             5.258418E+05             5.258409E+05             5.250276E+05             5.264730E+05             5.266800E+05             5.264648E+05             4.100637E+05             4.086262E+05             7.255102E+05
                 244.2600             5.253362E+05             5.258418E+05             5.258409E+05             5.250276E+05             5.264730E+05             5.266800E+05             5.264648E+05             4.101557E+05             4.087183E+05             7.257102E+05
                 244.4400             5.253362E+05             5.258418E+05             5.258409E+05             5.250276E+05             5.264730E+05             5.266800E+05             5.264648E+05             4.102474E+05             4.088099E+05             7.259094E+05
