                   Degree          h_min[micron-m]               p_max[MPa]           Q_martin[cc/s]                    Eccen        Att.Angle[degree]
                 170.2800             1.824980E+01             4.973966E-01             3.693746E-01             5.000055E-01             5.000113E-01
                 170.4600             1.824980E+01             4.991998E-01             3.699829E-01             5.000055E-01             5.000110E-01
                 170.6400             1.824980E+01             5.010106E-01             3.705940E-01             5.000056E-01             5.000107E-01
                 170.8200             1.824980E+01             5.028292E-01             3.712079E-01             5.000056E-01             5.000104E-01
                 171.0000             1.824980E+01             5.046555E-01             3.718246E-01             5.000056E-01             5.000102E-01
                 171.1800             1.824979E+01             5.064895E-01             3.724442E-01             5.000056E-01             5.000099E-01
                 171.3600             1.824979E+01             5.083313E-01             3.730666E-01             5.000057E-01             5.000096E-01
                 171.5400             1.824979E+01             5.101810E-01             3.736919E-01             5.000057E-01             5.000093E-01
                 171.7200             1.824979E+01             5.120385E-01             3.743200E-01             5.000057E-01             5.000090E-01
                 171.9000             1.824979E+01             5.139040E-01             3.749510E-01             5.000057E-01             5.000087E-01
                 172.0800             1.824979E+01             5.157773E-01             3.755850E-01             5.000057E-01             5.000085E-01
                 172.2600             1.824979E+01             5.176587E-01             3.762218E-01             5.000058E-01             5.000082E-01
                 172.4400             1.824979E+01             5.195480E-01             3.768616E-01             5.000058E-01             5.000079E-01
                 172.6200             1.824979E+01             5.214454E-01             3.775044E-01             5.000058E-01             5.000076E-01
                 172.8000             1.824979E+01             5.233509E-01             3.781500E-01             5.000058E-01             5.000073E-01
                 172.9800             1.824979E+01             5.252645E-01             3.787987E-01             5.000058E-01             5.000071E-01
                 173.1600             1.824979E+01             5.271863E-01             3.794504E-01             5.000059E-01             5.000068E-01
                 173.3400             1.824979E+01             5.291162E-01             3.801050E-01             5.000059E-01             5.000065E-01
                 173.5200             1.824978E+01             5.310544E-01             3.807627E-01             5.000059E-01             5.000062E-01
                 173.7000             1.824978E+01             5.330008E-01             3.814234E-01             5.000059E-01             5.000060E-01
                 173.8800             1.824978E+01             5.349556E-01             3.820871E-01             5.000059E-01             5.000057E-01
                 174.0600             1.824978E+01             5.369187E-01             3.827540E-01             5.000060E-01             5.000054E-01
                 174.2400             1.824978E+01             5.388902E-01             3.834238E-01             5.000060E-01             5.000052E-01
                 174.4200             1.824978E+01             5.408701E-01             3.840968E-01             5.000060E-01             5.000049E-01
                 174.6000             1.824978E+01             5.428585E-01             3.847729E-01             5.000060E-01             5.000046E-01
                 174.7800             1.824978E+01             5.448553E-01             3.854521E-01             5.000061E-01             5.000044E-01
                 174.9600             1.824978E+01             5.468607E-01             3.861344E-01             5.000061E-01             5.000041E-01
                 175.1400             1.824978E+01             5.488747E-01             3.868199E-01             5.000061E-01             5.000038E-01
                 175.3200             1.824978E+01             5.508974E-01             3.875085E-01             5.000061E-01             5.000036E-01
                 175.5000             1.824978E+01             5.529286E-01             3.882004E-01             5.000061E-01             5.000033E-01
                 175.6800             1.824978E+01             5.549686E-01             3.888954E-01             5.000062E-01             5.000030E-01
                 175.8600             1.824977E+01             5.570173E-01             3.895936E-01             5.000062E-01             5.000028E-01
                 176.0400             1.824977E+01             5.590748E-01             3.902951E-01             5.000062E-01             5.000025E-01
                 176.2200             1.824977E+01             5.611411E-01             3.909998E-01             5.000062E-01             5.000023E-01
                 176.4000             1.824977E+01             5.632163E-01             3.917077E-01             5.000063E-01             5.000020E-01
                 176.5800             1.824977E+01             5.653004E-01             3.924190E-01             5.000063E-01             5.000017E-01
                 176.7600             1.824977E+01             5.673934E-01             3.931335E-01             5.000063E-01             5.000015E-01
                 176.9400             1.824977E+01             5.694954E-01             3.938513E-01             5.000063E-01             5.000012E-01
                 177.1200             1.824977E+01             5.716065E-01             3.945724E-01             5.000063E-01             5.000010E-01
                 177.3000             1.824977E+01             5.737266E-01             3.952969E-01             5.000064E-01             5.000007E-01
                 177.4800             1.824977E+01             5.758559E-01             3.960248E-01             5.000064E-01             5.000004E-01
                 177.6600             1.824977E+01             5.779943E-01             3.967560E-01             5.000064E-01             5.000002E-01
                 177.8400             1.824977E+01             5.801419E-01             3.974906E-01             5.000064E-01             4.999999E-01
                 178.0200             1.824976E+01             5.822987E-01             3.982286E-01             5.000065E-01             4.999997E-01
                 178.2000             1.824976E+01             5.844649E-01             3.989700E-01             5.000065E-01             4.999994E-01
                 178.3800             1.824976E+01             5.866404E-01             3.997149E-01             5.000065E-01             4.999992E-01
                 178.5600             1.824976E+01             5.888252E-01             4.004633E-01             5.000065E-01             4.999989E-01
                 178.7400             1.824976E+01             5.910195E-01             4.012150E-01             5.000066E-01             4.999987E-01
                 178.9200             1.824976E+01             5.932232E-01             4.019703E-01             5.000066E-01             4.999984E-01
                 179.1000             1.824976E+01             5.954365E-01             4.027291E-01             5.000066E-01             4.999982E-01
                 179.2800             1.824976E+01             5.976594E-01             4.034915E-01             5.000066E-01             4.999979E-01
                 179.4600             1.824976E+01             5.998917E-01             4.042572E-01             5.000067E-01             4.999976E-01
                 179.6400             1.824976E+01             6.021337E-01             4.050267E-01             5.000067E-01             4.999975E-01
                 179.8200             1.824976E+01             6.043868E-01             4.058004E-01             5.000067E-01             4.999987E-01
                 180.0000             1.824974E+01             6.062857E-01             4.063863E-01             5.000071E-01             4.996931E-01
                 180.1800             1.824975E+01             6.089219E-01             4.073582E-01             5.000068E-01             4.999992E-01
                 180.3600             1.824975E+01             6.111994E-01             4.081402E-01             5.000068E-01             4.999962E-01
                 180.5400             1.824975E+01             6.134909E-01             4.089279E-01             5.000068E-01             4.999962E-01
                 180.7200             1.824975E+01             6.157917E-01             4.097190E-01             5.000068E-01             4.999959E-01
                 180.9000             1.824975E+01             6.181028E-01             4.105139E-01             5.000068E-01             4.999958E-01
                 181.0800             1.824975E+01             6.204237E-01             4.113124E-01             5.000069E-01             4.999955E-01
                 181.2600             1.824975E+01             6.227548E-01             4.121146E-01             5.000069E-01             4.999952E-01
                 181.4400             1.824975E+01             6.250960E-01             4.129207E-01             5.000069E-01             4.999950E-01
                 181.6200             1.824975E+01             6.274475E-01             4.137305E-01             5.000070E-01             4.999948E-01
                 181.8000             1.824975E+01             6.298090E-01             4.145440E-01             5.000070E-01             4.999945E-01
                 181.9800             1.824974E+01             6.321809E-01             4.153613E-01             5.000070E-01             4.999943E-01
                 182.1600             1.824974E+01             6.345632E-01             4.161825E-01             5.000070E-01             4.999941E-01
                 182.3400             1.824974E+01             6.369558E-01             4.170075E-01             5.000071E-01             4.999938E-01
                 182.5200             1.824974E+01             6.393588E-01             4.178364E-01             5.000071E-01             4.999936E-01
                 182.7000             1.824974E+01             6.417723E-01             4.186691E-01             5.000071E-01             4.999934E-01
                 182.8800             1.824974E+01             6.441963E-01             4.195057E-01             5.000071E-01             4.999931E-01
                 183.0600             1.824974E+01             6.466309E-01             4.203463E-01             5.000072E-01             4.999929E-01
                 183.2400             1.824974E+01             6.490762E-01             4.211908E-01             5.000072E-01             4.999927E-01
                 183.4200             1.824974E+01             6.515321E-01             4.220392E-01             5.000072E-01             4.999924E-01
                 183.6000             1.824974E+01             6.539988E-01             4.228916E-01             5.000072E-01             4.999922E-01
                 183.7800             1.824973E+01             6.564763E-01             4.237480E-01             5.000073E-01             4.999920E-01
                 183.9600             1.824973E+01             6.589646E-01             4.246085E-01             5.000073E-01             4.999917E-01
                 184.1400             1.824973E+01             6.614638E-01             4.254729E-01             5.000073E-01             4.999915E-01
                 184.3200             1.824973E+01             6.639740E-01             4.263415E-01             5.000073E-01             4.999913E-01
                 184.5000             1.824973E+01             6.664952E-01             4.272141E-01             5.000074E-01             4.999910E-01
                 184.6800             1.824973E+01             6.690274E-01             4.280908E-01             5.000074E-01             4.999908E-01
                 184.8600             1.824973E+01             6.715707E-01             4.289716E-01             5.000074E-01             4.999906E-01
                 185.0400             1.824973E+01             6.741253E-01             4.298565E-01             5.000075E-01             4.999904E-01
                 185.2200             1.824973E+01             6.766910E-01             4.307457E-01             5.000075E-01             4.999901E-01
                 185.4000             1.824973E+01             6.792680E-01             4.316390E-01             5.000075E-01             4.999899E-01
                 185.5800             1.824973E+01             6.818564E-01             4.325365E-01             5.000075E-01             4.999897E-01
                 185.7600             1.824972E+01             6.844562E-01             4.334382E-01             5.000076E-01             4.999895E-01
                 185.9400             1.824972E+01             6.870674E-01             4.343442E-01             5.000076E-01             4.999892E-01
                 186.1200             1.824972E+01             6.896901E-01             4.352544E-01             5.000076E-01             4.999890E-01
                 186.3000             1.824972E+01             6.923244E-01             4.361690E-01             5.000076E-01             4.999888E-01
                 186.4800             1.824972E+01             6.949703E-01             4.370879E-01             5.000077E-01             4.999886E-01
                 186.6600             1.824972E+01             6.976279E-01             4.380111E-01             5.000077E-01             4.999884E-01
                 186.8400             1.824972E+01             7.002972E-01             4.389386E-01             5.000077E-01             4.999881E-01
                 187.0200             1.824972E+01             7.029784E-01             4.398705E-01             5.000078E-01             4.999879E-01
                 187.2000             1.824972E+01             7.056714E-01             4.408069E-01             5.000078E-01             4.999877E-01
                 187.3800             1.824971E+01             7.083763E-01             4.417477E-01             5.000078E-01             4.999875E-01
                 187.5600             1.824971E+01             7.110932E-01             4.426929E-01             5.000078E-01             4.999873E-01
                 187.7400             1.824971E+01             7.138221E-01             4.436426E-01             5.000079E-01             4.999870E-01
                 187.9200             1.824971E+01             7.165631E-01             4.445968E-01             5.000079E-01             4.999868E-01
                 188.1000             1.824971E+01             7.193163E-01             4.455555E-01             5.000079E-01             4.999866E-01
                 188.2800             1.824971E+01             7.220817E-01             4.465187E-01             5.000080E-01             4.999864E-01
                 188.4600             1.824971E+01             7.248594E-01             4.474865E-01             5.000080E-01             4.999862E-01
                 188.6400             1.824971E+01             7.276494E-01             4.484590E-01             5.000080E-01             4.999860E-01
                 188.8200             1.824971E+01             7.304519E-01             4.494360E-01             5.000080E-01             4.999857E-01
                 189.0000             1.824971E+01             7.332668E-01             4.504177E-01             5.000081E-01             4.999855E-01
                 189.1800             1.824970E+01             7.360942E-01             4.514040E-01             5.000081E-01             4.999853E-01
                 189.3600             1.824970E+01             7.389343E-01             4.523950E-01             5.000081E-01             4.999851E-01
                 189.5400             1.824970E+01             7.417870E-01             4.533907E-01             5.000082E-01             4.999849E-01
                 189.7200             1.824970E+01             7.446524E-01             4.543912E-01             5.000082E-01             4.999847E-01
                 189.9000             1.824970E+01             7.475306E-01             4.553964E-01             5.000082E-01             4.999845E-01
                 190.0800             1.824970E+01             7.504217E-01             4.564064E-01             5.000083E-01             4.999842E-01
                 190.2600             1.824970E+01             7.533257E-01             4.574213E-01             5.000083E-01             4.999840E-01
                 190.4400             1.824970E+01             7.562427E-01             4.584409E-01             5.000083E-01             4.999838E-01
                 190.6200             1.824970E+01             7.591727E-01             4.594654E-01             5.000083E-01             4.999836E-01
                 190.8000             1.824969E+01             7.621159E-01             4.604949E-01             5.000084E-01             4.999834E-01
                 190.9800             1.824969E+01             7.650723E-01             4.615292E-01             5.000084E-01             4.999832E-01
                 191.1600             1.824969E+01             7.680419E-01             4.625684E-01             5.000084E-01             4.999830E-01
                 191.3400             1.824969E+01             7.710248E-01             4.636127E-01             5.000085E-01             4.999828E-01
                 191.5200             1.824969E+01             7.740211E-01             4.646619E-01             5.000085E-01             4.999826E-01
                 191.7000             1.824969E+01             7.770309E-01             4.657161E-01             5.000085E-01             4.999824E-01
                 191.8800             1.824969E+01             7.800542E-01             4.667754E-01             5.000086E-01             4.999821E-01
                 192.0600             1.824969E+01             7.830911E-01             4.678398E-01             5.000086E-01             4.999819E-01
                 192.2400             1.824969E+01             7.861417E-01             4.689093E-01             5.000086E-01             4.999817E-01
                 192.4200             1.824968E+01             7.892060E-01             4.699838E-01             5.000086E-01             4.999815E-01
                 192.6000             1.824968E+01             7.922841E-01             4.710636E-01             5.000087E-01             4.999813E-01
                 192.7800             1.824968E+01             7.953761E-01             4.721485E-01             5.000087E-01             4.999811E-01
                 192.9600             1.824968E+01             7.984821E-01             4.732386E-01             5.000087E-01             4.999809E-01
                 193.1400             1.824968E+01             8.016020E-01             4.743340E-01             5.000088E-01             4.999807E-01
                 193.3200             1.824968E+01             8.047361E-01             4.754346E-01             5.000088E-01             4.999805E-01
                 193.5000             1.824968E+01             8.078844E-01             4.765405E-01             5.000088E-01             4.999803E-01
                 193.6800             1.824968E+01             8.110469E-01             4.776518E-01             5.000089E-01             4.999801E-01
                 193.8600             1.824968E+01             8.142237E-01             4.787683E-01             5.000089E-01             4.999799E-01
                 194.0400             1.824967E+01             8.174149E-01             4.798903E-01             5.000089E-01             4.999797E-01
                 194.2200             1.824967E+01             8.206206E-01             4.810177E-01             5.000090E-01             4.999795E-01
                 194.4000             1.824967E+01             8.238408E-01             4.821505E-01             5.000090E-01             4.999793E-01
                 194.5800             1.824967E+01             8.270756E-01             4.832887E-01             5.000090E-01             4.999791E-01
                 194.7600             1.824967E+01             8.303251E-01             4.844325E-01             5.000091E-01             4.999789E-01
                 194.9400             1.824967E+01             8.335895E-01             4.855818E-01             5.000091E-01             4.999787E-01
                 195.1200             1.824967E+01             8.368686E-01             4.867366E-01             5.000091E-01             4.999785E-01
                 195.3000             1.824967E+01             8.401627E-01             4.878970E-01             5.000092E-01             4.999783E-01
                 195.4800             1.824966E+01             8.434718E-01             4.890631E-01             5.000092E-01             4.999781E-01
                 195.6600             1.824966E+01             8.467959E-01             4.902347E-01             5.000092E-01             4.999779E-01
                 195.8400             1.824966E+01             8.501352E-01             4.914121E-01             5.000093E-01             4.999777E-01
                 196.0200             1.824966E+01             8.534898E-01             4.925951E-01             5.000093E-01             4.999775E-01
                 196.2000             1.824966E+01             8.568597E-01             4.937839E-01             5.000094E-01             4.999773E-01
                 196.3800             1.824966E+01             8.602450E-01             4.949784E-01             5.000094E-01             4.999771E-01
                 196.5600             1.824966E+01             8.636458E-01             4.961788E-01             5.000094E-01             4.999769E-01
                 196.7400             1.824965E+01             8.670621E-01             4.973849E-01             5.000095E-01             4.999767E-01
                 196.9200             1.824965E+01             8.704941E-01             4.985969E-01             5.000095E-01             4.999766E-01
                 197.1000             1.824965E+01             8.739418E-01             4.998149E-01             5.000095E-01             4.999764E-01
                 197.2800             1.824965E+01             8.774053E-01             5.010387E-01             5.000096E-01             4.999762E-01
                 197.4600             1.824965E+01             8.808847E-01             5.022685E-01             5.000096E-01             4.999760E-01
                 197.6400             1.824965E+01             8.843801E-01             5.035043E-01             5.000097E-01             4.999758E-01
                 197.8200             1.824965E+01             8.878916E-01             5.047461E-01             5.000097E-01             4.999757E-01
                 198.0000             1.824964E+01             8.914192E-01             5.059939E-01             5.000097E-01             4.999755E-01
                 198.1800             1.824964E+01             8.949630E-01             5.072479E-01             5.000098E-01             4.999753E-01
                 198.3600             1.824964E+01             8.985232E-01             5.085079E-01             5.000098E-01             4.999751E-01
                 198.5400             1.824964E+01             9.020998E-01             5.097741E-01             5.000099E-01             4.999749E-01
                 198.7200             1.824964E+01             9.056928E-01             5.110465E-01             5.000099E-01             4.999747E-01
                 198.9000             1.824964E+01             9.093025E-01             5.123251E-01             5.000099E-01             4.999746E-01
                 199.0800             1.824964E+01             9.129288E-01             5.136099E-01             5.000100E-01             4.999744E-01
                 199.2600             1.824963E+01             9.165718E-01             5.149011E-01             5.000100E-01             4.999741E-01
                 199.4400             1.824963E+01             9.202317E-01             5.161985E-01             5.000101E-01             4.999739E-01
                 199.6200             1.824963E+01             9.239086E-01             5.175023E-01             5.000101E-01             4.999737E-01
                 199.8000             1.824963E+01             9.276025E-01             5.188125E-01             5.000102E-01             4.999735E-01
                 199.9800             1.824963E+01             9.313135E-01             5.201291E-01             5.000102E-01             4.999733E-01
                 200.1600             1.824963E+01             9.350417E-01             5.214522E-01             5.000102E-01             4.999731E-01
                 200.3400             1.824962E+01             9.387872E-01             5.227818E-01             5.000103E-01             4.999728E-01
                 200.5200             1.824962E+01             9.425501E-01             5.241179E-01             5.000103E-01             4.999726E-01
                 200.7000             1.824962E+01             9.463305E-01             5.254606E-01             5.000104E-01             4.999724E-01
                 200.8800             1.824962E+01             9.501284E-01             5.268098E-01             5.000104E-01             4.999722E-01
                 201.0600             1.824962E+01             9.539441E-01             5.281658E-01             5.000105E-01             4.999719E-01
                 201.2400             1.824962E+01             9.577775E-01             5.295283E-01             5.000105E-01             4.999717E-01
                 201.4200             1.824961E+01             9.616288E-01             5.308976E-01             5.000106E-01             4.999715E-01
                 201.6000             1.824961E+01             9.654980E-01             5.322737E-01             5.000107E-01             4.999713E-01
                 201.7800             1.824961E+01             9.693853E-01             5.336565E-01             5.000107E-01             4.999711E-01
                 201.9600             1.824961E+01             9.732908E-01             5.350462E-01             5.000108E-01             4.999708E-01
                 202.1400             1.824961E+01             9.772145E-01             5.364427E-01             5.000108E-01             4.999706E-01
                 202.3200             1.824960E+01             9.811566E-01             5.378462E-01             5.000109E-01             4.999704E-01
                 202.5000             1.824960E+01             9.851171E-01             5.392565E-01             5.000109E-01             4.999702E-01
                 202.6800             1.824960E+01             9.890962E-01             5.406739E-01             5.000110E-01             4.999700E-01
                 202.8600             1.824960E+01             9.930939E-01             5.420982E-01             5.000110E-01             4.999698E-01
                 203.0400             1.824960E+01             9.971104E-01             5.435297E-01             5.000111E-01             4.999696E-01
                 203.2200             1.824959E+01             1.001146E+00             5.449682E-01             5.000111E-01             4.999694E-01
                 203.4000             1.824959E+01             1.005200E+00             5.464138E-01             5.000112E-01             4.999691E-01
                 203.5800             1.824959E+01             1.009273E+00             5.478667E-01             5.000112E-01             4.999689E-01
                 203.7600             1.824959E+01             1.013366E+00             5.493267E-01             5.000113E-01             4.999687E-01
                 203.9400             1.824959E+01             1.017478E+00             5.507940E-01             5.000114E-01             4.999685E-01
                 204.1200             1.824958E+01             1.021609E+00             5.522686E-01             5.000114E-01             4.999683E-01
                 204.3000             1.824958E+01             1.025759E+00             5.537505E-01             5.000115E-01             4.999681E-01
                 204.4800             1.824958E+01             1.029930E+00             5.552398E-01             5.000115E-01             4.999679E-01
                 204.6600             1.824958E+01             1.034120E+00             5.567365E-01             5.000116E-01             4.999677E-01
                 204.8400             1.824958E+01             1.038329E+00             5.582407E-01             5.000116E-01             4.999675E-01
                 205.0200             1.824957E+01             1.042559E+00             5.597524E-01             5.000117E-01             4.999673E-01
                 205.2000             1.824957E+01             1.046808E+00             5.612716E-01             5.000117E-01             4.999671E-01
                 205.3800             1.824957E+01             1.051078E+00             5.627984E-01             5.000118E-01             4.999669E-01
                 205.5600             1.824957E+01             1.055368E+00             5.643328E-01             5.000118E-01             4.999667E-01
                 205.7400             1.824957E+01             1.059679E+00             5.658749E-01             5.000119E-01             4.999665E-01
                 205.9200             1.824956E+01             1.064009E+00             5.674247E-01             5.000120E-01             4.999663E-01
                 206.1000             1.824956E+01             1.068361E+00             5.689823E-01             5.000120E-01             4.999661E-01
                 206.2800             1.824956E+01             1.072733E+00             5.705477E-01             5.000121E-01             4.999659E-01
                 206.4600             1.824956E+01             1.077126E+00             5.721209E-01             5.000121E-01             4.999657E-01
                 206.6400             1.824956E+01             1.081539E+00             5.737020E-01             5.000122E-01             4.999655E-01
                 206.8200             1.824955E+01             1.085974E+00             5.752911E-01             5.000122E-01             4.999653E-01
                 207.0000             1.824955E+01             1.090430E+00             5.768881E-01             5.000123E-01             4.999651E-01
                 207.1800             1.824955E+01             1.094907E+00             5.784931E-01             5.000123E-01             4.999649E-01
                 207.3600             1.824955E+01             1.099406E+00             5.801062E-01             5.000124E-01             4.999648E-01
                 207.5400             1.824955E+01             1.103926E+00             5.817275E-01             5.000125E-01             4.999646E-01
                 207.7200             1.824954E+01             1.108468E+00             5.833569E-01             5.000125E-01             4.999644E-01
                 207.9000             1.824954E+01             1.113031E+00             5.849945E-01             5.000126E-01             4.999642E-01
                 208.0800             1.824954E+01             1.117616E+00             5.866403E-01             5.000126E-01             4.999640E-01
                 208.2600             1.824954E+01             1.122224E+00             5.882945E-01             5.000127E-01             4.999638E-01
                 208.4400             1.824954E+01             1.126853E+00             5.899570E-01             5.000127E-01             4.999636E-01
                 208.6200             1.824953E+01             1.131505E+00             5.916279E-01             5.000128E-01             4.999634E-01
                 208.8000             1.824953E+01             1.136178E+00             5.933072E-01             5.000128E-01             4.999632E-01
                 208.9800             1.824953E+01             1.140875E+00             5.949950E-01             5.000129E-01             4.999630E-01
                 209.1600             1.824953E+01             1.145594E+00             5.966914E-01             5.000130E-01             4.999628E-01
                 209.3400             1.824952E+01             1.150336E+00             5.983964E-01             5.000130E-01             4.999626E-01
                 209.5200             1.824952E+01             1.155100E+00             6.001100E-01             5.000131E-01             4.999624E-01
                 209.7000             1.824952E+01             1.159888E+00             6.018322E-01             5.000131E-01             4.999623E-01
                 209.8800             1.824952E+01             1.164698E+00             6.035633E-01             5.000132E-01             4.999621E-01
                 210.0600             1.824952E+01             1.169532E+00             6.053031E-01             5.000133E-01             4.999619E-01
                 210.2400             1.824951E+01             1.174389E+00             6.070517E-01             5.000133E-01             4.999617E-01
                 210.4200             1.824951E+01             1.179270E+00             6.088092E-01             5.000134E-01             4.999615E-01
                 210.6000             1.824951E+01             1.184175E+00             6.105757E-01             5.000134E-01             4.999613E-01
                 210.7800             1.824951E+01             1.189103E+00             6.123512E-01             5.000135E-01             4.999611E-01
                 210.9600             1.824951E+01             1.194055E+00             6.141357E-01             5.000135E-01             4.999609E-01
                 211.1400             1.824950E+01             1.199031E+00             6.159293E-01             5.000136E-01             4.999607E-01
                 211.3200             1.824950E+01             1.204031E+00             6.177320E-01             5.000137E-01             4.999605E-01
                 211.5000             1.824950E+01             1.209056E+00             6.195440E-01             5.000137E-01             4.999603E-01
                 211.6800             1.824950E+01             1.214105E+00             6.213652E-01             5.000138E-01             4.999602E-01
                 211.8600             1.824949E+01             1.219178E+00             6.231957E-01             5.000139E-01             4.999600E-01
                 212.0400             1.824949E+01             1.224276E+00             6.250355E-01             5.000139E-01             4.999598E-01
                 212.2200             1.824949E+01             1.229399E+00             6.268848E-01             5.000140E-01             4.999596E-01
                 212.4000             1.824949E+01             1.234548E+00             6.287436E-01             5.000140E-01             4.999594E-01
                 212.5800             1.824949E+01             1.239721E+00             6.306118E-01             5.000141E-01             4.999592E-01
                 212.7600             1.824948E+01             1.244919E+00             6.324897E-01             5.000142E-01             4.999590E-01
                 212.9400             1.824948E+01             1.250143E+00             6.343772E-01             5.000142E-01             4.999588E-01
                 213.1200             1.824948E+01             1.255393E+00             6.362744E-01             5.000143E-01             4.999586E-01
                 213.3000             1.824948E+01             1.260668E+00             6.381813E-01             5.000143E-01             4.999584E-01
                 213.4800             1.824947E+01             1.265969E+00             6.400980E-01             5.000144E-01             4.999582E-01
                 213.6600             1.824947E+01             1.271296E+00             6.420246E-01             5.000145E-01             4.999581E-01
                 213.8400             1.824947E+01             1.276650E+00             6.439611E-01             5.000145E-01             4.999579E-01
                 214.0200             1.824947E+01             1.282029E+00             6.459076E-01             5.000146E-01             4.999577E-01
                 214.2000             1.824946E+01             1.287435E+00             6.478641E-01             5.000147E-01             4.999575E-01
                 214.3800             1.824946E+01             1.292868E+00             6.498307E-01             5.000147E-01             4.999573E-01
                 214.5600             1.824946E+01             1.298328E+00             6.518075E-01             5.000148E-01             4.999571E-01
                 214.7400             1.824946E+01             1.303814E+00             6.537945E-01             5.000149E-01             4.999569E-01
                 214.9200             1.824946E+01             1.309327E+00             6.557917E-01             5.000149E-01             4.999567E-01
                 215.1000             1.824945E+01             1.314868E+00             6.577993E-01             5.000150E-01             4.999565E-01
                 215.2800             1.824945E+01             1.320436E+00             6.598173E-01             5.000150E-01             4.999563E-01
                 215.4600             1.824945E+01             1.326032E+00             6.618457E-01             5.000151E-01             4.999561E-01
                 215.6400             1.824945E+01             1.331655E+00             6.638847E-01             5.000152E-01             4.999559E-01
                 215.8200             1.824944E+01             1.337306E+00             6.659342E-01             5.000152E-01             4.999558E-01
                 216.0000             1.824944E+01             1.342985E+00             6.679943E-01             5.000153E-01             4.999556E-01
                 216.1800             1.824944E+01             1.348693E+00             6.700652E-01             5.000154E-01             4.999554E-01
                 216.3600             1.824944E+01             1.354428E+00             6.721469E-01             5.000154E-01             4.999552E-01
                 216.5400             1.824943E+01             1.360192E+00             6.742393E-01             5.000155E-01             4.999550E-01
                 216.7200             1.824943E+01             1.365985E+00             6.763427E-01             5.000156E-01             4.999548E-01
                 216.9000             1.824943E+01             1.371807E+00             6.784570E-01             5.000156E-01             4.999546E-01
                 217.0800             1.824943E+01             1.377658E+00             6.805824E-01             5.000157E-01             4.999544E-01
                 217.2600             1.824942E+01             1.383538E+00             6.827188E-01             5.000158E-01             4.999542E-01
                 217.4400             1.824942E+01             1.389447E+00             6.848664E-01             5.000159E-01             4.999540E-01
                 217.6200             1.824942E+01             1.395386E+00             6.870252E-01             5.000159E-01             4.999538E-01
                 217.8000             1.824942E+01             1.401354E+00             6.891953E-01             5.000160E-01             4.999536E-01
                 217.9800             1.824941E+01             1.407353E+00             6.913768E-01             5.000161E-01             4.999534E-01
                 218.1600             1.824941E+01             1.413381E+00             6.935696E-01             5.000161E-01             4.999532E-01
                 218.3400             1.824941E+01             1.419440E+00             6.957740E-01             5.000162E-01             4.999530E-01
                 218.5200             1.824941E+01             1.425529E+00             6.979900E-01             5.000163E-01             4.999528E-01
                 218.7000             1.824940E+01             1.431648E+00             7.002175E-01             5.000163E-01             4.999526E-01
                 218.8800             1.824940E+01             1.437799E+00             7.024568E-01             5.000164E-01             4.999524E-01
                 219.0600             1.824940E+01             1.443980E+00             7.047078E-01             5.000165E-01             4.999522E-01
                 219.2400             1.824940E+01             1.450192E+00             7.069707E-01             5.000166E-01             4.999520E-01
                 219.4200             1.824939E+01             1.456436E+00             7.092455E-01             5.000166E-01             4.999518E-01
                 219.6000             1.824939E+01             1.462711E+00             7.115323E-01             5.000167E-01             4.999516E-01
                 219.7800             1.824939E+01             1.469018E+00             7.138311E-01             5.000168E-01             4.999514E-01
                 219.9600             1.824939E+01             1.475357E+00             7.161421E-01             5.000168E-01             4.999512E-01
                 220.1400             1.824938E+01             1.481728E+00             7.184652E-01             5.000169E-01             4.999510E-01
                 220.3200             1.824938E+01             1.488131E+00             7.208007E-01             5.000170E-01             4.999508E-01
                 220.5000             1.824938E+01             1.494566E+00             7.231484E-01             5.000171E-01             4.999506E-01
                 220.6800             1.824937E+01             1.501034E+00             7.255087E-01             5.000171E-01             4.999504E-01
                 220.8600             1.824937E+01             1.507535E+00             7.278814E-01             5.000172E-01             4.999502E-01
                 221.0400             1.824937E+01             1.514069E+00             7.302666E-01             5.000173E-01             4.999500E-01
                 221.2200             1.824937E+01             1.520636E+00             7.326646E-01             5.000174E-01             4.999498E-01
                 221.4000             1.824936E+01             1.527236E+00             7.350752E-01             5.000174E-01             4.999496E-01
                 221.5800             1.824936E+01             1.533870E+00             7.374987E-01             5.000175E-01             4.999494E-01
                 221.7600             1.824936E+01             1.540538E+00             7.399351E-01             5.000176E-01             4.999492E-01
                 221.9400             1.824935E+01             1.547240E+00             7.423844E-01             5.000177E-01             4.999490E-01
                 222.1200             1.824935E+01             1.553976E+00             7.448467E-01             5.000177E-01             4.999488E-01
                 222.3000             1.824935E+01             1.560747E+00             7.473222E-01             5.000178E-01             4.999486E-01
                 222.4800             1.824935E+01             1.567552E+00             7.498109E-01             5.000179E-01             4.999484E-01
                 222.6600             1.824934E+01             1.574392E+00             7.523129E-01             5.000180E-01             4.999482E-01
                 222.8400             1.824934E+01             1.581267E+00             7.548282E-01             5.000181E-01             4.999480E-01
                 223.0200             1.824934E+01             1.588177E+00             7.573570E-01             5.000181E-01             4.999477E-01
                 223.2000             1.824933E+01             1.595123E+00             7.598993E-01             5.000182E-01             4.999475E-01
                 223.3800             1.824933E+01             1.602104E+00             7.624552E-01             5.000183E-01             4.999473E-01
