                   Degree                 Q1[m3/s]                 Q2[m3/s]                Q3c[m3/s]                Q3s[m3/s]                 Q4[m3/s]                Q5a[m3/s]                Q5b[m3/s]                Q6c[m3/s]                Q6s[m3/s]                 Q7[m3/s]                 Q8[m3/s]                Q9a[m3/s]                Q9b[m3/s]
                 306.3600             1.073372E-06             4.986365E-08            -1.344710E-07             1.207948E-06             3.515442E-08             2.093179E-07             1.268086E-06            -3.532129E-11            -6.988809E-11             1.023509E-06            -8.460447E-08            -1.853477E-07             7.535563E-07
                 306.5400             1.073482E-06             4.992862E-08            -1.341567E-07             1.207744E-06             3.514798E-08             2.092795E-07             1.268086E-06            -3.520877E-11            -6.996313E-11             1.023553E-06            -8.461853E-08            -1.853785E-07             7.535563E-07
                 306.7200             1.073592E-06             4.999349E-08            -1.338429E-07             1.207540E-06             3.514154E-08             2.092412E-07             1.268086E-06            -3.509629E-11            -7.003818E-11             1.023598E-06            -8.463257E-08            -1.854093E-07             7.535563E-07
                 306.9000             1.073701E-06             5.005829E-08            -1.335296E-07             1.207336E-06             3.513511E-08             2.092029E-07             1.268086E-06            -3.498386E-11            -7.011323E-11             1.023643E-06            -8.464660E-08            -1.854400E-07             7.535563E-07
                 307.0800             1.073811E-06             5.012300E-08            -1.332167E-07             1.207132E-06             3.512869E-08             2.091647E-07             1.268086E-06            -3.487147E-11            -7.018830E-11             1.023688E-06            -8.466060E-08            -1.854707E-07             7.535563E-07
                 307.2600             1.073920E-06             5.018763E-08            -1.329041E-07             1.206929E-06             3.512228E-08             2.091265E-07             1.268086E-06            -3.475910E-11            -7.026337E-11             1.023732E-06            -8.467459E-08            -1.855014E-07             7.535563E-07
                 307.4400             1.074029E-06             5.025220E-08            -1.325918E-07             1.206726E-06             3.511587E-08             2.090884E-07             1.268086E-06            -3.464677E-11            -7.033846E-11             1.023777E-06            -8.468856E-08            -1.855320E-07             7.535563E-07
                 307.6200             1.074138E-06             5.031669E-08            -1.322797E-07             1.206523E-06             3.510947E-08             2.090503E-07             1.268086E-06            -3.453446E-11            -7.041356E-11             1.023821E-06            -8.470252E-08            -1.855626E-07             7.535563E-07
                 307.8000             1.074247E-06             5.038111E-08            -1.319678E-07             1.206320E-06             3.510308E-08             2.090122E-07             1.268086E-06            -3.442218E-11            -7.048868E-11             1.023866E-06            -8.471647E-08            -1.855931E-07             7.535563E-07
                 307.9800             1.074356E-06             5.044548E-08            -1.316561E-07             1.206117E-06             3.509669E-08             2.089742E-07             1.268086E-06            -3.430991E-11            -7.056382E-11             1.023910E-06            -8.473040E-08            -1.856236E-07             7.535563E-07
                 308.1600             1.074465E-06             5.050978E-08            -1.313444E-07             1.205914E-06             3.509031E-08             2.089362E-07             1.268086E-06            -3.419766E-11            -7.063898E-11             1.023955E-06            -8.474431E-08            -1.856541E-07             7.535563E-07
                 308.3400             1.074573E-06             5.057403E-08            -1.310327E-07             1.205711E-06             3.508394E-08             2.088982E-07             1.268086E-06            -3.408542E-11            -7.071415E-11             1.023999E-06            -8.475822E-08            -1.856846E-07             7.535563E-07
                 308.5200             1.074682E-06             5.063822E-08            -1.307210E-07             1.205507E-06             3.507757E-08             2.088603E-07             1.268086E-06            -3.397319E-11            -7.078935E-11             1.024043E-06            -8.477211E-08            -1.857150E-07             7.535563E-07
                 308.7000             1.074790E-06             5.070236E-08            -1.304093E-07             1.205304E-06             3.507120E-08             2.088224E-07             1.268086E-06            -3.386097E-11            -7.086457E-11             1.024088E-06            -8.478599E-08            -1.857454E-07             7.535563E-07
                 308.8800             1.074898E-06             5.076645E-08            -1.300975E-07             1.205101E-06             3.506484E-08             2.087845E-07             1.268086E-06            -3.374876E-11            -7.093981E-11             1.024132E-06            -8.479987E-08            -1.857758E-07             7.535563E-07
                 309.0600             1.075007E-06             5.083050E-08            -1.297855E-07             1.204897E-06             3.505849E-08             2.087467E-07             1.268086E-06            -3.363654E-11            -7.101508E-11             1.024176E-06            -8.481373E-08            -1.858062E-07             7.535563E-07
                 309.2400             1.075115E-06             5.089450E-08            -1.294733E-07             1.204693E-06             3.505214E-08             2.087089E-07             1.268086E-06            -3.352433E-11            -7.109037E-11             1.024220E-06            -8.482758E-08            -1.858365E-07             7.535563E-07
                 309.4200             1.075223E-06             5.095845E-08            -1.291610E-07             1.204489E-06             3.504579E-08             2.086711E-07             1.268086E-06            -3.341212E-11            -7.116569E-11             1.024265E-06            -8.484142E-08            -1.858669E-07             7.535563E-07
                 309.6000             1.075331E-06             5.102237E-08            -1.288483E-07             1.204284E-06             3.503945E-08             2.086334E-07             1.268086E-06            -3.329990E-11            -7.124104E-11             1.024309E-06            -8.485525E-08            -1.858972E-07             7.535563E-07
                 309.7800             1.075439E-06             5.108625E-08            -1.285354E-07             1.204079E-06             3.503311E-08             2.085956E-07             1.268086E-06            -3.318767E-11            -7.131642E-11             1.024353E-06            -8.486908E-08            -1.859274E-07             7.535563E-07
                 309.9600             1.075547E-06             5.115009E-08            -1.282222E-07             1.203874E-06             3.502678E-08             2.085579E-07             1.268086E-06            -3.307543E-11            -7.139183E-11             1.024397E-06            -8.488290E-08            -1.859577E-07             7.535563E-07
                 310.1400             1.075655E-06             5.121390E-08            -1.279087E-07             1.203668E-06             3.502044E-08             2.085202E-07             1.268086E-06            -3.296319E-11            -7.146726E-11             1.024441E-06            -8.489671E-08            -1.859880E-07             7.535563E-07
                 310.3200             1.075763E-06             5.127767E-08            -1.275948E-07             1.203462E-06             3.501412E-08             2.084825E-07             1.268086E-06            -3.285093E-11            -7.154273E-11             1.024485E-06            -8.491051E-08            -1.860182E-07             7.535563E-07
                 310.5000             1.075870E-06             5.134142E-08            -1.272804E-07             1.203255E-06             3.500779E-08             2.084449E-07             1.268086E-06            -3.273866E-11            -7.161823E-11             1.024529E-06            -8.492431E-08            -1.860484E-07             7.535563E-07
                 310.6800             1.075978E-06             5.140513E-08            -1.269657E-07             1.203048E-06             3.500147E-08             2.084072E-07             1.268086E-06            -3.262637E-11            -7.169376E-11             1.024573E-06            -8.493810E-08            -1.860787E-07             7.535563E-07
                 310.8600             1.076086E-06             5.146882E-08            -1.266505E-07             1.202841E-06             3.499515E-08             2.083696E-07             1.268086E-06            -3.251407E-11            -7.176933E-11             1.024617E-06            -8.495188E-08            -1.861088E-07             7.535563E-07
                 311.0400             1.076193E-06             5.153248E-08            -1.263348E-07             1.202633E-06             3.498883E-08             2.083320E-07             1.268086E-06            -3.240174E-11            -7.184493E-11             1.024661E-06            -8.496566E-08            -1.861390E-07             7.535563E-07
                 311.2200             1.076301E-06             5.159611E-08            -1.260187E-07             1.202424E-06             3.498252E-08             2.082944E-07             1.268086E-06            -3.228940E-11            -7.192056E-11             1.024705E-06            -8.497943E-08            -1.861692E-07             7.535563E-07
                 311.4000             1.076409E-06             5.165972E-08            -1.257020E-07             1.202215E-06             3.497621E-08             2.082568E-07             1.268086E-06            -3.217703E-11            -7.199623E-11             1.024749E-06            -8.499320E-08            -1.861994E-07             7.535563E-07
                 311.5800             1.076516E-06             5.172331E-08            -1.253847E-07             1.202005E-06             3.496990E-08             2.082192E-07             1.268086E-06            -3.206464E-11            -7.207194E-11             1.024793E-06            -8.500696E-08            -1.862295E-07             7.535563E-07
                 311.7600             1.076624E-06             5.178688E-08            -1.250669E-07             1.201795E-06             3.496359E-08             2.081817E-07             1.268086E-06            -3.195223E-11            -7.214768E-11             1.024837E-06            -8.502072E-08            -1.862597E-07             7.535563E-07
                 311.9400             1.076731E-06             5.185043E-08            -1.247485E-07             1.201584E-06             3.495728E-08             2.081441E-07             1.268086E-06            -3.183979E-11            -7.222346E-11             1.024881E-06            -8.503447E-08            -1.862898E-07             7.535563E-07
                 312.1200             1.076838E-06             5.191396E-08            -1.244295E-07             1.201372E-06             3.495098E-08             2.081066E-07             1.268086E-06            -3.172732E-11            -7.229928E-11             1.024924E-06            -8.504822E-08            -1.863199E-07             7.535563E-07
                 312.3000             1.076946E-06             5.197747E-08            -1.241099E-07             1.201160E-06             3.494468E-08             2.080691E-07             1.268086E-06            -3.161483E-11            -7.237514E-11             1.024968E-06            -8.506197E-08            -1.863500E-07             7.535563E-07
                 312.4800             1.077053E-06             5.204097E-08            -1.237896E-07             1.200947E-06             3.493838E-08             2.080316E-07             1.268086E-06            -3.150231E-11            -7.245103E-11             1.025012E-06            -8.507571E-08            -1.863801E-07             7.535563E-07
                 312.6600             1.077160E-06             5.210445E-08            -1.234686E-07             1.200733E-06             3.493208E-08             2.079941E-07             1.268086E-06            -3.138975E-11            -7.252697E-11             1.025056E-06            -8.508945E-08            -1.864102E-07             7.535563E-07
                 312.8400             1.077268E-06             5.216791E-08            -1.231470E-07             1.200519E-06             3.492578E-08             2.079566E-07             1.268086E-06            -3.127717E-11            -7.260294E-11             1.025100E-06            -8.510318E-08            -1.864403E-07             7.535563E-07
                 313.0200             1.077375E-06             5.223136E-08            -1.228247E-07             1.200304E-06             3.491949E-08             2.079191E-07             1.268086E-06            -3.116455E-11            -7.267895E-11             1.025144E-06            -8.511692E-08            -1.864704E-07             7.535563E-07
                 313.2000             1.077482E-06             5.229480E-08            -1.225017E-07             1.200088E-06             3.491319E-08             2.078816E-07             1.268086E-06            -3.105190E-11            -7.275501E-11             1.025187E-06            -8.513065E-08            -1.865005E-07             7.535563E-07
                 313.3800             1.077589E-06             5.235823E-08            -1.221779E-07             1.199871E-06             3.490690E-08             2.078441E-07             1.268086E-06            -3.093921E-11            -7.283110E-11             1.025231E-06            -8.514438E-08            -1.865306E-07             7.535563E-07
                 313.5600             1.077697E-06             5.242165E-08            -1.218534E-07             1.199654E-06             3.490061E-08             2.078067E-07             1.268086E-06            -3.082649E-11            -7.290724E-11             1.025275E-06            -8.515810E-08            -1.865606E-07             7.535563E-07
                 313.7400             1.077804E-06             5.248506E-08            -1.215281E-07             1.199436E-06             3.489431E-08             2.077692E-07             1.268086E-06            -3.071374E-11            -7.298342E-11             1.025319E-06            -8.517182E-08            -1.865907E-07             7.535563E-07
                 313.9200             1.077911E-06             5.254845E-08            -1.212021E-07             1.199217E-06             3.488802E-08             2.077318E-07             1.268086E-06            -3.060094E-11            -7.305964E-11             1.025363E-06            -8.518555E-08            -1.866208E-07             7.535563E-07
                 314.1000             1.078018E-06             5.261184E-08            -1.208753E-07             1.198997E-06             3.488173E-08             2.076943E-07             1.268086E-06            -3.048811E-11            -7.313590E-11             1.025406E-06            -8.519926E-08            -1.866508E-07             7.535563E-07
                 314.2800             1.078125E-06             5.267523E-08            -1.205476E-07             1.198777E-06             3.487544E-08             2.076569E-07             1.268086E-06            -3.037525E-11            -7.321221E-11             1.025450E-06            -8.521298E-08            -1.866809E-07             7.535563E-07
                 314.4600             1.078233E-06             5.273860E-08            -1.202192E-07             1.198555E-06             3.486915E-08             2.076194E-07             1.268086E-06            -3.026234E-11            -7.328855E-11             1.025494E-06            -8.522670E-08            -1.867109E-07             7.535563E-07
                 314.6400             1.078340E-06             5.280197E-08            -1.198900E-07             1.198333E-06             3.486287E-08             2.075820E-07             1.268086E-06            -3.014939E-11            -7.336495E-11             1.025538E-06            -8.524041E-08            -1.867410E-07             7.535563E-07
                 314.8200             1.078447E-06             5.286533E-08            -1.195599E-07             1.198110E-06             3.485658E-08             2.075445E-07             1.268086E-06            -3.003640E-11            -7.344138E-11             1.025581E-06            -8.525413E-08            -1.867710E-07             7.535563E-07
                 315.0000             1.078554E-06             5.292869E-08            -1.192289E-07             1.197886E-06             3.485029E-08             2.075071E-07             1.268086E-06            -2.992337E-11            -7.351786E-11             1.025625E-06            -8.526784E-08            -1.868011E-07             7.535563E-07
                 315.1800             1.078661E-06             5.299204E-08            -1.188971E-07             1.197662E-06             3.484401E-08             2.074697E-07             1.268086E-06            -2.981030E-11            -7.359439E-11             1.025669E-06            -8.528155E-08            -1.868311E-07             7.535563E-07
                 315.3600             1.078768E-06             5.305539E-08            -1.185645E-07             1.197436E-06             3.483772E-08             2.074323E-07             1.268086E-06            -2.969719E-11            -7.367096E-11             1.025713E-06            -8.529526E-08            -1.868612E-07             7.535563E-07
                 315.5400             1.078875E-06             5.311874E-08            -1.182309E-07             1.197209E-06             3.483143E-08             2.073948E-07             1.268086E-06            -2.958403E-11            -7.374757E-11             1.025756E-06            -8.530897E-08            -1.868912E-07             7.535563E-07
                 315.7200             1.078982E-06             5.318208E-08            -1.178965E-07             1.196982E-06             3.482515E-08             2.073574E-07             1.268086E-06            -2.947083E-11            -7.382423E-11             1.025800E-06            -8.532268E-08            -1.869212E-07             7.535563E-07
                 315.9000             1.079089E-06             5.324543E-08            -1.175611E-07             1.196754E-06             3.481886E-08             2.073200E-07             1.268086E-06            -2.935759E-11            -7.390093E-11             1.025844E-06            -8.533639E-08            -1.869513E-07             7.535563E-07
                 316.0800             1.079196E-06             5.330876E-08            -1.172249E-07             1.196525E-06             3.481258E-08             2.072826E-07             1.268086E-06            -2.924430E-11            -7.397768E-11             1.025888E-06            -8.535010E-08            -1.869813E-07             7.535563E-07
                 316.2600             1.079304E-06             5.337210E-08            -1.168877E-07             1.196294E-06             3.480629E-08             2.072452E-07             1.268086E-06            -2.913096E-11            -7.405448E-11             1.025931E-06            -8.536380E-08            -1.870113E-07             7.535563E-07
                 316.4400             1.079411E-06             5.343544E-08            -1.165496E-07             1.196063E-06             3.480001E-08             2.072077E-07             1.268086E-06            -2.901758E-11            -7.413132E-11             1.025975E-06            -8.537751E-08            -1.870414E-07             7.535563E-07
                 316.6200             1.079518E-06             5.349878E-08            -1.162106E-07             1.195831E-06             3.479372E-08             2.071703E-07             1.268086E-06            -2.890416E-11            -7.420821E-11             1.026019E-06            -8.539122E-08            -1.870714E-07             7.535563E-07
                 316.8000             1.079625E-06             5.356212E-08            -1.158706E-07             1.195599E-06             3.478744E-08             2.071329E-07             1.268086E-06            -2.879068E-11            -7.428515E-11             1.026063E-06            -8.540492E-08            -1.871014E-07             7.535563E-07
                 316.9800             1.079732E-06             5.362546E-08            -1.155297E-07             1.195365E-06             3.478115E-08             2.070955E-07             1.268086E-06            -2.867716E-11            -7.436213E-11             1.026106E-06            -8.541863E-08            -1.871315E-07             7.535563E-07
                 317.1600             1.079839E-06             5.368880E-08            -1.151878E-07             1.195130E-06             3.477487E-08             2.070581E-07             1.268086E-06            -2.856360E-11            -7.443916E-11             1.026150E-06            -8.543234E-08            -1.871615E-07             7.535563E-07
                 317.3400             1.079946E-06             5.375214E-08            -1.148450E-07             1.194894E-06             3.476858E-08             2.070206E-07             1.268086E-06            -2.844998E-11            -7.451623E-11             1.026194E-06            -8.544605E-08            -1.871915E-07             7.535563E-07
                 317.5200             1.080053E-06             5.381548E-08            -1.145011E-07             1.194657E-06             3.476230E-08             2.069832E-07             1.268086E-06            -2.833632E-11            -7.459335E-11             1.026238E-06            -8.545976E-08            -1.872216E-07             7.535563E-07
                 317.7000             1.080160E-06             5.387883E-08            -1.141563E-07             1.194419E-06             3.475601E-08             2.069458E-07             1.268086E-06            -2.822260E-11            -7.467052E-11             1.026281E-06            -8.547347E-08            -1.872516E-07             7.535563E-07
                 317.8800             1.080267E-06             5.394218E-08            -1.138105E-07             1.194181E-06             3.474973E-08             2.069084E-07             1.268086E-06            -2.810884E-11            -7.474774E-11             1.026325E-06            -8.548718E-08            -1.872816E-07             7.535563E-07
                 318.0600             1.080374E-06             5.400553E-08            -1.134637E-07             1.193941E-06             3.474344E-08             2.068709E-07             1.268086E-06            -2.799503E-11            -7.482501E-11             1.026369E-06            -8.550089E-08            -1.873117E-07             7.535563E-07
                 318.2400             1.080482E-06             5.406888E-08            -1.131159E-07             1.193700E-06             3.473715E-08             2.068335E-07             1.268086E-06            -2.788117E-11            -7.490232E-11             1.026413E-06            -8.551461E-08            -1.873417E-07             7.535563E-07
                 318.4200             1.080589E-06             5.413224E-08            -1.127671E-07             1.193458E-06             3.473087E-08             2.067961E-07             1.268086E-06            -2.776726E-11            -7.497968E-11             1.026456E-06            -8.552832E-08            -1.873718E-07             7.535563E-07
                 318.6000             1.080696E-06             5.419561E-08            -1.124173E-07             1.193216E-06             3.472458E-08             2.067586E-07             1.268086E-06            -2.765330E-11            -7.505709E-11             1.026500E-06            -8.554203E-08            -1.874018E-07             7.535563E-07
                 318.7800             1.080803E-06             5.425897E-08            -1.120664E-07             1.192972E-06             3.471829E-08             2.067212E-07             1.268086E-06            -2.753928E-11            -7.513455E-11             1.026544E-06            -8.555575E-08            -1.874319E-07             7.535563E-07
                 318.9600             1.080910E-06             5.432234E-08            -1.117145E-07             1.192727E-06             3.471200E-08             2.066838E-07             1.268086E-06            -2.742522E-11            -7.521206E-11             1.026588E-06            -8.556946E-08            -1.874619E-07             7.535563E-07
                 319.1400             1.081017E-06             5.438572E-08            -1.113616E-07             1.192481E-06             3.470572E-08             2.066463E-07             1.268086E-06            -2.731111E-11            -7.528961E-11             1.026631E-06            -8.558318E-08            -1.874919E-07             7.535563E-07
                 319.3200             1.081124E-06             5.444910E-08            -1.110076E-07             1.192234E-06             3.469943E-08             2.066089E-07             1.268086E-06            -2.719694E-11            -7.536722E-11             1.026675E-06            -8.559690E-08            -1.875220E-07             7.535563E-07
                 319.5000             1.081231E-06             5.451248E-08            -1.106526E-07             1.191987E-06             3.469314E-08             2.065714E-07             1.268086E-06            -2.708272E-11            -7.544487E-11             1.026719E-06            -8.561062E-08            -1.875521E-07             7.535563E-07
                 319.6800             1.081339E-06             5.457587E-08            -1.102965E-07             1.191738E-06             3.468685E-08             2.065340E-07             1.268086E-06            -2.696845E-11            -7.552257E-11             1.026763E-06            -8.562434E-08            -1.875821E-07             7.535563E-07
                 319.8600             1.081446E-06             5.463927E-08            -1.099394E-07             1.191488E-06             3.468056E-08             2.064965E-07             1.268086E-06            -2.685413E-11            -7.560032E-11             1.026807E-06            -8.563806E-08            -1.876122E-07             7.535563E-07
                 320.0400             1.081553E-06             5.470267E-08            -1.095812E-07             1.191237E-06             3.467427E-08             2.064591E-07             1.268086E-06            -2.673975E-11            -7.567812E-11             1.026850E-06            -8.565178E-08            -1.876422E-07             7.535563E-07
                 320.2200             1.081660E-06             5.476608E-08            -1.092220E-07             1.190985E-06             3.466797E-08             2.064216E-07             1.268086E-06            -2.662532E-11            -7.575597E-11             1.026894E-06            -8.566550E-08            -1.876723E-07             7.535563E-07
                 320.4000             1.081767E-06             5.482950E-08            -1.088616E-07             1.190731E-06             3.466168E-08             2.063841E-07             1.268086E-06            -2.651084E-11            -7.583387E-11             1.026938E-06            -8.567923E-08            -1.877024E-07             7.535563E-07
                 320.5800             1.081875E-06             5.489292E-08            -1.085002E-07             1.190477E-06             3.465539E-08             2.063467E-07             1.268086E-06            -2.639630E-11            -7.591182E-11             1.026982E-06            -8.569295E-08            -1.877324E-07             7.535563E-07
                 320.7600             1.081982E-06             5.495635E-08            -1.081377E-07             1.190222E-06             3.464909E-08             2.063092E-07             1.268086E-06            -2.628172E-11            -7.598982E-11             1.027026E-06            -8.570668E-08            -1.877625E-07             7.535563E-07
                 320.9400             1.082089E-06             5.501978E-08            -1.077741E-07             1.189965E-06             3.464280E-08             2.062717E-07             1.268086E-06            -2.616707E-11            -7.606787E-11             1.027069E-06            -8.572041E-08            -1.877926E-07             7.535563E-07
                 321.1200             1.082196E-06             5.508323E-08            -1.074095E-07             1.189708E-06             3.463651E-08             2.062342E-07             1.268086E-06            -2.605238E-11            -7.614597E-11             1.027113E-06            -8.573414E-08            -1.878227E-07             7.535563E-07
                 321.3000             1.082304E-06             5.514668E-08            -1.070437E-07             1.189450E-06             3.463021E-08             2.061967E-07             1.268086E-06            -2.593763E-11            -7.622412E-11             1.027157E-06            -8.574787E-08            -1.878528E-07             7.535563E-07
                 321.4800             1.082411E-06             5.521013E-08            -1.066768E-07             1.189190E-06             3.462391E-08             2.061593E-07             1.268086E-06            -2.582282E-11            -7.630231E-11             1.027201E-06            -8.576161E-08            -1.878829E-07             7.535563E-07
                 321.6600             1.082518E-06             5.527360E-08            -1.063089E-07             1.188929E-06             3.461762E-08             2.061218E-07             1.268086E-06            -2.570796E-11            -7.638056E-11             1.027245E-06            -8.577534E-08            -1.879129E-07             7.535563E-07
                 321.8400             1.082626E-06             5.533707E-08            -1.059398E-07             1.188667E-06             3.461132E-08             2.060843E-07             1.268086E-06            -2.559305E-11            -7.645886E-11             1.027288E-06            -8.578908E-08            -1.879430E-07             7.535563E-07
                 322.0200             1.082733E-06             5.540055E-08            -1.055696E-07             1.188404E-06             3.460502E-08             2.060468E-07             1.268086E-06            -2.547808E-11            -7.653721E-11             1.027332E-06            -8.580282E-08            -1.879731E-07             7.535563E-07
                 322.2000             1.082840E-06             5.546404E-08            -1.051983E-07             1.188140E-06             3.459872E-08             2.060093E-07             1.268086E-06            -2.536305E-11            -7.661561E-11             1.027376E-06            -8.581656E-08            -1.880033E-07             7.535563E-07
                 322.3800             1.082948E-06             5.552754E-08            -1.048259E-07             1.187875E-06             3.459242E-08             2.059717E-07             1.268086E-06            -2.524798E-11            -7.669406E-11             1.027420E-06            -8.583030E-08            -1.880334E-07             7.535563E-07
                 322.5600             1.083055E-06             5.559104E-08            -1.044523E-07             1.187609E-06             3.458612E-08             2.059342E-07             1.268086E-06            -2.513284E-11            -7.677256E-11             1.027464E-06            -8.584405E-08            -1.880635E-07             7.535563E-07
                 322.7400             1.083162E-06             5.565455E-08            -1.040777E-07             1.187342E-06             3.457981E-08             2.058967E-07             1.268086E-06            -2.501765E-11            -7.685111E-11             1.027508E-06            -8.585779E-08            -1.880936E-07             7.535563E-07
                 322.9200             1.083270E-06             5.571808E-08            -1.037019E-07             1.187073E-06             3.457351E-08             2.058592E-07             1.268086E-06            -2.490241E-11            -7.692971E-11             1.027552E-06            -8.587154E-08            -1.881237E-07             7.535563E-07
                 323.1000             1.083377E-06             5.578161E-08            -1.033249E-07             1.186804E-06             3.456721E-08             2.058216E-07             1.268086E-06            -2.478711E-11            -7.700836E-11             1.027595E-06            -8.588529E-08            -1.881538E-07             7.535563E-07
                 323.2800             1.083484E-06             5.584515E-08            -1.029468E-07             1.186533E-06             3.456090E-08             2.057841E-07             1.268086E-06            -2.467175E-11            -7.708706E-11             1.027639E-06            -8.589904E-08            -1.881840E-07             7.535563E-07
                 323.4600             1.083592E-06             5.590869E-08            -1.025676E-07             1.186261E-06             3.455460E-08             2.057466E-07             1.268086E-06            -2.455634E-11            -7.716582E-11             1.027683E-06            -8.591280E-08            -1.882141E-07             7.535563E-07
                 323.6400             1.083699E-06             5.597225E-08            -1.021873E-07             1.185988E-06             3.454829E-08             2.057090E-07             1.268086E-06            -2.444087E-11            -7.724462E-11             1.027727E-06            -8.592655E-08            -1.882442E-07             7.535563E-07
                 323.8200             1.083807E-06             5.603582E-08            -1.018058E-07             1.185714E-06             3.454198E-08             2.056714E-07             1.268086E-06            -2.432535E-11            -7.732347E-11             1.027771E-06            -8.594031E-08            -1.882744E-07             7.535563E-07
                 324.0000             1.083914E-06             5.609939E-08            -1.014231E-07             1.185439E-06             3.453568E-08             2.056339E-07             1.268086E-06            -2.420976E-11            -7.740238E-11             1.027815E-06            -8.595407E-08            -1.883045E-07             7.535563E-07
                 324.1800             1.084022E-06             5.616298E-08            -1.010393E-07             1.185163E-06             3.452937E-08             2.055963E-07             1.268086E-06            -2.409413E-11            -7.748134E-11             1.027859E-06            -8.596783E-08            -1.883347E-07             7.535563E-07
                 324.3600             1.084129E-06             5.622657E-08            -1.006543E-07             1.184885E-06             3.452306E-08             2.055588E-07             1.268086E-06            -2.397844E-11            -7.756034E-11             1.027903E-06            -8.598160E-08            -1.883648E-07             7.535563E-07
                 324.5400             1.084237E-06             5.629018E-08            -1.002682E-07             1.184607E-06             3.451674E-08             2.055212E-07             1.268086E-06            -2.386269E-11            -7.763940E-11             1.027947E-06            -8.599536E-08            -1.883950E-07             7.535563E-07
                 324.7200             1.084344E-06             5.635379E-08            -9.988093E-08             1.184327E-06             3.451043E-08             2.054836E-07             1.268086E-06            -2.374688E-11            -7.771851E-11             1.027991E-06            -8.600913E-08            -1.884251E-07             7.535563E-07
                 324.9000             1.084452E-06             5.641741E-08            -9.949248E-08             1.184046E-06             3.450412E-08             2.054460E-07             1.268086E-06            -2.363102E-11            -7.779767E-11             1.028035E-06            -8.602290E-08            -1.884553E-07             7.535563E-07
                 325.0800             1.084560E-06             5.648104E-08            -9.910287E-08             1.183764E-06             3.449781E-08             2.054084E-07             1.268086E-06            -2.351510E-11            -7.787688E-11             1.028078E-06            -8.603667E-08            -1.884855E-07             7.535563E-07
                 325.2600             1.084667E-06             5.654469E-08            -9.871209E-08             1.183481E-06             3.449149E-08             2.053708E-07             1.268086E-06            -2.339912E-11            -7.795614E-11             1.028122E-06            -8.605045E-08            -1.885157E-07             7.535563E-07
                 325.4400             1.084775E-06             5.660834E-08            -9.832013E-08             1.183196E-06             3.448518E-08             2.053332E-07             1.268086E-06            -2.328309E-11            -7.803546E-11             1.028166E-06            -8.606422E-08            -1.885458E-07             7.535563E-07
                 325.6200             1.084882E-06             5.667200E-08            -9.792700E-08             1.182911E-06             3.447886E-08             2.052956E-07             1.268086E-06            -2.316700E-11            -7.811482E-11             1.028210E-06            -8.607800E-08            -1.885760E-07             7.535563E-07
                 325.8000             1.084990E-06             5.673567E-08            -9.753270E-08             1.182624E-06             3.447254E-08             2.052580E-07             1.268086E-06            -2.305086E-11            -7.819424E-11             1.028254E-06            -8.609178E-08            -1.886062E-07             7.535563E-07
                 325.9800             1.085098E-06             5.679935E-08            -9.713722E-08             1.182336E-06             3.446622E-08             2.052204E-07             1.268086E-06            -2.293465E-11            -7.827370E-11             1.028298E-06            -8.610556E-08            -1.886364E-07             7.535563E-07
                 326.1600             1.085205E-06             5.686304E-08            -9.674055E-08             1.182047E-06             3.445990E-08             2.051827E-07             1.268086E-06            -2.281839E-11            -7.835322E-11             1.028342E-06            -8.611935E-08            -1.886666E-07             7.535563E-07
                 326.3400             1.085313E-06             5.692674E-08            -9.634271E-08             1.181757E-06             3.445358E-08             2.051451E-07             1.268086E-06            -2.270208E-11            -7.843279E-11             1.028386E-06            -8.613313E-08            -1.886968E-07             7.535563E-07
                 326.5200             1.085421E-06             5.699045E-08            -9.594367E-08             1.181465E-06             3.444726E-08             2.051075E-07             1.268086E-06            -2.258570E-11            -7.851241E-11             1.028430E-06            -8.614692E-08            -1.887270E-07             7.535563E-07
                 326.7000             1.085528E-06             5.705417E-08            -9.554345E-08             1.181173E-06             3.444094E-08             2.050698E-07             1.268086E-06            -2.246927E-11            -7.859208E-11             1.028474E-06            -8.616071E-08            -1.887572E-07             7.535563E-07
                 326.8800             1.085636E-06             5.711791E-08            -9.514204E-08             1.180879E-06             3.443461E-08             2.050322E-07             1.268086E-06            -2.235278E-11            -7.867181E-11             1.028518E-06            -8.617451E-08            -1.887875E-07             7.535563E-07
                 327.0600             1.085744E-06             5.718165E-08            -9.473943E-08             1.180584E-06             3.442829E-08             2.049945E-07             1.268086E-06            -2.223624E-11            -7.875158E-11             1.028562E-06            -8.618830E-08            -1.888177E-07             7.535563E-07
                 327.2400             1.085852E-06             5.724540E-08            -9.433564E-08             1.180288E-06             3.442196E-08             2.049568E-07             1.268086E-06            -2.211964E-11            -7.883141E-11             1.028606E-06            -8.620210E-08            -1.888479E-07             7.535563E-07
                 327.4200             1.085960E-06             5.730916E-08            -9.393064E-08             1.179991E-06             3.441564E-08             2.049192E-07             1.268086E-06            -2.200298E-11            -7.891129E-11             1.028650E-06            -8.621590E-08            -1.888781E-07             7.535563E-07
                 327.6000             1.086067E-06             5.737293E-08            -9.352445E-08             1.179693E-06             3.440931E-08             2.048815E-07             1.268086E-06            -2.188626E-11            -7.899121E-11             1.028694E-06            -8.622970E-08            -1.889084E-07             7.535563E-07
