                   Degree          P_inst_total[W]  P_inst_total_no_loss[W]              P_f_loss[W]            P_thr_loss[W]          P_inertia_ro[W]          P_inertia_vh[W]                 P_com[W]              P_bear_s[W]
                 191.1600             5.675728E+02             3.548232E+02             2.127496E+02             0.000000E+00            -1.381115E+01            -2.983146E-02             3.686642E+02             1.703792E+01
                 191.3400             5.690334E+02             3.560127E+02             2.130207E+02             0.000000E+00            -1.402592E+01            -3.029799E-02             3.700689E+02             1.703923E+01
                 191.5200             5.704990E+02             3.572072E+02             2.132918E+02             0.000000E+00            -1.424031E+01            -3.076384E-02             3.714783E+02             1.704055E+01
                 191.7000             5.719697E+02             3.584068E+02             2.135630E+02             0.000000E+00            -1.445432E+01            -3.122898E-02             3.728923E+02             1.704187E+01
                 191.8800             5.734455E+02             3.596113E+02             2.138342E+02             0.000000E+00            -1.466793E+01            -3.169340E-02             3.743109E+02             1.704321E+01
                 192.0600             5.749265E+02             3.608209E+02             2.141055E+02             0.000000E+00            -1.488115E+01            -3.215710E-02             3.757342E+02             1.704455E+01
                 192.2400             5.764125E+02             3.620356E+02             2.143769E+02             0.000000E+00            -1.509397E+01            -3.262006E-02             3.771622E+02             1.704589E+01
                 192.4200             5.779038E+02             3.632554E+02             2.146484E+02             0.000000E+00            -1.530639E+01            -3.308227E-02             3.785949E+02             1.704725E+01
                 192.6000             5.794002E+02             3.644803E+02             2.149199E+02             0.000000E+00            -1.551838E+01            -3.354373E-02             3.800322E+02             1.704860E+01
                 192.7800             5.809019E+02             3.657103E+02             2.151916E+02             0.000000E+00            -1.572996E+01            -3.400441E-02             3.814743E+02             1.704997E+01
                 192.9600             5.824088E+02             3.669455E+02             2.154633E+02             0.000000E+00            -1.594112E+01            -3.446431E-02             3.829211E+02             1.705134E+01
                 193.1400             5.839210E+02             3.681858E+02             2.157352E+02             0.000000E+00            -1.615184E+01            -3.492342E-02             3.843726E+02             1.705272E+01
                 193.3200             5.854383E+02             3.694312E+02             2.160071E+02             0.000000E+00            -1.636212E+01            -3.538172E-02             3.858287E+02             1.705411E+01
                 193.5000             5.869608E+02             3.706816E+02             2.162791E+02             0.000000E+00            -1.657197E+01            -3.583921E-02             3.872894E+02             1.705550E+01
                 193.6800             5.884883E+02             3.719371E+02             2.165512E+02             0.000000E+00            -1.678136E+01            -3.629588E-02             3.887547E+02             1.705690E+01
                 193.8600             5.900208E+02             3.731975E+02             2.168233E+02             0.000000E+00            -1.699030E+01            -3.675170E-02             3.902245E+02             1.705830E+01
                 194.0400             5.915581E+02             3.744627E+02             2.170954E+02             0.000000E+00            -1.719878E+01            -3.720668E-02             3.916987E+02             1.705971E+01
                 194.2200             5.931001E+02             3.757326E+02             2.173675E+02             0.000000E+00            -1.740679E+01            -3.766080E-02             3.931771E+02             1.706113E+01
                 194.4000             5.946467E+02             3.770071E+02             2.176395E+02             0.000000E+00            -1.761433E+01            -3.811405E-02             3.946596E+02             1.706255E+01
                 194.5800             5.961975E+02             3.782861E+02             2.179114E+02             0.000000E+00            -1.782139E+01            -3.856642E-02             3.961461E+02             1.706398E+01
                 194.7600             5.977524E+02             3.795693E+02             2.181831E+02             0.000000E+00            -1.802797E+01            -3.901789E-02             3.976363E+02             1.706542E+01
                 194.9400             5.993110E+02             3.808566E+02             2.184545E+02             0.000000E+00            -1.823405E+01            -3.946846E-02             3.991301E+02             1.706686E+01
                 195.1200             6.008731E+02             3.821476E+02             2.187255E+02             0.000000E+00            -1.843965E+01            -3.991812E-02             4.006271E+02             1.706831E+01
                 195.3000             6.024383E+02             3.834421E+02             2.189962E+02             0.000000E+00            -1.864474E+01            -4.036685E-02             4.021272E+02             1.706976E+01
                 195.4800             6.040060E+02             3.847398E+02             2.192662E+02             0.000000E+00            -1.884932E+01            -4.081464E-02             4.036300E+02             1.707122E+01
                 195.6600             6.055760E+02             3.860404E+02             2.195356E+02             0.000000E+00            -1.905339E+01            -4.126149E-02             4.051351E+02             1.707268E+01
                 195.8400             6.071476E+02             3.873435E+02             2.198042E+02             0.000000E+00            -1.925694E+01            -4.170737E-02             4.066421E+02             1.707414E+01
                 196.0200             6.089990E+02             3.886485E+02             2.203505E+02             0.000000E+00            -1.945997E+01            -4.215229E-02             4.081506E+02             1.707561E+01
                 196.2000             6.111273E+02             3.899551E+02             2.211722E+02             0.000000E+00            -1.966247E+01            -4.259622E-02             4.096602E+02             1.707709E+01
                 196.3800             6.132603E+02             3.912628E+02             2.219975E+02             0.000000E+00            -1.986443E+01            -4.303916E-02             4.111703E+02             1.707856E+01
                 196.5600             6.153972E+02             3.925709E+02             2.228263E+02             0.000000E+00            -2.006585E+01            -4.348110E-02             4.126802E+02             1.708004E+01
                 196.7400             6.175371E+02             3.938789E+02             2.236583E+02             0.000000E+00            -2.026672E+01            -4.392202E-02             4.141895E+02             1.708152E+01
                 196.9200             6.196791E+02             3.951860E+02             2.244931E+02             0.000000E+00            -2.046704E+01            -4.436191E-02             4.156974E+02             1.708300E+01
                 197.1000             6.218221E+02             3.964915E+02             2.253307E+02             0.000000E+00            -2.066679E+01            -4.480077E-02             4.172031E+02             1.708448E+01
                 197.2800             6.239652E+02             3.977947E+02             2.261705E+02             0.000000E+00            -2.086599E+01            -4.523858E-02             4.187059E+02             1.708596E+01
                 197.4600             6.261070E+02             3.990946E+02             2.270124E+02             0.000000E+00            -2.106461E+01            -4.567532E-02             4.202049E+02             1.708743E+01
                 197.6400             6.282465E+02             4.003905E+02             2.278560E+02             0.000000E+00            -2.126266E+01            -4.611100E-02             4.216992E+02             1.708891E+01
                 197.8200             6.303821E+02             4.016813E+02             2.287009E+02             0.000000E+00            -2.146012E+01            -4.654560E-02             4.231879E+02             1.709038E+01
                 198.0000             6.325126E+02             4.029659E+02             2.295466E+02             0.000000E+00            -2.165699E+01            -4.697910E-02             4.246699E+02             1.709185E+01
                 198.1800             6.346363E+02             4.042434E+02             2.303929E+02             0.000000E+00            -2.185328E+01            -4.741150E-02             4.261441E+02             1.709331E+01
                 198.3600             6.367517E+02             4.055126E+02             2.312391E+02             0.000000E+00            -2.204896E+01            -4.784278E-02             4.276094E+02             1.709477E+01
                 198.5400             6.388572E+02             4.067723E+02             2.320849E+02             0.000000E+00            -2.224404E+01            -4.827293E-02             4.290646E+02             1.709621E+01
                 198.7200             6.409509E+02             4.080212E+02             2.329297E+02             0.000000E+00            -2.243850E+01            -4.870195E-02             4.305084E+02             1.709765E+01
                 198.9000             6.430309E+02             4.092579E+02             2.337730E+02             0.000000E+00            -2.263235E+01            -4.912982E-02             4.319394E+02             1.709908E+01
                 199.0800             6.450954E+02             4.104812E+02             2.346142E+02             0.000000E+00            -2.282558E+01            -4.955652E-02             4.333563E+02             1.710050E+01
                 199.2600             6.471423E+02             4.116895E+02             2.354528E+02             0.000000E+00            -2.301818E+01            -4.998206E-02             4.347576E+02             1.710190E+01
                 199.4400             6.491694E+02             4.128813E+02             2.362881E+02             0.000000E+00            -2.321015E+01            -5.040641E-02             4.361418E+02             1.710329E+01
                 199.6200             6.511746E+02             4.140551E+02             2.371195E+02             0.000000E+00            -2.340147E+01            -5.082957E-02             4.375074E+02             1.710466E+01
                 199.8000             6.531556E+02             4.152093E+02             2.379463E+02             0.000000E+00            -2.359216E+01            -5.125152E-02             4.388527E+02             1.710601E+01
                 199.9800             6.551100E+02             4.163422E+02             2.387678E+02             0.000000E+00            -2.378219E+01            -5.167225E-02             4.401761E+02             1.710734E+01
                 200.1600             6.570353E+02             4.174521E+02             2.395833E+02             0.000000E+00            -2.397156E+01            -5.209176E-02             4.414757E+02             1.710865E+01
                 200.3400             6.589292E+02             4.185371E+02             2.403920E+02             0.000000E+00            -2.416028E+01            -5.251003E-02             4.427499E+02             1.710994E+01
                 200.5200             6.607888E+02             4.195956E+02             2.411932E+02             0.000000E+00            -2.434832E+01            -5.292705E-02             4.439968E+02             1.711120E+01
                 200.7000             6.626117E+02             4.206255E+02             2.419861E+02             0.000000E+00            -2.453570E+01            -5.334280E-02             4.452146E+02             1.711244E+01
                 200.8800             6.643949E+02             4.216251E+02             2.427699E+02             0.000000E+00            -2.472239E+01            -5.375729E-02             4.464012E+02             1.711364E+01
                 201.0600             6.661359E+02             4.225922E+02             2.435436E+02             0.000000E+00            -2.490840E+01            -5.417049E-02             4.475548E+02             1.711482E+01
                 201.2400             6.678316E+02             4.235250E+02             2.443065E+02             0.000000E+00            -2.509372E+01            -5.458239E-02             4.486733E+02             1.711596E+01
                 201.4200             6.694792E+02             4.244214E+02             2.450577E+02             0.000000E+00            -2.527834E+01            -5.499299E-02             4.497548E+02             1.711706E+01
                 201.6000             6.710756E+02             4.252794E+02             2.457963E+02             0.000000E+00            -2.546227E+01            -5.540227E-02             4.507971E+02             1.711813E+01
                 201.7800             6.726180E+02             4.260968E+02             2.465212E+02             0.000000E+00            -2.564549E+01            -5.581022E-02             4.517981E+02             1.711915E+01
                 201.9600             6.741031E+02             4.268714E+02             2.472317E+02             0.000000E+00            -2.582799E+01            -5.621684E-02             4.527557E+02             1.712014E+01
                 202.1400             6.755280E+02             4.276013E+02             2.479267E+02             0.000000E+00            -2.600978E+01            -5.662210E-02             4.536677E+02             1.712108E+01
                 202.3200             6.768894E+02             4.282842E+02             2.486052E+02             0.000000E+00            -2.619084E+01            -5.702599E-02             4.545320E+02             1.712197E+01
                 202.5000             6.781843E+02             4.289179E+02             2.492664E+02             0.000000E+00            -2.637118E+01            -5.742852E-02             4.553465E+02             1.712282E+01
                 202.6800             6.794093E+02             4.295002E+02             2.499091E+02             0.000000E+00            -2.655078E+01            -5.782966E-02             4.561088E+02             1.712361E+01
                 202.8600             6.805615E+02             4.300291E+02             2.505324E+02             0.000000E+00            -2.672964E+01            -5.822940E-02             4.568169E+02             1.712435E+01
                 203.0400             6.816375E+02             4.305022E+02             2.511353E+02             0.000000E+00            -2.690775E+01            -5.862773E-02             4.574685E+02             1.712503E+01
                 203.2200             6.826341E+02             4.309174E+02             2.517168E+02             0.000000E+00            -2.708512E+01            -5.902465E-02             4.580615E+02             1.712566E+01
                 203.4000             6.835483E+02             4.312725E+02             2.522758E+02             0.000000E+00            -2.726173E+01            -5.942013E-02             4.585936E+02             1.712622E+01
                 203.5800             6.843767E+02             4.315654E+02             2.528113E+02             0.000000E+00            -2.743757E+01            -5.981418E-02             4.590628E+02             1.712672E+01
                 203.7600             6.851163E+02             4.317940E+02             2.533223E+02             0.000000E+00            -2.761265E+01            -6.020677E-02             4.594669E+02             1.712716E+01
                 203.9400             6.857640E+02             4.319561E+02             2.538078E+02             0.000000E+00            -2.778696E+01            -6.059789E-02             4.598037E+02             1.712753E+01
                 204.1200             6.863167E+02             4.320498E+02             2.542669E+02             0.000000E+00            -2.796049E+01            -6.098754E-02             4.600713E+02             1.712783E+01
                 204.3000             6.867714E+02             4.320729E+02             2.546984E+02             0.000000E+00            -2.813323E+01            -6.137571E-02             4.602676E+02             1.712806E+01
                 204.4800             6.871251E+02             4.320236E+02             2.551015E+02             0.000000E+00            -2.830519E+01            -6.176237E-02             4.603906E+02             1.712821E+01
                 204.6600             6.873751E+02             4.318999E+02             2.554751E+02             0.000000E+00            -2.847635E+01            -6.214753E-02             4.604384E+02             1.712829E+01
                 204.8400             6.875184E+02             4.317000E+02             2.558184E+02             0.000000E+00            -2.864671E+01            -6.253117E-02             4.604093E+02             1.712829E+01
                 205.0200             6.875525E+02             4.314221E+02             2.561304E+02             0.000000E+00            -2.881627E+01            -6.291327E-02             4.603013E+02             1.712821E+01
                 205.2000             6.874747E+02             4.310645E+02             2.564102E+02             0.000000E+00            -2.898501E+01            -6.329383E-02             4.601128E+02             1.712805E+01
                 205.3800             6.872826E+02             4.306256E+02             2.566569E+02             0.000000E+00            -2.915294E+01            -6.367284E-02             4.598422E+02             1.712781E+01
                 205.5600             6.869737E+02             4.301039E+02             2.568698E+02             0.000000E+00            -2.932005E+01            -6.405028E-02             4.594880E+02             1.712748E+01
                 205.7400             6.865460E+02             4.294980E+02             2.570480E+02             0.000000E+00            -2.948633E+01            -6.442615E-02             4.590488E+02             1.712706E+01
                 205.9200             6.859973E+02             4.288065E+02             2.571907E+02             0.000000E+00            -2.965178E+01            -6.480042E-02             4.585231E+02             1.712656E+01
                 206.1000             6.853257E+02             4.280284E+02             2.572973E+02             0.000000E+00            -2.981639E+01            -6.517310E-02             4.579099E+02             1.712596E+01
                 206.2800             6.845295E+02             4.271623E+02             2.573671E+02             0.000000E+00            -2.998016E+01            -6.554417E-02             4.572080E+02             1.712528E+01
                 206.4600             6.836070E+02             4.262076E+02             2.573994E+02             0.000000E+00            -3.014308E+01            -6.591361E-02             4.564166E+02             1.712450E+01
                 206.6400             6.825570E+02             4.251632E+02             2.573938E+02             0.000000E+00            -3.030515E+01            -6.628142E-02             4.555347E+02             1.712363E+01
                 206.8200             6.813782E+02             4.240286E+02             2.573496E+02             0.000000E+00            -3.046635E+01            -6.664759E-02             4.545616E+02             1.712267E+01
                 207.0000             6.800696E+02             4.228033E+02             2.572664E+02             0.000000E+00            -3.062670E+01            -6.701210E-02             4.534970E+02             1.712161E+01
                 207.1800             6.786305E+02             4.214867E+02             2.571438E+02             0.000000E+00            -3.078617E+01            -6.737494E-02             4.523403E+02             1.712046E+01
                 207.3600             6.770603E+02             4.200788E+02             2.569815E+02             0.000000E+00            -3.094477E+01            -6.773610E-02             4.510913E+02             1.711921E+01
                 207.5400             6.753587E+02             4.185794E+02             2.567793E+02             0.000000E+00            -3.110249E+01            -6.809557E-02             4.497500E+02             1.711786E+01
                 207.7200             6.735256E+02             4.169888E+02             2.565368E+02             0.000000E+00            -3.125933E+01            -6.845335E-02             4.483165E+02             1.711642E+01
                 207.9000             6.715612E+02             4.153070E+02             2.562541E+02             0.000000E+00            -3.141527E+01            -6.880941E-02             4.467911E+02             1.711489E+01
                 208.0800             6.694658E+02             4.135347E+02             2.559311E+02             0.000000E+00            -3.157032E+01            -6.916374E-02             4.451742E+02             1.711326E+01
                 208.2600             6.672401E+02             4.116724E+02             2.555678E+02             0.000000E+00            -3.172447E+01            -6.951634E-02             4.434664E+02             1.711153E+01
                 208.4400             6.648851E+02             4.097209E+02             2.551642E+02             0.000000E+00            -3.187771E+01            -6.986720E-02             4.416685E+02             1.710971E+01
                 208.6200             6.624020E+02             4.076813E+02             2.547207E+02             0.000000E+00            -3.203005E+01            -7.021629E-02             4.397816E+02             1.710780E+01
                 208.8000             6.597921E+02             4.055547E+02             2.542374E+02             0.000000E+00            -3.218146E+01            -7.056362E-02             4.378067E+02             1.710579E+01
                 208.9800             6.570572E+02             4.033425E+02             2.537147E+02             0.000000E+00            -3.233196E+01            -7.090917E-02             4.357454E+02             1.710370E+01
                 209.1600             6.541993E+02             4.010462E+02             2.531530E+02             0.000000E+00            -3.248152E+01            -7.125292E-02             4.335990E+02             1.710151E+01
                 209.3400             6.512206E+02             3.986676E+02             2.525529E+02             0.000000E+00            -3.263016E+01            -7.159487E-02             4.313694E+02             1.709924E+01
                 209.5200             6.481236E+02             3.962086E+02             2.519150E+02             0.000000E+00            -3.277786E+01            -7.193501E-02             4.290584E+02             1.709688E+01
                 209.7000             6.449112E+02             3.936713E+02             2.512400E+02             0.000000E+00            -3.292462E+01            -7.227332E-02             4.266682E+02             1.709444E+01
                 209.8800             6.415865E+02             3.910579E+02             2.505285E+02             0.000000E+00            -3.307043E+01            -7.260980E-02             4.242010E+02             1.709191E+01
                 210.0600             6.381526E+02             3.883710E+02             2.497816E+02             0.000000E+00            -3.321529E+01            -7.294442E-02             4.216592E+02             1.708931E+01
                 210.2400             6.346132E+02             3.856131E+02             2.490000E+02             0.000000E+00            -3.335919E+01            -7.327719E-02             4.190456E+02             1.708663E+01
                 210.4200             6.309721E+02             3.827871E+02             2.481849E+02             0.000000E+00            -3.350213E+01            -7.360809E-02             4.163629E+02             1.708388E+01
                 210.6000             6.272333E+02             3.798960E+02             2.473374E+02             0.000000E+00            -3.364410E+01            -7.393710E-02             4.136140E+02             1.708105E+01
                 210.7800             6.234013E+02             3.769427E+02             2.464585E+02             0.000000E+00            -3.378510E+01            -7.426422E-02             4.108021E+02             1.707816E+01
                 210.9600             6.194805E+02             3.739308E+02             2.455497E+02             0.000000E+00            -3.392512E+01            -7.458944E-02             4.079305E+02             1.707521E+01
                 211.1400             6.154756E+02             3.708634E+02             2.446122E+02             0.000000E+00            -3.406417E+01            -7.491274E-02             4.050025E+02             1.707219E+01
                 211.3200             6.113917E+02             3.677443E+02             2.436474E+02             0.000000E+00            -3.420222E+01            -7.523411E-02             4.020218E+02             1.706911E+01
                 211.5000             6.072339E+02             3.645771E+02             2.426567E+02             0.000000E+00            -3.433928E+01            -7.555355E-02             3.989920E+02             1.706599E+01
                 211.6800             6.030075E+02             3.613657E+02             2.416418E+02             0.000000E+00            -3.447535E+01            -7.587103E-02             3.959169E+02             1.706281E+01
                 211.8600             5.987182E+02             3.581139E+02             2.406043E+02             0.000000E+00            -3.461041E+01            -7.618655E-02             3.928005E+02             1.705959E+01
                 212.0400             5.943716E+02             3.548258E+02             2.395458E+02             0.000000E+00            -3.474446E+01            -7.650011E-02             3.896468E+02             1.705633E+01
                 212.2200             5.899735E+02             3.515055E+02             2.384679E+02             0.000000E+00            -3.487751E+01            -7.681167E-02             3.864599E+02             1.705303E+01
                 212.4000             5.855300E+02             3.481574E+02             2.373726E+02             0.000000E+00            -3.500954E+01            -7.712125E-02             3.832440E+02             1.704969E+01
                 212.5800             5.810472E+02             3.447855E+02             2.362616E+02             0.000000E+00            -3.514054E+01            -7.742881E-02             3.800035E+02             1.704633E+01
                 212.7600             5.765312E+02             3.413944E+02             2.351368E+02             0.000000E+00            -3.527052E+01            -7.773436E-02             3.767427E+02             1.704295E+01
                 212.9400             5.719885E+02             3.379884E+02             2.340001E+02             0.000000E+00            -3.539947E+01            -7.803788E-02             3.734660E+02             1.703954E+01
                 213.1200             5.674254E+02             3.345721E+02             2.328533E+02             0.000000E+00            -3.552738E+01            -7.833936E-02             3.701778E+02             1.703613E+01
                 213.3000             5.628484E+02             3.311498E+02             2.316986E+02             0.000000E+00            -3.565425E+01            -7.863879E-02             3.668827E+02             1.703270E+01
                 213.4800             5.582640E+02             3.277261E+02             2.305379E+02             0.000000E+00            -3.578008E+01            -7.893616E-02             3.635852E+02             1.702927E+01
                 213.6600             5.536788E+02             3.243056E+02             2.293732E+02             0.000000E+00            -3.590485E+01            -7.923145E-02             3.602897E+02             1.702583E+01
                 213.8400             5.490993E+02             3.208928E+02             2.282065E+02             0.000000E+00            -3.602857E+01            -7.952466E-02             3.570009E+02             1.702240E+01
                 214.0200             5.445320E+02             3.174921E+02             2.270399E+02             0.000000E+00            -3.615123E+01            -7.981577E-02             3.537232E+02             1.701899E+01
                 214.2000             5.399836E+02             3.141082E+02             2.258754E+02             0.000000E+00            -3.627282E+01            -8.010478E-02             3.504611E+02             1.701558E+01
                 214.3800             5.354605E+02             3.107454E+02             2.247151E+02             0.000000E+00            -3.639335E+01            -8.039166E-02             3.472191E+02             1.701220E+01
                 214.5600             5.309692E+02             3.074082E+02             2.235610E+02             0.000000E+00            -3.651280E+01            -8.067642E-02             3.440017E+02             1.700884E+01
                 214.7400             5.265161E+02             3.041009E+02             2.224152E+02             0.000000E+00            -3.663117E+01            -8.095903E-02             3.408131E+02             1.700550E+01
                 214.9200             5.221075E+02             3.008279E+02             2.212796E+02             0.000000E+00            -3.674846E+01            -8.123950E-02             3.376576E+02             1.700220E+01
                 215.1000             5.177496E+02             2.975933E+02             2.201563E+02             0.000000E+00            -3.686466E+01            -8.151780E-02             3.345395E+02             1.699894E+01
                 215.2800             5.134485E+02             2.944013E+02             2.190472E+02             0.000000E+00            -3.697977E+01            -8.179392E-02             3.314629E+02             1.699572E+01
                 215.4600             5.092103E+02             2.912559E+02             2.179544E+02             0.000000E+00            -3.709378E+01            -8.206786E-02             3.284318E+02             1.699254E+01
                 215.6400             5.050406E+02             2.881610E+02             2.168796E+02             0.000000E+00            -3.720669E+01            -8.233960E-02             3.254501E+02             1.698942E+01
                 215.8200             5.009452E+02             2.851205E+02             2.158247E+02             0.000000E+00            -3.731849E+01            -8.260914E-02             3.225216E+02             1.698635E+01
                 216.0000             4.969294E+02             2.821378E+02             2.147916E+02             0.000000E+00            -3.742918E+01            -8.287645E-02             3.196499E+02             1.698334E+01
                 216.1800             4.929986E+02             2.792166E+02             2.137820E+02             0.000000E+00            -3.753875E+01            -8.314154E-02             3.168385E+02             1.698039E+01
                 216.3600             4.891578E+02             2.763603E+02             2.127975E+02             0.000000E+00            -3.764721E+01            -8.340438E-02             3.140909E+02             1.697751E+01
                 216.5400             4.854117E+02             2.735718E+02             2.118399E+02             0.000000E+00            -3.775454E+01            -8.366497E-02             3.114100E+02             1.697470E+01
                 216.7200             4.817649E+02             2.708543E+02             2.109106E+02             0.000000E+00            -3.786074E+01            -8.392329E-02             3.087989E+02             1.697196E+01
                 216.9000             4.782216E+02             2.682104E+02             2.100111E+02             0.000000E+00            -3.796580E+01            -8.417935E-02             3.062604E+02             1.696929E+01
                 217.0800             4.747856E+02             2.656428E+02             2.091428E+02             0.000000E+00            -3.806973E+01            -8.443311E-02             3.037969E+02             1.696671E+01
                 217.2600             4.714606E+02             2.631537E+02             2.083070E+02             0.000000E+00            -3.817252E+01            -8.468458E-02             3.014109E+02             1.696421E+01
                 217.4400             4.682499E+02             2.607452E+02             2.075047E+02             0.000000E+00            -3.827415E+01            -8.493374E-02             2.991043E+02             1.696179E+01
                 217.6200             4.651561E+02             2.584191E+02             2.067370E+02             0.000000E+00            -3.837464E+01            -8.518058E-02             2.968789E+02             1.695945E+01
                 217.8000             4.621819E+02             2.561769E+02             2.060049E+02             0.000000E+00            -3.847397E+01            -8.542509E-02             2.947363E+02             1.695721E+01
                 217.9800             4.593290E+02             2.540199E+02             2.053092E+02             0.000000E+00            -3.857214E+01            -8.566726E-02             2.926777E+02             1.695505E+01
                 218.1600             4.565992E+02             2.519488E+02             2.046503E+02             0.000000E+00            -3.866915E+01            -8.590707E-02             2.907039E+02             1.695298E+01
                 218.3400             4.539933E+02             2.499643E+02             2.040290E+02             0.000000E+00            -3.876498E+01            -8.614453E-02             2.888155E+02             1.695100E+01
                 218.5200             4.515120E+02             2.480666E+02             2.034454E+02             0.000000E+00            -3.885965E+01            -8.637960E-02             2.870127E+02             1.694912E+01
                 218.7000             4.491551E+02             2.462555E+02             2.028996E+02             0.000000E+00            -3.895313E+01            -8.661230E-02             2.852953E+02             1.694733E+01
                 218.8800             4.469222E+02             2.445304E+02             2.023917E+02             0.000000E+00            -3.904544E+01            -8.684259E-02             2.836627E+02             1.694562E+01
                 219.0600             4.448119E+02             2.428905E+02             2.019214E+02             0.000000E+00            -3.913656E+01            -8.707048E-02             2.821141E+02             1.694401E+01
                 219.2400             4.428225E+02             2.413342E+02             2.014883E+02             0.000000E+00            -3.922648E+01            -8.729595E-02             2.806480E+02             1.694249E+01
                 219.4200             4.409517E+02             2.398599E+02             2.010917E+02             0.000000E+00            -3.931522E+01            -8.751899E-02             2.792627E+02             1.694105E+01
                 219.6000             4.391963E+02             2.384655E+02             2.007308E+02             0.000000E+00            -3.940275E+01            -8.773959E-02             2.779560E+02             1.693970E+01
                 219.7800             4.375529E+02             2.371483E+02             2.004047E+02             0.000000E+00            -3.948908E+01            -8.795773E-02             2.767253E+02             1.693842E+01
                 219.9600             4.360173E+02             2.359054E+02             2.001120E+02             0.000000E+00            -3.957421E+01            -8.817342E-02             2.755677E+02             1.693723E+01
                 220.1400             4.345848E+02             2.347335E+02             1.998513E+02             0.000000E+00            -3.965812E+01            -8.838663E-02             2.744800E+02             1.693612E+01
                 220.3200             4.332502E+02             2.336290E+02             1.996212E+02             0.000000E+00            -3.974082E+01            -8.859736E-02             2.734584E+02             1.693507E+01
                 220.5000             4.320080E+02             2.325881E+02             1.994199E+02             0.000000E+00            -3.982230E+01            -8.880559E-02             2.724992E+02             1.693410E+01
                 220.6800             4.308523E+02             2.316066E+02             1.992457E+02             0.000000E+00            -3.990256E+01            -8.901131E-02             2.715982E+02             1.693318E+01
                 220.8600             4.297769E+02             2.306804E+02             1.990965E+02             0.000000E+00            -3.998158E+01            -8.921452E-02             2.707512E+02             1.693233E+01
                 221.0400             4.287756E+02             2.298051E+02             1.989705E+02             0.000000E+00            -4.005938E+01            -8.941520E-02             2.699539E+02             1.693153E+01
                 221.2200             4.278420E+02             2.289764E+02             1.988656E+02             0.000000E+00            -4.013594E+01            -8.961335E-02             2.692020E+02             1.693078E+01
                 221.4000             4.269700E+02             2.281900E+02             1.987800E+02             0.000000E+00            -4.021127E+01            -8.980894E-02             2.684911E+02             1.693008E+01
                 221.5800             4.261533E+02             2.274417E+02             1.987116E+02             0.000000E+00            -4.028534E+01            -9.000197E-02             2.678170E+02             1.692941E+01
                 221.7600             4.253861E+02             2.267275E+02             1.986586E+02             0.000000E+00            -4.035818E+01            -9.019243E-02             2.671759E+02             1.692879E+01
                 221.9400             4.246628E+02             2.260437E+02             1.986192E+02             0.000000E+00            -4.042976E+01            -9.038031E-02             2.665638E+02             1.692819E+01
                 222.1200             4.239784E+02             2.253866E+02             1.985917E+02             0.000000E+00            -4.050008E+01            -9.056560E-02             2.659773E+02             1.692763E+01
                 222.3000             4.233278E+02             2.247531E+02             1.985747E+02             0.000000E+00            -4.056915E+01            -9.074828E-02             2.654130E+02             1.692709E+01
                 222.4800             4.227069E+02             2.241402E+02             1.985667E+02             0.000000E+00            -4.063695E+01            -9.092836E-02             2.648681E+02             1.692657E+01
                 222.6600             4.221116E+02             2.235452E+02             1.985664E+02             0.000000E+00            -4.070349E+01            -9.110580E-02             2.643398E+02             1.692607E+01
                 222.8400             4.215385E+02             2.229657E+02             1.985727E+02             0.000000E+00            -4.076875E+01            -9.128061E-02             2.638258E+02             1.692559E+01
                 223.0200             4.209844E+02             2.223997E+02             1.985847E+02             0.000000E+00            -4.083274E+01            -9.145277E-02             2.633239E+02             1.692512E+01
                 223.2000             4.204466E+02             2.218453E+02             1.986013E+02             0.000000E+00            -4.089546E+01            -9.162228E-02             2.628324E+02             1.692466E+01
                 223.3800             4.199228E+02             2.213009E+02             1.986219E+02             0.000000E+00            -4.095689E+01            -9.178912E-02             2.623496E+02             1.692422E+01
                 223.5600             4.194109E+02             2.207652E+02             1.986458E+02             0.000000E+00            -4.101704E+01            -9.195328E-02             2.618742E+02             1.692378E+01
                 223.7400             4.189093E+02             2.202369E+02             1.986724E+02             0.000000E+00            -4.107590E+01            -9.211476E-02             2.614049E+02             1.692335E+01
                 223.9200             4.184163E+02             2.197151E+02             1.987012E+02             0.000000E+00            -4.113346E+01            -9.227353E-02             2.609409E+02             1.692293E+01
                 224.1000             4.179308E+02             2.191990E+02             1.987318E+02             0.000000E+00            -4.118973E+01            -9.242960E-02             2.604812E+02             1.692251E+01
                 224.2800             4.174518E+02             2.186879E+02             1.987639E+02             0.000000E+00            -4.124470E+01            -9.258294E-02             2.600251E+02             1.692210E+01
                 224.4600             4.169782E+02             2.181810E+02             1.987972E+02             0.000000E+00            -4.129837E+01            -9.273356E-02             2.595721E+02             1.692169E+01
                 224.6400             4.165094E+02             2.176781E+02             1.988314E+02             0.000000E+00            -4.135072E+01            -9.288143E-02             2.591217E+02             1.692129E+01
                 224.8200             4.160448E+02             2.171785E+02             1.988663E+02             0.000000E+00            -4.140177E+01            -9.302655E-02             2.586733E+02             1.692089E+01
                 225.0000             4.155847E+02             2.166827E+02             1.989021E+02             0.000000E+00            -4.145151E+01            -9.316891E-02             2.582274E+02             1.692049E+01
                 225.1800             4.151350E+02             2.161944E+02             1.989406E+02             0.000000E+00            -4.149992E+01            -9.330850E-02             2.577876E+02             1.692011E+01
