                   Degree           I_press_scv[W]           I_press_dcv[W]          I_tempmx_scv[W]          I_tempmx_dcv[W]             I_thr_scv[W]             I_thr_dcv[W]            I_thr_leak[W]              I_ht_scv[W]              I_ht_dcv[W]               I_ef_vh[W]                I_s_vh[W]                I_f_vs[W]               I_ef_ro[W]                 I_lub[W]              I_bear_s[W]            I_lip_seal[W]
                 223.5600             1.594094E+00             3.119843E+00             6.148666E-02             1.182156E+00             1.655580E+00             1.937686E+00             0.000000E+00             1.076814E+00             1.499343E+00             2.670200E-02             1.513096E+00             2.631751E+01             1.341707E+01             8.348339E+01             1.496611E+01             3.429350E+01
                 223.7400             1.589584E+00             3.046276E+00             6.149345E-02             1.179510E+00             1.651078E+00             1.866766E+00             0.000000E+00             1.078452E+00             1.497067E+00             2.658086E-02             1.511641E+00             2.645880E+01             1.342167E+01             8.336408E+01             1.496573E+01             3.429350E+01
                 223.9200             1.585063E+00             2.979609E+00             6.150024E-02             1.177298E+00             1.646563E+00             1.802311E+00             0.000000E+00             1.080090E+00             1.494874E+00             2.645952E-02             1.510173E+00             2.659991E+01             1.342626E+01             8.324691E+01             1.496536E+01             3.429350E+01
                 224.1000             1.580531E+00             2.918797E+00             6.150703E-02             1.175451E+00             1.642038E+00             1.743347E+00             0.000000E+00             1.081727E+00             1.492751E+00             2.633797E-02             1.508691E+00             2.674079E+01             1.343083E+01             8.313158E+01             1.496499E+01             3.429350E+01
                 224.2800             1.575987E+00             2.862971E+00             6.151383E-02             1.173909E+00             1.637501E+00             1.689062E+00             0.000000E+00             1.083364E+00             1.490689E+00             2.621621E-02             1.507193E+00             2.688136E+01             1.343539E+01             8.301785E+01             1.496463E+01             3.429350E+01
                 224.4600             1.571432E+00             2.811405E+00             6.152062E-02             1.172621E+00             1.632953E+00             1.638784E+00             0.000000E+00             1.085000E+00             1.488678E+00             2.609425E-02             1.505677E+00             2.702157E+01             1.343993E+01             8.290553E+01             1.496427E+01             3.429350E+01
                 224.6400             1.566867E+00             2.763499E+00             6.152740E-02             1.171541E+00             1.628394E+00             1.591958E+00             0.000000E+00             1.086636E+00             1.486711E+00             2.597210E-02             1.504142E+00             2.716140E+01             1.344446E+01             8.279443E+01             1.496391E+01             3.429350E+01
                 224.8200             1.562290E+00             2.718755E+00             6.153418E-02             1.170633E+00             1.623824E+00             1.548122E+00             0.000000E+00             1.088270E+00             1.484783E+00             2.584976E-02             1.502588E+00             2.730078E+01             1.344897E+01             8.268442E+01             1.496356E+01             3.429350E+01
                 225.0000             1.557703E+00             2.673020E+00             6.154096E-02             1.168002E+00             1.619244E+00             1.505018E+00             0.000000E+00             1.089904E+00             1.482896E+00             2.572722E-02             1.501013E+00             2.743976E+01             1.345347E+01             8.257559E+01             1.496321E+01             3.429350E+01
                 225.1800             1.553105E+00             2.630478E+00             6.154772E-02             1.164013E+00             1.614653E+00             1.466465E+00             0.000000E+00             1.091538E+00             1.481106E+00             2.560450E-02             1.499428E+00             2.757867E+01             1.345795E+01             8.246928E+01             1.496286E+01             3.429350E+01
                 225.3600             1.548497E+00             2.595567E+00             6.155447E-02             1.160922E+00             1.610051E+00             1.434645E+00             0.000000E+00             1.093171E+00             1.479402E+00             2.548160E-02             1.497831E+00             2.771747E+01             1.346241E+01             8.236521E+01             1.496253E+01             3.429350E+01
                 225.5400             1.543878E+00             2.566512E+00             6.156121E-02             1.158535E+00             1.605440E+00             1.407977E+00             0.000000E+00             1.094803E+00             1.477764E+00             2.535852E-02             1.496218E+00             2.785601E+01             1.346685E+01             8.226290E+01             1.496220E+01             3.429350E+01
                 225.7200             1.539250E+00             2.541945E+00             6.156793E-02             1.156696E+00             1.600818E+00             1.385250E+00             0.000000E+00             1.096434E+00             1.476176E+00             2.523526E-02             1.494586E+00             2.799419E+01             1.347128E+01             8.216197E+01             1.496187E+01             3.429350E+01
                 225.9000             1.534611E+00             2.520813E+00             6.157463E-02             1.155280E+00             1.596186E+00             1.365533E+00             0.000000E+00             1.098064E+00             1.474623E+00             2.511184E-02             1.492934E+00             2.813195E+01             1.347569E+01             8.206210E+01             1.496154E+01             3.429350E+01
                 226.0800             1.529962E+00             2.502307E+00             6.158132E-02             1.154192E+00             1.591544E+00             1.348115E+00             0.000000E+00             1.099694E+00             1.473097E+00             2.498824E-02             1.491258E+00             2.826920E+01             1.348009E+01             8.196306E+01             1.496122E+01             3.429350E+01
                 226.2600             1.525304E+00             2.485806E+00             6.158798E-02             1.153355E+00             1.586892E+00             1.332451E+00             0.000000E+00             1.101322E+00             1.471591E+00             2.486448E-02             1.489558E+00             2.840591E+01             1.348446E+01             8.186469E+01             1.496090E+01             3.429350E+01
                 226.4400             1.520636E+00             2.470833E+00             6.159462E-02             1.152711E+00             1.582231E+00             1.318122E+00             0.000000E+00             1.102949E+00             1.470097E+00             2.474057E-02             1.487834E+00             2.854202E+01             1.348882E+01             8.176683E+01             1.496058E+01             3.429350E+01
                 226.6200             1.515959E+00             2.457025E+00             6.160123E-02             1.152214E+00             1.577560E+00             1.304811E+00             0.000000E+00             1.104575E+00             1.468612E+00             2.461650E-02             1.486083E+00             2.867752E+01             1.349315E+01             8.166938E+01             1.496026E+01             3.429350E+01
                 226.8000             1.511272E+00             2.444102E+00             6.160782E-02             1.151828E+00             1.572880E+00             1.292274E+00             0.000000E+00             1.106200E+00             1.467132E+00             2.449227E-02             1.484306E+00             2.881237E+01             1.349747E+01             8.157228E+01             1.495994E+01             3.429350E+01
                 226.9800             1.506576E+00             2.431853E+00             6.161438E-02             1.151527E+00             1.568190E+00             1.280325E+00             0.000000E+00             1.107823E+00             1.465654E+00             2.436790E-02             1.482502E+00             2.894655E+01             1.350177E+01             8.147544E+01             1.495962E+01             3.429350E+01
                 227.1600             1.501871E+00             2.420114E+00             6.162090E-02             1.151290E+00             1.563492E+00             1.268824E+00             0.000000E+00             1.109445E+00             1.464177E+00             2.424338E-02             1.480671E+00             2.908006E+01             1.350605E+01             8.137882E+01             1.495931E+01             3.429350E+01
                 227.3400             1.497157E+00             2.408763E+00             6.162740E-02             1.151100E+00             1.558784E+00             1.257663E+00             0.000000E+00             1.111066E+00             1.462699E+00             2.411872E-02             1.478812E+00             2.921286E+01             1.351032E+01             8.128240E+01             1.495899E+01             3.429350E+01
                 227.5200             1.492434E+00             2.397705E+00             6.163385E-02             1.150945E+00             1.554068E+00             1.246760E+00             0.000000E+00             1.112685E+00             1.461218E+00             2.399393E-02             1.476925E+00             2.934496E+01             1.351456E+01             8.118614E+01             1.495868E+01             3.429350E+01
                 227.7000             1.487703E+00             2.386870E+00             6.164027E-02             1.150817E+00             1.549343E+00             1.236054E+00             0.000000E+00             1.114303E+00             1.459735E+00             2.386900E-02             1.475010E+00             2.947635E+01             1.351878E+01             8.109003E+01             1.495836E+01             3.429350E+01
                 227.8800             1.482963E+00             2.376204E+00             6.164665E-02             1.150707E+00             1.544610E+00             1.225497E+00             0.000000E+00             1.115920E+00             1.458247E+00             2.374394E-02             1.473067E+00             2.960701E+01             1.352298E+01             8.099404E+01             1.495805E+01             3.429350E+01
                 228.0600             1.478215E+00             2.365665E+00             6.165299E-02             1.150610E+00             1.539868E+00             1.215055E+00             0.000000E+00             1.117535E+00             1.456755E+00             2.361875E-02             1.471096E+00             2.973693E+01             1.352716E+01             8.089817E+01             1.495773E+01             3.429350E+01
                 228.2400             1.473458E+00             2.355223E+00             6.165928E-02             1.150522E+00             1.535117E+00             1.204701E+00             0.000000E+00             1.119149E+00             1.455258E+00             2.349345E-02             1.469096E+00             2.986612E+01             1.353132E+01             8.080241E+01             1.495742E+01             3.429350E+01
                 228.4200             1.468694E+00             2.344855E+00             6.166553E-02             1.150440E+00             1.530359E+00             1.194415E+00             0.000000E+00             1.120761E+00             1.453756E+00             2.336803E-02             1.467068E+00             2.999457E+01             1.353546E+01             8.070675E+01             1.495710E+01             3.429350E+01
                 228.6000             1.463921E+00             2.334543E+00             6.167173E-02             1.150362E+00             1.525593E+00             1.184181E+00             0.000000E+00             1.122371E+00             1.452249E+00             2.324249E-02             1.465011E+00             3.012227E+01             1.353958E+01             8.061120E+01             1.495679E+01             3.429350E+01
                 228.7800             1.459141E+00             2.324274E+00             6.167788E-02             1.150285E+00             1.520819E+00             1.173989E+00             0.000000E+00             1.123980E+00             1.450736E+00             2.311684E-02             1.462925E+00             3.024921E+01             1.354367E+01             8.051574E+01             1.495648E+01             3.429350E+01
                 228.9600             1.454353E+00             2.314039E+00             6.168398E-02             1.150209E+00             1.516037E+00             1.163830E+00             0.000000E+00             1.125587E+00             1.449217E+00             2.299109E-02             1.460811E+00             3.037540E+01             1.354775E+01             8.042038E+01             1.495616E+01             3.429350E+01
                 229.1400             1.449557E+00             2.303830E+00             6.169003E-02             1.150132E+00             1.511247E+00             1.153698E+00             0.000000E+00             1.127192E+00             1.447692E+00             2.286523E-02             1.458668E+00             3.050083E+01             1.355180E+01             8.032511E+01             1.495585E+01             3.429350E+01
                 229.3200             1.444754E+00             2.293641E+00             6.169602E-02             1.150053E+00             1.506450E+00             1.143588E+00             0.000000E+00             1.128796E+00             1.446162E+00             2.273928E-02             1.456497E+00             3.062549E+01             1.355583E+01             8.022994E+01             1.495554E+01             3.429350E+01
                 229.5000             1.439944E+00             2.283469E+00             6.170195E-02             1.149973E+00             1.501646E+00             1.133497E+00             0.000000E+00             1.130398E+00             1.444625E+00             2.261323E-02             1.454297E+00             3.074939E+01             1.355984E+01             8.013487E+01             1.495522E+01             3.429350E+01
                 229.6800             1.435126E+00             2.273311E+00             6.170782E-02             1.149889E+00             1.496834E+00             1.123422E+00             0.000000E+00             1.131998E+00             1.443083E+00             2.248710E-02             1.452067E+00             3.087251E+01             1.356382E+01             8.003988E+01             1.495491E+01             3.429350E+01
                 229.8600             1.430302E+00             2.263165E+00             6.171363E-02             1.149803E+00             1.492016E+00             1.113362E+00             0.000000E+00             1.133596E+00             1.441535E+00             2.236087E-02             1.449809E+00             3.099486E+01             1.356779E+01             7.994500E+01             1.495460E+01             3.429350E+01
                 230.0400             1.425471E+00             2.253029E+00             6.171937E-02             1.149714E+00             1.487190E+00             1.103316E+00             0.000000E+00             1.135193E+00             1.439980E+00             2.223457E-02             1.447523E+00             3.111642E+01             1.357173E+01             7.985021E+01             1.495429E+01             3.429350E+01
                 230.2200             1.420633E+00             2.242902E+00             6.172505E-02             1.149621E+00             1.482358E+00             1.093282E+00             0.000000E+00             1.136787E+00             1.438419E+00             2.210818E-02             1.445207E+00             3.123721E+01             1.357564E+01             7.975552E+01             1.495397E+01             3.429350E+01
                 230.4000             1.415788E+00             2.232784E+00             6.173066E-02             1.149524E+00             1.477519E+00             1.083260E+00             0.000000E+00             1.138380E+00             1.436852E+00             2.198172E-02             1.442862E+00             3.135721E+01             1.357953E+01             7.966092E+01             1.495366E+01             3.429350E+01
                 230.5800             1.410937E+00             2.222674E+00             6.173620E-02             1.149424E+00             1.472674E+00             1.073249E+00             0.000000E+00             1.139971E+00             1.435279E+00             2.185520E-02             1.440489E+00             3.147642E+01             1.358340E+01             7.956643E+01             1.495335E+01             3.429350E+01
                 230.7600             1.406080E+00             2.212571E+00             6.174166E-02             1.149321E+00             1.467822E+00             1.063250E+00             0.000000E+00             1.141559E+00             1.433700E+00             2.172860E-02             1.438086E+00             3.159483E+01             1.358725E+01             7.947204E+01             1.495304E+01             3.429350E+01
                 230.9400             1.401217E+00             2.202476E+00             6.174706E-02             1.149213E+00             1.462964E+00             1.053263E+00             0.000000E+00             1.143146E+00             1.432115E+00             2.160194E-02             1.435655E+00             3.171246E+01             1.359107E+01             7.937775E+01             1.495273E+01             3.429350E+01
                 231.1200             1.396347E+00             2.192388E+00             6.175237E-02             1.149102E+00             1.458100E+00             1.043287E+00             0.000000E+00             1.144731E+00             1.430523E+00             2.147523E-02             1.433194E+00             3.182928E+01             1.359487E+01             7.928356E+01             1.495242E+01             3.429350E+01
                 231.3000             1.391472E+00             2.182309E+00             6.175760E-02             1.148987E+00             1.453229E+00             1.033322E+00             0.000000E+00             1.146313E+00             1.428925E+00             2.134846E-02             1.430704E+00             3.194530E+01             1.359864E+01             7.918948E+01             1.495211E+01             3.429350E+01
                 231.4800             1.386591E+00             2.172236E+00             6.176276E-02             1.148867E+00             1.448354E+00             1.023369E+00             0.000000E+00             1.147894E+00             1.427321E+00             2.122164E-02             1.428186E+00             3.206052E+01             1.360238E+01             7.909551E+01             1.495180E+01             3.429350E+01
                 231.6600             1.381704E+00             2.162172E+00             6.176783E-02             1.148744E+00             1.443472E+00             1.013428E+00             0.000000E+00             1.149472E+00             1.425711E+00             2.109478E-02             1.425638E+00             3.217493E+01             1.360611E+01             7.900164E+01             1.495149E+01             3.429350E+01
                 231.8400             1.376812E+00             2.152116E+00             6.177281E-02             1.148617E+00             1.438585E+00             1.003499E+00             0.000000E+00             1.151049E+00             1.424094E+00             2.096787E-02             1.423061E+00             3.228853E+01             1.360980E+01             7.890788E+01             1.495118E+01             3.429350E+01
                 232.0200             1.371914E+00             2.142068E+00             6.177771E-02             1.148486E+00             1.433692E+00             9.935817E-01             0.000000E+00             1.152623E+00             1.422471E+00             2.084093E-02             1.420455E+00             3.240132E+01             1.361348E+01             7.881423E+01             1.495087E+01             3.429350E+01
                 232.2000             1.367012E+00             2.132028E+00             6.178251E-02             1.148351E+00             1.428794E+00             9.836771E-01             0.000000E+00             1.154195E+00             1.420842E+00             2.071396E-02             1.417820E+00             3.251329E+01             1.361712E+01             7.872069E+01             1.495056E+01             3.429350E+01
                 232.3800             1.362104E+00             2.121997E+00             6.178723E-02             1.148212E+00             1.423891E+00             9.737852E-01             0.000000E+00             1.155764E+00             1.419206E+00             2.058695E-02             1.415156E+00             3.262444E+01             1.362074E+01             7.862727E+01             1.495025E+01             3.429350E+01
                 232.5600             1.357191E+00             2.111975E+00             6.179185E-02             1.148069E+00             1.418983E+00             9.639062E-01             0.000000E+00             1.157332E+00             1.417565E+00             2.045992E-02             1.412462E+00             3.273477E+01             1.362434E+01             7.853396E+01             1.494994E+01             3.429350E+01
                 232.7400             1.352274E+00             2.101962E+00             6.179637E-02             1.147922E+00             1.414070E+00             9.540403E-01             0.000000E+00             1.158897E+00             1.415917E+00             2.033287E-02             1.409740E+00             3.284428E+01             1.362791E+01             7.844077E+01             1.494963E+01             3.429350E+01
                 232.9200             1.347352E+00             2.091958E+00             6.180080E-02             1.147771E+00             1.409152E+00             9.441879E-01             0.000000E+00             1.160459E+00             1.414262E+00             2.020580E-02             1.406988E+00             3.295296E+01             1.363145E+01             7.834769E+01             1.494933E+01             3.429350E+01
                 233.1000             1.342425E+00             2.081964E+00             6.180512E-02             1.147615E+00             1.404230E+00             9.343491E-01             0.000000E+00             1.162020E+00             1.412602E+00             2.007872E-02             1.404207E+00             3.306082E+01             1.363496E+01             7.825473E+01             1.494902E+01             3.429350E+01
                 233.2800             1.337494E+00             2.071980E+00             6.180935E-02             1.147456E+00             1.399303E+00             9.245242E-01             0.000000E+00             1.163578E+00             1.410935E+00             1.995164E-02             1.401397E+00             3.316784E+01             1.363845E+01             7.816189E+01             1.494871E+01             3.429350E+01
                 233.4600             1.332559E+00             2.062006E+00             6.181346E-02             1.147293E+00             1.394372E+00             9.147135E-01             0.000000E+00             1.165133E+00             1.409261E+00             1.982454E-02             1.398557E+00             3.327402E+01             1.364191E+01             7.806917E+01             1.494840E+01             3.429350E+01
                 233.6400             1.327620E+00             2.052042E+00             6.181747E-02             1.147125E+00             1.389437E+00             9.049172E-01             0.000000E+00             1.166686E+00             1.407582E+00             1.969745E-02             1.395688E+00             3.337937E+01             1.364535E+01             7.797658E+01             1.494810E+01             3.429350E+01
                 233.8200             1.322676E+00             2.042089E+00             6.182137E-02             1.146954E+00             1.384498E+00             8.951355E-01             0.000000E+00             1.168237E+00             1.405896E+00             1.957037E-02             1.392790E+00             3.348388E+01             1.364876E+01             7.788411E+01             1.494779E+01             3.429350E+01
                 234.0000             1.317729E+00             2.032147E+00             6.182516E-02             1.146778E+00             1.379554E+00             8.853688E-01             0.000000E+00             1.169785E+00             1.404204E+00             1.944329E-02             1.389863E+00             3.358755E+01             1.365214E+01             7.779176E+01             1.494748E+01             3.429350E+01
                 234.1800             1.312778E+00             2.022215E+00             6.182884E-02             1.146598E+00             1.374607E+00             8.756173E-01             0.000000E+00             1.171331E+00             1.402505E+00             1.931622E-02             1.386907E+00             3.369037E+01             1.365549E+01             7.769954E+01             1.494718E+01             3.429350E+01
                 234.3600             1.307824E+00             2.012295E+00             6.183240E-02             1.146414E+00             1.369657E+00             8.658811E-01             0.000000E+00             1.172874E+00             1.400800E+00             1.918918E-02             1.383921E+00             3.379235E+01             1.365882E+01             7.760745E+01             1.494687E+01             3.429350E+01
                 234.5400             1.302866E+00             2.002387E+00             6.183584E-02             1.146226E+00             1.364702E+00             8.561607E-01             0.000000E+00             1.174414E+00             1.399089E+00             1.906215E-02             1.380906E+00             3.389348E+01             1.366212E+01             7.751549E+01             1.494657E+01             3.429350E+01
                 234.7200             1.297906E+00             1.992490E+00             6.183916E-02             1.146034E+00             1.359745E+00             8.464562E-01             0.000000E+00             1.175952E+00             1.397372E+00             1.893515E-02             1.377861E+00             3.399376E+01             1.366539E+01             7.742366E+01             1.494626E+01             3.429350E+01
                 234.9000             1.292941E+00             1.982605E+00             6.184236E-02             1.145838E+00             1.354784E+00             8.367678E-01             0.000000E+00             1.177487E+00             1.395648E+00             1.880818E-02             1.374787E+00             3.409319E+01             1.366863E+01             7.733196E+01             1.494596E+01             3.429350E+01
                 235.0800             1.287974E+00             1.972733E+00             6.184543E-02             1.145637E+00             1.349820E+00             8.270959E-01             0.000000E+00             1.179020E+00             1.393918E+00             1.868125E-02             1.371684E+00             3.419176E+01             1.367184E+01             7.724039E+01             1.494566E+01             3.429350E+01
                 235.2600             1.283004E+00             1.962873E+00             6.184838E-02             1.145432E+00             1.344853E+00             8.174407E-01             0.000000E+00             1.180550E+00             1.392181E+00             1.855435E-02             1.368552E+00             3.428947E+01             1.367503E+01             7.714896E+01             1.494535E+01             3.429350E+01
                 235.4400             1.278032E+00             1.953026E+00             6.185120E-02             1.145224E+00             1.339883E+00             8.078023E-01             0.000000E+00             1.182077E+00             1.390438E+00             1.842750E-02             1.365390E+00             3.438632E+01             1.367818E+01             7.705767E+01             1.494505E+01             3.429350E+01
                 235.6200             1.273057E+00             1.943192E+00             6.185389E-02             1.145011E+00             1.334910E+00             7.981811E-01             0.000000E+00             1.183601E+00             1.388689E+00             1.830069E-02             1.362199E+00             3.448232E+01             1.368131E+01             7.696651E+01             1.494475E+01             3.429350E+01
                 235.8000             1.268079E+00             1.933371E+00             6.185644E-02             1.144793E+00             1.329935E+00             7.885774E-01             0.000000E+00             1.185123E+00             1.386933E+00             1.817394E-02             1.358978E+00             3.457744E+01             1.368441E+01             7.687549E+01             1.494444E+01             3.429350E+01
                 235.9800             1.263099E+00             1.923563E+00             6.185886E-02             1.144572E+00             1.324958E+00             7.789912E-01             0.000000E+00             1.186641E+00             1.385172E+00             1.804725E-02             1.355728E+00             3.467171E+01             1.368748E+01             7.678461E+01             1.494414E+01             3.429350E+01
                 236.1600             1.258117E+00             1.913769E+00             6.186114E-02             1.144346E+00             1.319978E+00             7.694229E-01             0.000000E+00             1.188157E+00             1.383403E+00             1.792061E-02             1.352449E+00             3.476510E+01             1.369052E+01             7.669388E+01             1.494384E+01             3.429350E+01
                 236.3400             1.253132E+00             1.903989E+00             6.186328E-02             1.144116E+00             1.314996E+00             7.598728E-01             0.000000E+00             1.189670E+00             1.381629E+00             1.779404E-02             1.349141E+00             3.485763E+01             1.369354E+01             7.660329E+01             1.494354E+01             3.429350E+01
                 236.5200             1.248146E+00             1.894223E+00             6.186528E-02             1.143882E+00             1.310012E+00             7.503410E-01             0.000000E+00             1.191181E+00             1.379848E+00             1.766754E-02             1.345803E+00             3.494929E+01             1.369652E+01             7.651284E+01             1.494324E+01             3.429350E+01
                 236.7000             1.243158E+00             1.884472E+00             6.186713E-02             1.143644E+00             1.305026E+00             7.408277E-01             0.000000E+00             1.192688E+00             1.378061E+00             1.754112E-02             1.342435E+00             3.504007E+01             1.369947E+01             7.642254E+01             1.494293E+01             3.429350E+01
                 236.8800             1.238169E+00             1.874735E+00             6.186884E-02             1.143401E+00             1.300038E+00             7.313334E-01             0.000000E+00             1.194192E+00             1.376267E+00             1.741477E-02             1.339039E+00             3.512998E+01             1.370240E+01             7.633238E+01             1.494263E+01             3.429350E+01
                 237.0600             1.233178E+00             1.865012E+00             6.187039E-02             1.143154E+00             1.295048E+00             7.218580E-01             0.000000E+00             1.195694E+00             1.374467E+00             1.728850E-02             1.335613E+00             3.521901E+01             1.370529E+01             7.624238E+01             1.494233E+01             3.429350E+01
                 237.2400             1.228186E+00             1.855305E+00             6.187180E-02             1.142903E+00             1.290057E+00             7.124020E-01             0.000000E+00             1.197192E+00             1.372661E+00             1.716233E-02             1.332157E+00             3.530716E+01             1.370815E+01             7.615252E+01             1.494204E+01             3.429350E+01
                 237.4200             1.223192E+00             1.845613E+00             6.187305E-02             1.142648E+00             1.285065E+00             7.029655E-01             0.000000E+00             1.198687E+00             1.370849E+00             1.703624E-02             1.328672E+00             3.539444E+01             1.371099E+01             7.606282E+01             1.494174E+01             3.429350E+01
                 237.6000             1.218197E+00             1.835937E+00             6.187415E-02             1.142388E+00             1.280072E+00             6.935487E-01             0.000000E+00             1.200180E+00             1.369030E+00             1.691025E-02             1.325158E+00             3.548083E+01             1.371379E+01             7.597327E+01             1.494144E+01             3.429350E+01
                 237.7800             1.213202E+00             1.826276E+00             6.187509E-02             1.142124E+00             1.275077E+00             6.841519E-01             0.000000E+00             1.201669E+00             1.367205E+00             1.678437E-02             1.321615E+00             3.556634E+01             1.371657E+01             7.588387E+01             1.494114E+01             3.429350E+01
                 237.9600             1.208205E+00             1.816631E+00             6.187587E-02             1.141856E+00             1.270081E+00             6.747753E-01             0.000000E+00             1.203155E+00             1.365374E+00             1.665859E-02             1.318042E+00             3.565097E+01             1.371931E+01             7.579463E+01             1.494084E+01             3.429350E+01
                 238.1400             1.203208E+00             1.807002E+00             6.187648E-02             1.141583E+00             1.265085E+00             6.654191E-01             0.000000E+00             1.204638E+00             1.363536E+00             1.653291E-02             1.314440E+00             3.573471E+01             1.372202E+01             7.570554E+01             1.494054E+01             3.429350E+01
                 238.3200             1.198210E+00             1.797390E+00             6.187694E-02             1.141306E+00             1.260087E+00             6.560836E-01             0.000000E+00             1.206118E+00             1.361692E+00             1.640736E-02             1.310808E+00             3.581756E+01             1.372471E+01             7.561661E+01             1.494025E+01             3.429350E+01
                 238.5000             1.193212E+00             1.787794E+00             6.187722E-02             1.141025E+00             1.255090E+00             6.467689E-01             0.000000E+00             1.207595E+00             1.359842E+00             1.628192E-02             1.307147E+00             3.589952E+01             1.372736E+01             7.552785E+01             1.493995E+01             3.429350E+01
                 238.6800             1.188214E+00             1.778215E+00             6.187734E-02             1.140739E+00             1.250091E+00             6.374754E-01             0.000000E+00             1.209069E+00             1.357985E+00             1.615660E-02             1.303457E+00             3.598060E+01             1.372998E+01             7.543924E+01             1.493965E+01             3.429350E+01
                 238.8600             1.183216E+00             1.768653E+00             6.187728E-02             1.140449E+00             1.245093E+00             6.282032E-01             0.000000E+00             1.210539E+00             1.356123E+00             1.603141E-02             1.299737E+00             3.606078E+01             1.373257E+01             7.535079E+01             1.493936E+01             3.429350E+01
                 239.0400             1.178217E+00             1.759108E+00             6.187706E-02             1.140155E+00             1.240094E+00             6.189525E-01             0.000000E+00             1.212006E+00             1.354253E+00             1.590636E-02             1.295988E+00             3.614007E+01             1.373514E+01             7.526251E+01             1.493906E+01             3.429350E+01
                 239.2200             1.173219E+00             1.749580E+00             6.187665E-02             1.139856E+00             1.235095E+00             6.097235E-01             0.000000E+00             1.213470E+00             1.352378E+00             1.578144E-02             1.292210E+00             3.621847E+01             1.373767E+01             7.517440E+01             1.493877E+01             3.429350E+01
                 239.4000             1.168220E+00             1.740070E+00             6.187607E-02             1.139553E+00             1.230096E+00             6.005165E-01             0.000000E+00             1.214931E+00             1.350497E+00             1.565667E-02             1.288403E+00             3.629597E+01             1.374016E+01             7.508645E+01             1.493847E+01             3.429350E+01
                 239.5800             1.163223E+00             1.730578E+00             6.187531E-02             1.139246E+00             1.225098E+00             5.913317E-01             0.000000E+00             1.216388E+00             1.348609E+00             1.553204E-02             1.284566E+00             3.637257E+01             1.374263E+01             7.499867E+01             1.493818E+01             3.429350E+01
                 239.7600             1.158225E+00             1.721103E+00             6.187436E-02             1.138934E+00             1.220100E+00             5.821693E-01             0.000000E+00             1.217842E+00             1.346715E+00             1.540756E-02             1.280700E+00             3.644828E+01             1.374507E+01             7.491105E+01             1.493788E+01             3.429350E+01
                 239.9400             1.153229E+00             1.711647E+00             6.187324E-02             1.138618E+00             1.215102E+00             5.730295E-01             0.000000E+00             1.219293E+00             1.344814E+00             1.528323E-02             1.276804E+00             3.652309E+01             1.374748E+01             7.482361E+01             1.493759E+01             3.429350E+01
                 240.1200             1.148233E+00             1.701951E+00             6.187192E-02             1.138124E+00             1.210105E+00             5.638274E-01             0.000000E+00             1.220740E+00             1.342908E+00             1.515907E-02             1.272880E+00             3.659700E+01             1.374985E+01             7.473634E+01             1.493730E+01             3.429350E+01
                 240.3000             1.143238E+00             1.690486E+00             6.187041E-02             1.135083E+00             1.205108E+00             5.554030E-01             0.000000E+00             1.222184E+00             1.341033E+00             1.503507E-02             1.268931E+00             3.667033E+01             1.375219E+01             7.465017E+01             1.493701E+01             3.429350E+01
                 240.4800             1.138244E+00             1.683076E+00             6.186872E-02             1.132812E+00             1.200113E+00             5.502635E-01             0.000000E+00             1.223625E+00             1.339205E+00             1.491124E-02             1.264960E+00             3.674325E+01             1.375451E+01             7.456551E+01             1.493672E+01             3.429350E+01
                 240.6600             1.133251E+00             1.678384E+00             6.186683E-02             1.131049E+00             1.195118E+00             5.473352E-01             0.000000E+00             1.225063E+00             1.337409E+00             1.478759E-02             1.260964E+00             3.681558E+01             1.375679E+01             7.448192E+01             1.493644E+01             3.429350E+01
                 240.8400             1.128260E+00             1.675531E+00             6.186474E-02             1.129616E+00             1.190125E+00             5.459145E-01             0.000000E+00             1.226497E+00             1.335631E+00             1.466411E-02             1.256943E+00             3.688724E+01             1.375904E+01             7.439914E+01             1.493616E+01             3.429350E+01
                 241.0200             1.123270E+00             1.673939E+00             6.186246E-02             1.128399E+00             1.185132E+00             5.455402E-01             0.000000E+00             1.227927E+00             1.333865E+00             1.454082E-02             1.252894E+00             3.695817E+01             1.376126E+01             7.431697E+01             1.493588E+01             3.429350E+01
                 241.2000             1.118281E+00             1.673229E+00             6.185997E-02             1.127320E+00             1.180141E+00             5.459095E-01             0.000000E+00             1.229354E+00             1.332105E+00             1.441771E-02             1.248817E+00             3.702830E+01             1.376344E+01             7.423530E+01             1.493561E+01             3.429350E+01
                 241.3800             1.113295E+00             1.673152E+00             6.185729E-02             1.126328E+00             1.175152E+00             5.468236E-01             0.000000E+00             1.230778E+00             1.330349E+00             1.429480E-02             1.244713E+00             3.709763E+01             1.376560E+01             7.415404E+01             1.493533E+01             3.429350E+01
                 241.5600             1.108310E+00             1.673544E+00             6.185440E-02             1.125392E+00             1.170164E+00             5.481519E-01             0.000000E+00             1.232198E+00             1.328594E+00             1.417209E-02             1.240580E+00             3.716612E+01             1.376772E+01             7.407315E+01             1.493505E+01             3.429350E+01
                 241.7400             1.103327E+00             1.674296E+00             6.185130E-02             1.124487E+00             1.165178E+00             5.498087E-01             0.000000E+00             1.233615E+00             1.326838E+00             1.404957E-02             1.236418E+00             3.723377E+01             1.376982E+01             7.399258E+01             1.493478E+01             3.429350E+01
