                   Degree                   P1[Pa]                   P2[Pa]                   P3[Pa]                   P4[Pa]                   P5[Pa]                   P6[Pa]                   P7[Pa]                   P8[Pa]                   P9[Pa]                  P3a[Pa]
                 203.7600             2.640104E+05             2.645160E+05             2.645152E+05             2.637035E+05             2.661185E+05             2.663329E+05             2.660931E+05             2.372997E+04             2.134018E+04             2.486321E+05
                 203.9400             2.640104E+05             2.645160E+05             2.645152E+05             2.637035E+05             2.661185E+05             2.663329E+05             2.660931E+05             2.370530E+04             2.131550E+04             2.485785E+05
                 204.1200             2.640104E+05             2.645160E+05             2.645152E+05             2.637035E+05             2.661185E+05             2.663329E+05             2.660931E+05             2.368744E+04             2.129764E+04             2.485397E+05
                 204.3000             2.640104E+05             2.645160E+05             2.645152E+05             2.637035E+05             2.661185E+05             2.663329E+05             2.660931E+05             2.367661E+04             2.128681E+04             2.485162E+05
                 204.4800             2.640104E+05             2.645160E+05             2.645152E+05             2.637035E+05             2.661185E+05             2.663329E+05             2.660931E+05             2.367299E+04             2.128319E+04             2.485083E+05
                 204.6600             2.640104E+05             2.645160E+05             2.645152E+05             2.637035E+05             2.661185E+05             2.663329E+05             2.660931E+05             2.367677E+04             2.128697E+04             2.485165E+05
                 204.8400             2.640104E+05             2.645160E+05             2.645152E+05             2.637035E+05             2.661185E+05             2.663329E+05             2.660931E+05             2.368813E+04             2.129833E+04             2.485412E+05
                 205.0200             2.640104E+05             2.645160E+05             2.645152E+05             2.637035E+05             2.661185E+05             2.663329E+05             2.660931E+05             2.370724E+04             2.131744E+04             2.485827E+05
                 205.2000             2.640104E+05             2.645160E+05             2.645152E+05             2.637035E+05             2.661185E+05             2.663329E+05             2.660931E+05             2.373426E+04             2.134446E+04             2.486415E+05
                 205.3800             2.640104E+05             2.645160E+05             2.645152E+05             2.637035E+05             2.661185E+05             2.663329E+05             2.660931E+05             2.376935E+04             2.137955E+04             2.487177E+05
                 205.5600             2.640104E+05             2.645160E+05             2.645152E+05             2.637035E+05             2.661185E+05             2.663329E+05             2.660931E+05             2.381266E+04             2.142286E+04             2.488118E+05
                 205.7400             2.640104E+05             2.645160E+05             2.645152E+05             2.637035E+05             2.661185E+05             2.663328E+05             2.660931E+05             2.386432E+04             2.147452E+04             2.489241E+05
                 205.9200             2.640104E+05             2.645160E+05             2.645152E+05             2.637035E+05             2.661185E+05             2.663328E+05             2.660931E+05             2.392446E+04             2.153466E+04             2.490548E+05
                 206.1000             2.640104E+05             2.645160E+05             2.645152E+05             2.637035E+05             2.661185E+05             2.663328E+05             2.660931E+05             2.399319E+04             2.160339E+04             2.492041E+05
                 206.2800             2.640104E+05             2.645160E+05             2.645152E+05             2.637035E+05             2.661185E+05             2.663328E+05             2.660931E+05             2.407062E+04             2.168082E+04             2.493724E+05
                 206.4600             2.640104E+05             2.645160E+05             2.645152E+05             2.637035E+05             2.661185E+05             2.663328E+05             2.660931E+05             2.415683E+04             2.176703E+04             2.495597E+05
                 206.6400             2.640104E+05             2.645160E+05             2.645152E+05             2.637035E+05             2.661185E+05             2.663328E+05             2.660931E+05             2.425190E+04             2.186210E+04             2.497663E+05
                 206.8200             2.640104E+05             2.645160E+05             2.645152E+05             2.637035E+05             2.661185E+05             2.663328E+05             2.660931E+05             2.435589E+04             2.196609E+04             2.499923E+05
                 207.0000             2.640104E+05             2.645160E+05             2.645152E+05             2.637035E+05             2.661185E+05             2.663327E+05             2.660931E+05             2.446886E+04             2.207906E+04             2.502378E+05
                 207.1800             2.640104E+05             2.645160E+05             2.645152E+05             2.637035E+05             2.661185E+05             2.663327E+05             2.660931E+05             2.459083E+04             2.220103E+04             2.505029E+05
                 207.3600             2.640104E+05             2.645160E+05             2.645152E+05             2.637035E+05             2.661184E+05             2.663327E+05             2.660931E+05             2.472182E+04             2.233202E+04             2.507875E+05
                 207.5400             2.640104E+05             2.645160E+05             2.645152E+05             2.637035E+05             2.661184E+05             2.663327E+05             2.660931E+05             2.486184E+04             2.247204E+04             2.510918E+05
                 207.7200             2.640104E+05             2.645160E+05             2.645152E+05             2.637035E+05             2.661184E+05             2.663327E+05             2.660931E+05             2.501086E+04             2.262106E+04             2.514156E+05
                 207.9000             2.640104E+05             2.645160E+05             2.645152E+05             2.637035E+05             2.661184E+05             2.663326E+05             2.660931E+05             2.516886E+04             2.277906E+04             2.517590E+05
                 208.0800             2.640104E+05             2.645160E+05             2.645152E+05             2.637035E+05             2.661184E+05             2.663326E+05             2.660931E+05             2.533578E+04             2.294598E+04             2.521217E+05
                 208.2600             2.640104E+05             2.645160E+05             2.645152E+05             2.637035E+05             2.661184E+05             2.663326E+05             2.660931E+05             2.551156E+04             2.312176E+04             2.525037E+05
                 208.4400             2.640104E+05             2.645160E+05             2.645152E+05             2.637035E+05             2.661184E+05             2.663325E+05             2.660931E+05             2.569611E+04             2.330631E+04             2.529048E+05
                 208.6200             2.640104E+05             2.645160E+05             2.645152E+05             2.637035E+05             2.661183E+05             2.663325E+05             2.660931E+05             2.588934E+04             2.349954E+04             2.533247E+05
                 208.8000             2.640104E+05             2.645160E+05             2.645152E+05             2.637035E+05             2.661183E+05             2.663325E+05             2.660931E+05             2.609112E+04             2.370132E+04             2.537631E+05
                 208.9800             2.640104E+05             2.645160E+05             2.645152E+05             2.637035E+05             2.661183E+05             2.663324E+05             2.660931E+05             2.630130E+04             2.391150E+04             2.542199E+05
                 209.1600             2.640104E+05             2.645160E+05             2.645152E+05             2.637035E+05             2.661183E+05             2.663324E+05             2.660931E+05             2.651974E+04             2.412994E+04             2.546946E+05
                 209.3400             2.640104E+05             2.645160E+05             2.645152E+05             2.637035E+05             2.661183E+05             2.663324E+05             2.660931E+05             2.674626E+04             2.435646E+04             2.551868E+05
                 209.5200             2.640104E+05             2.645160E+05             2.645152E+05             2.637035E+05             2.661182E+05             2.663323E+05             2.660931E+05             2.698066E+04             2.459087E+04             2.556962E+05
                 209.7000             2.640104E+05             2.645160E+05             2.645152E+05             2.637035E+05             2.661182E+05             2.663323E+05             2.660930E+05             2.722274E+04             2.483294E+04             2.562223E+05
                 209.8800             2.640104E+05             2.645160E+05             2.645152E+05             2.637035E+05             2.661182E+05             2.663322E+05             2.660930E+05             2.747226E+04             2.508246E+04             2.567645E+05
                 210.0600             2.640104E+05             2.645160E+05             2.645152E+05             2.637035E+05             2.661182E+05             2.663322E+05             2.660930E+05             2.772897E+04             2.533917E+04             2.573224E+05
                 210.2400             2.640104E+05             2.645160E+05             2.645152E+05             2.637035E+05             2.661181E+05             2.663322E+05             2.660930E+05             2.799262E+04             2.560282E+04             2.578953E+05
                 210.4200             2.640104E+05             2.645160E+05             2.645152E+05             2.637035E+05             2.661181E+05             2.663321E+05             2.660930E+05             2.826292E+04             2.587312E+04             2.584827E+05
                 210.6000             2.640104E+05             2.645160E+05             2.645152E+05             2.637034E+05             2.661181E+05             2.663321E+05             2.660930E+05             2.853958E+04             2.614978E+04             2.590839E+05
                 210.7800             2.640104E+05             2.645160E+05             2.645152E+05             2.637034E+05             2.661181E+05             2.663320E+05             2.660930E+05             2.882228E+04             2.643248E+04             2.596982E+05
                 210.9600             2.640104E+05             2.645160E+05             2.645152E+05             2.637034E+05             2.661180E+05             2.663320E+05             2.660930E+05             2.911070E+04             2.672090E+04             2.603250E+05
                 211.1400             2.640104E+05             2.645160E+05             2.645152E+05             2.637034E+05             2.661180E+05             2.663319E+05             2.660930E+05             2.940450E+04             2.701470E+04             2.609635E+05
                 211.3200             2.640104E+05             2.645160E+05             2.645152E+05             2.637034E+05             2.661180E+05             2.663319E+05             2.660930E+05             2.970332E+04             2.731352E+04             2.616128E+05
                 211.5000             2.640104E+05             2.645160E+05             2.645152E+05             2.637034E+05             2.661180E+05             2.663318E+05             2.660930E+05             3.000679E+04             2.761699E+04             2.622723E+05
                 211.6800             2.640104E+05             2.645160E+05             2.645152E+05             2.637034E+05             2.661179E+05             2.663318E+05             2.660930E+05             3.031454E+04             2.792474E+04             2.629411E+05
                 211.8600             2.640104E+05             2.645160E+05             2.645152E+05             2.637034E+05             2.661179E+05             2.663317E+05             2.660930E+05             3.062618E+04             2.823638E+04             2.636183E+05
                 212.0400             2.640104E+05             2.645160E+05             2.645152E+05             2.637034E+05             2.661179E+05             2.663317E+05             2.660930E+05             3.094130E+04             2.855150E+04             2.643031E+05
                 212.2200             2.640104E+05             2.645160E+05             2.645152E+05             2.637034E+05             2.661178E+05             2.663316E+05             2.660930E+05             3.125950E+04             2.886970E+04             2.649946E+05
                 212.4000             2.640104E+05             2.645160E+05             2.645152E+05             2.637034E+05             2.661178E+05             2.663316E+05             2.660930E+05             3.158036E+04             2.919056E+04             2.656918E+05
                 212.5800             2.640104E+05             2.645160E+05             2.645152E+05             2.637034E+05             2.661178E+05             2.663315E+05             2.660930E+05             3.190345E+04             2.951364E+04             2.663940E+05
                 212.7600             2.640104E+05             2.645160E+05             2.645152E+05             2.637034E+05             2.661177E+05             2.663314E+05             2.660930E+05             3.222833E+04             2.983853E+04             2.671000E+05
                 212.9400             2.640104E+05             2.645160E+05             2.645152E+05             2.637034E+05             2.661177E+05             2.663314E+05             2.660929E+05             3.255459E+04             3.016479E+04             2.678090E+05
                 213.1200             2.640104E+05             2.645160E+05             2.645152E+05             2.637034E+05             2.661177E+05             2.663313E+05             2.660929E+05             3.288176E+04             3.049196E+04             2.685199E+05
                 213.3000             2.640104E+05             2.645160E+05             2.645152E+05             2.637034E+05             2.661177E+05             2.663313E+05             2.660929E+05             3.320942E+04             3.081962E+04             2.692320E+05
                 213.4800             2.640104E+05             2.645160E+05             2.645152E+05             2.637034E+05             2.661176E+05             2.663312E+05             2.660929E+05             3.353710E+04             3.114730E+04             2.699441E+05
                 213.6600             2.640104E+05             2.645160E+05             2.645152E+05             2.637033E+05             2.661176E+05             2.663312E+05             2.660929E+05             3.386438E+04             3.147457E+04             2.706553E+05
                 213.8400             2.640104E+05             2.645160E+05             2.645152E+05             2.637033E+05             2.661176E+05             2.663311E+05             2.660929E+05             3.419079E+04             3.180098E+04             2.713646E+05
                 214.0200             2.640104E+05             2.645160E+05             2.645152E+05             2.637033E+05             2.661175E+05             2.663311E+05             2.660929E+05             3.451589E+04             3.212609E+04             2.720711E+05
                 214.2000             2.640104E+05             2.645160E+05             2.645152E+05             2.637033E+05             2.661175E+05             2.663310E+05             2.660929E+05             3.483924E+04             3.244944E+04             2.727737E+05
                 214.3800             2.640104E+05             2.645160E+05             2.645152E+05             2.637033E+05             2.661175E+05             2.663310E+05             2.660929E+05             3.516040E+04             3.277060E+04             2.734717E+05
                 214.5600             2.640104E+05             2.645160E+05             2.645152E+05             2.637033E+05             2.661174E+05             2.663309E+05             2.660929E+05             3.547894E+04             3.308913E+04             2.741639E+05
                 214.7400             2.640104E+05             2.645160E+05             2.645152E+05             2.637033E+05             2.661174E+05             2.663309E+05             2.660929E+05             3.579442E+04             3.340461E+04             2.748494E+05
                 214.9200             2.640104E+05             2.645160E+05             2.645152E+05             2.637033E+05             2.661174E+05             2.663308E+05             2.660929E+05             3.610642E+04             3.371661E+04             2.755275E+05
                 215.1000             2.640104E+05             2.645160E+05             2.645152E+05             2.637033E+05             2.661174E+05             2.663307E+05             2.660929E+05             3.641453E+04             3.402472E+04             2.761970E+05
                 215.2800             2.640104E+05             2.645160E+05             2.645152E+05             2.637033E+05             2.661173E+05             2.663307E+05             2.660929E+05             3.671833E+04             3.432853E+04             2.768572E+05
                 215.4600             2.640104E+05             2.645160E+05             2.645152E+05             2.637033E+05             2.661173E+05             2.663306E+05             2.660929E+05             3.701745E+04             3.462765E+04             2.775072E+05
                 215.6400             2.640104E+05             2.645160E+05             2.645152E+05             2.637033E+05             2.661173E+05             2.663306E+05             2.660929E+05             3.731148E+04             3.492168E+04             2.781462E+05
                 215.8200             2.640104E+05             2.645160E+05             2.645152E+05             2.637033E+05             2.661173E+05             2.663306E+05             2.660929E+05             3.760007E+04             3.521027E+04             2.787733E+05
                 216.0000             2.640104E+05             2.645160E+05             2.645152E+05             2.637033E+05             2.661172E+05             2.663305E+05             2.660928E+05             3.788284E+04             3.549304E+04             2.793878E+05
                 216.1800             2.640104E+05             2.645160E+05             2.645152E+05             2.637033E+05             2.661172E+05             2.663305E+05             2.660928E+05             3.815947E+04             3.576966E+04             2.799890E+05
                 216.3600             2.640104E+05             2.645160E+05             2.645152E+05             2.637033E+05             2.661172E+05             2.663304E+05             2.660928E+05             3.842961E+04             3.603981E+04             2.805760E+05
                 216.5400             2.640104E+05             2.645160E+05             2.645152E+05             2.637033E+05             2.661171E+05             2.663304E+05             2.660928E+05             3.869296E+04             3.630316E+04             2.811483E+05
                 216.7200             2.640104E+05             2.645160E+05             2.645152E+05             2.637033E+05             2.661171E+05             2.663303E+05             2.660928E+05             3.894924E+04             3.655943E+04             2.817052E+05
                 216.9000             2.640104E+05             2.645160E+05             2.645152E+05             2.637033E+05             2.661171E+05             2.663303E+05             2.660928E+05             3.919816E+04             3.680836E+04             2.822462E+05
                 217.0800             2.640104E+05             2.645160E+05             2.645152E+05             2.637032E+05             2.661171E+05             2.663302E+05             2.660928E+05             3.943948E+04             3.704968E+04             2.827706E+05
                 217.2600             2.640104E+05             2.645160E+05             2.645152E+05             2.637032E+05             2.661171E+05             2.663302E+05             2.660928E+05             3.967298E+04             3.728317E+04             2.832780E+05
                 217.4400             2.640104E+05             2.645160E+05             2.645152E+05             2.637032E+05             2.661170E+05             2.663302E+05             2.660928E+05             3.989844E+04             3.750864E+04             2.837680E+05
                 217.6200             2.640104E+05             2.645160E+05             2.645152E+05             2.637032E+05             2.661170E+05             2.663301E+05             2.660928E+05             4.011571E+04             3.772591E+04             2.842401E+05
                 217.8000             2.640104E+05             2.645160E+05             2.645152E+05             2.637032E+05             2.661170E+05             2.663301E+05             2.660928E+05             4.032463E+04             3.793482E+04             2.846941E+05
                 217.9800             2.640104E+05             2.645160E+05             2.645152E+05             2.637032E+05             2.661170E+05             2.663301E+05             2.660928E+05             4.052508E+04             3.813527E+04             2.851297E+05
                 218.1600             2.640104E+05             2.645160E+05             2.645152E+05             2.637032E+05             2.661170E+05             2.663300E+05             2.660928E+05             4.071697E+04             3.832717E+04             2.855467E+05
                 218.3400             2.640104E+05             2.645160E+05             2.645152E+05             2.637032E+05             2.661169E+05             2.663300E+05             2.660928E+05             4.090027E+04             3.851047E+04             2.859450E+05
                 218.5200             2.640104E+05             2.645160E+05             2.645152E+05             2.637032E+05             2.661169E+05             2.663300E+05             2.660928E+05             4.107494E+04             3.868514E+04             2.863246E+05
                 218.7000             2.640104E+05             2.645160E+05             2.645152E+05             2.637032E+05             2.661169E+05             2.663299E+05             2.660928E+05             4.124101E+04             3.885121E+04             2.866855E+05
                 218.8800             2.640104E+05             2.645160E+05             2.645152E+05             2.637032E+05             2.661169E+05             2.663299E+05             2.660928E+05             4.139854E+04             3.900874E+04             2.870278E+05
                 219.0600             2.640104E+05             2.645160E+05             2.645152E+05             2.637032E+05             2.661169E+05             2.663299E+05             2.660928E+05             4.154762E+04             3.915782E+04             2.873518E+05
                 219.2400             2.640104E+05             2.645160E+05             2.645152E+05             2.637032E+05             2.661169E+05             2.663299E+05             2.660928E+05             4.168839E+04             3.929859E+04             2.876577E+05
                 219.4200             2.640104E+05             2.645160E+05             2.645152E+05             2.637032E+05             2.661169E+05             2.663298E+05             2.660928E+05             4.182103E+04             3.943123E+04             2.879459E+05
                 219.6000             2.640104E+05             2.645160E+05             2.645152E+05             2.637032E+05             2.661168E+05             2.663298E+05             2.660928E+05             4.194575E+04             3.955595E+04             2.882170E+05
                 219.7800             2.640104E+05             2.645160E+05             2.645152E+05             2.637032E+05             2.661168E+05             2.663298E+05             2.660928E+05             4.206281E+04             3.967301E+04             2.884714E+05
                 219.9600             2.640104E+05             2.645160E+05             2.645152E+05             2.637032E+05             2.661168E+05             2.663298E+05             2.660928E+05             4.217250E+04             3.978270E+04             2.887097E+05
                 220.1400             2.640104E+05             2.645160E+05             2.645152E+05             2.637032E+05             2.661168E+05             2.663298E+05             2.660928E+05             4.227516E+04             3.988535E+04             2.889328E+05
                 220.3200             2.640104E+05             2.645160E+05             2.645152E+05             2.637032E+05             2.661168E+05             2.663298E+05             2.660928E+05             4.237113E+04             3.998133E+04             2.891414E+05
                 220.5000             2.640104E+05             2.645160E+05             2.645152E+05             2.637032E+05             2.661168E+05             2.663297E+05             2.660928E+05             4.246081E+04             4.007101E+04             2.893363E+05
                 220.6800             2.640104E+05             2.645160E+05             2.645152E+05             2.637032E+05             2.661168E+05             2.663297E+05             2.660928E+05             4.254461E+04             4.015480E+04             2.895184E+05
                 220.8600             2.640104E+05             2.645160E+05             2.645152E+05             2.637032E+05             2.661168E+05             2.663297E+05             2.660928E+05             4.262294E+04             4.023313E+04             2.896886E+05
                 221.0400             2.640104E+05             2.645160E+05             2.645152E+05             2.637032E+05             2.661168E+05             2.663297E+05             2.660928E+05             4.269623E+04             4.030643E+04             2.898478E+05
                 221.2200             2.640104E+05             2.645160E+05             2.645152E+05             2.637032E+05             2.661168E+05             2.663297E+05             2.660928E+05             4.276492E+04             4.037511E+04             2.899971E+05
                 221.4000             2.640104E+05             2.645160E+05             2.645152E+05             2.637032E+05             2.661168E+05             2.663297E+05             2.660928E+05             4.282943E+04             4.043963E+04             2.901373E+05
                 221.5800             2.640104E+05             2.645160E+05             2.645152E+05             2.637032E+05             2.661168E+05             2.663297E+05             2.660928E+05             4.289018E+04             4.050038E+04             2.902693E+05
                 221.7600             2.640104E+05             2.645160E+05             2.645152E+05             2.637032E+05             2.661168E+05             2.663297E+05             2.660928E+05             4.294757E+04             4.055776E+04             2.903940E+05
                 221.9400             2.640104E+05             2.645160E+05             2.645152E+05             2.637032E+05             2.661167E+05             2.663296E+05             2.660928E+05             4.300197E+04             4.061216E+04             2.905122E+05
                 222.1200             2.640104E+05             2.645160E+05             2.645152E+05             2.637032E+05             2.661167E+05             2.663296E+05             2.660928E+05             4.305374E+04             4.066393E+04             2.906247E+05
                 222.3000             2.640104E+05             2.645160E+05             2.645152E+05             2.637032E+05             2.661167E+05             2.663296E+05             2.660927E+05             4.310319E+04             4.071339E+04             2.907322E+05
                 222.4800             2.640104E+05             2.645160E+05             2.645152E+05             2.637032E+05             2.661167E+05             2.663296E+05             2.660927E+05             4.315064E+04             4.076083E+04             2.908353E+05
                 222.6600             2.640104E+05             2.645160E+05             2.645152E+05             2.637032E+05             2.661167E+05             2.663296E+05             2.660927E+05             4.319633E+04             4.080653E+04             2.909346E+05
                 222.8400             2.640104E+05             2.645160E+05             2.645152E+05             2.637032E+05             2.661167E+05             2.663296E+05             2.660927E+05             4.324052E+04             4.085071E+04             2.910306E+05
                 223.0200             2.640104E+05             2.645160E+05             2.645152E+05             2.637032E+05             2.661167E+05             2.663296E+05             2.660927E+05             4.328340E+04             4.089360E+04             2.911238E+05
                 223.2000             2.640104E+05             2.645160E+05             2.645152E+05             2.637032E+05             2.661167E+05             2.663296E+05             2.660927E+05             4.332516E+04             4.093536E+04             2.912146E+05
                 223.3800             2.640104E+05             2.645160E+05             2.645152E+05             2.637032E+05             2.661167E+05             2.663296E+05             2.660927E+05             4.336596E+04             4.097616E+04             2.913033E+05
                 223.5600             2.640104E+05             2.645160E+05             2.645152E+05             2.637032E+05             2.661167E+05             2.663296E+05             2.660927E+05             4.340594E+04             4.101614E+04             2.913901E+05
                 223.7400             2.640104E+05             2.645160E+05             2.645152E+05             2.637032E+05             2.661167E+05             2.663296E+05             2.660927E+05             4.344521E+04             4.105541E+04             2.914755E+05
                 223.9200             2.640104E+05             2.645160E+05             2.645152E+05             2.637032E+05             2.661167E+05             2.663296E+05             2.660927E+05             4.348388E+04             4.109407E+04             2.915595E+05
                 224.1000             2.640104E+05             2.645160E+05             2.645152E+05             2.637032E+05             2.661167E+05             2.663296E+05             2.660927E+05             4.352201E+04             4.113221E+04             2.916424E+05
                 224.2800             2.640104E+05             2.645160E+05             2.645152E+05             2.637032E+05             2.661167E+05             2.663296E+05             2.660927E+05             4.355970E+04             4.116990E+04             2.917243E+05
                 224.4600             2.640104E+05             2.645160E+05             2.645152E+05             2.637032E+05             2.661167E+05             2.663295E+05             2.660927E+05             4.359700E+04             4.120719E+04             2.918053E+05
                 224.6400             2.640104E+05             2.645160E+05             2.645152E+05             2.637032E+05             2.661167E+05             2.663295E+05             2.660927E+05             4.363395E+04             4.124414E+04             2.918856E+05
                 224.8200             2.640104E+05             2.645160E+05             2.645152E+05             2.637032E+05             2.661167E+05             2.663295E+05             2.660927E+05             4.367060E+04             4.128080E+04             2.919653E+05
                 225.0000             2.640104E+05             2.645160E+05             2.645152E+05             2.637032E+05             2.661167E+05             2.663295E+05             2.660927E+05             4.370693E+04             4.131712E+04             2.920442E+05
                 225.1800             2.640104E+05             2.645160E+05             2.645152E+05             2.637032E+05             2.661167E+05             2.663295E+05             2.660927E+05             4.374255E+04             4.135274E+04             2.921216E+05
                 225.3600             2.640104E+05             2.645160E+05             2.645152E+05             2.637032E+05             2.661167E+05             2.663295E+05             2.660927E+05             4.377754E+04             4.138773E+04             2.921976E+05
                 225.5400             2.640104E+05             2.645160E+05             2.645152E+05             2.637032E+05             2.661167E+05             2.663295E+05             2.660927E+05             4.381204E+04             4.142224E+04             2.922726E+05
                 225.7200             2.640104E+05             2.645160E+05             2.645152E+05             2.637032E+05             2.661167E+05             2.663295E+05             2.660927E+05             4.384618E+04             4.145637E+04             2.923468E+05
                 225.9000             2.640104E+05             2.645160E+05             2.645152E+05             2.637032E+05             2.661167E+05             2.663295E+05             2.660927E+05             4.388002E+04             4.149022E+04             2.924204E+05
                 226.0800             2.640104E+05             2.645160E+05             2.645152E+05             2.637032E+05             2.661167E+05             2.663295E+05             2.660927E+05             4.391365E+04             4.152384E+04             2.924934E+05
                 226.2600             2.640104E+05             2.645160E+05             2.645152E+05             2.637032E+05             2.661167E+05             2.663295E+05             2.660927E+05             4.394710E+04             4.155730E+04             2.925661E+05
                 226.4400             2.640104E+05             2.645160E+05             2.645152E+05             2.637032E+05             2.661167E+05             2.663295E+05             2.660927E+05             4.398044E+04             4.159063E+04             2.926386E+05
                 226.6200             2.640104E+05             2.645160E+05             2.645152E+05             2.637032E+05             2.661167E+05             2.663295E+05             2.660927E+05             4.401367E+04             4.162387E+04             2.927108E+05
                 226.8000             2.640104E+05             2.645160E+05             2.645152E+05             2.637032E+05             2.661167E+05             2.663295E+05             2.660927E+05             4.404684E+04             4.165703E+04             2.927829E+05
                 226.9800             2.640104E+05             2.645160E+05             2.645152E+05             2.637032E+05             2.661166E+05             2.663295E+05             2.660927E+05             4.407995E+04             4.169014E+04             2.928548E+05
                 227.1600             2.640104E+05             2.645160E+05             2.645152E+05             2.637032E+05             2.661166E+05             2.663295E+05             2.660927E+05             4.411301E+04             4.172321E+04             2.929267E+05
                 227.3400             2.640104E+05             2.645160E+05             2.645152E+05             2.637032E+05             2.661166E+05             2.663295E+05             2.660927E+05             4.414605E+04             4.175625E+04             2.929985E+05
                 227.5200             2.640104E+05             2.645160E+05             2.645152E+05             2.637032E+05             2.661166E+05             2.663295E+05             2.660927E+05             4.417907E+04             4.178926E+04             2.930702E+05
                 227.7000             2.640104E+05             2.645160E+05             2.645152E+05             2.637032E+05             2.661166E+05             2.663294E+05             2.660927E+05             4.421207E+04             4.182226E+04             2.931419E+05
                 227.8800             2.640104E+05             2.645160E+05             2.645152E+05             2.637032E+05             2.661166E+05             2.663294E+05             2.660927E+05             4.424506E+04             4.185525E+04             2.932136E+05
                 228.0600             2.640104E+05             2.645160E+05             2.645152E+05             2.637032E+05             2.661166E+05             2.663294E+05             2.660927E+05             4.427804E+04             4.188823E+04             2.932853E+05
                 228.2400             2.640104E+05             2.645160E+05             2.645152E+05             2.637032E+05             2.661166E+05             2.663294E+05             2.660927E+05             4.431101E+04             4.192121E+04             2.933569E+05
                 228.4200             2.640104E+05             2.645160E+05             2.645152E+05             2.637032E+05             2.661166E+05             2.663294E+05             2.660927E+05             4.434398E+04             4.195418E+04             2.934286E+05
                 228.6000             2.640104E+05             2.645160E+05             2.645152E+05             2.637032E+05             2.661166E+05             2.663294E+05             2.660927E+05             4.437696E+04             4.198715E+04             2.935002E+05
                 228.7800             2.640104E+05             2.645160E+05             2.645152E+05             2.637032E+05             2.661166E+05             2.663294E+05             2.660927E+05             4.440992E+04             4.202012E+04             2.935719E+05
                 228.9600             2.640104E+05             2.645160E+05             2.645152E+05             2.637032E+05             2.661166E+05             2.663294E+05             2.660927E+05             4.444289E+04             4.205309E+04             2.936435E+05
                 229.1400             2.640104E+05             2.645160E+05             2.645152E+05             2.637032E+05             2.661166E+05             2.663294E+05             2.660927E+05             4.447587E+04             4.208606E+04             2.937152E+05
                 229.3200             2.640104E+05             2.645160E+05             2.645152E+05             2.637032E+05             2.661166E+05             2.663294E+05             2.660927E+05             4.450884E+04             4.211903E+04             2.937868E+05
                 229.5000             2.640104E+05             2.645160E+05             2.645152E+05             2.637032E+05             2.661166E+05             2.663294E+05             2.660927E+05             4.454181E+04             4.215201E+04             2.938585E+05
                 229.6800             2.640104E+05             2.645160E+05             2.645152E+05             2.637032E+05             2.661166E+05             2.663294E+05             2.660927E+05             4.457479E+04             4.218498E+04             2.939302E+05
                 229.8600             2.640104E+05             2.645160E+05             2.645152E+05             2.637032E+05             2.661166E+05             2.663294E+05             2.660927E+05             4.460777E+04             4.221796E+04             2.940018E+05
                 230.0400             2.640104E+05             2.645160E+05             2.645152E+05             2.637032E+05             2.661166E+05             2.663294E+05             2.660927E+05             4.464075E+04             4.225094E+04             2.940735E+05
                 230.2200             2.640104E+05             2.645160E+05             2.645152E+05             2.637031E+05             2.661166E+05             2.663294E+05             2.660927E+05             4.467373E+04             4.228393E+04             2.941452E+05
                 230.4000             2.640104E+05             2.645160E+05             2.645152E+05             2.637031E+05             2.661166E+05             2.663294E+05             2.660927E+05             4.470672E+04             4.231691E+04             2.942169E+05
                 230.5800             2.640104E+05             2.645160E+05             2.645152E+05             2.637031E+05             2.661166E+05             2.663294E+05             2.660927E+05             4.473971E+04             4.234990E+04             2.942885E+05
                 230.7600             2.640104E+05             2.645160E+05             2.645152E+05             2.637031E+05             2.661166E+05             2.663294E+05             2.660927E+05             4.477270E+04             4.238289E+04             2.943602E+05
                 230.9400             2.640104E+05             2.645160E+05             2.645152E+05             2.637031E+05             2.661166E+05             2.663293E+05             2.660927E+05             4.480569E+04             4.241589E+04             2.944319E+05
                 231.1200             2.640104E+05             2.645160E+05             2.645152E+05             2.637031E+05             2.661166E+05             2.663293E+05             2.660927E+05             4.483869E+04             4.244888E+04             2.945036E+05
                 231.3000             2.640104E+05             2.645160E+05             2.645152E+05             2.637031E+05             2.661166E+05             2.663293E+05             2.660927E+05             4.487169E+04             4.248188E+04             2.945754E+05
                 231.4800             2.640104E+05             2.645160E+05             2.645152E+05             2.637031E+05             2.661166E+05             2.663293E+05             2.660927E+05             4.490469E+04             4.251489E+04             2.946471E+05
                 231.6600             2.640104E+05             2.645160E+05             2.645152E+05             2.637031E+05             2.661166E+05             2.663293E+05             2.660927E+05             4.493770E+04             4.254789E+04             2.947188E+05
                 231.8400             2.640104E+05             2.645160E+05             2.645152E+05             2.637031E+05             2.661166E+05             2.663293E+05             2.660927E+05             4.497070E+04             4.258090E+04             2.947905E+05
                 232.0200             2.640104E+05             2.645160E+05             2.645152E+05             2.637031E+05             2.661166E+05             2.663293E+05             2.660927E+05             4.500372E+04             4.261391E+04             2.948623E+05
                 232.2000             2.640104E+05             2.645160E+05             2.645152E+05             2.637031E+05             2.661166E+05             2.663293E+05             2.660927E+05             4.503673E+04             4.264693E+04             2.949340E+05
