                   Degree           dqdtheta_sc[W]           dqdtheta_dc[W]           dqdtheta_hc[W]       dqdtheta_resoil[W]          dqdtheta_oil[W]
                 183.9600             8.004205E+00            -1.744828E+01             0.000000E+00             3.254719E+00             1.717259E+03
                 184.1400             8.013332E+00            -1.754703E+01             0.000000E+00             3.258984E+00             1.717255E+03
                 184.3200             8.022531E+00            -1.764628E+01             0.000000E+00             3.263246E+00             1.717251E+03
                 184.5000             8.031803E+00            -1.774606E+01             0.000000E+00             3.267507E+00             1.717247E+03
                 184.6800             8.041147E+00            -1.784636E+01             0.000000E+00             3.271765E+00             1.717242E+03
                 184.8600             8.050564E+00            -1.794719E+01             0.000000E+00             3.276021E+00             1.717238E+03
                 185.0400             8.060054E+00            -1.804855E+01             0.000000E+00             3.280275E+00             1.717234E+03
                 185.2200             8.069616E+00            -1.815044E+01             0.000000E+00             3.284527E+00             1.717230E+03
                 185.4000             8.079251E+00            -1.825287E+01             0.000000E+00             3.288776E+00             1.717226E+03
                 185.5800             8.088959E+00            -1.835584E+01             0.000000E+00             3.293023E+00             1.717222E+03
                 185.7600             8.098739E+00            -1.845935E+01             0.000000E+00             3.297268E+00             1.717218E+03
                 185.9400             8.108592E+00            -1.856342E+01             0.000000E+00             3.301511E+00             1.717214E+03
                 186.1200             8.118518E+00            -1.866803E+01             0.000000E+00             3.305751E+00             1.717210E+03
                 186.3000             8.128516E+00            -1.877320E+01             0.000000E+00             3.309989E+00             1.717206E+03
                 186.4800             8.138587E+00            -1.887893E+01             0.000000E+00             3.314225E+00             1.717202E+03
                 186.6600             8.148730E+00            -1.898523E+01             0.000000E+00             3.318458E+00             1.717198E+03
                 186.8400             8.158946E+00            -1.909209E+01             0.000000E+00             3.322689E+00             1.717195E+03
                 187.0200             8.169234E+00            -1.919952E+01             0.000000E+00             3.326917E+00             1.717191E+03
                 187.2000             8.179595E+00            -1.930753E+01             0.000000E+00             3.331144E+00             1.717187E+03
                 187.3800             8.190028E+00            -1.941611E+01             0.000000E+00             3.335367E+00             1.717183E+03
                 187.5600             8.200533E+00            -1.952527E+01             0.000000E+00             3.339589E+00             1.717179E+03
                 187.7400             8.211111E+00            -1.963502E+01             0.000000E+00             3.343807E+00             1.717175E+03
                 187.9200             8.221760E+00            -1.974536E+01             0.000000E+00             3.348024E+00             1.717172E+03
                 188.1000             8.232482E+00            -1.985629E+01             0.000000E+00             3.352238E+00             1.717168E+03
                 188.2800             8.243275E+00            -1.996782E+01             0.000000E+00             3.356449E+00             1.717164E+03
                 188.4600             8.254141E+00            -2.007994E+01             0.000000E+00             3.360658E+00             1.717161E+03
                 188.6400             8.265078E+00            -2.019267E+01             0.000000E+00             3.364864E+00             1.717157E+03
                 188.8200             8.276086E+00            -2.030601E+01             0.000000E+00             3.369068E+00             1.717153E+03
                 189.0000             8.287166E+00            -2.041995E+01             0.000000E+00             3.373269E+00             1.717149E+03
                 189.1800             8.298318E+00            -2.053451E+01             0.000000E+00             3.377467E+00             1.717146E+03
                 189.3600             8.309541E+00            -2.064969E+01             0.000000E+00             3.381663E+00             1.717142E+03
                 189.5400             8.320835E+00            -2.076549E+01             0.000000E+00             3.385856E+00             1.717139E+03
                 189.7200             8.332200E+00            -2.088191E+01             0.000000E+00             3.390046E+00             1.717135E+03
                 189.9000             8.343635E+00            -2.099897E+01             0.000000E+00             3.394234E+00             1.717131E+03
                 190.0800             8.355142E+00            -2.111665E+01             0.000000E+00             3.398419E+00             1.717128E+03
                 190.2600             8.366719E+00            -2.123497E+01             0.000000E+00             3.402601E+00             1.717124E+03
                 190.4400             8.378366E+00            -2.135393E+01             0.000000E+00             3.406780E+00             1.717121E+03
                 190.6200             8.390084E+00            -2.147354E+01             0.000000E+00             3.410956E+00             1.717117E+03
                 190.8000             8.401871E+00            -2.159379E+01             0.000000E+00             3.415130E+00             1.717114E+03
                 190.9800             8.413728E+00            -2.171469E+01             0.000000E+00             3.419300E+00             1.717110E+03
                 191.1600             8.425656E+00            -2.183624E+01             0.000000E+00             3.423468E+00             1.717107E+03
                 191.3400             8.437652E+00            -2.195845E+01             0.000000E+00             3.427633E+00             1.717103E+03
                 191.5200             8.449718E+00            -2.208132E+01             0.000000E+00             3.431795E+00             1.717100E+03
                 191.7000             8.461853E+00            -2.220486E+01             0.000000E+00             3.435953E+00             1.717096E+03
                 191.8800             8.474057E+00            -2.232907E+01             0.000000E+00             3.440109E+00             1.717093E+03
                 192.0600             8.486329E+00            -2.245395E+01             0.000000E+00             3.444262E+00             1.717089E+03
                 192.2400             8.498670E+00            -2.257950E+01             0.000000E+00             3.448411E+00             1.717086E+03
                 192.4200             8.511079E+00            -2.270573E+01             0.000000E+00             3.452557E+00             1.717082E+03
                 192.6000             8.523557E+00            -2.283265E+01             0.000000E+00             3.456700E+00             1.717079E+03
                 192.7800             8.536102E+00            -2.296025E+01             0.000000E+00             3.460840E+00             1.717076E+03
                 192.9600             8.548714E+00            -2.308854E+01             0.000000E+00             3.464977E+00             1.717072E+03
                 193.1400             8.561394E+00            -2.321752E+01             0.000000E+00             3.469110E+00             1.717069E+03
                 193.3200             8.574141E+00            -2.334718E+01             0.000000E+00             3.473239E+00             1.717066E+03
                 193.5000             8.586955E+00            -2.347753E+01             0.000000E+00             3.477364E+00             1.717062E+03
                 193.6800             8.599835E+00            -2.360857E+01             0.000000E+00             3.481485E+00             1.717059E+03
                 193.8600             8.612782E+00            -2.374029E+01             0.000000E+00             3.485601E+00             1.717056E+03
                 194.0400             8.625794E+00            -2.387267E+01             0.000000E+00             3.489712E+00             1.717052E+03
                 194.2200             8.638872E+00            -2.400573E+01             0.000000E+00             3.493817E+00             1.717049E+03
                 194.4000             8.652016E+00            -2.413944E+01             0.000000E+00             3.497916E+00             1.717046E+03
                 194.5800             8.665225E+00            -2.427379E+01             0.000000E+00             3.502007E+00             1.717042E+03
                 194.7600             8.678498E+00            -2.440877E+01             0.000000E+00             3.506090E+00             1.717039E+03
                 194.9400             8.691836E+00            -2.454437E+01             0.000000E+00             3.510164E+00             1.717036E+03
                 195.1200             8.705238E+00            -2.468056E+01             0.000000E+00             3.514228E+00             1.717033E+03
                 195.3000             8.718704E+00            -2.481732E+01             0.000000E+00             3.518281E+00             1.717029E+03
                 195.4800             8.732233E+00            -2.495463E+01             0.000000E+00             3.522321E+00             1.717026E+03
                 195.6600             8.745825E+00            -2.509245E+01             0.000000E+00             3.526348E+00             1.717023E+03
                 195.8400             8.759480E+00            -2.523076E+01             0.000000E+00             3.530359E+00             1.717020E+03
                 196.0200             8.773198E+00            -2.536953E+01             0.000000E+00             3.534352E+00             1.717017E+03
                 196.2000             8.786977E+00            -2.550870E+01             0.000000E+00             3.538327E+00             1.717014E+03
                 196.3800             8.800818E+00            -2.564824E+01             0.000000E+00             3.542280E+00             1.717010E+03
                 196.5600             8.814719E+00            -2.578811E+01             0.000000E+00             3.546210E+00             1.717007E+03
                 196.7400             8.828682E+00            -2.592824E+01             0.000000E+00             3.550115E+00             1.717004E+03
                 196.9200             8.842704E+00            -2.606858E+01             0.000000E+00             3.553991E+00             1.717001E+03
                 197.1000             8.856787E+00            -2.620907E+01             0.000000E+00             3.557836E+00             1.716998E+03
                 197.2800             8.870928E+00            -2.634965E+01             0.000000E+00             3.561647E+00             1.716995E+03
                 197.4600             8.885129E+00            -2.649024E+01             0.000000E+00             3.565422E+00             1.716992E+03
                 197.6400             8.899387E+00            -2.663076E+01             0.000000E+00             3.569156E+00             1.716989E+03
                 197.8200             8.913704E+00            -2.677113E+01             0.000000E+00             3.572847E+00             1.716986E+03
                 198.0000             8.928078E+00            -2.691127E+01             0.000000E+00             3.576490E+00             1.716983E+03
                 198.1800             8.942508E+00            -2.705108E+01             0.000000E+00             3.580083E+00             1.716980E+03
                 198.3600             8.956995E+00            -2.719046E+01             0.000000E+00             3.583620E+00             1.716977E+03
                 198.5400             8.971538E+00            -2.732932E+01             0.000000E+00             3.587099E+00             1.716975E+03
                 198.7200             8.986135E+00            -2.746753E+01             0.000000E+00             3.590513E+00             1.716972E+03
                 198.9000             9.000788E+00            -2.760499E+01             0.000000E+00             3.593860E+00             1.716969E+03
                 199.0800             9.015494E+00            -2.774158E+01             0.000000E+00             3.597134E+00             1.716966E+03
                 199.2600             9.030253E+00            -2.787717E+01             0.000000E+00             3.600331E+00             1.716964E+03
                 199.4400             9.045066E+00            -2.801163E+01             0.000000E+00             3.603445E+00             1.716961E+03
                 199.6200             9.059930E+00            -2.814483E+01             0.000000E+00             3.606471E+00             1.716958E+03
                 199.8000             9.074846E+00            -2.827662E+01             0.000000E+00             3.609404E+00             1.716956E+03
                 199.9800             9.089813E+00            -2.840686E+01             0.000000E+00             3.612239E+00             1.716953E+03
                 200.1600             9.104829E+00            -2.853539E+01             0.000000E+00             3.614971E+00             1.716951E+03
                 200.3400             9.119896E+00            -2.866207E+01             0.000000E+00             3.617592E+00             1.716948E+03
                 200.5200             9.135011E+00            -2.878673E+01             0.000000E+00             3.620098E+00             1.716946E+03
                 200.7000             9.150175E+00            -2.890920E+01             0.000000E+00             3.622483E+00             1.716944E+03
                 200.8800             9.165386E+00            -2.902933E+01             0.000000E+00             3.624741E+00             1.716941E+03
                 201.0600             9.180644E+00            -2.914693E+01             0.000000E+00             3.626865E+00             1.716939E+03
                 201.2400             9.195948E+00            -2.926183E+01             0.000000E+00             3.628850E+00             1.716937E+03
                 201.4200             9.211298E+00            -2.937385E+01             0.000000E+00             3.630689E+00             1.716935E+03
                 201.6000             9.226692E+00            -2.948280E+01             0.000000E+00             3.632377E+00             1.716933E+03
                 201.7800             9.242130E+00            -2.958851E+01             0.000000E+00             3.633905E+00             1.716931E+03
                 201.9600             9.257611E+00            -2.969077E+01             0.000000E+00             3.635269E+00             1.716929E+03
                 202.1400             9.273135E+00            -2.978940E+01             0.000000E+00             3.636462E+00             1.716927E+03
                 202.3200             9.288701E+00            -2.988422E+01             0.000000E+00             3.637477E+00             1.716925E+03
                 202.5000             9.304308E+00            -2.997501E+01             0.000000E+00             3.638308E+00             1.716924E+03
                 202.6800             9.319955E+00            -3.006158E+01             0.000000E+00             3.638949E+00             1.716922E+03
                 202.8600             9.335642E+00            -3.014375E+01             0.000000E+00             3.639393E+00             1.716921E+03
                 203.0400             9.351367E+00            -3.022131E+01             0.000000E+00             3.639633E+00             1.716919E+03
                 203.2200             9.367131E+00            -3.029406E+01             0.000000E+00             3.639664E+00             1.716918E+03
                 203.4000             9.382931E+00            -3.036181E+01             0.000000E+00             3.639479E+00             1.716917E+03
                 203.5800             9.398769E+00            -3.042436E+01             0.000000E+00             3.639072E+00             1.716915E+03
                 203.7600             9.414642E+00            -3.048152E+01             0.000000E+00             3.638437E+00             1.716914E+03
                 203.9400             9.430550E+00            -3.053310E+01             0.000000E+00             3.637568E+00             1.716913E+03
                 204.1200             9.446492E+00            -3.057891E+01             0.000000E+00             3.636459E+00             1.716913E+03
                 204.3000             9.462468E+00            -3.061877E+01             0.000000E+00             3.635104E+00             1.716912E+03
                 204.4800             9.478476E+00            -3.065248E+01             0.000000E+00             3.633498E+00             1.716911E+03
                 204.6600             9.494517E+00            -3.067989E+01             0.000000E+00             3.631635E+00             1.716911E+03
                 204.8400             9.510589E+00            -3.070081E+01             0.000000E+00             3.629511E+00             1.716910E+03
                 205.0200             9.526691E+00            -3.071507E+01             0.000000E+00             3.627119E+00             1.716910E+03
                 205.2000             9.542824E+00            -3.072253E+01             0.000000E+00             3.624456E+00             1.716910E+03
                 205.3800             9.558985E+00            -3.072303E+01             0.000000E+00             3.621517E+00             1.716910E+03
                 205.5600             9.575175E+00            -3.071642E+01             0.000000E+00             3.618297E+00             1.716910E+03
                 205.7400             9.591392E+00            -3.070256E+01             0.000000E+00             3.614793E+00             1.716910E+03
                 205.9200             9.607637E+00            -3.068134E+01             0.000000E+00             3.611001E+00             1.716910E+03
                 206.1000             9.623907E+00            -3.065263E+01             0.000000E+00             3.606917E+00             1.716910E+03
                 206.2800             9.640203E+00            -3.061633E+01             0.000000E+00             3.602539E+00             1.716911E+03
                 206.4600             9.656525E+00            -3.057233E+01             0.000000E+00             3.597863E+00             1.716912E+03
                 206.6400             9.672870E+00            -3.052056E+01             0.000000E+00             3.592888E+00             1.716912E+03
                 206.8200             9.689239E+00            -3.046094E+01             0.000000E+00             3.587610E+00             1.716913E+03
                 207.0000             9.705632E+00            -3.039342E+01             0.000000E+00             3.582030E+00             1.716914E+03
                 207.1800             9.722046E+00            -3.031794E+01             0.000000E+00             3.576145E+00             1.716915E+03
                 207.3600             9.738483E+00            -3.023447E+01             0.000000E+00             3.569954E+00             1.716917E+03
                 207.5400             9.754941E+00            -3.014299E+01             0.000000E+00             3.563458E+00             1.716918E+03
                 207.7200             9.771420E+00            -3.004351E+01             0.000000E+00             3.556657E+00             1.716920E+03
                 207.9000             9.787918E+00            -2.993603E+01             0.000000E+00             3.549550E+00             1.716922E+03
                 208.0800             9.804437E+00            -2.982057E+01             0.000000E+00             3.542139E+00             1.716924E+03
                 208.2600             9.820975E+00            -2.969718E+01             0.000000E+00             3.534426E+00             1.716926E+03
                 208.4400             9.837531E+00            -2.956592E+01             0.000000E+00             3.526413E+00             1.716928E+03
                 208.6200             9.854106E+00            -2.942686E+01             0.000000E+00             3.518102E+00             1.716930E+03
                 208.8000             9.870699E+00            -2.928010E+01             0.000000E+00             3.509495E+00             1.716933E+03
                 208.9800             9.887309E+00            -2.912573E+01             0.000000E+00             3.500598E+00             1.716935E+03
                 209.1600             9.903937E+00            -2.896389E+01             0.000000E+00             3.491413E+00             1.716938E+03
                 209.3400             9.920581E+00            -2.879471E+01             0.000000E+00             3.481946E+00             1.716941E+03
                 209.5200             9.937242E+00            -2.861836E+01             0.000000E+00             3.472201E+00             1.716944E+03
                 209.7000             9.953919E+00            -2.843500E+01             0.000000E+00             3.462185E+00             1.716948E+03
                 209.8800             9.970611E+00            -2.824482E+01             0.000000E+00             3.451903E+00             1.716951E+03
                 210.0600             9.987320E+00            -2.804804E+01             0.000000E+00             3.441362E+00             1.716955E+03
                 210.2400             1.000404E+01            -2.784488E+01             0.000000E+00             3.430570E+00             1.716958E+03
                 210.4200             1.002078E+01            -2.763556E+01             0.000000E+00             3.419534E+00             1.716962E+03
                 210.6000             1.003754E+01            -2.742035E+01             0.000000E+00             3.408264E+00             1.716966E+03
                 210.7800             1.005431E+01            -2.719951E+01             0.000000E+00             3.396766E+00             1.716970E+03
                 210.9600             1.007109E+01            -2.697333E+01             0.000000E+00             3.385053E+00             1.716975E+03
                 211.1400             1.008789E+01            -2.674209E+01             0.000000E+00             3.373132E+00             1.716979E+03
                 211.3200             1.010471E+01            -2.650611E+01             0.000000E+00             3.361015E+00             1.716984E+03
                 211.5000             1.012154E+01            -2.626571E+01             0.000000E+00             3.348713E+00             1.716989E+03
                 211.6800             1.013838E+01            -2.602122E+01             0.000000E+00             3.336237E+00             1.716994E+03
                 211.8600             1.015524E+01            -2.577297E+01             0.000000E+00             3.323599E+00             1.716999E+03
                 212.0400             1.017212E+01            -2.552133E+01             0.000000E+00             3.310811E+00             1.717004E+03
                 212.2200             1.018901E+01            -2.526665E+01             0.000000E+00             3.297887E+00             1.717009E+03
                 212.4000             1.020592E+01            -2.500931E+01             0.000000E+00             3.284839E+00             1.717015E+03
                 212.5800             1.022284E+01            -2.474968E+01             0.000000E+00             3.271682E+00             1.717020E+03
                 212.7600             1.023978E+01            -2.448814E+01             0.000000E+00             3.258430E+00             1.717026E+03
                 212.9400             1.025673E+01            -2.422509E+01             0.000000E+00             3.245096E+00             1.717032E+03
                 213.1200             1.027370E+01            -2.396092E+01             0.000000E+00             3.231697E+00             1.717038E+03
                 213.3000             1.029069E+01            -2.369601E+01             0.000000E+00             3.218246E+00             1.717044E+03
                 213.4800             1.030770E+01            -2.343079E+01             0.000000E+00             3.204760E+00             1.717050E+03
                 213.6600             1.032472E+01            -2.316563E+01             0.000000E+00             3.191254E+00             1.717056E+03
                 213.8400             1.034177E+01            -2.290095E+01             0.000000E+00             3.177744E+00             1.717063E+03
                 214.0200             1.035883E+01            -2.263715E+01             0.000000E+00             3.164246E+00             1.717069E+03
                 214.2000             1.037591E+01            -2.237462E+01             0.000000E+00             3.150778E+00             1.717076E+03
                 214.3800             1.039301E+01            -2.211376E+01             0.000000E+00             3.137354E+00             1.717082E+03
                 214.5600             1.041013E+01            -2.185496E+01             0.000000E+00             3.123993E+00             1.717089E+03
                 214.7400             1.042727E+01            -2.159862E+01             0.000000E+00             3.110711E+00             1.717095E+03
                 214.9200             1.044444E+01            -2.134511E+01             0.000000E+00             3.097524E+00             1.717102E+03
                 215.1000             1.046162E+01            -2.109481E+01             0.000000E+00             3.084449E+00             1.717109E+03
                 215.2800             1.047883E+01            -2.084809E+01             0.000000E+00             3.071504E+00             1.717116E+03
                 215.4600             1.049606E+01            -2.060530E+01             0.000000E+00             3.058704E+00             1.717122E+03
                 215.6400             1.051332E+01            -2.036679E+01             0.000000E+00             3.046067E+00             1.717129E+03
                 215.8200             1.053060E+01            -2.013291E+01             0.000000E+00             3.033608E+00             1.717136E+03
                 216.0000             1.054790E+01            -1.990398E+01             0.000000E+00             3.021343E+00             1.717142E+03
                 216.1800             1.056524E+01            -1.968031E+01             0.000000E+00             3.009289E+00             1.717149E+03
                 216.3600             1.058259E+01            -1.946220E+01             0.000000E+00             2.997460E+00             1.717156E+03
                 216.5400             1.059998E+01            -1.924993E+01             0.000000E+00             2.985871E+00             1.717162E+03
                 216.7200             1.061739E+01            -1.904377E+01             0.000000E+00             2.974536E+00             1.717169E+03
                 216.9000             1.063484E+01            -1.884398E+01             0.000000E+00             2.963470E+00             1.717175E+03
                 217.0800             1.065231E+01            -1.865077E+01             0.000000E+00             2.952684E+00             1.717181E+03
                 217.2600             1.066981E+01            -1.846436E+01             0.000000E+00             2.942191E+00             1.717187E+03
                 217.4400             1.068734E+01            -1.828494E+01             0.000000E+00             2.932002E+00             1.717193E+03
                 217.6200             1.070490E+01            -1.811266E+01             0.000000E+00             2.922127E+00             1.717199E+03
                 217.8000             1.072249E+01            -1.794768E+01             0.000000E+00             2.912575E+00             1.717204E+03
                 217.9800             1.074011E+01            -1.779010E+01             0.000000E+00             2.903355E+00             1.717210E+03
                 218.1600             1.075776E+01            -1.764001E+01             0.000000E+00             2.894471E+00             1.717215E+03
                 218.3400             1.077545E+01            -1.749746E+01             0.000000E+00             2.885930E+00             1.717220E+03
                 218.5200             1.079316E+01            -1.736247E+01             0.000000E+00             2.877735E+00             1.717225E+03
                 218.7000             1.081091E+01            -1.723505E+01             0.000000E+00             2.869888E+00             1.717229E+03
                 218.8800             1.082868E+01            -1.711514E+01             0.000000E+00             2.862388E+00             1.717234E+03
                 219.0600             1.084649E+01            -1.700267E+01             0.000000E+00             2.855235E+00             1.717238E+03
                 219.2400             1.086433E+01            -1.689753E+01             0.000000E+00             2.848424E+00             1.717242E+03
                 219.4200             1.088220E+01            -1.679957E+01             0.000000E+00             2.841950E+00             1.717245E+03
                 219.6000             1.090010E+01            -1.670860E+01             0.000000E+00             2.835806E+00             1.717249E+03
                 219.7800             1.091802E+01            -1.662439E+01             0.000000E+00             2.829982E+00             1.717252E+03
                 219.9600             1.093597E+01            -1.654671E+01             0.000000E+00             2.824468E+00             1.717255E+03
                 220.1400             1.095395E+01            -1.647526E+01             0.000000E+00             2.819251E+00             1.717257E+03
                 220.3200             1.097195E+01            -1.640972E+01             0.000000E+00             2.814317E+00             1.717260E+03
                 220.5000             1.098998E+01            -1.634976E+01             0.000000E+00             2.809651E+00             1.717262E+03
                 220.6800             1.100803E+01            -1.629502E+01             0.000000E+00             2.805235E+00             1.717264E+03
                 220.8600             1.102610E+01            -1.624513E+01             0.000000E+00             2.801052E+00             1.717266E+03
                 221.0400             1.104419E+01            -1.619970E+01             0.000000E+00             2.797086E+00             1.717268E+03
                 221.2200             1.106230E+01            -1.615836E+01             0.000000E+00             2.793317E+00             1.717269E+03
                 221.4000             1.108042E+01            -1.612072E+01             0.000000E+00             2.789727E+00             1.717271E+03
                 221.5800             1.109856E+01            -1.608641E+01             0.000000E+00             2.786301E+00             1.717272E+03
                 221.7600             1.111671E+01            -1.605508E+01             0.000000E+00             2.783019E+00             1.717273E+03
                 221.9400             1.113488E+01            -1.602638E+01             0.000000E+00             2.779867E+00             1.717274E+03
                 222.1200             1.115305E+01            -1.600002E+01             0.000000E+00             2.776830E+00             1.717275E+03
                 222.3000             1.117124E+01            -1.597568E+01             0.000000E+00             2.773893E+00             1.717276E+03
                 222.4800             1.118944E+01            -1.595311E+01             0.000000E+00             2.771045E+00             1.717276E+03
                 222.6600             1.120764E+01            -1.593207E+01             0.000000E+00             2.768274E+00             1.717277E+03
                 222.8400             1.122585E+01            -1.591234E+01             0.000000E+00             2.765569E+00             1.717278E+03
                 223.0200             1.124406E+01            -1.589374E+01             0.000000E+00             2.762922E+00             1.717278E+03
                 223.2000             1.126228E+01            -1.587610E+01             0.000000E+00             2.760325E+00             1.717279E+03
                 223.3800             1.128050E+01            -1.585927E+01             0.000000E+00             2.757771E+00             1.717279E+03
                 223.5600             1.129872E+01            -1.584314E+01             0.000000E+00             2.755255E+00             1.717280E+03
                 223.7400             1.131695E+01            -1.582760E+01             0.000000E+00             2.752772E+00             1.717280E+03
                 223.9200             1.133518E+01            -1.581256E+01             0.000000E+00             2.750316E+00             1.717281E+03
                 224.1000             1.135341E+01            -1.579793E+01             0.000000E+00             2.747885E+00             1.717281E+03
                 224.2800             1.137164E+01            -1.578366E+01             0.000000E+00             2.745476E+00             1.717281E+03
                 224.4600             1.138987E+01            -1.576969E+01             0.000000E+00             2.743086E+00             1.717282E+03
                 224.6400             1.140810E+01            -1.575598E+01             0.000000E+00             2.740712E+00             1.717282E+03
                 224.8200             1.142633E+01            -1.574249E+01             0.000000E+00             2.738354E+00             1.717282E+03
                 225.0000             1.144456E+01            -1.572923E+01             0.000000E+00             2.736012E+00             1.717283E+03
                 225.1800             1.146279E+01            -1.571656E+01             0.000000E+00             2.733702E+00             1.717283E+03
                 225.3600             1.148101E+01            -1.570442E+01             0.000000E+00             2.731421E+00             1.717283E+03
                 225.5400             1.149924E+01            -1.569267E+01             0.000000E+00             2.729163E+00             1.717284E+03
                 225.7200             1.151746E+01            -1.568121E+01             0.000000E+00             2.726924E+00             1.717284E+03
                 225.9000             1.153568E+01            -1.566996E+01             0.000000E+00             2.724699E+00             1.717284E+03
                 226.0800             1.155389E+01            -1.565885E+01             0.000000E+00             2.722485E+00             1.717284E+03
                 226.2600             1.157210E+01            -1.564784E+01             0.000000E+00             2.720281E+00             1.717284E+03
                 226.4400             1.159031E+01            -1.563688E+01             0.000000E+00             2.718085E+00             1.717285E+03
                 226.6200             1.160851E+01            -1.562596E+01             0.000000E+00             2.715895E+00             1.717285E+03
                 226.8000             1.162670E+01            -1.561505E+01             0.000000E+00             2.713711E+00             1.717285E+03
                 226.9800             1.164489E+01            -1.560413E+01             0.000000E+00             2.711531E+00             1.717285E+03
                 227.1600             1.166308E+01            -1.559320E+01             0.000000E+00             2.709355E+00             1.717285E+03
                 227.3400             1.168125E+01            -1.558223E+01             0.000000E+00             2.707184E+00             1.717286E+03
                 227.5200             1.169942E+01            -1.557122E+01             0.000000E+00             2.705015E+00             1.717286E+03
                 227.7000             1.171758E+01            -1.556017E+01             0.000000E+00             2.702850E+00             1.717286E+03
                 227.8800             1.173574E+01            -1.554907E+01             0.000000E+00             2.700687E+00             1.717286E+03
                 228.0600             1.175388E+01            -1.553792E+01             0.000000E+00             2.698528E+00             1.717286E+03
                 228.2400             1.177202E+01            -1.552671E+01             0.000000E+00             2.696371E+00             1.717287E+03
                 228.4200             1.179015E+01            -1.551545E+01             0.000000E+00             2.694216E+00             1.717287E+03
                 228.6000             1.180827E+01            -1.550413E+01             0.000000E+00             2.692065E+00             1.717287E+03
                 228.7800             1.182638E+01            -1.549275E+01             0.000000E+00             2.689916E+00             1.717287E+03
                 228.9600             1.184448E+01            -1.548131E+01             0.000000E+00             2.687769E+00             1.717287E+03
                 229.1400             1.186256E+01            -1.546980E+01             0.000000E+00             2.685625E+00             1.717288E+03
                 229.3200             1.188064E+01            -1.545824E+01             0.000000E+00             2.683483E+00             1.717288E+03
                 229.5000             1.189871E+01            -1.544661E+01             0.000000E+00             2.681344E+00             1.717288E+03
                 229.6800             1.191677E+01            -1.543492E+01             0.000000E+00             2.679208E+00             1.717288E+03
                 229.8600             1.193481E+01            -1.542317E+01             0.000000E+00             2.677074E+00             1.717288E+03
                 230.0400             1.195285E+01            -1.541135E+01             0.000000E+00             2.674942E+00             1.717289E+03
                 230.2200             1.197087E+01            -1.539947E+01             0.000000E+00             2.672813E+00             1.717289E+03
                 230.4000             1.198888E+01            -1.538752E+01             0.000000E+00             2.670687E+00             1.717289E+03
                 230.5800             1.200687E+01            -1.537551E+01             0.000000E+00             2.668563E+00             1.717289E+03
                 230.7600             1.202485E+01            -1.536343E+01             0.000000E+00             2.666442E+00             1.717289E+03
                 230.9400             1.204282E+01            -1.535129E+01             0.000000E+00             2.664323E+00             1.717290E+03
                 231.1200             1.206078E+01            -1.533909E+01             0.000000E+00             2.662207E+00             1.717290E+03
                 231.3000             1.207872E+01            -1.532681E+01             0.000000E+00             2.660094E+00             1.717290E+03
                 231.4800             1.209665E+01            -1.531448E+01             0.000000E+00             2.657983E+00             1.717290E+03
                 231.6600             1.211456E+01            -1.530207E+01             0.000000E+00             2.655875E+00             1.717290E+03
                 231.8400             1.213246E+01            -1.528961E+01             0.000000E+00             2.653769E+00             1.717291E+03
                 232.0200             1.215034E+01            -1.527707E+01             0.000000E+00             2.651666E+00             1.717291E+03
                 232.2000             1.216820E+01            -1.526447E+01             0.000000E+00             2.649566E+00             1.717291E+03
                 232.3800             1.218605E+01            -1.525180E+01             0.000000E+00             2.647469E+00             1.717291E+03
                 232.5600             1.220389E+01            -1.523907E+01             0.000000E+00             2.645374E+00             1.717291E+03
                 232.7400             1.222170E+01            -1.522627E+01             0.000000E+00             2.643282E+00             1.717292E+03
                 232.9200             1.223950E+01            -1.521340E+01             0.000000E+00             2.641193E+00             1.717292E+03
                 233.1000             1.225729E+01            -1.520046E+01             0.000000E+00             2.639106E+00             1.717292E+03
                 233.2800             1.227505E+01            -1.518746E+01             0.000000E+00             2.637022E+00             1.717292E+03
                 233.4600             1.229280E+01            -1.517440E+01             0.000000E+00             2.634941E+00             1.717292E+03
                 233.6400             1.231053E+01            -1.516126E+01             0.000000E+00             2.632863E+00             1.717293E+03
                 233.8200             1.232824E+01            -1.514806E+01             0.000000E+00             2.630788E+00             1.717293E+03
                 234.0000             1.234593E+01            -1.513479E+01             0.000000E+00             2.628715E+00             1.717293E+03
                 234.1800             1.236360E+01            -1.512145E+01             0.000000E+00             2.626645E+00             1.717293E+03
                 234.3600             1.238126E+01            -1.510804E+01             0.000000E+00             2.624578E+00             1.717294E+03
                 234.5400             1.239889E+01            -1.509457E+01             0.000000E+00             2.622514E+00             1.717294E+03
                 234.7200             1.241651E+01            -1.508103E+01             0.000000E+00             2.620453E+00             1.717294E+03
                 234.9000             1.243410E+01            -1.506742E+01             0.000000E+00             2.618395E+00             1.717294E+03
                 235.0800             1.245167E+01            -1.505374E+01             0.000000E+00             2.616339E+00             1.717294E+03
                 235.2600             1.246923E+01            -1.504000E+01             0.000000E+00             2.614287E+00             1.717295E+03
                 235.4400             1.248676E+01            -1.502619E+01             0.000000E+00             2.612237E+00             1.717295E+03
                 235.6200             1.250427E+01            -1.501230E+01             0.000000E+00             2.610190E+00             1.717295E+03
                 235.8000             1.252176E+01            -1.499836E+01             0.000000E+00             2.608147E+00             1.717295E+03
                 235.9800             1.253922E+01            -1.498434E+01             0.000000E+00             2.606106E+00             1.717295E+03
