                   Degree                T_ecc[Nm]         T_inertia_ro[Nm]         T_inertia_vh[Nm]              T_com_C[Nm]      T_total_no_loss[Nm]               T_loss[Nm]             T_bear_s[Nm]         T_inst_total[Nm]
                 193.1400             7.932406E-01            -8.382538E-02            -1.812468E-04             1.994830E+00             1.910824E+00             1.119630E+00             8.850081E-02             3.030454E+00
                 193.3200             7.960276E-01            -8.491672E-02            -1.836253E-04             2.002387E+00             1.917287E+00             1.121041E+00             8.850800E-02             3.038328E+00
                 193.5000             7.988279E-01            -8.600577E-02            -1.859996E-04             2.009968E+00             1.923777E+00             1.122453E+00             8.851522E-02             3.046230E+00
                 193.6800             8.016413E-01            -8.709249E-02            -1.883696E-04             2.017573E+00             1.930292E+00             1.123865E+00             8.852248E-02             3.054157E+00
                 193.8600             8.044678E-01            -8.817684E-02            -1.907353E-04             2.025201E+00             1.936833E+00             1.125277E+00             8.852977E-02             3.062111E+00
                 194.0400             8.073072E-01            -8.925881E-02            -1.930965E-04             2.032851E+00             1.943400E+00             1.126690E+00             8.853709E-02             3.070089E+00
                 194.2200             8.101593E-01            -9.033836E-02            -1.954533E-04             2.040524E+00             1.949990E+00             1.128102E+00             8.854445E-02             3.078092E+00
                 194.4000             8.130239E-01            -9.141546E-02            -1.978056E-04             2.048218E+00             1.956605E+00             1.129513E+00             8.855184E-02             3.086118E+00
                 194.5800             8.159006E-01            -9.249007E-02            -2.001534E-04             2.055933E+00             1.963243E+00             1.130924E+00             8.855926E-02             3.094167E+00
                 194.7600             8.187892E-01            -9.356218E-02            -2.024964E-04             2.063667E+00             1.969902E+00             1.132334E+00             8.856671E-02             3.102236E+00
                 194.9400             8.216892E-01            -9.463174E-02            -2.048348E-04             2.071419E+00             1.976583E+00             1.133743E+00             8.857419E-02             3.110325E+00
                 195.1200             8.246001E-01            -9.569873E-02            -2.071685E-04             2.079189E+00             1.983283E+00             1.135149E+00             8.858170E-02             3.118432E+00
                 195.3000             8.275215E-01            -9.676311E-02            -2.094973E-04             2.086974E+00             1.990001E+00             1.136554E+00             8.858924E-02             3.126555E+00
                 195.4800             8.304526E-01            -9.782487E-02            -2.118213E-04             2.094773E+00             1.996736E+00             1.137955E+00             8.859680E-02             3.134692E+00
                 195.6600             8.333929E-01            -9.888396E-02            -2.141403E-04             2.102584E+00             2.003486E+00             1.139354E+00             8.860438E-02             3.142840E+00
                 195.8400             8.363416E-01            -9.994037E-02            -2.164544E-04             2.110405E+00             2.010249E+00             1.140748E+00             8.861199E-02             3.150996E+00
                 196.0200             8.392977E-01            -1.009940E-01            -2.187634E-04             2.118235E+00             2.017022E+00             1.143583E+00             8.861961E-02             3.160604E+00
                 196.2000             8.422605E-01            -1.020450E-01            -2.210674E-04             2.126069E+00             2.023803E+00             1.147847E+00             8.862726E-02             3.171650E+00
                 196.3800             8.452287E-01            -1.030931E-01            -2.233661E-04             2.133906E+00             2.030589E+00             1.152131E+00             8.863491E-02             3.182720E+00
                 196.5600             8.482013E-01            -1.041384E-01            -2.256597E-04             2.141742E+00             2.037378E+00             1.156432E+00             8.864258E-02             3.193810E+00
                 196.7400             8.511771E-01            -1.051809E-01            -2.279480E-04             2.149575E+00             2.044166E+00             1.160749E+00             8.865026E-02             3.204916E+00
                 196.9200             8.541547E-01            -1.062205E-01            -2.302310E-04             2.157401E+00             2.050950E+00             1.165082E+00             8.865794E-02             3.216032E+00
                 197.1000             8.571325E-01            -1.072573E-01            -2.325086E-04             2.165215E+00             2.057725E+00             1.169429E+00             8.866562E-02             3.227154E+00
                 197.2800             8.601091E-01            -1.082910E-01            -2.347808E-04             2.173014E+00             2.064489E+00             1.173788E+00             8.867329E-02             3.238276E+00
                 197.4600             8.630826E-01            -1.093219E-01            -2.370474E-04             2.180794E+00             2.071235E+00             1.178157E+00             8.868096E-02             3.249392E+00
                 197.6400             8.660514E-01            -1.103497E-01            -2.393085E-04             2.188549E+00             2.077961E+00             1.182535E+00             8.868862E-02             3.260496E+00
                 197.8200             8.690133E-01            -1.113745E-01            -2.415640E-04             2.196275E+00             2.084659E+00             1.186920E+00             8.869626E-02             3.271579E+00
                 198.0000             8.719664E-01            -1.123962E-01            -2.438138E-04             2.203967E+00             2.091327E+00             1.191309E+00             8.870388E-02             3.282636E+00
                 198.1800             8.749085E-01            -1.134149E-01            -2.460578E-04             2.211618E+00             2.097957E+00             1.195701E+00             8.871147E-02             3.293658E+00
                 198.3600             8.778371E-01            -1.144305E-01            -2.482961E-04             2.219222E+00             2.104544E+00             1.200093E+00             8.871902E-02             3.304637E+00
                 198.5400             8.807499E-01            -1.154429E-01            -2.505286E-04             2.226775E+00             2.111081E+00             1.204482E+00             8.872653E-02             3.315563E+00
                 198.7200             8.836442E-01            -1.164521E-01            -2.527551E-04             2.234267E+00             2.117563E+00             1.208867E+00             8.873400E-02             3.326429E+00
                 198.9000             8.865173E-01            -1.174582E-01            -2.549756E-04             2.241694E+00             2.123981E+00             1.213243E+00             8.874141E-02             3.337224E+00
                 199.0800             8.893664E-01            -1.184610E-01            -2.571902E-04             2.249048E+00             2.130330E+00             1.217609E+00             8.874876E-02             3.347939E+00
                 199.2600             8.921886E-01            -1.194606E-01            -2.593986E-04             2.256320E+00             2.136600E+00             1.221961E+00             8.875603E-02             3.358562E+00
                 199.4400             8.949806E-01            -1.204568E-01            -2.616009E-04             2.263504E+00             2.142786E+00             1.226296E+00             8.876323E-02             3.369082E+00
                 199.6200             8.977393E-01            -1.214498E-01            -2.637971E-04             2.270591E+00             2.148878E+00             1.230611E+00             8.877035E-02             3.379489E+00
                 199.8000             9.004614E-01            -1.224394E-01            -2.659869E-04             2.277573E+00             2.154868E+00             1.234902E+00             8.877737E-02             3.389770E+00
                 199.9800             9.031433E-01            -1.234256E-01            -2.681705E-04             2.284441E+00             2.160747E+00             1.239165E+00             8.878428E-02             3.399913E+00
                 200.1600             9.057816E-01            -1.244085E-01            -2.703476E-04             2.291186E+00             2.166507E+00             1.243398E+00             8.879109E-02             3.409905E+00
                 200.3400             9.083725E-01            -1.253878E-01            -2.725184E-04             2.297799E+00             2.172139E+00             1.247595E+00             8.879777E-02             3.419734E+00
                 200.5200             9.109123E-01            -1.263638E-01            -2.746827E-04             2.304270E+00             2.177632E+00             1.251753E+00             8.880432E-02             3.429385E+00
                 200.7000             9.133970E-01            -1.273362E-01            -2.768404E-04             2.310590E+00             2.182977E+00             1.255868E+00             8.881072E-02             3.438845E+00
                 200.8800             9.158227E-01            -1.283051E-01            -2.789915E-04             2.316749E+00             2.188165E+00             1.259936E+00             8.881698E-02             3.448100E+00
                 201.0600             9.181852E-01            -1.292705E-01            -2.811359E-04             2.322736E+00             2.193184E+00             1.263951E+00             8.882307E-02             3.457135E+00
                 201.2400             9.204805E-01            -1.302323E-01            -2.832736E-04             2.328541E+00             2.198025E+00             1.267911E+00             8.882898E-02             3.465936E+00
                 201.4200             9.227042E-01            -1.311904E-01            -2.854046E-04             2.334153E+00             2.202677E+00             1.271809E+00             8.883472E-02             3.474486E+00
                 201.6000             9.248520E-01            -1.321450E-01            -2.875287E-04             2.339562E+00             2.207130E+00             1.275642E+00             8.884025E-02             3.482772E+00
                 201.7800             9.269196E-01            -1.330958E-01            -2.896459E-04             2.344757E+00             2.211372E+00             1.279404E+00             8.884558E-02             3.490776E+00
                 201.9600             9.289023E-01            -1.340430E-01            -2.917561E-04             2.349727E+00             2.215392E+00             1.283092E+00             8.885069E-02             3.498484E+00
                 202.1400             9.307959E-01            -1.349865E-01            -2.938593E-04             2.354461E+00             2.219180E+00             1.286699E+00             8.885557E-02             3.505879E+00
                 202.3200             9.325955E-01            -1.359262E-01            -2.959555E-04             2.358946E+00             2.222724E+00             1.290220E+00             8.886021E-02             3.512944E+00
                 202.5000             9.342968E-01            -1.368621E-01            -2.980445E-04             2.363173E+00             2.226013E+00             1.293651E+00             8.886459E-02             3.519664E+00
                 202.6800             9.358950E-01            -1.377942E-01            -3.001264E-04             2.367130E+00             2.229035E+00             1.296987E+00             8.886870E-02             3.526022E+00
                 202.8600             9.373855E-01            -1.387224E-01            -3.022010E-04             2.370805E+00             2.231780E+00             1.300222E+00             8.887254E-02             3.532002E+00
                 203.0400             9.387636E-01            -1.396468E-01            -3.042683E-04             2.374186E+00             2.234235E+00             1.303351E+00             8.887609E-02             3.537586E+00
                 203.2200             9.400247E-01            -1.405673E-01            -3.063282E-04             2.377264E+00             2.236390E+00             1.306368E+00             8.887934E-02             3.542759E+00
                 203.4000             9.411642E-01            -1.414839E-01            -3.083807E-04             2.380025E+00             2.238233E+00             1.309270E+00             8.888227E-02             3.547503E+00
                 203.5800             9.421775E-01            -1.423965E-01            -3.104257E-04             2.382460E+00             2.239753E+00             1.312049E+00             8.888487E-02             3.551802E+00
                 203.7600             9.430600E-01            -1.433051E-01            -3.124632E-04             2.384557E+00             2.240940E+00             1.314701E+00             8.888714E-02             3.555641E+00
                 203.9400             9.438072E-01            -1.442097E-01            -3.144931E-04             2.386305E+00             2.241781E+00             1.317221E+00             8.888906E-02             3.559002E+00
                 204.1200             9.444146E-01            -1.451103E-01            -3.165153E-04             2.387694E+00             2.242267E+00             1.319603E+00             8.889062E-02             3.561870E+00
                 204.3000             9.448780E-01            -1.460068E-01            -3.185298E-04             2.388713E+00             2.242387E+00             1.321843E+00             8.889180E-02             3.564230E+00
                 204.4800             9.451929E-01            -1.468993E-01            -3.205365E-04             2.389351E+00             2.242131E+00             1.323935E+00             8.889260E-02             3.566066E+00
                 204.6600             9.453554E-01            -1.477876E-01            -3.225354E-04             2.389599E+00             2.241489E+00             1.325874E+00             8.889301E-02             3.567363E+00
                 204.8400             9.453613E-01            -1.486717E-01            -3.245264E-04             2.389448E+00             2.240452E+00             1.327655E+00             8.889301E-02             3.568107E+00
                 205.0200             9.452067E-01            -1.495517E-01            -3.265095E-04             2.388888E+00             2.239010E+00             1.329275E+00             8.889260E-02             3.568284E+00
                 205.2000             9.448879E-01            -1.504274E-01            -3.284846E-04             2.387910E+00             2.237154E+00             1.330727E+00             8.889177E-02             3.567880E+00
                 205.3800             9.444013E-01            -1.512990E-01            -3.304515E-04             2.386505E+00             2.234876E+00             1.332007E+00             8.889050E-02             3.566883E+00
                 205.5600             9.437435E-01            -1.521662E-01            -3.324104E-04             2.384667E+00             2.232168E+00             1.333112E+00             8.888879E-02             3.565280E+00
                 205.7400             9.429113E-01            -1.530292E-01            -3.343611E-04             2.382387E+00             2.229024E+00             1.334037E+00             8.888663E-02             3.563061E+00
                 205.9200             9.419018E-01            -1.538878E-01            -3.363035E-04             2.379659E+00             2.225435E+00             1.334778E+00             8.888401E-02             3.560213E+00
                 206.1000             9.407121E-01            -1.547421E-01            -3.382376E-04             2.376477E+00             2.221397E+00             1.335331E+00             8.888093E-02             3.556727E+00
                 206.2800             9.393398E-01            -1.555921E-01            -3.401634E-04             2.372834E+00             2.216902E+00             1.335693E+00             8.887737E-02             3.552595E+00
                 206.4600             9.377827E-01            -1.564376E-01            -3.420808E-04             2.368727E+00             2.211947E+00             1.335861E+00             8.887334E-02             3.547808E+00
                 206.6400             9.360386E-01            -1.572787E-01            -3.439896E-04             2.364150E+00             2.206527E+00             1.335831E+00             8.886882E-02             3.542358E+00
                 206.8200             9.341060E-01            -1.581154E-01            -3.458900E-04             2.359100E+00             2.200639E+00             1.335602E+00             8.886382E-02             3.536240E+00
                 207.0000             9.319835E-01            -1.589475E-01            -3.477817E-04             2.353574E+00             2.194279E+00             1.335170E+00             8.885833E-02             3.529449E+00
                 207.1800             9.296699E-01            -1.597752E-01            -3.496648E-04             2.347571E+00             2.187447E+00             1.334534E+00             8.885234E-02             3.521980E+00
                 207.3600             9.271645E-01            -1.605983E-01            -3.515392E-04             2.341090E+00             2.180140E+00             1.333692E+00             8.884586E-02             3.513831E+00
                 207.5400             9.244669E-01            -1.614168E-01            -3.534048E-04             2.334129E+00             2.172358E+00             1.332642E+00             8.883888E-02             3.505000E+00
                 207.7200             9.215770E-01            -1.622308E-01            -3.552616E-04             2.326689E+00             2.164103E+00             1.331384E+00             8.883141E-02             3.495487E+00
                 207.9000             9.184950E-01            -1.630401E-01            -3.571095E-04             2.318772E+00             2.155375E+00             1.329917E+00             8.882344E-02             3.485292E+00
                 208.0800             9.152217E-01            -1.638448E-01            -3.589484E-04             2.310381E+00             2.146177E+00             1.328240E+00             8.881497E-02             3.474417E+00
                 208.2600             9.117579E-01            -1.646448E-01            -3.607784E-04             2.301517E+00             2.136512E+00             1.326354E+00             8.880602E-02             3.462866E+00
                 208.4400             9.081052E-01            -1.654401E-01            -3.625992E-04             2.292187E+00             2.126384E+00             1.324260E+00             8.879657E-02             3.450644E+00
                 208.6200             9.042653E-01            -1.662307E-01            -3.644110E-04             2.282394E+00             2.115799E+00             1.321958E+00             8.878665E-02             3.437757E+00
                 208.8000             9.002403E-01            -1.670165E-01            -3.662135E-04             2.272145E+00             2.104762E+00             1.319450E+00             8.877624E-02             3.424212E+00
                 208.9800             8.960328E-01            -1.677975E-01            -3.680069E-04             2.261447E+00             2.093281E+00             1.316737E+00             8.876536E-02             3.410018E+00
                 209.1600             8.916457E-01            -1.685738E-01            -3.697909E-04             2.250307E+00             2.081364E+00             1.313822E+00             8.875402E-02             3.395186E+00
                 209.3400             8.870825E-01            -1.693452E-01            -3.715656E-04             2.238736E+00             2.069019E+00             1.310708E+00             8.874223E-02             3.379727E+00
                 209.5200             8.823467E-01            -1.701117E-01            -3.733308E-04             2.226742E+00             2.056257E+00             1.307397E+00             8.872999E-02             3.363655E+00
                 209.7000             8.774425E-01            -1.708733E-01            -3.750866E-04             2.214337E+00             2.043089E+00             1.303894E+00             8.871731E-02             3.346983E+00
                 209.8800             8.723745E-01            -1.716301E-01            -3.768329E-04             2.201533E+00             2.029526E+00             1.300202E+00             8.870421E-02             3.329728E+00
                 210.0600             8.671474E-01            -1.723819E-01            -3.785695E-04             2.188342E+00             2.015581E+00             1.296325E+00             8.869070E-02             3.311907E+00
                 210.2400             8.617667E-01            -1.731287E-01            -3.802965E-04             2.174778E+00             2.001269E+00             1.292269E+00             8.867679E-02             3.293538E+00
                 210.4200             8.562378E-01            -1.738705E-01            -3.820138E-04             2.160855E+00             1.986602E+00             1.288039E+00             8.866250E-02             3.274641E+00
                 210.6000             8.505668E-01            -1.746073E-01            -3.837214E-04             2.146588E+00             1.971597E+00             1.283640E+00             8.864785E-02             3.255238E+00
                 210.7800             8.447600E-01            -1.753391E-01            -3.854191E-04             2.131995E+00             1.956271E+00             1.279079E+00             8.863284E-02             3.235350E+00
                 210.9600             8.388241E-01            -1.760658E-01            -3.871069E-04             2.117092E+00             1.940639E+00             1.274362E+00             8.861750E-02             3.215001E+00
                 211.1400             8.327661E-01            -1.767874E-01            -3.887848E-04             2.101896E+00             1.924720E+00             1.269497E+00             8.860184E-02             3.194217E+00
                 211.3200             8.265932E-01            -1.775039E-01            -3.904526E-04             2.086427E+00             1.908532E+00             1.264490E+00             8.858589E-02             3.173022E+00
                 211.5000             8.203130E-01            -1.782152E-01            -3.921104E-04             2.070702E+00             1.892095E+00             1.259348E+00             8.856966E-02             3.151444E+00
                 211.6800             8.139334E-01            -1.789214E-01            -3.937581E-04             2.054743E+00             1.875428E+00             1.254081E+00             8.855318E-02             3.129510E+00
                 211.8600             8.074626E-01            -1.796223E-01            -3.953957E-04             2.038570E+00             1.858552E+00             1.248697E+00             8.853645E-02             3.107249E+00
                 212.0400             8.009089E-01            -1.803180E-01            -3.970229E-04             2.022202E+00             1.841487E+00             1.243203E+00             8.851952E-02             3.084690E+00
                 212.2200             7.942808E-01            -1.810085E-01            -3.986399E-04             2.005663E+00             1.824256E+00             1.237609E+00             8.850239E-02             3.061865E+00
                 212.4000             7.875872E-01            -1.816937E-01            -4.002465E-04             1.988973E+00             1.806879E+00             1.231925E+00             8.848509E-02             3.038804E+00
                 212.5800             7.808371E-01            -1.823736E-01            -4.018428E-04             1.972156E+00             1.789380E+00             1.226159E+00             8.846765E-02             3.015539E+00
                 212.7600             7.740395E-01            -1.830482E-01            -4.034285E-04             1.955232E+00             1.771781E+00             1.220321E+00             8.845008E-02             2.992102E+00
                 212.9400             7.672037E-01            -1.837174E-01            -4.050037E-04             1.938227E+00             1.754104E+00             1.214422E+00             8.843242E-02             2.968526E+00
                 213.1200             7.603391E-01            -1.843812E-01            -4.065684E-04             1.921162E+00             1.736374E+00             1.208470E+00             8.841468E-02             2.944844E+00
                 213.3000             7.534553E-01            -1.850397E-01            -4.081224E-04             1.904061E+00             1.718613E+00             1.202478E+00             8.839689E-02             2.921091E+00
                 213.4800             7.465616E-01            -1.856927E-01            -4.096656E-04             1.886947E+00             1.700845E+00             1.196454E+00             8.837908E-02             2.897298E+00
                 213.6600             7.396677E-01            -1.863403E-01            -4.111982E-04             1.869844E+00             1.683093E+00             1.190409E+00             8.836126E-02             2.873502E+00
                 213.8400             7.327833E-01            -1.869823E-01            -4.127199E-04             1.852776E+00             1.665381E+00             1.184354E+00             8.834347E-02             2.849735E+00
                 214.0200             7.259179E-01            -1.876189E-01            -4.142307E-04             1.835765E+00             1.647732E+00             1.178300E+00             8.832573E-02             2.826031E+00
                 214.2000             7.190812E-01            -1.882500E-01            -4.157306E-04             1.818835E+00             1.630170E+00             1.172256E+00             8.830807E-02             2.802426E+00
                 214.3800             7.122826E-01            -1.888755E-01            -4.172195E-04             1.802010E+00             1.612717E+00             1.166234E+00             8.829050E-02             2.778952E+00
                 214.5600             7.055316E-01            -1.894954E-01            -4.186973E-04             1.785312E+00             1.595398E+00             1.160245E+00             8.827305E-02             2.755643E+00
                 214.7400             6.988376E-01            -1.901097E-01            -4.201640E-04             1.768764E+00             1.578234E+00             1.154298E+00             8.825575E-02             2.732532E+00
                 214.9200             6.922099E-01            -1.907185E-01            -4.216196E-04             1.752387E+00             1.561247E+00             1.148405E+00             8.823863E-02             2.709652E+00
                 215.1000             6.856575E-01            -1.913215E-01            -4.230639E-04             1.736205E+00             1.544460E+00             1.142575E+00             8.822169E-02             2.687035E+00
                 215.2800             6.791894E-01            -1.919189E-01            -4.244970E-04             1.720238E+00             1.527894E+00             1.136819E+00             8.820498E-02             2.664713E+00
                 215.4600             6.728143E-01            -1.925106E-01            -4.259187E-04             1.704507E+00             1.511570E+00             1.131147E+00             8.818850E-02             2.642717E+00
                 215.6400             6.665408E-01            -1.930966E-01            -4.273290E-04             1.689032E+00             1.495508E+00             1.125569E+00             8.817229E-02             2.621077E+00
                 215.8200             6.603770E-01            -1.936768E-01            -4.287278E-04             1.673834E+00             1.479728E+00             1.120095E+00             8.815636E-02             2.599823E+00
                 216.0000             6.543311E-01            -1.942513E-01            -4.301151E-04             1.658930E+00             1.464249E+00             1.114733E+00             8.814074E-02             2.578982E+00
                 216.1800             6.484106E-01            -1.948199E-01            -4.314909E-04             1.644340E+00             1.449088E+00             1.109493E+00             8.812544E-02             2.558582E+00
                 216.3600             6.426229E-01            -1.953828E-01            -4.328550E-04             1.630080E+00             1.434264E+00             1.104384E+00             8.811048E-02             2.538648E+00
                 216.5400             6.369751E-01            -1.959398E-01            -4.342074E-04             1.616167E+00             1.419793E+00             1.099414E+00             8.809588E-02             2.519207E+00
                 216.7200             6.314737E-01            -1.964910E-01            -4.355481E-04             1.602616E+00             1.405689E+00             1.094591E+00             8.808166E-02             2.500280E+00
                 216.9000             6.261249E-01            -1.970363E-01            -4.368769E-04             1.589441E+00             1.391968E+00             1.089923E+00             8.806784E-02             2.481891E+00
                 217.0800             6.209346E-01            -1.975756E-01            -4.381939E-04             1.576656E+00             1.378642E+00             1.085417E+00             8.805442E-02             2.464059E+00
                 217.2600             6.159078E-01            -1.981091E-01            -4.394990E-04             1.564273E+00             1.365724E+00             1.081079E+00             8.804143E-02             2.446803E+00
                 217.4400             6.110494E-01            -1.986365E-01            -4.407921E-04             1.552302E+00             1.353225E+00             1.076915E+00             8.802887E-02             2.430140E+00
                 217.6200             6.063635E-01            -1.991581E-01            -4.420732E-04             1.540753E+00             1.341153E+00             1.072931E+00             8.801676E-02             2.414084E+00
                 217.8000             6.018537E-01            -1.996736E-01            -4.433421E-04             1.529633E+00             1.329516E+00             1.069132E+00             8.800510E-02             2.398648E+00
                 217.9800             5.975228E-01            -2.001831E-01            -4.445989E-04             1.518949E+00             1.318321E+00             1.065521E+00             8.799390E-02             2.383842E+00
                 218.1600             5.933732E-01            -2.006865E-01            -4.458435E-04             1.508705E+00             1.307573E+00             1.062102E+00             8.798317E-02             2.369674E+00
                 218.3400             5.894063E-01            -2.011839E-01            -4.470759E-04             1.498905E+00             1.297274E+00             1.058877E+00             8.797292E-02             2.356150E+00
                 218.5200             5.856229E-01            -2.016752E-01            -4.482959E-04             1.489548E+00             1.287425E+00             1.055848E+00             8.796313E-02             2.343273E+00
                 218.7000             5.820229E-01            -2.021603E-01            -4.495035E-04             1.480635E+00             1.278026E+00             1.053016E+00             8.795382E-02             2.331041E+00
                 218.8800             5.786055E-01            -2.026394E-01            -4.506987E-04             1.472163E+00             1.269073E+00             1.050380E+00             8.794499E-02             2.319452E+00
                 219.0600             5.753689E-01            -2.031123E-01            -4.518814E-04             1.464126E+00             1.260561E+00             1.047939E+00             8.793662E-02             2.308500E+00
                 219.2400             5.723106E-01            -2.035790E-01            -4.530516E-04             1.456517E+00             1.252485E+00             1.045691E+00             8.792870E-02             2.298176E+00
                 219.4200             5.694269E-01            -2.040395E-01            -4.542091E-04             1.449327E+00             1.244834E+00             1.043633E+00             8.792124E-02             2.288466E+00
                 219.6000             5.667136E-01            -2.044938E-01            -4.553540E-04             1.442546E+00             1.237597E+00             1.041760E+00             8.791422E-02             2.279356E+00
                 219.7800             5.641654E-01            -2.049418E-01            -4.564861E-04             1.436159E+00             1.230760E+00             1.040067E+00             8.790763E-02             2.270828E+00
                 219.9600             5.617761E-01            -2.053836E-01            -4.576055E-04             1.430151E+00             1.224310E+00             1.038548E+00             8.790145E-02             2.262858E+00
                 220.1400             5.595389E-01            -2.058191E-01            -4.587120E-04             1.424506E+00             1.218228E+00             1.037195E+00             8.789565E-02             2.255423E+00
                 220.3200             5.574463E-01            -2.062483E-01            -4.598057E-04             1.419204E+00             1.212496E+00             1.036001E+00             8.789024E-02             2.248497E+00
                 220.5000             5.554900E-01            -2.066712E-01            -4.608864E-04             1.414226E+00             1.207094E+00             1.034957E+00             8.788517E-02             2.242050E+00
                 220.6800             5.536615E-01            -2.070877E-01            -4.619540E-04             1.409550E+00             1.202000E+00             1.034052E+00             8.788043E-02             2.236052E+00
                 220.8600             5.519517E-01            -2.074978E-01            -4.630087E-04             1.405154E+00             1.197193E+00             1.033278E+00             8.787600E-02             2.230471E+00
                 221.0400             5.503514E-01            -2.079016E-01            -4.640502E-04             1.401016E+00             1.192651E+00             1.032624E+00             8.787186E-02             2.225275E+00
                 221.2200             5.488513E-01            -2.082989E-01            -4.650785E-04             1.397114E+00             1.188350E+00             1.032080E+00             8.786797E-02             2.220430E+00
                 221.4000             5.474423E-01            -2.086898E-01            -4.660936E-04             1.393424E+00             1.184268E+00             1.031635E+00             8.786431E-02             2.215904E+00
                 221.5800             5.461154E-01            -2.090743E-01            -4.670954E-04             1.389926E+00             1.180385E+00             1.031280E+00             8.786087E-02             2.211665E+00
                 221.7600             5.448620E-01            -2.094523E-01            -4.680839E-04             1.386599E+00             1.176678E+00             1.031005E+00             8.785762E-02             2.207684E+00
                 221.9400             5.436738E-01            -2.098238E-01            -4.690589E-04             1.383422E+00             1.173129E+00             1.030801E+00             8.785453E-02             2.203930E+00
                 222.1200             5.425433E-01            -2.101887E-01            -4.700205E-04             1.380378E+00             1.169719E+00             1.030658E+00             8.785160E-02             2.200378E+00
                 222.3000             5.414635E-01            -2.105472E-01            -4.709686E-04             1.377450E+00             1.166432E+00             1.030570E+00             8.784879E-02             2.197002E+00
                 222.4800             5.404278E-01            -2.108991E-01            -4.719032E-04             1.374622E+00             1.163251E+00             1.030528E+00             8.784610E-02             2.193779E+00
                 222.6600             5.394306E-01            -2.112444E-01            -4.728241E-04             1.371880E+00             1.160163E+00             1.030527E+00             8.784351E-02             2.190690E+00
                 222.8400             5.384666E-01            -2.115831E-01            -4.737313E-04             1.369212E+00             1.157155E+00             1.030560E+00             8.784100E-02             2.187715E+00
                 223.0200             5.375314E-01            -2.119152E-01            -4.746248E-04             1.366608E+00             1.154218E+00             1.030622E+00             8.783857E-02             2.184840E+00
                 223.2000             5.366209E-01            -2.122407E-01            -4.755045E-04             1.364057E+00             1.151341E+00             1.030708E+00             8.783620E-02             2.182049E+00
                 223.3800             5.357317E-01            -2.125595E-01            -4.763704E-04             1.361551E+00             1.148515E+00             1.030815E+00             8.783389E-02             2.179330E+00
                 223.5600             5.348608E-01            -2.128717E-01            -4.772224E-04             1.359084E+00             1.145735E+00             1.030939E+00             8.783162E-02             2.176674E+00
                 223.7400             5.340056E-01            -2.131771E-01            -4.780604E-04             1.356648E+00             1.142993E+00             1.031077E+00             8.782939E-02             2.174070E+00
                 223.9200             5.331640E-01            -2.134759E-01            -4.788844E-04             1.354240E+00             1.140285E+00             1.031226E+00             8.782720E-02             2.171512E+00
                 224.1000             5.323342E-01            -2.137679E-01            -4.796944E-04             1.351854E+00             1.137607E+00             1.031385E+00             8.782504E-02             2.168992E+00
                 224.2800             5.315145E-01            -2.140532E-01            -4.804902E-04             1.349488E+00             1.134954E+00             1.031552E+00             8.782291E-02             2.166506E+00
                 224.4600             5.307037E-01            -2.143317E-01            -4.812719E-04             1.347137E+00             1.132324E+00             1.031725E+00             8.782079E-02             2.164048E+00
                 224.6400             5.299007E-01            -2.146034E-01            -4.820393E-04             1.344799E+00             1.129713E+00             1.031902E+00             8.781870E-02             2.161615E+00
                 224.8200             5.291045E-01            -2.148684E-01            -4.827925E-04             1.342472E+00             1.127121E+00             1.032083E+00             8.781663E-02             2.159204E+00
                 225.0000             5.283159E-01            -2.151265E-01            -4.835313E-04             1.340157E+00             1.124547E+00             1.032269E+00             8.781457E-02             2.156816E+00
                 225.1800             5.275432E-01            -2.153778E-01            -4.842557E-04             1.337875E+00             1.122013E+00             1.032469E+00             8.781256E-02             2.154482E+00
                 225.3600             5.267848E-01            -2.156222E-01            -4.849657E-04             1.335621E+00             1.119514E+00             1.032682E+00             8.781058E-02             2.152196E+00
                 225.5400             5.260376E-01            -2.158597E-01            -4.856612E-04             1.333388E+00             1.117042E+00             1.032903E+00             8.780863E-02             2.149945E+00
                 225.7200             5.252991E-01            -2.160904E-01            -4.863422E-04             1.331169E+00             1.114592E+00             1.033131E+00             8.780671E-02             2.147723E+00
                 225.9000             5.245672E-01            -2.163141E-01            -4.870085E-04             1.328961E+00             1.112160E+00             1.033362E+00             8.780480E-02             2.145522E+00
                 226.0800             5.238407E-01            -2.165309E-01            -4.876602E-04             1.326760E+00             1.109741E+00             1.033594E+00             8.780290E-02             2.143336E+00
                 226.2600             5.231182E-01            -2.167408E-01            -4.882972E-04             1.324563E+00             1.107334E+00             1.033828E+00             8.780102E-02             2.141161E+00
                 226.4400             5.223989E-01            -2.169437E-01            -4.889194E-04             1.322368E+00             1.104935E+00             1.034060E+00             8.779914E-02             2.138996E+00
                 226.6200             5.216822E-01            -2.171396E-01            -4.895268E-04             1.320174E+00             1.102544E+00             1.034291E+00             8.779727E-02             2.136836E+00
                 226.8000             5.209676E-01            -2.173286E-01            -4.901194E-04             1.317978E+00             1.100160E+00             1.034520E+00             8.779541E-02             2.134680E+00
                 226.9800             5.202545E-01            -2.175105E-01            -4.906970E-04             1.315782E+00             1.097781E+00             1.034747E+00             8.779355E-02             2.132528E+00
                 227.1600             5.195429E-01            -2.176854E-01            -4.912596E-04             1.313583E+00             1.095406E+00             1.034971E+00             8.779169E-02             2.130377E+00
