                   Degree          h_min[micron-m]               p_max[MPa]           Q_martin[cc/s]                    Eccen        Att.Angle[degree]
                 268.7400             1.824974E+01             6.039501E-01             3.006207E-01             5.000071E-01             4.999686E-01
                 268.9200             1.824974E+01             6.042823E-01             3.007411E-01             5.000071E-01             4.999679E-01
                 269.1000             1.824974E+01             6.045458E-01             3.008365E-01             5.000071E-01             4.999672E-01
                 269.2800             1.824974E+01             6.047355E-01             3.009052E-01             5.000071E-01             4.999664E-01
                 269.4600             1.824974E+01             6.048468E-01             3.009453E-01             5.000071E-01             4.999655E-01
                 269.6400             1.824974E+01             6.048746E-01             3.009552E-01             5.000071E-01             4.999646E-01
                 269.8200             1.824974E+01             6.048142E-01             3.009331E-01             5.000071E-01             4.999636E-01
                 270.0000             1.824974E+01             6.046609E-01             3.008772E-01             5.000071E-01             4.999626E-01
                 270.1800             1.824974E+01             6.044099E-01             3.007859E-01             5.000071E-01             4.999615E-01
                 270.3600             1.824974E+01             6.040568E-01             3.006575E-01             5.000071E-01             4.999603E-01
                 270.5400             1.824974E+01             6.035971E-01             3.004905E-01             5.000071E-01             4.999591E-01
                 270.7200             1.824974E+01             6.030268E-01             3.002833E-01             5.000071E-01             4.999578E-01
                 270.9000             1.824974E+01             6.023419E-01             3.000346E-01             5.000071E-01             4.999565E-01
                 271.0800             1.824974E+01             6.015388E-01             2.997429E-01             5.000071E-01             4.999551E-01
                 271.2600             1.824974E+01             6.006140E-01             2.994072E-01             5.000071E-01             4.999536E-01
                 271.4400             1.824974E+01             5.995647E-01             2.990263E-01             5.000071E-01             4.999521E-01
                 271.6200             1.824974E+01             5.983883E-01             2.985994E-01             5.000071E-01             4.999506E-01
                 271.8000             1.824974E+01             5.970826E-01             2.981256E-01             5.000071E-01             4.999490E-01
                 271.9800             1.824974E+01             5.956458E-01             2.976044E-01             5.000070E-01             4.999473E-01
                 272.1600             1.824974E+01             5.940770E-01             2.970353E-01             5.000070E-01             4.999456E-01
                 272.3400             1.824974E+01             5.923754E-01             2.964182E-01             5.000070E-01             4.999439E-01
                 272.5200             1.824974E+01             5.905409E-01             2.957531E-01             5.000070E-01             4.999421E-01
                 272.7000             1.824975E+01             5.885742E-01             2.950402E-01             5.000070E-01             4.999403E-01
                 272.8800             1.824975E+01             5.864765E-01             2.942799E-01             5.000069E-01             4.999385E-01
                 273.0600             1.824975E+01             5.842497E-01             2.934731E-01             5.000069E-01             4.999367E-01
                 273.2400             1.824975E+01             5.818963E-01             2.926206E-01             5.000069E-01             4.999348E-01
                 273.4200             1.824975E+01             5.794196E-01             2.917236E-01             5.000069E-01             4.999330E-01
                 273.6000             1.824975E+01             5.768236E-01             2.907837E-01             5.000068E-01             4.999311E-01
                 273.7800             1.824975E+01             5.741129E-01             2.898026E-01             5.000068E-01             4.999293E-01
                 273.9600             1.824975E+01             5.712931E-01             2.887823E-01             5.000068E-01             4.999275E-01
                 274.1400             1.824975E+01             5.683703E-01             2.877250E-01             5.000067E-01             4.999257E-01
                 274.3200             1.824976E+01             5.653512E-01             2.866333E-01             5.000067E-01             4.999240E-01
                 274.5000             1.824976E+01             5.622434E-01             2.855098E-01             5.000067E-01             4.999223E-01
                 274.6800             1.824976E+01             5.590550E-01             2.843576E-01             5.000066E-01             4.999207E-01
                 274.8600             1.824976E+01             5.557948E-01             2.831799E-01             5.000066E-01             4.999192E-01
                 275.0400             1.824976E+01             5.524721E-01             2.819800E-01             5.000065E-01             4.999177E-01
                 275.2200             1.824976E+01             5.490967E-01             2.807616E-01             5.000065E-01             4.999164E-01
                 275.4000             1.824976E+01             5.456789E-01             2.795283E-01             5.000065E-01             4.999152E-01
                 275.5800             1.824977E+01             5.422294E-01             2.782840E-01             5.000064E-01             4.999141E-01
                 275.7600             1.824977E+01             5.387590E-01             2.770328E-01             5.000064E-01             4.999131E-01
                 275.9400             1.824977E+01             5.352790E-01             2.757785E-01             5.000063E-01             4.999123E-01
                 276.1200             1.824977E+01             5.318006E-01             2.745254E-01             5.000063E-01             4.999117E-01
                 276.3000             1.824977E+01             5.283352E-01             2.732775E-01             5.000063E-01             4.999112E-01
                 276.4800             1.824977E+01             5.248940E-01             2.720388E-01             5.000062E-01             4.999110E-01
                 276.6600             1.824977E+01             5.214882E-01             2.708133E-01             5.000062E-01             4.999109E-01
                 276.8400             1.824978E+01             5.181285E-01             2.696050E-01             5.000061E-01             4.999110E-01
                 277.0200             1.824978E+01             5.148253E-01             2.684174E-01             5.000061E-01             4.999113E-01
                 277.2000             1.824978E+01             5.115884E-01             2.672542E-01             5.000061E-01             4.999118E-01
                 277.3800             1.824978E+01             5.084271E-01             2.661186E-01             5.000060E-01             4.999125E-01
                 277.5600             1.824978E+01             5.053499E-01             2.650136E-01             5.000060E-01             4.999134E-01
                 277.7400             1.824978E+01             5.023643E-01             2.639420E-01             5.000060E-01             4.999145E-01
                 277.9200             1.824978E+01             4.994770E-01             2.629061E-01             5.000059E-01             4.999158E-01
                 278.1000             1.824979E+01             4.966937E-01             2.619078E-01             5.000059E-01             4.999172E-01
                 278.2800             1.824979E+01             4.940186E-01             2.609488E-01             5.000059E-01             4.999188E-01
                 278.4600             1.824979E+01             4.914552E-01             2.600301E-01             5.000058E-01             4.999205E-01
                 278.6400             1.824979E+01             4.890055E-01             2.591524E-01             5.000058E-01             4.999222E-01
                 278.8200             1.824979E+01             4.866701E-01             2.583160E-01             5.000058E-01             4.999241E-01
                 279.0000             1.824979E+01             4.844488E-01             2.575207E-01             5.000057E-01             4.999260E-01
                 279.1800             1.824979E+01             4.823398E-01             2.567658E-01             5.000057E-01             4.999279E-01
                 279.3600             1.824979E+01             4.803404E-01             2.560504E-01             5.000057E-01             4.999298E-01
                 279.5400             1.824979E+01             4.784468E-01             2.553730E-01             5.000057E-01             4.999317E-01
                 279.7200             1.824979E+01             4.766544E-01             2.547319E-01             5.000056E-01             4.999335E-01
                 279.9000             1.824979E+01             4.749578E-01             2.541253E-01             5.000056E-01             4.999353E-01
                 280.0800             1.824980E+01             4.733511E-01             2.535509E-01             5.000056E-01             4.999370E-01
                 280.2600             1.824980E+01             4.718278E-01             2.530065E-01             5.000056E-01             4.999385E-01
                 280.4400             1.824980E+01             4.703815E-01             2.524897E-01             5.000056E-01             4.999400E-01
                 280.6200             1.824980E+01             4.690054E-01             2.519980E-01             5.000056E-01             4.999414E-01
                 280.8000             1.824980E+01             4.676930E-01             2.515292E-01             5.000055E-01             4.999426E-01
                 280.9800             1.824980E+01             4.664380E-01             2.510810E-01             5.000055E-01             4.999437E-01
                 281.1600             1.824980E+01             4.652344E-01             2.506511E-01             5.000055E-01             4.999448E-01
                 281.3400             1.824980E+01             4.640766E-01             2.502377E-01             5.000055E-01             4.999457E-01
                 281.5200             1.824980E+01             4.629594E-01             2.498388E-01             5.000055E-01             4.999465E-01
                 281.7000             1.824980E+01             4.618781E-01             2.494528E-01             5.000055E-01             4.999473E-01
                 281.8800             1.824980E+01             4.608285E-01             2.490782E-01             5.000055E-01             4.999480E-01
                 282.0600             1.824980E+01             4.598070E-01             2.487136E-01             5.000054E-01             4.999486E-01
                 282.2400             1.824980E+01             4.588101E-01             2.483578E-01             5.000054E-01             4.999491E-01
                 282.4200             1.824980E+01             4.578351E-01             2.480100E-01             5.000054E-01             4.999496E-01
                 282.6000             1.824980E+01             4.568795E-01             2.476690E-01             5.000054E-01             4.999501E-01
                 282.7800             1.824980E+01             4.559412E-01             2.473343E-01             5.000054E-01             4.999505E-01
                 282.9600             1.824980E+01             4.550183E-01             2.470051E-01             5.000054E-01             4.999508E-01
                 283.1400             1.824980E+01             4.541092E-01             2.466809E-01             5.000054E-01             4.999512E-01
                 283.3200             1.824980E+01             4.532125E-01             2.463611E-01             5.000054E-01             4.999515E-01
                 283.5000             1.824980E+01             4.523271E-01             2.460454E-01             5.000053E-01             4.999518E-01
                 283.6800             1.824981E+01             4.514521E-01             2.457334E-01             5.000053E-01             4.999521E-01
                 283.8600             1.824981E+01             4.505864E-01             2.454248E-01             5.000053E-01             4.999524E-01
                 284.0400             1.824981E+01             4.497293E-01             2.451193E-01             5.000053E-01             4.999526E-01
                 284.2200             1.824981E+01             4.488802E-01             2.448167E-01             5.000053E-01             4.999528E-01
                 284.4000             1.824981E+01             4.480384E-01             2.445167E-01             5.000053E-01             4.999531E-01
                 284.5800             1.824981E+01             4.472035E-01             2.442192E-01             5.000053E-01             4.999533E-01
                 284.7600             1.824981E+01             4.463749E-01             2.439240E-01             5.000053E-01             4.999535E-01
                 284.9400             1.824981E+01             4.455523E-01             2.436310E-01             5.000053E-01             4.999537E-01
                 285.1200             1.824981E+01             4.447352E-01             2.433399E-01             5.000053E-01             4.999539E-01
                 285.3000             1.824981E+01             4.439233E-01             2.430508E-01             5.000052E-01             4.999541E-01
                 285.4800             1.824981E+01             4.431163E-01             2.427634E-01             5.000052E-01             4.999543E-01
                 285.6600             1.824981E+01             4.423139E-01             2.424777E-01             5.000052E-01             4.999545E-01
                 285.8400             1.824981E+01             4.415158E-01             2.421935E-01             5.000052E-01             4.999547E-01
                 286.0200             1.824981E+01             4.407217E-01             2.419109E-01             5.000052E-01             4.999548E-01
                 286.2000             1.824981E+01             4.399315E-01             2.416296E-01             5.000052E-01             4.999550E-01
                 286.3800             1.824981E+01             4.391449E-01             2.413496E-01             5.000052E-01             4.999552E-01
                 286.5600             1.824981E+01             4.383617E-01             2.410709E-01             5.000052E-01             4.999554E-01
                 286.7400             1.824981E+01             4.375817E-01             2.407934E-01             5.000052E-01             4.999555E-01
                 286.9200             1.824981E+01             4.368048E-01             2.405170E-01             5.000052E-01             4.999557E-01
                 287.1000             1.824981E+01             4.360308E-01             2.402416E-01             5.000052E-01             4.999559E-01
                 287.2800             1.824981E+01             4.352594E-01             2.399673E-01             5.000051E-01             4.999560E-01
                 287.4600             1.824981E+01             4.344907E-01             2.396939E-01             5.000051E-01             4.999562E-01
                 287.6400             1.824981E+01             4.337244E-01             2.394213E-01             5.000051E-01             4.999563E-01
                 287.8200             1.824981E+01             4.329604E-01             2.391497E-01             5.000051E-01             4.999565E-01
                 288.0000             1.824981E+01             4.321985E-01             2.388788E-01             5.000051E-01             4.999566E-01
                 288.1800             1.824981E+01             4.314388E-01             2.386087E-01             5.000051E-01             4.999568E-01
                 288.3600             1.824981E+01             4.306810E-01             2.383394E-01             5.000051E-01             4.999569E-01
                 288.5400             1.824981E+01             4.299251E-01             2.380707E-01             5.000051E-01             4.999571E-01
                 288.7200             1.824981E+01             4.291709E-01             2.378027E-01             5.000051E-01             4.999572E-01
                 288.9000             1.824982E+01             4.284184E-01             2.375353E-01             5.000051E-01             4.999574E-01
                 289.0800             1.824982E+01             4.276674E-01             2.372685E-01             5.000051E-01             4.999575E-01
                 289.2600             1.824982E+01             4.269180E-01             2.370023E-01             5.000050E-01             4.999577E-01
                 289.4400             1.824982E+01             4.261699E-01             2.367366E-01             5.000050E-01             4.999578E-01
                 289.6200             1.824982E+01             4.254232E-01             2.364714E-01             5.000050E-01             4.999580E-01
                 289.8000             1.824982E+01             4.246777E-01             2.362066E-01             5.000050E-01             4.999581E-01
                 289.9800             1.824982E+01             4.239335E-01             2.359424E-01             5.000050E-01             4.999583E-01
                 290.1600             1.824982E+01             4.231903E-01             2.356785E-01             5.000050E-01             4.999584E-01
                 290.3400             1.824982E+01             4.224482E-01             2.354151E-01             5.000050E-01             4.999586E-01
                 290.5200             1.824982E+01             4.217071E-01             2.351520E-01             5.000050E-01             4.999587E-01
                 290.7000             1.824982E+01             4.209670E-01             2.348893E-01             5.000050E-01             4.999589E-01
                 290.8800             1.824982E+01             4.202277E-01             2.346270E-01             5.000050E-01             4.999590E-01
                 291.0600             1.824982E+01             4.194893E-01             2.343650E-01             5.000050E-01             4.999592E-01
                 291.2400             1.824982E+01             4.187794E-01             2.341125E-01             5.000049E-01             4.999555E-01
                 291.4200             1.824982E+01             4.180768E-01             2.338633E-01             5.000049E-01             4.999556E-01
                 291.6000             1.824982E+01             4.173749E-01             2.336143E-01             5.000049E-01             4.999558E-01
                 291.7800             1.824982E+01             4.166737E-01             2.333656E-01             5.000049E-01             4.999559E-01
                 291.9600             1.824982E+01             4.159731E-01             2.331172E-01             5.000049E-01             4.999561E-01
                 292.1400             1.824982E+01             4.152731E-01             2.328689E-01             5.000049E-01             4.999562E-01
                 292.3200             1.824982E+01             4.145735E-01             2.326209E-01             5.000049E-01             4.999564E-01
                 292.5000             1.824982E+01             4.138745E-01             2.323731E-01             5.000049E-01             4.999566E-01
                 292.6800             1.824982E+01             4.131759E-01             2.321255E-01             5.000049E-01             4.999567E-01
                 292.8600             1.824982E+01             4.124777E-01             2.318780E-01             5.000049E-01             4.999569E-01
                 293.0400             1.824982E+01             4.117799E-01             2.316307E-01             5.000049E-01             4.999570E-01
                 293.2200             1.824982E+01             4.110824E-01             2.313836E-01             5.000049E-01             4.999572E-01
                 293.4000             1.824982E+01             4.103852E-01             2.311366E-01             5.000048E-01             4.999574E-01
                 293.5800             1.824982E+01             4.096883E-01             2.308897E-01             5.000048E-01             4.999575E-01
                 293.7600             1.824982E+01             4.089916E-01             2.306429E-01             5.000048E-01             4.999577E-01
                 293.9400             1.824982E+01             4.082951E-01             2.303962E-01             5.000048E-01             4.999579E-01
                 294.1200             1.824982E+01             4.075988E-01             2.301497E-01             5.000048E-01             4.999580E-01
                 294.3000             1.824982E+01             4.069027E-01             2.299032E-01             5.000048E-01             4.999582E-01
                 294.4800             1.824982E+01             4.062066E-01             2.296567E-01             5.000048E-01             4.999584E-01
                 294.6600             1.824983E+01             4.055107E-01             2.294104E-01             5.000048E-01             4.999585E-01
                 294.8400             1.824983E+01             4.048148E-01             2.291640E-01             5.000048E-01             4.999587E-01
                 295.0200             1.824983E+01             4.041190E-01             2.289178E-01             5.000048E-01             4.999589E-01
                 295.2000             1.824983E+01             4.034232E-01             2.286715E-01             5.000048E-01             4.999590E-01
                 295.3800             1.824983E+01             4.027274E-01             2.284253E-01             5.000048E-01             4.999592E-01
                 295.5600             1.824983E+01             4.020316E-01             2.281791E-01             5.000047E-01             4.999594E-01
                 295.7400             1.824983E+01             4.013357E-01             2.279330E-01             5.000047E-01             4.999596E-01
                 295.9200             1.824983E+01             4.006397E-01             2.276868E-01             5.000047E-01             4.999597E-01
                 296.1000             1.824983E+01             3.999436E-01             2.274406E-01             5.000047E-01             4.999599E-01
                 296.2800             1.824983E+01             3.992474E-01             2.271944E-01             5.000047E-01             4.999601E-01
                 296.4600             1.824983E+01             3.985511E-01             2.269482E-01             5.000047E-01             4.999603E-01
                 296.6400             1.824983E+01             3.978546E-01             2.267020E-01             5.000047E-01             4.999604E-01
                 296.8200             1.824983E+01             3.971579E-01             2.264557E-01             5.000047E-01             4.999606E-01
                 297.0000             1.824983E+01             3.964610E-01             2.262094E-01             5.000047E-01             4.999608E-01
                 297.1800             1.824983E+01             3.957639E-01             2.259630E-01             5.000047E-01             4.999610E-01
                 297.3600             1.824983E+01             3.950665E-01             2.257166E-01             5.000047E-01             4.999612E-01
                 297.5400             1.824983E+01             3.943689E-01             2.254701E-01             5.000047E-01             4.999613E-01
                 297.7200             1.824983E+01             3.936711E-01             2.252235E-01             5.000046E-01             4.999615E-01
                 297.9000             1.824983E+01             3.929729E-01             2.249769E-01             5.000046E-01             4.999617E-01
                 298.0800             1.824983E+01             3.922744E-01             2.247302E-01             5.000046E-01             4.999619E-01
                 298.2600             1.824983E+01             3.915756E-01             2.244834E-01             5.000046E-01             4.999621E-01
                 298.4400             1.824983E+01             3.908765E-01             2.242366E-01             5.000046E-01             4.999623E-01
                 298.6200             1.824983E+01             3.901770E-01             2.239896E-01             5.000046E-01             4.999625E-01
                 298.8000             1.824983E+01             3.894771E-01             2.237425E-01             5.000046E-01             4.999627E-01
                 298.9800             1.824983E+01             3.887768E-01             2.234953E-01             5.000046E-01             4.999629E-01
                 299.1600             1.824983E+01             3.880761E-01             2.232480E-01             5.000046E-01             4.999630E-01
                 299.3400             1.824983E+01             3.873751E-01             2.230006E-01             5.000046E-01             4.999632E-01
                 299.5200             1.824983E+01             3.866735E-01             2.227531E-01             5.000046E-01             4.999634E-01
                 299.7000             1.824983E+01             3.859716E-01             2.225055E-01             5.000046E-01             4.999636E-01
                 299.8800             1.824983E+01             3.852691E-01             2.222577E-01             5.000045E-01             4.999638E-01
                 300.0600             1.824983E+01             3.845662E-01             2.220098E-01             5.000045E-01             4.999640E-01
                 300.2400             1.824983E+01             3.838628E-01             2.217617E-01             5.000045E-01             4.999642E-01
                 300.4200             1.824984E+01             3.831589E-01             2.215135E-01             5.000045E-01             4.999644E-01
                 300.6000             1.824984E+01             3.824545E-01             2.212651E-01             5.000045E-01             4.999646E-01
                 300.7800             1.824984E+01             3.817495E-01             2.210166E-01             5.000045E-01             4.999649E-01
                 300.9600             1.824984E+01             3.810441E-01             2.207680E-01             5.000045E-01             4.999651E-01
                 301.1400             1.824984E+01             3.803380E-01             2.205191E-01             5.000045E-01             4.999653E-01
                 301.3200             1.824984E+01             3.796314E-01             2.202701E-01             5.000045E-01             4.999655E-01
                 301.5000             1.824984E+01             3.789243E-01             2.200210E-01             5.000045E-01             4.999657E-01
                 301.6800             1.824984E+01             3.782165E-01             2.197716E-01             5.000045E-01             4.999659E-01
                 301.8600             1.824984E+01             3.775081E-01             2.195221E-01             5.000045E-01             4.999661E-01
                 302.0400             1.824984E+01             3.767992E-01             2.192724E-01             5.000044E-01             4.999663E-01
                 302.2200             1.824984E+01             3.760896E-01             2.190226E-01             5.000044E-01             4.999665E-01
                 302.4000             1.824984E+01             3.753794E-01             2.187725E-01             5.000044E-01             4.999668E-01
                 302.5800             1.824984E+01             3.746686E-01             2.185223E-01             5.000044E-01             4.999670E-01
                 302.7600             1.824984E+01             3.739571E-01             2.182718E-01             5.000044E-01             4.999672E-01
                 302.9400             1.824984E+01             3.732449E-01             2.180212E-01             5.000044E-01             4.999674E-01
                 303.1200             1.824984E+01             3.725321E-01             2.177703E-01             5.000044E-01             4.999677E-01
                 303.3000             1.824984E+01             3.718186E-01             2.175193E-01             5.000044E-01             4.999679E-01
                 303.4800             1.824984E+01             3.711045E-01             2.172680E-01             5.000044E-01             4.999681E-01
                 303.6600             1.824984E+01             3.703896E-01             2.170166E-01             5.000044E-01             4.999683E-01
                 303.8400             1.824984E+01             3.696740E-01             2.167649E-01             5.000044E-01             4.999686E-01
                 304.0200             1.824984E+01             3.689578E-01             2.165130E-01             5.000043E-01             4.999688E-01
                 304.2000             1.824984E+01             3.682408E-01             2.162609E-01             5.000043E-01             4.999690E-01
                 304.3800             1.824984E+01             3.675231E-01             2.160086E-01             5.000043E-01             4.999693E-01
                 304.5600             1.824984E+01             3.668046E-01             2.157561E-01             5.000043E-01             4.999695E-01
                 304.7400             1.824984E+01             3.660855E-01             2.155033E-01             5.000043E-01             4.999697E-01
                 304.9200             1.824984E+01             3.653656E-01             2.152503E-01             5.000043E-01             4.999700E-01
                 305.1000             1.824984E+01             3.646449E-01             2.149971E-01             5.000043E-01             4.999702E-01
                 305.2800             1.824984E+01             3.639235E-01             2.147437E-01             5.000043E-01             4.999705E-01
                 305.4600             1.824984E+01             3.632013E-01             2.144900E-01             5.000043E-01             4.999707E-01
                 305.6400             1.824984E+01             3.624784E-01             2.142361E-01             5.000043E-01             4.999710E-01
                 305.8200             1.824984E+01             3.617547E-01             2.139820E-01             5.000043E-01             4.999712E-01
                 306.0000             1.824984E+01             3.610303E-01             2.137276E-01             5.000042E-01             4.999715E-01
                 306.1800             1.824985E+01             3.603050E-01             2.134730E-01             5.000042E-01             4.999717E-01
                 306.3600             1.824985E+01             3.595790E-01             2.132182E-01             5.000042E-01             4.999720E-01
                 306.5400             1.824985E+01             3.588522E-01             2.129631E-01             5.000042E-01             4.999722E-01
                 306.7200             1.824985E+01             3.581246E-01             2.127078E-01             5.000042E-01             4.999725E-01
                 306.9000             1.824985E+01             3.573963E-01             2.124523E-01             5.000042E-01             4.999727E-01
                 307.0800             1.824985E+01             3.566671E-01             2.121965E-01             5.000042E-01             4.999730E-01
                 307.2600             1.824985E+01             3.559372E-01             2.119405E-01             5.000042E-01             4.999733E-01
                 307.4400             1.824985E+01             3.552065E-01             2.116842E-01             5.000042E-01             4.999735E-01
                 307.6200             1.824985E+01             3.544750E-01             2.114277E-01             5.000042E-01             4.999738E-01
                 307.8000             1.824985E+01             3.537427E-01             2.111710E-01             5.000042E-01             4.999741E-01
                 307.9800             1.824985E+01             3.530096E-01             2.109140E-01             5.000041E-01             4.999744E-01
                 308.1600             1.824985E+01             3.522758E-01             2.106568E-01             5.000041E-01             4.999746E-01
                 308.3400             1.824985E+01             3.515411E-01             2.103994E-01             5.000041E-01             4.999749E-01
                 308.5200             1.824985E+01             3.508057E-01             2.101418E-01             5.000041E-01             4.999752E-01
                 308.7000             1.824985E+01             3.500695E-01             2.098839E-01             5.000041E-01             4.999755E-01
                 308.8800             1.824985E+01             3.493326E-01             2.096258E-01             5.000041E-01             4.999758E-01
                 309.0600             1.824985E+01             3.485949E-01             2.093674E-01             5.000041E-01             4.999760E-01
                 309.2400             1.824985E+01             3.478564E-01             2.091088E-01             5.000041E-01             4.999763E-01
                 309.4200             1.824985E+01             3.471172E-01             2.088501E-01             5.000041E-01             4.999766E-01
                 309.6000             1.824985E+01             3.463773E-01             2.085911E-01             5.000041E-01             4.999769E-01
                 309.7800             1.824985E+01             3.456366E-01             2.083318E-01             5.000041E-01             4.999772E-01
                 309.9600             1.824985E+01             3.448952E-01             2.080724E-01             5.000040E-01             4.999775E-01
                 310.1400             1.824985E+01             3.441532E-01             2.078128E-01             5.000040E-01             4.999778E-01
                 310.3200             1.824985E+01             3.434104E-01             2.075530E-01             5.000040E-01             4.999781E-01
                 310.5000             1.824985E+01             3.426669E-01             2.072930E-01             5.000040E-01             4.999785E-01
                 310.6800             1.824985E+01             3.419228E-01             2.070327E-01             5.000040E-01             4.999788E-01
                 310.8600             1.824985E+01             3.411780E-01             2.067724E-01             5.000040E-01             4.999791E-01
                 311.0400             1.824985E+01             3.404326E-01             2.065118E-01             5.000040E-01             4.999794E-01
                 311.2200             1.824986E+01             3.396866E-01             2.062511E-01             5.000040E-01             4.999797E-01
                 311.4000             1.824986E+01             3.389401E-01             2.059902E-01             5.000040E-01             4.999801E-01
                 311.5800             1.824986E+01             3.381929E-01             2.057291E-01             5.000039E-01             4.999804E-01
                 311.7600             1.824986E+01             3.374452E-01             2.054679E-01             5.000039E-01             4.999807E-01
                 311.9400             1.824986E+01             3.366970E-01             2.052066E-01             5.000039E-01             4.999811E-01
                 312.1200             1.824986E+01             3.359484E-01             2.049451E-01             5.000039E-01             4.999814E-01
                 312.3000             1.824986E+01             3.351992E-01             2.046836E-01             5.000039E-01             4.999818E-01
                 312.4800             1.824986E+01             3.344497E-01             2.044219E-01             5.000039E-01             4.999821E-01
                 312.6600             1.824986E+01             3.336998E-01             2.041602E-01             5.000039E-01             4.999825E-01
                 312.8400             1.824986E+01             3.329496E-01             2.038984E-01             5.000039E-01             4.999828E-01
                 313.0200             1.824986E+01             3.321990E-01             2.036365E-01             5.000039E-01             4.999832E-01
                 313.2000             1.824986E+01             3.314482E-01             2.033746E-01             5.000038E-01             4.999836E-01
                 313.3800             1.824986E+01             3.306972E-01             2.031126E-01             5.000038E-01             4.999840E-01
                 313.5600             1.824986E+01             3.299461E-01             2.028507E-01             5.000038E-01             4.999843E-01
                 313.7400             1.824986E+01             3.291948E-01             2.025887E-01             5.000038E-01             4.999847E-01
                 313.9200             1.824986E+01             3.284435E-01             2.023268E-01             5.000038E-01             4.999851E-01
                 314.1000             1.824986E+01             3.276923E-01             2.020650E-01             5.000038E-01             4.999855E-01
                 314.2800             1.824986E+01             3.269411E-01             2.018032E-01             5.000038E-01             4.999860E-01
                 314.4600             1.824986E+01             3.261901E-01             2.015416E-01             5.000037E-01             4.999864E-01
                 314.6400             1.824986E+01             3.254394E-01             2.012801E-01             5.000037E-01             4.999868E-01
                 314.8200             1.824986E+01             3.246890E-01             2.010187E-01             5.000037E-01             4.999873E-01
                 315.0000             1.824987E+01             3.239391E-01             2.007575E-01             5.000037E-01             4.999877E-01
                 315.1800             1.824987E+01             3.231896E-01             2.004966E-01             5.000037E-01             4.999882E-01
                 315.3600             1.824987E+01             3.224408E-01             2.002360E-01             5.000036E-01             4.999887E-01
                 315.5400             1.824987E+01             3.216927E-01             1.999756E-01             5.000036E-01             4.999892E-01
                 315.7200             1.824987E+01             3.209455E-01             1.997156E-01             5.000036E-01             4.999897E-01
                 315.9000             1.824987E+01             3.201993E-01             1.994560E-01             5.000036E-01             4.999903E-01
                 316.0800             1.824987E+01             3.194542E-01             1.991969E-01             5.000035E-01             4.999908E-01
                 316.2600             1.824987E+01             3.187104E-01             1.989382E-01             5.000035E-01             4.999914E-01
                 316.4400             1.824987E+01             3.179681E-01             1.986800E-01             5.000035E-01             4.999919E-01
                 316.6200             1.824987E+01             3.172273E-01             1.984225E-01             5.000035E-01             4.999924E-01
                 316.8000             1.824987E+01             3.164884E-01             1.981657E-01             5.000035E-01             4.999929E-01
                 316.9800             1.824987E+01             3.157514E-01             1.979096E-01             5.000035E-01             4.999935E-01
                 317.1600             1.824987E+01             3.150167E-01             1.976543E-01             5.000035E-01             4.999941E-01
                 317.3400             1.824987E+01             3.142845E-01             1.973999E-01             5.000035E-01             4.999946E-01
                 317.5200             1.824987E+01             3.135549E-01             1.971465E-01             5.000035E-01             4.999953E-01
                 317.7000             1.824987E+01             3.128283E-01             1.968942E-01             5.000035E-01             4.999959E-01
                 317.8800             1.824987E+01             3.121050E-01             1.966431E-01             5.000035E-01             4.999965E-01
                 318.0600             1.824987E+01             3.113853E-01             1.963933E-01             5.000035E-01             4.999972E-01
                 318.2400             1.824987E+01             3.106694E-01             1.961449E-01             5.000035E-01             4.999979E-01
                 318.4200             1.824987E+01             3.099579E-01             1.958980E-01             5.000035E-01             4.999986E-01
                 318.6000             1.824987E+01             3.092511E-01             1.956528E-01             5.000035E-01             4.999994E-01
                 318.7800             1.824987E+01             3.085494E-01             1.954094E-01             5.000034E-01             5.000002E-01
                 318.9600             1.824987E+01             3.078533E-01             1.951680E-01             5.000034E-01             5.000010E-01
                 319.1400             1.824987E+01             3.071633E-01             1.949288E-01             5.000034E-01             5.000018E-01
                 319.3200             1.824987E+01             3.064799E-01             1.946919E-01             5.000034E-01             5.000027E-01
                 319.5000             1.824988E+01             3.058038E-01             1.944576E-01             5.000034E-01             5.000036E-01
                 319.6800             1.824988E+01             3.051355E-01             1.942260E-01             5.000034E-01             5.000045E-01
                 319.8600             1.824988E+01             3.044759E-01             1.939975E-01             5.000034E-01             5.000055E-01
                 320.0400             1.824988E+01             3.038256E-01             1.937723E-01             5.000034E-01             5.000066E-01
                 320.2200             1.824988E+01             3.031855E-01             1.935506E-01             5.000034E-01             5.000077E-01
                 320.4000             1.824988E+01             3.025565E-01             1.933328E-01             5.000034E-01             5.000088E-01
                 320.5800             1.824988E+01             3.019396E-01             1.931193E-01             5.000034E-01             5.000100E-01
                 320.7600             1.824988E+01             3.013358E-01             1.929103E-01             5.000034E-01             5.000113E-01
                 320.9400             1.824988E+01             3.007463E-01             1.927064E-01             5.000034E-01             5.000127E-01
                 321.1200             1.824988E+01             3.001725E-01             1.925078E-01             5.000034E-01             5.000141E-01
                 321.3000             1.824988E+01             2.996156E-01             1.923153E-01             5.000034E-01             5.000156E-01
                 321.4800             1.824988E+01             2.990773E-01             1.921291E-01             5.000034E-01             5.000172E-01
                 321.6600             1.824988E+01             2.985592E-01             1.919500E-01             5.000034E-01             5.000189E-01
                 321.8400             1.824988E+01             2.980632E-01             1.917786E-01             5.000034E-01             5.000207E-01
