                   Degree                   P1[Pa]                   P2[Pa]                   P3[Pa]                   P4[Pa]                   P5[Pa]                   P6[Pa]                   P7[Pa]                   P8[Pa]                   P9[Pa]                  P3a[Pa]
                 180.1800             2.922051E+05             2.927106E+05             2.927099E+05             2.918977E+05             2.933179E+05             2.935300E+05             2.933049E+05             1.103953E+05             1.089879E+05             3.430870E+05
                 180.3600             2.922051E+05             2.927106E+05             2.927099E+05             2.918977E+05             2.933179E+05             2.935300E+05             2.933049E+05             1.102903E+05             1.088829E+05             3.428588E+05
                 180.5400             2.922051E+05             2.927106E+05             2.927099E+05             2.918977E+05             2.933179E+05             2.935300E+05             2.933049E+05             1.101849E+05             1.087775E+05             3.426298E+05
                 180.7200             2.922051E+05             2.927106E+05             2.927099E+05             2.918977E+05             2.933179E+05             2.935300E+05             2.933049E+05             1.100792E+05             1.086718E+05             3.424001E+05
                 180.9000             2.922051E+05             2.927106E+05             2.927099E+05             2.918978E+05             2.933179E+05             2.935300E+05             2.933049E+05             1.099732E+05             1.085658E+05             3.421696E+05
                 181.0800             2.922051E+05             2.927106E+05             2.927099E+05             2.918978E+05             2.933179E+05             2.935301E+05             2.933049E+05             1.098667E+05             1.084593E+05             3.419383E+05
                 181.2600             2.922051E+05             2.927106E+05             2.927099E+05             2.918978E+05             2.933179E+05             2.935301E+05             2.933049E+05             1.097600E+05             1.083526E+05             3.417063E+05
                 181.4400             2.922051E+05             2.927106E+05             2.927099E+05             2.918978E+05             2.933179E+05             2.935301E+05             2.933049E+05             1.096528E+05             1.082454E+05             3.414735E+05
                 181.6200             2.922051E+05             2.927106E+05             2.927099E+05             2.918978E+05             2.933179E+05             2.935301E+05             2.933049E+05             1.095453E+05             1.081379E+05             3.412399E+05
                 181.8000             2.922051E+05             2.927106E+05             2.927099E+05             2.918978E+05             2.933180E+05             2.935301E+05             2.933049E+05             1.094375E+05             1.080301E+05             3.410055E+05
                 181.9800             2.922051E+05             2.927106E+05             2.927099E+05             2.918978E+05             2.933180E+05             2.935301E+05             2.933049E+05             1.093293E+05             1.079219E+05             3.407704E+05
                 182.1600             2.922051E+05             2.927106E+05             2.927099E+05             2.918978E+05             2.933180E+05             2.935302E+05             2.933050E+05             1.092207E+05             1.078133E+05             3.405344E+05
                 182.3400             2.922051E+05             2.927106E+05             2.927099E+05             2.918978E+05             2.933180E+05             2.935302E+05             2.933050E+05             1.091118E+05             1.077044E+05             3.402977E+05
                 182.5200             2.922051E+05             2.927106E+05             2.927099E+05             2.918978E+05             2.933180E+05             2.935302E+05             2.933050E+05             1.090025E+05             1.075951E+05             3.400602E+05
                 182.7000             2.922051E+05             2.927106E+05             2.927099E+05             2.918978E+05             2.933180E+05             2.935302E+05             2.933050E+05             1.088928E+05             1.074854E+05             3.398218E+05
                 182.8800             2.922051E+05             2.927106E+05             2.927099E+05             2.918978E+05             2.933180E+05             2.935302E+05             2.933050E+05             1.087828E+05             1.073754E+05             3.395827E+05
                 183.0600             2.922051E+05             2.927106E+05             2.927099E+05             2.918978E+05             2.933180E+05             2.935303E+05             2.933050E+05             1.086723E+05             1.072649E+05             3.393428E+05
                 183.2400             2.922051E+05             2.927106E+05             2.927099E+05             2.918978E+05             2.933180E+05             2.935303E+05             2.933050E+05             1.085616E+05             1.071542E+05             3.391020E+05
                 183.4200             2.922051E+05             2.927106E+05             2.927099E+05             2.918978E+05             2.933180E+05             2.935303E+05             2.933050E+05             1.084504E+05             1.070430E+05             3.388605E+05
                 183.6000             2.922051E+05             2.927106E+05             2.927099E+05             2.918978E+05             2.933181E+05             2.935303E+05             2.933050E+05             1.083389E+05             1.069315E+05             3.386181E+05
                 183.7800             2.922051E+05             2.927106E+05             2.927099E+05             2.918978E+05             2.933181E+05             2.935303E+05             2.933050E+05             1.082269E+05             1.068195E+05             3.383749E+05
                 183.9600             2.922051E+05             2.927106E+05             2.927099E+05             2.918978E+05             2.933181E+05             2.935303E+05             2.933050E+05             1.081146E+05             1.067072E+05             3.381308E+05
                 184.1400             2.922051E+05             2.927106E+05             2.927099E+05             2.918978E+05             2.933181E+05             2.935304E+05             2.933050E+05             1.080020E+05             1.065946E+05             3.378860E+05
                 184.3200             2.922051E+05             2.927106E+05             2.927099E+05             2.918978E+05             2.933181E+05             2.935304E+05             2.933050E+05             1.078889E+05             1.064815E+05             3.376403E+05
                 184.5000             2.922051E+05             2.927106E+05             2.927099E+05             2.918978E+05             2.933181E+05             2.935304E+05             2.933050E+05             1.077755E+05             1.063681E+05             3.373938E+05
                 184.6800             2.922051E+05             2.927106E+05             2.927099E+05             2.918978E+05             2.933181E+05             2.935304E+05             2.933050E+05             1.076616E+05             1.062542E+05             3.371464E+05
                 184.8600             2.922051E+05             2.927106E+05             2.927099E+05             2.918978E+05             2.933181E+05             2.935304E+05             2.933050E+05             1.075474E+05             1.061400E+05             3.368982E+05
                 185.0400             2.922051E+05             2.927106E+05             2.927099E+05             2.918978E+05             2.933181E+05             2.935305E+05             2.933050E+05             1.074328E+05             1.060254E+05             3.366491E+05
                 185.2200             2.922051E+05             2.927106E+05             2.927099E+05             2.918978E+05             2.933182E+05             2.935305E+05             2.933050E+05             1.073178E+05             1.059104E+05             3.363992E+05
                 185.4000             2.922051E+05             2.927106E+05             2.927099E+05             2.918978E+05             2.933182E+05             2.935305E+05             2.933050E+05             1.072024E+05             1.057950E+05             3.361485E+05
                 185.5800             2.922051E+05             2.927106E+05             2.927099E+05             2.918978E+05             2.933182E+05             2.935305E+05             2.933050E+05             1.070866E+05             1.056792E+05             3.358968E+05
                 185.7600             2.922051E+05             2.927106E+05             2.927099E+05             2.918978E+05             2.933182E+05             2.935305E+05             2.933050E+05             1.069704E+05             1.055630E+05             3.356443E+05
                 185.9400             2.922051E+05             2.927106E+05             2.927099E+05             2.918978E+05             2.933182E+05             2.935306E+05             2.933050E+05             1.068538E+05             1.054464E+05             3.353910E+05
                 186.1200             2.922051E+05             2.927106E+05             2.927099E+05             2.918978E+05             2.933182E+05             2.935306E+05             2.933050E+05             1.067369E+05             1.053295E+05             3.351368E+05
                 186.3000             2.922051E+05             2.927106E+05             2.927099E+05             2.918978E+05             2.933182E+05             2.935306E+05             2.933050E+05             1.066195E+05             1.052121E+05             3.348817E+05
                 186.4800             2.922051E+05             2.927106E+05             2.927099E+05             2.918978E+05             2.933182E+05             2.935306E+05             2.933050E+05             1.065017E+05             1.050943E+05             3.346257E+05
                 186.6600             2.922051E+05             2.927106E+05             2.927099E+05             2.918978E+05             2.933182E+05             2.935306E+05             2.933050E+05             1.063835E+05             1.049761E+05             3.343688E+05
                 186.8400             2.922051E+05             2.927106E+05             2.927099E+05             2.918978E+05             2.933182E+05             2.935307E+05             2.933050E+05             1.062649E+05             1.048575E+05             3.341111E+05
                 187.0200             2.922051E+05             2.927106E+05             2.927099E+05             2.918978E+05             2.933183E+05             2.935307E+05             2.933050E+05             1.061459E+05             1.047385E+05             3.338524E+05
                 187.2000             2.922051E+05             2.927106E+05             2.927099E+05             2.918978E+05             2.933183E+05             2.935307E+05             2.933050E+05             1.060264E+05             1.046190E+05             3.335929E+05
                 187.3800             2.922051E+05             2.927106E+05             2.927099E+05             2.918978E+05             2.933183E+05             2.935307E+05             2.933050E+05             1.059066E+05             1.044992E+05             3.333325E+05
                 187.5600             2.922051E+05             2.927106E+05             2.927099E+05             2.918978E+05             2.933183E+05             2.935307E+05             2.933050E+05             1.057863E+05             1.043789E+05             3.330711E+05
                 187.7400             2.922051E+05             2.927106E+05             2.927099E+05             2.918978E+05             2.933183E+05             2.935308E+05             2.933050E+05             1.056656E+05             1.042582E+05             3.328089E+05
                 187.9200             2.922051E+05             2.927106E+05             2.927099E+05             2.918978E+05             2.933183E+05             2.935308E+05             2.933050E+05             1.055445E+05             1.041371E+05             3.325457E+05
                 188.1000             2.922051E+05             2.927106E+05             2.927099E+05             2.918978E+05             2.933183E+05             2.935308E+05             2.933050E+05             1.054230E+05             1.040156E+05             3.322817E+05
                 188.2800             2.922051E+05             2.927106E+05             2.927099E+05             2.918978E+05             2.933183E+05             2.935308E+05             2.933050E+05             1.053011E+05             1.038937E+05             3.320167E+05
                 188.4600             2.922051E+05             2.927106E+05             2.927099E+05             2.918978E+05             2.933183E+05             2.935308E+05             2.933050E+05             1.051787E+05             1.037713E+05             3.317508E+05
                 188.6400             2.922051E+05             2.927106E+05             2.927099E+05             2.918978E+05             2.933184E+05             2.935309E+05             2.933050E+05             1.050559E+05             1.036485E+05             3.314839E+05
                 188.8200             2.922051E+05             2.927106E+05             2.927099E+05             2.918978E+05             2.933184E+05             2.935309E+05             2.933050E+05             1.049327E+05             1.035253E+05             3.312161E+05
                 189.0000             2.922051E+05             2.927106E+05             2.927099E+05             2.918978E+05             2.933184E+05             2.935309E+05             2.933050E+05             1.048090E+05             1.034016E+05             3.309474E+05
                 189.1800             2.922051E+05             2.927106E+05             2.927099E+05             2.918978E+05             2.933184E+05             2.935309E+05             2.933050E+05             1.046850E+05             1.032776E+05             3.306778E+05
                 189.3600             2.922051E+05             2.927106E+05             2.927099E+05             2.918978E+05             2.933184E+05             2.935309E+05             2.933050E+05             1.045604E+05             1.031530E+05             3.304072E+05
                 189.5400             2.922051E+05             2.927106E+05             2.927099E+05             2.918979E+05             2.933184E+05             2.935310E+05             2.933050E+05             1.044355E+05             1.030281E+05             3.301356E+05
                 189.7200             2.922051E+05             2.927106E+05             2.927099E+05             2.918979E+05             2.933184E+05             2.935310E+05             2.933050E+05             1.043101E+05             1.029027E+05             3.298631E+05
                 189.9000             2.922051E+05             2.927106E+05             2.927099E+05             2.918979E+05             2.933184E+05             2.935310E+05             2.933050E+05             1.041842E+05             1.027768E+05             3.295896E+05
                 190.0800             2.922051E+05             2.927106E+05             2.927099E+05             2.918979E+05             2.933185E+05             2.935310E+05             2.933050E+05             1.040579E+05             1.026505E+05             3.293152E+05
                 190.2600             2.922051E+05             2.927106E+05             2.927099E+05             2.918979E+05             2.933185E+05             2.935310E+05             2.933051E+05             1.039312E+05             1.025238E+05             3.290398E+05
                 190.4400             2.922051E+05             2.927106E+05             2.927099E+05             2.918979E+05             2.933185E+05             2.935311E+05             2.933051E+05             1.038040E+05             1.023966E+05             3.287634E+05
                 190.6200             2.922051E+05             2.927106E+05             2.927099E+05             2.918979E+05             2.933185E+05             2.935311E+05             2.933051E+05             1.036764E+05             1.022690E+05             3.284861E+05
                 190.8000             2.922051E+05             2.927106E+05             2.927099E+05             2.918979E+05             2.933185E+05             2.935311E+05             2.933051E+05             1.035483E+05             1.021409E+05             3.282077E+05
                 190.9800             2.922051E+05             2.927106E+05             2.927099E+05             2.918979E+05             2.933185E+05             2.935311E+05             2.933051E+05             1.034198E+05             1.020124E+05             3.279284E+05
                 191.1600             2.922051E+05             2.927106E+05             2.927099E+05             2.918979E+05             2.933185E+05             2.935312E+05             2.933051E+05             1.032908E+05             1.018834E+05             3.276481E+05
                 191.3400             2.922051E+05             2.927106E+05             2.927099E+05             2.918979E+05             2.933185E+05             2.935312E+05             2.933051E+05             1.031614E+05             1.017540E+05             3.273668E+05
                 191.5200             2.922051E+05             2.927106E+05             2.927099E+05             2.918979E+05             2.933185E+05             2.935312E+05             2.933051E+05             1.030314E+05             1.016240E+05             3.270845E+05
                 191.7000             2.922051E+05             2.927106E+05             2.927099E+05             2.918979E+05             2.933186E+05             2.935312E+05             2.933051E+05             1.029011E+05             1.014937E+05             3.268012E+05
                 191.8800             2.922051E+05             2.927106E+05             2.927099E+05             2.918979E+05             2.933186E+05             2.935312E+05             2.933051E+05             1.027702E+05             1.013628E+05             3.265169E+05
                 192.0600             2.922051E+05             2.927106E+05             2.927099E+05             2.918979E+05             2.933186E+05             2.935313E+05             2.933051E+05             1.026389E+05             1.012315E+05             3.262315E+05
                 192.2400             2.922051E+05             2.927106E+05             2.927099E+05             2.918979E+05             2.933186E+05             2.935313E+05             2.933051E+05             1.025072E+05             1.010998E+05             3.259452E+05
                 192.4200             2.922051E+05             2.927106E+05             2.927099E+05             2.918979E+05             2.933186E+05             2.935313E+05             2.933051E+05             1.023749E+05             1.009675E+05             3.256578E+05
                 192.6000             2.922051E+05             2.927106E+05             2.927099E+05             2.918979E+05             2.933186E+05             2.935313E+05             2.933051E+05             1.022422E+05             1.008348E+05             3.253694E+05
                 192.7800             2.922051E+05             2.927106E+05             2.927099E+05             2.918979E+05             2.933186E+05             2.935313E+05             2.933051E+05             1.021090E+05             1.007016E+05             3.250799E+05
                 192.9600             2.922051E+05             2.927106E+05             2.927099E+05             2.918979E+05             2.933186E+05             2.935314E+05             2.933051E+05             1.019753E+05             1.005679E+05             3.247894E+05
                 193.1400             2.922051E+05             2.927106E+05             2.927099E+05             2.918979E+05             2.933187E+05             2.935314E+05             2.933051E+05             1.018412E+05             1.004338E+05             3.244979E+05
                 193.3200             2.922051E+05             2.927106E+05             2.927099E+05             2.918979E+05             2.933187E+05             2.935314E+05             2.933051E+05             1.017065E+05             1.002991E+05             3.242053E+05
                 193.5000             2.922051E+05             2.927106E+05             2.927099E+05             2.918979E+05             2.933187E+05             2.935314E+05             2.933051E+05             1.015714E+05             1.001640E+05             3.239117E+05
                 193.6800             2.922051E+05             2.927106E+05             2.927099E+05             2.918979E+05             2.933187E+05             2.935315E+05             2.933051E+05             1.014358E+05             1.000284E+05             3.236170E+05
                 193.8600             2.922051E+05             2.927106E+05             2.927099E+05             2.918979E+05             2.933187E+05             2.935315E+05             2.933051E+05             1.012997E+05             9.989230E+04             3.233212E+05
                 194.0400             2.922051E+05             2.927106E+05             2.927099E+05             2.918979E+05             2.933187E+05             2.935315E+05             2.933051E+05             1.011631E+05             9.975570E+04             3.230244E+05
                 194.2200             2.922051E+05             2.927106E+05             2.927099E+05             2.918979E+05             2.933187E+05             2.935315E+05             2.933051E+05             1.010260E+05             9.961862E+04             3.227265E+05
                 194.4000             2.922051E+05             2.927106E+05             2.927099E+05             2.918979E+05             2.933187E+05             2.935316E+05             2.933051E+05             1.008884E+05             9.948103E+04             3.224275E+05
                 194.5800             2.922051E+05             2.927106E+05             2.927099E+05             2.918979E+05             2.933188E+05             2.935316E+05             2.933051E+05             1.007503E+05             9.934295E+04             3.221274E+05
                 194.7600             2.922051E+05             2.927106E+05             2.927099E+05             2.918979E+05             2.933188E+05             2.935316E+05             2.933051E+05             1.006118E+05             9.920436E+04             3.218263E+05
                 194.9400             2.922051E+05             2.927106E+05             2.927099E+05             2.918979E+05             2.933188E+05             2.935316E+05             2.933051E+05             1.004727E+05             9.906528E+04             3.215240E+05
                 195.1200             2.922051E+05             2.927106E+05             2.927099E+05             2.918979E+05             2.933188E+05             2.935316E+05             2.933051E+05             1.003331E+05             9.892568E+04             3.212207E+05
                 195.3000             2.922051E+05             2.927106E+05             2.927099E+05             2.918979E+05             2.933188E+05             2.935317E+05             2.933051E+05             1.001930E+05             9.878557E+04             3.209162E+05
                 195.4800             2.922051E+05             2.927106E+05             2.927099E+05             2.918979E+05             2.933188E+05             2.935317E+05             2.933051E+05             1.000524E+05             9.864496E+04             3.206106E+05
                 195.6600             2.922051E+05             2.927106E+05             2.927099E+05             2.918979E+05             2.933188E+05             2.935317E+05             2.933051E+05             9.991122E+04             9.850383E+04             3.203039E+05
                 195.8400             2.922051E+05             2.927106E+05             2.927099E+05             2.918979E+05             2.933189E+05             2.935317E+05             2.933051E+05             9.976958E+04             9.836218E+04             3.199961E+05
                 196.0200             2.922051E+05             2.927106E+05             2.927099E+05             2.918979E+05             2.933189E+05             2.935318E+05             2.933051E+05             9.962741E+04             9.822001E+04             3.196872E+05
                 196.2000             2.922051E+05             2.927106E+05             2.927099E+05             2.918979E+05             2.933189E+05             2.935318E+05             2.933051E+05             9.948472E+04             9.807733E+04             3.193771E+05
                 196.3800             2.922051E+05             2.927106E+05             2.927099E+05             2.918979E+05             2.933189E+05             2.935318E+05             2.933051E+05             9.934151E+04             9.793411E+04             3.190659E+05
                 196.5600             2.922051E+05             2.927106E+05             2.927099E+05             2.918979E+05             2.933189E+05             2.935318E+05             2.933051E+05             9.919777E+04             9.779037E+04             3.187535E+05
                 196.7400             2.922051E+05             2.927106E+05             2.927099E+05             2.918980E+05             2.933189E+05             2.935319E+05             2.933051E+05             9.905350E+04             9.764611E+04             3.184400E+05
                 196.9200             2.922051E+05             2.927106E+05             2.927099E+05             2.918980E+05             2.933189E+05             2.935319E+05             2.933051E+05             9.890870E+04             9.750131E+04             3.181253E+05
                 197.1000             2.922051E+05             2.927106E+05             2.927099E+05             2.918980E+05             2.933189E+05             2.935319E+05             2.933051E+05             9.876337E+04             9.735597E+04             3.178095E+05
                 197.2800             2.922051E+05             2.927106E+05             2.927099E+05             2.918980E+05             2.933190E+05             2.935319E+05             2.933052E+05             9.861750E+04             9.721010E+04             3.174925E+05
                 197.4600             2.922051E+05             2.927106E+05             2.927099E+05             2.918980E+05             2.933190E+05             2.935320E+05             2.933052E+05             9.847108E+04             9.706369E+04             3.171744E+05
                 197.6400             2.922051E+05             2.927106E+05             2.927099E+05             2.918980E+05             2.933190E+05             2.935320E+05             2.933052E+05             9.832413E+04             9.691673E+04             3.168550E+05
                 197.8200             2.922051E+05             2.927106E+05             2.927099E+05             2.918980E+05             2.933190E+05             2.935320E+05             2.933052E+05             9.817663E+04             9.676923E+04             3.165345E+05
                 198.0000             2.922051E+05             2.927106E+05             2.927099E+05             2.918980E+05             2.933190E+05             2.935320E+05             2.933052E+05             9.802858E+04             9.662119E+04             3.162128E+05
                 198.1800             2.922051E+05             2.927106E+05             2.927099E+05             2.918980E+05             2.933190E+05             2.935321E+05             2.933052E+05             9.787999E+04             9.647259E+04             3.158898E+05
                 198.3600             2.922051E+05             2.927106E+05             2.927099E+05             2.918980E+05             2.933190E+05             2.935321E+05             2.933052E+05             9.773084E+04             9.632345E+04             3.155657E+05
                 198.5400             2.922051E+05             2.927106E+05             2.927099E+05             2.918980E+05             2.933191E+05             2.935321E+05             2.933052E+05             9.758116E+04             9.617376E+04             3.152404E+05
                 198.7200             2.922051E+05             2.927106E+05             2.927099E+05             2.918980E+05             2.933191E+05             2.935321E+05             2.933052E+05             9.743094E+04             9.602354E+04             3.149140E+05
                 198.9000             2.922051E+05             2.927106E+05             2.927099E+05             2.918980E+05             2.933191E+05             2.935322E+05             2.933052E+05             9.728020E+04             9.587281E+04             3.145864E+05
                 199.0800             2.922051E+05             2.927106E+05             2.927099E+05             2.918980E+05             2.933191E+05             2.935322E+05             2.933052E+05             9.712896E+04             9.572157E+04             3.142578E+05
                 199.2600             2.922051E+05             2.927106E+05             2.927099E+05             2.918980E+05             2.933191E+05             2.935322E+05             2.933052E+05             9.697725E+04             9.556985E+04             3.139281E+05
                 199.4400             2.922051E+05             2.927106E+05             2.927099E+05             2.918980E+05             2.933191E+05             2.935322E+05             2.933052E+05             9.682509E+04             9.541769E+04             3.135974E+05
                 199.6200             2.922051E+05             2.927106E+05             2.927099E+05             2.918980E+05             2.933191E+05             2.935323E+05             2.933052E+05             9.667252E+04             9.526513E+04             3.132659E+05
                 199.8000             2.922051E+05             2.927106E+05             2.927099E+05             2.918980E+05             2.933192E+05             2.935323E+05             2.933052E+05             9.651959E+04             9.511219E+04             3.129335E+05
                 199.9800             2.922051E+05             2.927106E+05             2.927099E+05             2.918980E+05             2.933192E+05             2.935323E+05             2.933052E+05             9.636634E+04             9.495894E+04             3.126005E+05
                 200.1600             2.922051E+05             2.927106E+05             2.927099E+05             2.918980E+05             2.933192E+05             2.935323E+05             2.933052E+05             9.621283E+04             9.480544E+04             3.122669E+05
                 200.3400             2.922051E+05             2.927106E+05             2.927099E+05             2.918980E+05             2.933192E+05             2.935324E+05             2.933052E+05             9.605915E+04             9.465175E+04             3.119329E+05
                 200.5200             2.922051E+05             2.927106E+05             2.927099E+05             2.918980E+05             2.933192E+05             2.935324E+05             2.933052E+05             9.590535E+04             9.449796E+04             3.115987E+05
                 200.7000             2.922051E+05             2.927106E+05             2.927099E+05             2.918980E+05             2.933192E+05             2.935324E+05             2.933052E+05             9.575155E+04             9.434415E+04             3.112645E+05
                 200.8800             2.922051E+05             2.927106E+05             2.927099E+05             2.918980E+05             2.933192E+05             2.935324E+05             2.933052E+05             9.559783E+04             9.419043E+04             3.109305E+05
                 201.0600             2.922051E+05             2.927106E+05             2.927099E+05             2.918980E+05             2.933193E+05             2.935325E+05             2.933052E+05             9.544431E+04             9.403692E+04             3.105968E+05
                 201.2400             2.922051E+05             2.927106E+05             2.927099E+05             2.918980E+05             2.933193E+05             2.935325E+05             2.933052E+05             9.529113E+04             9.388373E+04             3.102640E+05
                 201.4200             2.922051E+05             2.927106E+05             2.927099E+05             2.918980E+05             2.933193E+05             2.935325E+05             2.933052E+05             9.513842E+04             9.373102E+04             3.099321E+05
                 201.6000             2.922051E+05             2.927106E+05             2.927099E+05             2.918980E+05             2.933193E+05             2.935325E+05             2.933052E+05             9.498633E+04             9.357894E+04             3.096016E+05
                 201.7800             2.922051E+05             2.927106E+05             2.927099E+05             2.918980E+05             2.933193E+05             2.935326E+05             2.933052E+05             9.483505E+04             9.342765E+04             3.092728E+05
                 201.9600             2.922051E+05             2.927106E+05             2.927099E+05             2.918980E+05             2.933193E+05             2.935326E+05             2.933052E+05             9.468475E+04             9.327736E+04             3.089462E+05
                 202.1400             2.922051E+05             2.927106E+05             2.927099E+05             2.918980E+05             2.933193E+05             2.935326E+05             2.933052E+05             9.453564E+04             9.312824E+04             3.086222E+05
                 202.3200             2.922051E+05             2.927106E+05             2.927099E+05             2.918980E+05             2.933194E+05             2.935326E+05             2.933052E+05             9.438793E+04             9.298054E+04             3.083012E+05
                 202.5000             2.922051E+05             2.927106E+05             2.927099E+05             2.918980E+05             2.933194E+05             2.935327E+05             2.933052E+05             9.424186E+04             9.283446E+04             3.079838E+05
                 202.6800             2.922051E+05             2.927106E+05             2.927099E+05             2.918980E+05             2.933194E+05             2.935327E+05             2.933052E+05             9.409767E+04             9.269027E+04             3.076704E+05
                 202.8600             2.922051E+05             2.927106E+05             2.927099E+05             2.918980E+05             2.933194E+05             2.935327E+05             2.933052E+05             9.395562E+04             9.254823E+04             3.073617E+05
                 203.0400             2.922051E+05             2.927106E+05             2.927099E+05             2.918980E+05             2.933194E+05             2.935327E+05             2.933052E+05             9.381599E+04             9.240860E+04             3.070583E+05
                 203.2200             2.922051E+05             2.927106E+05             2.927099E+05             2.918981E+05             2.933194E+05             2.935328E+05             2.933052E+05             9.367908E+04             9.227168E+04             3.067608E+05
                 203.4000             2.922051E+05             2.927106E+05             2.927099E+05             2.918981E+05             2.933194E+05             2.935328E+05             2.933052E+05             9.354518E+04             9.213779E+04             3.064698E+05
                 203.5800             2.922051E+05             2.927106E+05             2.927099E+05             2.918981E+05             2.933194E+05             2.935328E+05             2.933052E+05             9.341462E+04             9.200722E+04             3.061861E+05
                 203.7600             2.922051E+05             2.927106E+05             2.927099E+05             2.918981E+05             2.933195E+05             2.935328E+05             2.933053E+05             9.328772E+04             9.188032E+04             3.059103E+05
                 203.9400             2.922051E+05             2.927106E+05             2.927099E+05             2.918981E+05             2.933195E+05             2.935328E+05             2.933053E+05             9.316483E+04             9.175743E+04             3.056432E+05
                 204.1200             2.922051E+05             2.927106E+05             2.927099E+05             2.918981E+05             2.933195E+05             2.935329E+05             2.933053E+05             9.304630E+04             9.163891E+04             3.053857E+05
                 204.3000             2.922051E+05             2.927106E+05             2.927099E+05             2.918981E+05             2.933195E+05             2.935329E+05             2.933053E+05             9.293250E+04             9.152510E+04             3.051384E+05
                 204.4800             2.922051E+05             2.927106E+05             2.927099E+05             2.918981E+05             2.933195E+05             2.935329E+05             2.933053E+05             9.282380E+04             9.141640E+04             3.049021E+05
                 204.6600             2.922051E+05             2.927106E+05             2.927099E+05             2.918981E+05             2.933195E+05             2.935329E+05             2.933053E+05             9.272058E+04             9.131319E+04             3.046778E+05
                 204.8400             2.922051E+05             2.927106E+05             2.927099E+05             2.918981E+05             2.933195E+05             2.935329E+05             2.933053E+05             9.262323E+04             9.121584E+04             3.044663E+05
                 205.0200             2.922051E+05             2.927106E+05             2.927099E+05             2.918981E+05             2.933195E+05             2.935329E+05             2.933053E+05             9.253216E+04             9.112476E+04             3.042684E+05
                 205.2000             2.922051E+05             2.927106E+05             2.927099E+05             2.918981E+05             2.933195E+05             2.935330E+05             2.933053E+05             9.244774E+04             9.104035E+04             3.040849E+05
                 205.3800             2.922051E+05             2.927106E+05             2.927099E+05             2.918981E+05             2.933195E+05             2.935330E+05             2.933053E+05             9.237040E+04             9.096301E+04             3.039169E+05
                 205.5600             2.922051E+05             2.927106E+05             2.927099E+05             2.918981E+05             2.933195E+05             2.935330E+05             2.933053E+05             9.230054E+04             9.089314E+04             3.037650E+05
                 205.7400             2.922051E+05             2.927106E+05             2.927099E+05             2.918981E+05             2.933195E+05             2.935330E+05             2.933053E+05             9.223856E+04             9.083116E+04             3.036303E+05
                 205.9200             2.922051E+05             2.927106E+05             2.927099E+05             2.918981E+05             2.933196E+05             2.935330E+05             2.933053E+05             9.218486E+04             9.077747E+04             3.035136E+05
                 206.1000             2.922051E+05             2.927106E+05             2.927099E+05             2.918981E+05             2.933196E+05             2.935330E+05             2.933053E+05             9.213985E+04             9.073246E+04             3.034158E+05
                 206.2800             2.922051E+05             2.927106E+05             2.927099E+05             2.918981E+05             2.933196E+05             2.935330E+05             2.933053E+05             9.210393E+04             9.069654E+04             3.033378E+05
                 206.4600             2.922051E+05             2.927106E+05             2.927099E+05             2.918981E+05             2.933196E+05             2.935330E+05             2.933053E+05             9.207748E+04             9.067009E+04             3.032803E+05
                 206.6400             2.922051E+05             2.927106E+05             2.927099E+05             2.918981E+05             2.933196E+05             2.935330E+05             2.933053E+05             9.206089E+04             9.065350E+04             3.032442E+05
                 206.8200             2.922051E+05             2.927106E+05             2.927099E+05             2.918981E+05             2.933196E+05             2.935330E+05             2.933053E+05             9.205453E+04             9.064713E+04             3.032304E+05
                 207.0000             2.922051E+05             2.927106E+05             2.927099E+05             2.918981E+05             2.933196E+05             2.935330E+05             2.933053E+05             9.205875E+04             9.065135E+04             3.032396E+05
                 207.1800             2.922051E+05             2.927106E+05             2.927099E+05             2.918981E+05             2.933196E+05             2.935330E+05             2.933053E+05             9.207390E+04             9.066651E+04             3.032725E+05
                 207.3600             2.922051E+05             2.927106E+05             2.927099E+05             2.918981E+05             2.933196E+05             2.935330E+05             2.933053E+05             9.210031E+04             9.069291E+04             3.033299E+05
                 207.5400             2.922051E+05             2.927106E+05             2.927099E+05             2.918981E+05             2.933196E+05             2.935330E+05             2.933053E+05             9.213828E+04             9.073089E+04             3.034124E+05
                 207.7200             2.922051E+05             2.927106E+05             2.927099E+05             2.918981E+05             2.933196E+05             2.935330E+05             2.933053E+05             9.218811E+04             9.078072E+04             3.035207E+05
                 207.9000             2.922051E+05             2.927106E+05             2.927099E+05             2.918981E+05             2.933195E+05             2.935330E+05             2.933053E+05             9.225006E+04             9.084266E+04             3.036553E+05
                 208.0800             2.922051E+05             2.927106E+05             2.927099E+05             2.918981E+05             2.933195E+05             2.935330E+05             2.933053E+05             9.232436E+04             9.091696E+04             3.038168E+05
                 208.2600             2.922051E+05             2.927106E+05             2.927099E+05             2.918981E+05             2.933195E+05             2.935330E+05             2.933053E+05             9.241122E+04             9.100383E+04             3.040055E+05
                 208.4400             2.922051E+05             2.927106E+05             2.927099E+05             2.918981E+05             2.933195E+05             2.935330E+05             2.933053E+05             9.251084E+04             9.110345E+04             3.042220E+05
                 208.6200             2.922051E+05             2.927106E+05             2.927099E+05             2.918981E+05             2.933195E+05             2.935329E+05             2.933053E+05             9.262336E+04             9.121596E+04             3.044665E+05
