                   Degree          P_inst_total[W]  P_inst_total_no_loss[W]              P_f_loss[W]            P_thr_loss[W]          P_inertia_ro[W]          P_inertia_vh[W]                 P_com[W]              P_bear_s[W]
                 182.1600             3.844791E+02             2.310940E+02             1.533851E+02             0.000000E+00            -1.230242E+00            -2.650397E-03             2.323269E+02             1.145609E+01
                 182.3400             3.855357E+02             2.319044E+02             1.536314E+02             0.000000E+00            -1.332403E+00            -2.870540E-03             2.332396E+02             1.145696E+01
                 182.5200             3.865955E+02             2.327178E+02             1.538777E+02             0.000000E+00            -1.434523E+00            -3.090606E-03             2.341554E+02             1.145784E+01
                 182.7000             3.876584E+02             2.335343E+02             1.541241E+02             0.000000E+00            -1.536611E+00            -3.310618E-03             2.350743E+02             1.145873E+01
                 182.8800             3.887245E+02             2.343540E+02             1.543705E+02             0.000000E+00            -1.638656E+00            -3.530548E-03             2.359962E+02             1.145961E+01
                 183.0600             3.897938E+02             2.351767E+02             1.546171E+02             0.000000E+00            -1.740657E+00            -3.750401E-03             2.369211E+02             1.146050E+01
                 183.2400             3.908663E+02             2.360026E+02             1.548637E+02             0.000000E+00            -1.842611E+00            -3.970167E-03             2.378492E+02             1.146140E+01
                 183.4200             3.919421E+02             2.368316E+02             1.551105E+02             0.000000E+00            -1.944514E+00            -4.189840E-03             2.387803E+02             1.146230E+01
                 183.6000             3.930211E+02             2.376637E+02             1.553573E+02             0.000000E+00            -2.046369E+00            -4.409427E-03             2.397145E+02             1.146320E+01
                 183.7800             3.941033E+02             2.384990E+02             1.556043E+02             0.000000E+00            -2.148166E+00            -4.628908E-03             2.406518E+02             1.146410E+01
                 183.9600             3.951888E+02             2.393375E+02             1.558513E+02             0.000000E+00            -2.249908E+00            -4.848291E-03             2.415923E+02             1.146501E+01
                 184.1400             3.962777E+02             2.401792E+02             1.560985E+02             0.000000E+00            -2.351589E+00            -5.067561E-03             2.425358E+02             1.146593E+01
                 184.3200             3.973698E+02             2.410240E+02             1.563457E+02             0.000000E+00            -2.453208E+00            -5.286719E-03             2.434825E+02             1.146685E+01
                 184.5000             3.984652E+02             2.418721E+02             1.565931E+02             0.000000E+00            -2.554761E+00            -5.505756E-03             2.444324E+02             1.146777E+01
                 184.6800             3.995640E+02             2.427234E+02             1.568406E+02             0.000000E+00            -2.656245E+00            -5.724669E-03             2.453854E+02             1.146869E+01
                 184.8600             4.006661E+02             2.435779E+02             1.570882E+02             0.000000E+00            -2.757659E+00            -5.943455E-03             2.463415E+02             1.146962E+01
                 185.0400             4.017716E+02             2.444357E+02             1.573359E+02             0.000000E+00            -2.858999E+00            -6.162105E-03             2.473008E+02             1.147056E+01
                 185.2200             4.028805E+02             2.452967E+02             1.575838E+02             0.000000E+00            -2.960263E+00            -6.380617E-03             2.482633E+02             1.147150E+01
                 185.4000             4.039927E+02             2.461610E+02             1.578318E+02             0.000000E+00            -3.061448E+00            -6.598987E-03             2.492290E+02             1.147244E+01
                 185.5800             4.051084E+02             2.470285E+02             1.580799E+02             0.000000E+00            -3.162550E+00            -6.817205E-03             2.501979E+02             1.147339E+01
                 185.7600             4.062275E+02             2.478994E+02             1.583281E+02             0.000000E+00            -3.263569E+00            -7.035273E-03             2.511700E+02             1.147434E+01
                 185.9400             4.073501E+02             2.487736E+02             1.585765E+02             0.000000E+00            -3.364500E+00            -7.253180E-03             2.521453E+02             1.147529E+01
                 186.1200             4.084761E+02             2.496510E+02             1.588250E+02             0.000000E+00            -3.465341E+00            -7.470922E-03             2.531239E+02             1.147625E+01
                 186.3000             4.096055E+02             2.505319E+02             1.590737E+02             0.000000E+00            -3.566090E+00            -7.688497E-03             2.541056E+02             1.147721E+01
                 186.4800             4.107385E+02             2.514160E+02             1.593225E+02             0.000000E+00            -3.666742E+00            -7.905898E-03             2.550907E+02             1.147818E+01
                 186.6600             4.118750E+02             2.523035E+02             1.595715E+02             0.000000E+00            -3.767297E+00            -8.123120E-03             2.560789E+02             1.147915E+01
                 186.8400             4.130150E+02             2.531944E+02             1.598206E+02             0.000000E+00            -3.867752E+00            -8.340161E-03             2.570705E+02             1.148013E+01
                 187.0200             4.141585E+02             2.540887E+02             1.600699E+02             0.000000E+00            -3.968103E+00            -8.557012E-03             2.580653E+02             1.148111E+01
                 187.2000             4.153057E+02             2.549863E+02             1.603193E+02             0.000000E+00            -4.068347E+00            -8.773668E-03             2.590634E+02             1.148209E+01
                 187.3800             4.164563E+02             2.558874E+02             1.605690E+02             0.000000E+00            -4.168482E+00            -8.990127E-03             2.600648E+02             1.148308E+01
                 187.5600             4.176106E+02             2.567919E+02             1.608187E+02             0.000000E+00            -4.268506E+00            -9.206382E-03             2.610696E+02             1.148408E+01
                 187.7400             4.187685E+02             2.576998E+02             1.610687E+02             0.000000E+00            -4.368415E+00            -9.422428E-03             2.620776E+02             1.148508E+01
                 187.9200             4.199300E+02             2.586111E+02             1.613189E+02             0.000000E+00            -4.468208E+00            -9.638262E-03             2.630890E+02             1.148608E+01
                 188.1000             4.210951E+02             2.595259E+02             1.615692E+02             0.000000E+00            -4.567880E+00            -9.853877E-03             2.641037E+02             1.148708E+01
                 188.2800             4.222639E+02             2.604442E+02             1.618197E+02             0.000000E+00            -4.667431E+00            -1.006927E-02             2.651217E+02             1.148810E+01
                 188.4600             4.234364E+02             2.613660E+02             1.620704E+02             0.000000E+00            -4.766856E+00            -1.028443E-02             2.661431E+02             1.148911E+01
                 188.6400             4.246126E+02             2.622912E+02             1.623214E+02             0.000000E+00            -4.866153E+00            -1.049936E-02             2.671679E+02             1.149013E+01
                 188.8200             4.257925E+02             2.632200E+02             1.625725E+02             0.000000E+00            -4.965319E+00            -1.071405E-02             2.681961E+02             1.149116E+01
                 189.0000             4.269761E+02             2.641523E+02             1.628238E+02             0.000000E+00            -5.064352E+00            -1.092850E-02             2.692276E+02             1.149219E+01
                 189.1800             4.281635E+02             2.650881E+02             1.630753E+02             0.000000E+00            -5.163250E+00            -1.114270E-02             2.702625E+02             1.149322E+01
                 189.3600             4.293546E+02             2.660275E+02             1.633271E+02             0.000000E+00            -5.262009E+00            -1.135665E-02             2.713009E+02             1.149426E+01
                 189.5400             4.305495E+02             2.669705E+02             1.635791E+02             0.000000E+00            -5.360626E+00            -1.157034E-02             2.723427E+02             1.149530E+01
                 189.7200             4.317482E+02             2.679170E+02             1.638313E+02             0.000000E+00            -5.459099E+00            -1.178376E-02             2.733879E+02             1.149635E+01
                 189.9000             4.329508E+02             2.688671E+02             1.640837E+02             0.000000E+00            -5.557426E+00            -1.199692E-02             2.744365E+02             1.149740E+01
                 190.0800             4.341572E+02             2.698208E+02             1.643364E+02             0.000000E+00            -5.655603E+00            -1.220980E-02             2.754886E+02             1.149846E+01
                 190.2600             4.353674E+02             2.707781E+02             1.645893E+02             0.000000E+00            -5.753628E+00            -1.242241E-02             2.765442E+02             1.149952E+01
                 190.4400             4.365815E+02             2.717391E+02             1.648424E+02             0.000000E+00            -5.851498E+00            -1.263473E-02             2.776032E+02             1.150059E+01
                 190.6200             4.377995E+02             2.727037E+02             1.650959E+02             0.000000E+00            -5.949211E+00            -1.284677E-02             2.786657E+02             1.150166E+01
                 190.8000             4.390214E+02             2.736719E+02             1.653495E+02             0.000000E+00            -6.046763E+00            -1.305851E-02             2.797317E+02             1.150273E+01
                 190.9800             4.402473E+02             2.746438E+02             1.656035E+02             0.000000E+00            -6.144153E+00            -1.326995E-02             2.808012E+02             1.150381E+01
                 191.1600             4.414771E+02             2.756194E+02             1.658576E+02             0.000000E+00            -6.241377E+00            -1.348109E-02             2.818743E+02             1.150490E+01
                 191.3400             4.427108E+02             2.765987E+02             1.661121E+02             0.000000E+00            -6.338433E+00            -1.369192E-02             2.829508E+02             1.150599E+01
                 191.5200             4.439486E+02             2.775817E+02             1.663669E+02             0.000000E+00            -6.435318E+00            -1.390244E-02             2.840310E+02             1.150709E+01
                 191.7000             4.451904E+02             2.785685E+02             1.666219E+02             0.000000E+00            -6.532030E+00            -1.411264E-02             2.851146E+02             1.150819E+01
                 191.8800             4.464362E+02             2.795589E+02             1.668772E+02             0.000000E+00            -6.628565E+00            -1.432252E-02             2.862018E+02             1.150929E+01
                 192.0600             4.476860E+02             2.805532E+02             1.671328E+02             0.000000E+00            -6.724922E+00            -1.453207E-02             2.872926E+02             1.151040E+01
                 192.2400             4.489399E+02             2.815511E+02             1.673888E+02             0.000000E+00            -6.821097E+00            -1.474129E-02             2.883870E+02             1.151152E+01
                 192.4200             4.501979E+02             2.825529E+02             1.676450E+02             0.000000E+00            -6.917087E+00            -1.495016E-02             2.894850E+02             1.151264E+01
                 192.6000             4.514600E+02             2.835585E+02             1.679015E+02             0.000000E+00            -7.012891E+00            -1.515870E-02             2.905865E+02             1.151376E+01
                 192.7800             4.527262E+02             2.845678E+02             1.681584E+02             0.000000E+00            -7.108506E+00            -1.536689E-02             2.916917E+02             1.151489E+01
                 192.9600             4.539966E+02             2.855810E+02             1.684156E+02             0.000000E+00            -7.203928E+00            -1.557472E-02             2.928005E+02             1.151603E+01
                 193.1400             4.552712E+02             2.865981E+02             1.686731E+02             0.000000E+00            -7.299155E+00            -1.578219E-02             2.939130E+02             1.151717E+01
                 193.3200             4.565499E+02             2.876189E+02             1.689310E+02             0.000000E+00            -7.394184E+00            -1.598931E-02             2.950291E+02             1.151831E+01
                 193.5000             4.578328E+02             2.886437E+02             1.691892E+02             0.000000E+00            -7.489014E+00            -1.619605E-02             2.961489E+02             1.151947E+01
                 193.6800             4.591200E+02             2.896723E+02             1.694477E+02             0.000000E+00            -7.583641E+00            -1.640242E-02             2.972723E+02             1.152062E+01
                 193.8600             4.604114E+02             2.907048E+02             1.697066E+02             0.000000E+00            -7.678062E+00            -1.660841E-02             2.983995E+02             1.152178E+01
                 194.0400             4.617071E+02             2.917412E+02             1.699659E+02             0.000000E+00            -7.772275E+00            -1.681402E-02             2.995303E+02             1.152295E+01
                 194.2200             4.630071E+02             2.927816E+02             1.702255E+02             0.000000E+00            -7.866277E+00            -1.701924E-02             3.006649E+02             1.152412E+01
                 194.4000             4.643114E+02             2.938258E+02             1.704856E+02             0.000000E+00            -7.960066E+00            -1.722407E-02             3.018031E+02             1.152530E+01
                 194.5800             4.656200E+02             2.948741E+02             1.707460E+02             0.000000E+00            -8.053639E+00            -1.742850E-02             3.029451E+02             1.152648E+01
                 194.7600             4.669330E+02             2.959263E+02             1.710068E+02             0.000000E+00            -8.146994E+00            -1.763252E-02             3.040909E+02             1.152767E+01
                 194.9400             4.682504E+02             2.969824E+02             1.712680E+02             0.000000E+00            -8.240126E+00            -1.783614E-02             3.052404E+02             1.152886E+01
                 195.1200             4.695721E+02             2.980426E+02             1.715295E+02             0.000000E+00            -8.333035E+00            -1.803934E-02             3.063937E+02             1.153006E+01
                 195.3000             4.708983E+02             2.991068E+02             1.717916E+02             0.000000E+00            -8.425718E+00            -1.824213E-02             3.075507E+02             1.153127E+01
                 195.4800             4.722289E+02             3.001750E+02             1.720540E+02             0.000000E+00            -8.518171E+00            -1.844449E-02             3.087116E+02             1.153247E+01
                 195.6600             4.735640E+02             3.012472E+02             1.723168E+02             0.000000E+00            -8.610392E+00            -1.864642E-02             3.098762E+02             1.153369E+01
                 195.8400             4.749036E+02             3.023235E+02             1.725801E+02             0.000000E+00            -8.702379E+00            -1.884792E-02             3.110447E+02             1.153491E+01
                 196.0200             4.762477E+02             3.034038E+02             1.728438E+02             0.000000E+00            -8.794129E+00            -1.904898E-02             3.122170E+02             1.153614E+01
                 196.2000             4.775963E+02             3.044883E+02             1.731080E+02             0.000000E+00            -8.885639E+00            -1.924960E-02             3.133932E+02             1.153737E+01
                 196.3800             4.789494E+02             3.055768E+02             1.733726E+02             0.000000E+00            -8.976907E+00            -1.944977E-02             3.145732E+02             1.153861E+01
                 196.5600             4.803072E+02             3.066695E+02             1.736377E+02             0.000000E+00            -9.067929E+00            -1.964948E-02             3.157571E+02             1.153985E+01
                 196.7400             4.816695E+02             3.077663E+02             1.739033E+02             0.000000E+00            -9.158705E+00            -1.984874E-02             3.169448E+02             1.154110E+01
                 196.9200             4.830365E+02             3.088672E+02             1.741693E+02             0.000000E+00            -9.249230E+00            -2.004753E-02             3.181365E+02             1.154235E+01
                 197.1000             4.844081E+02             3.099723E+02             1.744358E+02             0.000000E+00            -9.339502E+00            -2.024585E-02             3.193320E+02             1.154361E+01
                 197.2800             4.857844E+02             3.110815E+02             1.747028E+02             0.000000E+00            -9.429519E+00            -2.044370E-02             3.205315E+02             1.154488E+01
                 197.4600             4.871653E+02             3.121950E+02             1.749703E+02             0.000000E+00            -9.519279E+00            -2.064107E-02             3.217349E+02             1.154615E+01
                 197.6400             4.885510E+02             3.133127E+02             1.752383E+02             0.000000E+00            -9.608777E+00            -2.083796E-02             3.229423E+02             1.154743E+01
                 197.8200             4.899414E+02             3.144345E+02             1.755069E+02             0.000000E+00            -9.698013E+00            -2.103436E-02             3.241536E+02             1.154871E+01
                 198.0000             4.913366E+02             3.155606E+02             1.757759E+02             0.000000E+00            -9.786982E+00            -2.123026E-02             3.253689E+02             1.155000E+01
                 198.1800             4.927365E+02             3.166910E+02             1.760455E+02             0.000000E+00            -9.875684E+00            -2.142566E-02             3.265881E+02             1.155130E+01
                 198.3600             4.941412E+02             3.178256E+02             1.763156E+02             0.000000E+00            -9.964114E+00            -2.162056E-02             3.278113E+02             1.155260E+01
                 198.5400             4.955506E+02             3.189643E+02             1.765862E+02             0.000000E+00            -1.005227E+01            -2.181495E-02             3.290384E+02             1.155390E+01
                 198.7200             4.969645E+02             3.201072E+02             1.768574E+02             0.000000E+00            -1.014015E+01            -2.200883E-02             3.302694E+02             1.155522E+01
                 198.9000             4.983830E+02             3.212541E+02             1.771289E+02             0.000000E+00            -1.022776E+01            -2.220219E-02             3.315040E+02             1.155653E+01
                 199.0800             4.998056E+02             3.224047E+02             1.774009E+02             0.000000E+00            -1.031508E+01            -2.239502E-02             3.327422E+02             1.155786E+01
                 199.2600             5.012323E+02             3.235591E+02             1.776732E+02             0.000000E+00            -1.040211E+01            -2.258732E-02             3.339838E+02             1.155919E+01
                 199.4400             5.026626E+02             3.247169E+02             1.779457E+02             0.000000E+00            -1.048887E+01            -2.277909E-02             3.352285E+02             1.156052E+01
                 199.6200             5.040962E+02             3.258778E+02             1.782184E+02             0.000000E+00            -1.057533E+01            -2.297032E-02             3.364761E+02             1.156186E+01
                 199.8000             5.055327E+02             3.270415E+02             1.784911E+02             0.000000E+00            -1.066150E+01            -2.316100E-02             3.377262E+02             1.156321E+01
                 199.9800             5.069714E+02             3.282077E+02             1.787638E+02             0.000000E+00            -1.074738E+01            -2.335114E-02             3.389784E+02             1.156455E+01
                 200.1600             5.088187E+02             3.293757E+02             1.794429E+02             0.000000E+00            -1.083296E+01            -2.354072E-02             3.402322E+02             1.156591E+01
                 200.3400             5.107167E+02             3.305452E+02             1.801715E+02             0.000000E+00            -1.091824E+01            -2.372973E-02             3.414872E+02             1.156726E+01
                 200.5200             5.126184E+02             3.317155E+02             1.809028E+02             0.000000E+00            -1.100322E+01            -2.391819E-02             3.427427E+02             1.156862E+01
                 200.7000             5.145227E+02             3.328859E+02             1.816368E+02             0.000000E+00            -1.108789E+01            -2.410607E-02             3.439979E+02             1.156998E+01
                 200.8800             5.164287E+02             3.340556E+02             1.823731E+02             0.000000E+00            -1.117226E+01            -2.429338E-02             3.452522E+02             1.157134E+01
                 201.0600             5.183351E+02             3.352238E+02             1.831114E+02             0.000000E+00            -1.125632E+01            -2.448011E-02             3.465046E+02             1.157270E+01
                 201.2400             5.202405E+02             3.363893E+02             1.838512E+02             0.000000E+00            -1.134007E+01            -2.466625E-02             3.477541E+02             1.157406E+01
                 201.4200             5.221435E+02             3.375513E+02             1.845922E+02             0.000000E+00            -1.142350E+01            -2.485181E-02             3.489996E+02             1.157542E+01
                 201.6000             5.240423E+02             3.387084E+02             1.853340E+02             0.000000E+00            -1.150662E+01            -2.503676E-02             3.502401E+02             1.157678E+01
                 201.7800             5.259352E+02             3.398594E+02             1.860759E+02             0.000000E+00            -1.158942E+01            -2.522112E-02             3.514740E+02             1.157813E+01
                 201.9600             5.278202E+02             3.410027E+02             1.868175E+02             0.000000E+00            -1.167189E+01            -2.540487E-02             3.527000E+02             1.157947E+01
                 202.1400             5.296950E+02             3.421370E+02             1.875581E+02             0.000000E+00            -1.175404E+01            -2.558801E-02             3.539166E+02             1.158081E+01
                 202.3200             5.315575E+02             3.432604E+02             1.882971E+02             0.000000E+00            -1.183587E+01            -2.577054E-02             3.551221E+02             1.158214E+01
                 202.5000             5.334050E+02             3.443713E+02             1.890337E+02             0.000000E+00            -1.191736E+01            -2.595244E-02             3.563146E+02             1.158345E+01
                 202.6800             5.352350E+02             3.454677E+02             1.897673E+02             0.000000E+00            -1.199853E+01            -2.613372E-02             3.574924E+02             1.158476E+01
                 202.8600             5.370446E+02             3.465476E+02             1.904970E+02             0.000000E+00            -1.207935E+01            -2.631437E-02             3.586533E+02             1.158605E+01
                 203.0400             5.388308E+02             3.476089E+02             1.912219E+02             0.000000E+00            -1.215985E+01            -2.649438E-02             3.597953E+02             1.158732E+01
                 203.2200             5.405904E+02             3.486493E+02             1.919411E+02             0.000000E+00            -1.224000E+01            -2.667375E-02             3.609160E+02             1.158857E+01
                 203.4000             5.423202E+02             3.496665E+02             1.926537E+02             0.000000E+00            -1.231981E+01            -2.685247E-02             3.620132E+02             1.158980E+01
                 203.5800             5.440167E+02             3.506581E+02             1.933586E+02             0.000000E+00            -1.239928E+01            -2.703054E-02             3.630844E+02             1.159101E+01
                 203.7600             5.456763E+02             3.516214E+02             1.940549E+02             0.000000E+00            -1.247840E+01            -2.720796E-02             3.641270E+02             1.159218E+01
                 203.9400             5.472951E+02             3.525538E+02             1.947413E+02             0.000000E+00            -1.255717E+01            -2.738471E-02             3.651384E+02             1.159333E+01
                 204.1200             5.488695E+02             3.534526E+02             1.954168E+02             0.000000E+00            -1.263559E+01            -2.756080E-02             3.661158E+02             1.159445E+01
                 204.3000             5.503952E+02             3.543150E+02             1.960802E+02             0.000000E+00            -1.271365E+01            -2.773621E-02             3.670564E+02             1.159553E+01
                 204.4800             5.518683E+02             3.551381E+02             1.967302E+02             0.000000E+00            -1.279136E+01            -2.791095E-02             3.679574E+02             1.159657E+01
                 204.6600             5.532845E+02             3.559189E+02             1.973656E+02             0.000000E+00            -1.286871E+01            -2.808500E-02             3.688157E+02             1.159756E+01
                 204.8400             5.546395E+02             3.566544E+02             1.979851E+02             0.000000E+00            -1.294570E+01            -2.825837E-02             3.696284E+02             1.159852E+01
                 205.0200             5.559290E+02             3.573416E+02             1.985874E+02             0.000000E+00            -1.302232E+01            -2.843105E-02             3.703923E+02             1.159942E+01
                 205.2000             5.571484E+02             3.579773E+02             1.991711E+02             0.000000E+00            -1.309858E+01            -2.860303E-02             3.711044E+02             1.160028E+01
                 205.3800             5.582932E+02             3.585584E+02             1.997349E+02             0.000000E+00            -1.317447E+01            -2.877431E-02             3.717616E+02             1.160107E+01
                 205.5600             5.593591E+02             3.590817E+02             2.002773E+02             0.000000E+00            -1.324998E+01            -2.894487E-02             3.723607E+02             1.160181E+01
                 205.7400             5.603413E+02             3.595442E+02             2.007970E+02             0.000000E+00            -1.332513E+01            -2.911473E-02             3.728985E+02             1.160249E+01
                 205.9200             5.612353E+02             3.599427E+02             2.012926E+02             0.000000E+00            -1.339989E+01            -2.928387E-02             3.733719E+02             1.160311E+01
                 206.1000             5.620367E+02             3.602740E+02             2.017627E+02             0.000000E+00            -1.347428E+01            -2.945229E-02             3.737777E+02             1.160365E+01
                 206.2800             5.627408E+02             3.605351E+02             2.022058E+02             0.000000E+00            -1.354829E+01            -2.961997E-02             3.741130E+02             1.160412E+01
                 206.4600             5.633434E+02             3.607228E+02             2.026206E+02             0.000000E+00            -1.362192E+01            -2.978693E-02             3.743745E+02             1.160452E+01
                 206.6400             5.638399E+02             3.608343E+02             2.030056E+02             0.000000E+00            -1.369516E+01            -2.995314E-02             3.745594E+02             1.160484E+01
                 206.8200             5.642263E+02             3.608667E+02             2.033596E+02             0.000000E+00            -1.376801E+01            -3.011862E-02             3.746648E+02             1.160508E+01
                 207.0000             5.644982E+02             3.608170E+02             2.036812E+02             0.000000E+00            -1.384047E+01            -3.028334E-02             3.746878E+02             1.160524E+01
                 207.1800             5.646518E+02             3.606828E+02             2.039691E+02             0.000000E+00            -1.391254E+01            -3.044731E-02             3.746257E+02             1.160531E+01
                 207.3600             5.646832E+02             3.604613E+02             2.042220E+02             0.000000E+00            -1.398421E+01            -3.061053E-02             3.744761E+02             1.160529E+01
                 207.5400             5.645888E+02             3.601501E+02             2.044387E+02             0.000000E+00            -1.405548E+01            -3.077298E-02             3.742364E+02             1.160517E+01
                 207.7200             5.643652E+02             3.597471E+02             2.046182E+02             0.000000E+00            -1.412636E+01            -3.093466E-02             3.739044E+02             1.160496E+01
                 207.9000             5.640093E+02             3.592500E+02             2.047592E+02             0.000000E+00            -1.419683E+01            -3.109556E-02             3.734780E+02             1.160466E+01
                 208.0800             5.635180E+02             3.586571E+02             2.048609E+02             0.000000E+00            -1.426690E+01            -3.125569E-02             3.729553E+02             1.160425E+01
                 208.2600             5.628889E+02             3.579667E+02             2.049222E+02             0.000000E+00            -1.433656E+01            -3.141503E-02             3.723347E+02             1.160374E+01
                 208.4400             5.621196E+02             3.571773E+02             2.049423E+02             0.000000E+00            -1.440581E+01            -3.157359E-02             3.716146E+02             1.160313E+01
                 208.6200             5.612081E+02             3.562876E+02             2.049205E+02             0.000000E+00            -1.447465E+01            -3.173135E-02             3.707940E+02             1.160242E+01
                 208.8000             5.601529E+02             3.552968E+02             2.048562E+02             0.000000E+00            -1.454308E+01            -3.188831E-02             3.698717E+02             1.160160E+01
                 208.9800             5.589528E+02             3.542041E+02             2.047487E+02             0.000000E+00            -1.461109E+01            -3.204446E-02             3.688472E+02             1.160067E+01
                 209.1600             5.576068E+02             3.530092E+02             2.045976E+02             0.000000E+00            -1.467868E+01            -3.219981E-02             3.677200E+02             1.159963E+01
                 209.3400             5.561145E+02             3.517119E+02             2.044027E+02             0.000000E+00            -1.474585E+01            -3.235434E-02             3.664901E+02             1.159849E+01
                 209.5200             5.544761E+02             3.503124E+02             2.041637E+02             0.000000E+00            -1.481260E+01            -3.250805E-02             3.651575E+02             1.159724E+01
                 209.7000             5.526919E+02             3.488113E+02             2.038806E+02             0.000000E+00            -1.487892E+01            -3.266094E-02             3.637229E+02             1.159589E+01
                 209.8800             5.507629E+02             3.472094E+02             2.035535E+02             0.000000E+00            -1.494481E+01            -3.281299E-02             3.621870E+02             1.159442E+01
                 210.0600             5.486905E+02             3.455078E+02             2.031827E+02             0.000000E+00            -1.501027E+01            -3.296421E-02             3.605511E+02             1.159286E+01
                 210.2400             5.464765E+02             3.437081E+02             2.027683E+02             0.000000E+00            -1.507530E+01            -3.311459E-02             3.588165E+02             1.159118E+01
                 210.4200             5.441232E+02             3.418121E+02             2.023111E+02             0.000000E+00            -1.513990E+01            -3.326413E-02             3.569853E+02             1.158941E+01
                 210.6000             5.416336E+02             3.398220E+02             2.018117E+02             0.000000E+00            -1.520406E+01            -3.341281E-02             3.550594E+02             1.158754E+01
                 210.7800             5.390110E+02             3.377402E+02             2.012708E+02             0.000000E+00            -1.526778E+01            -3.356064E-02             3.530416E+02             1.158556E+01
                 210.9600             5.362591E+02             3.355697E+02             2.006894E+02             0.000000E+00            -1.533106E+01            -3.370761E-02             3.509345E+02             1.158350E+01
                 211.1400             5.333823E+02             3.333137E+02             2.000686E+02             0.000000E+00            -1.539389E+01            -3.385371E-02             3.487414E+02             1.158134E+01
                 211.3200             5.303854E+02             3.309756E+02             1.994098E+02             0.000000E+00            -1.545628E+01            -3.399894E-02             3.464658E+02             1.157910E+01
                 211.5000             5.272735E+02             3.285593E+02             1.987143E+02             0.000000E+00            -1.551822E+01            -3.414330E-02             3.441116E+02             1.157677E+01
                 211.6800             5.240525E+02             3.260689E+02             1.979836E+02             0.000000E+00            -1.557971E+01            -3.428677E-02             3.416829E+02             1.157436E+01
                 211.8600             5.207285E+02             3.235090E+02             1.972195E+02             0.000000E+00            -1.564074E+01            -3.442936E-02             3.391841E+02             1.157187E+01
                 212.0400             5.173079E+02             3.208841E+02             1.964238E+02             0.000000E+00            -1.570132E+01            -3.457106E-02             3.366200E+02             1.156931E+01
                 212.2200             5.137979E+02             3.181994E+02             1.955985E+02             0.000000E+00            -1.576145E+01            -3.471186E-02             3.339956E+02             1.156669E+01
                 212.4000             5.102056E+02             3.154601E+02             1.947455E+02             0.000000E+00            -1.582111E+01            -3.485176E-02             3.313161E+02             1.156401E+01
                 212.5800             5.065389E+02             3.126717E+02             1.938673E+02             0.000000E+00            -1.588031E+01            -3.499075E-02             3.285870E+02             1.156128E+01
                 212.7600             5.028058E+02             3.098398E+02             1.929660E+02             0.000000E+00            -1.593905E+01            -3.512883E-02             3.258140E+02             1.155849E+01
                 212.9400             4.990146E+02             3.069704E+02             1.920441E+02             0.000000E+00            -1.599732E+01            -3.526599E-02             3.230030E+02             1.155567E+01
                 213.1200             4.951738E+02             3.040696E+02             1.911042E+02             0.000000E+00            -1.605513E+01            -3.540223E-02             3.201602E+02             1.155281E+01
                 213.3000             4.912924E+02             3.011436E+02             1.901487E+02             0.000000E+00            -1.611246E+01            -3.553755E-02             3.172916E+02             1.154991E+01
                 213.4800             4.873793E+02             2.981988E+02             1.891805E+02             0.000000E+00            -1.616932E+01            -3.567193E-02             3.144038E+02             1.154700E+01
                 213.6600             4.834439E+02             2.952416E+02             1.882022E+02             0.000000E+00            -1.622571E+01            -3.580538E-02             3.115031E+02             1.154407E+01
                 213.8400             4.794953E+02             2.922786E+02             1.872167E+02             0.000000E+00            -1.628162E+01            -3.593788E-02             3.085961E+02             1.154113E+01
                 214.0200             4.755431E+02             2.893163E+02             1.862269E+02             0.000000E+00            -1.633705E+01            -3.606943E-02             3.056894E+02             1.153819E+01
                 214.2000             4.715968E+02             2.863614E+02             1.852355E+02             0.000000E+00            -1.639200E+01            -3.620004E-02             3.027896E+02             1.153526E+01
                 214.3800             4.676660E+02             2.834205E+02             1.842455E+02             0.000000E+00            -1.644647E+01            -3.632968E-02             2.999033E+02             1.153233E+01
                 214.5600             4.637600E+02             2.805001E+02             1.832598E+02             0.000000E+00            -1.650045E+01            -3.645837E-02             2.970370E+02             1.152943E+01
                 214.7400             4.598883E+02             2.776069E+02             1.822814E+02             0.000000E+00            -1.655394E+01            -3.658608E-02             2.941974E+02             1.152655E+01
                 214.9200             4.560604E+02             2.747473E+02             1.813132E+02             0.000000E+00            -1.660695E+01            -3.671283E-02             2.913909E+02             1.152370E+01
                 215.1000             4.522855E+02             2.719275E+02             1.803579E+02             0.000000E+00            -1.665946E+01            -3.683859E-02             2.886238E+02             1.152090E+01
                 215.2800             4.485725E+02             2.691539E+02             1.794186E+02             0.000000E+00            -1.671148E+01            -3.696338E-02             2.859023E+02             1.151814E+01
                 215.4600             4.449303E+02             2.664324E+02             1.784979E+02             0.000000E+00            -1.676300E+01            -3.708717E-02             2.832325E+02             1.151543E+01
                 215.6400             4.413674E+02             2.637689E+02             1.775985E+02             0.000000E+00            -1.681402E+01            -3.720998E-02             2.806201E+02             1.151278E+01
                 215.8200             4.378921E+02             2.611689E+02             1.767232E+02             0.000000E+00            -1.686455E+01            -3.733178E-02             2.780708E+02             1.151020E+01
                 216.0000             4.345123E+02             2.586379E+02             1.758744E+02             0.000000E+00            -1.691457E+01            -3.745258E-02             2.755899E+02             1.150769E+01
                 216.1800             4.312353E+02             2.561808E+02             1.750546E+02             0.000000E+00            -1.696409E+01            -3.757238E-02             2.731824E+02             1.150525E+01
