                             Degree                         Volume[m3]                    I.Pressure[kPa]                   I.Temperature[K]                         I.Mass[kg]
                           673.3800                       5.704048E-07                       4.581678E+02                       3.227985E+02                       1.945156E-06
                           673.5600                       5.659685E-07                       4.581678E+02                       3.227985E+02                       1.930028E-06
                           673.7400                       5.615682E-07                       4.581678E+02                       3.227985E+02                       1.915022E-06
                           673.9200                       5.572039E-07                       4.581678E+02                       3.227985E+02                       1.900139E-06
                           674.1000                       5.528753E-07                       4.581678E+02                       3.227985E+02                       1.885378E-06
                           674.2800                       5.485824E-07                       4.581678E+02                       3.227985E+02                       1.870739E-06
                           674.4600                       5.443250E-07                       4.581678E+02                       3.227985E+02                       1.856220E-06
                           674.6400                       5.401031E-07                       4.581678E+02                       3.227985E+02                       1.841823E-06
                           674.8200                       5.359165E-07                       4.581678E+02                       3.227985E+02                       1.827546E-06
                           675.0000                       5.317651E-07                       4.581678E+02                       3.227985E+02                       1.813389E-06
                           675.1800                       5.276488E-07                       4.581678E+02                       3.227985E+02                       1.799352E-06
                           675.3600                       5.235674E-07                       4.581678E+02                       3.227985E+02                       1.785434E-06
                           675.5400                       5.195209E-07                       4.581678E+02                       3.227985E+02                       1.771635E-06
                           675.7200                       5.155092E-07                       4.581678E+02                       3.227985E+02                       1.757955E-06
                           675.9000                       5.115320E-07                       4.581678E+02                       3.227985E+02                       1.744392E-06
                           676.0800                       5.075893E-07                       4.581678E+02                       3.227985E+02                       1.730947E-06
                           676.2600                       5.036810E-07                       4.581678E+02                       3.227985E+02                       1.717619E-06
                           676.4400                       4.998069E-07                       4.581678E+02                       3.227985E+02                       1.704408E-06
                           676.6200                       4.959669E-07                       4.581678E+02                       3.227985E+02                       1.691313E-06
                           676.8000                       4.921609E-07                       4.581678E+02                       3.227985E+02                       1.678334E-06
                           676.9800                       4.883888E-07                       4.581678E+02                       3.227985E+02                       1.665470E-06
                           677.1600                       4.846504E-07                       4.581678E+02                       3.227985E+02                       1.652722E-06
                           677.3400                       4.809456E-07                       4.581678E+02                       3.227985E+02                       1.640088E-06
                           677.5200                       4.772744E-07                       4.581678E+02                       3.227985E+02                       1.627569E-06
                           677.7000                       4.736365E-07                       4.581678E+02                       3.227985E+02                       1.615163E-06
                           677.8800                       4.700319E-07                       4.581678E+02                       3.227985E+02                       1.602871E-06
                           678.0600                       4.664603E-07                       4.581678E+02                       3.227985E+02                       1.590692E-06
                           678.2400                       4.629218E-07                       4.581678E+02                       3.227985E+02                       1.578625E-06
                           678.4200                       4.594161E-07                       4.581678E+02                       3.227985E+02                       1.566670E-06
                           678.6000                       4.559432E-07                       4.581678E+02                       3.227985E+02                       1.554827E-06
                           678.7800                       4.525029E-07                       4.581678E+02                       3.227985E+02                       1.543095E-06
                           678.9600                       4.490950E-07                       4.581678E+02                       3.227985E+02                       1.531473E-06
                           679.1400                       4.457195E-07                       4.581678E+02                       3.227985E+02                       1.519963E-06
                           679.3200                       4.423762E-07                       4.581678E+02                       3.227985E+02                       1.508562E-06
                           679.5000                       4.390651E-07                       4.581678E+02                       3.227985E+02                       1.497270E-06
                           679.6800                       4.357858E-07                       4.581678E+02                       3.227985E+02                       1.486087E-06
                           679.8600                       4.325384E-07                       4.581678E+02                       3.227985E+02                       1.475013E-06
                           680.0400                       4.293228E-07                       4.581678E+02                       3.227985E+02                       1.464047E-06
                           680.2200                       4.261386E-07                       4.581678E+02                       3.227985E+02                       1.453189E-06
                           680.4000                       4.229859E-07                       4.581678E+02                       3.227985E+02                       1.442438E-06
                           680.5800                       4.198646E-07                       4.581678E+02                       3.227985E+02                       1.431794E-06
                           680.7600                       4.167744E-07                       4.581678E+02                       3.227985E+02                       1.421256E-06
                           680.9400                       4.137152E-07                       4.581678E+02                       3.227985E+02                       1.410824E-06
                           681.1200                       4.106869E-07                       4.581678E+02                       3.227985E+02                       1.400497E-06
                           681.3000                       4.076894E-07                       4.581678E+02                       3.227985E+02                       1.390275E-06
                           681.4800                       4.047226E-07                       4.581678E+02                       3.227985E+02                       1.380158E-06
                           681.6600                       4.017862E-07                       4.581678E+02                       3.227985E+02                       1.370144E-06
                           681.8400                       3.988802E-07                       4.581678E+02                       3.227985E+02                       1.360234E-06
                           682.0200                       3.960044E-07                       4.581678E+02                       3.227985E+02                       1.350428E-06
                           682.2000                       3.931588E-07                       4.581678E+02                       3.227985E+02                       1.340723E-06
                           682.3800                       3.903430E-07                       4.581678E+02                       3.227985E+02                       1.331121E-06
                           682.5600                       3.875571E-07                       4.581678E+02                       3.227985E+02                       1.321621E-06
                           682.7400                       3.848009E-07                       4.581678E+02                       3.227985E+02                       1.312222E-06
                           682.9200                       3.820743E-07                       4.581678E+02                       3.227985E+02                       1.302924E-06
                           683.1000                       3.793770E-07                       4.581678E+02                       3.227985E+02                       1.293726E-06
                           683.2800                       3.767090E-07                       4.581678E+02                       3.227985E+02                       1.284628E-06
                           683.4600                       3.740701E-07                       4.581678E+02                       3.227985E+02                       1.275629E-06
                           683.6400                       3.714602E-07                       4.581678E+02                       3.227985E+02                       1.266729E-06
                           683.8200                       3.688792E-07                       4.581678E+02                       3.227985E+02                       1.257927E-06
                           684.0000                       3.663269E-07                       4.581678E+02                       3.227985E+02                       1.249223E-06
                           684.1800                       3.638031E-07                       4.581678E+02                       3.227985E+02                       1.240617E-06
                           684.3600                       3.613078E-07                       4.581678E+02                       3.227985E+02                       1.232107E-06
                           684.5400                       3.588408E-07                       4.581678E+02                       3.227985E+02                       1.223695E-06
                           684.7200                       3.564019E-07                       4.581678E+02                       3.227985E+02                       1.215378E-06
                           684.9000                       3.539910E-07                       4.581678E+02                       3.227985E+02                       1.207156E-06
                           685.0800                       3.516079E-07                       4.581678E+02                       3.227985E+02                       1.199030E-06
                           685.2600                       3.492526E-07                       4.581678E+02                       3.227985E+02                       1.190998E-06
                           685.4400                       3.469248E-07                       4.581678E+02                       3.227985E+02                       1.183060E-06
                           685.6200                       3.446245E-07                       4.581678E+02                       3.227985E+02                       1.175215E-06
                           685.8000                       3.423515E-07                       4.581678E+02                       3.227985E+02                       1.167464E-06
                           685.9800                       3.401056E-07                       4.581678E+02                       3.227985E+02                       1.159805E-06
                           686.1600                       3.378867E-07                       4.581678E+02                       3.227985E+02                       1.152238E-06
                           686.3400                       3.356946E-07                       4.581678E+02                       3.227985E+02                       1.144763E-06
                           686.5200                       3.335293E-07                       4.581678E+02                       3.227985E+02                       1.137379E-06
                           686.7000                       3.313904E-07                       4.581678E+02                       3.227985E+02                       1.130085E-06
                           686.8800                       3.292781E-07                       4.581678E+02                       3.227985E+02                       1.122882E-06
                           687.0600                       3.271919E-07                       4.581678E+02                       3.227985E+02                       1.115768E-06
                           687.2400                       3.251319E-07                       4.581678E+02                       3.227985E+02                       1.108743E-06
                           687.4200                       3.230979E-07                       4.581678E+02                       3.227985E+02                       1.101807E-06
                           687.6000                       3.210896E-07                       4.581678E+02                       3.227985E+02                       1.094958E-06
                           687.7800                       3.191071E-07                       4.581678E+02                       3.227985E+02                       1.088197E-06
                           687.9600                       3.171501E-07                       4.581678E+02                       3.227985E+02                       1.081524E-06
                           688.1400                       3.152184E-07                       4.581678E+02                       3.227985E+02                       1.074937E-06
                           688.3200                       3.133120E-07                       4.581678E+02                       3.227985E+02                       1.068435E-06
                           688.5000                       3.114306E-07                       4.581678E+02                       3.227985E+02                       1.062020E-06
                           688.6800                       3.095742E-07                       4.581678E+02                       3.227985E+02                       1.055689E-06
                           688.8600                       3.077425E-07                       4.581678E+02                       3.227985E+02                       1.049443E-06
                           689.0400                       3.059355E-07                       4.581678E+02                       3.227985E+02                       1.043280E-06
                           689.2200                       3.041529E-07                       4.581678E+02                       3.227985E+02                       1.037202E-06
                           689.4000                       3.023946E-07                       4.581678E+02                       3.227985E+02                       1.031206E-06
                           689.5800                       3.006605E-07                       4.581678E+02                       3.227985E+02                       1.025292E-06
                           689.7600                       2.989505E-07                       4.581678E+02                       3.227985E+02                       1.019461E-06
                           689.9400                       2.972643E-07                       4.581678E+02                       3.227985E+02                       1.013711E-06
                           690.1200                       2.956018E-07                       4.581678E+02                       3.227985E+02                       1.008041E-06
                           690.3000                       2.939628E-07                       4.581678E+02                       3.227985E+02                       1.002452E-06
                           690.4800                       2.923473E-07                       4.581678E+02                       3.227985E+02                       9.969429E-07
                           690.6600                       2.907550E-07                       4.581678E+02                       3.227985E+02                       9.915129E-07
                           690.8400                       2.891857E-07                       4.581678E+02                       3.227985E+02                       9.861617E-07
                           691.0200                       2.876395E-07                       4.581678E+02                       3.227985E+02                       9.808887E-07
                           691.2000                       2.861160E-07                       4.581678E+02                       3.227985E+02                       9.756934E-07
                           691.3800                       2.846151E-07                       4.581678E+02                       3.227985E+02                       9.705753E-07
                           691.5600                       2.831367E-07                       4.581678E+02                       3.227985E+02                       9.655338E-07
                           691.7400                       2.816806E-07                       4.581678E+02                       3.227985E+02                       9.605683E-07
                           691.9200                       2.802467E-07                       4.581678E+02                       3.227985E+02                       9.556785E-07
                           692.1000                       2.788348E-07                       4.581678E+02                       3.227985E+02                       9.508636E-07
                           692.2800                       2.774447E-07                       4.581678E+02                       3.227985E+02                       9.461233E-07
                           692.4600                       2.760763E-07                       4.581678E+02                       3.227985E+02                       9.414569E-07
                           692.6400                       2.747295E-07                       4.581678E+02                       3.227985E+02                       9.368640E-07
                           692.8200                       2.734040E-07                       4.581678E+02                       3.227985E+02                       9.323439E-07
                           693.0000                       2.720997E-07                       4.581678E+02                       3.227985E+02                       9.278961E-07
                           693.1800                       2.708165E-07                       4.581678E+02                       3.227985E+02                       9.235201E-07
                           693.3600                       2.695542E-07                       4.581678E+02                       3.227985E+02                       9.192154E-07
                           693.5400                       2.683126E-07                       4.581678E+02                       3.227985E+02                       9.149814E-07
                           693.7200                       2.670916E-07                       4.581678E+02                       3.227985E+02                       9.108176E-07
                           693.9000                       2.658909E-07                       4.581678E+02                       3.227985E+02                       9.067234E-07
                           694.0800                       2.647106E-07                       4.581678E+02                       3.227985E+02                       9.026982E-07
                           694.2600                       2.635503E-07                       4.581678E+02                       3.227985E+02                       8.987416E-07
                           694.4400                       2.624100E-07                       4.581678E+02                       3.227985E+02                       8.948529E-07
                           694.6200                       2.612895E-07                       4.581678E+02                       3.227985E+02                       8.910317E-07
                           694.8000                       2.601885E-07                       4.581678E+02                       3.227985E+02                       8.872773E-07
                           694.9800                       2.591070E-07                       4.581678E+02                       3.227985E+02                       8.835893E-07
                           695.1600                       2.580448E-07                       4.581678E+02                       3.227985E+02                       8.799670E-07
                           695.3400                       2.570017E-07                       4.581678E+02                       3.227985E+02                       8.764100E-07
                           695.5200                       2.559776E-07                       4.581678E+02                       3.227985E+02                       8.729176E-07
                           695.7000                       2.549723E-07                       4.581678E+02                       3.227985E+02                       8.694893E-07
                           695.8800                       2.539856E-07                       4.581678E+02                       3.227985E+02                       8.661246E-07
                           696.0600                       2.530174E-07                       4.581678E+02                       3.227985E+02                       8.628228E-07
                           696.2400                       2.520675E-07                       4.581678E+02                       3.227985E+02                       8.595835E-07
                           696.4200                       2.511357E-07                       4.581678E+02                       3.227985E+02                       8.564060E-07
                           696.6000                       2.502219E-07                       4.581678E+02                       3.227985E+02                       8.532899E-07
                           696.7800                       2.493259E-07                       4.581678E+02                       3.227985E+02                       8.502345E-07
                           696.9600                       2.484476E-07                       4.581678E+02                       3.227985E+02                       8.472393E-07
                           697.1400                       2.475868E-07                       4.581678E+02                       3.227985E+02                       8.443037E-07
                           697.3200                       2.467432E-07                       4.581678E+02                       3.227985E+02                       8.414272E-07
                           697.5000                       2.459169E-07                       4.581678E+02                       3.227985E+02                       8.386091E-07
                           697.6800                       2.451075E-07                       4.581678E+02                       3.227985E+02                       8.358490E-07
                           697.8600                       2.443149E-07                       4.581678E+02                       3.227985E+02                       8.331462E-07
                           698.0400                       2.435390E-07                       4.581678E+02                       3.227985E+02                       8.305003E-07
                           698.2200                       2.427796E-07                       4.581678E+02                       3.227985E+02                       8.279105E-07
                           698.4000                       2.420365E-07                       4.581678E+02                       3.227985E+02                       8.253765E-07
                           698.5800                       2.413095E-07                       4.581678E+02                       3.227985E+02                       8.228975E-07
                           698.7600                       2.405986E-07                       4.581678E+02                       3.227985E+02                       8.204730E-07
                           698.9400                       2.399034E-07                       4.581678E+02                       3.227985E+02                       8.181024E-07
                           699.1200                       2.392239E-07                       4.581678E+02                       3.227985E+02                       8.157852E-07
                           699.3000                       2.385599E-07                       4.581678E+02                       3.227985E+02                       8.135208E-07
                           699.4800                       2.379112E-07                       4.581678E+02                       3.227985E+02                       8.113086E-07
                           699.6600                       2.372776E-07                       4.581678E+02                       3.227985E+02                       8.091481E-07
                           699.8400                       2.366590E-07                       4.581678E+02                       3.227985E+02                       8.070386E-07
                           700.0200                       2.360552E-07                       4.581678E+02                       3.227985E+02                       8.049796E-07
                           700.2000                       2.354661E-07                       4.581678E+02                       3.227985E+02                       8.029705E-07
                           700.3800                       2.348914E-07                       4.581678E+02                       3.227985E+02                       8.010107E-07
                           700.5600                       2.343310E-07                       4.581678E+02                       3.227985E+02                       7.990997E-07
                           700.7400                       2.337847E-07                       4.581678E+02                       3.227985E+02                       7.972369E-07
                           700.9200                       2.332524E-07                       4.581678E+02                       3.227985E+02                       7.954217E-07
                           701.1000                       2.327339E-07                       4.581678E+02                       3.227985E+02                       7.936534E-07
                           701.2800                       2.322290E-07                       4.581678E+02                       3.227985E+02                       7.919316E-07
                           701.4600                       2.317375E-07                       4.581678E+02                       3.227985E+02                       7.902556E-07
                           701.6400                       2.312593E-07                       4.581678E+02                       3.227985E+02                       7.886249E-07
                           701.8200                       2.307942E-07                       4.581678E+02                       3.227985E+02                       7.870389E-07
                           702.0000                       2.303420E-07                       4.581678E+02                       3.227985E+02                       7.854969E-07
                           702.1800                       2.299026E-07                       4.581678E+02                       3.227985E+02                       7.839984E-07
                           702.3600                       2.294758E-07                       4.581678E+02                       3.227985E+02                       7.825429E-07
                           702.5400                       2.290614E-07                       4.581678E+02                       3.227985E+02                       7.811297E-07
                           702.7200                       2.286592E-07                       4.581678E+02                       3.227985E+02                       7.797582E-07
                           702.9000                       2.282691E-07                       4.581678E+02                       3.227985E+02                       7.784279E-07
                           703.0800                       2.278909E-07                       4.581678E+02                       3.227985E+02                       7.771381E-07
                           703.2600                       2.275244E-07                       4.581678E+02                       3.227985E+02                       7.758883E-07
                           703.4400                       2.271694E-07                       4.581678E+02                       3.227985E+02                       7.746779E-07
                           703.6200                       2.268259E-07                       4.581678E+02                       3.227985E+02                       7.735062E-07
                           703.8000                       2.264935E-07                       4.581678E+02                       3.227985E+02                       7.723728E-07
                           703.9800                       2.261721E-07                       4.581678E+02                       3.227985E+02                       7.712770E-07
                           704.1600                       2.258616E-07                       4.581678E+02                       3.227985E+02                       7.702181E-07
                           704.3400                       2.255618E-07                       4.581678E+02                       3.227985E+02                       7.691957E-07
                           704.5200                       2.252725E-07                       4.581678E+02                       3.227985E+02                       7.682091E-07
                           704.7000                       2.249935E-07                       4.581678E+02                       3.227985E+02                       7.672578E-07
                           704.8800                       2.247247E-07                       4.581678E+02                       3.227985E+02                       7.663410E-07
                           705.0600                       2.244659E-07                       4.581678E+02                       3.227985E+02                       7.654583E-07
                           705.2400                       2.242168E-07                       4.581678E+02                       3.227985E+02                       7.646091E-07
                           705.4200                       2.239774E-07                       4.581678E+02                       3.227985E+02                       7.637926E-07
                           705.6000                       2.237474E-07                       4.581678E+02                       3.227985E+02                       7.630084E-07
                           705.7800                       2.235268E-07                       4.581678E+02                       3.227985E+02                       7.622559E-07
                           705.9600                       2.233152E-07                       4.581678E+02                       3.227985E+02                       7.615344E-07
                           706.1400                       2.231125E-07                       4.581678E+02                       3.227985E+02                       7.608433E-07
                           706.3200                       2.229187E-07                       4.581678E+02                       3.227985E+02                       7.601821E-07
                           706.5000                       2.227333E-07                       4.581678E+02                       3.227985E+02                       7.595502E-07
                           706.6800                       2.225564E-07                       4.581678E+02                       3.227985E+02                       7.589469E-07
                           706.8600                       2.223877E-07                       4.581678E+02                       3.227985E+02                       7.583716E-07
                           707.0400                       2.222271E-07                       4.581678E+02                       3.227985E+02                       7.578237E-07
                           707.2200                       2.220743E-07                       4.581678E+02                       3.227985E+02                       7.573027E-07
                           707.4000                       2.219292E-07                       4.581678E+02                       3.227985E+02                       7.568080E-07
                           707.5800                       2.217916E-07                       4.581678E+02                       3.227985E+02                       7.563389E-07
                           707.7600                       2.216614E-07                       4.581678E+02                       3.227985E+02                       7.558947E-07
                           707.9400                       2.215383E-07                       4.581678E+02                       3.227985E+02                       7.554751E-07
                           708.1200                       2.214223E-07                       4.581678E+02                       3.227985E+02                       7.550792E-07
                           708.3000                       2.213130E-07                       4.581678E+02                       3.227985E+02                       7.547066E-07
                           708.4800                       2.212103E-07                       4.581678E+02                       3.227985E+02                       7.543565E-07
                           708.6600                       2.211141E-07                       4.581678E+02                       3.227985E+02                       7.540285E-07
                           708.8400                       2.210242E-07                       4.581678E+02                       3.227985E+02                       7.537219E-07
                           709.0200                       2.209404E-07                       4.581678E+02                       3.227985E+02                       7.534360E-07
                           709.2000                       2.208625E-07                       4.581678E+02                       3.227985E+02                       7.531704E-07
                           709.3800                       2.207903E-07                       4.581678E+02                       3.227985E+02                       7.529243E-07
                           709.5600                       2.207237E-07                       4.581678E+02                       3.227985E+02                       7.526972E-07
                           709.7400                       2.206625E-07                       4.581678E+02                       3.227985E+02                       7.524885E-07
                           709.9200                       2.206065E-07                       4.581678E+02                       3.227985E+02                       7.522975E-07
                           710.1000                       2.205556E-07                       4.581678E+02                       3.227985E+02                       7.521237E-07
                           710.2800                       2.205094E-07                       4.581678E+02                       3.227985E+02                       7.519664E-07
                           710.4600                       2.204680E-07                       4.581678E+02                       3.227985E+02                       7.518250E-07
                           710.6400                       2.204310E-07                       4.581678E+02                       3.227985E+02                       7.516990E-07
                           710.8200                       2.203984E-07                       4.581678E+02                       3.227985E+02                       7.515876E-07
                           711.0000                       2.203698E-07                       4.581678E+02                       3.227985E+02                       7.514904E-07
                           711.1800                       2.203453E-07                       4.581678E+02                       3.227985E+02                       7.514066E-07
                           711.3600                       2.203245E-07                       4.581678E+02                       3.227985E+02                       7.513358E-07
                           711.5400                       2.203073E-07                       4.581678E+02                       3.227985E+02                       7.512772E-07
                           711.7200                       2.202936E-07                       4.581678E+02                       3.227985E+02                       7.512302E-07
                           711.9000                       2.202830E-07                       4.581678E+02                       3.227985E+02                       7.511943E-07
                           712.0800                       2.202756E-07                       4.581678E+02                       3.227985E+02                       7.511689E-07
                           712.2600                       2.202710E-07                       4.581678E+02                       3.227985E+02                       7.511533E-07
                           712.4400                       2.202691E-07                       4.581678E+02                       3.227985E+02                       7.511468E-07
                           712.6200                       2.202697E-07                       4.581678E+02                       3.227985E+02                       7.511490E-07
                           712.8000                       2.202727E-07                       4.581678E+02                       3.227985E+02                       7.511592E-07
                           712.9800                       2.202779E-07                       4.581678E+02                       3.227985E+02                       7.511768E-07
                           713.1600                       2.202850E-07                       4.581678E+02                       3.227985E+02                       7.512011E-07
                           713.3400                       2.202940E-07                       4.581678E+02                       3.227985E+02                       7.512316E-07
                           713.5200                       2.203045E-07                       4.581678E+02                       3.227985E+02                       7.512676E-07
                           713.7000                       2.203165E-07                       4.581678E+02                       3.227985E+02                       7.513085E-07
                           713.8800                       2.203298E-07                       4.581678E+02                       3.227985E+02                       7.513538E-07
                           714.0600                       2.203442E-07                       4.581678E+02                       3.227985E+02                       7.514028E-07
                           714.2400                       2.203594E-07                       4.581678E+02                       3.227985E+02                       7.514548E-07
                           714.4200                       2.203754E-07                       4.581678E+02                       3.227985E+02                       7.515094E-07
                           714.6000                       2.203919E-07                       4.581678E+02                       3.227985E+02                       7.515658E-07
                           714.7800                       2.204089E-07                       4.581678E+02                       3.227985E+02                       7.516234E-07
                           714.9600                       2.204259E-07                       4.581678E+02                       3.227985E+02                       7.516817E-07
                           715.1400                       2.204430E-07                       4.581678E+02                       3.227985E+02                       7.517400E-07
                           715.3200                       2.204600E-07                       4.581678E+02                       3.227985E+02                       7.517977E-07
                           715.5000                       2.204765E-07                       4.581678E+02                       3.227985E+02                       7.518542E-07
                           715.6800                       2.204926E-07                       4.581678E+02                       3.227985E+02                       7.519089E-07
                           715.8600                       2.205079E-07                       4.581678E+02                       3.227985E+02                       7.519612E-07
                           716.0400                       2.205224E-07                       4.581678E+02                       3.227985E+02                       7.520104E-07
                           716.2200                       2.205357E-07                       4.581678E+02                       3.227985E+02                       7.520560E-07
                           716.4000                       2.205478E-07                       4.581678E+02                       3.227985E+02                       7.520973E-07
                           716.5800                       2.205585E-07                       4.581678E+02                       3.227985E+02                       7.521338E-07
                           716.7600                       2.205676E-07                       4.581678E+02                       3.227985E+02                       7.521647E-07
                           716.9400                       2.205749E-07                       4.581678E+02                       3.227985E+02                       7.521895E-07
                           717.1200                       2.205802E-07                       4.581678E+02                       3.227985E+02                       7.522076E-07
                           717.3000                       2.205833E-07                       4.581678E+02                       3.227985E+02                       7.522184E-07
                           717.4800                       2.205842E-07                       4.581678E+02                       3.227985E+02                       7.522212E-07
                           717.6600                       2.205825E-07                       4.581678E+02                       3.227985E+02                       7.522154E-07
                           717.8400                       2.205781E-07                       4.581678E+02                       3.227985E+02                       7.522005E-07
                           718.0200                       2.205708E-07                       4.581678E+02                       3.227985E+02                       7.521758E-07
                           718.2000                       2.205606E-07                       4.581678E+02                       3.227985E+02                       7.521407E-07
                           718.3800                       2.205470E-07                       4.581678E+02                       3.227985E+02                       7.520946E-07
                           718.5600                       2.205301E-07                       4.581678E+02                       3.227985E+02                       7.520369E-07
                           718.7400                       2.205096E-07                       4.581678E+02                       3.227985E+02                       7.519669E-07
                           718.9200                       2.204853E-07                       4.581678E+02                       3.227985E+02                       7.518841E-07
                           719.1000                       2.204571E-07                       4.581678E+02                       3.227985E+02                       7.517878E-07
                           719.2800                       2.204247E-07                       4.581678E+02                       3.227985E+02                       7.516774E-07
