                   Degree          P_inst_total[W]  P_inst_total_no_loss[W]              P_f_loss[W]            P_thr_loss[W]          P_inertia_ro[W]          P_inertia_vh[W]                 P_com[W]              P_bear_s[W]
                 158.4000             3.759153E+02             2.032504E+02             1.726649E+02             0.000000E+00             2.532740E+01             5.510881E-02             1.778679E+02             1.682427E+01
                 158.5800             3.767936E+02             2.038254E+02             1.729681E+02             0.000000E+00             2.514436E+01             5.470151E-02             1.786264E+02             1.682482E+01
                 158.7600             3.776739E+02             2.044025E+02             1.732713E+02             0.000000E+00             2.496062E+01             5.429289E-02             1.793876E+02             1.682538E+01
                 158.9400             3.785563E+02             2.049817E+02             1.735746E+02             0.000000E+00             2.477620E+01             5.388297E-02             1.801516E+02             1.682594E+01
                 159.1200             3.794407E+02             2.055628E+02             1.738779E+02             0.000000E+00             2.459108E+01             5.347177E-02             1.809183E+02             1.682651E+01
                 159.3000             3.803273E+02             2.061461E+02             1.741812E+02             0.000000E+00             2.440529E+01             5.305929E-02             1.816878E+02             1.682707E+01
                 159.4800             3.812159E+02             2.067314E+02             1.744845E+02             0.000000E+00             2.421882E+01             5.264554E-02             1.824600E+02             1.682764E+01
                 159.6600             3.821067E+02             2.073189E+02             1.747878E+02             0.000000E+00             2.403168E+01             5.223054E-02             1.832350E+02             1.682822E+01
                 159.8400             3.829995E+02             2.079084E+02             1.750911E+02             0.000000E+00             2.384388E+01             5.181429E-02             1.840127E+02             1.682879E+01
                 160.0200             3.838945E+02             2.085001E+02             1.753944E+02             0.000000E+00             2.365541E+01             5.139681E-02             1.847933E+02             1.682937E+01
                 160.2000             3.847916E+02             2.090939E+02             1.756977E+02             0.000000E+00             2.346630E+01             5.097810E-02             1.855766E+02             1.682995E+01
                 160.3800             3.856909E+02             2.096898E+02             1.760010E+02             0.000000E+00             2.327654E+01             5.055819E-02             1.863627E+02             1.683053E+01
                 160.5600             3.865923E+02             2.102879E+02             1.763043E+02             0.000000E+00             2.308613E+01             5.013708E-02             1.871517E+02             1.683112E+01
                 160.7400             3.874958E+02             2.108882E+02             1.766076E+02             0.000000E+00             2.289509E+01             4.971478E-02             1.879434E+02             1.683171E+01
                 160.9200             3.884015E+02             2.114907E+02             1.769108E+02             0.000000E+00             2.270342E+01             4.929130E-02             1.887380E+02             1.683230E+01
                 161.1000             3.893094E+02             2.120953E+02             1.772140E+02             0.000000E+00             2.251113E+01             4.886666E-02             1.895353E+02             1.683289E+01
                 161.2800             3.902194E+02             2.127022E+02             1.775172E+02             0.000000E+00             2.231821E+01             4.844086E-02             1.903356E+02             1.683349E+01
                 161.4600             3.911316E+02             2.133113E+02             1.778203E+02             0.000000E+00             2.212468E+01             4.801392E-02             1.911386E+02             1.683409E+01
                 161.6400             3.920461E+02             2.139227E+02             1.781234E+02             0.000000E+00             2.193055E+01             4.758585E-02             1.919446E+02             1.683469E+01
                 161.8200             3.929627E+02             2.145363E+02             1.784264E+02             0.000000E+00             2.173581E+01             4.715665E-02             1.927533E+02             1.683530E+01
                 162.0000             3.938816E+02             2.151522E+02             1.787294E+02             0.000000E+00             2.154048E+01             4.672635E-02             1.935650E+02             1.683591E+01
                 162.1800             3.948026E+02             2.157703E+02             1.790323E+02             0.000000E+00             2.134455E+01             4.629494E-02             1.943795E+02             1.683652E+01
                 162.3600             3.957259E+02             2.163908E+02             1.793351E+02             0.000000E+00             2.114804E+01             4.586245E-02             1.951969E+02             1.683714E+01
                 162.5400             3.966515E+02             2.170136E+02             1.796379E+02             0.000000E+00             2.095096E+01             4.542888E-02             1.960172E+02             1.683775E+01
                 162.7200             3.975793E+02             2.176387E+02             1.799406E+02             0.000000E+00             2.075329E+01             4.499425E-02             1.968404E+02             1.683838E+01
                 162.9000             3.985093E+02             2.182661E+02             1.802432E+02             0.000000E+00             2.055506E+01             4.455856E-02             1.976665E+02             1.683900E+01
                 163.0800             3.994416E+02             2.188959E+02             1.805458E+02             0.000000E+00             2.035627E+01             4.412183E-02             1.984955E+02             1.683963E+01
                 163.2600             4.003762E+02             2.195280E+02             1.808482E+02             0.000000E+00             2.015692E+01             4.368407E-02             1.993274E+02             1.684026E+01
                 163.4400             4.013131E+02             2.201625E+02             1.811506E+02             0.000000E+00             1.995702E+01             4.324528E-02             2.001623E+02             1.684089E+01
                 163.6200             4.022523E+02             2.207994E+02             1.814528E+02             0.000000E+00             1.975658E+01             4.280549E-02             2.010001E+02             1.684152E+01
                 163.8000             4.031938E+02             2.214388E+02             1.817550E+02             0.000000E+00             1.955559E+01             4.236469E-02             2.018408E+02             1.684216E+01
                 163.9800             4.041376E+02             2.220805E+02             1.820571E+02             0.000000E+00             1.935408E+01             4.192291E-02             2.026845E+02             1.684281E+01
                 164.1600             4.050837E+02             2.227247E+02             1.823590E+02             0.000000E+00             1.915203E+01             4.148015E-02             2.035312E+02             1.684345E+01
                 164.3400             4.060321E+02             2.233713E+02             1.826608E+02             0.000000E+00             1.894947E+01             4.103643E-02             2.043808E+02             1.684410E+01
                 164.5200             4.069829E+02             2.240204E+02             1.829625E+02             0.000000E+00             1.874638E+01             4.059175E-02             2.052334E+02             1.684475E+01
                 164.7000             4.079361E+02             2.246720E+02             1.832641E+02             0.000000E+00             1.854279E+01             4.014613E-02             2.060890E+02             1.684540E+01
                 164.8800             4.088916E+02             2.253260E+02             1.835656E+02             0.000000E+00             1.833869E+01             3.969957E-02             2.069476E+02             1.684606E+01
                 165.0600             4.098495E+02             2.259826E+02             1.838669E+02             0.000000E+00             1.813409E+01             3.925209E-02             2.078092E+02             1.684672E+01
                 165.2400             4.108098E+02             2.266417E+02             1.841681E+02             0.000000E+00             1.792900E+01             3.880371E-02             2.086738E+02             1.684739E+01
                 165.4200             4.117724E+02             2.273033E+02             1.844692E+02             0.000000E+00             1.772343E+01             3.835442E-02             2.095415E+02             1.684805E+01
                 165.6000             4.127375E+02             2.279674E+02             1.847701E+02             0.000000E+00             1.751737E+01             3.790425E-02             2.104121E+02             1.684872E+01
                 165.7800             4.137050E+02             2.286341E+02             1.850709E+02             0.000000E+00             1.731083E+01             3.745320E-02             2.112859E+02             1.684939E+01
                 165.9600             4.146749E+02             2.293034E+02             1.853715E+02             0.000000E+00             1.710383E+01             3.700128E-02             2.121626E+02             1.685007E+01
                 166.1400             4.156473E+02             2.299753E+02             1.856720E+02             0.000000E+00             1.689636E+01             3.654851E-02             2.130424E+02             1.685075E+01
                 166.3200             4.166221E+02             2.306498E+02             1.859723E+02             0.000000E+00             1.668844E+01             3.609489E-02             2.139253E+02             1.685143E+01
                 166.5000             4.175993E+02             2.313269E+02             1.862724E+02             0.000000E+00             1.648006E+01             3.564045E-02             2.148112E+02             1.685212E+01
                 166.6800             4.185791E+02             2.320067E+02             1.865724E+02             0.000000E+00             1.627123E+01             3.518518E-02             2.157002E+02             1.685281E+01
                 166.8600             4.195613E+02             2.326891E+02             1.868722E+02             0.000000E+00             1.606197E+01             3.472910E-02             2.165924E+02             1.685350E+01
                 167.0400             4.205460E+02             2.333741E+02             1.871718E+02             0.000000E+00             1.585226E+01             3.427222E-02             2.174876E+02             1.685420E+01
                 167.2200             4.215331E+02             2.340618E+02             1.874713E+02             0.000000E+00             1.564214E+01             3.381455E-02             2.183859E+02             1.685490E+01
                 167.4000             4.225228E+02             2.347523E+02             1.877706E+02             0.000000E+00             1.543158E+01             3.335610E-02             2.192873E+02             1.685560E+01
                 167.5800             4.235151E+02             2.354454E+02             1.880697E+02             0.000000E+00             1.522061E+01             3.289689E-02             2.201919E+02             1.685630E+01
                 167.7600             4.245098E+02             2.361412E+02             1.883686E+02             0.000000E+00             1.500923E+01             3.243692E-02             2.210996E+02             1.685701E+01
                 167.9400             4.255071E+02             2.368398E+02             1.886673E+02             0.000000E+00             1.479744E+01             3.197621E-02             2.220104E+02             1.685773E+01
                 168.1200             4.265070E+02             2.375411E+02             1.889659E+02             0.000000E+00             1.458526E+01             3.151476E-02             2.229244E+02             1.685844E+01
                 168.3000             4.275094E+02             2.382452E+02             1.892642E+02             0.000000E+00             1.437268E+01             3.105259E-02             2.238415E+02             1.685916E+01
                 168.4800             4.285144E+02             2.389521E+02             1.895623E+02             0.000000E+00             1.415971E+01             3.058971E-02             2.247618E+02             1.685988E+01
                 168.6600             4.295220E+02             2.396618E+02             1.898602E+02             0.000000E+00             1.394636E+01             3.012613E-02             2.256853E+02             1.686061E+01
                 168.8400             4.305322E+02             2.403743E+02             1.901580E+02             0.000000E+00             1.373263E+01             2.966186E-02             2.266120E+02             1.686134E+01
                 169.0200             4.315450E+02             2.410896E+02             1.904555E+02             0.000000E+00             1.351853E+01             2.919691E-02             2.275418E+02             1.686207E+01
                 169.2000             4.325605E+02             2.418077E+02             1.907528E+02             0.000000E+00             1.330407E+01             2.873130E-02             2.284749E+02             1.686281E+01
                 169.3800             4.335786E+02             2.425287E+02             1.910499E+02             0.000000E+00             1.308925E+01             2.826502E-02             2.294112E+02             1.686355E+01
                 169.5600             4.345993E+02             2.432526E+02             1.913467E+02             0.000000E+00             1.287408E+01             2.779811E-02             2.303507E+02             1.686429E+01
                 169.7400             4.356227E+02             2.439793E+02             1.916434E+02             0.000000E+00             1.265856E+01             2.733055E-02             2.312934E+02             1.686504E+01
                 169.9200             4.366487E+02             2.447089E+02             1.919398E+02             0.000000E+00             1.244270E+01             2.686238E-02             2.322394E+02             1.686579E+01
                 170.1000             4.376775E+02             2.454415E+02             1.922360E+02             0.000000E+00             1.222651E+01             2.639359E-02             2.331886E+02             1.686654E+01
                 170.2800             4.387089E+02             2.461770E+02             1.925319E+02             0.000000E+00             1.200998E+01             2.592420E-02             2.341411E+02             1.686730E+01
                 170.4600             4.397431E+02             2.469154E+02             1.928277E+02             0.000000E+00             1.179314E+01             2.545422E-02             2.350968E+02             1.686806E+01
                 170.6400             4.407800E+02             2.476568E+02             1.931232E+02             0.000000E+00             1.157597E+01             2.498367E-02             2.360559E+02             1.686882E+01
                 170.8200             4.418196E+02             2.484012E+02             1.934184E+02             0.000000E+00             1.135850E+01             2.451254E-02             2.370182E+02             1.686959E+01
                 171.0000             4.428620E+02             2.491485E+02             1.937134E+02             0.000000E+00             1.114072E+01             2.404085E-02             2.379838E+02             1.687036E+01
                 171.1800             4.439071E+02             2.498989E+02             1.940082E+02             0.000000E+00             1.092264E+01             2.356862E-02             2.389527E+02             1.687114E+01
                 171.3600             4.449550E+02             2.506523E+02             1.943028E+02             0.000000E+00             1.070427E+01             2.309585E-02             2.399249E+02             1.687192E+01
                 171.5400             4.460057E+02             2.514087E+02             1.945970E+02             0.000000E+00             1.048560E+01             2.262256E-02             2.409005E+02             1.687270E+01
                 171.7200             4.470592E+02             2.521682E+02             1.948911E+02             0.000000E+00             1.026666E+01             2.214876E-02             2.418793E+02             1.687349E+01
                 171.9000             4.481155E+02             2.529307E+02             1.951849E+02             0.000000E+00             1.004745E+01             2.167445E-02             2.428616E+02             1.687428E+01
                 172.0800             4.491747E+02             2.536963E+02             1.954784E+02             0.000000E+00             9.827959E+00             2.119965E-02             2.438471E+02             1.687507E+01
                 172.2600             4.502367E+02             2.544650E+02             1.957717E+02             0.000000E+00             9.608209E+00             2.072437E-02             2.448361E+02             1.687587E+01
                 172.4400             4.513015E+02             2.552368E+02             1.960647E+02             0.000000E+00             9.388201E+00             2.024862E-02             2.458284E+02             1.687667E+01
                 172.6200             4.523692E+02             2.560118E+02             1.963574E+02             0.000000E+00             9.167940E+00             1.977241E-02             2.468241E+02             1.687747E+01
                 172.8000             4.534398E+02             2.567899E+02             1.966499E+02             0.000000E+00             8.947435E+00             1.929576E-02             2.478232E+02             1.687828E+01
                 172.9800             4.545133E+02             2.575711E+02             1.969422E+02             0.000000E+00             8.726690E+00             1.881866E-02             2.488256E+02             1.687909E+01
                 173.1600             4.555897E+02             2.583556E+02             1.972342E+02             0.000000E+00             8.505711E+00             1.834114E-02             2.498315E+02             1.687991E+01
                 173.3400             4.566691E+02             2.591432E+02             1.975259E+02             0.000000E+00             8.284504E+00             1.786321E-02             2.508408E+02             1.688073E+01
                 173.5200             4.577513E+02             2.599340E+02             1.978173E+02             0.000000E+00             8.063075E+00             1.738487E-02             2.518536E+02             1.688155E+01
                 173.7000             4.588366E+02             2.607281E+02             1.981085E+02             0.000000E+00             7.841429E+00             1.690614E-02             2.528697E+02             1.688238E+01
                 173.8800             4.599247E+02             2.615254E+02             1.983994E+02             0.000000E+00             7.619575E+00             1.642703E-02             2.538894E+02             1.688321E+01
                 174.0600             4.610159E+02             2.623259E+02             1.986900E+02             0.000000E+00             7.397515E+00             1.594754E-02             2.549125E+02             1.688405E+01
                 174.2400             4.621101E+02             2.631297E+02             1.989804E+02             0.000000E+00             7.175261E+00             1.546770E-02             2.559390E+02             1.688489E+01
                 174.4200             4.632073E+02             2.639368E+02             1.992704E+02             0.000000E+00             6.952814E+00             1.498751E-02             2.569690E+02             1.688573E+01
                 174.6000             4.643075E+02             2.647472E+02             1.995603E+02             0.000000E+00             6.730176E+00             1.450697E-02             2.580026E+02             1.688658E+01
                 174.7800             4.654107E+02             2.655610E+02             1.998498E+02             0.000000E+00             6.507361E+00             1.402611E-02             2.590396E+02             1.688743E+01
                 174.9600             4.665171E+02             2.663780E+02             2.001390E+02             0.000000E+00             6.284372E+00             1.354494E-02             2.600801E+02             1.688829E+01
                 175.1400             4.676264E+02             2.671984E+02             2.004280E+02             0.000000E+00             6.061217E+00             1.306346E-02             2.611241E+02             1.688915E+01
                 175.3200             4.687389E+02             2.680222E+02             2.007167E+02             0.000000E+00             5.837899E+00             1.258168E-02             2.621717E+02             1.689001E+01
                 175.5000             4.698545E+02             2.688493E+02             2.010051E+02             0.000000E+00             5.614423E+00             1.209962E-02             2.632228E+02             1.689088E+01
                 175.6800             4.709732E+02             2.696799E+02             2.012933E+02             0.000000E+00             5.390799E+00             1.161729E-02             2.642775E+02             1.689175E+01
                 175.8600             4.720950E+02             2.705139E+02             2.015812E+02             0.000000E+00             5.167029E+00             1.113470E-02             2.653357E+02             1.689263E+01
                 176.0400             4.732200E+02             2.713513E+02             2.018687E+02             0.000000E+00             4.943117E+00             1.065184E-02             2.663975E+02             1.689351E+01
                 176.2200             4.743482E+02             2.721921E+02             2.021560E+02             0.000000E+00             4.719082E+00             1.016877E-02             2.674629E+02             1.689439E+01
                 176.4000             4.754795E+02             2.730364E+02             2.024431E+02             0.000000E+00             4.494913E+00             9.685444E-03             2.685318E+02             1.689528E+01
                 176.5800             4.766140E+02             2.738842E+02             2.027298E+02             0.000000E+00             4.270631E+00             9.201919E-03             2.696044E+02             1.689617E+01
                 176.7600             4.777518E+02             2.747355E+02             2.030163E+02             0.000000E+00             4.046231E+00             8.718179E-03             2.706806E+02             1.689707E+01
                 176.9400             4.788928E+02             2.755903E+02             2.033024E+02             0.000000E+00             3.821720E+00             8.234236E-03             2.717604E+02             1.689797E+01
                 177.1200             4.800370E+02             2.764486E+02             2.035883E+02             0.000000E+00             3.597100E+00             7.750095E-03             2.728438E+02             1.689887E+01
                 177.3000             4.811845E+02             2.773105E+02             2.038740E+02             0.000000E+00             3.372403E+00             7.265818E-03             2.739309E+02             1.689978E+01
                 177.4800             4.823353E+02             2.781760E+02             2.041593E+02             0.000000E+00             3.147610E+00             6.781364E-03             2.750216E+02             1.690070E+01
                 177.6600             4.834893E+02             2.790450E+02             2.044443E+02             0.000000E+00             2.922732E+00             6.296758E-03             2.761160E+02             1.690161E+01
                 177.8400             4.846467E+02             2.799176E+02             2.047291E+02             0.000000E+00             2.697777E+00             5.812010E-03             2.772140E+02             1.690254E+01
                 178.0200             4.858075E+02             2.807938E+02             2.050136E+02             0.000000E+00             2.472743E+00             5.327119E-03             2.783158E+02             1.690346E+01
                 178.2000             4.869715E+02             2.816737E+02             2.052978E+02             0.000000E+00             2.247643E+00             4.842107E-03             2.794212E+02             1.690439E+01
                 178.3800             4.881390E+02             2.825572E+02             2.055818E+02             0.000000E+00             2.022507E+00             4.357036E-03             2.805304E+02             1.690533E+01
                 178.5600             4.893098E+02             2.834444E+02             2.058654E+02             0.000000E+00             1.797291E+00             3.871813E-03             2.816432E+02             1.690627E+01
                 178.7400             4.904841E+02             2.843352E+02             2.061488E+02             0.000000E+00             1.572019E+00             3.386485E-03             2.827598E+02             1.690721E+01
                 178.9200             4.916617E+02             2.852298E+02             2.064319E+02             0.000000E+00             1.346704E+00             2.901080E-03             2.838802E+02             1.690816E+01
                 179.1000             4.928428E+02             2.861281E+02             2.067148E+02             0.000000E+00             1.121375E+00             2.415656E-03             2.850043E+02             1.690912E+01
                 179.2800             4.940274E+02             2.870301E+02             2.069973E+02             0.000000E+00             8.960474E-01             1.930245E-03             2.861321E+02             1.691007E+01
                 179.4600             4.952153E+02             2.879357E+02             2.072796E+02             0.000000E+00             6.705272E-01             1.444427E-03             2.872637E+02             1.691103E+01
                 179.6400             4.964068E+02             2.888452E+02             2.075616E+02             0.000000E+00             4.450768E-01             9.587661E-04             2.883991E+02             1.691200E+01
                 179.8200             4.976028E+02             2.897593E+02             2.078435E+02             0.000000E+00             2.204862E-01             4.749614E-04             2.895383E+02             1.691298E+01
                 180.0000             4.985389E+02             2.904372E+02             2.081017E+02             0.000000E+00            -2.436317E-01            -5.248199E-04             2.906814E+02             1.691341E+01
                 180.1800             5.000052E+02             2.915988E+02             2.084063E+02             0.000000E+00            -2.288316E-01            -4.929385E-04             2.918282E+02             1.691493E+01
                 180.3600             5.012082E+02             2.925211E+02             2.086871E+02             0.000000E+00            -4.566954E-01            -9.837944E-04             2.929788E+02             1.691591E+01
                 180.5400             5.024178E+02             2.934500E+02             2.089678E+02             0.000000E+00            -6.818256E-01            -1.468766E-03             2.941333E+02             1.691690E+01
                 180.7200             5.036306E+02             2.943824E+02             2.092482E+02             0.000000E+00            -9.073073E-01            -1.954500E-03             2.952917E+02             1.691790E+01
                 180.9000             5.048472E+02             2.953188E+02             2.095284E+02             0.000000E+00            -1.132605E+00            -2.439847E-03             2.964539E+02             1.691890E+01
                 181.0800             5.060673E+02             2.962590E+02             2.098083E+02             0.000000E+00            -1.358015E+00            -2.925446E-03             2.976199E+02             1.691990E+01
                 181.2600             5.072912E+02             2.972032E+02             2.100880E+02             0.000000E+00            -1.583298E+00            -3.410783E-03             2.987899E+02             1.692091E+01
                 181.4400             5.085187E+02             2.981513E+02             2.103674E+02             0.000000E+00            -1.808550E+00            -3.896068E-03             2.999638E+02             1.692192E+01
                 181.6200             5.097500E+02             2.991034E+02             2.106466E+02             0.000000E+00            -2.033731E+00            -4.381217E-03             3.011416E+02             1.692294E+01
                 181.8000             5.109850E+02             3.000595E+02             2.109255E+02             0.000000E+00            -2.258915E+00            -4.866389E-03             3.023232E+02             1.692397E+01
                 181.9800             5.122237E+02             3.010195E+02             2.112042E+02             0.000000E+00            -2.484013E+00            -5.351397E-03             3.035089E+02             1.692499E+01
                 182.1600             5.134662E+02             3.019836E+02             2.114826E+02             0.000000E+00            -2.709031E+00            -5.836256E-03             3.046984E+02             1.692603E+01
                 182.3400             5.147125E+02             3.029516E+02             2.117608E+02             0.000000E+00            -2.933993E+00            -6.321018E-03             3.058920E+02             1.692706E+01
                 182.5200             5.159626E+02             3.039238E+02             2.120388E+02             0.000000E+00            -3.158863E+00            -6.805609E-03             3.070895E+02             1.692811E+01
                 182.7000             5.172165E+02             3.049000E+02             2.123165E+02             0.000000E+00            -3.383666E+00            -7.290082E-03             3.082909E+02             1.692915E+01
                 182.8800             5.184743E+02             3.058802E+02             2.125940E+02             0.000000E+00            -3.608370E+00            -7.774376E-03             3.094964E+02             1.693021E+01
                 183.0600             5.197359E+02             3.068646E+02             2.128713E+02             0.000000E+00            -3.832981E+00            -8.258499E-03             3.107058E+02             1.693126E+01
                 183.2400             5.210014E+02             3.078531E+02             2.131483E+02             0.000000E+00            -4.057486E+00            -8.742430E-03             3.119193E+02             1.693233E+01
                 183.4200             5.222709E+02             3.088457E+02             2.134252E+02             0.000000E+00            -4.281880E+00            -9.226157E-03             3.131368E+02             1.693339E+01
                 183.6000             5.235443E+02             3.098425E+02             2.137018E+02             0.000000E+00            -4.506167E+00            -9.709695E-03             3.143584E+02             1.693447E+01
                 183.7800             5.248217E+02             3.108435E+02             2.139782E+02             0.000000E+00            -4.730327E+00            -1.019300E-02             3.155840E+02             1.693554E+01
                 183.9600             5.261030E+02             3.118486E+02             2.142544E+02             0.000000E+00            -4.954368E+00            -1.067609E-02             3.168136E+02             1.693663E+01
                 184.1400             5.273884E+02             3.128579E+02             2.145304E+02             0.000000E+00            -5.178272E+00            -1.115892E-02             3.180474E+02             1.693772E+01
                 184.3200             5.286777E+02             3.138715E+02             2.148062E+02             0.000000E+00            -5.402040E+00            -1.164152E-02             3.192852E+02             1.693881E+01
                 184.5000             5.299712E+02             3.148893E+02             2.150818E+02             0.000000E+00            -5.625662E+00            -1.212384E-02             3.205271E+02             1.693991E+01
                 184.6800             5.312687E+02             3.159114E+02             2.153572E+02             0.000000E+00            -5.849133E+00            -1.260590E-02             3.217732E+02             1.694101E+01
                 184.8600             5.325702E+02             3.169378E+02             2.156325E+02             0.000000E+00            -6.072451E+00            -1.308767E-02             3.230233E+02             1.694212E+01
                 185.0400             5.338759E+02             3.179685E+02             2.159075E+02             0.000000E+00            -6.295603E+00            -1.356914E-02             3.242776E+02             1.694323E+01
                 185.2200             5.351858E+02             3.190034E+02             2.161824E+02             0.000000E+00            -6.518589E+00            -1.405032E-02             3.255361E+02             1.694435E+01
                 185.4000             5.364998E+02             3.200428E+02             2.164570E+02             0.000000E+00            -6.741403E+00            -1.453117E-02             3.267987E+02             1.694548E+01
                 185.5800             5.378180E+02             3.210864E+02             2.167316E+02             0.000000E+00            -6.964033E+00            -1.501170E-02             3.280655E+02             1.694661E+01
                 185.7600             5.391404E+02             3.221345E+02             2.170059E+02             0.000000E+00            -7.186480E+00            -1.549189E-02             3.293365E+02             1.694775E+01
                 185.9400             5.404670E+02             3.231869E+02             2.172801E+02             0.000000E+00            -7.408733E+00            -1.597173E-02             3.306116E+02             1.694889E+01
                 186.1200             5.417979E+02             3.242438E+02             2.175541E+02             0.000000E+00            -7.630787E+00            -1.645120E-02             3.318910E+02             1.695003E+01
                 186.3000             5.431331E+02             3.253051E+02             2.178280E+02             0.000000E+00            -7.852639E+00            -1.693031E-02             3.331746E+02             1.695118E+01
                 186.4800             5.444726E+02             3.263708E+02             2.181018E+02             0.000000E+00            -8.074279E+00            -1.740903E-02             3.344625E+02             1.695234E+01
                 186.6600             5.458164E+02             3.274410E+02             2.183754E+02             0.000000E+00            -8.295704E+00            -1.788736E-02             3.357546E+02             1.695351E+01
                 186.8400             5.471645E+02             3.285157E+02             2.186488E+02             0.000000E+00            -8.516909E+00            -1.836529E-02             3.370510E+02             1.695467E+01
                 187.0200             5.485171E+02             3.295949E+02             2.189222E+02             0.000000E+00            -8.737884E+00            -1.884280E-02             3.383516E+02             1.695585E+01
                 187.2000             5.498740E+02             3.306786E+02             2.191954E+02             0.000000E+00            -8.958625E+00            -1.931989E-02             3.396566E+02             1.695703E+01
                 187.3800             5.512354E+02             3.317669E+02             2.194685E+02             0.000000E+00            -9.179126E+00            -1.979654E-02             3.409658E+02             1.695821E+01
                 187.5600             5.526012E+02             3.328598E+02             2.197415E+02             0.000000E+00            -9.399381E+00            -2.027274E-02             3.422794E+02             1.695940E+01
                 187.7400             5.539715E+02             3.339572E+02             2.200144E+02             0.000000E+00            -9.619385E+00            -2.074848E-02             3.435973E+02             1.696060E+01
                 187.9200             5.553464E+02             3.350592E+02             2.202872E+02             0.000000E+00            -9.839131E+00            -2.122375E-02             3.449196E+02             1.696180E+01
                 188.1000             5.567257E+02             3.361659E+02             2.205598E+02             0.000000E+00            -1.005861E+01            -2.169854E-02             3.462462E+02             1.696301E+01
                 188.2800             5.581096E+02             3.372771E+02             2.208325E+02             0.000000E+00            -1.027783E+01            -2.217284E-02             3.475771E+02             1.696423E+01
                 188.4600             5.594981E+02             3.383931E+02             2.211050E+02             0.000000E+00            -1.049676E+01            -2.264664E-02             3.489125E+02             1.696545E+01
                 188.6400             5.608912E+02             3.395137E+02             2.213774E+02             0.000000E+00            -1.071542E+01            -2.311992E-02             3.502523E+02             1.696667E+01
                 188.8200             5.622889E+02             3.406391E+02             2.216498E+02             0.000000E+00            -1.093379E+01            -2.359268E-02             3.515964E+02             1.696790E+01
                 189.0000             5.636912E+02             3.417691E+02             2.219221E+02             0.000000E+00            -1.115186E+01            -2.406490E-02             3.529450E+02             1.696914E+01
                 189.1800             5.650983E+02             3.429039E+02             2.221944E+02             0.000000E+00            -1.136964E+01            -2.453657E-02             3.542981E+02             1.697039E+01
                 189.3600             5.665101E+02             3.440434E+02             2.224666E+02             0.000000E+00            -1.158710E+01            -2.500769E-02             3.556556E+02             1.697164E+01
                 189.5400             5.679266E+02             3.451878E+02             2.227388E+02             0.000000E+00            -1.180426E+01            -2.547824E-02             3.570175E+02             1.697289E+01
                 189.7200             5.693479E+02             3.463369E+02             2.230110E+02             0.000000E+00            -1.202110E+01            -2.594821E-02             3.583840E+02             1.697415E+01
                 189.9000             5.707739E+02             3.474909E+02             2.232831E+02             0.000000E+00            -1.223762E+01            -2.641759E-02             3.597549E+02             1.697542E+01
                 190.0800             5.722048E+02             3.486496E+02             2.235552E+02             0.000000E+00            -1.245381E+01            -2.688637E-02             3.611303E+02             1.697670E+01
                 190.2600             5.736406E+02             3.498133E+02             2.238273E+02             0.000000E+00            -1.266966E+01            -2.735453E-02             3.625103E+02             1.697798E+01
                 190.4400             5.750812E+02             3.509818E+02             2.240994E+02             0.000000E+00            -1.288518E+01            -2.782207E-02             3.638948E+02             1.697926E+01
                 190.6200             5.765267E+02             3.521552E+02             2.243715E+02             0.000000E+00            -1.310034E+01            -2.828898E-02             3.652839E+02             1.698055E+01
                 190.8000             5.779772E+02             3.533336E+02             2.246436E+02             0.000000E+00            -1.331516E+01            -2.875524E-02             3.666775E+02             1.698185E+01
                 190.9800             5.794326E+02             3.545169E+02             2.249157E+02             0.000000E+00            -1.352961E+01            -2.922084E-02             3.680757E+02             1.698316E+01
                 191.1600             5.808930E+02             3.557051E+02             2.251879E+02             0.000000E+00            -1.374370E+01            -2.968578E-02             3.694785E+02             1.698447E+01
                 191.3400             5.823584E+02             3.568983E+02             2.254601E+02             0.000000E+00            -1.395742E+01            -3.015004E-02             3.708859E+02             1.698579E+01
                 191.5200             5.838289E+02             3.580966E+02             2.257323E+02             0.000000E+00            -1.417077E+01            -3.061361E-02             3.722979E+02             1.698711E+01
                 191.7000             5.853044E+02             3.592998E+02             2.260046E+02             0.000000E+00            -1.438373E+01            -3.107647E-02             3.737146E+02             1.698844E+01
                 191.8800             5.867851E+02             3.605081E+02             2.262770E+02             0.000000E+00            -1.459630E+01            -3.153863E-02             3.751359E+02             1.698978E+01
                 192.0600             5.882709E+02             3.617215E+02             2.265494E+02             0.000000E+00            -1.480848E+01            -3.200007E-02             3.765619E+02             1.699112E+01
                 192.2400             5.897618E+02             3.629399E+02             2.268219E+02             0.000000E+00            -1.502026E+01            -3.246077E-02             3.779926E+02             1.699247E+01
                 192.4200             5.912579E+02             3.641634E+02             2.270945E+02             0.000000E+00            -1.523164E+01            -3.292072E-02             3.794280E+02             1.699383E+01
                 192.6000             5.927593E+02             3.653921E+02             2.273672E+02             0.000000E+00            -1.544260E+01            -3.337992E-02             3.808681E+02             1.699519E+01
                 192.7800             5.942659E+02             3.666259E+02             2.276400E+02             0.000000E+00            -1.565315E+01            -3.383836E-02             3.823129E+02             1.699656E+01
                 192.9600             5.957778E+02             3.678649E+02             2.279129E+02             0.000000E+00            -1.586327E+01            -3.429601E-02             3.837625E+02             1.699794E+01
