                   Degree          h_min[micron-m]               p_max[MPa]           Q_martin[cc/s]                    Eccen        Att.Angle[degree]
                 192.4200             1.824972E+01             7.765755E-01             4.974732E-01             5.000076E-01             4.999849E-01
                 192.6000             1.824972E+01             7.794364E-01             4.986328E-01             5.000076E-01             4.999847E-01
                 192.7800             1.824972E+01             7.823112E-01             4.997983E-01             5.000076E-01             4.999844E-01
                 192.9600             1.824972E+01             7.851999E-01             5.009697E-01             5.000077E-01             4.999842E-01
                 193.1400             1.824972E+01             7.881027E-01             5.021471E-01             5.000077E-01             4.999840E-01
                 193.3200             1.824972E+01             7.910196E-01             5.033306E-01             5.000077E-01             4.999837E-01
                 193.5000             1.824972E+01             7.939507E-01             5.045201E-01             5.000077E-01             4.999835E-01
                 193.6800             1.824972E+01             7.968961E-01             5.057157E-01             5.000078E-01             4.999833E-01
                 193.8600             1.824972E+01             7.998558E-01             5.069174E-01             5.000078E-01             4.999830E-01
                 194.0400             1.824971E+01             8.028299E-01             5.081252E-01             5.000078E-01             4.999828E-01
                 194.2200             1.824971E+01             8.058186E-01             5.093393E-01             5.000078E-01             4.999826E-01
                 194.4000             1.824971E+01             8.088218E-01             5.105595E-01             5.000079E-01             4.999823E-01
                 194.5800             1.824971E+01             8.118397E-01             5.117861E-01             5.000079E-01             4.999821E-01
                 194.7600             1.824971E+01             8.148724E-01             5.130189E-01             5.000079E-01             4.999819E-01
                 194.9400             1.824971E+01             8.179199E-01             5.142581E-01             5.000079E-01             4.999817E-01
                 195.1200             1.824971E+01             8.209822E-01             5.155036E-01             5.000080E-01             4.999814E-01
                 195.3000             1.824971E+01             8.240596E-01             5.167555E-01             5.000080E-01             4.999812E-01
                 195.4800             1.824971E+01             8.271520E-01             5.180139E-01             5.000080E-01             4.999810E-01
                 195.6600             1.824971E+01             8.302596E-01             5.192787E-01             5.000080E-01             4.999807E-01
                 195.8400             1.824971E+01             8.333823E-01             5.205500E-01             5.000081E-01             4.999805E-01
                 196.0200             1.824970E+01             8.365204E-01             5.218279E-01             5.000081E-01             4.999803E-01
                 196.2000             1.824970E+01             8.396739E-01             5.231124E-01             5.000081E-01             4.999801E-01
                 196.3800             1.824970E+01             8.428429E-01             5.244034E-01             5.000082E-01             4.999799E-01
                 196.5600             1.824970E+01             8.460274E-01             5.257012E-01             5.000082E-01             4.999797E-01
                 196.7400             1.824970E+01             8.492275E-01             5.270056E-01             5.000082E-01             4.999795E-01
                 196.9200             1.824970E+01             8.524434E-01             5.283167E-01             5.000083E-01             4.999793E-01
                 197.1000             1.824970E+01             8.556751E-01             5.296346E-01             5.000083E-01             4.999791E-01
                 197.2800             1.824970E+01             8.589227E-01             5.309594E-01             5.000083E-01             4.999789E-01
                 197.4600             1.824969E+01             8.621862E-01             5.322909E-01             5.000084E-01             4.999787E-01
                 197.6400             1.824969E+01             8.654659E-01             5.336294E-01             5.000084E-01             4.999785E-01
                 197.8200             1.824969E+01             8.687617E-01             5.349747E-01             5.000084E-01             4.999782E-01
                 198.0000             1.824969E+01             8.720737E-01             5.363270E-01             5.000085E-01             4.999780E-01
                 198.1800             1.824969E+01             8.754021E-01             5.376863E-01             5.000085E-01             4.999777E-01
                 198.3600             1.824969E+01             8.787469E-01             5.390526E-01             5.000086E-01             4.999775E-01
                 198.5400             1.824969E+01             8.821082E-01             5.404260E-01             5.000086E-01             4.999772E-01
                 198.7200             1.824968E+01             8.854862E-01             5.418065E-01             5.000086E-01             4.999769E-01
                 198.9000             1.824968E+01             8.888808E-01             5.431942E-01             5.000087E-01             4.999767E-01
                 199.0800             1.824968E+01             8.922922E-01             5.445890E-01             5.000087E-01             4.999764E-01
                 199.2600             1.824968E+01             8.957205E-01             5.459911E-01             5.000088E-01             4.999761E-01
                 199.4400             1.824968E+01             8.991658E-01             5.474005E-01             5.000088E-01             4.999759E-01
                 199.6200             1.824968E+01             9.026281E-01             5.488172E-01             5.000089E-01             4.999756E-01
                 199.8000             1.824967E+01             9.061076E-01             5.502412E-01             5.000089E-01             4.999754E-01
                 199.9800             1.824967E+01             9.096043E-01             5.516727E-01             5.000090E-01             4.999751E-01
                 200.1600             1.824967E+01             9.131184E-01             5.531116E-01             5.000090E-01             4.999749E-01
                 200.3400             1.824967E+01             9.166499E-01             5.545580E-01             5.000091E-01             4.999747E-01
                 200.5200             1.824967E+01             9.201989E-01             5.560119E-01             5.000091E-01             4.999744E-01
                 200.7000             1.824966E+01             9.237656E-01             5.574734E-01             5.000092E-01             4.999742E-01
                 200.8800             1.824966E+01             9.273501E-01             5.589425E-01             5.000092E-01             4.999740E-01
                 201.0600             1.824966E+01             9.309523E-01             5.604192E-01             5.000093E-01             4.999737E-01
                 201.2400             1.824966E+01             9.345725E-01             5.619037E-01             5.000093E-01             4.999735E-01
                 201.4200             1.824966E+01             9.382107E-01             5.633959E-01             5.000094E-01             4.999733E-01
                 201.6000             1.824966E+01             9.418670E-01             5.648959E-01             5.000094E-01             4.999731E-01
                 201.7800             1.824965E+01             9.455415E-01             5.664037E-01             5.000095E-01             4.999729E-01
                 201.9600             1.824965E+01             9.492344E-01             5.679194E-01             5.000095E-01             4.999726E-01
                 202.1400             1.824965E+01             9.529457E-01             5.694431E-01             5.000096E-01             4.999724E-01
                 202.3200             1.824965E+01             9.566755E-01             5.709747E-01             5.000096E-01             4.999722E-01
                 202.5000             1.824965E+01             9.604240E-01             5.725143E-01             5.000097E-01             4.999720E-01
                 202.6800             1.824965E+01             9.641912E-01             5.740619E-01             5.000097E-01             4.999718E-01
                 202.8600             1.824964E+01             9.679772E-01             5.756177E-01             5.000098E-01             4.999716E-01
                 203.0400             1.824964E+01             9.717822E-01             5.771816E-01             5.000098E-01             4.999714E-01
                 203.2200             1.824964E+01             9.756062E-01             5.787537E-01             5.000098E-01             4.999712E-01
                 203.4000             1.824964E+01             9.794494E-01             5.803341E-01             5.000099E-01             4.999710E-01
                 203.5800             1.824964E+01             9.833118E-01             5.819227E-01             5.000099E-01             4.999708E-01
                 203.7600             1.824964E+01             9.871936E-01             5.835197E-01             5.000100E-01             4.999706E-01
                 203.9400             1.824963E+01             9.910949E-01             5.851251E-01             5.000100E-01             4.999704E-01
                 204.1200             1.824963E+01             9.950157E-01             5.867389E-01             5.000101E-01             4.999702E-01
                 204.3000             1.824963E+01             9.989563E-01             5.883612E-01             5.000101E-01             4.999700E-01
                 204.4800             1.824963E+01             1.002917E+00             5.899920E-01             5.000102E-01             4.999698E-01
                 204.6600             1.824963E+01             1.006897E+00             5.916314E-01             5.000102E-01             4.999696E-01
                 204.8400             1.824963E+01             1.010897E+00             5.932794E-01             5.000103E-01             4.999694E-01
                 205.0200             1.824962E+01             1.014918E+00             5.949361E-01             5.000103E-01             4.999692E-01
                 205.2000             1.824962E+01             1.018958E+00             5.966016E-01             5.000103E-01             4.999690E-01
                 205.3800             1.824962E+01             1.023019E+00             5.982758E-01             5.000104E-01             4.999688E-01
                 205.5600             1.824962E+01             1.027101E+00             5.999588E-01             5.000104E-01             4.999686E-01
                 205.7400             1.824962E+01             1.031203E+00             6.016507E-01             5.000105E-01             4.999684E-01
                 205.9200             1.824962E+01             1.035326E+00             6.033516E-01             5.000105E-01             4.999682E-01
                 206.1000             1.824961E+01             1.039469E+00             6.050614E-01             5.000106E-01             4.999680E-01
                 206.2800             1.824961E+01             1.043634E+00             6.067803E-01             5.000106E-01             4.999678E-01
                 206.4600             1.824961E+01             1.047819E+00             6.085082E-01             5.000107E-01             4.999677E-01
                 206.6400             1.824961E+01             1.052026E+00             6.102453E-01             5.000107E-01             4.999675E-01
                 206.8200             1.824961E+01             1.056254E+00             6.119916E-01             5.000108E-01             4.999673E-01
                 207.0000             1.824961E+01             1.060504E+00             6.137471E-01             5.000108E-01             4.999671E-01
                 207.1800             1.824960E+01             1.064775E+00             6.155119E-01             5.000108E-01             4.999669E-01
                 207.3600             1.824960E+01             1.069068E+00             6.172861E-01             5.000109E-01             4.999667E-01
                 207.5400             1.824960E+01             1.073382E+00             6.190697E-01             5.000109E-01             4.999665E-01
                 207.7200             1.824960E+01             1.077718E+00             6.208627E-01             5.000110E-01             4.999663E-01
                 207.9000             1.824960E+01             1.082077E+00             6.226653E-01             5.000110E-01             4.999662E-01
                 208.0800             1.824960E+01             1.086457E+00             6.244774E-01             5.000111E-01             4.999660E-01
                 208.2600             1.824959E+01             1.090860E+00             6.262991E-01             5.000111E-01             4.999658E-01
                 208.4400             1.824959E+01             1.095285E+00             6.281306E-01             5.000112E-01             4.999656E-01
                 208.6200             1.824959E+01             1.099733E+00             6.299717E-01             5.000112E-01             4.999654E-01
                 208.8000             1.824959E+01             1.104203E+00             6.318227E-01             5.000113E-01             4.999652E-01
                 208.9800             1.824959E+01             1.108696E+00             6.336835E-01             5.000113E-01             4.999651E-01
                 209.1600             1.824958E+01             1.113212E+00             6.355542E-01             5.000114E-01             4.999649E-01
                 209.3400             1.824958E+01             1.117752E+00             6.374349E-01             5.000114E-01             4.999647E-01
                 209.5200             1.824958E+01             1.122314E+00             6.393256E-01             5.000115E-01             4.999645E-01
                 209.7000             1.824958E+01             1.126899E+00             6.412264E-01             5.000115E-01             4.999643E-01
                 209.8800             1.824958E+01             1.131508E+00             6.431373E-01             5.000116E-01             4.999642E-01
                 210.0600             1.824958E+01             1.136141E+00             6.450584E-01             5.000116E-01             4.999640E-01
                 210.2400             1.824957E+01             1.140797E+00             6.469898E-01             5.000117E-01             4.999638E-01
                 210.4200             1.824957E+01             1.145477E+00             6.489315E-01             5.000117E-01             4.999636E-01
                 210.6000             1.824957E+01             1.150181E+00             6.508836E-01             5.000118E-01             4.999634E-01
                 210.7800             1.824957E+01             1.154910E+00             6.528461E-01             5.000118E-01             4.999633E-01
                 210.9600             1.824957E+01             1.159662E+00             6.548192E-01             5.000119E-01             4.999631E-01
                 211.1400             1.824957E+01             1.164439E+00             6.568028E-01             5.000119E-01             4.999629E-01
                 211.3200             1.824956E+01             1.169240E+00             6.587970E-01             5.000120E-01             4.999627E-01
                 211.5000             1.824956E+01             1.174066E+00             6.608019E-01             5.000120E-01             4.999626E-01
                 211.6800             1.824956E+01             1.178917E+00             6.628176E-01             5.000121E-01             4.999624E-01
                 211.8600             1.824956E+01             1.183793E+00             6.648440E-01             5.000121E-01             4.999622E-01
                 212.0400             1.824956E+01             1.188694E+00             6.668814E-01             5.000122E-01             4.999620E-01
                 212.2200             1.824955E+01             1.193620E+00             6.689297E-01             5.000122E-01             4.999619E-01
                 212.4000             1.824955E+01             1.198571E+00             6.709890E-01             5.000123E-01             4.999617E-01
                 212.5800             1.824955E+01             1.203548E+00             6.730593E-01             5.000123E-01             4.999615E-01
                 212.7600             1.824955E+01             1.208551E+00             6.751408E-01             5.000124E-01             4.999613E-01
                 212.9400             1.824955E+01             1.213580E+00             6.772335E-01             5.000124E-01             4.999612E-01
                 213.1200             1.824954E+01             1.218634E+00             6.793375E-01             5.000125E-01             4.999610E-01
                 213.3000             1.824954E+01             1.223715E+00             6.814528E-01             5.000125E-01             4.999608E-01
                 213.4800             1.824954E+01             1.228821E+00             6.835795E-01             5.000126E-01             4.999606E-01
                 213.6600             1.824954E+01             1.233955E+00             6.857177E-01             5.000126E-01             4.999605E-01
                 213.8400             1.824954E+01             1.239115E+00             6.878674E-01             5.000127E-01             4.999603E-01
                 214.0200             1.824953E+01             1.244301E+00             6.900287E-01             5.000128E-01             4.999601E-01
                 214.2000             1.824953E+01             1.249515E+00             6.922017E-01             5.000128E-01             4.999599E-01
                 214.3800             1.824953E+01             1.254755E+00             6.943864E-01             5.000129E-01             4.999598E-01
                 214.5600             1.824953E+01             1.260023E+00             6.965830E-01             5.000129E-01             4.999596E-01
                 214.7400             1.824953E+01             1.265318E+00             6.987914E-01             5.000130E-01             4.999594E-01
                 214.9200             1.824952E+01             1.270641E+00             7.010118E-01             5.000130E-01             4.999592E-01
                 215.1000             1.824952E+01             1.275991E+00             7.032442E-01             5.000131E-01             4.999591E-01
                 215.2800             1.824952E+01             1.281369E+00             7.054887E-01             5.000131E-01             4.999589E-01
                 215.4600             1.824952E+01             1.286775E+00             7.077453E-01             5.000132E-01             4.999587E-01
                 215.6400             1.824952E+01             1.292209E+00             7.100142E-01             5.000133E-01             4.999586E-01
                 215.8200             1.824951E+01             1.297672E+00             7.122955E-01             5.000133E-01             4.999584E-01
                 216.0000             1.824951E+01             1.303163E+00             7.145891E-01             5.000134E-01             4.999582E-01
                 216.1800             1.824951E+01             1.308683E+00             7.168951E-01             5.000134E-01             4.999580E-01
                 216.3600             1.824951E+01             1.314231E+00             7.192137E-01             5.000135E-01             4.999579E-01
                 216.5400             1.824951E+01             1.319809E+00             7.215449E-01             5.000135E-01             4.999577E-01
                 216.7200             1.824950E+01             1.325415E+00             7.238888E-01             5.000136E-01             4.999575E-01
                 216.9000             1.824950E+01             1.331051E+00             7.262455E-01             5.000137E-01             4.999573E-01
                 217.0800             1.824950E+01             1.336717E+00             7.286150E-01             5.000137E-01             4.999572E-01
                 217.2600             1.824950E+01             1.342412E+00             7.309974E-01             5.000138E-01             4.999570E-01
                 217.4400             1.824950E+01             1.348137E+00             7.333928E-01             5.000138E-01             4.999568E-01
                 217.6200             1.824949E+01             1.353892E+00             7.358013E-01             5.000139E-01             4.999567E-01
                 217.8000             1.824949E+01             1.359677E+00             7.382229E-01             5.000140E-01             4.999565E-01
                 217.9800             1.824949E+01             1.365493E+00             7.406578E-01             5.000140E-01             4.999563E-01
                 218.1600             1.824949E+01             1.371339E+00             7.431059E-01             5.000141E-01             4.999561E-01
                 218.3400             1.824948E+01             1.377216E+00             7.455675E-01             5.000141E-01             4.999560E-01
                 218.5200             1.824948E+01             1.383124E+00             7.480425E-01             5.000142E-01             4.999558E-01
                 218.7000             1.824948E+01             1.389063E+00             7.505311E-01             5.000143E-01             4.999556E-01
                 218.8800             1.824948E+01             1.395033E+00             7.530333E-01             5.000143E-01             4.999555E-01
                 219.0600             1.824948E+01             1.401035E+00             7.555492E-01             5.000144E-01             4.999553E-01
                 219.2400             1.824947E+01             1.407068E+00             7.580789E-01             5.000144E-01             4.999551E-01
                 219.4200             1.824947E+01             1.413134E+00             7.606225E-01             5.000145E-01             4.999549E-01
                 219.6000             1.824947E+01             1.419231E+00             7.631801E-01             5.000146E-01             4.999548E-01
                 219.7800             1.824947E+01             1.425360E+00             7.657516E-01             5.000146E-01             4.999546E-01
                 219.9600             1.824946E+01             1.431521E+00             7.683369E-01             5.000147E-01             4.999544E-01
                 220.1400             1.824946E+01             1.437714E+00             7.709361E-01             5.000148E-01             4.999542E-01
                 220.3200             1.824946E+01             1.443938E+00             7.735490E-01             5.000148E-01             4.999541E-01
                 220.5000             1.824946E+01             1.450192E+00             7.761752E-01             5.000149E-01             4.999539E-01
                 220.6800             1.824945E+01             1.456476E+00             7.788145E-01             5.000150E-01             4.999537E-01
                 220.8600             1.824945E+01             1.462789E+00             7.814664E-01             5.000150E-01             4.999535E-01
                 221.0400             1.824945E+01             1.469130E+00             7.841305E-01             5.000151E-01             4.999534E-01
                 221.2200             1.824945E+01             1.475497E+00             7.868062E-01             5.000151E-01             4.999532E-01
                 221.4000             1.824944E+01             1.481889E+00             7.894926E-01             5.000152E-01             4.999530E-01
                 221.5800             1.824944E+01             1.488302E+00             7.921890E-01             5.000153E-01             4.999528E-01
                 221.7600             1.824944E+01             1.494736E+00             7.948944E-01             5.000153E-01             4.999526E-01
                 221.9400             1.824944E+01             1.501187E+00             7.976076E-01             5.000154E-01             4.999524E-01
                 222.1200             1.824944E+01             1.507652E+00             8.003273E-01             5.000155E-01             4.999522E-01
                 222.3000             1.824943E+01             1.514128E+00             8.030520E-01             5.000155E-01             4.999520E-01
                 222.4800             1.824943E+01             1.520611E+00             8.057801E-01             5.000156E-01             4.999518E-01
                 222.6600             1.824943E+01             1.527096E+00             8.085097E-01             5.000157E-01             4.999516E-01
                 222.8400             1.824943E+01             1.533579E+00             8.112389E-01             5.000157E-01             4.999514E-01
                 223.0200             1.824942E+01             1.540053E+00             8.139653E-01             5.000158E-01             4.999512E-01
                 223.2000             1.824942E+01             1.546515E+00             8.166865E-01             5.000159E-01             4.999510E-01
                 223.3800             1.824942E+01             1.552956E+00             8.193998E-01             5.000160E-01             4.999508E-01
                 223.5600             1.824942E+01             1.559370E+00             8.221023E-01             5.000160E-01             4.999506E-01
                 223.7400             1.824941E+01             1.565750E+00             8.247908E-01             5.000161E-01             4.999504E-01
                 223.9200             1.824941E+01             1.572088E+00             8.274620E-01             5.000162E-01             4.999501E-01
                 224.1000             1.824941E+01             1.578375E+00             8.301123E-01             5.000162E-01             4.999499E-01
                 224.2800             1.824941E+01             1.584602E+00             8.327378E-01             5.000163E-01             4.999497E-01
                 224.4600             1.824940E+01             1.590760E+00             8.353344E-01             5.000163E-01             4.999494E-01
                 224.6400             1.824940E+01             1.596837E+00             8.378978E-01             5.000164E-01             4.999492E-01
                 224.8200             1.824940E+01             1.602825E+00             8.404234E-01             5.000165E-01             4.999489E-01
                 225.0000             1.824940E+01             1.608710E+00             8.429064E-01             5.000165E-01             4.999487E-01
                 225.1800             1.824939E+01             1.614481E+00             8.453418E-01             5.000166E-01             4.999484E-01
                 225.3600             1.824939E+01             1.620126E+00             8.477243E-01             5.000167E-01             4.999481E-01
                 225.5400             1.824939E+01             1.625632E+00             8.500485E-01             5.000167E-01             4.999478E-01
                 225.7200             1.824939E+01             1.630986E+00             8.523086E-01             5.000168E-01             4.999476E-01
                 225.9000             1.824939E+01             1.636173E+00             8.544988E-01             5.000168E-01             4.999473E-01
                 226.0800             1.824938E+01             1.641180E+00             8.566131E-01             5.000169E-01             4.999470E-01
                 226.2600             1.824938E+01             1.645992E+00             8.586451E-01             5.000169E-01             4.999467E-01
                 226.4400             1.824938E+01             1.650593E+00             8.605886E-01             5.000170E-01             4.999464E-01
                 226.6200             1.824938E+01             1.654968E+00             8.624369E-01             5.000170E-01             4.999461E-01
                 226.8000             1.824938E+01             1.659102E+00             8.641835E-01             5.000171E-01             4.999457E-01
                 226.9800             1.824937E+01             1.662979E+00             8.658215E-01             5.000171E-01             4.999454E-01
                 227.1600             1.824937E+01             1.666583E+00             8.673442E-01             5.000172E-01             4.999451E-01
                 227.3400             1.824937E+01             1.669897E+00             8.687446E-01             5.000172E-01             4.999448E-01
                 227.5200             1.824937E+01             1.672905E+00             8.700160E-01             5.000173E-01             4.999444E-01
                 227.7000             1.824937E+01             1.675592E+00             8.711513E-01             5.000173E-01             4.999441E-01
                 227.8800             1.824937E+01             1.677940E+00             8.721438E-01             5.000173E-01             4.999437E-01
                 228.0600             1.824937E+01             1.679934E+00             8.729866E-01             5.000173E-01             4.999434E-01
                 228.2400             1.824937E+01             1.681558E+00             8.736731E-01             5.000174E-01             4.999430E-01
                 228.4200             1.824937E+01             1.682798E+00             8.741968E-01             5.000174E-01             4.999426E-01
                 228.6000             1.824937E+01             1.683636E+00             8.745512E-01             5.000174E-01             4.999423E-01
                 228.7800             1.824936E+01             1.684061E+00             8.747302E-01             5.000174E-01             4.999419E-01
                 228.9600             1.824936E+01             1.684056E+00             8.747280E-01             5.000174E-01             4.999415E-01
                 229.1400             1.824936E+01             1.683610E+00             8.745390E-01             5.000174E-01             4.999411E-01
                 229.3200             1.824936E+01             1.682709E+00             8.741579E-01             5.000174E-01             4.999408E-01
                 229.5000             1.824937E+01             1.681343E+00             8.735799E-01             5.000174E-01             4.999404E-01
                 229.6800             1.824937E+01             1.679500E+00             8.728005E-01             5.000174E-01             4.999400E-01
                 229.8600             1.824937E+01             1.677172E+00             8.718159E-01             5.000174E-01             4.999396E-01
                 230.0400             1.824937E+01             1.674349E+00             8.706224E-01             5.000173E-01             4.999392E-01
                 230.2200             1.824937E+01             1.671026E+00             8.692173E-01             5.000173E-01             4.999388E-01
                 230.4000             1.824937E+01             1.667196E+00             8.675983E-01             5.000173E-01             4.999383E-01
                 230.5800             1.824937E+01             1.662856E+00             8.657636E-01             5.000172E-01             4.999379E-01
                 230.7600             1.824937E+01             1.658002E+00             8.637122E-01             5.000172E-01             4.999375E-01
                 230.9400             1.824937E+01             1.652634E+00             8.614440E-01             5.000171E-01             4.999371E-01
                 231.1200             1.824938E+01             1.646753E+00             8.589591E-01             5.000171E-01             4.999367E-01
                 231.3000             1.824938E+01             1.640361E+00             8.562590E-01             5.000170E-01             4.999362E-01
                 231.4800             1.824938E+01             1.633462E+00             8.533454E-01             5.000169E-01             4.999358E-01
                 231.6600             1.824938E+01             1.626063E+00             8.502212E-01             5.000169E-01             4.999354E-01
                 231.8400             1.824939E+01             1.618172E+00             8.468899E-01             5.000168E-01             4.999350E-01
                 232.0200             1.824939E+01             1.609799E+00             8.433559E-01             5.000167E-01             4.999345E-01
                 232.2000             1.824939E+01             1.600956E+00             8.396245E-01             5.000166E-01             4.999341E-01
                 232.3800             1.824940E+01             1.591658E+00             8.357018E-01             5.000165E-01             4.999337E-01
                 232.5600             1.824940E+01             1.581919E+00             8.315945E-01             5.000164E-01             4.999332E-01
                 232.7400             1.824940E+01             1.571758E+00             8.273104E-01             5.000163E-01             4.999328E-01
                 232.9200             1.824941E+01             1.561194E+00             8.228580E-01             5.000162E-01             4.999324E-01
                 233.1000             1.824941E+01             1.550250E+00             8.182467E-01             5.000161E-01             4.999320E-01
                 233.2800             1.824942E+01             1.538949E+00             8.134864E-01             5.000160E-01             4.999316E-01
                 233.4600             1.824942E+01             1.527315E+00             8.085880E-01             5.000159E-01             4.999312E-01
                 233.6400             1.824943E+01             1.515377E+00             8.035629E-01             5.000157E-01             4.999308E-01
                 233.8200             1.824943E+01             1.503161E+00             7.984232E-01             5.000156E-01             4.999304E-01
                 234.0000             1.824943E+01             1.490699E+00             7.931817E-01             5.000155E-01             4.999300E-01
                 234.1800             1.824944E+01             1.478021E+00             7.878516E-01             5.000154E-01             4.999296E-01
                 234.3600             1.824944E+01             1.465161E+00             7.824468E-01             5.000152E-01             4.999293E-01
                 234.5400             1.824945E+01             1.452150E+00             7.769814E-01             5.000151E-01             4.999290E-01
                 234.7200             1.824945E+01             1.439025E+00             7.714702E-01             5.000150E-01             4.999287E-01
                 234.9000             1.824946E+01             1.425820E+00             7.659281E-01             5.000148E-01             4.999284E-01
                 235.0800             1.824946E+01             1.412572E+00             7.603702E-01             5.000147E-01             4.999282E-01
                 235.2600             1.824947E+01             1.399317E+00             7.548120E-01             5.000146E-01             4.999280E-01
                 235.4400             1.824947E+01             1.386092E+00             7.492690E-01             5.000144E-01             4.999278E-01
                 235.6200             1.824948E+01             1.372935E+00             7.437567E-01             5.000143E-01             4.999277E-01
                 235.8000             1.824948E+01             1.359881E+00             7.382908E-01             5.000141E-01             4.999276E-01
                 235.9800             1.824949E+01             1.346969E+00             7.328867E-01             5.000140E-01             4.999276E-01
                 236.1600             1.824949E+01             1.334235E+00             7.275596E-01             5.000139E-01             4.999276E-01
                 236.3400             1.824950E+01             1.321715E+00             7.223245E-01             5.000137E-01             4.999277E-01
                 236.5200             1.824950E+01             1.309445E+00             7.171960E-01             5.000136E-01             4.999278E-01
                 236.7000             1.824951E+01             1.297457E+00             7.121884E-01             5.000135E-01             4.999280E-01
                 236.8800             1.824951E+01             1.285787E+00             7.073154E-01             5.000134E-01             4.999283E-01
                 237.0600             1.824952E+01             1.274464E+00             7.025899E-01             5.000133E-01             4.999287E-01
                 237.2400             1.824952E+01             1.263520E+00             6.980243E-01             5.000131E-01             4.999291E-01
                 237.4200             1.824952E+01             1.252981E+00             6.936300E-01             5.000130E-01             4.999296E-01
                 237.6000             1.824953E+01             1.242874E+00             6.894175E-01             5.000129E-01             4.999302E-01
                 237.7800             1.824953E+01             1.233222E+00             6.853963E-01             5.000128E-01             4.999308E-01
                 237.9600             1.824954E+01             1.224044E+00             6.815743E-01             5.000127E-01             4.999315E-01
                 238.1400             1.824954E+01             1.215358E+00             6.779584E-01             5.000126E-01             4.999323E-01
                 238.3200             1.824954E+01             1.207176E+00             6.745537E-01             5.000126E-01             4.999331E-01
                 238.5000             1.824954E+01             1.199507E+00             6.713637E-01             5.000125E-01             4.999340E-01
                 238.6800             1.824955E+01             1.192356E+00             6.683900E-01             5.000124E-01             4.999349E-01
                 238.8600             1.824955E+01             1.185722E+00             6.656322E-01             5.000123E-01             4.999359E-01
                 239.0400             1.824955E+01             1.179599E+00             6.630876E-01             5.000123E-01             4.999369E-01
                 239.2200             1.824955E+01             1.173976E+00             6.607514E-01             5.000122E-01             4.999378E-01
                 239.4000             1.824956E+01             1.168836E+00             6.586165E-01             5.000121E-01             4.999388E-01
                 239.5800             1.824956E+01             1.164156E+00             6.566736E-01             5.000121E-01             4.999397E-01
                 239.7600             1.824956E+01             1.159911E+00             6.549112E-01             5.000121E-01             4.999406E-01
                 239.9400             1.824956E+01             1.156068E+00             6.533160E-01             5.000120E-01             4.999414E-01
                 240.1200             1.824956E+01             1.152593E+00             6.518736E-01             5.000120E-01             4.999422E-01
                 240.3000             1.824956E+01             1.149446E+00             6.505681E-01             5.000119E-01             4.999429E-01
                 240.4800             1.824957E+01             1.146591E+00             6.493836E-01             5.000119E-01             4.999435E-01
                 240.6600             1.824957E+01             1.143989E+00             6.483040E-01             5.000119E-01             4.999440E-01
                 240.8400             1.824957E+01             1.141603E+00             6.473142E-01             5.000119E-01             4.999445E-01
                 241.0200             1.824957E+01             1.139398E+00             6.463998E-01             5.000118E-01             4.999448E-01
                 241.2000             1.824957E+01             1.137344E+00             6.455479E-01             5.000118E-01             4.999451E-01
                 241.3800             1.824957E+01             1.135413E+00             6.447473E-01             5.000118E-01             4.999454E-01
                 241.5600             1.824957E+01             1.133583E+00             6.439882E-01             5.000118E-01             4.999456E-01
                 241.7400             1.824957E+01             1.131833E+00             6.432626E-01             5.000118E-01             4.999457E-01
                 241.9200             1.824957E+01             1.130147E+00             6.425637E-01             5.000117E-01             4.999459E-01
                 242.1000             1.824957E+01             1.128513E+00             6.418862E-01             5.000117E-01             4.999459E-01
                 242.2800             1.824957E+01             1.126920E+00             6.412258E-01             5.000117E-01             4.999460E-01
                 242.4600             1.824957E+01             1.125360E+00             6.405790E-01             5.000117E-01             4.999461E-01
                 242.6400             1.824957E+01             1.123826E+00             6.399433E-01             5.000117E-01             4.999461E-01
                 242.8200             1.824957E+01             1.122314E+00             6.393166E-01             5.000117E-01             4.999461E-01
                 243.0000             1.824958E+01             1.120820E+00             6.386974E-01             5.000116E-01             4.999461E-01
                 243.1800             1.824958E+01             1.119341E+00             6.380845E-01             5.000116E-01             4.999461E-01
                 243.3600             1.824958E+01             1.117875E+00             6.374770E-01             5.000116E-01             4.999461E-01
                 243.5400             1.824958E+01             1.116420E+00             6.368742E-01             5.000116E-01             4.999461E-01
                 243.7200             1.824958E+01             1.114975E+00             6.362754E-01             5.000116E-01             4.999461E-01
                 243.9000             1.824958E+01             1.113539E+00             6.356803E-01             5.000116E-01             4.999461E-01
                 244.0800             1.824958E+01             1.112110E+00             6.350884E-01             5.000115E-01             4.999461E-01
                 244.2600             1.824958E+01             1.110689E+00             6.344996E-01             5.000115E-01             4.999461E-01
                 244.4400             1.824958E+01             1.109274E+00             6.339136E-01             5.000115E-01             4.999461E-01
                 244.6200             1.824958E+01             1.107866E+00             6.333301E-01             5.000115E-01             4.999461E-01
                 244.8000             1.824958E+01             1.106462E+00             6.327490E-01             5.000115E-01             4.999461E-01
                 244.9800             1.824958E+01             1.105065E+00             6.321701E-01             5.000115E-01             4.999461E-01
                 245.1600             1.824958E+01             1.103672E+00             6.315932E-01             5.000115E-01             4.999461E-01
                 245.3400             1.824958E+01             1.102283E+00             6.310184E-01             5.000114E-01             4.999461E-01
                 245.5200             1.824958E+01             1.100902E+00             6.304465E-01             5.000114E-01             4.999461E-01
