                   Degree                   P1[Pa]                   P2[Pa]                   P3[Pa]                   P4[Pa]                   P5[Pa]                   P6[Pa]                   P7[Pa]                   P8[Pa]                   P9[Pa]                  P3a[Pa]
                 218.7000             4.581678E+05             4.586733E+05             4.586724E+05             4.578597E+05             4.602622E+05             4.604719E+05             4.602415E+05             2.810229E+05             2.786409E+05             5.791701E+05
                 218.8800             4.581678E+05             4.586733E+05             4.586724E+05             4.578597E+05             4.602622E+05             4.604719E+05             4.602415E+05             2.807859E+05             2.784039E+05             5.786550E+05
                 219.0600             4.581678E+05             4.586733E+05             4.586724E+05             4.578597E+05             4.602622E+05             4.604719E+05             4.602415E+05             2.805479E+05             2.781659E+05             5.781378E+05
                 219.2400             4.581678E+05             4.586733E+05             4.586724E+05             4.578597E+05             4.602623E+05             4.604720E+05             4.602415E+05             2.803088E+05             2.779268E+05             5.776183E+05
                 219.4200             4.581678E+05             4.586733E+05             4.586724E+05             4.578597E+05             4.602623E+05             4.604720E+05             4.602415E+05             2.800687E+05             2.776867E+05             5.770965E+05
                 219.6000             4.581678E+05             4.586733E+05             4.586724E+05             4.578597E+05             4.602623E+05             4.604721E+05             4.602415E+05             2.798276E+05             2.774455E+05             5.765724E+05
                 219.7800             4.581678E+05             4.586733E+05             4.586724E+05             4.578597E+05             4.602623E+05             4.604721E+05             4.602415E+05             2.795854E+05             2.772033E+05             5.760461E+05
                 219.9600             4.581678E+05             4.586733E+05             4.586724E+05             4.578597E+05             4.602623E+05             4.604721E+05             4.602415E+05             2.793421E+05             2.769601E+05             5.755176E+05
                 220.1400             4.581678E+05             4.586733E+05             4.586724E+05             4.578598E+05             4.602624E+05             4.604722E+05             4.602415E+05             2.790979E+05             2.767159E+05             5.749868E+05
                 220.3200             4.581678E+05             4.586733E+05             4.586724E+05             4.578598E+05             4.602624E+05             4.604722E+05             4.602415E+05             2.788526E+05             2.764706E+05             5.744538E+05
                 220.5000             4.581678E+05             4.586733E+05             4.586724E+05             4.578598E+05             4.602624E+05             4.604723E+05             4.602415E+05             2.786064E+05             2.762244E+05             5.739187E+05
                 220.6800             4.581678E+05             4.586733E+05             4.586724E+05             4.578598E+05             4.602624E+05             4.604723E+05             4.602415E+05             2.783592E+05             2.759772E+05             5.733816E+05
                 220.8600             4.581678E+05             4.586733E+05             4.586724E+05             4.578598E+05             4.602625E+05             4.604723E+05             4.602415E+05             2.781112E+05             2.757292E+05             5.728426E+05
                 221.0400             4.581678E+05             4.586733E+05             4.586724E+05             4.578598E+05             4.602625E+05             4.604724E+05             4.602415E+05             2.778623E+05             2.754803E+05             5.723017E+05
                 221.2200             4.581678E+05             4.586733E+05             4.586724E+05             4.578598E+05             4.602625E+05             4.604724E+05             4.602416E+05             2.776126E+05             2.752306E+05             5.717591E+05
                 221.4000             4.581678E+05             4.586733E+05             4.586724E+05             4.578598E+05             4.602625E+05             4.604725E+05             4.602416E+05             2.773623E+05             2.749802E+05             5.712150E+05
                 221.5800             4.581678E+05             4.586733E+05             4.586724E+05             4.578598E+05             4.602626E+05             4.604725E+05             4.602416E+05             2.771113E+05             2.747293E+05             5.706697E+05
                 221.7600             4.581678E+05             4.586733E+05             4.586724E+05             4.578598E+05             4.602626E+05             4.604726E+05             4.602416E+05             2.768598E+05             2.744778E+05             5.701232E+05
                 221.9400             4.581678E+05             4.586733E+05             4.586724E+05             4.578598E+05             4.602626E+05             4.604726E+05             4.602416E+05             2.766080E+05             2.742259E+05             5.695759E+05
                 222.1200             4.581678E+05             4.586733E+05             4.586724E+05             4.578598E+05             4.602626E+05             4.604726E+05             4.602416E+05             2.763559E+05             2.739738E+05             5.690280E+05
                 222.3000             4.581678E+05             4.586733E+05             4.586724E+05             4.578598E+05             4.602626E+05             4.604727E+05             4.602416E+05             2.761037E+05             2.737216E+05             5.684800E+05
                 222.4800             4.581678E+05             4.586733E+05             4.586724E+05             4.578598E+05             4.602627E+05             4.604727E+05             4.602416E+05             2.758516E+05             2.734695E+05             5.679321E+05
                 222.6600             4.581678E+05             4.586733E+05             4.586724E+05             4.578598E+05             4.602627E+05             4.604728E+05             4.602416E+05             2.755997E+05             2.732177E+05             5.673848E+05
                 222.8400             4.581678E+05             4.586733E+05             4.586724E+05             4.578598E+05             4.602627E+05             4.604728E+05             4.602416E+05             2.753483E+05             2.729663E+05             5.668386E+05
                 223.0200             4.581678E+05             4.586733E+05             4.586724E+05             4.578598E+05             4.602627E+05             4.604728E+05             4.602416E+05             2.750977E+05             2.727156E+05             5.662939E+05
                 223.2000             4.581678E+05             4.586733E+05             4.586724E+05             4.578598E+05             4.602628E+05             4.604729E+05             4.602416E+05             2.748480E+05             2.724659E+05             5.657512E+05
                 223.3800             4.581678E+05             4.586733E+05             4.586724E+05             4.578598E+05             4.602628E+05             4.604729E+05             4.602416E+05             2.745995E+05             2.722175E+05             5.652112E+05
                 223.5600             4.581678E+05             4.586733E+05             4.586724E+05             4.578598E+05             4.602628E+05             4.604730E+05             4.602416E+05             2.743525E+05             2.719705E+05             5.646745E+05
                 223.7400             4.581678E+05             4.586733E+05             4.586724E+05             4.578598E+05             4.602628E+05             4.604730E+05             4.602416E+05             2.741074E+05             2.717254E+05             5.641419E+05
                 223.9200             4.581678E+05             4.586733E+05             4.586724E+05             4.578598E+05             4.602629E+05             4.604731E+05             4.602416E+05             2.738645E+05             2.714824E+05             5.636139E+05
                 224.1000             4.581678E+05             4.586733E+05             4.586724E+05             4.578599E+05             4.602629E+05             4.604731E+05             4.602416E+05             2.736241E+05             2.712420E+05             5.630915E+05
                 224.2800             4.581678E+05             4.586733E+05             4.586724E+05             4.578599E+05             4.602629E+05             4.604731E+05             4.602416E+05             2.733866E+05             2.710046E+05             5.625755E+05
                 224.4600             4.581678E+05             4.586733E+05             4.586724E+05             4.578599E+05             4.602629E+05             4.604732E+05             4.602416E+05             2.731525E+05             2.707705E+05             5.620667E+05
                 224.6400             4.581678E+05             4.586733E+05             4.586724E+05             4.578599E+05             4.602629E+05             4.604732E+05             4.602416E+05             2.729221E+05             2.705401E+05             5.615661E+05
                 224.8200             4.581678E+05             4.586733E+05             4.586724E+05             4.578599E+05             4.602630E+05             4.604732E+05             4.602416E+05             2.726960E+05             2.703140E+05             5.610748E+05
                 225.0000             4.581678E+05             4.586733E+05             4.586724E+05             4.578599E+05             4.602630E+05             4.604733E+05             4.602416E+05             2.724746E+05             2.700926E+05             5.605936E+05
                 225.1800             4.581678E+05             4.586733E+05             4.586724E+05             4.578599E+05             4.602630E+05             4.604733E+05             4.602417E+05             2.722584E+05             2.698764E+05             5.601238E+05
                 225.3600             4.581678E+05             4.586733E+05             4.586724E+05             4.578599E+05             4.602630E+05             4.604734E+05             4.602417E+05             2.720479E+05             2.696659E+05             5.596664E+05
                 225.5400             4.581678E+05             4.586733E+05             4.586724E+05             4.578599E+05             4.602630E+05             4.604734E+05             4.602417E+05             2.718437E+05             2.694617E+05             5.592227E+05
                 225.7200             4.581678E+05             4.586733E+05             4.586724E+05             4.578599E+05             4.602631E+05             4.604734E+05             4.602417E+05             2.716464E+05             2.692643E+05             5.587937E+05
                 225.9000             4.581678E+05             4.586733E+05             4.586724E+05             4.578599E+05             4.602631E+05             4.604735E+05             4.602417E+05             2.714564E+05             2.690744E+05             5.583809E+05
                 226.0800             4.581678E+05             4.586733E+05             4.586724E+05             4.578599E+05             4.602631E+05             4.604735E+05             4.602417E+05             2.712744E+05             2.688924E+05             5.579855E+05
                 226.2600             4.581678E+05             4.586733E+05             4.586724E+05             4.578599E+05             4.602631E+05             4.604735E+05             4.602417E+05             2.711011E+05             2.687191E+05             5.576088E+05
                 226.4400             4.581678E+05             4.586733E+05             4.586724E+05             4.578599E+05             4.602631E+05             4.604735E+05             4.602417E+05             2.709370E+05             2.685550E+05             5.572523E+05
                 226.6200             4.581678E+05             4.586733E+05             4.586724E+05             4.578599E+05             4.602631E+05             4.604736E+05             4.602417E+05             2.707828E+05             2.684008E+05             5.569171E+05
                 226.8000             4.581678E+05             4.586733E+05             4.586724E+05             4.578599E+05             4.602632E+05             4.604736E+05             4.602417E+05             2.706391E+05             2.682571E+05             5.566049E+05
                 226.9800             4.581678E+05             4.586733E+05             4.586724E+05             4.578599E+05             4.602632E+05             4.604736E+05             4.602417E+05             2.705066E+05             2.681246E+05             5.563170E+05
                 227.1600             4.581678E+05             4.586733E+05             4.586724E+05             4.578599E+05             4.602632E+05             4.604736E+05             4.602417E+05             2.703860E+05             2.680040E+05             5.560548E+05
                 227.3400             4.581678E+05             4.586733E+05             4.586724E+05             4.578599E+05             4.602632E+05             4.604737E+05             4.602417E+05             2.702779E+05             2.678958E+05             5.558198E+05
                 227.5200             4.581678E+05             4.586733E+05             4.586724E+05             4.578599E+05             4.602632E+05             4.604737E+05             4.602417E+05             2.701829E+05             2.678009E+05             5.556135E+05
                 227.7000             4.581678E+05             4.586733E+05             4.586724E+05             4.578599E+05             4.602632E+05             4.604737E+05             4.602417E+05             2.701018E+05             2.677198E+05             5.554372E+05
                 227.8800             4.581678E+05             4.586733E+05             4.586724E+05             4.578599E+05             4.602632E+05             4.604737E+05             4.602417E+05             2.700352E+05             2.676532E+05             5.552925E+05
                 228.0600             4.581678E+05             4.586733E+05             4.586724E+05             4.578599E+05             4.602632E+05             4.604737E+05             4.602417E+05             2.699838E+05             2.676017E+05             5.551807E+05
                 228.2400             4.581678E+05             4.586733E+05             4.586724E+05             4.578599E+05             4.602632E+05             4.604737E+05             4.602417E+05             2.699481E+05             2.675661E+05             5.551032E+05
                 228.4200             4.581678E+05             4.586733E+05             4.586724E+05             4.578599E+05             4.602632E+05             4.604737E+05             4.602417E+05             2.699289E+05             2.675468E+05             5.550614E+05
                 228.6000             4.581678E+05             4.586733E+05             4.586724E+05             4.578599E+05             4.602632E+05             4.604737E+05             4.602417E+05             2.699267E+05             2.675446E+05             5.550566E+05
                 228.7800             4.581678E+05             4.586733E+05             4.586724E+05             4.578599E+05             4.602632E+05             4.604737E+05             4.602417E+05             2.699421E+05             2.675600E+05             5.550901E+05
                 228.9600             4.581678E+05             4.586733E+05             4.586724E+05             4.578599E+05             4.602632E+05             4.604737E+05             4.602417E+05             2.699756E+05             2.675936E+05             5.551630E+05
                 229.1400             4.581678E+05             4.586733E+05             4.586724E+05             4.578599E+05             4.602632E+05             4.604737E+05             4.602417E+05             2.700278E+05             2.676458E+05             5.552765E+05
                 229.3200             4.581678E+05             4.586733E+05             4.586724E+05             4.578599E+05             4.602632E+05             4.604737E+05             4.602417E+05             2.700992E+05             2.677172E+05             5.554316E+05
                 229.5000             4.581678E+05             4.586733E+05             4.586724E+05             4.578599E+05             4.602632E+05             4.604737E+05             4.602417E+05             2.701902E+05             2.678082E+05             5.556294E+05
                 229.6800             4.581678E+05             4.586733E+05             4.586724E+05             4.578599E+05             4.602632E+05             4.604736E+05             4.602417E+05             2.703013E+05             2.679192E+05             5.558707E+05
                 229.8600             4.581678E+05             4.586733E+05             4.586724E+05             4.578599E+05             4.602632E+05             4.604736E+05             4.602417E+05             2.704327E+05             2.680507E+05             5.561563E+05
                 230.0400             4.581678E+05             4.586733E+05             4.586724E+05             4.578599E+05             4.602632E+05             4.604736E+05             4.602417E+05             2.705848E+05             2.682028E+05             5.564869E+05
                 230.2200             4.581678E+05             4.586733E+05             4.586724E+05             4.578599E+05             4.602631E+05             4.604736E+05             4.602417E+05             2.707579E+05             2.683759E+05             5.568630E+05
                 230.4000             4.581678E+05             4.586733E+05             4.586724E+05             4.578599E+05             4.602631E+05             4.604735E+05             4.602417E+05             2.709521E+05             2.685701E+05             5.572850E+05
                 230.5800             4.581678E+05             4.586733E+05             4.586724E+05             4.578599E+05             4.602631E+05             4.604735E+05             4.602417E+05             2.711676E+05             2.687856E+05             5.577533E+05
                 230.7600             4.581678E+05             4.586733E+05             4.586724E+05             4.578599E+05             4.602631E+05             4.604735E+05             4.602417E+05             2.714044E+05             2.690224E+05             5.582680E+05
                 230.9400             4.581678E+05             4.586733E+05             4.586724E+05             4.578599E+05             4.602631E+05             4.604734E+05             4.602417E+05             2.716626E+05             2.692806E+05             5.588291E+05
                 231.1200             4.581678E+05             4.586733E+05             4.586724E+05             4.578599E+05             4.602630E+05             4.604734E+05             4.602417E+05             2.719421E+05             2.695601E+05             5.594364E+05
                 231.3000             4.581678E+05             4.586733E+05             4.586724E+05             4.578599E+05             4.602630E+05             4.604733E+05             4.602417E+05             2.722427E+05             2.698607E+05             5.600896E+05
                 231.4800             4.581678E+05             4.586733E+05             4.586724E+05             4.578599E+05             4.602630E+05             4.604733E+05             4.602416E+05             2.725642E+05             2.701821E+05             5.607882E+05
                 231.6600             4.581678E+05             4.586733E+05             4.586724E+05             4.578599E+05             4.602629E+05             4.604732E+05             4.602416E+05             2.729063E+05             2.705242E+05             5.615316E+05
                 231.8400             4.581678E+05             4.586733E+05             4.586724E+05             4.578599E+05             4.602629E+05             4.604732E+05             4.602416E+05             2.732686E+05             2.708866E+05             5.623190E+05
                 232.0200             4.581678E+05             4.586733E+05             4.586724E+05             4.578599E+05             4.602629E+05             4.604731E+05             4.602416E+05             2.736507E+05             2.712687E+05             5.631493E+05
                 232.2000             4.581678E+05             4.586733E+05             4.586724E+05             4.578598E+05             4.602628E+05             4.604730E+05             4.602416E+05             2.740520E+05             2.716700E+05             5.640214E+05
                 232.3800             4.581678E+05             4.586733E+05             4.586724E+05             4.578598E+05             4.602628E+05             4.604730E+05             4.602416E+05             2.744719E+05             2.720899E+05             5.649340E+05
                 232.5600             4.581678E+05             4.586733E+05             4.586724E+05             4.578598E+05             4.602628E+05             4.604729E+05             4.602416E+05             2.749098E+05             2.725277E+05             5.658854E+05
                 232.7400             4.581678E+05             4.586733E+05             4.586724E+05             4.578598E+05             4.602627E+05             4.604728E+05             4.602416E+05             2.753647E+05             2.729827E+05             5.668741E+05
                 232.9200             4.581678E+05             4.586733E+05             4.586724E+05             4.578598E+05             4.602627E+05             4.604727E+05             4.602416E+05             2.758359E+05             2.734539E+05             5.678981E+05
                 233.1000             4.581678E+05             4.586733E+05             4.586724E+05             4.578598E+05             4.602626E+05             4.604726E+05             4.602416E+05             2.763225E+05             2.739405E+05             5.689555E+05
                 233.2800             4.581678E+05             4.586733E+05             4.586724E+05             4.578598E+05             4.602626E+05             4.604726E+05             4.602416E+05             2.768234E+05             2.744414E+05             5.700440E+05
                 233.4600             4.581678E+05             4.586733E+05             4.586724E+05             4.578598E+05             4.602625E+05             4.604725E+05             4.602416E+05             2.773376E+05             2.749555E+05             5.711613E+05
                 233.6400             4.581678E+05             4.586733E+05             4.586724E+05             4.578598E+05             4.602625E+05             4.604724E+05             4.602415E+05             2.778638E+05             2.754818E+05             5.723049E+05
                 233.8200             4.581678E+05             4.586733E+05             4.586724E+05             4.578598E+05             4.602624E+05             4.604723E+05             4.602415E+05             2.784010E+05             2.760190E+05             5.734723E+05
                 234.0000             4.581678E+05             4.586733E+05             4.586724E+05             4.578598E+05             4.602624E+05             4.604722E+05             4.602415E+05             2.789479E+05             2.765658E+05             5.746606E+05
                 234.1800             4.581678E+05             4.586733E+05             4.586724E+05             4.578597E+05             4.602623E+05             4.604721E+05             4.602415E+05             2.795030E+05             2.771210E+05             5.758671E+05
                 234.3600             4.581678E+05             4.586733E+05             4.586724E+05             4.578597E+05             4.602623E+05             4.604720E+05             4.602415E+05             2.800652E+05             2.776831E+05             5.770887E+05
                 234.5400             4.581678E+05             4.586733E+05             4.586724E+05             4.578597E+05             4.602622E+05             4.604719E+05             4.602415E+05             2.806329E+05             2.782508E+05             5.783224E+05
                 234.7200             4.581678E+05             4.586733E+05             4.586724E+05             4.578597E+05             4.602622E+05             4.604718E+05             4.602415E+05             2.812047E+05             2.788227E+05             5.795650E+05
                 234.9000             4.581678E+05             4.586733E+05             4.586724E+05             4.578597E+05             4.602621E+05             4.604717E+05             4.602415E+05             2.817792E+05             2.793972E+05             5.808134E+05
                 235.0800             4.581678E+05             4.586733E+05             4.586724E+05             4.578597E+05             4.602621E+05             4.604716E+05             4.602415E+05             2.823548E+05             2.799728E+05             5.820643E+05
                 235.2600             4.581678E+05             4.586733E+05             4.586724E+05             4.578597E+05             4.602620E+05             4.604715E+05             4.602415E+05             2.829301E+05             2.805481E+05             5.833145E+05
                 235.4400             4.581678E+05             4.586733E+05             4.586724E+05             4.578597E+05             4.602620E+05             4.604714E+05             4.602414E+05             2.835035E+05             2.811214E+05             5.845605E+05
                 235.6200             4.581678E+05             4.586733E+05             4.586724E+05             4.578597E+05             4.602619E+05             4.604713E+05             4.602414E+05             2.840734E+05             2.816914E+05             5.857991E+05
                 235.8000             4.581678E+05             4.586733E+05             4.586724E+05             4.578597E+05             4.602619E+05             4.604713E+05             4.602414E+05             2.846384E+05             2.822564E+05             5.870269E+05
                 235.9800             4.581678E+05             4.586733E+05             4.586724E+05             4.578596E+05             4.602618E+05             4.604712E+05             4.602414E+05             2.851970E+05             2.828149E+05             5.882407E+05
                 236.1600             4.581678E+05             4.586733E+05             4.586724E+05             4.578596E+05             4.602618E+05             4.604711E+05             4.602414E+05             2.857476E+05             2.833655E+05             5.894371E+05
                 236.3400             4.581678E+05             4.586733E+05             4.586724E+05             4.578596E+05             4.602617E+05             4.604710E+05             4.602414E+05             2.862887E+05             2.839067E+05             5.906131E+05
                 236.5200             4.581678E+05             4.586733E+05             4.586724E+05             4.578596E+05             4.602617E+05             4.604709E+05             4.602414E+05             2.868190E+05             2.844370E+05             5.917655E+05
                 236.7000             4.581678E+05             4.586733E+05             4.586724E+05             4.578596E+05             4.602616E+05             4.604708E+05             4.602414E+05             2.873370E+05             2.849550E+05             5.928912E+05
                 236.8800             4.581678E+05             4.586733E+05             4.586724E+05             4.578596E+05             4.602616E+05             4.604707E+05             4.602414E+05             2.878414E+05             2.854594E+05             5.939874E+05
                 237.0600             4.581678E+05             4.586733E+05             4.586724E+05             4.578596E+05             4.602615E+05             4.604706E+05             4.602413E+05             2.883310E+05             2.859490E+05             5.950512E+05
                 237.2400             4.581678E+05             4.586733E+05             4.586724E+05             4.578596E+05             4.602615E+05             4.604706E+05             4.602413E+05             2.888045E+05             2.864224E+05             5.960801E+05
                 237.4200             4.581678E+05             4.586733E+05             4.586724E+05             4.578596E+05             4.602614E+05             4.604705E+05             4.602413E+05             2.892607E+05             2.868787E+05             5.970717E+05
                 237.6000             4.581678E+05             4.586733E+05             4.586724E+05             4.578596E+05             4.602614E+05             4.604704E+05             4.602413E+05             2.896988E+05             2.873168E+05             5.980237E+05
                 237.7800             4.581678E+05             4.586733E+05             4.586724E+05             4.578595E+05             4.602613E+05             4.604703E+05             4.602413E+05             2.901178E+05             2.877357E+05             5.989341E+05
                 237.9600             4.581678E+05             4.586733E+05             4.586724E+05             4.578595E+05             4.602613E+05             4.604703E+05             4.602413E+05             2.905168E+05             2.881347E+05             5.998012E+05
                 238.1400             4.581678E+05             4.586733E+05             4.586724E+05             4.578595E+05             4.602613E+05             4.604702E+05             4.602413E+05             2.908952E+05             2.885132E+05             6.006236E+05
                 238.3200             4.581678E+05             4.586733E+05             4.586724E+05             4.578595E+05             4.602612E+05             4.604701E+05             4.602413E+05             2.912526E+05             2.888706E+05             6.014003E+05
                 238.5000             4.581678E+05             4.586733E+05             4.586724E+05             4.578595E+05             4.602612E+05             4.604701E+05             4.602413E+05             2.915887E+05             2.892066E+05             6.021305E+05
                 238.6800             4.581678E+05             4.586733E+05             4.586724E+05             4.578595E+05             4.602612E+05             4.604700E+05             4.602413E+05             2.919032E+05             2.895211E+05             6.028140E+05
                 238.8600             4.581678E+05             4.586733E+05             4.586724E+05             4.578595E+05             4.602612E+05             4.604700E+05             4.602413E+05             2.921962E+05             2.898142E+05             6.034508E+05
                 239.0400             4.581678E+05             4.586733E+05             4.586724E+05             4.578595E+05             4.602611E+05             4.604699E+05             4.602413E+05             2.924681E+05             2.900860E+05             6.040415E+05
                 239.2200             4.581678E+05             4.586733E+05             4.586724E+05             4.578595E+05             4.602611E+05             4.604699E+05             4.602413E+05             2.927192E+05             2.903372E+05             6.045874E+05
                 239.4000             4.581678E+05             4.586733E+05             4.586724E+05             4.578595E+05             4.602611E+05             4.604699E+05             4.602413E+05             2.929504E+05             2.905684E+05             6.050898E+05
                 239.5800             4.581678E+05             4.586733E+05             4.586724E+05             4.578595E+05             4.602611E+05             4.604698E+05             4.602413E+05             2.931626E+05             2.907806E+05             6.055508E+05
                 239.7600             4.581678E+05             4.586733E+05             4.586724E+05             4.578595E+05             4.602610E+05             4.604698E+05             4.602413E+05             2.933569E+05             2.909748E+05             6.059730E+05
                 239.9400             4.581678E+05             4.586733E+05             4.586724E+05             4.578595E+05             4.602610E+05             4.604698E+05             4.602413E+05             2.935346E+05             2.911526E+05             6.063592E+05
                 240.1200             4.581678E+05             4.586733E+05             4.586724E+05             4.578595E+05             4.602610E+05             4.604697E+05             4.602412E+05             2.936972E+05             2.913152E+05             6.067126E+05
                 240.3000             4.581678E+05             4.586733E+05             4.586724E+05             4.578595E+05             4.602610E+05             4.604697E+05             4.602412E+05             2.938462E+05             2.914642E+05             6.070365E+05
                 240.4800             4.581678E+05             4.586733E+05             4.586724E+05             4.578595E+05             4.602610E+05             4.604697E+05             4.602412E+05             2.939833E+05             2.916013E+05             6.073344E+05
                 240.6600             4.581678E+05             4.586733E+05             4.586724E+05             4.578595E+05             4.602610E+05             4.604697E+05             4.602412E+05             2.941101E+05             2.917280E+05             6.076098E+05
                 240.8400             4.581678E+05             4.586733E+05             4.586724E+05             4.578595E+05             4.602610E+05             4.604697E+05             4.602412E+05             2.942279E+05             2.918459E+05             6.078659E+05
                 241.0200             4.581678E+05             4.586733E+05             4.586724E+05             4.578595E+05             4.602610E+05             4.604696E+05             4.602412E+05             2.943383E+05             2.919563E+05             6.081058E+05
                 241.2000             4.581678E+05             4.586733E+05             4.586724E+05             4.578595E+05             4.602609E+05             4.604696E+05             4.602412E+05             2.944425E+05             2.920605E+05             6.083322E+05
                 241.3800             4.581678E+05             4.586733E+05             4.586724E+05             4.578595E+05             4.602609E+05             4.604696E+05             4.602412E+05             2.945417E+05             2.921596E+05             6.085477E+05
                 241.5600             4.581678E+05             4.586733E+05             4.586724E+05             4.578595E+05             4.602609E+05             4.604696E+05             4.602412E+05             2.946367E+05             2.922547E+05             6.087542E+05
                 241.7400             4.581678E+05             4.586733E+05             4.586724E+05             4.578595E+05             4.602609E+05             4.604696E+05             4.602412E+05             2.947284E+05             2.923464E+05             6.089535E+05
                 241.9200             4.581678E+05             4.586733E+05             4.586724E+05             4.578595E+05             4.602609E+05             4.604696E+05             4.602412E+05             2.948175E+05             2.924355E+05             6.091471E+05
                 242.1000             4.581678E+05             4.586733E+05             4.586724E+05             4.578595E+05             4.602609E+05             4.604695E+05             4.602412E+05             2.949044E+05             2.925224E+05             6.093361E+05
                 242.2800             4.581678E+05             4.586733E+05             4.586724E+05             4.578595E+05             4.602609E+05             4.604695E+05             4.602412E+05             2.949897E+05             2.926077E+05             6.095213E+05
                 242.4600             4.581678E+05             4.586733E+05             4.586724E+05             4.578595E+05             4.602609E+05             4.604695E+05             4.602412E+05             2.950736E+05             2.926916E+05             6.097036E+05
                 242.6400             4.581678E+05             4.586733E+05             4.586724E+05             4.578595E+05             4.602609E+05             4.604695E+05             4.602412E+05             2.951564E+05             2.927743E+05             6.098835E+05
                 242.8200             4.581678E+05             4.586733E+05             4.586724E+05             4.578595E+05             4.602609E+05             4.604695E+05             4.602412E+05             2.952382E+05             2.928562E+05             6.100615E+05
                 243.0000             4.581678E+05             4.586733E+05             4.586724E+05             4.578595E+05             4.602609E+05             4.604695E+05             4.602412E+05             2.953194E+05             2.929373E+05             6.102377E+05
                 243.1800             4.581678E+05             4.586733E+05             4.586724E+05             4.578595E+05             4.602609E+05             4.604695E+05             4.602412E+05             2.953999E+05             2.930178E+05             6.104127E+05
                 243.3600             4.581678E+05             4.586733E+05             4.586724E+05             4.578595E+05             4.602608E+05             4.604694E+05             4.602412E+05             2.954798E+05             2.930978E+05             6.105864E+05
                 243.5400             4.581678E+05             4.586733E+05             4.586724E+05             4.578594E+05             4.602608E+05             4.604694E+05             4.602412E+05             2.955593E+05             2.931772E+05             6.107591E+05
                 243.7200             4.581678E+05             4.586733E+05             4.586724E+05             4.578594E+05             4.602608E+05             4.604694E+05             4.602412E+05             2.956383E+05             2.932563E+05             6.109309E+05
                 243.9000             4.581678E+05             4.586733E+05             4.586724E+05             4.578594E+05             4.602608E+05             4.604694E+05             4.602412E+05             2.957170E+05             2.933350E+05             6.111018E+05
                 244.0800             4.581678E+05             4.586733E+05             4.586724E+05             4.578594E+05             4.602608E+05             4.604694E+05             4.602412E+05             2.957953E+05             2.934133E+05             6.112721E+05
                 244.2600             4.581678E+05             4.586733E+05             4.586724E+05             4.578594E+05             4.602608E+05             4.604694E+05             4.602412E+05             2.958734E+05             2.934913E+05             6.114416E+05
                 244.4400             4.581678E+05             4.586733E+05             4.586724E+05             4.578594E+05             4.602608E+05             4.604694E+05             4.602412E+05             2.959511E+05             2.935691E+05             6.116106E+05
                 244.6200             4.581678E+05             4.586733E+05             4.586724E+05             4.578594E+05             4.602608E+05             4.604694E+05             4.602412E+05             2.960286E+05             2.936466E+05             6.117790E+05
                 244.8000             4.581678E+05             4.586733E+05             4.586724E+05             4.578594E+05             4.602608E+05             4.604693E+05             4.602412E+05             2.961058E+05             2.937238E+05             6.119468E+05
                 244.9800             4.581678E+05             4.586733E+05             4.586724E+05             4.578594E+05             4.602608E+05             4.604693E+05             4.602412E+05             2.961828E+05             2.938008E+05             6.121141E+05
                 245.1600             4.581678E+05             4.586733E+05             4.586724E+05             4.578594E+05             4.602608E+05             4.604693E+05             4.602412E+05             2.962596E+05             2.938776E+05             6.122810E+05
                 245.3400             4.581678E+05             4.586733E+05             4.586724E+05             4.578594E+05             4.602608E+05             4.604693E+05             4.602412E+05             2.963362E+05             2.939542E+05             6.124474E+05
                 245.5200             4.581678E+05             4.586733E+05             4.586724E+05             4.578594E+05             4.602608E+05             4.604693E+05             4.602412E+05             2.964125E+05             2.940304E+05             6.126132E+05
                 245.7000             4.581678E+05             4.586733E+05             4.586724E+05             4.578594E+05             4.602608E+05             4.604693E+05             4.602412E+05             2.964875E+05             2.941054E+05             6.127761E+05
                 245.8800             4.581678E+05             4.586733E+05             4.586724E+05             4.578594E+05             4.602607E+05             4.604693E+05             4.602412E+05             2.965615E+05             2.941794E+05             6.129370E+05
                 246.0600             4.581678E+05             4.586733E+05             4.586724E+05             4.578594E+05             4.602607E+05             4.604692E+05             4.602412E+05             2.966349E+05             2.942529E+05             6.130966E+05
                 246.2400             4.581678E+05             4.586733E+05             4.586724E+05             4.578594E+05             4.602607E+05             4.604692E+05             4.602412E+05             2.967081E+05             2.943260E+05             6.132555E+05
                 246.4200             4.581678E+05             4.586733E+05             4.586724E+05             4.578594E+05             4.602607E+05             4.604692E+05             4.602412E+05             2.967810E+05             2.943990E+05             6.134141E+05
                 246.6000             4.581678E+05             4.586733E+05             4.586724E+05             4.578594E+05             4.602607E+05             4.604692E+05             4.602412E+05             2.968539E+05             2.944719E+05             6.135725E+05
                 246.7800             4.581678E+05             4.586733E+05             4.586724E+05             4.578594E+05             4.602607E+05             4.604692E+05             4.602412E+05             2.969267E+05             2.945447E+05             6.137307E+05
                 246.9600             4.581678E+05             4.586733E+05             4.586724E+05             4.578594E+05             4.602607E+05             4.604692E+05             4.602412E+05             2.969995E+05             2.946175E+05             6.138889E+05
                 247.1400             4.581678E+05             4.586733E+05             4.586724E+05             4.578594E+05             4.602607E+05             4.604692E+05             4.602412E+05             2.970723E+05             2.946903E+05             6.140471E+05
