                   Degree                L_f_vs[W]               L_ef_vh[W]                L_s_vh[W]               L_ef_ro[W]                 L_lub[W]              L_ef_vro[W]             L_ef_rohc[W]            L_lip_seal[W]         L_reexpansion[W]
                 182.1600             1.403262E+01             4.924734E-02             1.354282E+00             1.443092E+01             1.135794E+02             2.634319E-03             1.442829E+01             4.064889E+01             0.000000E+00
                 182.3400             1.393557E+01             4.923824E-02             1.360809E+00             1.443149E+01             1.139460E+02             2.729010E-03             1.442876E+01             4.064889E+01             0.000000E+00
                 182.5200             1.383637E+01             4.922840E-02             1.367368E+00             1.443211E+01             1.143145E+02             2.831263E-03             1.442928E+01             4.064889E+01             0.000000E+00
                 182.7000             1.373502E+01             4.921784E-02             1.373962E+00             1.443277E+01             1.146848E+02             2.941075E-03             1.442983E+01             4.064889E+01             0.000000E+00
                 182.8800             1.363150E+01             4.920654E-02             1.380588E+00             1.443347E+01             1.150570E+02             3.058443E-03             1.443042E+01             4.064889E+01             0.000000E+00
                 183.0600             1.352581E+01             4.919453E-02             1.387247E+00             1.443422E+01             1.154310E+02             3.183363E-03             1.443104E+01             4.064889E+01             0.000000E+00
                 183.2400             1.341795E+01             4.918178E-02             1.393937E+00             1.443502E+01             1.158069E+02             3.315832E-03             1.443171E+01             4.064889E+01             0.000000E+00
                 183.4200             1.330790E+01             4.916831E-02             1.400659E+00             1.443586E+01             1.161846E+02             3.455845E-03             1.443241E+01             4.064889E+01             0.000000E+00
                 183.6000             1.319567E+01             4.915411E-02             1.407412E+00             1.443675E+01             1.165643E+02             3.603398E-03             1.443315E+01             4.064889E+01             0.000000E+00
                 183.7800             1.308124E+01             4.913919E-02             1.414196E+00             1.443768E+01             1.169459E+02             3.758487E-03             1.443392E+01             4.064889E+01             0.000000E+00
                 183.9600             1.296462E+01             4.912354E-02             1.421009E+00             1.443866E+01             1.173293E+02             3.921108E-03             1.443474E+01             4.064889E+01             0.000000E+00
                 184.1400             1.284578E+01             4.910717E-02             1.427852E+00             1.443968E+01             1.177147E+02             4.091254E-03             1.443559E+01             4.064889E+01             0.000000E+00
                 184.3200             1.272474E+01             4.909007E-02             1.434724E+00             1.444075E+01             1.181020E+02             4.268922E-03             1.443648E+01             4.064889E+01             0.000000E+00
                 184.5000             1.260148E+01             4.907225E-02             1.441625E+00             1.444186E+01             1.184913E+02             4.454106E-03             1.443741E+01             4.064889E+01             0.000000E+00
                 184.6800             1.247600E+01             4.905370E-02             1.448554E+00             1.444302E+01             1.188825E+02             4.646800E-03             1.443837E+01             4.064889E+01             0.000000E+00
                 184.8600             1.234829E+01             4.903443E-02             1.455510E+00             1.444422E+01             1.192756E+02             4.846999E-03             1.443937E+01             4.064889E+01             0.000000E+00
                 185.0400             1.221835E+01             4.901444E-02             1.462494E+00             1.444546E+01             1.196708E+02             5.054697E-03             1.444041E+01             4.064889E+01             0.000000E+00
                 185.2200             1.208617E+01             4.899372E-02             1.469505E+00             1.444675E+01             1.200679E+02             5.269887E-03             1.444148E+01             4.064889E+01             0.000000E+00
                 185.4000             1.195174E+01             4.897228E-02             1.476541E+00             1.444809E+01             1.204670E+02             5.492563E-03             1.444260E+01             4.064889E+01             0.000000E+00
                 185.5800             1.181507E+01             4.895012E-02             1.483604E+00             1.444947E+01             1.208681E+02             5.722718E-03             1.444374E+01             4.064889E+01             0.000000E+00
                 185.7600             1.167613E+01             4.892724E-02             1.490692E+00             1.445089E+01             1.212712E+02             5.960345E-03             1.444493E+01             4.064889E+01             0.000000E+00
                 185.9400             1.153494E+01             4.890364E-02             1.497805E+00             1.445236E+01             1.216764E+02             6.205438E-03             1.444615E+01             4.064889E+01             0.000000E+00
                 186.1200             1.139148E+01             4.887932E-02             1.504942E+00             1.445387E+01             1.220836E+02             6.457989E-03             1.444741E+01             4.064889E+01             0.000000E+00
                 186.3000             1.124575E+01             4.885427E-02             1.512104E+00             1.445543E+01             1.224928E+02             6.717990E-03             1.444871E+01             4.064889E+01             0.000000E+00
                 186.4800             1.109774E+01             4.882851E-02             1.519289E+00             1.445703E+01             1.229041E+02             6.985433E-03             1.445004E+01             4.064889E+01             0.000000E+00
                 186.6600             1.094745E+01             4.880203E-02             1.526497E+00             1.445867E+01             1.233175E+02             7.260311E-03             1.445141E+01             4.064889E+01             0.000000E+00
                 186.8400             1.079487E+01             4.877484E-02             1.533728E+00             1.446036E+01             1.237329E+02             7.542616E-03             1.445281E+01             4.064889E+01             0.000000E+00
                 187.0200             1.064000E+01             4.874692E-02             1.540982E+00             1.446209E+01             1.241504E+02             7.832338E-03             1.445425E+01             4.064889E+01             0.000000E+00
                 187.2000             1.048283E+01             4.871829E-02             1.548257E+00             1.446386E+01             1.245701E+02             8.129469E-03             1.445573E+01             4.064889E+01             0.000000E+00
                 187.3800             1.032335E+01             4.868894E-02             1.555554E+00             1.446568E+01             1.249918E+02             8.434001E-03             1.445724E+01             4.064889E+01             0.000000E+00
                 187.5600             1.016157E+01             4.865888E-02             1.562871E+00             1.446754E+01             1.254157E+02             8.745923E-03             1.445879E+01             4.064889E+01             0.000000E+00
                 187.7400             9.997476E+00             4.862810E-02             1.570210E+00             1.446944E+01             1.258417E+02             9.065228E-03             1.446038E+01             4.064889E+01             0.000000E+00
                 187.9200             9.831061E+00             4.859661E-02             1.577568E+00             1.447139E+01             1.262698E+02             9.391904E-03             1.446200E+01             4.064889E+01             0.000000E+00
                 188.1000             9.662323E+00             4.856441E-02             1.584946E+00             1.447338E+01             1.267001E+02             9.725943E-03             1.446365E+01             4.064889E+01             0.000000E+00
                 188.2800             9.491257E+00             4.853149E-02             1.592344E+00             1.447541E+01             1.271326E+02             1.006733E-02             1.446534E+01             4.064889E+01             0.000000E+00
                 188.4600             9.317856E+00             4.849786E-02             1.599761E+00             1.447748E+01             1.275673E+02             1.041607E-02             1.446707E+01             4.064889E+01             0.000000E+00
                 188.6400             9.142117E+00             4.846352E-02             1.607196E+00             1.447960E+01             1.280042E+02             1.077213E-02             1.446883E+01             4.064889E+01             0.000000E+00
                 188.8200             8.964035E+00             4.842847E-02             1.614649E+00             1.448176E+01             1.284432E+02             1.113552E-02             1.447062E+01             4.064889E+01             0.000000E+00
                 189.0000             8.783604E+00             4.839271E-02             1.622120E+00             1.448396E+01             1.288845E+02             1.150621E-02             1.447246E+01             4.064889E+01             0.000000E+00
                 189.1800             8.600820E+00             4.835624E-02             1.629608E+00             1.448621E+01             1.293281E+02             1.188421E-02             1.447432E+01             4.064889E+01             0.000000E+00
                 189.3600             8.415679E+00             4.831907E-02             1.637113E+00             1.448849E+01             1.297738E+02             1.226949E-02             1.447622E+01             4.064889E+01             0.000000E+00
                 189.5400             8.228174E+00             4.828119E-02             1.644635E+00             1.449082E+01             1.302218E+02             1.266205E-02             1.447816E+01             4.064889E+01             0.000000E+00
                 189.7200             8.038302E+00             4.824260E-02             1.652172E+00             1.449319E+01             1.306721E+02             1.306187E-02             1.448012E+01             4.064889E+01             0.000000E+00
                 189.9000             7.846057E+00             4.820330E-02             1.659726E+00             1.449560E+01             1.311247E+02             1.346894E-02             1.448213E+01             4.064889E+01             0.000000E+00
                 190.0800             7.651436E+00             4.816331E-02             1.667295E+00             1.449805E+01             1.315796E+02             1.388326E-02             1.448417E+01             4.064889E+01             0.000000E+00
                 190.2600             7.454432E+00             4.812260E-02             1.674878E+00             1.450054E+01             1.320368E+02             1.430480E-02             1.448624E+01             4.064889E+01             0.000000E+00
                 190.4400             7.255043E+00             4.808120E-02             1.682477E+00             1.450307E+01             1.324963E+02             1.473356E-02             1.448834E+01             4.064889E+01             0.000000E+00
                 190.6200             7.053263E+00             4.803909E-02             1.690089E+00             1.450565E+01             1.329581E+02             1.516951E-02             1.449048E+01             4.064889E+01             0.000000E+00
                 190.8000             6.849087E+00             4.799629E-02             1.697715E+00             1.450826E+01             1.334222E+02             1.561266E-02             1.449265E+01             4.064889E+01             0.000000E+00
                 190.9800             6.642512E+00             4.795278E-02             1.705355E+00             1.451092E+01             1.338888E+02             1.606298E-02             1.449486E+01             4.064889E+01             0.000000E+00
                 191.1600             6.433531E+00             4.790858E-02             1.713008E+00             1.451362E+01             1.343577E+02             1.652047E-02             1.449710E+01             4.064889E+01             0.000000E+00
                 191.3400             6.222142E+00             4.786368E-02             1.720673E+00             1.451635E+01             1.348290E+02             1.698510E-02             1.449937E+01             4.064889E+01             0.000000E+00
                 191.5200             6.008339E+00             4.781808E-02             1.728351E+00             1.451913E+01             1.353026E+02             1.745687E-02             1.450167E+01             4.064889E+01             0.000000E+00
                 191.7000             5.792118E+00             4.777178E-02             1.736040E+00             1.452194E+01             1.357787E+02             1.793575E-02             1.450401E+01             4.064889E+01             0.000000E+00
                 191.8800             5.573475E+00             4.772480E-02             1.743742E+00             1.452480E+01             1.362572E+02             1.842174E-02             1.450638E+01             4.064889E+01             0.000000E+00
                 192.0600             5.352405E+00             4.767711E-02             1.751454E+00             1.452769E+01             1.367382E+02             1.891483E-02             1.450878E+01             4.064889E+01             0.000000E+00
                 192.2400             5.128904E+00             4.762874E-02             1.759177E+00             1.453063E+01             1.372216E+02             1.941498E-02             1.451121E+01             4.064889E+01             0.000000E+00
                 192.4200             4.902967E+00             4.757968E-02             1.766911E+00             1.453360E+01             1.377075E+02             1.992220E-02             1.451368E+01             4.064889E+01             0.000000E+00
                 192.6000             4.674590E+00             4.752992E-02             1.774654E+00             1.453661E+01             1.381958E+02             2.043647E-02             1.451617E+01             4.064889E+01             0.000000E+00
                 192.7800             4.443769E+00             4.747948E-02             1.782408E+00             1.453966E+01             1.386866E+02             2.095776E-02             1.451870E+01             4.064889E+01             0.000000E+00
                 192.9600             4.210499E+00             4.742834E-02             1.790170E+00             1.454275E+01             1.391800E+02             2.148607E-02             1.452126E+01             4.064889E+01             0.000000E+00
                 193.1400             3.974777E+00             4.737653E-02             1.797942E+00             1.454588E+01             1.396758E+02             2.202138E-02             1.452386E+01             4.064889E+01             0.000000E+00
                 193.3200             3.736597E+00             4.732402E-02             1.805723E+00             1.454904E+01             1.401742E+02             2.256367E-02             1.452648E+01             4.064889E+01             0.000000E+00
                 193.5000             3.495956E+00             4.727083E-02             1.813512E+00             1.455224E+01             1.406752E+02             2.311293E-02             1.452913E+01             4.064889E+01             0.000000E+00
                 193.6800             3.252850E+00             4.721696E-02             1.821308E+00             1.455548E+01             1.411787E+02             2.366913E-02             1.453182E+01             4.064889E+01             0.000000E+00
                 193.8600             3.007273E+00             4.716241E-02             1.829113E+00             1.455876E+01             1.416848E+02             2.423227E-02             1.453453E+01             4.064889E+01             0.000000E+00
                 194.0400             2.759223E+00             4.710718E-02             1.836925E+00             1.456208E+01             1.421934E+02             2.480232E-02             1.453728E+01             4.064889E+01             0.000000E+00
                 194.2200             2.508695E+00             4.705127E-02             1.844743E+00             1.456543E+01             1.427047E+02             2.537927E-02             1.454005E+01             4.064889E+01             0.000000E+00
                 194.4000             2.255684E+00             4.699468E-02             1.852569E+00             1.456882E+01             1.432186E+02             2.596310E-02             1.454285E+01             4.064889E+01             0.000000E+00
                 194.5800             2.000188E+00             4.693741E-02             1.860400E+00             1.457224E+01             1.437351E+02             2.655380E-02             1.454569E+01             4.064889E+01             0.000000E+00
                 194.7600             1.742200E+00             4.687947E-02             1.868238E+00             1.457570E+01             1.442543E+02             2.715134E-02             1.454855E+01             4.064889E+01             0.000000E+00
                 194.9400             1.481718E+00             4.682085E-02             1.876081E+00             1.457920E+01             1.447762E+02             2.775571E-02             1.455145E+01             4.064889E+01             0.000000E+00
                 195.1200             1.218737E+00             4.676156E-02             1.883929E+00             1.458274E+01             1.453007E+02             2.836689E-02             1.455437E+01             4.064889E+01             0.000000E+00
                 195.3000             9.532538E-01             4.670160E-02             1.891782E+00             1.458631E+01             1.458279E+02             2.898485E-02             1.455732E+01             4.064889E+01             0.000000E+00
                 195.4800             6.852635E-01             4.664098E-02             1.899640E+00             1.458991E+01             1.463579E+02             2.960959E-02             1.456030E+01             4.064889E+01             0.000000E+00
                 195.6600             4.147622E-01             4.657968E-02             1.907502E+00             1.459355E+01             1.468905E+02             3.024109E-02             1.456331E+01             4.064889E+01             0.000000E+00
                 195.8400             1.417462E-01             4.651771E-02             1.915368E+00             1.459722E+01             1.474259E+02             3.087931E-02             1.456634E+01             4.064889E+01             0.000000E+00
                 196.0200             1.337889E-01             4.645508E-02             1.923238E+00             1.460093E+01             1.479641E+02             3.152425E-02             1.456941E+01             4.064889E+01             0.000000E+00
                 196.2000             4.118469E-01             4.639179E-02             1.931111E+00             1.460468E+01             1.485050E+02             3.217589E-02             1.457250E+01             4.064889E+01             0.000000E+00
                 196.3800             6.924319E-01             4.632783E-02             1.938987E+00             1.460846E+01             1.490487E+02             3.283420E-02             1.457562E+01             4.064889E+01             0.000000E+00
                 196.5600             9.755478E-01             4.626322E-02             1.946865E+00             1.461227E+01             1.495952E+02             3.349916E-02             1.457877E+01             4.064889E+01             0.000000E+00
                 196.7400             1.261199E+00             4.619794E-02             1.954746E+00             1.461611E+01             1.501446E+02             3.417076E-02             1.458194E+01             4.064889E+01             0.000000E+00
                 196.9200             1.549388E+00             4.613200E-02             1.962629E+00             1.461999E+01             1.506967E+02             3.484898E-02             1.458514E+01             4.064889E+01             0.000000E+00
                 197.1000             1.840121E+00             4.606541E-02             1.970513E+00             1.462390E+01             1.512518E+02             3.553379E-02             1.458837E+01             4.064889E+01             0.000000E+00
                 197.2800             2.133400E+00             4.599817E-02             1.978399E+00             1.462785E+01             1.518096E+02             3.622517E-02             1.459163E+01             4.064889E+01             0.000000E+00
                 197.4600             2.429231E+00             4.593027E-02             1.986286E+00             1.463183E+01             1.523704E+02             3.692311E-02             1.459491E+01             4.064889E+01             0.000000E+00
                 197.6400             2.727616E+00             4.586172E-02             1.994174E+00             1.463584E+01             1.529341E+02             3.762757E-02             1.459821E+01             4.064889E+01             0.000000E+00
                 197.8200             3.028559E+00             4.579251E-02             2.002062E+00             1.463988E+01             1.535007E+02             3.833855E-02             1.460154E+01             4.064889E+01             0.000000E+00
                 198.0000             3.332066E+00             4.572266E-02             2.009950E+00             1.464396E+01             1.540702E+02             3.905601E-02             1.460490E+01             4.064889E+01             0.000000E+00
                 198.1800             3.638139E+00             4.565217E-02             2.017839E+00             1.464806E+01             1.546427E+02             3.977994E-02             1.460828E+01             4.064889E+01             0.000000E+00
                 198.3600             3.946782E+00             4.558102E-02             2.025726E+00             1.465220E+01             1.552181E+02             4.051032E-02             1.461169E+01             4.064889E+01             0.000000E+00
                 198.5400             4.258000E+00             4.550924E-02             2.033613E+00             1.465637E+01             1.557965E+02             4.124711E-02             1.461512E+01             4.064889E+01             0.000000E+00
                 198.7200             4.571796E+00             4.543681E-02             2.041499E+00             1.466057E+01             1.563779E+02             4.199031E-02             1.461858E+01             4.064889E+01             0.000000E+00
                 198.9000             4.888174E+00             4.536374E-02             2.049383E+00             1.466480E+01             1.569624E+02             4.273988E-02             1.462206E+01             4.064889E+01             0.000000E+00
                 199.0800             5.207139E+00             4.529004E-02             2.057265E+00             1.466906E+01             1.575499E+02             4.349581E-02             1.462557E+01             4.064889E+01             0.000000E+00
                 199.2600             5.528694E+00             4.521569E-02             2.065146E+00             1.467335E+01             1.581404E+02             4.425807E-02             1.462909E+01             4.064889E+01             0.000000E+00
                 199.4400             5.852843E+00             4.514072E-02             2.073024E+00             1.467767E+01             1.587340E+02             4.502664E-02             1.463265E+01             4.064889E+01             0.000000E+00
                 199.6200             6.179590E+00             4.506510E-02             2.080900E+00             1.468202E+01             1.593307E+02             4.580149E-02             1.463622E+01             4.064889E+01             0.000000E+00
                 199.8000             6.508939E+00             4.498886E-02             2.088773E+00             1.468640E+01             1.599305E+02             4.658260E-02             1.463982E+01             4.064889E+01             0.000000E+00
                 199.9800             6.840894E+00             4.491199E-02             2.096642E+00             1.469081E+01             1.605334E+02             4.736995E-02             1.464344E+01             4.064889E+01             0.000000E+00
                 200.1600             7.175459E+00             4.483449E-02             2.104508E+00             1.469525E+01             1.611394E+02             4.816351E-02             1.464708E+01             4.064889E+01             0.000000E+00
                 200.3400             7.512638E+00             4.475636E-02             2.112370E+00             1.469971E+01             1.617486E+02             4.896326E-02             1.465075E+01             4.064889E+01             0.000000E+00
                 200.5200             7.852434E+00             4.467761E-02             2.120228E+00             1.470420E+01             1.623610E+02             4.976918E-02             1.465444E+01             4.064889E+01             0.000000E+00
                 200.7000             8.194852E+00             4.459824E-02             2.128082E+00             1.470873E+01             1.629766E+02             5.058123E-02             1.465814E+01             4.064889E+01             0.000000E+00
                 200.8800             8.539896E+00             4.451825E-02             2.135931E+00             1.471327E+01             1.635954E+02             5.139940E-02             1.466187E+01             4.064889E+01             0.000000E+00
                 201.0600             8.887567E+00             4.443764E-02             2.143775E+00             1.471785E+01             1.642174E+02             5.222366E-02             1.466563E+01             4.064889E+01             0.000000E+00
                 201.2400             9.237868E+00             4.435641E-02             2.151613E+00             1.472245E+01             1.648426E+02             5.305399E-02             1.466940E+01             4.064889E+01             0.000000E+00
                 201.4200             9.590801E+00             4.427457E-02             2.159444E+00             1.472708E+01             1.654710E+02             5.389035E-02             1.467319E+01             4.064889E+01             0.000000E+00
                 201.6000             9.946367E+00             4.419212E-02             2.167269E+00             1.473174E+01             1.661025E+02             5.473273E-02             1.467700E+01             4.064889E+01             0.000000E+00
                 201.7800             1.030457E+01             4.410905E-02             2.175087E+00             1.473642E+01             1.667372E+02             5.558109E-02             1.468084E+01             4.064889E+01             0.000000E+00
                 201.9600             1.066539E+01             4.402538E-02             2.182896E+00             1.474113E+01             1.673750E+02             5.643542E-02             1.468469E+01             4.064889E+01             0.000000E+00
                 202.1400             1.102885E+01             4.394110E-02             2.190695E+00             1.474586E+01             1.680158E+02             5.729568E-02             1.468856E+01             4.064889E+01             0.000000E+00
                 202.3200             1.139493E+01             4.385622E-02             2.198485E+00             1.475062E+01             1.686596E+02             5.816186E-02             1.469245E+01             4.064889E+01             0.000000E+00
                 202.5000             1.176363E+01             4.377073E-02             2.206263E+00             1.475540E+01             1.693063E+02             5.903391E-02             1.469636E+01             4.064889E+01             0.000000E+00
                 202.6800             1.213495E+01             4.368465E-02             2.214028E+00             1.476020E+01             1.699559E+02             5.991182E-02             1.470029E+01             4.064889E+01             0.000000E+00
                 202.8600             1.250886E+01             4.359796E-02             2.221779E+00             1.476504E+01             1.706081E+02             6.079556E-02             1.470424E+01             4.064889E+01             0.000000E+00
                 203.0400             1.288536E+01             4.351068E-02             2.229515E+00             1.476989E+01             1.712629E+02             6.168511E-02             1.470820E+01             4.064889E+01             0.000000E+00
                 203.2200             1.326444E+01             4.342280E-02             2.237234E+00             1.477477E+01             1.719201E+02             6.258042E-02             1.471219E+01             4.064889E+01             0.000000E+00
                 203.4000             1.364608E+01             4.333434E-02             2.244934E+00             1.477967E+01             1.725796E+02             6.348149E-02             1.471619E+01             4.064889E+01             0.000000E+00
                 203.5800             1.403026E+01             4.324528E-02             2.252612E+00             1.478459E+01             1.732411E+02             6.438827E-02             1.472021E+01             4.064889E+01             0.000000E+00
                 203.7600             1.441695E+01             4.315563E-02             2.260268E+00             1.478954E+01             1.739046E+02             6.530075E-02             1.472424E+01             4.064889E+01             0.000000E+00
                 203.9400             1.480613E+01             4.306540E-02             2.267898E+00             1.479451E+01             1.745697E+02             6.621889E-02             1.472829E+01             4.064889E+01             0.000000E+00
                 204.1200             1.519776E+01             4.297459E-02             2.275500E+00             1.479950E+01             1.752361E+02             6.714266E-02             1.473236E+01             4.064889E+01             0.000000E+00
                 204.3000             1.559181E+01             4.288320E-02             2.283070E+00             1.480451E+01             1.759037E+02             6.807204E-02             1.473644E+01             4.064889E+01             0.000000E+00
                 204.4800             1.598825E+01             4.279122E-02             2.290607E+00             1.480955E+01             1.765720E+02             6.900700E-02             1.474054E+01             4.064889E+01             0.000000E+00
                 204.6600             1.638702E+01             4.269867E-02             2.298107E+00             1.481460E+01             1.772408E+02             6.994751E-02             1.474465E+01             4.064889E+01             0.000000E+00
                 204.8400             1.678807E+01             4.260555E-02             2.305565E+00             1.481968E+01             1.779097E+02             7.089354E-02             1.474878E+01             4.064889E+01             0.000000E+00
                 205.0200             1.719135E+01             4.251185E-02             2.312980E+00             1.482477E+01             1.785782E+02             7.184506E-02             1.475293E+01             4.064889E+01             0.000000E+00
                 205.2000             1.759680E+01             4.241759E-02             2.320345E+00             1.482989E+01             1.792460E+02             7.280205E-02             1.475709E+01             4.064889E+01             0.000000E+00
                 205.3800             1.800435E+01             4.232275E-02             2.327659E+00             1.483502E+01             1.799126E+02             7.376446E-02             1.476126E+01             4.064889E+01             0.000000E+00
                 205.5600             1.841392E+01             4.222735E-02             2.334914E+00             1.484018E+01             1.805775E+02             7.473228E-02             1.476544E+01             4.064889E+01             0.000000E+00
                 205.7400             1.882544E+01             4.213139E-02             2.342108E+00             1.484535E+01             1.812401E+02             7.570547E-02             1.476964E+01             4.064889E+01             0.000000E+00
                 205.9200             1.923880E+01             4.203487E-02             2.349235E+00             1.485054E+01             1.818999E+02             7.668400E-02             1.477386E+01             4.064889E+01             0.000000E+00
                 206.1000             1.965393E+01             4.193779E-02             2.356289E+00             1.485575E+01             1.825563E+02             7.766785E-02             1.477808E+01             4.064889E+01             0.000000E+00
                 206.2800             2.007070E+01             4.184015E-02             2.363266E+00             1.486098E+01             1.832087E+02             7.865697E-02             1.478232E+01             4.064889E+01             0.000000E+00
                 206.4600             2.048902E+01             4.174196E-02             2.370158E+00             1.486623E+01             1.838563E+02             7.965135E-02             1.478658E+01             4.064889E+01             0.000000E+00
                 206.6400             2.090876E+01             4.164322E-02             2.376961E+00             1.487149E+01             1.844986E+02             8.065095E-02             1.479084E+01             4.064889E+01             0.000000E+00
                 206.8200             2.132980E+01             4.154394E-02             2.383668E+00             1.487677E+01             1.851348E+02             8.165574E-02             1.479511E+01             4.064889E+01             0.000000E+00
                 207.0000             2.175199E+01             4.144410E-02             2.390273E+00             1.488207E+01             1.857640E+02             8.266568E-02             1.479940E+01             4.064889E+01             0.000000E+00
                 207.1800             2.217520E+01             4.134372E-02             2.396768E+00             1.488738E+01             1.863856E+02             8.368075E-02             1.480370E+01             4.064889E+01             0.000000E+00
                 207.3600             2.259927E+01             4.124281E-02             2.403147E+00             1.489271E+01             1.869986E+02             8.470092E-02             1.480801E+01             4.064889E+01             0.000000E+00
                 207.5400             2.302403E+01             4.114135E-02             2.409402E+00             1.489805E+01             1.876022E+02             8.572616E-02             1.481233E+01             4.064889E+01             0.000000E+00
                 207.7200             2.344931E+01             4.103936E-02             2.415526E+00             1.490341E+01             1.881956E+02             8.675642E-02             1.481665E+01             4.064889E+01             0.000000E+00
                 207.9000             2.387493E+01             4.093683E-02             2.421512E+00             1.490879E+01             1.887778E+02             8.779168E-02             1.482099E+01             4.064889E+01             0.000000E+00
                 208.0800             2.430071E+01             4.083377E-02             2.427351E+00             1.491417E+01             1.893478E+02             8.883191E-02             1.482534E+01             4.064889E+01             0.000000E+00
                 208.2600             2.472643E+01             4.073019E-02             2.433035E+00             1.491958E+01             1.899048E+02             8.987708E-02             1.482970E+01             4.064889E+01             0.000000E+00
                 208.4400             2.515190E+01             4.062608E-02             2.438557E+00             1.492499E+01             1.904475E+02             9.092715E-02             1.483407E+01             4.064889E+01             0.000000E+00
                 208.6200             2.557688E+01             4.052145E-02             2.443907E+00             1.493042E+01             1.909752E+02             9.198209E-02             1.483844E+01             4.064889E+01             0.000000E+00
                 208.8000             2.600117E+01             4.041629E-02             2.449078E+00             1.493587E+01             1.914866E+02             9.304187E-02             1.484283E+01             4.064889E+01             0.000000E+00
                 208.9800             2.642451E+01             4.031062E-02             2.454061E+00             1.494132E+01             1.919808E+02             9.410645E-02             1.484722E+01             4.064889E+01             0.000000E+00
                 209.1600             2.684666E+01             4.020444E-02             2.458847E+00             1.494679E+01             1.924566E+02             9.517580E-02             1.485162E+01             4.064889E+01             0.000000E+00
                 209.3400             2.726736E+01             4.009774E-02             2.463428E+00             1.495227E+01             1.929129E+02             9.624989E-02             1.485602E+01             4.064889E+01             0.000000E+00
                 209.5200             2.768636E+01             3.999053E-02             2.467794E+00             1.495776E+01             1.933486E+02             9.732868E-02             1.486044E+01             4.064889E+01             0.000000E+00
                 209.7000             2.810338E+01             3.988281E-02             2.471936E+00             1.496327E+01             1.937626E+02             9.841215E-02             1.486486E+01             4.064889E+01             0.000000E+00
                 209.8800             2.851814E+01             3.977460E-02             2.475847E+00             1.496878E+01             1.941537E+02             9.950025E-02             1.486928E+01             4.064889E+01             0.000000E+00
                 210.0600             2.893036E+01             3.966588E-02             2.479516E+00             1.497431E+01             1.945208E+02             1.005930E-01             1.487371E+01             4.064889E+01             0.000000E+00
                 210.2400             2.933973E+01             3.955666E-02             2.482935E+00             1.497984E+01             1.948627E+02             1.016902E-01             1.487815E+01             4.064889E+01             0.000000E+00
                 210.4200             2.974596E+01             3.944694E-02             2.486095E+00             1.498539E+01             1.951782E+02             1.027920E-01             1.488260E+01             4.064889E+01             0.000000E+00
                 210.6000             3.014874E+01             3.933673E-02             2.488987E+00             1.499094E+01             1.954662E+02             1.038983E-01             1.488704E+01             4.064889E+01             0.000000E+00
                 210.7800             3.054776E+01             3.922604E-02             2.491604E+00             1.499651E+01             1.957255E+02             1.050091E-01             1.489150E+01             4.064889E+01             0.000000E+00
                 210.9600             3.094270E+01             3.911485E-02             2.493935E+00             1.500208E+01             1.959551E+02             1.061243E-01             1.489596E+01             4.064889E+01             0.000000E+00
                 211.1400             3.133324E+01             3.900318E-02             2.495974E+00             1.500766E+01             1.961537E+02             1.072439E-01             1.490042E+01             4.064889E+01             0.000000E+00
                 211.3200             3.171904E+01             3.889103E-02             2.497711E+00             1.501325E+01             1.963202E+02             1.083678E-01             1.490488E+01             4.064889E+01             0.000000E+00
                 211.5000             3.209979E+01             3.877840E-02             2.499140E+00             1.501885E+01             1.964536E+02             1.094961E-01             1.490935E+01             4.064889E+01             0.000000E+00
                 211.6800             3.247515E+01             3.866529E-02             2.500251E+00             1.502445E+01             1.965528E+02             1.106287E-01             1.491382E+01             4.064889E+01             0.000000E+00
                 211.8600             3.284479E+01             3.855171E-02             2.501039E+00             1.503006E+01             1.966167E+02             1.117655E-01             1.491830E+01             4.064889E+01             0.000000E+00
                 212.0400             3.320838E+01             3.843767E-02             2.501497E+00             1.503568E+01             1.966443E+02             1.129065E-01             1.492277E+01             4.064889E+01             0.000000E+00
                 212.2200             3.356559E+01             3.832315E-02             2.501616E+00             1.504131E+01             1.966347E+02             1.140518E-01             1.492725E+01             4.064889E+01             0.000000E+00
                 212.4000             3.391608E+01             3.820817E-02             2.501393E+00             1.504694E+01             1.965870E+02             1.152011E-01             1.493174E+01             4.064889E+01             0.000000E+00
                 212.5800             3.425954E+01             3.809273E-02             2.500819E+00             1.505257E+01             1.965002E+02             1.163546E-01             1.493622E+01             4.064889E+01             0.000000E+00
                 212.7600             3.459564E+01             3.797683E-02             2.499891E+00             1.505821E+01             1.963735E+02             1.175122E-01             1.494070E+01             4.064889E+01             0.000000E+00
                 212.9400             3.492407E+01             3.786048E-02             2.498604E+00             1.506386E+01             1.962061E+02             1.186737E-01             1.494519E+01             4.064889E+01             0.000000E+00
                 213.1200             3.524451E+01             3.774367E-02             2.496953E+00             1.506951E+01             1.959974E+02             1.198393E-01             1.494967E+01             4.064889E+01             0.000000E+00
                 213.3000             3.555667E+01             3.762641E-02             2.494935E+00             1.507516E+01             1.957466E+02             1.210089E-01             1.495416E+01             4.064889E+01             0.000000E+00
                 213.4800             3.586025E+01             3.750871E-02             2.492546E+00             1.508082E+01             1.954533E+02             1.221823E-01             1.495864E+01             4.064889E+01             0.000000E+00
