                   Degree                   P1[Pa]                   P2[Pa]                   P3[Pa]                   P4[Pa]                   P5[Pa]                   P6[Pa]                   P7[Pa]                   P8[Pa]                   P9[Pa]                  P3a[Pa]
                 206.4600             3.073276E+05             3.078331E+05             3.078323E+05             3.070204E+05             3.094318E+05             3.096451E+05             3.094074E+05             8.086364E+04             7.847643E+04             3.217011E+05
                 206.6400             3.073276E+05             3.078331E+05             3.078323E+05             3.070204E+05             3.094318E+05             3.096451E+05             3.094074E+05             8.070939E+04             7.832219E+04             3.213659E+05
                 206.8200             3.073276E+05             3.078331E+05             3.078323E+05             3.070204E+05             3.094318E+05             3.096451E+05             3.094074E+05             8.055712E+04             7.816991E+04             3.210350E+05
                 207.0000             3.073276E+05             3.078331E+05             3.078323E+05             3.070204E+05             3.094318E+05             3.096451E+05             3.094074E+05             8.040702E+04             7.801981E+04             3.207088E+05
                 207.1800             3.073276E+05             3.078331E+05             3.078323E+05             3.070204E+05             3.094318E+05             3.096452E+05             3.094074E+05             8.025931E+04             7.787210E+04             3.203878E+05
                 207.3600             3.073276E+05             3.078331E+05             3.078323E+05             3.070204E+05             3.094318E+05             3.096452E+05             3.094074E+05             8.011420E+04             7.772699E+04             3.200725E+05
                 207.5400             3.073276E+05             3.078331E+05             3.078323E+05             3.070204E+05             3.094318E+05             3.096452E+05             3.094074E+05             7.997192E+04             7.758471E+04             3.197633E+05
                 207.7200             3.073276E+05             3.078331E+05             3.078323E+05             3.070204E+05             3.094319E+05             3.096452E+05             3.094074E+05             7.983271E+04             7.744550E+04             3.194608E+05
                 207.9000             3.073276E+05             3.078331E+05             3.078323E+05             3.070204E+05             3.094319E+05             3.096453E+05             3.094074E+05             7.969680E+04             7.730960E+04             3.191654E+05
                 208.0800             3.073276E+05             3.078331E+05             3.078323E+05             3.070204E+05             3.094319E+05             3.096453E+05             3.094074E+05             7.956445E+04             7.717725E+04             3.188778E+05
                 208.2600             3.073276E+05             3.078331E+05             3.078323E+05             3.070204E+05             3.094319E+05             3.096453E+05             3.094074E+05             7.943591E+04             7.704871E+04             3.185985E+05
                 208.4400             3.073276E+05             3.078331E+05             3.078323E+05             3.070204E+05             3.094319E+05             3.096453E+05             3.094074E+05             7.931145E+04             7.692424E+04             3.183280E+05
                 208.6200             3.073276E+05             3.078331E+05             3.078323E+05             3.070204E+05             3.094319E+05             3.096454E+05             3.094074E+05             7.919132E+04             7.680411E+04             3.180670E+05
                 208.8000             3.073276E+05             3.078331E+05             3.078323E+05             3.070204E+05             3.094319E+05             3.096454E+05             3.094074E+05             7.907580E+04             7.668860E+04             3.178159E+05
                 208.9800             3.073276E+05             3.078331E+05             3.078323E+05             3.070204E+05             3.094319E+05             3.096454E+05             3.094074E+05             7.896517E+04             7.657797E+04             3.175755E+05
                 209.1600             3.073276E+05             3.078331E+05             3.078323E+05             3.070204E+05             3.094319E+05             3.096454E+05             3.094074E+05             7.885971E+04             7.647251E+04             3.173464E+05
                 209.3400             3.073276E+05             3.078331E+05             3.078323E+05             3.070204E+05             3.094320E+05             3.096454E+05             3.094074E+05             7.875971E+04             7.637250E+04             3.171290E+05
                 209.5200             3.073276E+05             3.078331E+05             3.078323E+05             3.070204E+05             3.094320E+05             3.096454E+05             3.094074E+05             7.866545E+04             7.627824E+04             3.169242E+05
                 209.7000             3.073276E+05             3.078331E+05             3.078323E+05             3.070204E+05             3.094320E+05             3.096455E+05             3.094074E+05             7.857722E+04             7.619001E+04             3.167325E+05
                 209.8800             3.073276E+05             3.078331E+05             3.078323E+05             3.070204E+05             3.094320E+05             3.096455E+05             3.094074E+05             7.849531E+04             7.610811E+04             3.165545E+05
                 210.0600             3.073276E+05             3.078331E+05             3.078323E+05             3.070204E+05             3.094320E+05             3.096455E+05             3.094074E+05             7.842003E+04             7.603282E+04             3.163909E+05
                 210.2400             3.073276E+05             3.078331E+05             3.078323E+05             3.070204E+05             3.094320E+05             3.096455E+05             3.094074E+05             7.835165E+04             7.596445E+04             3.162423E+05
                 210.4200             3.073276E+05             3.078331E+05             3.078323E+05             3.070204E+05             3.094320E+05             3.096455E+05             3.094074E+05             7.829048E+04             7.590328E+04             3.161093E+05
                 210.6000             3.073276E+05             3.078331E+05             3.078323E+05             3.070204E+05             3.094320E+05             3.096455E+05             3.094074E+05             7.823681E+04             7.584960E+04             3.159927E+05
                 210.7800             3.073276E+05             3.078331E+05             3.078323E+05             3.070204E+05             3.094320E+05             3.096455E+05             3.094074E+05             7.819092E+04             7.580371E+04             3.158930E+05
                 210.9600             3.073276E+05             3.078331E+05             3.078323E+05             3.070204E+05             3.094320E+05             3.096455E+05             3.094074E+05             7.815309E+04             7.576589E+04             3.158108E+05
                 211.1400             3.073276E+05             3.078331E+05             3.078323E+05             3.070204E+05             3.094320E+05             3.096455E+05             3.094074E+05             7.812362E+04             7.573642E+04             3.157467E+05
                 211.3200             3.073276E+05             3.078331E+05             3.078323E+05             3.070205E+05             3.094320E+05             3.096455E+05             3.094074E+05             7.810278E+04             7.571557E+04             3.157014E+05
                 211.5000             3.073276E+05             3.078331E+05             3.078323E+05             3.070205E+05             3.094320E+05             3.096455E+05             3.094074E+05             7.809083E+04             7.570363E+04             3.156755E+05
                 211.6800             3.073276E+05             3.078331E+05             3.078323E+05             3.070205E+05             3.094320E+05             3.096455E+05             3.094074E+05             7.808804E+04             7.570084E+04             3.156694E+05
                 211.8600             3.073276E+05             3.078331E+05             3.078323E+05             3.070205E+05             3.094320E+05             3.096455E+05             3.094074E+05             7.809466E+04             7.570746E+04             3.156838E+05
                 212.0400             3.073276E+05             3.078331E+05             3.078323E+05             3.070205E+05             3.094320E+05             3.096455E+05             3.094074E+05             7.811094E+04             7.572373E+04             3.157192E+05
                 212.2200             3.073276E+05             3.078331E+05             3.078323E+05             3.070204E+05             3.094320E+05             3.096455E+05             3.094074E+05             7.813710E+04             7.574989E+04             3.157760E+05
                 212.4000             3.073276E+05             3.078331E+05             3.078323E+05             3.070204E+05             3.094320E+05             3.096455E+05             3.094074E+05             7.817337E+04             7.578616E+04             3.158548E+05
                 212.5800             3.073276E+05             3.078331E+05             3.078323E+05             3.070204E+05             3.094320E+05             3.096455E+05             3.094074E+05             7.821996E+04             7.583275E+04             3.159561E+05
                 212.7600             3.073276E+05             3.078331E+05             3.078323E+05             3.070204E+05             3.094320E+05             3.096455E+05             3.094074E+05             7.827706E+04             7.588985E+04             3.160802E+05
                 212.9400             3.073276E+05             3.078331E+05             3.078323E+05             3.070204E+05             3.094320E+05             3.096455E+05             3.094074E+05             7.834485E+04             7.595764E+04             3.162275E+05
                 213.1200             3.073276E+05             3.078331E+05             3.078323E+05             3.070204E+05             3.094320E+05             3.096455E+05             3.094074E+05             7.842349E+04             7.603629E+04             3.163984E+05
                 213.3000             3.073276E+05             3.078331E+05             3.078323E+05             3.070204E+05             3.094320E+05             3.096455E+05             3.094074E+05             7.851313E+04             7.612593E+04             3.165932E+05
                 213.4800             3.073276E+05             3.078331E+05             3.078323E+05             3.070204E+05             3.094320E+05             3.096454E+05             3.094074E+05             7.861389E+04             7.622669E+04             3.168121E+05
                 213.6600             3.073276E+05             3.078331E+05             3.078323E+05             3.070204E+05             3.094320E+05             3.096454E+05             3.094074E+05             7.872589E+04             7.633868E+04             3.170555E+05
                 213.8400             3.073276E+05             3.078331E+05             3.078323E+05             3.070204E+05             3.094319E+05             3.096454E+05             3.094074E+05             7.884920E+04             7.646199E+04             3.173235E+05
                 214.0200             3.073276E+05             3.078331E+05             3.078323E+05             3.070204E+05             3.094319E+05             3.096454E+05             3.094074E+05             7.898389E+04             7.659668E+04             3.176162E+05
                 214.2000             3.073276E+05             3.078331E+05             3.078323E+05             3.070204E+05             3.094319E+05             3.096454E+05             3.094074E+05             7.913000E+04             7.674279E+04             3.179337E+05
                 214.3800             3.073276E+05             3.078331E+05             3.078323E+05             3.070204E+05             3.094319E+05             3.096453E+05             3.094074E+05             7.928755E+04             7.690035E+04             3.182761E+05
                 214.5600             3.073276E+05             3.078331E+05             3.078323E+05             3.070204E+05             3.094319E+05             3.096453E+05             3.094074E+05             7.945654E+04             7.706934E+04             3.186433E+05
                 214.7400             3.073276E+05             3.078331E+05             3.078323E+05             3.070204E+05             3.094319E+05             3.096453E+05             3.094074E+05             7.963694E+04             7.724973E+04             3.190353E+05
                 214.9200             3.073276E+05             3.078331E+05             3.078323E+05             3.070204E+05             3.094319E+05             3.096452E+05             3.094074E+05             7.982868E+04             7.744147E+04             3.194520E+05
                 215.1000             3.073276E+05             3.078331E+05             3.078323E+05             3.070204E+05             3.094318E+05             3.096452E+05             3.094074E+05             8.003169E+04             7.764448E+04             3.198932E+05
                 215.2800             3.073276E+05             3.078331E+05             3.078323E+05             3.070204E+05             3.094318E+05             3.096452E+05             3.094074E+05             8.024586E+04             7.785865E+04             3.203586E+05
                 215.4600             3.073276E+05             3.078331E+05             3.078323E+05             3.070204E+05             3.094318E+05             3.096451E+05             3.094074E+05             8.047105E+04             7.808384E+04             3.208479E+05
                 215.6400             3.073276E+05             3.078331E+05             3.078323E+05             3.070204E+05             3.094318E+05             3.096451E+05             3.094074E+05             8.070710E+04             7.831990E+04             3.213609E+05
                 215.8200             3.073276E+05             3.078331E+05             3.078323E+05             3.070204E+05             3.094318E+05             3.096451E+05             3.094074E+05             8.095382E+04             7.856662E+04             3.218970E+05
                 216.0000             3.073276E+05             3.078331E+05             3.078323E+05             3.070204E+05             3.094317E+05             3.096450E+05             3.094074E+05             8.121099E+04             7.882379E+04             3.224559E+05
                 216.1800             3.073276E+05             3.078331E+05             3.078323E+05             3.070204E+05             3.094317E+05             3.096450E+05             3.094074E+05             8.147838E+04             7.909117E+04             3.230370E+05
                 216.3600             3.073276E+05             3.078331E+05             3.078323E+05             3.070204E+05             3.094317E+05             3.096449E+05             3.094074E+05             8.175569E+04             7.936848E+04             3.236396E+05
                 216.5400             3.073276E+05             3.078331E+05             3.078323E+05             3.070204E+05             3.094317E+05             3.096449E+05             3.094074E+05             8.204264E+04             7.965544E+04             3.242632E+05
                 216.7200             3.073276E+05             3.078331E+05             3.078323E+05             3.070204E+05             3.094316E+05             3.096448E+05             3.094073E+05             8.233890E+04             7.995170E+04             3.249070E+05
                 216.9000             3.073276E+05             3.078331E+05             3.078323E+05             3.070204E+05             3.094316E+05             3.096448E+05             3.094073E+05             8.264412E+04             8.025692E+04             3.255702E+05
                 217.0800             3.073276E+05             3.078331E+05             3.078323E+05             3.070204E+05             3.094316E+05             3.096447E+05             3.094073E+05             8.295792E+04             8.057072E+04             3.262522E+05
                 217.2600             3.073276E+05             3.078331E+05             3.078323E+05             3.070204E+05             3.094315E+05             3.096447E+05             3.094073E+05             8.327990E+04             8.089269E+04             3.269519E+05
                 217.4400             3.073276E+05             3.078331E+05             3.078323E+05             3.070203E+05             3.094315E+05             3.096446E+05             3.094073E+05             8.360963E+04             8.122242E+04             3.276684E+05
                 217.6200             3.073276E+05             3.078331E+05             3.078323E+05             3.070203E+05             3.094315E+05             3.096446E+05             3.094073E+05             8.394666E+04             8.155946E+04             3.284008E+05
                 217.8000             3.073276E+05             3.078331E+05             3.078323E+05             3.070203E+05             3.094314E+05             3.096445E+05             3.094073E+05             8.429053E+04             8.190332E+04             3.291481E+05
                 217.9800             3.073276E+05             3.078331E+05             3.078323E+05             3.070203E+05             3.094314E+05             3.096444E+05             3.094073E+05             8.464073E+04             8.225353E+04             3.299091E+05
                 218.1600             3.073276E+05             3.078331E+05             3.078323E+05             3.070203E+05             3.094314E+05             3.096444E+05             3.094073E+05             8.499677E+04             8.260956E+04             3.306828E+05
                 218.3400             3.073276E+05             3.078331E+05             3.078323E+05             3.070203E+05             3.094313E+05             3.096443E+05             3.094073E+05             8.535810E+04             8.297089E+04             3.314680E+05
                 218.5200             3.073276E+05             3.078331E+05             3.078323E+05             3.070203E+05             3.094313E+05             3.096443E+05             3.094073E+05             8.572418E+04             8.333697E+04             3.322635E+05
                 218.7000             3.073276E+05             3.078331E+05             3.078323E+05             3.070203E+05             3.094313E+05             3.096442E+05             3.094073E+05             8.609444E+04             8.370723E+04             3.330682E+05
                 218.8800             3.073276E+05             3.078331E+05             3.078323E+05             3.070203E+05             3.094312E+05             3.096441E+05             3.094073E+05             8.646832E+04             8.408111E+04             3.338806E+05
                 219.0600             3.073276E+05             3.078331E+05             3.078323E+05             3.070203E+05             3.094312E+05             3.096441E+05             3.094073E+05             8.684522E+04             8.445801E+04             3.346997E+05
                 219.2400             3.073276E+05             3.078331E+05             3.078323E+05             3.070203E+05             3.094312E+05             3.096440E+05             3.094073E+05             8.722454E+04             8.483733E+04             3.355240E+05
                 219.4200             3.073276E+05             3.078331E+05             3.078323E+05             3.070203E+05             3.094311E+05             3.096439E+05             3.094072E+05             8.760567E+04             8.521847E+04             3.363522E+05
                 219.6000             3.073276E+05             3.078331E+05             3.078323E+05             3.070203E+05             3.094311E+05             3.096439E+05             3.094072E+05             8.798800E+04             8.560080E+04             3.371831E+05
                 219.7800             3.073276E+05             3.078331E+05             3.078323E+05             3.070203E+05             3.094311E+05             3.096438E+05             3.094072E+05             8.837091E+04             8.598370E+04             3.380152E+05
                 219.9600             3.073276E+05             3.078331E+05             3.078323E+05             3.070203E+05             3.094310E+05             3.096438E+05             3.094072E+05             8.875376E+04             8.636655E+04             3.388471E+05
                 220.1400             3.073276E+05             3.078331E+05             3.078323E+05             3.070202E+05             3.094310E+05             3.096437E+05             3.094072E+05             8.913593E+04             8.674872E+04             3.396776E+05
                 220.3200             3.073276E+05             3.078331E+05             3.078323E+05             3.070202E+05             3.094310E+05             3.096436E+05             3.094072E+05             8.951680E+04             8.712959E+04             3.405053E+05
                 220.5000             3.073276E+05             3.078331E+05             3.078323E+05             3.070202E+05             3.094309E+05             3.096436E+05             3.094072E+05             8.989573E+04             8.750852E+04             3.413288E+05
                 220.6800             3.073276E+05             3.078331E+05             3.078323E+05             3.070202E+05             3.094309E+05             3.096435E+05             3.094072E+05             9.027210E+04             8.788489E+04             3.421467E+05
                 220.8600             3.073276E+05             3.078331E+05             3.078323E+05             3.070202E+05             3.094309E+05             3.096434E+05             3.094072E+05             9.064530E+04             8.825809E+04             3.429577E+05
                 221.0400             3.073276E+05             3.078331E+05             3.078323E+05             3.070202E+05             3.094308E+05             3.096434E+05             3.094072E+05             9.101472E+04             8.862751E+04             3.437605E+05
                 221.2200             3.073276E+05             3.078331E+05             3.078323E+05             3.070202E+05             3.094308E+05             3.096433E+05             3.094072E+05             9.137975E+04             8.899254E+04             3.445537E+05
                 221.4000             3.073276E+05             3.078331E+05             3.078323E+05             3.070202E+05             3.094308E+05             3.096433E+05             3.094072E+05             9.173980E+04             8.935259E+04             3.453361E+05
                 221.5800             3.073276E+05             3.078331E+05             3.078323E+05             3.070202E+05             3.094307E+05             3.096432E+05             3.094072E+05             9.209430E+04             8.970709E+04             3.461065E+05
                 221.7600             3.073276E+05             3.078331E+05             3.078323E+05             3.070202E+05             3.094307E+05             3.096431E+05             3.094072E+05             9.244269E+04             9.005548E+04             3.468636E+05
                 221.9400             3.073276E+05             3.078331E+05             3.078323E+05             3.070202E+05             3.094307E+05             3.096431E+05             3.094072E+05             9.278442E+04             9.039722E+04             3.476062E+05
                 222.1200             3.073276E+05             3.078331E+05             3.078323E+05             3.070202E+05             3.094306E+05             3.096430E+05             3.094071E+05             9.311897E+04             9.073176E+04             3.483332E+05
                 222.3000             3.073276E+05             3.078331E+05             3.078323E+05             3.070202E+05             3.094306E+05             3.096430E+05             3.094071E+05             9.344584E+04             9.105863E+04             3.490435E+05
                 222.4800             3.073276E+05             3.078331E+05             3.078323E+05             3.070202E+05             3.094306E+05             3.096429E+05             3.094071E+05             9.376453E+04             9.137732E+04             3.497361E+05
                 222.6600             3.073276E+05             3.078331E+05             3.078323E+05             3.070202E+05             3.094305E+05             3.096429E+05             3.094071E+05             9.407461E+04             9.168740E+04             3.504099E+05
                 222.8400             3.073276E+05             3.078331E+05             3.078323E+05             3.070202E+05             3.094305E+05             3.096428E+05             3.094071E+05             9.437564E+04             9.198843E+04             3.510641E+05
                 223.0200             3.073276E+05             3.078331E+05             3.078323E+05             3.070201E+05             3.094305E+05             3.096428E+05             3.094071E+05             9.466724E+04             9.228003E+04             3.516978E+05
                 223.2000             3.073276E+05             3.078331E+05             3.078323E+05             3.070201E+05             3.094305E+05             3.096427E+05             3.094071E+05             9.494903E+04             9.256182E+04             3.523102E+05
                 223.3800             3.073276E+05             3.078331E+05             3.078323E+05             3.070201E+05             3.094304E+05             3.096427E+05             3.094071E+05             9.522070E+04             9.283349E+04             3.529005E+05
                 223.5600             3.073276E+05             3.078331E+05             3.078323E+05             3.070201E+05             3.094304E+05             3.096426E+05             3.094071E+05             9.548197E+04             9.309476E+04             3.534683E+05
                 223.7400             3.073276E+05             3.078331E+05             3.078323E+05             3.070201E+05             3.094304E+05             3.096426E+05             3.094071E+05             9.573259E+04             9.334538E+04             3.540129E+05
                 223.9200             3.073276E+05             3.078331E+05             3.078322E+05             3.070201E+05             3.094304E+05             3.096425E+05             3.094071E+05             9.597236E+04             9.358515E+04             3.545340E+05
                 224.1000             3.073276E+05             3.078331E+05             3.078322E+05             3.070201E+05             3.094303E+05             3.096425E+05             3.094071E+05             9.620115E+04             9.381394E+04             3.550311E+05
                 224.2800             3.073276E+05             3.078331E+05             3.078322E+05             3.070201E+05             3.094303E+05             3.096425E+05             3.094071E+05             9.641885E+04             9.403164E+04             3.555042E+05
                 224.4600             3.073276E+05             3.078331E+05             3.078322E+05             3.070201E+05             3.094303E+05             3.096424E+05             3.094071E+05             9.662544E+04             9.423822E+04             3.559532E+05
                 224.6400             3.073276E+05             3.078331E+05             3.078322E+05             3.070201E+05             3.094303E+05             3.096424E+05             3.094071E+05             9.682092E+04             9.443371E+04             3.563780E+05
                 224.8200             3.073276E+05             3.078331E+05             3.078322E+05             3.070201E+05             3.094303E+05             3.096424E+05             3.094071E+05             9.700540E+04             9.461819E+04             3.567789E+05
                 225.0000             3.073276E+05             3.078331E+05             3.078322E+05             3.070201E+05             3.094302E+05             3.096423E+05             3.094071E+05             9.717900E+04             9.479179E+04             3.571561E+05
                 225.1800             3.073276E+05             3.078331E+05             3.078322E+05             3.070201E+05             3.094302E+05             3.096423E+05             3.094071E+05             9.734195E+04             9.495474E+04             3.575102E+05
                 225.3600             3.073276E+05             3.078331E+05             3.078322E+05             3.070201E+05             3.094302E+05             3.096423E+05             3.094071E+05             9.749453E+04             9.510732E+04             3.578418E+05
                 225.5400             3.073276E+05             3.078331E+05             3.078322E+05             3.070201E+05             3.094302E+05             3.096423E+05             3.094071E+05             9.763706E+04             9.524985E+04             3.581515E+05
                 225.7200             3.073276E+05             3.078331E+05             3.078322E+05             3.070201E+05             3.094302E+05             3.096422E+05             3.094071E+05             9.776997E+04             9.538276E+04             3.584404E+05
                 225.9000             3.073276E+05             3.078331E+05             3.078322E+05             3.070201E+05             3.094302E+05             3.096422E+05             3.094071E+05             9.789371E+04             9.550650E+04             3.587093E+05
                 226.0800             3.073276E+05             3.078331E+05             3.078322E+05             3.070201E+05             3.094302E+05             3.096422E+05             3.094071E+05             9.800879E+04             9.562158E+04             3.589593E+05
                 226.2600             3.073276E+05             3.078331E+05             3.078322E+05             3.070201E+05             3.094302E+05             3.096422E+05             3.094071E+05             9.811576E+04             9.572855E+04             3.591918E+05
                 226.4400             3.073276E+05             3.078331E+05             3.078322E+05             3.070201E+05             3.094302E+05             3.096422E+05             3.094071E+05             9.821523E+04             9.582802E+04             3.594080E+05
                 226.6200             3.073276E+05             3.078331E+05             3.078322E+05             3.070201E+05             3.094301E+05             3.096422E+05             3.094070E+05             9.830780E+04             9.592059E+04             3.596091E+05
                 226.8000             3.073276E+05             3.078331E+05             3.078322E+05             3.070201E+05             3.094301E+05             3.096421E+05             3.094070E+05             9.839409E+04             9.600688E+04             3.597966E+05
                 226.9800             3.073276E+05             3.078331E+05             3.078322E+05             3.070201E+05             3.094301E+05             3.096421E+05             3.094070E+05             9.847473E+04             9.608752E+04             3.599719E+05
                 227.1600             3.073276E+05             3.078331E+05             3.078322E+05             3.070201E+05             3.094301E+05             3.096421E+05             3.094070E+05             9.855033E+04             9.616311E+04             3.601362E+05
                 227.3400             3.073276E+05             3.078331E+05             3.078322E+05             3.070201E+05             3.094301E+05             3.096421E+05             3.094070E+05             9.862145E+04             9.623424E+04             3.602907E+05
                 227.5200             3.073276E+05             3.078331E+05             3.078322E+05             3.070201E+05             3.094301E+05             3.096421E+05             3.094070E+05             9.868867E+04             9.630146E+04             3.604368E+05
                 227.7000             3.073276E+05             3.078331E+05             3.078322E+05             3.070201E+05             3.094301E+05             3.096421E+05             3.094070E+05             9.875248E+04             9.636527E+04             3.605755E+05
                 227.8800             3.073276E+05             3.078331E+05             3.078322E+05             3.070201E+05             3.094301E+05             3.096421E+05             3.094070E+05             9.881336E+04             9.642615E+04             3.607078E+05
                 228.0600             3.073276E+05             3.078331E+05             3.078322E+05             3.070201E+05             3.094301E+05             3.096421E+05             3.094070E+05             9.887171E+04             9.648450E+04             3.608346E+05
                 228.2400             3.073276E+05             3.078331E+05             3.078322E+05             3.070201E+05             3.094301E+05             3.096421E+05             3.094070E+05             9.892792E+04             9.654071E+04             3.609567E+05
                 228.4200             3.073276E+05             3.078331E+05             3.078322E+05             3.070201E+05             3.094301E+05             3.096420E+05             3.094070E+05             9.898231E+04             9.659510E+04             3.610749E+05
                 228.6000             3.073276E+05             3.078331E+05             3.078322E+05             3.070201E+05             3.094301E+05             3.096420E+05             3.094070E+05             9.903516E+04             9.664795E+04             3.611898E+05
                 228.7800             3.073276E+05             3.078331E+05             3.078322E+05             3.070201E+05             3.094301E+05             3.096420E+05             3.094070E+05             9.908671E+04             9.669950E+04             3.613018E+05
                 228.9600             3.073276E+05             3.078331E+05             3.078322E+05             3.070201E+05             3.094301E+05             3.096420E+05             3.094070E+05             9.913717E+04             9.674996E+04             3.614114E+05
                 229.1400             3.073276E+05             3.078331E+05             3.078322E+05             3.070201E+05             3.094301E+05             3.096420E+05             3.094070E+05             9.918670E+04             9.679949E+04             3.615191E+05
                 229.3200             3.073276E+05             3.078331E+05             3.078322E+05             3.070201E+05             3.094301E+05             3.096420E+05             3.094070E+05             9.923545E+04             9.684824E+04             3.616250E+05
                 229.5000             3.073276E+05             3.078331E+05             3.078322E+05             3.070201E+05             3.094301E+05             3.096420E+05             3.094070E+05             9.928354E+04             9.689633E+04             3.617295E+05
                 229.6800             3.073276E+05             3.078331E+05             3.078322E+05             3.070201E+05             3.094300E+05             3.096420E+05             3.094070E+05             9.933107E+04             9.694386E+04             3.618328E+05
                 229.8600             3.073276E+05             3.078331E+05             3.078322E+05             3.070201E+05             3.094300E+05             3.096420E+05             3.094070E+05             9.937812E+04             9.699091E+04             3.619350E+05
                 230.0400             3.073276E+05             3.078331E+05             3.078322E+05             3.070201E+05             3.094300E+05             3.096420E+05             3.094070E+05             9.942476E+04             9.703755E+04             3.620364E+05
                 230.2200             3.073276E+05             3.078331E+05             3.078322E+05             3.070201E+05             3.094300E+05             3.096420E+05             3.094070E+05             9.947103E+04             9.708382E+04             3.621370E+05
                 230.4000             3.073276E+05             3.078331E+05             3.078322E+05             3.070201E+05             3.094300E+05             3.096420E+05             3.094070E+05             9.951699E+04             9.712978E+04             3.622368E+05
                 230.5800             3.073276E+05             3.078331E+05             3.078322E+05             3.070201E+05             3.094300E+05             3.096420E+05             3.094070E+05             9.956267E+04             9.717546E+04             3.623361E+05
                 230.7600             3.073276E+05             3.078331E+05             3.078322E+05             3.070201E+05             3.094300E+05             3.096419E+05             3.094070E+05             9.960810E+04             9.722089E+04             3.624348E+05
                 230.9400             3.073276E+05             3.078331E+05             3.078322E+05             3.070201E+05             3.094300E+05             3.096419E+05             3.094070E+05             9.965330E+04             9.726609E+04             3.625330E+05
                 231.1200             3.073276E+05             3.078331E+05             3.078322E+05             3.070201E+05             3.094300E+05             3.096419E+05             3.094070E+05             9.969778E+04             9.731057E+04             3.626297E+05
                 231.3000             3.073276E+05             3.078331E+05             3.078322E+05             3.070201E+05             3.094300E+05             3.096419E+05             3.094070E+05             9.974149E+04             9.735428E+04             3.627247E+05
                 231.4800             3.073276E+05             3.078331E+05             3.078322E+05             3.070201E+05             3.094300E+05             3.096419E+05             3.094070E+05             9.978463E+04             9.739742E+04             3.628184E+05
                 231.6600             3.073276E+05             3.078331E+05             3.078322E+05             3.070201E+05             3.094300E+05             3.096419E+05             3.094070E+05             9.982736E+04             9.744015E+04             3.629113E+05
                 231.8400             3.073276E+05             3.078331E+05             3.078322E+05             3.070200E+05             3.094300E+05             3.096419E+05             3.094070E+05             9.986979E+04             9.748258E+04             3.630035E+05
                 232.0200             3.073276E+05             3.078331E+05             3.078322E+05             3.070200E+05             3.094300E+05             3.096419E+05             3.094070E+05             9.991201E+04             9.752480E+04             3.630953E+05
                 232.2000             3.073276E+05             3.078331E+05             3.078322E+05             3.070200E+05             3.094300E+05             3.096419E+05             3.094070E+05             9.995408E+04             9.756687E+04             3.631867E+05
                 232.3800             3.073276E+05             3.078331E+05             3.078322E+05             3.070200E+05             3.094300E+05             3.096419E+05             3.094070E+05             9.999604E+04             9.760883E+04             3.632779E+05
                 232.5600             3.073276E+05             3.078331E+05             3.078322E+05             3.070200E+05             3.094300E+05             3.096419E+05             3.094070E+05             1.000379E+05             9.765072E+04             3.633689E+05
                 232.7400             3.073276E+05             3.078331E+05             3.078322E+05             3.070200E+05             3.094300E+05             3.096419E+05             3.094070E+05             1.000798E+05             9.769255E+04             3.634598E+05
                 232.9200             3.073276E+05             3.078331E+05             3.078322E+05             3.070200E+05             3.094300E+05             3.096419E+05             3.094070E+05             1.001216E+05             9.773435E+04             3.635506E+05
                 233.1000             3.073276E+05             3.078331E+05             3.078322E+05             3.070200E+05             3.094300E+05             3.096418E+05             3.094070E+05             1.001633E+05             9.777612E+04             3.636414E+05
                 233.2800             3.073276E+05             3.078331E+05             3.078322E+05             3.070200E+05             3.094300E+05             3.096418E+05             3.094070E+05             1.002051E+05             9.781787E+04             3.637321E+05
                 233.4600             3.073276E+05             3.078331E+05             3.078322E+05             3.070200E+05             3.094300E+05             3.096418E+05             3.094070E+05             1.002468E+05             9.785961E+04             3.638228E+05
                 233.6400             3.073276E+05             3.078331E+05             3.078322E+05             3.070200E+05             3.094300E+05             3.096418E+05             3.094070E+05             1.002886E+05             9.790135E+04             3.639135E+05
                 233.8200             3.073276E+05             3.078331E+05             3.078322E+05             3.070200E+05             3.094300E+05             3.096418E+05             3.094070E+05             1.003303E+05             9.794308E+04             3.640042E+05
                 234.0000             3.073276E+05             3.078331E+05             3.078322E+05             3.070200E+05             3.094300E+05             3.096418E+05             3.094070E+05             1.003720E+05             9.798482E+04             3.640949E+05
                 234.1800             3.073276E+05             3.078331E+05             3.078322E+05             3.070200E+05             3.094299E+05             3.096418E+05             3.094070E+05             1.004138E+05             9.802655E+04             3.641856E+05
                 234.3600             3.073276E+05             3.078331E+05             3.078322E+05             3.070200E+05             3.094299E+05             3.096418E+05             3.094070E+05             1.004555E+05             9.806829E+04             3.642763E+05
                 234.5400             3.073276E+05             3.078331E+05             3.078322E+05             3.070200E+05             3.094299E+05             3.096418E+05             3.094070E+05             1.004972E+05             9.811003E+04             3.643670E+05
                 234.7200             3.073276E+05             3.078331E+05             3.078322E+05             3.070200E+05             3.094299E+05             3.096418E+05             3.094070E+05             1.005390E+05             9.815177E+04             3.644577E+05
                 234.9000             3.073276E+05             3.078331E+05             3.078322E+05             3.070200E+05             3.094299E+05             3.096418E+05             3.094070E+05             1.005807E+05             9.819352E+04             3.645484E+05
