                   Degree                   P1[Pa]                   P2[Pa]                   P3[Pa]                   P4[Pa]                   P5[Pa]                   P6[Pa]                   P7[Pa]                   P8[Pa]                   P9[Pa]                  P3a[Pa]
                 313.0200             4.581678E+05             4.586733E+05             4.586724E+05             4.578590E+05             4.602534E+05             4.604596E+05             4.602435E+05             4.233774E+05             4.209926E+05             6.802892E+05
                 313.2000             4.581678E+05             4.586733E+05             4.586724E+05             4.578590E+05             4.602534E+05             4.604597E+05             4.602435E+05             4.232956E+05             4.209109E+05             6.801350E+05
                 313.3800             4.581678E+05             4.586733E+05             4.586724E+05             4.578590E+05             4.602534E+05             4.604597E+05             4.602435E+05             4.232146E+05             4.208299E+05             6.799824E+05
                 313.5600             4.581678E+05             4.586733E+05             4.586724E+05             4.578590E+05             4.602534E+05             4.604597E+05             4.602435E+05             4.231346E+05             4.207498E+05             6.798315E+05
                 313.7400             4.581678E+05             4.586733E+05             4.586724E+05             4.578590E+05             4.602535E+05             4.604597E+05             4.602435E+05             4.230556E+05             4.206709E+05             6.796827E+05
                 313.9200             4.581678E+05             4.586733E+05             4.586724E+05             4.578590E+05             4.602535E+05             4.604597E+05             4.602435E+05             4.229779E+05             4.205932E+05             6.795363E+05
                 314.1000             4.581678E+05             4.586733E+05             4.586724E+05             4.578590E+05             4.602535E+05             4.604597E+05             4.602435E+05             4.229018E+05             4.205171E+05             6.793928E+05
                 314.2800             4.581678E+05             4.586733E+05             4.586724E+05             4.578590E+05             4.602535E+05             4.604597E+05             4.602435E+05             4.228275E+05             4.204428E+05             6.792528E+05
                 314.4600             4.581678E+05             4.586733E+05             4.586724E+05             4.578590E+05             4.602535E+05             4.604597E+05             4.602435E+05             4.227556E+05             4.203709E+05             6.791173E+05
                 314.6400             4.581678E+05             4.586733E+05             4.586724E+05             4.578590E+05             4.602535E+05             4.604597E+05             4.602435E+05             4.226865E+05             4.203018E+05             6.789870E+05
                 314.8200             4.581678E+05             4.586733E+05             4.586724E+05             4.578590E+05             4.602535E+05             4.604598E+05             4.602435E+05             4.226209E+05             4.202362E+05             6.788634E+05
                 315.0000             4.581678E+05             4.586733E+05             4.586724E+05             4.578590E+05             4.602535E+05             4.604598E+05             4.602435E+05             4.225595E+05             4.201748E+05             6.787476E+05
                 315.1800             4.581678E+05             4.586733E+05             4.586724E+05             4.578590E+05             4.602535E+05             4.604598E+05             4.602435E+05             4.225032E+05             4.201184E+05             6.786414E+05
                 315.3600             4.581678E+05             4.586733E+05             4.586724E+05             4.578590E+05             4.602535E+05             4.604598E+05             4.602435E+05             4.224528E+05             4.200681E+05             6.785465E+05
                 315.5400             4.581678E+05             4.586733E+05             4.586724E+05             4.578590E+05             4.602535E+05             4.604598E+05             4.602435E+05             4.224096E+05             4.200249E+05             6.784651E+05
                 315.7200             4.581678E+05             4.586733E+05             4.586724E+05             4.578590E+05             4.602535E+05             4.604598E+05             4.602435E+05             4.223748E+05             4.199901E+05             6.783994E+05
                 315.9000             4.581678E+05             4.586733E+05             4.586724E+05             4.578590E+05             4.602535E+05             4.604598E+05             4.602435E+05             4.223497E+05             4.199649E+05             6.783521E+05
                 316.0800             4.581678E+05             4.586733E+05             4.586724E+05             4.578590E+05             4.602535E+05             4.604598E+05             4.602435E+05             4.223357E+05             4.199510E+05             6.783258E+05
                 316.2600             4.581678E+05             4.586733E+05             4.586724E+05             4.578590E+05             4.602535E+05             4.604598E+05             4.602435E+05             4.223345E+05             4.199498E+05             6.783235E+05
                 316.4400             4.581678E+05             4.586733E+05             4.586724E+05             4.578590E+05             4.602535E+05             4.604598E+05             4.602435E+05             4.223478E+05             4.199631E+05             6.783485E+05
                 316.6200             4.581678E+05             4.586733E+05             4.586724E+05             4.578590E+05             4.602535E+05             4.604598E+05             4.602435E+05             4.223772E+05             4.199925E+05             6.784039E+05
                 316.8000             4.581678E+05             4.586733E+05             4.586724E+05             4.578590E+05             4.602535E+05             4.604598E+05             4.602435E+05             4.224245E+05             4.200398E+05             6.784932E+05
                 316.9800             4.581678E+05             4.586733E+05             4.586724E+05             4.578590E+05             4.602535E+05             4.604598E+05             4.602435E+05             4.224916E+05             4.201069E+05             6.786196E+05
                 317.1600             4.581678E+05             4.586733E+05             4.586724E+05             4.578590E+05             4.602535E+05             4.604598E+05             4.602435E+05             4.225801E+05             4.201954E+05             6.787865E+05
                 317.3400             4.581678E+05             4.586733E+05             4.586724E+05             4.578590E+05             4.602535E+05             4.604597E+05             4.602435E+05             4.226918E+05             4.203071E+05             6.789968E+05
                 317.5200             4.581678E+05             4.586733E+05             4.586724E+05             4.578590E+05             4.602535E+05             4.604597E+05             4.602435E+05             4.228280E+05             4.204433E+05             6.792536E+05
                 317.7000             4.581678E+05             4.586733E+05             4.586724E+05             4.578590E+05             4.602535E+05             4.604597E+05             4.602435E+05             4.229901E+05             4.206054E+05             6.795591E+05
                 317.8800             4.581678E+05             4.586733E+05             4.586724E+05             4.578590E+05             4.602534E+05             4.604597E+05             4.602435E+05             4.231791E+05             4.207944E+05             6.799154E+05
                 318.0600             4.581678E+05             4.586733E+05             4.586724E+05             4.578590E+05             4.602534E+05             4.604596E+05             4.602435E+05             4.233957E+05             4.210110E+05             6.803236E+05
                 318.2400             4.581678E+05             4.586733E+05             4.586724E+05             4.578590E+05             4.602534E+05             4.604596E+05             4.602435E+05             4.236402E+05             4.212555E+05             6.807844E+05
                 318.4200             4.581678E+05             4.586733E+05             4.586724E+05             4.578590E+05             4.602534E+05             4.604596E+05             4.602435E+05             4.239124E+05             4.215277E+05             6.812975E+05
                 318.6000             4.581678E+05             4.586733E+05             4.586724E+05             4.578590E+05             4.602534E+05             4.604595E+05             4.602434E+05             4.242116E+05             4.218269E+05             6.818614E+05
                 318.7800             4.581678E+05             4.586733E+05             4.586724E+05             4.578590E+05             4.602533E+05             4.604595E+05             4.602434E+05             4.245366E+05             4.221519E+05             6.824740E+05
                 318.9600             4.581678E+05             4.586733E+05             4.586724E+05             4.578590E+05             4.602533E+05             4.604594E+05             4.602434E+05             4.248856E+05             4.225008E+05             6.831318E+05
                 319.1400             4.581678E+05             4.586733E+05             4.586724E+05             4.578590E+05             4.602533E+05             4.604594E+05             4.602434E+05             4.252561E+05             4.228713E+05             6.838300E+05
                 319.3200             4.581678E+05             4.586733E+05             4.586724E+05             4.578590E+05             4.602532E+05             4.604593E+05             4.602434E+05             4.256450E+05             4.232603E+05             6.845632E+05
                 319.5000             4.581678E+05             4.586733E+05             4.586724E+05             4.578589E+05             4.602532E+05             4.604593E+05             4.602434E+05             4.260488E+05             4.236640E+05             6.853242E+05
                 319.6800             4.581678E+05             4.586733E+05             4.586724E+05             4.578589E+05             4.602532E+05             4.604592E+05             4.602434E+05             4.264631E+05             4.240784E+05             6.861052E+05
                 319.8600             4.581678E+05             4.586733E+05             4.586724E+05             4.578589E+05             4.602531E+05             4.604591E+05             4.602434E+05             4.268833E+05             4.244986E+05             6.868972E+05
                 320.0400             4.581678E+05             4.586733E+05             4.586724E+05             4.578589E+05             4.602531E+05             4.604591E+05             4.602434E+05             4.273041E+05             4.249194E+05             6.876904E+05
                 320.2200             4.581678E+05             4.586733E+05             4.586724E+05             4.578589E+05             4.602531E+05             4.604590E+05             4.602434E+05             4.277200E+05             4.253353E+05             6.884742E+05
                 320.4000             4.581678E+05             4.586733E+05             4.586724E+05             4.578589E+05             4.602530E+05             4.604590E+05             4.602434E+05             4.281250E+05             4.257402E+05             6.892375E+05
                 320.5800             4.581678E+05             4.586733E+05             4.586724E+05             4.578589E+05             4.602530E+05             4.604589E+05             4.602434E+05             4.285129E+05             4.261282E+05             6.899688E+05
                 320.7600             4.581678E+05             4.586733E+05             4.586724E+05             4.578589E+05             4.602530E+05             4.604588E+05             4.602434E+05             4.288778E+05             4.264930E+05             6.906565E+05
                 320.9400             4.581678E+05             4.586733E+05             4.586724E+05             4.578589E+05             4.602530E+05             4.604588E+05             4.602434E+05             4.292117E+05             4.268270E+05             6.912859E+05
                 321.1200             4.581678E+05             4.586733E+05             4.586724E+05             4.578589E+05             4.602529E+05             4.604588E+05             4.602434E+05             4.295111E+05             4.271263E+05             6.918501E+05
                 321.3000             4.581678E+05             4.586733E+05             4.586724E+05             4.578589E+05             4.602529E+05             4.604587E+05             4.602434E+05             4.297708E+05             4.273861E+05             6.923398E+05
                 321.4800             4.581678E+05             4.586733E+05             4.586724E+05             4.578589E+05             4.602529E+05             4.604587E+05             4.602434E+05             4.299901E+05             4.276053E+05             6.927530E+05
                 321.6600             4.581678E+05             4.586733E+05             4.586724E+05             4.578589E+05             4.602529E+05             4.604587E+05             4.602433E+05             4.301667E+05             4.277820E+05             6.930859E+05
                 321.8400             4.581678E+05             4.586733E+05             4.586724E+05             4.578589E+05             4.602529E+05             4.604586E+05             4.602433E+05             4.303053E+05             4.279206E+05             6.933472E+05
                 322.0200             4.581678E+05             4.586733E+05             4.586724E+05             4.578589E+05             4.602529E+05             4.604586E+05             4.602433E+05             4.304184E+05             4.280337E+05             6.935604E+05
                 322.2000             4.581678E+05             4.586733E+05             4.586724E+05             4.578589E+05             4.602529E+05             4.604586E+05             4.602433E+05             4.305195E+05             4.281348E+05             6.937511E+05
                 322.3800             4.581678E+05             4.586733E+05             4.586724E+05             4.578589E+05             4.602528E+05             4.604586E+05             4.602433E+05             4.306152E+05             4.282305E+05             6.939314E+05
                 322.5600             4.581678E+05             4.586733E+05             4.586724E+05             4.578589E+05             4.602528E+05             4.604586E+05             4.602433E+05             4.307106E+05             4.283259E+05             6.941113E+05
                 322.7400             4.581678E+05             4.586733E+05             4.586724E+05             4.578589E+05             4.602528E+05             4.604586E+05             4.602433E+05             4.308052E+05             4.284205E+05             6.942896E+05
                 322.9200             4.581678E+05             4.586733E+05             4.586724E+05             4.578589E+05             4.602528E+05             4.604586E+05             4.602433E+05             4.308995E+05             4.285147E+05             6.944672E+05
                 323.1000             4.581678E+05             4.586733E+05             4.586724E+05             4.578589E+05             4.602528E+05             4.604585E+05             4.602433E+05             4.309932E+05             4.286085E+05             6.946439E+05
                 323.2800             4.581678E+05             4.586733E+05             4.586724E+05             4.578589E+05             4.602528E+05             4.604585E+05             4.602433E+05             4.310876E+05             4.287028E+05             6.948217E+05
                 323.4600             4.581678E+05             4.586733E+05             4.586724E+05             4.578589E+05             4.602528E+05             4.604585E+05             4.602433E+05             4.311822E+05             4.287974E+05             6.950000E+05
                 323.6400             4.581678E+05             4.586733E+05             4.586724E+05             4.578589E+05             4.602528E+05             4.604585E+05             4.602433E+05             4.312754E+05             4.288907E+05             6.951758E+05
                 323.8200             4.581678E+05             4.586733E+05             4.586724E+05             4.578589E+05             4.602528E+05             4.604585E+05             4.602433E+05             4.313690E+05             4.289843E+05             6.953522E+05
                 324.0000             4.581678E+05             4.586733E+05             4.586724E+05             4.578589E+05             4.602528E+05             4.604585E+05             4.602433E+05             4.314630E+05             4.290783E+05             6.955294E+05
                 324.1800             4.581678E+05             4.586733E+05             4.586724E+05             4.578589E+05             4.602528E+05             4.604585E+05             4.602433E+05             4.315565E+05             4.291718E+05             6.957056E+05
                 324.3600             4.581678E+05             4.586733E+05             4.586724E+05             4.578589E+05             4.602528E+05             4.604584E+05             4.602433E+05             4.316496E+05             4.292649E+05             6.958811E+05
                 324.5400             4.581678E+05             4.586733E+05             4.586724E+05             4.578589E+05             4.602528E+05             4.604584E+05             4.602433E+05             4.317432E+05             4.293585E+05             6.960575E+05
                 324.7200             4.581678E+05             4.586733E+05             4.586724E+05             4.578589E+05             4.602527E+05             4.604584E+05             4.602433E+05             4.318366E+05             4.294519E+05             6.962335E+05
                 324.9000             4.581678E+05             4.586733E+05             4.586724E+05             4.578588E+05             4.602527E+05             4.604584E+05             4.602433E+05             4.319299E+05             4.295452E+05             6.964094E+05
                 325.0800             4.581678E+05             4.586733E+05             4.586724E+05             4.578588E+05             4.602527E+05             4.604584E+05             4.602433E+05             4.320231E+05             4.296384E+05             6.965851E+05
                 325.2600             4.581678E+05             4.586733E+05             4.586724E+05             4.578588E+05             4.602527E+05             4.604584E+05             4.602433E+05             4.321157E+05             4.297310E+05             6.967597E+05
                 325.4400             4.581678E+05             4.586733E+05             4.586724E+05             4.578588E+05             4.602527E+05             4.604584E+05             4.602433E+05             4.322091E+05             4.298244E+05             6.969356E+05
                 325.6200             4.581678E+05             4.586733E+05             4.586724E+05             4.578588E+05             4.602527E+05             4.604583E+05             4.602433E+05             4.323022E+05             4.299175E+05             6.971111E+05
                 325.8000             4.581678E+05             4.586733E+05             4.586724E+05             4.578588E+05             4.602527E+05             4.604583E+05             4.602433E+05             4.323958E+05             4.300110E+05             6.972875E+05
                 325.9800             4.581678E+05             4.586733E+05             4.586724E+05             4.578588E+05             4.602527E+05             4.604583E+05             4.602433E+05             4.324894E+05             4.301047E+05             6.974639E+05
                 326.1600             4.581678E+05             4.586733E+05             4.586724E+05             4.578588E+05             4.602527E+05             4.604583E+05             4.602433E+05             4.325826E+05             4.301979E+05             6.976397E+05
                 326.3400             4.581678E+05             4.586733E+05             4.586724E+05             4.578588E+05             4.602527E+05             4.604583E+05             4.602433E+05             4.326759E+05             4.302911E+05             6.978154E+05
                 326.5200             4.581678E+05             4.586733E+05             4.586724E+05             4.578588E+05             4.602527E+05             4.604583E+05             4.602433E+05             4.327690E+05             4.303842E+05             6.979908E+05
                 326.7000             4.581678E+05             4.586733E+05             4.586724E+05             4.578588E+05             4.602527E+05             4.604583E+05             4.602433E+05             4.328620E+05             4.304773E+05             6.981662E+05
                 326.8800             4.581678E+05             4.586733E+05             4.586724E+05             4.578588E+05             4.602527E+05             4.604583E+05             4.602433E+05             4.329549E+05             4.305702E+05             6.983413E+05
                 327.0600             4.581678E+05             4.586733E+05             4.586724E+05             4.578588E+05             4.602526E+05             4.604582E+05             4.602433E+05             4.330482E+05             4.306635E+05             6.985173E+05
                 327.2400             4.581678E+05             4.586733E+05             4.586724E+05             4.578588E+05             4.602526E+05             4.604582E+05             4.602433E+05             4.331418E+05             4.307571E+05             6.986937E+05
                 327.4200             4.581678E+05             4.586733E+05             4.586724E+05             4.578588E+05             4.602526E+05             4.604582E+05             4.602433E+05             4.332351E+05             4.308504E+05             6.988695E+05
                 327.6000             4.581678E+05             4.586733E+05             4.586724E+05             4.578588E+05             4.602526E+05             4.604582E+05             4.602433E+05             4.333284E+05             4.309437E+05             6.990453E+05
                 327.7800             4.581678E+05             4.586733E+05             4.586724E+05             4.578588E+05             4.602526E+05             4.604582E+05             4.602433E+05             4.334217E+05             4.310370E+05             6.992212E+05
                 327.9600             4.581678E+05             4.586733E+05             4.586724E+05             4.578588E+05             4.602526E+05             4.604582E+05             4.602433E+05             4.335151E+05             4.311304E+05             6.993972E+05
                 328.1400             4.581678E+05             4.586733E+05             4.586724E+05             4.578588E+05             4.602526E+05             4.604582E+05             4.602433E+05             4.336086E+05             4.312239E+05             6.995734E+05
                 328.3200             4.581678E+05             4.586733E+05             4.586724E+05             4.578588E+05             4.602526E+05             4.604581E+05             4.602433E+05             4.337019E+05             4.313172E+05             6.997493E+05
                 328.5000             4.581678E+05             4.586733E+05             4.586724E+05             4.578588E+05             4.602526E+05             4.604581E+05             4.602433E+05             4.337954E+05             4.314107E+05             6.999256E+05
                 328.6800             4.581678E+05             4.586733E+05             4.586724E+05             4.578588E+05             4.602526E+05             4.604581E+05             4.602433E+05             4.338889E+05             4.315041E+05             7.001017E+05
                 328.8600             4.581678E+05             4.586733E+05             4.586724E+05             4.578588E+05             4.602526E+05             4.604581E+05             4.602433E+05             4.339822E+05             4.315975E+05             7.002777E+05
                 329.0400             4.581678E+05             4.586733E+05             4.586724E+05             4.578588E+05             4.602526E+05             4.604581E+05             4.602433E+05             4.340753E+05             4.316906E+05             7.004532E+05
                 329.2200             4.581678E+05             4.586733E+05             4.586724E+05             4.578588E+05             4.602526E+05             4.604581E+05             4.602433E+05             4.341694E+05             4.317847E+05             7.006304E+05
                 329.4000             4.581678E+05             4.586733E+05             4.586724E+05             4.578588E+05             4.602525E+05             4.604581E+05             4.602433E+05             4.342629E+05             4.318782E+05             7.008067E+05
                 329.5800             4.581678E+05             4.586733E+05             4.586724E+05             4.578588E+05             4.602525E+05             4.604581E+05             4.602433E+05             4.343563E+05             4.319715E+05             7.009826E+05
                 329.7600             4.581678E+05             4.586733E+05             4.586724E+05             4.578588E+05             4.602525E+05             4.604580E+05             4.602433E+05             4.344497E+05             4.320650E+05             7.011589E+05
                 329.9400             4.581678E+05             4.586733E+05             4.586724E+05             4.578588E+05             4.602525E+05             4.604580E+05             4.602433E+05             4.345433E+05             4.321586E+05             7.013352E+05
                 330.1200             4.581678E+05             4.586733E+05             4.586724E+05             4.578588E+05             4.602525E+05             4.604580E+05             4.602433E+05             4.346365E+05             4.322517E+05             7.015108E+05
                 330.3000             4.581678E+05             4.586733E+05             4.586724E+05             4.578588E+05             4.602525E+05             4.604580E+05             4.602433E+05             4.347307E+05             4.323459E+05             7.016883E+05
                 330.4800             4.581678E+05             4.586733E+05             4.586724E+05             4.578588E+05             4.602525E+05             4.604580E+05             4.602433E+05             4.348245E+05             4.324397E+05             7.018652E+05
                 330.6600             4.581678E+05             4.586733E+05             4.586724E+05             4.578588E+05             4.602525E+05             4.604580E+05             4.602433E+05             4.349183E+05             4.325335E+05             7.020419E+05
                 330.8400             4.581678E+05             4.586733E+05             4.586724E+05             4.578588E+05             4.602525E+05             4.604580E+05             4.602433E+05             4.350120E+05             4.326273E+05             7.022186E+05
                 331.0200             4.581678E+05             4.586733E+05             4.586724E+05             4.578588E+05             4.602525E+05             4.604579E+05             4.602433E+05             4.351056E+05             4.327209E+05             7.023951E+05
                 331.2000             4.581678E+05             4.586733E+05             4.586724E+05             4.578588E+05             4.602525E+05             4.604579E+05             4.602433E+05             4.351990E+05             4.328142E+05             7.025710E+05
                 331.3800             4.581678E+05             4.586733E+05             4.586724E+05             4.578588E+05             4.602525E+05             4.604579E+05             4.602433E+05             4.352924E+05             4.329077E+05             7.027471E+05
                 331.5600             4.581678E+05             4.586733E+05             4.586724E+05             4.578588E+05             4.602525E+05             4.604579E+05             4.602433E+05             4.353848E+05             4.330001E+05             7.029213E+05
                 331.7400             4.581678E+05             4.586733E+05             4.586724E+05             4.578588E+05             4.602525E+05             4.604579E+05             4.602433E+05             4.354782E+05             4.330935E+05             7.030974E+05
                 331.9200             4.581678E+05             4.586733E+05             4.586724E+05             4.578588E+05             4.602524E+05             4.604579E+05             4.602433E+05             4.355720E+05             4.331873E+05             7.032741E+05
                 332.1000             4.581678E+05             4.586733E+05             4.586724E+05             4.578588E+05             4.602524E+05             4.604579E+05             4.602433E+05             4.356659E+05             4.332812E+05             7.034512E+05
                 332.2800             4.581678E+05             4.586733E+05             4.586724E+05             4.578588E+05             4.602524E+05             4.604578E+05             4.602433E+05             4.357599E+05             4.333752E+05             7.036283E+05
                 332.4600             4.581678E+05             4.586733E+05             4.586724E+05             4.578588E+05             4.602524E+05             4.604578E+05             4.602433E+05             4.358540E+05             4.334692E+05             7.038056E+05
                 332.6400             4.581678E+05             4.586733E+05             4.586724E+05             4.578588E+05             4.602524E+05             4.604578E+05             4.602433E+05             4.359483E+05             4.335635E+05             7.039833E+05
                 332.8200             4.581678E+05             4.586733E+05             4.586724E+05             4.578588E+05             4.602524E+05             4.604578E+05             4.602433E+05             4.360428E+05             4.336581E+05             7.041616E+05
                 333.0000             4.581678E+05             4.586733E+05             4.586724E+05             4.578588E+05             4.602524E+05             4.604578E+05             4.602432E+05             4.361377E+05             4.337530E+05             7.043404E+05
                 333.1800             4.581678E+05             4.586733E+05             4.586724E+05             4.578588E+05             4.602524E+05             4.604578E+05             4.602432E+05             4.362331E+05             4.338484E+05             7.045203E+05
                 333.3600             4.581678E+05             4.586733E+05             4.586724E+05             4.578588E+05             4.602524E+05             4.604578E+05             4.602432E+05             4.363295E+05             4.339448E+05             7.047019E+05
                 333.5400             4.581678E+05             4.586733E+05             4.586724E+05             4.578588E+05             4.602524E+05             4.604578E+05             4.602432E+05             4.364272E+05             4.340424E+05             7.048860E+05
                 333.7200             4.581678E+05             4.586733E+05             4.586724E+05             4.578588E+05             4.602524E+05             4.604577E+05             4.602432E+05             4.365267E+05             4.341420E+05             7.050736E+05
                 333.9000             4.581678E+05             4.586733E+05             4.586724E+05             4.578588E+05             4.602524E+05             4.604577E+05             4.602432E+05             4.366289E+05             4.342442E+05             7.052663E+05
                 334.0800             4.581678E+05             4.586733E+05             4.586724E+05             4.578588E+05             4.602524E+05             4.604577E+05             4.602432E+05             4.367351E+05             4.343504E+05             7.054665E+05
                 334.2600             4.581678E+05             4.586733E+05             4.586724E+05             4.578588E+05             4.602523E+05             4.604577E+05             4.602432E+05             4.368466E+05             4.344618E+05             7.056765E+05
                 334.4400             4.581678E+05             4.586733E+05             4.586724E+05             4.578588E+05             4.602523E+05             4.604577E+05             4.602432E+05             4.369647E+05             4.345800E+05             7.058993E+05
                 334.6200             4.581678E+05             4.586733E+05             4.586724E+05             4.578588E+05             4.602523E+05             4.604577E+05             4.602432E+05             4.370925E+05             4.347078E+05             7.061401E+05
                 334.8000             4.581678E+05             4.586733E+05             4.586724E+05             4.578588E+05             4.602523E+05             4.604576E+05             4.602432E+05             4.372278E+05             4.348431E+05             7.063950E+05
                 334.9800             4.581678E+05             4.586733E+05             4.586724E+05             4.578588E+05             4.602523E+05             4.604576E+05             4.602432E+05             4.373640E+05             4.349792E+05             7.066517E+05
                 335.1600             4.581678E+05             4.586733E+05             4.586724E+05             4.578588E+05             4.602523E+05             4.604576E+05             4.602432E+05             4.375010E+05             4.351163E+05             7.069100E+05
                 335.3400             4.581678E+05             4.586733E+05             4.586724E+05             4.578588E+05             4.602523E+05             4.604576E+05             4.602432E+05             4.376389E+05             4.352542E+05             7.071698E+05
                 335.5200             4.581678E+05             4.586733E+05             4.586724E+05             4.578588E+05             4.602523E+05             4.604576E+05             4.602432E+05             4.377776E+05             4.353928E+05             7.074312E+05
                 335.7000             4.581678E+05             4.586733E+05             4.586724E+05             4.578588E+05             4.602523E+05             4.604575E+05             4.602432E+05             4.379169E+05             4.355322E+05             7.076939E+05
                 335.8800             4.581678E+05             4.586733E+05             4.586724E+05             4.578588E+05             4.602522E+05             4.604575E+05             4.602432E+05             4.380570E+05             4.356723E+05             7.079579E+05
                 336.0600             4.581678E+05             4.586733E+05             4.586724E+05             4.578587E+05             4.602522E+05             4.604575E+05             4.602432E+05             4.381978E+05             4.358131E+05             7.082233E+05
                 336.2400             4.581678E+05             4.586733E+05             4.586724E+05             4.578587E+05             4.602522E+05             4.604575E+05             4.602432E+05             4.383392E+05             4.359545E+05             7.084899E+05
                 336.4200             4.581678E+05             4.586733E+05             4.586724E+05             4.578587E+05             4.602522E+05             4.604575E+05             4.602432E+05             4.384811E+05             4.360964E+05             7.087574E+05
                 336.6000             4.581678E+05             4.586733E+05             4.586724E+05             4.578587E+05             4.602522E+05             4.604574E+05             4.602432E+05             4.386236E+05             4.362389E+05             7.090259E+05
                 336.7800             4.581678E+05             4.586733E+05             4.586724E+05             4.578587E+05             4.602522E+05             4.604574E+05             4.602432E+05             4.387665E+05             4.363818E+05             7.092952E+05
                 336.9600             4.581678E+05             4.586733E+05             4.586724E+05             4.578587E+05             4.602522E+05             4.604574E+05             4.602432E+05             4.389101E+05             4.365254E+05             7.095659E+05
                 337.1400             4.581678E+05             4.586733E+05             4.586724E+05             4.578587E+05             4.602522E+05             4.604574E+05             4.602432E+05             4.390540E+05             4.366693E+05             7.098371E+05
                 337.3200             4.581678E+05             4.586733E+05             4.586724E+05             4.578587E+05             4.602522E+05             4.604573E+05             4.602432E+05             4.391987E+05             4.368139E+05             7.101098E+05
                 337.5000             4.581678E+05             4.586733E+05             4.586724E+05             4.578587E+05             4.602521E+05             4.604573E+05             4.602432E+05             4.393433E+05             4.369585E+05             7.103824E+05
                 337.6800             4.581678E+05             4.586733E+05             4.586724E+05             4.578587E+05             4.602521E+05             4.604573E+05             4.602432E+05             4.394882E+05             4.371034E+05             7.106555E+05
                 337.8600             4.581678E+05             4.586733E+05             4.586724E+05             4.578587E+05             4.602521E+05             4.604573E+05             4.602432E+05             4.396330E+05             4.372482E+05             7.109284E+05
                 338.0400             4.581678E+05             4.586733E+05             4.586724E+05             4.578587E+05             4.602521E+05             4.604573E+05             4.602432E+05             4.397783E+05             4.373936E+05             7.112024E+05
                 338.2200             4.581678E+05             4.586733E+05             4.586724E+05             4.578587E+05             4.602521E+05             4.604572E+05             4.602432E+05             4.399238E+05             4.375391E+05             7.114766E+05
                 338.4000             4.581678E+05             4.586733E+05             4.586724E+05             4.578587E+05             4.602521E+05             4.604572E+05             4.602432E+05             4.400690E+05             4.376842E+05             7.117502E+05
                 338.5800             4.581678E+05             4.586733E+05             4.586724E+05             4.578587E+05             4.602521E+05             4.604572E+05             4.602432E+05             4.402142E+05             4.378295E+05             7.120240E+05
                 338.7600             4.581678E+05             4.586733E+05             4.586724E+05             4.578587E+05             4.602521E+05             4.604572E+05             4.602432E+05             4.403594E+05             4.379747E+05             7.122977E+05
                 338.9400             4.581678E+05             4.586733E+05             4.586724E+05             4.578587E+05             4.602520E+05             4.604572E+05             4.602432E+05             4.405045E+05             4.381198E+05             7.125712E+05
                 339.1200             4.581678E+05             4.586733E+05             4.586724E+05             4.578587E+05             4.602520E+05             4.604571E+05             4.602432E+05             4.406496E+05             4.382649E+05             7.128447E+05
                 339.3000             4.581678E+05             4.586733E+05             4.586724E+05             4.578587E+05             4.602520E+05             4.604571E+05             4.602432E+05             4.407946E+05             4.384099E+05             7.131180E+05
                 339.4800             4.581678E+05             4.586733E+05             4.586724E+05             4.578587E+05             4.602520E+05             4.604571E+05             4.602432E+05             4.409396E+05             4.385548E+05             7.133912E+05
                 339.6600             4.581678E+05             4.586733E+05             4.586724E+05             4.578587E+05             4.602520E+05             4.604571E+05             4.602432E+05             4.410842E+05             4.386995E+05             7.136638E+05
                 339.8400             4.581678E+05             4.586733E+05             4.586724E+05             4.578587E+05             4.602520E+05             4.604571E+05             4.602432E+05             4.412286E+05             4.388438E+05             7.139359E+05
                 340.0200             4.581678E+05             4.586733E+05             4.586724E+05             4.578587E+05             4.602520E+05             4.604570E+05             4.602432E+05             4.413724E+05             4.389877E+05             7.142070E+05
                 340.2000             4.581678E+05             4.586733E+05             4.586724E+05             4.578587E+05             4.602520E+05             4.604570E+05             4.602432E+05             4.415160E+05             4.391313E+05             7.144777E+05
                 340.3800             4.581678E+05             4.586733E+05             4.586724E+05             4.578587E+05             4.602520E+05             4.604570E+05             4.602432E+05             4.416593E+05             4.392746E+05             7.147478E+05
                 340.5600             4.581678E+05             4.586733E+05             4.586724E+05             4.578587E+05             4.602519E+05             4.604570E+05             4.602432E+05             4.418013E+05             4.394166E+05             7.150155E+05
                 340.7400             4.581678E+05             4.586733E+05             4.586724E+05             4.578587E+05             4.602519E+05             4.604570E+05             4.602432E+05             4.419429E+05             4.395582E+05             7.152823E+05
                 340.9200             4.581678E+05             4.586733E+05             4.586724E+05             4.578587E+05             4.602519E+05             4.604569E+05             4.602432E+05             4.420839E+05             4.396992E+05             7.155481E+05
                 341.1000             4.581678E+05             4.586733E+05             4.586724E+05             4.578587E+05             4.602519E+05             4.604569E+05             4.602431E+05             4.422243E+05             4.398396E+05             7.158127E+05
                 341.2800             4.581678E+05             4.586733E+05             4.586724E+05             4.578587E+05             4.602519E+05             4.604569E+05             4.602431E+05             4.423641E+05             4.399794E+05             7.160762E+05
                 341.4600             4.581678E+05             4.586733E+05             4.586724E+05             4.578587E+05             4.602519E+05             4.604569E+05             4.602431E+05             4.425028E+05             4.401181E+05             7.163377E+05
