                   Degree                L_f_vs[W]               L_ef_vh[W]                L_s_vh[W]               L_ef_ro[W]                 L_lub[W]              L_ef_vro[W]             L_ef_rohc[W]            L_lip_seal[W]         L_reexpansion[W]
                 211.8600             2.862531E+01             3.022478E-02             2.291292E+00             1.178170E+01             1.687773E+02             8.762486E-02             1.169407E+01             5.091037E+01             0.000000E+00
                 212.0400             2.904864E+01             3.013537E-02             2.296896E+00             1.178610E+01             1.694074E+02             8.851944E-02             1.169758E+01             5.091037E+01             0.000000E+00
                 212.2200             2.947414E+01             3.004559E-02             2.302476E+00             1.179051E+01             1.700409E+02             8.941729E-02             1.170109E+01             5.091037E+01             0.000000E+00
                 212.4000             2.990180E+01             2.995544E-02             2.308031E+00             1.179492E+01             1.706776E+02             9.031840E-02             1.170460E+01             5.091037E+01             0.000000E+00
                 212.5800             3.033157E+01             2.986494E-02             2.313560E+00             1.179934E+01             1.713173E+02             9.122273E-02             1.170812E+01             5.091037E+01             0.000000E+00
                 212.7600             3.076347E+01             2.977407E-02             2.319062E+00             1.180376E+01             1.719601E+02             9.213026E-02             1.171163E+01             5.091037E+01             0.000000E+00
                 212.9400             3.119753E+01             2.968285E-02             2.324540E+00             1.180819E+01             1.726063E+02             9.304094E-02             1.171515E+01             5.091037E+01             0.000000E+00
                 213.1200             3.163376E+01             2.959127E-02             2.329991E+00             1.181261E+01             1.732557E+02             9.395477E-02             1.171866E+01             5.091037E+01             0.000000E+00
                 213.3000             3.207216E+01             2.949934E-02             2.335417E+00             1.181705E+01             1.739086E+02             9.487170E-02             1.172217E+01             5.091037E+01             0.000000E+00
                 213.4800             3.251273E+01             2.940706E-02             2.340817E+00             1.182148E+01             1.745649E+02             9.579171E-02             1.172569E+01             5.091037E+01             0.000000E+00
                 213.6600             3.295548E+01             2.931444E-02             2.346191E+00             1.182592E+01             1.752246E+02             9.671476E-02             1.172920E+01             5.091037E+01             0.000000E+00
                 213.8400             3.340041E+01             2.922147E-02             2.351539E+00             1.183036E+01             1.758878E+02             9.764084E-02             1.173272E+01             5.091037E+01             0.000000E+00
                 214.0200             3.384752E+01             2.912816E-02             2.356860E+00             1.183480E+01             1.765544E+02             9.856990E-02             1.173623E+01             5.091037E+01             0.000000E+00
                 214.2000             3.429675E+01             2.903450E-02             2.362152E+00             1.183924E+01             1.772242E+02             9.950193E-02             1.173974E+01             5.091037E+01             0.000000E+00
                 214.3800             3.474810E+01             2.894052E-02             2.367414E+00             1.184369E+01             1.778971E+02             1.004369E-01             1.174325E+01             5.091037E+01             0.000000E+00
                 214.5600             3.520164E+01             2.884619E-02             2.372649E+00             1.184814E+01             1.785735E+02             1.013747E-01             1.174676E+01             5.091037E+01             0.000000E+00
                 214.7400             3.565735E+01             2.875153E-02             2.377856E+00             1.185258E+01             1.792534E+02             1.023155E-01             1.175027E+01             5.091037E+01             0.000000E+00
                 214.9200             3.611524E+01             2.865655E-02             2.383035E+00             1.185703E+01             1.799368E+02             1.032591E-01             1.175377E+01             5.091037E+01             0.000000E+00
                 215.1000             3.657531E+01             2.856123E-02             2.388185E+00             1.186148E+01             1.806238E+02             1.042054E-01             1.175727E+01             5.091037E+01             0.000000E+00
                 215.2800             3.703758E+01             2.846560E-02             2.393307E+00             1.186593E+01             1.813144E+02             1.051546E-01             1.176077E+01             5.091037E+01             0.000000E+00
                 215.4600             3.750206E+01             2.836964E-02             2.398401E+00             1.187038E+01             1.820086E+02             1.061065E-01             1.176427E+01             5.091037E+01             0.000000E+00
                 215.6400             3.796874E+01             2.827335E-02             2.403466E+00             1.187482E+01             1.827065E+02             1.070612E-01             1.176776E+01             5.091037E+01             0.000000E+00
                 215.8200             3.843763E+01             2.817676E-02             2.408502E+00             1.187927E+01             1.834081E+02             1.080185E-01             1.177125E+01             5.091037E+01             0.000000E+00
                 216.0000             3.890872E+01             2.807985E-02             2.413508E+00             1.188372E+01             1.841134E+02             1.089785E-01             1.177474E+01             5.091037E+01             0.000000E+00
                 216.1800             3.938202E+01             2.798262E-02             2.418485E+00             1.188816E+01             1.848224E+02             1.099411E-01             1.177822E+01             5.091037E+01             0.000000E+00
                 216.3600             3.985751E+01             2.788509E-02             2.423432E+00             1.189260E+01             1.855350E+02             1.109063E-01             1.178170E+01             5.091037E+01             0.000000E+00
                 216.5400             4.033522E+01             2.778725E-02             2.428348E+00             1.189705E+01             1.862514E+02             1.118741E-01             1.178517E+01             5.091037E+01             0.000000E+00
                 216.7200             4.081517E+01             2.768911E-02             2.433235E+00             1.190148E+01             1.869716E+02             1.128444E-01             1.178864E+01             5.091037E+01             0.000000E+00
                 216.9000             4.129730E+01             2.759066E-02             2.438090E+00             1.190592E+01             1.876954E+02             1.138172E-01             1.179210E+01             5.091037E+01             0.000000E+00
                 217.0800             4.178163E+01             2.749192E-02             2.442913E+00             1.191035E+01             1.884230E+02             1.147925E-01             1.179556E+01             5.091037E+01             0.000000E+00
                 217.2600             4.226819E+01             2.739288E-02             2.447705E+00             1.191479E+01             1.891543E+02             1.157703E-01             1.179902E+01             5.091037E+01             0.000000E+00
                 217.4400             4.275696E+01             2.729355E-02             2.452466E+00             1.191921E+01             1.898895E+02             1.167504E-01             1.180246E+01             5.091037E+01             0.000000E+00
                 217.6200             4.324804E+01             2.719392E-02             2.457196E+00             1.192364E+01             1.906289E+02             1.177330E-01             1.180590E+01             5.091037E+01             0.000000E+00
                 217.8000             4.374128E+01             2.709401E-02             2.461893E+00             1.192806E+01             1.913718E+02             1.187179E-01             1.180934E+01             5.091037E+01             0.000000E+00
                 217.9800             4.423678E+01             2.699382E-02             2.466558E+00             1.193247E+01             1.921187E+02             1.197051E-01             1.181277E+01             5.091037E+01             0.000000E+00
                 218.1600             4.473451E+01             2.689334E-02             2.471190E+00             1.193688E+01             1.928695E+02             1.206946E-01             1.181619E+01             5.091037E+01             0.000000E+00
                 218.3400             4.523450E+01             2.679258E-02             2.475790E+00             1.194129E+01             1.936244E+02             1.216863E-01             1.181960E+01             5.091037E+01             0.000000E+00
                 218.5200             4.573674E+01             2.669155E-02             2.480357E+00             1.194569E+01             1.943832E+02             1.226803E-01             1.182301E+01             5.091037E+01             0.000000E+00
                 218.7000             4.624123E+01             2.659024E-02             2.484890E+00             1.195009E+01             1.951460E+02             1.236764E-01             1.182641E+01             5.091037E+01             0.000000E+00
                 218.8800             4.674797E+01             2.648866E-02             2.489390E+00             1.195448E+01             1.959128E+02             1.246747E-01             1.182980E+01             5.091037E+01             0.000000E+00
                 219.0600             4.725697E+01             2.638681E-02             2.493856E+00             1.195886E+01             1.966837E+02             1.256752E-01             1.183319E+01             5.091037E+01             0.000000E+00
                 219.2400             4.776825E+01             2.628470E-02             2.498289E+00             1.196324E+01             1.974587E+02             1.266777E-01             1.183656E+01             5.091037E+01             0.000000E+00
                 219.4200             4.828179E+01             2.618232E-02             2.502686E+00             1.196761E+01             1.982377E+02             1.276823E-01             1.183993E+01             5.091037E+01             0.000000E+00
                 219.6000             4.879759E+01             2.607968E-02             2.507049E+00             1.197198E+01             1.990208E+02             1.286889E-01             1.184329E+01             5.091037E+01             0.000000E+00
                 219.7800             4.931566E+01             2.597679E-02             2.511377E+00             1.197634E+01             1.998080E+02             1.296975E-01             1.184664E+01             5.091037E+01             0.000000E+00
                 219.9600             4.983601E+01             2.587364E-02             2.515670E+00             1.198069E+01             2.005994E+02             1.307081E-01             1.184998E+01             5.091037E+01             0.000000E+00
                 220.1400             5.035865E+01             2.577024E-02             2.519927E+00             1.198503E+01             2.013950E+02             1.317206E-01             1.185331E+01             5.091037E+01             0.000000E+00
                 220.3200             5.088357E+01             2.566660E-02             2.524148E+00             1.198937E+01             2.021947E+02             1.327350E-01             1.185664E+01             5.091037E+01             0.000000E+00
                 220.5000             5.141079E+01             2.556271E-02             2.528334E+00             1.199370E+01             2.029987E+02             1.337513E-01             1.185995E+01             5.091037E+01             0.000000E+00
                 220.6800             5.194030E+01             2.545857E-02             2.532483E+00             1.199802E+01             2.038069E+02             1.347694E-01             1.186325E+01             5.091037E+01             0.000000E+00
                 220.8600             5.247210E+01             2.535420E-02             2.536595E+00             1.200233E+01             2.046194E+02             1.357893E-01             1.186654E+01             5.091037E+01             0.000000E+00
                 221.0400             5.300624E+01             2.524959E-02             2.540672E+00             1.200663E+01             2.054363E+02             1.368109E-01             1.186982E+01             5.091037E+01             0.000000E+00
                 221.2200             5.354258E+01             2.514474E-02             2.544708E+00             1.201093E+01             2.062570E+02             1.378343E-01             1.187309E+01             5.091037E+01             0.000000E+00
                 221.4000             5.408034E+01             2.503967E-02             2.548681E+00             1.201521E+01             2.070781E+02             1.388594E-01             1.187635E+01             5.091037E+01             0.000000E+00
                 221.5800             5.462030E+01             2.493436E-02             2.552614E+00             1.201948E+01             2.079031E+02             1.398861E-01             1.187960E+01             5.091037E+01             0.000000E+00
                 221.7600             5.516272E+01             2.482884E-02             2.556513E+00             1.202375E+01             2.087332E+02             1.409145E-01             1.188283E+01             5.091037E+01             0.000000E+00
                 221.9400             5.570764E+01             2.472309E-02             2.560378E+00             1.202800E+01             2.095685E+02             1.419445E-01             1.188606E+01             5.091037E+01             0.000000E+00
                 222.1200             5.625485E+01             2.461712E-02             2.564204E+00             1.203225E+01             2.104081E+02             1.429760E-01             1.188927E+01             5.091037E+01             0.000000E+00
                 222.3000             5.680437E+01             2.451094E-02             2.567990E+00             1.203648E+01             2.112521E+02             1.440091E-01             1.189247E+01             5.091037E+01             0.000000E+00
                 222.4800             5.735626E+01             2.440454E-02             2.571739E+00             1.204070E+01             2.121007E+02             1.450437E-01             1.189566E+01             5.091037E+01             0.000000E+00
                 222.6600             5.791045E+01             2.429793E-02             2.575447E+00             1.204491E+01             2.129537E+02             1.460797E-01             1.189883E+01             5.091037E+01             0.000000E+00
                 222.8400             5.846704E+01             2.419112E-02             2.579116E+00             1.204911E+01             2.138114E+02             1.471172E-01             1.190200E+01             5.091037E+01             0.000000E+00
                 223.0200             5.902600E+01             2.408411E-02             2.582747E+00             1.205330E+01             2.146738E+02             1.481560E-01             1.190514E+01             5.091037E+01             0.000000E+00
                 223.2000             5.958797E+01             2.397689E-02             2.586354E+00             1.205748E+01             2.155434E+02             1.491963E-01             1.190828E+01             5.091037E+01             0.000000E+00
                 223.3800             6.015210E+01             2.386948E-02             2.589915E+00             1.206164E+01             2.164168E+02             1.502378E-01             1.191140E+01             5.091037E+01             0.000000E+00
                 223.5600             6.071853E+01             2.376188E-02             2.593435E+00             1.206579E+01             2.172946E+02             1.512806E-01             1.191451E+01             5.091037E+01             0.000000E+00
                 223.7400             6.128746E+01             2.365408E-02             2.596916E+00             1.206993E+01             2.181775E+02             1.523247E-01             1.191760E+01             5.091037E+01             0.000000E+00
                 223.9200             6.185842E+01             2.354610E-02             2.600346E+00             1.207405E+01             2.190636E+02             1.533700E-01             1.192068E+01             5.091037E+01             0.000000E+00
                 224.1000             6.243172E+01             2.343793E-02             2.603735E+00             1.207817E+01             2.199543E+02             1.544165E-01             1.192375E+01             5.091037E+01             0.000000E+00
                 224.2800             6.300746E+01             2.332958E-02             2.607082E+00             1.208226E+01             2.208499E+02             1.554642E-01             1.192680E+01             5.091037E+01             0.000000E+00
                 224.4600             6.358564E+01             2.322105E-02             2.610388E+00             1.208635E+01             2.217504E+02             1.565129E-01             1.192984E+01             5.091037E+01             0.000000E+00
                 224.6400             6.416627E+01             2.311235E-02             2.613652E+00             1.209042E+01             2.226558E+02             1.575628E-01             1.193286E+01             5.091037E+01             0.000000E+00
                 224.8200             6.474934E+01             2.300347E-02             2.616875E+00             1.209448E+01             2.235662E+02             1.586137E-01             1.193586E+01             5.091037E+01             0.000000E+00
                 225.0000             6.533488E+01             2.289443E-02             2.620056E+00             1.209852E+01             2.244817E+02             1.596656E-01             1.193885E+01             5.091037E+01             0.000000E+00
                 225.1800             6.592288E+01             2.278522E-02             2.623194E+00             1.210254E+01             2.254021E+02             1.607185E-01             1.194183E+01             5.091037E+01             0.000000E+00
                 225.3600             6.651336E+01             2.267585E-02             2.626290E+00             1.210656E+01             2.263276E+02             1.617724E-01             1.194478E+01             5.091037E+01             0.000000E+00
                 225.5400             6.710631E+01             2.256632E-02             2.629342E+00             1.211055E+01             2.272582E+02             1.628271E-01             1.194773E+01             5.091037E+01             0.000000E+00
                 225.7200             6.770176E+01             2.245664E-02             2.632352E+00             1.211453E+01             2.281939E+02             1.638827E-01             1.195065E+01             5.091037E+01             0.000000E+00
                 225.9000             6.829970E+01             2.234680E-02             2.635318E+00             1.211850E+01             2.291347E+02             1.649392E-01             1.195356E+01             5.091037E+01             0.000000E+00
                 226.0800             6.890015E+01             2.223682E-02             2.638240E+00             1.212245E+01             2.300807E+02             1.659965E-01             1.195645E+01             5.091037E+01             0.000000E+00
                 226.2600             6.950310E+01             2.212669E-02             2.641118E+00             1.212638E+01             2.310318E+02             1.670545E-01             1.195933E+01             5.091037E+01             0.000000E+00
                 226.4400             7.010858E+01             2.201642E-02             2.643951E+00             1.213030E+01             2.319882E+02             1.681133E-01             1.196219E+01             5.091037E+01             0.000000E+00
                 226.6200             7.071659E+01             2.190600E-02             2.646740E+00             1.213420E+01             2.329499E+02             1.691728E-01             1.196503E+01             5.091037E+01             0.000000E+00
                 226.8000             7.132714E+01             2.179546E-02             2.649483E+00             1.213808E+01             2.339168E+02             1.702329E-01             1.196785E+01             5.091037E+01             0.000000E+00
                 226.9800             7.194023E+01             2.168478E-02             2.652182E+00             1.214195E+01             2.348891E+02             1.712937E-01             1.197066E+01             5.091037E+01             0.000000E+00
                 227.1600             7.255588E+01             2.157397E-02             2.654835E+00             1.214580E+01             2.358667E+02             1.723550E-01             1.197344E+01             5.091037E+01             0.000000E+00
                 227.3400             7.317410E+01             2.146304E-02             2.657441E+00             1.214963E+01             2.368496E+02             1.734169E-01             1.197621E+01             5.091037E+01             0.000000E+00
                 227.5200             7.379490E+01             2.135198E-02             2.660002E+00             1.215344E+01             2.378380E+02             1.744793E-01             1.197896E+01             5.091037E+01             0.000000E+00
                 227.7000             7.441827E+01             2.124081E-02             2.662516E+00             1.215724E+01             2.388319E+02             1.755423E-01             1.198170E+01             5.091037E+01             0.000000E+00
                 227.8800             7.504424E+01             2.112952E-02             2.664983E+00             1.216102E+01             2.398312E+02             1.766056E-01             1.198441E+01             5.091037E+01             0.000000E+00
                 228.0600             7.567281E+01             2.101812E-02             2.667403E+00             1.216477E+01             2.408359E+02             1.776694E-01             1.198710E+01             5.091037E+01             0.000000E+00
                 228.2400             7.630396E+01             2.090661E-02             2.669775E+00             1.216851E+01             2.418462E+02             1.787335E-01             1.198978E+01             5.091037E+01             0.000000E+00
                 228.4200             7.693769E+01             2.079500E-02             2.672098E+00             1.217224E+01             2.428618E+02             1.797980E-01             1.199244E+01             5.091037E+01             0.000000E+00
                 228.6000             7.757397E+01             2.068329E-02             2.674371E+00             1.217594E+01             2.438827E+02             1.808628E-01             1.199507E+01             5.091037E+01             0.000000E+00
                 228.7800             7.821277E+01             2.057148E-02             2.676593E+00             1.217962E+01             2.449089E+02             1.819279E-01             1.199769E+01             5.091037E+01             0.000000E+00
                 228.9600             7.885405E+01             2.045957E-02             2.678762E+00             1.218328E+01             2.459401E+02             1.829932E-01             1.200029E+01             5.091037E+01             0.000000E+00
                 229.1400             7.949776E+01             2.034757E-02             2.680878E+00             1.218693E+01             2.469763E+02             1.840587E-01             1.200287E+01             5.091037E+01             0.000000E+00
                 229.3200             8.014383E+01             2.023549E-02             2.682936E+00             1.219055E+01             2.480170E+02             1.851244E-01             1.200543E+01             5.091037E+01             0.000000E+00
                 229.5000             8.079218E+01             2.012332E-02             2.684936E+00             1.219415E+01             2.490622E+02             1.861901E-01             1.200796E+01             5.091037E+01             0.000000E+00
                 229.6800             8.144270E+01             2.001107E-02             2.686875E+00             1.219774E+01             2.501114E+02             1.872560E-01             1.201048E+01             5.091037E+01             0.000000E+00
                 229.8600             8.209528E+01             1.989875E-02             2.688750E+00             1.220130E+01             2.511643E+02             1.883219E-01             1.201298E+01             5.091037E+01             0.000000E+00
                 230.0400             8.274979E+01             1.978635E-02             2.690558E+00             1.220484E+01             2.522204E+02             1.893879E-01             1.201545E+01             5.091037E+01             0.000000E+00
                 230.2200             8.340606E+01             1.967388E-02             2.692294E+00             1.220836E+01             2.532791E+02             1.904538E-01             1.201791E+01             5.091037E+01             0.000000E+00
                 230.4000             8.406392E+01             1.956134E-02             2.693955E+00             1.221186E+01             2.543400E+02             1.915197E-01             1.202034E+01             5.091037E+01             0.000000E+00
                 230.5800             8.472315E+01             1.944875E-02             2.695536E+00             1.221534E+01             2.554024E+02             1.925854E-01             1.202276E+01             5.091037E+01             0.000000E+00
                 230.7600             8.538353E+01             1.933609E-02             2.697033E+00             1.221880E+01             2.564655E+02             1.936511E-01             1.202515E+01             5.091037E+01             0.000000E+00
                 230.9400             8.604479E+01             1.922338E-02             2.698439E+00             1.222223E+01             2.575284E+02             1.947166E-01             1.202752E+01             5.091037E+01             0.000000E+00
                 231.1200             8.670665E+01             1.911062E-02             2.699749E+00             1.222565E+01             2.585903E+02             1.957818E-01             1.202986E+01             5.091037E+01             0.000000E+00
                 231.3000             8.736877E+01             1.899781E-02             2.700956E+00             1.222904E+01             2.596502E+02             1.968469E-01             1.203219E+01             5.091037E+01             0.000000E+00
                 231.4800             8.803080E+01             1.888496E-02             2.702052E+00             1.223241E+01             2.607069E+02             1.979116E-01             1.203449E+01             5.091037E+01             0.000000E+00
                 231.6600             8.869235E+01             1.877206E-02             2.703032E+00             1.223575E+01             2.617592E+02             1.989761E-01             1.203678E+01             5.091037E+01             0.000000E+00
                 231.8400             8.935299E+01             1.865913E-02             2.703886E+00             1.223908E+01             2.628058E+02             2.000402E-01             1.203904E+01             5.091037E+01             0.000000E+00
                 232.0200             9.001226E+01             1.854616E-02             2.704605E+00             1.224238E+01             2.638454E+02             2.011039E-01             1.204127E+01             5.091037E+01             0.000000E+00
                 232.2000             9.066965E+01             1.843317E-02             2.705181E+00             1.224566E+01             2.648763E+02             2.021672E-01             1.204349E+01             5.091037E+01             0.000000E+00
                 232.3800             9.132462E+01             1.832015E-02             2.705603E+00             1.224891E+01             2.658969E+02             2.032300E-01             1.204568E+01             5.091037E+01             0.000000E+00
                 232.5600             9.197659E+01             1.820711E-02             2.705862E+00             1.225214E+01             2.669056E+02             2.042924E-01             1.204785E+01             5.091037E+01             0.000000E+00
                 232.7400             9.262495E+01             1.809404E-02             2.705947E+00             1.225535E+01             2.679005E+02             2.053542E-01             1.205000E+01             5.091037E+01             0.000000E+00
                 232.9200             9.326902E+01             1.798097E-02             2.705846E+00             1.225854E+01             2.688795E+02             2.064154E-01             1.205212E+01             5.091037E+01             0.000000E+00
                 233.1000             9.390812E+01             1.786788E-02             2.705548E+00             1.226170E+01             2.698408E+02             2.074761E-01             1.205422E+01             5.091037E+01             0.000000E+00
                 233.2800             9.454149E+01             1.775479E-02             2.705039E+00             1.226483E+01             2.707820E+02             2.085361E-01             1.205630E+01             5.091037E+01             0.000000E+00
                 233.4600             9.516837E+01             1.764169E-02             2.704309E+00             1.226795E+01             2.717010E+02             2.095954E-01             1.205835E+01             5.091037E+01             0.000000E+00
                 233.6400             9.578793E+01             1.752859E-02             2.703343E+00             1.227103E+01             2.725954E+02             2.106540E-01             1.206038E+01             5.091037E+01             0.000000E+00
                 233.8200             9.639931E+01             1.741550E-02             2.702129E+00             1.227410E+01             2.734627E+02             2.117118E-01             1.206239E+01             5.091037E+01             0.000000E+00
                 234.0000             9.700162E+01             1.730241E-02             2.700652E+00             1.227714E+01             2.743004E+02             2.127689E-01             1.206437E+01             5.091037E+01             0.000000E+00
                 234.1800             9.759393E+01             1.718934E-02             2.698899E+00             1.228015E+01             2.751059E+02             2.138251E-01             1.206633E+01             5.091037E+01             0.000000E+00
                 234.3600             9.817529E+01             1.707628E-02             2.696855E+00             1.228314E+01             2.758765E+02             2.148805E-01             1.206826E+01             5.091037E+01             0.000000E+00
                 234.5400             9.874469E+01             1.696324E-02             2.694507E+00             1.228611E+01             2.766094E+02             2.159350E-01             1.207017E+01             5.091037E+01             0.000000E+00
                 234.7200             9.930112E+01             1.685023E-02             2.691839E+00             1.228905E+01             2.773019E+02             2.169885E-01             1.207206E+01             5.091037E+01             0.000000E+00
                 234.9000             9.984352E+01             1.673724E-02             2.688837E+00             1.229196E+01             2.779510E+02             2.180411E-01             1.207392E+01             5.091037E+01             0.000000E+00
                 235.0800             1.003708E+02             1.662428E-02             2.685486E+00             1.229485E+01             2.785538E+02             2.190926E-01             1.207576E+01             5.091037E+01             0.000000E+00
                 235.2600             1.008820E+02             1.651136E-02             2.681773E+00             1.229772E+01             2.791074E+02             2.201431E-01             1.207757E+01             5.091037E+01             0.000000E+00
                 235.4400             1.013758E+02             1.639847E-02             2.677683E+00             1.230055E+01             2.796088E+02             2.211925E-01             1.207936E+01             5.091037E+01             0.000000E+00
                 235.6200             1.018512E+02             1.628563E-02             2.673201E+00             1.230337E+01             2.800552E+02             2.222408E-01             1.208113E+01             5.091037E+01             0.000000E+00
                 235.8000             1.023071E+02             1.617283E-02             2.668315E+00             1.230615E+01             2.804435E+02             2.232880E-01             1.208286E+01             5.091037E+01             0.000000E+00
                 235.9800             1.027423E+02             1.606009E-02             2.663011E+00             1.230891E+01             2.807707E+02             2.243339E-01             1.208458E+01             5.091037E+01             0.000000E+00
                 236.1600             1.031558E+02             1.594740E-02             2.657277E+00             1.231165E+01             2.810342E+02             2.253786E-01             1.208627E+01             5.091037E+01             0.000000E+00
                 236.3400             1.035464E+02             1.583476E-02             2.651099E+00             1.231435E+01             2.812309E+02             2.264221E-01             1.208793E+01             5.091037E+01             0.000000E+00
                 236.5200             1.039129E+02             1.572219E-02             2.644468E+00             1.231704E+01             2.813582E+02             2.274642E-01             1.208957E+01             5.091037E+01             0.000000E+00
                 236.7000             1.042545E+02             1.560969E-02             2.637372E+00             1.231969E+01             2.814135E+02             2.285050E-01             1.209119E+01             5.091037E+01             0.000000E+00
                 236.8800             1.045699E+02             1.549725E-02             2.629801E+00             1.232232E+01             2.813941E+02             2.295444E-01             1.209278E+01             5.091037E+01             0.000000E+00
                 237.0600             1.048582E+02             1.538489E-02             2.621747E+00             1.232492E+01             2.812977E+02             2.305824E-01             1.209434E+01             5.091037E+01             0.000000E+00
                 237.2400             1.051185E+02             1.527261E-02             2.613202E+00             1.232750E+01             2.811221E+02             2.316190E-01             1.209588E+01             5.091037E+01             0.000000E+00
                 237.4200             1.053498E+02             1.516040E-02             2.604160E+00             1.233004E+01             2.808652E+02             2.326540E-01             1.209739E+01             5.091037E+01             0.000000E+00
                 237.6000             1.055512E+02             1.504829E-02             2.594616E+00             1.233257E+01             2.805251E+02             2.336875E-01             1.209888E+01             5.091037E+01             0.000000E+00
                 237.7800             1.057221E+02             1.493626E-02             2.584565E+00             1.233506E+01             2.801001E+02             2.347195E-01             1.210034E+01             5.091037E+01             0.000000E+00
                 237.9600             1.058616E+02             1.482433E-02             2.574006E+00             1.233753E+01             2.795888E+02             2.357499E-01             1.210178E+01             5.091037E+01             0.000000E+00
                 238.1400             1.059691E+02             1.471250E-02             2.562938E+00             1.233997E+01             2.789901E+02             2.367786E-01             1.210319E+01             5.091037E+01             0.000000E+00
                 238.3200             1.060441E+02             1.460076E-02             2.551361E+00             1.234238E+01             2.783029E+02             2.378056E-01             1.210457E+01             5.091037E+01             0.000000E+00
                 238.5000             1.060862E+02             1.448914E-02             2.539279E+00             1.234476E+01             2.775268E+02             2.388310E-01             1.210593E+01             5.091037E+01             0.000000E+00
                 238.6800             1.060950E+02             1.437762E-02             2.526695E+00             1.234712E+01             2.766614E+02             2.398546E-01             1.210727E+01             5.091037E+01             0.000000E+00
                 238.8600             1.060703E+02             1.426622E-02             2.513615E+00             1.234945E+01             2.757067E+02             2.408764E-01             1.210857E+01             5.091037E+01             0.000000E+00
                 239.0400             1.060120E+02             1.415493E-02             2.500048E+00             1.235175E+01             2.746630E+02             2.418963E-01             1.210986E+01             5.091037E+01             0.000000E+00
                 239.2200             1.059200E+02             1.404377E-02             2.486004E+00             1.235403E+01             2.735310E+02             2.429145E-01             1.211111E+01             5.091037E+01             0.000000E+00
                 239.4000             1.057946E+02             1.393273E-02             2.471493E+00             1.235627E+01             2.723119E+02             2.439307E-01             1.211234E+01             5.091037E+01             0.000000E+00
                 239.5800             1.056359E+02             1.382182E-02             2.456531E+00             1.235849E+01             2.710070E+02             2.449450E-01             1.211355E+01             5.091037E+01             0.000000E+00
                 239.7600             1.054445E+02             1.371105E-02             2.441131E+00             1.236068E+01             2.696182E+02             2.459573E-01             1.211473E+01             5.091037E+01             0.000000E+00
                 239.9400             1.052208E+02             1.360042E-02             2.425313E+00             1.236285E+01             2.681476E+02             2.469676E-01             1.211588E+01             5.091037E+01             0.000000E+00
                 240.1200             1.049655E+02             1.348993E-02             2.409094E+00             1.236498E+01             2.665977E+02             2.479759E-01             1.211701E+01             5.091037E+01             0.000000E+00
                 240.3000             1.046795E+02             1.337958E-02             2.392496E+00             1.236709E+01             2.649716E+02             2.489821E-01             1.211811E+01             5.091037E+01             0.000000E+00
                 240.4800             1.043637E+02             1.326939E-02             2.375543E+00             1.236917E+01             2.632726E+02             2.499862E-01             1.211918E+01             5.091037E+01             0.000000E+00
                 240.6600             1.040193E+02             1.315935E-02             2.358257E+00             1.237122E+01             2.615044E+02             2.509881E-01             1.212023E+01             5.091037E+01             0.000000E+00
                 240.8400             1.036474E+02             1.304947E-02             2.340667E+00             1.237324E+01             2.596710E+02             2.519878E-01             1.212125E+01             5.091037E+01             0.000000E+00
                 241.0200             1.032497E+02             1.293975E-02             2.322798E+00             1.237523E+01             2.577769E+02             2.529853E-01             1.212225E+01             5.091037E+01             0.000000E+00
                 241.2000             1.028275E+02             1.283020E-02             2.304680E+00             1.237720E+01             2.558268E+02             2.539806E-01             1.212322E+01             5.091037E+01             0.000000E+00
                 241.3800             1.023825E+02             1.272082E-02             2.286343E+00             1.237914E+01             2.538259E+02             2.549735E-01             1.212416E+01             5.091037E+01             0.000000E+00
                 241.5600             1.019165E+02             1.261162E-02             2.267819E+00             1.238105E+01             2.517795E+02             2.559642E-01             1.212508E+01             5.091037E+01             0.000000E+00
                 241.7400             1.014316E+02             1.250259E-02             2.249140E+00             1.238293E+01             2.496935E+02             2.569524E-01             1.212597E+01             5.091037E+01             0.000000E+00
                 241.9200             1.009296E+02             1.239375E-02             2.230339E+00             1.238478E+01             2.475736E+02             2.579382E-01             1.212684E+01             5.091037E+01             0.000000E+00
                 242.1000             1.004128E+02             1.228510E-02             2.211450E+00             1.238660E+01             2.454262E+02             2.589216E-01             1.212768E+01             5.091037E+01             0.000000E+00
                 242.2800             9.988335E+01             1.217664E-02             2.192508E+00             1.238840E+01             2.432577E+02             2.599026E-01             1.212850E+01             5.091037E+01             0.000000E+00
                 242.4600             9.934365E+01             1.206838E-02             2.173547E+00             1.239017E+01             2.410747E+02             2.608809E-01             1.212929E+01             5.091037E+01             0.000000E+00
                 242.6400             9.879609E+01             1.196032E-02             2.154601E+00             1.239191E+01             2.388840E+02             2.618568E-01             1.213005E+01             5.091037E+01             0.000000E+00
                 242.8200             9.824316E+01             1.185246E-02             2.135707E+00             1.239362E+01             2.366924E+02             2.628300E-01             1.213079E+01             5.091037E+01             0.000000E+00
                 243.0000             9.768737E+01             1.174481E-02             2.116899E+00             1.239530E+01             2.345070E+02             2.638007E-01             1.213150E+01             5.091037E+01             0.000000E+00
                 243.1800             9.713133E+01             1.163738E-02             2.098211E+00             1.239695E+01             2.323349E+02             2.647686E-01             1.213218E+01             5.091037E+01             0.000000E+00
