                   Degree              Press.Ratio   Mass_leak_rad_ro[kg/s]      Mass_leak_vef[kg/s]       Mass_leak_vs[kg/s]      Mass_leak_ref[kg/s]    Mass_leak_total[kg/s]
                 159.3000             1.829400E+00             8.280424E-05             1.289216E-04             0.000000E+00             1.006410E-04             3.123669E-04
                 159.4800             1.832756E+00             8.329292E-05             1.290973E-04             0.000000E+00             1.009885E-04             3.133787E-04
                 159.6600             1.836123E+00             8.369837E-05             1.294225E-04             0.000000E+00             1.013364E-04             3.144573E-04
                 159.8400             1.839504E+00             8.410393E-05             1.297502E-04             0.000000E+00             1.016848E-04             3.155390E-04
                 160.0200             1.842896E+00             8.459426E-05             1.300808E-04             0.000000E+00             1.020337E-04             3.167088E-04
                 160.2000             1.846300E+00             8.506305E-05             1.302546E-04             0.000000E+00             1.023831E-04             3.177007E-04
                 160.3800             1.849717E+00             8.549195E-05             1.305871E-04             0.000000E+00             1.027329E-04             3.188120E-04
                 160.5600             1.853146E+00             8.589781E-05             1.309227E-04             0.000000E+00             1.030833E-04             3.199038E-04
                 160.7400             1.856588E+00             8.639140E-05             1.310953E-04             0.000000E+00             1.034341E-04             3.209208E-04
                 160.9200             1.860041E+00             8.679737E-05             1.314331E-04             0.000000E+00             1.037853E-04             3.220158E-04
                 161.1000             1.863508E+00             8.726662E-05             1.317742E-04             0.000000E+00             1.041371E-04             3.231779E-04
                 161.2800             1.866987E+00             8.769869E-05             1.319454E-04             0.000000E+00             1.044893E-04             3.241334E-04
                 161.4600             1.870478E+00             8.819558E-05             1.322891E-04             0.000000E+00             1.048420E-04             3.253266E-04
                 161.6400             1.873982E+00             8.860174E-05             1.326364E-04             0.000000E+00             1.051951E-04             3.264333E-04
                 161.8200             1.877499E+00             8.910040E-05             1.328061E-04             0.000000E+00             1.055487E-04             3.274552E-04
                 162.0000             1.881029E+00             8.950665E-05             1.331562E-04             0.000000E+00             1.059028E-04             3.285657E-04
                 162.1800             1.884571E+00             9.000685E-05             1.335104E-04             0.000000E+00             1.062574E-04             3.297746E-04
                 162.3600             1.888127E+00             9.041334E-05             1.336784E-04             0.000000E+00             1.066124E-04             3.307041E-04
                 162.5400             1.891695E+00             9.088395E-05             1.340358E-04             0.000000E+00             1.069679E-04             3.318876E-04
                 162.7200             1.895277E+00             9.129002E-05             1.343978E-04             0.000000E+00             1.073238E-04             3.330116E-04
                 162.9000             1.898871E+00             9.182548E-05             1.345639E-04             0.000000E+00             1.076802E-04             3.340695E-04
                 163.0800             1.902478E+00             9.223208E-05             1.349295E-04             0.000000E+00             1.080371E-04             3.351986E-04
                 163.2600             1.906099E+00             9.273750E-05             1.350948E-04             0.000000E+00             1.083944E-04             3.362266E-04
                 163.4400             1.909733E+00             9.314415E-05             1.354643E-04             0.000000E+00             1.087521E-04             3.373605E-04
                 163.6200             1.913380E+00             9.361555E-05             1.358393E-04             0.000000E+00             1.091104E-04             3.385652E-04
                 163.8000             1.917040E+00             9.405810E-05             1.360023E-04             0.000000E+00             1.094690E-04             3.395294E-04
                 163.9800             1.920714E+00             9.446487E-05             1.363818E-04             0.000000E+00             1.098282E-04             3.406748E-04
                 164.1600             1.924401E+00             9.497390E-05             1.365438E-04             0.000000E+00             1.101878E-04             3.417055E-04
                 164.3400             1.928102E+00             9.544571E-05             1.369281E-04             0.000000E+00             1.105478E-04             3.429216E-04
                 164.5200             1.931816E+00             9.589154E-05             1.370891E-04             0.000000E+00             1.109083E-04             3.438889E-04
                 164.7000             1.935544E+00             9.629839E-05             1.374785E-04             0.000000E+00             1.112692E-04             3.450461E-04
                 164.8800             1.939286E+00             9.681119E-05             1.378752E-04             0.000000E+00             1.116306E-04             3.463170E-04
                 165.0600             1.943041E+00             9.721815E-05             1.380334E-04             0.000000E+00             1.119924E-04             3.472440E-04
                 165.2400             1.946811E+00             9.768973E-05             1.384362E-04             0.000000E+00             1.123547E-04             3.484806E-04
                 165.4200             1.950594E+00             9.813976E-05             1.385930E-04             0.000000E+00             1.127174E-04             3.494502E-04
                 165.6000             1.954391E+00             9.865638E-05             1.390025E-04             0.000000E+00             1.130806E-04             3.507394E-04
                 165.7800             1.958202E+00             9.906335E-05             1.391579E-04             0.000000E+00             1.134442E-04             3.516654E-04
                 165.9600             1.962027E+00             9.958190E-05             1.395746E-04             0.000000E+00             1.138082E-04             3.529647E-04
                 166.1400             1.965866E+00             1.000544E-04             1.397284E-04             0.000000E+00             1.141727E-04             3.539556E-04
                 166.3200             1.969719E+00             1.005096E-04             1.401531E-04             0.000000E+00             1.145376E-04             3.552003E-04
                 166.5000             1.973587E+00             1.009166E-04             1.403053E-04             0.000000E+00             1.149030E-04             3.561249E-04
                 166.6800             1.977469E+00             1.013885E-04             1.407387E-04             0.000000E+00             1.152688E-04             3.573959E-04
                 166.8600             1.981365E+00             1.018463E-04             1.408891E-04             0.000000E+00             1.156350E-04             3.583704E-04
                 167.0400             1.985276E+00             1.022534E-04             1.413322E-04             0.000000E+00             1.160016E-04             3.595872E-04
                 167.2200             1.989202E+00             1.027782E-04             1.414806E-04             0.000000E+00             1.163687E-04             3.606276E-04
                 167.4000             1.993141E+00             1.031853E-04             1.419345E-04             0.000000E+00             1.167362E-04             3.618561E-04
                 167.5800             1.997096E+00             1.036566E-04             1.420808E-04             0.000000E+00             1.171042E-04             3.628416E-04
                 167.7600             2.001065E+00             1.041195E-04             1.425467E-04             0.000000E+00             1.174726E-04             3.641388E-04
                 167.9400             2.005049E+00             1.046487E-04             1.426908E-04             0.000000E+00             1.178413E-04             3.651808E-04
                 168.1200             2.009048E+00             1.051204E-04             1.431703E-04             0.000000E+00             1.182106E-04             3.665013E-04
                 168.3000             2.013062E+00             1.055872E-04             1.433118E-04             0.000000E+00             1.185802E-04             3.674792E-04
                 168.4800             2.017091E+00             1.059944E-04             1.434539E-04             0.000000E+00             1.189503E-04             3.683986E-04
                 168.6600             2.021134E+00             1.065282E-04             1.439456E-04             0.000000E+00             1.193207E-04             3.697946E-04
                 168.8400             2.025193E+00             1.069353E-04             1.440849E-04             0.000000E+00             1.196917E-04             3.707118E-04
                 169.0200             2.029267E+00             1.074061E-04             1.445941E-04             0.000000E+00             1.200630E-04             3.720632E-04
                 169.2000             2.033356E+00             1.078787E-04             1.447303E-04             0.000000E+00             1.204347E-04             3.730438E-04
                 169.3800             2.037461E+00             1.084173E-04             1.452599E-04             0.000000E+00             1.208069E-04             3.744842E-04
                 169.5600             2.041581E+00             1.088884E-04             1.453927E-04             0.000000E+00             1.211794E-04             3.754606E-04
                 169.7400             2.045716E+00             1.092319E-04             1.455261E-04             0.000000E+00             1.215524E-04             3.763105E-04
                 169.9200             2.049867E+00             1.097729E-04             1.460753E-04             0.000000E+00             1.219258E-04             3.777739E-04
                 170.1000             2.054034E+00             1.101802E-04             1.462048E-04             0.000000E+00             1.222996E-04             3.786847E-04
                 170.2800             2.058216E+00             1.107239E-04             1.463350E-04             0.000000E+00             1.226738E-04             3.797327E-04
                 170.4600             2.062414E+00             1.111936E-04             1.469073E-04             0.000000E+00             1.230484E-04             3.811493E-04
                 170.6400             2.066628E+00             1.116775E-04             1.470332E-04             0.000000E+00             1.234234E-04             3.821342E-04
                 170.8200             2.070858E+00             1.120849E-04             1.476391E-04             0.000000E+00             1.237989E-04             3.835229E-04
                 171.0000             2.075103E+00             1.125534E-04             1.477601E-04             0.000000E+00             1.241747E-04             3.844882E-04
                 171.1800             2.079365E+00             1.131029E-04             1.478818E-04             0.000000E+00             1.245509E-04             3.855356E-04
                 171.3600             2.083643E+00             1.135094E-04             1.485230E-04             0.000000E+00             1.249276E-04             3.869600E-04
                 171.5400             2.087936E+00             1.140005E-04             1.486390E-04             0.000000E+00             1.253045E-04             3.879441E-04
                 171.7200             2.092247E+00             1.144682E-04             1.487557E-04             0.000000E+00             1.256820E-04             3.889059E-04
                 171.9000             2.096574E+00             1.149628E-04             1.494419E-04             0.000000E+00             1.260598E-04             3.904645E-04
                 172.0800             2.100916E+00             1.153703E-04             1.495521E-04             0.000000E+00             1.264380E-04             3.913604E-04
                 172.2600             2.105276E+00             1.159280E-04             1.496629E-04             0.000000E+00             1.268166E-04             3.924075E-04
                 172.4400             2.109653E+00             1.163944E-04             1.497744E-04             0.000000E+00             1.271957E-04             3.933645E-04
                 172.6200             2.114044E+00             1.168962E-04             1.505113E-04             0.000000E+00             1.275750E-04             3.949825E-04
                 172.8000             2.118453E+00             1.173038E-04             1.506150E-04             0.000000E+00             1.279548E-04             3.958736E-04
                 172.9800             2.122880E+00             1.178678E-04             1.507195E-04             0.000000E+00             1.283350E-04             3.969222E-04
                 173.1600             2.127324E+00             1.182753E-04             1.515364E-04             0.000000E+00             1.287155E-04             3.985273E-04
                 173.3400             2.131783E+00             1.187396E-04             1.516314E-04             0.000000E+00             1.290964E-04             3.994675E-04
                 173.5200             2.136260E+00             1.192503E-04             1.517271E-04             0.000000E+00             1.294777E-04             4.004551E-04
                 173.7000             2.140755E+00             1.196583E-04             1.518234E-04             0.000000E+00             1.298595E-04             4.013412E-04
                 173.8800             2.145267E+00             1.202285E-04             1.527464E-04             0.000000E+00             1.302416E-04             4.032165E-04
                 174.0600             2.149794E+00             1.206365E-04             1.528308E-04             0.000000E+00             1.306240E-04             4.040913E-04
                 174.2400             2.154340E+00             1.212106E-04             1.529159E-04             0.000000E+00             1.310068E-04             4.051333E-04
                 174.4200             2.158905E+00             1.216184E-04             1.530016E-04             0.000000E+00             1.313901E-04             4.060101E-04
                 174.6000             2.163488E+00             1.220790E-04             1.530880E-04             0.000000E+00             1.317738E-04             4.069407E-04
                 174.7800             2.168085E+00             1.226566E-04             1.541698E-04             0.000000E+00             1.321576E-04             4.089839E-04
                 174.9600             2.172700E+00             1.230123E-04             1.542401E-04             0.000000E+00             1.325419E-04             4.097943E-04
                 175.1400             2.177334E+00             1.234707E-04             1.543110E-04             0.000000E+00             1.329266E-04             4.107083E-04
                 175.3200             2.181987E+00             1.240517E-04             1.543825E-04             0.000000E+00             1.333117E-04             4.117459E-04
                 175.5000             2.186659E+00             1.245868E-04             1.544547E-04             0.000000E+00             1.336973E-04             4.127387E-04
                 175.6800             2.191349E+00             1.250437E-04             1.558631E-04             0.000000E+00             1.340832E-04             4.149900E-04
                 175.8600             2.196053E+00             1.254037E-04             1.559107E-04             0.000000E+00             1.344692E-04             4.157836E-04
                 176.0400             2.200776E+00             1.260398E-04             1.559587E-04             0.000000E+00             1.348557E-04             4.168542E-04
                 176.2200             2.205519E+00             1.264013E-04             1.560071E-04             0.000000E+00             1.352426E-04             4.176510E-04
                 176.4000             2.210281E+00             1.269944E-04             1.560560E-04             0.000000E+00             1.356299E-04             4.186803E-04
                 176.5800             2.215062E+00             1.274029E-04             1.561055E-04             0.000000E+00             1.360176E-04             4.195260E-04
                 176.7600             2.219864E+00             1.280005E-04             1.561555E-04             0.000000E+00             1.364058E-04             4.205618E-04
                 176.9400             2.224684E+00             1.284093E-04             1.562062E-04             0.000000E+00             1.367943E-04             4.214098E-04
                 177.1200             2.229524E+00             1.288184E-04             1.562576E-04             0.000000E+00             1.371833E-04             4.222592E-04
                 177.3000             2.234384E+00             1.294605E-04             1.563098E-04             0.000000E+00             1.375726E-04             4.233429E-04
                 177.4800             2.239261E+00             1.298291E-04             1.589670E-04             0.000000E+00             1.379622E-04             4.267583E-04
                 177.6600             2.244148E+00             1.304356E-04             1.589397E-04             0.000000E+00             1.383517E-04             4.277270E-04
                 177.8400             2.249056E+00             1.308448E-04             1.589117E-04             0.000000E+00             1.387416E-04             4.284982E-04
                 178.0200             2.253986E+00             1.312545E-04             1.588832E-04             0.000000E+00             1.391320E-04             4.292697E-04
                 178.2000             2.258936E+00             1.318654E-04             1.588539E-04             0.000000E+00             1.395228E-04             4.302420E-04
                 178.3800             2.263907E+00             1.322751E-04             1.588238E-04             0.000000E+00             1.399140E-04             4.310129E-04
                 178.5600             2.268899E+00             1.328910E-04             1.587932E-04             0.000000E+00             1.403056E-04             4.319898E-04
                 178.7400             2.273911E+00             1.333006E-04             1.587620E-04             0.000000E+00             1.406976E-04             4.327602E-04
                 178.9200             2.278945E+00             1.337108E-04             1.587300E-04             0.000000E+00             1.410901E-04             4.335309E-04
                 179.1000             2.283999E+00             1.343318E-04             1.586976E-04             0.000000E+00             1.414829E-04             4.345123E-04
                 179.2800             2.289074E+00             1.347421E-04             1.586645E-04             0.000000E+00             1.418761E-04             4.352827E-04
                 179.4600             2.294169E+00             1.353684E-04             1.586309E-04             0.000000E+00             1.422697E-04             4.362690E-04
                 179.6400             2.299286E+00             1.357786E-04             1.585965E-04             0.000000E+00             1.426637E-04             4.370389E-04
                 179.8200             2.304424E+00             1.361893E-04             1.585617E-04             0.000000E+00             1.430581E-04             4.378091E-04
                 180.0000             2.309583E+00             1.369020E-04             1.585263E-04             0.000000E+00             1.434529E-04             4.388812E-04
                 180.1800             2.314762E+00             1.372315E-04             1.584901E-04             0.000000E+00             1.438480E-04             4.395697E-04
                 180.3600             2.319963E+00             1.378700E-04             1.584534E-04             0.000000E+00             1.442435E-04             4.405670E-04
                 180.5400             2.325186E+00             1.382810E-04             1.584163E-04             0.000000E+00             1.446394E-04             4.413367E-04
                 180.7200             2.330429E+00             1.386925E-04             1.583785E-04             0.000000E+00             1.450357E-04             4.421067E-04
                 180.9000             2.335694E+00             1.393361E-04             1.583400E-04             0.000000E+00             1.454323E-04             4.431085E-04
                 181.0800             2.340981E+00             1.397558E-04             1.583010E-04             0.000000E+00             1.458293E-04             4.438862E-04
                 181.2600             2.346289E+00             1.403980E-04             1.582616E-04             0.000000E+00             1.462267E-04             4.448862E-04
                 181.4400             2.351618E+00             1.408095E-04             1.582214E-04             0.000000E+00             1.466244E-04             4.456553E-04
                 181.6200             2.356970E+00             1.412235E-04             1.581805E-04             0.000000E+00             1.470225E-04             4.464265E-04
                 181.8000             2.362343E+00             1.418777E-04             1.581394E-04             0.000000E+00             1.474209E-04             4.474380E-04
                 181.9800             2.367739E+00             1.422877E-04             1.580974E-04             0.000000E+00             1.478197E-04             4.482048E-04
                 182.1600             2.373157E+00             1.429545E-04             1.580549E-04             0.000000E+00             1.482189E-04             4.492283E-04
                 182.3400             2.378596E+00             1.433669E-04             1.580120E-04             0.000000E+00             1.486184E-04             4.499973E-04
                 182.5200             2.384055E+00             1.437800E-04             1.598132E-04             0.000000E+00             1.490181E-04             4.526113E-04
                 182.7000             2.389531E+00             1.444505E-04             1.597692E-04             0.000000E+00             1.494179E-04             4.536375E-04
                 182.8800             2.395030E+00             1.448638E-04             1.597244E-04             0.000000E+00             1.498180E-04             4.544062E-04
                 183.0600             2.400553E+00             1.452775E-04             1.596791E-04             0.000000E+00             1.502185E-04             4.551751E-04
                 183.2400             2.406098E+00             1.459555E-04             1.596332E-04             0.000000E+00             1.506194E-04             4.562081E-04
                 183.4200             2.411668E+00             1.463693E-04             1.595866E-04             0.000000E+00             1.510206E-04             4.569765E-04
                 183.6000             2.417261E+00             1.467839E-04             1.595394E-04             0.000000E+00             1.514222E-04             4.577455E-04
                 183.7800             2.422876E+00             1.474692E-04             1.594917E-04             0.000000E+00             1.518241E-04             4.587850E-04
                 183.9600             2.428516E+00             1.478838E-04             1.594433E-04             0.000000E+00             1.522264E-04             4.595535E-04
                 184.1400             2.434179E+00             1.485782E-04             1.593943E-04             0.000000E+00             1.526290E-04             4.606015E-04
                 184.3200             2.439866E+00             1.489925E-04             1.593448E-04             0.000000E+00             1.530320E-04             4.613693E-04
                 184.5000             2.445577E+00             1.493636E-04             1.592946E-04             0.000000E+00             1.534353E-04             4.620935E-04
                 184.6800             2.451311E+00             1.500612E-04             1.592439E-04             0.000000E+00             1.538389E-04             4.631441E-04
                 184.8600             2.457069E+00             1.505260E-04             1.591926E-04             0.000000E+00             1.542428E-04             4.639615E-04
                 185.0400             2.462852E+00             1.509419E-04             1.591407E-04             0.000000E+00             1.546471E-04             4.647297E-04
                 185.2200             2.468658E+00             1.515922E-04             1.590883E-04             0.000000E+00             1.550517E-04             4.657322E-04
                 185.4000             2.474489E+00             1.520696E-04             1.590353E-04             0.000000E+00             1.554567E-04             4.665615E-04
                 185.5800             2.480345E+00             1.524864E-04             1.589816E-04             0.000000E+00             1.558619E-04             4.673300E-04
                 185.7600             2.486224E+00             1.531330E-04             1.589274E-04             0.000000E+00             1.562675E-04             4.683280E-04
                 185.9400             2.492128E+00             1.535465E-04             1.588727E-04             0.000000E+00             1.566734E-04             4.690925E-04
                 186.1200             2.498057E+00             1.540416E-04             1.588173E-04             0.000000E+00             1.570796E-04             4.699385E-04
                 186.3000             2.504011E+00             1.546840E-04             1.587614E-04             0.000000E+00             1.574861E-04             4.709316E-04
                 186.4800             2.509989E+00             1.550981E-04             1.587050E-04             0.000000E+00             1.578929E-04             4.716960E-04
                 186.6600             2.515993E+00             1.559321E-04             1.586479E-04             0.000000E+00             1.583001E-04             4.728801E-04
                 186.8400             2.522022E+00             1.562457E-04             1.585903E-04             0.000000E+00             1.587075E-04             4.735435E-04
                 187.0200             2.528076E+00             1.567677E-04             1.585321E-04             0.000000E+00             1.591153E-04             4.744151E-04
                 187.2000             2.534156E+00             1.575209E-04             1.584734E-04             0.000000E+00             1.595233E-04             4.755176E-04
                 187.3800             2.540261E+00             1.579394E-04             1.584141E-04             0.000000E+00             1.599317E-04             4.762852E-04
                 187.5600             2.546392E+00             1.583586E-04             1.583542E-04             0.000000E+00             1.603403E-04             4.770531E-04
                 187.7400             2.552549E+00             1.591231E-04             1.582937E-04             0.000000E+00             1.607493E-04             4.781661E-04
                 187.9200             2.558732E+00             1.595424E-04             1.582327E-04             0.000000E+00             1.611585E-04             4.789336E-04
                 188.1000             2.564941E+00             1.601693E-04             1.581711E-04             0.000000E+00             1.615681E-04             4.799085E-04
                 188.2800             2.571176E+00             1.607396E-04             1.581089E-04             0.000000E+00             1.619779E-04             4.808264E-04
                 188.4600             2.577437E+00             1.611593E-04             1.580462E-04             0.000000E+00             1.623880E-04             4.815936E-04
                 188.6400             2.583726E+00             1.615801E-04             1.579830E-04             0.000000E+00             1.627984E-04             4.823615E-04
                 188.8200             2.590041E+00             1.620022E-04             1.579191E-04             0.000000E+00             1.632092E-04             4.831305E-04
                 189.0000             2.596382E+00             1.627909E-04             1.578547E-04             0.000000E+00             1.636201E-04             4.842658E-04
                 189.1800             2.602750E+00             1.632128E-04             1.577898E-04             0.000000E+00             1.640314E-04             4.850339E-04
                 189.3600             2.609146E+00             1.636354E-04             1.577242E-04             0.000000E+00             1.644429E-04             4.858026E-04
                 189.5400             2.615568E+00             1.644382E-04             1.576582E-04             0.000000E+00             1.648547E-04             4.869511E-04
                 189.7200             2.622018E+00             1.648608E-04             1.575915E-04             0.000000E+00             1.652668E-04             4.877191E-04
                 189.9000             2.628496E+00             1.652843E-04             1.575243E-04             0.000000E+00             1.656792E-04             4.884878E-04
                 190.0800             2.635001E+00             1.661022E-04             1.574566E-04             0.000000E+00             1.660918E-04             4.896505E-04
                 190.2600             2.641533E+00             1.666834E-04             1.573882E-04             0.000000E+00             1.665047E-04             4.905763E-04
                 190.4400             2.648094E+00             1.670993E-04             1.573194E-04             0.000000E+00             1.669179E-04             4.913366E-04
                 190.6200             2.654683E+00             1.675165E-04             1.572499E-04             0.000000E+00             1.673313E-04             4.920977E-04
                 190.8000             2.661300E+00             1.682069E-04             1.571800E-04             0.000000E+00             1.677450E-04             4.931319E-04
                 190.9800             2.667946E+00             1.686320E-04             1.571094E-04             0.000000E+00             1.681590E-04             4.939003E-04
                 191.1600             2.674620E+00             1.691816E-04             1.570383E-04             0.000000E+00             1.685732E-04             4.947931E-04
                 191.3400             2.681322E+00             1.699074E-04             1.569667E-04             0.000000E+00             1.689876E-04             4.958617E-04
                 191.5200             2.688054E+00             1.704449E-04             1.568945E-04             0.000000E+00             1.694023E-04             4.967417E-04
                 191.7000             2.694815E+00             1.708624E-04             1.568217E-04             0.000000E+00             1.698173E-04             4.975014E-04
                 191.8800             2.701604E+00             1.717258E-04             1.567484E-04             0.000000E+00             1.702325E-04             4.987067E-04
                 192.0600             2.708423E+00             1.720537E-04             1.566745E-04             0.000000E+00             1.706480E-04             4.993762E-04
                 192.2400             2.715272E+00             1.724810E-04             1.566001E-04             0.000000E+00             1.710637E-04             5.001449E-04
                 192.4200             2.722150E+00             1.733680E-04             1.565251E-04             0.000000E+00             1.714797E-04             5.013728E-04
                 192.6000             2.729057E+00             1.737950E-04             1.564496E-04             0.000000E+00             1.718959E-04             5.021405E-04
                 192.7800             2.735995E+00             1.742232E-04             1.563736E-04             0.000000E+00             1.723123E-04             5.029091E-04
                 192.9600             2.742964E+00             1.751311E-04             1.562969E-04             0.000000E+00             1.727290E-04             5.041570E-04
                 193.1400             2.749961E+00             1.755585E-04             1.562198E-04             0.000000E+00             1.731459E-04             5.049242E-04
                 193.3200             2.756989E+00             1.760059E-04             1.561421E-04             0.000000E+00             1.735630E-04             5.057110E-04
                 193.5000             2.764049E+00             1.764176E-04             1.560638E-04             0.000000E+00             1.739804E-04             5.064619E-04
                 193.6800             2.771138E+00             1.773465E-04             1.559850E-04             0.000000E+00             1.743980E-04             5.077296E-04
                 193.8600             2.778259E+00             1.777758E-04             1.559057E-04             0.000000E+00             1.748158E-04             5.084973E-04
                 194.0400             2.785411E+00             1.782065E-04             1.558258E-04             0.000000E+00             1.752339E-04             5.092661E-04
                 194.2200             2.792594E+00             1.791599E-04             1.557453E-04             0.000000E+00             1.756522E-04             5.105574E-04
                 194.4000             2.799808E+00             1.795891E-04             1.556644E-04             0.000000E+00             1.760706E-04             5.113240E-04
                 194.5800             2.807054E+00             1.800205E-04             1.555828E-04             0.000000E+00             1.764893E-04             5.120927E-04
                 194.7600             2.814332E+00             1.804526E-04             1.555007E-04             0.000000E+00             1.769082E-04             5.128616E-04
                 194.9400             2.821641E+00             1.813187E-04             1.554181E-04             0.000000E+00             1.773274E-04             5.140642E-04
                 195.1200             2.828982E+00             1.818619E-04             1.553350E-04             0.000000E+00             1.777467E-04             5.149435E-04
                 195.3000             2.836356E+00             1.822949E-04             1.552513E-04             0.000000E+00             1.781662E-04             5.157125E-04
                 195.4800             2.843764E+00             1.831316E-04             1.551670E-04             0.000000E+00             1.785860E-04             5.168846E-04
                 195.6600             2.851202E+00             1.837333E-04             1.550823E-04             0.000000E+00             1.790059E-04             5.178215E-04
                 195.8400             2.858674E+00             1.841660E-04             1.549970E-04             0.000000E+00             1.794260E-04             5.185891E-04
                 196.0200             2.866179E+00             1.846010E-04             1.549111E-04             0.000000E+00             1.798464E-04             5.193585E-04
                 196.2000             2.873717E+00             1.850369E-04             1.548247E-04             0.000000E+00             1.802669E-04             5.201286E-04
                 196.3800             2.881287E+00             1.860707E-04             1.547378E-04             0.000000E+00             1.806876E-04             5.214962E-04
                 196.5600             2.888892E+00             1.865051E-04             1.546504E-04             0.000000E+00             1.811085E-04             5.222640E-04
                 196.7400             2.896530E+00             1.872371E-04             1.545624E-04             0.000000E+00             1.815296E-04             5.233291E-04
                 196.9200             2.904203E+00             1.873782E-04             1.544738E-04             0.000000E+00             1.819510E-04             5.238030E-04
                 197.1000             2.911909E+00             1.884439E-04             1.543848E-04             0.000000E+00             1.823724E-04             5.252011E-04
                 197.2800             2.919649E+00             1.888798E-04             1.542952E-04             0.000000E+00             1.827940E-04             5.259691E-04
                 197.4600             2.927425E+00             1.893173E-04             1.542051E-04             0.000000E+00             1.832159E-04             5.267382E-04
                 197.6400             2.935236E+00             1.899381E-04             1.541144E-04             0.000000E+00             1.836379E-04             5.276904E-04
                 197.8200             2.943080E+00             1.908577E-04             1.540232E-04             0.000000E+00             1.840601E-04             5.289410E-04
                 198.0000             2.950959E+00             1.912945E-04             1.539316E-04             0.000000E+00             1.844824E-04             5.297085E-04
                 198.1800             2.958874E+00             1.918376E-04             1.538393E-04             0.000000E+00             1.849049E-04             5.305818E-04
                 198.3600             2.966825E+00             1.921738E-04             1.537465E-04             0.000000E+00             1.853276E-04             5.312479E-04
                 198.5400             2.974810E+00             1.933139E-04             1.536532E-04             0.000000E+00             1.857504E-04             5.327175E-04
                 198.7200             2.982831E+00             1.937616E-04             1.535594E-04             0.000000E+00             1.861734E-04             5.334944E-04
                 198.9000             2.990889E+00             1.941910E-04             1.534651E-04             0.000000E+00             1.865966E-04             5.342526E-04
                 199.0800             2.998984E+00             1.946333E-04             1.533701E-04             0.000000E+00             1.870199E-04             5.350234E-04
                 199.2600             3.007113E+00             1.958184E-04             1.532748E-04             0.000000E+00             1.874433E-04             5.365365E-04
                 199.4400             3.015279E+00             1.962573E-04             1.531789E-04             0.000000E+00             1.878669E-04             5.373031E-04
                 199.6200             3.023483E+00             1.966976E-04             1.530824E-04             0.000000E+00             1.882907E-04             5.380707E-04
                 199.8000             3.031725E+00             1.971389E-04             1.529854E-04             0.000000E+00             1.887146E-04             5.388389E-04
                 199.9800             3.040003E+00             1.983752E-04             1.528879E-04             0.000000E+00             1.891386E-04             5.404018E-04
                 200.1600             3.048317E+00             1.984694E-04             1.527899E-04             0.000000E+00             1.895628E-04             5.408221E-04
                 200.3400             3.056670E+00             1.992541E-04             1.526914E-04             0.000000E+00             1.899871E-04             5.419326E-04
                 200.5200             3.065062E+00             1.996977E-04             1.525923E-04             0.000000E+00             1.904116E-04             5.427016E-04
                 200.7000             3.073492E+00             2.001413E-04             1.524927E-04             0.000000E+00             1.908362E-04             5.434702E-04
                 200.8800             3.081958E+00             2.014291E-04             1.523927E-04             0.000000E+00             1.912608E-04             5.450826E-04
                 201.0600             3.090463E+00             2.018687E-04             1.522921E-04             0.000000E+00             1.916857E-04             5.458464E-04
                 201.2400             3.099007E+00             2.023120E-04             1.521910E-04             0.000000E+00             1.921106E-04             5.466135E-04
                 201.4200             3.107592E+00             2.028274E-04             1.520893E-04             0.000000E+00             1.925357E-04             5.474524E-04
                 201.6000             3.116215E+00             2.041082E-04             1.519871E-04             0.000000E+00             1.929609E-04             5.490562E-04
                 201.7800             3.124875E+00             2.045491E-04             1.518845E-04             0.000000E+00             1.933862E-04             5.498199E-04
                 201.9600             3.133576E+00             2.049911E-04             1.517814E-04             0.000000E+00             1.938116E-04             5.505841E-04
                 202.1400             3.142318E+00             2.054356E-04             1.516776E-04             0.000000E+00             1.942371E-04             5.513504E-04
                 202.3200             3.151100E+00             2.058821E-04             1.515734E-04             0.000000E+00             1.946628E-04             5.521183E-04
                 202.5000             3.159922E+00             2.073010E-04             1.514687E-04             0.000000E+00             1.950885E-04             5.538582E-04
                 202.6800             3.168783E+00             2.077428E-04             1.513635E-04             0.000000E+00             1.955143E-04             5.546207E-04
                 202.8600             3.177686E+00             2.085295E-04             1.512578E-04             0.000000E+00             1.959403E-04             5.557276E-04
                 203.0400             3.186630E+00             2.086314E-04             1.511516E-04             0.000000E+00             1.963663E-04             5.561493E-04
                 203.2200             3.195617E+00             2.090782E-04             1.510448E-04             0.000000E+00             1.967925E-04             5.569154E-04
                 203.4000             3.204643E+00             2.105512E-04             1.509375E-04             0.000000E+00             1.972187E-04             5.587075E-04
                 203.5800             3.213710E+00             2.110194E-04             1.508298E-04             0.000000E+00             1.976449E-04             5.594942E-04
                 203.7600             3.222820E+00             2.114630E-04             1.507216E-04             0.000000E+00             1.980713E-04             5.602559E-04
                 203.9400             3.231973E+00             2.119075E-04             1.506128E-04             0.000000E+00             1.984978E-04             5.610181E-04
                 204.1200             3.241169E+00             2.128093E-04             1.505035E-04             0.000000E+00             1.989244E-04             5.622371E-04
                 204.3000             3.250407E+00             2.130740E-04             1.503937E-04             0.000000E+00             1.993510E-04             5.628187E-04
                 204.4800             3.259685E+00             2.143915E-04             1.502835E-04             0.000000E+00             1.997776E-04             5.644527E-04
