                   Degree           I_press_scv[W]           I_press_dcv[W]          I_tempmx_scv[W]          I_tempmx_dcv[W]             I_thr_scv[W]             I_thr_dcv[W]            I_thr_leak[W]              I_ht_scv[W]              I_ht_dcv[W]               I_ef_vh[W]                I_s_vh[W]                I_f_vs[W]               I_ef_ro[W]                 I_lub[W]              I_bear_s[W]            I_lip_seal[W]
                 294.8400             9.399643E-02             1.216908E+00             6.347719E-02             4.181485E+00             1.574736E-01             2.964577E+00             0.000000E+00             2.137993E+00             3.903464E+00             6.125990E-03             1.188990E+00             6.576276E+01             1.365787E+01             1.458195E+02             1.506043E+01             4.676354E+01
                 295.0200             9.272714E-02             1.232690E+00             6.328721E-02             4.166998E+00             1.560144E-01             2.934308E+00             0.000000E+00             2.137874E+00             3.888841E+00             6.242152E-03             1.199540E+00             6.543316E+01             1.366406E+01             1.456301E+02             1.505981E+01             4.676354E+01
                 295.2000             9.147016E-02             1.248923E+00             6.309664E-02             4.152391E+00             1.545668E-01             2.903468E+00             0.000000E+00             2.137749E+00             3.874256E+00             6.359373E-03             1.210071E+00             6.510425E+01             1.367033E+01             1.454409E+02             1.505920E+01             4.676354E+01
                 295.3800             9.022542E-02             1.265622E+00             6.290549E-02             4.137661E+00             1.531309E-01             2.872038E+00             0.000000E+00             2.137617E+00             3.859710E+00             6.477651E-03             1.220583E+00             6.477605E+01             1.367668E+01             1.452519E+02             1.505858E+01             4.676354E+01
                 295.5600             8.899287E-02             1.282804E+00             6.271375E-02             4.122802E+00             1.517066E-01             2.839998E+00             0.000000E+00             2.137479E+00             3.845205E+00             6.596984E-03             1.231075E+00             6.444859E+01             1.368311E+01             1.450633E+02             1.505797E+01             4.676354E+01
                 295.7400             8.777243E-02             1.300485E+00             6.252144E-02             4.107812E+00             1.502939E-01             2.807326E+00             0.000000E+00             2.137333E+00             3.830741E+00             6.717368E-03             1.241548E+00             6.412188E+01             1.368962E+01             1.448749E+02             1.505736E+01             4.676354E+01
                 295.9200             8.656405E-02             1.318684E+00             6.232855E-02             4.092684E+00             1.488926E-01             2.774000E+00             0.000000E+00             2.137181E+00             3.816320E+00             6.838802E-03             1.252001E+00             6.379594E+01             1.369622E+01             1.446869E+02             1.505674E+01             4.676354E+01
                 296.1000             8.536767E-02             1.337419E+00             6.213508E-02             4.077416E+00             1.475028E-01             2.739997E+00             0.000000E+00             2.137022E+00             3.801945E+00             6.961283E-03             1.262434E+00             6.347079E+01             1.370290E+01             1.444992E+02             1.505614E+01             4.676354E+01
                 296.2800             8.418323E-02             1.356709E+00             6.194104E-02             4.062002E+00             1.461243E-01             2.705293E+00             0.000000E+00             2.136856E+00             3.787616E+00             7.084807E-03             1.272848E+00             6.314646E+01             1.370966E+01             1.443119E+02             1.505553E+01             4.676354E+01
                 296.4600             8.301066E-02             1.376574E+00             6.174644E-02             4.046436E+00             1.447571E-01             2.669862E+00             0.000000E+00             2.136684E+00             3.773335E+00             7.209373E-03             1.283241E+00             6.282297E+01             1.371650E+01             1.441251E+02             1.505492E+01             4.676354E+01
                 296.6400             8.184991E-02             1.397036E+00             6.155127E-02             4.030714E+00             1.434012E-01             2.633678E+00             0.000000E+00             2.136505E+00             3.759104E+00             7.334977E-03             1.293615E+00             6.250033E+01             1.372343E+01             1.439387E+02             1.505432E+01             4.676354E+01
                 296.8200             8.070090E-02             1.418115E+00             6.135553E-02             4.014829E+00             1.420564E-01             2.596714E+00             0.000000E+00             2.136319E+00             3.744926E+00             7.461616E-03             1.303969E+00             6.217857E+01             1.373044E+01             1.437528E+02             1.505371E+01             4.676354E+01
                 297.0000             7.956359E-02             1.439835E+00             6.115924E-02             3.998776E+00             1.407228E-01             2.558941E+00             0.000000E+00             2.136127E+00             3.730802E+00             7.589288E-03             1.314303E+00             6.185772E+01             1.373753E+01             1.435674E+02             1.505311E+01             4.676354E+01
                 297.1800             7.843790E-02             1.462219E+00             6.096238E-02             3.982548E+00             1.394003E-01             2.520330E+00             0.000000E+00             2.135929E+00             3.716734E+00             7.717989E-03             1.324616E+00             6.153780E+01             1.374471E+01             1.433826E+02             1.505251E+01             4.676354E+01
                 297.3600             7.732377E-02             1.485291E+00             6.076498E-02             3.966140E+00             1.380888E-01             2.480849E+00             0.000000E+00             2.135723E+00             3.702724E+00             7.847716E-03             1.334910E+00             6.121884E+01             1.375197E+01             1.431983E+02             1.505191E+01             4.676354E+01
                 297.5400             7.622115E-02             1.509078E+00             6.056702E-02             3.949543E+00             1.367882E-01             2.440465E+00             0.000000E+00             2.135512E+00             3.688774E+00             7.978467E-03             1.345183E+00             6.090085E+01             1.375932E+01             1.430148E+02             1.505132E+01             4.676354E+01
                 297.7200             7.512996E-02             1.533605E+00             6.036852E-02             3.932752E+00             1.354985E-01             2.399147E+00             0.000000E+00             2.135293E+00             3.674888E+00             8.110237E-03             1.355437E+00             6.058388E+01             1.376675E+01             1.428319E+02             1.505073E+01             4.676354E+01
                 297.9000             7.405014E-02             1.558900E+00             6.016947E-02             3.915757E+00             1.342196E-01             2.356857E+00             0.000000E+00             2.135069E+00             3.661067E+00             8.243024E-03             1.365671E+00             6.026793E+01             1.377426E+01             1.426497E+02             1.505013E+01             4.676354E+01
                 298.0800             7.298163E-02             1.584993E+00             5.996988E-02             3.898553E+00             1.329515E-01             2.313560E+00             0.000000E+00             2.134838E+00             3.647314E+00             8.376824E-03             1.375885E+00             5.995305E+01             1.378186E+01             1.424683E+02             1.504955E+01             4.676354E+01
                 298.2600             7.192436E-02             1.611912E+00             5.976975E-02             3.881129E+00             1.316941E-01             2.269217E+00             0.000000E+00             2.134600E+00             3.633632E+00             8.511634E-03             1.386079E+00             5.963926E+01             1.378954E+01             1.422878E+02             1.504896E+01             4.676354E+01
                 298.4400             7.087828E-02             1.639689E+00             5.956909E-02             3.863478E+00             1.304474E-01             2.223789E+00             0.000000E+00             2.134356E+00             3.620024E+00             8.647450E-03             1.396254E+00             5.932660E+01             1.379731E+01             1.421082E+02             1.504838E+01             4.676354E+01
                 298.6200             6.984331E-02             1.668356E+00             5.936790E-02             3.845590E+00             1.292112E-01             2.177234E+00             0.000000E+00             2.134106E+00             3.606492E+00             8.784269E-03             1.406409E+00             5.901508E+01             1.380516E+01             1.419295E+02             1.504780E+01             4.676354E+01
                 298.8000             6.881939E-02             1.697946E+00             5.916617E-02             3.827456E+00             1.279856E-01             2.129510E+00             0.000000E+00             2.133850E+00             3.593040E+00             8.922087E-03             1.416545E+00             5.870475E+01             1.381310E+01             1.417518E+02             1.504722E+01             4.676354E+01
                 298.9800             6.780646E-02             1.728495E+00             5.896392E-02             3.809066E+00             1.267704E-01             2.080571E+00             0.000000E+00             2.133587E+00             3.579670E+00             9.060900E-03             1.426661E+00             5.839565E+01             1.382113E+01             1.415752E+02             1.504664E+01             4.676354E+01
                 299.1600             6.680445E-02             1.760037E+00             5.876115E-02             3.790409E+00             1.255656E-01             2.030372E+00             0.000000E+00             2.133318E+00             3.566388E+00             9.200705E-03             1.436760E+00             5.808779E+01             1.382924E+01             1.413998E+02             1.504607E+01             4.676354E+01
                 299.3400             6.581329E-02             1.792611E+00             5.855786E-02             3.771475E+00             1.243712E-01             1.978864E+00             0.000000E+00             2.133043E+00             3.553195E+00             9.341499E-03             1.446839E+00             5.778123E+01             1.383743E+01             1.412255E+02             1.504551E+01             4.676354E+01
                 299.5200             6.483292E-02             1.826255E+00             5.835406E-02             3.752252E+00             1.231870E-01             1.925997E+00             0.000000E+00             2.132762E+00             3.540096E+00             9.483276E-03             1.456900E+00             5.747600E+01             1.384571E+01             1.410526E+02             1.504494E+01             4.676354E+01
                 299.7000             6.386328E-02             1.861009E+00             5.814974E-02             3.732727E+00             1.220130E-01             1.871719E+00             0.000000E+00             2.132475E+00             3.527094E+00             9.626033E-03             1.466944E+00             5.717213E+01             1.385408E+01             1.408810E+02             1.504438E+01             4.676354E+01
                 299.8800             6.290430E-02             1.896913E+00             5.794492E-02             3.712889E+00             1.208492E-01             1.815976E+00             0.000000E+00             2.132182E+00             3.514195E+00             9.769767E-03             1.476969E+00             5.686967E+01             1.386253E+01             1.407109E+02             1.504383E+01             4.676354E+01
                 300.0600             6.195591E-02             1.934012E+00             5.773958E-02             3.692724E+00             1.196955E-01             1.758713E+00             0.000000E+00             2.131882E+00             3.501402E+00             9.914473E-03             1.486978E+00             5.656866E+01             1.387107E+01             1.405423E+02             1.504328E+01             4.676354E+01
                 300.2400             6.101804E-02             1.972348E+00             5.753375E-02             3.672219E+00             1.185518E-01             1.699871E+00             0.000000E+00             2.131577E+00             3.488720E+00             1.006015E-02             1.496970E+00             5.626914E+01             1.387970E+01             1.403754E+02             1.504273E+01             4.676354E+01
                 300.4200             6.009064E-02             2.011967E+00             5.732742E-02             3.651360E+00             1.174181E-01             1.639393E+00             0.000000E+00             2.131266E+00             3.476153E+00             1.020678E-02             1.506946E+00             5.597116E+01             1.388841E+01             1.402102E+02             1.504219E+01             4.676354E+01
                 300.6000             5.917363E-02             2.052916E+00             5.712060E-02             3.630131E+00             1.162942E-01             1.577215E+00             0.000000E+00             2.130949E+00             3.463707E+00             1.035438E-02             1.516906E+00             5.567477E+01             1.389720E+01             1.400469E+02             1.504165E+01             4.676354E+01
                 300.7800             5.826695E-02             2.095243E+00             5.691328E-02             3.608517E+00             1.151802E-01             1.513274E+00             0.000000E+00             2.130625E+00             3.451387E+00             1.050293E-02             1.526852E+00             5.538001E+01             1.390609E+01             1.398855E+02             1.504112E+01             4.676354E+01
                 300.9600             5.737053E-02             2.138996E+00             5.670548E-02             3.586502E+00             1.140760E-01             1.447507E+00             0.000000E+00             2.130296E+00             3.439199E+00             1.065244E-02             1.536783E+00             5.508694E+01             1.391506E+01             1.397262E+02             1.504060E+01             4.676354E+01
                 301.1400             5.648430E-02             2.184226E+00             5.649719E-02             3.564070E+00             1.129815E-01             1.379844E+00             0.000000E+00             2.129962E+00             3.427148E+00             1.080289E-02             1.546700E+00             5.479561E+01             1.392411E+01             1.395691E+02             1.504008E+01             4.676354E+01
                 301.3200             5.560821E-02             2.230984E+00             5.628843E-02             3.541203E+00             1.118966E-01             1.310219E+00             0.000000E+00             2.129621E+00             3.415241E+00             1.095428E-02             1.556605E+00             5.450608E+01             1.393326E+01             1.394143E+02             1.503957E+01             4.676354E+01
                 301.5000             5.474217E-02             2.279323E+00             5.607918E-02             3.517883E+00             1.108214E-01             1.238561E+00             0.000000E+00             2.129275E+00             3.403484E+00             1.110661E-02             1.566497E+00             5.421840E+01             1.394249E+01             1.392620E+02             1.503906E+01             4.676354E+01
                 301.6800             5.388612E-02             2.329295E+00             5.586947E-02             3.494092E+00             1.097556E-01             1.164797E+00             0.000000E+00             2.128923E+00             3.391884E+00             1.125987E-02             1.576379E+00             5.393264E+01             1.395180E+01             1.391122E+02             1.503856E+01             4.676354E+01
                 301.8600             5.304000E-02             2.380956E+00             5.565928E-02             3.469811E+00             1.086993E-01             1.088855E+00             0.000000E+00             2.128565E+00             3.380447E+00             1.141406E-02             1.586250E+00             5.364886E+01             1.396120E+01             1.389652E+02             1.503807E+01             4.676354E+01
                 302.0400             5.220374E-02             2.434358E+00             5.544863E-02             3.445020E+00             1.076524E-01             1.010662E+00             0.000000E+00             2.128202E+00             3.369182E+00             1.156917E-02             1.596112E+00             5.336712E+01             1.397069E+01             1.388211E+02             1.503759E+01             4.676354E+01
                 302.2200             5.137728E-02             2.489557E+00             5.523752E-02             3.419698E+00             1.066148E-01             9.301409E-01             0.000000E+00             2.127833E+00             3.358095E+00             1.172520E-02             1.605967E+00             5.308750E+01             1.398027E+01             1.386801E+02             1.503711E+01             4.676354E+01
                 302.4000             5.056053E-02             2.546609E+00             5.502596E-02             3.393826E+00             1.055865E-01             8.472177E-01             0.000000E+00             2.127459E+00             3.347197E+00             1.188215E-02             1.615814E+00             5.281006E+01             1.398993E+01             1.385424E+02             1.503665E+01             4.676354E+01
                 302.5800             4.975345E-02             2.605567E+00             5.481393E-02             3.367383E+00             1.045674E-01             7.618159E-01             0.000000E+00             2.127079E+00             3.336493E+00             1.204000E-02             1.625656E+00             5.253488E+01             1.399968E+01             1.384080E+02             1.503619E+01             4.676354E+01
                 302.7600             4.895595E-02             2.666486E+00             5.460146E-02             3.340346E+00             1.035574E-01             6.738599E-01             0.000000E+00             2.126693E+00             3.325995E+00             1.219876E-02             1.635494E+00             5.226204E+01             1.400951E+01             1.382773E+02             1.503574E+01             4.676354E+01
                 302.9400             4.816798E-02             2.729421E+00             5.438854E-02             3.312695E+00             1.025565E-01             5.832743E-01             0.000000E+00             2.126303E+00             3.315711E+00             1.235842E-02             1.645330E+00             5.199161E+01             1.401943E+01             1.381505E+02             1.503530E+01             4.676354E+01
                 303.1200             4.738946E-02             2.794422E+00             5.417518E-02             3.284407E+00             1.015646E-01             4.899847E-01             0.000000E+00             2.125907E+00             3.305651E+00             1.251897E-02             1.655164E+00             5.172369E+01             1.402944E+01             1.380276E+02             1.503488E+01             4.676354E+01
                 303.3000             4.662033E-02             2.861542E+00             5.396139E-02             3.255460E+00             1.005817E-01             3.939181E-01             0.000000E+00             2.125505E+00             3.295825E+00             1.268041E-02             1.664999E+00             5.145835E+01             1.403953E+01             1.379091E+02             1.503446E+01             4.676354E+01
                 303.4800             4.586051E-02             2.930830E+00             5.374715E-02             3.225833E+00             9.960767E-02             2.950038E-01             0.000000E+00             2.125099E+00             3.286243E+00             1.284273E-02             1.674837E+00             5.119569E+01             1.404971E+01             1.377950E+02             1.503406E+01             4.676354E+01
                 303.6600             4.510995E-02             3.002331E+00             5.353249E-02             3.195505E+00             9.864244E-02             1.931735E-01             0.000000E+00             2.124687E+00             3.276918E+00             1.300593E-02             1.684679E+00             5.093581E+01             1.405998E+01             1.376856E+02             1.503367E+01             4.676354E+01
                 303.8400             4.436857E-02             3.076090E+00             5.331740E-02             3.164453E+00             9.768597E-02             8.836259E-02             0.000000E+00             2.124270E+00             3.267861E+00             1.317000E-02             1.694527E+00             5.067879E+01             1.407033E+01             1.375813E+02             1.503329E+01             4.676354E+01
                 304.0200             4.363630E-02             3.152146E+00             5.310190E-02             3.132657E+00             9.673820E-02             1.948957E-02             0.000000E+00             2.123848E+00             3.259083E+00             1.333493E-02             1.704384E+00             5.042474E+01             1.408077E+01             1.374821E+02             1.503293E+01             4.676354E+01
                 304.2000             4.291309E-02             3.230535E+00             5.288597E-02             3.100097E+00             9.579906E-02             1.304384E-01             0.000000E+00             2.123420E+00             3.250598E+00             1.350073E-02             1.714251E+00             5.017377E+01             1.409129E+01             1.373886E+02             1.503258E+01             4.676354E+01
                 304.3800             4.219885E-02             3.311289E+00             5.266963E-02             3.066755E+00             9.486848E-02             2.445335E-01             0.000000E+00             2.122988E+00             3.242417E+00             1.366739E-02             1.724132E+00             4.992597E+01             1.410190E+01             1.373008E+02             1.503224E+01             4.676354E+01
                 304.5600             4.149353E-02             3.394431E+00             5.245288E-02             3.032614E+00             9.394640E-02             3.618173E-01             0.000000E+00             2.122551E+00             3.234556E+00             1.383489E-02             1.734028E+00             4.968146E+01             1.411260E+01             1.372191E+02             1.503192E+01             4.676354E+01
                 304.7400             4.079705E-02             3.479981E+00             5.223572E-02             2.997657E+00             9.303277E-02             4.823245E-01             0.000000E+00             2.122109E+00             3.227027E+00             1.400324E-02             1.743942E+00             4.944036E+01             1.412338E+01             1.371438E+02             1.503162E+01             4.676354E+01
                 304.9200             4.010935E-02             3.567952E+00             5.201816E-02             2.961871E+00             9.212751E-02             6.060807E-01             0.000000E+00             2.121662E+00             3.219845E+00             1.417243E-02             1.753877E+00             4.920277E+01             1.413424E+01             1.370753E+02             1.503134E+01             4.676354E+01
                 305.1000             3.943035E-02             3.658347E+00             5.180021E-02             2.925245E+00             9.123056E-02             7.331014E-01             0.000000E+00             2.121210E+00             3.213025E+00             1.434245E-02             1.763837E+00             4.896882E+01             1.414519E+01             1.370137E+02             1.503107E+01             4.676354E+01
                 305.2800             3.876000E-02             3.751163E+00             5.158186E-02             2.887772E+00             9.034186E-02             8.633909E-01             0.000000E+00             2.120754E+00             3.206581E+00             1.451329E-02             1.773823E+00             4.873862E+01             1.415623E+01             1.369596E+02             1.503082E+01             4.676354E+01
                 305.4600             3.809822E-02             3.846386E+00             5.136313E-02             2.849445E+00             8.946135E-02             9.969412E-01             0.000000E+00             2.120292E+00             3.200530E+00             1.468496E-02             1.783839E+00             4.851229E+01             1.416735E+01             1.369132E+02             1.503060E+01             4.676354E+01
                 305.6400             3.744494E-02             3.943996E+00             5.114401E-02             2.810265E+00             8.858895E-02             1.133731E+00             0.000000E+00             2.119826E+00             3.194887E+00             1.485744E-02             1.793888E+00             4.828997E+01             1.417856E+01             1.368749E+02             1.503039E+01             4.676354E+01
                 305.8200             3.680011E-02             4.043960E+00             5.092451E-02             2.770235E+00             8.772462E-02             1.273725E+00             0.000000E+00             2.119356E+00             3.189668E+00             1.503074E-02             1.803974E+00             4.807177E+01             1.418985E+01             1.368449E+02             1.503021E+01             4.676354E+01
                 306.0000             3.616364E-02             4.146237E+00             5.070464E-02             2.729364E+00             8.686828E-02             1.416873E+00             0.000000E+00             2.118881E+00             3.184888E+00             1.520483E-02             1.814100E+00             4.785781E+01             1.420122E+01             1.368238E+02             1.503005E+01             4.676354E+01
                 306.1800             3.553548E-02             4.250774E+00             5.048439E-02             2.687666E+00             8.601987E-02             1.563108E+00             0.000000E+00             2.118401E+00             3.180565E+00             1.537972E-02             1.824270E+00             4.764822E+01             1.421268E+01             1.368118E+02             1.502991E+01             4.676354E+01
                 306.3600             3.491555E-02             4.357510E+00             5.026378E-02             2.645162E+00             8.517933E-02             1.712348E+00             0.000000E+00             2.117917E+00             3.176714E+00             1.555540E-02             1.834487E+00             4.744312E+01             1.422422E+01             1.368092E+02             1.502980E+01             4.676354E+01
                 306.5400             3.430379E-02             4.466376E+00             5.004281E-02             2.601880E+00             8.434659E-02             1.864496E+00             0.000000E+00             2.117428E+00             3.173352E+00             1.573186E-02             1.844755E+00             4.724262E+01             1.423585E+01             1.368165E+02             1.502971E+01             4.676354E+01
                 306.7200             3.370013E-02             4.577292E+00             4.982147E-02             2.557856E+00             8.352160E-02             2.019436E+00             0.000000E+00             2.116936E+00             3.170493E+00             1.590910E-02             1.855078E+00             4.704685E+01             1.424756E+01             1.368340E+02             1.502965E+01             4.676354E+01
                 306.9000             3.310450E-02             4.690175E+00             4.959979E-02             2.513135E+00             8.270429E-02             2.177040E+00             0.000000E+00             2.116438E+00             3.168154E+00             1.608711E-02             1.865459E+00             4.685590E+01             1.425935E+01             1.368621E+02             1.502961E+01             4.676354E+01
                 307.0800             3.251683E-02             4.804936E+00             4.937776E-02             2.467769E+00             8.189459E-02             2.337166E+00             0.000000E+00             2.115937E+00             3.166348E+00             1.626589E-02             1.875903E+00             4.666988E+01             1.427123E+01             1.369010E+02             1.502961E+01             4.676354E+01
                 307.2600             3.193707E-02             4.921484E+00             4.915538E-02             2.421824E+00             8.109245E-02             2.499661E+00             0.000000E+00             2.115431E+00             3.165089E+00             1.644542E-02             1.886413E+00             4.648888E+01             1.428319E+01             1.369510E+02             1.502963E+01             4.676354E+01
                 307.4400             3.136513E-02             5.039734E+00             4.893266E-02             2.375374E+00             8.029779E-02             2.664360E+00             0.000000E+00             2.114922E+00             3.164391E+00             1.662571E-02             1.896993E+00             4.631298E+01             1.429523E+01             1.370125E+02             1.502968E+01             4.676354E+01
                 307.6200             3.080096E-02             5.159605E+00             4.870961E-02             2.328506E+00             7.951057E-02             2.831099E+00             0.000000E+00             2.114408E+00             3.164264E+00             1.680673E-02             1.907647E+00             4.614226E+01             1.430735E+01             1.370857E+02             1.502976E+01             4.676354E+01
                 307.8000             3.024449E-02             5.281029E+00             4.848623E-02             2.281319E+00             7.873072E-02             2.999711E+00             0.000000E+00             2.113890E+00             3.164717E+00             1.698850E-02             1.918377E+00             4.597677E+01             1.431956E+01             1.371708E+02             1.502987E+01             4.676354E+01
                 307.9800             2.969565E-02             5.403960E+00             4.826252E-02             2.233925E+00             7.795816E-02             3.170035E+00             0.000000E+00             2.113368E+00             3.165760E+00             1.717100E-02             1.929187E+00             4.581653E+01             1.433184E+01             1.372681E+02             1.503001E+01             4.676354E+01
                 308.1600             2.915437E-02             5.528376E+00             4.803849E-02             2.186449E+00             7.719286E-02             3.341927E+00             0.000000E+00             2.112842E+00             3.167396E+00             1.735422E-02             1.940080E+00             4.566157E+01             1.434421E+01             1.373775E+02             1.503019E+01             4.676354E+01
                 308.3400             2.862058E-02             5.654296E+00             4.781415E-02             2.139034E+00             7.643473E-02             3.515262E+00             0.000000E+00             2.112312E+00             3.169628E+00             1.753815E-02             1.951059E+00             4.551188E+01             1.435666E+01             1.374992E+02             1.503039E+01             4.676354E+01
                 308.5200             2.809423E-02             5.781783E+00             4.758949E-02             2.091832E+00             7.568372E-02             3.689951E+00             0.000000E+00             2.111778E+00             3.172457E+00             1.772280E-02             1.962124E+00             4.536742E+01             1.436919E+01             1.376333E+02             1.503063E+01             4.676354E+01
                 308.7000             2.757524E-02             5.910962E+00             4.736452E-02             2.045014E+00             7.493977E-02             3.865948E+00             0.000000E+00             2.111240E+00             3.175876E+00             1.790815E-02             1.973279E+00             4.522812E+01             1.438180E+01             1.377795E+02             1.503090E+01             4.676354E+01
                 308.8800             2.706355E-02             6.042030E+00             4.713926E-02             1.998765E+00             7.420281E-02             4.043265E+00             0.000000E+00             2.110699E+00             3.179878E+00             1.809420E-02             1.984523E+00             4.509389E+01             1.439450E+01             1.379378E+02             1.503119E+01             4.676354E+01
                 309.0600             2.655909E-02             6.175271E+00             4.691370E-02             1.953285E+00             7.347279E-02             4.221985E+00             0.000000E+00             2.110153E+00             3.184449E+00             1.828093E-02             1.995857E+00             4.496457E+01             1.440727E+01             1.381078E+02             1.503152E+01             4.676354E+01
                 309.2400             2.606180E-02             6.311071E+00             4.668784E-02             1.908790E+00             7.274964E-02             4.402280E+00             0.000000E+00             2.109604E+00             3.189571E+00             1.846834E-02             2.007280E+00             4.483998E+01             1.442012E+01             1.382892E+02             1.503188E+01             4.676354E+01
                 309.4200             2.557160E-02             6.449935E+00             4.646170E-02             1.865510E+00             7.203330E-02             4.584425E+00             0.000000E+00             2.109051E+00             3.195218E+00             1.865643E-02             2.018790E+00             4.471989E+01             1.443305E+01             1.384814E+02             1.503226E+01             4.676354E+01
                 309.6000             2.508844E-02             6.592503E+00             4.623527E-02             1.823688E+00             7.132372E-02             4.768815E+00             0.000000E+00             2.108494E+00             3.201358E+00             1.884519E-02             2.030385E+00             4.460401E+01             1.444606E+01             1.386838E+02             1.503267E+01             4.676354E+01
                 309.7800             2.461225E-02             6.739564E+00             4.600857E-02             1.783582E+00             7.062082E-02             4.955982E+00             0.000000E+00             2.107933E+00             3.207952E+00             1.903460E-02             2.042059E+00             4.449199E+01             1.445914E+01             1.388956E+02             1.503311E+01             4.676354E+01
                 309.9600             2.414297E-02             6.892073E+00             4.578159E-02             1.745463E+00             6.992456E-02             5.146610E+00             0.000000E+00             2.107369E+00             3.214953E+00             1.922466E-02             2.053808E+00             4.438342E+01             1.447231E+01             1.391157E+02             1.503356E+01             4.676354E+01
                 310.1400             2.368052E-02             7.051160E+00             4.555435E-02             1.709613E+00             6.923487E-02             5.341547E+00             0.000000E+00             2.106800E+00             3.222303E+00             1.941537E-02             2.065624E+00             4.427782E+01             1.448555E+01             1.393430E+02             1.503403E+01             4.676354E+01
                 310.3200             2.322484E-02             7.218143E+00             4.532685E-02             1.676323E+00             6.855169E-02             5.541819E+00             0.000000E+00             2.106228E+00             3.229937E+00             1.960672E-02             2.077497E+00             4.417463E+01             1.449887E+01             1.395761E+02             1.503452E+01             4.676354E+01
                 310.5000             2.277587E-02             7.394526E+00             4.509908E-02             1.645895E+00             6.787496E-02             5.748631E+00             0.000000E+00             2.105652E+00             3.237776E+00             1.979869E-02             2.089417E+00             4.407322E+01             1.451226E+01             1.398132E+02             1.503502E+01             4.676354E+01
                 310.6800             2.233355E-02             7.582002E+00             4.487107E-02             1.618637E+00             6.720462E-02             5.963365E+00             0.000000E+00             2.105072E+00             3.245732E+00             1.999128E-02             2.101370E+00             4.397288E+01             1.452574E+01             1.400527E+02             1.503552E+01             4.676354E+01
                 310.8600             2.189781E-02             7.782442E+00             4.464280E-02             1.594862E+00             6.654061E-02             6.187581E+00             0.000000E+00             2.104487E+00             3.253704E+00             2.018449E-02             2.113341E+00             4.387278E+01             1.453928E+01             1.402923E+02             1.503602E+01             4.676354E+01
                 311.0400             2.146858E-02             7.997859E+00             4.441430E-02             1.574886E+00             6.588287E-02             6.422973E+00             0.000000E+00             2.103899E+00             3.261579E+00             2.037830E-02             2.125310E+00             4.377204E+01             1.455291E+01             1.405297E+02             1.503652E+01             4.676354E+01
                 311.2200             2.104580E-02             8.230397E+00             4.418555E-02             1.559029E+00             6.523136E-02             6.671368E+00             0.000000E+00             2.103306E+00             3.269229E+00             2.057271E-02             2.137258E+00             4.366966E+01             1.456661E+01             1.407621E+02             1.503701E+01             4.676354E+01
                 311.4000             2.062941E-02             8.482266E+00             4.395658E-02             1.547611E+00             6.458599E-02             6.934655E+00             0.000000E+00             2.102710E+00             3.276514E+00             2.076771E-02             2.149160E+00             4.356454E+01             1.458038E+01             1.409867E+02             1.503747E+01             4.676354E+01
                 311.5800             2.021934E-02             8.755679E+00             4.372738E-02             1.540950E+00             6.394672E-02             7.214729E+00             0.000000E+00             2.102109E+00             3.283278E+00             2.096329E-02             2.160988E+00             4.345549E+01             1.459423E+01             1.412002E+02             1.503791E+01             4.676354E+01
                 311.7600             1.981554E-02             9.052762E+00             4.349796E-02             1.539359E+00             6.331350E-02             7.513403E+00             0.000000E+00             2.101503E+00             3.289354E+00             2.115944E-02             2.172714E+00             4.334123E+01             1.460815E+01             1.413989E+02             1.503831E+01             4.676354E+01
                 311.9400             1.941793E-02             9.375456E+00             4.326832E-02             1.543148E+00             6.268625E-02             7.832307E+00             0.000000E+00             2.100893E+00             3.294559E+00             2.135616E-02             2.184303E+00             4.322037E+01             1.462214E+01             1.415792E+02             1.503866E+01             4.676354E+01
                 312.1200             1.902646E-02             9.725378E+00             4.303847E-02             1.552620E+00             6.206493E-02             8.172758E+00             0.000000E+00             2.100278E+00             3.298697E+00             2.155343E-02             2.195719E+00             4.309144E+01             1.463621E+01             1.417368E+02             1.503895E+01             4.676354E+01
                 312.3000             1.864105E-02             1.010368E+01             4.280842E-02             1.568069E+00             6.144947E-02             8.535612E+00             0.000000E+00             2.099658E+00             3.301561E+00             2.175126E-02             2.206923E+00             4.295289E+01             1.465035E+01             1.418673E+02             1.503918E+01             4.676354E+01
                 312.4800             1.826166E-02             1.051088E+01             4.257817E-02             1.589779E+00             6.083983E-02             8.921100E+00             0.000000E+00             2.099034E+00             3.302931E+00             2.194962E-02             2.217872E+00             4.280309E+01             1.466456E+01             1.419661E+02             1.503932E+01             4.676354E+01
                 312.6600             1.788821E-02             1.094666E+01             4.234772E-02             1.618023E+00             6.023593E-02             9.328641E+00             0.000000E+00             2.098404E+00             3.302580E+00             2.214852E-02             2.228519E+00             4.264035E+01             1.467884E+01             1.420284E+02             1.503937E+01             4.676354E+01
                 312.8400             1.752065E-02             1.140971E+01             4.211709E-02             1.653058E+00             5.963774E-02             9.756648E+00             0.000000E+00             2.097769E+00             3.300275E+00             2.234793E-02             2.238818E+00             4.246297E+01             1.469319E+01             1.420491E+02             1.503932E+01             4.676354E+01
                 313.0200             1.715891E-02             1.189746E+01             4.188627E-02             1.695125E+00             5.904518E-02             1.020234E+01             0.000000E+00             2.097128E+00             3.295778E+00             2.254787E-02             2.248717E+00             4.226919E+01             1.470761E+01             1.420231E+02             1.503915E+01             4.676354E+01
