                   Degree                L_f_vs[W]               L_ef_vh[W]                L_s_vh[W]               L_ef_ro[W]                 L_lub[W]              L_ef_vro[W]             L_ef_rohc[W]            L_lip_seal[W]         L_reexpansion[W]
                 270.5400             5.044630E+01             4.065886E-04             3.530817E-01             1.417113E+01             6.979831E+01             4.129432E-01             1.375819E+01             4.344682E+01             0.000000E+00
                 270.7200             5.035113E+01             3.785682E-04             3.408164E-01             1.417051E+01             6.980451E+01             4.131647E-01             1.375734E+01             4.344682E+01             0.000000E+00
                 270.9000             5.025532E+01             3.515169E-04             3.285263E-01             1.416990E+01             6.981156E+01             4.133783E-01             1.375652E+01             4.344682E+01             0.000000E+00
                 271.0800             5.015888E+01             3.254384E-04             3.162114E-01             1.416931E+01             6.981946E+01             4.135841E-01             1.375572E+01             4.344682E+01             0.000000E+00
                 271.2600             5.006182E+01             3.003364E-04             3.038722E-01             1.416873E+01             6.982821E+01             4.137820E-01             1.375495E+01             4.344682E+01             0.000000E+00
                 271.4400             4.996416E+01             2.762146E-04             2.915088E-01             1.416817E+01             6.983781E+01             4.139720E-01             1.375420E+01             4.344682E+01             0.000000E+00
                 271.6200             4.986590E+01             2.530767E-04             2.791217E-01             1.416763E+01             6.984827E+01             4.141540E-01             1.375348E+01             4.344682E+01             0.000000E+00
                 271.8000             4.976705E+01             2.309262E-04             2.667110E-01             1.416711E+01             6.985958E+01             4.143281E-01             1.375278E+01             4.344682E+01             0.000000E+00
                 271.9800             4.966763E+01             2.097669E-04             2.542770E-01             1.416660E+01             6.987175E+01             4.144943E-01             1.375211E+01             4.344682E+01             0.000000E+00
                 272.1600             4.956765E+01             1.896022E-04             2.418201E-01             1.416611E+01             6.988478E+01             4.146525E-01             1.375146E+01             4.344682E+01             0.000000E+00
                 272.3400             4.946712E+01             1.704357E-04             2.293405E-01             1.416564E+01             6.989867E+01             4.148028E-01             1.375084E+01             4.344682E+01             0.000000E+00
                 272.5200             4.936606E+01             1.522709E-04             2.168385E-01             1.416520E+01             6.991342E+01             4.149451E-01             1.375025E+01             4.344682E+01             0.000000E+00
                 272.7000             4.926447E+01             1.351114E-04             2.043145E-01             1.416477E+01             6.992904E+01             4.150793E-01             1.374969E+01             4.344682E+01             0.000000E+00
                 272.8800             4.916236E+01             1.189606E-04             1.917686E-01             1.416436E+01             6.994553E+01             4.152056E-01             1.374916E+01             4.344682E+01             0.000000E+00
                 273.0600             4.905976E+01             1.038219E-04             1.792012E-01             1.416398E+01             6.996289E+01             4.153238E-01             1.374865E+01             4.344682E+01             0.000000E+00
                 273.2400             4.895667E+01             8.969877E-05             1.666126E-01             1.416361E+01             6.998112E+01             4.154340E-01             1.374818E+01             4.344682E+01             0.000000E+00
                 273.4200             4.885311E+01             7.659452E-05             1.540030E-01             1.416327E+01             7.000024E+01             4.155362E-01             1.374774E+01             4.344682E+01             0.000000E+00
                 273.6000             4.874908E+01             6.451253E-05             1.413729E-01             1.416296E+01             7.002023E+01             4.156303E-01             1.374733E+01             4.344682E+01             0.000000E+00
                 273.7800             4.864461E+01             5.345609E-05             1.287223E-01             1.416267E+01             7.004110E+01             4.157163E-01             1.374695E+01             4.344682E+01             0.000000E+00
                 273.9600             4.853970E+01             4.342850E-05             1.160518E-01             1.416240E+01             7.006286E+01             4.157943E-01             1.374661E+01             4.344682E+01             0.000000E+00
                 274.1400             4.843438E+01             3.443301E-05             1.033614E-01             1.416216E+01             7.008551E+01             4.158642E-01             1.374629E+01             4.344682E+01             0.000000E+00
                 274.3200             4.832864E+01             2.647284E-05             9.065167E-02             1.416194E+01             7.010906E+01             4.159259E-01             1.374602E+01             4.344682E+01             0.000000E+00
                 274.5000             4.822252E+01             1.955118E-05             7.792274E-02             1.416175E+01             7.013350E+01             4.159796E-01             1.374577E+01             4.344682E+01             0.000000E+00
                 274.6800             4.811602E+01             1.367118E-05             6.517495E-02             1.416159E+01             7.015885E+01             4.160251E-01             1.374556E+01             4.344682E+01             0.000000E+00
                 274.8600             4.800915E+01             8.835974E-06             5.240861E-02             1.416145E+01             7.018510E+01             4.160626E-01             1.374539E+01             4.344682E+01             0.000000E+00
                 275.0400             4.790193E+01             5.048644E-06             3.962399E-02             1.416135E+01             7.021226E+01             4.160918E-01             1.374526E+01             4.344682E+01             0.000000E+00
                 275.2200             4.779438E+01             2.312252E-06             2.682141E-02             1.416127E+01             7.024034E+01             4.161130E-01             1.374516E+01             4.344682E+01             0.000000E+00
                 275.4000             4.768651E+01             6.298226E-07             1.400117E-02             1.416122E+01             7.026934E+01             4.161260E-01             1.374510E+01             4.344682E+01             0.000000E+00
                 275.5800             4.757834E+01             4.347955E-09             1.163554E-03             1.416120E+01             7.029927E+01             4.161308E-01             1.374507E+01             4.344682E+01             0.000000E+00
                 275.7600             4.746988E+01             4.387851E-07             1.169113E-02             1.416122E+01             7.033013E+01             4.161274E-01             1.374509E+01             4.344682E+01             0.000000E+00
                 275.9400             4.736115E+01             1.936057E-06             2.456258E-02             1.416126E+01             7.036193E+01             4.161159E-01             1.374515E+01             4.344682E+01             0.000000E+00
                 276.1200             4.725216E+01             4.499052E-06             3.745051E-02             1.416134E+01             7.039468E+01             4.160962E-01             1.374524E+01             4.344682E+01             0.000000E+00
                 276.3000             4.714294E+01             8.130624E-06             5.035462E-02             1.416145E+01             7.042837E+01             4.160683E-01             1.374538E+01             4.344682E+01             0.000000E+00
                 276.4800             4.703349E+01             1.283359E-05             6.327460E-02             1.416159E+01             7.046303E+01             4.160322E-01             1.374555E+01             4.344682E+01             0.000000E+00
                 276.6600             4.692383E+01             1.861074E-05             7.621015E-02             1.416176E+01             7.049865E+01             4.159879E-01             1.374577E+01             4.344682E+01             0.000000E+00
                 276.8400             4.681399E+01             2.546481E-05             8.916100E-02             1.416197E+01             7.053524E+01             4.159354E-01             1.374604E+01             4.344682E+01             0.000000E+00
                 277.0200             4.670397E+01             3.339851E-05             1.021268E-01             1.416222E+01             7.057281E+01             4.158747E-01             1.374634E+01             4.344682E+01             0.000000E+00
                 277.2000             4.659380E+01             4.241453E-05             1.151073E-01             1.416250E+01             7.061137E+01             4.158058E-01             1.374669E+01             4.344682E+01             0.000000E+00
                 277.3800             4.648350E+01             5.251549E-05             1.281023E-01             1.416281E+01             7.065092E+01             4.157286E-01             1.374708E+01             4.344682E+01             0.000000E+00
                 277.5600             4.637308E+01             6.370400E-05             1.411113E-01             1.416316E+01             7.069148E+01             4.156433E-01             1.374752E+01             4.344682E+01             0.000000E+00
                 277.7400             4.626256E+01             7.598262E-05             1.541341E-01             1.416355E+01             7.073305E+01             4.155496E-01             1.374800E+01             4.344682E+01             0.000000E+00
                 277.9200             4.615196E+01             8.935387E-05             1.671704E-01             1.416398E+01             7.077565E+01             4.154478E-01             1.374853E+01             4.344682E+01             0.000000E+00
                 278.1000             4.604130E+01             1.038202E-04             1.802200E-01             1.416445E+01             7.081928E+01             4.153377E-01             1.374911E+01             4.344682E+01             0.000000E+00
                 278.2800             4.593059E+01             1.193842E-04             1.932825E-01             1.416495E+01             7.086396E+01             4.152194E-01             1.374973E+01             4.344682E+01             0.000000E+00
                 278.4600             4.581987E+01             1.360481E-04             2.063576E-01             1.416550E+01             7.090969E+01             4.150928E-01             1.375041E+01             4.344682E+01             0.000000E+00
                 278.6400             4.570915E+01             1.538144E-04             2.194451E-01             1.416608E+01             7.095648E+01             4.149580E-01             1.375113E+01             4.344682E+01             0.000000E+00
                 278.8200             4.559844E+01             1.726853E-04             2.325447E-01             1.416671E+01             7.100436E+01             4.148149E-01             1.375190E+01             4.344682E+01             0.000000E+00
                 279.0000             4.548778E+01             1.926633E-04             2.456560E-01             1.416738E+01             7.105332E+01             4.146636E-01             1.375272E+01             4.344682E+01             0.000000E+00
                 279.1800             4.537717E+01             2.137504E-04             2.587789E-01             1.416809E+01             7.110338E+01             4.145040E-01             1.375359E+01             4.344682E+01             0.000000E+00
                 279.3600             4.526665E+01             2.359490E-04             2.719130E-01             1.416884E+01             7.115456E+01             4.143362E-01             1.375451E+01             4.344682E+01             0.000000E+00
                 279.5400             4.515624E+01             2.592612E-04             2.850580E-01             1.416964E+01             7.120686E+01             4.141601E-01             1.375548E+01             4.344682E+01             0.000000E+00
                 279.7200             4.504595E+01             2.836891E-04             2.982138E-01             1.417048E+01             7.126031E+01             4.139757E-01             1.375650E+01             4.344682E+01             0.000000E+00
                 279.9000             4.493581E+01             3.092349E-04             3.113799E-01             1.417136E+01             7.131491E+01             4.137831E-01             1.375758E+01             4.344682E+01             0.000000E+00
                 280.0800             4.482584E+01             3.359005E-04             3.245561E-01             1.417229E+01             7.137068E+01             4.135823E-01             1.375871E+01             4.344682E+01             0.000000E+00
                 280.2600             4.471607E+01             3.636880E-04             3.377423E-01             1.417327E+01             7.142764E+01             4.133732E-01             1.375990E+01             4.344682E+01             0.000000E+00
                 280.4400             4.460653E+01             3.925993E-04             3.509380E-01             1.417429E+01             7.148580E+01             4.131558E-01             1.376114E+01             4.344682E+01             0.000000E+00
                 280.6200             4.449722E+01             4.226364E-04             3.641430E-01             1.417536E+01             7.154518E+01             4.129302E-01             1.376243E+01             4.344682E+01             0.000000E+00
                 280.8000             4.438819E+01             4.538011E-04             3.773572E-01             1.417648E+01             7.160579E+01             4.126963E-01             1.376378E+01             4.344682E+01             0.000000E+00
                 280.9800             4.427945E+01             4.860953E-04             3.905801E-01             1.417764E+01             7.166766E+01             4.124542E-01             1.376519E+01             4.344682E+01             0.000000E+00
                 281.1600             4.417103E+01             5.195207E-04             4.038116E-01             1.417885E+01             7.173080E+01             4.122038E-01             1.376665E+01             4.344682E+01             0.000000E+00
                 281.3400             4.406295E+01             5.540791E-04             4.170515E-01             1.418012E+01             7.179523E+01             4.119452E-01             1.376817E+01             4.344682E+01             0.000000E+00
                 281.5200             4.395525E+01             5.897723E-04             4.302994E-01             1.418143E+01             7.186097E+01             4.116783E-01             1.376975E+01             4.344682E+01             0.000000E+00
                 281.7000             4.384794E+01             6.266017E-04             4.435552E-01             1.418279E+01             7.192804E+01             4.114032E-01             1.377139E+01             4.344682E+01             0.000000E+00
                 281.8800             4.374106E+01             6.645692E-04             4.568186E-01             1.418421E+01             7.199645E+01             4.111199E-01             1.377309E+01             4.344682E+01             0.000000E+00
                 282.0600             4.363463E+01             7.036762E-04             4.700893E-01             1.418567E+01             7.206624E+01             4.108283E-01             1.377484E+01             4.344682E+01             0.000000E+00
                 282.2400             4.352869E+01             7.439243E-04             4.833672E-01             1.418719E+01             7.213742E+01             4.105285E-01             1.377666E+01             4.344682E+01             0.000000E+00
                 282.4200             4.342325E+01             7.853149E-04             4.966520E-01             1.418876E+01             7.221002E+01             4.102205E-01             1.377854E+01             4.344682E+01             0.000000E+00
                 282.6000             4.331835E+01             8.278495E-04             5.099435E-01             1.419039E+01             7.228406E+01             4.099042E-01             1.378048E+01             4.344682E+01             0.000000E+00
                 282.7800             4.321402E+01             8.715295E-04             5.232414E-01             1.419206E+01             7.235955E+01             4.095797E-01             1.378249E+01             4.344682E+01             0.000000E+00
                 282.9600             4.311029E+01             9.163561E-04             5.365457E-01             1.419380E+01             7.243654E+01             4.092471E-01             1.378455E+01             4.344682E+01             0.000000E+00
                 283.1400             4.300718E+01             9.623307E-04             5.498560E-01             1.419559E+01             7.251503E+01             4.089062E-01             1.378668E+01             4.344682E+01             0.000000E+00
                 283.3200             4.290473E+01             1.009455E-03             5.631722E-01             1.419743E+01             7.259507E+01             4.085571E-01             1.378887E+01             4.344682E+01             0.000000E+00
                 283.5000             4.280297E+01             1.057729E-03             5.764941E-01             1.419933E+01             7.267666E+01             4.081999E-01             1.379113E+01             4.344682E+01             0.000000E+00
                 283.6800             4.270193E+01             1.107155E-03             5.898215E-01             1.420129E+01             7.275985E+01             4.078344E-01             1.379345E+01             4.344682E+01             0.000000E+00
                 283.8600             4.260165E+01             1.157733E-03             6.031542E-01             1.420330E+01             7.284465E+01             4.074608E-01             1.379584E+01             4.344682E+01             0.000000E+00
                 284.0400             4.250214E+01             1.209465E-03             6.164920E-01             1.420537E+01             7.293110E+01             4.070790E-01             1.379829E+01             4.344682E+01             0.000000E+00
                 284.2200             4.240345E+01             1.262352E-03             6.298348E-01             1.420751E+01             7.301923E+01             4.066891E-01             1.380082E+01             4.344682E+01             0.000000E+00
                 284.4000             4.230561E+01             1.316395E-03             6.431824E-01             1.420970E+01             7.310906E+01             4.062910E-01             1.380340E+01             4.344682E+01             0.000000E+00
                 284.5800             4.220865E+01             1.371594E-03             6.565346E-01             1.421195E+01             7.320062E+01             4.058848E-01             1.380606E+01             4.344682E+01             0.000000E+00
                 284.7600             4.211261E+01             1.427951E-03             6.698913E-01             1.421426E+01             7.329394E+01             4.054704E-01             1.380878E+01             4.344682E+01             0.000000E+00
                 284.9400             4.201751E+01             1.485466E-03             6.832524E-01             1.421663E+01             7.338906E+01             4.050479E-01             1.381158E+01             4.344682E+01             0.000000E+00
                 285.1200             4.192340E+01             1.544140E-03             6.966177E-01             1.421906E+01             7.348601E+01             4.046173E-01             1.381444E+01             4.344682E+01             0.000000E+00
                 285.3000             4.183030E+01             1.603973E-03             7.099871E-01             1.422155E+01             7.358481E+01             4.041786E-01             1.381737E+01             4.344682E+01             0.000000E+00
                 285.4800             4.173826E+01             1.664967E-03             7.233604E-01             1.422411E+01             7.368551E+01             4.037317E-01             1.382038E+01             4.344682E+01             0.000000E+00
                 285.6600             4.164730E+01             1.727122E-03             7.367376E-01             1.422673E+01             7.378813E+01             4.032768E-01             1.382345E+01             4.344682E+01             0.000000E+00
                 285.8400             4.155745E+01             1.790439E-03             7.501184E-01             1.422941E+01             7.389270E+01             4.028139E-01             1.382660E+01             4.344682E+01             0.000000E+00
                 286.0200             4.146877E+01             1.854917E-03             7.635029E-01             1.423216E+01             7.399926E+01             4.023428E-01             1.382982E+01             4.344682E+01             0.000000E+00
                 286.2000             4.138127E+01             1.920558E-03             7.768909E-01             1.423497E+01             7.410785E+01             4.018638E-01             1.383311E+01             4.344682E+01             0.000000E+00
                 286.3800             4.129499E+01             1.987362E-03             7.902823E-01             1.423785E+01             7.421849E+01             4.013767E-01             1.383647E+01             4.344682E+01             0.000000E+00
                 286.5600             4.120997E+01             2.055328E-03             8.036770E-01             1.424079E+01             7.433122E+01             4.008815E-01             1.383991E+01             4.344682E+01             0.000000E+00
                 286.7400             4.112625E+01             2.124459E-03             8.170750E-01             1.424380E+01             7.444607E+01             4.003784E-01             1.384342E+01             4.344682E+01             0.000000E+00
                 286.9200             4.104385E+01             2.194753E-03             8.304762E-01             1.424688E+01             7.456308E+01             3.998672E-01             1.384701E+01             4.344682E+01             0.000000E+00
                 287.1000             4.096281E+01             2.266211E-03             8.438804E-01             1.425002E+01             7.468228E+01             3.993481E-01             1.385067E+01             4.344682E+01             0.000000E+00
                 287.2800             4.088316E+01             2.338833E-03             8.572877E-01             1.425323E+01             7.480370E+01             3.988210E-01             1.385441E+01             4.344682E+01             0.000000E+00
                 287.4600             4.080494E+01             2.412619E-03             8.706979E-01             1.425651E+01             7.492738E+01             3.982859E-01             1.385822E+01             4.344682E+01             0.000000E+00
                 287.6400             4.072818E+01             2.487569E-03             8.841110E-01             1.425986E+01             7.505334E+01             3.977429E-01             1.386211E+01             4.344682E+01             0.000000E+00
                 287.8200             4.065290E+01             2.563683E-03             8.975269E-01             1.426327E+01             7.518163E+01             3.971920E-01             1.386608E+01             4.344682E+01             0.000000E+00
                 288.0000             4.057915E+01             2.640961E-03             9.109457E-01             1.426676E+01             7.531226E+01             3.966332E-01             1.387013E+01             4.344682E+01             0.000000E+00
                 288.1800             4.050695E+01             2.719404E-03             9.243671E-01             1.427032E+01             7.544527E+01             3.960664E-01             1.387425E+01             4.344682E+01             0.000000E+00
                 288.3600             4.043632E+01             2.799009E-03             9.377913E-01             1.427394E+01             7.558068E+01             3.954918E-01             1.387845E+01             4.344682E+01             0.000000E+00
                 288.5400             4.036731E+01             2.879778E-03             9.512181E-01             1.427764E+01             7.571853E+01             3.949093E-01             1.388273E+01             4.344682E+01             0.000000E+00
                 288.7200             4.029993E+01             2.961711E-03             9.646474E-01             1.428141E+01             7.585884E+01             3.943190E-01             1.388709E+01             4.344682E+01             0.000000E+00
                 288.9000             4.023421E+01             3.044805E-03             9.780793E-01             1.428525E+01             7.600162E+01             3.937209E-01             1.389153E+01             4.344682E+01             0.000000E+00
                 289.0800             4.017017E+01             3.129063E-03             9.915137E-01             1.428917E+01             7.614691E+01             3.931149E-01             1.389606E+01             4.344682E+01             0.000000E+00
                 289.2600             4.010783E+01             3.214482E-03             1.004950E+00             1.429316E+01             7.629473E+01             3.925012E-01             1.390066E+01             4.344682E+01             0.000000E+00
                 289.4400             4.004722E+01             3.301062E-03             1.018390E+00             1.429722E+01             7.644508E+01             3.918796E-01             1.390534E+01             4.344682E+01             0.000000E+00
                 289.6200             3.998836E+01             3.388803E-03             1.031831E+00             1.430136E+01             7.659798E+01             3.912504E-01             1.391011E+01             4.344682E+01             0.000000E+00
                 289.8000             3.993125E+01             3.477704E-03             1.045275E+00             1.430557E+01             7.675345E+01             3.906134E-01             1.391495E+01             4.344682E+01             0.000000E+00
                 289.9800             3.987590E+01             3.567764E-03             1.058720E+00             1.430985E+01             7.691148E+01             3.899686E-01             1.391988E+01             4.344682E+01             0.000000E+00
                 290.1600             3.982234E+01             3.658983E-03             1.072168E+00             1.431421E+01             7.707209E+01             3.893162E-01             1.392490E+01             4.344682E+01             0.000000E+00
                 290.3400             3.977057E+01             3.751359E-03             1.085617E+00             1.431865E+01             7.723526E+01             3.886561E-01             1.393000E+01             4.344682E+01             0.000000E+00
                 290.5200             3.972058E+01             3.844892E-03             1.099069E+00             1.432316E+01             7.740100E+01             3.879883E-01             1.393518E+01             4.344682E+01             0.000000E+00
                 290.7000             3.967239E+01             3.939582E-03             1.112522E+00             1.432775E+01             7.756930E+01             3.873129E-01             1.394044E+01             4.344682E+01             0.000000E+00
                 290.8800             3.962598E+01             4.035426E-03             1.125976E+00             1.433242E+01             7.774013E+01             3.866299E-01             1.394579E+01             4.344682E+01             0.000000E+00
                 291.0600             3.958135E+01             4.132424E-03             1.139431E+00             1.433717E+01             7.791347E+01             3.859393E-01             1.395123E+01             4.344682E+01             0.000000E+00
                 291.2400             3.944918E+01             4.230574E-03             1.152967E+00             1.434199E+01             7.809669E+01             3.852411E-01             1.395675E+01             4.344682E+01             0.000000E+00
                 291.4200             3.929798E+01             4.329876E-03             1.166524E+00             1.434689E+01             7.828410E+01             3.845354E-01             1.396236E+01             4.344682E+01             0.000000E+00
                 291.6000             3.914836E+01             4.430329E-03             1.180085E+00             1.435187E+01             7.847394E+01             3.838221E-01             1.396805E+01             4.344682E+01             0.000000E+00
                 291.7800             3.900028E+01             4.531930E-03             1.193648E+00             1.435693E+01             7.866617E+01             3.831014E-01             1.397383E+01             4.344682E+01             0.000000E+00
                 291.9600             3.885369E+01             4.634679E-03             1.207215E+00             1.436207E+01             7.886072E+01             3.823731E-01             1.397970E+01             4.344682E+01             0.000000E+00
                 292.1400             3.870855E+01             4.738574E-03             1.220783E+00             1.436729E+01             7.905753E+01             3.816375E-01             1.398565E+01             4.344682E+01             0.000000E+00
                 292.3200             3.856481E+01             4.843614E-03             1.234353E+00             1.437259E+01             7.925652E+01             3.808943E-01             1.399169E+01             4.344682E+01             0.000000E+00
                 292.5000             3.842241E+01             4.949797E-03             1.247925E+00             1.437797E+01             7.945759E+01             3.801438E-01             1.399783E+01             4.344682E+01             0.000000E+00
                 292.6800             3.828128E+01             5.057122E-03             1.261498E+00             1.438343E+01             7.966066E+01             3.793859E-01             1.400404E+01             4.344682E+01             0.000000E+00
                 292.8600             3.814134E+01             5.165586E-03             1.275070E+00             1.438897E+01             7.986559E+01             3.786206E-01             1.401035E+01             4.344682E+01             0.000000E+00
                 293.0400             3.800253E+01             5.275189E-03             1.288643E+00             1.439460E+01             8.007227E+01             3.778480E-01             1.401675E+01             4.344682E+01             0.000000E+00
                 293.2200             3.786475E+01             5.385928E-03             1.302214E+00             1.440031E+01             8.028055E+01             3.770681E-01             1.402324E+01             4.344682E+01             0.000000E+00
                 293.4000             3.772791E+01             5.497802E-03             1.315783E+00             1.440610E+01             8.049029E+01             3.762809E-01             1.402982E+01             4.344682E+01             0.000000E+00
                 293.5800             3.759190E+01             5.610808E-03             1.329349E+00             1.441197E+01             8.070131E+01             3.754865E-01             1.403648E+01             4.344682E+01             0.000000E+00
                 293.7600             3.745662E+01             5.724945E-03             1.342911E+00             1.441793E+01             8.091342E+01             3.746848E-01             1.404324E+01             4.344682E+01             0.000000E+00
                 293.9400             3.732193E+01             5.840210E-03             1.356468E+00             1.442397E+01             8.112643E+01             3.738759E-01             1.405009E+01             4.344682E+01             0.000000E+00
                 294.1200             3.718771E+01             5.956602E-03             1.370019E+00             1.443009E+01             8.134012E+01             3.730599E-01             1.405703E+01             4.344682E+01             0.000000E+00
                 294.3000             3.705382E+01             6.074119E-03             1.383562E+00             1.443630E+01             8.155424E+01             3.722367E-01             1.406406E+01             4.344682E+01             0.000000E+00
                 294.4800             3.692011E+01             6.192757E-03             1.397096E+00             1.444259E+01             8.176854E+01             3.714064E-01             1.407118E+01             4.344682E+01             0.000000E+00
                 294.6600             3.678643E+01             6.312515E-03             1.410619E+00             1.444897E+01             8.198274E+01             3.705690E-01             1.407840E+01             4.344682E+01             0.000000E+00
                 294.8400             3.665259E+01             6.433391E-03             1.424130E+00             1.445543E+01             8.219655E+01             3.697246E-01             1.408571E+01             4.344682E+01             0.000000E+00
                 295.0200             3.651843E+01             6.555382E-03             1.437627E+00             1.446198E+01             8.240965E+01             3.688731E-01             1.409311E+01             4.344682E+01             0.000000E+00
                 295.2000             3.638374E+01             6.678485E-03             1.451108E+00             1.446862E+01             8.262169E+01             3.680146E-01             1.410060E+01             4.344682E+01             0.000000E+00
                 295.3800             3.624833E+01             6.802698E-03             1.464571E+00             1.447534E+01             8.283233E+01             3.671492E-01             1.410819E+01             4.344682E+01             0.000000E+00
                 295.5600             3.611199E+01             6.928019E-03             1.478012E+00             1.448214E+01             8.304116E+01             3.662768E-01             1.411587E+01             4.344682E+01             0.000000E+00
                 295.7400             3.597449E+01             7.054444E-03             1.491431E+00             1.448904E+01             8.324779E+01             3.653976E-01             1.412364E+01             4.344682E+01             0.000000E+00
                 295.9200             3.583559E+01             7.181972E-03             1.504824E+00             1.449602E+01             8.345178E+01             3.645114E-01             1.413151E+01             4.344682E+01             0.000000E+00
                 296.1000             3.569506E+01             7.310598E-03             1.518188E+00             1.450309E+01             8.365268E+01             3.636184E-01             1.413947E+01             4.344682E+01             0.000000E+00
                 296.2800             3.555264E+01             7.440321E-03             1.531520E+00             1.451024E+01             8.385002E+01             3.627186E-01             1.414752E+01             4.344682E+01             0.000000E+00
                 296.4600             3.540806E+01             7.571138E-03             1.544818E+00             1.451748E+01             8.404328E+01             3.618120E-01             1.415567E+01             4.344682E+01             0.000000E+00
                 296.6400             3.526104E+01             7.703044E-03             1.558077E+00             1.452482E+01             8.423195E+01             3.608987E-01             1.416392E+01             4.344682E+01             0.000000E+00
                 296.8200             3.511130E+01             7.836039E-03             1.571295E+00             1.453223E+01             8.441548E+01             3.599786E-01             1.417226E+01             4.344682E+01             0.000000E+00
                 297.0000             3.495855E+01             7.970117E-03             1.584466E+00             1.453974E+01             8.459330E+01             3.590519E-01             1.418069E+01             4.344682E+01             0.000000E+00
                 297.1800             3.480248E+01             8.105276E-03             1.597588E+00             1.454734E+01             8.476483E+01             3.581185E-01             1.418922E+01             4.344682E+01             0.000000E+00
                 297.3600             3.464277E+01             8.241513E-03             1.610656E+00             1.455502E+01             8.492944E+01             3.571786E-01             1.419785E+01             4.344682E+01             0.000000E+00
                 297.5400             3.447911E+01             8.378825E-03             1.623665E+00             1.456280E+01             8.508652E+01             3.562320E-01             1.420657E+01             4.344682E+01             0.000000E+00
                 297.7200             3.431118E+01             8.517207E-03             1.636612E+00             1.457066E+01             8.523542E+01             3.552789E-01             1.421538E+01             4.344682E+01             0.000000E+00
                 297.9000             3.413864E+01             8.656657E-03             1.649490E+00             1.457861E+01             8.537548E+01             3.543193E-01             1.422430E+01             4.344682E+01             0.000000E+00
                 298.0800             3.396116E+01             8.797171E-03             1.662295E+00             1.458666E+01             8.550602E+01             3.533532E-01             1.423330E+01             4.344682E+01             0.000000E+00
                 298.2600             3.377841E+01             8.938746E-03             1.675023E+00             1.459479E+01             8.562637E+01             3.523807E-01             1.424241E+01             4.344682E+01             0.000000E+00
                 298.4400             3.359003E+01             9.081377E-03             1.687666E+00             1.460301E+01             8.573583E+01             3.514017E-01             1.425161E+01             4.344682E+01             0.000000E+00
                 298.6200             3.339570E+01             9.225061E-03             1.700221E+00             1.461132E+01             8.583371E+01             3.504164E-01             1.426091E+01             4.344682E+01             0.000000E+00
                 298.8000             3.319508E+01             9.369795E-03             1.712680E+00             1.461973E+01             8.591932E+01             3.494248E-01             1.427030E+01             4.344682E+01             0.000000E+00
                 298.9800             3.298784E+01             9.515574E-03             1.725039E+00             1.462822E+01             8.599196E+01             3.484269E-01             1.427979E+01             4.344682E+01             0.000000E+00
                 299.1600             3.277365E+01             9.662395E-03             1.737291E+00             1.463680E+01             8.605096E+01             3.474228E-01             1.428938E+01             4.344682E+01             0.000000E+00
                 299.3400             3.255220E+01             9.810253E-03             1.749430E+00             1.464548E+01             8.609564E+01             3.464124E-01             1.429906E+01             4.344682E+01             0.000000E+00
                 299.5200             3.232318E+01             9.959145E-03             1.761451E+00             1.465424E+01             8.612534E+01             3.453958E-01             1.430884E+01             4.344682E+01             0.000000E+00
                 299.7000             3.208629E+01             1.010907E-02             1.773346E+00             1.466310E+01             8.613944E+01             3.443731E-01             1.431872E+01             4.344682E+01             0.000000E+00
                 299.8800             3.184126E+01             1.026001E-02             1.785110E+00             1.467204E+01             8.613734E+01             3.433443E-01             1.432870E+01             4.344682E+01             0.000000E+00
                 300.0600             3.158783E+01             1.041198E-02             1.796737E+00             1.468108E+01             8.611847E+01             3.423095E-01             1.433877E+01             4.344682E+01             0.000000E+00
                 300.2400             3.132577E+01             1.056496E-02             1.808220E+00             1.469021E+01             8.608229E+01             3.412686E-01             1.434894E+01             4.344682E+01             0.000000E+00
                 300.4200             3.105485E+01             1.071896E-02             1.819554E+00             1.469943E+01             8.602832E+01             3.402218E-01             1.435921E+01             4.344682E+01             0.000000E+00
                 300.6000             3.077490E+01             1.087396E-02             1.830732E+00             1.470874E+01             8.595615E+01             3.391690E-01             1.436957E+01             4.344682E+01             0.000000E+00
                 300.7800             3.048575E+01             1.102997E-02             1.841749E+00             1.471814E+01             8.586538E+01             3.381103E-01             1.438003E+01             4.344682E+01             0.000000E+00
                 300.9600             3.018729E+01             1.118697E-02             1.852600E+00             1.472764E+01             8.575572E+01             3.370457E-01             1.439059E+01             4.344682E+01             0.000000E+00
                 301.1400             2.987943E+01             1.134497E-02             1.863280E+00             1.473722E+01             8.562694E+01             3.359753E-01             1.440125E+01             4.344682E+01             0.000000E+00
                 301.3200             2.956211E+01             1.150396E-02             1.873782E+00             1.474690E+01             8.547887E+01             3.348992E-01             1.441200E+01             4.344682E+01             0.000000E+00
                 301.5000             2.923533E+01             1.166393E-02             1.884104E+00             1.475667E+01             8.531144E+01             3.338173E-01             1.442285E+01             4.344682E+01             0.000000E+00
                 301.6800             2.889913E+01             1.182489E-02             1.894242E+00             1.476653E+01             8.512468E+01             3.327297E-01             1.443380E+01             4.344682E+01             0.000000E+00
                 301.8600             2.855359E+01             1.198681E-02             1.904190E+00             1.477648E+01             8.491867E+01             3.316365E-01             1.444484E+01             4.344682E+01             0.000000E+00
