                   Degree           I_press_scv[W]           I_press_dcv[W]          I_tempmx_scv[W]          I_tempmx_dcv[W]             I_thr_scv[W]             I_thr_dcv[W]            I_thr_leak[W]              I_ht_scv[W]              I_ht_dcv[W]               I_ef_vh[W]                I_s_vh[W]                I_f_vs[W]               I_ef_ro[W]                 I_lub[W]              I_bear_s[W]            I_lip_seal[W]
                 314.6400             2.419045E-02             4.220817E-01             2.764260E-02             6.100578E-01             5.183305E-02             1.879761E-01             0.000000E+00             1.324468E+00             3.306216E-01             2.261159E-02             2.109582E+00             6.552220E+00             1.375181E+01             6.064922E+01             1.309485E+01             3.774929E+01
                 314.8200             2.368054E-02             4.055324E-01             2.748672E-02             6.068592E-01             5.116726E-02             2.013268E-01             0.000000E+00             1.324057E+00             3.280470E-01             2.280144E-02             2.114273E+00             6.420071E+00             1.376579E+01             6.058628E+01             1.309466E+01             3.774929E+01
                 315.0000             2.317897E-02             3.897462E-01             2.733074E-02             6.036517E-01             5.050972E-02             2.139055E-01             0.000000E+00             1.323645E+00             3.254991E-01             2.299168E-02             2.118896E+00             6.289227E+00             1.377983E+01             6.052294E+01             1.309446E+01             3.774929E+01
                 315.1800             2.268567E-02             3.746785E-01             2.717467E-02             6.004350E-01             4.986034E-02             2.257565E-01             0.000000E+00             1.323232E+00             3.229768E-01             2.318230E-02             2.123450E+00             6.159670E+00             1.379393E+01             6.045915E+01             1.309427E+01             3.774929E+01
                 315.3600             2.220052E-02             3.602880E-01             2.701850E-02             5.972087E-01             4.921903E-02             2.369208E-01             0.000000E+00             1.322817E+00             3.204791E-01             2.337329E-02             2.127936E+00             6.031383E+00             1.380808E+01             6.039488E+01             1.309407E+01             3.774929E+01
                 315.5400             2.172345E-02             3.465365E-01             2.686225E-02             5.939727E-01             4.858569E-02             2.474362E-01             0.000000E+00             1.322401E+00             3.180051E-01             2.356464E-02             2.132351E+00             5.904350E+00             1.382230E+01             6.033012E+01             1.309387E+01             3.774929E+01
                 315.7200             2.125436E-02             3.333888E-01             2.670590E-02             5.907269E-01             4.796026E-02             2.573382E-01             0.000000E+00             1.321983E+00             3.155540E-01             2.375634E-02             2.136697E+00             5.778558E+00             1.383657E+01             6.026483E+01             1.309367E+01             3.774929E+01
                 315.9000             2.079315E-02             3.208118E-01             2.654948E-02             5.874711E-01             4.734263E-02             2.666594E-01             0.000000E+00             1.321564E+00             3.131250E-01             2.394839E-02             2.140972E+00             5.653991E+00             1.385089E+01             6.019899E+01             1.309347E+01             3.774929E+01
                 316.0800             2.033974E-02             3.087750E-01             2.639298E-02             5.842053E-01             4.673272E-02             2.754304E-01             0.000000E+00             1.321143E+00             3.107173E-01             2.414078E-02             2.145177E+00             5.530637E+00             1.386527E+01             6.013257E+01             1.309327E+01             3.774929E+01
                 316.2600             1.989404E-02             2.972498E-01             2.623641E-02             5.809295E-01             4.613044E-02             2.836797E-01             0.000000E+00             1.320721E+00             3.083302E-01             2.433350E-02             2.149310E+00             5.408484E+00             1.387970E+01             6.006556E+01             1.309307E+01             3.774929E+01
                 316.4400             1.945595E-02             2.862095E-01             2.607977E-02             5.776436E-01             4.553572E-02             2.914341E-01             0.000000E+00             1.320298E+00             3.059632E-01             2.452653E-02             2.153371E+00             5.287520E+00             1.389419E+01             5.999793E+01             1.309287E+01             3.774929E+01
                 316.6200             1.902539E-02             2.756294E-01             2.592307E-02             5.743477E-01             4.494845E-02             2.987183E-01             0.000000E+00             1.319874E+00             3.036156E-01             2.471988E-02             2.157361E+00             5.167734E+00             1.390873E+01             5.992965E+01             1.309266E+01             3.774929E+01
                 316.8000             1.860226E-02             2.654860E-01             2.576631E-02             5.710417E-01             4.436857E-02             3.055557E-01             0.000000E+00             1.319448E+00             3.012868E-01             2.491353E-02             2.161278E+00             5.049116E+00             1.392332E+01             5.986073E+01             1.309245E+01             3.774929E+01
                 316.9800             1.818648E-02             2.557577E-01             2.560949E-02             5.677259E-01             4.379597E-02             3.119682E-01             0.000000E+00             1.319021E+00             2.989764E-01             2.510747E-02             2.165123E+00             4.931657E+00             1.393797E+01             5.979112E+01             1.309225E+01             3.774929E+01
                 317.1600             1.777796E-02             2.464238E-01             2.545263E-02             5.644001E-01             4.323059E-02             3.179763E-01             0.000000E+00             1.318593E+00             2.966837E-01             2.530169E-02             2.168894E+00             4.815345E+00             1.395266E+01             5.972082E+01             1.309204E+01             3.774929E+01
                 317.3400             1.737662E-02             2.374652E-01             2.529571E-02             5.610645E-01             4.267233E-02             3.235994E-01             0.000000E+00             1.318164E+00             2.944085E-01             2.549619E-02             2.172592E+00             4.700174E+00             1.396741E+01             5.964982E+01             1.309183E+01             3.774929E+01
                 317.5200             1.698235E-02             2.288638E-01             2.513876E-02             5.577193E-01             4.212112E-02             3.288555E-01             0.000000E+00             1.317734E+00             2.921501E-01             2.569095E-02             2.176217E+00             4.586134E+00             1.398220E+01             5.957809E+01             1.309161E+01             3.774929E+01
                 317.7000             1.659509E-02             2.206027E-01             2.498177E-02             5.543644E-01             4.157686E-02             3.337617E-01             0.000000E+00             1.317302E+00             2.899083E-01             2.588598E-02             2.179768E+00             4.473217E+00             1.399705E+01             5.950563E+01             1.309140E+01             3.774929E+01
                 317.8800             1.621473E-02             2.126658E-01             2.482475E-02             5.510000E-01             4.103948E-02             3.383342E-01             0.000000E+00             1.316870E+00             2.876827E-01             2.608125E-02             2.183245E+00             4.361415E+00             1.401194E+01             5.943241E+01             1.309118E+01             3.774929E+01
                 318.0600             1.584120E-02             2.050382E-01             2.466770E-02             5.476262E-01             4.050890E-02             3.425880E-01             0.000000E+00             1.316436E+00             2.854728E-01             2.627676E-02             2.186647E+00             4.250722E+00             1.402688E+01             5.935842E+01             1.309097E+01             3.774929E+01
                 318.2400             1.547441E-02             1.977056E-01             2.451063E-02             5.442432E-01             3.998504E-02             3.465376E-01             0.000000E+00             1.316002E+00             2.832783E-01             2.647249E-02             2.189975E+00             4.141129E+00             1.404186E+01             5.928366E+01             1.309075E+01             3.774929E+01
                 318.4200             1.511427E-02             1.906545E-01             2.435354E-02             5.408510E-01             3.946781E-02             3.501964E-01             0.000000E+00             1.315566E+00             2.810990E-01             2.666845E-02             2.193227E+00             4.032630E+00             1.405689E+01             5.920810E+01             1.309053E+01             3.774929E+01
                 318.6000             1.476070E-02             1.838725E-01             2.419644E-02             5.374497E-01             3.895714E-02             3.535773E-01             0.000000E+00             1.315130E+00             2.789345E-01             2.686462E-02             2.196405E+00             3.925218E+00             1.407197E+01             5.913175E+01             1.309031E+01             3.774929E+01
                 318.7800             1.441362E-02             1.773473E-01             2.403932E-02             5.340396E-01             3.845294E-02             3.566923E-01             0.000000E+00             1.314692E+00             2.767845E-01             2.706099E-02             2.199507E+00             3.818887E+00             1.408709E+01             5.905457E+01             1.309008E+01             3.774929E+01
                 318.9600             1.407293E-02             1.710679E-01             2.388220E-02             5.306208E-01             3.795513E-02             3.595529E-01             0.000000E+00             1.314254E+00             2.746488E-01             2.725756E-02             2.202534E+00             3.713630E+00             1.410225E+01             5.897658E+01             1.308986E+01             3.774929E+01
                 319.1400             1.373857E-02             1.650234E-01             2.372508E-02             5.271933E-01             3.746365E-02             3.621700E-01             0.000000E+00             1.313815E+00             2.725271E-01             2.745430E-02             2.205485E+00             3.609442E+00             1.411746E+01             5.889775E+01             1.308963E+01             3.774929E+01
                 319.3200             1.341044E-02             1.592036E-01             2.356796E-02             5.237574E-01             3.697841E-02             3.645538E-01             0.000000E+00             1.313375E+00             2.704191E-01             2.765122E-02             2.208360E+00             3.506316E+00             1.413271E+01             5.881807E+01             1.308940E+01             3.774929E+01
                 319.5000             1.308847E-02             1.535991E-01             2.341085E-02             5.203132E-01             3.649932E-02             3.667141E-01             0.000000E+00             1.312935E+00             2.683247E-01             2.784831E-02             2.211159E+00             3.404247E+00             1.414800E+01             5.873754E+01             1.308917E+01             3.774929E+01
                 319.6800             1.277257E-02             1.482006E-01             2.325376E-02             5.168608E-01             3.602633E-02             3.686602E-01             0.000000E+00             1.312493E+00             2.662437E-01             2.804555E-02             2.213881E+00             3.303230E+00             1.416333E+01             5.865615E+01             1.308894E+01             3.774929E+01
                 319.8600             1.246266E-02             1.429995E-01             2.309668E-02             5.134004E-01             3.555934E-02             3.704009E-01             0.000000E+00             1.312051E+00             2.641757E-01             2.824294E-02             2.216527E+00             3.203258E+00             1.417870E+01             5.857388E+01             1.308870E+01             3.774929E+01
                 320.0400             1.215867E-02             1.379876E-01             2.293962E-02             5.099321E-01             3.509829E-02             3.719445E-01             0.000000E+00             1.311608E+00             2.621207E-01             2.844046E-02             2.219097E+00             3.104327E+00             1.419411E+01             5.849074E+01             1.308846E+01             3.774929E+01
                 320.2200             1.186050E-02             1.331570E-01             2.278259E-02             5.064561E-01             3.464309E-02             3.732991E-01             0.000000E+00             1.311165E+00             2.600785E-01             2.863811E-02             2.221589E+00             3.006431E+00             1.420956E+01             5.840670E+01             1.308823E+01             3.774929E+01
                 320.4000             1.156809E-02             1.285004E-01             2.262559E-02             5.029725E-01             3.419368E-02             3.744721E-01             0.000000E+00             1.310721E+00             2.580489E-01             2.883587E-02             2.224005E+00             2.909566E+00             1.422504E+01             5.832177E+01             1.308799E+01             3.774929E+01
                 320.5800             1.128135E-02             1.240107E-01             2.246863E-02             4.994816E-01             3.374998E-02             3.754709E-01             0.000000E+00             1.310276E+00             2.560316E-01             2.903374E-02             2.226343E+00             2.813726E+00             1.424056E+01             5.823593E+01             1.308774E+01             3.774929E+01
                 320.7600             1.100021E-02             1.196812E-01             2.231170E-02             4.959834E-01             3.331191E-02             3.763022E-01             0.000000E+00             1.309831E+00             2.540267E-01             2.923171E-02             2.228604E+00             2.718906E+00             1.425612E+01             5.814918E+01             1.308750E+01             3.774929E+01
                 320.9400             1.072459E-02             1.155055E-01             2.215482E-02             4.924782E-01             3.287941E-02             3.769727E-01             0.000000E+00             1.309385E+00             2.520339E-01             2.942977E-02             2.230788E+00             2.625101E+00             1.427171E+01             5.806151E+01             1.308725E+01             3.774929E+01
                 321.1200             1.045440E-02             1.114775E-01             2.199799E-02             4.889660E-01             3.245240E-02             3.774885E-01             0.000000E+00             1.308939E+00             2.500530E-01             2.962790E-02             2.232894E+00             2.532308E+00             1.428733E+01             5.797292E+01             1.308701E+01             3.774929E+01
                 321.3000             1.018958E-02             1.075914E-01             2.184122E-02             4.854470E-01             3.203080E-02             3.778557E-01             0.000000E+00             1.308493E+00             2.480840E-01             2.982611E-02             2.234923E+00             2.440520E+00             1.430299E+01             5.788339E+01             1.308675E+01             3.774929E+01
                 321.4800             9.930054E-03             1.038416E-01             2.168450E-02             4.819215E-01             3.161456E-02             3.780799E-01             0.000000E+00             1.308046E+00             2.461268E-01             3.002437E-02             2.236874E+00             2.349734E+00             1.431867E+01             5.779293E+01             1.308650E+01             3.774929E+01
                 321.6600             9.675736E-03             1.002230E-01             2.152785E-02             4.783895E-01             3.120358E-02             3.781665E-01             0.000000E+00             1.307598E+00             2.441812E-01             3.022268E-02             2.238747E+00             2.259944E+00             1.433439E+01             5.770152E+01             1.308625E+01             3.774929E+01
                 321.8400             9.426557E-03             9.673042E-02             2.137126E-02             4.748513E-01             3.079782E-02             3.781209E-01             0.000000E+00             1.307151E+00             2.422470E-01             3.042103E-02             2.240543E+00             2.171147E+00             1.435014E+01             5.760916E+01             1.308599E+01             3.774929E+01
                 322.0200             9.182441E-03             9.335911E-02             2.121475E-02             4.713070E-01             3.039719E-02             3.779479E-01             0.000000E+00             1.306703E+00             2.403243E-01             3.061941E-02             2.242261E+00             2.083337E+00             1.436592E+01             5.751584E+01             1.308573E+01             3.774929E+01
                 322.2000             8.943315E-03             9.010447E-02             2.105831E-02             4.677568E-01             3.000163E-02             3.776523E-01             0.000000E+00             1.306254E+00             2.384129E-01             3.081781E-02             2.243900E+00             1.996511E+00             1.438173E+01             5.742157E+01             1.308547E+01             3.774929E+01
                 322.3800             8.709106E-03             8.696210E-02             2.090195E-02             4.642008E-01             2.961106E-02             3.772387E-01             0.000000E+00             1.305806E+00             2.365126E-01             3.101622E-02             2.245462E+00             1.910662E+00             1.439757E+01             5.732632E+01             1.308521E+01             3.774929E+01
                 322.5600             8.479742E-03             8.392782E-02             2.074569E-02             4.606393E-01             2.922543E-02             3.767115E-01             0.000000E+00             1.305357E+00             2.346235E-01             3.121462E-02             2.246945E+00             1.825789E+00             1.441343E+01             5.723011E+01             1.308495E+01             3.774929E+01
                 322.7400             8.255150E-03             8.099760E-02             2.058951E-02             4.570723E-01             2.884466E-02             3.760747E-01             0.000000E+00             1.304908E+00             2.327454E-01             3.141302E-02             2.248351E+00             1.741884E+00             1.442932E+01             5.713291E+01             1.308468E+01             3.774929E+01
                 322.9200             8.035260E-03             7.816761E-02             2.043343E-02             4.535002E-01             2.846869E-02             3.753326E-01             0.000000E+00             1.304459E+00             2.308782E-01             3.161140E-02             2.249678E+00             1.658946E+00             1.444523E+01             5.703474E+01             1.308441E+01             3.774929E+01
                 323.1000             7.819999E-03             7.543418E-02             2.027744E-02             4.499230E-01             2.809744E-02             3.744888E-01             0.000000E+00             1.304010E+00             2.290219E-01             3.180974E-02             2.250927E+00             1.576968E+00             1.446116E+01             5.693558E+01             1.308414E+01             3.774929E+01
                 323.2800             7.609298E-03             7.279378E-02             2.012157E-02             4.463410E-01             2.773086E-02             3.735472E-01             0.000000E+00             1.303561E+00             2.271763E-01             3.200804E-02             2.252098E+00             1.495946E+00             1.447712E+01             5.683542E+01             1.308387E+01             3.774929E+01
                 323.4600             7.403088E-03             7.024305E-02             1.996580E-02             4.427543E-01             2.736889E-02             3.725112E-01             0.000000E+00             1.303111E+00             2.253415E-01             3.220630E-02             2.253191E+00             1.415877E+00             1.449310E+01             5.673427E+01             1.308359E+01             3.774929E+01
                 323.6400             7.201299E-03             6.777875E-02             1.981015E-02             4.391631E-01             2.701144E-02             3.713843E-01             0.000000E+00             1.302662E+00             2.235173E-01             3.240449E-02             2.254206E+00             1.336755E+00             1.450911E+01             5.663213E+01             1.308332E+01             3.774929E+01
                 323.8200             7.003863E-03             6.539779E-02             1.965461E-02             4.355675E-01             2.665847E-02             3.701698E-01             0.000000E+00             1.302213E+00             2.217037E-01             3.260261E-02             2.255142E+00             1.258577E+00             1.452513E+01             5.652898E+01             1.308304E+01             3.774929E+01
                 324.0000             6.810711E-03             6.309720E-02             1.949920E-02             4.319679E-01             2.630991E-02             3.688707E-01             0.000000E+00             1.301764E+00             2.199006E-01             3.280066E-02             2.256000E+00             1.181338E+00             1.454117E+01             5.642482E+01             1.308276E+01             3.774929E+01
                 324.1800             6.621778E-03             6.087414E-02             1.934392E-02             4.283644E-01             2.596570E-02             3.674902E-01             0.000000E+00             1.301315E+00             2.181079E-01             3.299861E-02             2.256780E+00             1.105033E+00             1.455723E+01             5.631965E+01             1.308247E+01             3.774929E+01
                 324.3600             6.436995E-03             5.872587E-02             1.918877E-02             4.247571E-01             2.562576E-02             3.660312E-01             0.000000E+00             1.300866E+00             2.163256E-01             3.319646E-02             2.257482E+00             1.029658E+00             1.457331E+01             5.621346E+01             1.308219E+01             3.774929E+01
                 324.5400             6.256297E-03             5.664977E-02             1.903376E-02             4.211462E-01             2.529005E-02             3.644965E-01             0.000000E+00             1.300417E+00             2.145537E-01             3.339419E-02             2.258106E+00             9.552091E-01             1.458940E+01             5.610626E+01             1.308190E+01             3.774929E+01
                 324.7200             6.079618E-03             5.464333E-02             1.887889E-02             4.175321E-01             2.495851E-02             3.628887E-01             0.000000E+00             1.299969E+00             2.127920E-01             3.359181E-02             2.258652E+00             8.816813E-01             1.460551E+01             5.599803E+01             1.308161E+01             3.774929E+01
                 324.9000             5.906894E-03             5.270412E-02             1.872417E-02             4.139147E-01             2.463106E-02             3.612106E-01             0.000000E+00             1.299520E+00             2.110405E-01             3.378929E-02             2.259120E+00             8.090703E-01             1.462163E+01             5.588879E+01             1.308132E+01             3.774929E+01
                 325.0800             5.738060E-03             5.082983E-02             1.856960E-02             4.102945E-01             2.430766E-02             3.594646E-01             0.000000E+00             1.299072E+00             2.092993E-01             3.398663E-02             2.259510E+00             7.373716E-01             1.463777E+01             5.577851E+01             1.308102E+01             3.774929E+01
                 325.2600             5.573052E-03             4.901822E-02             1.841518E-02             4.066715E-01             2.398823E-02             3.576532E-01             0.000000E+00             1.298625E+00             2.075681E-01             3.418382E-02             2.259822E+00             6.665808E-01             1.465392E+01             5.566720E+01             1.308073E+01             3.774929E+01
                 325.4400             5.411808E-03             4.726716E-02             1.826093E-02             4.030459E-01             2.367274E-02             3.557787E-01             0.000000E+00             1.298178E+00             2.058471E-01             3.438085E-02             2.260057E+00             5.966934E-01             1.467008E+01             5.555486E+01             1.308043E+01             3.774929E+01
                 325.6200             5.254264E-03             4.557457E-02             1.810684E-02             3.994180E-01             2.336111E-02             3.538434E-01             0.000000E+00             1.297731E+00             2.041360E-01             3.457771E-02             2.260213E+00             5.277048E-01             1.468625E+01             5.544148E+01             1.308013E+01             3.774929E+01
                 325.8000             5.100359E-03             4.393847E-02             1.795293E-02             3.957880E-01             2.305329E-02             3.518495E-01             0.000000E+00             1.297284E+00             2.024350E-01             3.477438E-02             2.260293E+00             4.596106E-01             1.470243E+01             5.532706E+01             1.307982E+01             3.774929E+01
                 325.9800             4.950032E-03             4.235697E-02             1.779919E-02             3.921561E-01             2.274922E-02             3.497991E-01             0.000000E+00             1.296838E+00             2.007439E-01             3.497085E-02             2.260295E+00             3.924062E-01             1.471861E+01             5.521160E+01             1.307952E+01             3.774929E+01
                 326.1600             4.803222E-03             4.082821E-02             1.764563E-02             3.885224E-01             2.244885E-02             3.476942E-01             0.000000E+00             1.296393E+00             1.990627E-01             3.516713E-02             2.260219E+00             3.260869E-01             1.473481E+01             5.509509E+01             1.307921E+01             3.774929E+01
                 326.3400             4.659868E-03             3.935044E-02             1.749225E-02             3.848873E-01             2.215212E-02             3.455369E-01             0.000000E+00             1.295948E+00             1.973914E-01             3.536319E-02             2.260066E+00             2.606483E-01             1.475101E+01             5.497754E+01             1.307890E+01             3.774929E+01
                 326.5200             4.519912E-03             3.792196E-02             1.733907E-02             3.812510E-01             2.185898E-02             3.433290E-01             0.000000E+00             1.295503E+00             1.957299E-01             3.555902E-02             2.259837E+00             1.960857E-01             1.476722E+01             5.485894E+01             1.307859E+01             3.774929E+01
                 326.7000             4.383294E-03             3.654112E-02             1.718608E-02             3.776136E-01             2.156937E-02             3.410724E-01             0.000000E+00             1.295060E+00             1.940782E-01             3.575462E-02             2.259530E+00             1.323943E-01             1.478343E+01             5.473929E+01             1.307827E+01             3.774929E+01
                 326.8800             4.249957E-03             3.520635E-02             1.703328E-02             3.739753E-01             2.128324E-02             3.387690E-01             0.000000E+00             1.294617E+00             1.924362E-01             3.594998E-02             2.259146E+00             6.956969E-02             1.479964E+01             5.461858E+01             1.307796E+01             3.774929E+01
                 327.0600             4.119842E-03             3.391614E-02             1.688069E-02             3.703365E-01             2.100054E-02             3.364204E-01             0.000000E+00             1.294174E+00             1.908040E-01             3.614508E-02             2.258686E+00             7.607011E-03             1.481586E+01             5.449682E+01             1.307764E+01             3.774929E+01
                 327.2400             3.992892E-03             3.266900E-02             1.672832E-02             3.666974E-01             2.072121E-02             3.340284E-01             0.000000E+00             1.293732E+00             1.891815E-01             3.633991E-02             2.258150E+00             5.349844E-02             1.483207E+01             5.437400E+01             1.307732E+01             3.774929E+01
                 327.4200             3.869051E-03             3.146354E-02             1.657615E-02             3.630581E-01             2.044520E-02             3.315946E-01             0.000000E+00             1.293292E+00             1.875685E-01             3.653447E-02             2.257537E+00             1.137514E-01             1.484829E+01             5.425013E+01             1.307699E+01             3.774929E+01
                 327.6000             3.748263E-03             3.029839E-02             1.642420E-02             3.594189E-01             2.017246E-02             3.291206E-01             0.000000E+00             1.292851E+00             1.859652E-01             3.672874E-02             2.256848E+00             1.731567E-01             1.486451E+01             5.412519E+01             1.307667E+01             3.774929E+01
                 327.7800             3.630473E-03             2.917225E-02             1.627248E-02             3.557801E-01             1.990295E-02             3.266079E-01             0.000000E+00             1.292412E+00             1.843715E-01             3.692271E-02             2.256083E+00             2.317190E-01             1.488072E+01             5.399919E+01             1.307634E+01             3.774929E+01
                 327.9600             3.515626E-03             2.808383E-02             1.612098E-02             3.521419E-01             1.963660E-02             3.240581E-01             0.000000E+00             1.291974E+00             1.827873E-01             3.711638E-02             2.255243E+00             2.894434E-01             1.489693E+01             5.387213E+01             1.307601E+01             3.774929E+01
                 328.1400             3.403668E-03             2.703193E-02             1.596971E-02             3.485046E-01             1.937338E-02             3.214726E-01             0.000000E+00             1.291536E+00             1.812126E-01             3.730973E-02             2.254327E+00             3.463345E-01             1.491314E+01             5.374400E+01             1.307568E+01             3.774929E+01
                 328.3200             3.294545E-03             2.601536E-02             1.581868E-02             3.448683E-01             1.911323E-02             3.188529E-01             0.000000E+00             1.291099E+00             1.796474E-01             3.750275E-02             2.253336E+00             4.023974E-01             1.492934E+01             5.361480E+01             1.307534E+01             3.774929E+01
                 328.5000             3.188205E-03             2.503299E-02             1.566790E-02             3.412333E-01             1.885610E-02             3.162003E-01             0.000000E+00             1.290664E+00             1.780917E-01             3.769543E-02             2.252269E+00             4.576369E-01             1.494553E+01             5.348454E+01             1.307501E+01             3.774929E+01
                 328.6800             3.084596E-03             2.408372E-02             1.551736E-02             3.376000E-01             1.860195E-02             3.135163E-01             0.000000E+00             1.290229E+00             1.765453E-01             3.788776E-02             2.251128E+00             5.120580E-01             1.496172E+01             5.335321E+01             1.307467E+01             3.774929E+01
                 328.8600             2.983666E-03             2.316648E-02             1.536707E-02             3.339685E-01             1.835074E-02             3.108020E-01             0.000000E+00             1.289796E+00             1.750083E-01             3.807973E-02             2.249913E+00             5.656656E-01             1.497790E+01             5.322081E+01             1.307433E+01             3.774929E+01
                 329.0400             2.885363E-03             2.228025E-02             1.521704E-02             3.303391E-01             1.810240E-02             3.080588E-01             0.000000E+00             1.289363E+00             1.734807E-01             3.827134E-02             2.248623E+00             6.184649E-01             1.499407E+01             5.308734E+01             1.307398E+01             3.774929E+01
                 329.2200             2.789638E-03             2.142405E-02             1.506727E-02             3.267121E-01             1.785690E-02             3.052880E-01             0.000000E+00             1.288932E+00             1.719623E-01             3.846256E-02             2.247259E+00             6.704608E-01             1.501023E+01             5.295280E+01             1.307364E+01             3.774929E+01
                 329.4000             2.696440E-03             2.059692E-02             1.491776E-02             3.230877E-01             1.761420E-02             3.024908E-01             0.000000E+00             1.288502E+00             1.704533E-01             3.865339E-02             2.245821E+00             7.216585E-01             1.502638E+01             5.281719E+01             1.307329E+01             3.774929E+01
                 329.5800             2.605720E-03             1.979793E-02             1.476853E-02             3.194662E-01             1.737425E-02             2.996683E-01             0.000000E+00             1.288073E+00             1.689535E-01             3.884382E-02             2.244310E+00             7.720630E-01             1.504251E+01             5.268050E+01             1.307294E+01             3.774929E+01
                 329.7600             2.517430E-03             1.902620E-02             1.461957E-02             3.158480E-01             1.713700E-02             2.968218E-01             0.000000E+00             1.287645E+00             1.674628E-01             3.903384E-02             2.242726E+00             8.216795E-01             1.505863E+01             5.254274E+01             1.307259E+01             3.774929E+01
                 329.9400             2.431521E-03             1.828085E-02             1.447089E-02             3.122331E-01             1.690241E-02             2.939523E-01             0.000000E+00             1.287218E+00             1.659814E-01             3.922343E-02             2.241069E+00             8.705131E-01             1.507474E+01             5.240391E+01             1.307223E+01             3.774929E+01
                 330.1200             2.347946E-03             1.756105E-02             1.432249E-02             3.086220E-01             1.667044E-02             2.910610E-01             0.000000E+00             1.286793E+00             1.645091E-01             3.941260E-02             2.239340E+00             9.185691E-01             1.509082E+01             5.226400E+01             1.307188E+01             3.774929E+01
                 330.3000             2.266658E-03             1.686600E-02             1.417439E-02             3.050150E-01             1.644104E-02             2.881490E-01             0.000000E+00             1.286369E+00             1.630460E-01             3.960132E-02             2.237538E+00             9.658526E-01             1.510690E+01             5.212301E+01             1.307152E+01             3.774929E+01
                 330.4800             2.187610E-03             1.619492E-02             1.402658E-02             3.014122E-01             1.621419E-02             2.852173E-01             0.000000E+00             1.285947E+00             1.615919E-01             3.978959E-02             2.235664E+00             1.012369E+00             1.512295E+01             5.198095E+01             1.307116E+01             3.774929E+01
                 330.6600             2.110758E-03             1.553775E-02             1.387906E-02             2.954896E-01             1.598982E-02             2.799518E-01             0.000000E+00             1.285526E+00             1.601517E-01             3.997739E-02             2.233723E+00             1.058039E+00             1.513899E+01             5.183802E+01             1.307079E+01             3.774929E+01
                 330.8400             2.036055E-03             1.657448E-02             1.373186E-02             2.902153E-01             1.576791E-02             2.736409E-01             0.000000E+00             1.285106E+00             1.587968E-01             4.016472E-02             2.231781E+00             1.101710E+00             1.515500E+01             5.169695E+01             1.307044E+01             3.774929E+01
                 331.0200             1.963458E-03             1.797991E-02             1.358496E-02             2.860094E-01             1.554841E-02             2.680295E-01             0.000000E+00             1.284689E+00             1.574662E-01             4.035156E-02             2.229783E+00             1.144386E+00             1.517099E+01             5.155542E+01             1.307008E+01             3.774929E+01
                 331.2000             1.892921E-03             1.960747E-02             1.343837E-02             2.816900E-01             1.533129E-02             2.620825E-01             0.000000E+00             1.284273E+00             1.561561E-01             4.053791E-02             2.227727E+00             1.186130E+00             1.518696E+01             5.141330E+01             1.306972E+01             3.774929E+01
                 331.3800             1.824403E-03             2.150033E-02             1.329210E-02             2.772176E-01             1.511650E-02             2.557173E-01             0.000000E+00             1.283859E+00             1.548692E-01             4.072376E-02             2.225617E+00             1.226904E+00             1.520291E+01             5.127070E+01             1.306935E+01             3.774929E+01
                 331.5600             1.757859E-03             2.371274E-02             1.314615E-02             2.725495E-01             1.490401E-02             2.488368E-01             0.000000E+00             1.283446E+00             1.536090E-01             4.090909E-02             2.223456E+00             1.266659E+00             1.521883E+01             5.112776E+01             1.306899E+01             3.774929E+01
                 331.7400             1.693248E-03             2.631112E-02             1.300053E-02             2.676294E-01             1.469378E-02             2.413183E-01             0.000000E+00             1.283035E+00             1.523799E-01             4.109389E-02             2.221251E+00             1.305327E+00             1.523472E+01             5.098467E+01             1.306863E+01             3.774929E+01
                 331.9200             1.630528E-03             2.937612E-02             1.285525E-02             2.623836E-01             1.448578E-02             2.330075E-01             0.000000E+00             1.282626E+00             1.511876E-01             4.127815E-02             2.219006E+00             1.342825E+00             1.525059E+01             5.084166E+01             1.306827E+01             3.774929E+01
                 332.1000             1.569658E-03             3.300440E-02             1.271030E-02             2.567156E-01             1.427995E-02             2.237112E-01             0.000000E+00             1.282219E+00             1.500396E-01             4.146187E-02             2.216732E+00             1.379040E+00             1.526643E+01             5.069905E+01             1.306791E+01             3.774929E+01
                 332.2800             1.510597E-03             3.730915E-02             1.256569E-02             2.504993E-01             1.407628E-02             2.131902E-01             0.000000E+00             1.281814E+00             1.489453E-01             4.164504E-02             2.214439E+00             1.413825E+00             1.528224E+01             5.055723E+01             1.306755E+01             3.774929E+01
                 332.4600             1.453306E-03             4.241758E-02             1.242142E-02             2.435712E-01             1.387473E-02             2.011536E-01             0.000000E+00             1.281411E+00             1.479175E-01             4.182763E-02             2.212141E+00             1.446989E+00             1.529802E+01             5.041673E+01             1.306720E+01             3.774929E+01
                 332.6400             1.397744E-03             4.846253E-02             1.227751E-02             2.357220E-01             1.367526E-02             1.872595E-01             0.000000E+00             1.281010E+00             1.469722E-01             4.200965E-02             2.209857E+00             1.478283E+00             1.531377E+01             5.027823E+01             1.306685E+01             3.774929E+01
                 332.8200             1.343874E-03             5.556294E-02             1.213395E-02             2.266892E-01             1.347783E-02             1.711263E-01             0.000000E+00             1.280612E+00             1.461307E-01             4.219108E-02             2.207610E+00             1.507384E+00             1.532948E+01             5.014259E+01             1.306651E+01             3.774929E+01
