                   Degree          h_min[micron-m]               p_max[MPa]           Q_martin[cc/s]                    Eccen        Att.Angle[degree]
                 296.4600             1.824984E+01             3.446951E-01             3.219811E-01             5.000044E-01             5.000444E-01
                 296.6400             1.824984E+01             3.454231E-01             3.224164E-01             5.000044E-01             5.000423E-01
                 296.8200             1.824984E+01             3.461273E-01             3.228375E-01             5.000044E-01             5.000399E-01
                 297.0000             1.824984E+01             3.468052E-01             3.232428E-01             5.000044E-01             5.000373E-01
                 297.1800             1.824984E+01             3.474542E-01             3.236308E-01             5.000044E-01             5.000345E-01
                 297.3600             1.824984E+01             3.480715E-01             3.239997E-01             5.000044E-01             5.000313E-01
                 297.5400             1.824984E+01             3.486542E-01             3.243480E-01             5.000044E-01             5.000279E-01
                 297.7200             1.824984E+01             3.491996E-01             3.246739E-01             5.000044E-01             5.000242E-01
                 297.9000             1.824984E+01             3.497046E-01             3.249755E-01             5.000044E-01             5.000202E-01
                 298.0800             1.824984E+01             3.501662E-01             3.252511E-01             5.000044E-01             5.000159E-01
                 298.2600             1.824984E+01             3.505814E-01             3.254989E-01             5.000044E-01             5.000113E-01
                 298.4400             1.824984E+01             3.509471E-01             3.257169E-01             5.000044E-01             5.000064E-01
                 298.6200             1.824984E+01             3.512603E-01             3.259034E-01             5.000044E-01             5.000012E-01
                 298.8000             1.824984E+01             3.515177E-01             3.260565E-01             5.000044E-01             4.999956E-01
                 298.9800             1.824984E+01             3.517164E-01             3.261743E-01             5.000044E-01             4.999897E-01
                 299.1600             1.824983E+01             3.518533E-01             3.262547E-01             5.000046E-01             4.999829E-01
                 299.3400             1.824983E+01             3.519255E-01             3.262965E-01             5.000047E-01             4.999764E-01
                 299.5200             1.824983E+01             3.519299E-01             3.262977E-01             5.000047E-01             4.999696E-01
                 299.7000             1.824983E+01             3.518640E-01             3.262566E-01             5.000047E-01             4.999625E-01
                 299.8800             1.824983E+01             3.517249E-01             3.261716E-01             5.000047E-01             4.999551E-01
                 300.0600             1.824983E+01             3.515103E-01             3.260413E-01             5.000047E-01             4.999473E-01
                 300.2400             1.824983E+01             3.512177E-01             3.258643E-01             5.000047E-01             4.999393E-01
                 300.4200             1.824983E+01             3.508451E-01             3.256392E-01             5.000047E-01             4.999310E-01
                 300.6000             1.824983E+01             3.503907E-01             3.253651E-01             5.000047E-01             4.999224E-01
                 300.7800             1.824983E+01             3.498527E-01             3.250409E-01             5.000047E-01             4.999135E-01
                 300.9600             1.824983E+01             3.492300E-01             3.246659E-01             5.000047E-01             4.999044E-01
                 301.1400             1.824983E+01             3.485215E-01             3.242396E-01             5.000047E-01             4.998950E-01
                 301.3200             1.824983E+01             3.477266E-01             3.237615E-01             5.000046E-01             4.998855E-01
                 301.5000             1.824983E+01             3.468451E-01             3.232317E-01             5.000046E-01             4.998757E-01
                 301.6800             1.824983E+01             3.458771E-01             3.226501E-01             5.000046E-01             4.998657E-01
                 301.8600             1.824983E+01             3.448232E-01             3.220172E-01             5.000046E-01             4.998556E-01
                 302.0400             1.824983E+01             3.436843E-01             3.213336E-01             5.000046E-01             4.998454E-01
                 302.2200             1.824983E+01             3.424620E-01             3.206003E-01             5.000046E-01             4.998350E-01
                 302.4000             1.824983E+01             3.411583E-01             3.198184E-01             5.000046E-01             4.998247E-01
                 302.5800             1.824983E+01             3.397755E-01             3.189895E-01             5.000045E-01             4.998143E-01
                 302.7600             1.824983E+01             3.383166E-01             3.181154E-01             5.000045E-01             4.998040E-01
                 302.9400             1.824984E+01             3.367849E-01             3.171981E-01             5.000045E-01             4.997938E-01
                 303.1200             1.824984E+01             3.351845E-01             3.162400E-01             5.000045E-01             4.997837E-01
                 303.3000             1.824984E+01             3.335195E-01             3.152439E-01             5.000045E-01             4.997739E-01
                 303.4800             1.824984E+01             3.317949E-01             3.142125E-01             5.000044E-01             4.997643E-01
                 303.6600             1.824984E+01             3.300159E-01             3.131491E-01             5.000044E-01             4.997550E-01
                 303.8400             1.824984E+01             3.281882E-01             3.120572E-01             5.000044E-01             4.997462E-01
                 304.0200             1.824984E+01             3.263179E-01             3.109404E-01             5.000044E-01             4.997379E-01
                 304.2000             1.824984E+01             3.244112E-01             3.098025E-01             5.000043E-01             4.997301E-01
                 304.3800             1.824984E+01             3.224749E-01             3.086476E-01             5.000043E-01             4.997229E-01
                 304.5600             1.824984E+01             3.205158E-01             3.074798E-01             5.000043E-01             4.997165E-01
                 304.7400             1.824984E+01             3.185412E-01             3.063034E-01             5.000043E-01             4.997109E-01
                 304.9200             1.824985E+01             3.165582E-01             3.051227E-01             5.000042E-01             4.997061E-01
                 305.1000             1.824985E+01             3.145742E-01             3.039421E-01             5.000042E-01             4.997023E-01
                 305.2800             1.824985E+01             3.125965E-01             3.027660E-01             5.000042E-01             4.996995E-01
                 305.4600             1.824985E+01             3.106322E-01             3.015986E-01             5.000042E-01             4.996977E-01
                 305.6400             1.824985E+01             3.086887E-01             3.004442E-01             5.000041E-01             4.996971E-01
                 305.8200             1.824985E+01             3.067726E-01             2.993069E-01             5.000041E-01             4.996977E-01
                 306.0000             1.824985E+01             3.048908E-01             2.981907E-01             5.000041E-01             4.996995E-01
                 306.1800             1.824985E+01             3.030495E-01             2.970991E-01             5.000041E-01             4.997026E-01
                 306.3600             1.824985E+01             3.012547E-01             2.960358E-01             5.000040E-01             4.997069E-01
                 306.5400             1.824985E+01             2.995117E-01             2.950039E-01             5.000040E-01             4.997124E-01
                 306.7200             1.824985E+01             2.978254E-01             2.940063E-01             5.000040E-01             4.997191E-01
                 306.9000             1.824986E+01             2.962002E-01             2.930454E-01             5.000040E-01             4.997270E-01
                 307.0800             1.824986E+01             2.946397E-01             2.921233E-01             5.000039E-01             4.997359E-01
                 307.2600             1.824986E+01             2.931468E-01             2.912418E-01             5.000039E-01             4.997459E-01
                 307.4400             1.824986E+01             2.917239E-01             2.904021E-01             5.000039E-01             4.997567E-01
                 307.6200             1.824986E+01             2.903724E-01             2.896051E-01             5.000039E-01             4.997682E-01
                 307.8000             1.824986E+01             2.890931E-01             2.888510E-01             5.000039E-01             4.997803E-01
                 307.9800             1.824986E+01             2.878858E-01             2.881398E-01             5.000038E-01             4.997929E-01
                 308.1600             1.824986E+01             2.867499E-01             2.874710E-01             5.000038E-01             4.998058E-01
                 308.3400             1.824986E+01             2.856836E-01             2.868436E-01             5.000038E-01             4.998187E-01
                 308.5200             1.824986E+01             2.846849E-01             2.862561E-01             5.000038E-01             4.998315E-01
                 308.7000             1.824986E+01             2.837508E-01             2.857069E-01             5.000038E-01             4.998441E-01
                 308.8800             1.824986E+01             2.828779E-01             2.851939E-01             5.000038E-01             4.998564E-01
                 309.0600             1.824986E+01             2.820624E-01             2.847147E-01             5.000038E-01             4.998680E-01
                 309.2400             1.824986E+01             2.813000E-01             2.842669E-01             5.000038E-01             4.998791E-01
                 309.4200             1.824986E+01             2.805863E-01             2.838477E-01             5.000037E-01             4.998894E-01
                 309.6000             1.824986E+01             2.799166E-01             2.834544E-01             5.000037E-01             4.998990E-01
                 309.7800             1.824986E+01             2.792866E-01             2.830844E-01             5.000037E-01             4.999078E-01
                 309.9600             1.824986E+01             2.786916E-01             2.827351E-01             5.000037E-01             4.999158E-01
                 310.1400             1.824986E+01             2.781275E-01             2.824038E-01             5.000037E-01             4.999230E-01
                 310.3200             1.824986E+01             2.775903E-01             2.820882E-01             5.000037E-01             4.999295E-01
                 310.5000             1.824986E+01             2.770761E-01             2.817862E-01             5.000037E-01             4.999353E-01
                 310.6800             1.824987E+01             2.765818E-01             2.814959E-01             5.000037E-01             4.999404E-01
                 310.8600             1.824987E+01             2.761043E-01             2.812153E-01             5.000037E-01             4.999450E-01
                 311.0400             1.824987E+01             2.756411E-01             2.809432E-01             5.000037E-01             4.999492E-01
                 311.2200             1.824987E+01             2.751898E-01             2.806779E-01             5.000037E-01             4.999529E-01
                 311.4000             1.824987E+01             2.747484E-01             2.804186E-01             5.000037E-01             4.999562E-01
                 311.5800             1.824987E+01             2.743153E-01             2.801641E-01             5.000037E-01             4.999592E-01
                 311.7600             1.824987E+01             2.738891E-01             2.799136E-01             5.000036E-01             4.999620E-01
                 311.9400             1.824987E+01             2.734685E-01             2.796664E-01             5.000036E-01             4.999645E-01
                 312.1200             1.824987E+01             2.730525E-01             2.794219E-01             5.000036E-01             4.999668E-01
                 312.3000             1.824987E+01             2.726402E-01             2.791796E-01             5.000036E-01             4.999689E-01
                 312.4800             1.824987E+01             2.722310E-01             2.789391E-01             5.000036E-01             4.999710E-01
                 312.6600             1.824987E+01             2.718240E-01             2.787000E-01             5.000036E-01             4.999729E-01
                 312.8400             1.824987E+01             2.714189E-01             2.784619E-01             5.000036E-01             4.999747E-01
                 313.0200             1.824987E+01             2.710151E-01             2.782246E-01             5.000036E-01             4.999764E-01
                 313.2000             1.824987E+01             2.706121E-01             2.779878E-01             5.000036E-01             4.999780E-01
                 313.3800             1.824987E+01             2.702097E-01             2.777514E-01             5.000036E-01             4.999796E-01
                 313.5600             1.824987E+01             2.698074E-01             2.775150E-01             5.000036E-01             4.999811E-01
                 313.7400             1.824987E+01             2.694050E-01             2.772786E-01             5.000036E-01             4.999825E-01
                 313.9200             1.824987E+01             2.690021E-01             2.770420E-01             5.000035E-01             4.999839E-01
                 314.1000             1.824987E+01             2.685986E-01             2.768050E-01             5.000035E-01             4.999853E-01
                 314.2800             1.824987E+01             2.681942E-01             2.765675E-01             5.000035E-01             4.999866E-01
                 314.4600             1.824987E+01             2.677887E-01             2.763293E-01             5.000035E-01             4.999879E-01
                 314.6400             1.824987E+01             2.673819E-01             2.760904E-01             5.000034E-01             4.999892E-01
                 314.8200             1.824988E+01             2.669735E-01             2.758507E-01             5.000034E-01             4.999905E-01
                 315.0000             1.824988E+01             2.665635E-01             2.756101E-01             5.000033E-01             4.999918E-01
                 315.1800             1.824988E+01             2.661517E-01             2.753683E-01             5.000033E-01             4.999929E-01
                 315.3600             1.824988E+01             2.657380E-01             2.751254E-01             5.000033E-01             4.999941E-01
                 315.5400             1.824988E+01             2.653221E-01             2.748813E-01             5.000033E-01             4.999952E-01
                 315.7200             1.824988E+01             2.649039E-01             2.746359E-01             5.000033E-01             4.999962E-01
                 315.9000             1.824988E+01             2.644834E-01             2.743891E-01             5.000033E-01             4.999973E-01
                 316.0800             1.824988E+01             2.640605E-01             2.741409E-01             5.000033E-01             4.999983E-01
                 316.2600             1.824988E+01             2.636349E-01             2.738913E-01             5.000033E-01             4.999993E-01
                 316.4400             1.824988E+01             2.632067E-01             2.736400E-01             5.000033E-01             5.000002E-01
                 316.6200             1.824988E+01             2.627756E-01             2.733872E-01             5.000033E-01             5.000012E-01
                 316.8000             1.824988E+01             2.623417E-01             2.731327E-01             5.000033E-01             5.000021E-01
                 316.9800             1.824988E+01             2.619049E-01             2.728765E-01             5.000033E-01             5.000031E-01
                 317.1600             1.824988E+01             2.614649E-01             2.726185E-01             5.000033E-01             5.000040E-01
                 317.3400             1.824988E+01             2.610219E-01             2.723587E-01             5.000033E-01             5.000049E-01
                 317.5200             1.824988E+01             2.605756E-01             2.720971E-01             5.000033E-01             5.000058E-01
                 317.7000             1.824988E+01             2.601261E-01             2.718336E-01             5.000033E-01             5.000066E-01
                 317.8800             1.824988E+01             2.596733E-01             2.715682E-01             5.000033E-01             5.000075E-01
                 318.0600             1.824988E+01             2.592170E-01             2.713008E-01             5.000033E-01             5.000084E-01
                 318.2400             1.824988E+01             2.587573E-01             2.710315E-01             5.000033E-01             5.000092E-01
                 318.4200             1.824988E+01             2.582941E-01             2.707601E-01             5.000033E-01             5.000100E-01
                 318.6000             1.824988E+01             2.578272E-01             2.704866E-01             5.000033E-01             5.000109E-01
                 318.7800             1.824988E+01             2.573568E-01             2.702110E-01             5.000033E-01             5.000117E-01
                 318.9600             1.824988E+01             2.568827E-01             2.699334E-01             5.000033E-01             5.000125E-01
                 319.1400             1.824988E+01             2.564048E-01             2.696536E-01             5.000032E-01             5.000133E-01
                 319.3200             1.824988E+01             2.559232E-01             2.693716E-01             5.000032E-01             5.000141E-01
                 319.5000             1.824988E+01             2.554378E-01             2.690874E-01             5.000032E-01             5.000149E-01
                 319.6800             1.824988E+01             2.549485E-01             2.688010E-01             5.000032E-01             5.000157E-01
                 319.8600             1.824988E+01             2.544553E-01             2.685124E-01             5.000032E-01             5.000165E-01
                 320.0400             1.824988E+01             2.539582E-01             2.682215E-01             5.000032E-01             5.000173E-01
                 320.2200             1.824988E+01             2.534571E-01             2.679283E-01             5.000032E-01             5.000180E-01
                 320.4000             1.824988E+01             2.529519E-01             2.676328E-01             5.000032E-01             5.000188E-01
                 320.5800             1.824988E+01             2.524428E-01             2.673350E-01             5.000032E-01             5.000196E-01
                 320.7600             1.824988E+01             2.519295E-01             2.670349E-01             5.000032E-01             5.000203E-01
                 320.9400             1.824988E+01             2.514122E-01             2.667324E-01             5.000032E-01             5.000211E-01
                 321.1200             1.824988E+01             2.508907E-01             2.664275E-01             5.000032E-01             5.000219E-01
                 321.3000             1.824988E+01             2.503650E-01             2.661202E-01             5.000032E-01             5.000226E-01
                 321.4800             1.824988E+01             2.498351E-01             2.658105E-01             5.000032E-01             5.000234E-01
                 321.6600             1.824988E+01             2.493010E-01             2.654984E-01             5.000032E-01             5.000241E-01
                 321.8400             1.824988E+01             2.487626E-01             2.651839E-01             5.000032E-01             5.000249E-01
                 322.0200             1.824989E+01             2.482200E-01             2.648670E-01             5.000031E-01             5.000256E-01
                 322.2000             1.824989E+01             2.476731E-01             2.645475E-01             5.000031E-01             5.000264E-01
                 322.3800             1.824989E+01             2.471218E-01             2.642256E-01             5.000031E-01             5.000271E-01
                 322.5600             1.824989E+01             2.465662E-01             2.639012E-01             5.000031E-01             5.000278E-01
                 322.7400             1.824989E+01             2.460062E-01             2.635744E-01             5.000031E-01             5.000286E-01
                 322.9200             1.824989E+01             2.454419E-01             2.632450E-01             5.000031E-01             5.000293E-01
                 323.1000             1.824989E+01             2.448731E-01             2.629131E-01             5.000031E-01             5.000301E-01
                 323.2800             1.824989E+01             2.442999E-01             2.625787E-01             5.000031E-01             5.000308E-01
                 323.4600             1.824989E+01             2.437223E-01             2.622418E-01             5.000031E-01             5.000316E-01
                 323.6400             1.824989E+01             2.431401E-01             2.619023E-01             5.000031E-01             5.000323E-01
                 323.8200             1.824989E+01             2.425536E-01             2.615603E-01             5.000031E-01             5.000330E-01
                 324.0000             1.824989E+01             2.419625E-01             2.612157E-01             5.000031E-01             5.000338E-01
                 324.1800             1.824989E+01             2.413669E-01             2.608685E-01             5.000031E-01             5.000345E-01
                 324.3600             1.824989E+01             2.407667E-01             2.605188E-01             5.000031E-01             5.000353E-01
                 324.5400             1.824989E+01             2.401621E-01             2.601665E-01             5.000030E-01             5.000360E-01
                 324.7200             1.824989E+01             2.395528E-01             2.598117E-01             5.000030E-01             5.000368E-01
                 324.9000             1.824989E+01             2.389390E-01             2.594542E-01             5.000030E-01             5.000375E-01
                 325.0800             1.824989E+01             2.383207E-01             2.590941E-01             5.000030E-01             5.000383E-01
                 325.2600             1.824989E+01             2.376977E-01             2.587315E-01             5.000030E-01             5.000390E-01
                 325.4400             1.824989E+01             2.370701E-01             2.583662E-01             5.000030E-01             5.000398E-01
                 325.6200             1.824989E+01             2.364379E-01             2.579984E-01             5.000030E-01             5.000405E-01
                 325.8000             1.824989E+01             2.358011E-01             2.576279E-01             5.000030E-01             5.000413E-01
                 325.9800             1.824989E+01             2.351597E-01             2.572548E-01             5.000030E-01             5.000420E-01
                 326.1600             1.824989E+01             2.345136E-01             2.568791E-01             5.000030E-01             5.000428E-01
                 326.3400             1.824989E+01             2.338628E-01             2.565008E-01             5.000030E-01             5.000436E-01
                 326.5200             1.824989E+01             2.332074E-01             2.561199E-01             5.000030E-01             5.000443E-01
                 326.7000             1.824989E+01             2.325474E-01             2.557363E-01             5.000029E-01             5.000451E-01
                 326.8800             1.824989E+01             2.318826E-01             2.553501E-01             5.000029E-01             5.000459E-01
                 327.0600             1.824989E+01             2.312132E-01             2.549613E-01             5.000029E-01             5.000466E-01
                 327.2400             1.824989E+01             2.305390E-01             2.545698E-01             5.000029E-01             5.000474E-01
                 327.4200             1.824989E+01             2.298602E-01             2.541757E-01             5.000029E-01             5.000482E-01
                 327.6000             1.824989E+01             2.291767E-01             2.537790E-01             5.000029E-01             5.000490E-01
                 327.7800             1.824989E+01             2.284884E-01             2.533796E-01             5.000029E-01             5.000498E-01
                 327.9600             1.824989E+01             2.277955E-01             2.529777E-01             5.000029E-01             5.000506E-01
                 328.1400             1.824989E+01             2.270978E-01             2.525730E-01             5.000029E-01             5.000514E-01
                 328.3200             1.824990E+01             2.263954E-01             2.521658E-01             5.000029E-01             5.000522E-01
                 328.5000             1.824990E+01             2.256883E-01             2.517559E-01             5.000029E-01             5.000530E-01
                 328.6800             1.824990E+01             2.249765E-01             2.513434E-01             5.000029E-01             5.000538E-01
                 328.8600             1.824990E+01             2.242599E-01             2.509282E-01             5.000028E-01             5.000546E-01
                 329.0400             1.824990E+01             2.235386E-01             2.505105E-01             5.000028E-01             5.000555E-01
                 329.2200             1.824990E+01             2.228125E-01             2.500901E-01             5.000028E-01             5.000563E-01
                 329.4000             1.824990E+01             2.220818E-01             2.496670E-01             5.000028E-01             5.000571E-01
                 329.5800             1.824990E+01             2.213463E-01             2.492414E-01             5.000028E-01             5.000580E-01
                 329.7600             1.824990E+01             2.206060E-01             2.488131E-01             5.000028E-01             5.000588E-01
                 329.9400             1.824990E+01             2.198610E-01             2.483822E-01             5.000028E-01             5.000597E-01
                 330.1200             1.824990E+01             2.191113E-01             2.479487E-01             5.000028E-01             5.000605E-01
                 330.3000             1.824990E+01             2.183568E-01             2.475126E-01             5.000028E-01             5.000614E-01
                 330.4800             1.824990E+01             2.175976E-01             2.470739E-01             5.000028E-01             5.000622E-01
                 330.6600             1.824990E+01             2.168347E-01             2.466335E-01             5.000028E-01             5.000660E-01
                 330.8400             1.824990E+01             2.160815E-01             2.461988E-01             5.000027E-01             5.000687E-01
                 331.0200             1.824990E+01             2.153266E-01             2.457630E-01             5.000027E-01             5.000702E-01
                 331.2000             1.824990E+01             2.145694E-01             2.453261E-01             5.000027E-01             5.000718E-01
                 331.3800             1.824990E+01             2.138103E-01             2.448882E-01             5.000027E-01             5.000736E-01
                 331.5600             1.824990E+01             2.130502E-01             2.444499E-01             5.000027E-01             5.000756E-01
                 331.7400             1.824990E+01             2.122899E-01             2.440117E-01             5.000027E-01             5.000780E-01
                 331.9200             1.824990E+01             2.115306E-01             2.435742E-01             5.000027E-01             5.000806E-01
                 332.1000             1.824990E+01             2.107738E-01             2.431383E-01             5.000027E-01             5.000838E-01
                 332.2800             1.824990E+01             2.100214E-01             2.427053E-01             5.000027E-01             5.000876E-01
                 332.4600             1.824990E+01             2.092762E-01             2.422765E-01             5.000027E-01             5.000922E-01
                 332.6400             1.824990E+01             2.085413E-01             2.418540E-01             5.000026E-01             5.000978E-01
                 332.8200             1.824990E+01             2.078211E-01             2.414403E-01             5.000026E-01             5.001048E-01
                 333.0000             1.824990E+01             2.071213E-01             2.410385E-01             5.000026E-01             5.001135E-01
                 333.1800             1.824990E+01             2.064488E-01             2.406530E-01             5.000026E-01             5.001243E-01
                 333.3600             1.824990E+01             2.058126E-01             2.402887E-01             5.000026E-01             5.001378E-01
                 333.5400             1.824990E+01             2.052236E-01             2.399520E-01             5.000026E-01             5.001543E-01
                 333.7200             1.824991E+01             2.046946E-01             2.396503E-01             5.000026E-01             5.001745E-01
                 333.9000             1.824991E+01             2.042400E-01             2.393919E-01             5.000026E-01             5.001984E-01
                 334.0800             1.824991E+01             2.038753E-01             2.391857E-01             5.000026E-01             5.002260E-01
                 334.2600             1.824991E+01             2.036150E-01             2.390398E-01             5.000026E-01             5.002565E-01
                 334.4400             1.824991E+01             2.034699E-01             2.389602E-01             5.000026E-01             5.002880E-01
                 334.6200             1.824991E+01             2.034732E-01             2.389682E-01             5.000026E-01             5.003379E-01
                 334.8000             1.824991E+01             2.035749E-01             2.390260E-01             5.000026E-01             5.003327E-01
                 334.9800             1.824991E+01             2.036590E-01             2.390737E-01             5.000026E-01             5.003277E-01
                 335.1600             1.824991E+01             2.037251E-01             2.391111E-01             5.000026E-01             5.003227E-01
                 335.3400             1.824991E+01             2.037726E-01             2.391378E-01             5.000026E-01             5.003178E-01
                 335.5200             1.824991E+01             2.038012E-01             2.391536E-01             5.000026E-01             5.003130E-01
                 335.7000             1.824991E+01             2.038103E-01             2.391583E-01             5.000026E-01             5.003083E-01
                 335.8800             1.824991E+01             2.037996E-01             2.391516E-01             5.000026E-01             5.003037E-01
                 336.0600             1.824991E+01             2.037687E-01             2.391333E-01             5.000026E-01             5.002992E-01
                 336.2400             1.824991E+01             2.037172E-01             2.391032E-01             5.000026E-01             5.002947E-01
                 336.4200             1.824991E+01             2.036449E-01             2.390610E-01             5.000026E-01             5.002904E-01
                 336.6000             1.824991E+01             2.035512E-01             2.390067E-01             5.000026E-01             5.002861E-01
                 336.7800             1.824991E+01             2.034361E-01             2.389400E-01             5.000026E-01             5.002819E-01
                 336.9600             1.824991E+01             2.032991E-01             2.388608E-01             5.000026E-01             5.002779E-01
                 337.1400             1.824991E+01             2.031401E-01             2.387690E-01             5.000026E-01             5.002739E-01
                 337.3200             1.824991E+01             2.029587E-01             2.386643E-01             5.000026E-01             5.002700E-01
                 337.5000             1.824991E+01             2.027548E-01             2.385467E-01             5.000026E-01             5.002662E-01
                 337.6800             1.824991E+01             2.025282E-01             2.384161E-01             5.000026E-01             5.002625E-01
                 337.8600             1.824991E+01             2.022787E-01             2.382723E-01             5.000026E-01             5.002588E-01
                 338.0400             1.824991E+01             2.020060E-01             2.381153E-01             5.000026E-01             5.002553E-01
                 338.2200             1.824991E+01             2.017102E-01             2.379450E-01             5.000026E-01             5.002519E-01
                 338.4000             1.824991E+01             2.013911E-01             2.377614E-01             5.000026E-01             5.002486E-01
                 338.5800             1.824991E+01             2.010485E-01             2.375644E-01             5.000026E-01             5.002453E-01
                 338.7600             1.824991E+01             2.006824E-01             2.373539E-01             5.000025E-01             5.002422E-01
                 338.9400             1.824991E+01             2.002928E-01             2.371299E-01             5.000025E-01             5.002391E-01
                 339.1200             1.824991E+01             1.998795E-01             2.368924E-01             5.000025E-01             5.002362E-01
                 339.3000             1.824991E+01             1.994427E-01             2.366415E-01             5.000025E-01             5.002333E-01
                 339.4800             1.824991E+01             1.989821E-01             2.363770E-01             5.000025E-01             5.002306E-01
                 339.6600             1.824991E+01             1.984980E-01             2.360991E-01             5.000025E-01             5.002279E-01
                 339.8400             1.824991E+01             1.979902E-01             2.358077E-01             5.000025E-01             5.002253E-01
                 340.0200             1.824991E+01             1.974590E-01             2.355029E-01             5.000025E-01             5.002228E-01
                 340.2000             1.824991E+01             1.969042E-01             2.351848E-01             5.000025E-01             5.002205E-01
                 340.3800             1.824991E+01             1.963260E-01             2.348533E-01             5.000025E-01             5.002182E-01
                 340.5600             1.824991E+01             1.957245E-01             2.345086E-01             5.000025E-01             5.002160E-01
                 340.7400             1.824991E+01             1.950998E-01             2.341507E-01             5.000025E-01             5.002139E-01
                 340.9200             1.824991E+01             1.944520E-01             2.337797E-01             5.000025E-01             5.002119E-01
                 341.1000             1.824991E+01             1.937812E-01             2.333958E-01             5.000025E-01             5.002100E-01
                 341.2800             1.824991E+01             1.930877E-01             2.329989E-01             5.000025E-01             5.002082E-01
                 341.4600             1.824991E+01             1.923716E-01             2.325893E-01             5.000024E-01             5.002065E-01
                 341.6400             1.824991E+01             1.916331E-01             2.321670E-01             5.000024E-01             5.002049E-01
                 341.8200             1.824991E+01             1.908723E-01             2.317321E-01             5.000024E-01             5.002034E-01
                 342.0000             1.824991E+01             1.900895E-01             2.312849E-01             5.000024E-01             5.002020E-01
                 342.1800             1.824991E+01             1.892849E-01             2.308254E-01             5.000024E-01             5.002007E-01
                 342.3600             1.824991E+01             1.884587E-01             2.303537E-01             5.000024E-01             5.001995E-01
                 342.5400             1.824991E+01             1.876112E-01             2.298702E-01             5.000024E-01             5.001984E-01
                 342.7200             1.824991E+01             1.867426E-01             2.293748E-01             5.000024E-01             5.001974E-01
                 342.9000             1.824991E+01             1.858532E-01             2.288678E-01             5.000024E-01             5.001965E-01
                 343.0800             1.824991E+01             1.849433E-01             2.283494E-01             5.000023E-01             5.001957E-01
                 343.2600             1.824991E+01             1.840131E-01             2.278197E-01             5.000023E-01             5.001950E-01
                 343.4400             1.824992E+01             1.830630E-01             2.272789E-01             5.000023E-01             5.001944E-01
                 343.6200             1.824992E+01             1.820932E-01             2.267272E-01             5.000023E-01             5.001939E-01
                 343.8000             1.824992E+01             1.811041E-01             2.261648E-01             5.000023E-01             5.001936E-01
                 343.9800             1.824992E+01             1.800959E-01             2.255919E-01             5.000023E-01             5.001933E-01
                 344.1600             1.824992E+01             1.790691E-01             2.250087E-01             5.000023E-01             5.001932E-01
                 344.3400             1.824992E+01             1.780239E-01             2.244154E-01             5.000023E-01             5.001931E-01
                 344.5200             1.824992E+01             1.769607E-01             2.238123E-01             5.000022E-01             5.001932E-01
                 344.7000             1.824992E+01             1.758798E-01             2.231995E-01             5.000022E-01             5.001934E-01
                 344.8800             1.824992E+01             1.747816E-01             2.225773E-01             5.000022E-01             5.001937E-01
                 345.0600             1.824992E+01             1.736664E-01             2.219459E-01             5.000022E-01             5.001941E-01
                 345.2400             1.824992E+01             1.725346E-01             2.213055E-01             5.000022E-01             5.001947E-01
                 345.4200             1.824992E+01             1.713866E-01             2.206563E-01             5.000022E-01             5.001953E-01
                 345.6000             1.824992E+01             1.702227E-01             2.199987E-01             5.000022E-01             5.001961E-01
                 345.7800             1.824992E+01             1.690433E-01             2.193327E-01             5.000021E-01             5.001970E-01
                 345.9600             1.824992E+01             1.678489E-01             2.186587E-01             5.000021E-01             5.001980E-01
                 346.1400             1.824992E+01             1.666397E-01             2.179769E-01             5.000021E-01             5.001992E-01
                 346.3200             1.824992E+01             1.654162E-01             2.172876E-01             5.000021E-01             5.002005E-01
                 346.5000             1.824992E+01             1.641787E-01             2.165909E-01             5.000021E-01             5.002019E-01
                 346.6800             1.824992E+01             1.629277E-01             2.158872E-01             5.000021E-01             5.002035E-01
                 346.8600             1.824993E+01             1.616635E-01             2.151766E-01             5.000021E-01             5.002052E-01
                 347.0400             1.824993E+01             1.603866E-01             2.144595E-01             5.000020E-01             5.002071E-01
                 347.2200             1.824993E+01             1.590973E-01             2.137360E-01             5.000020E-01             5.002091E-01
                 347.4000             1.824993E+01             1.577960E-01             2.130064E-01             5.000020E-01             5.002112E-01
                 347.5800             1.824993E+01             1.564832E-01             2.122710E-01             5.000020E-01             5.002135E-01
                 347.7600             1.824993E+01             1.551592E-01             2.115300E-01             5.000020E-01             5.002159E-01
                 347.9400             1.824993E+01             1.538244E-01             2.107837E-01             5.000020E-01             5.002186E-01
                 348.1200             1.824993E+01             1.524793E-01             2.100323E-01             5.000019E-01             5.002213E-01
                 348.3000             1.824993E+01             1.511242E-01             2.092761E-01             5.000019E-01             5.002243E-01
                 348.4800             1.824993E+01             1.497596E-01             2.085152E-01             5.000019E-01             5.002274E-01
                 348.6600             1.824993E+01             1.483859E-01             2.077501E-01             5.000019E-01             5.002307E-01
                 348.8400             1.824993E+01             1.470034E-01             2.069809E-01             5.000019E-01             5.002341E-01
                 349.0200             1.824993E+01             1.456126E-01             2.062078E-01             5.000018E-01             5.002378E-01
                 349.2000             1.824993E+01             1.442139E-01             2.054312E-01             5.000018E-01             5.002416E-01
                 349.3800             1.824993E+01             1.428077E-01             2.046512E-01             5.000018E-01             5.002457E-01
                 349.5600             1.824993E+01             1.413943E-01             2.038682E-01             5.000018E-01             5.002499E-01
