                   Degree                dmdtheta1                dedtheta1                dvdtheta1
                  93.9600             5.877434E-06             2.536023E+00             5.231788E-06
                  94.1400             5.894899E-06             2.543559E+00             5.247454E-06
                  94.3200             5.912357E-06             2.551092E+00             5.263115E-06
                  94.5000             5.929808E-06             2.558622E+00             5.278771E-06
                  94.6800             5.947252E-06             2.566149E+00             5.294423E-06
                  94.8600             5.964688E-06             2.573672E+00             5.310069E-06
                  95.0400             5.982117E-06             2.581193E+00             5.325709E-06
                  95.2200             5.999538E-06             2.588710E+00             5.341345E-06
                  95.4000             6.016952E-06             2.596223E+00             5.356974E-06
                  95.5800             6.034358E-06             2.603734E+00             5.372598E-06
                  95.7600             6.051755E-06             2.611240E+00             5.388216E-06
                  95.9400             6.069144E-06             2.618744E+00             5.403828E-06
                  96.1200             6.086525E-06             2.626243E+00             5.419434E-06
                  96.3000             6.103897E-06             2.633739E+00             5.435034E-06
                  96.4800             6.121260E-06             2.641231E+00             5.450627E-06
                  96.6600             6.138615E-06             2.648719E+00             5.466213E-06
                  96.8400             6.155960E-06             2.656203E+00             5.481793E-06
                  97.0200             6.173296E-06             2.663684E+00             5.497365E-06
                  97.2000             6.190623E-06             2.671160E+00             5.512931E-06
                  97.3800             6.207940E-06             2.678632E+00             5.528490E-06
                  97.5600             6.225248E-06             2.686100E+00             5.544041E-06
                  97.7400             6.242545E-06             2.693564E+00             5.559584E-06
                  97.9200             6.259833E-06             2.701023E+00             5.575121E-06
                  98.1000             6.277110E-06             2.708478E+00             5.590649E-06
                  98.2800             6.294377E-06             2.715928E+00             5.606169E-06
                  98.4600             6.311634E-06             2.723374E+00             5.621682E-06
                  98.6400             6.328880E-06             2.730816E+00             5.637186E-06
                  98.8200             6.346115E-06             2.738252E+00             5.652682E-06
                  99.0000             6.363340E-06             2.745684E+00             5.668170E-06
                  99.1800             6.380553E-06             2.753112E+00             5.683649E-06
                  99.3600             6.397755E-06             2.760534E+00             5.699119E-06
                  99.5400             6.414945E-06             2.767951E+00             5.714580E-06
                  99.7200             6.432124E-06             2.775364E+00             5.730033E-06
                  99.9000             6.449292E-06             2.782771E+00             5.745476E-06
                 100.0800             6.466447E-06             2.790174E+00             5.760910E-06
                 100.2600             6.483591E-06             2.797571E+00             5.776334E-06
                 100.4400             6.500722E-06             2.804963E+00             5.791749E-06
                 100.6200             6.517841E-06             2.812349E+00             5.807155E-06
                 100.8000             6.534948E-06             2.819731E+00             5.822550E-06
                 100.9800             6.552042E-06             2.827107E+00             5.837935E-06
                 101.1600             6.569123E-06             2.834477E+00             5.853311E-06
                 101.3400             6.586191E-06             2.841842E+00             5.868676E-06
                 101.5200             6.603247E-06             2.849201E+00             5.884031E-06
                 101.7000             6.620289E-06             2.856554E+00             5.899375E-06
                 101.8800             6.637318E-06             2.863902E+00             5.914708E-06
                 102.0600             6.654333E-06             2.871244E+00             5.930031E-06
                 102.2400             6.671335E-06             2.878580E+00             5.945343E-06
                 102.4200             6.688323E-06             2.885910E+00             5.960644E-06
                 102.6000             6.705297E-06             2.893234E+00             5.975933E-06
                 102.7800             6.722257E-06             2.900552E+00             5.991212E-06
                 102.9600             6.739202E-06             2.907864E+00             6.006479E-06
                 103.1400             6.756134E-06             2.915169E+00             6.021734E-06
                 103.3200             6.773051E-06             2.922469E+00             6.036977E-06
                 103.5000             6.789953E-06             2.929762E+00             6.052209E-06
                 103.6800             6.806840E-06             2.937048E+00             6.067428E-06
                 103.8600             6.823713E-06             2.944329E+00             6.082636E-06
                 104.0400             6.840570E-06             2.951602E+00             6.097831E-06
                 104.2200             6.857413E-06             2.958869E+00             6.113014E-06
                 104.4000             6.874239E-06             2.966130E+00             6.128184E-06
                 104.5800             6.891051E-06             2.973384E+00             6.143341E-06
                 104.7600             6.907847E-06             2.980631E+00             6.158486E-06
                 104.9400             6.924627E-06             2.987871E+00             6.173618E-06
                 105.1200             6.941391E-06             2.995105E+00             6.188737E-06
                 105.3000             6.958138E-06             3.002331E+00             6.203842E-06
                 105.4800             6.974870E-06             3.009551E+00             6.218934E-06
                 105.6600             6.991586E-06             3.016763E+00             6.234013E-06
                 105.8400             7.008285E-06             3.023968E+00             6.249078E-06
                 106.0200             7.024967E-06             3.031167E+00             6.264130E-06
                 106.2000             7.041632E-06             3.038357E+00             6.279167E-06
                 106.3800             7.058281E-06             3.045541E+00             6.294191E-06
                 106.5600             7.074913E-06             3.052717E+00             6.309200E-06
                 106.7400             7.091527E-06             3.059886E+00             6.324195E-06
                 106.9200             7.108124E-06             3.067048E+00             6.339176E-06
                 107.1000             7.124704E-06             3.074201E+00             6.354142E-06
                 107.2800             7.141266E-06             3.081348E+00             6.369094E-06
                 107.4600             7.157810E-06             3.088486E+00             6.384030E-06
                 107.6400             7.174336E-06             3.095617E+00             6.398952E-06
                 107.8200             7.190845E-06             3.102740E+00             6.413859E-06
                 108.0000             7.207335E-06             3.109856E+00             6.428751E-06
                 108.1800             7.223807E-06             3.116963E+00             6.443627E-06
                 108.3600             7.240261E-06             3.124063E+00             6.458488E-06
                 108.5400             7.256696E-06             3.131154E+00             6.473334E-06
                 108.7200             7.273112E-06             3.138238E+00             6.488164E-06
                 108.9000             7.289510E-06             3.145313E+00             6.502977E-06
                 109.0800             7.305889E-06             3.152380E+00             6.517775E-06
                 109.2600             7.322248E-06             3.159439E+00             6.532557E-06
                 109.4400             7.338589E-06             3.166490E+00             6.547323E-06
                 109.6200             7.354910E-06             3.173532E+00             6.562073E-06
                 109.8000             7.371212E-06             3.180566E+00             6.576806E-06
                 109.9800             7.387494E-06             3.187591E+00             6.591522E-06
                 110.1600             7.403756E-06             3.194608E+00             6.606222E-06
                 110.3400             7.419998E-06             3.201617E+00             6.620905E-06
                 110.5200             7.436221E-06             3.208616E+00             6.635571E-06
                 110.7000             7.452423E-06             3.215607E+00             6.650220E-06
                 110.8800             7.468605E-06             3.222590E+00             6.664851E-06
                 111.0600             7.484767E-06             3.229563E+00             6.679466E-06
                 111.2400             7.500908E-06             3.236528E+00             6.694063E-06
                 111.4200             7.517029E-06             3.243484E+00             6.708642E-06
                 111.6000             7.533128E-06             3.250431E+00             6.723204E-06
                 111.7800             7.549207E-06             3.257368E+00             6.737748E-06
                 111.9600             7.565265E-06             3.264297E+00             6.752274E-06
                 112.1400             7.581302E-06             3.271217E+00             6.766782E-06
                 112.3200             7.597318E-06             3.278127E+00             6.781271E-06
                 112.5000             7.613312E-06             3.285028E+00             6.795743E-06
                 112.6800             7.629284E-06             3.291920E+00             6.810195E-06
                 112.8600             7.645235E-06             3.298803E+00             6.824630E-06
                 113.0400             7.661164E-06             3.305676E+00             6.839045E-06
                 113.2200             7.677072E-06             3.312540E+00             6.853442E-06
                 113.4000             7.692957E-06             3.319394E+00             6.867820E-06
                 113.5800             7.708820E-06             3.326239E+00             6.882179E-06
                 113.7600             7.724661E-06             3.333074E+00             6.896519E-06
                 113.9400             7.740480E-06             3.339899E+00             6.910839E-06
                 114.1200             7.756275E-06             3.346715E+00             6.925140E-06
                 114.3000             7.772049E-06             3.353521E+00             6.939422E-06
                 114.4800             7.787799E-06             3.360317E+00             6.953684E-06
                 114.6600             7.803527E-06             3.367103E+00             6.967926E-06
                 114.8400             7.819232E-06             3.373880E+00             6.982148E-06
                 115.0200             7.834914E-06             3.380646E+00             6.996350E-06
                 115.2000             7.850572E-06             3.387403E+00             7.010532E-06
                 115.3800             7.866207E-06             3.394149E+00             7.024694E-06
                 115.5600             7.881819E-06             3.400885E+00             7.038835E-06
                 115.7400             7.897407E-06             3.407611E+00             7.052956E-06
                 115.9200             7.912971E-06             3.414327E+00             7.067056E-06
                 116.1000             7.928511E-06             3.421032E+00             7.081136E-06
                 116.2800             7.944028E-06             3.427727E+00             7.095195E-06
                 116.4600             7.959520E-06             3.434412E+00             7.109232E-06
                 116.6400             7.974989E-06             3.441087E+00             7.123249E-06
                 116.8200             7.990433E-06             3.447750E+00             7.137244E-06
                 117.0000             8.005852E-06             3.454404E+00             7.151218E-06
                 117.1800             8.021248E-06             3.461047E+00             7.165171E-06
                 117.3600             8.036618E-06             3.467679E+00             7.179102E-06
                 117.5400             8.051964E-06             3.474300E+00             7.193012E-06
                 117.7200             8.067285E-06             3.480911E+00             7.206900E-06
                 117.9000             8.082581E-06             3.487511E+00             7.220765E-06
                 118.0800             8.097852E-06             3.494100E+00             7.234609E-06
                 118.2600             8.113098E-06             3.500678E+00             7.248431E-06
                 118.4400             8.128318E-06             3.507246E+00             7.262230E-06
                 118.6200             8.143513E-06             3.513802E+00             7.276007E-06
                 118.8000             8.158683E-06             3.520348E+00             7.289762E-06
                 118.9800             8.173827E-06             3.526882E+00             7.303494E-06
                 119.1600             8.188945E-06             3.533405E+00             7.317203E-06
                 119.3400             8.204038E-06             3.539918E+00             7.330890E-06
                 119.5200             8.219104E-06             3.546419E+00             7.344553E-06
                 119.7000             8.234145E-06             3.552909E+00             7.358194E-06
                 119.8800             8.249160E-06             3.559387E+00             7.371811E-06
                 120.0600             8.264148E-06             3.565854E+00             7.385405E-06
                 120.2400             8.279110E-06             3.572310E+00             7.398976E-06
                 120.4200             8.294046E-06             3.578755E+00             7.412523E-06
                 120.6000             8.308956E-06             3.585188E+00             7.426046E-06
                 120.7800             8.323839E-06             3.591610E+00             7.439546E-06
                 120.9600             8.338695E-06             3.598020E+00             7.453022E-06
                 121.1400             8.353603E-06             3.604453E+00             7.466474E-06
                 121.3200             8.368490E-06             3.610876E+00             7.479902E-06
                 121.5000             8.383326E-06             3.617278E+00             7.493306E-06
                 121.6800             8.398117E-06             3.623660E+00             7.506686E-06
                 121.8600             8.412868E-06             3.630025E+00             7.520041E-06
                 122.0400             8.427582E-06             3.636374E+00             7.533372E-06
                 122.2200             8.442261E-06             3.642708E+00             7.546678E-06
                 122.4000             8.456908E-06             3.649027E+00             7.559959E-06
                 122.5800             8.471523E-06             3.655334E+00             7.573216E-06
                 122.7600             8.486107E-06             3.661626E+00             7.586447E-06
                 122.9400             8.500661E-06             3.667906E+00             7.599654E-06
                 123.1200             8.515185E-06             3.674173E+00             7.612835E-06
                 123.3000             8.529680E-06             3.680427E+00             7.625992E-06
                 123.4800             8.544145E-06             3.686669E+00             7.639122E-06
                 123.6600             8.558582E-06             3.692898E+00             7.652228E-06
                 123.8400             8.572989E-06             3.699114E+00             7.665307E-06
                 124.0200             8.587367E-06             3.705318E+00             7.678361E-06
                 124.2000             8.601715E-06             3.711510E+00             7.691390E-06
                 124.3800             8.615943E-06             3.717648E+00             7.704392E-06
                 124.5600             8.630146E-06             3.723777E+00             7.717368E-06
                 124.7400             8.644340E-06             3.729901E+00             7.730319E-06
                 124.9200             8.658517E-06             3.736019E+00             7.743243E-06
                 125.1000             8.672676E-06             3.742128E+00             7.756140E-06
                 125.2800             8.686814E-06             3.748228E+00             7.769012E-06
                 125.4600             8.700928E-06             3.754318E+00             7.781856E-06
                 125.6400             8.715017E-06             3.760398E+00             7.794674E-06
                 125.8200             8.729080E-06             3.766466E+00             7.807466E-06
                 126.0000             8.743116E-06             3.772522E+00             7.820230E-06
                 126.1800             8.757124E-06             3.778566E+00             7.832968E-06
                 126.3600             8.771104E-06             3.784598E+00             7.845678E-06
                 126.5400             8.785055E-06             3.790618E+00             7.858361E-06
                 126.7200             8.798977E-06             3.796625E+00             7.871017E-06
                 126.9000             8.812869E-06             3.802619E+00             7.883646E-06
                 127.0800             8.826731E-06             3.808600E+00             7.896247E-06
                 127.2600             8.840563E-06             3.814569E+00             7.908821E-06
                 127.4400             8.854365E-06             3.820524E+00             7.921367E-06
                 127.6200             8.868136E-06             3.826466E+00             7.933885E-06
                 127.8000             8.881877E-06             3.832395E+00             7.946375E-06
                 127.9800             8.895587E-06             3.838311E+00             7.958838E-06
                 128.1600             8.909266E-06             3.844213E+00             7.971272E-06
                 128.3400             8.922914E-06             3.850102E+00             7.983678E-06
                 128.5200             8.936531E-06             3.855977E+00             7.996056E-06
                 128.7000             8.950117E-06             3.861839E+00             8.008405E-06
                 128.8800             8.963671E-06             3.867688E+00             8.020726E-06
                 129.0600             8.977194E-06             3.873523E+00             8.033018E-06
                 129.2400             8.990685E-06             3.879344E+00             8.045282E-06
                 129.4200             9.004144E-06             3.885152E+00             8.057517E-06
                 129.6000             9.017572E-06             3.890945E+00             8.069723E-06
                 129.7800             9.030968E-06             3.896726E+00             8.081900E-06
                 129.9600             9.044332E-06             3.902492E+00             8.094048E-06
                 130.1400             9.057663E-06             3.908244E+00             8.106166E-06
                 130.3200             9.070963E-06             3.913983E+00             8.118256E-06
                 130.5000             9.084230E-06             3.919707E+00             8.130316E-06
                 130.6800             9.097465E-06             3.925418E+00             8.142346E-06
                 130.8600             9.110667E-06             3.931115E+00             8.154348E-06
                 131.0400             9.123837E-06             3.936797E+00             8.166319E-06
                 131.2200             9.136974E-06             3.942466E+00             8.178261E-06
                 131.4000             9.150079E-06             3.948120E+00             8.190172E-06
                 131.5800             9.163150E-06             3.953760E+00             8.202054E-06
                 131.7600             9.176189E-06             3.959386E+00             8.213906E-06
                 131.9400             9.189194E-06             3.964998E+00             8.225728E-06
                 132.1200             9.202167E-06             3.970595E+00             8.237519E-06
                 132.3000             9.215106E-06             3.976178E+00             8.249280E-06
                 132.4800             9.228012E-06             3.981747E+00             8.261011E-06
                 132.6600             9.240884E-06             3.987301E+00             8.272711E-06
                 132.8400             9.253723E-06             3.992841E+00             8.284381E-06
                 133.0200             9.266529E-06             3.998366E+00             8.296019E-06
                 133.2000             9.279300E-06             4.003877E+00             8.307627E-06
                 133.3800             9.292038E-06             4.009373E+00             8.319205E-06
                 133.5600             9.304742E-06             4.014855E+00             8.330751E-06
                 133.7400             9.317413E-06             4.020322E+00             8.342266E-06
                 133.9200             9.330049E-06             4.025774E+00             8.353750E-06
                 134.1000             9.342651E-06             4.031212E+00             8.365202E-06
                 134.2800             9.355219E-06             4.036635E+00             8.376624E-06
                 134.4600             9.367753E-06             4.042043E+00             8.388014E-06
                 134.6400             9.380252E-06             4.047436E+00             8.399372E-06
                 134.8200             9.392717E-06             4.052815E+00             8.410699E-06
                 135.0000             9.405147E-06             4.058178E+00             8.421993E-06
                 135.1800             9.417543E-06             4.063527E+00             8.433257E-06
                 135.3600             9.429904E-06             4.068860E+00             8.444488E-06
                 135.5400             9.442230E-06             4.074179E+00             8.455687E-06
                 135.7200             9.454521E-06             4.079482E+00             8.466854E-06
                 135.9000             9.466777E-06             4.084771E+00             8.477990E-06
                 136.0800             9.478999E-06             4.090044E+00             8.489092E-06
                 136.2600             9.491185E-06             4.095302E+00             8.500163E-06
                 136.4400             9.503336E-06             4.100545E+00             8.511201E-06
                 136.6200             9.515452E-06             4.105773E+00             8.522206E-06
                 136.8000             9.527532E-06             4.110985E+00             8.533179E-06
                 136.9800             9.539577E-06             4.116183E+00             8.544119E-06
                 137.1600             9.551586E-06             4.121364E+00             8.555027E-06
                 137.3400             9.563560E-06             4.126531E+00             8.565901E-06
                 137.5200             9.575498E-06             4.131682E+00             8.576743E-06
                 137.7000             9.587400E-06             4.136818E+00             8.587552E-06
                 137.8800             9.599267E-06             4.141938E+00             8.598327E-06
                 138.0600             9.611097E-06             4.147043E+00             8.609069E-06
                 138.2400             9.622892E-06             4.152132E+00             8.619778E-06
                 138.4200             9.634650E-06             4.157205E+00             8.630454E-06
                 138.6000             9.646372E-06             4.162263E+00             8.641096E-06
                 138.7800             9.658058E-06             4.167306E+00             8.651705E-06
                 138.9600             9.669708E-06             4.172332E+00             8.662280E-06
                 139.1400             9.681321E-06             4.177343E+00             8.672821E-06
                 139.3200             9.692898E-06             4.182338E+00             8.683328E-06
                 139.5000             9.704438E-06             4.187318E+00             8.693802E-06
                 139.6800             9.715942E-06             4.192281E+00             8.704241E-06
                 139.8600             9.727409E-06             4.197229E+00             8.714647E-06
                 140.0400             9.738839E-06             4.202161E+00             8.725018E-06
                 140.2200             9.750232E-06             4.207077E+00             8.735355E-06
                 140.4000             9.761588E-06             4.211977E+00             8.745658E-06
                 140.5800             9.772908E-06             4.216861E+00             8.755927E-06
                 140.7600             9.784190E-06             4.221729E+00             8.766161E-06
                 140.9400             9.795435E-06             4.226581E+00             8.776360E-06
                 141.1200             9.806643E-06             4.231417E+00             8.786525E-06
                 141.3000             9.817813E-06             4.236237E+00             8.796656E-06
                 141.4800             9.828946E-06             4.241041E+00             8.806751E-06
                 141.6600             9.840042E-06             4.245829E+00             8.816812E-06
                 141.8400             9.851100E-06             4.250600E+00             8.826837E-06
                 142.0200             9.862121E-06             4.255355E+00             8.836828E-06
                 142.2000             9.873103E-06             4.260094E+00             8.846783E-06
                 142.3800             9.884048E-06             4.264817E+00             8.856704E-06
                 142.5600             9.894956E-06             4.269523E+00             8.866589E-06
                 142.7400             9.905825E-06             4.274213E+00             8.876439E-06
                 142.9200             9.916656E-06             4.278887E+00             8.886253E-06
                 143.1000             9.927450E-06             4.283544E+00             8.896032E-06
                 143.2800             9.938205E-06             4.288185E+00             8.905775E-06
                 143.4600             9.948922E-06             4.292809E+00             8.915483E-06
                 143.6400             9.959601E-06             4.297416E+00             8.925155E-06
                 143.8200             9.970241E-06             4.302008E+00             8.934791E-06
                 144.0000             9.980843E-06             4.306582E+00             8.944391E-06
                 144.1800             9.991407E-06             4.311140E+00             8.953956E-06
                 144.3600             1.000193E-05             4.315682E+00             8.963484E-06
                 144.5400             1.001242E-05             4.320206E+00             8.972977E-06
                 144.7200             1.002287E-05             4.324714E+00             8.982433E-06
                 144.9000             1.003327E-05             4.329206E+00             8.991853E-06
                 145.0800             1.004364E-05             4.333680E+00             9.001236E-06
                 145.2600             1.005398E-05             4.338138E+00             9.010583E-06
                 145.4400             1.006427E-05             4.342579E+00             9.019894E-06
                 145.6200             1.007452E-05             4.347003E+00             9.029168E-06
                 145.8000             1.008474E-05             4.351410E+00             9.038406E-06
                 145.9800             1.009491E-05             4.355801E+00             9.047607E-06
                 146.1600             1.010505E-05             4.360174E+00             9.056771E-06
                 146.3400             1.011514E-05             4.364531E+00             9.065898E-06
                 146.5200             1.012520E-05             4.368870E+00             9.074989E-06
                 146.7000             1.013522E-05             4.373193E+00             9.084042E-06
                 146.8800             1.014520E-05             4.377498E+00             9.093059E-06
                 147.0600             1.015514E-05             4.381787E+00             9.102038E-06
                 147.2400             1.016503E-05             4.386058E+00             9.110980E-06
                 147.4200             1.017489E-05             4.390312E+00             9.119885E-06
                 147.6000             1.018471E-05             4.394550E+00             9.128753E-06
                 147.7800             1.019449E-05             4.398770E+00             9.137583E-06
                 147.9600             1.020423E-05             4.402972E+00             9.146376E-06
                 148.1400             1.021394E-05             4.407158E+00             9.155131E-06
                 148.3200             1.022360E-05             4.411326E+00             9.163849E-06
                 148.5000             1.023322E-05             4.415477E+00             9.172529E-06
                 148.6800             1.024280E-05             4.419611E+00             9.181171E-06
                 148.8600             1.025234E-05             4.423727E+00             9.189776E-06
                 149.0400             1.026184E-05             4.427826E+00             9.198342E-06
                 149.2200             1.027130E-05             4.431908E+00             9.206871E-06
                 149.4000             1.028071E-05             4.435972E+00             9.215362E-06
                 149.5800             1.029009E-05             4.440019E+00             9.223815E-06
                 149.7600             1.029943E-05             4.444048E+00             9.232229E-06
                 149.9400             1.030873E-05             4.448060E+00             9.240605E-06
                 150.1200             1.031799E-05             4.452055E+00             9.248944E-06
                 150.3000             1.032720E-05             4.456031E+00             9.257243E-06
                 150.4800             1.033638E-05             4.459991E+00             9.265505E-06
                 150.6600             1.034551E-05             4.463932E+00             9.273728E-06
                 150.8400             1.035461E-05             4.467856E+00             9.281912E-06
                 151.0200             1.036366E-05             4.471763E+00             9.290058E-06
                 151.2000             1.037267E-05             4.475651E+00             9.298165E-06
                 151.3800             1.038164E-05             4.479522E+00             9.306234E-06
                 151.5600             1.039058E-05             4.483375E+00             9.314264E-06
                 151.7400             1.039946E-05             4.487211E+00             9.322255E-06
                 151.9200             1.040831E-05             4.491029E+00             9.330207E-06
                 152.1000             1.041712E-05             4.494828E+00             9.338120E-06
                 152.2800             1.042588E-05             4.498611E+00             9.345994E-06
                 152.4600             1.043461E-05             4.502375E+00             9.353829E-06
                 152.6400             1.044329E-05             4.506121E+00             9.361625E-06
                 152.8200             1.045193E-05             4.509850E+00             9.369382E-06
                 153.0000             1.046053E-05             4.513560E+00             9.377099E-06
                 153.1800             1.046909E-05             4.517253E+00             9.384777E-06
                 153.3600             1.047760E-05             4.520927E+00             9.392416E-06
                 153.5400             1.048608E-05             4.524584E+00             9.400015E-06
                 153.7200             1.049451E-05             4.528223E+00             9.407575E-06
                 153.9000             1.050290E-05             4.531843E+00             9.415095E-06
                 154.0800             1.051125E-05             4.535446E+00             9.422576E-06
                 154.2600             1.051956E-05             4.539030E+00             9.430017E-06
                 154.4400             1.052782E-05             4.542596E+00             9.437418E-06
                 154.6200             1.053605E-05             4.546144E+00             9.444780E-06
                 154.8000             1.054423E-05             4.549674E+00             9.452101E-06
                 154.9800             1.055237E-05             4.553186E+00             9.459383E-06
                 155.1600             1.056046E-05             4.556680E+00             9.466625E-06
                 155.3400             1.056852E-05             4.560155E+00             9.473827E-06
                 155.5200             1.057653E-05             4.563612E+00             9.480989E-06
                 155.7000             1.058450E-05             4.567051E+00             9.488110E-06
                 155.8800             1.059243E-05             4.570471E+00             9.495192E-06
                 156.0600             1.060031E-05             4.573874E+00             9.502233E-06
                 156.2400             1.060815E-05             4.577257E+00             9.509234E-06
                 156.4200             1.061595E-05             4.580623E+00             9.516195E-06
                 156.6000             1.062371E-05             4.583970E+00             9.523115E-06
                 156.7800             1.063143E-05             4.587299E+00             9.529995E-06
                 156.9600             1.063910E-05             4.590609E+00             9.536834E-06
                 157.1400             1.064673E-05             4.593901E+00             9.543633E-06
                 157.3200             1.065431E-05             4.597174E+00             9.550391E-06
                 157.5000             1.066186E-05             4.600429E+00             9.557108E-06
                 157.6800             1.066936E-05             4.603665E+00             9.563785E-06
                 157.8600             1.067681E-05             4.606883E+00             9.570421E-06
                 158.0400             1.068423E-05             4.610082E+00             9.577016E-06
                 158.2200             1.069160E-05             4.613262E+00             9.583571E-06
                 158.4000             1.069893E-05             4.616424E+00             9.590084E-06
                 158.5800             1.070621E-05             4.619568E+00             9.596557E-06
                 158.7600             1.071345E-05             4.622692E+00             9.602988E-06
                 158.9400             1.072065E-05             4.625798E+00             9.609379E-06
                 159.1200             1.072781E-05             4.628886E+00             9.615728E-06
                 159.3000             1.073492E-05             4.631954E+00             9.622036E-06
                 159.4800             1.074199E-05             4.635004E+00             9.628303E-06
                 159.6600             1.074901E-05             4.638035E+00             9.634529E-06
                 159.8400             1.075599E-05             4.641048E+00             9.640713E-06
                 160.0200             1.076293E-05             4.644041E+00             9.646856E-06
                 160.2000             1.076982E-05             4.647016E+00             9.652958E-06
                 160.3800             1.077668E-05             4.649972E+00             9.659018E-06
                 160.5600             1.078348E-05             4.652909E+00             9.665037E-06
                 160.7400             1.079025E-05             4.655827E+00             9.671014E-06
                 160.9200             1.079696E-05             4.658726E+00             9.676950E-06
                 161.1000             1.080364E-05             4.661607E+00             9.682844E-06
                 161.2800             1.081027E-05             4.664468E+00             9.688696E-06
                 161.4600             1.081686E-05             4.667311E+00             9.694507E-06
                 161.6400             1.082340E-05             4.670134E+00             9.700276E-06
                 161.8200             1.082990E-05             4.672939E+00             9.706003E-06
                 162.0000             1.083636E-05             4.675724E+00             9.711688E-06
                 162.1800             1.084277E-05             4.678491E+00             9.717331E-06
                 162.3600             1.084914E-05             4.681238E+00             9.722933E-06
                 162.5400             1.085546E-05             4.683967E+00             9.728492E-06
                 162.7200             1.086174E-05             4.686676E+00             9.734010E-06
                 162.9000             1.086798E-05             4.689366E+00             9.739485E-06
                 163.0800             1.087417E-05             4.692037E+00             9.744918E-06
                 163.2600             1.088031E-05             4.694689E+00             9.750309E-06
                 163.4400             1.088641E-05             4.697322E+00             9.755658E-06
                 163.6200             1.089247E-05             4.699936E+00             9.760965E-06
                 163.8000             1.089848E-05             4.702530E+00             9.766229E-06
                 163.9800             1.090445E-05             4.705105E+00             9.771451E-06
                 164.1600             1.091038E-05             4.707661E+00             9.776631E-06
                 164.3400             1.091625E-05             4.710198E+00             9.781768E-06
                 164.5200             1.092209E-05             4.712715E+00             9.786863E-06
                 164.7000             1.092788E-05             4.715214E+00             9.791915E-06
                 164.8800             1.093362E-05             4.717693E+00             9.796925E-06
                 165.0600             1.093932E-05             4.720152E+00             9.801893E-06
                 165.2400             1.094498E-05             4.722592E+00             9.806818E-06
                 165.4200             1.095059E-05             4.725013E+00             9.811700E-06
                 165.6000             1.095616E-05             4.727415E+00             9.816539E-06
                 165.7800             1.096168E-05             4.729797E+00             9.821336E-06
                 165.9600             1.096715E-05             4.732160E+00             9.826090E-06
                 166.1400             1.097258E-05             4.734503E+00             9.830801E-06
                 166.3200             1.097797E-05             4.736827E+00             9.835470E-06
                 166.5000             1.098331E-05             4.739131E+00             9.840096E-06
                 166.6800             1.098860E-05             4.741416E+00             9.844678E-06
                 166.8600             1.099386E-05             4.743682E+00             9.849218E-06
                 167.0400             1.099906E-05             4.745928E+00             9.853715E-06
                 167.2200             1.100422E-05             4.748154E+00             9.858169E-06
                 167.4000             1.100934E-05             4.750361E+00             9.862580E-06
                 167.5800             1.101440E-05             4.752548E+00             9.866948E-06
                 167.7600             1.101943E-05             4.754716E+00             9.871273E-06
                 167.9400             1.102441E-05             4.756864E+00             9.875555E-06
                 168.1200             1.102934E-05             4.758993E+00             9.879793E-06
                 168.3000             1.103423E-05             4.761102E+00             9.883989E-06
                 168.4800             1.103907E-05             4.763192E+00             9.888141E-06
                 168.6600             1.104387E-05             4.765261E+00             9.892250E-06
                 168.8400             1.104862E-05             4.767312E+00             9.896316E-06
                 169.0200             1.105333E-05             4.769342E+00             9.900338E-06
                 169.2000             1.105799E-05             4.771353E+00             9.904317E-06
                 169.3800             1.106260E-05             4.773344E+00             9.908253E-06
                 169.5600             1.106717E-05             4.775315E+00             9.912145E-06
                 169.7400             1.107169E-05             4.777267E+00             9.915994E-06
                 169.9200             1.107617E-05             4.779199E+00             9.919799E-06
                 170.1000             1.108060E-05             4.781111E+00             9.923561E-06
                 170.2800             1.108499E-05             4.783003E+00             9.927280E-06
                 170.4600             1.108933E-05             4.784876E+00             9.930954E-06
                 170.6400             1.109362E-05             4.786729E+00             9.934586E-06
                 170.8200             1.109787E-05             4.788562E+00             9.938173E-06
                 171.0000             1.110207E-05             4.790375E+00             9.941718E-06
                 171.1800             1.110623E-05             4.792168E+00             9.945218E-06
                 171.3600             1.111034E-05             4.793942E+00             9.948675E-06
                 171.5400             1.111440E-05             4.795695E+00             9.952088E-06
                 171.7200             1.111842E-05             4.797429E+00             9.955457E-06
                 171.9000             1.112239E-05             4.799143E+00             9.958783E-06
                 172.0800             1.112632E-05             4.800837E+00             9.962065E-06
                 172.2600             1.113020E-05             4.802511E+00             9.965303E-06
                 172.4400             1.113403E-05             4.804165E+00             9.968497E-06
                 172.6200             1.113782E-05             4.805799E+00             9.971647E-06
                 172.8000             1.114156E-05             4.807413E+00             9.974754E-06
                 172.9800             1.114525E-05             4.809007E+00             9.977816E-06
                 173.1600             1.114890E-05             4.810582E+00             9.980835E-06
                 173.3400             1.115250E-05             4.812136E+00             9.983810E-06
                 173.5200             1.115606E-05             4.813670E+00             9.986740E-06
                 173.7000             1.115957E-05             4.815184E+00             9.989627E-06
                 173.8800             1.116303E-05             4.816679E+00             9.992470E-06
                 174.0600             1.116645E-05             4.818153E+00             9.995268E-06
