                   Degree          P_inst_total[W]  P_inst_total_no_loss[W]              P_f_loss[W]            P_thr_loss[W]          P_inertia_ro[W]          P_inertia_vh[W]                 P_com[W]              P_bear_s[W]
                 194.4000             6.772483E+02             4.282212E+02             2.490271E+02             0.000000E+00            -2.671330E+01            -5.780250E-02             4.549923E+02             1.537430E+01
                 194.5800             6.795359E+02             4.296213E+02             2.499146E+02             0.000000E+00            -2.702732E+01            -5.848854E-02             4.567071E+02             1.537585E+01
                 194.7600             6.818361E+02             4.310278E+02             2.508083E+02             0.000000E+00            -2.734061E+01            -5.917323E-02             4.584276E+02             1.537741E+01
                 194.9400             6.841488E+02             4.324407E+02             2.517082E+02             0.000000E+00            -2.765316E+01            -5.985655E-02             4.601537E+02             1.537898E+01
                 195.1200             6.864742E+02             4.338599E+02             2.526143E+02             0.000000E+00            -2.796495E+01            -6.053849E-02             4.618854E+02             1.538056E+01
                 195.3000             6.888123E+02             4.352856E+02             2.535267E+02             0.000000E+00            -2.827599E+01            -6.121902E-02             4.636229E+02             1.538214E+01
                 195.4800             6.911632E+02             4.367178E+02             2.544454E+02             0.000000E+00            -2.858625E+01            -6.189812E-02             4.653660E+02             1.538374E+01
                 195.6600             6.935268E+02             4.381565E+02             2.553703E+02             0.000000E+00            -2.889574E+01            -6.257579E-02             4.671148E+02             1.538534E+01
                 195.8400             6.959033E+02             4.396017E+02             2.563016E+02             0.000000E+00            -2.920444E+01            -6.325201E-02             4.688694E+02             1.538695E+01
                 196.0200             6.982927E+02             4.410534E+02             2.572393E+02             0.000000E+00            -2.951234E+01            -6.392675E-02             4.706297E+02             1.538857E+01
                 196.2000             7.006950E+02             4.425117E+02             2.581833E+02             0.000000E+00            -2.981944E+01            -6.460000E-02             4.723958E+02             1.539019E+01
                 196.3800             7.031103E+02             4.439767E+02             2.591336E+02             0.000000E+00            -3.012573E+01            -6.527175E-02             4.741677E+02             1.539183E+01
                 196.5600             7.055386E+02             4.454482E+02             2.600904E+02             0.000000E+00            -3.043119E+01            -6.594198E-02             4.759453E+02             1.539347E+01
                 196.7400             7.079801E+02             4.469264E+02             2.610537E+02             0.000000E+00            -3.073583E+01            -6.661066E-02             4.777288E+02             1.539512E+01
                 196.9200             7.104346E+02             4.484113E+02             2.620233E+02             0.000000E+00            -3.103962E+01            -6.727779E-02             4.795182E+02             1.539679E+01
                 197.1000             7.129024E+02             4.499029E+02             2.629995E+02             0.000000E+00            -3.134257E+01            -6.794335E-02             4.813134E+02             1.539846E+01
                 197.2800             7.153834E+02             4.514013E+02             2.639821E+02             0.000000E+00            -3.164466E+01            -6.860731E-02             4.831145E+02             1.540013E+01
                 197.4600             7.178776E+02             4.529064E+02             2.649712E+02             0.000000E+00            -3.194588E+01            -6.926967E-02             4.849215E+02             1.540182E+01
                 197.6400             7.203852E+02             4.544183E+02             2.659669E+02             0.000000E+00            -3.224623E+01            -6.993040E-02             4.867345E+02             1.540352E+01
                 197.8200             7.229062E+02             4.559370E+02             2.669692E+02             0.000000E+00            -3.254570E+01            -7.058950E-02             4.885533E+02             1.540522E+01
                 198.0000             7.254406E+02             4.574627E+02             2.679780E+02             0.000000E+00            -3.284427E+01            -7.124693E-02             4.903782E+02             1.540694E+01
                 198.1800             7.279885E+02             4.589951E+02             2.689934E+02             0.000000E+00            -3.314195E+01            -7.190269E-02             4.922090E+02             1.540866E+01
                 198.3600             7.305500E+02             4.605345E+02             2.700154E+02             0.000000E+00            -3.343871E+01            -7.255676E-02             4.940458E+02             1.541039E+01
                 198.5400             7.331250E+02             4.620809E+02             2.710441E+02             0.000000E+00            -3.373456E+01            -7.320911E-02             4.958887E+02             1.541213E+01
                 198.7200             7.357137E+02             4.636342E+02             2.720795E+02             0.000000E+00            -3.402948E+01            -7.385975E-02             4.977375E+02             1.541388E+01
                 198.9000             7.383160E+02             4.651945E+02             2.731215E+02             0.000000E+00            -3.432347E+01            -7.450864E-02             4.995925E+02             1.541564E+01
                 199.0800             7.409321E+02             4.667618E+02             2.741703E+02             0.000000E+00            -3.461651E+01            -7.515576E-02             5.014535E+02             1.541741E+01
                 199.2600             7.435620E+02             4.683362E+02             2.752258E+02             0.000000E+00            -3.490860E+01            -7.580112E-02             5.033206E+02             1.541919E+01
                 199.4400             7.462058E+02             4.699177E+02             2.762881E+02             0.000000E+00            -3.519973E+01            -7.644467E-02             5.051939E+02             1.542097E+01
                 199.6200             7.488634E+02             4.715063E+02             2.773571E+02             0.000000E+00            -3.548989E+01            -7.708642E-02             5.070733E+02             1.542277E+01
                 199.8000             7.515350E+02             4.731021E+02             2.784330E+02             0.000000E+00            -3.577907E+01            -7.772634E-02             5.089589E+02             1.542458E+01
                 199.9800             7.542206E+02             4.747050E+02             2.795157E+02             0.000000E+00            -3.606727E+01            -7.836441E-02             5.108506E+02             1.542639E+01
                 200.1600             7.569203E+02             4.763151E+02             2.806052E+02             0.000000E+00            -3.635447E+01            -7.900062E-02             5.127486E+02             1.542822E+01
                 200.3400             7.596341E+02             4.779324E+02             2.817016E+02             0.000000E+00            -3.664067E+01            -7.963496E-02             5.146527E+02             1.543005E+01
                 200.5200             7.623620E+02             4.795570E+02             2.828049E+02             0.000000E+00            -3.692585E+01            -8.026739E-02             5.165632E+02             1.543189E+01
                 200.7000             7.651041E+02             4.811889E+02             2.839152E+02             0.000000E+00            -3.721002E+01            -8.089791E-02             5.184799E+02             1.543375E+01
                 200.8800             7.678606E+02             4.828282E+02             2.850324E+02             0.000000E+00            -3.749315E+01            -8.152651E-02             5.204029E+02             1.543561E+01
                 201.0600             7.706313E+02             4.844748E+02             2.861566E+02             0.000000E+00            -3.777525E+01            -8.215315E-02             5.223322E+02             1.543748E+01
                 201.2400             7.734164E+02             4.861287E+02             2.872877E+02             0.000000E+00            -3.805630E+01            -8.277783E-02             5.242678E+02             1.543937E+01
                 201.4200             7.762160E+02             4.877901E+02             2.884259E+02             0.000000E+00            -3.833629E+01            -8.340053E-02             5.262098E+02             1.544126E+01
                 201.6000             7.790300E+02             4.894589E+02             2.895712E+02             0.000000E+00            -3.861523E+01            -8.402123E-02             5.281581E+02             1.544316E+01
                 201.7800             7.818586E+02             4.911352E+02             2.907235E+02             0.000000E+00            -3.889309E+01            -8.463992E-02             5.301129E+02             1.544508E+01
                 201.9600             7.847018E+02             4.928190E+02             2.918829E+02             0.000000E+00            -3.916987E+01            -8.525658E-02             5.320741E+02             1.544700E+01
                 202.1400             7.875597E+02             4.945103E+02             2.930494E+02             0.000000E+00            -3.944556E+01            -8.587118E-02             5.340417E+02             1.544893E+01
                 202.3200             7.904322E+02             4.962092E+02             2.942231E+02             0.000000E+00            -3.972016E+01            -8.648372E-02             5.360158E+02             1.545088E+01
                 202.5000             7.933196E+02             4.979156E+02             2.954039E+02             0.000000E+00            -3.999365E+01            -8.709417E-02             5.379964E+02             1.545283E+01
                 202.6800             7.962217E+02             4.996297E+02             2.965920E+02             0.000000E+00            -4.026602E+01            -8.770252E-02             5.399835E+02             1.545479E+01
                 202.8600             7.991387E+02             5.013515E+02             2.977872E+02             0.000000E+00            -4.053728E+01            -8.830876E-02             5.419771E+02             1.545677E+01
                 203.0400             8.020707E+02             5.030809E+02             2.989898E+02             0.000000E+00            -4.080740E+01            -8.891286E-02             5.439772E+02             1.545875E+01
                 203.2200             8.050176E+02             5.048181E+02             3.001996E+02             0.000000E+00            -4.107639E+01            -8.951481E-02             5.459840E+02             1.546075E+01
                 203.4000             8.079796E+02             5.065630E+02             3.014167E+02             0.000000E+00            -4.134422E+01            -9.011459E-02             5.479973E+02             1.546276E+01
                 203.5800             8.109568E+02             5.083157E+02             3.026411E+02             0.000000E+00            -4.161091E+01            -9.071218E-02             5.500173E+02             1.546477E+01
                 203.7600             8.139490E+02             5.100762E+02             3.038729E+02             0.000000E+00            -4.187643E+01            -9.130757E-02             5.520439E+02             1.546680E+01
                 203.9400             8.169565E+02             5.118445E+02             3.051121E+02             0.000000E+00            -4.214078E+01            -9.190074E-02             5.540772E+02             1.546884E+01
                 204.1200             8.199793E+02             5.136207E+02             3.063586E+02             0.000000E+00            -4.240394E+01            -9.249167E-02             5.561171E+02             1.547089E+01
                 204.3000             8.230175E+02             5.154048E+02             3.076126E+02             0.000000E+00            -4.266592E+01            -9.308035E-02             5.581638E+02             1.547295E+01
                 204.4800             8.260710E+02             5.171969E+02             3.088741E+02             0.000000E+00            -4.292670E+01            -9.366675E-02             5.602172E+02             1.547502E+01
                 204.6600             8.291400E+02             5.189969E+02             3.101431E+02             0.000000E+00            -4.318628E+01            -9.425087E-02             5.622774E+02             1.547710E+01
                 204.8400             8.322245E+02             5.208049E+02             3.114196E+02             0.000000E+00            -4.344464E+01            -9.483268E-02             5.643444E+02             1.547919E+01
                 205.0200             8.353246E+02             5.226209E+02             3.127036E+02             0.000000E+00            -4.370179E+01            -9.541217E-02             5.664181E+02             1.548129E+01
                 205.2000             8.384403E+02             5.244450E+02             3.139952E+02             0.000000E+00            -4.395770E+01            -9.598931E-02             5.684987E+02             1.548341E+01
                 205.3800             8.415717E+02             5.262773E+02             3.152944E+02             0.000000E+00            -4.421238E+01            -9.656410E-02             5.705862E+02             1.548553E+01
                 205.5600             8.447189E+02             5.281176E+02             3.166013E+02             0.000000E+00            -4.446581E+01            -9.713652E-02             5.726805E+02             1.548767E+01
                 205.7400             8.478819E+02             5.299661E+02             3.179158E+02             0.000000E+00            -4.471798E+01            -9.770654E-02             5.747818E+02             1.548982E+01
                 205.9200             8.510608E+02             5.318228E+02             3.192380E+02             0.000000E+00            -4.496890E+01            -9.827416E-02             5.768899E+02             1.549198E+01
                 206.1000             8.542556E+02             5.336877E+02             3.205679E+02             0.000000E+00            -4.521854E+01            -9.883935E-02             5.790051E+02             1.549415E+01
                 206.2800             8.574664E+02             5.355609E+02             3.219056E+02             0.000000E+00            -4.546691E+01            -9.940209E-02             5.811272E+02             1.549634E+01
                 206.4600             8.606933E+02             5.374423E+02             3.232510E+02             0.000000E+00            -4.571399E+01            -9.996238E-02             5.832563E+02             1.549853E+01
                 206.6400             8.639364E+02             5.393321E+02             3.246043E+02             0.000000E+00            -4.595977E+01            -1.005202E-01             5.853924E+02             1.550074E+01
                 206.8200             8.671956E+02             5.412302E+02             3.259653E+02             0.000000E+00            -4.620425E+01            -1.010755E-01             5.875356E+02             1.550296E+01
                 207.0000             8.704711E+02             5.431368E+02             3.273343E+02             0.000000E+00            -4.644743E+01            -1.016283E-01             5.896858E+02             1.550519E+01
                 207.1800             8.737629E+02             5.450517E+02             3.287111E+02             0.000000E+00            -4.668928E+01            -1.021786E-01             5.918432E+02             1.550743E+01
                 207.3600             8.770710E+02             5.469751E+02             3.300959E+02             0.000000E+00            -4.692981E+01            -1.027263E-01             5.940077E+02             1.550968E+01
                 207.5400             8.803957E+02             5.489071E+02             3.314886E+02             0.000000E+00            -4.716900E+01            -1.032715E-01             5.961793E+02             1.551195E+01
                 207.7200             8.837368E+02             5.508475E+02             3.328894E+02             0.000000E+00            -4.740685E+01            -1.038141E-01             5.983581E+02             1.551423E+01
                 207.9000             8.870946E+02             5.527965E+02             3.342981E+02             0.000000E+00            -4.764335E+01            -1.043540E-01             6.005442E+02             1.551652E+01
                 208.0800             8.904689E+02             5.547540E+02             3.357149E+02             0.000000E+00            -4.787850E+01            -1.048914E-01             6.027374E+02             1.551882E+01
                 208.2600             8.938600E+02             5.567202E+02             3.371398E+02             0.000000E+00            -4.811227E+01            -1.054262E-01             6.049379E+02             1.552113E+01
                 208.4400             8.972678E+02             5.586951E+02             3.385728E+02             0.000000E+00            -4.834468E+01            -1.059583E-01             6.071457E+02             1.552346E+01
                 208.6200             9.006925E+02             5.606786E+02             3.400139E+02             0.000000E+00            -4.857570E+01            -1.064877E-01             6.093608E+02             1.552580E+01
                 208.8000             9.041341E+02             5.626709E+02             3.414632E+02             0.000000E+00            -4.880533E+01            -1.070144E-01             6.115832E+02             1.552815E+01
                 208.9800             9.075927E+02             5.646719E+02             3.429208E+02             0.000000E+00            -4.903356E+01            -1.075385E-01             6.138130E+02             1.553052E+01
                 209.1600             9.110683E+02             5.666818E+02             3.443865E+02             0.000000E+00            -4.926039E+01            -1.080598E-01             6.160502E+02             1.553289E+01
                 209.3400             9.145610E+02             5.687004E+02             3.458606E+02             0.000000E+00            -4.948581E+01            -1.085784E-01             6.182948E+02             1.553528E+01
                 209.5200             9.180709E+02             5.707279E+02             3.473430E+02             0.000000E+00            -4.970981E+01            -1.090942E-01             6.205468E+02             1.553769E+01
                 209.7000             9.215981E+02             5.727644E+02             3.488337E+02             0.000000E+00            -4.993237E+01            -1.096073E-01             6.228063E+02             1.554010E+01
                 209.8800             9.251425E+02             5.748097E+02             3.503328E+02             0.000000E+00            -5.015351E+01            -1.101176E-01             6.250733E+02             1.554253E+01
                 210.0600             9.287044E+02             5.768640E+02             3.518403E+02             0.000000E+00            -5.037319E+01            -1.106251E-01             6.273479E+02             1.554497E+01
                 210.2400             9.322837E+02             5.789274E+02             3.533563E+02             0.000000E+00            -5.059143E+01            -1.111297E-01             6.296299E+02             1.554743E+01
                 210.4200             9.358805E+02             5.809997E+02             3.548807E+02             0.000000E+00            -5.080821E+01            -1.116316E-01             6.319196E+02             1.554989E+01
                 210.6000             9.394949E+02             5.830812E+02             3.564137E+02             0.000000E+00            -5.102352E+01            -1.121305E-01             6.342168E+02             1.555238E+01
                 210.7800             9.431270E+02             5.851717E+02             3.579552E+02             0.000000E+00            -5.123736E+01            -1.126266E-01             6.365217E+02             1.555487E+01
                 210.9600             9.467768E+02             5.872714E+02             3.595053E+02             0.000000E+00            -5.144971E+01            -1.131198E-01             6.388343E+02             1.555738E+01
                 211.1400             9.504444E+02             5.893803E+02             3.610641E+02             0.000000E+00            -5.166057E+01            -1.136102E-01             6.411545E+02             1.555990E+01
                 211.3200             9.541299E+02             5.914984E+02             3.626315E+02             0.000000E+00            -5.186994E+01            -1.140975E-01             6.434824E+02             1.556243E+01
                 211.5000             9.578333E+02             5.936258E+02             3.642076E+02             0.000000E+00            -5.207781E+01            -1.145820E-01             6.458181E+02             1.556498E+01
                 211.6800             9.615548E+02             5.957624E+02             3.657924E+02             0.000000E+00            -5.228416E+01            -1.150635E-01             6.481616E+02             1.556755E+01
                 211.8600             9.652944E+02             5.979084E+02             3.673860E+02             0.000000E+00            -5.248899E+01            -1.155420E-01             6.505129E+02             1.557012E+01
                 212.0400             9.690521E+02             6.000637E+02             3.689884E+02             0.000000E+00            -5.269229E+01            -1.160175E-01             6.528720E+02             1.557271E+01
                 212.2200             9.728281E+02             6.022284E+02             3.705997E+02             0.000000E+00            -5.289406E+01            -1.164900E-01             6.552390E+02             1.557532E+01
                 212.4000             9.766224E+02             6.044026E+02             3.722199E+02             0.000000E+00            -5.309429E+01            -1.169595E-01             6.576138E+02             1.557793E+01
                 212.5800             9.804351E+02             6.065862E+02             3.738489E+02             0.000000E+00            -5.329297E+01            -1.174259E-01             6.599966E+02             1.558057E+01
                 212.7600             9.842663E+02             6.087793E+02             3.754870E+02             0.000000E+00            -5.349009E+01            -1.178893E-01             6.623873E+02             1.558321E+01
                 212.9400             9.881160E+02             6.109820E+02             3.771340E+02             0.000000E+00            -5.368565E+01            -1.183496E-01             6.647860E+02             1.558587E+01
                 213.1200             9.919844E+02             6.131943E+02             3.787901E+02             0.000000E+00            -5.387964E+01            -1.188069E-01             6.671927E+02             1.558855E+01
                 213.3000             9.958714E+02             6.154162E+02             3.804552E+02             0.000000E+00            -5.407205E+01            -1.192610E-01             6.696075E+02             1.559124E+01
                 213.4800             9.997772E+02             6.176477E+02             3.821295E+02             0.000000E+00            -5.426287E+01            -1.197119E-01             6.720303E+02             1.559394E+01
                 213.6600             1.003702E+03             6.198889E+02             3.838130E+02             0.000000E+00            -5.445210E+01            -1.201598E-01             6.744612E+02             1.559666E+01
                 213.8400             1.007646E+03             6.221399E+02             3.855056E+02             0.000000E+00            -5.463973E+01            -1.206044E-01             6.769002E+02             1.559939E+01
                 214.0200             1.011608E+03             6.244006E+02             3.872075E+02             0.000000E+00            -5.482575E+01            -1.210459E-01             6.793474E+02             1.560214E+01
                 214.2000             1.015590E+03             6.266712E+02             3.889186E+02             0.000000E+00            -5.501015E+01            -1.214842E-01             6.818028E+02             1.560490E+01
                 214.3800             1.019591E+03             6.289516E+02             3.906391E+02             0.000000E+00            -5.519294E+01            -1.219193E-01             6.842664E+02             1.560768E+01
                 214.5600             1.023611E+03             6.312418E+02             3.923690E+02             0.000000E+00            -5.537409E+01            -1.223512E-01             6.867383E+02             1.561048E+01
                 214.7400             1.027650E+03             6.335420E+02             3.941082E+02             0.000000E+00            -5.555361E+01            -1.227798E-01             6.892184E+02             1.561328E+01
                 214.9200             1.031709E+03             6.358522E+02             3.958569E+02             0.000000E+00            -5.573149E+01            -1.232051E-01             6.917069E+02             1.561611E+01
                 215.1000             1.035788E+03             6.381723E+02             3.976152E+02             0.000000E+00            -5.590771E+01            -1.236272E-01             6.942037E+02             1.561895E+01
                 215.2800             1.039885E+03             6.405025E+02             3.993829E+02             0.000000E+00            -5.608228E+01            -1.240459E-01             6.967089E+02             1.562180E+01
                 215.4600             1.044003E+03             6.428428E+02             4.011602E+02             0.000000E+00            -5.625519E+01            -1.244614E-01             6.992225E+02             1.562467E+01
                 215.6400             1.048140E+03             6.451932E+02             4.029472E+02             0.000000E+00            -5.642642E+01            -1.248735E-01             7.017445E+02             1.562755E+01
                 215.8200             1.052298E+03             6.475537E+02             4.047438E+02             0.000000E+00            -5.659597E+01            -1.252823E-01             7.042750E+02             1.563046E+01
                 216.0000             1.056475E+03             6.499244E+02             4.065501E+02             0.000000E+00            -5.676384E+01            -1.256877E-01             7.068140E+02             1.563337E+01
                 216.1800             1.060671E+03             6.523053E+02             4.083661E+02             0.000000E+00            -5.693002E+01            -1.260897E-01             7.093614E+02             1.563630E+01
                 216.3600             1.064888E+03             6.546964E+02             4.101919E+02             0.000000E+00            -5.709450E+01            -1.264883E-01             7.119173E+02             1.563925E+01
                 216.5400             1.069125E+03             6.570974E+02             4.120275E+02             0.000000E+00            -5.725727E+01            -1.268835E-01             7.144816E+02             1.564222E+01
                 216.7200             1.073381E+03             6.595085E+02             4.138727E+02             0.000000E+00            -5.741833E+01            -1.272753E-01             7.170541E+02             1.564520E+01
                 216.9000             1.077657E+03             6.619293E+02             4.157276E+02             0.000000E+00            -5.757767E+01            -1.276636E-01             7.196346E+02             1.564819E+01
                 217.0800             1.081952E+03             6.643597E+02             4.175920E+02             0.000000E+00            -5.773528E+01            -1.280484E-01             7.222230E+02             1.565120E+01
                 217.2600             1.086265E+03             6.667994E+02             4.194660E+02             0.000000E+00            -5.789116E+01            -1.284298E-01             7.248190E+02             1.565423E+01
                 217.4400             1.090597E+03             6.692481E+02             4.213493E+02             0.000000E+00            -5.804530E+01            -1.288077E-01             7.274222E+02             1.565727E+01
                 217.6200             1.094947E+03             6.717054E+02             4.232418E+02             0.000000E+00            -5.819770E+01            -1.291820E-01             7.300322E+02             1.566033E+01
                 217.8000             1.099314E+03             6.741708E+02             4.251433E+02             0.000000E+00            -5.834834E+01            -1.295528E-01             7.326487E+02             1.566339E+01
                 217.9800             1.103698E+03             6.766439E+02             4.270536E+02             0.000000E+00            -5.849722E+01            -1.299201E-01             7.352711E+02             1.566648E+01
                 218.1600             1.108097E+03             6.791241E+02             4.289724E+02             0.000000E+00            -5.864434E+01            -1.302838E-01             7.378987E+02             1.566957E+01
                 218.3400             1.112510E+03             6.816106E+02             4.308995E+02             0.000000E+00            -5.878968E+01            -1.306439E-01             7.405309E+02             1.567268E+01
                 218.5200             1.116937E+03             6.841026E+02             4.328344E+02             0.000000E+00            -5.893324E+01            -1.310004E-01             7.431669E+02             1.567580E+01
                 218.7000             1.121376E+03             6.865994E+02             4.347767E+02             0.000000E+00            -5.907502E+01            -1.313533E-01             7.458058E+02             1.567893E+01
                 218.8800             1.125826E+03             6.890999E+02             4.367260E+02             0.000000E+00            -5.921501E+01            -1.317026E-01             7.484466E+02             1.568207E+01
                 219.0600             1.130285E+03             6.916030E+02             4.386818E+02             0.000000E+00            -5.935319E+01            -1.320482E-01             7.510882E+02             1.568522E+01
                 219.2400             1.134751E+03             6.941076E+02             4.406436E+02             0.000000E+00            -5.948957E+01            -1.323901E-01             7.537295E+02             1.568838E+01
                 219.4200             1.139223E+03             6.966122E+02             4.426106E+02             0.000000E+00            -5.962414E+01            -1.327284E-01             7.563691E+02             1.569154E+01
                 219.6000             1.143698E+03             6.991155E+02             4.445821E+02             0.000000E+00            -5.975690E+01            -1.330629E-01             7.590055E+02             1.569470E+01
                 219.7800             1.148173E+03             7.016160E+02             4.465575E+02             0.000000E+00            -5.988783E+01            -1.333938E-01             7.616372E+02             1.569787E+01
                 219.9600             1.152648E+03             7.041117E+02             4.485359E+02             0.000000E+00            -6.001692E+01            -1.337209E-01             7.642624E+02             1.570104E+01
                 220.1400             1.157117E+03             7.066010E+02             4.505162E+02             0.000000E+00            -6.014418E+01            -1.340442E-01             7.668793E+02             1.570421E+01
                 220.3200             1.161580E+03             7.090819E+02             4.524977E+02             0.000000E+00            -6.026960E+01            -1.343638E-01             7.694858E+02             1.570737E+01
                 220.5000             1.166031E+03             7.115520E+02             4.544791E+02             0.000000E+00            -6.039317E+01            -1.346796E-01             7.720799E+02             1.571053E+01
                 220.6800             1.170469E+03             7.140093E+02             4.564593E+02             0.000000E+00            -6.051488E+01            -1.349916E-01             7.746592E+02             1.571368E+01
                 220.8600             1.174888E+03             7.164512E+02             4.584372E+02             0.000000E+00            -6.063473E+01            -1.352998E-01             7.772212E+02             1.571682E+01
                 221.0400             1.179286E+03             7.188751E+02             4.604113E+02             0.000000E+00            -6.075272E+01            -1.356041E-01             7.797634E+02             1.571995E+01
                 221.2200             1.183659E+03             7.212783E+02             4.623802E+02             0.000000E+00            -6.086883E+01            -1.359046E-01             7.822831E+02             1.572306E+01
                 221.4000             1.188000E+03             7.236579E+02             4.643426E+02             0.000000E+00            -6.098306E+01            -1.362012E-01             7.847771E+02             1.572615E+01
                 221.5800             1.192307E+03             7.260107E+02             4.662967E+02             0.000000E+00            -6.109541E+01            -1.364940E-01             7.872426E+02             1.572921E+01
                 221.7600             1.196575E+03             7.283336E+02             4.682409E+02             0.000000E+00            -6.120586E+01            -1.367828E-01             7.896763E+02             1.573225E+01
                 221.9400             1.200797E+03             7.306232E+02             4.701734E+02             0.000000E+00            -6.131442E+01            -1.370678E-01             7.920747E+02             1.573526E+01
                 222.1200             1.204968E+03             7.328759E+02             4.720925E+02             0.000000E+00            -6.142107E+01            -1.373488E-01             7.944343E+02             1.573824E+01
                 222.3000             1.209084E+03             7.350881E+02             4.739960E+02             0.000000E+00            -6.152581E+01            -1.376258E-01             7.967515E+02             1.574117E+01
                 222.4800             1.213138E+03             7.372558E+02             4.758821E+02             0.000000E+00            -6.162864E+01            -1.378989E-01             7.990224E+02             1.574406E+01
                 222.6600             1.217124E+03             7.393752E+02             4.777486E+02             0.000000E+00            -6.172955E+01            -1.381680E-01             8.012429E+02             1.574691E+01
                 222.8400             1.221035E+03             7.414421E+02             4.795932E+02             0.000000E+00            -6.182853E+01            -1.384331E-01             8.034090E+02             1.574970E+01
                 223.0200             1.224866E+03             7.434521E+02             4.814137E+02             0.000000E+00            -6.192558E+01            -1.386942E-01             8.055164E+02             1.575244E+01
                 223.2000             1.228609E+03             7.454010E+02             4.832077E+02             0.000000E+00            -6.202069E+01            -1.389513E-01             8.075606E+02             1.575511E+01
                 223.3800             1.232257E+03             7.472841E+02             4.849728E+02             0.000000E+00            -6.211385E+01            -1.392043E-01             8.095372E+02             1.575772E+01
                 223.5600             1.235803E+03             7.490968E+02             4.867063E+02             0.000000E+00            -6.220507E+01            -1.394533E-01             8.114414E+02             1.576026E+01
                 223.7400             1.239240E+03             7.508344E+02             4.884057E+02             0.000000E+00            -6.229433E+01            -1.396982E-01             8.132684E+02             1.576272E+01
                 223.9200             1.242560E+03             7.524919E+02             4.900683E+02             0.000000E+00            -6.238163E+01            -1.399390E-01             8.150135E+02             1.576509E+01
                 224.1000             1.245756E+03             7.540645E+02             4.916913E+02             0.000000E+00            -6.246697E+01            -1.401756E-01             8.166716E+02             1.576738E+01
                 224.2800             1.248819E+03             7.555469E+02             4.932720E+02             0.000000E+00            -6.255033E+01            -1.404082E-01             8.182377E+02             1.576957E+01
                 224.4600             1.251742E+03             7.569342E+02             4.948073E+02             0.000000E+00            -6.263172E+01            -1.406366E-01             8.197066E+02             1.577166E+01
                 224.6400             1.254516E+03             7.582211E+02             4.962945E+02             0.000000E+00            -6.271113E+01            -1.408609E-01             8.210731E+02             1.577365E+01
                 224.8200             1.257133E+03             7.594024E+02             4.977305E+02             0.000000E+00            -6.278854E+01            -1.410810E-01             8.223320E+02             1.577552E+01
                 225.0000             1.259585E+03             7.604727E+02             4.991124E+02             0.000000E+00            -6.286397E+01            -1.412969E-01             8.234780E+02             1.577728E+01
                 225.1800             1.261864E+03             7.614269E+02             5.004370E+02             0.000000E+00            -6.293739E+01            -1.415086E-01             8.245059E+02             1.577891E+01
                 225.3600             1.263961E+03             7.622597E+02             5.017013E+02             0.000000E+00            -6.300882E+01            -1.417160E-01             8.254102E+02             1.578041E+01
                 225.5400             1.265868E+03             7.629656E+02             5.029023E+02             0.000000E+00            -6.307823E+01            -1.419193E-01             8.261858E+02             1.578177E+01
                 225.7200             1.267576E+03             7.635396E+02             5.040368E+02             0.000000E+00            -6.314563E+01            -1.421183E-01             8.268274E+02             1.578299E+01
                 225.9000             1.269078E+03             7.639764E+02             5.051018E+02             0.000000E+00            -6.321102E+01            -1.423130E-01             8.273297E+02             1.578406E+01
                 226.0800             1.270365E+03             7.642709E+02             5.060942E+02             0.000000E+00            -6.327437E+01            -1.425034E-01             8.276877E+02             1.578498E+01
                 226.2600             1.271429E+03             7.644180E+02             5.070109E+02             0.000000E+00            -6.333570E+01            -1.426895E-01             8.278964E+02             1.578573E+01
                 226.4400             1.272262E+03             7.644128E+02             5.078491E+02             0.000000E+00            -6.339500E+01            -1.428714E-01             8.279507E+02             1.578632E+01
                 226.6200             1.272856E+03             7.642507E+02             5.086057E+02             0.000000E+00            -6.345225E+01            -1.430489E-01             8.278460E+02             1.578674E+01
                 226.8000             1.273205E+03             7.639269E+02             5.092778E+02             0.000000E+00            -6.350747E+01            -1.432220E-01             8.275776E+02             1.578697E+01
                 226.9800             1.273300E+03             7.634370E+02             5.098627E+02             0.000000E+00            -6.356063E+01            -1.433908E-01             8.271410E+02             1.578703E+01
                 227.1600             1.273134E+03             7.627769E+02             5.103576E+02             0.000000E+00            -6.361174E+01            -1.435552E-01             8.265321E+02             1.578689E+01
                 227.3400             1.272702E+03             7.619424E+02             5.107600E+02             0.000000E+00            -6.366079E+01            -1.437153E-01             8.257469E+02             1.578656E+01
                 227.5200             1.271997E+03             7.609299E+02             5.110673E+02             0.000000E+00            -6.370778E+01            -1.438709E-01             8.247816E+02             1.578603E+01
                 227.7000             1.271013E+03             7.597360E+02             5.112771E+02             0.000000E+00            -6.375270E+01            -1.440221E-01             8.236327E+02             1.578530E+01
                 227.8800             1.269745E+03             7.583574E+02             5.113874E+02             0.000000E+00            -6.379555E+01            -1.441688E-01             8.222972E+02             1.578436E+01
                 228.0600             1.268187E+03             7.567915E+02             5.113959E+02             0.000000E+00            -6.383632E+01            -1.443111E-01             8.207721E+02             1.578321E+01
                 228.2400             1.266337E+03             7.550356E+02             5.113009E+02             0.000000E+00            -6.387501E+01            -1.444490E-01             8.190551E+02             1.578185E+01
                 228.4200             1.264188E+03             7.530878E+02             5.111007E+02             0.000000E+00            -6.391161E+01            -1.445823E-01             8.171440E+02             1.578027E+01
