                   Degree                   P1[Pa]                   P2[Pa]                   P3[Pa]                   P4[Pa]                   P5[Pa]                   P6[Pa]                   P7[Pa]                   P8[Pa]                   P9[Pa]                  P3a[Pa]
                 165.7800             4.220135E+05             4.225190E+05             4.225182E+05             4.217050E+05             4.248854E+05             4.250926E+05             4.248592E+05             3.305413E+05             3.273868E+05             6.155653E+05
                 165.9600             4.220135E+05             4.225190E+05             4.225182E+05             4.217050E+05             4.248855E+05             4.250926E+05             4.248592E+05             3.304599E+05             3.273055E+05             6.153886E+05
                 166.1400             4.220135E+05             4.225190E+05             4.225182E+05             4.217050E+05             4.248855E+05             4.250926E+05             4.248592E+05             3.303784E+05             3.272239E+05             6.152114E+05
                 166.3200             4.220135E+05             4.225190E+05             4.225182E+05             4.217050E+05             4.248855E+05             4.250926E+05             4.248592E+05             3.302966E+05             3.271421E+05             6.150336E+05
                 166.5000             4.220135E+05             4.225190E+05             4.225182E+05             4.217050E+05             4.248855E+05             4.250927E+05             4.248592E+05             3.302145E+05             3.270601E+05             6.148553E+05
                 166.6800             4.220135E+05             4.225190E+05             4.225182E+05             4.217050E+05             4.248855E+05             4.250927E+05             4.248592E+05             3.301322E+05             3.269778E+05             6.146764E+05
                 166.8600             4.220135E+05             4.225190E+05             4.225182E+05             4.217050E+05             4.248855E+05             4.250927E+05             4.248592E+05             3.300496E+05             3.268952E+05             6.144970E+05
                 167.0400             4.220135E+05             4.225190E+05             4.225182E+05             4.217050E+05             4.248855E+05             4.250927E+05             4.248592E+05             3.299668E+05             3.268124E+05             6.143170E+05
                 167.2200             4.220135E+05             4.225190E+05             4.225182E+05             4.217050E+05             4.248855E+05             4.250927E+05             4.248592E+05             3.298837E+05             3.267293E+05             6.141364E+05
                 167.4000             4.220135E+05             4.225190E+05             4.225182E+05             4.217050E+05             4.248855E+05             4.250927E+05             4.248592E+05             3.298004E+05             3.266459E+05             6.139553E+05
                 167.5800             4.220135E+05             4.225190E+05             4.225182E+05             4.217050E+05             4.248855E+05             4.250927E+05             4.248592E+05             3.297168E+05             3.265623E+05             6.137736E+05
                 167.7600             4.220135E+05             4.225190E+05             4.225182E+05             4.217050E+05             4.248855E+05             4.250928E+05             4.248592E+05             3.296329E+05             3.264785E+05             6.135914E+05
                 167.9400             4.220135E+05             4.225190E+05             4.225182E+05             4.217050E+05             4.248855E+05             4.250928E+05             4.248592E+05             3.295488E+05             3.263943E+05             6.134086E+05
                 168.1200             4.220135E+05             4.225190E+05             4.225182E+05             4.217050E+05             4.248855E+05             4.250928E+05             4.248592E+05             3.294644E+05             3.263099E+05             6.132252E+05
                 168.3000             4.220135E+05             4.225190E+05             4.225182E+05             4.217050E+05             4.248856E+05             4.250928E+05             4.248592E+05             3.293797E+05             3.262253E+05             6.130412E+05
                 168.4800             4.220135E+05             4.225190E+05             4.225182E+05             4.217050E+05             4.248856E+05             4.250928E+05             4.248592E+05             3.292948E+05             3.261404E+05             6.128567E+05
                 168.6600             4.220135E+05             4.225190E+05             4.225182E+05             4.217050E+05             4.248856E+05             4.250928E+05             4.248592E+05             3.292096E+05             3.260552E+05             6.126716E+05
                 168.8400             4.220135E+05             4.225190E+05             4.225182E+05             4.217050E+05             4.248856E+05             4.250928E+05             4.248592E+05             3.291242E+05             3.259697E+05             6.124859E+05
                 169.0200             4.220135E+05             4.225190E+05             4.225182E+05             4.217050E+05             4.248856E+05             4.250929E+05             4.248592E+05             3.290385E+05             3.258840E+05             6.122996E+05
                 169.2000             4.220135E+05             4.225190E+05             4.225182E+05             4.217050E+05             4.248856E+05             4.250929E+05             4.248592E+05             3.289525E+05             3.257980E+05             6.121127E+05
                 169.3800             4.220135E+05             4.225190E+05             4.225182E+05             4.217050E+05             4.248856E+05             4.250929E+05             4.248592E+05             3.288662E+05             3.257118E+05             6.119253E+05
                 169.5600             4.220135E+05             4.225190E+05             4.225182E+05             4.217050E+05             4.248856E+05             4.250929E+05             4.248592E+05             3.287797E+05             3.256252E+05             6.117372E+05
                 169.7400             4.220135E+05             4.225190E+05             4.225182E+05             4.217050E+05             4.248856E+05             4.250929E+05             4.248592E+05             3.286929E+05             3.255384E+05             6.115486E+05
                 169.9200             4.220135E+05             4.225190E+05             4.225182E+05             4.217050E+05             4.248856E+05             4.250929E+05             4.248592E+05             3.286058E+05             3.254514E+05             6.113594E+05
                 170.1000             4.220135E+05             4.225190E+05             4.225182E+05             4.217050E+05             4.248856E+05             4.250929E+05             4.248592E+05             3.285184E+05             3.253640E+05             6.111696E+05
                 170.2800             4.220135E+05             4.225190E+05             4.225182E+05             4.217050E+05             4.248856E+05             4.250930E+05             4.248592E+05             3.284308E+05             3.252764E+05             6.109791E+05
                 170.4600             4.220135E+05             4.225190E+05             4.225182E+05             4.217050E+05             4.248856E+05             4.250930E+05             4.248592E+05             3.283429E+05             3.251885E+05             6.107881E+05
                 170.6400             4.220135E+05             4.225190E+05             4.225182E+05             4.217050E+05             4.248857E+05             4.250930E+05             4.248592E+05             3.282547E+05             3.251003E+05             6.105965E+05
                 170.8200             4.220135E+05             4.225190E+05             4.225182E+05             4.217050E+05             4.248857E+05             4.250930E+05             4.248592E+05             3.281663E+05             3.250118E+05             6.104042E+05
                 171.0000             4.220135E+05             4.225190E+05             4.225182E+05             4.217050E+05             4.248857E+05             4.250930E+05             4.248592E+05             3.280775E+05             3.249231E+05             6.102114E+05
                 171.1800             4.220135E+05             4.225190E+05             4.225182E+05             4.217050E+05             4.248857E+05             4.250930E+05             4.248592E+05             3.279885E+05             3.248341E+05             6.100179E+05
                 171.3600             4.220135E+05             4.225190E+05             4.225182E+05             4.217050E+05             4.248857E+05             4.250930E+05             4.248592E+05             3.278992E+05             3.247448E+05             6.098239E+05
                 171.5400             4.220135E+05             4.225190E+05             4.225182E+05             4.217050E+05             4.248857E+05             4.250931E+05             4.248592E+05             3.278096E+05             3.246552E+05             6.096292E+05
                 171.7200             4.220135E+05             4.225190E+05             4.225182E+05             4.217050E+05             4.248857E+05             4.250931E+05             4.248592E+05             3.277197E+05             3.245653E+05             6.094339E+05
                 171.9000             4.220135E+05             4.225190E+05             4.225182E+05             4.217050E+05             4.248857E+05             4.250931E+05             4.248592E+05             3.276296E+05             3.244751E+05             6.092379E+05
                 172.0800             4.220135E+05             4.225190E+05             4.225182E+05             4.217050E+05             4.248857E+05             4.250931E+05             4.248592E+05             3.275391E+05             3.243847E+05             6.090414E+05
                 172.2600             4.220135E+05             4.225190E+05             4.225182E+05             4.217050E+05             4.248857E+05             4.250931E+05             4.248592E+05             3.274484E+05             3.242939E+05             6.088442E+05
                 172.4400             4.220135E+05             4.225190E+05             4.225182E+05             4.217050E+05             4.248857E+05             4.250931E+05             4.248592E+05             3.273573E+05             3.242029E+05             6.086464E+05
                 172.6200             4.220135E+05             4.225190E+05             4.225182E+05             4.217050E+05             4.248857E+05             4.250932E+05             4.248592E+05             3.272660E+05             3.241116E+05             6.084479E+05
                 172.8000             4.220135E+05             4.225190E+05             4.225182E+05             4.217050E+05             4.248858E+05             4.250932E+05             4.248592E+05             3.271744E+05             3.240200E+05             6.082488E+05
                 172.9800             4.220135E+05             4.225190E+05             4.225182E+05             4.217050E+05             4.248858E+05             4.250932E+05             4.248592E+05             3.270825E+05             3.239281E+05             6.080491E+05
                 173.1600             4.220135E+05             4.225190E+05             4.225182E+05             4.217050E+05             4.248858E+05             4.250932E+05             4.248592E+05             3.269903E+05             3.238359E+05             6.078488E+05
                 173.3400             4.220135E+05             4.225190E+05             4.225182E+05             4.217050E+05             4.248858E+05             4.250932E+05             4.248592E+05             3.268978E+05             3.237434E+05             6.076477E+05
                 173.5200             4.220135E+05             4.225190E+05             4.225182E+05             4.217050E+05             4.248858E+05             4.250932E+05             4.248592E+05             3.268050E+05             3.236506E+05             6.074461E+05
                 173.7000             4.220135E+05             4.225190E+05             4.225182E+05             4.217050E+05             4.248858E+05             4.250932E+05             4.248592E+05             3.267119E+05             3.235575E+05             6.072438E+05
                 173.8800             4.220135E+05             4.225190E+05             4.225182E+05             4.217050E+05             4.248858E+05             4.250933E+05             4.248592E+05             3.266185E+05             3.234641E+05             6.070408E+05
                 174.0600             4.220135E+05             4.225190E+05             4.225182E+05             4.217050E+05             4.248858E+05             4.250933E+05             4.248592E+05             3.265248E+05             3.233704E+05             6.068372E+05
                 174.2400             4.220135E+05             4.225190E+05             4.225182E+05             4.217050E+05             4.248858E+05             4.250933E+05             4.248592E+05             3.264308E+05             3.232764E+05             6.066330E+05
                 174.4200             4.220135E+05             4.225190E+05             4.225182E+05             4.217050E+05             4.248858E+05             4.250933E+05             4.248592E+05             3.263365E+05             3.231821E+05             6.064280E+05
                 174.6000             4.220135E+05             4.225190E+05             4.225182E+05             4.217050E+05             4.248858E+05             4.250933E+05             4.248592E+05             3.262419E+05             3.230875E+05             6.062224E+05
                 174.7800             4.220135E+05             4.225190E+05             4.225182E+05             4.217050E+05             4.248859E+05             4.250933E+05             4.248592E+05             3.261470E+05             3.229926E+05             6.060162E+05
                 174.9600             4.220135E+05             4.225190E+05             4.225182E+05             4.217050E+05             4.248859E+05             4.250934E+05             4.248592E+05             3.260518E+05             3.228973E+05             6.058093E+05
                 175.1400             4.220135E+05             4.225190E+05             4.225182E+05             4.217050E+05             4.248859E+05             4.250934E+05             4.248593E+05             3.259563E+05             3.228018E+05             6.056017E+05
                 175.3200             4.220135E+05             4.225190E+05             4.225182E+05             4.217050E+05             4.248859E+05             4.250934E+05             4.248593E+05             3.258604E+05             3.227060E+05             6.053934E+05
                 175.5000             4.220135E+05             4.225190E+05             4.225182E+05             4.217050E+05             4.248859E+05             4.250934E+05             4.248593E+05             3.257643E+05             3.226098E+05             6.051844E+05
                 175.6800             4.220135E+05             4.225190E+05             4.225182E+05             4.217050E+05             4.248859E+05             4.250934E+05             4.248593E+05             3.256678E+05             3.225134E+05             6.049748E+05
                 175.8600             4.220135E+05             4.225190E+05             4.225182E+05             4.217050E+05             4.248859E+05             4.250934E+05             4.248593E+05             3.255710E+05             3.224166E+05             6.047645E+05
                 176.0400             4.220135E+05             4.225190E+05             4.225182E+05             4.217050E+05             4.248859E+05             4.250935E+05             4.248593E+05             3.254739E+05             3.223195E+05             6.045535E+05
                 176.2200             4.220135E+05             4.225190E+05             4.225182E+05             4.217051E+05             4.248859E+05             4.250935E+05             4.248593E+05             3.253765E+05             3.222221E+05             6.043418E+05
                 176.4000             4.220135E+05             4.225190E+05             4.225182E+05             4.217051E+05             4.248859E+05             4.250935E+05             4.248593E+05             3.252788E+05             3.221243E+05             6.041294E+05
                 176.5800             4.220135E+05             4.225190E+05             4.225182E+05             4.217051E+05             4.248859E+05             4.250935E+05             4.248593E+05             3.251807E+05             3.220263E+05             6.039164E+05
                 176.7600             4.220135E+05             4.225190E+05             4.225182E+05             4.217051E+05             4.248860E+05             4.250935E+05             4.248593E+05             3.250824E+05             3.219279E+05             6.037026E+05
                 176.9400             4.220135E+05             4.225190E+05             4.225182E+05             4.217051E+05             4.248860E+05             4.250935E+05             4.248593E+05             3.249837E+05             3.218292E+05             6.034881E+05
                 177.1200             4.220135E+05             4.225190E+05             4.225182E+05             4.217051E+05             4.248860E+05             4.250936E+05             4.248593E+05             3.248847E+05             3.217302E+05             6.032730E+05
                 177.3000             4.220135E+05             4.225190E+05             4.225182E+05             4.217051E+05             4.248860E+05             4.250936E+05             4.248593E+05             3.247853E+05             3.216309E+05             6.030571E+05
                 177.4800             4.220135E+05             4.225190E+05             4.225182E+05             4.217051E+05             4.248860E+05             4.250936E+05             4.248593E+05             3.246856E+05             3.215312E+05             6.028405E+05
                 177.6600             4.220135E+05             4.225190E+05             4.225182E+05             4.217051E+05             4.248860E+05             4.250936E+05             4.248593E+05             3.245857E+05             3.214312E+05             6.026232E+05
                 177.8400             4.220135E+05             4.225190E+05             4.225182E+05             4.217051E+05             4.248860E+05             4.250936E+05             4.248593E+05             3.244853E+05             3.213309E+05             6.024052E+05
                 178.0200             4.220135E+05             4.225190E+05             4.225182E+05             4.217051E+05             4.248860E+05             4.250936E+05             4.248593E+05             3.243847E+05             3.212302E+05             6.021864E+05
                 178.2000             4.220135E+05             4.225190E+05             4.225182E+05             4.217051E+05             4.248860E+05             4.250937E+05             4.248593E+05             3.242837E+05             3.211292E+05             6.019670E+05
                 178.3800             4.220135E+05             4.225190E+05             4.225182E+05             4.217051E+05             4.248860E+05             4.250937E+05             4.248593E+05             3.241824E+05             3.210279E+05             6.017468E+05
                 178.5600             4.220135E+05             4.225190E+05             4.225182E+05             4.217051E+05             4.248860E+05             4.250937E+05             4.248593E+05             3.240807E+05             3.209263E+05             6.015259E+05
                 178.7400             4.220135E+05             4.225190E+05             4.225182E+05             4.217051E+05             4.248861E+05             4.250937E+05             4.248593E+05             3.239787E+05             3.208243E+05             6.013042E+05
                 178.9200             4.220135E+05             4.225190E+05             4.225182E+05             4.217051E+05             4.248861E+05             4.250937E+05             4.248593E+05             3.238764E+05             3.207219E+05             6.010818E+05
                 179.1000             4.220135E+05             4.225190E+05             4.225182E+05             4.217051E+05             4.248861E+05             4.250937E+05             4.248593E+05             3.237737E+05             3.206193E+05             6.008587E+05
                 179.2800             4.220135E+05             4.225190E+05             4.225182E+05             4.217051E+05             4.248861E+05             4.250938E+05             4.248593E+05             3.236707E+05             3.205162E+05             6.006349E+05
                 179.4600             4.220135E+05             4.225190E+05             4.225182E+05             4.217051E+05             4.248861E+05             4.250938E+05             4.248593E+05             3.235673E+05             3.204129E+05             6.004102E+05
                 179.6400             4.220135E+05             4.225190E+05             4.225182E+05             4.217051E+05             4.248861E+05             4.250938E+05             4.248593E+05             3.234636E+05             3.203092E+05             6.001849E+05
                 179.8200             4.220135E+05             4.225190E+05             4.225182E+05             4.217051E+05             4.248861E+05             4.250938E+05             4.248593E+05             3.233596E+05             3.202051E+05             5.999588E+05
                 180.0000             4.220135E+05             4.225190E+05             4.225182E+05             4.217051E+05             4.248861E+05             4.250938E+05             4.248593E+05             3.232552E+05             3.201008E+05             5.997319E+05
                 180.1800             4.220135E+05             4.225190E+05             4.225182E+05             4.217051E+05             4.248861E+05             4.250938E+05             4.248593E+05             3.231504E+05             3.199960E+05             5.995043E+05
                 180.3600             4.220135E+05             4.225190E+05             4.225182E+05             4.217051E+05             4.248861E+05             4.250939E+05             4.248593E+05             3.230453E+05             3.198909E+05             5.992759E+05
                 180.5400             4.220135E+05             4.225190E+05             4.225182E+05             4.217051E+05             4.248861E+05             4.250939E+05             4.248593E+05             3.229399E+05             3.197855E+05             5.990468E+05
                 180.7200             4.220135E+05             4.225190E+05             4.225182E+05             4.217051E+05             4.248862E+05             4.250939E+05             4.248593E+05             3.228341E+05             3.196797E+05             5.988169E+05
                 180.9000             4.220135E+05             4.225190E+05             4.225182E+05             4.217051E+05             4.248862E+05             4.250939E+05             4.248593E+05             3.227279E+05             3.195735E+05             5.985862E+05
                 181.0800             4.220135E+05             4.225190E+05             4.225182E+05             4.217051E+05             4.248862E+05             4.250939E+05             4.248593E+05             3.226214E+05             3.194670E+05             5.983547E+05
                 181.2600             4.220135E+05             4.225190E+05             4.225182E+05             4.217051E+05             4.248862E+05             4.250939E+05             4.248593E+05             3.225146E+05             3.193601E+05             5.981225E+05
                 181.4400             4.220135E+05             4.225190E+05             4.225182E+05             4.217051E+05             4.248862E+05             4.250940E+05             4.248593E+05             3.224073E+05             3.192529E+05             5.978895E+05
                 181.6200             4.220135E+05             4.225190E+05             4.225182E+05             4.217051E+05             4.248862E+05             4.250940E+05             4.248593E+05             3.222998E+05             3.191453E+05             5.976557E+05
                 181.8000             4.220135E+05             4.225190E+05             4.225182E+05             4.217051E+05             4.248862E+05             4.250940E+05             4.248593E+05             3.221918E+05             3.190374E+05             5.974211E+05
                 181.9800             4.220135E+05             4.225190E+05             4.225182E+05             4.217051E+05             4.248862E+05             4.250940E+05             4.248593E+05             3.220835E+05             3.189290E+05             5.971857E+05
                 182.1600             4.220135E+05             4.225190E+05             4.225182E+05             4.217051E+05             4.248862E+05             4.250940E+05             4.248593E+05             3.219748E+05             3.188204E+05             5.969495E+05
                 182.3400             4.220135E+05             4.225190E+05             4.225182E+05             4.217051E+05             4.248862E+05             4.250941E+05             4.248593E+05             3.218658E+05             3.187113E+05             5.967126E+05
                 182.5200             4.220135E+05             4.225190E+05             4.225182E+05             4.217051E+05             4.248863E+05             4.250941E+05             4.248593E+05             3.217563E+05             3.186019E+05             5.964748E+05
                 182.7000             4.220135E+05             4.225190E+05             4.225182E+05             4.217051E+05             4.248863E+05             4.250941E+05             4.248593E+05             3.216465E+05             3.184921E+05             5.962362E+05
                 182.8800             4.220135E+05             4.225190E+05             4.225182E+05             4.217051E+05             4.248863E+05             4.250941E+05             4.248593E+05             3.215364E+05             3.183819E+05             5.959968E+05
                 183.0600             4.220135E+05             4.225190E+05             4.225182E+05             4.217051E+05             4.248863E+05             4.250941E+05             4.248593E+05             3.214258E+05             3.182714E+05             5.957566E+05
                 183.2400             4.220135E+05             4.225190E+05             4.225182E+05             4.217051E+05             4.248863E+05             4.250941E+05             4.248593E+05             3.213149E+05             3.181605E+05             5.955156E+05
                 183.4200             4.220135E+05             4.225190E+05             4.225182E+05             4.217051E+05             4.248863E+05             4.250942E+05             4.248593E+05             3.212036E+05             3.180492E+05             5.952737E+05
                 183.6000             4.220135E+05             4.225190E+05             4.225182E+05             4.217051E+05             4.248863E+05             4.250942E+05             4.248593E+05             3.210920E+05             3.179375E+05             5.950310E+05
                 183.7800             4.220135E+05             4.225190E+05             4.225182E+05             4.217051E+05             4.248863E+05             4.250942E+05             4.248593E+05             3.209799E+05             3.178255E+05             5.947875E+05
                 183.9600             4.220135E+05             4.225190E+05             4.225182E+05             4.217051E+05             4.248863E+05             4.250942E+05             4.248593E+05             3.208675E+05             3.177130E+05             5.945432E+05
                 184.1400             4.220135E+05             4.225190E+05             4.225182E+05             4.217051E+05             4.248864E+05             4.250942E+05             4.248593E+05             3.207547E+05             3.176002E+05             5.942980E+05
                 184.3200             4.220135E+05             4.225190E+05             4.225182E+05             4.217051E+05             4.248864E+05             4.250943E+05             4.248594E+05             3.206415E+05             3.174870E+05             5.940520E+05
                 184.5000             4.220135E+05             4.225190E+05             4.225182E+05             4.217051E+05             4.248864E+05             4.250943E+05             4.248594E+05             3.205279E+05             3.173734E+05             5.938052E+05
                 184.6800             4.220135E+05             4.225190E+05             4.225182E+05             4.217051E+05             4.248864E+05             4.250943E+05             4.248594E+05             3.204139E+05             3.172594E+05             5.935575E+05
                 184.8600             4.220135E+05             4.225190E+05             4.225182E+05             4.217051E+05             4.248864E+05             4.250943E+05             4.248594E+05             3.202995E+05             3.171451E+05             5.933089E+05
                 185.0400             4.220135E+05             4.225190E+05             4.225182E+05             4.217051E+05             4.248864E+05             4.250943E+05             4.248594E+05             3.201847E+05             3.170303E+05             5.930595E+05
                 185.2200             4.220135E+05             4.225190E+05             4.225182E+05             4.217051E+05             4.248864E+05             4.250944E+05             4.248594E+05             3.200696E+05             3.169151E+05             5.928093E+05
                 185.4000             4.220135E+05             4.225190E+05             4.225182E+05             4.217052E+05             4.248864E+05             4.250944E+05             4.248594E+05             3.199540E+05             3.167996E+05             5.925581E+05
                 185.5800             4.220135E+05             4.225190E+05             4.225182E+05             4.217052E+05             4.248864E+05             4.250944E+05             4.248594E+05             3.198381E+05             3.166836E+05             5.923062E+05
                 185.7600             4.220135E+05             4.225190E+05             4.225182E+05             4.217052E+05             4.248864E+05             4.250944E+05             4.248594E+05             3.197217E+05             3.165673E+05             5.920533E+05
                 185.9400             4.220135E+05             4.225190E+05             4.225182E+05             4.217052E+05             4.248865E+05             4.250944E+05             4.248594E+05             3.196049E+05             3.164505E+05             5.917996E+05
                 186.1200             4.220135E+05             4.225190E+05             4.225182E+05             4.217052E+05             4.248865E+05             4.250945E+05             4.248594E+05             3.194878E+05             3.163333E+05             5.915449E+05
                 186.3000             4.220135E+05             4.225190E+05             4.225182E+05             4.217052E+05             4.248865E+05             4.250945E+05             4.248594E+05             3.193702E+05             3.162158E+05             5.912894E+05
                 186.4800             4.220135E+05             4.225190E+05             4.225182E+05             4.217052E+05             4.248865E+05             4.250945E+05             4.248594E+05             3.192522E+05             3.160978E+05             5.910331E+05
                 186.6600             4.220135E+05             4.225190E+05             4.225182E+05             4.217052E+05             4.248865E+05             4.250945E+05             4.248594E+05             3.191338E+05             3.159794E+05             5.907758E+05
                 186.8400             4.220135E+05             4.225190E+05             4.225182E+05             4.217052E+05             4.248865E+05             4.250945E+05             4.248594E+05             3.190150E+05             3.158606E+05             5.905176E+05
                 187.0200             4.220135E+05             4.225190E+05             4.225182E+05             4.217052E+05             4.248865E+05             4.250946E+05             4.248594E+05             3.188958E+05             3.157414E+05             5.902586E+05
                 187.2000             4.220135E+05             4.225190E+05             4.225182E+05             4.217052E+05             4.248865E+05             4.250946E+05             4.248594E+05             3.187762E+05             3.156217E+05             5.899986E+05
                 187.3800             4.220135E+05             4.225190E+05             4.225182E+05             4.217052E+05             4.248865E+05             4.250946E+05             4.248594E+05             3.186561E+05             3.155017E+05             5.897377E+05
                 187.5600             4.220135E+05             4.225190E+05             4.225182E+05             4.217052E+05             4.248866E+05             4.250946E+05             4.248594E+05             3.185357E+05             3.153812E+05             5.894759E+05
                 187.7400             4.220135E+05             4.225190E+05             4.225182E+05             4.217052E+05             4.248866E+05             4.250946E+05             4.248594E+05             3.184148E+05             3.152603E+05             5.892132E+05
                 187.9200             4.220135E+05             4.225190E+05             4.225182E+05             4.217052E+05             4.248866E+05             4.250947E+05             4.248594E+05             3.182935E+05             3.151390E+05             5.889496E+05
                 188.1000             4.220135E+05             4.225190E+05             4.225182E+05             4.217052E+05             4.248866E+05             4.250947E+05             4.248594E+05             3.181717E+05             3.150173E+05             5.886850E+05
                 188.2800             4.220135E+05             4.225190E+05             4.225182E+05             4.217052E+05             4.248866E+05             4.250947E+05             4.248594E+05             3.180496E+05             3.148951E+05             5.884196E+05
                 188.4600             4.220135E+05             4.225190E+05             4.225182E+05             4.217052E+05             4.248866E+05             4.250947E+05             4.248594E+05             3.179270E+05             3.147725E+05             5.881532E+05
                 188.6400             4.220135E+05             4.225190E+05             4.225182E+05             4.217052E+05             4.248866E+05             4.250947E+05             4.248594E+05             3.178039E+05             3.146495E+05             5.878858E+05
                 188.8200             4.220135E+05             4.225190E+05             4.225182E+05             4.217052E+05             4.248866E+05             4.250948E+05             4.248594E+05             3.176805E+05             3.145260E+05             5.876175E+05
                 189.0000             4.220135E+05             4.225190E+05             4.225182E+05             4.217052E+05             4.248866E+05             4.250948E+05             4.248594E+05             3.175566E+05             3.144022E+05             5.873483E+05
                 189.1800             4.220135E+05             4.225190E+05             4.225182E+05             4.217052E+05             4.248867E+05             4.250948E+05             4.248594E+05             3.174323E+05             3.142778E+05             5.870781E+05
                 189.3600             4.220135E+05             4.225190E+05             4.225182E+05             4.217052E+05             4.248867E+05             4.250948E+05             4.248594E+05             3.173075E+05             3.141531E+05             5.868070E+05
                 189.5400             4.220135E+05             4.225190E+05             4.225182E+05             4.217052E+05             4.248867E+05             4.250948E+05             4.248594E+05             3.171823E+05             3.140278E+05             5.865349E+05
                 189.7200             4.220135E+05             4.225190E+05             4.225182E+05             4.217052E+05             4.248867E+05             4.250949E+05             4.248594E+05             3.170566E+05             3.139022E+05             5.862618E+05
                 189.9000             4.220135E+05             4.225190E+05             4.225182E+05             4.217052E+05             4.248867E+05             4.250949E+05             4.248594E+05             3.169305E+05             3.137761E+05             5.859878E+05
                 190.0800             4.220135E+05             4.225190E+05             4.225182E+05             4.217052E+05             4.248867E+05             4.250949E+05             4.248594E+05             3.168040E+05             3.136495E+05             5.857128E+05
                 190.2600             4.220135E+05             4.225190E+05             4.225182E+05             4.217052E+05             4.248867E+05             4.250949E+05             4.248594E+05             3.166770E+05             3.135225E+05             5.854368E+05
                 190.4400             4.220135E+05             4.225190E+05             4.225182E+05             4.217052E+05             4.248867E+05             4.250949E+05             4.248594E+05             3.165495E+05             3.133951E+05             5.851599E+05
                 190.6200             4.220135E+05             4.225190E+05             4.225182E+05             4.217052E+05             4.248868E+05             4.250950E+05             4.248594E+05             3.164216E+05             3.132672E+05             5.848819E+05
                 190.8000             4.220135E+05             4.225190E+05             4.225182E+05             4.217052E+05             4.248868E+05             4.250950E+05             4.248594E+05             3.162933E+05             3.131388E+05             5.846030E+05
                 190.9800             4.220135E+05             4.225190E+05             4.225182E+05             4.217052E+05             4.248868E+05             4.250950E+05             4.248594E+05             3.161645E+05             3.130100E+05             5.843231E+05
                 191.1600             4.220135E+05             4.225190E+05             4.225182E+05             4.217052E+05             4.248868E+05             4.250950E+05             4.248594E+05             3.160352E+05             3.128808E+05             5.840421E+05
                 191.3400             4.220135E+05             4.225190E+05             4.225182E+05             4.217052E+05             4.248868E+05             4.250951E+05             4.248594E+05             3.159055E+05             3.127510E+05             5.837602E+05
                 191.5200             4.220135E+05             4.225190E+05             4.225182E+05             4.217052E+05             4.248868E+05             4.250951E+05             4.248594E+05             3.157752E+05             3.126208E+05             5.834772E+05
                 191.7000             4.220135E+05             4.225190E+05             4.225182E+05             4.217052E+05             4.248868E+05             4.250951E+05             4.248594E+05             3.156446E+05             3.124901E+05             5.831933E+05
                 191.8800             4.220135E+05             4.225190E+05             4.225182E+05             4.217052E+05             4.248868E+05             4.250951E+05             4.248594E+05             3.155134E+05             3.123590E+05             5.829083E+05
                 192.0600             4.220135E+05             4.225190E+05             4.225182E+05             4.217052E+05             4.248869E+05             4.250951E+05             4.248594E+05             3.153818E+05             3.122274E+05             5.826223E+05
                 192.2400             4.220135E+05             4.225190E+05             4.225182E+05             4.217052E+05             4.248869E+05             4.250952E+05             4.248595E+05             3.152497E+05             3.120953E+05             5.823353E+05
                 192.4200             4.220135E+05             4.225190E+05             4.225182E+05             4.217052E+05             4.248869E+05             4.250952E+05             4.248595E+05             3.151172E+05             3.119627E+05             5.820472E+05
                 192.6000             4.220135E+05             4.225190E+05             4.225182E+05             4.217052E+05             4.248869E+05             4.250952E+05             4.248595E+05             3.149841E+05             3.118297E+05             5.817581E+05
                 192.7800             4.220135E+05             4.225190E+05             4.225182E+05             4.217052E+05             4.248869E+05             4.250952E+05             4.248595E+05             3.148506E+05             3.116962E+05             5.814679E+05
                 192.9600             4.220135E+05             4.225190E+05             4.225182E+05             4.217052E+05             4.248869E+05             4.250952E+05             4.248595E+05             3.147166E+05             3.115622E+05             5.811768E+05
                 193.1400             4.220135E+05             4.225190E+05             4.225182E+05             4.217052E+05             4.248869E+05             4.250953E+05             4.248595E+05             3.145821E+05             3.114277E+05             5.808845E+05
                 193.3200             4.220135E+05             4.225190E+05             4.225182E+05             4.217053E+05             4.248869E+05             4.250953E+05             4.248595E+05             3.144472E+05             3.112927E+05             5.805912E+05
                 193.5000             4.220135E+05             4.225190E+05             4.225182E+05             4.217053E+05             4.248869E+05             4.250953E+05             4.248595E+05             3.143117E+05             3.111573E+05             5.802968E+05
                 193.6800             4.220135E+05             4.225190E+05             4.225182E+05             4.217053E+05             4.248870E+05             4.250953E+05             4.248595E+05             3.141757E+05             3.110213E+05             5.800014E+05
                 193.8600             4.220135E+05             4.225190E+05             4.225182E+05             4.217053E+05             4.248870E+05             4.250954E+05             4.248595E+05             3.140393E+05             3.108849E+05             5.797048E+05
                 194.0400             4.220135E+05             4.225190E+05             4.225182E+05             4.217053E+05             4.248870E+05             4.250954E+05             4.248595E+05             3.139024E+05             3.107479E+05             5.794072E+05
                 194.2200             4.220135E+05             4.225190E+05             4.225182E+05             4.217053E+05             4.248870E+05             4.250954E+05             4.248595E+05             3.137649E+05             3.106105E+05             5.791086E+05
