                   Degree                 Q1[m3/s]                 Q2[m3/s]                Q3c[m3/s]                Q3s[m3/s]                 Q4[m3/s]                Q5a[m3/s]                Q5b[m3/s]                Q6c[m3/s]                Q6s[m3/s]                 Q7[m3/s]                 Q8[m3/s]                Q9a[m3/s]                Q9b[m3/s]
                 331.0200             8.001482E-07             6.655906E-08            -7.016192E-08             8.703326E-07             1.853832E-08             8.677710E-08             8.389271E-07            -1.034806E-11            -1.220047E-11             7.335891E-07            -1.180484E-07            -1.175290E-07             4.980116E-07
                 331.2000             8.003513E-07             6.667020E-08            -6.870322E-08             8.690770E-07             1.852214E-08             8.670136E-08             8.389271E-07            -1.021831E-11            -1.225707E-11             7.336811E-07            -1.180945E-07            -1.175749E-07             4.980116E-07
                 331.3800             8.005549E-07             6.678157E-08            -6.723848E-08             8.678158E-07             1.850592E-08             8.662545E-08             8.389271E-07            -1.008824E-11            -1.231383E-11             7.337733E-07            -1.181407E-07            -1.176209E-07             4.980116E-07
                 331.5600             8.007588E-07             6.689315E-08            -6.576801E-08             8.665492E-07             1.848968E-08             8.654941E-08             8.389271E-07            -9.957886E-12            -1.237074E-11             7.338657E-07            -1.181870E-07            -1.176670E-07             4.980116E-07
                 331.7400             8.009631E-07             6.700490E-08            -6.429240E-08             8.652777E-07             1.847341E-08             8.647325E-08             8.389271E-07            -9.827279E-12            -1.242779E-11             7.339582E-07            -1.182334E-07            -1.177132E-07             4.980116E-07
                 331.9200             8.011676E-07             6.711681E-08            -6.281190E-08             8.640017E-07             1.845711E-08             8.639697E-08             8.389271E-07            -9.696434E-12            -1.248497E-11             7.340508E-07            -1.182798E-07            -1.177594E-07             4.980116E-07
                 332.1000             8.013724E-07             6.722885E-08            -6.132707E-08             8.627216E-07             1.844080E-08             8.632061E-08             8.389271E-07            -9.565388E-12            -1.254227E-11             7.341436E-07            -1.183263E-07            -1.178057E-07             4.980116E-07
                 332.2800             8.015773E-07             6.734095E-08            -5.983920E-08             8.614386E-07             1.842447E-08             8.624421E-08             8.389271E-07            -9.434220E-12            -1.259966E-11             7.342364E-07            -1.183728E-07            -1.178520E-07             4.980116E-07
                 332.4600             8.017824E-07             6.745315E-08            -5.834735E-08             8.601517E-07             1.840814E-08             8.616774E-08             8.389271E-07            -9.302872E-12            -1.265715E-11             7.343292E-07            -1.184193E-07            -1.178983E-07             4.980116E-07
                 332.6400             8.019872E-07             6.756519E-08            -5.685651E-08             8.588656E-07             1.839182E-08             8.609138E-08             8.389271E-07            -9.171651E-12            -1.271462E-11             7.344220E-07            -1.184658E-07            -1.179446E-07             4.980116E-07
                 332.8200             8.021916E-07             6.767700E-08            -5.536796E-08             8.575813E-07             1.837554E-08             8.601518E-08             8.389271E-07            -9.040637E-12            -1.277204E-11             7.345146E-07            -1.185122E-07            -1.179908E-07             4.980116E-07
                 333.0000             8.023958E-07             6.778872E-08            -5.387874E-08             8.562962E-07             1.835927E-08             8.593903E-08             8.389271E-07            -8.909648E-12            -1.282950E-11             7.346070E-07            -1.185585E-07            -1.180369E-07             4.980116E-07
                 333.1800             8.025998E-07             6.790034E-08            -5.238926E-08             8.550107E-07             1.834302E-08             8.586296E-08             8.389271E-07            -8.778708E-12            -1.288697E-11             7.346994E-07            -1.186048E-07            -1.180830E-07             4.980116E-07
                 333.3600             8.028036E-07             6.801185E-08            -5.089967E-08             8.537249E-07             1.832678E-08             8.578696E-08             8.389271E-07            -8.647827E-12            -1.294445E-11             7.347917E-07            -1.186511E-07            -1.181291E-07             4.980116E-07
                 333.5400             8.030072E-07             6.812322E-08            -4.941054E-08             8.524392E-07             1.831057E-08             8.571106E-08             8.389271E-07            -8.517039E-12            -1.300193E-11             7.348839E-07            -1.186972E-07            -1.181751E-07             4.980116E-07
                 333.7200             8.032103E-07             6.823436E-08            -4.792352E-08             8.511553E-07             1.829439E-08             8.563531E-08             8.389271E-07            -8.386447E-12            -1.305937E-11             7.349759E-07            -1.187433E-07            -1.182210E-07             4.980116E-07
                 333.9000             8.034131E-07             6.834530E-08            -4.643800E-08             8.498725E-07             1.827823E-08             8.555970E-08             8.389271E-07            -8.256013E-12            -1.311678E-11             7.350678E-07            -1.187894E-07            -1.182668E-07             4.980116E-07
                 334.0800             8.036154E-07             6.845599E-08            -4.495501E-08             8.485917E-07             1.826211E-08             8.548426E-08             8.389271E-07            -8.125799E-12            -1.317414E-11             7.351594E-07            -1.188353E-07            -1.183125E-07             4.980116E-07
                 334.2600             8.038172E-07             6.856638E-08            -4.347544E-08             8.473138E-07             1.824604E-08             8.540903E-08             8.389271E-07            -7.995861E-12            -1.323142E-11             7.352508E-07            -1.188811E-07            -1.183581E-07             4.980116E-07
                 334.4400             8.040181E-07             6.867628E-08            -4.200268E-08             8.460419E-07             1.823004E-08             8.533412E-08             8.389271E-07            -7.866406E-12            -1.328853E-11             7.353418E-07            -1.189266E-07            -1.184035E-07             4.980116E-07
                 334.6200             8.042176E-07             6.878544E-08            -4.054158E-08             8.447802E-07             1.821414E-08             8.525973E-08             8.389271E-07            -7.737732E-12            -1.334536E-11             7.354321E-07            -1.189719E-07            -1.184486E-07             4.980116E-07
                 334.8000             8.044163E-07             6.889415E-08            -3.908633E-08             8.435236E-07             1.819831E-08             8.518564E-08             8.389271E-07            -7.609483E-12            -1.340205E-11             7.355221E-07            -1.190170E-07            -1.184935E-07             4.980116E-07
                 334.9800             8.046142E-07             6.900241E-08            -3.763708E-08             8.422722E-07             1.818255E-08             8.511185E-08             8.389271E-07            -7.481667E-12            -1.345861E-11             7.356117E-07            -1.190619E-07            -1.185382E-07             4.980116E-07
                 335.1600             8.048111E-07             6.911016E-08            -3.619514E-08             8.410271E-07             1.816686E-08             8.503842E-08             8.389271E-07            -7.354363E-12            -1.351499E-11             7.357009E-07            -1.191066E-07            -1.185827E-07             4.980116E-07
                 335.3400             8.050066E-07             6.921715E-08            -3.476502E-08             8.397925E-07             1.815128E-08             8.496550E-08             8.389271E-07            -7.227849E-12            -1.357108E-11             7.357895E-07            -1.191510E-07            -1.186269E-07             4.980116E-07
                 335.5200             8.052012E-07             6.932358E-08            -3.334277E-08             8.385647E-07             1.813579E-08             8.489296E-08             8.389271E-07            -7.101881E-12            -1.362700E-11             7.358776E-07            -1.191951E-07            -1.186708E-07             4.980116E-07
                 335.7000             8.053944E-07             6.942928E-08            -3.193203E-08             8.373471E-07             1.812040E-08             8.482092E-08             8.389271E-07            -6.976682E-12            -1.368262E-11             7.359651E-07            -1.192390E-07            -1.187145E-07             4.980116E-07
                 335.8800             8.055863E-07             6.953429E-08            -3.053157E-08             8.361385E-07             1.810510E-08             8.474935E-08             8.389271E-07            -6.852176E-12            -1.373801E-11             7.360520E-07            -1.192825E-07            -1.187579E-07             4.980116E-07
                 336.0600             8.057769E-07             6.963854E-08            -2.914322E-08             8.349406E-07             1.808993E-08             8.467831E-08             8.389271E-07            -6.728474E-12            -1.379309E-11             7.361383E-07            -1.193258E-07            -1.188009E-07             4.980116E-07
                 336.2400             8.059660E-07             6.974199E-08            -2.776721E-08             8.337536E-07             1.807486E-08             8.460780E-08             8.389271E-07            -6.605592E-12            -1.384788E-11             7.362240E-07            -1.193687E-07            -1.188436E-07             4.980116E-07
                 336.4200             8.061536E-07             6.984465E-08            -2.640351E-08             8.325775E-07             1.805991E-08             8.453783E-08             8.389271E-07            -6.483524E-12            -1.390237E-11             7.363090E-07            -1.194113E-07            -1.188860E-07             4.980116E-07
                 336.6000             8.063398E-07             6.994650E-08            -2.505280E-08             8.314129E-07             1.804508E-08             8.446842E-08             8.389271E-07            -6.362313E-12            -1.395655E-11             7.363933E-07            -1.194535E-07            -1.189281E-07             4.980116E-07
                 336.7800             8.065243E-07             7.004748E-08            -2.371586E-08             8.302604E-07             1.803038E-08             8.439960E-08             8.389271E-07            -6.242007E-12            -1.401039E-11             7.364769E-07            -1.194954E-07            -1.189698E-07             4.980116E-07
                 336.9600             8.067073E-07             7.014758E-08            -2.239291E-08             8.291204E-07             1.801581E-08             8.433137E-08             8.389271E-07            -6.122616E-12            -1.406389E-11             7.365597E-07            -1.195369E-07            -1.190112E-07             4.980116E-07
                 337.1400             8.068886E-07             7.024678E-08            -2.108447E-08             8.279932E-07             1.800136E-08             8.426376E-08             8.389271E-07            -6.004173E-12            -1.411704E-11             7.366418E-07            -1.195781E-07            -1.190521E-07             4.980116E-07
                 337.3200             8.070682E-07             7.034505E-08            -1.979110E-08             8.268794E-07             1.798705E-08             8.419678E-08             8.389271E-07            -5.886711E-12            -1.416982E-11             7.367232E-07            -1.196188E-07            -1.190927E-07             4.980116E-07
                 337.5000             8.072462E-07             7.044238E-08            -1.851291E-08             8.257791E-07             1.797288E-08             8.413045E-08             8.389271E-07            -5.770236E-12            -1.422223E-11             7.368038E-07            -1.196592E-07            -1.191329E-07             4.980116E-07
                 337.6800             8.074223E-07             7.053873E-08            -1.725082E-08             8.246930E-07             1.795885E-08             8.406478E-08             8.389271E-07            -5.654803E-12            -1.427424E-11             7.368835E-07            -1.196992E-07            -1.191727E-07             4.980116E-07
                 337.8600             8.075966E-07             7.063409E-08            -1.600490E-08             8.236213E-07             1.794497E-08             8.399979E-08             8.389271E-07            -5.540416E-12            -1.432586E-11             7.369625E-07            -1.197387E-07            -1.192121E-07             4.980116E-07
                 338.0400             8.077690E-07             7.072844E-08            -1.477557E-08             8.225644E-07             1.793123E-08             8.393549E-08             8.389271E-07            -5.427099E-12            -1.437708E-11             7.370406E-07            -1.197779E-07            -1.192511E-07             4.980116E-07
                 338.2200             8.079396E-07             7.082175E-08            -1.356331E-08             8.215226E-07             1.791764E-08             8.387189E-08             8.389271E-07            -5.314881E-12            -1.442787E-11             7.371178E-07            -1.198166E-07            -1.192896E-07             4.980116E-07
                 338.4000             8.081082E-07             7.091401E-08            -1.236858E-08             8.204965E-07             1.790421E-08             8.380901E-08             8.389271E-07            -5.203790E-12            -1.447824E-11             7.371942E-07            -1.198548E-07            -1.193277E-07             4.980116E-07
                 338.5800             8.082749E-07             7.100521E-08            -1.119137E-08             8.194859E-07             1.789093E-08             8.374686E-08             8.389271E-07            -5.093823E-12            -1.452818E-11             7.372697E-07            -1.198927E-07            -1.193654E-07             4.980116E-07
                 338.7600             8.084396E-07             7.109532E-08            -1.003231E-08             8.184915E-07             1.787781E-08             8.368544E-08             8.389271E-07            -4.985019E-12            -1.457767E-11             7.373443E-07            -1.199300E-07            -1.194026E-07             4.980116E-07
                 338.9400             8.086023E-07             7.118433E-08            -8.891605E-09             8.175134E-07             1.786485E-08             8.362478E-08             8.389271E-07            -4.877388E-12            -1.462671E-11             7.374180E-07            -1.199670E-07            -1.194394E-07             4.980116E-07
                 339.1200             8.087630E-07             7.127223E-08            -7.769614E-09             8.165520E-07             1.785205E-08             8.356487E-08             8.389271E-07            -4.770951E-12            -1.467529E-11             7.374907E-07            -1.200034E-07            -1.194757E-07             4.980116E-07
                 339.3000             8.089215E-07             7.135898E-08            -6.666837E-09             8.156077E-07             1.783942E-08             8.350575E-08             8.389271E-07            -4.665739E-12            -1.472340E-11             7.375625E-07            -1.200394E-07            -1.195115E-07             4.980116E-07
                 339.4800             8.090780E-07             7.144459E-08            -5.583402E-09             8.146807E-07             1.782695E-08             8.344740E-08             8.389271E-07            -4.561757E-12            -1.477104E-11             7.376334E-07            -1.200749E-07            -1.195469E-07             4.980116E-07
                 339.6600             8.092324E-07             7.152904E-08            -4.519311E-09             8.137710E-07             1.781465E-08             8.338984E-08             8.389271E-07            -4.459006E-12            -1.481820E-11             7.377033E-07            -1.201099E-07            -1.195817E-07             4.980116E-07
                 339.8400             8.093846E-07             7.161233E-08            -3.475157E-09             8.128790E-07             1.780253E-08             8.333308E-08             8.389271E-07            -4.357519E-12            -1.486487E-11             7.377723E-07            -1.201445E-07            -1.196161E-07             4.980116E-07
                 340.0200             8.095347E-07             7.169443E-08            -2.451050E-09             8.120049E-07             1.779057E-08             8.327712E-08             8.389271E-07            -4.257303E-12            -1.491104E-11             7.378402E-07            -1.201785E-07            -1.196500E-07             4.980116E-07
                 340.2000             8.096825E-07             7.177533E-08            -1.447360E-09             8.111490E-07             1.777879E-08             8.322199E-08             8.389271E-07            -4.158380E-12            -1.495671E-11             7.379072E-07            -1.202121E-07            -1.196835E-07             4.980116E-07
                 340.3800             8.098282E-07             7.185503E-08            -4.641867E-10             8.103114E-07             1.776719E-08             8.316767E-08             8.389271E-07            -4.060753E-12            -1.500188E-11             7.379732E-07            -1.202452E-07            -1.197164E-07             4.980116E-07
                 340.5600             8.099716E-07             7.193350E-08             4.981052E-10             8.094925E-07             1.775576E-08             8.311418E-08             8.389271E-07            -3.964445E-12            -1.504654E-11             7.380381E-07            -1.202777E-07            -1.197488E-07             4.980116E-07
                 340.7400             8.101128E-07             7.201076E-08             1.439469E-09             8.086923E-07             1.774451E-08             8.306153E-08             8.389271E-07            -3.869457E-12            -1.509067E-11             7.381021E-07            -1.203098E-07            -1.197807E-07             4.980116E-07
                 340.9200             8.102518E-07             7.208679E-08             2.359716E-09             8.079110E-07             1.773344E-08             8.300971E-08             8.389271E-07            -3.775799E-12            -1.513429E-11             7.381650E-07            -1.203413E-07            -1.198121E-07             4.980116E-07
                 341.1000             8.103885E-07             7.216157E-08             3.258623E-09             8.071487E-07             1.772255E-08             8.295874E-08             8.389271E-07            -3.683484E-12            -1.517738E-11             7.382269E-07            -1.203723E-07            -1.198430E-07             4.980116E-07
                 341.2800             8.105229E-07             7.223511E-08             4.136035E-09             8.064057E-07             1.771184E-08             8.290862E-08             8.389271E-07            -3.592520E-12            -1.521994E-11             7.382878E-07            -1.204028E-07            -1.198734E-07             4.980116E-07
                 341.4600             8.106550E-07             7.230739E-08             4.991768E-09             8.056820E-07             1.770132E-08             8.285936E-08             8.389271E-07            -3.502917E-12            -1.526196E-11             7.383476E-07            -1.204328E-07            -1.199032E-07             4.980116E-07
                 341.6400             8.107849E-07             7.237842E-08             5.825862E-09             8.049777E-07             1.769098E-08             8.281095E-08             8.389271E-07            -3.414672E-12            -1.530345E-11             7.384064E-07            -1.204623E-07            -1.199326E-07             4.980116E-07
                 341.8200             8.109124E-07             7.244819E-08             6.638028E-09             8.042930E-07             1.768082E-08             8.276340E-08             8.389271E-07            -3.327801E-12            -1.534440E-11             7.384642E-07            -1.204912E-07            -1.199614E-07             4.980116E-07
                 342.0000             8.110376E-07             7.251670E-08             7.428290E-09             8.036279E-07             1.767084E-08             8.271671E-08             8.389271E-07            -3.242301E-12            -1.538481E-11             7.385209E-07            -1.205196E-07            -1.199897E-07             4.980116E-07
                 342.1800             8.111605E-07             7.258393E-08             8.196396E-09             8.029827E-07             1.766105E-08             8.267089E-08             8.389271E-07            -3.158187E-12            -1.542467E-11             7.385766E-07            -1.205475E-07            -1.200174E-07             4.980116E-07
                 342.3600             8.112811E-07             7.264989E-08             8.942356E-09             8.023572E-07             1.765145E-08             8.262593E-08             8.389271E-07            -3.075456E-12            -1.546399E-11             7.386312E-07            -1.205749E-07            -1.200447E-07             4.980116E-07
                 342.5400             8.113993E-07             7.271458E-08             9.666163E-09             8.017516E-07             1.764203E-08             8.258184E-08             8.389271E-07            -2.994109E-12            -1.550275E-11             7.386847E-07            -1.206017E-07            -1.200714E-07             4.980116E-07
                 342.7200             8.114419E-07             7.273790E-08             9.600832E-09             8.018596E-07             1.763863E-08             8.256595E-08             8.389271E-07            -2.960676E-12            -1.552084E-11             7.387040E-07            -1.206114E-07            -1.200810E-07             4.980116E-07
                 342.9000             8.114696E-07             7.275303E-08             9.413236E-09             8.020748E-07             1.763643E-08             8.255564E-08             8.389271E-07            -2.934719E-12            -1.553684E-11             7.387165E-07            -1.206176E-07            -1.200873E-07             4.980116E-07
                 343.0800             8.114978E-07             7.276847E-08             9.232029E-09             8.022842E-07             1.763418E-08             8.254511E-08             8.389271E-07            -2.908381E-12            -1.555301E-11             7.387293E-07            -1.206240E-07            -1.200937E-07             4.980116E-07
                 343.2600             8.115266E-07             7.278424E-08             9.057001E-09             8.024881E-07             1.763188E-08             8.253437E-08             8.389271E-07            -2.881673E-12            -1.556934E-11             7.387424E-07            -1.206306E-07            -1.201002E-07             4.980116E-07
                 343.4400             8.115560E-07             7.280032E-08             8.887982E-09             8.026865E-07             1.762954E-08             8.252341E-08             8.389271E-07            -2.854606E-12            -1.558582E-11             7.387557E-07            -1.206372E-07            -1.201068E-07             4.980116E-07
                 343.6200             8.115860E-07             7.281670E-08             8.724776E-09             8.028796E-07             1.762716E-08             8.251224E-08             8.389271E-07            -2.827193E-12            -1.560245E-11             7.387693E-07            -1.206440E-07            -1.201136E-07             4.980116E-07
                 343.8000             8.116164E-07             7.283337E-08             8.567194E-09             8.030677E-07             1.762473E-08             8.250088E-08             8.389271E-07            -2.799445E-12            -1.561922E-11             7.387831E-07            -1.206510E-07            -1.201205E-07             4.980116E-07
                 343.9800             8.116474E-07             7.285033E-08             8.415078E-09             8.032508E-07             1.762226E-08             8.248932E-08             8.389271E-07            -2.771372E-12            -1.563614E-11             7.387971E-07            -1.206580E-07            -1.201275E-07             4.980116E-07
                 344.1600             8.116789E-07             7.286755E-08             8.268205E-09             8.034291E-07             1.761975E-08             8.247759E-08             8.389271E-07            -2.742988E-12            -1.565319E-11             7.388114E-07            -1.206651E-07            -1.201346E-07             4.980116E-07
                 344.3400             8.117109E-07             7.288503E-08             8.126410E-09             8.036028E-07             1.761721E-08             8.246567E-08             8.389271E-07            -2.714302E-12            -1.567037E-11             7.388258E-07            -1.206724E-07            -1.201418E-07             4.980116E-07
                 344.5200             8.117433E-07             7.290276E-08             7.989523E-09             8.037721E-07             1.761463E-08             8.245359E-08             8.389271E-07            -2.685327E-12            -1.568767E-11             7.388405E-07            -1.206797E-07            -1.201491E-07             4.980116E-07
                 344.7000             8.117761E-07             7.292073E-08             7.857344E-09             8.039371E-07             1.761201E-08             8.244134E-08             8.389271E-07            -2.656074E-12            -1.570510E-11             7.388554E-07            -1.206872E-07            -1.201565E-07             4.980116E-07
                 344.8800             8.118094E-07             7.293893E-08             7.729678E-09             8.040980E-07             1.760936E-08             8.242894E-08             8.389271E-07            -2.626555E-12            -1.572264E-11             7.388704E-07            -1.206947E-07            -1.201641E-07             4.980116E-07
                 345.0600             8.118430E-07             7.295734E-08             7.606352E-09             8.042550E-07             1.760668E-08             8.241639E-08             8.389271E-07            -2.596781E-12            -1.574029E-11             7.388857E-07            -1.207024E-07            -1.201717E-07             4.980116E-07
                 345.2400             8.118771E-07             7.297596E-08             7.487182E-09             8.044082E-07             1.760397E-08             8.240370E-08             8.389271E-07            -2.566764E-12            -1.575805E-11             7.389011E-07            -1.207101E-07            -1.201794E-07             4.980116E-07
                 345.4200             8.119115E-07             7.299478E-08             7.372026E-09             8.045577E-07             1.760123E-08             8.239087E-08             8.389271E-07            -2.536512E-12            -1.577592E-11             7.389167E-07            -1.207179E-07            -1.201871E-07             4.980116E-07
                 345.6000             8.119462E-07             7.301379E-08             7.260678E-09             8.047038E-07             1.759846E-08             8.237792E-08             8.389271E-07            -2.506037E-12            -1.579388E-11             7.389324E-07            -1.207258E-07            -1.201950E-07             4.980116E-07
                 345.7800             8.119813E-07             7.303298E-08             7.152946E-09             8.048466E-07             1.759567E-08             8.236484E-08             8.389271E-07            -2.475352E-12            -1.581193E-11             7.389483E-07            -1.207338E-07            -1.202029E-07             4.980116E-07
                 345.9600             8.120167E-07             7.305233E-08             7.048665E-09             8.049863E-07             1.759285E-08             8.235165E-08             8.389271E-07            -2.444468E-12            -1.583008E-11             7.389643E-07            -1.207418E-07            -1.202109E-07             4.980116E-07
                 346.1400             8.120523E-07             7.307185E-08             6.947662E-09             8.051229E-07             1.759001E-08             8.233835E-08             8.389271E-07            -2.413393E-12            -1.584831E-11             7.389805E-07            -1.207499E-07            -1.202190E-07             4.980116E-07
                 346.3200             8.120883E-07             7.309151E-08             6.849769E-09             8.052567E-07             1.758714E-08             8.232495E-08             8.389271E-07            -2.382140E-12            -1.586662E-11             7.389967E-07            -1.207580E-07            -1.202271E-07             4.980116E-07
                 346.5000             8.121245E-07             7.311131E-08             6.754796E-09             8.053879E-07             1.758426E-08             8.231145E-08             8.389271E-07            -2.350719E-12            -1.588501E-11             7.390131E-07            -1.207662E-07            -1.202353E-07             4.980116E-07
                 346.6800             8.121609E-07             7.313125E-08             6.662597E-09             8.055165E-07             1.758136E-08             8.229787E-08             8.389271E-07            -2.319140E-12            -1.590347E-11             7.390296E-07            -1.207745E-07            -1.202435E-07             4.980116E-07
                 346.8600             8.121975E-07             7.315130E-08             6.572999E-09             8.056428E-07             1.757844E-08             8.228420E-08             8.389271E-07            -2.287412E-12            -1.592199E-11             7.390462E-07            -1.207828E-07            -1.202518E-07             4.980116E-07
                 347.0400             8.122344E-07             7.317147E-08             6.485842E-09             8.057668E-07             1.757550E-08             8.227045E-08             8.389271E-07            -2.255547E-12            -1.594058E-11             7.390629E-07            -1.207912E-07            -1.202601E-07             4.980116E-07
                 347.2200             8.122715E-07             7.319174E-08             6.400994E-09             8.058886E-07             1.757255E-08             8.225664E-08             8.389271E-07            -2.223552E-12            -1.595924E-11             7.390797E-07            -1.207996E-07            -1.202685E-07             4.980116E-07
                 347.4000             8.123087E-07             7.321210E-08             6.318270E-09             8.060086E-07             1.756959E-08             8.224276E-08             8.389271E-07            -2.191438E-12            -1.597795E-11             7.390966E-07            -1.208081E-07            -1.202769E-07             4.980116E-07
                 347.5800             8.123461E-07             7.323256E-08             6.237512E-09             8.061267E-07             1.756661E-08             8.222882E-08             8.389271E-07            -2.159215E-12            -1.599671E-11             7.391135E-07            -1.208165E-07            -1.202853E-07             4.980116E-07
                 347.7600             8.123836E-07             7.325309E-08             6.158562E-09             8.062432E-07             1.756362E-08             8.221483E-08             8.389271E-07            -2.126893E-12            -1.601551E-11             7.391305E-07            -1.208251E-07            -1.202938E-07             4.980116E-07
                 347.9400             8.124212E-07             7.327369E-08             6.081272E-09             8.063581E-07             1.756062E-08             8.220078E-08             8.389271E-07            -2.094481E-12            -1.603437E-11             7.391476E-07            -1.208336E-07            -1.203023E-07             4.980116E-07
                 348.1200             8.124590E-07             7.329435E-08             6.005486E-09             8.064716E-07             1.755761E-08             8.218670E-08             8.389271E-07            -2.061987E-12            -1.605326E-11             7.391647E-07            -1.208422E-07            -1.203109E-07             4.980116E-07
                 348.3000             8.124969E-07             7.331506E-08             5.931057E-09             8.065839E-07             1.755459E-08             8.217258E-08             8.389271E-07            -2.029422E-12            -1.607219E-11             7.391818E-07            -1.208508E-07            -1.203194E-07             4.980116E-07
                 348.4800             8.125348E-07             7.333583E-08             5.857856E-09             8.066951E-07             1.755157E-08             8.215843E-08             8.389271E-07            -1.996793E-12            -1.609115E-11             7.391990E-07            -1.208594E-07            -1.203280E-07             4.980116E-07
                 348.6600             8.125728E-07             7.335663E-08             5.785744E-09             8.068052E-07             1.754854E-08             8.214426E-08             8.389271E-07            -1.964109E-12            -1.611015E-11             7.392162E-07            -1.208680E-07            -1.203366E-07             4.980116E-07
                 348.8400             8.126109E-07             7.337746E-08             5.714592E-09             8.069144E-07             1.754551E-08             8.213006E-08             8.389271E-07            -1.931376E-12            -1.612917E-11             7.392335E-07            -1.208766E-07            -1.203452E-07             4.980116E-07
                 349.0200             8.126490E-07             7.339832E-08             5.644269E-09             8.070228E-07             1.754247E-08             8.211585E-08             8.389271E-07            -1.898605E-12            -1.614821E-11             7.392507E-07            -1.208853E-07            -1.203538E-07             4.980116E-07
                 349.2000             8.126872E-07             7.341919E-08             5.574631E-09             8.071306E-07             1.753943E-08             8.210162E-08             8.389271E-07            -1.865802E-12            -1.616727E-11             7.392680E-07            -1.208939E-07            -1.203624E-07             4.980116E-07
                 349.3800             8.127254E-07             7.344007E-08             5.505562E-09             8.072378E-07             1.753639E-08             8.208739E-08             8.389271E-07            -1.832975E-12            -1.618635E-11             7.392853E-07            -1.209026E-07            -1.203710E-07             4.980116E-07
                 349.5600             8.127635E-07             7.346096E-08             5.436944E-09             8.073446E-07             1.753335E-08             8.207315E-08             8.389271E-07            -1.800131E-12            -1.620545E-11             7.393026E-07            -1.209113E-07            -1.203797E-07             4.980116E-07
                 349.7400             8.128017E-07             7.348185E-08             5.368655E-09             8.074511E-07             1.753031E-08             8.205891E-08             8.389271E-07            -1.767278E-12            -1.622455E-11             7.393199E-07            -1.209199E-07            -1.203883E-07             4.980116E-07
                 349.9200             8.128399E-07             7.350273E-08             5.300585E-09             8.075573E-07             1.752727E-08             8.204468E-08             8.389271E-07            -1.734422E-12            -1.624367E-11             7.393372E-07            -1.209286E-07            -1.203969E-07             4.980116E-07
                 350.1000             8.128780E-07             7.352359E-08             5.232615E-09             8.076634E-07             1.752423E-08             8.203046E-08             8.389271E-07            -1.701570E-12            -1.626279E-11             7.393544E-07            -1.209373E-07            -1.204055E-07             4.980116E-07
                 350.2800             8.129161E-07             7.354444E-08             5.164645E-09             8.077694E-07             1.752119E-08             8.201626E-08             8.389271E-07            -1.668729E-12            -1.628191E-11             7.393717E-07            -1.209459E-07            -1.204142E-07             4.980116E-07
                 350.4600             8.129542E-07             7.356526E-08             5.096565E-09             8.078755E-07             1.751816E-08             8.200207E-08             8.389271E-07            -1.635905E-12            -1.630103E-11             7.393889E-07            -1.209545E-07            -1.204227E-07             4.980116E-07
                 350.6400             8.129922E-07             7.358604E-08             5.028268E-09             8.079818E-07             1.751514E-08             8.198790E-08             8.389271E-07            -1.603105E-12            -1.632014E-11             7.394061E-07            -1.209632E-07            -1.204313E-07             4.980116E-07
                 350.8200             8.130301E-07             7.360680E-08             4.959655E-09             8.080884E-07             1.751212E-08             8.197376E-08             8.389271E-07            -1.570334E-12            -1.633926E-11             7.394233E-07            -1.209718E-07            -1.204399E-07             4.980116E-07
                 351.0000             8.130680E-07             7.362751E-08             4.890641E-09             8.081952E-07             1.750910E-08             8.195964E-08             8.389271E-07            -1.537597E-12            -1.635836E-11             7.394405E-07            -1.209804E-07            -1.204485E-07             4.980116E-07
                 351.1800             8.131057E-07             7.364817E-08             4.821139E-09             8.083025E-07             1.750609E-08             8.194556E-08             8.389271E-07            -1.504901E-12            -1.637745E-11             7.394576E-07            -1.209889E-07            -1.204570E-07             4.980116E-07
                 351.3600             8.131434E-07             7.366879E-08             4.751058E-09             8.084102E-07             1.750309E-08             8.193151E-08             8.389271E-07            -1.472249E-12            -1.639654E-11             7.394746E-07            -1.209975E-07            -1.204655E-07             4.980116E-07
                 351.5400             8.131810E-07             7.368935E-08             4.680325E-09             8.085185E-07             1.750009E-08             8.191749E-08             8.389271E-07            -1.439647E-12            -1.641561E-11             7.394916E-07            -1.210060E-07            -1.204740E-07             4.980116E-07
                 351.7200             8.132185E-07             7.370985E-08             4.608858E-09             8.086275E-07             1.749711E-08             8.190352E-08             8.389271E-07            -1.407100E-12            -1.643466E-11             7.395086E-07            -1.210145E-07            -1.204825E-07             4.980116E-07
                 351.9000             8.132558E-07             7.373029E-08             4.536587E-09             8.087371E-07             1.749413E-08             8.188959E-08             8.389271E-07            -1.374612E-12            -1.645369E-11             7.395255E-07            -1.210230E-07            -1.204909E-07             4.980116E-07
                 352.0800             8.132931E-07             7.375066E-08             4.463435E-09             8.088474E-07             1.749117E-08             8.187570E-08             8.389271E-07            -1.342186E-12            -1.647271E-11             7.395424E-07            -1.210314E-07            -1.204993E-07             4.980116E-07
                 352.2600             8.133302E-07             7.377097E-08             4.389342E-09             8.089586E-07             1.748821E-08             8.186186E-08             8.389271E-07            -1.309828E-12            -1.649170E-11             7.395592E-07            -1.210399E-07            -1.205077E-07             4.980116E-07
