               Volume[m3]            Pressure[kPa]
             3.282847E-05             1.010004E+02
             3.282782E-05             1.010004E+02
             3.282715E-05             1.010004E+02
             3.282647E-05             1.010004E+02
             3.282578E-05             1.010004E+02
             3.282506E-05             1.010004E+02
             3.282434E-05             1.010005E+02
             3.282359E-05             1.010005E+02
             3.282283E-05             1.010005E+02
             3.282205E-05             1.010005E+02
             3.282126E-05             1.010005E+02
             3.282045E-05             1.010005E+02
             3.281962E-05             1.010005E+02
             3.281877E-05             1.010005E+02
             3.281791E-05             1.010005E+02
             3.281703E-05             1.010005E+02
             3.281613E-05             1.010006E+02
             3.281522E-05             1.010006E+02
             3.281428E-05             1.010006E+02
             3.281333E-05             1.010006E+02
             3.281236E-05             1.010006E+02
             3.281137E-05             1.010006E+02
             3.281036E-05             1.010006E+02
             3.280934E-05             1.010006E+02
             3.280829E-05             1.010007E+02
             3.280722E-05             1.010007E+02
             3.280614E-05             1.010007E+02
             3.280504E-05             1.010007E+02
             3.280391E-05             1.010007E+02
             3.280277E-05             1.010007E+02
             3.280160E-05             1.010008E+02
             3.280042E-05             1.010008E+02
             3.279922E-05             1.010008E+02
             3.279799E-05             1.010008E+02
             3.279674E-05             1.010008E+02
             3.279548E-05             1.010009E+02
             3.279419E-05             1.010009E+02
             3.279288E-05             1.010009E+02
             3.279155E-05             1.010009E+02
             3.279020E-05             1.010010E+02
             3.278883E-05             1.010010E+02
             3.278743E-05             1.010010E+02
             3.278601E-05             1.010010E+02
             3.278458E-05             1.010011E+02
             3.278311E-05             1.010011E+02
             3.278163E-05             1.010011E+02
             3.278012E-05             1.010011E+02
             3.277859E-05             1.010012E+02
             3.277704E-05             1.010012E+02
             3.277547E-05             1.010012E+02
             3.277387E-05             1.010013E+02
             3.277225E-05             1.010013E+02
             3.277060E-05             1.010013E+02
             3.276893E-05             1.010014E+02
             3.276724E-05             1.010014E+02
             3.276552E-05             1.010014E+02
             3.276378E-05             1.010015E+02
             3.276201E-05             1.010015E+02
             3.276022E-05             1.010016E+02
             3.275841E-05             1.010016E+02
             3.275657E-05             1.010016E+02
             3.275470E-05             1.010017E+02
             3.275282E-05             1.010017E+02
             3.275090E-05             1.010018E+02
             3.274896E-05             1.010018E+02
             3.274699E-05             1.010018E+02
             3.274500E-05             1.010019E+02
             3.274298E-05             1.010019E+02
             3.274094E-05             1.010020E+02
             3.273887E-05             1.010020E+02
             3.273678E-05             1.010021E+02
             3.273465E-05             1.010021E+02
             3.273250E-05             1.010022E+02
             3.273033E-05             1.010022E+02
             3.272813E-05             1.010023E+02
             3.272590E-05             1.010023E+02
             3.272364E-05             1.010024E+02
             3.272136E-05             1.010024E+02
             3.271904E-05             1.010025E+02
             3.271670E-05             1.010026E+02
             3.271434E-05             1.010026E+02
             3.271194E-05             1.010027E+02
             3.270952E-05             1.010027E+02
             3.270707E-05             1.010028E+02
             3.270459E-05             1.010029E+02
             3.270208E-05             1.010029E+02
             3.269954E-05             1.010030E+02
             3.269698E-05             1.010031E+02
             3.269438E-05             1.010031E+02
             3.269176E-05             1.010032E+02
             3.268910E-05             1.010033E+02
             3.268642E-05             1.010033E+02
             3.268371E-05             1.010034E+02
             3.268097E-05             1.010035E+02
             3.267820E-05             1.010036E+02
             3.267540E-05             1.010036E+02
             3.267256E-05             1.010037E+02
             3.266970E-05             1.010038E+02
             3.266681E-05             1.010039E+02
             3.266389E-05             1.010039E+02
             3.266094E-05             1.010040E+02
             3.265795E-05             1.010041E+02
             3.265494E-05             1.010042E+02
             3.265189E-05             1.010043E+02
             3.264881E-05             1.010044E+02
             3.264571E-05             1.010044E+02
             3.264257E-05             1.010045E+02
             3.263939E-05             1.010046E+02
             3.263619E-05             1.010047E+02
             3.263296E-05             1.010048E+02
             3.262969E-05             1.010049E+02
             3.262639E-05             1.010050E+02
             3.262306E-05             1.010051E+02
             3.261970E-05             1.010052E+02
             3.261630E-05             1.010053E+02
             3.261287E-05             1.010054E+02
             3.260941E-05             1.010055E+02
             3.260592E-05             1.010056E+02
             3.260239E-05             1.010057E+02
             3.259883E-05             1.010058E+02
             3.259524E-05             1.010059E+02
             3.259161E-05             1.010060E+02
             3.258795E-05             1.010061E+02
             3.258425E-05             1.010063E+02
             3.258052E-05             1.010064E+02
             3.257676E-05             1.010065E+02
             3.257297E-05             1.010066E+02
             3.256914E-05             1.010067E+02
             3.256527E-05             1.010068E+02
             3.256137E-05             1.010070E+02
             3.255744E-05             1.010071E+02
             3.255347E-05             1.010072E+02
             3.254947E-05             1.010073E+02
             3.254543E-05             1.010074E+02
             3.254136E-05             1.010076E+02
             3.253725E-05             1.010077E+02
             3.253310E-05             1.010078E+02
             3.252893E-05             1.010080E+02
             3.252471E-05             1.010081E+02
             3.252046E-05             1.010082E+02
             3.251617E-05             1.010084E+02
             3.251185E-05             1.010085E+02
             3.250749E-05             1.010087E+02
             3.250310E-05             1.010088E+02
             3.249867E-05             1.010089E+02
             3.249420E-05             1.010091E+02
             3.248970E-05             1.010092E+02
             3.248516E-05             1.010094E+02
             3.248059E-05             1.010095E+02
             3.247597E-05             1.010097E+02
             3.247132E-05             1.010098E+02
             3.246663E-05             1.010100E+02
             3.246191E-05             1.010102E+02
             3.245715E-05             1.010103E+02
             3.245235E-05             1.010105E+02
             3.244751E-05             1.010106E+02
             3.244264E-05             1.010108E+02
             3.243773E-05             1.010110E+02
             3.243278E-05             1.010111E+02
             3.242779E-05             1.010113E+02
             3.242276E-05             1.010115E+02
             3.241770E-05             1.010117E+02
             3.241260E-05             1.010118E+02
             3.240746E-05             1.010120E+02
             3.240228E-05             1.010122E+02
             3.239706E-05             1.010124E+02
             3.239181E-05             1.010125E+02
             3.238651E-05             1.010127E+02
             3.238118E-05             1.010129E+02
             3.237580E-05             1.010131E+02
             3.237039E-05             1.010133E+02
             3.236494E-05             1.010135E+02
             3.235945E-05             1.010137E+02
             3.235392E-05             1.010139E+02
             3.234835E-05             1.010141E+02
             3.234274E-05             1.010143E+02
             3.233709E-05             1.010145E+02
             3.233140E-05             1.010147E+02
             3.232567E-05             1.010149E+02
             3.231990E-05             1.010151E+02
             3.231409E-05             1.010153E+02
             3.230824E-05             1.010155E+02
             3.230235E-05             1.010157E+02
             3.229642E-05             1.010159E+02
             3.229045E-05             1.010162E+02
             3.228444E-05             1.010164E+02
             3.227839E-05             1.010166E+02
             3.227230E-05             1.010168E+02
             3.226616E-05             1.010170E+02
             3.225999E-05             1.010173E+02
             3.225377E-05             1.010175E+02
             3.224751E-05             1.010177E+02
             3.224121E-05             1.010180E+02
             3.223487E-05             1.010182E+02
             3.222849E-05             1.010184E+02
             3.222207E-05             1.010187E+02
             3.221560E-05             1.010189E+02
             3.220910E-05             1.010192E+02
             3.220255E-05             1.010194E+02
             3.219596E-05             1.010197E+02
             3.218933E-05             1.010199E+02
             3.218265E-05             1.010202E+02
             3.217593E-05             1.010204E+02
             3.216918E-05             1.010207E+02
             3.216237E-05             1.010209E+02
             3.215553E-05             1.010212E+02
             3.214864E-05             1.010214E+02
             3.214171E-05             1.010217E+02
             3.213474E-05             1.010220E+02
             3.212773E-05             1.010222E+02
             3.212067E-05             1.010225E+02
             3.211357E-05             1.010228E+02
             3.210642E-05             1.010231E+02
             3.209924E-05             1.010233E+02
             3.209201E-05             1.010236E+02
             3.208473E-05             1.010239E+02
             3.207742E-05             1.010242E+02
             3.207006E-05             1.010245E+02
             3.206265E-05             1.010248E+02
             3.205520E-05             1.010251E+02
             3.204771E-05             1.010254E+02
             3.204018E-05             1.010256E+02
             3.203260E-05             1.010259E+02
             3.202498E-05             1.010262E+02
             3.201731E-05             1.010265E+02
             3.200960E-05             1.010269E+02
             3.200184E-05             1.010272E+02
             3.199404E-05             1.010275E+02
             3.198620E-05             1.010275E+02
             3.197831E-05             1.010276E+02
             3.197038E-05             1.010279E+02
             3.196240E-05             1.010281E+02
             3.195438E-05             1.010284E+02
             3.194631E-05             1.010287E+02
             3.193820E-05             1.010290E+02
             3.193004E-05             1.010293E+02
             3.192184E-05             1.010297E+02
             3.191359E-05             1.010300E+02
             3.190530E-05             1.010303E+02
             3.189697E-05             1.010306E+02
             3.188858E-05             1.010310E+02
             3.188016E-05             1.010313E+02
             3.187169E-05             1.010316E+02
             3.186317E-05             1.010320E+02
             3.185460E-05             1.010323E+02
             3.184600E-05             1.010327E+02
             3.183734E-05             1.010330E+02
             3.182864E-05             1.010334E+02
             3.181990E-05             1.010663E+02
             3.181110E-05             1.011009E+02
             3.180227E-05             1.011357E+02
             3.179338E-05             1.011706E+02
             3.178445E-05             1.012058E+02
             3.177548E-05             1.012412E+02
             3.176646E-05             1.012768E+02
             3.175739E-05             1.013126E+02
             3.174828E-05             1.013486E+02
             3.173912E-05             1.013847E+02
             3.172991E-05             1.014211E+02
             3.172066E-05             1.014577E+02
             3.171136E-05             1.014945E+02
             3.170201E-05             1.015315E+02
             3.169262E-05             1.015687E+02
             3.168318E-05             1.016061E+02
             3.167369E-05             1.016437E+02
             3.166416E-05             1.016815E+02
             3.165458E-05             1.017195E+02
             3.164496E-05             1.017578E+02
             3.163528E-05             1.017962E+02
             3.162556E-05             1.018348E+02
             3.161580E-05             1.018737E+02
             3.160598E-05             1.019127E+02
             3.159612E-05             1.019520E+02
             3.158621E-05             1.019915E+02
             3.157626E-05             1.020312E+02
             3.156625E-05             1.020711E+02
             3.155620E-05             1.021112E+02
             3.154611E-05             1.021515E+02
             3.153596E-05             1.021920E+02
             3.152577E-05             1.022328E+02
             3.151553E-05             1.022737E+02
             3.150524E-05             1.023149E+02
             3.149491E-05             1.023563E+02
             3.148452E-05             1.023979E+02
             3.147409E-05             1.024397E+02
             3.146362E-05             1.024818E+02
             3.145309E-05             1.025240E+02
             3.144252E-05             1.025665E+02
             3.143190E-05             1.026092E+02
             3.142123E-05             1.026521E+02
             3.141051E-05             1.026953E+02
             3.139974E-05             1.027386E+02
             3.138893E-05             1.027822E+02
             3.137807E-05             1.028260E+02
             3.136716E-05             1.028700E+02
             3.135620E-05             1.029142E+02
             3.134519E-05             1.029587E+02
             3.133414E-05             1.030034E+02
             3.132304E-05             1.030483E+02
             3.131189E-05             1.030934E+02
             3.130069E-05             1.031388E+02
             3.128944E-05             1.031844E+02
             3.127814E-05             1.032302E+02
             3.126680E-05             1.032762E+02
             3.125541E-05             1.033225E+02
             3.124396E-05             1.033690E+02
             3.123247E-05             1.034157E+02
             3.122094E-05             1.034627E+02
             3.120935E-05             1.035099E+02
             3.119771E-05             1.035573E+02
             3.118603E-05             1.036049E+02
             3.117429E-05             1.036528E+02
             3.116251E-05             1.037009E+02
             3.115068E-05             1.037493E+02
             3.113880E-05             1.037978E+02
             3.112687E-05             1.038466E+02
             3.111490E-05             1.038957E+02
             3.110287E-05             1.039450E+02
             3.109079E-05             1.039945E+02
             3.107867E-05             1.040442E+02
             3.106650E-05             1.040942E+02
             3.105427E-05             1.041445E+02
             3.104200E-05             1.041949E+02
             3.102968E-05             1.042456E+02
             3.101731E-05             1.042966E+02
             3.100490E-05             1.043477E+02
             3.099243E-05             1.043988E+02
             3.097991E-05             1.044502E+02
             3.096735E-05             1.045018E+02
             3.095473E-05             1.045536E+02
             3.094207E-05             1.046057E+02
             3.092935E-05             1.046580E+02
             3.091659E-05             1.047106E+02
             3.090378E-05             1.047634E+02
             3.089092E-05             1.048164E+02
             3.087800E-05             1.048697E+02
             3.086504E-05             1.049232E+02
             3.085203E-05             1.049770E+02
             3.083898E-05             1.050310E+02
             3.082587E-05             1.050853E+02
             3.081271E-05             1.051398E+02
             3.079950E-05             1.051946E+02
             3.078625E-05             1.052496E+02
             3.077294E-05             1.053048E+02
             3.075958E-05             1.053603E+02
             3.074618E-05             1.054161E+02
             3.073273E-05             1.054721E+02
             3.071922E-05             1.055283E+02
             3.070567E-05             1.055849E+02
             3.069206E-05             1.056416E+02
             3.067841E-05             1.056986E+02
             3.066471E-05             1.057559E+02
             3.065096E-05             1.058134E+02
             3.063716E-05             1.058712E+02
             3.062331E-05             1.059292E+02
             3.060941E-05             1.059875E+02
             3.059546E-05             1.060461E+02
             3.058146E-05             1.061049E+02
             3.056741E-05             1.061640E+02
             3.055331E-05             1.062233E+02
             3.053916E-05             1.062829E+02
             3.052496E-05             1.063427E+02
             3.051071E-05             1.064028E+02
             3.049641E-05             1.064632E+02
             3.048207E-05             1.065238E+02
             3.046767E-05             1.065847E+02
             3.045322E-05             1.066458E+02
             3.043873E-05             1.067073E+02
             3.042418E-05             1.067690E+02
             3.040959E-05             1.068309E+02
             3.039494E-05             1.068931E+02
             3.038024E-05             1.069556E+02
             3.036550E-05             1.070183E+02
             3.035071E-05             1.070814E+02
             3.033586E-05             1.071447E+02
             3.032097E-05             1.072082E+02
             3.030602E-05             1.072720E+02
             3.029103E-05             1.073361E+02
             3.027599E-05             1.074005E+02
             3.026090E-05             1.074652E+02
             3.024575E-05             1.075301E+02
             3.023056E-05             1.075953E+02
             3.021532E-05             1.076607E+02
             3.020003E-05             1.077265E+02
             3.018469E-05             1.077925E+02
             3.016930E-05             1.078588E+02
             3.015386E-05             1.079253E+02
             3.013837E-05             1.079922E+02
             3.012283E-05             1.080593E+02
             3.010724E-05             1.081267E+02
             3.009160E-05             1.081944E+02
             3.007591E-05             1.082624E+02
             3.006017E-05             1.083306E+02
             3.004439E-05             1.083991E+02
             3.002855E-05             1.084680E+02
             3.001266E-05             1.085371E+02
             2.999673E-05             1.086064E+02
             2.998074E-05             1.086761E+02
             2.996471E-05             1.087461E+02
             2.994862E-05             1.088163E+02
             2.993249E-05             1.088868E+02
             2.991630E-05             1.089577E+02
             2.990007E-05             1.090288E+02
             2.988379E-05             1.091002E+02
             2.986745E-05             1.091718E+02
             2.985107E-05             1.092438E+02
             2.983464E-05             1.093161E+02
             2.981816E-05             1.093887E+02
             2.980163E-05             1.094615E+02
             2.978505E-05             1.095347E+02
             2.976842E-05             1.096081E+02
             2.975174E-05             1.096818E+02
             2.973502E-05             1.097559E+02
             2.971824E-05             1.098302E+02
             2.970141E-05             1.099049E+02
             2.968454E-05             1.099798E+02
             2.966761E-05             1.100550E+02
             2.965064E-05             1.101306E+02
             2.963362E-05             1.102064E+02
             2.961654E-05             1.102825E+02
             2.959942E-05             1.103590E+02
             2.958225E-05             1.104357E+02
             2.956503E-05             1.105128E+02
             2.954776E-05             1.105901E+02
             2.953045E-05             1.106678E+02
             2.951308E-05             1.107457E+02
             2.949566E-05             1.108240E+02
             2.947820E-05             1.109026E+02
             2.946068E-05             1.109815E+02
             2.944312E-05             1.110607E+02
             2.942551E-05             1.111402E+02
             2.940785E-05             1.112200E+02
             2.939014E-05             1.113002E+02
             2.937238E-05             1.113806E+02
             2.935457E-05             1.114614E+02
             2.933672E-05             1.115425E+02
             2.931881E-05             1.116239E+02
             2.930086E-05             1.117056E+02
             2.928285E-05             1.117876E+02
             2.926480E-05             1.118700E+02
             2.924670E-05             1.119527E+02
             2.922855E-05             1.120357E+02
             2.921036E-05             1.121190E+02
             2.919211E-05             1.122026E+02
             2.917382E-05             1.122866E+02
             2.915548E-05             1.123709E+02
             2.913708E-05             1.124555E+02
             2.911865E-05             1.125404E+02
             2.910016E-05             1.126257E+02
             2.908162E-05             1.127113E+02
             2.906304E-05             1.127972E+02
             2.904440E-05             1.128834E+02
             2.902572E-05             1.129700E+02
             2.900699E-05             1.130569E+02
             2.898822E-05             1.131441E+02
             2.896939E-05             1.132317E+02
             2.895052E-05             1.133196E+02
             2.893159E-05             1.134079E+02
             2.891262E-05             1.134964E+02
             2.889361E-05             1.135854E+02
             2.887454E-05             1.136746E+02
             2.885543E-05             1.137642E+02
             2.883627E-05             1.138541E+02
             2.881706E-05             1.139444E+02
             2.879780E-05             1.140350E+02
             2.877849E-05             1.141260E+02
             2.875914E-05             1.142173E+02
             2.873974E-05             1.143089E+02
             2.872029E-05             1.144009E+02
             2.870080E-05             1.144932E+02
             2.868125E-05             1.145859E+02
             2.866166E-05             1.146789E+02
             2.864203E-05             1.147723E+02
             2.862234E-05             1.148660E+02
             2.860261E-05             1.149601E+02
             2.858283E-05             1.150545E+02
             2.856300E-05             1.151493E+02
             2.854313E-05             1.152444E+02
             2.852320E-05             1.153399E+02
             2.850323E-05             1.154358E+02
             2.848322E-05             1.155320E+02
             2.846315E-05             1.156285E+02
             2.844304E-05             1.157254E+02
             2.842289E-05             1.158227E+02
             2.840268E-05             1.159204E+02
             2.838243E-05             1.160184E+02
             2.836214E-05             1.161167E+02
             2.834179E-05             1.162155E+02
             2.832140E-05             1.163145E+02
             2.830096E-05             1.164140E+02
             2.828048E-05             1.165138E+02
             2.825995E-05             1.166140E+02
             2.823937E-05             1.167146E+02
             2.821875E-05             1.168155E+02
             2.819808E-05             1.169168E+02
             2.817736E-05             1.170185E+02
             2.815660E-05             1.171206E+02
             2.813579E-05             1.172230E+02
             2.811493E-05             1.173258E+02
             2.809403E-05             1.174290E+02
             2.807308E-05             1.175325E+02
             2.805209E-05             1.176365E+02
             2.803105E-05             1.177408E+02
             2.800997E-05             1.178455E+02
             2.798883E-05             1.179505E+02
             2.796766E-05             1.180560E+02
             2.794644E-05             1.181619E+02
             2.792517E-05             1.182681E+02
             2.790385E-05             1.183747E+02
             2.788249E-05             1.184817E+02
             2.786109E-05             1.185891E+02
             2.783964E-05             1.186969E+02
             2.781814E-05             1.188051E+02
             2.779660E-05             1.189136E+02
             2.777502E-05             1.190226E+02
             2.775338E-05             1.191320E+02
             2.773171E-05             1.192417E+02
             2.770999E-05             1.193519E+02
             2.768822E-05             1.194624E+02
             2.766641E-05             1.195734E+02
             2.764455E-05             1.196847E+02
             2.762265E-05             1.197965E+02
             2.760071E-05             1.199087E+02
             2.757871E-05             1.200212E+02
             2.755668E-05             1.201342E+02
             2.753460E-05             1.202476E+02
             2.751248E-05             1.203613E+02
             2.749031E-05             1.204755E+02
             2.746809E-05             1.205901E+02
             2.744584E-05             1.207051E+02
             2.742353E-05             1.208205E+02
             2.740119E-05             1.209363E+02
             2.737880E-05             1.210525E+02
             2.735636E-05             1.211692E+02
             2.733389E-05             1.212862E+02
             2.731137E-05             1.214037E+02
             2.728880E-05             1.215215E+02
             2.726619E-05             1.216398E+02
             2.724354E-05             1.217585E+02
             2.722084E-05             1.218777E+02
             2.719810E-05             1.219972E+02
             2.717532E-05             1.221172E+02
             2.715249E-05             1.222375E+02
             2.712962E-05             1.223583E+02
             2.710671E-05             1.224795E+02
             2.708375E-05             1.226012E+02
             2.706075E-05             1.227233E+02
             2.703771E-05             1.228457E+02
             2.701462E-05             1.229687E+02
             2.699149E-05             1.230920E+02
             2.696832E-05             1.232158E+02
             2.694511E-05             1.233400E+02
             2.692185E-05             1.234646E+02
             2.689855E-05             1.235897E+02
             2.687521E-05             1.237152E+02
             2.685182E-05             1.238411E+02
             2.682840E-05             1.239674E+02
             2.680493E-05             1.240942E+02
             2.678141E-05             1.242215E+02
             2.675786E-05             1.243491E+02
             2.673427E-05             1.244772E+02
             2.671063E-05             1.246058E+02
             2.668695E-05             1.247348E+02
             2.666323E-05             1.248642E+02
             2.663946E-05             1.249941E+02
             2.661566E-05             1.251244E+02
             2.659181E-05             1.252552E+02
             2.656792E-05             1.253864E+02
             2.654399E-05             1.255180E+02
             2.652002E-05             1.256501E+02
             2.649601E-05             1.257827E+02
             2.647196E-05             1.259157E+02
             2.644786E-05             1.260491E+02
             2.642373E-05             1.261830E+02
             2.639955E-05             1.263174E+02
             2.637533E-05             1.264522E+02
             2.635108E-05             1.265875E+02
             2.632678E-05             1.267232E+02
             2.630244E-05             1.268594E+02
             2.627806E-05             1.269961E+02
             2.625364E-05             1.271332E+02
             2.622918E-05             1.272708E+02
             2.620468E-05             1.274088E+02
             2.618014E-05             1.275473E+02
             2.615555E-05             1.276863E+02
             2.613093E-05             1.278257E+02
             2.610627E-05             1.279656E+02
             2.608157E-05             1.281060E+02
             2.605683E-05             1.282469E+02
             2.603205E-05             1.283882E+02
             2.600723E-05             1.285300E+02
             2.598237E-05             1.286723E+02
             2.595747E-05             1.288150E+02
             2.593253E-05             1.289582E+02
             2.590756E-05             1.291019E+02
             2.588254E-05             1.292461E+02
             2.585748E-05             1.293908E+02
             2.583239E-05             1.295360E+02
             2.580725E-05             1.296816E+02
             2.578208E-05             1.298277E+02
             2.575687E-05             1.299743E+02
             2.573162E-05             1.301214E+02
             2.570633E-05             1.302690E+02
             2.568101E-05             1.304171E+02
             2.565564E-05             1.305657E+02
             2.563024E-05             1.307147E+02
             2.560480E-05             1.308643E+02
             2.557932E-05             1.310143E+02
             2.555380E-05             1.311649E+02
             2.552824E-05             1.313160E+02
             2.550265E-05             1.314675E+02
             2.547702E-05             1.316196E+02
             2.545135E-05             1.317721E+02
             2.542564E-05             1.319252E+02
             2.539990E-05             1.320788E+02
             2.537412E-05             1.322329E+02
             2.534830E-05             1.323875E+02
             2.532245E-05             1.325426E+02
             2.529655E-05             1.326982E+02
             2.527063E-05             1.328543E+02
             2.524466E-05             1.330110E+02
             2.521866E-05             1.331681E+02
             2.519262E-05             1.333258E+02
             2.516654E-05             1.334840E+02
             2.514043E-05             1.336428E+02
             2.511428E-05             1.338020E+02
             2.508810E-05             1.339618E+02
             2.506187E-05             1.341221E+02
             2.503562E-05             1.342829E+02
             2.500932E-05             1.344443E+02
             2.498300E-05             1.346062E+02
             2.495663E-05             1.347686E+02
             2.493023E-05             1.349315E+02
             2.490379E-05             1.350950E+02
             2.487732E-05             1.352591E+02
             2.485082E-05             1.354236E+02
             2.482427E-05             1.355887E+02
             2.479770E-05             1.357544E+02
             2.477108E-05             1.359206E+02
             2.474444E-05             1.360873E+02
             2.471775E-05             1.362546E+02
             2.469104E-05             1.364225E+02
             2.466429E-05             1.365909E+02
             2.463750E-05             1.367598E+02
             2.461068E-05             1.369293E+02
             2.458383E-05             1.370994E+02
             2.455694E-05             1.372700E+02
             2.453001E-05             1.374412E+02
             2.450306E-05             1.376129E+02
             2.447606E-05             1.377852E+02
             2.444904E-05             1.379581E+02
             2.442198E-05             1.381315E+02
             2.439489E-05             1.383055E+02
             2.436776E-05             1.384801E+02
             2.434060E-05             1.386552E+02
             2.431341E-05             1.388309E+02
             2.428619E-05             1.390072E+02
             2.425893E-05             1.391841E+02
             2.423163E-05             1.393615E+02
             2.420431E-05             1.395396E+02
             2.417695E-05             1.397182E+02
             2.414956E-05             1.398974E+02
             2.412214E-05             1.400772E+02
             2.409468E-05             1.402575E+02
             2.406720E-05             1.404385E+02
             2.403968E-05             1.406201E+02
             2.401213E-05             1.408022E+02
             2.398454E-05             1.409850E+02
             2.395693E-05             1.411683E+02
             2.392928E-05             1.413523E+02
             2.390160E-05             1.415368E+02
             2.387389E-05             1.417220E+02
             2.384615E-05             1.419077E+02
             2.381837E-05             1.420941E+02
             2.379057E-05             1.422811E+02
             2.376273E-05             1.424687E+02
             2.373487E-05             1.426569E+02
             2.370697E-05             1.428457E+02
             2.367904E-05             1.430351E+02
             2.365108E-05             1.432252E+02
             2.362309E-05             1.434159E+02
             2.359507E-05             1.436072E+02
             2.356702E-05             1.437991E+02
             2.353894E-05             1.439917E+02
             2.351083E-05             1.441849E+02
             2.348269E-05             1.443787E+02
             2.345452E-05             1.445732E+02
             2.342631E-05             1.447683E+02
             2.339808E-05             1.449640E+02
             2.336982E-05             1.451604E+02
             2.334154E-05             1.453575E+02
             2.331322E-05             1.455551E+02
             2.328487E-05             1.457535E+02
             2.325649E-05             1.459524E+02
             2.322809E-05             1.461521E+02
             2.319965E-05             1.463524E+02
             2.317119E-05             1.465533E+02
             2.314270E-05             1.467549E+02
             2.311417E-05             1.469572E+02
             2.308563E-05             1.471601E+02
             2.305705E-05             1.473637E+02
             2.302844E-05             1.475679E+02
             2.299981E-05             1.477729E+02
             2.297115E-05             1.479785E+02
             2.294246E-05             1.481848E+02
             2.291374E-05             1.483917E+02
             2.288500E-05             1.485994E+02
             2.285622E-05             1.488077E+02
             2.282743E-05             1.490167E+02
             2.279860E-05             1.492264E+02
             2.276974E-05             1.494368E+02
             2.274086E-05             1.496479E+02
             2.271196E-05             1.498597E+02
             2.268302E-05             1.500722E+02
             2.265406E-05             1.502853E+02
             2.262507E-05             1.504992E+02
             2.259606E-05             1.507138E+02
             2.256702E-05             1.509291E+02
             2.253795E-05             1.511451E+02
             2.250886E-05             1.513618E+02
             2.247974E-05             1.515793E+02
             2.245060E-05             1.517974E+02
             2.242143E-05             1.520163E+02
             2.239223E-05             1.522359E+02
             2.236301E-05             1.524562E+02
             2.233377E-05             1.526772E+02
             2.230450E-05             1.528990E+02
             2.227520E-05             1.531215E+02
             2.224588E-05             1.533448E+02
             2.221653E-05             1.535688E+02
             2.218716E-05             1.537935E+02
             2.215777E-05             1.540190E+02
             2.212835E-05             1.542452E+02
             2.209890E-05             1.544722E+02
             2.206944E-05             1.546999E+02
             2.203994E-05             1.549284E+02
             2.201043E-05             1.551576E+02
             2.198089E-05             1.553876E+02
             2.195132E-05             1.556184E+02
             2.192174E-05             1.558499E+02
             2.189213E-05             1.560822E+02
             2.186249E-05             1.563153E+02
             2.183284E-05             1.565492E+02
             2.180316E-05             1.567838E+02
             2.177345E-05             1.570192E+02
             2.174373E-05             1.572554E+02
             2.171398E-05             1.574924E+02
             2.168421E-05             1.577301E+02
             2.165441E-05             1.579687E+02
             2.162460E-05             1.582080E+02
             2.159476E-05             1.584482E+02
             2.156490E-05             1.586891E+02
             2.153501E-05             1.589309E+02
             2.150511E-05             1.591735E+02
             2.147519E-05             1.594169E+02
             2.144524E-05             1.596610E+02
             2.141527E-05             1.599061E+02
             2.138528E-05             1.601519E+02
             2.135527E-05             1.603985E+02
             2.132524E-05             1.606460E+02
             2.129518E-05             1.608943E+02
             2.126511E-05             1.611435E+02
             2.123501E-05             1.613934E+02
             2.120490E-05             1.616443E+02
             2.117476E-05             1.618959E+02
             2.114461E-05             1.621484E+02
             2.111443E-05             1.624018E+02
             2.108423E-05             1.626560E+02
             2.105402E-05             1.629110E+02
             2.102378E-05             1.631669E+02
             2.099353E-05             1.634237E+02
             2.096325E-05             1.636814E+02
             2.093296E-05             1.639399E+02
             2.090264E-05             1.641993E+02
             2.087231E-05             1.644595E+02
             2.084196E-05             1.647206E+02
             2.081159E-05             1.649827E+02
             2.078120E-05             1.652456E+02
             2.075079E-05             1.655094E+02
             2.072037E-05             1.657740E+02
             2.068992E-05             1.660396E+02
             2.065946E-05             1.663061E+02
             2.062898E-05             1.665735E+02
             2.059848E-05             1.668418E+02
             2.056796E-05             1.671109E+02
             2.053743E-05             1.673811E+02
             2.050688E-05             1.676521E+02
             2.047631E-05             1.679240E+02
             2.044572E-05             1.681969E+02
             2.041512E-05             1.684707E+02
             2.038449E-05             1.687454E+02
             2.035386E-05             1.690211E+02
             2.032320E-05             1.692977E+02
             2.029253E-05             1.695752E+02
             2.026184E-05             1.698537E+02
             2.023114E-05             1.701332E+02
             2.020042E-05             1.704135E+02
             2.016968E-05             1.706949E+02
             2.013893E-05             1.709772E+02
             2.010816E-05             1.712605E+02
             2.007738E-05             1.715447E+02
             2.004658E-05             1.718299E+02
             2.001577E-05             1.721161E+02
             1.998494E-05             1.724033E+02
             1.995409E-05             1.726915E+02
             1.992323E-05             1.729806E+02
             1.989236E-05             1.732708E+02
             1.986147E-05             1.735619E+02
             1.983056E-05             1.738540E+02
             1.979964E-05             1.741472E+02
             1.976871E-05             1.744413E+02
             1.973776E-05             1.747365E+02
             1.970680E-05             1.750326E+02
             1.967583E-05             1.753298E+02
             1.964484E-05             1.756281E+02
             1.961383E-05             1.759273E+02
             1.958282E-05             1.762276E+02
             1.955179E-05             1.765289E+02
             1.952075E-05             1.768313E+02
             1.948969E-05             1.771347E+02
             1.945862E-05             1.774392E+02
             1.942754E-05             1.777447E+02
